着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	4	4	---	2.0	1993108997	牡	5	470.0	4.0	56	97.3	0			05059	05025	00nan	50.0	199732102908
2	5	5	---	4.0	1994102336	牡	4	472.0	4.0	55	97.4	1/2			05091	00844	00nan	10.0	199732102908
3	3	3	---	8.0	1993103338	牝	5	460.0	-2.0	55	97.9	3			05103	05110	00nan	7.5	199732102908
4	6	6	---	1.0	1994108775	牡	4	470.0	2.0	55	98.0	3/4			00837	[他] 加納初水	00nan	5.0	199732102908
5	1	1	---	6.0	1991103938	牡	7	422.0	6.0	55	98.7	4			05090	05112	00nan	2.5	199732102908
6	7	7	---	3.0	1994107401	牡	4	512.0	-6.0	55	99.3	3			0柳澤好美	00864	00nan	0.0	199732102908
7	8	8	---	5.0	1994102723	牝	4	458.0	-4.0	54	99.9	3			05021	05061	00nan	0.0	199732102908
8	2	2	---	7.0	1992109863	牡	6	502.0	2.0	53	99.9	アタマ			05351	00844	00nan	0.0	199732102908
1	1	1	---	5.0	1993102248	牡	5	452.0	0.0	56	97.9	0			05026	05108	00nan	50.0	199732102909
2	7	7	---	3.0	1993106325	牡	5	518.0	2.0	56	98.2	1.1/2			05054	05111	00nan	10.0	199732102909
3	2	2	---	9.0	1994102447	牝	4	454.0	-2.0	54	98.2	アタマ			00403	05085	00nan	7.5	199732102909
4	7	8	---	2.0	1994108532	牝	4	424.0	0.0	54	98.4	1			0柳澤好美	00864	00nan	5.0	199732102909
5	8	9	---	4.0	1992102682	牝	6	474.0	-4.0	55	98.5	1/2			0齊藤正弘	05093	00nan	2.5	199732102909
6	4	4	---	8.0	1994108805	牡	4	470.0	2.0	55	98.6	3/4			0廣森久雄	05093	00nan	0.0	199732102909
7	3	3	---	1.0	1994102993	セ	4	456.0	2.0	55	98.8	3/4			0櫻井拓章	00887	00nan	0.0	199732102909
8	5	5	---	7.0	1993108494	牡	5	454.0	2.0	56	99.1	1.1/2			00837	00846	00nan	0.0	199732102909
9	6	6	---	6.0	1994104064	牝	4	468.0	2.0	54	99.3	1			0沼澤英知	05163	00nan	0.0	199732102909
10	8	10	---	10.0	1992106334	セ	6	478.0	4.0	56	100.7	7			05073	05025	00nan	0.0	199732102909
1	6	6	---	4.0	1995107034	牡	3	456.0	2.0	54	96.8	0			0廣森久雄	05087	00nan	125.0	199732102910
2	1	1	---	8.0	1995102542	牝	3	494.0	12.0	53	96.8	アタマ			05141	05158	00nan	25.0	199732102910
3	3	3	---	1.0	1995105133	牝	3	438.0	-6.0	53	96.9	1/2			00439	05025	00nan	18.7	199732102910
4	2	2	---	6.0	1995102886	牡	3	448.0	-2.0	54	97.1	3/4			0齊藤正弘	05163	00nan	12.5	199732102910
5	5	5	---	3.0	1995106651	牡	3	436.0	0.0	54	97.6	3			05096	05229	00nan	6.2	199732102910
6	8	10	---	9.0	1995103601	牝	3	430.0	-4.0	53	98.3	4			05090	05112	00nan	0.0	199732102910
7	7	7	---	7.0	1995106164	牝	3	402.0	0.0	53	98.6	1.1/2			05059	05105	00nan	0.0	199732102910
8	4	4	---	10.0	1995106036	牝	3	432.0	0.0	53	99.0	2			05073	05112	00nan	0.0	199732102910
9	7	8	---	5.0	1995108320	牡	3	472.0	8.0	54	99.1	1/2			0千島英之	[他] 千島一己	00nan	0.0	199732102910
10	8	9	---	2.0	1995105130	牡	3	464.0	-4.0	54	99.2	クビ			0柳澤好美	05025	00nan	0.0	199732102910
1	3	3	---	5.0	1995106651	牡	3	436.0	-2.0	54	89.3	0			05091	05229	00nan	40.0	199732101607
2	4	4	---	4.0	1995104834	牡	3	460.0	8.0	54	89.5	1			05073	00862	00nan	8.0	199732101607
3	7	7	---	7.0	1995200022	牝	3	404.0	-6.0	53	89.6	1/2			05096	05094	00nan	6.0	199732101607
4	7	8	---	8.0	1995103854	牡	3	494.0	12.0	54	89.7	クビ			0沼澤英知	05085	00nan	4.0	199732101607
5	6	6	---	6.0	1995106211	牝	3	468.0	-2.0	53	90.6	4			00403	05085	00nan	2.0	199732101607
6	8	10	---	3.0	1995106898	牝	3	450.0	-12.0	53	90.6	クビ			05089	05173	00nan	0.0	199732101607
7	2	2	---	9.0	1995105335	牡	3	434.0	0.0	54	90.8	1			05090	00885	00nan	0.0	199732101607
8	8	9	---	2.0	1995101200	牝	3	502.0	-2.0	53	91.1	1.1/2			05059	05105	00nan	0.0	199732101607
9	5	5	---	10.0	1995101890	牝	3	480.0	0.0	53	91.3	3/4			0齊藤正弘	05093	00nan	0.0	199732101607
10	1	1	---	1.0	1995105722	牡	3	430.0	2.0	54	92.7	7			05055	05055	00nan	0.0	199732101607
1	7	7	---	1.0	1994105870	牡	4	472.0	-2.0	55	96.8	0			05056	[他] 北川數男	00nan	50.0	199732101608
2	1	1	---	2.0	1994102993	セ	4	454.0	20.0	55	97.0	3/4			0櫻井拓章	00887	00nan	10.0	199732101608
3	8	9	---	8.0	1991103938	牡	7	416.0	0.0	55	97.4	2			05073	05112	00nan	7.5	199732101608
4	3	3	---	4.0	1992104941	牝	6	458.0	2.0	55	97.6	1			05140	05164	00nan	5.0	199732101608
5	8	8	---	3.0	1994102336	牡	4	468.0	0.0	55	97.7	クビ			05091	00844	00nan	2.5	199732101608
6	6	6	---	9.0	1992109863	牡	6	500.0	4.0	53	97.8	1/2			05351	00844	00nan	0.0	199732101608
7	5	5	---	7.0	1993103338	牝	5	462.0	6.0	55	97.9	1/2			00439	05110	00nan	0.0	199732101608
8	2	2	---	6.0	1994107401	牡	4	518.0	10.0	55	97.9	アタマ			0柳澤好美	00864	00nan	0.0	199732101608
9	4	4	---	4.0	1993104604	牝	5	508.0	12.0	55	98.1	1			05054	05061	00nan	0.0	199732101608
1	2	2	---	5.0	1995105133	牝	3	444.0	-8.0	53	89.2	0			00439	05025	00nan	65.0	199732101609
2	1	1	---	4.0	1995105130	牡	3	468.0	8.0	54	89.3	1/2			0柳澤好美	05025	00nan	13.0	199732101609
3	6	6	---	7.0	1995105712	牝	3	484.0	-12.0	53	89.4	3/4			05055	05055	00nan	9.7	199732101609
4	3	3	---	1.0	1995107034	牡	3	454.0	-2.0	54	89.8	2			0廣森久雄	05087	00nan	6.5	199732101609
5	8	9	---	3.0	1995102461	牝	3	450.0	-4.0	53	90.3	3			00837	05111	00nan	3.2	199732101609
6	7	8	---	8.0	1995103692	牡	3	518.0	10.0	54	90.8	2.1/2			05059	00887	00nan	0.0	199732101609
7	4	4	---	10.0	1995106756	牡	3	486.0	4.0	54	90.9	1/2			0櫻井拓章	05105	00nan	0.0	199732101609
8	7	7	---	9.0	1995106541	牡	3	494.0	0.0	54	90.9	クビ			05054	05061	00nan	0.0	199732101609
9	8	10	---	2.0	1995102886	牡	3	450.0	2.0	54	91.2	1.1/2			0齊藤正弘	05163	00nan	0.0	199732101609
10	5	5	---	6.0	1995103612	牡	3	436.0	0.0	54	91.8	3			00579	00863	00nan	0.0	199732101609
1	2	2	---	5.0	1995105299	牝	3	440.0	0.0	53	95.1	0			05054	05061	00nan	500.0	199732101610
2	4	4	---	1.0	1995107646	牡	3	522.0	20.0	54	95.2	クビ			0櫻井拓章	00887	00nan	100.0	199732101610
3	3	3	---	2.0	1995103868	牡	3	478.0	-10.0	55	96.1	4			05089	05173	00nan	75.0	199732101610
4	6	8	---	10.0	1995108134	牡	3	464.0	6.0	54	96.2	1/2			00403	05110	00nan	50.0	199732101610
5	7	9	---	4.0	1995100390	牡	3	504.0	16.0	54	97.2	5			00837	05095	00nan	25.0	199732101610
6	8	11	---	6.0	1995102460	牝	3	442.0	0.0	54	97.4	1			05096	05095	00nan	0.0	199732101610
7	7	10	---	11.0	1995108403	牝	3	434.0	-8.0	53	98.0	3			05140	05164	00nan	0.0	199732101610
8	5	5	---	3.0	1995106164	牝	3	402.0	6.0	53	98.3	1.1/2			05059	05105	00nan	0.0	199732101610
9	5	6	---	9.0	1995103467	牝	3	428.0	8.0	53	98.4	クビ			0柳澤好美	05090	00nan	0.0	199732101610
10	6	7	---	7.0	1995105302	牡	3	476.0	6.0	54	98.8	2			00439	05090	00nan	0.0	199732101610
11	8	12	---	12.0	1995106036	牝	3	432.0	-6.0	53	101.0	大			05073	05112	00nan	0.0	199732101610
12	1	1	---	8.0	1995108640	牡	3	482.0	2.0	54	101.1	1/2			05055	05105	00nan	0.0	199732101610
1	7	10	---	2.0	1995100656	牡	3	460.0	2.0	54	101.4	0			00579	00863	00nan	200.0	199732092303
2	8	12	---	5.0	1995103081	牡	3	486.0	4.0	54	102.0	3			0柳澤好美	00864	00nan	40.0	199732092303
3	2	2	---	1.0	1995106980	牝	3	434.0	-6.0	53	102.1	1/2			05026	00862	00nan	30.0	199732092303
4	5	5	---	8.0	1995105336	牡	3	408.0	-8.0	54	102.6	3			05090	00885	00nan	20.0	199732092303
5	6	8	---	11.0	1995102997	牝	3	458.0	2.0	53	103.1	2.1/2			0千島英之	[他] 千島一己	00nan	10.0	199732092303
6	5	6	---	7.0	1995100202	牡	3	418.0	-8.0	54	103.2	3/4			05103	05091	00nan	0.0	199732092303
7	1	1	---	10.0	1995107337	牡	3	424.0	-4.0	54	103.6	2			05091	05091	00nan	0.0	199732092303
8	8	11	---	6.0	1995107406	牡	3	494.0	10.0	54	104.1	2.1/2			00403	05093	00nan	0.0	199732092303
9	3	3	---	9.0	1995103748	牝	3	436.0	6.0	53	104.2	1/2			05055	05055	00nan	0.0	199732092303
10	6	7	---	3.0	1995103516	牡	3	422.0	2.0	54	104.4	1			00837	05095	00nan	0.0	199732092303
11	7	9	---	4.0	1995103878	牡	3	476.0	-10.0	54	104.6	3/4			00439	00887	00nan	0.0	199732092303
12	4	4	---	12.0	1995106246	牡	3	468.0	2.0	54	105.6	5			05069	00862	00nan	0.0	199732092303
1	2	2	---	1.0	1995104834	牡	3	452.0	2.0	54	92.5	0			0柳澤好美	00862	00nan	35.0	199732092304
2	6	6	---	3.0	1995106004	牡	3	434.0	-10.0	54	92.7	1			05059	05226	00nan	7.0	199732092304
3	8	9	---	2.0	1995105620	牡	3	496.0	10.0	54	93.1	2			05091	00844	00nan	5.2	199732092304
4	5	5	---	6.0	1995108141	牡	3	472.0	6.0	54	94.4	6			05021	05108	00nan	3.5	199732092304
5	1	1	---	7.0	1995101712	牝	3	408.0	-4.0	53	94.7	1.1/2			05103	[他] 千島一己	00nan	1.7	199732092304
6	4	4	---	5.0	1995103052	牝	3	412.0	4.0	53	94.7	クビ			0齊藤正弘	05093	00nan	0.0	199732092304
7	3	3	---	8.0	1995106801	牝	3	432.0	-2.0	53	94.8	1/2			0櫻井拓章	05105	00nan	0.0	199732092304
8	7	7	---	4.0	1995101402	牝	3	446.0	-2.0	53	96.7	9			05054	05061	00nan	0.0	199732092304
除	8	8	---		1995102581	牡	3			54					05096	05229	00nan	0.0	199732092304
1	5	5	---	1.0	1995106049	牝	3	456.0	0.0	53	93.8	0			05140	00886	00nan	35.0	199732092305
2	6	6	---	5.0	1995105858	牡	3	504.0	10.0	54	94.4	3			05059	00887	00nan	7.0	199732092305
3	2	2	---	6.0	1995102579	牝	3	442.0	-2.0	53	94.5	1/2			05021	05056	00nan	5.2	199732092305
4	4	4	---	3.0	1995100602	牡	3	444.0	4.0	54	94.8	1.1/2			00403	05093	00nan	3.5	199732092305
5	3	3	---	9.0	1995100192	牝	3	466.0	2.0	53	95.4	3			0櫻井拓章	05105	00nan	1.7	199732092305
6	8	8	---	2.0	1995104821	牝	3	468.0	-2.0	53	95.7	1.1/2			05096	05095	00nan	0.0	199732092305
7	1	1	---	8.0	1995104843	牝	3	456.0	-10.0	53	95.8	1/2			05141	05158	00nan	0.0	199732092305
8	7	7	---	7.0	1995104320	牡	3	460.0	4.0	54	95.9	1/2			05026	00862	00nan	0.0	199732092305
9	8	9	---	4.0	1995102728	牝	3	482.0	8.0	53	98.7	大			0齊藤正弘	05104	00nan	0.0	199732092305
1	7	8	---	2.0	1993103100	牡	5	508.0	-2.0	56	97.7	0			05103	05110	00nan	60.0	199732092308
2	1	1	---	1.0	1993102457	牡	5	490.0	2.0	56	98.3	3			05059	05105	00nan	12.0	199732092308
3	7	7	---	8.0	1994102690	牝	4	398.0	-2.0	54	98.4	3/4			0齊藤正弘	05104	00nan	9.0	199732092308
4	3	3	---	3.0	1994101732	牝	4	434.0	0.0	54	98.5	1/2			00837	00887	00nan	6.0	199732092308
5	5	5	---	9.0	1993101848	牡	5	520.0	-2.0	56	98.5	アタマ			05091	00845	00nan	3.0	199732092308
6	2	2	---	7.0	1994102678	牝	4	478.0	2.0	54	98.7	3/4			00403	00846	00nan	0.0	199732092308
7	8	9	---	6.0	1994102059	牡	4	518.0	0.0	55	99.6	4			05055	05093	00nan	0.0	199732092308
8	8	10	---	5.0	1992103531	牡	6	476.0	8.0	56	99.8	1			0大政君次	05025	00nan	0.0	199732092308
9	6	6	---	10.0	1992101694	牡	6	482.0	-6.0	56	100.0	3/4			00國信滿	00844	00nan	0.0	199732092308
10	4	4	---	4.0	1993103086	牡	5	474.0	-16.0	56	100.2	1			00439	05094	00nan	0.0	199732092308
1	7	9	---	1.0	1994107072	牡	4	446.0	-4.0	55	98.3	0			00600	00391	00nan	200.0	199732092309
2	5	5	---	5.0	1994103736	牡	4	496.0	-4.0	55	98.4	3/4			01020	00433	00nan	40.0	199732092309
3	8	12	---	2.0	1994109426	牡	4	460.0	-6.0	55	98.9	2.1/2			00700	00363	00nan	30.0	199732092309
4	3	3	---	6.0	1994108261	牝	4	476.0	4.0	54	99.4	2.1/2			00439	05090	00nan	20.0	199732092309
5	2	2	---	7.0	1994107931	牝	4	466.0	-4.0	54	99.5	3/4			0柳澤好美	00864	00nan	10.0	199732092309
6	6	7	---	4.0	1994103198	牝	4	438.0	4.0	54	99.6	3/4			00621	00219	00nan	0.0	199732092309
7	7	10	---	8.0	1994106764	牝	4	486.0	0.0	54	99.7	1/2			0對馬宏昭	05021	00nan	0.0	199732092309
8	5	6	---	3.0	1994103651	牝	4	488.0	-2.0	54	99.8	1/2			00403	05085	00nan	0.0	199732092309
9	6	8	---	11.0	1994100532	牝	4	446.0	6.0	54	100.8	5			05056	[他] 北川數男	00nan	0.0	199732092309
10	8	11	---	12.0	1994103992	牝	4	462.0	4.0	54	101.1	1.1/2			05026	00862	00nan	0.0	199732092309
11	1	1	---	9.0	1994107568	牡	4	432.0	-18.0	55	103.7	大			0熊澤重文	00114	00nan	0.0	199732092309
12	4	4	---	10.0	1994100695	牡	4	456.0	0.0	55	104.8	5			0沼澤英知	00421	00nan	0.0	199732092309
1	6	8	---	3.0	1995108141	牡	3	462.0	-10.0	54	92.9	0			05021	05108	00nan	35.0	199732100705
2	5	6	---	2.0	1995100271	牝	3	438.0	2.0	53	93.4	2.1/2			05089	05094	00nan	7.0	199732100705
3	3	3	---	1.0	1995105620	牡	3	496.0	0.0	54	93.4	クビ			05091	00844	00nan	5.2	199732100705
4	7	10	---	10.0	1995104320	牡	3	462.0	2.0	54	93.8	2			05026	00862	00nan	3.5	199732100705
5	6	7	---	7.0	1995101402	牝	3	442.0	-4.0	53	94.1	1.1/2			05054	05061	00nan	1.7	199732100705
6	7	9	---	7.0	1995103475	牡	3	446.0	0.0	54	94.1	クビ			00439	05158	00nan	0.0	199732100705
7	4	4	---	12.0	1995106801	牝	3	434.0	2.0	53	94.7	3			0櫻井拓章	05105	00nan	0.0	199732100705
8	1	1	---	6.0	1995100192	牝	3	458.0	-8.0	53	95.4	4			05059	05105	00nan	0.0	199732100705
9	8	12	---	11.0	1995101712	牝	3	408.0	0.0	53	95.8	2			05096	[他] 千島一己	00nan	0.0	199732100705
10	8	11	---	5.0	1995103618	牝	3	424.0	-2.0	53	95.9	1/2			05090	00885	00nan	0.0	199732100705
11	5	5	---	9.0	1995105683	牡	3	450.0	6.0	54	96.9	5			0沼澤英知	00846	00nan	0.0	199732100705
12	2	2	---	4.0	1995104843	牝	3	464.0	8.0	53	97.6	4			05141	05158	00nan	0.0	199732100705
1	1	1	---	2.0	1994101619	牡	4	482.0	0.0	55	98.6	0			00439	05090	00nan	45.0	199732100706
2	3	3	---	6.0	1994106764	牝	4	482.0	-4.0	54	99.4	4			05021	05021	00nan	9.0	199732100706
3	7	9	---	1.0	1993102196	牝	5	470.0	0.0	55	99.6	1			0齊藤正弘	05163	00nan	6.7	199732100706
4	4	4	---	3.0	1994101552	牝	4	458.0	2.0	54	99.8	1.1/2			0中井博一	[他] 佐藤邦茂	00nan	4.5	199732100706
5	6	7	---	5.0	1993106355	牝	5	428.0	6.0	55	100.4	3			0柳澤好美	05226	00nan	2.2	199732100706
6	7	8	---	9.0	1993102049	牡	5	412.0	0.0	56	100.9	2.1/2			00579	05087	00nan	0.0	199732100706
7	6	6	---	7.0	1993106319	牡	5	450.0	8.0	56	101.0	1/2			05054	05054	00nan	0.0	199732100706
8	2	2	---	8.0	1993107703	牝	5	458.0	0.0	55	101.0	ハナ			0沼澤英知	05163	00nan	0.0	199732100706
9	5	5	---	11.0	1993100913	牡	5	460.0	4.0	56	101.2	1			05096	05094	00nan	0.0	199732100706
10	8	11	---	10.0	1994103647	牡	4	464.0	16.0	55	101.4	1			05090	00885	00nan	0.0	199732100706
中	8	10	---	4.0	1992109921	牡	6	500.0	-4.0	56					00841	05056	00nan	0.0	199732100706
1	3	3	---	1.0	1994102309	牡	4	500.0	12.0	55	98.2	0			0齊藤正弘	05104	00nan	45.0	199732102007
2	2	2	---	3.0	1994109736	牝	4	472.0	2.0	54	98.2	アタマ			05059	00887	00nan	9.0	199732102007
3	7	7	---	10.0	1993100913	牡	5	462.0	2.0	56	99.6	7			05144	05094	00nan	6.7	199732102007
4	7	8	---	2.0	1994106764	牝	4	484.0	2.0	54	99.6	クビ			05021	05021	00nan	4.5	199732102007
5	1	1	---	8.0	1994103647	牡	4	462.0	-2.0	55	100.2	3			05090	00885	00nan	2.2	199732102007
6	8	10	---	6.0	1994101552	牝	4	452.0	-6.0	54	100.2	アタマ			0中井博一	[他] 佐藤邦茂	00nan	0.0	199732102007
7	8	9	---	4.0	1993102196	牝	5	468.0	-2.0	52	100.3	1/2			0川辺政幸	05163	00nan	0.0	199732102007
8	4	4	---	5.0	1994103459	牝	4	426.0	-4.0	54	101.1	4			05056	[他] 北川數男	00nan	0.0	199732102007
9	5	5	---	7.0	1993106355	牝	5	430.0	2.0	55	101.7	3			0廣森久雄	05226	00nan	0.0	199732102007
10	6	6	---	9.0	1993107703	牝	5	456.0	-2.0	55	102.1	2			0沼澤英知	05163	00nan	0.0	199732102007
1	5	5	---	1.0	1995107794	牡	3	462.0	-6.0	54	98.4	0			00837	05055	00nan	200.0	199732102805
2	7	10	---	2.0	1995100552	牝	3	430.0	-2.0	53	99.0	3			05059	00887	00nan	40.0	199732102805
3	2	2	---	11.0	1995107514	牡	3	454.0	2.0	54	99.6	3			05021	05021	00nan	30.0	199732102805
4	3	3	---	8.0	1995105060	牝	3	436.0	-2.0	53	99.6	ハナ			0齊藤正弘	05158	00nan	20.0	199732102805
5	8	12	---	9.0	1995101041	牝	3	470.0	-6.0	53	100.0	2			05026	00862	00nan	10.0	199732102805
6	6	7	---	5.0	1995103628	牡	3	476.0	-4.0	54	100.2	1			00579	05111	00nan	0.0	199732102805
7	4	4	---	6.0	1995102279	牡	3	436.0	0.0	54	100.2	クビ			0千島英之	[他] 千島一己	00nan	0.0	199732102805
8	5	6	---	3.0	1995102912	牝	3	446.0	-4.0	53	100.4	1			05103	05164	00nan	0.0	199732102805
9	6	8	---	4.0	1995107383	牝	3	408.0	-2.0	53	100.7	1.1/2			00403	05085	00nan	0.0	199732102805
10	8	11	---	12.0	1995107261	牝	3	436.0	-4.0	53	100.7	ハナ			0大政君次	05025	00nan	0.0	199732102805
11	1	1	---	7.0	1995106629	牝	3	402.0	-4.0	53	102.2	7			00國信滿	00846	00nan	0.0	199732102805
12	7	9	---	10.0	1995104857	牝	3	476.0	12.0	53	102.3	クビ			0柳澤好美	05110	00nan	0.0	199732102805
1	1	1	---	2.0	1995103854	牡	3	482.0	-12.0	54	89.8	0			0沼澤英知	05085	00nan	40.0	199732102808
2	5	5	---	5.0	1995101200	牝	3	502.0	0.0	53	90.7	4			0櫻井拓章	05105	00nan	8.0	199732102808
3	2	2	---	3.0	1995103168	牡	3	484.0	0.0	54	90.8	1/2			05103	05229	00nan	6.0	199732102808
4	4	4	---	7.0	1995108141	牡	3	476.0	14.0	54	91.3	3			05021	05108	00nan	4.0	199732102808
5	3	3	---	6.0	1995106094	牝	3	426.0	-6.0	53	91.5	1.1/2			0柳澤好美	00864	00nan	2.0	199732102808
6	7	7	---	4.0	1995105335	牡	3	438.0	4.0	54	91.7	3/4			05054	00885	00nan	0.0	199732102808
7	6	6	---	8.0	1995102305	牝	3	408.0	0.0	53	94.0	大			0齊藤正弘	05085	00nan	0.0	199732102808
8	8	8	---	1.0	1995108295	牝	3	460.0	-16.0	53	94.0	クビ			00403	05085	00nan	0.0	199732102808
1	2	2	---	1.0	1995103486	牡	3	436.0	2.0	54	92.5	0			00國信滿	05108	00nan	35.0	199732103006
2	5	5	---	5.0	1995100793	牡	3	432.0	2.0	51	92.5	アタマ			05351	05055	00nan	7.0	199732103006
3	8	9	---	9.0	1995105683	牡	3	438.0	-4.0	54	93.3	4			0沼澤英知	00846	00nan	5.2	199732103006
4	7	8	---	8.0	1995100315	牝	3	424.0	0.0	53	93.5	1			0柳澤好美	05025	00nan	3.5	199732103006
5	6	6	---	3.0	1995103052	牝	3	414.0	0.0	53	93.5	クビ			0齊藤正弘	05093	00nan	1.7	199732103006
6	3	3	---	7.0	1995108292	牝	3	430.0	2.0	53	93.7	1			05069	00862	00nan	0.0	199732103006
7	4	4	---	2.0	1995103618	牝	3	418.0	-6.0	53	93.9	1			05144	00885	00nan	0.0	199732103006
8	8	10	---	6.0	1995102935	牡	3	442.0	-10.0	54	94.1	1.1/2			0廣森久雄	05226	00nan	0.0	199732103006
9	7	7	---	10.0	1995101712	牝	3	402.0	-4.0	53	95.7	8			05103	[他] 千島一己	00nan	0.0	199732103006
10	1	1	---	4.0	1995104320	牡	3	474.0	4.0	54	95.8	1/2			05026	00862	00nan	0.0	199732103006
1	4	4	---	1.0	1993101751	牝	5	454.0	-6.0	55	98.4	0			00579	00863	00nan	45.0	199732103008
2	2	2	---	3.0	1994103459	牝	4	424.0	-2.0	54	98.6	1			05056	[他] 北川數男	00nan	9.0	199732103008
3	1	1	---	4.0	1993109059	牝	5	476.0	0.0	55	98.8	1			00403	05085	00nan	6.7	199732103008
4	7	8	---	5.0	1994103647	牡	4	460.0	-2.0	55	99.1	1.1/2			05090	00885	00nan	4.5	199732103008
5	6	7	---	6.0	1993106319	牡	5	448.0	-2.0	56	99.2	クビ			05054	05054	00nan	2.2	199732103008
6	3	3	---	9.0	1993102321	牡	5	472.0	-8.0	56	99.4	1			0沼澤英知	05163	00nan	0.0	199732103008
7	8	10	---	10.0	1993106355	牝	5	428.0	-2.0	55	99.7	1.1/2			0廣森久雄	05226	00nan	0.0	199732103008
8	6	6	---	7.0	1993100913	牡	5	462.0	0.0	56	99.8	3/4			05144	05094	00nan	0.0	199732103008
9	7	9	---	8.0	1993102049	牡	5	412.0	0.0	56	99.8	ハナ			05091	05087	00nan	0.0	199732103008
10	8	11	---	2.0	1994102731	牡	4	512.0	2.0	55	100.0	1			00439	00845	00nan	0.0	199732103008
11	5	5	---	11.0	1993107703	牝	5	456.0	0.0	55	101.9	9			0齊藤正弘	05163	00nan	0.0	199732103008
1	7	7	---	2.0	1994103365	セ	4	454.0	-10.0	55	95.9	0			00439	05105	00nan	100.0	199732103009
2	7	8	---	3.0	1994108321	セ	4	494.0	-2.0	55	96.2	1.1/2			05073	00862	00nan	20.0	199732103009
3	2	2	---	4.0	1994107995	牡	4	456.0	2.0	55	96.3	1/2			0齊藤正弘	05093	00nan	15.0	199732103009
4	1	1	---	6.0	1994102728	牝	4	422.0	-4.0	54	96.3	クビ			00579	00863	00nan	10.0	199732103009
4	8	9	---	7.0	1992107290	牡	6	472.0	2.0	56	96.3	同着			05054	05061	00nan	10.0	199732103009
6	3	3	---	5.0	1992107377	牝	6	444.0	-4.0	55	96.4	クビ			0大政君次	05025	00nan	0.0	199732103009
7	4	4	---	1.0	1994101673	牡	4	482.0	0.0	55	96.5	1/2			05059	05105	00nan	0.0	199732103009
8	6	6	---	9.0	1993108284	牝	5	436.0	0.0	55	97.6	5			05103	05158	00nan	0.0	199732103009
9	8	10	---	10.0	1993106892	牡	5	442.0	4.0	56	97.9	1.1/2			05021	05021	00nan	0.0	199732103009
10	5	5	---	8.0	1992104434	牡	6	516.0	0.0	56	97.9	ハナ			00國信滿	05226	00nan	0.0	199732103009
1	2	2	---	6.0	1994106553	牝	4	414.0	0.0	54	96.0	0			05089	05087	00nan	100.0	199732103010
2	3	3	---	2.0	1994101185	牡	4	468.0	8.0	55	96.0	クビ			05091	05091	00nan	20.0	199732103010
3	7	8	---	5.0	1993103091	セ	5	478.0	-2.0	56	96.4	2			00439	05090	00nan	15.0	199732103010
4	8	9	---	3.0	1993105372	牝	5	428.0	6.0	55	96.5	1/2			0柳澤好美	05229	00nan	10.0	199732103010
5	8	10	---	4.0	1993102026	牝	5	448.0	-10.0	55	97.0	2.1/2			00837	05054	00nan	5.0	199732103010
6	7	7	---	8.0	1992200097	牡	6	482.0	0.0	56	97.0	クビ			05021	00845	00nan	0.0	199732103010
7	5	5	---	7.0	1994102678	牝	4	480.0	2.0	54	97.0	アタマ			05073	00846	00nan	0.0	199732103010
8	1	1	---	1.0	1994104977	牡	4	490.0	-2.0	55	97.0	ハナ			00國信滿	05055	00nan	0.0	199732103010
9	4	4	---	10.0	1993103086	牡	5	498.0	6.0	56	97.3	1.1/2			05096	05094	00nan	0.0	199732103010
10	6	6	---	9.0	1992103531	牡	6	468.0	4.0	56	97.9	3			0櫻井拓章	05025	00nan	0.0	199732103010
1	7	10	---	1.0	1995107757	牡	3	478.0	-4.0	54	96.9	0			05059	00886	00nan	200.0	199732110404
2	5	5	---	3.0	1995101063	牡	3	458.0	8.0	54	97.2	1.1/2			0齊藤正弘	05093	00nan	40.0	199732110404
3	2	2	---	6.0	1995100552	牝	3	422.0	-8.0	53	98.2	5			00439	00887	00nan	30.0	199732110404
4	4	4	---	2.0	1995100201	牡	3	406.0	-2.0	54	98.8	3			0柳澤好美	05108	00nan	20.0	199732110404
5	3	3	---	9.0	1995105336	牡	3	404.0	-2.0	54	98.8	ハナ			05056	00885	00nan	10.0	199732110404
6	6	7	---	4.0	1995106980	牝	3	444.0	2.0	53	99.1	1.1/2			05073	00862	00nan	0.0	199732110404
7	1	1	---	8.0	1995107383	牝	3	416.0	8.0	53	99.8	4			00403	05085	00nan	0.0	199732110404
8	6	8	---	10.0	1995105369	牝	3	420.0	4.0	53	99.8	ハナ			05054	05056	00nan	0.0	199732110404
9	5	6	---	11.0	1995103510	牝	3	420.0	2.0	53	99.9	クビ			00國信滿	05055	00nan	0.0	199732110404
10	7	9	---	12.0	1995101263	牡	3	450.0	-8.0	54	100.2	1.1/2			0中井博一	[他] 佐藤邦茂	00nan	0.0	199732110404
11	8	11	---	5.0	1995107616	牝	3	470.0	2.0	53	100.5	1.1/2			00837	05162	00nan	0.0	199732110404
12	8	12	---	7.0	1995107514	牡	3	450.0	-4.0	54	100.5	アタマ			05021	05021	00nan	0.0	199732110404
1	1	1	---	4.0	1995105708	牝	3	478.0	-4.0	53	90.2	0			0大政君次	05055	00nan	40.0	199732110407
2	3	3	---	7.0	1995102371	牡	3	466.0	-4.0	54	90.5	1.1/2			00439	00845	00nan	8.0	199732110407
