着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	8	8	---	7	1992109705	牡	6	460.0	0.0	56	97.3	4			0山本益男	[他] 鷹尾雄治	00nan	11.3	199746052709
6	2	2	---	5	1994107678	牡	4	509.0	-5.0	55	97.3	クビ			05260	[他] 吉井敏雄	00nan	0.0	199746052709
7	3	3	---	8	1993107980	牝	5	460.0	6.0	55	98.7	7			0今治宏信	[他] 田嶋進一	00nan	0.0	199746052709
8	5	5	---	6	1993109798	牡	5	497.0	1.0	56	99.1	2			00山下誠	05342	00nan	0.0	199746052709
1	3	3	---	7	1992101414	牡	6	484.0	2.0	56	96.9	0			0森橋日出	[他] 蝦名弘	00nan	56.0	199746052710
2	7	8	---	4	1992105306	牡	6	486.0	-7.0	56	96.9	アタマ			0山中利夫	05425	00nan	19.6	199746052710
3	5	5	---	1	1993103158	牝	5	429.0	25.0	55	97.3	2			05265	05323	00nan	9.5	199746052710
4	6	7	---	2	1992104027	牡	6	434.0	-1.0	56	97.6	1.1/2			05349	05454	00nan	7.2	199746052710
5	6	6	---	5	1992108120	セ	6	461.0	1.0	56	98.0	2			05260	[他] 牧野田将	00nan	5.6	199746052710
6	2	2	---	10	1990103042	セ	8	493.0	-2.0	55	98.6	3			0安部竜司	[他] 寺田茂	00nan	0.0	199746052710
7	7	9	---	5	1990100454	牡	8	467.0	-3.0	55	98.7	1/2			05296	[他] 山田桓祝	00nan	0.0	199746052710
8	8	10	---	8	1993102933	牡	5	509.0	0.0	56	99.4	3			00端勝成	[他] 東方高行	00nan	0.0	199746052710
9	4	4	---	3	1991102231	牡	7	482.0	-4.0	55	100.1	3			05332	05205	00nan	0.0	199746052710
10	8	11	---	8	1994107319	牡	4	454.0	-1.0	55	100.1	クビ			0山本育男	[他] 寺田茂	00nan	0.0	199746052710
11	1	1	---	11	1992106548	牝	6	489.0	8.0	55	100.2	1/2			0松下裕樹	[他] 米田興二	00nan	0.0	199746052710
1	4	4	---	1	1993109246	牡	5	514.0	8.0	56	97.0	0			01014	[他] 松田國英	00nan	113.0	199746061009
2	7	7	---	6	1992110019	牡	6	485.0	-1.0	56	97.3	1.1/2			00696	00348	00nan	39.5	199746061009
3	1	1	---	2	1993103956	牡	5	434.0	-6.0	56	97.7	2			00617	00333	00nan	19.2	199746061009
4	6	6	---	9	1990105177	セ	8	466.0	-1.0	55	98.2	2.1/2			0山中利夫	[他] 藤木一男	00nan	14.6	199746061009
5	5	5	---	5	1992200019	牡	6	485.0	-1.0	56	98.6	2			00406	[他] 青山義明	00nan	11.3	199746061009
6	3	3	---	3	1993103894	牡	5	487.0	1.0	56	98.6	ハナ			00367	00199	00nan	0.0	199746061009
7	2	2	---	7	1992105267	牡	6	471.0	1.0	56	98.7	1/2			05260	[他] 牧野田将	00nan	0.0	199746061009
8	8	8	---	4	1993103425	牡	5	447.0	-5.0	56	98.9	1			00395	00244	00nan	0.0	199746061009
9	8	9	---	8	1992107765	牝	6	487.0	1.0	55	99.3	2			05332	05205	00nan	0.0	199746061009
1	8	8	---	3	1992102779	牡	6	483.0	-6.0	56	97.7	0			00406	[他] 蝦名弘	00nan	56.0	199746061010
2	2	2	---	1	1993103158	牝	5	430.0	1.0	55	97.8	3/4			05265	05323	00nan	19.6	199746061010
3	4	4	---	5	1993103375	牝	5	411.0	3.0	55	97.9	1/2			0赤司安史	[他] 吉井敏雄	00nan	9.5	199746061010
4	8	9	---	2	1993102255	牝	5	418.0	1.0	55	98.4	2.1/2			05037	05367	00nan	7.2	199746061010
5	7	7	---	8	1990100454	牡	8	467.0	0.0	55	98.9	2.1/2			05296	[他] 山田桓祝	00nan	5.6	199746061010
6	6	6	---	8	1991102791	牡	7	448.0	1.0	55	99.4	2.1/2			0今治宏信	[他] 森井勇治	00nan	0.0	199746061010
7	5	5	---	6	1994100387	牝	4	423.0	0.0	53	99.6	1			0宮岸由香	[他] 吉井良政	00nan	0.0	199746061010
8	3	3	---	4	1992107055	セ	6	491.0	1.0	56	99.6	ハナ			0山中利夫	05454	00nan	0.0	199746061010
9	1	1	---	7	1993109798	牡	5	498.0	1.0	56	99.7	1/2			00山下誠	05342	00nan	0.0	199746061010
1	8	8	---	5	1994200049	牝	4	446.0	-1.0	54	92.6	0			05265	05425	00nan	42.0	199746062305
2	4	4	---	4	1993104699	牡	5	508.0	-1.0	56	92.7	3/4			05292	05323	00nan	14.7	199746062305
3	6	6	---	3	1993107477	セ	5	448.0	0.0	56	92.8	クビ			0江下英昭	[他] 山川清志	00nan	7.1	199746062305
4	3	3	---	5	1994102759	牝	4	464.0	1.0	54	93.4	3			00端勝成	[他] 松本広大	00nan	5.4	199746062305
5	5	5	---	2	1990106372	牡	8	510.0	-1.0	54	94.8	7			0宮岸由香	[他] 藤田進	00nan	4.2	199746062305
6	1	1	---	1	1992103634	牡	6	496.0	2.0	56	95.2	2			00886	[他] 平床良博	00nan	0.0	199746062305
7	7	7	---	7	1994104518	牡	4	425.0	0.0	55	95.3	1/2			05296	[他] 山田桓祝	00nan	0.0	199746062305
8	2	2	---	8	1992108107	牡	6	489.0	-4.0	56	96.6	6			05349	[他] 牧野田将	00nan	0.0	199746062305
1	6	6	---	1	1993103158	牝	5	430.0	0.0	55	97.0	0			05265	05323	00nan	65.0	199746062310
2	7	7	---	3	1991103207	セ	7	463.0	0.0	55	97.4	2			0殿田倫之	05523	00nan	22.7	199746062310
3	5	5	---	4	1994107678	牡	4	517.0	2.0	55	98.2	4			05260	[他] 吉井敏雄	00nan	11.0	199746062310
4	2	2	---	2	1993107451	牡	5	443.0	0.0	56	98.3	1/2			05241	05467	00nan	8.4	199746062310
5	8	8	---	8	1992101527	牡	6	449.0	-5.0	56	99.2	4			0今治宏信	[他] 森井勇治	00nan	6.5	199746062310
6	4	4	---	5	1992110309	セ	6	448.0	3.0	56	99.5	1.1/2			05296	[他] 松本広大	00nan	0.0	199746062310
7	3	3	---	7	1992103012	牡	6	420.0	-3.0	56	100.0	2.1/2			00406	[他] 藤田進	00nan	0.0	199746062310
8	1	1	---	6	1990103042	セ	8	495.0	-4.0	55	100.1	1/2			0山本育男	[他] 寺田茂	00nan	0.0	199746062310
1	5	5	---	3	1993103158	牝	5	428.0	-2.0	55	96.8	0			05265	05323	00nan	93.0	199746070708
2	3	3	---	1	1994106327	牝	4	420.0	-3.0	55	97.1	1.1/2			05296	[他] 藤木一男	00nan	32.5	199746070708
3	7	7	---	4	1993102537	牡	5	436.0	-2.0	56	98.0	4			00406	05467	00nan	15.8	199746070708
4	8	8	---	2	1990104466	牡	8	471.0	-3.0	55	98.3	1.1/2			0安部竜司	[他] 吉井敏雄	00nan	12.0	199746070708
5	8	9	---	6	1991105941	牡	7	461.0	3.0	55	98.3	クビ			05292	05323	00nan	9.3	199746070708
6	4	4	---	5	1992102779	牡	6	489.0	-1.0	56	98.5	1			05332	[他] 蝦名弘	00nan	0.0	199746070708
7	2	2	---	7	1992108149	牝	6	444.0	-4.0	55	98.6	1/2			05260	[他] 桑野進	00nan	0.0	199746070708
8	6	6	---	9	1992104027	牡	6	434.0	2.0	56	99.4	4			0山中利夫	05454	00nan	0.0	199746070708
9	1	1	---	8	1993104819	牡	5	483.0	-4.0	56	100.0	3			00端勝成	[他] 東方高行	00nan	0.0	199746070708
1	2	2	---	2	1993103158	牝	5	435.0	7.0	55	96.3	0			05265	05323	00nan	550.0	199746072009
2	6	6	---	1	1993200086	牝	5	450.0	-6.0	55	96.4	1/2			05086	05053	00nan	192.5	199746072009
3	8	9	---	6	1992103557	牝	6	454.0	6.0	55	96.5	クビ			0山中利夫	[他] 藤木一男	00nan	93.5	199746072009
4	4	4	---	3	1992103089	牝	6	442.0	-1.0	55	97.2	3			05292	[他] 藤田進	00nan	71.5	199746072009
5	3	3	---	5	1992106929	牝	6	457.0	-6.0	55	97.4	1			00406	[他] 米田興二	00nan	55.0	199746072009
6	5	5	---	8	1991105900	牝	7	480.0	-7.0	54	97.6	1			00端勝成	[他] 黒澤四郎	00nan	0.0	199746072009
7	7	7	---	7	1990108794	牝	8	414.0	5.0	54	98.0	2			0松田由之	[他] 藤田進	00nan	0.0	199746072009
8	8	10	---	10	1992101349	牝	6	426.0	7.0	55	98.6	3			00岡田隆	[他] 室井眞文	00nan	0.0	199746072009
9	7	8	---	9	1991108624	牝	7	451.0	2.0	54	98.7	1/2			05296	[他] 藤木一男	00nan	0.0	199746072009
10	1	1	---	4	1990102861	牝	8	503.0	5.0	54	99.1	2			00836	[他] 柳江俊明	00nan	0.0	199746072009
1	8	8	---	1	1993103158	牝	5	439.0	14.0	55	95.8	0			05265	05323	00nan	88.0	199746091609
2	7	7	---	3	1994103819	牝	4	496.0	-3.0	54	97.0	6			05260	[他] 本忠司	00nan	30.8	199746091609
3	3	3	---	2	1992102221	牡	6	449.0	0.0	56	97.8	4			0殿田倫之	05523	00nan	14.9	199746091609
4	5	5	---	6	1990107992	牡	8	464.0	0.0	55	97.9	1/2			05332	[他] 山田桓祝	00nan	11.4	199746091609
5	4	4	---	4	1993107882	牝	5	437.0	8.0	55	98.4	2.1/2			05296	[他] 吉井敏雄	00nan	8.8	199746091609
6	2	2	---	8	1991103364	牡	7	499.0	2.0	55	98.4	クビ			05037	[他] 青山義明	00nan	0.0	199746091609
7	6	6	---	7	1990106747	牡	8	469.0	4.0	54	99.2	4			0宮岸由香	[他] 吉井良政	00nan	0.0	199746091609
8	1	1	---	4	1990103479	牡	8	475.0	2.0	55	99.3	1/2			00岡田隆	05454	00nan	0.0	199746091609
1	6	8	---	1	1993100791	牡	5	448.0	-5.0	55	124.7	0			05296	05205	00nan	450.0	199746101209
2	4	4	---	3	1994101478	牡	4	456.0	-4.0	54	125.5	4			00886	[他] 寺田茂	00nan	157.5	199746101209
3	1	1	---	8	1993102537	牡	5	436.0	-1.0	54	125.7	1			00406	05467	00nan	76.5	199746101209
4	5	6	---	6	1992106765	牡	6	533.0	-4.0	55	126.2	2.1/2			05292	05323	00nan	58.5	199746101209
5	7	10	---	9	1992108792	牡	6	487.0	3.0	54	126.9	3			05332	[他] 青山義明	00nan	45.0	199746101209
6	2	2	---	9	1992102221	牡	6	444.0	-3.0	55	127.0	1/2			05241	05523	00nan	0.0	199746101209
7	6	7	---	12	1991107250	牡	7	518.0	-5.0	55	127.0	クビ			00池田敦	[他] 黒澤四郎	00nan	0.0	199746101209
8	8	12	---	5	1991107855	牡	7	493.0	0.0	55	127.7	3			05037	[他] 蝦名弘	00nan	0.0	199746101209
9	8	11	---	11	1991109721	牡	7	436.0	6.0	55	128.0	1.1/2			0安部竜司	05511	00nan	0.0	199746101209
10	5	5	---	6	1992109242	牡	6	485.0	1.0	55	128.5	2.1/2			0山中利夫	[他] 室井眞文	00nan	0.0	199746101209
11	7	9	---	2	1991108173	牡	7	522.0	2.0	55	128.5	アタマ			05260	[他] 牧野田将	00nan	0.0	199746101209
12	3	3	---	4	1993103158	牝	5	437.0	6.0	54	128.6	3/4			05265	05323	00nan	0.0	199746101209
