着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	5	5	---	5.0	1995100006	牝	3	451.0	1.0	53	101.7	0			0渡邊一道	[他] 香曽我部	00nan	51.0	199737092204
2	4	4	---	4.0	1995103535	牝	3	438.0	-4.0	53	101.8	1/2			05108	[他] 渡辺徹夫	00nan	17.4	199737092204
3	6	6	---	9.0	1995103261	牝	3	485.0	5.0	53	102.0	1			05101	05035	00nan	9.2	199737092204
4	3	3	---	6.0	1995104262	牝	3	423.0	-4.0	53	103.7	8			05145	[他] 高橋功一	00nan	5.1	199737092204
5	7	7	---	8.0	1995101843	牝	3	408.0	-3.0	53	103.8	クビ			05280	[他] 高橋謙治	00nan	4.0	199737092204
6	8	9	---	10.0	1995104269	牡	3	463.0	-7.0	54	104.0	1			0宮崎謙一	[他] 渡部啓	00nan	0.0	199737092204
7	7	8	---	2.0	1995108125	牝	3	462.0	7.0	53	104.7	3			05085	05081	00nan	0.0	199737092204
8	8	10	---	1.0	1995108315	牡	3	482.0	12.0	54	104.8	1/2			05204	[他] 齋藤隆明	00nan	0.0	199737092204
9	1	1	---	3.0	1995103171	牝	3	439.0	-4.0	53	105.1	1.1/2			05088	[他] 齋藤志孝	00nan	0.0	199737092204
10	2	2	---	7.0	1995103303	牝	3	455.0	2.0	53	105.2	1/2			05137	05083	00nan	0.0	199737092204
1	7	7	---	1.0	1989100137	牡	9	437.0	0.0	54	113.3	0			0冨樫英利	[他] 高橋功一	00nan	49.0	199737092208
2	3	3	---	2.0	1993105241	牡	5	460.0	5.0	54	113.7	2			05204	[他] 齋藤隆明	00nan	16.7	199737092208
3	8	10	---	4.0	1989107059	牡	9	501.0	1.0	54	114.8	5			00山中初	[他] 秋葉清一	00nan	8.8	199737092208
4	5	5	---	3.0	1994103471	牝	4	456.0	0.0	53	114.8	アタマ			0冨士木秀	05249	00nan	4.9	199737092208
5	6	6	---	5.0	1991102424	牡	7	461.0	6.0	54	115.1	1.1/2			05088	[他] 齋藤志孝	00nan	3.9	199737092208
6	7	8	---	6.0	1993100521	牡	5	446.0	1.0	54	115.3	1			0神保忠三	[他] 関口幸造	00nan	0.0	199737092208
7	4	4	---	8.0	1991107043	牡	7	445.0	7.0	54	115.4	3/4			0田代義久	[他] 秋葉清一	00nan	0.0	199737092208
8	8	9	---	10.0	1989102345	牝	9	437.0	-1.0	53	116.0	3			05087	[他] 高橋功一	00nan	0.0	199737092208
9	2	2	---	7.0	1991106044	牡	7	484.0	3.0	54	116.8	4			05153	[他] 小國忍	00nan	0.0	199737092208
10	1	1	---	9.0	1989103018	牡	9	465.0	5.0	54	117.4	3			05145	05119	00nan	0.0	199737092208
1	4	4	---	4.0	1990104604	牡	8	426.0	2.0	54	111.7	0			0宮崎謙一	[他] 秋葉清一	00nan	140.0	199737092209
2	8	9	---	2.0	1992102871	牝	6	518.0	-12.0	54	112.4	3			05101	05035	00nan	47.6	199737092209
3	2	2	---	1.0	1993101202	牝	5	487.0	-3.0	53	113.0	3			05088	[他] 齋藤志孝	00nan	25.2	199737092209
4	5	5	---	3.0	1992108029	牡	6	458.0	2.0	54	113.7	3			05198	05102	00nan	14.0	199737092209
5	7	7	---	6.0	1991109086	牝	7	450.0	0.0	53	114.0	1.1/2			0神保忠三	[他] 関口幸造	00nan	11.2	199737092209
6	8	8	---	5.0	1991109283	牡	7	462.0	-6.0	54	114.0	クビ			0川崎勝良	[他] 佐藤喜代	00nan	0.0	199737092209
7	6	6	---	9.0	1988106577	牡	10	484.0	6.0	54	115.3	6			05030	05102	00nan	0.0	199737092209
8	3	3	---	8.0	1989104126	牡	9	515.0	-3.0	54	116.8	7			05087	05083	00nan	0.0	199737092209
9	1	1	---	7.0	1991100245	セ	7	474.0	1.0	54	117.1	1.1/2			05085	05160	00nan	0.0	199737092209
1	6	6	---	1.0	1995107044	牝	3	447.0	0.0	53	101.7	0			00山口修	[他] 高橋謙治	00nan	51.0	199737100703
2	2	2	---	3.0	1995104586	牡	3	468.0	-2.0	54	101.9	1			0星川兼一	05249	00nan	17.4	199737100703
3	1	1	---	5.0	1995104262	牝	3	427.0	4.0	53	102.1	1			05145	[他] 高橋功一	00nan	9.2	199737100703
4	7	8	---	2.0	1995105542	牝	3	425.0	2.0	53	102.1	クビ			0宮崎謙一	05428	00nan	5.1	199737100703
5	8	10	---	6.0	1995104269	牡	3	469.0	6.0	54	102.7	3			0渡邊一道	[他] 渡部啓	00nan	4.0	199737100703
6	7	7	---	7.0	1995107094	牝	3	425.0	8.0	53	102.8	クビ			05153	[他] 小國忍	00nan	0.0	199737100703
7	8	9	---	9.0	1995101620	牝	3	464.0	-1.0	53	102.9	1/2			0冨樫英利	05247	00nan	0.0	199737100703
8	4	4	---	3.0	1995103261	牝	3	490.0	5.0	53	103.3	2			05030	05035	00nan	0.0	199737100703
9	3	3	---	8.0	1995103303	牝	3	455.0	0.0	53	103.5	1			05137	05083	00nan	0.0	199737100703
10	5	5	---	10.0	1995101843	牝	3	403.0	-5.0	53	103.7	1			05280	[他] 高橋謙治	00nan	0.0	199737100703
1	3	3	---	1.0	1994100776	牡	4	492.0	4.0	54	98.8	0			05101	[他] 小國忍	00nan	41.0	199737100704
2	7	7	---	3.0	1994101541	牝	4	441.0	-3.0	53	99.2	2			00山中初	[他] 渡辺徹夫	00nan	14.0	199737100704
3	8	9	---	4.0	1994104288	牡	4	468.0	2.0	54	99.4	1			05087	05083	00nan	7.4	199737100704
4	2	2	---	8.0	1990102523	セ	8	430.0	3.0	54	99.5	クビ			0高木正喜	05372	00nan	4.1	199737100704
5	8	8	---	2.0	1993109061	牝	5	425.0	5.0	54	99.8	1.1/2			0川崎勝良	[他] 湯山健蔵	00nan	3.2	199737100704
6	5	5	---	6.0	1993103325	牡	5	467.0	3.0	54	99.9	1/2			05108	[他] 渡辺徹夫	00nan	0.0	199737100704
7	4	4	---	7.0	1992101871	牡	6	503.0	-5.0	54	100.3	2			05153	[他] 小國忍	00nan	0.0	199737100704
8	1	1	---	5.0	1993107705	牝	5	456.0	0.0	54	100.6	1.1/2			0渡邉修一	05428	00nan	0.0	199737100704
9	6	6	---	9.0	1992110073	牝	6	496.0	8.0	50	101.2	3			05261	[他] 枝松正廣	00nan	0.0	199737100704
1	1	1	---	4.0	1990105121	牡	8	467.0	-6.0	54	113.1	0			05153	[他] 三宅直之	00nan	61.0	199737100705
2	2	2	---	2.0	1990108618	牡	8	478.0	-2.0	54	113.5	2			05108	[他] 渡辺徹夫	00nan	20.8	199737100705
3	8	9	---	3.0	1992100741	牝	6	472.0	2.0	53	114.7	6			00山口修	[他] 高橋謙治	00nan	11.0	199737100705
4	5	5	---	1.0	1989103265	牡	9	480.0	-2.0	55	116.1	7			0宮崎謙一	[他] 秋葉清一	00nan	6.1	199737100705
5	7	7	---	6.0	1993101869	牡	5	433.0	-7.0	54	116.3	3/4			0冨樫英利	05247	00nan	4.8	199737100705
6	6	6	---	8.0	1990102989	牡	8	480.0	3.0	54	116.4	3/4			0川崎勝良	[他] 佐藤喜代	00nan	0.0	199737100705
7	4	4	---	7.0	1990101938	牡	8	467.0	-2.0	54	116.7	1.1/2			05087	[他] 米澤博	00nan	0.0	199737100705
8	3	3	---	5.0	1993101245	牡	5	456.0	-4.0	54	116.8	3/4			0田代義久	[他] 村山博	00nan	0.0	199737100705
9	8	8	---	9.0	1992200011	牡	6	506.0	6.0	54	117.1	1.1/2			00三浦誠	05118	00nan	0.0	199737100705
1	2	2	---	1.0	1994102359	牝	4	495.0	4.0	54	113.8	0			05030	05102	00nan	57.0	199737100707
2	6	6	---	4.0	1994102188	セ	4	490.0	-1.0	54	114.2	2			05145	05165	00nan	19.4	199737100707
3	4	4	---	5.0	1992101722	牡	6	475.0	2.0	54	114.3	クビ			05088	[他] 齋藤志孝	00nan	10.3	199737100707
4	7	8	---	3.0	1993104669	セ	5	496.0	-4.0	54	114.9	3			0神保忠三	[他] 香曽我部	00nan	5.7	199737100707
5	7	7	---	6.0	1993100343	牝	5	483.0	3.0	53	115.1	1			05101	05102	00nan	4.5	199737100707
6	1	1	---	10.0	1990109074	牡	8	476.0	1.0	54	115.2	クビ			0青木智義	[他] 湯山健蔵	00nan	0.0	199737100707
7	8	10	---	2.0	1991100023	牝	7	428.0	-6.0	54	115.5	1.1/2			0渡邊一道	05035	00nan	0.0	199737100707
8	3	3	---	8.0	1989103792	牡	9	488.0	8.0	54	116.5	5			0田代義久	05119	00nan	0.0	199737100707
9	8	9	---	7.0	1993107942	牡	5	470.0	-5.0	54	117.0	2.1/2			05204	[他] 米澤博	00nan	0.0	199737100707
10	5	5	---	9.0	1992108070	牝	6	431.0	6.0	53	117.2	3/4			05280	[他] 村山博	00nan	0.0	199737100707
1	1	1	---	1.0	1993108640	牡	5	475.0	1.0	56	119.2	0			05101	[他] 渡辺徹夫	00nan	200.0	199737100708
2	8	8	---	2.0	1991107667	牡	7	497.0	1.0	54	119.2	クビ			05280	[他] 村山博	00nan	68.0	199737100708
3	4	4	---	5.0	1993101202	牝	5	488.0	1.0	53	119.5	1.1/2			00山中初	[他] 齋藤志孝	00nan	36.0	199737100708
4	7	7	---	3.0	1990104604	牡	8	424.0	-2.0	53	119.5	クビ			0宮崎謙一	[他] 秋葉清一	00nan	20.0	199737100708
5	2	2	---	8.0	1991100311	牡	7	450.0	-5.0	54	120.4	4			05204	[他] 齋藤隆明	00nan	16.0	199737100708
6	5	5	---	6.0	1992106374	牡	6	469.0	-1.0	53	120.4	ハナ			05087	05119	00nan	0.0	199737100708
7	3	3	---	4.0	1992102871	牝	6	524.0	6.0	53	120.4	クビ			05153	05035	00nan	0.0	199737100708
8	8	9	---	7.0	1991102480	牡	7	452.0	-6.0	53	121.5	5			05145	05165	00nan	0.0	199737100708
9	6	6	---	9.0	1991108177	牡	7	450.0	-10.0	53	134.7	大			0川崎勝良	[他] 湯山健蔵	00nan	0.0	199737100708
1	1	1	---	1.0	1995103920	牡	3	548.0	5.0	55	100.6	0			05088	[他] 齋藤志孝	00nan	51.0	199737102101
2	5	5	---	2.0	1995100019	牡	3	440.0	6.0	54	100.7	1/2			05198	05102	00nan	17.4	199737102101
3	2	2	---	5.0	1995107334	牝	3	418.0	4.0	53	102.1	7			05280	[他] 村山博	00nan	9.2	199737102101
4	3	3	---	4.0	1995104570	牡	3	490.0	7.0	54	102.7	3			05153	05184	00nan	0.0	199737102101
5	4	4	---	3.0	1995102549	牝	3	441.0	5.0	53	103.7	5			05145	[他] 三宅直之	00nan	0.0	199737102101
1	8	10	---	1.0	1995104058	牝	3	454.0	-2.0	53	87.1	0			05030	05160	00nan	47.0	199737102102
2	7	7	---	7.0	1995107382	セ	3	415.0	-1.0	54	89.2	大			05137	05081	00nan	16.0	199737102102
3	5	5	---	2.0	1995107013	牡	3	475.0	3.0	54	89.4	1			05087	05083	00nan	8.5	199737102102
4	7	8	---	3.0	1995103279	牝	3	429.0	-2.0	53	89.7	1.1/2			0海方栄二	[他] 秋葉清一	00nan	4.7	199737102102
5	6	6	---	9.0	1995101304	牝	3	435.0	2.0	53	89.7	クビ			05153	[他] 菅原幸志	00nan	3.7	199737102102
6	4	4	---	6.0	1995108321	牝	3	410.0	-1.0	53	89.8	クビ			05108	05035	00nan	0.0	199737102102
7	8	9	---	10.0	1995102022	牝	3	417.0	2.0	53	90.0	1			00山口修	[他] 峯田徳三	00nan	0.0	199737102102
8	3	3	---	8.0	1995100370	牡	3	419.0	-4.0	54	90.1	3/4			0星川兼一	05247	00nan	0.0	199737102102
9	1	1	---	4.0	1995102973	牡	3	502.0	-2.0	54	91.4	6			05088	[他] 齋藤志孝	00nan	0.0	199737102102
10	2	2	---	5.0	1995106662	牝	3	408.0	4.0	53	91.5	3/4			05085	05081	00nan	0.0	199737102102
1	6	6	---	1.0	1994108921	牝	4	478.0	-4.0	53	114.6	0			05204	[他] 高橋謙治	00nan	100.0	199737102107
2	8	9	---	5.0	1994108794	牝	4	460.0	2.0	53	114.7	1/2			05085	05081	00nan	34.0	199737102107
3	4	4	---	7.0	1994107993	牡	4	452.0	-3.0	54	115.0	1.1/2			0冨士木秀	05081	00nan	18.0	199737102107
4	5	5	---	2.0	1994104139	牡	4	480.0	-3.0	54	115.7	3			05108	[他] 渡辺徹夫	00nan	10.0	199737102107
5	3	3	---	4.0	1994102668	牡	4	465.0	-2.0	54	116.2	2.1/2			0三坂博文	05102	00nan	8.0	199737102107
6	7	7	---	3.0	1994105251	牝	4	440.0	-2.0	53	116.2	クビ			0渡邊一道	[他] 齋藤志孝	00nan	0.0	199737102107
7	2	2	---	6.0	1994107984	牝	4	431.0	1.0	53	116.9	3			05280	[他] 村山博	00nan	0.0	199737102107
8	8	8	---	8.0	1994108229	牡	4	450.0	6.0	54	118.7	9			0田代義久	[他] 村山博	00nan	0.0	199737102107
除	1	1	---		1994101863	セ	4	426.0	0.0	54					00山中初	[他] 猪股榮治	00nan	0.0	199737102107
1	5	5	---	6.0	1993104669	セ	5	492.0	-4.0	54	112.8	0			05030	[他] 香曽我部	00nan	57.0	199737102109
2	8	9	---	1.0	1994102188	セ	4	494.0	4.0	54	112.9	クビ			05145	05165	00nan	19.4	199737102109
3	4	4	---	3.0	1993100343	牝	5	475.0	-8.0	53	113.6	3			05101	05102	00nan	10.3	199737102109
4	3	3	---	2.0	1993104478	牡	5	481.0	0.0	54	113.8	1			00三浦誠	05355	00nan	5.7	199737102109
5	7	7	---	5.0	1993100385	牡	5	520.0	10.0	54	114.0	1			05085	05160	00nan	4.5	199737102109
6	7	8	---	8.0	1989103792	牡	9	482.0	-6.0	54	114.5	2.1/2			0田代義久	05119	00nan	0.0	199737102109
7	6	6	---	10.0	1990109074	牡	8	473.0	-3.0	54	114.5	クビ			0川崎勝良	[他] 湯山健蔵	00nan	0.0	199737102109
8	8	10	---	7.0	1991103599	牡	7	480.0	-4.0	54	115.7	6			0冨樫英利	[他] 高橋功一	00nan	0.0	199737102109
9	1	1	---	4.0	1992103544	牡	6	498.0	8.0	54	115.8	3/4			0高木正喜	05372	00nan	0.0	199737102109
10	2	2	---	8.0	1993107942	牡	5	470.0	0.0	54	116.1	1.1/2			05204	[他] 米澤博	00nan	0.0	199737102109
1	2	2	---	1.0	1991107667	牡	7	498.0	1.0	54	118.3	0			05280	[他] 村山博	00nan	200.0	199737102110
2	6	6	---	3.0	1990104604	牡	8	421.0	-3.0	53	118.4	クビ			0宮崎謙一	[他] 秋葉清一	00nan	68.0	199737102110
3	5	5	---	5.0	1992107577	牡	6	508.0	-1.0	53	119.0	3			05137	[他] 齋藤隆明	00nan	36.0	199737102110
4	7	9	---	7.0	1992106374	牡	6	471.0	2.0	53	120.1	5			05087	05119	00nan	20.0	199737102110
5	8	10	---	10.0	1991109086	牝	7	460.0	10.0	52	120.7	3			0星川兼一	[他] 関口幸造	00nan	16.0	199737102110
6	8	11	---	4.0	1993101202	牝	5	488.0	0.0	53	120.9	3/4			00山中初	[他] 齋藤志孝	00nan	0.0	199737102110
7	3	3	---	8.0	1991100311	牡	7	449.0	-1.0	54	120.9	クビ			05204	[他] 齋藤隆明	00nan	0.0	199737102110
8	1	1	---	6.0	1991101977	牡	7	479.0	-5.0	53	121.1	1			05030	05102	00nan	0.0	199737102110
9	7	8	---	10.0	1991102480	牡	7	453.0	1.0	53	121.1	クビ			05145	05165	00nan	0.0	199737102110
10	6	7	---	2.0	1992102871	牝	6	516.0	-8.0	53	123.9	大			05101	05035	00nan	0.0	199737102110
11	4	4	---	9.0	1993107964	牡	5	487.0	30.0	53	125.6	8			0高木正喜	[他] 齋藤隆明	00nan	0.0	199737102110
1	1	1	---	2.0	1995200045	牡	3	466.0	-2.0	54	110.8	0			05101	05102	00nan	49.0	199737120106
2	8	11	---	1.0	1993102245	牡	5	525.0	0.0	54	110.8	アタマ			05188	05247	00nan	16.7	199737120106
3	2	2	---	5.0	1991107043	牡	7	450.0	0.0	54	111.6	4			0海方栄二	[他] 秋葉清一	00nan	8.8	199737120106
4	7	8	---	3.0	1994109680	牝	4	425.0	19.0	53	111.8	1			0冨士木秀	05249	00nan	4.9	199737120106
5	4	4	---	6.0	1989107059	牡	9	505.0	1.0	54	111.9	1/2			00山中初	[他] 秋葉清一	00nan	3.9	199737120106
6	6	6	---	10.0	1991104851	牡	7	470.0	0.0	54	112.7	4			0星川兼一	05249	00nan	0.0	199737120106
7	8	10	---	11.0	1991106044	牡	7	483.0	-2.0	54	112.7	ハナ			05153	[他] 小國忍	00nan	0.0	199737120106
8	7	9	---	4.0	1992108836	セ	6	475.0	-11.0	54	112.7	ハナ			05030	05355	00nan	0.0	199737120106
9	3	3	---	7.0	1989102345	牝	9	431.0	-5.0	53	112.7	アタマ			0冨樫英利	[他] 高橋功一	00nan	0.0	199737120106
10	5	5	---	8.0	1993100521	牡	5	448.0	-2.0	54	113.1	2			0神保忠三	[他] 関口幸造	00nan	0.0	199737120106
11	6	7	---	9.0	1991105328	牝	7	407.0	-3.0	53	114.1	5			00三浦誠	[他] 佐藤喜代	00nan	0.0	199737120106
1	8	10	---	5.0	1991100311	牡	7	448.0	-8.0	55	108.9	0			05153	[他] 齋藤隆明	00nan	140.0	199737120108
2	5	5	---	4.0	1993101202	牝	5	491.0	-1.0	54	109.1	1			05088	[他] 齋藤志孝	00nan	47.6	199737120108
3	3	3	---	8.0	1992107577	牡	6	512.0	1.0	55	109.5	2			0高木正喜	[他] 齋藤隆明	00nan	25.2	199737120108
