着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	7	---	6.0	1999100779	牝	6	438.0	-3.0	53.0	105.1	2.1/2	7-7-3		00405	05269	x04c8b	9.5	200547011010
3	8	9	---	2.0	2001107618	牡	4	437.0	1.0	55.0	105.1	ハナ	8-8-6		00815	05180	002008	5.0	200547011010
4	4	4	---	5.0	1999100080	牝	6	463.0	-7.0	53.0	105.3	1	9-9-9		05194	00865	x000b4	2.7	200547011010
5	6	6	---	7.0	2000106902	牝	5	468.0	8.0	50.0	105.4	クビ	6-5-7		05418	05237	x01db5	0.0	200547011010
6	8	8	---	1.0	1999500431	牡	6	490.0	-9.0	55.0	105.6	1.1/2	4-4-3		05268	05258	x0111b	0.0	200547011010
7	2	2	---	9.0	1998501007	牡	7	484.0	0.0	54.0	105.9	1.1/2	5-5-6		05408	05236	x049e8	0.0	200547011010
8	1	1	---	4.0	1999100367	牡	6	431.0	-3.0	55.0	106.0	1/2	1-1-1		05243	05236	x00e6d	0.0	200547011010
9	5	5	---	8.0	1998110287	牡	7	513.0	-1.0	55.0	106.0	アタマ	3-3-3		05368	05076	x0111d	0.0	200547011010
1	3	3	---	2.0	2002102424	牝	3	448.0	0.0	53.0	91.8	0	2-2-2		05161	05480	x0251e	25.0	200547011201
2	1	1	---	3.0	2002103981	牡	3	486.0	-5.0	55.0	92.0	1	1-1-1		00417	05180	276002	6.3	200547011201
3	7	8	---	6.0	2002105415	牝	3	435.0	-5.0	53.0	93.1	5	8-8-5		05142	05236	x04c90	3.3	200547011201
4	8	10	---	5.0	2002104572	牝	3	441.0	-2.0	53.0	93.2	クビ	6-5-6		00815	05076	650007	1.8	200547011201
5	4	4	---	4.0	2002106842	牡	3	456.0	-2.0	55.0	93.5	1.1/2	4-4-4		00405	05180	x00eb6	0.0	200547011201
6	7	7	---	9.0	2002102415	牝	3	456.0	-3.0	52.0	93.8	1.1/2	8-10-8		05408	05480	x0251e	0.0	200547011201
7	2	2	---	1.0	2002101591	牝	3	453.0	-2.0	53.0	93.8	クビ	3-3-3		05043	05422	018006	0.0	200547011201
8	5	5	---	8.0	2002101617	牡	3	451.0	-1.0	55.0	94.0	1	7-7-9		05243	00807	015002	0.0	200547011201
9	6	6	---	7.0	2002106919	牝	3	387.0	1.0	53.0	94.8	4	5-6-7		05268	a0203	x00f0b	0.0	200547011201
10	8	9	---	10.0	2002106934	牝	3	423.0	-4.0	53.0	95.1	1.1/2	10-9-10		05383	05193	703007	0.0	200547011201
1	1	1	---	2.0	2001100211	牝	4	498.0	2.0	53.0	90.3	0	1-1-1		05142	00866	207006	18.0	200547011202
2	6	6	---	1.0	2001104659	牝	4	461.0	-8.0	53.0	90.5	1	2-2-2		00815	05076	x0251e	4.5	200547011202
3	5	5	---	3.0	2001100318	牡	4	499.0	14.0	55.0	91.1	3	3-3-3		00836	05329	x0008d	2.4	200547011202
4	8	10	---	7.0	2000106254	牝	5	441.0	3.0	53.0	93.1	大	5-6-9		a001f	a002f	468009	1.3	200547011202
5	4	4	---	5.0	1999105054	牝	6	439.0	3.0	53.0	93.3	1.1/2	4-5-4		00405	05348	x0033e	0.0	200547011202
6	7	8	---	7.0	2001102428	牡	4	447.0	-5.0	55.0	93.4	3/4	5-4-4		05370	00823	x03479	0.0	200547011202
7	2	2	---	6.0	2000107484	牡	5	446.0	7.0	55.0	93.7	1.1/2	5-7-6		05521	05167	x046ab	0.0	200547011202
8	7	7	---	9.0	2000104038	牝	5	414.0	8.0	51.0	93.7	ハナ	10-10-10		05421	05269	x03f9d	0.0	200547011202
9	3	3	---	4.0	2001101162	牝	4	433.0	2.0	51.0	93.7	アタマ	9-8-8		a01e2	00965	173008	0.0	200547011202
10	8	9	---	10.0	2000500090	牡	5	494.0	7.0	55.0	94.3	3	8-9-9		05383	00866	840009	0.0	200547011202
1	4	4	---	1.0	2001106262	牝	4	462.0	0.0	53.0	92.1	0	2-2-1		00405	05544	629800	18.0	200547011203
2	8	9	---	2.0	2000104841	牝	5	413.0	0.0	53.0	92.6	2.1/2	3-3-2		05398	00965	071008	4.5	200547011203
3	2	2	---	4.0	2001105195	牝	4	416.0	-4.0	53.0	92.6	ハナ	5-5-4		05243	05258	424008	2.4	200547011203
4	6	6	---	6.0	1999500744	牡	6	506.0	-3.0	55.0	93.0	2	7-7-6		05043	05422	x0034b	1.3	200547011203
5	1	1	---	5.0	1998500106	牡	7	465.0	-1.0	54.0	94.2	6	3-4-5		05408	05236	276002	0.0	200547011203
6	5	5	---	3.0	1997500038	牡	8	541.0	8.0	52.0	94.2	ハナ	6-6-6		05418	05237	x01db5	0.0	200547011203
7	7	8	---	10.0	1999103281	牡	6	469.0	0.0	55.0	94.9	3	8-8-8		a01b4	05237	x01db5	0.0	200547011203
8	8	10	---	8.0	1999500091	牡	6	475.0	0.0	55.0	95.1	1	1-1-2		a001f	a0030	976002	0.0	200547011203
9	3	3	---	9.0	1998500478	牝	7	457.0	-7.0	53.0	95.4	1.1/2	10-9-9		a016d	05490	x03d7e	0.0	200547011203
10	7	7	---	7.0	1998101071	牝	7	467.0	0.0	53.0	95.8	2	9-10-10		a0028	a0030	x00082	0.0	200547011203
1	7	7	---	1.0	2001104039	牡	4	505.0	-3.0	55.0	92.2	0	2-2-1		05161	00965	x01c59	18.0	200547011204
2	8	10	---	2.0	1999107591	牡	6	554.0	-1.0	53.0	92.2	クビ	5-4-2		05508	05540	288009	4.5	200547011204
3	7	8	---	7.0	1999106100	牡	6	418.0	-4.0	55.0	93.7	7	1-1-3		05521	05167	x046ab	2.4	200547011204
4	4	4	---	4.0	2000105502	牡	5	435.0	-2.0	55.0	93.7	ハナ	8-8-7		00417	05180	276002	1.3	200547011204
5	2	2	---	10.0	1999105760	牝	6	497.0	-10.0	53.0	93.7	ハナ	7-7-9		05142	00866	x00f0f	0.0	200547011204
6	6	6	---	9.0	1999104925	牝	6	458.0	-12.0	53.0	94.0	1.1/2	6-6-4		05368	05201	x03794	0.0	200547011204
7	1	1	---	5.0	2001102436	牝	4	394.0	-4.0	50.0	94.2	3/4	4-3-5		05418	05237	133005	0.0	200547011204
8	3	3	---	3.0	1999103882	牝	6	430.0	-6.0	53.0	94.3	1/2	9-9-7		05268	a01d5	x00e69	0.0	200547011204
9	8	9	---	6.0	2000103971	牡	5	423.0	9.0	55.0	94.3	クビ	3-5-6		a0028	05544	206007	0.0	200547011204
10	5	5	---	7.0	1998104000	牡	7	473.0	0.0	55.0	94.7	2	10-10-10		05324	05270	185007	0.0	200547011204
1	8	10	---	1.0	2001103949	セ	4	466.0	-4.0	55.0	92.0	0	1-1-1		a0175	05258	018006	18.0	200547011205
2	3	3	---	4.0	2000104640	牡	5	506.0	-1.0	55.0	92.2	1.1/2	4-5-5		05383	05244	018006	4.5	200547011205
3	7	8	---	5.0	2001105454	牝	4	432.0	-3.0	52.0	92.4	1	5-4-4		05408	00807	x042ff	2.4	200547011205
4	4	4	---	7.0	1995102444	牡	10	508.0	4.0	55.0	92.5	1/2	2-2-2		a01b4	05131	x01e6f	1.3	200547011205
5	2	2	---	7.0	1998104313	牡	7	531.0	-4.0	55.0	93.0	2.1/2	10-10-9		a0028	05544	x0008a	0.0	200547011205
6	6	6	---	2.0	1998107360	牝	7	423.0	-9.0	51.0	93.1	3/4	2-3-3		05421	05457	424009	0.0	200547011205
7	5	5	---	6.0	2000106965	牝	5	393.0	2.0	53.0	93.2	1/2	7-6-7		a001f	a0030	976002	0.0	200547011205
8	8	9	---	3.0	2000105459	牡	5	461.0	-3.0	55.0	93.4	3/4	6-7-6		05166	05298	424009	0.0	200547011205
9	7	7	---	10.0	2000100484	牡	5	551.0	-1.0	53.0	94.4	5	8-8-8		05508	05540	x036b9	0.0	200547011205
10	1	1	---	9.0	2001102950	牝	4	422.0	-3.0	51.0	95.2	4	9-9-10		a01e2	05544	x0008a	0.0	200547011205
1	2	2	---	1.0	1999110151	牝	6	531.0	7.0	54.0	88.2	0	1-1-1		05161	05544	151006	26.0	200547011206
2	3	3	---	3.0	2000104990	牡	5	458.0	0.0	56.0	89.2	5	2-2-2		a01d7	05193	976002	6.5	200547011206
3	6	6	---	4.0	2000106338	牝	5	408.0	-4.0	53.0	89.9	3	8-8-8		05171	05237	x0251e	3.4	200547011206
4	4	4	---	5.0	1998110124	牡	7	514.0	4.0	56.0	90.1	1.1/2	7-7-6		00417	a0203	301006	1.9	200547011206
5	5	5	---	2.0	1999105679	牝	6	434.0	-2.0	54.0	90.4	1.1/2	6-6-6		00405	05258	472033	0.0	200547011206
6	1	1	---	8.0	2000103620	牡	5	460.0	-3.0	56.0	90.5	1/2	4-4-3		05368	05076	x0111d	0.0	200547011206
7	8	8	---	6.0	1998104010	牝	7	492.0	7.0	53.0	90.8	1.1/2	4-5-4		05268	a01d5	x000aa	0.0	200547011206
8	7	7	---	7.0	1998100973	牡	7	469.0	-1.0	55.0	92.5	8	2-3-4		00815	05076	195008	0.0	200547011206
1	8	10	---	3.0	2001107447	牡	4	495.0	-4.0	55.0	106.5	0	1-1-1		00410	05079	723002	21.0	200547011207
2	7	7	---	1.0	2001110166	牡	4	520.0	-4.0	55.0	106.6	3/4	2-2-2		00815	05076	951005	5.3	200547011207
3	5	5	---	2.0	2001102946	牡	4	534.0	0.0	55.0	107.1	2.1/2	3-4-3		a0028	05457	498800	2.8	200547011207
4	7	8	---	5.0	2001101297	牡	4	444.0	0.0	55.0	107.1	クビ	4-3-4		05243	05236	x04c90	1.5	200547011207
5	1	1	---	6.0	2001104152	牝	4	414.0	2.0	53.0	107.7	3	4-6-6		05142	00866	x009ed	0.0	200547011207
6	4	4	---	8.0	2000104351	牡	5	451.0	4.0	55.0	108.0	1.1/2	7-7-8		05398	05544	x0008a	0.0	200547011207
7	3	3	---	6.0	2001102480	牡	4	498.0	12.0	55.0	108.0	ハナ	7-8-7		05383	05298	424009	0.0	200547011207
8	2	2	---	4.0	2001110164	牡	4	472.0	-9.0	55.0	108.7	3	6-5-5		00405	05076	951005	0.0	200547011207
9	6	6	---	9.0	1996500383	牡	9	480.0	-5.0	55.0	108.7	アタマ	10-10-9		00417	05348	x006e1	0.0	200547011207
10	8	9	---	9.0	2000104394	牝	5	400.0	-1.0	52.0	109.7	5	9-9-10		05196	05408	x00cbd	0.0	200547011207
1	8	10	---	1.0	2002105315	牡	3	464.0	0.0	55.0	89.7	0	2-2-1		00945	01049	515800	48.0	200547011208
2	6	6	---	4.0	2002101206	牝	3	439.0	1.0	53.0	90.5	4	8-8-1		05521	05167	x0114c	13.0	200547011208
3	7	8	---	2.0	2002105053	牡	3	450.0	-4.0	55.0	90.9	2	3-3-4		00815	05237	166007	5.8	200547011208
4	1	1	---	5.0	2002100199	牡	3	460.0	0.0	55.0	90.9	アタマ	3-5-5		01071	01018	496005	4.4	200547011208
5	8	9	---	3.0	2002107387	牡	3	439.0	1.0	55.0	91.0	1/2	5-4-5		01019	00406	440006	3.4	200547011208
6	5	5	---	6.0	2002107496	牡	3	429.0	-11.0	55.0	91.2	1.1/2	7-7-7		05161	01005	238009	0.0	200547011208
7	3	3	---	8.0	2002106234	牡	3	498.0	-2.0	55.0	92.0	4	6-6-7		00722	00369	100006	0.0	200547011208
8	4	4	---	7.0	2002105324	牝	3	432.0	-1.0	53.0	92.0	アタマ	1-1-3		00417	05180	276002	0.0	200547011208
9	7	7	---	9.0	2002101024	牝	3	429.0	0.0	53.0	92.4	2	10-9-9		05268	00807	976002	0.0	200547011208
10	2	2	---	10.0	2002103139	牡	3	464.0	-2.0	55.0	94.6	大	9-10-10		00410	05201	168007	0.0	200547011208
1	6	6	---	1.0	2000100285	牡	5	458.0	16.0	57.0	87.4	0	2-2-2		00815	01049	568800	55.0	200547011209
2	5	5	---	3.0	2001110196	牝	4	477.0	6.0	55.0	87.5	3/4	1-1-1		01037	00360	948006	14.9	200547011209
3	2	2	---	2.0	2000105951	牝	5	491.0	11.0	55.0	88.4	4	5-3-3		00894	00427	010002	6.6	200547011209
4	3	3	---	4.0	2000110054	牡	5	481.0	-6.0	57.0	89.6	6	4-4-3		05086	05346	x04444	5.0	200547011209
5	1	1	---	6.0	1997107077	セ	8	434.0	1.0	57.0	90.6	5	3-5-7		05097	05368	x03d7e	3.9	200547011209
6	8	8	---	5.0	2001105514	牡	4	405.0	15.0	57.0	90.7	クビ	6-6-6		00836	00431	160800	0.0	200547011209
7	4	4	---	7.0	1997101447	牝	8	420.0	0.0	55.0	91.1	2	7-7-5		05268	05339	x00f0b	0.0	200547011209
除	7	7	---	0.0	2001107532	牡	4	521.0	-2.0	57.0					05171	00346	531006	0.0	200547011209
1	3	3	---	2.0	2002104572	牝	3	446.0	5.0	53.0	94.1	0	1-1-1		00815	05076	650007	25.0	200547012301
2	8	9	---	7.0	2002104241	牝	3	410.0	-1.0	53.0	94.2	3/4	2-2-2		00417	05180	056007	6.3	200547012301
3	7	7	---	3.0	2002103251	牝	3	453.0	-2.0	53.0	94.3	1/2	4-5-5		a0028	05544	x000b9	3.3	200547012301
4	6	6	---	6.0	2002104254	牡	3	453.0	3.0	55.0	94.4	1/2	8-6-3		05161	00965	041007	1.8	200547012301
5	5	5	---	9.0	2002105076	牡	3	454.0	0.0	55.0	94.8	2	7-7-8		05368	05076	x00073	0.0	200547012301
6	1	1	---	3.0	2002101617	牡	3	446.0	-5.0	55.0	94.9	1/2	9-9-9		05299	00807	015002	0.0	200547012301
7	8	8	---	1.0	2002103511	牡	3	468.0	2.0	55.0	94.9	クビ	4-4-6		05268	05079	038007	0.0	200547012301
8	2	2	---	7.0	2002106919	牝	3	386.0	-1.0	53.0	96.2	6	3-3-4		05521	a0203	x00f0b	0.0	200547012301
9	4	4	---	5.0	2002101818	牝	3	452.0	6.0	53.0	96.9	3	6-7-7		05166	05269	002008	0.0	200547012301
1	2	2	---	2.0	2002105313	牡	3	496.0	5.0	55.0	92.6	0	5-5-4		05268	05180	x00c24	25.0	200547012302
2	6	6	---	9.0	2002102415	牝	3	452.0	-4.0	53.0	93.2	3	9-9-7		05166	05480	x0251e	6.3	200547012302
3	8	8	---	1.0	2002100386	セ	3	426.0	-3.0	54.0	93.2	ハナ	3-4-4		05408	05457	498800	3.3	200547012302
4	1	1	---	4.0	2002103981	牡	3	490.0	4.0	55.0	93.6	2	6-6-7		05161	05180	276002	1.8	200547012302
5	8	9	---	5.0	2002101591	牝	3	456.0	3.0	53.0	93.9	1.1/2	3-3-1		05043	05422	018006	0.0	200547012302
6	7	7	---	7.0	2002105415	牝	3	430.0	-5.0	53.0	94.5	3	8-8-7		05142	05236	x04c90	0.0	200547012302
7	5	5	---	6.0	2002106842	牡	3	456.0	0.0	55.0	94.7	1.1/2	2-2-1		00405	05180	x00eb6	0.0	200547012302
8	4	4	---	3.0	2002105324	牝	3	437.0	5.0	53.0	94.9	1.1/2	1-1-1		00417	05180	276002	0.0	200547012302
9	3	3	---	8.0	2002103139	牡	3	475.0	11.0	55.0	95.0	クビ	7-7-6		00815	05201	168007	0.0	200547012302
1	8	10	---	1.0	2001105406	牝	4	437.0	-4.0	53.0	94.4	0	2-2-1		05383	05171	912009	18.0	200547012303
2	6	6	---	4.0	2001100094	牝	4	394.0	-3.0	53.0	94.6	1	5-5-5		05268	00807	015002	4.5	200547012303
3	7	8	---	5.0	2001101534	牝	4	466.0	-1.0	50.0	95.1	2.1/2	3-3-3		05418	05237	166007	2.4	200547012303
4	3	3	---	2.0	2001103968	牡	4	487.0	6.0	55.0	95.4	1.1/2	4-4-4		05161	00965	x03800	1.3	200547012303
5	1	1	---	3.0	2001100257	牝	4	428.0	3.0	53.0	95.4	アタマ	1-1-2		05166	05236	819007	0.0	200547012303
6	8	9	---	9.0	2001103950	牝	4	472.0	-8.0	53.0	96.5	5	7-7-7		05368	05076	509009	0.0	200547012303
7	4	4	---	6.0	2001101326	牡	4	531.0	7.0	55.0	96.7	1.1/2	10-9-9		05521	05236	x00326	0.0	200547012303
8	7	7	---	6.0	2001105361	牡	4	526.0	-1.0	55.0	96.7	1/2	9-10-10		00417	05171	x00f65	0.0	200547012303
9	5	5	---	8.0	2001104280	牝	4	492.0	0.0	53.0	97.1	1.1/2	5-6-6		a001f	a002f	468009	0.0	200547012303
10	2	2	---	9.0	2001105070	牡	4	520.0	-8.0	55.0	98.4	6	8-8-8		05398	00965	071008	0.0	200547012303
1	7	8	---	1.0	2001105333	牡	4	461.0	-3.0	55.0	92.8	0	4-4-1		00836	05096	129002	18.0	200547012304
2	7	7	---	2.0	2001107721	牡	4	530.0	17.0	55.0	93.6	4	1-1-1		a0175	05258	910002	4.5	200547012304
3	8	9	---	8.0	2001107708	牝	4	392.0	1.0	51.0	94.2	3	6-6-3		a01e2	00965	513008	2.4	200547012304
4	6	6	---	7.0	2001104947	牝	4	391.0	-4.0	53.0	94.4	1.1/2	9-9-9		05521	a01d5	x00e69	1.3	200547012304
