着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	6	6	---	5	1998102971	牡	7	482.0	3.0	54	86.1	クビ			05481	a0048	x00795	1.0	200554032104
5	4	4	---	2	2000101829	牝	5	499.0	1.0	54	86.2	クビ			a0044	a01c8	x0117c	0.6	200554032104
6	2	2	---	3	1996100015	セ	9	462.0	-4.0	55	86.3	クビ			05185	a01de	x03269	0.0	200554032104
7	7	8	---	10	1999103563	牡	6	447.0	1.0	55	86.8	2.1/2			01121	05074	x009b0	0.0	200554032104
8	1	1	---	9	1994108047	牡	11	451.0	-6.0	53	87.9	5			05507	a0045	x0013e	0.0	200554032104
9	8	9	---	8	2000110029	牝	5	459.0	4.0	51	88.1	1			a0201	a0044	x00b78	0.0	200554032104
10	3	3	---	6	2000105983	牝	5	449.0	3.0	54	88.7	3			05074	a0045	209008	0.0	200554032104
1	5	5	---	3	1996110133	セ	9	417.0	-2.0	55	93.0	0			05432	a01c8	x00481	12.0	200554032105
2	8	8	---	4	1997107375	牡	8	463.0	2.0	55	93.4	2			a0185	a0052	x00490	3.0	200554032105
3	7	7	---	2	1999105057	セ	6	441.0	-1.0	55	93.5	1/2			05410	05580	178033	1.5	200554032105
4	8	9	---	1	1997107344	牡	8	468.0	7.0	55	93.5	クビ			01121	a00ed	x00489	1.0	200554032105
5	1	1	---	5	1999104401	牡	6	483.0	2.0	55	94.2	3			05074	a0050	x0013b	0.6	200554032105
6	4	4	---	7	1998100592	牝	7	479.0	2.0	54	94.2	ハナ			05481	a0041	x022c3	0.0	200554032105
7	3	3	---	9	2000103439	牡	5	434.0	3.0	55	94.3	クビ			a0165	05580	x01e3e	0.0	200554032105
8	6	6	---	6	1996104529	牡	9	482.0	0.0	55	96.0	8			a019e	a0043	x01117	0.0	200554032105
9	2	2	---	8	2001103834	牡	4	435.0	9.0	55	97.1	5			a019f	a004b	x03657	0.0	200554032105
1	8	11	---	1	1998101956	牡	7	466.0	8.0	55	106.2	0			05481	a0048	x00795	12.0	200554032106
2	7	8	---	3	2001101153	牡	4	507.0	7.0	55	106.7	2.1/2			a0041	a004f	677009	3.0	200554032106
3	3	3	---	2	1995101037	牡	10	477.0	0.0	55	106.9	1			05185	a01de	x03269	1.5	200554032106
4	6	6	---	5	1995100154	牡	10	476.0	5.0	55	107.3	2			05410	a0044	677009	1.0	200554032106
5	7	9	---	6	1997105898	牡	8	494.0	-2.0	54	107.4	1/2			05364	a0043	x009b5	0.6	200554032106
6	2	2	---	4	2000107164	牡	5	478.0	1.0	55	107.6	1			a0165	05580	x00118	0.0	200554032106
7	8	10	---	10	1996104954	牡	9	461.0	0.0	55	107.8	1			a0040	a0044	677009	0.0	200554032106
8	1	1	---	7	1997102274	牡	8	531.0	-1.0	55	108.0	1			a019f	a004f	677009	0.0	200554032106
9	5	5	---	11	1998106839	牡	7	498.0	7.0	55	108.3	1.1/2			a0172	a0049	223006	0.0	200554032106
10	4	4	---	9	1997100426	牡	8	456.0	-1.0	54	108.7	2			05365	a004e	x00ede	0.0	200554032106
11	6	7	---	8	2000107661	牝	5	438.0	6.0	54	109.5	4			a003f	a00ed	x01892	0.0	200554032106
1	3	3	---	3	1997109389	セ	8	443.0	-2.0	55	85.0	0			05481	a0048	x00795	13.0	200554032107
2	8	11	---	1	1998110167	牡	7	536.0	7.0	55	85.1	クビ			a0185	a00ed	490006	3.3	200554032107
3	6	7	---	2	2001102630	牡	4	477.0	-4.0	54	85.8	3			05364	a0043	x009b5	1.6	200554032107
4	2	2	---	7	1997106641	牡	8	485.0	3.0	55	85.9	3/4			05074	05580	x00118	1.1	200554032107
5	6	6	---	4	1999101981	牝	6	498.0	7.0	54	86.0	1/2			a019f	a004f	538009	0.7	200554032107
6	7	8	---	8	2001100108	牡	4	492.0	2.0	55	86.0	ハナ			a0040	a0044	375006	0.0	200554032107
7	5	5	---	9	1997103776	牡	8	495.0	0.0	54	86.3	1.1/2			05365	a01de	x03269	0.0	200554032107
8	8	10	---	6	1995100251	牡	10	520.0	1.0	54	86.3	ハナ			01084	a0043	444009	0.0	200554032107
9	4	4	---	11	1997102178	牡	8	454.0	1.0	55	87.1	4			a003f	a004f	x01122	0.0	200554032107
10	1	1	---	9	2000104386	牡	5	480.0	2.0	54	87.1	アタマ			a01cc	a004e	424009	0.0	200554032107
中	7	9	---	5	1997110272	牡	8	497.0	-3.0	55					a0041	a004f	x00140	0.0	200554032107
1	7	10	---	1	2000100107	牡	5	447.0	-5.0	56	90.1	0	6-10-1-1	38.9	00666	01005	897009	50.0	200554032108
2	1	1	---	4	2000107607	牡	5	469.0	1.0	56	90.5	2	9-9-5-2	38.9	05203	00297	837009	12.5	200554032108
3	6	8	---	2	1997106455	牡	8	496.0	5.0	56	90.7	1	6-6-7-3	39.2	05481	a0048	x04192	6.0	200554032108
4	7	9	---	3	2000105018	牡	5	442.0	-2.0	56	91.8	5	5-2-6-6	40.5	05041	01040	988005	4.0	200554032108
5	5	5	---	12	1995106935	牡	10	465.0	0.0	56	92.1	1.1/2	10-11-8-9	40.2	05410	a0055	x0197a	2.5	200554032108
6	6	7	---	8	1998100184	セ	7	476.0	-14.0	56	92.1	ハナ	3-2-1-3	41.0	a0041	a0045	x00128	0.0	200554032108
7	8	11	---	11	2000107564	牡	5	434.0	-7.0	56	92.1	クビ	12-12-7-8	39.9	a0185	a0056	x024f8	0.0	200554032108
8	4	4	---	10	1995105703	牡	10	453.0	4.0	56	92.7	3	10-10-10-10	40.4	01121	a0040	955006	0.0	200554032108
9	2	2	---	7	2001102218	牝	4	435.0	3.0	54	92.9	3/4	3-5-10-9	40.8	01084	00373	506800	0.0	200554032108
10	8	12	---	9	1999106324	牡	6	472.0	0.0	56	93.1	3/4	1-1-1-3	42.1	05074	a0045	280007	0.0	200554032108
11	3	3	---	5	2000105271	牝	5	500.0	-8.0	54	93.2	1/2	6-5-13-12	41.2	01040	00353	251800	0.0	200554032108
12	5	6	---	5	2001102281	牝	4	427.0	-5.0	54	93.8	3	1-2-7-9	42.0	00660	00353	264800	0.0	200554032108
1	3	3	---	5	2000107064	牡	5	445.0	-3.0	54	94.0	0	4-4-7-1	41.5	05414	a0044	x00120	40.0	200554032109
2	5	6	---	8	1996101552	牡	9	425.0	-5.0	54	94.3	1.1/2	7-8-7-4	40.9	05418	a01de	x03269	10.0	200554032109
3	4	4	---	4	1999101432	牡	6	449.0	-1.0	54	94.4	3/4	3-3-3-1	42.2	a01c9	a0045	x03c6d	4.8	200554032109
4	7	9	---	6	1998106820	牡	7	473.0	3.0	54	94.4	アタマ	7-11-10-9	40.3	a0201	a004f	x01255	3.2	200554032109
5	8	12	---	3	1997101338	牝	8	470.0	-3.0	53	94.5	クビ	11-11-10-10	40.2	05365	a0044	x003c9	2.0	200554032109
6	6	8	---	9	1996106993	牡	9	484.0	0.0	54	94.6	3/4	1-1-1-3	43.3	a01d1	a0045	x00143	0.0	200554032109
7	7	10	---	7	2000102996	牡	5	459.0	-1.0	54	94.7	クビ	10-10-9-7	40.5	05507	a0056	450007	0.0	200554032109
8	5	5	---	10	2001107169	牝	4	469.0	8.0	53	94.9	1	6-6-6-7	41.6	a01cc	a00ed	677009	0.0	200554032109
9	1	1	---	1	1994103109	牡	11	473.0	7.0	54	95.0	クビ	4-3-4-4	42.7	05364	a0048	x00783	0.0	200554032109
10	8	11	---	2	1998101779	牡	7	461.0	-4.0	54	95.1	3/4	1-1-1-9	43.7	01084	a0056	x00465	0.0	200554032109
11	2	2	---	11	1999103731	牡	6	494.0	-3.0	54	96.4	6	7-7-8-11	42.8	05536	a0040	x009bd	0.0	200554032109
取	6	7	---	0	1999103209	牡	6			54					01077	a004e	862004	0.0	200554032109
1	6	8	---	2	1999107196	牡	6	521.0	9.0	59	88.4	0	4-4-3-1	38.9	00666	00261	546800	3000.0	200554032110
2	8	12	---	5	1996110169	牡	9	459.0	-1.0	59	88.8	2	5-5-6-5	38.8	a0041	00427	978800	1050.0	200554032110
3	4	4	---	6	1998110134	牡	7	481.0	17.0	57	88.8	ハナ	1-1-1-1	39.4	05365	05331	587006	600.0	200554032110
4	5	6	---	4	2001103952	牡	4	505.0	1.0	56	88.8	クビ	3-3-1-1	39.5	05041	00823	037007	300.0	200554032110
5	6	7	---	12	1995109053	牡	10	500.0	3.0	56	90.0	6	9-11-8-10	38.4	05185	05074	x0117c	150.0	200554032110
6	8	11	---	11	2000105207	牝	5	472.0	1.0	54	90.1	3/4	7-9-9-9	39.0	a0040	a01c9	484008	0.0	200554032110
7	7	10	---	8	1996107220	牡	9	469.0	0.0	56	90.3	1	7-5-7-5	40.4	05203	05224	356008	0.0	200554032110
8	2	2	---	9	1998106545	牡	7	499.0	-3.0	56	90.6	1.1/2	11-13-12-11	38.4	05432	a003f	x00492	0.0	200554032110
9	7	9	---	1	2001110220	牡	4	482.0	4.0	58	91.0	2	9-9-7-7	40.4	00660	00427	015008	0.0	200554032110
10	3	3	---	10	1999104585	牡	6	528.0	2.0	56	91.4	2	11-10-8-11	40.0	05410	a004e	424009	0.0	200554032110
11	1	1	---	3	1998110029	牡	7	497.0	3.0	57	91.7	1.1/2	1-1-4-6	42.4	00945	00353	864009	0.0	200554032110
12	5	5	---	7	1998110233	牡	7	532.0	-3.0	56	94.0	大	6-5-8-12	43.3	a0185	a0056	x00467	0.0	200554032110
1	6	6	---	4	2002110251	牝	3	456.0	4.0	53	88.2	0	7-7-4-2		a0041	a004f	538009	10.0	200554112001
2	5	5	---	2	2002102407	牝	3	474.0	6.0	53	88.2	クビ	8-8-8-6		05481	a004e	x00ede	2.5	200554112001
3	3	3	---	6	2002102491	牝	3	431.0	-5.0	53	88.6	2	5-5-7-5		a003f	a0056	450007	1.2	200554112001
4	2	2	---	5	2002106405	牝	3	486.0	-6.0	53	88.6	アタマ	4-2-2-3		05410	a004e	862004	0.8	200554112001
5	1	1	---	3	2002106539	牡	3	486.0	-2.0	54	89.2	3	1-1-1-1		05185	a01de	x03269	0.5	200554112001
6	4	4	---	1	2002106024	牝	3	416.0	2.0	53	89.6	2	6-6-3-4		05432	a01de	x03269	0.0	200554112001
7	8	8	---	8	2002102352	牡	3	482.0	-1.0	54	90.3	3	2-3-5-7		a019f	a004f	677009	0.0	200554112001
8	7	7	---	7	2002107295	牝	3	454.0	-3.0	53	92.3	大	3-4-6-8		a0185	a0056	x00467	0.0	200554112001
1	5	5	---	1	2003103250	牡	2	488.0	-2.0	54	88.4	0	3-3-3-2		a0041	a0045	x00128	10.0	200554120301
2	3	3	---	2	2003100282	牝	2	431.0	1.0	53	88.6	3/4	2-2-2-1		a019e	a0232	x03657	2.5	200554120301
3	2	2	---	5	2003103891	牝	2	415.0	7.0	53	90.1	7	5-5-5-4		05410	a004e	x01176	1.2	200554120301
4	6	6	---	4	2003104104	牝	2	414.0	-4.0	53	90.1	クビ	1-1-1-3		a003f	a0056	x00467	0.8	200554120301
5	1	1	---	3	2003107296	牝	2	422.0	8.0	53	92.5	大	4-4-4-5		05185	a0043	444009	0.5	200554120301
6	4	4	---	6	2003105552	牝	2	414.0	2.0	53	92.8	1.1/2	6-6-6-6		a019f	a004f	x016d7	0.0	200554120301
1	6	6	---	2	1996500414	牡	9	471.0	-4.0	55	90.3	0	2-2-2-1		05432	a0040	a00011	10.0	200554120302
2	5	5	---	1	1997501148	牝	8	457.0	1.0	54	90.7	2	5-6-3-2		05481	a0048	x0011f	2.5	200554120302
3	2	2	---	3	1998501306	牡	7	475.0	-4.0	55	91.7	5	7-7-7-7		a0172	a0049	x00ab3	1.2	200554120302
4	3	3	---	4	1999500844	牡	6	412.0	0.0	55	91.9	1	4-3-6-4		a01ad	a004b	x009b7	0.8	200554120302
5	4	4	---	6	2001500071	牡	4	451.0	0.0	51	92.0	1/2	1-1-1-3		a0217	a0044	x00c07	0.5	200554120302
6	7	7	---	7	1998501087	牝	7	447.0	2.0	54	92.3	1.1/2	3-5-5-5		a019e	a01c9	x01117	0.0	200554120302
7	1	1	---	5	1995500813	牡	10	457.0	2.0	55	93.5	6	6-4-4-6		a003f	a0053	x00130	0.0	200554120302
1	7	7	---	1	1997502068	牡	8	448.0	11.0	55	90.2	0	3-3-1-1		05185	a004e	x041cf	10.0	200554120303
2	8	8	---	3	1997500756	牡	8	469.0	-4.0	55	90.2	アタマ	5-5-3-2		a01eb	a0045	x01008	2.5	200554120303
3	4	4	---	7	1995500496	牡	10	463.0	3.0	55	91.1	4	6-6-4-4		a0172	a0049	x00136	1.2	200554120303
4	6	6	---	4	2000500099	牡	5	524.0	1.0	55	91.4	1.1/2	2-2-2-3		a0185	a0056	x0046d	0.8	200554120303
5	3	3	---	6	1999500764	牡	6	436.0	2.0	55	91.4	アタマ	7-7-7-5		a003f	a0056	x00465	0.5	200554120303
6	5	5	---	7	2000500488	牡	5	443.0	2.0	51	92.1	3	8-8-8-6		a0217	a0049	x00136	0.0	200554120303
7	1	1	---	2	1999500153	牡	6	469.0	0.0	55	92.7	3	4-4-5-7		a0041	a004f	x01122	0.0	200554120303
8	2	2	---	4	2001500244	牡	4	442.0	0.0	55	94.8	大	1-1-6-8		a0040	a0044	375006	0.0	200554120303
1	8	8	---	3	2002106539	牡	3	483.0	-3.0	54	87.6	0	1-1-1-1		05185	a01de	x03269	10.0	200554120304
2	6	6	---	1	2002102407	牝	3	472.0	-2.0	53	88.2	3	2-2-2-2		05481	a004e	x00ede	2.5	200554120304
3	4	4	---	2	2002102491	牝	3	433.0	2.0	53	88.7	2.1/2	3-5-3-3		a003f	a0056	450007	1.2	200554120304
4	5	5	---	6	2002106024	牝	3	419.0	3.0	53	89.5	4	5-3-4-5		a019f	a01de	x03269	0.8	200554120304
5	3	3	---	4	2002106567	牡	3	452.0	3.0	54	89.6	クビ	7-7-6-4		05410	a004e	424009	0.5	200554120304
6	7	7	---	8	2002107295	牝	3	460.0	6.0	53	90.8	6	6-6-7-7		a0185	a0056	x00467	0.0	200554120304
7	2	2	---	5	2002107087	牡	3	482.0	0.0	54	91.0	1	4-4-5-6		a0041	a0045	x00143	0.0	200554120304
8	1	1	---	6	2002102296	牡	3	541.0	-1.0	54	92.2	6	8-8-8-8		a0040	a0044	x01513	0.0	200554120304
1	7	8	---	1	2002106405	牝	3	477.0	-6.0	53	88.2	0	4-4-4-1		05410	a004e	862004	10.0	200554120305
2	7	7	---	5	1998100065	牝	7	460.0	1.0	54	89.8	8	3-3-3-3		01121	a0040	955006	2.5	200554120305
3	4	4	---	4	1997106340	牡	8	480.0	0.0	54	90.0	3/4	7-8-7-5		05536	a0043	x009b5	1.2	200554120305
4	1	1	---	2	2002110251	牝	3	456.0	0.0	53	90.0	アタマ	6-6-5-2		a0041	a004f	538009	0.8	200554120305
5	3	3	---	5	2002105933	牡	3	429.0	-3.0	54	90.4	2	10-10-10-7		05481	a0044	x03657	0.5	200554120305
6	5	5	---	10	2002101194	牝	3	399.0	-1.0	49	91.0	3	5-5-6-6		05506	a0049	x00470	0.0	200554120305
7	8	10	---	3	2002103564	牡	3	471.0	2.0	54	91.8	4	2-2-1-4		a0040	a004e	247008	0.0	200554120305
8	8	9	---	7	2001102077	牝	4	410.0	-20.0	54	91.9	3/4	8-7-8-9		a0172	a0049	092006	0.0	200554120305
9	2	2	---	7	1999102726	牡	6	413.0	-4.0	51	92.3	2	9-9-9-10		a0217	a004b	x03657	0.0	200554120305
10	6	6	---	7	2001101170	牝	4	444.0	2.0	54	93.2	4	1-1-2-8		a003f	a0045	121007	0.0	200554120305
1	5	5	---	1	1999500324	牝	6	449.0	7.0	54	89.4	0	3-3-3-1		05481	a0041	x04e49	10.0	200554122401
2	7	7	---	2	1998500285	牡	7	499.0	6.0	55	89.8	2	7-8-4-2		a0185	a0056	x00465	2.5	200554122401
3	8	8	---	4	1994500193	牡	11	485.0	3.0	55	90.0	1	4-4-2-3		a0044	a003f	x0169e	1.2	200554122401
4	3	3	---	7	2000500226	牡	5	479.0	5.0	55	90.7	3	6-6-7-4		a019e	a0053	x009a5	0.8	200554122401
5	1	1	---	3	2001500109	牝	4	461.0	4.0	54	91.6	4	5-5-6-6		05432	a0055	x00780	0.5	200554122401
6	2	2	---	5	1997502068	牡	8	452.0	4.0	55	92.0	2	1-1-1-5		05185	a004e	x041cf	0.0	200554122401
7	4	4	---	6	2002500179	牡	3	484.0	15.0	54	92.5	2.1/2	2-2-5-8		05074	a0052	x0117c	0.0	200554122401
8	6	6	---	8	1999500886	牡	6	461.0	4.0	55	93.1	3	8-7-8-7		01121	a0040	a00011	0.0	200554122401
1	5	5	---	1	1998500034	牝	7	482.0	3.0	50	89.2	0	1-1-1-1		05506	a0044	375006	10.0	200554122402
2	4	4	---	6	1998502034	牡	7	461.0	5.0	55	90.4	6	4-4-3-3		05432	a0040	a00011	2.5	200554122402
3	6	6	---	2	2001500178	牡	4	457.0	7.0	55	90.5	クビ	2-2-2-2		05410	a004e	677009	1.2	200554122402
4	3	3	---	4	1998501048	牡	7	485.0	4.0	55	90.7	1	6-6-5-4		01121	a003f	x00789	0.8	200554122402
5	7	7	---	5	1996501448	牡	9	534.0	-1.0	55	92.5	9	7-7-7-7		a0040	a003f	x00789	0.5	200554122402
6	1	1	---	7	1995500976	牝	10	463.0	9.0	54	92.7	1	5-5-6-6		a0044	a0053	x00130	0.0	200554122402
7	2	2	---	3	2000500003	牡	5	477.0	5.0	55	93.1	2	3-3-4-5		05481	a004b	x03657	0.0	200554122402
1	6	6	---	2	2002102491	牝	3	434.0	1.0	53	89.0	0	2-2-2-1		a003f	a0056	450007	10.0	200554122403
2	5	5	---	1	2002102407	牝	3	478.0	6.0	53	89.4	2	6-5-4-2		a0172	a004e	x00ede	2.5	200554122403
3	2	2	---	8	2002107087	牡	3	484.0	2.0	54	89.8	2	5-3-3-3		05074	a0045	x00143	1.2	200554122403
4	7	7	---	5	2002103564	牡	3	469.0	-2.0	54	90.0	1	4-4-5-5		05410	a004e	247008	0.8	200554122403
5	8	8	---	6	2002106567	牡	3	464.0	12.0	54	90.3	1.1/2	7-7-6-6		a0040	a004e	424009	0.5	200554122403
6	3	3	---	3	2002106024	牝	3	423.0	4.0	53	90.5	3/4	1-1-1-4		05185	a01de	x03269	0.0	200554122403
7	1	1	---	4	2002102296	牡	3	541.0	0.0	54	92.4	9	3-6-7-7		a0041	a0044	x01513	0.0	200554122403
8	4	4	---	7	2002105933	牡	3	434.0	5.0	54	94.3	9	8-8-8-8		05481	a0044	x03657	0.0	200554122403
1	6	6	---	1	1997101738	セ	8	462.0	-1.0	55	88.7	0	1-1-1-1		a0041	a00ed	995007	10.0	200554122404
2	8	8	---	4	2000103712	牝	5	458.0	7.0	54	89.2	2.1/2	2-2-2-2		a01ad	a01c8	x00790	2.5	200554122404
3	7	7	---	2	2000110083	牡	5	501.0	8.0	55	89.4	1	4-4-4-3		a019f	05580	x01e3e	1.2	200554122404
4	5	5	---	6	1995104392	牝	10	471.0	-10.0	50	90.3	4	3-3-3-4		05506	a003f	x0013c	0.8	200554122404
5	2	2	---	6	2001109336	牡	4	470.0	12.0	55	90.6	1.1/2	5-5-5-6		01121	a0050	x00783	0.5	200554122404
6	3	3	---	3	2001100533	牝	4	444.0	0.0	54	90.8	1	7-7-7-5		a019e	a0043	058007	0.0	200554122404
7	4	4	---	5	2001105558	牝	4	437.0	-1.0	54	91.3	2.1/2	6-6-6-7		a0172	a0049	x0078e	0.0	200554122404
8	1	1	---	8	1998107098	牡	7	501.0	8.0	55	91.6	1.1/2	8-8-8-8		a0044	a0053	x00130	0.0	200554122404
1	2	2	---	2	2002101881	牡	3	500.0	0.0	54	67.4	0	8-8-7		01121	a0045	x01ce2	10.0	200554122405
2	8	8	---	6	1997100512	牡	8	426.0	2.0	54	67.6	1	3-2-1		05536	a0043	x0168f	2.5	200554122405
3	7	7	---	1	1998105007	牝	7	446.0	-3.0	54	67.6	ハナ	6-5-4		a01ad	a01c9	484008	1.2	200554122405
4	5	5	---	8	2001102912	牝	4	432.0	5.0	50	67.9	1.1/2	2-3-3		a0217	05580	x01892	0.8	200554122405
5	6	6	---	5	2000109386	牝	5	407.0	-2.0	54	68.0	クビ	7-7-6		a019e	a01c9	x01117	0.5	200554122405
6	4	4	---	3	2001110063	牝	4	457.0	8.0	54	68.5	2.1/2	1-1-2		05481	a0041	317030	0.0	200554122405
7	3	3	---	7	2002102140	牝	3	394.0	-1.0	53	69.0	2.1/2	5-6-8		05074	a0050	x0013b	0.0	200554122405
8	1	1	---	4	2000107071	牝	5	470.0	12.0	54	69.0	アタマ	4-4-5		05410	a0055	x014b6	0.0	200554122405
1	6	6	---	1	2002103689	牡	3	468.0	7.0	54	66.0	0	4-3-1		05185	a01c9	484008	10.0	200554122406
2	8	8	---	2	1998105486	牝	7	468.0	4.0	54	66.5	2.1/2	2-2-2		a01ad	a01c8	x00790	2.5	200554122406
3	3	3	---	6	1998100065	牝	7	460.0	0.0	54	66.5	ハナ	3-6-4		01121	a0040	955006	1.2	200554122406
4	5	5	---	2	1998101784	牡	7	473.0	2.0	55	66.8	1.1/2	8-8-5		a0172	a01c9	x00aa8	0.8	200554122406
5	2	2	---	4	2001103275	牡	4	457.0	-1.0	55	67.6	4	1-1-3		a0041	a01c8	x00790	0.5	200554122406
6	4	4	---	8	1999106055	牡	6	452.0	-1.0	55	67.6	アタマ	9-9-9		05074	a0052	775008	0.0	200554122406
7	7	7	---	4	2002101776	牝	3	412.0	-2.0	49	67.7	1/2	5-4-6		05506	a01de	x00795	0.0	200554122406
8	1	1	---	7	2001107528	牡	4	486.0	8.0	55	67.9	1	7-7-7		05410	a004e	424009	0.0	200554122406
9	8	9	---	9	2001106351	牡	4	493.0	6.0	55	68.1	1	6-5-8		a019f	05580	x01e3e	0.0	200554122406
1	3	3	---	3	2002110251	牝	3	455.0	-1.0	53	88.3	0	6-6-6-2		a0041	a004f	538009	10.0	200554122407
2	6	6	---	2	2002106539	牡	3	490.0	7.0	54	88.8	2.1/2	1-1-1-1		05185	a01de	x03269	2.5	200554122407
3	4	4	---	1	1999105676	牡	6	516.0	17.0	55	89.5	3	4-5-5-3		05481	a0048	x009b9	1.2	200554122407
4	2	2	---	6	1995108998	牡	10	518.0	0.0	55	90.6	5	3-4-4-4		05074	a0052	525004	0.8	200554122407
5	5	5	---	6	2001102077	牝	4	412.0	2.0	54	91.3	3	7-7-7-6		a0172	a0049	092006	0.5	200554122407
6	7	7	---	5	2001101170	牝	4	445.0	1.0	54	91.8	2.1/2	2-2-2-5		a003f	a0045	121007	0.0	200554122407
7	8	8	---	4	1997106340	牡	8	497.0	17.0	55	92.8	5	5-3-3-7		a019e	a0043	x009b5	0.0	200554122407
8	1	1	---	6	1999102726	牡	6	424.0	11.0	51	94.6	9	8-8-8-8		a0217	a004b	x03657	0.0	200554122407
1	2	2	---	4	2002106314	牡	3	448.0	-7.0	54	89.3	0			a0185	a0056	x00465	10.0	200554010101
2	6	6	---	1	2002101750	牝	3	429.0	3.0	53	90.1	4			05481	a0044	677009	2.5	200554010101
3	8	8	---	6	2002101985	牡	3	457.0	-2.0	54	90.1	クビ			05074	a0045	x00143	1.2	200554010101
4	1	1	---	6	2002101179	牡	3	473.0	0.0	54	90.2	クビ			a0041	a004f	450007	0.8	200554010101
5	3	3	---	5	2002200041	牝	3	465.0	2.0	53	90.5	1.1/2			01121	a00ed	x00435	0.5	200554010101
6	4	4	---	2	2002101194	牝	3	389.0	0.0	53	90.8	1.1/2			a0172	a0049	x00470	0.0	200554010101
7	5	5	---	3	2002107138	牡	3	430.0	11.0	54	91.3	2.1/2			a003f	a0045	x00786	0.0	200554010101
8	7	7	---	6	2002106245	牝	3	403.0	0.0	53	94.3	大			a0044	a0050	x0013b	0.0	200554010101
1	4	4	---	3	2001106164	牡	4	462.0	7.0	54	87.8	0			a01ad	a01c8	x00481	10.0	200554010102
2	5	5	---	5	2001106146	牝	4	435.0	-3.0	53	87.9	クビ			05074	a0044	x00463	2.5	200554010102
3	8	8	---	6	2001106155	牡	4	499.0	9.0	54	88.0	クビ			05432	a0043	444009	1.2	200554010102
4	7	7	---	2	2001106135	牝	4	430.0	-3.0	53	88.4	2			a0041	a0044	x0048a	0.8	200554010102
5	2	2	---	1	1998103260	牝	7	461.0	-1.0	54	88.4	クビ			05185	a01c8	x01882	0.5	200554010102
