着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	3	3	---	12	2000103200	牝	5	488.0	23.0	54.0	113.8	1/2	5-8-10-8		05054	05087	509009	0.0	200558042009
11	5	7	---	9	2000105832	牝	5	432.0	17.0	54.0	114.0	1	3-11-11-11		05141	05025	x00b10	0.0	200558042009
12	8	13	---	11	2001107248	牝	4	416.0	-10.0	54.0	114.3	1.1/2	13-12-12-12		05096	05229	x01152	0.0	200558042009
13	2	2	---	10	2001100848	牝	4	460.0	15.0	54.0	116.8	大	9-12-13-13		05073	a0100	354008	0.0	200558042009
14	6	10	---	14	1999103381	牡	6	456.0	-20.0	56.0	119.4	大	14-14-13-15		05059	05616	x0335a	0.0	200558042009
1	8	10	---	1	1998100770	牡	7	522.0	12.0	58.0	108.9	0	5-4-9-2		05091	00844	716006	80.0	200558042010
2	2	2	---	4	1998104861	牡	7	476.0	0.0	56.0	109.0	1/2	3-4-2-3		05101	05055	x04e36	16.0	200558042010
3	3	3	---	5	1995105932	牡	10	456.0	10.0	55.0	109.3	1.1/2	5-4-6-3		05089	00886	482002	12.0	200558042010
4	6	6	---	3	1999103265	牡	6	494.0	14.0	53.0	109.3	クビ	1-1-1-1		00439	00845	637007	8.0	200558042010
5	1	1	---	11	1998109471	牝	7	462.0	7.0	54.0	110.0	3	11-11-9-6		05088	05104	x0022a	4.0	200558042010
6	4	4	---	8	1997106760	牡	8	540.0	0.0	56.0	110.4	2	8-7-7-3		05073	05616	993009	0.0	200558042010
7	7	8	---	2	2001107283	牡	4	476.0	8.0	53.0	110.6	1	2-2-2-7		05026	05311	135008	0.0	200558042010
8	6	7	---	10	1998101508	牡	7	412.0	3.0	55.0	111.4	4	9-9-11-9		05054	05061	x03d46	0.0	200558042010
9	7	9	---	7	1997106277	セ	8	490.0	-4.0	55.0	112.6	6	3-3-2-9		05096	05093	349007	0.0	200558042010
10	8	11	---	6	1997100409	牡	8	474.0	12.0	55.0	112.8	1	7-8-8-10		05094	05111	x0027b	0.0	200558042010
11	5	5	---	9	1994103797	牡	11	544.0	20.0	55.0	113.2	2	10-9-11-11		00837	00887	274002	0.0	200558042010
1	5	7	---	1	2002103269	牡	3	504.0	0.0	56.0	61.0	0			05054	05061	561008	50.0	200558042011
2	6	9	---	6	2002100268	牝	3	418.0	0.0	54.0	61.7	3			05371	00862	598008	10.0	200558042011
3	2	2	---	2	2002105813	牝	3	446.0	0.0	54.0	62.2	2.1/2			05089	05173	077008	7.5	200558042011
4	6	10	---	3	2002105809	牝	3	446.0	-2.0	54.0	62.5	1.1/2			05101	05055	077008	5.0	200558042011
5	8	13	---	7	2002102082	牝	3	438.0	0.0	54.0	62.8	1.1/2			05073	05025	674005	2.5	200558042011
6	5	8	---	14	2002103942	牝	3	388.0	-18.0	53.0	62.9	1/2			a01b9	05551	x0080b	0.0	200558042011
7	3	4	---	4	2002107555	牝	3	470.0	6.0	53.0	62.9	ハナ			05094	05093	409007	0.0	200558042011
8	7	11	---	12	2002100423	牡	3	524.0	32.0	55.0	63.2	1.1/2			05056	05453	310800	0.0	200558042011
9	1	1	---	11	2002107359	牡	3	466.0	0.0	55.0	63.3	1/2			05144	05056	x0034c	0.0	200558042011
10	4	6	---	5	2002100419	牝	3	456.0	-4.0	53.0	63.5	1			05091	05311	310800	0.0	200558042011
11	4	5	---	13	2002103605	牝	3	482.0	18.0	53.0	63.5	ハナ			05351	a0101	x0080a	0.0	200558042011
12	3	3	---	8	2002103062	牡	3	470.0	8.0	55.0	63.5	ハナ			05026	05364	688007	0.0	200558042011
13	8	14	---	9	2002105485	牡	3	434.0	2.0	55.0	63.6	1/2			05388	00885	354008	0.0	200558042011
14	7	12	---	10	2002105942	牡	3	464.0	2.0	55.0	64.4	4			05286	00885	x00551	0.0	200558042011
1	1	1	---	1	2002105528	牡	3	458.0	-2.0	55.0	63.8	0			05094	05228	326007	20.0	200558042601
2	7	7	---	2	2002105830	牡	3	462.0	-2.0	55.0	63.9	1/2			05088	05616	x02abb	4.0	200558042601
3	4	4	---	3	2002100087	牝	3	418.0	0.0	53.0	64.2	1.1/2			05073	05025	354008	3.0	200558042601
4	2	2	---	7	2002106121	牝	3	422.0	-2.0	53.0	64.2	アタマ			05054	00886	x021e0	2.0	200558042601
5	5	5	---	5	2002100227	牝	3	454.0	0.0	53.0	64.8	3			05371	05025	x028d0	1.0	200558042601
6	3	3	---	4	2002106786	牝	3	458.0	12.0	53.0	64.8	ハナ			a01b9	a0100	618008	0.0	200558042601
7	6	6	---	8	2002102489	牝	3	404.0	6.0	53.0	65.0	1			05095	05512	x03966	0.0	200558042601
8	8	8	---	5	2002105636	牝	3	392.0	2.0	53.0	65.3	1.1/2			05286	00885	x01fca	0.0	200558042601
1	2	2	---	3	2002107414	牡	3	492.0	14.0	55.0	62.4	0			a01b9	05551	527030	20.0	200558042602
2	8	8	---	1	2002102537	牡	3	530.0	-4.0	55.0	63.6	6			05371	05228	368007	4.0	200558042602
3	8	9	---	8	2002106085	牝	3	406.0	-12.0	53.0	63.9	1.1/2			05144	00863	219007	3.0	200558042602
4	7	7	---	2	2002103342	牝	3	424.0	-4.0	53.0	64.0	クビ			05351	05087	945800	2.0	200558042602
5	3	3	---	6	2002200042	牝	3	452.0	-22.0	53.0	64.1	3/4			05073	05025	112008	1.0	200558042602
6	5	5	---	8	2002106276	牡	3	462.0	0.0	55.0	64.4	1.1/2			05103	05460	x0082b	0.0	200558042602
7	6	6	---	7	2002105665	牝	3	480.0	20.0	53.0	64.8	2			05141	05158	809002	0.0	200558042602
8	1	1	---	5	2002102613	牝	3	458.0	4.0	53.0	65.6	4			05388	05164	278007	0.0	200558042602
9	4	4	---	4	2002104779	牡	3	416.0	14.0	55.0	66.0	2			05389	00864	839004	0.0	200558042602
1	6	6	---	3	2001100317	牡	4	512.0	0.0	56.0	107.1	0			05059	05301	298008	20.0	200558042603
2	4	4	---	2	2001100516	牝	4	458.0	5.0	54.0	107.1	クビ			05054	05061	249006	4.0	200558042603
3	8	9	---	1	2001110019	牝	4	472.0	32.0	54.0	108.0	4			05089	00886	151006	3.0	200558042603
4	8	8	---	9	2001106539	牝	4	450.0	-6.0	54.0	108.7	3			05088	05616	x0043f	2.0	200558042603
5	2	2	---	6	2001106543	牝	4	470.0	20.0	54.0	108.9	1			00837	05512	x04386	1.0	200558042603
6	7	7	---	5	2002106124	牝	3	446.0	4.0	53.0	109.0	クビ			05094	05311	630008	0.0	200558042603
7	5	5	---	7	2002101506	牡	3	472.0	-8.0	55.0	109.3	1.1/2			05073	05228	x0052c	0.0	200558042603
8	3	3	---	4	2001105592	牝	4	478.0	32.0	52.0	112.2	大			05414	05061	291006	0.0	200558042603
9	1	1	---	8	2001107696	牡	4	488.0	0.0	56.0	112.3	3/4			05144	00863	156006	0.0	200558042603
1	4	4	---	3	2003103825	牝	2	486.0	0.0	53.0	62.4	0			00579	05087	x02d6f	200.0	200558042604
2	2	2	---	1	2003107329	牝	2	468.0	0.0	53.0	62.4	ハナ			05089	05509	149008	40.0	200558042604
3	1	1	---	8	2003104807	牝	2	392.0	0.0	53.0	65.0	大			05141	05105	037007	30.0	200558042604
4	8	8	---	2	2003103750	牝	2	390.0	0.0	53.0	65.4	2			05094	00864	829008	20.0	200558042604
5	7	7	---	7	2003100540	牝	2	430.0	0.0	53.0	65.6	3/4			05054	00886	x03027	10.0	200558042604
6	6	6	---	3	2003105313	牝	2	470.0	0.0	53.0	65.8	1			05182	a0100	x00d0f	0.0	200558042604
7	5	5	---	6	2003105852	牝	2	462.0	0.0	53.0	66.8	5			05026	05311	112008	0.0	200558042604
8	3	3	---	5	2003107239	牝	2	392.0	0.0	53.0	67.0	1			05091	05090	829008	0.0	200558042604
1	8	8	---	2	2000105812	牝	5	412.0	-8.0	54.0	63.3	0			05059	05301	x0297a	20.0	200558042605
2	1	1	---	6	2000106196	牡	5	460.0	-2.0	56.0	63.5	1			05182	05094	x03d7e	4.0	200558042605
3	3	3	---	5	1999105087	牝	6	436.0	0.0	54.0	63.5	アタマ			05056	00863	590007	3.0	200558042605
4	8	9	---	1	2001104954	牡	4	462.0	12.0	56.0	63.6	1/2			05089	05301	989006	2.0	200558042605
5	4	4	---	3	2000103000	牡	5	448.0	-2.0	56.0	63.8	1			05103	05105	523005	1.0	200558042605
6	5	5	---	8	1997200044	牡	8	484.0	2.0	56.0	63.8	アタマ			05096	05311	x02462	0.0	200558042605
7	7	7	---	4	2001101651	牝	4	434.0	14.0	54.0	63.8	ハナ			00579	00863	143008	0.0	200558042605
8	2	2	---	7	1999107260	牝	6	476.0	8.0	54.0	63.9	1/2			05088	05104	x01627	0.0	200558042605
9	6	6	---	9	2000107017	牝	5	464.0	20.0	51.0	64.1	1			05411	00885	833007	0.0	200558042605
1	6	6	---	2	2002107236	牡	3	464.0	0.0	55.0	113.6	0			05096	05093	612008	25.0	200558042606
2	8	9	---	4	2002100269	牡	3	432.0	12.0	55.0	113.7	3/4			00579	00863	615007	5.0	200558042606
3	1	1	---	5	2002106820	牝	3	444.0	-2.0	50.0	115.0	6			05411	05056	099007	3.8	200558042606
4	7	8	---	10	2002102449	牡	3	424.0	-8.0	55.0	115.3	1.1/2			05088	05616	273007	2.5	200558042606
5	3	3	---	3	2002107154	牡	3	524.0	20.0	55.0	115.7	2			05056	05453	138008	1.2	200558042606
6	8	10	---	7	2002106732	牝	3	410.0	-15.0	53.0	116.0	1.1/2			05182	a0100	x00e92	0.0	200558042606
7	7	7	---	6	2002103557	牡	3	430.0	-10.0	55.0	116.1	1/2			05286	00885	393008	0.0	200558042606
8	5	5	---	1	2002100690	牝	3	474.0	-8.0	53.0	116.7	3			05094	05364	758005	0.0	200558042606
9	2	2	---	8	2002100266	牝	3	412.0	6.0	53.0	117.2	2.1/2			05371	00862	x010fb	0.0	200558042606
10	4	4	---	9	2002105545	牝	3	416.0	0.0	53.0	118.6	7			05388	05164	081007	0.0	200558042606
1	3	3	---	1	1999105770	牝	6	466.0	-4.0	54.0	61.6	0			05182	a0100	223008	25.0	200558042607
2	2	2	---	2	2001104743	牡	4	518.0	28.0	56.0	61.6	ハナ			05054	05061	x044f1	5.0	200558042607
3	4	4	---	5	2000104586	牝	5	420.0	-8.0	54.0	62.5	4			05056	05453	970007	3.8	200558042607
4	5	5	---	8	1999200040	牡	6	492.0	22.0	56.0	62.6	1/2			05096	05311	x02462	2.5	200558042607
5	8	8	---	7	2001100161	牡	4	500.0	14.0	56.0	62.6	クビ			05059	05301	149007	1.2	200558042607
6	1	1	---	9	2001102665	牝	4	436.0	-14.0	54.0	63.0	2			05073	05025	x028d0	0.0	200558042607
7	8	9	---	6	2001106840	牝	4	448.0	-22.0	54.0	63.1	1/2			05026	05364	118008	0.0	200558042607
8	7	7	---	3	2001102785	牝	4	446.0	-4.0	54.0	63.3	1			05101	05055	x01057	0.0	200558042607
中	6	6	---	4	2001107493	牡	4	536.0	-14.0	56.0					05094	05111	355003	0.0	200558042607
1	4	4	---	2	2002106103	牝	3	422.0	-6.0	53.0	107.5	0			05059	00886	x0162e	20.0	200558042701
2	5	5	---	3	2002105554	牝	3	452.0	18.0	53.0	107.8	1.1/2			05088	05616	x01642	4.0	200558042701
3	3	3	---	6	2002100264	牝	3	466.0	0.0	53.0	108.2	2			05371	00862	x010fb	3.0	200558042701
4	2	2	---	4	2002100194	牡	3	436.0	-10.0	55.0	109.2	5			05096	05093	x0081f	2.0	200558042701
5	1	1	---	1	2002103494	牡	3	436.0	0.0	55.0	110.3	5			05054	05056	x04b8c	1.0	200558042701
6	7	7	---	8	2002102219	牡	3	472.0	20.0	53.0	111.8	7			05414	05158	x0145b	0.0	200558042701
7	8	8	---	5	2002106764	牝	3	438.0	-6.0	53.0	111.9	1/2			a01b9	a0100	x021df	0.0	200558042701
8	6	6	---	7	2002106687	牝	3	428.0	-10.0	53.0	113.0	5			00439	00845	x0054a	0.0	200558042701
1	6	6	---	1	2002106777	牝	3	464.0	-14.0	53.0	63.6	0			05182	a0100	618008	20.0	200558042702
2	3	3	---	3	2002106819	牡	3	496.0	10.0	55.0	63.7	1/2			00837	05512	269007	4.0	200558042702
3	5	5	---	6	2002100428	牝	3	478.0	4.0	53.0	64.4	3			05056	05453	310800	3.0	200558042702
4	6	7	---	2	2002103479	牝	3	434.0	-4.0	53.0	64.7	1.1/2			05091	05551	146008	2.0	200558042702
5	2	2	---	8	2002105810	牝	3	476.0	14.0	53.0	64.7	アタマ			05059	05301	077008	1.0	200558042702
6	8	11	---	7	2002101543	セ	3	440.0	-4.0	55.0	65.5	4			05026	05311	405002	0.0	200558042702
7	4	4	---	4	2002105814	牡	3	480.0	20.0	55.0	65.5	アタマ			05054	05061	077008	0.0	200558042702
8	1	1	---	5	2002106838	牡	3	498.0	46.0	55.0	65.8	1.1/2			00439	00845	062006	0.0	200558042702
9	8	10	---	9	2002105461	牡	3	456.0	0.0	55.0	65.8	ハナ			05101	00886	109002	0.0	200558042702
取	7	8	---	0	2002101943	牝	3			53.0					05388	05056	x0051b	0.0	200558042702
除	7	9	---	0	2002105637	牝	3			53.0					05286	00885	x01fca	0.0	200558042702
1	6	8	---	2	2001101470	牡	4	524.0	-4.0	56.0	63.5	0			05059	05301	989006	20.0	200558042703
2	6	7	---	3	2002200041	牝	3	466.0	6.0	53.0	63.7	1			05141	05460	x00435	4.0	200558042703
3	7	10	---	5	2002104711	牡	3	438.0	-4.0	55.0	64.1	2			05103	05105	921007	3.0	200558042703
4	5	5	---	8	2001109368	牡	4	468.0	4.0	56.0	64.7	3			a01b9	00863	156006	2.0	200558042703
5	4	4	---	10	2001107664	牡	4	452.0	-4.0	53.0	64.8	1/2			05411	05164	x01f63	1.0	200558042703
6	2	2	---	7	2001104616	牝	4	414.0	-1.0	54.0	64.8	ハナ			05182	05364	623005	0.0	200558042703
7	5	6	---	1	2001107012	牝	4	446.0	0.0	54.0	64.8	クビ			00579	05512	618008	0.0	200558042703
8	7	9	---	12	2001105990	牝	4	396.0	0.0	54.0	65.7	4			05088	05616	354008	0.0	200558042703
9	3	3	---	11	1999106407	牝	6	392.0	4.0	54.0	66.0	1.1/2			05144	05173	x024b9	0.0	200558042703
10	8	11	---	9	2001106879	牝	4	424.0	-4.0	54.0	66.3	1.1/2			05371	00862	x039fb	0.0	200558042703
11	8	12	---	6	2001106585	牝	4	456.0	16.0	54.0	66.4	3/4			05056	05094	x00a8c	0.0	200558042703
12	1	1	---	4	2001106328	牝	4	408.0	-18.0	54.0	66.7	1.1/2			05094	05311	630008	0.0	200558042703
1	6	6	---	4	2002102452	牡	3	458.0	-6.0	55.0	113.4	0			05088	05616	273007	25.0	200558042704
2	5	5	---	3	2002100262	牝	3	422.0	0.0	53.0	113.4	ハナ			05073	00862	598008	5.0	200558042704
3	4	4	---	1	2002104292	牝	3	430.0	0.0	53.0	113.5	1/2			05286	05087	381008	3.8	200558042704
4	7	7	---	5	2002104998	牝	3	402.0	-2.0	53.0	115.0	7			05389	05090	363007	2.5	200558042704
5	1	1	---	2	2002200027	牡	3	416.0	-5.0	55.0	115.5	2.1/2			05096	05616	273007	1.2	200558042704
6	3	3	---	6	2002104034	牝	3	432.0	-8.0	53.0	115.7	1			05371	00862	x0152b	0.0	200558042704
7	2	2	---	7	2002104457	牝	3	424.0	-14.0	53.0	117.1	7			05141	05460	077008	0.0	200558042704
1	2	2	---	1	2003100006	牡	2	480.0	0.0	53.0	63.2	0			05089	05509	143008	200.0	200558042705
2	4	4	---	4	2003101208	牝	2	426.0	0.0	53.0	63.4	1			05073	05087	808001	40.0	200558042705
3	7	7	---	6	2003107064	牝	2	488.0	0.0	53.0	63.6	1			05056	05453	138008	30.0	200558042705
4	5	5	---	2	2003102568	牝	2	446.0	0.0	53.0	64.4	4			05091	00864	370030	20.0	200558042705
5	6	6	---	3	2003100373	牝	2	444.0	0.0	53.0	64.6	3/4			05286	05311	320008	10.0	200558042705
6	8	9	---	8	2003106527	牡	2	450.0	0.0	53.0	64.9	1.1/2			05103	05105	937008	0.0	200558042705
7	3	3	---	5	2003105045	牡	2	434.0	0.0	53.0	65.0	1/2			05094	05093	906005	0.0	200558042705
8	8	8	---	7	2003107337	牡	2	440.0	0.0	53.0	66.0	5			05026	05311	x00b10	0.0	200558042705
取	1	1	---	0	2003105016	牡	2			53.0					00579	00863	993009	0.0	200558042705
1	8	11	---	2	2001106242	牝	4	470.0	8.0	54.0	62.0	0			05141	05460	x0082b	20.0	200558042706
2	2	2	---	3	2002106288	牝	3	396.0	-2.0	53.0	62.7	3			05286	05229	090002	4.0	200558042706
3	5	5	---	6	2000500015	牡	5	446.0	-2.0	54.0	63.5	4			05351	05460	x00435	3.0	200558042706
4	8	10	---	7	2002101639	牝	3	434.0	-4.0	53.0	63.7	1			05088	05616	732008	2.0	200558042706
5	1	1	---	1	2002105023	牡	3	458.0	0.0	55.0	63.9	1			05091	05090	911800	1.0	200558042706
6	7	8	---	5	2001101177	牡	4	490.0	34.0	56.0	64.3	2			05026	05111	994800	0.0	200558042706
7	7	9	---	8	2001107157	牝	4	476.0	-4.0	54.0	64.9	3			05388	05164	x00014	0.0	200558042706
8	3	3	---	11	2000104535	牝	5	396.0	-10.0	51.0	64.9	クビ			05411	05164	x0148b	0.0	200558042706
9	6	6	---	9	2002101769	牡	3	432.0	-5.0	55.0	65.1	1			05144	05094	x04835	0.0	200558042706
