着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	6	6	---	6	1997101833	牝	8	437.0	2.0	52	74.1	1.3/4	9-9		a01e8	05123	x01806	3.0	200535051505
5	2	2	---	5	2000107141	牝	5	433.0	8.0	53	74.2	3/4	6-6		05087	05313	531006	1.5	200535051505
6	8	10	---	2	2001107433	牡	4	527.0	12.0	55	74.3	1/2	7-8		05280	05459	872006	0.0	200535051505
7	7	8	---	9	2001106398	牝	4	399.0	2.0	50	74.3	ハナ	1-2		05445	05169	x002b0	0.0	200535051505
8	3	3	---	8	2001105475	牡	4	449.0	-3.0	54	74.4	クビ	10-10		a01d9	05033	x00356	0.0	200535051505
9	7	7	---	7	2001107847	牝	4	456.0	0.0	53	74.6	3/4	3-4		00411	05417	x03565	0.0	200535051505
10	1	1	---	10	2001100892	牡	4	470.0	4.0	52	74.9	1.3/4	4-2		05463	05181	650007	0.0	200535051505
1	2	2	---	3	1998110207	牡	7	529.0	4.0	55	73.3	0	5-1		05022	05029	641030	30.0	200535051506
2	4	4	---	4	2000107184	牡	5	460.0	3.0	55	74.0	3+1.1/4	1-4		a00c8	05023	172002	7.5	200535051506
3	8	10	---	7	1999103608	牡	6	420.0	-5.0	52	74.1	クビ	7-7		05463	05181	x0304b	4.5	200535051506
4	8	9	---	5	2000100367	牡	5	490.0	5.0	55	74.2	3/4	4-3		05183	00836	006007	3.0	200535051506
5	7	8	---	6	2000106934	牡	5	483.0	6.0	55	74.2	アタマ	3-6		00411	05417	x005db	1.5	200535051506
6	3	3	---	2	1996102486	牡	9	500.0	2.0	55	74.5	1.1/2	6-10		05218	05033	945008	0.0	200535051506
7(降)	6	6	---	1	2000101423	牡	5	485.0	-2.0	55	73.5	1.1/4	8-5		a00c5	05029	352001	0.0	200535051506
8	1	1	---	10	2001105482	セ	4	453.0	-1.0	55	74.7	1.1/4	9-8		a01d1	05709	x00535	0.0	200535051506
9	5	5	---	8	2000107616	牡	5	508.0	-2.0	53	74.8	クビ	10-9		05542	05089	186001	0.0	200535051506
10	7	7	---	9	2000109329	牡	5	523.0	-3.0	55	75.3	3	2-1		05119	05169	720007	0.0	200535051506
1	6	7	---	2	2000101069	牝	5	461.0	1.0	53	86.2	0	4-3		05023	05123	094008	30.0	200535051507
2	2	2	---	3	1999103338	牡	6	516.0	11.0	55	86.6	2.1/2	3-2		a00c8	a0108	x01806	7.5	200535051507
3	4	4	---	7	1999103480	牝	6	415.0	5.0	53	86.9	2	10-5		05148	05089	x016f9	4.5	200535051507
4	8	10	---	6	2001104136	牡	4	471.0	-5.0	55	86.9	ハナ	9-9		a00c5	05029	x00a3a	3.0	200535051507
5	6	6	---	11	2001105959	牝	4	423.0	2.0	51	87.0	クビ	2-1		05542	a0104	257007	1.5	200535051507
6	7	8	---	5	2000103810	牝	5	451.0	1.0	53	87.2	1.1/4	11-10		05218	05029	x0086f	0.0	200535051507
7	7	9	---	10	2000101379	牡	5	535.0	7.0	55	87.3	クビ	7-8		05382	05062	253006	0.0	200535051507
8	5	5	---	1	1999103787	牝	6	465.0	-2.0	53	87.3	クビ	6-7		05294	a0218	x03d7e	0.0	200535051507
9	3	3	---	4	2001102584	牝	4	457.0	-3.0	53	87.8	3	5-6		05022	05029	719002	0.0	200535051507
10	8	11	---	9	1998103869	牝	7	482.0	16.0	53	88.2	2.1/2	8-11		05462	a0108	302007	0.0	200535051507
11	1	1	---	8	2001103005	牝	4	450.0	4.0	53	88.2	ハナ	1-4		a00c0	05062	253006	0.0	200535051507
1	4	4	---	3	2002106880	牡	3	472.0	10.0	55	76.5	0	2-2		a00c0	a0108	x0014a	28.0	200535052201
2	6	7	---	1	2002103335	牡	3	507.0	4.0	55	76.8	1.1/2	9-4		05218	05029	641030	7.0	200535052201
3	5	5	---	7	2002105589	牡	3	458.0	12.0	55	77.1	1.1/2	3-3		a01d0	05320	x03074	4.2	200535052201
4	6	6	---	2	2002105431	牝	3	471.0	4.0	53	77.8	4	6-5		05462	05179	248009	2.8	200535052201
5	1	1	---	7	2002109102	牝	3	449.0	-1.0	53	77.9	1/2	8-6		05382	05033	571002	1.4	200535052201
6	7	9	---	5	2002100130	牝	3	445.0	-3.0	53	78.1	1	11-10		a00c3	a010b	099007	0.0	200535052201
7	2	2	---	10	2002101667	牝	3	383.0	-9.0	50	78.1	クビ	7-9		05463	05481	x00a37	0.0	200535052201
8	8	10	---	7	2002109393	牡	3	447.0	3.0	55	78.2	1/2	5-8		00411	05358	x00b30	0.0	200535052201
9	8	11	---	6	2002109304	牝	3	441.0	-4.0	53	78.5	1.1/2	4-7		05294	05417	x04441	0.0	200535052201
10	7	8	---	10	2002100377	牝	3	442.0	-10.0	53	80.5	大	10-11		05300	05089	x016f9	0.0	200535052201
中	3	3	---	4	2002104293	牝	3	445.0	5.0	53			1-1		05022	05614	x011d9	0.0	200535052201
1	1	1	---	7	2002101212	牝	3	468.0	6.0	53	75.7	0	1-1		05087	05313	x00cfd	28.0	200535052202
2	3	3	---	5	2002100131	牡	3	435.0	1.0	55	75.7	アタマ	2-2		a00c3	a010b	x01af0	7.0	200535052202
3	4	4	---	2	2002109241	牡	3	412.0	-5.0	55	76.0	1.1/2	5-6		00411	05358	377008	4.2	200535052202
4	8	10	---	1	2002103282	牡	3	450.0	2.0	55	76.4	2.1/2	6-5		05023	05585	x00871	2.8	200535052202
5	7	9	---	10	2002105754	牝	3	370.0	0.0	53	76.6	1	9-8		05300	05358	332008	1.4	200535052202
6	6	6	---	9	2002106036	牝	3	406.0	1.0	53	76.6	クビ	4-3		05119	05161	657007	0.0	200535052202
7	5	5	---	3	2002109342	牝	3	413.0	13.0	53	76.7	1/2	10-9		05462	05179	x00ceb	0.0	200535052202
8	7	8	---	4	2002100136	牡	3	485.0	5.0	55	77.4	4	3-3		05148	a010b	x0440b	0.0	200535052202
9	6	7	---	8	2002100109	牡	3	459.0	4.0	55	77.7	1.1/2	8-10		05113	05169	x0241e	0.0	200535052202
10	8	11	---	6	2002107590	牝	3	454.0	11.0	53	77.9	3/4	7-7		05183	00836	302007	0.0	200535052202
11	2	2	---	11	2002109132	牝	3	410.0	0.0	53	78.8	6	11-11		a01d1	05709	x0116d	0.0	200535052202
1	2	2	---	6	1998100282	牝	7	410.0	-9.0	51	75.0	0	1-1		a01f4	05248	x01429	25.0	200535052203
2	3	3	---	4	1999102994	牝	6	419.0	-2.0	53	75.2	1	2-2		a018d	05057	x01835	6.3	200535052203
3	8	9	---	2	1996107598	セ	9	475.0	-1.0	55	75.4	1.1/4	6-5		05218	05179	x01954	3.7	200535052203
4	1	1	---	5	2000109300	牡	5	451.0	-4.0	55	75.6	3/4	5-3		05300	05057	x03688	2.5	200535052203
5	7	7	---	1	2001106451	牡	4	470.0	-5.0	55	75.9	2	4-4		a00c8	05023	315800	1.3	200535052203
6	7	8	---	10	2001105750	牝	4	421.0	-1.0	50	76.1	3/4	3-6		05463	a010a	057008	0.0	200535052203
7	8	10	---	3	1999109465	牡	6	480.0	1.0	55	76.8	4	8-9		05183	05199	x0179f	0.0	200535052203
8	4	4	---	8	2001106808	牡	4	426.0	0.0	54	76.9	クビ	7-7		05490	05199	115008	0.0	200535052203
9	5	5	---	7	2001101138	牡	4	473.0	8.0	55	77.3	2.1/2	9-8		05087	05313	x00cfd	0.0	200535052203
10	6	6	---	9	1998104055	牡	7	454.0	2.0	55	77.7	2.1/2	10-10		a01d0	05614	043007	0.0	200535052203
1	3	3	---	5	1999105147	牡	6	433.0	-1.0	55	88.7	0	1-1		05300	05057	x00b1c	25.0	200535052204
2	5	5	---	2	2001104895	牡	4	481.0	1.0	54	88.9	1	5-4		a01e8	05123	094008	6.3	200535052204
3	6	6	---	9	2001102472	牝	4	453.0	-9.0	52	88.9	クビ	1-2		05490	05199	x0405c	3.7	200535052204
4	2	2	---	1	2000110210	牡	5	475.0	-9.0	55	88.9	アタマ	6-5		05023	05029	x008da	2.5	200535052204
5	4	4	---	3	1996107275	牡	9	430.0	-5.0	55	89.1	1	4-5		05119	05585	x03d7e	1.3	200535052204
6	1	1	---	4	2000100052	牝	5	431.0	1.0	51	89.4	2	7-7		05542	05057	x01835	0.0	200535052204
7	7	7	---	8	2001101536	牡	4	463.0	7.0	55	89.5	1/2	9-8		05462	05179	x00282	0.0	200535052204
8	8	8	---	6	1997106983	牡	8	480.0	-5.0	55	89.5	アタマ	3-3		05262	05217	x03d7e	0.0	200535052204
9	8	9	---	7	1999105444	牡	6	465.0	0.0	53	89.9	2.1/2	8-9		a01f4	a010a	x03d7e	0.0	200535052204
1	1	1	---	2	2000106531	牝	5	447.0	2.0	53	87.4	0	2-1		05148	a010a	x03d7e	25.0	200535052205
2	7	8	---	6	1999104656	牡	6	481.0	-6.0	55	87.9	3	5-4		a00c3	a010b	x018ee	6.3	200535052205
3	6	6	---	5	2000107166	牝	5	422.0	3.0	53	88.2	1.1/2	8-7		05218	05161	x01395	3.7	200535052205
4	2	2	---	7	2000107301	牝	5	430.0	4.0	53	88.2	ハナ	4-2		05119	05585	x005e1	2.5	200535052205
5	3	3	---	10	2001105840	牝	4	401.0	-5.0	53	88.4	1.1/4	9-9		05087	05169	249006	1.3	200535052205
6	7	7	---	1	1996104599	牡	9	441.0	0.0	55	88.7	1.1/2	6-6		05113	05169	043007	0.0	200535052205
7	5	5	---	8	1997102515	牡	8	485.0	10.0	55	88.8	1/2	7-8		05280	05459	036006	0.0	200535052205
8	8	10	---	9	2000104041	牝	5	499.0	17.0	53	89.3	3	2-5		05462	05199	x02532	0.0	200535052205
9	4	4	---	3	1997104601	牡	8	439.0	-4.0	55	89.5	1.1/4	10-10		05294	a0218	x02095	0.0	200535052205
10	8	9	---	4	1999109166	牡	6	481.0	3.0	54	89.6	1/2	1-3		05490	05463	x00869	0.0	200535052205
1	2	2	---	1	1998105405	牡	7	478.0	-2.0	55	73.9	0	1-1		05294	05585	x01f50	35.0	200535052206
2	1	1	---	4	1999105199	牡	6	470.0	-2.0	55	74.3	2.1/2	10-7		05023	a0107	715009	8.8	200535052206
3	8	10	---	6	1999106708	牡	6	442.0	-1.0	53	74.4	1/2	4-5		05542	05157	x005be	5.2	200535052206
4	3	3	---	9	2001106016	牝	4	421.0	-4.0	53	74.5	1/2	6-4		00411	05157	x01f70	3.5	200535052206
5	7	8	---	2	2001101546	牡	4	456.0	4.0	55	74.6	1/2	3-3		05119	a0104	124008	1.8	200535052206
6	6	6	---	3	2000107399	牡	5	515.0	9.0	55	74.9	1.1/2	1-2		05382	05062	592004	0.0	200535052206
7	5	5	---	10	2001101816	牝	4	425.0	10.0	53	75.2	2	5-6		a01d0	05313	424009	0.0	200535052206
8	8	9	---	5	1999109109	牡	6	451.0	6.0	55	75.5	2	8-8		a01d1	05709	x00b03	0.0	200535052206
9	7	7	---	7	2001104785	牝	4	417.0	15.0	53	75.8	1.3/4	9-9		a00c0	a0108	253006	0.0	200535052206
10	4	4	---	8	2001101237	牝	4	437.0	11.0	53	76.0	1	6-10		05087	05313	x031b5	0.0	200535052206
1	7	8	---	4	2001110121	牡	4	515.0	10.0	55	88.2	0	1-1		05023	a0108	x03c7b	40.0	200535052207
2	5	5	---	2	2001104836	牝	4	439.0	-1.0	53	88.3	3/4	2-1		05218	05029	x008da	10.0	200535052207
3	8	10	---	3	1998100986	牡	7	463.0	3.0	55	88.3	アタマ	3-1		05119	05022	x02494	6.0	200535052207
4	6	6	---	6	1999105551	牡	6	475.0	3.0	54	88.5	1	3-6		05490	a0107	592004	4.0	200535052207
5	7	7	---	7	2000101442	牝	5	468.0	8.0	53	88.5	アタマ	9-8		00411	05157	x0038e	2.0	200535052207
6	3	3	---	9	1997107039	牡	8	471.0	1.0	54	88.6	クビ	6-6		a01d9	05033	x007f7	0.0	200535052207
7	4	4	---	1	1997110208	牡	8	489.0	0.0	55	89.0	2.1/2	10-10		05294	05248	x0335a	0.0	200535052207
8	8	9	---	10	2000107284	牝	5	453.0	8.0	53	89.3	2	5-7		05300	05137	957009	0.0	200535052207
9	2	2	---	5	2000103553	牡	5	450.0	9.0	55	89.5	3/4	8-9		05280	05459	903800	0.0	200535052207
10	1	1	---	8	1999101246	牡	6	502.0	12.0	55	89.6	3/4	6-4		05148	05199	x03f0a	0.0	200535052207
1	8	11	---	3	2000102023	牡	5	476.0	0.0	55	86.8	0	4-3		a01d1	05709	x00038	40.0	200535052208
2	8	10	---	4	2001100840	牝	4	433.0	13.0	53	87.0	3/4	1-1		a00c0	05088	695004	10.0	200535052208
3	7	9	---	7	1997101222	牡	8	489.0	4.0	55	87.5	3	8-7		05218	05614	043007	6.0	200535052208
4	6	7	---	5	2000107309	牡	5	531.0	6.0	55	87.7	3/4	2-1		05280	05459	872006	4.0	200535052208
5	2	2	---	1	2001106231	牝	4	419.0	1.0	53	88.1	2.1/2	6-6		05023	05089	x00a47	2.0	200535052208
6	6	6	---	6	1996103943	牡	9	475.0	-2.0	55	88.4	1.1/2	5-5		05300	05137	x03577	0.0	200535052208
7	5	5	---	2	2001106596	牝	4	497.0	7.0	53	88.8	2.1/2	3-4		05382	05062	x038a9	0.0	200535052208
8	3	3	---	9	2000102117	牝	5	393.0	3.0	53	89.4	4	7-8		05462	05199	x0179f	0.0	200535052208
9	1	1	---	10	2001104072	牡	4	433.0	1.0	55	90.4	6	9-9		a00c3	a010b	x01202	0.0	200535052208
10	4	4	---	8	2001104842	牝	4	445.0	3.0	53	90.5	クビ	10-10		05262	a0105	x0038e	0.0	200535052208
取	7	8	---	0	1998101925	牝	7			53					a01d0	a01e0	x002a1	0.0	200535052208
1	8	9	---	1	2001107585	牡	4	517.0	12.0	55	100.4	0	3-2		05294	05320	240004	35.0	200535052209
2	7	8	---	2	2001103486	牡	4	439.0	-11.0	55	100.9	3	4-3		05023	05023	172002	8.8	200535052209
3	2	2	---	4	1998104192	牝	7	493.0	7.0	53	101.4	3	1-1		a00c0	05088	382004	5.2	200535052209
4	8	10	---	6	1998106836	牡	7	497.0	5.0	55	101.4	ハナ	8-7		a01d0	05320	x00a52	3.5	200535052209
5	4	4	---	3	1999104358	セ	6	506.0	14.0	55	101.5	クビ	5-4		05087	05199	x0405c	1.8	200535052209
6	5	5	---	5	1999100922	牝	6	454.0	1.0	53	101.8	1.3/4	6-5		00411	05029	x0086f	0.0	200535052209
7	6	6	---	9	2001105721	牡	4	436.0	6.0	55	102.4	4	10-8		05280	05216	x02df5	0.0	200535052209
8	7	7	---	8	2001102539	牡	4	494.0	14.0	55	102.8	2.1/2	9-10		a00c8	a0108	409007	0.0	200535052209
9	3	3	---	7	1999110078	牡	6	485.0	-1.0	55	102.9	1/2	2-6		05148	05585	171002	0.0	200535052209
10	1	1	---	10	2001107448	牝	4	424.0	-5.0	53	103.3	2.1/2	7-9		05119	05481	x00a37	0.0	200535052209
1	8	10	---	3	2000106421	牡	5	466.0	-6.0	57	114.9	0	8-8-7-5		05294	05181	364008	200.0	200535052210
2	7	8	---	4	1995108787	牡	10	503.0	-5.0	57	115.1	1	3-3-3-1		05218	05029	758005	50.0	200535052210
3	6	6	---	1	1997102151	牡	8	507.0	1.0	57	115.6	3	4-6-4-4		05023	05089	x00a47	30.0	200535052210
4	2	2	---	7	1999104668	牡	6	510.0	-4.0	57	115.9	1.1/2	7-7-10-10		05148	05555	171002	20.0	200535052210
5	5	5	---	8	2000105268	牡	5	523.0	-1.0	57	116.0	クビ	6-5-6-7		05300	05555	246006	10.0	200535052210
6	1	1	---	5	2000104344	牡	5	516.0	-4.0	57	116.2	1	5-4-5-6		05280	05123	x013cb	0.0	200535052210
7	3	3	---	2	1995108680	セ	10	433.0	3.0	57	116.5	1.3/4	2-2-2-3		05382	05062	x03380	0.0	200535052210
8	7	7	---	9	2001102057	牝	4	445.0	10.0	55	116.6	1/2	1-1-1-2		00411	05463	x00869	0.0	200535052210
9	8	9	---	10	1999104686	牝	6	488.0	-3.0	55	116.7	クビ	10-10-9-8		05262	05217	088009	0.0	200535052210
10	4	4	---	6	1999105235	牡	6	472.0	-10.0	57	116.8	1/2	9-9-8-9		a00c0	05181	x01831	0.0	200535052210
1	5	6	---	3	2002107604	牝	3	437.0	5.0	53	75.0	0	2-2		a00c0	05088	770006	28.0	200535052301
2	2	2	---	2	2002101613	牝	3	450.0	16.0	53	75.3	1.3/4	1-1		05148	05248	x01876	7.0	200535052301
3	8	12	---	1	2002100882	牡	3	462.0	12.0	55	75.9	4	5-5		05022	05463	253006	4.2	200535052301
4	1	1	---	7	2002104810	牝	3	442.0	4.0	53	76.0	3/4	4-3		05087	05169	x0118e	2.8	200535052301
5	6	7	---	4	2002104477	牡	3	402.0	-8.0	55	77.0	6	3-4		05119	05161	657007	1.4	200535052301
6	8	11	---	10	2002109267	牡	3	428.0	-7.0	55	77.6	4	8-8		05218	a01dd	x00b03	0.0	200535052301
7	4	4	---	5	2002106447	牝	3	451.0	4.0	52	78.2	4	7-7		05490	a0108	x0014a	0.0	200535052301
8	5	5	---	7	2002105745	牡	3	462.0	13.0	55	78.2	ハナ	6-6		05280	05216	x01434	0.0	200535052301
9	6	8	---	11	2002105233	牝	3	450.0	10.0	53	78.8	4	11-10		05462	05179	x002ce	0.0	200535052301
10	7	10	---	7	2002109076	牝	3	385.0	-1.0	51	79.3	3	10-9		05542	05157	099031	0.0	200535052301
11	3	3	---	6	2002103657	牡	3	502.0	0.0	55	79.5	1.1/4	9-11		05300	05137	x005db	0.0	200535052301
取	7	9	---	0	2002105729	牡	3			55					05262	05217	x04834	0.0	200535052301
1	4	4	---	2	2001101044	牡	4	471.0	-1.0	55	74.3	0	1-1		a01d1	05709	x00f78	25.0	200535052302
2	1	1	---	1	2000100908	牡	5	453.0	-3.0	55	74.4	1/2	2-2		05218	a010b	x0440b	6.3	200535052302
3	6	6	---	5	2000101000	牡	5	493.0	-1.0	55	74.7	1.1/2	7-5		05183	05142	x037a6	3.7	200535052302
4	5	5	---	7	2001106482	牝	4	448.0	-6.0	53	75.2	3	5-4		05023	00836	x02c9e	2.5	200535052302
5	3	3	---	6	1999109392	牡	6	454.0	2.0	55	75.5	1.1/2	8-7		05148	a010a	x00d51	1.3	200535052302
6	2	2	---	3	2001104053	牝	4	433.0	-2.0	53	75.9	2.1/2	3-3		05294	05199	x0405c	0.0	200535052302
7	7	7	---	10	2001106297	セ	4	481.0	-5.0	55	76.3	2.1/2	10-10		05300	05358	x00895	0.0	200535052302
8	8	10	---	4	2000103778	牝	5	455.0	2.0	51	76.6	1.3/4	4-6		05542	05057	x03d7e	0.0	200535052302
9	8	9	---	9	2000106935	セ	5	452.0	-1.0	52	76.7	1/2	9-9		05463	05157	x01835	0.0	200535052302
10	7	8	---	8	2000102396	牝	5	395.0	0.0	51	77.2	3	6-8		a01f4	a010a	x01835	0.0	200535052302
1	7	8	---	1	1998107311	牝	7	447.0	-1.0	53	74.3	0	1-1		05113	05057	x03688	25.0	200535052303
2	8	10	---	7	2001107085	牝	4	414.0	-5.0	51	75.3	6	2-2		a01f4	a010a	x01835	6.3	200535052303
3	4	4	---	3	2000107425	牡	5	419.0	7.0	55	75.3	クビ	9-8		05148	05248	x0335a	3.7	200535052303
4	1	1	---	2	1995107524	牡	10	431.0	-4.0	55	75.6	1.1/2	3-3		05119	05057	x03688	2.5	200535052303
5	3	3	---	6	1999103589	牡	6	472.0	3.0	55	75.7	1/2	5-6		05462	a0108	x0087d	1.3	200535052303
6	6	6	---	5	1999100593	牡	6	461.0	-2.0	55	75.8	1/2	7-4		05183	00836	x01b1a	0.0	200535052303
7	5	5	---	4	2000103407	牡	5	442.0	-1.0	52	75.9	1/2	10-10		05445	a010a	x03d7e	0.0	200535052303
8	2	2	---	8	2001101402	牝	4	453.0	-3.0	53	76.1	1	4-5		a00c3	a010a	x01164	0.0	200535052303
9	7	7	---	9	2001109215	牝	4	422.0	-2.0	53	76.4	1.1/2	6-7		00411	05417	x04441	0.0	200535052303
10	8	9	---	9	2001103244	牝	4	452.0	10.0	52	76.7	2	8-9		05490	a0107	x03688	0.0	200535052303
1	8	9	---	10	2001110260	牝	4	435.0	-4.0	53	88.6	0	3-2		a00c8	05555	x03c9e	25.0	200535052304
2	3	3	---	4	1999110194	牡	6	490.0	0.0	55	88.6	ハナ	7-6		05262	05029	x0086f	6.3	200535052304
3	7	8	---	6	2000102529	牡	5	479.0	0.0	55	88.7	3/4	1-1		05087	05313	287002	3.7	200535052304
4	5	5	---	5	2000102943	牝	5	431.0	-2.0	53	88.8	1/2	2-3		05462	05199	x0179f	2.5	200535052304
5	6	6	---	2	1999101076	牡	6	437.0	7.0	55	88.9	1/2	8-8		05183	00836	x01b1a	1.3	200535052304
6	1	1	---	3	1999100344	牡	6	431.0	-2.0	55	89.1	3/4	10-7		05300	a0218	171002	0.0	200535052304
7	4	4	---	9	1999104499	牡	6	451.0	2.0	55	89.1	クビ	9-10		00411	05057	x03d7e	0.0	200535052304
8	2	2	---	1	2000107194	牝	5	422.0	1.0	53	89.1	ハナ	6-5		05294	05417	x03c38	0.0	200535052304
9	7	7	---	8	2001104767	牡	4	426.0	11.0	55	89.2	1/2	5-9		a01d0	05313	287002	0.0	200535052304
10	8	10	---	7	2001103012	牡	4	497.0	-9.0	55	89.5	1.1/2	4-4		05382	05062	253006	0.0	200535052304
1	4	4	---	1	1996102091	牡	9	454.0	5.0	55	87.6	0	1-1		05218	05057	144008	25.0	200535052305
2	7	8	---	2	2001100121	牡	4	491.0	3.0	55	87.7	1/2	2-2		05023	05089	x01958	6.3	200535052305
3	5	5	---	4	1997103987	牝	8	473.0	3.0	50	88.4	4	3-4		05463	a010a	x00db2	3.7	200535052305
4	3	3	---	10	1996105244	セ	9	460.0	2.0	53	88.7	2	6-3		05542	05157	x0038e	2.5	200535052305
5	8	10	---	6	2001105854	牡	4	453.0	-3.0	55	89.0	1.1/2	5-5		05280	05216	x02b21	1.3	200535052305
6	7	7	---	3	1998106843	牡	7	475.0	-7.0	55	89.0	クビ	7-6		00411	05157	377008	0.0	200535052305
7	8	9	---	8	2000107691	牡	5	451.0	3.0	55	89.2	1.1/4	10-8		05462	05199	115008	0.0	200535052305
8	1	1	---	5	1999102421	牝	6	455.0	3.0	53	89.3	クビ	3-7		05148	05358	332008	0.0	200535052305
