着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	7	9	---	4.0	2001104367	牝	4	494.0	0.0	53	98.1	3/4	9-9-8-8	40.6	00907	a002c	x024b9	10.0	200543031705
6	1	1	---	7.0	2001106315	牡	4	447.0	0.0	55	98.4	1.1/2	11-11-11-10	40.3	00582	05445	025008	0.0	200543031705
7	2	2	---	5.0	2001104060	牝	4	463.0	-1.0	53	98.4	クビ	6-6-4-7	41.1	00423	00923	x00dcf	0.0	200543031705
8	8	11	---	9.0	2001100982	牝	4	454.0	4.0	53	98.7	1.1/2	1-1-2-3	42.0	05000	a001c	295005	0.0	200543031705
9	6	7	---	11.0	2001109095	牡	4	460.0	-1.0	55	98.7	クビ	7-7-9-10	40.9	05269	05535	x00017	0.0	200543031705
10	7	8	---	1.0	2001100951	牡	4	479.0	-5.0	55	98.8	クビ	5-4-4-8	41.5	00422	00874	118007	0.0	200543031705
11	5	5	---	10.0	2001103999	牝	4	421.0	6.0	53	99.1	1.1/2	8-8-10-9	41.2	a0019	a0011	x040e1	0.0	200543031705
1	8	9	---	2.0	2002106380	牝	3	465.0	-7.0	53	93.4	0	1-2-2-2	40.8	05230	05315	373800	110.0	200543031706
2	1	1	---	3.0	2002107542	牝	3	407.0	-5.0	53	93.9	2.1/2	9-8-7-6	40.7	00907	05238	489002	33.0	200543031706
3	6	6	---	1.0	2002110109	牡	3	510.0	-5.0	54	93.9	ハナ	5-3-3-3	41.2	00422	05461	x040e0	19.8	200543031706
4	7	7	---	6.0	2002109349	牡	3	486.0	1.0	54	94.8	4	4-5-4-5	42.1	00874	a000d	x04bb3	13.2	200543031706
5	5	5	---	5.0	2002101954	牝	3	433.0	-6.0	51	94.8	ハナ	1-1-1-1	42.2	a01f7	05489	x00a68	11.0	200543031706
6	2	2	---	4.0	2002101197	牝	3	468.0	-23.0	53	95.0	3/4	3-3-5-4	42.1	00426	a022a	x03c1a	0.0	200543031706
7	4	4	---	7.0	2002106693	牝	3	507.0	-17.0	53	95.0	アタマ	7-7-6-7	41.8	05249	05488	366800	0.0	200543031706
8	8	8	---	8.0	2002109348	牡	3	407.0	-5.0	54	97.5	大	6-6-8-8	43.7	05180	a001a	018005	0.0	200543031706
9	3	3	---	9.0	2002104699	牝	3	445.0	1.0	52	99.2	8	8-9-9-9	44.9	a01cf	00923	x00dcf	0.0	200543031706
1	8	12	---	1.0	2001106848	牡	4	493.0	-6.0	55	95.8	0	2-2-2-1	38.6	00422	00923	356002	110.0	200543031707
2	8	11	---	3.0	2001103573	牡	4	480.0	-4.0	55	97.3	7	4-3-3-3	40.0	05249	05488	139008	33.0	200543031707
3	5	5	---	2.0	2001100434	牡	4	470.0	1.0	55	97.6	1.1/2	12-12-7-6	39.6	00863	05315	x03c8b	19.8	200543031707
4	6	7	---	6.0	2000103437	牡	5	505.0	3.0	54	97.6	ハナ	7-7-9-8	39.5	a01df	05527	432009	13.2	200543031707
5	7	10	---	9.0	2001102072	牝	4	470.0	8.0	53	97.9	1.1/2	1-1-1-2	40.8	00874	a000d	x00b11	11.0	200543031707
6	5	6	---	5.0	1999101017	牡	6	516.0	2.0	55	98.0	1/2	5-5-5-5	40.4	05199	05681	x000b9	0.0	200543031707
7	7	9	---	10.0	2001109230	牡	4	463.0	-4.0	55	98.3	1.1/2	8-8-9-9	40.2	05000	05569	674004	0.0	200543031707
8	4	4	---	7.0	2001104902	牝	4	468.0	2.0	53	99.0	3	6-6-8-10	40.9	00423	05484	627007	0.0	200543031707
9	2	2	---	4.0	2001109158	牡	4	483.0	-3.0	55	99.5	2.1/2	3-4-4-4	41.9	00426	05141	186001	0.0	200543031707
10	6	8	---	11.0	2000107072	牡	5	449.0	-2.0	55	99.5	クビ	11-11-6-7	41.6	00907	a0174	x03be9	0.0	200543031707
11	1	1	---	8.0	2000105925	牝	5	523.0	14.0	51	100.2	3	9-9-11-11	41.7	a01f6	05447	355008	0.0	200543031707
12	3	3	---	12.0	1996103765	セ	9	430.0	-9.0	54	100.8	3	10-10-12-12	42.0	a0019	a0011	x01483	0.0	200543031707
1	6	7	---	2.0	2000101853	牝	5	503.0	4.0	53	74.6	0	1-1-1	38.2	05199	05174	x03aad	110.0	200543031708
2	8	12	---	1.0	2001104101	牡	4	443.0	-7.0	55	74.7	クビ	3-3-2	38.1	00441	05461	x02a06	33.0	200543031708
3	1	1	---	7.0	1998101079	牝	7	500.0	-2.0	53	75.6	4	9-7-5	38.5	00907	05238	489002	19.8	200543031708
4	5	6	---	3.0	2001107634	牡	4	485.0	4.0	55	75.7	3/4	6-6-6	38.7	00423	05569	x01483	13.2	200543031708
5	2	2	---	4.0	2000103901	牝	5	478.0	12.0	53	75.7	ハナ	8-8-8	38.6	00426	05526	186001	11.0	200543031708
6	8	11	---	12.0	1998107397	牡	7	444.0	-7.0	55	76.1	2	9-10-9	38.5	00574	00923	x000f2	0.0	200543031708
7	7	10	---	10.0	2001103875	牝	4	473.0	-1.0	53	76.3	1	2-2-3	39.8	05281	05388	367800	0.0	200543031708
8	5	5	---	11.0	2001106662	牝	4	485.0	1.0	53	76.4	1/2	4-4-7	39.6	05000	05393	615007	0.0	200543031708
9	7	9	---	6.0	2001102618	牝	4	439.0	-1.0	53	76.4	アタマ	4-5-4	39.6	05206	05148	x03bfe	0.0	200543031708
10	3	3	---	9.0	2000104992	セ	5	483.0	-17.0	55	76.5	3/4	11-11-11	38.5	05428	a0200	x012ad	0.0	200543031708
11	6	8	---	5.0	2001106957	牡	4	457.0	-1.0	55	76.8	1.1/2	12-12-12	38.6	05352	05445	x002f0	0.0	200543031708
12	4	4	---	8.0	2001106818	牝	4	451.0	-4.0	53	77.0	1.1/2	7-9-10	39.6	05230	05288	x00bc0	0.0	200543031708
1	4	4	---	4.0	2002102406	牡	3	428.0	-6.0	54	102.9	0	7-7-6-4	39.3	00426	05208	095008	250.0	200543031709
2	6	6	---	3.0	2002101503	牡	3	475.0	-2.0	54	103.2	1.1/2	4-4-3-3	40.4	05000	a015e	x00bb3	75.0	200543031709
3	1	1	---	1.0	2002110107	牡	3	490.0	-6.0	54	103.4	1	1-1-1-1	41.1	00422	00874	x040e0	50.0	200543031709
4	7	7	---	5.0	2002101652	牡	3	419.0	-1.0	54	104.6	6	8-8-8-8	40.2	00635	00153	x04df6	30.0	200543031709
5	3	3	---	7.0	2002102115	牡	3	469.0	1.0	54	105.6	5	6-6-7-6	42.0	05230	05315	x0112e	20.0	200543031709
6	7	8	---	2.0	2002105888	牡	3	495.0	3.0	54	105.9	1.1/2	2-2-2-2	43.5	00663	00168	452002	0.0	200543031709
7	2	2	---	8.0	2002103213	牡	3	423.0	1.0	54	106.2	1.1/2	5-5-5-7	42.9	00672	01019	965800	0.0	200543031709
8	8	10	---	6.0	2002101817	セ	3	481.0	-3.0	54	107.0	4	3-3-4-5	44.1	05269	01005	238009	0.0	200543031709
9	8	9	---	9.0	2002101244	牝	3	417.0	-5.0	53	109.2	大	9-9-9-9	43.4	05357	a0179	x04877	0.0	200543031709
取	5	5	---	0.0	2002101358	牡	3			54					00863	05113	086007	0.0	200543031709
1	7	12	---	3.0	2000102781	牡	5	454.0	-6.0	55	110.1	0	9-8-11-7	39.9	00424	05231	634001	230.0	200543031710
2	3	4	---	12.0	1999104378	牝	6	456.0	-3.0	53	110.4	1.1/2	7-7-8-7	40.3	a001b	05565	264800	69.0	200543031710
3	7	11	---	8.0	2001101002	牡	4	515.0	-9.0	55	110.9	2.1/2	12-13-13-10	40.3	05000	05315	x02db2	46.0	200543031710
4	6	9	---	4.0	2000107389	牡	5	487.0	-11.0	55	111.0	クビ	3-3-2-1	41.1	00423	05489	226002	27.6	200543031710
5	5	8	---	5.0	2000100741	牡	5	477.0	2.0	55	111.1	1/2	11-11-11-10	40.6	00582	05439	x046b2	18.4	200543031710
6	2	2	---	2.0	2000100975	牡	5	554.0	11.0	55	111.3	1	6-6-4-3	41.3	00426	05208	326007	0.0	200543031710
7	8	14	---	7.0	2000106653	牝	5	462.0	2.0	53	111.5	3/4	13-12-4-2	41.5	05352	05213	773007	0.0	200543031710
8	3	3	---	11.0	1998106648	牡	7	469.0	-2.0	52	111.5	クビ	10-8-11-11	41.0	a01fb	05535	x01876	0.0	200543031710
9	1	1	---	1.0	2000106987	牡	5	512.0	1.0	55	111.6	1/2	5-4-3-5	41.6	05199	05526	770006	0.0	200543031710
10	6	10	---	10.0	2000106070	牡	5	425.0	-2.0	55	112.0	2	8-8-11-12	41.7	05206	05148	157002	0.0	200543031710
11	4	5	---	6.0	2001104942	牡	4	536.0	-1.0	55	112.0	ハナ	1-1-1-3	42.3	00863	05436	588009	0.0	200543031710
12	8	13	---	9.0	2000105895	牡	5	458.0	-8.0	55	112.0	アタマ	4-5-4-7	42.0	05301	a00a9	x01fb4	0.0	200543031710
13	5	7	---	14.0	1996102234	牡	9	455.0	-6.0	54	113.3	6	14-14-14-14	41.5	05500	a0015	x011dc	0.0	200543031710
14	4	6	---	13.0	1998100695	牝	7	453.0	0.0	53	114.8	7	2-2-4-12	44.8	05357	05656	948006	0.0	200543031710
1	4	6	---	1.0	2001102646	牡	4	480.0	3.0	55	101.3	0	5-4-3-1	39.6	00422	05489	393008	250.0	200543031711
2	1	1	---	3.0	2001106086	牡	4	500.0	0.0	55	102.0	3	9-8-8-8	39.4	05230	a015e	786006	75.0	200543031711
3	4	5	---	6.0	1999100984	牡	6	470.0	-4.0	55	102.1	3/4	6-5-5-4	40.3	05428	a0200	x0066f	50.0	200543031711
4	6	10	---	9.0	2000104748	牡	5	516.0	-2.0	55	102.7	3	8-7-7-5	40.4	00907	a002c	891005	30.0	200543031711
5	2	2	---	4.0	2001102906	牝	4	517.0	5.0	53	102.8	クビ	7-6-6-5	40.5	00863	05589	x00687	20.0	200543031711
6	5	8	---	7.0	2001107305	牝	4	443.0	0.0	53	102.8	ハナ	10-9-10-10	39.5	05206	05148	450008	0.0	200543031711
7	3	3	---	10.0	2001100527	牝	4	467.0	-9.0	53	103.0	1.1/2	11-10-9-9	39.8	05357	a018c	302800	0.0	200543031711
8	6	9	---	5.0	2000110196	牡	5	488.0	2.0	55	103.5	2.1/2	4-3-3-2	41.8	00426	05447	x03903	0.0	200543031711
9	5	7	---	13.0	1997107184	牡	8	463.0	0.0	54	103.7	1	14-12-12-12	39.4	05500	05575	x002da	0.0	200543031711
10	7	12	---	11.0	2000106858	牝	5	463.0	2.0	53	104.4	4	2-2-2-3	43.0	00441	05527	297008	0.0	200543031711
11	3	4	---	8.0	1999104650	セ	6	527.0	11.0	55	104.5	クビ	12-11-11-11	41.0	05352	05208	910008	0.0	200543031711
12	8	14	---	14.0	1998100100	牡	7	480.0	3.0	55	105.2	3	13-13-13-13	40.4	00424	05015	093008	0.0	200543031711
13	7	11	---	12.0	2000102170	牡	5	459.0	-8.0	54	107.3	10	1-1-1-5	45.9	05459	05174	x03aad	0.0	200543031711
中	8	13	---	2.0	1999109180	牡	6	481.0	-6.0	55			3		05199	05436	588009	0.0	200543031711
1	7	9	---	2.0	2001101089	牡	4	491.0	-3.0	55	103.6	0	2-2-2-1	39.3	05249	a001c	052008	110.0	200543031712
2	8	10	---	1.0	2001110078	牡	4	470.0	-3.0	55	104.0	2	10-9-3-2	39.6	00422	05461	x040e0	33.0	200543031712
3	7	8	---	3.0	2001100207	牡	4	471.0	-4.0	55	104.3	1.1/2	4-4-3-3	39.9	05386	05208	x03c70	19.8	200543031712
4	5	5	---	5.0	2001100555	牝	4	428.0	4.0	53	104.6	1.1/2	8-8-8-8	39.6	00423	05648	088002	13.2	200543031712
5	4	4	---	4.0	2001103395	牡	4	455.0	-1.0	55	104.8	3/4	5-5-5-4	40.4	05365	05331	294007	11.0	200543031712
6	6	6	---	7.0	1999103861	セ	6	435.0	4.0	55	105.4	3	7-6-8-6	40.8	00441	a01e9	x0030d	0.0	200543031712
7	8	11	---	6.0	2000109262	牡	5	428.0	5.0	55	105.4	アタマ	11-11-11-10	39.3	05222	05592	017002	0.0	200543031712
8	1	1	---	8.0	2000100074	牝	5	466.0	-2.0	53	105.4	ハナ	9-10-10-11	39.8	05352	00923	x00061	0.0	200543031712
9	2	2	---	9.0	2001103879	牝	4	449.0	1.0	53	105.8	2	6-6-9-9	40.8	05199	05388	367800	0.0	200543031712
10	3	3	---	11.0	1999105443	牝	6	469.0	0.0	53	106.4	3	3-3-6-7	41.9	a001b	05238	x00226	0.0	200543031712
11	6	7	---	10.0	2000109263	牝	5	452.0	-2.0	53	106.7	1.1/2	1-1-1-5	42.4	a017e	a0188	x00c9b	0.0	200543031712
1	2	2	---	4.0	2001102609	牝	4	410.0	-2.0	53	98.2	0	6-6-5-3	40.0	00582	05642	x01477	100.0	200543031801
2	1	1	---	5.0	2001102898	牝	4	462.0	5.0	53	98.3	3/4	1-1-1-1	40.8	00874	a000d	x00001	30.0	200543031801
3	8	10	---	8.0	2001101591	牝	4	451.0	1.0	53	98.7	2	2-2-2-2	41.0	a0013	a0018	x00045	18.0	200543031801
4	7	7	---	3.0	2001103742	牡	4	436.0	-2.0	55	98.9	1	9-8-7-6	40.4	05000	05174	x04519	12.0	200543031801
5	8	9	---	7.0	2001106811	牝	4	493.0	-1.0	53	99.0	1/2	7-7-7-9	40.5	00907	a002c	115008	10.0	200543031801
6	6	6	---	10.0	2001100486	牝	4	456.0	7.0	53	99.0	ハナ	4-4-4-4	40.9	05428	a0200	x0066f	0.0	200543031801
7	5	5	---	2.0	2001109402	牝	4	418.0	2.0	52	99.5	2.1/2	3-3-3-5	41.5	05459	a001c	x01f3f	0.0	200543031801
8	7	8	---	6.0	2001102887	牝	4	445.0	1.0	53	99.7	1	10-10-10-10	40.7	00574	00923	x00150	0.0	200543031801
9	3	3	---	1.0	2001104008	牝	4			53	99.8	1/2	8-8-9-8	41.2	05352	05315	x02df2	0.0	200543031801
10	4	4	---	9.0	2001105094	牝	4	398.0	0.0	53	100.4	3	5-5-6-7	42.1	a0019	05535	x00017	0.0	200543031801
1	8	9	---	1.0	2001105456	牡	4	464.0	-7.0	55	97.5	0	1-1-1-1	40.1	00422	00874	x00910	100.0	200543031802
2	8	10	---	5.0	2001104070	牡	4	468.0	-2.0	55	98.5	5	2-2-2-2	41.0	00426	05436	x00283	30.0	200543031802
3	7	8	---	2.0	2001107362	牝	4	420.0	2.0	53	98.7	1.1/2	3-4-4-3	40.9	05230	05383	x02e5f	18.0	200543031802
4	5	5	---	4.0	2001109313	牝	4	424.0	-1.0	53	99.2	2.1/2	3-3-3-4	41.4	05112	05461	186001	12.0	200543031802
5	4	4	---	7.0	2001105808	牝	4	465.0	-3.0	53	99.6	2	9-9-9-8	40.9	05206	05543	x04bbd	10.0	200543031802
6	6	6	---	8.0	2001104899	牝	4	446.0	-2.0	53	99.6	ハナ	3-5-6-7	41.4	05428	05565	632008	0.0	200543031802
7	1	1	---	6.0	2001101143	牝	4	471.0	-3.0	53	99.6	クビ	6-5-5-5	41.7	05269	05545	x0335a	0.0	200543031802
8	7	7	---	3.0	2001104771	牡	4	499.0	-6.0	55	100.0	2	8-8-7-6	41.8	05249	05394	602008	0.0	200543031802
9	2	2	---	9.0	2001106117	牝	4	437.0	-4.0	52	101.9	9	6-8-8-9	43.3	a01cf	00923	x04d6a	0.0	200543031802
除	3	3	---	0.0	2001104538	牡	4	465.0	-3.0	55					05000	05174	913007	0.0	200543031802
1	5	5	---	1.0	2002103536	牡	3	514.0	0.0	54	61.6	0	2-1	38.1	05199	05208	851007	130.0	200543031803
2	3	3	---	2.0	2002104272	牝	3	467.0	0.0	52	62.0	2	3-3	38.4	05459	05526	x016ee	39.0	200543031803
3	7	8	---	7.0	2002106225	牡	3	478.0	0.0	54	62.1	3/4	5-4	37.9	05112	05445	x002f0	23.4	200543031803
4	4	4	---	5.0	2002107373	牡	3	498.0	0.0	54	62.5	2	1-2	39.1	05352	05315	x01000	15.6	200543031803
5	8	9	---	3.0	2002110241	牡	3	490.0	0.0	54	63.5	5	6-5	39.3	00422	00874	x040e0	13.0	200543031803
6	1	1	---	4.0	2002110244	牡	3	499.0	0.0	54	63.5	アタマ	7-7	38.7	00863	05429	x040e0	0.0	200543031803
7	7	7	---	6.0	2002107184	牝	3			53	65.1	8	4-6	41.2	05230	05383	532002	0.0	200543031803
8	8	10	---	10.0	2002101138	牝	3	431.0	0.0	53	65.8	3	9-9	40.4	05000	05648	x00027	0.0	200543031803
9	6	6	---	9.0	2002103670	牝	3	480.0	0.0	52	66.0	1	10-10	40.4	a01cf	05565	632008	0.0	200543031803
10	2	2	---	8.0	2002104275	牝	3	430.0	0.0	53	66.1	3/4	8-8	40.7	00423	05489	226002	0.0	200543031803
1	1	1	---	4.0	2002105300	牡	3	495.0	0.0	54	62.1	0	1-1	38.5	05199	05208	x01c51	130.0	200543031804
2	7	8	---	1.0	2002105948	牝	3	415.0	0.0	53	62.4	1.1/2	2-2	38.7	00863	05113	x0112b	39.0	200543031804
3	6	6	---	6.0	2002100334	牡	3	489.0	0.0	53	62.8	2	3-3	38.6	a01cf	00923	x002c8	23.4	200543031804
4	4	4	---	3.0	2002106872	牡	3	519.0	0.0	54	62.8	アタマ	6-5	38.0	05352	05208	295005	15.6	200543031804
5	3	3	---	7.0	2002106955	牝	3	479.0	0.0	53	63.7	4	8-8	38.6	05000	05445	025008	13.0	200543031804
6	7	7	---	5.0	2002109431	牝	3	480.0	0.0	53	63.8	1/2	5-6	39.4	00426	05141	x011ef	0.0	200543031804
7	5	5	---	8.0	2002103642	牝	3	416.0	0.0	51	64.1	1.1/2	7-7	39.1	a01f6	05429	632005	0.0	200543031804
8	8	9	---	9.0	2002101671	牡	3	488.0	0.0	54	65.0	4	10-10	39.1	05428	05526	770006	0.0	200543031804
9	8	10	---	2.0	2002110247	牝	3	510.0	0.0	53	65.1	クビ	4-4	40.8	00422	a000d	x040e0	0.0	200543031804
10	2	2	---	10.0	2002103620	牝	3	404.0	0.0	52	67.6	大	9-9	42.5	05459	05496	x002e9	0.0	200543031804
1	6	8	---	2.0	2000105701	牡	5	482.0	1.0	55	104.5	0	2-2-2-2	40.7	00422	05445	112008	100.0	200543031805
2	6	7	---	7.0	2000104025	牝	5	467.0	2.0	51	104.7	1	1-1-1-1	41.1	a01f7	05489	029006	30.0	200543031805
3	5	6	---	1.0	2000109377	牡	5	449.0	0.0	55	105.0	1.1/2	8-11-11-11	40.1	05112	05461	186001	18.0	200543031805
4	4	4	---	6.0	1999105285	牝	6	429.0	2.0	53	105.0	クビ	6-5-4-3	41.1	00426	05141	186001	12.0	200543031805
5	8	12	---	8.0	1998109255	牡	7	486.0	-6.0	55	105.5	2.1/2	7-9-10-10	40.7	00423	05543	x00273	10.0	200543031805
6	8	11	---	9.0	1998101324	牡	7	475.0	-2.0	55	105.6	1/2	11-11-9-6	40.9	05180	00923	x00150	0.0	200543031805
7	7	10	---	5.0	1999107479	牡	6	488.0	-5.0	55	106.3	3	8-7-6-5	42.1	00863	a01c3	781002	0.0	200543031805
8	2	2	---	10.0	2000103225	牝	5	457.0	-3.0	53	106.4	クビ	8-7-8-8	41.9	00441	05575	x02e5d	0.0	200543031805
9	5	5	---	4.0	2000102155	牝	5	501.0	8.0	53	106.4	クビ	3-3-3-4	42.5	05199	a000d	186001	0.0	200543031805
10	1	1	---	3.0	1999104355	牝	6	454.0	1.0	53	107.2	4	4-4-5-7	43.2	05352	05565	264800	0.0	200543031805
11	7	9	---	11.0	1997109144	牡	8	407.0	-6.0	51	107.2	クビ	12-12-12-12	40.9	a01fb	05535	x01845	0.0	200543031805
12	3	3	---	12.0	1997101344	牝	8	472.0	1.0	52	107.3	クビ	5-6-7-9	43.0	a01bd	a0200	x0066f	0.0	200543031805
1	4	4	---	5.0	2001103867	牡	4	476.0	-5.0	55	104.2	0	1-1-1-1	40.3	05222	05388	367800	110.0	200543031806
2	7	7	---	1.0	1999104879	牡	6	465.0	4.0	55	105.1	4	6-4-4-4	40.8	05352	05383	734005	33.0	200543031806
3	8	9	---	10.0	1999107288	牝	6	468.0	-1.0	53	105.1	アタマ	3-3-3-3	40.9	05428	05394	602008	19.8	200543031806
4	3	3	---	8.0	1998106219	牝	7	462.0	-4.0	53	105.1	ハナ	8-8-8-7	40.3	00426	05238	x021d8	13.2	200543031806
5	5	5	---	4.0	2000104127	牝	5	464.0	2.0	53	105.4	1.1/2	2-2-2-2	41.3	00423	05681	x0027a	11.0	200543031806
6	1	1	---	3.0	2000106080	牝	5	457.0	-3.0	53	105.9	2.1/2	10-10-9-9	40.8	00441	05575	277007	0.0	200543031806
7	7	8	---	7.0	1999104758	牡	6	452.0	-1.0	55	106.1	1	5-6-5-5	41.7	05230	05288	319002	0.0	200543031806
8	2	2	---	2.0	1999105584	牝	6	436.0	2.0	53	106.2	クビ	7-7-7-6	41.6	00582	00923	687007	0.0	200543031806
9	8	10	---	9.0	1999106597	牡	6	450.0	-7.0	55	107.1	4	4-4-5-8	42.7	05000	05648	377008	0.0	200543031806
10	6	6	---	6.0	2000104315	セ	5	440.0	-2.0	55	107.1	クビ	9-9-9-10	42.0	00863	05213	774006	0.0	200543031806
1	2	2	---	3.0	1999102984	牝	6	448.0	5.0	53	74.6	0	3-2-2	39.0	00441	05575	x002da	110.0	200543031807
2	6	6	---	1.0	2000100216	牝	5	462.0	5.0	53	75.2	3	1-1-1	39.7	00426	05141	632005	33.0	200543031807
3	8	11	---	2.0	2001105223	牝	4	453.0	-1.0	53	75.3	1/2	6-6-6	39.1	05000	05476	099007	19.8	200543031807
4	8	10	---	8.0	2001105649	牡	4	478.0	-12.0	55	75.8	2.1/2	10-8-7	39.1	05402	05383	773007	13.2	200543031807
5	1	1	---	4.0	2000105657	牡	5	479.0	-14.0	54	75.9	1/2	3-5-4	40.2	a01cf	a022a	x01440	11.0	200543031807
6	7	9	---	9.0	2001103499	牡	4	470.0	-3.0	55	75.9	ハナ	9-9-10	39.1	05357	05562	107002	0.0	200543031807
7	6	7	---	7.0	1998110231	牡	7	513.0	-2.0	55	76.0	1/2	11-7-8	39.4	05180	a001a	x0090f	0.0	200543031807
8	5	5	---	10.0	2001106616	牡	4	481.0	3.0	55	76.2	1	7-9-9	39.4	a0108	a0174	778007	0.0	200543031807
9	3	3	---	6.0	2000109255	牝	5	450.0	0.0	53	76.8	3	2-3-5	41.1	00582	05592	x00bda	0.0	200543031807
10	4	4	---	5.0	2001107717	牝	4	417.0	-4.0	53	76.9	1/2	5-3-3	41.2	05269	05681	186001	0.0	200543031807
11	7	8	---	11.0	2000107420	牝	5	464.0	0.0	53	77.3	2	7-12-11	40.2	05199	05174	350004	0.0	200543031807
1	7	10	---	7.0	2001106519	牡	4	519.0	2.0	55	96.2	0	4-4-4-3	39.5	00441	05148	186001	120.0	200543031808
2	6	8	---	4.0	1998106903	牡	7	504.0	2.0	55	96.2	ハナ	12-12-9-7	39.0	00426	05436	271009	36.0	200543031808
3	4	4	---	1.0	2001104107	牡	4	503.0	2.0	55	96.3	クビ	8-8-5-5	39.6	05199	05353	x00d0b	21.6	200543031808
4	5	5	---	2.0	2001102828	牡	4	480.0	8.0	55	96.4	1/2	2-2-2-2	39.9	00422	00874	163008	14.4	200543031808
5	8	12	---	12.0	2001105193	牡	4	469.0	11.0	55	96.4	クビ	7-7-7-4	39.6	05206	05238	x00226	12.0	200543031808
6	5	6	---	5.0	2000104599	牡	5	498.0	-2.0	55	96.5	1/2	1-1-1-1	40.1	05402	05589	x0396b	0.0	200543031808
7	3	3	---	3.0	2000105825	牡	5	495.0	0.0	55	96.6	クビ	5-4-5-5	39.9	05352	00923	x000f2	0.0	200543031808
8	7	9	---	9.0	2001107384	牡	4	505.0	21.0	55	96.9	1.1/2	9-10-10-10	39.7	05269	05545	x0335a	0.0	200543031808
9	1	1	---	8.0	2000105404	牝	5	457.0	0.0	53	98.2	6	11-9-8-9	41.0	00863	05213	944007	0.0	200543031808
10	2	2	---	10.0	2000103161	牡	5	526.0	-6.0	55	98.3	1/2	6-6-11-11	41.1	05249	05488	176007	0.0	200543031808
11	8	11	---	11.0	1998102778	牝	7	439.0	5.0	53	98.7	2	10-11-12-12	41.3	05365	a0189	x043c7	0.0	200543031808
12	6	7	---	6.0	2001102866	セ	4	438.0	0.0	55	98.8	1/2	3-3-3-7	42.1	05230	05392	925002	0.0	200543031808
1	1	1	---	5.0	2002103900	牝	3	453.0	-5.0	54	104.8	0	1-1-1-1	41.2	05112	00923	764002	400.0	200543031809
2	8	9	---	8.0	2002109196	牝	3	484.0	3.0	53	104.8	クビ	2-2-2-2	41.2	05352	05246	x0275a	120.0	200543031809
3	5	5	---	3.0	2002107109	牝	3	464.0	-4.0	53	104.9	クビ	6-5-4-3	41.1	05222	05524	185800	80.0	200543031809
4	2	2	---	2.0	2002106057	牝	3	427.0	-7.0	53	105.1	1	3-3-4-6	41.3	00441	05575	x01a19	48.0	200543031809
5	4	4	---	4.0	2002107621	牝	3	457.0	6.0	53	105.4	1.1/2	5-5-8-7	41.4	05199	05436	x00329	32.0	200543031809
6	3	3	---	7.0	2002100050	牝	3	421.0	-8.0	53	105.5	クビ	9-9-9-8	40.8	00422	05429	073030	0.0	200543031809
7	7	7	---	1.0	2002102399	牝	3	459.0	-1.0	53	105.8	1.1/2	3-3-3-3	42.0	00863	05113	086007	0.0	200543031809
8	6	6	---	6.0	2002105421	牝	3	469.0	-4.0	53	106.9	5	8-8-6-6	43.0	05206	05148	078008	0.0	200543031809
9	7	8	---	9.0	2002105663	牝	3	432.0	2.0	53	107.4	2.1/2	6-6-10-9	43.2	00907	05545	099007	0.0	200543031809
10	8	10	---	10.0	2002109067	牝	3	395.0	7.0	53	107.5	1/2	10-10-10-10	42.6	05269	05535	x01876	0.0	200543031809
1	5	7	---	5.0	2000103819	牡	5	459.0	-1.0	56	109.3	0	12-12-8-5	39.0	00426	05208	x00132	270.0	200543031810
2	8	13	---	4.0	2000200036	牡	5	547.0	0.0	54	109.3	アタマ	2-2-1-2	40.2	05000	05318	750005	81.0	200543031810
3	5	8	---	2.0	2000103656	牡	5	497.0	2.0	56	109.4	クビ	3-3-3-3	39.8	00863	05681	x000b9	54.0	200543031810
4	6	9	---	1.0	2001102955	牡	4	488.0	-5.0	56	109.9	2.1/2	5-4-5-4	40.1	00422	05447	310800	32.4	200543031810
5	8	14	---	9.0	1999105653	牡	6	475.0	3.0	56	110.0	クビ	1-1-2-1	40.8	00872	05394	x02192	21.6	200543031810
6	4	5	---	3.0	2001105631	牡	4	546.0	-6.0	54	110.9	4	8-7-8-10	40.6	00907	a002c	x027a8	0.0	200543031810
7	2	2	---	7.0	1999107147	牡	6	495.0	0.0	54	111.1	1.1/2	9-9-7-7	41.1	05230	05543	x00019	0.0	200543031810
8	7	11	---	8.0	1999100225	牝	6	461.0	-1.0	52	111.1	ハナ	4-4-8-13	40.8	00423	05148	286008	0.0	200543031810
9	4	6	---	6.0	2001101400	牝	4	472.0	-4.0	52	111.3	1	14-13-13-12	40.0	a00fe	a015e	x01a9f	0.0	200543031810
10	3	4	---	13.0	1996103669	牡	9	491.0	6.0	55	112.2	4	5-4-6-9	42.3	05428	a0200	x00226	0.0	200543031810
11	7	12	---	11.0	1998102958	牝	7	454.0	-16.0	52	112.7	2.1/2	13-14-13-14	41.4	05269	a018c	338006	0.0	200543031810
12	6	10	---	10.0	1999100061	牡	6	440.0	0.0	54	112.9	1	10-11-4-5	43.1	00582	05488	183008	0.0	200543031810
13	1	1	---	12.0	1997106092	牡	8	512.0	-8.0	54	113.5	3	7-7-11-11	43.1	a01cf	05315	373800	0.0	200543031810
