着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	6	6	---	9	2001107502	牡	4	510.0	5.0	57.0	88.0	2.1/2	10-8		05127	a0142	x012a3	0.0	200540011004
8	2	2	---	3	2001100765	牝	4	442.0	5.0	54.0	88.1	クビ	5-7		05024	05483	x00c4e	0.0	200540011004
9	1	1	---	7	2000104403	牝	5	440.0	2.0	54.0	88.3	1	8-9		00443	a013a	531006	0.0	200540011004
10	4	4	---	8	2001105341	牡	4	493.0	8.0	57.0	88.5	1	9-9		a01e0	a0138	x00b10	0.0	200540011004
1	1	1	---	3	1999110182	牡	6	483.0	2.0	56.0	92.3	0	4-4		05358	05477	x014b3	21.0	200540011005
2	3	3	---	2	2000106588	牝	5	475.0	-5.0	55.0	92.4	クビ	5-5		a00f5	05319	862002	4.9	200540011005
3	6	8	---	8	2000107383	牡	5	457.0	0.0	56.0	92.5	1/2	2-2		a00ee	a014c	057008	2.1	200540011005
4	2	2	---	4	1998106458	牡	7	485.0	2.0	56.0	92.9	2	8-9		05024	a013c	x00d70	1.9	200540011005
5	7	10	---	12	1998104460	牡	7	451.0	2.0	56.0	92.9	クビ	7-7		05064	05075	261009	1.7	200540011005
6	5	5	---	10	1997101523	牡	8	495.0	4.0	55.0	93.1	3/4	11-10		05342	05440	x00e26	0.0	200540011005
7	5	6	---	5	1998105993	牡	7	475.0	11.0	56.0	93.4	1.1/2	8-8		05315	a01fb	x00f2e	0.0	200540011005
8	4	4	---	6	1998200037	牡	7	475.0	4.0	55.0	93.8	2	10-10		a00f2	a013a	391007	0.0	200540011005
9	7	9	---	1	2000107541	セ	5	431.0	-4.0	56.0	93.9	3/4	1-1		05215	05336	743007	0.0	200540011005
10	8	11	---	11	1999103680	牡	6	470.0	0.0	55.0	93.9	アタマ	6-6		05127	a013c	x00d70	0.0	200540011005
11	8	12	---	7	2000103566	牡	5	480.0	0.0	55.0	93.9	アタマ	3-3		a0188	05019	x03d6c	0.0	200540011005
12	6	7	---	9	1998106090	牡	7	458.0	-2.0	55.0	95.8	9	12-12		a00f1	a0148	x00fbc	0.0	200540011005
1	5	6	---	2	1999103741	牝	6	495.0	3.0	54.0	91.4	0	2-2		05215	a01f0	x00535	23.0	200540011006
2	1	1	---	1	2000107562	牝	5	455.0	5.0	55.0	91.5	3/4	1-1		05024	05338	155002	5.3	200540011006
3	7	9	---	7	2000106278	牡	5	480.0	8.0	56.0	91.8	1.1/2	6-3		05315	05426	x03483	2.3	200540011006
4	5	5	---	4	1999103300	牡	6	468.0	0.0	56.0	91.9	クビ	4-4		05342	a01cf	x01cd7	2.1	200540011006
5	2	2	---	10	1999101988	牝	6	433.0	-5.0	53.0	92.2	1.1/2	10-9		05413	05075	x04452	1.9	200540011006
6	6	8	---	3	1999100948	牝	6	443.0	0.0	54.0	92.2	クビ	11-8		05064	05371	797007	0.0	200540011006
7	4	4	---	6	2000102152	セ	5	443.0	3.0	57.0	92.3	クビ	6-7		a00f5	05319	x01bbc	0.0	200540011006
8	7	10	---	8	1998106453	牡	7	478.0	8.0	56.0	92.8	2.1/2	12-12		a00ee	a014c	191007	0.0	200540011006
9	6	7	---	12	1997105355	牝	8	455.0	-5.0	53.0	93.0	1	5-6		a01e0	a0136	x0062b	0.0	200540011006
10	3	3	---	11	1997103873	牡	8	460.0	-2.0	56.0	93.5	2.1/2	3-5		05358	a0142	x0029d	0.0	200540011006
11	8	12	---	9	1998106759	牝	7	430.0	4.0	54.0	94.1	3	8-10		05312	a01f0	x00b2f	0.0	200540011006
12	8	11	---	4	2000107523	牡	5	455.0	8.0	56.0	94.2	1/2	9-11		a0188	05477	x01e5c	0.0	200540011006
1	8	10	---	1	2001102214	牡	4	457.0	7.0	56.0	100.3	0	4-2		05215	05336	743007	19.0	200540011007
2	8	11	---	8	1996105708	牡	9	502.0	9.0	56.0	101.0	3	6-3		a0188	a01fb	x0029d	4.4	200540011007
3	6	7	---	4	2000104925	牡	5	483.0	3.0	56.0	101.2	1	11-9		a00ee	05255	180009	1.9	200540011007
4	2	2	---	11	1996109545	牝	9	455.0	0.0	54.0	101.2	クビ	7-6		a00f2	a0148	x0029d	1.8	200540011007
5	7	9	---	5	1997105313	牡	8	505.0	12.0	56.0	101.4	3/4	1-1		00443	a013a	391007	1.6	200540011007
6	4	4	---	2	1998106215	牡	7	482.0	4.0	56.0	101.6	1	3-4		05001	a0138	x02382	0.0	200540011007
7	7	8	---	10	2001102203	牝	4	393.0	-7.0	54.0	101.8	3/4	10-11		05413	05336	x00b78	0.0	200540011007
8	1	1	---	3	1999105717	牡	6	498.0	-2.0	56.0	101.9	3/4	9-10		05127	05426	754002	0.0	200540011007
9	3	3	---	6	2001104062	牝	4	450.0	2.0	54.0	102.0	1/2	2-4		05358	a014a	x00b28	0.0	200540011007
10	5	5	---	7	1999105741	牝	6	393.0	1.0	54.0	102.0	アタマ	8-8		05315	a01fb	x019ec	0.0	200540011007
11	6	6	---	9	1999105312	牝	6	412.0	4.0	54.0	103.3	6	5-6		a00f1	a013c	x01716	0.0	200540011007
1	8	9	---	4	2002106810	牡	3	474.0	0.0	56.0	91.7	0	8-7		00443	05440	x04c52	47.0	200540011008
2	5	5	---	1	2002103893	牝	3	440.0	4.0	54.5	91.8	1/2	4-3		05001	05175	944008	10.9	200540011008
3	7	7	---	6	2002104164	牝	3	452.0	4.0	54.5	92.2	2	2-2		05312	05418	567008	4.7	200540011008
4	1	1	---	3	2002105434	牡	3	485.0	3.0	56.0	92.2	クビ	1-1		05215	a01f0	207006	4.3	200540011008
5	8	8	---	2	2002107236	牡	3	472.0	2.0	56.0	92.5	1.1/2	9-5		05342	00889	612008	3.8	200540011008
6	3	3	---	4	2002103976	牝	3	450.0	-5.0	54.5	92.6	クビ	2-4		05127	05426	310002	0.0	200540011008
7	6	6	---	8	2002101148	牝	3	445.0	2.0	54.0	92.8	1	7-5		05064	a01f0	x0082e	0.0	200540011008
8	2	2	---	8	2002105624	牝	3	467.0	5.0	54.5	93.7	4	4-7		05024	05338	x00d5c	0.0	200540011008
9	4	4	---	7	2002101111	牝	3	412.0	-4.0	54.0	94.4	3	6-9		a00f5	05412	147008	0.0	200540011008
1	7	9	---	2	2002104703	牝	3	386.0	-10.0	54.0	96.4	0	10-9		00443	05075	226002	24.0	200540012201
2	8	11	---	3	2002106701	牡	3	472.0	-12.0	56.0	96.8	2	2-1		05215	a01ca	x008e1	5.6	200540012201
3	5	6	---	10	2002103718	牝	3	429.0	4.0	54.0	96.8	クビ	9-6		05064	05371	410005	2.4	200540012201
4	6	7	---	6	2002107221	牝	3	409.0	-1.0	54.0	96.8	ハナ	6-3		05127	05440	x0493c	2.2	200540012201
5	3	3	---	12	2002102434	牝	3	392.0	2.0	54.0	97.5	3	11-11		05358	a0140	x013a0	2.0	200540012201
6	5	5	---	8	2002104574	牝	3	451.0	1.0	54.0	97.6	1/2	1-2		05315	a01fb	x00d50	0.0	200540012201
7	8	12	---	1	2002104998	牝	3	412.0	-5.0	54.0	97.7	1/2	4-4		05312	05418	x017f1	0.0	200540012201
8	1	1	---	5	2002103823	牝	3	396.0	1.0	54.0	98.6	4	7-10		a00f5	05412	x00c4f	0.0	200540012201
9	4	4	---	4	2002103363	牝	3	406.0	-1.0	54.0	99.0	2	3-5		a0188	a01cf	x00b15	0.0	200540012201
10	6	8	---	9	2002109132	牝	3	402.0	2.0	54.0	99.7	3	8-7		05413	05418	x0116d	0.0	200540012201
11	2	2	---	6	2002109381	牝	3	427.0	-6.0	54.0	99.8	クビ	5-8		a00ee	a0133	x00a62	0.0	200540012201
12	7	10	---	11	2002100058	牝	3	403.0	1.0	54.0	102.2	大	12-12		a00f2	a020b	x01f91	0.0	200540012201
1	2	2	---	6	2001105411	牝	4	398.0	7.0	54.0	95.2	0	11-6		a0188	05375	x008b0	17.0	200540012202
2	5	5	---	1	2001107820	牝	4	443.0	0.0	54.0	95.3	3/4	12-10		00443	05075	226002	4.0	200540012202
3	1	1	---	2	2001104711	牝	4	526.0	-2.0	54.0	95.7	2	2-3		05312	a0136	x01550	1.7	200540012202
4	4	4	---	11	2000105737	牡	5	460.0	3.0	56.0	96.3	3	4-2		a00f1	a013c	x01716	1.6	200540012202
5	7	10	---	7	2000109125	セ	5	409.0	2.0	56.0	96.5	1.1/2	5-3		a00f5	05319	x01bbc	1.4	200540012202
6	8	12	---	4	2000105357	牡	5	448.0	3.0	56.0	97.1	3	9-7		05315	a01fb	x00f2e	0.0	200540012202
7	6	8	---	9	1998101244	牡	7	442.0	0.0	56.0	97.1	クビ	6-8		05413	a0144	x041e6	0.0	200540012202
8	6	7	---	5	1998104734	牝	7	430.0	2.0	54.0	97.2	1/2	6-10		a01e0	a0136	x0062b	0.0	200540012202
9	3	3	---	10	1996107919	牝	9	412.0	0.0	54.0	97.2	ハナ	10-12		05215	a0144	x00fbf	0.0	200540012202
9	8	11	---	11	2001107054	牝	4	420.0	3.0	54.0	97.2	同着	8-11		05070	a0140	x013a0	0.0	200540012202
11	5	6	---	8	1997106150	牝	8	491.0	6.0	54.0	97.3	クビ	1-1		05064	a0139	x00c63	0.0	200540012202
12	7	9	---	3	2001100284	牡	4	472.0	-5.0	56.0	97.7	2	3-3		05127	05440	492006	0.0	200540012202
1	7	9	---	1	2001105670	牝	4	423.0	6.0	54.0	87.4	0	5-1		05024	a0142	x00c46	18.0	200540012203
2	5	5	---	3	1998107021	牝	7	473.0	1.0	54.0	87.5	クビ	8-5		05358	a0140	x013a0	4.2	200540012203
3	8	11	---	6	2000107518	牝	5	422.0	4.0	54.0	88.0	2.1/2	1-3		a00f2	05375	873007	1.8	200540012203
4	8	10	---	2	2001101017	牡	4	470.0	-2.0	56.0	88.1	クビ	3-6		05127	05426	x03200	1.7	200540012203
5	6	7	---	4	2000103489	牝	5	496.0	3.0	54.0	88.1	ハナ	10-9		05001	a0130	x01880	1.5	200540012203
6	1	1	---	7	1997103959	牝	8	418.0	3.0	54.0	88.2	クビ	9-9		05315	a013e	x00b1b	0.0	200540012203
7	2	2	---	8	1996109545	牝	9	455.0	0.0	54.0	88.3	1/2	6-7		05413	a0148	x0029d	0.0	200540012203
8	6	6	---	11	1999103245	牝	6	432.0	-8.0	54.0	88.3	クビ	11-11		a00ee	a0140	412008	0.0	200540012203
9	7	8	---	9	1998100064	牡	7	442.0	-1.0	56.0	88.7	2	2-1		a00f1	a013c	x013a0	0.0	200540012203
10	3	3	---	5	1997107088	牡	8	480.0	0.0	56.0	88.8	1/2	7-3		a0188	a0138	251007	0.0	200540012203
11	4	4	---	10	1997101085	牝	8	428.0	-2.0	54.0	89.1	1.1/2	4-7		a00f5	a01f9	x04022	0.0	200540012203
1	4	4	---	2	2001101541	牡	4	443.0	-12.0	55.0	93.1	0	5-6		05215	a0147	x010f7	20.0	200540012204
2	8	12	---	1	2001101066	牝	4	438.0	2.0	53.0	93.7	3	2-1		00443	a014a	x00b28	4.6	200540012204
3	5	5	---	5	2000100486	牡	5	510.0	0.0	56.0	93.9	1	7-7		05024	05440	x0493c	2.0	200540012204
4	6	7	---	4	2000101758	牝	5	428.0	-2.0	53.0	93.9	クビ	7-9		05127	05440	x00d56	1.8	200540012204
5	3	3	---	3	2001100358	牝	4	423.0	-2.0	53.0	94.0	1/2	3-5		05312	05375	x00d65	1.6	200540012204
6	8	11	---	10	2000103566	牡	5	483.0	3.0	56.0	94.2	3/4	1-1		05298	05019	x03d6c	0.0	200540012204
7	5	6	---	9	1997101523	牡	8	483.0	-12.0	56.0	94.3	1/2	12-12		05315	05440	x00e26	0.0	200540012204
8	1	1	---	5	2001102886	セ	4	400.0	2.0	55.0	94.3	クビ	11-10		a0188	a0142	x00e19	0.0	200540012204
9	7	10	---	10	1997109396	牝	8	442.0	-2.0	54.0	94.6	1.1/2	4-3		05064	05371	197008	0.0	200540012204
10	6	8	---	8	1998200037	牡	7	475.0	0.0	56.0	94.6	アタマ	7-10		a00f2	a013a	391007	0.0	200540012204
11	7	9	---	12	1999103680	牡	6	470.0	0.0	56.0	95.1	2.1/2	6-3		a00f1	a013c	x00d70	0.0	200540012204
12	2	2	---	7	1997106221	牡	8	442.0	0.0	56.0	95.8	3	10-11		05358	a0133	x01dc1	0.0	200540012204
1	5	5	---	3	1999105147	牡	6	445.0	5.0	56.0	92.4	0	2-2		05001	a0138	x00b1c	21.0	200540012205
2	4	4	---	10	2000102228	牡	5	473.0	3.0	56.0	92.6	1.1/2	5-3		a01e0	a0136	x017c5	4.9	200540012205
3	2	2	---	5	1998105993	牡	7	478.0	3.0	56.0	93.0	2	9-7		05127	a01fb	x00f2e	2.1	200540012205
4	7	7	---	1	1998101130	牡	7	461.0	1.0	56.0	93.2	1.1/2	6-8		05315	05426	x00f2e	1.9	200540012205
5	7	8	---	8	1999107263	牝	6	441.0	1.0	54.0	93.4	3/4	10-9		a0188	05375	873007	1.7	200540012205
6	1	1	---	7	2000106236	牡	5	480.0	0.0	56.0	93.5	3/4	7-10		05064	05371	x01cc3	0.0	200540012205
7	8	10	---	4	2001109357	牡	4	471.0	-1.0	56.0	93.7	1	3-5		a00ee	a0226	x00b28	0.0	200540012205
8	8	9	---	2	1999102419	牡	6	458.0	-6.0	56.0	93.8	クビ	7-6		05215	00889	x0211f	0.0	200540012205
9	3	3	---	6	1997103363	牡	8	463.0	1.0	56.0	93.9	3/4	1-1		a00f1	a013e	x00644	0.0	200540012205
10	6	6	---	9	1997106024	牝	8	485.0	5.0	54.0	94.0	1/2	4-4		05070	05501	x013a0	0.0	200540012205
1	4	4	---	4	1999102380	牝	6	440.0	-3.0	54.0	92.3	0	2-3		05315	05319	x01bbc	23.0	200540012206
2	8	12	---	3	2000102152	セ	5	443.0	0.0	56.0	92.3	アタマ	7-7		05215	05319	x01bbc	5.3	200540012206
3	6	7	---	6	1999100948	牝	6	442.0	-1.0	54.0	92.3	アタマ	8-7		05064	05371	797007	2.3	200540012206
4	5	5	---	11	1998106759	牝	7	432.0	2.0	54.0	92.4	クビ	4-4		05312	a01f0	x00b2f	2.1	200540012206
5	5	6	---	7	2000107523	牡	5	450.0	-5.0	56.0	92.7	1.1/2	5-4		a0188	05477	x01e5c	1.9	200540012206
6	7	10	---	11	1997103873	牡	8	460.0	0.0	56.0	92.8	1/2	10-12		05298	a0142	x0029d	0.0	200540012206
7	7	9	---	8	1996102395	牡	9	450.0	-3.0	56.0	92.8	アタマ	12-10		05358	00889	x0211f	0.0	200540012206
8	1	1	---	2	2000105333	牡	5	452.0	-3.0	56.0	93.2	2	3-2		00443	05075	267002	0.0	200540012206
9	2	2	---	1	2000103217	牝	5	474.0	-1.0	54.0	93.3	1/2	1-1		05001	05501	295005	0.0	200540012206
10	8	11	---	5	1998101611	牝	7	440.0	2.0	54.0	93.3	ハナ	8-12		05024	05371	461007	0.0	200540012206
11	3	3	---	10	1998106453	牡	7	475.0	-3.0	56.0	94.1	4	10-9		a00ee	a014c	191007	0.0	200540012206
12	6	8	---	9	1999103155	牝	6	485.0	-1.0	54.0	95.7	8	6-7		a00f5	05319	862002	0.0	200540012206
1	7	8	---	4	2000100754	牝	5	463.0	3.0	54.0	91.8	0	7-3		05070	a01f0	x00535	23.0	200540012207
2	1	1	---	2	1999100093	牝	6	455.0	-8.0	53.0	91.9	クビ	3-5		05358	00889	x0211f	5.3	200540012207
3	3	3	---	6	2000107383	牡	5	452.0	-5.0	55.0	92.0	1/2	1-1		a00ee	a014c	057008	2.3	200540012207
4	8	10	---	8	2000103424	セ	5	465.0	0.0	56.0	92.2	1.1/2	4-3		05215	05501	295005	2.1	200540012207
5	4	4	---	7	2001100340	牝	4	450.0	0.0	54.0	92.4	1	8-6		a00f5	05319	970006	1.9	200540012207
6	6	7	---	9	1999109253	牡	6	450.0	7.0	56.0	92.5	クビ	9-7		05298	05019	x0029d	0.0	200540012207
7	6	6	---	1	2000107575	牝	5	425.0	3.0	54.0	92.8	1.1/2	11-11		05024	05338	155002	0.0	200540012207
8	8	11	---	3	2000106588	牝	5	474.0	-1.0	53.0	93.0	1	5-9		00443	05319	862002	0.0	200540012207
9	5	5	---	5	2000107303	牡	5	455.0	-1.0	55.0	93.2	1.1/2	10-8		a0188	05255	x00b7d	0.0	200540012207
10	2	2	---	10	2000107194	牝	5	417.0	-4.0	53.0	93.2	アタマ	6-10		05127	a0140	x03c38	0.0	200540012207
11	7	9	---	11	1999100923	牝	6	430.0	0.0	53.0	93.8	3	2-2		a00f1	a0142	x002a6	0.0	200540012207
1	7	9	---	3	1999107211	牡	6	434.0	-1.0	56.0	99.3	0	5-4		a00f2	05019	x00c46	21.0	200540012208
2	8	11	---	2	2001104579	牡	4	530.0	0.0	56.0	99.4	クビ	10-8		05127	05426	149007	4.9	200540012208
3	8	10	---	9	2000107436	牡	5	445.0	0.0	56.0	99.8	2	7-4		05001	a0139	x013a0	2.1	200540012208
4	5	5	---	10	2001104533	牡	4	450.0	5.0	56.0	99.9	1/2	9-10		05298	a0142	413002	1.9	200540012208
5	2	2	---	11	2000109200	牝	5	468.0	-2.0	54.0	100.7	4	7-4		05358	00889	617009	1.7	200540012208
6	3	3	---	1	2001100991	牡	4	430.0	4.0	56.0	100.8	クビ	6-9		05024	05483	394009	0.0	200540012208
7	1	1	---	5	2001105644	牡	4	447.0	1.0	56.0	101.5	3	1-1		05312	05418	x002bd	0.0	200540012208
8	7	8	---	6	2001105279	牡	4	472.0	7.0	56.0	101.8	1.1/2	11-11		a00f1	a0139	930002	0.0	200540012208
9	6	6	---	7	2000106102	牝	5	470.0	0.0	54.0	101.8	アタマ	3-3		05315	a01fb	x03483	0.0	200540012208
10	4	4	---	8	2001109151	牡	4	498.0	-1.0	56.0	102.7	4	2-2		05215	a01ca	103006	0.0	200540012208
11	6	7	---	4	2001107457	牡	4	480.0	8.0	56.0	102.8	クビ	4-7		05064	05338	873008	0.0	200540012208
1	6	6	---	2	1998101868	牝	7	446.0	-9.0	54.0	98.4	0	9-8		a00ee	a014c	057008	32.0	200540012209
2	4	4	---	4	2000102865	牝	5	410.0	0.0	54.0	98.4	アタマ	7-5		05064	a0147	x00e2f	7.4	200540012209
3	6	7	---	10	1999106193	牡	6	492.0	-4.0	56.0	98.9	2.1/2	4-2		a00f5	05319	x01bbc	3.2	200540012209
4	7	8	---	1	2000101958	牝	5	436.0	-4.0	54.0	99.7	4	8-9		05001	05418	884007	2.9	200540012209
5	5	5	---	9	1997101822	牝	8	418.0	3.0	54.0	99.9	3/4	6-2		a0188	05375	x02095	2.6	200540012209
6	2	2	---	8	1999105931	牝	6	410.0	0.0	54.0	100.0	1/2	5-2		a00f1	05019	x00c46	0.0	200540012209
7	8	11	---	3	1999106672	牝	6	467.0	-5.0	54.0	100.2	1.1/2	1-1		05024	a01cf	x049e9	0.0	200540012209
8	1	1	---	6	1996100588	牡	9	472.0	-1.0	56.0	101.0	4	1-6		05358	05477	x0222d	0.0	200540012209
9	3	3	---	4	1999107298	牡	6	480.0	0.0	56.0	101.6	3	1-8		05413	05075	x00c64	0.0	200540012209
10	7	9	---	7	1999103408	牡	6	500.0	2.0	56.0	102.9	6	10-10		a00f2	05525	163800	0.0	200540012209
11	8	10	---	11	1999110288	牡	6	490.0	4.0	56.0	103.0	1/2	11-11		05298	a0142	413002	0.0	200540012209
1	3	3	---	2	2002103893	牝	3	435.0	-5.0	54.0	98.4	0	3-4		05001	05175	944008	50.0	200540012210
2	4	4	---	3	2002104164	牝	3	445.0	-7.0	54.0	98.6	1.1/2	4-3		05312	05418	567008	11.5	200540012210
3	5	5	---	1	2002103916	牝	3	483.0	-1.0	54.0	99.4	4	1-1		00443	05440	027008	5.0	200540012210
4	2	2	---	5	2002103976	牝	3	450.0	0.0	54.0	100.1	3	2-2		05127	05426	310002	4.5	200540012210
5	8	10	---	8	2002103719	牝	3	425.0	0.0	54.0	100.1	クビ	7-7		05064	a01f0	x008e4	4.0	200540012210
6	6	6	---	10	2002101149	牝	3	435.0	20.0	54.0	100.9	4	5-5		a00ee	05019	x00b80	0.0	200540012210
7	7	8	---	6	2002101148	牝	3	444.0	-1.0	54.0	101.0	1/2	6-5		05215	a01f0	x0082e	0.0	200540012210
8	1	1	---	7	2002105624	牝	3	460.0	-7.0	54.0	101.5	2.1/2	9		05024	05338	x00d5c	0.0	200540012210
9	7	7	---	9	2002101111	牝	3	412.0	0.0	54.0	101.7	1.1/2	9-10		a00f5	05412	147008	0.0	200540012210
10	8	9	---	4	2002106420	牝	3	400.0	-3.0	54.0	101.8	1/2	8-8		a00f2	a0149	138008	0.0	200540012210
1	1	1	---	7	1997103212	牡	8	491.0	-3.0	56.0	92.7	0	3-3		a0188	a01f9	x00644	17.0	200540022001
2	6	6	---	4	2000109125	セ	5	406.0	0.0	56.0	93.3	3	3-3		a00f5	05319	x01bbc	4.0	200540022001
3	2	2	---	9	1999103807	牡	6	463.0	2.0	56.0	93.3	ハナ	5-5		05315	05426	505001	1.7	200540022001
4	8	10	---	1	2000105737	牡	5	456.0	-1.0	56.0	93.3	クビ	2-2		05127	a013c	x01716	1.6	200540022001
5	4	4	---	5	2001106348	牝	4	440.0	-2.0	54.0	93.5	1	8-6		a00f1	a0148	x00639	1.4	200540022001
6	7	8	---	6	1997106150	牝	8	486.0	1.0	55.0	94.2	3	1-1		05064	a0139	x00c63	0.0	200540022001
7	5	5	---	3	1997104811	牝	8	423.0	5.0	54.0	94.2	クビ	10-9		05342	a01cf	x00e1c	0.0	200540022001
8	3	3	---	2	2001106278	牝	4	421.0	0.0	54.0	94.9	3	7-7		05312	a0144	x00fbf	0.0	200540022001
9	7	7	---	9	1996107919	牝	9	414.0	4.0	54.0	94.9	アタマ	9-10		05413	a0144	x00fbf	0.0	200540022001
10	8	9	---	8	2000102916	牝	5	430.0	-4.0	54.0	95.0	1/2	6-8		a01e0	a0136	x00b87	0.0	200540022001
1	7	9	---	8	1996109545	牝	9	453.0	-3.0	54.0	92.2	0	3-2		a00f2	a0148	x0029d	18.0	200540022002
2	8	12	---	4	2001100765	牝	4	443.0	0.0	54.0	92.2	ハナ	5-4		05024	05483	x00c4e	4.2	200540022002
3	3	3	---	3	2000101796	牡	5	478.0	-7.0	56.0	92.6	2	6-5		05064	05019	x00ba5	1.8	200540022002
4	6	7	---	11	1998100064	牡	7	443.0	1.0	56.0	92.6	クビ	1-1		a00f1	a013c	x013a0	1.7	200540022002
5	2	2	---	7	2000106094	牝	5	410.0	6.0	54.0	92.7	1/2	4-5		05342	a0130	x00c52	1.2	200540022002
5	7	10	---	1	2001101017	牡	4	475.0	4.0	56.0	92.7	同着	2-2		05315	05426	x03200	1.2	200540022002
