着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	5	5	---	4.0	2002107460	牝	3	427.0	0.0	52	90.4	4	6-6-6		a01ec	05547	x0014e	0.0	200556010201
1	1	1	---	4.0	2000100796	牡	5	477.0	1.0	53	93.1	0	6-4-4-1		a0202	05305	x004d3	17.0	200556010202
2	3	3	---	1.0	2000105464	牡	5	483.0	0.0	56	93.1	アタマ	3-3-3-2		05350	a0058	998004	4.2	200556010202
3	8	8	---	4.0	1998100397	牝	7	433.0	-1.0	54	94.8	9	2-2-2-3		00421	a01e2	x00ac2	1.7	200556010202
4	7	7	---	7.0	2000104980	牝	5	462.0	6.0	54	95.0	1	1-1-1-4		a0193	05458	130008	0.5	200556010202
5	2	2	---	6.0	2000102510	牡	5	482.0	2.0	56	95.1	1/2	7-7-6-5		05397	05550	104007	0.3	200556010202
6	6	6	---	2.0	1998102556	牡	7	486.0	-2.0	56	95.3	1	8-8-8-8		05293	05045	x00ad1	0.0	200556010202
7	4	4	---	3.0	1998106625	牝	7	430.0	1.0	54	95.4	クビ	5-6-7-7		05254	00882	x006c3	0.0	200556010202
8	5	5	---	8.0	2001102745	牡	4	499.0	2.0	56	95.8	2	4-5-5-6		05434	05363	088002	0.0	200556010202
1	2	2	---	1.0	2001103539	牝	4	436.0	-2.0	54	94.7	0	3-3-3-1		05397	05690	x009e1	18.0	200556010203
2	7	7	---	3.0	2001106910	牡	4	520.0	5.0	56	94.9	1	3-4-3-2		00419	05305	356002	4.5	200556010203
3	6	6	---	2.0	2001100796	牡	4	418.0	0.0	56	95.2	1.1/2	9-9-8-7		00421	a01e2	x009e3	1.8	200556010203
4	1	1	---	4.0	2001107643	牝	4	438.0	6.0	54	95.4	1	8-8-5-3		05293	05363	174008	0.5	200556010203
5	4	4	---	8.0	2001109032	牡	4	414.0	9.0	56	96.0	3	7-7-5-5		05042	05227	289008	0.4	200556010203
6	3	3	---	8.0	2001105418	牝	4	447.0	0.0	54	96.5	2.1/2	5-5-5-8		05360	05550	529008	0.0	200556010203
7	5	5	---	5.0	2001100714	牝	4	435.0	5.0	52	96.6	クビ	1-1-1-4		a01ec	05547	x007e2	0.0	200556010203
8	8	9	---	6.0	1999102107	牡	6	482.0	0.0	56	96.8	1	2-2-2-6		a01b6	05259	531006	0.0	200556010203
9	8	8	---	6.0	1999106157	牡	6	455.0	12.0	56	96.9	クビ	6-6-9-9		a01be	a01cb	x007c7	0.0	200556010203
1	2	2	---	3.0	2001106004	牡	4	473.0	-5.0	56	93.5	0	1-1-1-1		05293	05690	472007	19.0	200556010204
2	8	8	---	6.0	2001100805	牝	4	439.0	-2.0	54	93.7	1	3-3-3-3		05350	05221	594008	4.7	200556010204
3	5	5	---	1.0	1999109245	牝	6	412.0	-1.0	52	93.7	ハナ	7-8-8-6		a01f5	a005f	x0016b	1.9	200556010204
4	3	3	---	5.0	1999105151	牡	6	419.0	-1.0	56	94.3	3	4-4-4-4		05330	05414	x004f1	0.6	200556010204
5	7	7	---	8.0	2001107535	牝	4	401.0	0.0	54	94.3	ハナ	2-2-2-2		05042	05259	x00169	0.4	200556010204
6	4	4	---	4.0	2000105490	牝	5	457.0	4.0	54	94.3	ハナ	5-5-6-7		a0193	05458	130008	0.0	200556010204
7	1	1	---	2.0	2000100961	牝	5	449.0	3.0	54	94.4	クビ	8-6-4-5		05457	00870	x02c39	0.0	200556010204
8	6	6	---	7.0	1999105790	牡	6	462.0	7.0	56	95.1	4	6-7-7-8		05276	05690	160800	0.0	200556010204
1	1	1	---	1.0	2001106496	牝	4	469.0	4.0	54	92.6	0	4-4-4-3		05254	00882	038002	20.0	200556010205
2	8	9	---	7.0	1999109241	牝	6	408.0	-2.0	50	92.8	1	1-1-1-2		a0201	05416	x004de	5.0	200556010205
3	6	6	---	3.0	2001101573	牝	4	418.0	-5.0	54	93.1	1.1/2	1-2-1-1		05350	05221	x007e3	2.0	200556010205
4	2	2	---	2.0	2001101753	牝	4	425.0	5.0	54	93.3	1	6-5-6-4		05457	05690	472007	0.6	200556010205
5	5	5	---	8.0	2001104298	牝	4	434.0	0.0	51	94.5	6	5-6-5-5		a0202	05221	x00acc	0.4	200556010205
6	3	3	---	6.0	2001105108	牝	4	421.0	-3.0	54	94.5	アタマ	8-7-7-6		00421	05221	594008	0.0	200556010205
7	8	8	---	5.0	1999103435	セ	6	439.0	6.0	56	94.8	1.1/2	6-8-9-8		05397	a005f	x00ad8	0.0	200556010205
8	4	4	---	9.0	2001100338	牝	4	451.0	0.0	54	94.8	ハナ	9-9-9-9		a01be	a005c	x0016e	0.0	200556010205
9	7	7	---	4.0	2001107461	牝	4	438.0	-1.0	54	96.8	大	3-3-3-7		05042	05259	514009	0.0	200556010205
1	8	8	---	5.0	2001105888	牡	4	479.0	23.0	56	86.1	0	4-4-2		05397	05225	x004b1	16.0	200556011801
2	5	5	---	4.0	2001101379	牡	4	477.0	23.0	56	86.2	1/2	1-1-1		05360	05550	453008	4.0	200556011801
3	3	3	---	1.0	2000103983	牝	5	427.0	-16.0	54	86.4	1	3-3-3		a01a0	05045	851004	1.6	200556011801
4	1	1	---	2.0	2001105370	牡	4	476.0	-10.0	55	86.9	2.1/2	6-5-5		05456	a0058	x01d8d	0.5	200556011801
5	6	6	---	7.0	2000102803	牡	5	456.0	0.0	56	87.1	3/4	7-7-7		05042	05259	x044f1	0.3	200556011801
6	7	7	---	5.0	2001101699	牝	4	446.0	-10.0	54	87.3	1	2-2-3		05457	a005c	x04add	0.0	200556011801
7	4	4	---	3.0	2001107117	牝	4	456.0	6.0	54	87.5	1	5-6-6		05417	05045	x00c3e	0.0	200556011801
8	2	2	---	8.0	2001105762	セ	4	489.0	-46.0	56	93.1	大	8-8-8		05369	05225	x004b1	0.0	200556011801
1	4	4	---	1.0	2000502004	牡	5	507.0	-9.0	56	87.8	0	2-2-1		00419	a01e2	x00da6	15.0	200556012501
2	1	1	---	2.0	2001500229	セ	4	490.0	28.0	56	89.7	大	1-1-2		05254	00882	x011b7	3.7	200556012501
3	7	7	---	4.0	2001502016	牡	4	470.0	-7.0	54	90.1	2	6-6-4		a01f5	a005f	628009	1.5	200556012501
4	2	2	---	3.0	1999500017	牝	6	413.0	4.0	54	90.1	アタマ	5-4-5		05229	05550	088002	0.4	200556012501
5	3	3	---	5.0	2001502028	牝	4	427.0	9.0	53	90.8	4	4-7-7		05456	05550	088002	0.3	200556012501
6	6	6	---	7.0	2001500390	牝	4	455.0	-7.0	54	91.7	5	3-3-3		a01b6	05259	x03636	0.0	200556012501
7	5	5	---	6.0	1998500261	牡	7	500.0	6.0	54	91.8	1/2	7-4-6		a01ec	05547	x00ad1	0.0	200556012501
1	5	5	---	4.0	2002103389	牡	3	457.0	1.0	56	87.8	0	2-2-1		05294	00870	168008	17.0	200556012502
2	3	3	---	3.0	2002101884	牝	3	442.0	-2.0	53	87.9	1/2	1-1-1		a01c9	05690	472007	4.2	200556012502
3	7	7	---	1.0	2002106069	牡	3	466.0	0.0	56	88.4	2.1/2	4-3-5		05457	00870	x0049a	1.7	200556012502
4	2	2	---	6.0	2002102053	牝	3	402.0	4.0	54	88.5	クビ	5-5-6		a0193	a005c	x02a48	0.5	200556012502
5	4	4	---	2.0	2002105838	牝	3	435.0	-3.0	54	89.0	2.1/2	7-7-5		05098	05548	472007	0.3	200556012502
6	6	6	---	5.0	2002107460	牝	3	431.0	4.0	54	89.5	2.1/2	8-6-7		05350	05547	x0014e	0.0	200556012502
7	8	8	---	7.0	2002500111	牝	3	469.0	0.0	53	90.4	5	3-3-3		05397	05547	x00c07	0.0	200556012502
8	1	1	---	8.0	2002502020	牝	3	436.0	-7.0	53	93.3	大	6-8-8		05434	05363	x009e2	0.0	200556012502
1	8	8	---	2.0	2002102130	牡	3	464.0	-2.0	56	93.8	0	2-2-2-1		05457	00870	x04c82	18.0	200556012503
2	6	6	---	3.0	2002105727	牝	3	446.0	-3.0	51	94.3	2.1/2	7-7-7-3		a0202	05221	594008	4.5	200556012503
3	4	4	---	4.0	2002100091	牝	3	462.0	-7.0	53	94.4	1/2	1-1-1-2		05456	05548	x00d9b	1.8	200556012503
4	3	3	---	1.0	2002101761	牝	3	411.0	-2.0	54	94.9	2.1/2	8-8-8-5		05350	05221	041030	0.5	200556012503
5	5	5	---	6.0	2002106312	牡	3	391.0	-1.0	55	95.7	4	6-6-4-4		a01c9	05690	016007	0.4	200556012503
6	2	2	---	8.0	2002200044	牡	3	446.0	6.0	56	95.8	1/2	5-5-5-6		05434	05363	x00192	0.0	200556012503
7	7	7	---	5.0	2002104925	牝	3	462.0	13.0	52	97.3	8	3-4-3-7		a01ec	05547	190007	0.0	200556012503
8	1	1	---	7.0	2002109044	牝	3	403.0	3.0	54	98.5	6	4-3-5-8		05360	05550	x003ec	0.0	200556012503
1	3	3	---	1.0	1997500019	牡	8	499.0	-7.0	56	94.8	0	5-5-6-4		05254	00882	x00aca	17.0	200556012504
2	2	2	---	2.0	2000500377	牡	5	483.0	-10.0	56	95.1	1.1/2	3-3-3-4		05147	05305	x045b0	4.2	200556012504
3	8	8	---	7.0	2000500217	牝	5	480.0	1.0	54	95.2	クビ	2-2-2-1		05457	05223	x01f4d	1.7	200556012504
4	5	5	---	3.0	2000500125	牡	5	469.0	-10.0	56	95.2	ハナ	4-4-4-3		00421	00870	x009eb	0.5	200556012504
5	1	1	---	4.0	1997502084	牝	8	410.0	5.0	54	95.4	1	6-6-7-7		05360	a005b	x00184	0.3	200556012504
6	4	4	---	6.0	2000500325	牡	5	452.0	1.0	56	95.8	2	1-1-1-2		05330	a0058	478005	0.0	200556012504
7	6	6	---	5.0	1999502069	牝	6	425.0	2.0	53	96.7	5	8-8-5-6		05456	05550	088002	0.0	200556012504
8	7	7	---	8.0	1999500776	牝	6	470.0	-6.0	54	98.4	9	7-7-8-8		a0193	05046	x00acb	0.0	200556012504
1	8	8	---	3.0	2001106846	牡	4	493.0	-1.0	56	92.5	0	4-6-4-1		00419	05305	356002	20.0	200556012505
2	5	5	---	7.0	2000103035	牝	5	454.0	-3.0	54	92.7	1	2-2-2-1		a0193	05046	x01f4c	5.0	200556012505
3	1	1	---	8.0	2001106582	牝	4	390.0	-1.0	54	92.9	3/4	8-7-6-5		05218	05259	262002	2.0	200556012505
4	7	7	---	6.0	1999109293	セ	6	515.0	-9.0	56	93.3	2	3-4-3-3		05457	05223	186001	0.6	200556012505
5	6	6	---	4.0	2001103766	セ	4	457.0	6.0	56	93.5	1	4-3-5-7		05042	05223	x0050e	0.4	200556012505
6	8	9	---	2.0	2001104641	牝	4	414.0	8.0	52	93.7	1	7-9-9-7		a01ec	05223	x001a6	0.0	200556012505
7	3	3	---	9.0	1997101828	牝	8	451.0	-9.0	54	93.9	1	9-8-7-9		05293	05223	618005	0.0	200556012505
8	2	2	---	1.0	1999106010	牡	6	458.0	-2.0	56	94.0	クビ	1-1-1-4		00421	05223	186001	0.0	200556012505
9	4	4	---	5.0	2001106004	牡	4	472.0	-1.0	55	95.8	9	4-5-7-9		a01c9	05690	472007	0.0	200556012505
1	6	6	---	1.0	2001104138	牡	4	462.0	-3.0	56	92.0	0	5-5-3-1		05042	05259	422002	20.0	200556012506
2	7	7	---	4.0	2001102400	牡	4	486.0	-2.0	56	92.6	3	7-7-7-4		05254	00882	x011bc	5.0	200556012506
3	5	5	---	5.0	1999101190	牡	6	453.0	0.0	56	93.0	2	6-6-6-3		05397	05045	x01541	2.0	200556012506
4	8	9	---	6.0	1996103652	セ	9	460.0	4.0	55	93.2	1	8-8-8-7		a01c9	05416	x009da	0.6	200556012506
5	3	3	---	3.0	2001101573	牝	4	418.0	0.0	54	93.5	1.1/2	1-1-1-2		05350	05221	x007e3	0.4	200556012506
6	4	4	---	8.0	2001109219	牝	4	452.0	-2.0	54	94.0	2.1/2	4-4-5-5		05360	05227	674004	0.0	200556012506
7	8	8	---	7.0	2000104727	牝	5	457.0	0.0	54	94.3	1.1/2	2-2-2-6		a00e4	05259	x03636	0.0	200556012506
8	1	1	---	9.0	2001100338	牝	4	445.0	-6.0	54	94.5	1	9-9-9-9		05218	a005c	x0016e	0.0	200556012506
9	2	2	---	2.0	1999109241	牝	6	403.0	-5.0	50	94.8	1.1/2	2-3-3-8		a0201	05416	x004de	0.0	200556012506
1	6	6	---	3.0	2001502031	牝	4	437.0	-4.0	54	88.8	0	1-1-1		05293	05363	x009f4	15.0	200556020201
2	3	3	---	4.0	1999502010	牝	6	449.0	2.0	54	89.0	1	3-3-3		a0193	05046	x007d0	3.7	200556020201
3	4	4	---	1.0	2001500229	セ	4	493.0	3.0	56	89.0	ハナ	2-2-2		05254	00882	x011b7	1.5	200556020201
4	5	5	---	5.0	1998502068	牡	7	440.0	6.0	56	89.6	3	5-4-4		05417	a005c	514009	0.4	200556020201
5	1	1	---	2.0	2001500129	牡	4	467.0	9.0	56	89.8	1	6-4-5		05330	05414	x018f7	0.0	200556020201
6	2	2	---	5.0	1999500776	牝	6	479.0	9.0	54	91.5	9	4-4-6		05434	05046	x00acb	0.0	200556020201
1	7	7	---	2.0	2001107117	牝	4	451.0	-5.0	54	87.1	0	3-3-1		a01a0	05045	x00c3e	16.0	200556020202
2	6	6	---	3.0	2000103985	牡	5	494.0	-8.0	55	87.9	4	2-1-2		05456	05548	472007	4.0	200556020202
3	2	2	---	1.0	2001101699	牝	4	444.0	-2.0	54	88.1	1	4-4-3		05457	a005c	x04add	1.6	200556020202
4	4	4	---	4.0	2001102378	牝	4	410.0	0.0	54	90.4	大	1-1-4		05042	05259	x0014c	0.5	200556020202
5	5	5	---	7.0	2001109005	牝	4	411.0	0.0	54	91.3	5	5-5-5		00419	05305	605009	0.3	200556020202
6	1	1	---	6.0	2001105762	セ	4	491.0	2.0	56	91.5	1	7-7-6		05369	05225	x004b1	0.0	200556020202
7	3	3	---	5.0	2000103066	牝	5	442.0	8.0	54	92.9	7	6-6-7		a0193	05046	x004ee	0.0	200556020202
1	7	7	---	1.0	2001100166	牝	4	455.0	-9.0	54	87.2	0	3-2-1		05350	05221	972007	16.0	200556020901
2	2	2	---	2.0	2000106986	牝	5	416.0	4.0	54	88.0	4	2-3-3		00421	05223	237009	4.0	200556020901
3	3	3	---	4.0	1998104804	牝	7	453.0	10.0	50	88.8	4	1-1-2		a0201	05259	x03636	1.6	200556020901
4	4	4	---	3.0	2001101509	牡	4	447.0	5.0	56	88.9	1/2	7-6-6		05042	05259	063002	0.5	200556020901
5	6	6	---	6.0	2001105762	セ	4	487.0	-4.0	56	89.0	1/2	6-7-4		05369	05225	x004b1	0.3	200556020901
6	5	5	---	4.0	1996109044	牝	9	422.0	-3.0	54	89.4	2	4-4-5		05434	05414	542008	0.0	200556020901
7	1	1	---	7.0	2000103066	牝	5	445.0	3.0	54	90.0	3	8-8-7		a0193	05046	x004ee	0.0	200556020901
8	8	8	---	7.0	2000106960	牝	5	429.0	2.0	54	91.8	9	5-5-8		a01b6	05259	x04499	0.0	200556020901
1	8	8	---	3.0	2001101699	牝	4	443.0	-1.0	54	87.1	0	2-2-1		05457	a005c	x04add	16.0	200556020902
2	8	9	---	2.0	2000100645	牝	5	431.0	1.0	53	87.9	4	1-1-2		a01c9	05690	160800	4.0	200556020902
3	5	5	---	5.0	1999106504	牝	6	435.0	-4.0	54	88.1	3/4	4-5-4		05434	05046	x009e4	1.6	200556020902
4	1	1	---	4.0	1999100994	牝	6	423.0	1.0	54	88.1	アタマ	5-3-3		00421	05223	x001a6	0.5	200556020902
5	7	7	---	1.0	1997104668	牡	8	475.0	2.0	56	88.3	1	6-4-5		a01a0	a005c	x01c02	0.3	200556020902
6	4	4	---	7.0	1998102392	牡	7	448.0	1.0	56	89.2	5	9-9-9		05417	a005c	x02a48	0.0	200556020902
7	2	2	---	7.0	2000102000	牝	5	428.0	-4.0	52	89.4	1	8-8-7		a01f5	05458	x025cc	0.0	200556020902
8	6	6	---	9.0	1999105902	牡	6	496.0	3.0	56	89.9	2.1/2	7-7-8		a0193	05458	x025cc	0.0	200556020902
9	3	3	---	6.0	2000103845	牝	5	432.0	-1.0	53	90.1	1	3-5-6		05456	a0058	710002	0.0	200556020902
1	7	7	---	4.0	1998105150	牝	7	428.0	-4.0	54	94.2	0	5-5-4-3		05397	05547	x0222c	17.0	200556020903
2	6	6	---	5.0	2001104500	牝	4	379.0	-5.0	52	94.2	アタマ	9-9-8-4		a01ec	05046	x007d0	4.2	200556020903
3	5	5	---	1.0	2001102745	牡	4	492.0	-5.0	56	94.7	2.1/2	2-2-2-2		05254	05363	088002	1.7	200556020903
4	1	1	---	6.0	1999106157	牡	6	445.0	-3.0	56	95.5	4	8-8-9-6		a01be	a01cb	x007c7	0.5	200556020903
5	3	3	---	8.0	2000109271	牝	5	380.0	-8.0	54	95.6	クビ	1-1-1-1		05369	05416	x004de	0.3	200556020903
6	2	2	---	7.0	2001109063	牡	4	449.0	1.0	56	95.8	1	7-7-7-6		a01b6	a01e2	x004f7	0.0	200556020903
7	8	9	---	2.0	2000106298	牡	5	536.0	3.0	56	96.3	2.1/2	4-3-3-5		00421	05223	186001	0.0	200556020903
8	8	8	---	8.0	2001104329	牝	4	414.0	2.0	54	96.3	ハナ	3-4-5-8		05457	00870	x024d8	0.0	200556020903
9	4	4	---	3.0	2000109044	牡	5	455.0	0.0	56	96.4	1/2	6-6-6-9		a0193	a005c	x02a48	0.0	200556020903
1	5	5	---	1.0	1999105874	牝	6	408.0	-3.0	54	93.0	0	1-1-1-1		05276	a01cb	326006	17.0	200556020904
2	7	7	---	4.0	2000101130	牡	5	464.0	-12.0	56	93.3	1.1/2	2-2-2-2		a0193	05046	x004ee	4.2	200556020904
3	6	6	---	4.0	2001106261	牡	4	465.0	1.0	56	93.4	クビ	5-5-4-3		a01a0	05045	x048d9	1.7	200556020904
4	2	2	---	3.0	1998110115	牡	7	493.0	1.0	56	93.7	1.1/2	8-8-8-5		05254	00882	x009e3	0.5	200556020904
5	8	8	---	7.0	2000107118	牡	5	453.0	-6.0	56	93.8	クビ	4-3-3-4		00421	05223	237009	0.3	200556020904
6	8	9	---	2.0	2001105114	セ	4	439.0	-5.0	56	94.0	1	9-9-9-8		05397	05547	x00eb7	0.0	200556020904
7	4	4	---	6.0	2001100339	牝	4	439.0	-4.0	54	94.2	1	7-7-7-7		05350	05416	x004de	0.0	200556020904
8	1	1	---	8.0	2001105418	牝	4	454.0	-2.0	53	94.6	2	6-6-5-6		05456	05550	529008	0.0	200556020904
9	3	3	---	8.0	1998103217	牡	7	438.0	2.0	52	96.0	7	3-3-6-9		a0201	05223	975002	0.0	200556020904
1	4	4	---	1.0	2001200011	牡	4	474.0	-4.0	56	93.0	0	2-2-2-1		05042	05227	634001	18.0	200556020905
2	8	8	---	2.0	1998100956	牝	7	473.0	0.0	53	93.1	1/2	4-4-3-2		05456	a0058	998004	4.5	200556020905
3	2	2	---	5.0	2001100464	牝	4	434.0	-11.0	54	93.7	3	5-5-4-4		05417	05548	x00161	1.8	200556020905
4	7	7	---	3.0	2000103983	牝	5	448.0	16.0	54	93.8	クビ	1-1-1-3		a01a0	05045	851004	0.5	200556020905
5	6	6	---	9.0	2000103662	牝	5	429.0	6.0	54	94.2	2	6-6-7-5		05369	05416	x004de	0.4	200556020905
6	1	1	---	4.0	2001102157	牡	4	453.0	-3.0	56	94.8	3	8-8-8-7		05254	05690	x00158	0.0	200556020905
7	8	9	---	8.0	2000106012	牝	5	478.0	-6.0	51	95.2	2	7-7-6-6		a0202	05221	x009df	0.0	200556020905
8	3	3	---	5.0	1999104095	牡	6	463.0	-3.0	56	95.2	ハナ	9-9-9-9		05330	05259	088002	0.0	200556020905
9	5	5	---	5.0	2001104482	牡	4	462.0	5.0	56	96.0	4	3-3-5-7		00419	05305	356002	0.0	200556020905
1	1	1	---	1.0	2000100705	牡	5	535.0	1.0	56	92.4	0	1-1-1-1		05330	a0058	102008	18.0	200556020906
2	8	9	---	8.0	2001103539	牝	4	430.0	-2.0	54	92.9	2.1/2	5-6-5-3		05254	05690	x009e1	4.5	200556020906
3	5	5	---	5.0	2000109047	牡	5	448.0	-2.0	52	93.0	クビ	3-3-2-2		a0201	05305	594008	1.8	200556020906
4	6	6	---	4.0	1999103177	牡	6	556.0	1.0	55	93.2	1	8-7-8-6		05456	a0058	998004	0.5	200556020906
5	3	3	---	3.0	2001101379	牡	4	480.0	-3.0	56	93.4	1	2-2-3-3		05360	05550	453008	0.4	200556020906
6	4	4	---	2.0	2000105405	牝	5	444.0	2.0	54	93.5	クビ	3-4-4-3		00419	05305	110007	0.0	200556020906
7	7	7	---	5.0	1999100848	牝	6	421.0	2.0	54	93.7	1	9-9-7-8		05417	a005c	x02a48	0.0	200556020906
8	2	2	---	7.0	2001107028	牡	4	486.0	12.0	56	94.4	4	5-5-6-7		05276	a01cb	x007c7	0.0	200556020906
9	8	8	---	9.0	2001102099	牡	4	485.0	2.0	56	94.7	1.1/2	7-7-9-10		a0193	05046	x01f4c	0.0	200556020906
1	5	5	---	4.0	2001100805	牝	4	435.0	-10.0	51	92.8	0	3-3-4-4		a0202	05221	594008	19.0	200556020907
2	6	6	---	2.0	2001109489	牡	4	494.0	-3.0	56	92.8	ハナ	2-2-1-1		00421	05227	289008	4.7	200556020907
3	8	8	---	1.0	2000102215	牝	5	500.0	-3.0	54	92.9	1/2	4-3-3-3		05042	05259	422002	1.9	200556020907
4	7	7	---	7.0	1999101945	牡	6	410.0	0.0	56	93.1	1	7-7-6-6		05397	05046	x007d0	0.6	200556020907
5	3	3	---	4.0	1999102662	牡	6	474.0	-1.0	56	93.1	アタマ	5-5-5-5		05369	a01e2	x009e3	0.4	200556020907
6	2	2	---	6.0	1998104462	牡	7	444.0	1.0	56	93.3	3/4	8-8-8-7		05350	05221	542007	0.0	200556020907
7	4	4	---	3.0	2000107481	牝	5	418.0	-4.0	54	93.5	1	1-1-2-2		05360	05227	634001	0.0	200556020907
8	1	1	---	7.0	1999109317	牝	6	423.0	2.0	50	93.6	1/2	6-6-7-8		a0201	05416	x009da	0.0	200556020907
1	4	4	---	1.0	2001106723	牡	4	484.0	0.0	56	91.6	0	2-2-2-1		05397	05547	x02bec	19.0	200556020908
2	6	6	---	7.0	2001103766	セ	4	451.0	-6.0	56	92.2	3	5-5-3-3		05417	05223	x0050e	4.7	200556020908
3	8	9	---	4.0	2000100796	牡	5	479.0	-4.0	53	92.2	ハナ	7-8-5-4		a0202	05305	x004d3	1.9	200556020908
4	3	3	---	3.0	2000100763	牡	5	418.0	1.0	55	92.2	アタマ	6-7-8-7		05456	a0058	102008	0.6	200556020908
5	2	2	---	6.0	1999106010	牡	6	456.0	-2.0	56	92.5	1.1/2	1-1-1-2		00421	05223	186001	0.4	200556020908
6	8	8	---	2.0	2001109011	牡	4	441.0	-2.0	56	92.7	3/4	8-6-6-5		05276	05550	x03dfc	0.0	200556020908
7	7	7	---	4.0	1999109293	セ	6	515.0	0.0	56	92.8	1/2	3-3-3-6		05457	05223	186001	0.0	200556020908
8	5	5	---	8.0	2001106004	牡	4	474.0	2.0	56	93.3	2.1/2	4-4-7-8		05293	05690	472007	0.0	200556020908
除	1	1	---	0.0	2001101533	牡	4	418.0	-1.0	55					a01c9	05690	x00158	0.0	200556020908
1	4	4	---	1.0	1998502046	セ	7	488.0	-5.0	56	90.8	0	5-3-3-2		05330	a005f	x004f9	50.0	200556020909
2	5	5	---	2.0	1998500878	牡	7	521.0	0.0	56	91.3	2.1/2	4-5-3-1		00421	05690	x04bfc	15.0	200556020909
3	8	9	---	3.0	2000500293	牝	5	449.0	7.0	54	91.8	2.1/2	2-2-2-2		05397	05690	x00158	5.0	200556020909
4	2	2	---	5.0	1995500171	牡	10	517.0	2.0	56	91.8	ハナ	7-7-7-5		05350	05547	x007db	3.0	200556020909
5	6	6	---	5.0	1999500612	牝	6	420.0	-3.0	54	92.7	5	9-9-10-8		05042	05414	x001a2	2.0	200556020909
6	7	8	---	9.0	1998500559	牝	7	446.0	-2.0	54	93.1	2	6-6-6-6		05457	05223	618005	0.0	200556020909
7	7	7	---	9.0	1996500065	牡	9	498.0	-3.0	56	93.2	1/2	8-8-8-7		a0193	05458	x00ad5	0.0	200556020909
8	3	3	---	7.0	1997501524	セ	8	495.0	-2.0	56	93.8	3	1-1-1-4		05254	00882	x011b7	0.0	200556020909
9	1	1	---	7.0	1998500098	牡	7	439.0	-6.0	53	94.4	3	10-10-9-10		a0202	05458	954007	0.0	200556020909
10	8	10	---	4.0	1999500640	牡	6	514.0	-21.0	56	94.9	2.1/2	3-4-5-9		05417	05045	x0126c	0.0	200556020909
1	2	2	---	1.0	1997100559	牡	8	516.0	9.0	55	92.0	0	3-3-2-2		05456	a0058	998004	20.0	200556020910
2	4	4	---	3.0	2001106269	牡	4	472.0	2.0	56	92.1	クビ	7-5-5-3		05330	05045	x04908	5.0	200556020910
3	6	6	---	8.0	2000104727	牝	5	460.0	3.0	50	92.6	2.1/2	1-1-1-1		a0201	05259	x03636	2.0	200556020910
4	8	9	---	2.0	1999109241	牝	6	403.0	0.0	54	92.8	1	4-4-3-4		05434	05416	x004de	0.6	200556020910
5	3	3	---	6.0	2001104298	牝	4	433.0	-8.0	54	93.3	2.1/2	5-5-6-5		05350	05221	x00acc	0.4	200556020910
6	7	7	---	5.0	2001107461	牝	4	443.0	5.0	54	94.3	5	6-8-8-7		05042	05259	514009	0.0	200556020910
7	5	5	---	9.0	2001100338	牝	4	447.0	2.0	54	94.4	1/2	9-9-9-9		05417	a005c	x01c02	0.0	200556020910
8	1	1	---	4.0	2001101573	牝	4	427.0	9.0	54	94.6	1	2-2-4-6		00421	05221	x007e3	0.0	200556020910
9	8	8	---	7.0	2001105108	牝	4	416.0	-1.0	51	94.6	ハナ	8-7-7-8		a0202	05221	594008	0.0	200556020910
1	4	4	---	1.0	2001101509	牡	4	446.0	-1.0	56	89.1	0	7-6-1		a01b6	05259	063002	16.0	200556021501
2	7	7	---	4.0	1996109044	牝	9	412.0	-10.0	54	90.0	5	2-2-3		05434	05414	542008	4.0	200556021501
3	3	3	---	5.0	2000103066	牝	5	445.0	0.0	54	90.3	1.1/2	6-7-6		a0193	05046	x004ee	1.6	200556021501
4	2	2	---	8.0	2000106960	牝	5	423.0	-6.0	51	90.5	1	4-4-4		a0202	05259	x04499	0.5	200556021501
5	8	8	---	6.0	2001109068	牝	4	351.0	1.0	54	90.9	2	3-3-5		05276	a01cb	x00151	0.3	200556021501
6	6	6	---	2.0	2001105762	セ	4	483.0	-4.0	56	91.2	1.1/2	5-5-7		05369	05225	x004b1	0.0	200556021501
7	1	1	---	3.0	2001109005	牝	4	409.0	-2.0	54	91.6	2	1-1-2		00419	05305	605009	0.0	200556021501
8	5	5	---	6.0	2000106929	牝	5	411.0	1.0	52	93.4	9	8-8-8		a01ec	05547	x004bf	0.0	200556021501
1	1	1	---	7.0	1998100397	牝	7	426.0	0.0	53	86.2	0	2-2-2		a01c9	a01e2	x00ac2	16.0	200556021502
2	8	8	---	1.0	1999105014	牝	6	452.0	0.0	54	86.3	1/2	1-1-1		05417	05045	851004	4.0	200556021502
3	2	2	---	4.0	2000104730	牡	5	439.0	-2.0	56	86.7	2	3-3-3		05457	05223	618005	1.6	200556021502
4	5	5	---	3.0	1998104882	牝	7	454.0	1.0	54	87.0	1.1/2	4-4-5		00421	05223	x001a6	0.5	200556021502
5	4	4	---	5.0	2001100584	牡	4	452.0	-3.0	55	87.1	クビ	4-5-4		05456	a0058	998004	0.3	200556021502
6	6	6	---	2.0	2000106986	牝	5	407.0	-9.0	50	87.3	3/4	6-6-6		a0201	05223	237009	0.0	200556021502
