着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	1	1	---	6	2001102656	牝	4	517.0	2.0	53.0	77.0	クビ	5-5	40.8	05386	05564	x007ac	0.0	200544010605
7	3	3	---	3	2001102286	牝	4	419.0	-11.0	53.0	77.1	1/2	10-10	39.8	a013e	05407	264800	0.0	200544010605
8	2	2	---	12	2001106690	牡	4	498.0	8.0	55.0	77.3	3/4	6-6	40.8	00425	05498	142008	0.0	200544010605
9	5	6	---	1	2001109410	牡	4	446.0	-2.0	55.0	77.6	1.1/2	3-1	42.0	00874	a01a8	x00942	0.0	200544010605
10	6	8	---	5	2001101459	牝	4	462.0	0.0	53.0	77.7	クビ	3-4	42.1	05420	05318	x00fdc	0.0	200544010605
11	4	5	---	8	2001101940	牡	4	493.0	6.0	55.0	77.8	1/2	9-11	40.4	05269	a01a8	726002	0.0	200544010605
12	7	10	---	11	2001104383	牡	4	510.0	0.0	55.0	77.9	1/2	12-12	39.9	05409	05120	781002	0.0	200544010605
取	6	9	---	0	2001109406	牡	4			55.0					05396	a0210	x0186c	0.0	200544010605
1	6	8	---	2	2001100321	牡	4	518.0	6.0	55.0	74.5	0	1-1	38.9	05000	a01ad	624009	130.0	200544010606
2	7	10	---	7	2001109416	牡	4	439.0	-1.0	55.0	75.4	4	5-4	39.1	00863	05491	x00b0c	39.0	200544010606
3	3	3	---	3	2001104653	牡	4	518.0	-1.0	55.0	75.4	クビ	6-6	38.8	a012b	00837	929006	23.4	200544010606
4	1	1	---	1	2001102298	牡	4	472.0	0.0	55.0	75.7	1.1/2	3-3	39.6	05404	05318	264800	15.6	200544010606
5	6	7	---	4	2001105431	牝	4	433.0	-2.0	53.0	76.5	4	4-5	40.1	05420	00861	x02cd9	13.0	200544010606
6	5	5	---	6	2001103638	牡	4	489.0	3.0	55.0	77.1	3	9-8	39.9	a0183	a01a9	x03956	0.0	200544010606
7	4	4	---	10	2001109295	牝	4	483.0	5.0	53.0	77.3	1	7-7	40.4	a0137	a0194	x02a5b	0.0	200544010606
8	2	2	---	8	2001101946	牡	4	430.0	-3.0	55.0	77.5	1	10-10	39.5	00426	00979	x0104c	0.0	200544010606
9	8	11	---	9	2001104095	牝	4	507.0	0.0	52.0	77.7	3/4	11-11	39.2	a01d4	00976	927009	0.0	200544010606
10	8	12	---	5	2001101384	牡	4	486.0	-6.0	55.0	77.9	1.1/2	1-2	42.3	05423	a0210	301006	0.0	200544010606
11	5	6	---	11	2001101558	牡	4	457.0	15.0	55.0	80.1	大	8-8	43.2	05409	05570	x03027	0.0	200544010606
中	7	9	---	12	2001107420	牝	4	414.0	-8.0	53.0			12		05269	a01a8	x01cde	0.0	200544010606
1	7	10	---	4	2000109216	セ	5	500.0	0.0	55.0	102.7	0	7-7-6-6	39.6	05404	00979	531800	160.0	200544010607
2	6	8	---	2	2001105945	牡	4	475.0	-1.0	55.0	102.7	アタマ	8-8-8-8	39.2	05230	05465	x025b2	48.0	200544010607
3	4	4	---	5	2001104255	牝	4	455.0	-3.0	53.0	102.8	3/4	2-2-2-1	40.5	00422	a019d	994002	28.8	200544010607
4	2	2	---	6	1998109501	牡	7	514.0	-2.0	55.0	102.9	クビ	4-4-4-4	40.3	00582	05120	x0038e	19.2	200544010607
5	5	5	---	1	2001107762	牝	4	457.0	4.0	53.0	102.9	クビ	3-3-3-3	40.5	05396	a01b0	x00eed	16.0	200544010607
6	7	9	---	9	1999105896	牡	6	502.0	1.0	55.0	103.1	1	10-10-9-9	39.4	a016a	05570	x046b2	0.0	200544010607
7	5	6	---	7	2001104844	牡	4	530.0	6.0	55.0	103.6	2.1/2	6-6-6-7	40.5	00863	05594	266006	0.0	200544010607
8	6	7	---	10	2000103887	牝	5	462.0	6.0	53.0	104.7	5	5-5-5-6	41.7	05269	05573	x01cde	0.0	200544010607
9	8	12	---	3	2001103933	牡	4	483.0	-6.0	55.0	104.8	3/4	8-9-11-10	41.1	00423	05439	585006	0.0	200544010607
10	8	11	---	12	1998106304	牝	7	468.0	4.0	52.0	104.9	クビ	12-12-12-12	39.7	a01d2	00824	x02ad5	0.0	200544010607
11	3	3	---	11	2001110039	牡	4	486.0	3.0	55.0	105.0	1/2	11-11-11-11	40.3	05000	a01cd	x03c70	0.0	200544010607
12	1	1	---	8	2001102748	セ	4	469.0	2.0	54.0	105.5	2.1/2	1-1-1-1	43.2	05399	00976	264800	0.0	200544010607
1	4	6	---	5	1998106384	牡	7	461.0	4.0	55.0	108.8	0	3-3-3-3	38.7	05248	a01a8	526008	250.0	200544010608
2	1	1	---	1	2001104086	牡	4	481.0	1.0	55.0	108.9	1/2	2-2-2-2	38.9	00863	05636	x0416c	75.0	200544010608
3	5	7	---	4	2000102515	牡	5	491.0	-6.0	55.0	109.0	3/4	4-4-4-3	38.9	00574	05318	063002	50.0	200544010608
4	4	5	---	9	1998106648	牡	7	471.0	-5.0	52.0	109.1	クビ	9-8-6-5	38.9	a01fb	05535	x01876	30.0	200544010608
5	7	11	---	2	2001101490	牡	4	476.0	2.0	55.0	109.2	1/2	10-10-11-11	38.3	00817	05064	979007	20.0	200544010608
6	8	13	---	6	1999102589	牡	6	461.0	8.0	55.0	109.5	1.1/2	14-14-14-14	37.7	a00fe	a015e	786006	0.0	200544010608
7	2	2	---	8	2000103208	牡	5	485.0	-3.0	55.0	109.6	クビ	8-9-10-9	38.8	05269	a01e1	918007	0.0	200544010608
8	6	10	---	12	1999103687	牡	6	485.0	-5.0	54.0	109.7	クビ	5-5-4-7	39.5	05507	a019d	x03638	0.0	200544010608
9	8	14	---	11	2000105275	牝	5	423.0	-2.0	53.0	109.7	クビ	13-13-12-12	38.5	05112	a0158	x02eb9	0.0	200544010608
10	6	9	---	3	2001105853	牡	4	510.0	26.0	55.0	109.9	1	10-11-8-10	39.3	00422	05568	924009	0.0	200544010608
11	7	12	---	12	1999110085	牡	6	476.0	1.0	55.0	110.1	1	1-1-1-1	40.4	05540	05204	227007	0.0	200544010608
12	3	3	---	7	2000107589	牡	5	466.0	17.0	55.0	111.1	5	6-6-9-8	40.5	00426	05506	433007	0.0	200544010608
13	5	8	---	10	2000106264	牡	5	497.0	7.0	55.0	111.1	ハナ	7-7-7-7	40.6	05230	a01ab	x01cdd	0.0	200544010608
14	3	4	---	14	1998101350	牡	7	477.0	-2.0	55.0	112.2	5	12-12-13-13	40.8	05347	a00a9	x02665	0.0	200544010608
1	1	1	---	2	2001105983	牡	4	473.0	1.0	55.0	100.3	0	5-5-3-2	38.1	05386	05612	x000f2	350.0	200544010609
2	7	9	---	1	2001107332	牡	4	482.0	-4.0	55.0	100.3	クビ	6-6-5-2	38.1	00817	05546	573002	105.0	200544010609
3	3	3	---	6	1998104906	牡	7	510.0	5.0	55.0	100.6	1.1/2	2-2-1-1	38.8	05423	05602	542007	70.0	200544010609
4	6	8	---	4	1999102013	牡	6	514.0	-2.0	55.0	101.4	4	4-4-6-6	39.0	00874	a019a	432009	42.0	200544010609
5	5	6	---	7	1999102047	牡	6	458.0	3.0	55.0	101.9	2.1/2	7-8-8-7	39.2	05230	00976	240004	28.0	200544010609
6	4	4	---	12	1997105330	牝	8	489.0	1.0	52.0	102.0	3/4	7-7-9-8	39.2	05222	a0166	x02c12	0.0	200544010609
7	5	5	---	8	1999104141	牡	6	495.0	9.0	55.0	102.4	2	11-10-7-9	39.7	00582	00888	432009	0.0	200544010609
8	7	10	---	5	1999107191	牡	6	487.0	9.0	55.0	102.6	1	10-11-10-10	39.8	05000	05120	x025b6	0.0	200544010609
9	8	12	---	10	1997110148	牡	8	463.0	3.0	54.0	102.9	1.1/2	7-9-13-12	40.0	05357	05656	041002	0.0	200544010609
10	6	7	---	3	1999106783	牝	6	481.0	-3.0	53.0	103.1	1	2-3-3-6	41.1	05404	05318	257006	0.0	200544010609
11	8	11	---	9	1997106112	牡	8	498.0	1.0	54.0	103.6	2.1/2	1-1-2-5	41.7	05409	a01cd	x0189a	0.0	200544010609
12	2	2	---	11	1997105449	牡	8	506.0	20.0	54.0	103.8	1	12-12-12-11	40.3	05347	a00a9	x01fb4	0.0	200544010609
1	7	11	---	2	1999107522	牝	6	420.0	-3.0	53.0	114.9	0	13-13-12-7	37.5	00423	a01ad	564009	300.0	200544010610
2	2	2	---	4	2000103518	牡	5	503.0	0.0	55.0	115.0	1/2	10-10-13-13	37.4	05222	a0168	x01967	90.0	200544010610
3	4	6	---	11	1999100402	セ	6	465.0	9.0	55.0	115.2	1.1/2	11-11-11-9	37.8	05165	05495	x01633	60.0	200544010610
4	6	10	---	9	1999105998	牡	6	497.0	1.0	55.0	115.3	1/2	12-12-9-9	38.0	05000	05546	086007	36.0	200544010610
5	8	14	---	7	2000106945	牡	5	458.0	0.0	55.0	115.6	1.1/2	7-6-6-5	38.6	05230	05541	x0006b	24.0	200544010610
6	4	5	---	1	2001100883	牝	4	486.0	-2.0	53.0	115.7	クビ	2-2-2-2	39.2	05409	05064	355003	0.0	200544010610
7	3	3	---	8	1999105900	牡	6	486.0	16.0	55.0	115.7	ハナ	2-3-4-4	39.0	00425	05638	x00662	0.0	200544010610
8	8	13	---	6	2000100741	牡	5	478.0	-2.0	55.0	116.2	2.1/2	1-1-1-1	39.8	00817	05439	x046b2	0.0	200544010610
9	1	1	---	3	2000110280	牝	5	448.0	4.0	53.0	116.3	1/2	4-5-5-5	39.5	00422	00976	334002	0.0	200544010610
10	3	4	---	12	2000104608	牝	5	464.0	-1.0	53.0	116.4	1/2	4-4-3-3	39.8	a0137	a0194	x009ec	0.0	200544010610
11	5	8	---	13	1998100789	牡	7	452.0	6.0	55.0	116.5	1/2	8-8-7-8	39.5	05347	a00a9	x01fb4	0.0	200544010610
12	5	7	---	5	2000106653	牝	5	462.0	7.0	53.0	116.8	1.1/2	14-14-14-14	38.6	00863	05213	773007	0.0	200544010610
13	6	9	---	14	1999106493	牡	6	462.0	-2.0	55.0	117.8	5	6-7-8-9	40.7	00574	05504	876002	0.0	200544010610
14	7	12	---	10	2000106070	牡	5	425.0	-2.0	55.0	118.0	1	9-9-10-12	40.6	00426	05506	157002	0.0	200544010610
1	3	3	---	4	1998200012	牡	7	524.0	9.0	54.0	72.7	0	1-1	37.5	05399	05570	x03fd4	350.0	200544010611
2	1	1	---	1	1999103503	牡	6	540.0	5.0	55.0	72.7	アタマ	2-2	37.4	00863	05120	x00b0c	105.0	200544010611
3	4	5	---	10	1997106375	セ	8	473.0	1.0	54.0	73.2	2.1/2	10-10	37.0	00907	a01a2	x00b0c	70.0	200544010611
4	8	13	---	5	1999104552	牡	6	435.0	7.0	55.0	73.3	クビ	8-8	37.3	a0136	a01e7	622006	42.0	200544010611
5	4	4	---	12	1998104289	牡	7	475.0	4.0	55.0	73.8	2.1/2	9-9	37.6	a011e	05213	x01f9d	28.0	200544010611
6	6	8	---	2	2000100915	牡	5	472.0	1.0	55.0	73.9	1/2	3-3	38.5	00422	05465	280009	0.0	200544010611
7	7	11	---	11	1999103754	牡	6	495.0	-8.0	55.0	73.9	アタマ	11-11	37.5	05365	05495	x03d47	0.0	200544010611
8	2	2	---	6	1999105778	セ	6	537.0	5.0	55.0	74.0	1/2	12-11	37.4	00423	a01ad	309008	0.0	200544010611
9	6	9	---	3	2000106378	牡	5	501.0	12.0	55.0	74.0	ハナ	6-8	38.2	05386	00806	x0176d	0.0	200544010611
10	5	7	---	8	1998101707	牡	7	473.0	0.0	55.0	74.3	1.1/2	6-4	38.6	05230	a01ab	x006b9	0.0	200544010611
11	5	6	---	7	1999105653	牡	6	468.0	10.0	55.0	74.7	2	5-4	39.0	05403	05573	x02192	0.0	200544010611
12	8	12	---	13	1998110227	牡	7	481.0	11.0	55.0	75.1	2	13-13	38.4	05347	a00a9	x01fb4	0.0	200544010611
13	7	10	---	9	1999104356	牝	6	498.0	0.0	52.0	75.7	3	4-6	40.1	a01d4	00976	264800	0.0	200544010611
1	2	2	---	3	2001102726	牝	4	473.0	10.0	53.0	101.6	0	1-1-1-1	39.7	00817	05508	110008	250.0	200544010612
2	5	8	---	1	2001105803	セ	4	476.0	12.0	55.0	101.8	1	7-8-3-3	39.8	00863	05204	304004	75.0	200544010612
3	3	4	---	5	2000103020	牝	5	487.0	18.0	53.0	102.0	1	3-3-4-4	39.5	05230	05584	995007	50.0	200544010612
4	8	14	---	7	2001102321	牡	4	488.0	-7.0	55.0	102.9	4	2-2-2-2	40.9	a0136	a01d8	740007	30.0	200544010612
5	7	11	---	12	1998101417	セ	7	502.0	7.0	55.0	103.0	1/2	11-11-12-11	39.8	05222	05569	x00a9a	20.0	200544010612
6	6	9	---	6	2001101400	牝	4	480.0	4.0	53.0	103.2	3/4	13-14-14-14	39.4	a00fe	a015e	x01a9f	0.0	200544010612
7	4	6	---	9	1997100462	セ	8	488.0	1.0	54.0	103.2	アタマ	9-9-10-10	40.4	00907	a01e1	426007	0.0	200544010612
8	1	1	---	4	2000103945	牡	5	478.0	9.0	55.0	103.2	ハナ	8-7-6-5	40.7	05404	05672	x00189	0.0	200544010612
9	7	12	---	14	1999102900	牝	6	431.0	6.0	53.0	103.3	3/4	14-13-13-13	40.0	05357	a00a9	x0062a	0.0	200544010612
10	8	13	---	13	1999100365	牝	6	447.0	3.0	53.0	103.4	1/2	12-12-9-8	40.8	00426	a0192	x02e64	0.0	200544010612
11	4	5	---	10	1999103313	牝	6	422.0	0.0	53.0	103.4	アタマ	6-5-8-9	40.7	05386	05636	x00e92	0.0	200544010612
12	3	3	---	8	1998101392	牡	7	496.0	2.0	55.0	103.6	3/4	10-10-11-11	40.6	00574	05712	929007	0.0	200544010612
13	5	7	---	2	2001103654	牝	4	490.0	36.0	53.0	103.9	1.1/2	5-5-5-6	41.6	00422	a018f	924009	0.0	200544010612
14	6	10	---	11	1998106691	牝	7	459.0	1.0	51.0	104.6	3	4-3-6-6	42.2	a01ef	00888	432009	0.0	200544010612
1	4	4	---	6	2002107091	牝	3	438.0	14.0	53.0	74.4	0	1-1	39.3	00422	05536	573002	180.0	200544010701
2	3	3	---	2	2002102518	牡	3	494.0	29.0	54.0	74.9	2.1/2	6-7	38.5	00817	05007	x0283d	54.0	200544010701
3	5	6	---	4	2002100658	牡	3	514.0	4.0	54.0	75.0	1/2	7-6	38.6	05396	05508	758005	32.4	200544010701
4	7	10	---	5	2002100203	牡	3	454.0	-3.0	54.0	75.1	1/2	3-3	39.5	00582	00976	264800	21.6	200544010701
5	5	7	---	7	2002107080	セ	3	538.0	4.0	54.0	75.2	クビ	4-4	39.2	00574	a019f	587007	18.0	200544010701
6	8	12	---	3	2002107366	牡	3	483.0	-4.0	52.0	75.5	1.1/2	5-4	39.4	a01ef	00888	210009	0.0	200544010701
7	4	5	---	1	2002105728	牡	3	482.0	6.0	54.0	75.6	3/4	1-2	40.5	05404	a01e1	x0226c	0.0	200544010701
8	6	9	---	9	2002106869	牡	3	522.0	2.0	54.0	76.6	5	11-11	38.6	00874	00888	432009	0.0	200544010701
9	8	13	---	10	2002107189	牡	3	508.0	2.0	54.0	76.8	3/4	8-9	39.9	05386	05120	x025b6	0.0	200544010701
10	1	1	---	12	2002104231	牡	3	501.0	5.0	54.0	77.0	1	9-8	40.1	a016a	05570	854005	0.0	200544010701
11	2	2	---	8	2002107051	牝	3	467.0	-8.0	53.0	77.1	3/4	10-10	39.2	00863	05491	531006	0.0	200544010701
12	6	8	---	11	2002103468	牡	3	470.0	7.0	54.0	78.0	4	12-12	39.6	05230	05584	171008	0.0	200544010701
13	7	11	---	13	2002101466	牡	3	490.0	4.0	54.0	78.4	2	13-12	39.9	a012b	00837	018005	0.0	200544010701
1	6	8	---	1	2002100527	牡	3	493.0	7.0	54.0	74.5	0	1-1	38.2	00422	00976	758005	180.0	200544010702
2	1	1	---	4	2002101668	牝	3	481.0	-9.0	53.0	75.1	3	6-5	38.2	a012b	05204	042008	54.0	200544010702
3	5	5	---	3	2002101119	牝	3	470.0	-13.0	53.0	75.7	3	3-3	39.2	05420	05612	339008	32.4	200544010702
4	5	6	---	2	2002104128	牡	3	502.0	0.0	54.0	75.8	クビ	2-2	39.4	05230	a021b	x04024	21.6	200544010702
5	6	7	---	6	2002106870	牝	3	471.0	3.0	53.0	76.7	4	4-4	40.0	00874	00888	432009	18.0	200544010702
6	8	12	---	8	2002106535	牝	3	427.0	0.0	53.0	77.0	1.1/2	11-11	39.4	00423	00806	x0176d	0.0	200544010702
7	3	3	---	5	2002107574	牝	3	436.0	-9.0	52.0	77.0	クビ	8-10	39.7	05399	a01d8	x01181	0.0	200544010702
8	2	2	---	11	2002103442	牡	3	495.0	34.0	54.0	77.2	3/4	9-7	39.9	a0131	05492	x002ac	0.0	200544010702
9	4	4	---	9	2002101881	牡	3	501.0	-1.0	54.0	77.3	1/2	10-8	40.0	05000	00888	592002	0.0	200544010702
10	7	9	---	7	2002109285	牡	3	450.0	-8.0	54.0	77.8	2.1/2	4-6	41.0	05403	05536	226002	0.0	200544010702
11	8	11	---	10	2002101987	牡	3	478.0	8.0	54.0	79.5	8	12-12	41.3	05404	00979	948800	0.0	200544010702
12	7	10	---	12	2002107201	牝	3	441.0	1.0	53.0	79.5	アタマ	7-9	42.3	05269	a019b	x01cde	0.0	200544010702
1	6	8	---	2	2001105587	牡	4	501.0	1.0	55.0	88.9	0	3-3-3	38.9	00422	a021a	x03670	130.0	200544010703
2	1	1	---	4	2001100198	牝	4	491.0	2.0	53.0	88.9	ハナ	5-4-3	38.8	a0183	05672	564009	39.0	200544010703
3	4	4	---	5	2001104216	牡	4	487.0	25.0	55.0	89.1	3/4	6-6-6	38.6	00574	a019d	523005	23.4	200544010703
4	3	3	---	7	2001103434	牝	4	466.0	6.0	53.0	89.2	1/2	1-1-1	39.5	05420	00861	790005	15.6	200544010703
5	5	6	---	3	2001100844	牝	4	425.0	-5.0	53.0	89.9	3	11-12-13	38.3	00863	05636	868005	13.0	200544010703
6	7	10	---	1	2001107575	牝	4	499.0	7.0	53.0	89.9	ハナ	4-5-5	39.6	00817	05487	x03b34	0.0	200544010703
7	5	7	---	9	2001104375	牝	4	443.0	6.0	53.0	89.9	クビ	10-11-10	38.8	00577	05638	x008cd	0.0	200544010703
8	7	11	---	13	2001106562	牝	4	433.0	0.0	53.0	90.1	1	11-10-9	39.1	a01a5	00806	x00128	0.0	200544010703
9	8	13	---	10	2001105124	牝	4	452.0	4.0	53.0	90.2	1/2	7-7-7	39.6	05540	05495	x043e5	0.0	200544010703
10	2	2	---	10	2001107418	牝	4	422.0	3.0	53.0	90.5	1.1/2	9-8-8	39.7	05269	a019b	x01cde	0.0	200544010703
11	4	5	---	8	2001107267	セ	4	504.0	30.0	55.0	90.6	3/4	1-2-2	40.8	00907	a01e1	787002	0.0	200544010703
12	6	9	---	12	2001101837	牝	4	437.0	-4.0	53.0	91.1	2.1/2	13-12-13	39.5	05403	05020	x0053b	0.0	200544010703
13	8	12	---	6	2001101939	牡	4	440.0	-8.0	55.0	92.3	6	8-9-11	41.4	05404	00979	227007	0.0	200544010703
1	7	12	---	1	2001102421	牡	4	487.0	9.0	55.0	89.6	0	5-6-4	38.5	00817	05638	362008	130.0	200544010704
2	7	11	---	2	2001107046	牝	4	478.0	-1.0	53.0	89.8	1	5-6-8	38.4	05202	a01e1	x00b0c	39.0	200544010704
3	4	6	---	10	2001105368	牝	4	445.0	-2.0	53.0	90.6	4	1-1-1	39.9	05420	a019e	522030	23.4	200544010704
4	3	4	---	9	2001107610	牡	4	448.0	0.0	55.0	90.7	クビ	8-6-8	39.3	00423	a0190	x02d6d	15.6	200544010704
5	4	5	---	4	2001106719	牝	4	475.0	1.0	53.0	90.7	アタマ	4-3-4	39.8	05396	05491	x0112b	13.0	200544010704
6	1	1	---	3	2001101365	牝	4	508.0	-8.0	53.0	90.9	1	7-10-9	39.3	a0128	05602	432009	0.0	200544010704
7	3	3	---	12	2001105562	牡	4	469.0	-4.0	55.0	90.9	ハナ	11-6-2	39.7	00872	a019b	x010c0	0.0	200544010704
