着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	1	1	---	9.0	2000101654	牝	5	451.0	7.0	54.0	79.8	クビ	7-8-7		05102	05557	930800	0.0	200550020909
9	4	4	---	2.0	2001104542	牡	4	457.0	1.0	56.0	79.9	1/2	8-7-6		05217	05479	175008	0.0	200550020909
1	7	10	---	3.0	2002105597	牡	3	467.0	-6.0	54.0	90.4	0	4-4-3		a008c	05222	x04c3e	75.0	200550020910
2	6	8	---	2.0	2002101535	牡	3	472.0	-1.0	54.0	90.7	2	2-2-2		05326	05289	372002	22.5	200550020910
3	1	1	---	1.0	2002200006	牡	3	486.0	2.0	54.0	90.8	クビ	5-3-3		05203	05400	242008	11.2	200550020910
4	4	4	---	4.0	2002106241	牝	3	472.0	-6.0	53.0	91.1	2	1-1-1		05259	05404	638006	6.7	200550020910
5	8	11	---	9.0	2002104396	牡	3	492.0	-2.0	54.0	91.1	ハナ	7-5-6		05405	05387	450008	4.5	200550020910
6	5	6	---	12.0	2002107268	牡	3	460.0	1.0	54.0	91.6	3	10-10-7		a0161	05637	308004	0.0	200550020910
7	3	3	---	5.0	2002102495	牝	3	469.0	12.0	53.0	92.4	5	6-6-6		a00e6	05277	677009	0.0	200550020910
8	8	12	---	6.0	2002105055	牡	3	448.0	-3.0	54.0	92.7	2	9-8-7		05282	05289	166007	0.0	200550020910
9	6	7	---	8.0	2002103879	牝	3	452.0	11.0	53.0	92.9	1	7-9-9		05379	05437	940008	0.0	200550020910
10	7	9	---	6.0	2002106257	牝	3	413.0	-11.0	53.0	93.1	1	12-11-12		a0195	05222	x03a0e	0.0	200550020910
11	2	2	---	11.0	2002104930	牡	3	469.0	2.0	54.0	93.3	1.1/2	11-11-12		05381	05222	x039d3	0.0	200550020910
12	5	5	---	10.0	2002106822	牝	3	422.0	6.0	53.0	95.1	大	3-7-10		05328	a0212	057008	0.0	200550020910
1	8	9	---	1.0	2001103407	牝	4	405.0	0.0	54.0	79.3	0	2-2-2		05381	05599	090002	110.0	200550020911
2	7	8	---	3.0	1999102721	牡	6	521.0	-1.0	55.0	79.5	3/4	8-6-5		05270	05350	851005	33.0	200550020911
3	8	10	---	2.0	1998103289	牝	7	441.0	-1.0	53.0	79.6	1/2	3-3-3		05203	05224	858004	16.5	200550020911
4	5	5	---	4.0	2001107232	牝	4	472.0	-6.0	54.0	79.7	1/2	5-4-4		05309	05350	153008	9.9	200550020911
5	3	3	---	8.0	1999104708	牝	6	474.0	2.0	53.0	79.7	クビ	1-1-1		a0163	a00bf	x015e3	6.6	200550020911
6	7	7	---	5.0	1999104626	牝	6	489.0	-4.0	53.0	79.8	クビ	5-4-5		05282	05387	671007	0.0	200550020911
7	6	6	---	9.0	2000103796	牝	5	456.0	0.0	54.0	80.5	4	10-10-8		a01b1	05232	x018ba	0.0	200550020911
8	4	4	---	7.0	1999105892	牡	6	477.0	2.0	55.0	80.6	1/2	9-8-10		05474	05309	x003aa	0.0	200550020911
9	1	1	---	6.0	1997500666	牡	8	467.0	-2.0	55.0	80.6	クビ	3-7-7		05364	a00bb	x00cd7	0.0	200550020911
10	2	2	---	9.0	1998110043	牡	7	534.0	10.0	55.0	81.0	2.1/2	7-8-9		a0086	05404	x048a3	0.0	200550020911
1	3	3	---	1.0	2001103044	牝	4	488.0	6.0	54.0	91.8	0	2-2-2		05217	05266	758005	40.0	200550020912
2	7	10	---	2.0	2001105511	牝	4	432.0	0.0	54.0	92.1	1.1/2	5-3-3		05354	05448	160800	12.0	200550020912
3	6	7	---	12.0	2001106459	牡	4	522.0	2.0	56.0	92.1	クビ	6-4-3		05270	05330	553008	6.0	200550020912
4	8	11	---	3.0	2001104368	牝	4	445.0	-6.0	54.0	92.4	2	1-1-1		a0195	05316	175008	3.6	200550020912
5	8	12	---	4.0	2001106843	牡	4	507.0	-7.0	56.0	92.8	2.1/2	6-5-7		05102	05466	x01432	2.4	200550020912
6	4	4	---	7.0	2000107172	牡	5	470.0	0.0	56.0	92.9	1/2	11-11-8		05390	05317	x04454	0.0	200550020912
7	7	9	---	10.0	2000104940	牝	5	418.0	-4.0	54.0	93.2	1.1/2	10-7-7		a0179	a01d0	x008e6	0.0	200550020912
8	6	8	---	9.0	2000105893	牡	5	511.0	11.0	56.0	93.6	2.1/2	8-9-9		05282	a01d0	x03c42	0.0	200550020912
9	1	1	---	8.0	1999100846	牝	6	464.0	1.0	53.0	93.7	クビ	11-11-11		a01e6	05427	x00f19	0.0	200550020912
10	5	6	---	5.0	2000107635	牝	5	458.0	2.0	54.0	93.8	3/4	3-5-6		a01b1	05232	403008	0.0	200550020912
11	2	2	---	11.0	1997100024	牡	8	445.0	1.0	55.0	94.6	5	4-7-9		a0087	a00c0	x03af9	0.0	200550020912
12	5	5	---	6.0	1999106450	牡	6	495.0	0.0	55.0	95.0	2.1/2	9-12-12		05474	a00b7	x00edb	0.0	200550020912
1	2	2	---	9.0	2002101993	牝	3	427.0	9.0	53.0	95.3	0	3-6-3		a008c	05533	045006	38.0	200550021001
2	3	3	---	1.0	2002107571	牡	3	492.0	0.0	54.0	95.5	1	1-2-1		05270	05482	338008	11.4	200550021001
3	7	8	---	6.0	2002101375	牝	3	446.0	7.0	53.0	95.7	1.1/4	11-9-7		05326	05289	824007	5.7	200550021001
4	8	10	---	5.0	2002106545	牝	3	435.0	3.0	53.0	95.9	1	4-1-1		a0086	05437	x008d1	3.4	200550021001
5	7	9	---	3.0	2002104083	牝	3	412.0	0.0	53.0	96.1	1	8-4-5		05338	a00b5	160800	2.2	200550021001
6	8	11	---	4.0	2002104909	牝	3	411.0	5.0	53.0	96.3	1.1/2	6-3-4		05364	05586	850005	0.0	200550021001
7	4	4	---	2.0	2002102148	牝	3	515.0	1.0	53.0	97.0	4	9-5-8		a01b1	05321	564008	0.0	200550021001
8	1	1	---	6.0	2002104089	牝	3	455.0	0.0	51.0	97.1	1/2	7-10-9		a01ff	a00b5	160800	0.0	200550021001
9	6	7	---	8.0	2002103425	牝	3	410.0	-4.0	52.0	97.4	1.1/2	4-7-7		a01f0	05531	x03818	0.0	200550021001
10	6	6	---	11.0	2002106376	牝	3	411.0	0.0	53.0	98.5	7	9-12-11		05379	05285	x00964	0.0	200550021001
11	5	5	---	10.0	2002102777	牝	3	447.0	5.0	53.0	99.1	4	2-7-10		05405	a00b7	775008	0.0	200550021001
1	7	9	---	1.0	2002101692	牡	3	488.0	-9.0	54.0	96.1	0	8-4-3		05328	05531	x0360d	38.0	200550021002
2	2	2	---	2.0	2002105284	牝	3	435.0	5.0	53.0	96.4	1.1/2	6-6-5		05217	a00b5	x013dd	11.4	200550021002
3	8	10	---	6.0	2002101702	牝	3	404.0	-1.0	53.0	96.8	2.1/2	4-2-2		05326	05290	033008	5.7	200550021002
4	6	6	---	5.0	2002109426	牝	3	463.0	-1.0	53.0	96.8	アタマ	2-1-1		05379	05437	x008d1	3.4	200550021002
5	6	7	---	4.0	2002101416	牡	3	487.0	-8.0	54.0	96.8	アタマ	6-5-6		05102	05499	477008	2.2	200550021002
6	1	1	---	7.0	2002105851	牝	3	418.0	-1.0	53.0	97.1	1.1/2	9-8-7		05303	a00ae	926007	0.0	200550021002
7	4	4	---	2.0	2002104224	牝	3	449.0	-5.0	53.0	97.2	クビ	10-10-10		05282	05478	638006	0.0	200550021002
8	8	11	---	7.0	2002102026	牡	3	458.0	-2.0	54.0	97.3	クビ	1-2-3		05317	05466	191008	0.0	200550021002
9	7	8	---	11.0	2002105231	牡	3	463.0	-3.0	54.0	97.5	1.1/2	11-11-11		05381	05285	x00964	0.0	200550021002
10	3	3	---	9.0	2002104614	牝	3	429.0	-6.0	51.0	97.8	1.1/2	5-7-8		a01f1	05404	881006	0.0	200550021002
11	5	5	---	10.0	2002103028	牝	3	412.0	-2.0	53.0	97.8	クビ	3-9-8		a0195	05316	175008	0.0	200550021002
1	8	8	---	1.0	2001103451	牡	4	531.0	0.0	56.0	94.4	0	1-1-1		05217	05586	172002	38.0	200550021003
2	2	2	---	2.0	2000106551	牝	5	436.0	1.0	52.0	95.3	6	2-3-3		a0209	05389	531006	11.4	200550021003
3	5	5	---	3.0	2001101260	牡	4	446.0	-5.0	56.0	95.5	3/4	3-2-2		05379	05264	193008	5.7	200550021003
4	1	1	---	5.0	2001102954	牝	4	440.0	-9.0	54.0	95.9	2.1/2	4-5-4		05259	05385	x03a0f	3.4	200550021003
5	7	7	---	4.0	2001109142	牡	4	449.0	0.0	56.0	97.3	8	8-7-6		05317	a00b1	063008	2.2	200550021003
6	6	6	---	8.0	2001102617	牝	4	404.0	-10.0	54.0	97.6	1.3/4	6-4-5		a01e6	a00b5	x01a03	0.0	200550021003
7	4	4	---	6.0	2000101808	牝	5	391.0	0.0	54.0	98.5	5	5-6-6		a0087	a00c0	937005	0.0	200550021003
8	3	3	---	7.0	2001109404	牝	4	380.0	1.0	53.0	98.6	1/2	7-8-8		a01e7	05470	x00ccc	0.0	200550021003
1	2	2	---	1.0	2001105600	牝	4	443.0	5.0	54.0	92.7	0	1-1-1		a0086	05600	631006	38.0	200550021004
2	1	1	---	8.0	2001105730	牝	4	430.0	-3.0	54.0	94.0	8	4-4-2		05328	05470	x016e6	11.4	200550021004
3	6	6	---	3.0	2001110099	牝	4	508.0	-3.0	54.0	94.1	3/4	8-7-7		05309	05395	948006	5.7	200550021004
4	8	8	---	7.0	2001106409	牝	4	425.0	3.0	54.0	94.3	1.1/4	9-9-8		05419	05586	x01a2a	3.4	200550021004
5	3	3	---	4.0	2001103347	牝	4	456.0	1.0	54.0	94.3	アタマ	5-6-4		05282	a00c0	x02763	2.2	200550021004
6	4	4	---	5.0	2001106158	牝	4	460.0	-9.0	54.0	94.3	アタマ	2-2-3		05379	05482	249008	0.0	200550021004
7	8	9	---	2.0	2001101528	牡	4	515.0	-3.0	56.0	94.5	3/4	6-5-5		05364	05370	948006	0.0	200550021004
8	5	5	---	9.0	2001103770	セ	4	420.0	-4.0	56.0	94.6	クビ	7-8-8		a0179	a00bf	x01658	0.0	200550021004
9	7	7	---	6.0	2001101399	牝	4	428.0	-6.0	54.0	95.0	2.1/2	2-3-5		a008a	05395	918005	0.0	200550021004
1	2	2	---	1.0	2002105733	牝	3	459.0	-1.0	53.0	94.5	0	1-1-1		05303	a00ae	x041d5	38.0	200550021101
2	8	9	---	2.0	2002105357	牝	3	400.0	-2.0	53.0	94.9	2.1/2	7-5-3		05259	05290	193009	11.4	200550021101
3	6	6	---	8.0	2002100110	牝	3	402.0	-1.0	53.0	95.0	3/4	2-2-2		05474	05531	x00c2a	5.7	200550021101
4	7	8	---	7.0	2002106892	牝	3	394.0	-5.0	53.0	95.2	1.1/4	8-3-4		05328	a00bf	193008	3.4	200550021101
5	7	7	---	3.0	2002104273	牝	3	422.0	-5.0	52.0	95.3	1/2	4-3-5		a01f0	a00b7	775008	2.2	200550021101
6	4	4	---	4.0	2002107121	牝	3	425.0	-1.0	53.0	95.4	クビ	9-9-7		05405	a01f5	x00c45	0.0	200550021101
7	5	5	---	6.0	2002104469	牡	3	432.0	-2.0	54.0	95.7	2	3-5-5		05326	05290	490800	0.0	200550021101
8	8	10	---	5.0	2002101994	牡	3	439.0	-2.0	54.0	96.3	3.1/2	5-6-9		05317	05448	x010d1	0.0	200550021101
9	3	3	---	9.0	2002105897	牝	3	407.0	0.0	51.0	96.8	3	5-8-9		a0209	05389	x01401	0.0	200550021101
除	1	1	---	0.0	2002101916	牡	3	469.0	-10.0	54.0					a0163	a00bd	x013b6	0.0	200550021101
1	8	10	---	2.0	2002105303	牝	3	436.0	0.0	53.0	94.2	0	5-4-2		05203	05466	x00ccc	38.0	200550021102
2	1	1	---	4.0	2002101955	牡	3	430.0	-2.0	54.0	94.7	3	8-7-5		05338	05448	x00974	11.4	200550021102
3	2	2	---	6.0	2002106463	牝	3	444.0	-2.0	52.0	94.8	1/2	3-3-3		a01f0	05531	x0075d	5.7	200550021102
4	8	11	---	1.0	2002105010	牝	3	418.0	-4.0	53.0	95.0	1.1/4	4-2-3		a008a	05395	099031	3.4	200550021102
5	6	6	---	7.0	2002106677	牡	3	464.0	-1.0	54.0	95.4	2.1/2	10-10-10		05364	05240	403008	2.2	200550021102
6	4	4	---	8.0	2002106159	牝	3	449.0	2.0	53.0	95.5	クビ	1-1-1		05354	05443	490006	0.0	200550021102
7	5	5	---	3.0	2002106806	牝	3	449.0	-7.0	53.0	95.9	2.1/2	9-8-7		05259	05321	455008	0.0	200550021102
8	6	7	---	5.0	2002104494	牡	3	438.0	1.0	54.0	96.1	1.1/4	7-9-9		a007f	05534	x00b78	0.0	200550021102
9	3	3	---	11.0	2002106609	牝	3	442.0	-7.0	53.0	97.3	7	6-6-8		05282	a01d0	x044ef	0.0	200550021102
10	7	9	---	8.0	2002106944	牡	3	441.0	3.0	54.0	97.5	1	2-5-6		05317	05240	x01bb3	0.0	200550021102
11	7	8	---	8.0	2002106064	牡	3	436.0	11.0	54.0	99.6	大	11-11-11		a0085	05240	403008	0.0	200550021102
1	8	10	---	1.0	2001104551	牡	4	517.0	-3.0	56.0	93.0	0	3-1-1		05390	05222	x01c4e	38.0	200550021103
2	6	7	---	5.0	1997101623	牝	8	466.0	2.0	53.0	94.4	9	9-4-2		a0086	05316	918005	11.4	200550021103
3	7	9	---	4.0	1999105230	牝	6	479.0	-4.0	53.0	94.7	2	10-8-3		05482	05470	x0115a	5.7	200550021103
4	7	8	---	2.0	2001105150	牡	4	429.0	0.0	56.0	95.2	3	7-6-3		05328	05600	571007	3.4	200550021103
5	5	5	---	7.0	2000106297	牝	5	459.0	-3.0	54.0	95.3	3/4	8-11-8		05317	05466	x0097c	2.2	200550021103
6	3	3	---	3.0	2001107769	牝	4	420.0	5.0	54.0	95.5	3/4	5-5-7		a008c	a00bc	x019eb	0.0	200550021103
7	6	6	---	8.0	2001106230	牡	4	428.0	0.0	56.0	95.5	アタマ	2-2-3		05364	a00be	x00c3a	0.0	200550021103
8	1	1	---	6.0	2001107116	牝	4	384.0	-4.0	54.0	95.5	アタマ	11-10-9		a0195	05385	193008	0.0	200550021103
9	8	11	---	9.0	1997107572	牝	8	447.0	-4.0	51.0	96.2	4	6-7-10		a01f1	05599	628009	0.0	200550021103
10	4	4	---	11.0	2001109405	牝	4	451.0	-2.0	54.0	96.9	4	4-8-11		a01b1	05657	562008	0.0	200550021103
11	2	2	---	10.0	2001101437	牝	4	417.0	1.0	54.0	97.1	1	1-2-6		05474	05590	613006	0.0	200550021103
1	2	2	---	4.0	2001107409	牡	4	502.0	1.0	56.0	94.3	0	9-2-2		a0179	a00bf	x015e3	38.0	200550021104
2	5	5	---	7.0	2001106891	牡	4	478.0	-3.0	56.0	94.5	3/4	7-7-6		05379	05264	193008	11.4	200550021104
3	3	3	---	2.0	2000104119	牝	5	492.0	2.0	54.0	94.5	クビ	4-5-5		a01b1	05479	354008	5.7	200550021104
4	8	10	---	10.0	2001101175	牝	4	395.0	-8.0	54.0	94.8	1.1/2	3-4-4		05381	05466	x04407	3.4	200550021104
5	8	11	---	5.0	2001104183	牡	4	439.0	-4.0	56.0	94.9	1/2	2-2-3		05102	a00bd	x022b4	2.2	200550021104
6	6	6	---	1.0	2001103062	牝	4	439.0	-4.0	54.0	95.0	クビ	1-1-1		05203	05224	758005	0.0	200550021104
7	6	7	---	6.0	2001101786	牝	4	424.0	3.0	54.0	95.1	1/2	7-6-7		05354	05470	x017e2	0.0	200550021104
8	1	1	---	9.0	2001102477	牝	4	440.0	4.0	54.0	95.3	1	11-11-9		05328	05574	x046ef	0.0	200550021104
9	7	8	---	8.0	2000101897	セ	5	445.0	-3.0	56.0	95.5	1	4-8-13		05259	05316	175008	0.0	200550021104
10	4	4	---	3.0	2001106486	牝	4	448.0	-1.0	54.0	95.6	3/4	6-7-7		05217	05600	x044ef	0.0	200550021104
11	7	9	---	10.0	2001102484	牝	4	415.0	-1.0	53.0	95.7	クビ	9-11-10		a01e7	05482	x00f1b	0.0	200550021104
1	7	10	---	1.0	1998105686	牝	7	426.0	-7.0	53.0	93.0	0	5-4-4		a0086	05530	x04259	38.0	200550021105
2	6	7	---	2.0	1999105333	牡	6	453.0	-10.0	55.0	93.1	クビ	7-5-5		a0161	05240	x03655	11.4	200550021105
3	8	12	---	9.0	2001100272	牡	4	449.0	-3.0	54.0	93.3	1	3-3-3		a01f1	05316	x00ed6	5.7	200550021105
4	2	2	---	4.0	2000107445	牡	5	507.0	-3.0	56.0	93.3	アタマ	1-1-1		05270	05350	752006	3.4	200550021105
5	5	6	---	7.0	2001107145	牡	4	446.0	-15.0	56.0	93.3	クビ	10-9-7		05259	a01f5	x01282	2.2	200550021105
6	5	5	---	11.0	2000100199	牝	5	426.0	-12.0	54.0	93.3	アタマ	6-7-6		05419	a00b7	775008	0.0	200550021105
7	6	8	---	10.0	2001500026	牡	4	458.0	-7.0	56.0	93.5	1.1/4	11-12-10		05379	05264	x00969	0.0	200550021105
8	3	3	---	5.0	2000104895	牡	5	430.0	4.0	56.0	93.7	3/4	11-12-10		05405	a01f5	x003c4	0.0	200550021105
9	1	1	---	8.0	1999103298	セ	6	449.0	-6.0	55.0	93.9	1	8-8-9		05263	05317	x00726	0.0	200550021105
10	8	11	---	6.0	1998106241	牡	7	507.0	0.0	55.0	94.6	4	1-1-2		05217	05466	x0097c	0.0	200550021105
11	7	9	---	3.0	2001105041	牡	4	469.0	-1.0	56.0	95.3	4	9-10-12		05354	05330	824007	0.0	200550021105
12	4	4	---	12.0	2001104509	牝	4	479.0	0.0	54.0	95.6	2	4-5-7		a007f	05534	x03636	0.0	200550021105
1	5	6	---	1.0	2001103535	牝	4	462.0	2.0	54.0	91.8	0	3-1-1		a00e6	05443	x02125	38.0	200550021106
2	4	4	---	3.0	2001102608	牝	4	481.0	-1.0	54.0	92.5	4	5-4-2		05203	05479	x00c3a	11.4	200550021106
3	6	7	---	2.0	2001101795	牡	4	451.0	1.0	56.0	92.7	1.1/4	5-4-4		05317	05448	135008	5.7	200550021106
4	1	1	---	6.0	2001104906	牡	4	452.0	3.0	55.0	92.8	1/2	8-6-6		a01f0	05531	824007	3.4	200550021106
5	3	3	---	10.0	2000107591	牝	5	465.0	0.0	54.0	93.2	2.1/2	12-12-8		05482	05479	x00f1e	2.2	200550021106
6	7	10	---	4.0	2001105611	牝	4	454.0	1.0	52.0	93.8	3.1/2	2-2-3		a01f1	05316	918005	0.0	200550021106
7	8	11	---	9.0	2001106462	牝	4	438.0	-3.0	54.0	94.0	1	10-7-7		05208	05427	x00cd6	0.0	200550021106
8	8	12	---	5.0	1999100037	牡	6	427.0	0.0	54.0	94.1	クビ	9-10-10		a01e7	a01f5	742007	0.0	200550021106
9	6	8	---	11.0	1999102777	牝	6	440.0	-9.0	53.0	94.4	1.1/2	1-3-5		a0087	05470	957007	0.0	200550021106
10	5	5	---	8.0	1998103953	牝	7	451.0	2.0	53.0	94.4	アタマ	11-11-11		05364	a00b5	x0360d	0.0	200550021106
11	7	9	---	12.0	2001102487	牝	4	461.0	2.0	54.0	94.6	1	7-9-11		a0162	05482	x003d1	0.0	200550021106
12	2	2	---	7.0	2001105044	牝	4	442.0	2.0	54.0	94.6	ハナ	3-7-8		05381	05285	x00c1d	0.0	200550021106
1	5	6	---	4.0	2001103042	牝	4	500.0	-3.0	54.0	94.4	0	9-3-3		05217	a00bf	813008	38.0	200550021107
2	6	7	---	6.0	2000102945	牝	5	437.0	0.0	53.0	94.4	ハナ	12-10-7		a01e7	a00bf	x01658	11.4	200550021107
3	7	9	---	3.0	2001100774	牡	4	495.0	-5.0	56.0	94.6	1	2-2-2		05203	05400	638006	5.7	200550021107
4	7	10	---	7.0	2001101787	牡	4	541.0	-3.0	56.0	94.7	クビ	1-1-1		05282	05289	634001	3.4	200550021107
5	3	3	---	5.0	2001107411	牝	4	426.0	3.0	54.0	94.7	ハナ	8-9-7		05474	a00bf	x015e3	2.2	200550021107
6	8	12	---	12.0	2001105895	牝	4	426.0	-2.0	54.0	94.8	1/2	3-3-6		05419	05482	x00f51	0.0	200550021107
7	1	1	---	1.0	2001101951	牡	4	459.0	19.0	56.0	94.9	3/4	10-7-7		05270	05350	152006	0.0	200550021107
8	6	8	---	9.0	2001101890	牝	4	457.0	-10.0	54.0	95.1	1.1/4	7-7-11		a0195	05385	261009	0.0	200550021107
9	2	2	---	10.0	2001105149	牝	4	400.0	-6.0	54.0	95.2	クビ	11-11-11		a0163	05528	x01466	0.0	200550021107
10	4	4	---	2.0	2001100033	牝	4	453.0	-10.0	54.0	95.4	3/4	6-6-4		05390	05222	369800	0.0	200550021107
11	8	11	---	10.0	2001100276	牝	4	450.0	-2.0	54.0	95.7	1.1/2	4-3-5		a01e6	05427	x00cd4	0.0	200550021107
12	5	5	---	8.0	2001104803	牝	4	480.0	-7.0	54.0	96.6	6	4-11-13		05326	05290	448009	0.0	200550021107
1	7	9	---	1.0	1999110049	牡	6	449.0	-4.0	55.0	90.8	0	8-4-2		05102	05268	974800	50.0	200550021108
2	2	2	---	2.0	2001106724	牝	4	456.0	-1.0	54.0	91.2	2.1/2	3-2-1		05419	05586	x0162e	15.0	200550021108
3	6	7	---	3.0	1999104992	牡	6	446.0	1.0	55.0	91.5	2	4-5-6		05364	05240	x0097e	7.5	200550021108
4	4	4	---	5.0	2000101531	牡	5	450.0	1.0	56.0	91.9	2.1/2	6-6-5		05259	05534	451008	4.5	200550021108
5	6	8	---	10.0	2000101783	牝	5	435.0	-1.0	54.0	92.3	2.1/2	7-8-8		05405	05478	x02a47	3.0	200550021108
6	5	6	---	7.0	2000105661	牝	5	464.0	-3.0	54.0	92.5	1	1-1-2		05270	05316	029008	0.0	200550021108
7	3	3	---	12.0	1999107309	牝	6	456.0	-2.0	53.0	92.8	2	11-11-11		a0087	a00c0	957007	0.0	200550021108
8	8	12	---	9.0	2001105438	牡	4	476.0	-5.0	56.0	92.9	クビ	9-10-9		a0162	a00be	x04a7b	0.0	200550021108
9	5	5	---	8.0	1999104674	牡	6	429.0	-4.0	55.0	92.9	アタマ	10-9-10		05317	a00b1	952006	0.0	200550021108
10	7	10	---	11.0	2000102677	牝	5	468.0	7.0	54.0	93.0	クビ	2-3-4		a01e6	05557	539008	0.0	200550021108
11	1	1	---	6.0	2001101131	牡	4	465.0	-1.0	56.0	93.4	2.1/2	4-7-7		05303	a00ae	x01018	0.0	200550021108
12	8	11	---	4.0	2000101918	牝	5	438.0	-6.0	54.0	93.5	1/2	12-12-12		a008c	a00bc	630008	0.0	200550021108
1	2	2	---	2.0	2000103411	牡	5	492.0	3.0	56.0	91.0	0	8-6-2		05203	05478	851009	50.0	200550021109
2	6	7	---	11.0	1998110297	セ	7	498.0	1.0	55.0	91.8	5	5-1-2		05354	05330	973006	15.0	200550021109
3	8	12	---	1.0	2001107045	牝	4	478.0	7.0	54.0	91.8	アタマ	9-9-7		05364	a00bb	618008	7.5	200550021109
4	3	3	---	4.0	2001104281	牡	4	473.0	1.0	56.0	91.9	クビ	2-1-1		05217	05285	x02b6b	4.5	200550021109
5	7	9	---	8.0	2001103722	牝	4	419.0	-1.0	54.0	92.2	1.1/2	9-8-6		05405	05478	x0389d	3.0	200550021109
6	1	1	---	9.0	2001101828	牝	4	444.0	-2.0	54.0	92.2	クビ	3-4-4		05259	05291	749007	0.0	200550021109
7	5	6	---	10.0	1998101775	牡	7	456.0	-2.0	55.0	92.4	1	7-4-5		05326	a00be	x03a0f	0.0	200550021109
8	6	8	---	5.0	2000100982	牡	5	448.0	1.0	56.0	92.6	3/4	11-11-11		05102	05268	x0081f	0.0	200550021109
9	5	5	---	3.0	1999103499	牝	6	404.0	-2.0	53.0	92.6	アタマ	11-12-10		a0087	a021e	x0189e	0.0	200550021109
10	8	11	---	6.0	2000109512	牝	5	490.0	0.0	54.0	92.9	2	5-7-10		05317	a00bf	193008	0.0	200550021109
11	7	10	---	12.0	1999104223	牡	6	441.0	-4.0	55.0	93.1	1	3-4-8		a01e6	05599	090002	0.0	200550021109
12	4	4	---	6.0	2000100382	牝	5	436.0	0.0	54.0	96.4	大	1-10-12		05208	a00be	858004	0.0	200550021109
1	6	7	---	3.0	1999110243	牡	6	514.0	3.0	55.0	114.1	0	3-3-2-1		05217	05266	x02498	80.0	200550021110
2	8	10	---	1.0	2001102240	牡	4	484.0	4.0	56.0	114.2	1/2	6-5-1-2		a0086	05309	997006	24.0	200550021110
3	4	4	---	6.0	2000100179	牝	5	507.0	0.0	54.0	114.5	2	2-2-3-4		05259	05350	x013d3	12.0	200550021110
4	7	9	---	7.0	2001109331	牝	4	401.0	2.0	54.0	114.7	1	6-7-5-5		05328	05347	193008	7.2	200550021110
5	5	5	---	4.0	2001101421	牡	4	484.0	0.0	56.0	114.9	1	1-1-4-3		05270	05330	973006	4.8	200550021110
6	3	3	---	5.0	1999105485	牝	6	435.0	4.0	53.0	115.1	1.1/4	10-10-10-7		a007f	05534	197007	0.0	200550021110
7	7	8	---	2.0	2001101507	牡	4	502.0	2.0	56.0	115.4	2	5-5-6-6		05203	05400	638006	0.0	200550021110
8	1	1	---	9.0	2000101131	牡	5	461.0	-5.0	56.0	116.6	7	8-8-7-8		05419	a00b1	x04451	0.0	200550021110
9	2	2	---	11.0	1997105844	牝	8	429.0	1.0	53.0	117.0	2.1/2	3-4-8-9		05482	05499	a00011	0.0	200550021110
10	8	11	---	8.0	1998110296	牡	7	480.0	0.0	55.0	117.1	1/2	9-8-9-10		05282	05466	x04852	0.0	200550021110
11	6	6	---	9.0	1999101322	牡	6	509.0	-4.0	55.0	117.1	ハナ	11-11-11-11		05317	a00bd	x01cb6	0.0	200550021110
1	2	2	---	1.0	1999103714	牡	6	484.0	-2.0	55.0	79.5	0	1-1-1		05263	05321	x00cd4	80.0	200550021111
2	7	9	---	2.0	1999105791	牡	6	466.0	-1.0	55.0	79.8	1.1/2	5-4-4		05364	05328	160800	24.0	200550021111
3	5	6	---	7.0	2000106898	牝	5	465.0	-5.0	54.0	80.3	3	3-5-3		05217	05266	x019b1	12.0	200550021111
4	5	5	---	5.0	2001106002	牡	4	482.0	-7.0	56.0	80.5	1.1/4	9-2-2		05102	05224	153008	7.2	200550021111
5	4	4	---	4.0	2001100403	牡	4	418.0	-2.0	56.0	80.6	クビ	12-8-6		a00e6	05277	977008	4.8	200550021111
6	8	11	---	9.0	2000106116	セ	5	445.0	-1.0	56.0	80.7	3/4	11-6-6		05379	05599	453008	0.0	200550021111
7	6	7	---	3.0	2001107772	牝	4	421.0	-1.0	54.0	80.8	3/4	2-3-5		05328	05347	193008	0.0	200550021111
8	3	3	---	6.0	2000101087	牡	5	463.0	0.0	56.0	80.8	アタマ	7-10-8		05259	05240	x044ef	0.0	200550021111
9	1	1	---	12.0	1999106108	牝	6	450.0	0.0	53.0	81.2	2.1/2	9-12-9		a0087	a00bf	x01658	0.0	200550021111
10	8	12	---	10.0	2001105589	牝	4	470.0	-2.0	54.0	81.7	3	5-7-10		05270	05330	340002	0.0	200550021111
11	7	10	---	8.0	2000107334	牝	5	425.0	-26.0	54.0	81.7	アタマ	8-11-11		05390	05222	253005	0.0	200550021111
12	6	8	---	11.0	2000104528	牝	5	430.0	3.0	54.0	82.2	3	3-9-13		a008c	05350	395008	0.0	200550021111
1	7	8	---	1.0	2002103403	牝	3	454.0	-4.0	53.0	94.9	0	2-1-1		a01b1	05232	x00d84	38.0	200550021501
2	5	5	---	2.0	2002105618	牝	3	382.0	-4.0	53.0	95.1	1.1/4	8-5-3		05217	a0212	x00435	11.4	200550021501
3	3	3	---	5.0	2002102140	牝	3	389.0	0.0	53.0	95.3	3/4	3-5-4		05379	05574	x04487	5.7	200550021501
