着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	4	4	---	6.0	1999103480	牝	6	417.0	-5.0	54	88.6	クビ			05148	05089	x016f9	0.0	200536010408
8	8	8	---	7.0	2001106615	牡	4	507.0	2.0	56	88.6	クビ			a00c5	a0105	636007	0.0	200536010408
9	6	6	---	8.0	1997102515	牡	8	495.0	3.0	56	88.9	2			05280	05459	036006	0.0	200536010408
1	8	9	---	2.0	1997106504	牡	8	490.0	-1.0	57	127.3	0	4-4-2-2		05294	05365	364008	700.0	200536010409
2	3	3	---	7.0	2000106421	牡	5	465.0	-1.0	57	127.4	1/2	4-4-4-3		05300	05181	364008	175.0	200536010409
3	6	6	---	4.0	2001102057	牝	4	443.0	-4.0	54	127.4	ハナ	1-1-1-1		00411	05463	x00869	105.0	200536010409
4	8	10	---	5.0	2000102822	牡	5	480.0	0.0	57	127.8	2.1/2	9-9-9-7		05030	05022	157008	70.0	200536010409
5	5	5	---	6.0	1999102149	牝	6	438.0	-2.0	55	127.8	ハナ	10-10-10-7		05148	05089	x00a56	35.0	200536010409
6	2	2	---	9.0	2001107504	牡	4	486.0	-3.0	56	127.8	アタマ	6-6-7-9		05183	00836	246006	0.0	200536010409
7	1	1	---	1.0	2000101902	牡	5	470.0	7.0	57	127.8	クビ	8-8-6-4		05023	a0104	x00db9	0.0	200536010409
8	7	7	---	7.0	1999104686	牝	6	495.0	0.0	55	128.1	1.1/2	7-7-8-10		a00c5	05217	088009	0.0	200536010409
9	4	4	---	3.0	1997109305	牡	8	490.0	4.0	57	128.6	3	3-3-3-5		05218	05320	541800	0.0	200536010409
10	7	8	---	10.0	1996102462	牡	9	492.0	-5.0	57	128.8	1.1/4	2-2-4-5		05119	05161	x00a45	0.0	200536010409
1	8	9	---	8.0	2002100201	牡	3	440.0	0.0	55	85.2	0			05119	05161	x01395	29.0	200536010801
2	4	4	---	3.0	2002104560	牝	3	458.0	3.0	53	85.2	ハナ			a01d1	05709	x00038	7.3	200536010801
3	3	3	---	1.0	2002100122	牝	3	416.0	0.0	54	85.2	ハナ			05030	05585	237007	4.3	200536010801
4	2	2	---	6.0	2002105740	牡	3	450.0	0.0	55	85.4	1.1/4			05294	05365	x005af	2.9	200536010801
5	5	5	---	6.0	2002102512	牡	3	432.0	-1.0	55	85.7	1.3/4			a00c3	05181	x005d0	1.5	200536010801
6	7	7	---	9.0	2002105845	牡	3	455.0	10.0	55	85.9	3/4			a00c5	a0105	x039a0	0.0	200536010801
7	6	6	---	2.0	2002106465	牡	3	476.0	4.0	55	85.9	クビ			05218	05137	x00a2f	0.0	200536010801
8	8	8	---	4.0	2002109215	牝	3	374.0	-1.0	54	86.2	1.1/2			a017b	a0108	409007	0.0	200536010801
9	1	1	---	5.0	2002109179	牝	3	468.0	10.0	54	87.0	5			05148	a0104	x01434	0.0	200536010801
1	2	2	---	1.0	2001109141	牡	4	486.0	2.0	56	90.3	0			05119	05417	665007	18.0	200536010802
2	5	6	---	2.0	2001101044	牡	4	473.0	-2.0	56	90.5	1.1/4			05030	05709	x00f78	4.5	200536010802
3	6	8	---	3.0	2001100516	牝	4	453.0	-9.0	54	91.0	3			05294	05320	249006	2.7	200536010802
4	7	10	---	4.0	2001107217	牝	4	425.0	0.0	54	91.0	ハナ			a00c0	05088	695004	1.8	200536010802
5	8	11	---	6.0	2001102248	牡	4	482.0	-3.0	56	91.5	3			05300	a0218	x00ce3	0.9	200536010802
6	8	12	---	8.0	2001106375	牝	4	468.0	1.0	54	91.6	クビ			a00c8	05023	965800	0.0	200536010802
7	4	4	---	6.0	2001104302	牝	4	435.0	6.0	54	91.6	アタマ			a00c5	05417	x00031	0.0	200536010802
8	7	9	---	10.0	2000102904	牡	5	486.0	3.0	56	91.7	1/2			05382	05062	x046b5	0.0	200536010802
9	5	5	---	8.0	2001109140	セ	4	490.0	-2.0	56	91.8	1/2			00411	05417	665007	0.0	200536010802
10	1	1	---	11.0	2001109245	牝	4	460.0	4.0	54	92.0	1.1/4			05462	05179	x04441	0.0	200536010802
11	6	7	---	5.0	2001103883	牝	4	412.0	2.0	54	92.7	4			05087	a01e0	x006e7	0.0	200536010802
取	3	3	---	0.0	2001104822	セ	4			56					05218	05033	390009	0.0	200536010802
1	7	7	---	3.0	2002103437	牝	3	440.0	0.0	54	88.4	0			05148	05463	x00869	26.0	200536010901
2	1	1	---	5.0	2002102841	牝	3	426.0	4.0	54	89.0	4			05262	05217	876002	6.5	200536010901
3	4	4	---	8.0	2002102996	牡	3	458.0	4.0	54	89.2	1			a01da	05555	246006	3.9	200536010901
4	8	8	---	4.0	2002105136	牝	3	431.0	4.0	53	89.4	1.1/4			a01e8	05123	853002	2.6	200536010901
5	3	3	---	7.0	2002105390	牡	3	417.0	0.0	55	89.6	1.1/4			a00c3	05585	x00ce3	1.3	200536010901
6	8	9	---	9.0	2002102121	牝	3	406.0	-2.0	52	89.6	アタマ			05490	05463	409007	0.0	200536010901
7	2	2	---	1.0	2002102565	牝	3	428.0	4.0	54	90.1	3			00411	05463	x00869	0.0	200536010901
8	6	6	---	6.0	2002109339	牝	3	450.0	-2.0	53	90.6	3			a01d0	05320	304009	0.0	200536010901
9	5	5	---	2.0	2002101212	牝	3	458.0	-7.0	54	91.8	7			05087	05313	x00cfd	0.0	200536010901
1	8	11	---	1.0	2001103256	牝	4	411.0	3.0	54	92.8	0			05087	a01e0	x033e0	18.0	200536010902
2	5	5	---	2.0	2001104136	牡	4	468.0	3.0	56	92.9	クビ			a00c5	05029	x00a3a	4.5	200536010902
3	6	7	---	3.0	2001104479	牡	4	472.0	1.0	56	92.9	クビ			05262	05029	x00f4d	2.7	200536010902
4	5	6	---	6.0	2001102472	牝	4	450.0	8.0	54	93.1	1.1/4			05148	05199	x0405c	1.8	200536010902
5	3	3	---	4.0	2000104289	牡	5	460.0	-4.0	56	93.4	1.1/2			05218	a010a	x00869	0.9	200536010902
6	4	4	---	8.0	2001106599	牝	4	393.0	5.0	52	93.4	アタマ			05490	a0107	x002da	0.0	200536010902
7	2	2	---	9.0	2001102331	牡	4	439.0	-1.0	56	93.9	3			05183	05709	339009	0.0	200536010902
8	6	8	---	12.0	1999104656	牡	6	468.0	13.0	55	94.0	1/2			a01d1	a010b	x018ee	0.0	200536010902
9	7	10	---	5.0	2001110260	牝	4	443.0	1.0	53	94.2	1.1/4			a01da	05555	x03c9e	0.0	200536010902
10	7	9	---	11.0	2001105773	牝	4	425.0	7.0	54	94.3	クビ			05462	05179	x00866	0.0	200536010902
11	1	1	---	7.0	1997104036	牡	8	462.0	7.0	55	94.4	3/4			a01d0	05179	x002ce	0.0	200536010902
12	8	12	---	10.0	2001100226	牝	4	454.0	1.0	53	94.8	2.1/2			a01d9	05181	192007	0.0	200536010902
1	4	4	---	2.0	2000109329	牡	5	535.0	-1.0	56	92.0	0			05119	a01dd	720007	18.0	200536010903
