着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	8	12	2.3	1.0	1997103599	牡	3	460.0	0.0	53	71.6	ハナ	2-2	37.0	663	404	56002	150.0	199901010105
4	7	9	30.5	7.0	1997106001	牡	3	508.0	0.0	53	71.8	1.1/4	2-1	37.2	621	219	304004	90.0	199901010105
5	5	6	58.8	9.0	1997107467	牡	3	426.0	0.0	53	71.8	ハナ	9-9	36.2	717	190	546800	60.0	199901010105
6	6	8	7.7	4.0	1997103648	牡	3	434.0	0.0	53	72.6	5	7-7	37.1	660	116	585009	0.0	199901010105
7	8	11	92.5	11.0	1997101760	牝	3	422.0	0.0	53	72.6	クビ	1-3	38.0	657	381	450800	0.0	199901010105
8	1	1	5.7	3.0	1997110074	牝	3	436.0	0.0	53	73.1	3	11-11	36.1	666	353	924009	0.0	199901010105
9	2	2	14.4	6.0	1997103393	牡	3	472.0	0.0	53	73.3	3/4	6-6	38.2	503	349	415800	0.0	199901010105
10	6	7	33.3	8.0	1997101015	牝	3	434.0	0.0	53	73.8	3	4-5	39.0	652	382	859002	0.0	199901010105
11	5	5	65.2	10.0	1997104880	牡	3	490.0	0.0	52	73.8	ハナ	10-10	38.0	1025	1020	321004	0.0	199901010105
12	4	4	96.7	12.0	1997103914	牡	3	448.0	0.0	53	74.6	5	11-12	37.6	631	191	321800	0.0	199901010105
1	1	1	2.1	1.0	1997107533	牡	3	428.0	-6.0	53	59.9	0	1-1	36.2	400	5108	346007	700.0	199901010106
2	4	4	3.7	2.0	1997103124	牝	3	434.0	8.0	53	60.5	3.1/2	3-3	36.6	5026	5025	519007	280.0	199901010106
3	8	9	30.2	7.0	1997105885	牡	3	474.0	2.0	53	60.8	1.3/4	3-3	36.9	579	863	342007	180.0	199901010106
4	2	2	22.6	5.0	1997107157	牡	3	470.0	-2.0	53	60.9	3/4	2-2	37.2	5054	5061	534007	110.0	199901010106
5	3	3	4.6	3.0	1997104929	牡	3	480.0	0.0	53	61.0	1/2	6-6	36.7	410	5218	779002	70.0	199901010106
6	7	8	102.7	10.0	1997102450	牡	3	418.0	-6.0	53	61.3	1.3/4	3-3	37.4	5185	5055	494005	0.0	199901010106
7	8	10	27.0	6.0	1997105041	牡	3	476.0	-4.0	53	61.3	クビ	6-7	37.1	837	886	782006	0.0	199901010106
8	6	6	33.4	8.0	1997104068	牝	3	404.0	4.0	53	61.4	1/2	9-10	36.8	5089	5091	141007	0.0	199901010106
9	7	7	41.1	9.0	1997104646	牡	3	406.0	-6.0	53	61.7	1.3/4	9-9	37.1	5091	844	16007	0.0	199901010106
10	5	5	7.6	4.0	1997101685	牝	3	410.0	-6.0	53	61.9	1.1/4	6-7	37.7	722	387	699002	0.0	199901010106
1	3	3	49.8	11.0	1995100540	牝	5	466.0	0.0	55	106.4	0	1-1-1-1	38.8	697	211	102800	750.0	199901010107
2	1	1	1.9	1.0	1995103501	牡	5	476.0	-4.0	57	106.4	クビ	3-3-4-2	38.5	666	379	775005	300.0	199901010107
3	4	5	12.0	5.0	1994108593	牝	6	414.0	6.0	55	106.6	1.1/4	13-13-7-4	38.5	503	380	415800	190.0	199901010107
4	8	13	5.2	2.0	1995107904	セ	5	484.0	0.0	57	107.2	3.1/2	2-2-2-2	39.5	140	386	436005	110.0	199901010107
5	8	12	8.9	3.0	1994103594	牡	6	442.0	0.0	54	107.3	1/2	7-6-4-6	39.3	1046	251	434800	75.0	199901010107
6	6	8	107.4	12.0	1996103451	牡	4	444.0	-12.0	55	107.4	1/2	10-10-9-8	38.9	690	131	21006	0.0	199901010107
7	4	4	12.8	6.0	1996101370	牡	4	466.0	-2.0	54	107.7	1.3/4	7-8-7-8	39.5	1025	284	674005	0.0	199901010107
8	6	9	22.6	8.0	1996105946	牡	4	436.0	6.0	55	107.8	3/4	10-10-12-11	39.1	663	325	170800	0.0	199901010107
9	5	7	47.2	10.0	1995107257	牡	5	514.0	18.0	57	107.9	クビ	3-3-4-6	39.9	652	382	248005	0.0	199901010107
10	7	11	16.0	7.0	1995107929	牡	5	462.0	8.0	57	107.9	ハナ	5-3-2-4	40.1	734	378	790005	0.0	199901010107
11	7	10	31.9	9.0	1993106248	セ	7	470.0	-10.0	56	108.6	4	12-12-12-11	39.9	1001	359	536800	0.0	199901010107
12	2	2	11.8	4.0	1996105409	牡	4	480.0	16.0	55	108.6	アタマ	6-6-9-8	40.2	660	248	430800	0.0	199901010107
13	5	6	142.9	13.0	1994101877	牡	6	490.0	-22.0	57	110.1	9	7-8-9-13	41.6	719	1023	61800	0.0	199901010107
1	7	14	3.7	2.0	1996102508	牝	4	462.0	28.0	53	69.3	0	1-1	35.3	663	409	21007	750.0	199901010108
2	3	6	6.0	4.0	1995107918	牝	5	438.0	8.0	55	69.9	3.1/2	8-4	35.2	705	369	415800	300.0	199901010108
3	6	12	3.3	1.0	1995107599	牝	5	454.0	-2.0	57	69.9	クビ	6-7	35.3	660	426	538800	190.0	199901010108
4	4	8	77.4	14.0	1995108010	牝	5	458.0	-2.0	55	70.2	2	3-2	35.9	728	372	527800	110.0	199901010108
5	6	11	5.6	3.0	1995106542	牝	5	460.0	6.0	55	70.4	1.1/4	8-8	35.6	666	264	537002	75.0	199901010108
6	2	3	69.9	13.0	1996106693	牝	4	412.0	4.0	53	70.5	1/2	16-14	35.0	675	1008	85800	0.0	199901010108
7	2	4	11.8	5.0	1995106279	牝	5	484.0	2.0	55	70.8	2	3-4	36.4	652	431	160800	0.0	199901010108
8	8	15	31.0	9.0	1994106205	牝	6	450.0	0.0	55	70.8	ハナ	3-4	36.5	642	301	145002	0.0	199901010108
9	4	7	19.3	6.0	1996104501	牝	4	476.0	-6.0	52	71.1	1.3/4	11-10	36.2	1025	376	359800	0.0	199901010108
10	5	9	61.9	10.0	1995104539	牝	5	434.0	14.0	55	71.1	ハナ	2-2	37.0	645	168	946800	0.0	199901010108
11	3	5	64.7	12.0	1996106717	牝	4	472.0	-2.0	53	71.1	ハナ	11-10	36.2	392	432	85800	0.0	199901010108
12	8	16	111.4	15.0	1995106459	牝	5	414.0	4.0	55	71.5	2.1/2	15-16	36.2	690	337	859002	0.0	199901010108
13	1	2	167.9	16.0	1996104776	牝	4	460.0	-4.0	53	71.5	アタマ	13-13	36.5	719	1023	367800	0.0	199901010108
14	7	13	21.4	7.0	1996100785	牝	4	464.0	4.0	53	71.6	クビ	13-14	36.5	708	340	363800	0.0	199901010108
15	5	10	62.7	11.0	1996103493	牝	4	430.0	10.0	53	71.8	1.1/2	8-10	37.1	503	380	183800	0.0	199901010108
16	1	1	28.6	8.0	1996102868	牝	4	448.0	-8.0	53	71.9	1/2	6-8	37.3	726	405	993009	0.0	199901010108
1	5	5	1.4	1.0	1996103387	牡	4	474.0	4.0	55	121.7	0	3-3-3-3	35.6	666	362	382004	1471.7	199901010109
2	4	4	4.4	2.0	1995108150	牡	5	456.0	-10.0	56	121.8	クビ	6-7-6-5	35.3	140	386	170800	586.2	199901010109
3	1	1	6.0	3.0	1995100144	牡	5	480.0	4.0	56	122.0	1.1/2	1-1-1-1	38.2	503	297	50002	363.1	199901010109
4	8	8	10.9	4.0	1995100619	牝	5	440.0	-8.0	53	122.3	2	8-8-6-3	35.8	660	423	19800	220.0	199901010109
5	7	7	19.7	5.0	1996107036	牝	4	460.0	0.0	51	122.5	1	4-4-4-5	36.3	1032	110	498800	145.0	199901010109
6	6	6	74.5	7.0	1995101613	牝	5	450.0	2.0	51	122.6	1/2	4-4-4-7	36.4	657	264	542800	0.0	199901010109
7	2	2	103.7	8.0	1994100502	牡	6	472.0	-2.0	52	123.5	5	6-4-6-8	37.1	692	1009	900006	0.0	199901010109
8	3	3	52.7	6.0	1996101305	牡	4	466.0	6.0	52	124.5	6	2-2-2-2	40.1	1025	435	44002	0.0	199901010109
1	5	5	18.5	6.0	1994105145	牝	6	428.0	-4.0	55	89.9	0	9-7-6	35.9	663	383	905800	1106.0	199901010110
2	6	8	3.6	2.0	1994108130	牝	6	452.0	0.0	55	89.9	ハナ	6-5-4	36.1	666	1005	509009	436.0	199901010110
3	7	10	2.5	1.0	1995102101	牡	5	462.0	2.0	57	90.2	2	4-3-2	36.6	675	108	90002	268.0	199901010110
4	7	9	10.0	4.0	1995104699	牡	5	442.0	6.0	57	90.3	1/2	6-7-6	36.3	657	329	473005	160.0	199901010110
5	2	2	4.2	3.0	1995100235	牡	5	470.0	2.0	57	90.4	クビ	2-3-4	36.7	1032	333	515800	105.0	199901010110
6	6	7	12.8	5.0	1996107505	牡	4	502.0	8.0	55	90.4	ハナ	9-10-10	36.2	621	305	85800	0.0	199901010110
7	4	4	96.4	12.0	1995200060	牡	5	408.0	0.0	57	90.7	1.3/4	9-10-10	36.5	680	1028	821003	0.0	199901010110
8	1	1	42.3	8.0	1996105037	牡	4	400.0	-6.0	55	90.9	1.1/4	6-7-6	36.9	734	110	19800	0.0	199901010110
9	3	3	46.8	9.0	1994109454	牡	6	522.0	-6.0	57	91.2	1.3/4	1-1-1	37.8	688	373	802005	0.0	199901010110
10	5	6	64.8	10.0	1995103861	牝	5	472.0	30.0	55	91.3	3/4	2-2-2	37.8	719	435	421006	0.0	199901010110
11	8	12	93.0	11.0	1996103463	牝	4	444.0	16.0	53	91.5	1	9-10-12	37.3	1025	297	185800	0.0	199901010110
12	8	11	28.8	7.0	1996107544	牡	4	504.0	0.0	55	91.8	1.3/4	4-5-6	38.0	652	110	65800	0.0	199901010110
1	7	11	2.6	1.0	1995108854	牡	5	498.0	2.0	57	70.3	0	2-2	36.0	663	404	295005	1478.0	199901010111
2	8	12	5.9	3.0	1995102712	牡	5	470.0	16.0	57	70.6	2	8-8	36.0	660	417	430006	588.0	199901010111
3	4	4	181.6	13.0	1993100977	牡	7	500.0	-2.0	56	70.7	クビ	8-8	36.0	717	190	853002	364.0	199901010111
4	6	9	7.4	4.0	1994109671	牝	6	440.0	0.0	55	70.7	ハナ	4-4	36.2	666	356	951005	220.0	199901010111
5	5	6	33.0	9.0	1993109996	牡	7	480.0	4.0	56	70.8	クビ	4-4	36.4	708	340	525004	145.0	199901010111
6	4	5	23.2	8.0	1994104722	牝	6	450.0	-14.0	55	70.9	クビ	11-11	35.9	503	114	603003	0.0	199901010111
7	3	3	20.4	7.0	1996103913	牡	4	406.0	-10.0	55	70.9	クビ	13-13	35.8	631	436	321800	0.0	199901010111
8	6	8	4.0	2.0	1995108534	牡	5	458.0	-8.0	57	71.0	3/4	8-8	36.3	722	387	945004	0.0	199901010111
9	7	10	95.8	11.0	1995105931	牝	5	432.0	4.0	55	71.1	1/2	11-11	36.2	675	392	560006	0.0	199901010111
10	1	1	84.1	10.0	1994101239	牡	6	512.0	-30.0	57	71.2	クビ	4-4	36.8	652	303	794004	0.0	199901010111
11	5	7	9.1	5.0	1993109895	牡	7	464.0	0.0	56	71.2	クビ	2-1	37.0	657	375	769009	0.0	199901010111
12	8	13	14.9	6.0	1996102301	牡	4	438.0	-2.0	55	71.5	2	4-4	37.1	726	352	604002	0.0	199901010111
13	2	2	121.8	12.0	1994100926	牝	6	476.0	0.0	55	73.3	大	1-2	39.1	705	1015	461004	0.0	199901010111
1	5	7	1.7	1.0	1996106796	牝	4	426.0	0.0	53	108.5	0	1-1-1-1	38.9	600	342	793009	510.0	199901010201
2	8	12	11.7	4.0	1996101363	牝	4	474.0	20.0	53	108.9	2.1/2	3-4-2-2	39.2	652	351	434800	200.0	199901010201
3	6	9	26.9	6.0	1996101284	牝	4	446.0	4.0	53	109.0	3/4	3-2-2-2	39.4	621	1031	975004	130.0	199901010201
4	5	6	6.5	3.0	1996102989	牝	4	462.0	0.0	53	109.6	3.1/2	5-6-6-4	39.6	642	203	531006	77.0	199901010201
5	2	2	4.7	2.0	1996105474	牝	4	462.0	4.0	53	109.7	1/2	5-4-6-6	39.7	700	425	308004	51.0	199901010201
6	8	13	64.8	10.0	1996103690	牝	4	404.0	-6.0	50	109.7	アタマ	9-8-4-4	39.8	1049	208	482002	0.0	199901010201
7	3	3	21.5	5.0	1996107627	牝	4	426.0	0.0	52	111.3	10	5-6-6-8	41.3	1032	137	506800	0.0	199901010201
8	4	4	176.6	11.0	1996107349	牝	4	450.0	30.0	53	112.0	4	12-12-12-10	41.0	719	435	790005	0.0	199901010201
9	1	1	41.7	9.0	1996103192	牝	4	516.0	4.0	53	112.6	3.1/2	9-8-9-9	42.2	708	202	333800	0.0	199901010201
10	4	5	32.6	7.0	1996107295	牝	4	492.0	-12.0	53	112.6	ハナ	2-2-4-7	42.8	717	423	420006	0.0	199901010201
11	7	11	194.0	12.0	1996107079	牝	4	412.0	22.0	53	113.0	2.1/2	8-8-9-10	42.5	692	1009	18800	0.0	199901010201
12	6	8	254.7	13.0	1996101311	牝	4	422.0	10.0	53	117.0	大	13-13-13-12	45.8	631	426	145002	0.0	199901010201
中	7	10	35.1	8.0	1996107300	牝	4	404.0	2.0	52			9-8-9		1025	409	790005	0.0	199901010201
1	6	7	1.5	1.0	1996110111	牡	4	496.0	-6.0	55	60.4	0	7-5	36.2	140	420	536800	510.0	199901010202
2	8	11	20.1	5.0	1996103600	牡	4	476.0	-4.0	54	60.4	ハナ	6-2	36.3	1029	1019	918002	200.0	199901010202
3	5	6	35.6	8.0	1996104457	牡	4	460.0	-2.0	52	60.6	1	1-1	37.0	1046	108	921006	130.0	199901010202
4	6	8	4.6	2.0	1996110230	牡	4	466.0	6.0	55	61.2	3.1/2	9-5	36.6	708	202	803002	77.0	199901010202
5	7	10	11.3	4.0	1996103029	牡	4	484.0	-22.0	54	61.5	1.3/4	2-2	37.6	1025	363	288009	51.0	199901010202
6	8	12	62.3	9.0	1996100303	牝	4	424.0	0.0	53	61.6	1/2	9-10	37.0	657	1027	637006	0.0	199901010202
7	3	3	34.0	6.0	1996103662	牡	4	472.0	0.0	52	62.0	2.1/2	9-10	37.3	1049	349	548800	0.0	199901010202
8	2	2	7.2	3.0	1996107427	牡	4	456.0	0.0	55	62.0	アタマ	7-7	37.7	705	388	790005	0.0	199901010202
9	1	1	35.3	7.0	1996105227	牝	4	466.0	-2.0	53	62.2	1.1/2	2-7	38.3	720	339	775002	0.0	199901010202
10	4	4	288.8	11.0	1996104631	牡	4	500.0	10.0	55	62.2	ハナ	2-7	38.3	722	369	775002	0.0	199901010202
11	7	9	187.7	10.0	1996102646	牝	4	398.0	-10.0	53	62.6	2.1/2	2-2	38.7	728	295	506800	0.0	199901010202
12	5	5	337.9	12.0	1996104604	セ	4	444.0	0.0	55	63.0	2.1/2	12-12	37.8	719	376	197002	0.0	199901010202
1	5	6	49.5	9.0	1996107115	牡	4	480.0	28.0	55	106.7	0	10-8-7-5	37.6	675	336	415800	510.0	199901010203
2	5	7	4.5	3.0	1996101124	牡	4	498.0	-4.0	55	107.5	5	2-2-1-1	39.3	666	364	491009	200.0	199901010203
3	8	12	8.7	4.0	1996106726	牡	4	514.0	4.0	55	108.2	4	4-4-2-2	39.9	660	112	85800	130.0	199901010203
4	4	5	77.3	10.0	1996109493	牝	4	404.0	8.0	50	108.3	1/2	1-1-4-2	39.8	1049	219	978800	77.0	199901010203
5	4	4	3.8	2.0	1996104101	牡	4	496.0	6.0	55	108.7	2.1/2	7-7-5-6	39.8	657	346	372002	51.0	199901010203
6	7	11	11.9	5.0	1996107096	牡	4	484.0	-2.0	55	108.9	1.1/4	10-11-7-8	39.8	631	339	310800	0.0	199901010203
7	2	2	27.4	6.0	1996106625	牡	4	430.0	6.0	55	108.9	アタマ	13-12-7-7	39.8	642	108	546800	0.0	199901010203
8	8	13	46.4	8.0	1996105622	牡	4	474.0	6.0	55	108.9	ハナ	9-8-10-9	39.5	710	161	794002	0.0	199901010203
9	6	9	2.3	1.0	1996100290	牡	4	434.0	0.0	54	109.2	1.3/4	3-2-2-2	40.9	1032	1015	419800	0.0	199901010203
10	1	1	32.2	7.0	1996107891	牝	4	462.0	10.0	53	109.6	2.1/2	4-4-5-9	40.6	734	422	486800	0.0	199901010203
11	6	8	145.9	12.0	1996106012	牡	4	468.0	-2.0	55	109.9	1.3/4	8-8-12-11	40.0	722	387	107800	0.0	199901010203
12	7	10	117.5	11.0	1996101168	牝	4	464.0	-6.0	52	110.0	1/2	10-12-13-11	39.9	1025	414	966800	0.0	199901010203
13	3	3	176.9	13.0	1996100723	牡	4	454.0	0.0	55	115.3	大	4-4-11-13	45.7	726	1001	388001	0.0	199901010203
1	7	14	4.0	2.0	1996107234	牡	4	456.0	4.0	55	71.0	0	7-6	36.2	710	161	758005	510.0	199901010204
2	2	3	8.0	4.0	1996107243	牝	4	454.0	0.0	53	71.2	1.1/2	11-6	36.1	705	325	758005	200.0	199901010204
3	4	7	3.3	1.0	1996110183	牝	4	454.0	2.0	52	71.3	1/2	2-1	36.9	1032	110	260006	130.0	199901010204
4	4	8	26.0	8.0	1996102861	牡	4	446.0	0.0	55	71.3	ハナ	4-3	36.7	734	407	258006	77.0	199901010204
5	3	5	13.9	6.0	1996103038	牡	4	488.0	-4.0	55	71.5	1.1/2	12-10	36.1	657	329	41002	51.0	199901010204
6	1	2	122.3	14.0	1996110084	牡	4	472.0	-4.0	55	71.5	ハナ	4-3	36.9	726	352	715009	0.0	199901010204
7	2	4	81.7	12.0	1996104521	牝	4	468.0	0.0	53	71.6	1/2	14-14	35.9	690	337	547800	0.0	199901010204
8	7	13	4.6	3.0	1996110247	牝	4	488.0	0.0	53	71.6	ハナ	15-15	35.5	666	116	170800	0.0	199901010204
9	3	6	147.7	16.0	1996107622	牝	4	404.0	16.0	53	71.7	1/2	1-2	37.4	631	368	506800	0.0	199901010204
10	8	15	40.1	11.0	1996106279	牝	4	408.0	0.0	53	72.0	1.3/4	7-6	37.1	700	338	570001	0.0	199901010204
11	5	10	37.7	10.0	1996106685	牝	4	454.0	-10.0	50	72.3	1.3/4	2-3	37.9	1049	208	174800	0.0	199901010204
12	6	11	32.7	9.0	1996110041	牝	4	430.0	8.0	53	72.4	1/2	4-6	37.7	652	369	587006	0.0	199901010204
13	8	16	121.8	13.0	1996105405	牡	4	472.0	0.0	55	72.8	2.1/2	10-10	37.8	697	191	618004	0.0	199901010204
14	6	12	21.2	7.0	1996107614	牡	4	460.0	10.0	55	73.0	1.1/4	7-10	38.2	722	137	90002	0.0	199901010204
15	1	1	124.7	15.0	1996110277	牡	4	438.0	6.0	55	73.1	クビ	12-13	37.8	660	362	382004	0.0	199901010204
16	5	9	11.6	5.0	1996110246	牡	4	476.0	0.0	55	75.9	大	16-16	38.5	140	386	170800	0.0	199901010204
1	7	7	12.1	5.0	1997101338	牝	3	442.0	0.0	53	59.3	0	5-5	34.9	660	1023	367800	600.0	199901010205
2	5	5	2.9	1.0	1997102054	牝	3	468.0	0.0	53	59.3	クビ	1-1	36.4	652	382	61800	240.0	199901010205
3	2	2	9.3	4.0	1997104358	牝	3	444.0	0.0	52	59.4	クビ	4-3	35.6	1025	1008	56002	150.0	199901010205
4	4	4	3.7	3.0	1997103667	牡	3	488.0	0.0	53	60.0	3.1/2	7-7	35.3	666	353	587006	90.0	199901010205
5	8	9	16.9	6.0	1997102231	牡	3	468.0	0.0	53	60.6	3.1/2	3-3	37.1	717	1024	385800	60.0	199901010205
6	6	6	3.0	2.0	1997101206	牡	3	448.0	0.0	53	60.6	クビ	2-2	37.7	645	168	116009	0.0	199901010205
7	3	3	21.7	7.0	1997107531	牡	3	510.0	0.0	53	60.8	1	8-8	35.8	700	363	231800	0.0	199901010205
8	8	8	35.3	8.0	1997107413	牡	3	468.0	0.0	53	61.9	7	5-6	37.4	600	295	304004	0.0	199901010205
除	1	1	---		1997107028	牝	3	422.0	0.0	53					631	368	356002	0.0	199901010205
1	8	10	2.5	1.0	1997110081	牡	3	478.0	0.0	53	110.8	0	1-1-1-1	36.9	666	411	488800	600.0	199901010206
2	4	4	15.1	5.0	1997102035	牡	3	532.0	0.0	53	111.3	3	2-2-2-2	37.4	716	403	946800	240.0	199901010206
3	2	2	3.5	2.0	1997110050	牡	3	446.0	0.0	53	111.9	3.1/2	2-2-3-3	37.8	705	369	321800	150.0	199901010206
4	3	3	4.8	3.0	1997103524	牡	3	444.0	0.0	53	112.2	1.3/4	5-4-5-5	37.8	700	116	858004	90.0	199901010206
5	7	7	27.4	8.0	1997103644	牡	3	448.0	0.0	53	112.3	1/2	5-6-6-6	37.7	140	1008	56002	60.0	199901010206
