着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	3	6	39.9	11.0	1996100778	牡	4	500.0	0.0	54.0	111.1	2	15-13	35.7	1026	373	523005	0.0	199908010105
9	5	9	26.9	8.0	1996100005	牡	4	572.0	0.0	55.0	111.3	1.1/2	13-13	36.1	1011	330	951005	0.0	199908010105
10	7	14	6.7	3.0	1996105090	牡	4	440.0	0.0	55.0	111.4	1/2	5-9	37.2	652	201	568800	0.0	199908010105
11	2	4	173.4	14.0	1996104004	牡	4	468.0	0.0	54.0	111.5	1/2	14-13	36.2	1019	181	513800	0.0	199908010105
12	2	3	11.8	4.0	1996110279	牡	4	480.0	0.0	55.0	111.7	1	9-12	37.1	432	361	398002	0.0	199908010105
13	8	16	37.1	9.0	1996106318	牝	4	472.0	0.0	53.0	111.9	1.1/2	3-4	37.9	635	429	527800	0.0	199908010105
14	6	12	21.4	5.0	1996102743	牡	4	490.0	0.0	55.0	112.3	2.1/2	3-3	38.3	705	369	321800	0.0	199908010105
15	3	5	39.3	10.0	1996104276	牡	4	516.0	0.0	55.0	112.7	2.1/2	1-1	38.9	643	286	36006	0.0	199908010105
16	7	13	220.0	16.0	1996103461	セ	4	498.0	0.0	55.0	116.0	大	16-16	40.1	655	224	943800	0.0	199908010105
1	7	13	36.4	10.0	1996104012	牡	4	496.0	-6.0	54.0	114.5	0	2-2-2-2	37.7	1032	356	983800	700.0	199908010106
2	5	8	6.7	3.0	1996110160	牡	4	496.0	-6.0	55.0	114.5	クビ	3-3-2-2	37.8	544	307	308800	280.0	199908010106
3	3	4	8.4	4.0	1996102500	牝	4	416.0	0.0	53.0	114.6	クビ	11-10-9-10	37.1	657	1011	362800	180.0	199908010106
4	5	9	11.9	5.0	1996105378	牡	4	442.0	-4.0	54.0	114.8	1.1/4	5-5-6-4	37.5	1030	400	546800	110.0	199908010106
5	3	5	2.5	1.0	1996110169	牡	4	440.0	2.0	55.0	115.2	2.1/2	10-7-6-6	37.8	1014	1017	978800	70.0	199908010106
6	8	15	15.0	6.0	1996110303	牡	4	470.0	2.0	53.0	115.2	クビ	3-3-4-4	38.1	1034	1028	802005	0.0	199908010106
7	2	3	63.2	12.0	1996110203	牡	4	496.0	-2.0	54.0	115.6	2.1/2	15-15-14-12	37.7	1019	181	417800	0.0	199908010106
8	1	1	18.7	7.0	1996110318	牡	4	492.0	-2.0	52.0	115.7	1/2	13-12-14-14	37.7	1033	360	951005	0.0	199908010106
9	6	11	63.2	11.0	1996103661	牡	4	476.0	0.0	55.0	115.7	ハナ	11-12-9-6	38.2	367	406	807003	0.0	199908010106
10	4	7	23.8	8.0	1996101806	牡	4	510.0	0.0	55.0	116.2	3	6-5-1-1	39.7	700	388	248005	0.0	199908010106
11	2	2	27.3	9.0	1996103771	牝	4	442.0	0.0	53.0	117.4	7	7-7-9-11	39.9	652	334	739004	0.0	199908010106
12	7	12	287.5	15.0	1996103313	牡	4	424.0	-4.0	54.0	117.6	1.1/4	7-7-6-6	40.3	1018	1003	977009	0.0	199908010106
13	8	14	4.2	2.0	1996110199	牡	4	480.0	0.0	55.0	117.7	1/2	13-14-13-14	39.7	432	229	538009	0.0	199908010106
14	4	6	110.1	13.0	1996200004	牡	4	416.0	-10.0	55.0	118.5	5	9-10-9-12	40.9	403	5085	39007	0.0	199908010106
15	6	10	172.9	14.0	1996104782	牝	4	456.0	-4.0	50.0	118.8	2	1-1-4-9	41.7	1035	1023	367800	0.0	199908010106
1	6	12	7.4	4.0	1995107935	牡	5	512.0	2.0	56.0	84.9	0	1-1	37.4	652	438	585009	750.0	199908010107
2	6	11	61.5	13.0	1993109929	牡	7	474.0	2.0	53.0	86.0	7	4-6	37.6	1035	331	513800	300.0	199908010107
3	7	14	21.9	8.0	1995108554	牡	5	484.0	18.0	56.0	86.2	1.1/2	9-4	37.5	1011	331	520005	190.0	199908010107
4	2	3	43.6	12.0	1995104920	牡	5	478.0	8.0	55.0	86.2	アタマ	9-10	37.5	1030	1018	354009	110.0	199908010107
5	5	10	3.6	1.0	1995102750	牡	5	464.0	0.0	55.0	86.2	ハナ	6-8	37.6	1019	375	106006	75.0	199908010107
6	4	8	7.5	5.0	1995107511	牡	5	458.0	-4.0	53.0	86.3	クビ	16-12	37.1	1028	354	793009	0.0	199908010107
7	3	5	23.2	9.0	1995108756	牝	5	486.0	2.0	52.0	86.3	クビ	2-2	38.4	1034	360	951005	0.0	199908010107
8	7	13	16.9	7.0	1994109718	牝	6	436.0	2.0	55.0	86.4	クビ	9-10	37.6	709	324	609009	0.0	199908010107
9	1	1	5.0	2.0	1994109642	牡	6	470.0	10.0	56.0	86.4	クビ	6-8	38.0	1032	264	537002	0.0	199908010107
10	3	6	23.2	10.0	1994108569	牡	6	430.0	6.0	57.0	86.5	1/2	9-12	37.8	367	212	21005	0.0	199908010107
11	8	15	199.6	15.0	1995101492	牡	5	504.0	4.0	56.0	86.6	1/2	4-3	38.3	1006	338	142009	0.0	199908010107
12	8	16	10.8	6.0	1995103636	牡	5	478.0	-4.0	56.0	86.8	1.1/4	6-6	38.2	432	212	523005	0.0	199908010107
13	2	4	6.7	3.0	1994102901	牡	6	490.0	4.0	54.0	87.0	1.1/4	13-12	38.1	1033	251	90002	0.0	199908010107
14	5	9	38.0	11.0	1994107701	牡	6	472.0	10.0	57.0	87.7	4	14-12	38.7	651	345	634001	0.0	199908010107
15	4	7	109.6	14.0	1995106050	牡	5	516.0	30.0	56.0	88.0	2	14-16	39.0	721	250	878005	0.0	199908010107
16	1	2	200.4	16.0	1994101415	牡	6	546.0	8.0	57.0	89.7	大	3-4	41.5	639	295	523005	0.0	199908010107
1	2	4	1.9	1.0	1995107697	牡	5	474.0	-2.0	56.0	114.1	0	6-6-3-3	37.6	657	329	523005	750.0	199908010108
2	1	1	17.8	5.0	1995107944	牡	5	398.0	8.0	56.0	115.4	2	8-7-6-5	38.8	705	137	909800	300.0	199908010108
3	4	8	23.3	7.0	1995107208	牡	5	522.0	8.0	56.0	115.5	1/2	11-10-8-7	38.8	685	330	951005	190.0	199908010108
4	2	3	53.9	13.0	1995103212	牡	5	482.0	6.0	56.0	115.7	1	1-1-1-1	39.7	1014	158	46006	110.0	199908010108
5	1	2	302.3	16.0	1995108442	牡	5	444.0	-6.0	56.0	116.0	2	3-3-3-3	39.8	734	378	436005	75.0	199908010108
6	3	5	29.8	9.0	1995107618	牝	5	448.0	-4.0	54.0	116.1	1/2	5-4-3-5	39.7	704	342	156006	0.0	199908010108
7	8	16	101.9	14.0	1995101053	牝	5	464.0	-10.0	54.0	116.4	2	6-7-6-7	39.7	727	398	447003	0.0	199908010108
8	7	14	40.6	11.0	1995100444	牡	5	458.0	-2.0	53.0	117.6	7	4-4-8-9	40.6	1035	1023	80001	0.0	199908010108
9	3	6	24.0	8.0	1995100325	牡	5	496.0	-2.0	56.0	118.2	3.1/2	8-10-10-9	41.2	652	221	422002	0.0	199908010108
10	6	12	53.1	12.0	1994102870	牡	6	462.0	8.0	57.0	120.2	大	8-7-10-9	43.2	732	388	248005	0.0	199908010108
中	4	7	189.9	15.0	1995105319	牝	5	446.0	12.0	51.0					1033	334	848009	0.0	199908010108
中	5	9	11.5	4.0	1995104192	牡	5	474.0	-8.0	56.0					673	333	9007	0.0	199908010108
中	5	10	5.5	2.0	1995101507	牡	5	460.0	0.0	54.0					1034	425	56002	0.0	199908010108
中	6	11	31.0	10.0	1994108350	牡	6	450.0	2.0	57.0					700	388	402009	0.0	199908010108
失	7	13	19.2	6.0	1995101613	牝	5	428.0	0.0	54.0	115.1	6	2-2-2-2	38.8	665	264	542800	0.0	199908010108
中	8	15	7.6	3.0	1995102595	牡	5	480.0	-8.0	55.0					1032	356	486800	0.0	199908010108
1	8	15	1.2	1.0	1994109547	牝	6	460.0	-6.0	55.0	68.8	0	5-5	34.0	432	1011	587006	1487.8	199908010109
2	3	4	23.8	6.0	1993109895	牡	7	464.0	0.0	56.0	69.1	2	1-1	34.8	722	375	769009	590.8	199908010109
3	4	7	12.1	3.0	1994101299	牡	6	510.0	6.0	57.0	69.2	1/2	3-3	34.6	1011	343	373800	365.4	199908010109
4	2	2	33.7	8.0	1994107032	牡	6	482.0	10.0	57.0	69.4	1.1/2	14-11	34.0	700	1023	975004	220.0	199908010109
5	2	3	9.6	2.0	1995103017	牡	5	448.0	-8.0	56.0	69.4	ハナ	5-5	34.6	705	388	966002	145.0	199908010109
6	5	9	76.7	11.0	1994101252	牡	6	488.0	2.0	57.0	69.5	1/2	2-2	35.0	652	382	61800	0.0	199908010109
7	5	8	102.2	12.0	1992100038	セ	8	524.0	2.0	56.0	69.6	1/2	10-8	34.6	685	336	991800	0.0	199908010109
8	8	14	16.5	5.0	1995108005	牝	5	436.0	4.0	54.0	69.8	1	3-3	35.2	367	180	133005	0.0	199908010109
9	7	12	51.0	9.0	1995101289	牡	5	468.0	6.0	56.0	70.0	1.1/2	14-14	34.6	718	333	982006	0.0	199908010109
10	3	5	15.6	4.0	1994109579	牝	6	476.0	2.0	55.0	70.1	1/2	5-7	35.2	1019	264	542800	0.0	199908010109
11	1	1	189.8	13.0	1993108209	牡	7	446.0	4.0	56.0	70.1	クビ	8-8	35.0	1002	351	90006	0.0	199908010109
12	4	6	202.6	14.0	1994102918	牝	6	474.0	0.0	55.0	70.1	アタマ	10-11	34.8	681	216	444009	0.0	199908010109
13	6	10	32.6	7.0	1995107958	牡	5	454.0	4.0	56.0	70.2	クビ	8-8	35.1	1015	388	415800	0.0	199908010109
14	7	13	54.8	10.0	1995101056	牝	5	414.0	4.0	54.0	70.4	1.1/2	10-11	35.2	1026	307	447003	0.0	199908010109
15	6	11	288.6	15.0	1994102908	牝	6	492.0	14.0	55.0	70.6	1.1/2	10-14	35.3	710	161	362800	0.0	199908010109
1	1	1	5.1	2.0	1994101397	牡	6	472.0	0.0	57.0	84.0	0	8-7	36.8	1032	334	515800	1842.0	199908010110
2	2	3	8.2	4.0	1995100385	牡	5	478.0	4.0	56.0	84.0	クビ	1-1	37.8	1018	334	367800	732.0	199908010110
3	4	8	7.0	3.0	1993110056	牡	7	470.0	8.0	56.0	84.1	1/2	8-7	36.9	700	212	857004	456.0	199908010110
4	5	10	2.8	1.0	1994108638	牝	6	470.0	12.0	55.0	84.4	1.3/4	7-4	37.4	652	161	804001	270.0	199908010110
5	3	5	8.3	5.0	1993100251	牡	7	494.0	4.0	56.0	84.5	クビ	3-4	37.8	657	1028	476009	180.0	199908010110
6	1	2	22.6	8.0	1995105894	牝	5	456.0	-2.0	54.0	84.6	3/4	12-10	36.8	718	360	102800	0.0	199908010110
7	2	4	33.0	10.0	1994100719	牡	6	530.0	0.0	57.0	84.7	1/2	6-4	37.8	623	396	783002	0.0	199908010110
8	6	11	45.4	12.0	1992102222	牡	8	494.0	8.0	56.0	84.7	ハナ	14-13	36.6	1019	295	804001	0.0	199908010110
9	7	13	13.8	6.0	1993107391	牡	7	474.0	2.0	56.0	85.3	3.1/2	10-10	37.9	1015	395	97002	0.0	199908010110
10	8	16	83.1	14.0	1992103369	牡	8	476.0	8.0	56.0	85.4	1/2	12-13	37.4	648	243	988005	0.0	199908010110
11	3	6	65.4	13.0	1995106549	牡	5	494.0	2.0	56.0	85.6	1	11-10	37.9	722	114	658009	0.0	199908010110
12	8	15	31.1	9.0	1993108003	牡	7	484.0	8.0	56.0	85.8	1.1/4	15-15	37.4	1014	419	513800	0.0	199908010110
13	6	12	15.9	7.0	1993104466	牝	7	456.0	0.0	54.0	86.1	2	2-2	39.6	673	131	112006	0.0	199908010110
14	5	9	126.8	16.0	1993102914	牡	7	510.0	6.0	56.0	86.3	1.1/2	3-2	39.6	698	350	602002	0.0	199908010110
15	7	14	118.1	15.0	1992100215	牡	8	522.0	14.0	56.0	87.2	5	16-16	37.9	617	356	603003	0.0	199908010110
16	4	7	33.6	11.0	1995106759	牝	5	468.0	-6.0	54.0	87.8	3.1/2	3-7	41.1	705	1023	367800	0.0	199908010110
1	4	5	23.2	9.0	1994109702	牡	6	506.0	-2.0	53.0	119.5	0	8-7-11-11	34.4	367	324	741002	4354.6	199908010111
2	5	7	16.7	6.0	1995104721	牡	5	454.0	4.0	53.0	119.7	1.1/2	12-11-12-11	34.6	648	243	308004	1715.6	199908010111
3	1	1	4.3	3.0	1995107100	牡	5	492.0	-2.0	56.0	119.7	アタマ	8-7-8-7	34.9	1019	375	145006	1107.8	199908010111
4	2	2	18.4	7.0	1994108630	牝	6	476.0	2.0	53.0	119.7	ハナ	4-4-4-4	35.1	635	429	415800	650.0	199908010111
5	3	3	19.2	8.0	1995108673	牡	5	502.0	6.0	53.0	119.8	1/2	3-3-3-3	35.4	722	369	587006	430.0	199908010111
6	7	11	12.5	5.0	1995107833	牡	5	458.0	4.0	53.0	119.9	クビ	4-4-4-4	35.3	652	110	415800	0.0	199908010111
7	7	10	3.6	2.0	1994101769	牡	6	434.0	6.0	57.5	120.0	1/2	8-11-8-9	35.1	700	341	148800	0.0	199908010111
8	6	8	3.5	1.0	1993109948	牡	7	436.0	2.0	58.0	120.1	1/2	4-4-4-4	35.4	432	116	436005	0.0	199908010111
9	5	6	12.2	4.0	1994108434	牡	6	512.0	6.0	57.0	120.5	2.1/2	8-10-8-9	35.7	1014	425	925002	0.0	199908010111
10	6	9	35.4	11.0	1993109283	牡	7	478.0	6.0	54.0	120.7	1.1/4	1-1-1-1	36.4	657	329	948006	0.0	199908010111
11	8	13	49.6	13.0	1992106995	牡	8	462.0	-2.0	56.0	120.8	クビ	7-7-4-7	36.1	691	269	788004	0.0	199908010111
12	4	4	35.9	12.0	1993108880	牡	7	510.0	-4.0	55.0	120.8	クビ	2-2-2-2	36.5	732	412	498800	0.0	199908010111
13	8	12	35.1	10.0	1994106493	牡	6	502.0	2.0	56.0	121.0	1.1/4	12-13-12-11	35.9	682	427	24009	0.0	199908010111
1	6	8	5.0	2.0	1994105837	牝	6	446.0	2.0	55.0	71.4	0	8-6	35.4	708	340	261004	1050.0	199908010112
2	5	7	1.8	1.0	1995103789	牡	5	506.0	2.0	56.0	71.7	2	5-5	35.9	657	1015	965002	420.0	199908010112
3	3	3	9.8	4.0	1995101139	牡	5	450.0	0.0	55.0	71.7	ハナ	1-1	36.7	1018	334	367800	260.0	199908010112
4	8	13	13.5	5.0	1995107828	牡	5	468.0	-2.0	56.0	72.0	1.3/4	2-2	36.8	732	201	527800	160.0	199908010112
5	8	12	98.5	10.0	1995100177	牡	5	488.0	2.0	56.0	72.8	5	9-8	36.8	722	295	979009	105.0	199908010112
6	1	1	21.8	7.0	1993109795	牝	7	460.0	6.0	53.0	72.9	3/4	3-3	37.5	1030	365	796002	0.0	199908010112
7	4	4	123.4	11.0	1995102382	牝	5	484.0	-10.0	54.0	72.9	クビ	10-9	36.7	670	1018	546800	0.0	199908010112
8	5	6	80.5	9.0	1994102301	牡	6	486.0	4.0	57.0	73.2	1.3/4	10-11	37.1	710	161	780009	0.0	199908010112
9	4	5	214.7	12.0	1993107193	牡	7	470.0	2.0	56.0	73.2	ハナ	13-13	36.7	655	396	988005	0.0	199908010112
10	2	2	257.2	13.0	1992107734	牡	8	534.0	0.0	56.0	73.4	1.1/4	10-12	37.3	691	145	778001	0.0	199908010112
11	7	11	20.0	6.0	1995106116	セ	5	470.0	8.0	53.0	73.6	1.1/2	3-3	38.1	1035	1011	95800	0.0	199908010112
12	7	10	6.1	3.0	1994104057	牡	6	480.0	2.0	56.0	73.9	2	5-6	38.1	1019	375	480002	0.0	199908010112
13	6	9	42.5	8.0	1995104438	牡	5	492.0	6.0	56.0	74.8	5	5-9	39.0	1006	369	91005	0.0	199908010112
1	5	9	2.8	1.0	1996106915	牝	4	460.0	0.0	53.0	115.5	0	1-1-1-1	38.0	714	125	193800	510.0	199908010201
2	4	6	9.8	6.0	1996102532	牝	4	496.0	4.0	53.0	116.6	7	5-5-6-4	38.7	685	336	362800	200.0	199908010201
3	4	7	6.7	4.0	1996103820	牝	4	440.0	-2.0	53.0	116.7	3/4	10-10-9-6	38.3	682	181	870002	130.0	199908010201
4	7	13	5.5	2.0	1996102258	牝	4	472.0	2.0	52.0	116.9	1	3-3-2-2	39.3	1026	368	733006	77.0	199908010201
5	3	5	39.1	9.0	1996107200	牝	4	450.0	-4.0	53.0	117.1	1.1/4	7-8-10-9	38.5	1002	221	527800	51.0	199908010201
6	7	12	9.1	5.0	1996103739	牝	4	432.0	0.0	53.0	117.4	2	2-2-2-2	39.8	670	1018	546800	0.0	199908010201
7	1	1	20.4	8.0	1996105317	牝	4	422.0	2.0	53.0	117.5	クビ	7-7-7-6	39.4	680	211	321800	0.0	199908010201
8	6	11	15.6	7.0	1996107524	牝	4	464.0	-2.0	53.0	117.6	1/2	5-5-4-4	39.8	673	131	829001	0.0	199908010201
9	8	15	65.1	11.0	1996100544	牝	4	432.0	-10.0	53.0	118.2	3.1/2	12-12-14-13	39.3	657	108	861004	0.0	199908010201
10	5	8	6.0	3.0	1996105388	牝	4	460.0	0.0	53.0	118.2	クビ	15-15-13-13	39.4	700	429	546800	0.0	199908010201
11	2	3	93.3	13.0	1996100799	牝	4	484.0	-2.0	52.0	118.4	1.1/2	4-3-4-6	40.6	1018	400	450001	0.0	199908010201
12	2	2	65.0	10.0	1996100414	牝	4	448.0	0.0	53.0	118.7	2	10-10-10-10	40.2	710	161	802005	0.0	199908010201
13	6	10	84.9	12.0	1996105758	牝	4	390.0	-4.0	53.0	119.0	1.3/4	14-12-10-10	40.5	691	145	529002	0.0	199908010201
14	8	14	270.3	15.0	1996105794	牝	4	476.0	0.0	53.0	119.7	4	9-8-7-10	41.4	704	342	658009	0.0	199908010201
15	3	4	151.7	14.0	1996100114	牝	4	420.0	-10.0	50.0	120.1	2.1/2	12-14-15-15	40.5	1035	360	951005	0.0	199908010201
1	7	12	2.0	1.0	1996100844	牡	4	498.0	2.0	54.0	74.0	0	2-2	38.0	1018	397	461004	510.0	199908010202
2	4	6	2.5	2.0	1996100831	牝	4	454.0	-2.0	53.0	74.1	クビ	1-1	38.2	657	261	708006	200.0	199908010202
3	5	8	10.6	3.0	1996104850	牝	4	408.0	-4.0	50.0	74.6	3	5-3	38.2	1035	345	796002	130.0	199908010202
4	5	7	36.9	7.0	1996106993	牡	4	454.0	4.0	55.0	74.8	1	3-3	38.5	732	1028	928006	77.0	199908010202
5	6	10	88.4	11.0	1996106625	牡	4	438.0	4.0	55.0	75.1	2	7-6	38.5	637	108	546800	51.0	199908010202
6	2	2	14.1	4.0	1996103878	牡	4	448.0	-16.0	55.0	75.4	1.3/4	7-7	38.8	1014	1017	582004	0.0	199908010202
7	8	13	109.2	12.0	1996101533	牡	4	430.0	4.0	55.0	75.4	クビ	9-7	38.3	544	307	742005	0.0	199908010202
8	4	5	59.6	10.0	1996103077	牡	4	424.0	22.0	55.0	75.7	1.3/4	14-14	38.2	682	261	892002	0.0	199908010202
9	3	4	34.5	6.0	1996106129	牝	4	430.0	-6.0	53.0	75.7	アタマ	9-10	38.6	697	406	440006	0.0	199908010202
10	3	3	18.4	5.0	1996101809	牡	4	490.0	2.0	55.0	75.9	1.1/2	9-11	38.9	1011	343	838005	0.0	199908010202
11	8	14	48.0	9.0	1996106954	牡	4	486.0	2.0	55.0	76.0	3/4	6-3	39.5	721	250	401800	0.0	199908010202
12	6	9	353.7	14.0	1996105609	牡	4	472.0	12.0	55.0	76.0	アタマ	12-13	38.5	670	288	417800	0.0	199908010202
