着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	6	8	73.6	9.0	1996105721	牡	4	460.0	0.0	55.0	74.6	1/2	10-9	38.5	537	297	910009	60.0	199906010105
6	7	10	100.7	11.0	1996107192	牝	4	430.0	0.0	53.0	74.7	1/2	2-3	39.6	656	370	527800	0.0	199906010105
7	5	6	46.2	7.0	1996100497	牝	4	456.0	0.0	51.0	75.1	2.1/2	8-8	39.4	1029	415	546009	0.0	199906010105
8	5	7	15.4	5.0	1996110030	牝	4	470.0	0.0	53.0	75.2	1/2	4-6	39.7	629	325	527800	0.0	199906010105
9	3	3	71.3	8.0	1996105506	牡	4	476.0	0.0	55.0	75.4	1.1/4	4-7	39.9	660	192	929006	0.0	199906010105
10	1	1	85.4	10.0	1996107075	牡	4	480.0	0.0	54.0	76.3	5	12-9	40.0	1010	274	18800	0.0	199906010105
11	6	9	44.4	6.0	1996107012	牡	4	462.0	0.0	55.0	77.8	9	8-9	42.0	645	168	361002	0.0	199906010105
12	8	12	150.7	12.0	1996107262	牝	4	416.0	0.0	53.0	78.2	2.1/2	10-9	42.2	725	325	415800	0.0	199906010105
13	4	5	240.2	13.0	1996106714	牡	4	472.0	0.0	55.0	81.8	大	13-13	42.1	723	385	85800	0.0	199906010105
1	1	1	30.2	10.0	1996105454	牡	4	440.0	0.0	55.0	98.2	0	14-13-10	35.9	641	198	546800	600.0	199906010106
2	6	11	3.2	1.0	1996110010	牝	4	498.0	0.0	53.0	98.3	3/4	2-2-2	37.1	684	119	546800	240.0	199906010106
3	5	10	3.7	2.0	1996101118	牝	4	454.0	0.0	53.0	98.5	1.1/2	1-1-1	37.3	689	364	589800	150.0	199906010106
4	5	9	28.1	9.0	1996104557	牡	4	454.0	0.0	55.0	98.5	ハナ	10-7-6	36.7	392	390	546800	90.0	199906010106
5	8	15	40.4	12.0	1996110333	牝	4	472.0	0.0	53.0	99.0	3	7-3-3	37.5	672	433	517006	60.0	199906010106
6	2	3	4.0	3.0	1996104909	牡	4	442.0	0.0	55.0	99.2	1.1/4	7-14-13	36.7	733	349	802005	0.0	199906010106
7	6	12	10.1	4.0	1996105083	牝	4	462.0	0.0	53.0	99.3	3/4	4-3-3	37.8	699	1019	835004	0.0	199906010106
8	3	6	16.2	5.0	1996110353	牝	4	456.0	0.0	53.0	99.4	1/2	2-3-3	37.9	140	394	701006	0.0	199906010106
9	4	8	105.3	13.0	1996107288	牡	4	442.0	0.0	55.0	99.6	1	15-15-15	36.2	702	248	527800	0.0	199906010106
10	1	2	24.6	7.0	1996104146	牡	4	462.0	0.0	55.0	99.6	クビ	7-8-8	37.7	693	1010	509006	0.0	199906010106
11	7	13	32.1	11.0	1996105379	牝	4	474.0	0.0	53.0	99.8	1	12-11-12	37.7	1004	355	546800	0.0	199906010106
12	3	5	109.7	14.0	1996105546	牝	4	476.0	0.0	53.0	99.9	1/2	10-11-10	37.8	663	385	373004	0.0	199906010106
13	2	4	26.4	8.0	1996107421	牡	4	420.0	0.0	55.0	99.9	ハナ	5-8-8	38.0	1007	1001	946002	0.0	199906010106
14	8	16	24.1	6.0	1996110305	牡	4	476.0	0.0	55.0	100.0	1/2	12-8-13	38.1	660	208	802005	0.0	199906010106
15	7	14	164.6	16.0	1996107458	牡	4	440.0	0.0	55.0	100.3	1.3/4	5-3-6	38.8	695	1012	527800	0.0	199906010106
16	4	7	153.6	15.0	1996103551	牝	4	448.0	0.0	53.0	101.6	8	16-15-15	38.2	726	1005	495006	0.0	199906010106
1	2	4	5.9	3.0	1993102045	牡	7	448.0	-2.0	56.0	114.8	0	6-7-3-5	38.9	171	248	963002	750.0	199906010108
2	7	13	21.9	7.0	1994101368	牡	6	498.0	-10.0	57.0	114.9	1/2	3-3-1-1	39.3	641	320	385800	300.0	199906010108
3	2	3	55.6	11.0	1995101473	牡	5	468.0	2.0	56.0	114.9	ハナ	13-13-11-8	38.6	621	267	751005	190.0	199906010108
4	6	12	76.6	13.0	1994101429	牡	6	480.0	1.0	57.0	115.0	クビ	10-10-8-5	39.0	702	172	82800	110.0	199906010108
5	3	5	12.5	6.0	1994107009	牡	6	546.0	0.0	57.0	115.2	1	9-7-8-8	39.1	591	153	975004	75.0	199906010108
6	5	9	26.9	8.0	1994105928	牡	6	516.0	-1.0	54.0	115.3	3/4	4-3-3-3	39.4	1012	146	506800	0.0	199906010108
7	3	6	2.4	1.0	1995108192	牡	5	468.0	-2.0	56.0	115.4	3/4	6-5-8-8	39.3	707	328	282009	0.0	199906010108
8	4	8	45.6	10.0	1993109662	牡	7	472.0	0.0	56.0	115.5	1/2	10-10-12-12	39.0	633	436	175002	0.0	199906010108
9	1	2	163.6	16.0	1995101031	牡	5	452.0	-2.0	54.0	115.8	2	14-14-12-12	39.2	1029	390	326005	0.0	199906010108
10	8	16	7.8	4.0	1994107764	牡	6	514.0	-4.0	57.0	116.1	2	10-10-3-2	40.3	679	1019	422800	0.0	199906010108
11	1	1	43.7	9.0	1995103189	牡	5	460.0	-12.0	56.0	116.4	2	14-14-14-14	39.7	720	417	963002	0.0	199906010108
12	6	11	5.1	2.0	1995102326	牡	5	436.0	-12.0	56.0	116.6	1	6-7-3-7	40.8	672	404	157002	0.0	199906010108
13	5	10	12.0	5.0	1995107955	牡	5	486.0	0.0	55.0	116.6	アタマ	1-2-2-3	41.0	1025	1007	591800	0.0	199906010108
14	7	14	64.7	12.0	1994107763	牝	6	474.0	-4.0	55.0	116.9	2	14-16-15-15	40.0	711	390	426005	0.0	199906010108
15	8	15	139.4	15.0	1995108040	牡	5	436.0	6.0	56.0	118.2	8	4-5-3-11	42.3	5162	1005	415800	0.0	199906010108
16	4	7	94.0	14.0	1995108310	牡	5	476.0	18.0	56.0	119.8	10	2-1-15-16	42.9	695	305	85800	0.0	199906010108
1	7	14	10.4	5.0	1996104774	牡	4	462.0	-4.0	55.0	97.0	0	10-7-4	35.8	679	1007	978800	1042.0	199906010109
2	5	9	4.4	2.0	1996102559	牡	4	498.0	-2.0	55.0	97.0	ハナ	7-9-10	35.7	503	391	141006	412.0	199906010109
3	2	4	4.5	3.0	1996110112	牝	4	434.0	0.0	53.0	97.2	1.1/2	7-9-10	35.9	641	208	990800	256.0	199906010109
4	7	13	2.2	1.0	1996107194	牡	4	444.0	0.0	55.0	97.3	3/4	3-3-2	36.4	140	311	430006	150.0	199906010109
5	3	6	7.7	4.0	1996110244	牡	4	488.0	4.0	55.0	97.6	2	10-7-5	36.4	660	386	170800	100.0	199906010109
6	6	11	206.0	12.0	1996105647	牡	4	486.0	0.0	55.0	97.8	1.1/4	13-9-5	36.5	703	299	588009	0.0	199906010109
7	8	16	66.7	8.0	1996102691	牡	4	440.0	-12.0	55.0	98.2	2.1/2	13-13-12	36.7	837	5095	0山本通則	0.0	199906010109
8	1	2	43.8	7.0	1996104135	牡	4	440.0	2.0	55.0	98.3	1/2	3-1-1	37.5	597	252	577009	0.0	199906010109
9	3	5	136.9	11.0	1996103463	牝	4	428.0	-4.0	53.0	98.5	1.1/2	15-14-12	36.7	717	297	185800	0.0	199906010109
10	8	15	320.8	15.0	1996101568	牡	4	420.0	6.0	55.0	98.7	1.1/2	15-14-15	37.0	1025	1017	172002	0.0	199906010109
11	4	8	20.7	6.0	1996104975	牡	4	440.0	2.0	55.0	98.8	1/2	2-4-5	37.7	684	433	511006	0.0	199906010109
12	4	7	114.7	10.0	1996106389	牡	4	424.0	0.0	55.0	99.0	1	3-4-5	37.9	689	358	924009	0.0	199906010109
13	6	12	277.6	14.0	1996100242	牡	4	462.0	-4.0	55.0	99.1	クビ	7-4-5	38.1	299	1010	643002	0.0	199906010109
14	2	3	87.9	9.0	1996107158	牡	4	438.0	-4.0	55.0	99.1	ハナ	10-14-15	37.4	711	399	170800	0.0	199906010109
15	1	1	321.2	16.0	1996106636	牡	4	418.0	1.0	55.0	99.3	1.1/4	3-9-12	37.9	629	814	291002	0.0	199906010109
16	5	10	246.9	13.0	1996109477	牝	4	416.0	2.0	53.0	99.3	ハナ	1-2-2	38.5	719	1023	433002	0.0	199906010109
1	5	8	4.0	2.0	1995108016	牡	5	490.0	-10.0	56.0	154.4	0	2-2-2-1	38.8	674	427	532002	1483.6	199906010110
2	4	5	27.1	10.0	1995108628	牡	5	460.0	6.0	56.0	155.1	4	9-9-6-4	39.2	684	1013	989006	589.6	199906010110
3	7	11	4.6	3.0	1994109340	牡	6	530.0	0.0	57.0	155.3	1.1/4	4-4-2-2	39.6	503	409	715009	364.8	199906010110
4	6	9	79.6	13.0	1993101459	牝	7	484.0	-2.0	54.0	155.6	1.3/4	1-1-1-3	40.0	537	1010	11009	220.0	199906010110
5	7	12	10.6	5.0	1993100883	牡	7	476.0	4.0	56.0	155.7	1/2	6-6-6-7	39.8	1020	421	78800	145.0	199906010110
6	2	2	3.8	1.0	1994106976	牡	6	462.0	4.0	57.0	155.8	1/2	6-6-9-11	39.7	641	393	321009	0.0	199906010110
7	1	1	36.0	11.0	1995102709	牡	5	460.0	6.0	56.0	155.8	ハナ	9-9-13-11	39.1	392	417	10002	0.0	199906010110
8	8	13	54.6	12.0	1995105514	牡	5	480.0	4.0	56.0	155.9	クビ	3-3-4-6	40.1	1004	355	321006	0.0	199906010110
9	4	6	24.8	8.0	1995100607	牡	5	528.0	4.0	56.0	156.0	1/2	4-4-6-4	40.1	733	138	898005	0.0	199906010110
10	5	7	26.6	9.0	1994109552	牡	6	458.0	0.0	57.0	156.1	1/2	13-13-13-13	39.4	672	208	301006	0.0	199906010110
11	8	14	8.3	4.0	1995106369	牡	5	486.0	-4.0	56.0	156.1	クビ	9-9-10-13	39.7	693	349	587006	0.0	199906010110
12	3	4	128.2	14.0	1995104642	牝	5	434.0	6.0	54.0	156.3	3/4	9-9-10-7	40.0	726	1001	388001	0.0	199906010110
13	3	3	17.3	7.0	1994102624	牡	6	422.0	-6.0	57.0	156.6	1.3/4	6-6-4-7	40.8	663	413	121006	0.0	199906010110
14	6	10	11.7	6.0	1994101865	牡	6	472.0	4.0	57.0	156.9	2	14-14-10-10	40.5	140	294	194009	0.0	199906010110
1	7	10	3.4	1.0	1993104485	牡	7	492.0	0.0	58.0	120.8	0	1-1-1-1	36.5	733	138	430006	4349.0	199906010111
2	2	2	3.6	2.0	1994103332	牡	6	530.0	2.0	56.0	120.9	3/4	6-6-7-4	35.9	663	164	904800	1714.0	199906010111
3	6	7	16.5	8.0	1992107563	牡	8	508.0	2.0	54.0	121.0	1/2	9-9-9-9	35.6	392	408	547800	1107.0	199906010111
4	5	5	14.9	7.0	1993100829	牝	7	490.0	6.0	51.0	121.2	1	2-2-2-3	36.7	307	435	383001	650.0	199906010111
5	4	4	8.5	5.0	1993107529	牡	7	482.0	2.0	54.0	121.2	クビ	12-12-10-9	35.4	684	404	163800	430.0	199906010111
6	1	1	8.2	4.0	1994103778	牡	6	474.0	8.0	56.0	121.3	クビ	9-10-10-9	35.6	660	311	673002	0.0	199906010111
7	8	11	28.9	9.0	1992109807	牡	8	420.0	-2.0	52.0	121.4	1/2	6-6-7-6	36.4	711	153	415800	0.0	199906010111
8	3	3	12.2	6.0	1994108628	セ	6	454.0	8.0	55.0	121.7	2	4-4-2-2	37.2	5162	412	790005	0.0	199906010111
9	8	12	6.1	3.0	1995100358	牡	5	488.0	14.0	55.0	121.7	ハナ	2-2-2-4	37.2	689	1008	209800	0.0	199906010111
10	7	9	105.5	12.0	1992105506	牡	8	488.0	6.0	50.0	121.7	ハナ	11-11-12-12	35.8	725	352	546009	0.0	199906010111
11	5	6	33.5	10.0	1993103656	牡	7	492.0	-2.0	52.0	122.2	3	6-6-5-8	37.4	672	161	802005	0.0	199906010111
12	6	8	75.9	11.0	1994104855	牡	6	438.0	-8.0	51.0	122.5	1.3/4	4-4-5-6	37.7	701	374	546800	0.0	199906010111
1	5	10	15.5	5.0	1996110241	牡	4	488.0	0.0	55.0	117.6	0	8-7-4-4	39.8	5162	1013	989006	510.0	199906010201
2	7	13	47.4	9.0	1996101455	牡	4	444.0	0.0	55.0	117.8	1	15-15-15-14	38.7	663	385	892004	200.0	199906010201
3	4	8	3.5	2.0	1996107587	牡	4	514.0	-10.0	55.0	118.4	3.1/2	3-3-2-1	40.8	660	417	536800	130.0	199906010201
4	8	15	2.7	1.0	1996101839	牡	4	490.0	2.0	55.0	118.4	クビ	8-7-4-4	40.7	641	320	87800	77.0	199906010201
5	1	2	40.3	8.0	1996107569	牡	4	448.0	24.0	55.0	118.5	1/2	7-7-12-8	40.2	171	436	546800	51.0	199906010201
6	7	14	20.1	7.0	1996101305	牡	4	472.0	0.0	55.0	118.5	ハナ	4-4-2-2	40.9	684	435	44002	0.0	199906010201
7	1	1	5.3	3.0	1996110144	牡	4	462.0	0.0	54.0	118.5	ハナ	4-4-8-8	40.4	1025	349	301006	0.0	199906010201
8	4	7	130.3	14.0	1996110283	牡	4	468.0	4.0	55.0	118.5	ハナ	4-4-4-4	40.7	635	297	244006	0.0	199906010201
9	6	12	266.5	16.0	1996100390	牡	4	510.0	2.0	55.0	118.7	1.1/4	14-14-14-12	39.9	712	190	71004	0.0	199906010201
10	8	16	71.0	12.0	1996107553	牡	4	440.0	-2.0	55.0	118.7	アタマ	12-11-4-4	40.9	679	1019	546800	0.0	199906010201
11	3	5	17.6	6.0	1996101921	牡	4	474.0	0.0	55.0	118.7	ハナ	8-11-12-8	40.5	703	383	689009	0.0	199906010201
12	2	4	133.5	15.0	1996107675	牡	4	478.0	10.0	55.0	119.4	4	16-16-16-16	40.0	140	420	431800	0.0	199906010201
13	3	6	8.1	4.0	1996110340	牝	4	482.0	-8.0	53.0	119.8	2.1/2	1-1-1-2	42.3	733	138	331002	0.0	199906010201
14	5	9	53.6	10.0	1996101575	牡	4	480.0	-16.0	55.0	120.7	5	8-7-8-11	42.7	711	341	329004	0.0	199906010201
15	6	11	87.6	13.0	1996105844	牡	4	472.0	2.0	55.0	121.7	6	12-11-8-12	43.7	699	376	531006	0.0	199906010201
16	2	3	62.2	11.0	1996110153	牡	4	456.0	0.0	55.0	122.0	1.3/4	2-2-8-14	43.9	729	359	605006	0.0	199906010201
1	6	10	2.4	1.0	1996100925	牝	4	468.0	-2.0	51.0	74.2	0	4-3	39.2	1029	252	506800	510.0	199906010202
2	3	4	26.5	7.0	1996104006	牝	4	450.0	14.0	53.0	74.3	クビ	1-1	39.6	703	424	46002	200.0	199906010202
3	5	8	43.9	8.0	1996100688	牝	4	440.0	-6.0	53.0	74.3	クビ	2-2	39.5	683	1013	363800	130.0	199906010202
4	3	3	5.5	3.0	1996106621	牝	4	452.0	6.0	52.0	74.4	3/4	10-9	38.7	1010	214	930002	77.0	199906010202
5	7	12	3.7	2.0	1996106109	牝	4	432.0	-2.0	53.0	74.6	1	7-6	39.2	660	146	445002	51.0	199906010202
6	8	14	6.4	4.0	1996107285	牝	4	424.0	-8.0	53.0	75.0	2.1/2	7-6	39.6	719	371	527800	0.0	199906010202
7	1	1	17.5	6.0	1996109483	牝	4	472.0	-4.0	53.0	75.1	クビ	6-6	40.0	559	266	164005	0.0	199906010202
8	2	2	12.0	5.0	1996106346	牝	4	454.0	14.0	53.0	75.3	1.1/4	2-3	40.4	726	353	571005	0.0	199906010202
9	8	13	78.7	9.0	1996104780	牝	4	446.0	-4.0	53.0	75.3	クビ	4-5	40.3	672	1024	367800	0.0	199906010202
10	4	6	111.0	11.0	1996109104	牝	4	418.0	12.0	53.0	75.4	クビ	12-12	39.2	663	385	571002	0.0	199906010202
11	4	5	373.1	12.0	1996105917	牝	4	440.0	-2.0	53.0	75.4	クビ	11-11	39.4	712	239	295005	0.0	199906010202
12	7	11	437.1	13.0	1996101075	牝	4	454.0	-4.0	53.0	75.5	クビ	12-12	39.4	629	210	254006	0.0	199906010202
13	6	9	93.4	10.0	1996100435	牝	4	436.0	2.0	53.0	75.8	2	7-10	40.5	689	294	31002	0.0	199906010202
取	5	7	---		1996106522	牝	4			53.0					729	420	536800	0.0	199906010202
1	7	12	2.9	2.0	1996104511	牡	4	538.0	0.0	55.0	118.0	0	4-3-3-2	38.9	663	392	424009	600.0	199906010203
2	3	3	2.6	1.0	1996101777	牡	4	472.0	0.0	55.0	118.1	1/2	11-11-1-2	39.3	660	376	317800	240.0	199906010203
3	2	2	11.8	4.0	1996100377	牡	4	470.0	0.0	55.0	118.1	ハナ	6-6-7-4	38.3	733	432	385800	150.0	199906010203
4	4	6	14.8	5.0	1996100389	牝	4	390.0	0.0	53.0	118.8	4	8-8-7-6	38.9	503	436	416800	90.0	199906010203
5	6	10	4.4	3.0	1996109006	牡	4	518.0	0.0	55.0	119.0	1.1/4	2-2-2-1	40.2	641	320	356005	60.0	199906010203
6	8	14	104.7	11.0	1996102567	牡	4	480.0	0.0	55.0	120.0	6	6-8-5-8	40.4	635	1010	669002	0.0	199906010203
7	1	1	28.3	8.0	1996100210	牡	4	444.0	0.0	55.0	120.2	1.1/4	11-10-9-8	40.2	299	284	146002	0.0	199906010203
8	5	7	150.3	12.0	1996103426	牝	4	422.0	0.0	52.0	120.3	1/2	14-13-13-11	39.9	1025	297	956002	0.0	199906010203
9	6	9	51.2	9.0	1996101564	牡	4	500.0	0.0	55.0	120.4	クビ	13-13-10-10	40.2	716	317	978009	0.0	199906010203
10	5	8	26.9	6.0	1996101330	牡	4	508.0	0.0	55.0	121.0	3.1/2	3-3-5-7	41.5	711	405	571800	0.0	199906010203
11	8	13	68.6	10.0	1996102251	牡	4	460.0	0.0	55.0	121.4	2.1/2	4-5-10-11	41.3	662	141	939800	0.0	199906010203
12	4	5	27.2	7.0	1996100018	牝	4	466.0	0.0	53.0	122.2	5	1-1-3-4	43.2	684	228	592004	0.0	199906010203
13	7	11	183.2	13.0	1996103068	牡	4	482.0	0.0	53.0	122.4	3/4	8-11-14-14	41.8	1029	1005	238009	0.0	199906010203
14	3	4	211.1	14.0	1996100969	牡	4	462.0	0.0	55.0	122.8	2.1/2	8-6-10-13	42.6	715	1001	390800	0.0	199906010203
1	2	3	4.0	2.0	1996101774	牡	4	466.0	0.0	54.0	73.0	0	1-1	38.1	1010	214	965002	600.0	199906010204
2	2	4	2.3	1.0	1996104052	牡	4	458.0	0.0	55.0	74.1	7	2-2	39.2	641	1012	484009	240.0	199906010204
3	6	12	19.9	6.0	1996105889	牡	4	462.0	0.0	55.0	74.2	1/2	6-4	38.8	723	401	546800	150.0	199906010204
4	8	15	7.7	3.0	1996107706	牡	4	452.0	0.0	55.0	74.3	1/2	7-7	38.6	1001	1004	587006	90.0	199906010204
5	5	10	67.4	12.0	1996101402	牝	4	426.0	0.0	53.0	75.5	7	4-5	40.3	660	320	291006	60.0	199906010204
6	5	9	47.3	10.0	1996107847	牡	4	460.0	0.0	52.0	75.7	1	7-8	40.0	1039	426	451006	0.0	199906010204
7	4	8	14.0	5.0	1996105435	牡	4	438.0	0.0	55.0	75.8	クビ	4-5	40.6	711	370	619002	0.0	199906010204
8	7	13	20.0	7.0	1996105119	牝	4	426.0	0.0	53.0	75.8	クビ	10-11	39.9	5162	141	472003	0.0	199906010204
9	6	11	8.3	4.0	1996101396	牝	4	430.0	0.0	53.0	75.9	3/4	3-3	40.8	715	339	789004	0.0	199906010204
10	7	14	96.4	14.0	1996104705	牝	4	454.0	0.0	53.0	75.9	ハナ	10-10	39.9	171	415	546800	0.0	199906010204
11	4	7	241.2	15.0	1996102799	牝	4	432.0	0.0	53.0	76.0	1/2	15-14	38.1	699	328	902800	0.0	199906010204
12	1	2	23.5	8.0	1996107206	牡	4	422.0	0.0	55.0	76.1	クビ	12-11	39.8	684	420	436005	0.0	199906010204
13	3	5	33.8	9.0	1996109472	牝	4	470.0	0.0	53.0	77.2	7	14-14	39.6	559	266	957009	0.0	199906010204
14	1	1	277.9	16.0	1996104274	牡	4	424.0	0.0	54.0	77.3	3/4	12-13	41.0	1031	305	102800	0.0	199906010204
15	3	6	63.2	11.0	1996105933	牡	4	446.0	0.0	55.0	78.3	6	7-8	42.5	597	252	321800	0.0	199906010204
16	8	16	72.7	13.0	1996105250	牝	4	400.0	0.0	53.0	82.4	大	16-16	44.2	702	352	890002	0.0	199906010204
1	7	12	5.3	3.0	1994105663	牡	6	518.0	-6.0	60.0	183.3	0	7-7-5-4	13.6	561	372	978003	950.0	199906010205
