着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
12	3	4	69.2	11.0	1996103366	牝	4	388.0	-6.0	53.0	70.7	1/2	4-4	37.1	732	308	695004	0.0	199910010102
13	8	14	163.7	13.0	1996100226	牡	4	470.0	-6.0	52.0	70.7	クビ	7-8	36.9	1048	413	958800	0.0	199910010102
14	5	9	167.5	14.0	1996104683	牡	4	474.0	14.0	55.0	71.8	7	14-14	37.1	727	398	488800	0.0	199910010102
15	6	10	93.9	12.0	1996107197	牝	4	490.0	0.0	50.0	74.1	大	15-15	37.5	1028	1032	527800	0.0	199910010102
1	8	14	88.3	9.0	1996103004	牝	4	434.0	0.0	53.0	108.8	0	2-2-2-2	36.0	637	212	578800	510.0	199910010103
2	8	13	2.5	1.0	1996105461	牝	4	444.0	2.0	53.0	108.9	3/4	11-10-7-7	35.6	710	161	477006	200.0	199910010103
3	2	2	20.2	6.0	1996107527	牝	4	406.0	0.0	53.0	109.1	1	8-7-11-11	35.7	718	389	117800	130.0	199910010103
4	7	12	13.2	5.0	1996102780	牝	4	492.0	0.0	52.0	109.4	1.3/4	8-7-3-4	36.3	1034	269	587800	77.0	199910010103
5	3	3	4.4	3.0	1996101233	牝	4	462.0	14.0	53.0	109.5	クビ	1-1-1-1	36.8	666	396	497005	51.0	199910010103
6	4	6	4.2	2.0	1996104440	牝	4	414.0	6.0	52.0	109.6	3/4	3-3-3-3	36.6	1030	1016	609009	0.0	199910010103
7	7	11	143.0	11.0	1996101719	牝	4	458.0	12.0	53.0	109.6	クビ	14-13-7-7	36.3	349	406	513800	0.0	199910010103
8	6	9	4.9	4.0	1996101405	牝	4	446.0	10.0	53.0	109.7	3/4	7-7-3-4	36.7	945	158	885009	0.0	199910010103
9	6	10	110.4	10.0	1996104650	牝	4	466.0	-8.0	53.0	109.8	3/4	12-12-12-12	36.1	681	216	382004	0.0	199910010103
10	3	4	40.6	7.0	1996101761	牝	4	422.0	0.0	53.0	110.0	1	4-5-7-7	36.7	504	288	410009	0.0	199910010103
11	5	7	56.6	8.0	1996104045	牝	4	460.0	-2.0	53.0	110.2	1.1/4	4-4-3-4	37.2	690	337	225002	0.0	199910010103
12	5	8	255.5	14.0	1996101034	牝	4	430.0	2.0	53.0	110.4	1	8-11-13-12	36.6	696	177	918005	0.0	199910010103
13	4	5	159.9	12.0	1996105491	牝	4	448.0	14.0	50.0	111.0	3.1/2	4-6-7-7	37.8	1021	331	303800	0.0	199910010103
14	1	1	250.5	13.0	1996101500	牝	4	412.0	-10.0	53.0	115.7	大	12-13-14-14	39.8	714	181	459800	0.0	199910010103
1	7	10	5.9	2.0	1997106565	牡	3	486.0	0.0	53.0	59.8	0	1-1	36.5	1026	1037	126800	600.0	199910010104
2	3	3	1.5	1.0	1997105647	牡	3	462.0	0.0	53.0	61.3	9	2-2	37.9	666	345	22006	240.0	199910010104
3	1	1	10.7	4.0	1997102164	牡	3	434.0	0.0	53.0	61.9	3.1/2	6-6	37.1	945	400	653001	150.0	199910010104
4	8	12	6.4	3.0	1997103577	牝	3	508.0	0.0	53.0	62.2	1.3/4	4-4	38.3	714	1018	415800	90.0	199910010104
5	5	7	42.3	8.0	1997106663	牡	3	462.0	0.0	53.0	62.5	2	5-5	38.1	732	416	277009	60.0	199910010104
6	5	6	19.0	6.0	1997104226	牡	3	470.0	0.0	53.0	62.7	1.1/2	3-3	39.1	1018	397	160800	0.0	199910010104
7	4	4	34.5	7.0	1997103846	牡	3	474.0	0.0	53.0	63.4	4	10-9	38.0	504	288	514009	0.0	199910010104
8	6	8	18.3	5.0	1997102848	牡	3	464.0	0.0	53.0	63.5	3/4	7-7	38.6	705	1021	557006	0.0	199910010104
9	2	2	106.8	10.0	1997104352	牡	3	432.0	0.0	52.0	64.0	3	11-11	38.1	1037	360	102800	0.0	199910010104
10	7	11	194.6	12.0	1997100849	牝	3	442.0	0.0	53.0	64.0	クビ	7-8	39.0	696	365	760005	0.0	199910010104
11	4	5	89.7	9.0	1997105453	牡	3	470.0	0.0	53.0	65.2	7	11-12	39.4	1006	197	424009	0.0	199910010104
12	8	13	111.8	11.0	1997104246	牡	3	518.0	0.0	53.0	65.5	2	9-10	40.2	1003	250	576004	0.0	199910010104
取	6	9	---		1997106637	牝	3			50.0					1045	201	90002	0.0	199910010104
1	4	4	2.6	1.0	1995107208	牡	5	514.0	0.0	60.0	188.8	0	2-1-1-1	13.0	652	330	951005	950.0	199910010105
2	6	6	2.8	2.0	1994100460	牡	6	484.0	14.0	60.0	189.8	6	5-4-2-2	13.1	691	289	998004	380.0	199910010105
3	2	2	36.1	8.0	1995100332	牡	5	464.0	0.0	60.0	190.6	5	4-4-3-3	13.1	1003	1011	764001	240.0	199910010105
4	6	7	27.2	7.0	1995103109	牡	5	454.0	8.0	60.0	190.9	2	5-6-5-4	13.2	681	216	523005	140.0	199910010105
5	7	9	11.3	6.0	1995101641	牡	5	516.0	8.0	60.0	191.8	5	7-7-6-6	13.2	1005	253	308004	95.0	199910010105
6	8	10	10.6	5.0	1995105107	牡	5	498.0	2.0	60.0	192.9	7	1-2-3-5	13.3	655	201	41002	0.0	199910010105
7	1	1	9.3	4.0	1995106016	牡	5	426.0	-4.0	60.0	193.4	3	8-8-8-7	13.3	627	202	513800	0.0	199910010105
8	7	8	7.1	3.0	1991100313	牡	9	472.0	0.0	60.0	193.8	2.1/2	9-9-9-8	13.4	611	1041	200002	0.0	199910010105
9	8	11	70.1	9.0	1995101504	牡	5	480.0	-18.0	60.0	195.7	大	11-11-11-11	13.5	727	398	951005	0.0	199910010105
10	3	3	70.6	10.0	1995102139	牡	5	468.0	0.0	60.0	195.9	1.1/4	2-3-7-8	13.5	598	224	523005	0.0	199910010105
中	5	5	117.4	11.0	1995102704	牡	5	438.0	6.0	60.0			9-9-10-10		721	191	294002	0.0	199910010105
1	2	2	3.7	2.0	1997106136	牝	3	436.0	0.0	50.0	57.7	0	1-1	35.1	1048	345	770002	600.0	199910010106
2	8	9	8.5	4.0	1997104632	牝	3	450.0	0.0	53.0	58.1	2.1/2	5-3	35.0	945	158	297009	240.0	199910010106
3	4	4	2.5	1.0	1997101133	牝	3	456.0	0.0	53.0	58.1	ハナ	2-2	35.4	666	264	542800	150.0	199910010106
4	3	3	31.6	8.0	1997100661	牝	3	482.0	0.0	53.0	58.2	3/4	8-8	34.8	718	419	240005	90.0	199910010106
5	6	6	65.5	9.0	1997104713	牡	3	438.0	0.0	53.0	58.3	クビ	7-5	35.0	1018	1003	369004	60.0	199910010106
6	5	5	13.4	6.0	1997100335	牡	3	466.0	0.0	53.0	58.5	1.1/2	3-3	35.7	1026	212	308004	0.0	199910010106
7	7	7	4.9	3.0	1997110075	牝	3	466.0	0.0	52.0	58.7	1.1/2	5-5	35.6	1037	360	951005	0.0	199910010106
8	1	1	24.4	7.0	1997110068	牡	3	438.0	0.0	53.0	58.8	1/2	9-9	35.0	709	197	246006	0.0	199910010106
9	8	10	9.3	5.0	1997110001	牝	3	466.0	0.0	53.0	59.0	1.1/4	4-5	36.0	1011	343	780006	0.0	199910010106
10	7	8	157.3	10.0	1997106777	牡	3	470.0	0.0	53.0	60.8	大	10-10	35.9	1003	250	784005	0.0	199910010106
1	4	4	41.2	8.0	1997103702	牡	3	410.0	0.0	53.0	69.8	0	6-6	35.2	718	438	297002	600.0	199910010107
2	8	12	8.7	3.0	1997101005	牡	3	472.0	0.0	53.0	70.2	2.1/2	4-3	36.0	1018	397	916800	240.0	199910010107
3	4	5	48.8	9.0	1997104277	牝	3	440.0	0.0	53.0	70.4	1	5-4	36.0	652	1009	312006	150.0	199910010107
4	6	8	2.3	1.0	1997103781	牡	3	462.0	0.0	53.0	70.4	クビ	7-5	35.7	666	1005	85800	90.0	199910010107
5	6	9	2.7	2.0	1997102827	牡	3	516.0	0.0	53.0	70.4	ハナ	2-2	36.3	637	212	750005	60.0	199910010107
6	7	11	65.4	12.0	1997104032	牡	3	446.0	0.0	53.0	70.6	1.1/4	11-11	35.2	705	419	432006	0.0	199910010107
7	3	3	10.5	4.0	1997104370	牡	3	508.0	0.0	53.0	71.1	3	1-1	37.1	544	307	173009	0.0	199910010107
8	2	2	20.3	6.0	1997109180	牝	3	474.0	0.0	52.0	71.1	クビ	9-10	35.9	1019	1025	354005	0.0	199910010107
9	5	7	61.2	11.0	1997102521	牝	3	414.0	0.0	50.0	71.2	1/2	9-9	36.0	1048	413	547800	0.0	199910010107
10	8	13	49.4	10.0	1997105365	牡	3	448.0	0.0	53.0	71.5	1.3/4	7-6	36.7	732	416	952006	0.0	199910010107
11	7	10	39.2	7.0	1997106990	牡	3	452.0	0.0	53.0	71.7	1.1/2	11-11	36.3	1011	1022	248005	0.0	199910010107
12	1	1	13.0	5.0	1997100717	牡	3	454.0	0.0	53.0	72.3	3.1/2	2-6	38.2	367	229	985001	0.0	199910010107
13	5	6	183.1	13.0	1997105782	牡	3	506.0	0.0	53.0	74.7	大	13-13	38.3	1003	250	19004	0.0	199910010107
1	2	2	2.2	1.0	1995108009	牝	5	440.0	0.0	55.0	108.6	0	4-4-3-3	35.1	1011	343	229002	750.0	199910010108
2	8	10	24.0	7.0	1995100420	牡	5	488.0	8.0	57.0	108.7	3/4	2-2-2-1	35.5	714	361	778002	300.0	199910010108
3	8	11	2.5	2.0	1996100505	牡	4	480.0	4.0	55.0	108.8	クビ	11-11-10-7	34.7	666	1003	742005	190.0	199910010108
4	6	7	15.6	5.0	1995101789	牡	5	494.0	12.0	56.0	109.0	1.1/2	3-3-3-4	35.5	1034	269	23006	110.0	199910010108
5	4	4	11.1	3.0	1996107406	牡	4	430.0	-2.0	55.0	109.1	1/2	4-4-6-5	35.3	1018	438	587006	75.0	199910010108
6	5	5	19.3	6.0	1996100487	牡	4	478.0	-6.0	55.0	109.3	1.1/4	1-1-1-2	36.1	652	177	772002	0.0	199910010108
7	3	3	13.2	4.0	1994106244	牝	6	442.0	14.0	52.0	109.6	1.3/4	7-6-9-6	35.7	1021	381	931009	0.0	199910010108
8	7	9	69.8	10.0	1994100913	牝	6	484.0	4.0	55.0	109.7	1/2	4-6-5-7	36.1	708	340	523005	0.0	199910010108
9	1	1	115.1	11.0	1994104127	牡	6	438.0	-2.0	57.0	109.8	1/2	9-9-10-10	35.8	1026	1041	398002	0.0	199910010108
10	6	6	26.2	8.0	1996106972	牡	4	474.0	6.0	55.0	110.2	2.1/2	7-8-6-7	36.4	1013	253	62002	0.0	199910010108
11	7	8	56.1	9.0	1995105716	牡	5	476.0	-4.0	54.0	110.3	1/2	9-9-6-10	36.5	1045	368	356002	0.0	199910010108
1	5	5	8.8	4.0	1995108937	牡	5	456.0	-4.0	57.0	120.0	0	3-4-4-2	33.7	1011	343	415800	1469.6	199910010109
2	6	6	5.3	3.0	1995100673	牡	5	512.0	8.0	57.0	120.1	3/4	1-1-1-1	34.3	732	421	111001	585.6	199910010109
3	7	7	1.6	1.0	1995106664	牡	5	434.0	6.0	57.0	120.4	1.3/4	3-3-3-3	34.2	666	419	980800	362.8	199910010109
4	3	3	4.1	2.0	1995105483	牝	5	442.0	0.0	55.0	120.7	2	5-5-4-5	34.4	705	388	603003	220.0	199910010109
5	1	1	15.6	5.0	1994108196	牡	6	490.0	0.0	57.0	120.9	1.1/4	2-2-2-3	34.9	544	307	359009	145.0	199910010109
6	2	2	46.1	6.0	1993109517	牡	7	468.0	-4.0	56.0	122.0	7	7-7-6-6	35.5	367	395	76002	0.0	199910010109
7	4	4	94.4	7.0	1994108823	牡	6	500.0	1.0	57.0	122.1	1/2	5-5-6-6	35.6	1003	250	435006	0.0	199910010109
1	4	6	15.7	7.0	1996102081	牝	4	452.0	6.0	53.0	107.5	0	4-4-3-2	38.7	640	422	191002	1092.0	199910010110
2	8	14	16.3	8.0	1995100714	牝	5	486.0	6.0	55.0	108.2	4	1-1-1-1	40.1	652	1018	345800	432.0	199910010110
3	2	2	3.1	1.0	1995109087	牡	5	446.0	0.0	57.0	108.9	4	7-8-5-6	39.6	1030	365	965800	266.0	199910010110
4	1	1	87.0	12.0	1994107858	牡	6	476.0	8.0	57.0	109.1	1.1/2	10-9-5-4	39.9	1006	338	634001	160.0	199910010110
5	7	11	4.8	2.0	1995108926	牡	5	502.0	6.0	57.0	109.2	1/2	2-2-2-3	40.5	1037	360	951005	105.0	199910010110
6	5	8	5.0	3.0	1996100356	牡	4	438.0	-8.0	55.0	109.6	2.1/2	7-5-5-6	40.3	708	357	712004	0.0	199910010110
7	3	4	10.5	5.0	1995103214	牡	5	502.0	6.0	57.0	109.6	クビ	10-9-4-5	40.5	1026	212	308004	0.0	199910010110
8	4	5	11.7	6.0	1995100562	牡	5	500.0	0.0	57.0	110.1	3	4-5-13-13	40.1	1048	345	796002	0.0	199910010110
9	3	3	175.4	14.0	1996106414	牡	4	470.0	1.0	55.0	110.2	3/4	6-5-11-10	40.3	5167	5099	0廣松重久	0.0	199910010110
10	6	9	8.9	4.0	1995106078	牡	5	502.0	10.0	57.0	110.2	クビ	13-12-11-10	40.3	349	406	129002	0.0	199910010110
11	5	7	112.8	13.0	1996102135	牡	4	460.0	2.0	55.0	110.8	3.1/2	9-9-5-8	41.5	1019	375	945004	0.0	199910010110
12	8	13	22.9	9.0	1996106997	牡	4	490.0	-10.0	55.0	110.9	クビ	3-3-9-8	41.3	945	5106	055007	0.0	199910010110
13	6	10	44.3	11.0	1996104210	牡	4	504.0	12.0	55.0	111.4	3	10-12-9-10	41.7	637	346	554009	0.0	199910010110
14	7	12	39.7	10.0	1994109533	牡	6	476.0	-2.0	57.0	112.1	4	13-14-14-13	41.9	673	131	021006	0.0	199910010110
1	7	10	1.4	1.0	1995108665	牡	5	508.0	-2.0	57.0	66.5	0	1-1	34.2	666	427	21005	2428.7	199910010111
2	5	6	23.5	7.0	1993103180	牡	7	472.0	6.0	55.0	67.2	4	9-8	34.0	1011	343	523006	968.2	199910010111
3	4	4	8.1	3.0	1995108908	牡	5	502.0	8.0	55.0	67.3	3/4	3-3	34.8	367	1002	148800	604.1	199910010111
4	8	11	6.6	2.0	1995108365	牝	5	442.0	10.0	53.0	67.4	1/2	7-6	34.5	718	389	523005	360.0	199910010111
5	5	5	17.2	4.0	1995109033	牡	5	478.0	-2.0	55.0	67.7	2	2-2	35.4	1037	360	948006	240.0	199910010111
6	6	7	48.0	10.0	1994104132	牡	6	506.0	0.0	55.0	67.9	1	3-3	35.4	652	1022	523006	0.0	199910010111
7	2	2	18.8	5.0	1993108606	牡	7	514.0	0.0	55.0	68.0	1/2	5-5	35.4	732	421	85800	0.0	199910010111
8	1	1	22.8	6.0	1994106986	牡	6	478.0	4.0	55.0	68.0	ハナ	10-9	34.5	708	340	417800	0.0	199910010111
9	3	3	235.1	11.0	1993105056	牡	7	542.0	4.0	55.0	68.4	2.1/2	12-11	34.3	705	388	329004	0.0	199910010111
10	7	9	40.4	9.0	1994109700	牡	6	478.0	4.0	55.0	68.4	アタマ	11-11	34.4	709	197	582006	0.0	199910010111
11	8	12	418.0	12.0	1993100251	牡	7	488.0	-6.0	55.0	68.8	2.1/2	8-9	35.8	1034	1028	476009	0.0	199910010111
12	6	8	39.8	8.0	1995101515	牡	5	464.0	6.0	55.0	68.9	クビ	5-7	36.2	1013	253	72009	0.0	199910010111
1	1	1	3.5	2.0	1996110291	牡	4	480.0	14.0	55.0	109.2	0	3-2-5-2	37.7	1026	373	160800	510.0	199910010201
2	8	14	17.0	6.0	1996100782	牝	4	500.0	0.0	53.0	109.5	2	1-1-1-1	38.3	708	340	789006	200.0	199910010201
3	6	10	4.2	3.0	1996103761	牡	4	452.0	-8.0	55.0	110.2	4	5-5-6-5	38.5	718	389	76002	130.0	199910010201
4	4	5	2.6	1.0	1996110180	牡	4	508.0	-6.0	55.0	110.8	3.1/2	6-5-6-5	39.2	666	202	948006	77.0	199910010201
5	5	7	21.3	7.0	1996104389	牡	4	436.0	2.0	55.0	111.0	1.1/4	6-8-8-7	39.0	732	1016	175003	51.0	199910010201
6	8	13	209.4	13.0	1996104413	牡	4	484.0	-6.0	55.0	111.1	1/2	9-5-2-2	39.7	637	1015	557006	0.0	199910010201
7	3	3	12.7	5.0	1996102848	牝	4	468.0	-8.0	50.0	111.3	1.1/4	11-11-10-9	39.1	1028	354	446002	0.0	199910010201
8	7	11	48.8	9.0	1996105329	牡	4	484.0	0.0	55.0	111.6	2	10-10-8-9	39.6	682	401	547800	0.0	199910010201
9	5	8	167.6	11.0	1996100414	牝	4	446.0	6.0	53.0	111.7	1/2	3-2-2-2	40.3	710	161	802005	0.0	199910010201
10	4	6	35.7	8.0	1996102744	牝	4	462.0	8.0	50.0	111.8	1/2	11-11-11-11	39.1	1045	360	321800	0.0	199910010201
11	6	9	88.6	10.0	1996100400	牡	4	510.0	22.0	55.0	112.5	4	6-8-11-12	39.9	709	197	410009	0.0	199910010201
12	2	2	10.4	4.0	1996110261	牡	4	508.0	0.0	55.0	112.6	3/4	2-2-2-8	41.2	367	373	536800	0.0	199910010201
13	3	4	195.7	12.0	1996106292	牡	4	450.0	0.0	55.0	114.2	10	14-14-14-14	39.3	727	398	251006	0.0	199910010201
14	7	12	242.1	14.0	1996107827	牡	4	482.0	0.0	55.0	115.1	5	13-13-13-13	41.1	652	427	662002	0.0	199910010201
1	6	10	2.6	1.0	1996103008	牡	4	482.0	-2.0	55.0	102.3	0	1-1-1-1	35.6	666	419	695004	510.0	199910010202
2	5	8	47.4	8.0	1996103749	牡	4	460.0	12.0	54.0	102.6	2	4-3-4-2	35.7	1037	360	546800	200.0	199910010202
3	3	4	6.1	4.0	1996107204	牡	4	420.0	4.0	55.0	102.7	3/4	4-5-4-2	35.7	1011	378	297002	130.0	199910010202
4	4	6	4.6	2.0	1996101843	牡	4	442.0	2.0	54.0	102.8	3/4	10-9-2-2	36.1	1019	331	87800	77.0	199910010202
5	4	5	4.8	3.0	1996101537	セ	4	476.0	2.0	55.0	102.9	クビ	9-9-11-10	35.4	682	361	988005	51.0	199910010202
6	5	7	53.3	9.0	1996100041	牡	4	428.0	4.0	55.0	103.0	1/2	6-7-9-6	35.8	732	421	416800	0.0	199910010202
7	1	1	11.8	6.0	1996101122	牡	4	472.0	14.0	55.0	103.1	1/2	2-3-4-5	36.2	349	406	466800	0.0	199910010202
8	8	13	11.3	5.0	1996103824	牡	4	468.0	0.0	54.0	103.1	ハナ	6-6-4-6	36.1	1030	365	796002	0.0	199910010202
9	7	12	181.1	14.0	1996102979	牡	4	454.0	-2.0	52.0	103.2	1/2	6-7-9-11	35.9	1048	221	262002	0.0	199910010202
10	2	2	112.3	10.0	1996105349	牡	4	474.0	-8.0	52.0	103.3	3/4	11-11-12-12	35.6	1041	343	65005	0.0	199910010202
11	3	3	122.9	11.0	1996101143	牡	4	430.0	8.0	55.0	103.4	3/4	13-13-8-9	36.3	705	331	520005	0.0	199910010202
12	8	14	19.7	7.0	1996105875	牡	4	432.0	0.0	55.0	104.2	5	2-2-3-6	37.4	1006	197	780009	0.0	199910010202
13	7	11	127.5	12.0	1996101733	牡	4	482.0	-8.0	52.0	105.2	6	11-11-12-13	37.4	1036	438	513800	0.0	199910010202
14	6	9	159.7	13.0	1996103112	牡	4	448.0	-2.0	52.0	105.7	3	13-14-14-14	37.5	1028	354	936006	0.0	199910010202
1	3	6	5.1	3.0	1996102960	牡	4	452.0	10.0	55.0	69.1	0	1-1	35.1	666	212	945006	510.0	199910010203
2	5	9	2.1	1.0	1996103864	牡	4	444.0	-4.0	55.0	69.2	3/4	9-4	34.5	732	308	513800	200.0	199910010203
3	8	16	3.0	2.0	1996101854	牡	4	448.0	4.0	55.0	69.8	3.1/2	6-6	35.2	727	398	87800	130.0	199910010203
4	1	2	13.2	4.0	1996103813	牝	4	412.0	-6.0	53.0	70.0	1.1/4	2-2	35.9	718	331	528004	77.0	199910010203
5	1	1	50.6	7.0	1996100225	牝	4	450.0	12.0	53.0	70.3	1.3/4	4-2	36.0	617	288	542800	51.0	199910010203
6	3	5	31.4	6.0	1996107299	牝	4	438.0	-2.0	53.0	70.6	1.3/4	9-10	35.9	1011	343	970006	0.0	199910010203
7	6	11	14.5	5.0	1996100350	牝	4	480.0	6.0	52.0	70.8	1.1/4	9-10	36.0	1034	269	846005	0.0	199910010203
8	7	14	114.1	11.0	1996109452	牡	4	442.0	-2.0	55.0	70.8	クビ	4-6	36.5	620	372	618002	0.0	199910010203
9	6	12	56.8	8.0	1996101144	牝	4	406.0	6.0	53.0	70.9	1/2	6-6	36.4	681	216	520005	0.0	199910010203
10	7	13	233.5	14.0	1996102062	牝	4	412.0	0.0	50.0	71.0	1/2	9-10	36.2	1041	1005	609006	0.0	199910010203
11	4	8	117.3	12.0	1996104038	牝	4	434.0	0.0	53.0	71.4	2.1/2	14-13	35.6	690	337	789002	0.0	199910010203
12	2	3	60.3	9.0	1996102921	牡	4	478.0	0.0	54.0	71.5	1/2	2-4	37.3	1030	365	416800	0.0	199910010203
13	2	4	140.5	13.0	1996102595	牡	4	458.0	2.0	54.0	71.7	1.1/4	6-6	37.2	1037	360	741009	0.0	199910010203
14	8	15	563.8	16.0	1996100909	牝	4	438.0	0.0	50.0	71.7	ハナ	15-15	35.6	1022	398	643009	0.0	199910010203
15	4	7	110.0	10.0	1996102762	牡	4	520.0	-4.0	55.0	72.7	6	13-14	37.4	652	201	308004	0.0	199910010203
16	5	10	253.2	15.0	1996102420	牡	4	442.0	0.0	55.0	73.3	3.1/2	16-16	35.7	598	203	776006	0.0	199910010203
1	7	10	3.5	1.0	1996104376	牡	4	448.0	0.0	55.0	121.6	0	7-7-7-6	35.8	544	307	945004	510.0	199910010204
2	8	12	3.9	2.0	1996110097	セ	4	436.0	0.0	54.0	121.8	1.1/2	3-3-2-3	36.4	1019	375	582006	200.0	199910010204
3	2	2	24.3	9.0	1996103327	牡	4	424.0	-6.0	55.0	121.9	3/4	3-5-4-3	36.3	732	308	950006	130.0	199910010204
4	1	1	5.2	3.0	1996102965	牡	4	514.0	4.0	55.0	122.0	クビ	1-1-1-1	36.8	617	201	802005	77.0	199910010204
5	6	8	17.2	8.0	1996105753	牝	4	448.0	2.0	52.0	122.1	3/4	3-3-4-5	36.6	1037	360	271005	51.0	199910010204
6	6	7	8.8	5.0	1996104322	牡	4	480.0	0.0	55.0	122.3	1.1/4	2-2-2-2	37.0	1026	412	186001	0.0	199910010204
7	7	9	31.6	11.0	1996100097	牡	4	482.0	14.0	55.0	122.5	1.1/4	8-9-7-7	36.7	1018	397	975800	0.0	199910010204
8	5	5	15.4	6.0	1996105434	牡	4	448.0	0.0	55.0	122.8	1.3/4	12-12-7-9	36.9	620	372	317800	0.0	199910010204
9	4	4	29.8	10.0	1996105737	セ	4	434.0	6.0	55.0	122.9	1/2	10-10-7-9	37.0	682	119	546800	0.0	199910010204
10	8	11	8.4	4.0	1996102876	牡	4	466.0	-10.0	52.0	124.1	7	3-5-6-8	38.4	1036	438	617004	0.0	199910010204
11	5	6	16.2	7.0	1996103010	牡	4	546.0	0.0	55.0	124.7	3.1/2	8-7-7-12	38.8	704	342	998004	0.0	199910010204
12	3	3	99.4	12.0	1996100368	牡	4	488.0	0.0	55.0	124.8	3/4	11-10-12-11	38.8	709	416	81005	0.0	199910010204
1	1	2	9.6	4.0	1997103217	牝	3	438.0	0.0	53.0	57.8	0	1-1	35.1	367	1003	144800	600.0	199910010205
2	2	4	6.0	2.0	1997100956	牝	3	418.0	0.0	50.0	57.9	1/2	2-2	35.0	1048	345	659009	240.0	199910010205
3	4	7	19.1	7.0	1997101060	牝	3	442.0	0.0	53.0	58.0	1/2	4-3	34.8	696	212	857004	150.0	199910010205
4	6	12	43.6	8.0	1997107210	牝	3	406.0	0.0	53.0	58.1	3/4	6-3	34.7	705	431	748001	90.0	199910010205
5	4	8	1.7	1.0	1997103390	牝	3	430.0	0.0	53.0	58.2	3/4	6-6	34.8	666	419	415800	60.0	199910010205
6	3	5	111.0	12.0	1997100383	牝	3	424.0	0.0	52.0	58.3	3/4	6-7	34.9	1030	1018	133800	0.0	199910010205
