着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
15	6	10	91.0	13.0	1994104476	牡	6	480.0	-8.0	57.0	115.0	大	3-3-9-12	44.9	631	424	169002	0.0	199907010107
1	5	8	2.0	1.0	1994105850	牡	6	450.0	4.0	57.0	60.1	0	1-1	36.7	1004	355	998002	750.0	199907010108
2	6	10	28.9	7.0	1994105168	牡	6	498.0	0.0	57.0	61.6	9	8-8	37.5	349	131	340002	300.0	199907010108
3	1	1	93.2	12.0	1995106065	牡	5	474.0	0.0	55.0	61.6	ハナ	4-4	37.8	1019	331	760005	190.0	199907010108
4	2	3	90.7	11.0	1994107391	牡	6	454.0	-14.0	54.0	61.7	1/2	8-4	37.7	1016	221	38002	110.0	199907010108
5	3	4	8.6	5.0	1995100418	牡	5	466.0	8.0	56.0	61.7	クビ	2-2	38.2	682	361	766005	75.0	199907010108
6	7	12	79.8	10.0	1995100433	牡	5	426.0	8.0	56.0	62.0	1.3/4	12-12	37.3	688	137	263005	0.0	199907010108
7	4	6	4.6	2.0	1994107029	牡	6	544.0	-2.0	57.0	62.2	1.1/4	4-7	38.4	716	294	975004	0.0	199907010108
8	3	5	6.9	3.0	1994108852	牡	6	526.0	-8.0	57.0	62.2	アタマ	4-6	38.5	631	210	146009	0.0	199907010108
9	2	2	24.6	6.0	1995108357	牡	5	454.0	2.0	56.0	62.6	2.1/2	2-3	39.1	728	368	446004	0.0	199907010108
10	5	9	72.6	9.0	1995104088	牡	5	424.0	2.0	56.0	62.6	ハナ	8-11	38.5	674	191	981002	0.0	199907010108
11	8	14	7.9	4.0	1994108469	牡	6	492.0	8.0	57.0	62.7	3/4	7-9	38.8	726	353	321004	0.0	199907010108
12	7	13	286.4	15.0	1993103904	牝	7	446.0	-2.0	53.0	62.9	1.1/4	12-12	38.2	1020	1020	194001	0.0	199907010108
13	4	7	138.4	13.0	1995101681	牡	5	472.0	26.0	56.0	63.9	6	12-12	39.1	719	371	751005	0.0	199907010108
14	8	15	272.5	14.0	1995107670	牡	5	546.0	0.0	56.0	64.2	2	15-15	38.2	617	216	523005	0.0	199907010108
中	6	11	33.9	8.0	1995102048	牡	5	484.0	10.0	56.0			11-9		1014	158	241002	0.0	199907010108
1	2	2	3.7	2.0	1995103214	牡	5	502.0	0.0	56.0	107.9	0	7-6-6-5	37.5	1014	212	308004	1094.1	199907010109
2	3	3	4.9	3.0	1995104627	牡	5	512.0	2.0	56.0	107.9	クビ	5-3-3-3	37.7	631	381	321004	432.6	199907010109
3	8	11	14.3	6.0	1994109499	牡	6	478.0	-4.0	57.0	108.0	3/4	2-2-2-2	38.1	1001	420	430006	266.3	199907010109
4	6	7	2.5	1.0	1995101679	牡	5	546.0	-2.0	56.0	108.4	2.1/2	5-6-3-3	38.2	600	396	240005	160.0	199907010109
5	7	8	19.9	7.0	1995109029	牡	5	444.0	-6.0	56.0	108.9	3	3-5-3-5	38.7	307	435	906006	105.0	199907010109
6	6	6	90.7	10.0	1995101933	牡	5	494.0	-2.0	56.0	109.2	1.3/4	1-1-1-1	39.3	643	286	356002	0.0	199907010109
7	5	5	39.1	8.0	1995102193	牡	5	528.0	0.0	56.0	110.3	7	10-9-10-10	39.0	696	264	542800	0.0	199907010109
8	8	10	69.5	9.0	1993109762	牡	7	464.0	0.0	56.0	110.4	クビ	10-9-9-9	39.6	1032	244	765005	0.0	199907010109
9	7	9	8.0	4.0	1994109533	牡	6	486.0	-6.0	57.0	110.6	1.1/4	7-9-8-7	39.9	349	131	21006	0.0	199907010109
10	1	1	12.5	5.0	1995100212	牡	5	466.0	4.0	56.0	111.0	2.1/2	9-6-10-10	39.8	1026	357	574001	0.0	199907010109
11	4	4	148.4	11.0	1995108777	セ	5	484.0	2.0	56.0	112.1	7	3-3-7-8	41.5	716	219	978800	0.0	199907010109
1	6	11	17.2	5.0	1995105230	牡	5	496.0	12.0	56.0	122.6	0	15-15-10-6	37.2	617	379	87800	1109.5	199907010110
2	3	6	54.0	13.0	1995107984	牡	5	454.0	10.0	56.0	122.7	3/4	8-8-5-4	37.5	1015	395	21005	437.0	199907010110
3	1	1	6.7	3.0	1995200050	牝	5	454.0	0.0	54.0	122.9	1.1/2	10-9-10-6	37.5	1020	433	46800	268.5	199907010110
4	6	12	2.5	1.0	1994109007	牡	6	500.0	4.0	57.0	123.0	3/4	4-3-1-1	38.2	680	211	980005	160.0	199907010110
5	2	3	39.1	10.0	1995100126	牡	5	468.0	20.0	56.0	123.2	1	11-11-5-4	38.0	628	269	928006	105.0	199907010110
6	7	13	99.7	15.0	1994102279	牡	6	460.0	4.0	57.0	123.2	アタマ	13-13-13-13	37.6	714	251	568800	0.0	199907010110
7	8	15	22.0	6.0	1995102101	牡	5	462.0	-2.0	56.0	123.5	2	2-3-3-3	38.6	675	108	90002	0.0	199907010110
8	3	5	52.4	12.0	1995106851	牡	5	464.0	-6.0	56.0	123.8	1.3/4	1-1-2-2	39.0	1004	146	967009	0.0	199907010110
9	2	4	9.6	4.0	1995101247	牡	5	464.0	4.0	56.0	124.2	2.1/2	4-3-7-10	39.0	719	377	639009	0.0	199907010110
10	4	7	47.1	11.0	1994100406	牝	6	438.0	-8.0	55.0	124.4	1.1/2	11-11-10-10	39.0	307	341	576009	0.0	199907010110
11	8	16	3.5	2.0	1994106476	牝	6	450.0	-6.0	55.0	124.5	3/4	4-6-7-10	39.3	674	308	695004	0.0	199907010110
12	5	9	169.5	16.0	1995105911	牝	5	424.0	-4.0	54.0	124.6	クビ	16-16-16-16	37.9	662	141	548800	0.0	199907010110
13	5	10	32.6	9.0	1995108103	牝	5	422.0	-6.0	54.0	124.6	ハナ	9-9-13-13	39.0	726	433	527800	0.0	199907010110
14	1	2	87.6	14.0	1995105758	牡	5	464.0	2.0	56.0	124.7	1/2	14-13-15-15	38.3	1019	331	163800	0.0	199907010110
15	7	14	23.7	7.0	1995105160	牡	5	450.0	-2.0	56.0	124.8	3/4	4-6-7-8	39.6	696	181	119009	0.0	199907010110
16	4	8	28.7	8.0	1994101817	牝	6	446.0	4.0	55.0	125.0	3/4	2-2-4-8	39.9	1032	244	78800	0.0	199907010110
1	3	4	4.1	1.0	1995108737	牡	5	466.0	-2.0	54.0	70.1	0	5-3	35.8	682	299	508009	1489.2	199907010111
2	7	12	5.3	3.0	1993109895	牡	7	466.0	4.0	56.0	70.5	2.1/2	3-3	36.4	1019	375	769009	591.2	199907010111
3	2	3	11.4	5.0	1993103918	牡	7	482.0	-4.0	53.0	70.5	アタマ	10-11	35.6	1032	433	992006	365.6	199907010111
4	4	7	12.0	7.0	1995108005	牝	5	438.0	2.0	53.0	70.5	ハナ	12-11	35.4	1026	180	133005	220.0	199907010111
5	2	2	33.5	11.0	1995100887	牝	5	480.0	0.0	51.0	70.6	クビ	1-1	36.7	1020	339	631002	145.0	199907010111
6	4	6	4.3	2.0	1994102349	牝	6	470.0	-2.0	54.0	70.6	ハナ	13-13	35.3	1014	180	381002	0.0	199907010111
7	5	9	13.1	8.0	1993107488	牝	7	454.0	4.0	54.0	70.7	3/4	15-15	35.0	696	264	542800	0.0	199907010111
8	1	1	39.2	12.0	1994105122	牡	6	472.0	12.0	54.0	70.8	1/2	10-9	35.9	714	251	568800	0.0	199907010111
9	8	14	134.3	15.0	1995103107	牝	5	408.0	-2.0	50.0	70.9	1/2	8-9	36.3	713	217	523005	0.0	199907010111
10	6	10	23.5	9.0	1995108567	牡	5	432.0	-2.0	54.0	70.9	ハナ	7-7	36.4	307	392	604002	0.0	199907010111
11	5	8	60.8	13.0	1995101412	牡	5	506.0	-2.0	52.0	70.9	アタマ	13-13	35.6	1004	364	714002	0.0	199907010111
11	6	11	11.5	6.0	1993109996	牡	7	484.0	-2.0	55.0	70.9	同着	8-7	36.3	685	340	525004	0.0	199907010111
13	7	13	98.1	14.0	1995109005	牝	5	462.0	-6.0	50.0	71.0	1/2	5-6	36.6	690	324	582006	0.0	199907010111
14	8	15	10.1	4.0	1995109023	牝	5	478.0	-2.0	51.0	71.2	1.1/4	2-2	37.2	674	423	906006	0.0	199907010111
15	3	5	24.1	10.0	1994101252	牡	6	490.0	4.0	54.0	71.5	2	3-3	37.3	1036	382	61800	0.0	199907010111
1	7	7	4.4	3.0	1996101092	牡	4	446.0	0.0	55.0	61.7	0	2-2	37.5	1014	212	401800	510.0	199907010201
2	3	3	2.5	1.0	1996106755	牝	4	446.0	8.0	53.0	61.9	1.1/2	4-4	37.4	685	336	313002	200.0	199907010201
3	5	5	2.7	2.0	1996100201	牝	4	454.0	-6.0	52.0	61.9	アタマ	1-1	37.7	1018	397	461004	130.0	199907010201
4	8	9	9.0	4.0	1996100107	牡	4	452.0	-22.0	55.0	62.2	1.3/4	2-2	38.0	1006	250	951005	77.0	199907010201
5	1	1	90.5	7.0	1996103606	牡	4	478.0	-8.0	55.0	62.7	3	4-5	38.1	697	406	341002	51.0	199907010201
6	8	8	9.7	5.0	1996110172	牡	4	390.0	-2.0	55.0	63.3	3.1/2	7-7	38.5	1011	229	862004	0.0	199907010201
7	6	6	139.7	9.0	1996105756	牝	4	438.0	-6.0	53.0	63.5	1.1/2	8-7	38.5	728	368	356002	0.0	199907010201
8	4	4	26.7	6.0	1996104649	牝	4	422.0	-6.0	53.0	63.5	ハナ	6-6	38.8	698	350	4005	0.0	199907010201
9	2	2	114.8	8.0	1996104303	牝	4	366.0	0.0	53.0	64.7	7	9-9	39.1	617	379	775005	0.0	199907010201
1	8	11	2.2	1.0	1996100327	牡	4	482.0	-6.0	55.0	110.4	0	1-1-1-1	39.8	617	342	710002	510.0	199907010202
2	6	6	107.1	11.0	1996102251	牡	4	456.0	-4.0	55.0	111.2	5	4-2-2-2	40.5	726	141	939800	200.0	199907010202
3	2	2	2.8	2.0	1996105994	牡	4	530.0	2.0	55.0	111.2	アタマ	3-2-5-4	39.9	1011	343	112002	130.0	199907010202
4	7	9	27.1	7.0	1996105331	牡	4	476.0	-6.0	55.0	111.4	1.1/2	8-8-6-4	39.9	1014	211	321800	77.0	199907010202
5	5	5	19.9	6.0	1996103104	牡	4	468.0	0.0	54.0	111.6	1.1/4	6-7-8-7	39.9	1013	253	434800	51.0	199907010202
6	3	3	7.2	3.0	1996103740	牡	4	440.0	0.0	52.0	111.9	1.3/4	6-5-4-3	40.8	1036	387	588009	0.0	199907010202
7	7	8	67.4	9.0	1996100190	牡	4	458.0	-4.0	55.0	112.2	1.3/4	10-10-11-11	39.7	1004	371	194001	0.0	199907010202
8	6	7	8.1	4.0	1996101481	牝	4	438.0	12.0	53.0	112.7	3	4-5-6-8	41.2	685	357	574001	0.0	199907010202
9	8	10	17.5	5.0	1996102537	牝	4	414.0	-6.0	53.0	112.8	3/4	10-10-10-9	40.5	705	175	540003	0.0	199907010202
10	1	1	102.6	10.0	1996100117	セ	4	438.0	-4.0	55.0	113.0	1.1/2	2-2-3-4	42.1	1006	356	951005	0.0	199907010202
11	4	4	38.0	8.0	1996102322	牡	4	444.0	0.0	54.0	113.2	3/4	8-8-9-9	41.0	1018	400	637006	0.0	199907010202
1	4	4	1.4	1.0	1996102743	牡	4	482.0	-4.0	55.0	109.3	0	1-1-1-1	39.7	705	369	321800	510.0	199907010203
2	7	8	11.7	3.0	1996104514	牡	4	480.0	2.0	55.0	109.5	1.1/4	3-3-2-2	39.6	690	337	568800	200.0	199907010203
3	8	11	2.6	2.0	1996106972	牡	4	468.0	-2.0	54.0	109.5	クビ	4-3-4-3	39.2	1013	253	62002	130.0	199907010203
4	3	3	48.4	6.0	1996101453	牡	4	500.0	-6.0	55.0	110.5	6	9-9-5-5	39.9	1011	211	912002	77.0	199907010203
5	6	7	137.6	9.0	1996101947	牡	4	464.0	-2.0	55.0	111.5	6	7-6-6-6	40.6	1006	250	417800	51.0	199907010203
6	6	6	26.3	4.0	1996104599	牡	4	432.0	8.0	55.0	111.5	ハナ	2-2-3-3	41.4	685	357	574001	0.0	199907010203
7	8	10	41.1	5.0	1996105753	牝	4	442.0	-4.0	53.0	111.7	1	5-6-7-7	40.4	696	360	271005	0.0	199907010203
8	1	1	71.9	8.0	1996102494	牝	4	412.0	-2.0	53.0	112.6	5	9-9-10-10	40.7	1014	413	783002	0.0	199907010203
9	7	9	179.4	10.0	1996104137	牡	4	474.0	-2.0	55.0	112.9	2	7-8-8-8	41.3	617	140	930006	0.0	199907010203
10	2	2	60.7	7.0	1996102536	牝	4	426.0	-2.0	52.0	113.0	クビ	5-5-8-8	41.5	1018	400	321800	0.0	199907010203
11	5	5	327.9	11.0	1996107060	牡	4	398.0	-2.0	55.0	113.7	4	11-11-11-11	40.6	670	1002	65800	0.0	199907010203
1	6	9	3.0	1.0	1996102560	牡	4	492.0	0.0	55.0	61.2	0	1-2	37.2	1004	1031	978800	600.0	199907010204
2	4	5	8.7	4.0	1996103514	牡	4	488.0	0.0	55.0	61.2	クビ	2-1	37.2	617	396	523006	240.0	199907010204
3	8	14	22.3	9.0	1996101107	牡	4	484.0	0.0	55.0	62.4	7	3-3	38.1	1014	212	308004	150.0	199907010204
4	6	10	13.3	5.0	1996105397	牝	4	452.0	0.0	53.0	62.5	1/2	4-4	37.8	674	177	52006	90.0	199907010204
5	2	2	13.8	6.0	1996103586	牡	4	478.0	0.0	55.0	62.6	3/4	8-8	37.1	670	1018	288009	60.0	199907010204
6	8	13	17.8	8.0	1996107366	牝	4	430.0	0.0	53.0	63.0	2.1/2	7-7	38.1	734	378	415800	0.0	199907010204
7	7	12	88.7	14.0	1996101064	牡	4	460.0	0.0	55.0	63.1	1/2	4-4	38.4	1001	168	203004	0.0	199907010204
8	7	11	7.0	3.0	1996102564	牝	4	426.0	0.0	53.0	63.1	ハナ	10-9	37.2	705	175	260009	0.0	199907010204
9	3	4	3.6	2.0	1996104174	牡	4	432.0	0.0	54.0	63.3	1.1/4	4-4	38.5	1018	400	932006	0.0	199907010204
10	5	7	32.7	10.0	1996100040	牡	4	440.0	0.0	55.0	64.2	5	9-9	38.5	697	406	341002	0.0	199907010204
11	4	6	17.7	7.0	1996102527	牝	4	436.0	0.0	52.0	64.6	2.1/2	11-12	38.1	1009	257	362800	0.0	199907010204
