着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	6	10	264.7	13.0	1996107887	牡	4	464.0	2.0	55.0	96.7	大	14-14	42.9	676	352	432009	0.0	199905010101
1	7	14	10.0	4.0	1996105197	牝	4	432.0	4.0	53.0	75.2	0	6-4	38.2	392	385	547800	510.0	199905010102
2	4	8	10.5	5.0	1996106522	牝	4	480.0	-6.0	53.0	75.3	1/2	3-4	38.4	729	420	536800	200.0	199905010102
3	5	10	2.9	1.0	1996106621	牝	4	440.0	-12.0	52.0	75.5	1	3-4	38.5	1010	214	930002	130.0	199905010102
4	2	3	14.4	6.0	1996102571	牝	4	430.0	0.0	53.0	75.6	1/2	1-1	39.0	716	403	946800	77.0	199905010102
5	3	5	25.8	9.0	1996109107	牝	4	456.0	0.0	53.0	75.9	1.3/4	3-3	39.1	641	415	316005	51.0	199905010102
6	7	13	35.3	10.0	1996103697	牝	4	446.0	-2.0	50.0	76.1	1.1/2	11-10	38.6	1012	172	321800	0.0	199905010102
7	1	2	335.8	15.0	1996101075	牝	4	454.0	0.0	52.0	76.1	クビ	7-7	39.0	1031	210	254006	0.0	199905010102
8	4	7	3.8	2.0	1996104789	牝	4	462.0	10.0	53.0	76.2	3/4	2-2	39.5	660	1023	367800	0.0	199905010102
9	8	16	5.0	3.0	1996103456	牝	4	432.0	-4.0	53.0	76.4	1.1/4	7-8	39.1	663	430	599002	0.0	199905010102
10	1	1	20.2	7.0	1996106346	牝	4	454.0	4.0	53.0	76.4	ハナ	11-12	38.5	726	353	571005	0.0	199905010102
11	3	6	170.3	13.0	1996100755	牝	4	412.0	6.0	51.0	76.4	ハナ	13-12	38.4	1029	414	410009	0.0	199905010102
12	6	12	22.0	8.0	1996105379	牝	4	464.0	-10.0	53.0	76.4	クビ	7-8	39.2	1004	355	546800	0.0	199905010102
13	5	9	99.1	12.0	1996109482	牝	4	416.0	0.0	53.0	76.8	2.1/2	15-14	38.6	559	266	987800	0.0	199905010102
14	6	11	96.7	11.0	1996103373	牝	4	432.0	0.0	53.0	77.2	2.1/2	13-15	38.8	678	374	637006	0.0	199905010102
15	8	15	326.5	14.0	1996107867	牝	4	480.0	0.0	52.0	77.5	1.3/4	7-10	40.0	1025	391	750002	0.0	199905010102
16	2	4	379.7	16.0	1996105310	牝	4	414.0	-8.0	50.0	77.6	3/4	16-16	38.9	1038	339	631002	0.0	199905010102
1	4	5	10.7	3.0	1996107411	牝	4	446.0	0.0	53.0	88.1	0	3-3	39.3	5089	1005	433002	600.0	199905010103
2	8	14	125.3	13.0	1996105094	牝	4	410.0	0.0	51.0	88.7	3.1/2	10-7	38.5	1027	410	102800	240.0	199905010103
3	8	13	40.7	9.0	1996106697	牝	4	458.0	0.0	53.0	89.1	2.1/2	2-2	40.4	635	418	85800	150.0	199905010103
4	3	3	26.2	5.0	1996103857	牝	4	416.0	0.0	53.0	89.1	クビ	5-4	39.6	684	188	570002	90.0	199905010103
5	7	12	30.3	6.0	1996102257	牝	4	530.0	0.0	51.0	89.9	5	8-6	40.1	1029	394	914800	60.0	199905010103
6	7	11	18.8	4.0	1996103058	牝	4	498.0	0.0	53.0	90.2	2	1-1	41.6	658	167	552009	0.0	199905010103
7	6	10	139.6	14.0	1996101445	牝	4	480.0	0.0	53.0	90.3	クビ	13-13	38.9	672	328	716004	0.0	199905010103
8	6	9	36.0	7.0	1996105297	牝	4	418.0	0.0	53.0	90.7	2.1/2	8-11	40.0	559	266	824002	0.0	199905010103
9	3	4	1.8	1.0	1996101165	牝	4	484.0	0.0	52.0	90.7	ハナ	4-4	41.3	1010	214	305009	0.0	199905010103
10	1	1	39.8	8.0	1996107682	牝	4	426.0	0.0	52.0	91.0	1.3/4	11-9	40.4	1020	339	431800	0.0	199905010103
11	2	2	77.9	11.0	1996103226	牝	4	450.0	0.0	53.0	91.0	クビ	11-9	40.5	1007	141	550009	0.0	199905010103
12	4	6	42.4	10.0	1996104915	牝	4	442.0	0.0	53.0	92.1	7	5-7	41.9	715	1020	937001	0.0	199905010103
13	5	8	111.8	12.0	1996100382	牝	4	444.0	0.0	53.0	92.8	4	14-14	40.8	683	436	509800	0.0	199905010103
14	5	7	2.8	2.0	1996107215	牝	4	488.0	0.0	53.0	94.3	9	7-11	43.5	660	311	758005	0.0	199905010103
1	6	9	6.1	3.0	1996103452	牡	4	476.0	-4.0	55.0	100.1	0	1-1	37.0	689	1012	589800	510.0	199905010104
2	5	7	9.2	4.0	1996101795	牝	4	430.0	0.0	53.0	101.8	大	2-2	38.4	392	1029	46002	200.0	199905010104
3	7	11	41.9	8.0	1996106274	牡	4	462.0	-6.0	55.0	102.0	1.1/4	8-6	38.2	663	358	163800	130.0	199905010104
4	4	4	2.1	1.0	1996105307	牝	4	448.0	8.0	53.0	102.1	1/2	11-9	38.1	660	339	677009	77.0	199905010104
5	8	12	9.8	5.0	1996101389	牡	4	460.0	-6.0	55.0	102.5	2.1/2	4-3	39.0	720	417	393002	51.0	199905010104
6	7	10	20.6	6.0	1996103077	牡	4	418.0	-2.0	55.0	102.6	1/2	2-3	39.1	711	261	892002	0.0	199905010104
7	3	3	45.9	9.0	1996107705	牡	4	450.0	0.0	55.0	102.6	アタマ	12-12	38.2	726	1001	512006	0.0	199905010104
8	1	1	72.1	10.0	1996100424	牡	4	420.0	-6.0	55.0	102.6	ハナ	10-9	38.6	699	414	959800	0.0	199905010104
9	5	6	4.0	2.0	1996106091	牡	4	462.0	0.0	55.0	102.7	クビ	7-6	38.9	712	190	71004	0.0	199905010104
10	2	2	25.3	7.0	1996103242	牡	4	450.0	-8.0	55.0	102.8	3/4	4-3	39.2	633	1030	82009	0.0	199905010104
11	4	5	227.0	12.0	1996107581	牡	4	468.0	0.0	53.0	103.5	4	4-6	39.7	1027	141	319002	0.0	199905010104
12	8	13	81.3	11.0	1996100478	牡	4	460.0	2.0	55.0	104.7	7	8-9	40.7	171	239	188800	0.0	199905010104
取	6	8	---		1996102037	牡	4			55.0					641	1010	220009	0.0	199905010104
1	5	7	4.1	2.0	1993106689	牡	7	490.0	26.0	60.0	186.8	0	6-5-3-2	13.4	715	372	19004	950.0	199905010105
2	1	1	2.7	1.0	1995100390	牡	5	514.0	2.0	59.0	187.5	4	1-1-1-1	13.5	591	371	367800	380.0	199905010105
3	8	12	17.6	6.0	1995106337	牡	5	470.0	4.0	59.0	187.8	1.3/4	10-9-7-4	13.5	1008	261	49002	240.0	199905010105
4	7	10	9.2	5.0	1995108747	牡	5	458.0	10.0	59.0	190.0	大	12-11-10-10	13.7	618	1008	385800	140.0	199905010105
5	6	9	40.1	10.0	1993109793	牡	7	462.0	2.0	57.0	190.2	1.1/4	9-9-9-9	13.7	1040	353	384004	95.0	199905010105
6	4	4	17.7	7.0	1995107408	牡	5	468.0	12.0	59.0	190.5	1.3/4	8-8-8-7	13.7	370	239	321800	0.0	199905010105
7	6	8	7.0	3.0	1993105507	牡	7	516.0	4.0	60.0	190.5	アタマ	3-3-2-3	13.7	632	219	975004	0.0	199905010105
8	4	5	20.6	8.0	1995100918	牡	5	498.0	8.0	59.0	192.0	9	5-5-4-5	13.8	513	172	321800	0.0	199905010105
9	5	6	99.6	13.0	1995108912	牡	5	472.0	0.0	59.0	192.3	2	11-11-10-10	13.8	523	228	163800	0.0	199905010105
10	2	2	7.7	4.0	1995101949	牡	5	478.0	-6.0	59.0	192.4	1/2	7-7-6-5	13.8	1007	266	434006	0.0	199905010105
11	3	3	25.1	9.0	1995107815	牝	5	468.0	-2.0	57.0	192.5	3/4	3-3-4-7	13.8	731	109	310800	0.0	199905010105
12	8	13	43.7	11.0	1994100553	牡	6	508.0	10.0	60.0	192.9	2.1/2	13-13-12-12	13.9	695	1010	509006	0.0	199905010105
中	7	11	47.3	12.0	1993106372	牡	7	472.0	10.0	60.0			2-2		560	401	295002	0.0	199905010105
1	7	13	1.2	1.0	1996110267	牡	4	462.0	0.0	55.0	101.7	0	3-2	38.9	140	386	536800	600.0	199905010106
2	3	6	10.3	3.0	1996110163	牝	4	480.0	0.0	53.0	101.9	1.1/2	9-4	38.9	733	417	331002	240.0	199905010106
3	8	16	36.7	6.0	1996103951	牡	4	482.0	0.0	55.0	102.1	1.1/2	7-4	39.2	719	371	712004	150.0	199905010106
4	6	12	5.3	2.0	1996101110	牡	4	488.0	0.0	55.0	102.7	3.1/2	3-2	40.0	660	208	838006	90.0	199905010106
5	1	1	118.1	11.0	1996106770	牡	4	474.0	0.0	55.0	102.8	3/4	9-8	39.6	635	349	172002	60.0	199905010106
6	2	3	46.6	7.0	1996101930	牡	4	506.0	0.0	55.0	103.0	1.1/4	12-11	39.3	684	112	580006	0.0	199905010106
7	1	2	34.8	5.0	1996105176	牝	4	436.0	0.0	53.0	103.1	1/2	1-1	40.5	621	219	78800	0.0	199905010106
8	6	11	108.6	10.0	1996105316	牡	4	448.0	0.0	53.0	103.2	クビ	11-12	39.4	1029	394	321800	0.0	199905010106
9	8	15	79.0	9.0	1996107121	牝	4	430.0	0.0	53.0	103.4	1.1/2	14-13	39.4	5022	299	527800	0.0	199905010106
10	7	14	170.9	14.0	1996102233	牡	4	468.0	0.0	55.0	104.0	3.1/2	14-15	39.5	672	409	965800	0.0	199905010106
11	2	4	155.2	13.0	1996110352	牝	4	448.0	0.0	53.0	104.1	1/2	8-10	40.6	699	414	517006	0.0	199905010106
12	4	8	24.6	4.0	1996109398	牡	4	464.0	0.0	55.0	104.5	2.1/2	6-9	41.1	641	415	226002	0.0	199905010106
13	3	5	63.7	8.0	1996104681	牡	4	476.0	0.0	54.0	104.8	1.3/4	12-13	40.8	1025	284	546800	0.0	199905010106
14	5	10	406.7	16.0	1996101172	牝	4	450.0	0.0	50.0	104.9	3/4	16-16	39.9	1038	339	966800	0.0	199905010106
15	4	7	129.5	12.0	1996109234	牡	4	526.0	0.0	55.0	105.2	1.3/4	3-4	42.3	716	403	168002	0.0	199905010106
16	5	9	204.2	15.0	1996110215	牡	4	520.0	0.0	55.0	106.5	8	2-4	43.6	702	1019	897009	0.0	199905010106
1	6	10	4.5	3.0	1996107052	牡	4	490.0	0.0	55.0	113.1	0	3-5-4	34.3	733	138	498800	600.0	199905010107
2	8	13	7.1	4.0	1996107478	牝	4	458.0	0.0	53.0	113.2	1/2	2-2-2	34.7	641	257	522800	240.0	199905010107
3	5	8	196.9	12.0	1996106458	牝	4	460.0	0.0	51.0	113.9	4	10-8-8	34.6	1029	415	108009	150.0	199905010107
4	7	12	4.3	2.0	1996110079	牡	4	468.0	0.0	55.0	113.9	アタマ	5-5-4	35.1	140	386	494800	90.0	199905010107
5	3	4	50.6	9.0	1996110105	牡	4	466.0	0.0	54.0	114.0	3/4	10-4-4	35.3	1025	418	488800	60.0	199905010107
6	5	7	17.1	6.0	1996106516	牝	4	460.0	0.0	53.0	114.1	クビ	6-8-8	34.8	660	383	536800	0.0	199905010107
7	7	11	2.4	1.0	1996110083	牝	4	458.0	0.0	53.0	114.1	アタマ	6-5-7	35.1	663	116	295005	0.0	199905010107
8	8	14	32.0	8.0	1996103561	牡	4	476.0	0.0	55.0	114.3	1	3-2-2	35.8	684	153	181006	0.0	199905010107
9	6	9	183.2	11.0	1996104689	牡	4	480.0	0.0	55.0	114.3	クビ	6-8-10	34.8	679	1007	19800	0.0	199905010107
10	4	6	12.9	5.0	1996101704	牡	4	508.0	0.0	54.0	114.4	クビ	9-11-10	34.8	1019	379	714009	0.0	199905010107
11	4	5	161.9	10.0	1996103322	牡	4	460.0	0.0	54.0	114.4	アタマ	1-1-1	35.9	1010	164	937001	0.0	199905010107
12	3	3	22.9	7.0	1996105156	牡	4	470.0	0.0	55.0	114.5	1/2	10-11-10	34.9	672	409	488800	0.0	199905010107
13	2	2	258.9	13.0	1996100009	牡	4	432.0	0.0	55.0	115.7	7	13-13-13	35.6	229	364	369800	0.0	199905010107
除	1	1	---		1996107492	牡	4	514.0	0.0	55.0					591	153	180800	0.0	199905010107
1	3	3	39.0	9.0	1995107967	牡	5	492.0	10.0	56.0	86.9	0	7-7	37.1	641	385	589800	750.0	199905010108
2	6	9	2.0	1.0	1994108049	牝	6	460.0	-4.0	55.0	86.9	ハナ	2-2	37.7	684	228	85800	300.0	199905010108
3	3	4	3.3	2.0	1994103525	牡	6	480.0	-6.0	57.0	87.7	5	3-3	38.3	503	167	352001	190.0	199905010108
4	7	11	25.8	6.0	1995107987	牡	5	456.0	0.0	55.0	87.7	クビ	11-12	37.4	1025	311	370001	110.0	199905010108
5	5	8	9.7	3.0	1994109001	セ	6	442.0	10.0	54.0	87.8	クビ	7-9	37.7	1040	353	836005	75.0	199905010108
6	8	14	14.9	5.0	1994103632	牡	6	398.0	6.0	57.0	87.8	ハナ	11-12	37.5	702	1005	172002	0.0	199905010108
7	1	1	57.7	11.0	1995103365	牝	5	436.0	10.0	54.0	87.8	アタマ	9-7	38.0	660	415	434800	0.0	199905010108
8	7	12	31.8	8.0	1995100144	牡	5	504.0	14.0	56.0	88.0	1.1/4	11-9	37.9	171	297	50002	0.0	199905010108
9	6	10	25.8	7.0	1995100674	牡	5	466.0	-2.0	55.0	88.2	1	3-3	38.7	1010	430	488800	0.0	199905010108
10	5	7	12.5	4.0	1995107883	牝	5	428.0	-2.0	54.0	88.2	ハナ	6-5	38.6	5022	341	415800	0.0	199905010108
11	4	5	83.4	12.0	1995102363	牡	5	500.0	0.0	56.0	88.5	2	5-5	38.9	537	426	592004	0.0	199905010108
12	8	13	183.9	13.0	1993108983	牝	7	450.0	-4.0	54.0	88.7	1.1/4	14-12	38.3	707	109	310800	0.0	199905010108
13	4	6	216.1	14.0	1995105435	牡	5	462.0	2.0	56.0	89.3	3.1/2	9-9	39.3	392	192	975004	0.0	199905010108
14	2	2	41.3	10.0	1995105848	牝	5	456.0	20.0	54.0	89.3	クビ	1-1	40.2	635	437	793002	0.0	199905010108
1	1	1	3.2	2.0	1996104108	牡	4	462.0	-8.0	55.0	72.6	0	3-2	37.0	733	421	279009	1040.6	199905010109
2	4	8	14.4	5.0	1996110133	牡	4	434.0	-4.0	55.0	72.9	2	5-5	37.1	1020	423	906006	411.6	199905010109
3	3	5	12.4	4.0	1996110145	牝	4	486.0	-4.0	53.0	72.9	クビ	1-1	37.5	641	353	301006	255.8	199905010109
4	2	4	2.6	1.0	1996110107	牡	4	474.0	0.0	55.0	73.0	クビ	7-7	36.7	635	349	802005	150.0	199905010109
5	7	14	35.2	9.0	1996106741	牡	4	454.0	-12.0	55.0	73.3	1.3/4	3-2	37.7	629	305	85800	100.0	199905010109
6	1	2	5.5	3.0	1996101774	牡	4	464.0	-2.0	55.0	73.3	クビ	8-8	36.8	1010	214	965002	0.0	199905010109
7	2	3	15.4	6.0	1996110157	牡	4	476.0	-14.0	55.0	73.5	1	5-5	37.7	711	405	57800	0.0	199905010109
8	8	16	19.1	8.0	1996110312	牡	4	484.0	4.0	55.0	73.8	1.3/4	11-9	37.0	719	371	748002	0.0	199905010109
9	5	10	302.1	14.0	1996103072	牡	4	460.0	-10.0	55.0	74.1	1.3/4	14-14	36.5	5089	863	12007	0.0	199905010109
10	5	9	17.4	7.0	1996104501	牝	4	484.0	-2.0	53.0	74.3	1.1/2	13-12	37.1	660	376	359800	0.0	199905010109
11	6	12	141.2	11.0	1996110054	牡	4	436.0	-2.0	55.0	74.5	1.1/4	8-9	37.7	717	146	321800	0.0	199905010109
12	8	15	86.5	10.0	1996103905	牝	4	426.0	-10.0	53.0	74.6	1/2	10-11	37.7	1025	377	482002	0.0	199905010109
13	7	13	201.9	13.0	1996101929	牝	4	408.0	0.0	53.0	75.3	4	11-12	38.1	503	390	446009	0.0	199905010109
14	4	7	153.8	12.0	1996101675	牡	4	458.0	-2.0	55.0	76.2	5	2-2	40.6	716	317	604006	0.0	199905010109
除	3	6	---		1996110155	牡	4	478.0	-2.0	55.0					663	1020	508009	0.0	199905010109
除	6	11	---		1996105229	牡	4	496.0	0.0	55.0					684	1013	835004	0.0	199905010109
1	6	12	1.9	1.0	1995108904	牡	5	456.0	-10.0	56.0	121.2	0	11-9-8	34.9	705	348	790005	1839.2	199905010111
2	5	9	17.3	7.0	1995107850	牡	5	444.0	-4.0	56.0	121.4	1.1/4	5-6-6	35.3	503	385	415800	731.2	199905010111
3	7	14	23.8	8.0	1993104242	牝	7	488.0	4.0	54.0	121.4	クビ	5-6-6	35.3	392	1014	509006	455.6	199905010111
4	4	7	48.3	10.0	1994104855	牡	6	438.0	0.0	57.0	121.5	クビ	4-3-3	35.5	701	374	546800	270.0	199905010111
5	7	13	76.4	12.0	1992102077	セ	8	538.0	20.0	56.0	121.6	3/4	2-2-2	35.8	684	386	383001	180.0	199905010111
6	5	10	17.0	6.0	1995103522	牡	5	498.0	6.0	56.0	121.7	クビ	8-9-8	35.3	689	349	106006	0.0	199905010111
7	3	6	7.7	2.0	1993108376	牡	7	472.0	6.0	56.0	121.7	クビ	8-11-11	35.1	663	164	286009	0.0	199905010111
8	8	16	8.6	4.0	1993108306	牡	7	478.0	0.0	56.0	121.8	クビ	5-3-3	35.9	591	153	33009	0.0	199905010111
9	6	11	62.9	11.0	1992101546	牡	8	488.0	-10.0	56.0	121.8	ハナ	12-13-11	35.2	140	216	461004	0.0	199905010111
10	8	15	8.5	3.0	1994109489	牡	6	490.0	8.0	57.0	122.0	1.1/4	15-11-11	35.3	1019	345	434800	0.0	199905010111
11	2	4	12.3	5.0	1995100392	牡	5	480.0	-4.0	56.0	122.0	アタマ	2-3-3	36.1	703	201	568800	0.0	199905010111
12	2	3	94.1	13.0	1993109833	セ	7	518.0	-4.0	56.0	122.1	1/2	14-15-15	35.1	729	386	383001	0.0	199905010111
13	1	2	155.4	16.0	1993108742	牝	7	454.0	-6.0	54.0	122.2	クビ	15-15-15	35.2	716	403	362006	0.0	199905010111
14	1	1	99.9	14.0	1993106381	牡	7	480.0	6.0	56.0	122.7	3	13-13-14	35.8	679	436	523009	0.0	199905010111
15	3	5	31.2	9.0	1995104426	牡	5	442.0	8.0	56.0	122.8	1/2	8-6-8	36.5	635	331	520005	0.0	199905010111
16	4	8	133.7	15.0	1993102106	牡	7	464.0	2.0	56.0	122.8	クビ	1-1-1	37.2	672	202	320800	0.0	199905010111
1	8	16	50.9	11.0	1994108705	牡	6	484.0	4.0	57.0	99.0	0	7-7	37.6	392	399	148800	750.0	199905010112
2	1	1	10.1	6.0	1994107009	牡	6	542.0	-8.0	57.0	99.1	1/2	1-1	38.2	591	153	975004	300.0	199905010112
3	4	8	8.3	4.0	1995108740	牡	5	458.0	0.0	55.0	99.1	ハナ	12-9	37.5	1020	421	131005	190.0	199905010112
4	7	13	3.4	1.0	1995109044	牡	5	550.0	8.0	56.0	99.5	2.1/2	5-5	38.3	660	112	181006	110.0	199905010112
5	5	9	5.2	2.0	1995108572	牝	5	498.0	-4.0	54.0	99.7	1	16-15	37.3	641	392	965800	75.0	199905010112
6	2	4	10.6	7.0	1995101473	牡	5	478.0	10.0	56.0	99.7	ハナ	10-9	38.1	621	267	751005	0.0	199905010112
7	2	3	9.8	5.0	1994101429	牡	6	474.0	-4.0	57.0	99.8	クビ	7-7	38.5	707	172	82800	0.0	199905010112
8	5	10	21.5	9.0	1995101253	牡	5	444.0	-4.0	55.0	99.8	アタマ	14-12	37.7	1031	305	547800	0.0	199905010112
9	8	15	24.8	10.0	1995107621	牝	5	460.0	-5.0	53.0	100.0	1.1/2	3-3	38.9	1025	284	362006	0.0	199905010112
10	3	5	19.5	8.0	1995100213	牡	5	450.0	-4.0	56.0	100.5	3	2-2	39.6	537	412	743004	0.0	199905010112
11	6	12	125.2	14.0	1995107852	セ	5	430.0	-26.0	56.0	100.6	1/2	10-11	38.8	717	228	415800	0.0	199905010112
12	3	6	51.0	12.0	1995103919	牡	5	450.0	8.0	56.0	100.8	1.1/2	7-12	38.7	663	415	226002	0.0	199905010112
13	7	14	6.2	3.0	1994100685	牡	6	514.0	10.0	57.0	101.1	1.3/4	3-3	40.0	503	380	588009	0.0	199905010112
14	1	2	90.3	13.0	1994109615	牝	6	460.0	-28.0	55.0	101.4	1.3/4	5-5	40.2	720	267	122800	0.0	199905010112
15	6	11	186.8	15.0	1995104789	牡	5	448.0	-8.0	56.0	102.0	3.1/2	14-12	39.8	712	299	598009	0.0	199905010112
16	4	7	275.2	16.0	1995100966	牝	5	474.0	-4.0	54.0	102.7	4	12-15	40.4	699	426	546800	0.0	199905010112
1	6	10	2.7	1.0	1996107244	牡	4	460.0	0.0	55.0	87.2	0	1-1	38.0	699	1013	527800	510.0	199905010201
2	7	12	3.0	2.0	1996101026	牡	4	464.0	-6.0	55.0	87.5	2	2-2	38.2	537	347	851009	200.0	199905010201
3	7	11	3.7	3.0	1996104349	牝	4	464.0	-8.0	52.0	88.2	4	7-7	38.3	1010	214	102800	130.0	199905010201
4	5	8	26.9	6.0	1996105502	牡	4	460.0	-2.0	55.0	88.3	クビ	9-8	38.2	660	401	336800	77.0	199905010201
5	4	6	13.0	5.0	1996106109	牝	4	430.0	-2.0	53.0	88.3	クビ	6-4	38.7	672	146	445002	51.0	199905010201
6	2	2	47.1	8.0	1996109233	牡	4	470.0	-2.0	55.0	88.4	1/2	10-9	38.1	1008	408	168002	0.0	199905010201
7	8	14	176.6	11.0	1996105545	牝	4	376.0	-4.0	53.0	89.0	3.1/2	10-11	38.4	641	385	737009	0.0	199905010201
8	8	13	65.3	9.0	1996107913	牝	4	418.0	0.0	53.0	89.4	2.1/2	3-3	39.9	503	426	563800	0.0	199905010201
9	3	4	12.8	4.0	1996106306	牡	4	490.0	0.0	55.0	90.3	5	3-4	40.6	717	1024	546800	0.0	199905010201
10	1	1	27.2	7.0	1996101330	牡	4	506.0	-2.0	55.0	90.6	2	13-11	40.0	663	405	571800	0.0	199905010201
11	4	5	183.5	12.0	1996107414	牡	4	470.0	4.0	55.0	90.9	2	10-11	40.2	693	349	415800	0.0	199905010201
12	3	3	71.8	10.0	1996101130	セ	4	426.0	-2.0	54.0	91.2	1.3/4	3-4	41.6	1031	364	589800	0.0	199905010201
13	5	7	257.8	13.0	1996104937	牡	4	450.0	-4.0	55.0	92.7	9	13-14	41.7	707	172	226002	0.0	199905010201
14	6	9	441.2	14.0	1996101052	牝	4	418.0	-4.0	53.0	92.9	1.1/2	8-9	42.6	701	414	268009	0.0	199905010201
1	3	3	5.9	3.0	1996102520	牡	4	460.0	16.0	55.0	73.8	0	6-6	36.6	663	253	568800	510.0	199905010202
2	7	10	2.8	2.0	1996110266	牡	4	464.0	-4.0	55.0	73.8	クビ	2-2	38.2	140	424	536800	200.0	199905010202
3	5	6	2.1	1.0	1996110025	牡	4	464.0	-4.0	55.0	73.9	3/4	2-3	38.1	5162	435	202800	130.0	199905010202
4	8	12	18.5	5.0	1996110047	牝	4	432.0	2.0	52.0	74.0	クビ	4-5	37.9	1025	423	430006	77.0	199905010202
5	2	2	36.2	6.0	1996106743	牡	4	450.0	-4.0	55.0	74.9	5	4-3	39.1	684	228	85800	51.0	199905010202
6	7	9	8.0	4.0	1996105158	牡	4	430.0	-10.0	55.0	75.0	1/2	1-1	39.4	666	411	488800	0.0	199905010202
7	5	5	71.5	9.0	1996106311	牡	4	436.0	-2.0	55.0	75.3	2	11-10	37.4	707	1019	934006	0.0	199905010202
8	1	1	407.7	10.0	1996102359	牡	4	450.0	0.0	55.0	75.5	3/4	9-8	37.9	717	297	486800	0.0	199905010202
9	6	8	40.3	7.0	1996110118	牡	4	498.0	-4.0	55.0	76.6	7	7-8	39.1	672	146	85800	0.0	199905010202
10	8	11	66.6	8.0	1996101914	牡	4	440.0	-6.0	55.0	76.9	1.3/4	9-11	38.4	641	393	404004	0.0	199905010202
11	4	4	504.1	11.0	1996104226	牝	4	428.0	-6.0	53.0	77.4	3	7-6	40.1	693	414	980005	0.0	199905010202
除	6	7	---		1996107739	牡	4	488.0	10.0	55.0					5022	266	85800	0.0	199905010202
1	3	4	2.0	1.0	1996110342	牡	4	436.0	0.0	55.0	86.1	0	3-3	37.5	5162	1014	56002	600.0	199905010203
2	5	8	3.3	2.0	1996110260	牡	4	470.0	0.0	55.0	87.4	8	5-5	38.4	660	417	536800	240.0	199905010203
3	4	5	6.0	3.0	1996110135	セ	4	450.0	0.0	55.0	87.8	2.1/2	1-1	39.4	699	410	906006	150.0	199905010203
4	3	3	10.8	4.0	1996101686	牡	4	450.0	0.0	55.0	88.3	3	3-3	39.7	503	381	566002	90.0	199905010203
5	8	14	23.8	6.0	1996110343	牝	4	418.0	0.0	53.0	88.4	1/2	2-2	39.9	733	138	331002	60.0	199905010203
6	5	7	73.9	8.0	1996107013	牡	4	466.0	0.0	55.0	89.1	4	6-6	39.9	629	325	402009	0.0	199905010203
7	1	1	82.5	9.0	1996110132	牡	4	450.0	0.0	55.0	89.4	1.3/4	8-8	39.5	679	1007	975004	0.0	199905010203
8	7	12	13.3	5.0	1996110348	牡	4	530.0	0.0	55.0	89.4	クビ	8-8	39.6	663	405	924009	0.0	199905010203
9	6	9	220.6	13.0	1996100507	牡	4	484.0	0.0	55.0	90.0	3.1/2	12-12	38.5	676	153	546009	0.0	199905010203
10	2	2	49.7	7.0	1996106611	牡	4	448.0	0.0	55.0	90.2	1.1/2	7-7	40.5	716	403	645002	0.0	199905010203
11	7	11	108.8	11.0	1996110028	牝	4	420.0	0.0	53.0	90.3	3/4	11-11	39.4	1014	353	758005	0.0	199905010203
12	4	6	159.8	12.0	1996104685	牡	4	466.0	0.0	54.0	90.9	3.1/2	14-13	38.4	1025	284	321800	0.0	199905010203
13	8	13	372.7	14.0	1996103872	牡	4	462.0	0.0	55.0	90.9	ハナ	12-13	38.5	672	210	988005	0.0	199905010203
