着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	6	11	13.6	6.0	2010104773	牡	3	488.0	0.0	56.0	76.1	3/4	6-4	40.2	733	1096	334009	0.0	201306010104
9	4	7	107.9	14.0	2010105605	セ	3	432.0	0.0	53.0	76.4	1.3/4	2-2	41.1	1145	1008	752005	0.0	201306010104
10	7	12	106.2	13.0	2010102233	牡	3	494.0	0.0	56.0	76.5	クビ	10-9	40.3	1051	1089	629800	0.0	201306010104
11	2	3	10.7	4.0	2010102403	牡	3	470.0	0.0	56.0	76.6	3/4	4-4	40.9	684	1115	929006	0.0	201306010104
12	5	9	89.0	11.0	2010101641	牝	3	422.0	0.0	54.0	77.2	3.1/2	8-9	41.2	1119	1112	310002	0.0	201306010104
13	1	1	36.0	10.0	2010100345	牡	3	506.0	0.0	56.0	77.4	1.1/2	11-11	40.8	1122	1026	250800	0.0	201306010104
14	6	10	267.8	15.0	2010106610	牝	3	450.0	0.0	54.0	77.6	1	12-14	40.6	1049	1005	238009	0.0	201306010104
15	4	6	14.8	7.0	2010100706	牝	3	458.0	0.0	54.0	78.7	7	15-15	37.0	1043	1126	1060	0.0	201306010104
1	8	16	7.8	4.0	2010103834	牡	3	506.0	-2.0	56.0	122.3	0	6-5-5-2	36.0	1043	399	414030	500.0	201306010105
2	3	6	8.7	7.0	2010105369	牡	3	452.0	2.0	56.0	122.4	3/4	4-5-5-2	36.1	660	1043	356002	200.0	201306010105
3	5	9	6.8	3.0	2010103977	牡	3	472.0	10.0	56.0	122.6	1.1/4	11-11-10-7	35.9	5243	1112	865009	130.0	201306010105
4	8	15	17.6	10.0	2010105946	牝	3	448.0	4.0	54.0	122.6	アタマ	13-13-7-5	36.1	1009	1109	716800	75.0	201306010105
5	2	3	7.9	5.0	2010104944	牡	3	432.0	0.0	56.0	122.6	アタマ	4-3-3-5	36.5	1077	436	129005	50.0	201306010105
6	5	10	5.6	2.0	2010105963	牡	3	412.0	0.0	56.0	122.6	ハナ	8-7-7-7	36.1	1122	1097	546800	0.0	201306010105
7	3	5	16.1	8.0	2010103730	牝	3	470.0	8.0	51.0	122.7	1/2	12-12-10-10	36.1	1135	1108	748009	0.0	201306010105
8	4	7	17.4	9.0	2010103804	牡	3	512.0	2.0	56.0	123.2	3	2-2-2-1	37.2	641	1115	587008	0.0	201306010105
9	2	4	78.6	13.0	2010100250	牡	3	496.0	16.0	56.0	123.4	1.1/4	6-7-7-10	37.0	1104	1005	270006	0.0	201306010105
10	1	2	5.4	1.0	2010109144	牡	3	478.0	-2.0	56.0	123.5	クビ	8-9-10-13	36.8	1075	1106	431800	0.0	201306010105
11	4	8	8.7	6.0	2010104039	牡	3	464.0	-16.0	56.0	123.5	クビ	8-9-10-13	36.8	684	1103	506800	0.0	201306010105
12	7	13	24.9	11.0	2010102047	牝	3	430.0	-4.0	54.0	124.2	4	14-14-14-10	37.2	663	409	506800	0.0	201306010105
13	6	12	155.6	14.0	2010106146	牝	3	442.0	4.0	54.0	124.7	3	15-15-15-15	37.2	1127	1086	82006	0.0	201306010105
14	7	14	195.7	15.0	2010104677	牝	3	476.0	6.0	52.0	126.0	8	3-3-3-7	39.9	1134	1112	149007	0.0	201306010105
15	1	1	40.6	12.0	2010102745	牝	3	468.0	12.0	54.0	126.3	1.3/4	1-1-1-2	40.4	1117	1124	561006	0.0	201306010105
取	6	11	---		2010105811	牡	3			56.0					1095	390	329004	0.0	201306010105
1	5	10	4.6	2.0	2009102738	牡	4	470.0	2.0	56.0	115.2	0	9-8-2-2	37.9	1075	1108	851009	720.0	201306010106
2	4	7	7.6	3.0	2009104091	牡	4	482.0	12.0	56.0	115.2	クビ	10-10-11-9	37.4	733	349	966007	290.0	201306010106
3	1	1	9.2	4.0	2009103301	牡	4	542.0	-2.0	56.0	115.3	クビ	1-1-1-1	38.2	5243	1086	851009	180.0	201306010106
4	8	16	48.7	8.0	2009103067	牡	4	496.0	4.0	54.0	115.5	1.1/4	12-12-5-2	38.1	1134	1038	405800	110.0	201306010106
5	5	9	10.6	5.0	2008103893	牡	5	528.0	-4.0	57.0	115.7	1.1/4	3-3-5-5	38.3	1061	1008	510008	72.0	201306010106
6	1	2	1.9	1.0	2009105718	牡	4	430.0	6.0	56.0	115.8	1/2	8-8-5-6	38.4	1043	386	415800	0.0	201306010106
7	2	3	22.4	7.0	2009105131	牡	4	506.0	10.0	56.0	116.4	3.1/2	4-3-2-2	39.2	1009	353	716800	0.0	201306010106
8	3	6	270.7	13.0	2009101268	セ	4	452.0	-8.0	53.0	116.5	1/2	12-12-13-11	38.4	1140	433	970006	0.0	201306010106
9	6	12	17.0	6.0	2009105984	牡	4	494.0	2.0	56.0	116.7	1.1/2	7-5-8-9	39.2	1122	1054	758005	0.0	201306010106
10	2	4	63.0	9.0	2008103018	牝	5	444.0	9.0	55.0	116.8	クビ	5-5-10-7	39.1	1127	1048	338007	0.0	201306010106
11	3	5	167.9	12.0	2008104061	牡	5	492.0	4.0	57.0	116.8	ハナ	16-16-16-15	37.6	1119	1035	329004	0.0	201306010106
12	7	14	75.6	10.0	2009109156	牡	4	484.0	6.0	56.0	117.1	1.3/4	2-2-2-7	39.9	635	1052	431800	0.0	201306010106
13	6	11	371.1	16.0	2008109163	牡	5	450.0	6.0	54.0	118.8	大	12-12-13-12	40.7	1143	370	514009	0.0	201306010106
14	7	13	357.3	15.0	2009101190	牡	4	512.0	-4.0	56.0	118.9	3/4	11-11-12-13	41.0	1049	370	686030	0.0	201306010106
15	8	15	77.1	11.0	2009100756	牡	4	474.0	-8.0	56.0	119.3	2.1/2	15-15-13-13	41.2	5497	417	354006	0.0	201306010106
16	4	8	271.9	14.0	2009104935	牝	4	492.0	14.0	54.0	119.8	3	5-5-8-15	42.2	1051	339	629800	0.0	201306010106
1	7	12	14.2	6.0	2009101180	牡	4	502.0	4.0	56.0	72.1	0	8-8	37.3	663	1094	145006	720.0	201306010107
2	6	11	5.7	2.0	2009103716	牡	4	502.0	10.0	56.0	72.1	アタマ	5-6	37.6	733	138	127002	290.0	201306010107
3	1	1	11.4	5.0	2009105734	セ	4	488.0	2.0	56.0	72.2	クビ	5-5	37.7	1051	1124	415800	180.0	201306010107
4	5	8	15.1	7.0	2009105736	牝	4	488.0	-4.0	54.0	72.2	ハナ	2-2	38.0	1117	420	764008	110.0	201306010107
5	4	7	7.1	4.0	2009110114	牝	4	468.0	-2.0	54.0	72.2	ハナ	12-10	36.7	1043	1102	536800	72.0	201306010107
6	5	9	6.8	3.0	2007110093	セ	6	478.0	2.0	57.0	72.4	1.1/4	9-8	37.3	1075	1067	138007	0.0	201306010107
7	3	5	43.6	10.0	2009100433	牝	4	470.0	12.0	54.0	72.4	クビ	1-1	38.2	1025	1027	418030	0.0	201306010107
8	8	14	63.6	11.0	2009106589	牡	4	496.0	5.0	56.0	72.6	1.1/4	5-6	38.0	635	1027	675030	0.0	201306010107
9	8	15	2.4	1.0	2008103870	牡	5	540.0	2.0	57.0	72.6	ハナ	4-4	38.2	422	386	180800	0.0	201306010107
10	7	13	29.6	9.0	2008102646	セ	5	486.0	-8.0	57.0	72.8	1.1/4	2-2	38.5	1096	392	226800	0.0	201306010107
11	3	4	23.4	8.0	2008102983	牡	5	472.0	14.0	57.0	72.8	クビ	15-14	36.9	1077	1076	270006	0.0	201306010107
12	4	6	132.3	13.0	2008109022	牡	5	540.0	4.0	54.0	73.8	6	11-12	38.4	1135	1052	431800	0.0	201306010107
13	2	3	140.1	14.0	2008104388	牝	5	464.0	-16.0	55.0	73.9	クビ	14-14	38.2	1095	1132	19800	0.0	201306010107
14	6	10	303.3	15.0	2009101669	牝	4	426.0	14.0	52.0	74.7	5	12-13	39.2	1131	1100	593800	0.0	201306010107
15	2	2	78.7	12.0	2009104070	牝	4	470.0	-11.0	54.0	75.6	5	9-10	40.4	1122	1056	970006	0.0	201306010107
1	4	8	7.9	4.0	2009102645	牡	4	504.0	2.0	56.0	114.0	0	9-8-5-4	38.4	1043	1118	3060	990.0	201306010108
2	4	7	103.7	12.0	2008100375	牡	5	436.0	0.0	54.0	114.3	2	15-14-15-11	37.7	1135	405	18008	400.0	201306010108
3	8	15	33.1	9.0	2009105885	牡	4	508.0	2.0	56.0	114.4	クビ	13-12-12-10	38.1	1122	1017	441007	250.0	201306010108
4	3	5	2.3	1.0	2009105959	牡	4	482.0	10.0	56.0	114.4	ハナ	6-6-2-2	39.0	663	1096	614030	124.5	201306010108
4	8	16	16.8	5.0	2008100257	牡	5	498.0	-4.0	57.0	114.4	同着	1-1-1-1	39.2	1075	1067	15008	124.5	201306010108
6	5	10	17.2	6.0	2007101191	牡	6	502.0	4.0	57.0	114.9	3	10-10-8-7	39.0	422	1027	534006	0.0	201306010108
7	1	2	4.2	2.0	2009106620	牡	4	508.0	-4.0	56.0	114.9	ハナ	3-2-5-2	39.4	660	1132	19800	0.0	201306010108
8	2	4	28.7	8.0	2008105087	牡	5	496.0	2.0	57.0	115.1	1	6-6-8-6	39.2	1108	1088	102800	0.0	201306010108
9	1	1	144.3	15.0	2005102020	牡	8	464.0	12.0	57.0	115.2	3/4	12-12-14-11	38.7	1009	1074	482007	0.0	201306010108
10	6	12	6.3	3.0	2009102606	牡	4	498.0	14.0	56.0	115.5	1.3/4	14-14-15-15	38.9	1095	1013	580007	0.0	201306010108
11	7	13	130.4	14.0	2007102772	牡	6	482.0	18.0	54.0	116.1	3.1/2	5-4-5-7	40.6	1140	1054	537009	0.0	201306010108
12	5	9	28.3	7.0	2008103674	牡	5	494.0	14.0	57.0	116.2	1/2	3-4-2-4	40.9	1117	420	13700	0.0	201306010108
13	2	3	97.6	11.0	2007103137	牡	6	488.0	0.0	57.0	116.3	1/2	16-16-11-11	40.1	1096	1059	619800	0.0	201306010108
14	7	14	225.2	16.0	2006102142	牝	7	434.0	-2.0	53.0	116.5	1.1/2	10-10-12-16	40.2	1134	433	970006	0.0	201306010108
15	6	11	109.9	13.0	2008105626	牡	5	502.0	10.0	54.0	116.6	1/2	8-8-10-14	40.6	1142	1024	973800	0.0	201306010108
16	3	6	42.1	10.0	2009102278	牡	4	526.0	36.0	56.0	116.6	アタマ	2-2-2-7	41.2	629	409	3060	0.0	201306010108
1	8	16	5.1	2.0	2008102669	牝	5	478.0	2.0	55.0	70.5	0	5-4	36.7	1075	1028	96007	1775.0	201306010109
2	3	6	34.2	10.0	2006101653	牡	7	502.0	4.0	57.0	70.6	3/4	12-9	36.1	689	1099	863009	710.0	201306010109
3	8	15	2.9	1.0	2008105584	牡	5	506.0	0.0	57.0	70.7	3/4	2-2	37.1	422	438	601006	445.0	201306010109
4	5	10	8.3	4.0	2006103063	牡	7	542.0	2.0	57.0	70.7	ハナ	6-6	36.6	663	395	813008	260.0	201306010109
5	2	3	15.6	7.0	2008103756	牝	5	482.0	4.0	55.0	70.8	1/2	3-2	37.1	660	1090	338030	174.0	201306010109
6	5	9	5.5	3.0	2008110077	牡	5	544.0	4.0	57.0	71.0	1.1/4	1-1	37.8	1077	1028	785800	0.0	201306010109
7	4	7	11.1	6.0	2007106523	牡	6	502.0	10.0	57.0	71.2	1	13-13	36.6	1122	1098	785800	0.0	201306010109
8	4	8	9.1	5.0	2007100509	牡	6	458.0	0.0	57.0	71.2	クビ	3-4	37.5	1043	1059	995001	0.0	201306010109
9	3	5	163.3	14.0	2006103011	牡	7	496.0	8.0	57.0	71.3	クビ	14-12	36.5	629	1008	415800	0.0	201306010109
10	1	2	65.2	11.0	2006105613	牝	7	526.0	4.0	55.0	71.4	3/4	9-10	37.1	1061	1090	978800	0.0	201306010109
11	1	1	158.0	13.0	2007103990	牡	6	516.0	8.0	57.0	71.7	1.3/4	14-15	37.0	1009	421	397009	0.0	201306010109
12	6	12	210.0	16.0	2005110150	牡	8	534.0	8.0	57.0	72.0	1.3/4	9-11	37.7	1092	311	629007	0.0	201306010109
13	6	11	32.0	9.0	2007103269	牝	6	460.0	-4.0	55.0	72.2	1	6-7	38.1	5471	1038	226800	0.0	201306010109
14	2	4	78.2	12.0	2006104507	牡	7	532.0	8.0	57.0	72.4	1.1/4	6-7	38.3	641	359	393002	0.0	201306010109
15	7	14	24.7	8.0	2007103116	牝	6	470.0	0.0	55.0	72.7	2	14-16	37.9	5497	362	398002	0.0	201306010109
16	7	13	198.0	15.0	2005104786	セ	8	478.0	4.0	57.0	73.1	2.1/2	9-14	38.7	1118	353	851007	0.0	201306010109
1	3	4	3.3	1.0	2010105896	牡	3	488.0	-6.0	56.0	95.6	0	2-2-2	34.3	1009	1048	546800	1937.1	201306010110
2	2	2	27.4	8.0	2010101786	牡	3	466.0	4.0	56.0	95.7	3/4	1-1-1	34.6	1092	1064	546800	770.6	201306010110
3	5	8	4.4	3.0	2010104183	牡	3	454.0	-2.0	56.0	95.9	1.1/4	5-7-5	34.2	1043	1079	790005	485.3	201306010110
4	1	1	14.5	6.0	2010101227	牡	3	470.0	-4.0	56.0	95.9	クビ	5-3-3	34.4	689	359	12005	290.0	201306010110
5	3	5	26.1	7.0	2010101920	牡	3	458.0	4.0	57.0	95.9	アタマ	9-7-8	34.2	1025	412	13700	190.0	201306010110
6	5	9	35.6	9.0	2010101002	牡	3	438.0	0.0	56.0	96.2	1.3/4	15-12-12	34.2	5471	1132	566006	0.0	201306010110
7	4	7	4.1	2.0	2010104450	牡	3	512.0	2.0	56.0	96.2	クビ	12-10-9	34.4	733	138	415800	0.0	201306010110
8	7	12	55.5	12.0	2010102608	セ	3	470.0	2.0	56.0	96.3	クビ	3-5-5	34.7	1131	388	127006	0.0	201306010110
9	8	14	47.0	10.0	2010103686	牡	3	450.0	0.0	56.0	96.3	クビ	9-12-9	34.4	1122	1097	180800	0.0	201306010110
10	6	11	12.8	5.0	2010103941	牡	3	444.0	0.0	56.0	96.4	3/4	13-14-14	34.3	5497	1055	180800	0.0	201306010110
11	4	6	48.5	11.0	2010105358	牝	3	492.0	14.0	54.0	96.7	1.3/4	8-5-5	35.1	641	1102	399030	0.0	201306010110
12	7	13	112.2	14.0	2010101206	牡	3	460.0	6.0	56.0	96.8	3/4	14-15-15	34.3	1117	1036	163002	0.0	201306010110
13	6	10	78.8	13.0	2010101564	牡	3	434.0	-2.0	56.0	97.0	1.1/4	9-10-12	35.2	1095	1051	33700	0.0	201306010110
14	8	15	6.6	4.0	2010109006	牡	3	502.0	6.0	56.0	97.1	1/2	5-7-9	35.4	422	1014	970006	0.0	201306010110
15	2	3	146.7	15.0	2010105952	牡	3	472.0	2.0	56.0	97.3	1.1/2	3-3-4	35.8	1075	1012	171002	0.0	201306010110
1	3	6	4.4	2.0	2006102983	牡	7	506.0	2.0	57.0	119.5	0	6-6-6-5	34.4	660	430	758005	4061.6	201306010111
2	6	11	6.6	4.0	2007105728	牡	6	466.0	-10.0	55.0	119.8	1.3/4	2-3-3-3	35.0	5471	362	398002	1617.6	201306010111
3	5	9	3.4	1.0	2009106461	牡	4	486.0	0.0	56.5	119.9	1/2	10-10-11-13	34.5	422	1105	324030	1008.8	201306010111
4	2	4	22.6	7.0	2007106537	牡	6	484.0	10.0	54.0	119.9	アタマ	1-1-1-1	35.4	733	1112	542800	600.0	201306010111
5	5	10	4.7	3.0	2009105925	牡	4	438.0	-6.0	55.0	119.9	アタマ	6-6-6-8	34.7	1117	1075	587008	400.0	201306010111
6	2	3	42.5	10.0	2005101110	牡	8	446.0	-2.0	55.0	120.0	1/2	9-6-6-5	34.8	1095	1081	619002	0.0	201306010111
7	4	7	58.9	11.0	2006103368	牡	7	504.0	10.0	56.0	120.0	クビ	15-15-15-15	34.3	1127	412	790005	0.0	201306010111
8	4	8	9.8	5.0	2009105185	牡	4	492.0	6.0	56.0	120.1	クビ	10-10-11-8	34.7	1009	1036	716800	0.0	201306010111
9	1	2	34.5	9.0	2005105331	牡	8	430.0	-10.0	55.0	120.1	ハナ	16-16-16-15	34.1	1077	1018	859002	0.0	201306010111
10	8	15	16.6	6.0	2008104835	牡	5	514.0	4.0	57.0	120.1	クビ	10-10-14-11	34.6	663	379	41002	0.0	201306010111
11	1	1	27.7	8.0	2007102516	牡	6	460.0	0.0	53.0	120.1	ハナ	13-13-11-11	34.7	1031	1027	897009	0.0	201306010111
12	3	5	66.3	12.0	2003102599	牡	10	510.0	18.0	57.0	120.3	1.1/2	4-4-3-3	35.4	1122	1054	310007	0.0	201306010111
13	7	14	86.1	14.0	2006101905	セ	7	462.0	2.0	54.0	120.5	1.1/4	6-6-10-13	35.2	726	1024	973800	0.0	201306010111
14	7	13	133.6	16.0	2005100554	牡	8	480.0	14.0	56.0	120.8	1.3/4	13-13-6-8	35.6	629	1099	248005	0.0	201306010111
15	8	16	74.8	13.0	2005104785	牡	8	538.0	4.0	50.0	121.1	1.3/4	2-2-2-2	36.5	689	428	658009	0.0	201306010111
16	6	12	99.5	15.0	2004101228	牡	9	466.0	-4.0	56.0	121.3	1.1/4	4-4-5-5	36.3	641	406	356002	0.0	201306010111
1	8	14	3.1	1.0	2008103126	牡	5	484.0	0.0	57.0	93.9	0	11-11-11	35.0	1075	1106	775006	990.0	201306010112
2	4	7	47.9	10.0	2008105676	牡	5	494.0	2.0	57.0	94.1	1.1/4	15-15-15	34.5	733	392	340800	400.0	201306010112
3	2	2	4.1	2.0	2007102743	牝	6	462.0	2.0	55.0	94.2	1/2	14-14-14	35.0	422	1089	257006	250.0	201306010112
4	6	10	13.1	6.0	2008102165	牡	5	466.0	2.0	57.0	94.2	クビ	11-8-10	35.6	5497	1047	630006	150.0	201306010112
5	8	15	32.9	8.0	2007106112	牝	6	456.0	2.0	55.0	94.2	ハナ	6-5-4	35.7	1127	1020	265006	99.0	201306010112
6	5	8	7.0	4.0	2009110071	牝	4	456.0	2.0	54.0	94.4	3/4	11-11-11	35.4	1117	1102	490006	0.0	201306010112
7	3	5	6.0	3.0	2007103062	牝	6	444.0	-2.0	55.0	95.0	3.1/2	6-8-8	36.3	660	208	415800	0.0	201306010112
8	5	9	78.0	13.0	2009105867	牝	4	460.0	-2.0	54.0	95.0	クビ	2-2-2	37.0	1118	1064	473006	0.0	201306010112
9	6	11	15.5	7.0	2009102742	牡	4	500.0	6.0	56.0	95.1	クビ	5-5-4	36.7	1009	341	716800	0.0	201306010112
10	1	1	33.6	9.0	2009104264	牝	4	514.0	6.0	52.0	95.2	1/2	3-5-4	36.8	1134	349	331803	0.0	201306010112
11	7	13	157.6	14.0	2008102939	セ	5	516.0	6.0	54.0	95.3	1/2	1-1-1	37.3	1145	1008	758005	0.0	201306010112
12	4	6	52.3	11.0	2005106795	牡	8	476.0	-6.0	57.0	95.3	ハナ	10-4-4	37.1	5471	339	760008	0.0	201306010112
13	3	4	67.8	12.0	2008104988	牡	5	480.0	6.0	57.0	95.3	ハナ	3-8-8	36.6	1043	1014	566002	0.0	201306010112
14	2	3	10.5	5.0	2007109294	牡	6	486.0	2.0	57.0	95.3	ハナ	6-11-11	36.3	684	311	370001	0.0	201306010112
15	7	12	244.6	15.0	2006106772	セ	7	536.0	6.0	54.0	95.3	アタマ	6-2-3	37.3	1142	383	625008	0.0	201306010112
1	1	2	5.9	3.0	2010103819	牡	3	462.0	0.0	56.0	73.0	0	3-3	38.1	5471	1080	546800	500.0	201306010201
2	5	9	21.3	6.0	2010100168	牡	3	456.0	-30.0	56.0	73.3	1.3/4	6-5	37.9	733	1014	970006	200.0	201306010201
3	3	6	5.2	2.0	2010110004	牡	3	462.0	10.0	56.0	74.1	5	2-2	39.4	663	349	226800	130.0	201306010201
4	7	14	18.7	5.0	2010101131	牝	3	454.0	-8.0	54.0	74.3	1.1/4	3-4	39.4	1117	1076	595800	75.0	201306010201
