着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
15	2	4	91.0	11.0	2010106527	牝	3	432.0	-2.0	54.0	84.7	8	7-11	40.1	5497	1051	297030	0.0	201305010101
16	7	13	67.2	9.0	2010106211	牝	3	438.0	-10.0	54.0	86.5	大	16-16	39.5	1077	1080	530007	0.0	201305010101
1	4	8	66.7	9.0	2010103483	セ	3	452.0	-12.0	56.0	87.5	0	3-3	38.4	1031	1127	172002	500.0	201305010102
2	5	9	14.0	4.0	2010103409	牡	3	494.0	4.0	56.0	87.7	1.1/2	2-2	38.7	1085	399	441007	200.0	201305010102
3	1	1	15.6	5.0	2010103292	牡	3	452.0	6.0	56.0	87.8	クビ	3-3	38.6	422	1020	812008	130.0	201305010102
4	5	10	53.6	8.0	2010103700	牝	3	466.0	4.0	54.0	87.9	1/2	9-9	37.9	684	1116	525030	75.0	201305010102
5	7	14	1.3	1.0	2010101045	牡	3	478.0	6.0	56.0	87.9	ハナ	9-9	37.9	1043	1118	514008	50.0	201305010102
6	4	7	77.8	10.0	2010100088	牡	3	454.0	2.0	56.0	88.3	2.1/2	6-6	38.9	689	415	975002	0.0	201305010102
7	6	11	48.4	7.0	2010104755	牡	3	456.0	10.0	56.0	88.4	3/4	3-3	39.2	1077	1024	129008	0.0	201305010102
8	6	12	11.6	3.0	2010105912	牝	3	446.0	-2.0	54.0	88.7	1.3/4	8-8	39.0	660	1090	397030	0.0	201305010102
9	8	16	410.5	13.0	2010100872	牝	3	424.0	-10.0	54.0	89.1	2.1/2	12-12	38.8	629	437	808002	0.0	201305010102
10	3	6	8.6	2.0	2010101156	牡	3	466.0	16.0	56.0	89.2	クビ	1-1	40.3	641	349	541800	0.0	201305010102
11	1	2	302.3	11.0	2010101990	牡	3	468.0	-2.0	56.0	89.2	ハナ	6-7	39.7	5243	1093	12033	0.0	201305010102
12	2	3	313.7	12.0	2010103038	牝	3	422.0	-12.0	54.0	90.5	8	12-12	40.2	1029	1005	78800	0.0	201305010102
13	2	4	500.9	15.0	2010106596	牡	3	514.0	4.0	56.0	90.6	3/4	15-15	39.5	1061	1005	338006	0.0	201305010102
14	8	15	708.6	16.0	2010100902	牝	3	438.0	2.0	54.0	90.9	1.3/4	16-16	38.8	1092	430	250006	0.0	201305010102
15	7	13	463.4	14.0	2010100539	牝	3	428.0	-2.0	54.0	92.1	7	14-14	41.5	1049	1005	615030	0.0	201305010102
16	3	5	22.3	6.0	2010104741	牡	3	488.0	8.0	56.0	95.9	大	9-9	46.0	663	341	851009	0.0	201305010102
1	4	8	33.2	9.0	2010100898	牡	3	494.0	0.0	56.0	100.7	0	10-10	38.9	1092	1026	163002	600.0	201305010103
2	8	15	18.7	6.0	2010101635	牡	3	534.0	0.0	54.0	100.9	1.1/2	1-1	40.4	1134	436	851007	240.0	201305010103
3	7	13	39.9	10.0	2010101208	牡	3	490.0	0.0	56.0	101.3	2.1/2	4-3	40.4	1038	1116	13700	150.0	201305010103
4	6	12	17.3	5.0	2010102261	牝	3	522.0	0.0	54.0	101.6	1.3/4	5-5	40.5	1029	1118	21006	90.0	201305010103
5	5	10	31.0	8.0	2010101124	牡	3	482.0	0.0	56.0	101.9	1.3/4	7-7	40.3	1122	427	204800	60.0	201305010103
6	4	7	2.7	2.0	2010102359	牡	3	444.0	0.0	56.0	101.9	ハナ	2-2	41.2	666	1130	660007	0.0	201305010103
7	7	14	10.6	3.0	2010100286	牡	3	482.0	0.0	56.0	102.0	1/2	3-3	41.2	1095	1088	945004	0.0	201305010103
8	1	1	22.5	7.0	2010100337	牝	3	472.0	0.0	54.0	102.7	4	11-10	40.9	1043	1132	443007	0.0	201305010103
9	3	6	11.1	4.0	2010105256	牡	3	492.0	0.0	56.0	102.9	1	5-5	41.7	1032	1064	393002	0.0	201305010103
10	2	4	111.1	13.0	2010105058	牡	3	506.0	0.0	56.0	103.2	1.3/4	13-12	40.6	1061	1096	172002	0.0	201305010103
11	5	9	63.3	11.0	2010101894	牝	3	438.0	0.0	54.0	103.2	クビ	7-7	41.6	641	423	588009	0.0	201305010103
12	3	5	142.1	15.0	2010101439	牡	3	474.0	0.0	56.0	103.8	3.1/2	15-15	39.8	5243	1131	78006	0.0	201305010103
13	1	2	116.1	14.0	2010109023	牡	3	480.0	0.0	56.0	104.2	2.1/2	7-7	42.6	689	1088	806800	0.0	201305010103
14	8	16	2.5	1.0	2010100489	牝	3	490.0	0.0	54.0	106.0	大	13-13	43.2	663	409	362800	0.0	201305010103
15	6	11	102.1	12.0	2010100801	牝	3	412.0	0.0	54.0	106.2	1.1/2	12-14	42.7	1031	1119	164800	0.0	201305010103
取	2	3	---		2010106198	牡	3			56.0					1108	1035	966002	0.0	201305010103
1	3	3	1.6	1.0	2007102846	牡	6	512.0	-4.0	60.0	203.0	0	2-2-2-2	13.5	1008	1068	505006	700.0	201305010104
2	7	11	15.3	6.0	2008101131	牡	5	518.0	4.0	60.0	203.4	2.1/2	1-1-1-1	13.6	715	1013	505007	280.0	201305010104
3	6	9	9.9	3.0	2007101970	牡	6	450.0	0.0	60.0	204.2	5	4-4-3-3	13.6	1023	417	898005	180.0	201305010104
4	5	8	11.2	4.0	2006104256	牝	7	494.0	-2.0	58.0	205.4	7	2-2-4-3	13.7	1113	1036	970006	110.0	201305010104
5	6	10	5.7	2.0	2008100943	牡	5	530.0	-2.0	60.0	205.7	1.3/4	7-7-5-5	13.7	655	1039	515800	70.0	201305010104
6	3	4	164.3	12.0	2009109129	牝	4	450.0	10.0	57.0	205.8	1/2	8-8-8-6	13.7	1123	415	663007	0.0	201305010104
7	4	6	61.9	10.0	2009105241	牡	4	504.0	-4.0	59.0	208.0	大	9-8-9-9	13.9	1068	1088	227007	0.0	201305010104
8	1	1	117.2	11.0	2007104247	牝	6	414.0	4.0	58.0	208.4	2.1/2	10-10-10-10	13.9	1089	1005	108007	0.0	201305010104
9	2	2	33.3	7.0	2009102086	牡	4	500.0	18.0	59.0	208.4	ハナ	11-11-11-11	13.9	1067	435	170800	0.0	201305010104
10	4	5	14.4	5.0	2007103916	牝	6	472.0	-4.0	58.0	209.0	3.1/2	4-5-7-8	13.9	1069	386	124008	0.0	201305010104
11	7	12	48.6	8.0	2009103281	牡	4	504.0	28.0	59.0	213.5	大	4-5-5-6	14.2	695	364	160008	0.0	201305010104
12	8	13	49.5	9.0	2009105081	牡	4	444.0	-2.0	59.0	215.1	10	12-12-12-12	14.3	1101	411	301006	0.0	201305010104
13	5	7	213.8	13.0	2007105284	牡	6	452.0	6.0	60.0	218.5	大	13-13-13-13	14.6	1120	415	270006	0.0	201305010104
14	8	14	239.4	14.0	2005104130	牝	8	456.0	-2.0	58.0	223.6	大	14-14-14-14	14.9	1082	433	624009	0.0	201305010104
1	4	7	2.3	1.0	2010104004	牡	3	444.0	0.0	56.0	95.6	0	6-7	34.7	422	1054	157002	500.0	201305010105
2	6	12	11.7	4.0	2010105825	牝	3	448.0	-10.0	54.0	95.6	クビ	2-2	35.1	666	353	788800	200.0	201305010105
3	3	6	53.6	10.0	2010105302	牡	3	484.0	-8.0	56.0	95.7	クビ	9-10	34.6	1075	106	303006	130.0	201305010105
4	2	3	3.6	2.0	2010103808	牡	3	446.0	0.0	56.0	95.9	1.1/2	11-11	34.7	1043	423	587008	75.0	201305010105
5	1	1	14.6	6.0	2010110043	牝	3	472.0	-2.0	54.0	95.9	ハナ	2-3	35.2	1085	399	546800	50.0	201305010105
6	8	15	27.5	9.0	2010102804	牡	3	468.0	-10.0	56.0	96.0	クビ	4-3	35.3	5495	1132	19800	0.0	201305010105
7	5	10	22.7	7.0	2010109145	牡	3	488.0	-4.0	56.0	96.0	ハナ	13-14	34.5	641	428	431800	0.0	201305010105
8	3	5	69.6	12.0	2010104787	牝	3	454.0	-4.0	54.0	96.2	1.1/4	1-1	35.9	733	1109	513008	0.0	201305010105
9	2	4	64.5	11.0	2010101093	牝	3	436.0	0.0	52.0	96.3	1/2	6-7	35.3	1134	1094	836008	0.0	201305010105
10	1	2	26.9	8.0	2010101759	牡	3	460.0	-4.0	56.0	96.3	ハナ	6-5	35.5	660	1024	639006	0.0	201305010105
11	7	14	151.8	14.0	2010100823	牡	3	474.0	-4.0	56.0	96.3	ハナ	15-15	34.6	5497	1126	424006	0.0	201305010105
12	8	16	8.5	3.0	2010103899	牝	3	432.0	-4.0	54.0	96.5	1.1/4	11-11	35.3	663	399	415800	0.0	201305010105
13	7	13	13.3	5.0	2010103977	牡	3	474.0	2.0	56.0	96.6	1/2	9-7	35.6	5243	1112	865009	0.0	201305010105
14	4	8	98.9	13.0	2010103424	牡	3	464.0	16.0	56.0	96.8	1.1/4	13-13	35.5	1009	1118	716800	0.0	201305010105
15	5	9	221.0	15.0	2010106384	牡	3	438.0	2.0	53.0	97.5	4	4-5	36.7	1143	1090	462008	0.0	201305010105
16	6	11	372.5	16.0	2010103574	セ	3	428.0	-10.0	56.0	97.8	1.3/4	15-15	36.0	1095	430	186001	0.0	201305010105
1	8	15	30.2	7.0	2010110088	牡	3	486.0	4.0	56.0	98.4	0	5-5	36.4	5495	1103	675030	700.0	201305010106
2	6	11	1.9	1.0	2010110102	牡	3	456.0	4.0	56.0	98.7	1.3/4	2-2	37.2	660	1107	619800	280.0	201305010106
3	7	14	4.7	2.0	2010104029	牡	3	562.0	2.0	56.0	98.8	1/2	5-5	36.9	5243	1102	486800	180.0	201305010106
4	5	9	8.8	4.0	2010104456	牡	3	486.0	6.0	56.0	99.1	1.3/4	10-10	36.9	641	1117	486800	110.0	201305010106
5	2	4	26.0	6.0	2010101714	牡	3	508.0	-4.0	56.0	99.1	ハナ	5-5	37.2	1093	1129	418030	70.0	201305010106
6	1	2	45.1	9.0	2010103177	牝	3	468.0	0.0	54.0	99.2	1/2	1-1	37.8	663	1088	13700	0.0	201305010106
7	3	5	50.5	11.0	2010105714	牡	3	494.0	-6.0	56.0	99.2	クビ	13-12	36.9	1077	405	321004	0.0	201305010106
8	3	6	97.0	12.0	2010101689	牝	3	448.0	-2.0	54.0	99.3	クビ	16-14	36.7	689	430	331803	0.0	201305010106
9	7	13	6.8	3.0	2010102215	牡	3	520.0	0.0	56.0	99.3	アタマ	2-2	37.7	1075	1106	107800	0.0	201305010106
10	4	8	40.0	8.0	2010100474	牡	3	492.0	-2.0	56.0	99.3	アタマ	13-14	36.8	1043	1102	21007	0.0	201305010106
11	2	3	17.6	5.0	2010104789	牡	3	478.0	6.0	56.0	99.6	2	13-12	37.3	1029	1094	239002	0.0	201305010106
12	5	10	155.5	14.0	2010102250	牝	3	476.0	2.0	54.0	100.5	5	2-2	39.0	1108	1068	386006	0.0	201305010106
13	8	16	49.0	10.0	2010100699	牡	3	500.0	0.0	56.0	101.0	3	10-10	38.8	1085	1092	3060	0.0	201305010106
14	4	7	180.6	16.0	2010106246	牡	3	514.0	-6.0	56.0	101.1	1/2	10-9	39.0	733	138	270006	0.0	201305010106
15	6	12	137.4	13.0	2010104936	牡	3	498.0	12.0	56.0	101.5	2.1/2	5-5	39.6	1122	435	970007	0.0	201305010106
中	1	1	164.8	15.0	2010102742	牡	3	524.0	8.0	56.0			5		629	428	331803	0.0	201305010106
1	8	12	5.0	2.0	2009106312	牝	4	462.0	8.0	54.0	147.2	0	8-8-7-5	34.4	1122	1096	494800	720.0	201305010107
2	7	10	22.6	7.0	2009106738	牡	4	502.0	0.0	56.0	147.2	クビ	12-12-7-2	34.7	1049	370	684006	290.0	201305010107
3	5	5	11.4	4.0	2009105148	牡	4	508.0	0.0	56.0	147.2	ハナ	2-2-2-2	34.7	1009	1038	546800	180.0	201305010107
4	6	7	1.7	1.0	2009105855	牡	4	478.0	0.0	56.0	147.2	ハナ	4-3-3-2	34.7	663	1047	113030	110.0	201305010107
5	6	8	33.2	9.0	2008102428	牡	5	448.0	2.0	57.0	147.6	2.1/2	6-5-5-5	34.9	1092	1115	174800	72.0	201305010107
6	5	6	13.6	5.0	2008102525	牡	5	468.0	0.0	57.0	147.8	3/4	5-5-7-8	34.8	733	138	482007	0.0	201305010107
7	4	4	81.1	12.0	2007103535	牝	6	476.0	-2.0	55.0	147.8	ハナ	3-3-3-5	35.1	689	1048	188800	0.0	201305010107
8	8	11	23.9	8.0	2008104153	牡	5	490.0	-8.0	57.0	148.1	2	1-1-1-1	35.7	666	1013	3060	0.0	201305010107
9	7	9	19.8	6.0	2007103045	セ	6	476.0	-10.0	57.0	148.5	2.1/2	8-7-10-10	35.4	660	208	415800	0.0	201305010107
10	3	3	9.5	3.0	2008102489	牡	5	496.0	8.0	55.0	148.5	ハナ	10-10-11-10	35.4	1134	349	321009	0.0	201305010107
11	1	1	72.1	11.0	2009100596	牡	4	464.0	4.0	56.0	149.2	4	7-8-12-12	35.3	1095	380	302800	0.0	201305010107
12	2	2	70.6	10.0	2008103020	牡	5	460.0	-6.0	57.0	149.6	2.1/2	10-10-5-8	36.7	422	138	270006	0.0	201305010107
1	5	10	16.1	6.0	2009105877	牡	4	476.0	-6.0	56.0	98.5	0	10-10	36.2	1122	1017	399030	720.0	201305010108
2	8	15	4.6	2.0	2009106342	牡	4	506.0	-2.0	56.0	98.5	クビ	4-3	36.7	1075	405	844800	290.0	201305010108
3	6	11	18.5	7.0	2009105131	牡	4	498.0	-8.0	56.0	98.9	2.1/2	7-7	36.8	1009	353	716800	180.0	201305010108
4	4	8	18.8	8.0	2009103117	牡	4	490.0	6.0	56.0	98.9	ハナ	4-6	37.0	5497	1097	328033	110.0	201305010108
5	3	5	3.5	1.0	2009102678	牡	4	504.0	2.0	56.0	98.9	ハナ	14-14	36.3	666	1013	3060	72.0	201305010108
6	6	12	78.8	12.0	2009103505	牡	4	488.0	10.0	56.0	99.3	2.1/2	2-2	37.7	1095	1023	837008	0.0	201305010108
7	7	13	102.3	15.0	2008109033	牡	5	510.0	-2.0	57.0	99.5	1.1/4	3-3	37.8	1069	347	956800	0.0	201305010108
8	4	7	65.2	11.0	2008103266	牡	5	474.0	0.0	57.0	99.5	クビ	10-10	37.2	1043	1012	11008	0.0	201305010108
9	2	4	6.9	4.0	2009105278	牡	4	484.0	-6.0	56.0	99.6	1/2	4-3	37.8	5243	386	180800	0.0	201305010108
10	2	3	50.9	10.0	2009102571	牝	4	448.0	14.0	54.0	99.7	1/2	7-7	37.7	684	1118	250006	0.0	201305010108
11	7	14	96.1	13.0	2008100451	牡	5	480.0	2.0	57.0	99.8	クビ	16-15	36.9	1029	433	547800	0.0	201305010108
12	1	2	23.3	9.0	2009106374	牡	4	520.0	-3.0	56.0	99.8	アタマ	15-15	36.9	641	1132	799002	0.0	201305010108
13	8	16	236.2	16.0	2008103018	牝	5	440.0	-4.0	55.0	99.9	1/2	12-12	37.5	1085	1048	338007	0.0	201305010108
14	3	6	9.2	5.0	2009102462	牡	4	478.0	18.0	56.0	100.0	1/2	1-1	38.5	5495	1108	364030	0.0	201305010108
15	5	9	4.8	3.0	2009106152	牡	4	508.0	4.0	56.0	100.0	ハナ	12-12	37.5	422	1102	151006	0.0	201305010108
16	1	1	102.2	14.0	2009106903	牡	4	480.0	8.0	56.0	102.6	大	7-7	40.5	663	1134	19800	0.0	201305010108
1	3	3	6.7	3.0	2008104514	牡	5	476.0	0.0	57.0	107.5	0	4-6-5	32.7	1075	1020	295007	1464.5	201305010109
2	4	4	2.0	1.0	2009105874	牡	4	514.0	10.0	56.0	107.5	ハナ	4-5-5	32.8	663	349	758005	587.0	201305010109
3	8	11	4.1	2.0	2008105154	牝	5	500.0	-12.0	55.0	107.8	1.3/4	1-1-1	33.5	1031	1078	909800	363.5	201305010109
4	5	5	13.5	5.0	2007105711	牝	6	456.0	-10.0	55.0	107.9	1/2	7-6-8	33.0	5495	1071	4060	220.0	201305010109
5	8	10	34.0	8.0	2009106629	牡	4	490.0	-2.0	56.0	108.1	1.1/4	2-2-2	33.8	1043	1008	897009	144.0	201305010109
6	7	8	62.1	10.0	2007104645	牡	6	492.0	-4.0	57.0	108.1	クビ	4-3-3	33.7	684	437	338008	0.0	201305010109
7	6	6	10.3	4.0	2008102165	牡	5	464.0	-2.0	57.0	108.2	クビ	2-3-3	33.7	5497	1047	630006	0.0	201305010109
8	2	2	47.9	9.0	2008102645	牝	5	494.0	12.0	55.0	108.5	2	7-9-8	33.5	422	1054	226800	0.0	201305010109
9	1	1	25.6	7.0	2008105327	牝	5	438.0	-2.0	55.0	109.0	3	9-11-11	33.7	689	433	270006	0.0	201305010109
10	6	7	14.0	6.0	2007105048	牡	6	518.0	-10.0	57.0	109.0	クビ	9-9-8	34.0	666	356	491030	0.0	201305010109
11	7	9	255.6	11.0	2005104732	牝	8	472.0	-8.0	55.0	109.8	5	9-6-5	35.0	1038	401	472800	0.0	201305010109
1	1	1	16.3	5.0	2010103002	牝	3	444.0	4.0	54.0	81.7	0	6-5	33.6	684	1052	994002	1923.1	201305010110
2	5	5	17.6	6.0	2010101920	牡	3	452.0	-6.0	57.0	81.9	1.1/4	5-4	34.0	733	412	13700	766.6	201305010110
3	6	6	1.9	1.0	2010100690	牡	3	438.0	2.0	56.0	82.1	1.1/4	8-8	33.7	666	1016	3060	483.3	201305010110
4	8	10	3.0	2.0	2010100707	牡	3	472.0	2.0	56.0	82.1	ハナ	8-8	33.6	1032	438	3060	290.0	201305010110
5	2	2	8.0	3.0	2010105904	牡	3	474.0	6.0	56.0	82.1	クビ	3-2	34.4	1122	1110	135007	190.0	201305010110
6	7	7	26.7	7.0	2010101002	牡	3	436.0	-2.0	56.0	82.9	5	6-7	34.6	663	1132	566006	0.0	201305010110
7	4	4	15.3	4.0	2010102252	牝	3	406.0	-4.0	54.0	83.1	1.1/2	1-1	36.8	660	1090	970006	0.0	201305010110
8	7	8	69.4	9.0	2010100534	牝	3	454.0	0.0	54.0	83.6	3	2-2	35.9	689	1106	547800	0.0	201305010110
9	8	9	219.0	10.0	2010105589	牡	3	514.0	10.0	56.0	83.8	1.1/4	3-5	35.7	1043	1063	677009	0.0	201305010110
10	3	3	47.6	8.0	2010105358	牝	3	488.0	-4.0	54.0	83.8	ハナ	8-8	35.3	1085	1102	399030	0.0	201305010110
1	7	7	3.8	3.0	2009110101	牡	4	486.0	-2.0	55.0	119.4	0	4-4-4	33.5	663	1075	536800	2219.6	201305010111
2	6	6	2.4	1.0	2008102621	牡	5	504.0	-4.0	56.0	119.4	ハナ	8-8-8	33.0	641	1053	415800	885.6	201305010111
3	4	4	2.8	2.0	2008103350	牡	5	456.0	2.0	56.0	119.7	1.3/4	3-3-3	34.0	5495	1059	226800	552.8	201305010111
4	1	1	23.8	6.0	2006101905	セ	7	460.0	0.0	55.0	119.8	3/4	4-4-5	33.8	5243	1024	973800	330.0	201305010111
5	3	3	12.8	4.0	2006103368	牡	7	500.0	-4.0	58.0	120.0	1.1/4	8-8-8	33.7	1122	412	790005	220.0	201305010111
6	8	9	70.4	8.0	2005104785	牡	8	534.0	-4.0	56.0	120.1	3/4	1-1-1	35.7	1043	428	658009	0.0	201305010111
7	2	2	18.4	5.0	2007102888	牡	6	508.0	14.0	56.0	120.1	クビ	2-2-2	34.7	1075	1054	758005	0.0	201305010111
8	8	8	108.3	9.0	2005102554	牡	8	482.0	6.0	56.0	120.8	4	6-6-6	34.7	1092	412	654030	0.0	201305010111
9	5	5	53.9	7.0	2007101248	牝	6	466.0	-2.0	54.0	120.8	クビ	6-6-6	34.6	1077	1016	200002	0.0	201305010111
1	8	13	5.4	3.0	2008104815	牝	5	556.0	-8.0	55.0	84.7	0	1-1	36.1	1043	1046	788800	990.0	201305010112
2	6	10	2.2	1.0	2008103847	牝	5	440.0	-2.0	55.0	85.0	1.3/4	2-2	36.3	422	1064	334030	400.0	201305010112
3	2	2	8.0	4.0	2009100720	牝	4	442.0	-6.0	54.0	85.3	2	10-8	35.7	1093	1006	536800	250.0	201305010112
4	4	6	21.5	7.0	2007100235	牝	6	464.0	-14.0	55.0	86.2	5	11-12	36.2	1077	1099	367800	150.0	201305010112
5	5	7	8.9	5.0	2007102686	牝	6	480.0	8.0	55.0	86.2	クビ	14-14	36.0	660	1116	226800	99.0	201305010112
6	5	8	14.8	6.0	2007103176	牝	6	452.0	-4.0	55.0	86.3	クビ	7-7	37.0	641	311	226800	0.0	201305010112
7	3	4	78.8	9.0	2008105857	牝	5	470.0	-8.0	53.0	86.4	1/2	13-12	36.4	1134	1088	440006	0.0	201305010112
8	4	5	172.1	12.0	2007105822	牝	6	470.0	0.0	55.0	86.5	1/2	8-8	36.9	689	1052	530006	0.0	201305010112
9	8	14	162.0	11.0	2007101245	牝	6	432.0	-2.0	55.0	86.5	アタマ	11-10	36.7	629	1031	609009	0.0	201305010112
10	3	3	5.2	2.0	2009105882	牝	4	470.0	12.0	54.0	86.5	クビ	4-4	37.5	1122	409	758005	0.0	201305010112
11	7	12	41.4	8.0	2008102207	牝	5	470.0	-14.0	55.0	87.1	3.1/2	9-10	37.4	1029	1103	309008	0.0	201305010112
12	7	11	173.2	13.0	2006102142	牝	7	428.0	-8.0	55.0	87.7	3.1/2	4-4	38.6	1075	433	970006	0.0	201305010112
13	1	1	204.4	14.0	2008101690	牝	5	450.0	-4.0	55.0	87.7	ハナ	4-4	38.7	5243	1132	100800	0.0	201305010112
14	6	9	90.2	10.0	2006103405	牝	7	450.0	-10.0	55.0	89.1	9	2-3	40.2	684	390	799002	0.0	201305010112
1	8	15	4.1	2.0	2010102986	牝	3	466.0	-4.0	54.0	88.3	0	2-2	38.0	5339	1059	994002	500.0	201305010201
2	5	10	16.5	5.0	2010101556	牝	3	476.0	4.0	54.0	88.4	1/2	3-3	37.9	1043	1051	33700	200.0	201305010201
3	6	12	20.4	7.0	2010100331	牝	3	516.0	-14.0	54.0	88.7	1.3/4	5-3	38.1	5497	435	686006	130.0	201305010201
4	7	14	26.9	10.0	2010102272	牝	3	436.0	-2.0	54.0	88.7	クビ	1-1	38.5	689	1030	329004	75.0	201305010201
5	3	5	2.7	1.0	2010103908	牝	3	494.0	-2.0	54.0	88.8	1/2	3-3	38.3	660	1115	310007	50.0	201305010201
6	4	7	52.2	12.0	2010100900	牝	3	456.0	0.0	54.0	88.8	アタマ	12-12	37.4	1093	1026	103006	0.0	201305010201
7	1	2	295.7	16.0	2010100820	牝	3	436.0	0.0	54.0	88.9	クビ	10-10	37.6	1029	1005	777002	0.0	201305010201
8	6	11	6.6	3.0	2010104852	牝	3	436.0	-6.0	54.0	89.0	1/2	7-6	38.1	5203	433	695004	0.0	201305010201
9	5	9	27.5	11.0	2010102241	牝	3	460.0	-4.0	54.0	89.1	1/2	5-6	38.3	1051	339	629800	0.0	201305010201
10	4	8	21.4	8.0	2010103748	牝	3	466.0	12.0	54.0	89.1	クビ	12-13	37.6	641	1056	52033	0.0	201305010201
11	1	1	8.3	4.0	2010106575	牝	3	460.0	4.0	54.0	89.4	1.3/4	7-8	38.3	733	417	641030	0.0	201305010201
12	3	6	17.7	6.0	2010106324	牝	3	454.0	-6.0	54.0	89.6	1.1/4	15-15	37.9	1077	1081	137030	0.0	201305010201
13	8	16	279.5	15.0	2010104576	牝	3	458.0	-2.0	52.0	89.7	3/4	10-10	38.4	1134	402	565030	0.0	201305010201
14	7	13	26.2	9.0	2010105883	牝	3	420.0	-2.0	54.0	89.8	1/2	12-13	38.3	1061	353	851007	0.0	201305010201
15	2	4	119.9	13.0	2010104107	牝	3	434.0	10.0	54.0	90.2	2.1/2	15-16	38.2	629	1008	541800	0.0	201305010201
16	2	3	246.2	14.0	2010106354	牝	3	428.0	-4.0	54.0	91.2	6	7-8	40.2	1009	1096	952800	0.0	201305010201
1	7	13	16.7	7.0	2010101675	牡	3	514.0	0.0	56.0	139.3	0	13-12-10-9	38.3	1085	311	127008	500.0	201305010202
2	8	16	10.8	5.0	2010104400	牡	3	512.0	-2.0	56.0	139.3	ハナ	6-4-4-2	39.0	422	208	415800	200.0	201305010202
3	8	15	9.0	4.0	2010103713	牝	3	462.0	0.0	54.0	139.4	1/2	3-2-2-2	39.1	5203	1064	257006	130.0	201305010202
4	1	1	5.6	2.0	2010109144	牡	3	482.0	4.0	56.0	139.6	1.1/2	3-4-4-6	39.1	1075	1106	431800	75.0	201305010202
5	5	9	77.9	10.0	2010106001	牡	3	504.0	10.0	56.0	139.9	1.3/4	2-2-2-2	39.7	629	420	566002	50.0	201305010202
6	3	5	2.1	1.0	2010100803	牡	3	492.0	-4.0	56.0	140.1	1.1/4	6-7-7-5	39.7	663	1074	930800	0.0	201305010202
7	6	12	284.5	15.0	2010103105	牡	3	468.0	0.0	56.0	140.1	ハナ	14-15-12-13	38.9	726	1024	386006	0.0	201305010202
8	2	3	248.8	14.0	2010106343	牡	3	466.0	2.0	56.0	140.1	アタマ	3-6-4-6	39.6	1061	421	36006	0.0	201305010202
9	1	2	106.7	11.0	2010109138	牡	3	512.0	2.0	56.0	140.5	2.1/2	10-10-8-8	39.9	733	1008	510008	0.0	201305010202
10	4	8	7.7	3.0	2010103506	牡	3	500.0	4.0	56.0	140.6	1/2	14-14-15-12	39.5	1122	1102	57030	0.0	201305010202
11	6	11	16.8	8.0	2010105719	牡	3	432.0	0.0	56.0	141.2	3.1/2	9-9-10-9	40.2	1095	1081	443007	0.0	201305010202
12	2	4	337.3	16.0	2010105113	牝	3	494.0	-4.0	54.0	142.0	5	1-1-1-1	41.8	5243	437	284008	0.0	201305010202
13	3	6	212.4	13.0	2010106039	牡	3	488.0	0.0	56.0	142.4	2.1/2	10-10-12-14	41.1	1009	1109	318002	0.0	201305010202
