着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	5	9	7.3	4.0	2010104214	牡	3	480.0	-4.0	56.0	119.9	1/2	12-10-7-9	42.0	1095	1092	790005	0.0	201307010101
1	2	4	4.7	3.0	2007101200	牡	6	508.0	-4.0	54.0	72.0	0	4-4	37.0	1144	375	588009	670.0	201307010102
2	7	13	4.5	2.0	2007106422	牡	6	482.0	-8.0	57.0	72.3	1.3/4	2-2	37.5	1126	1080	494800	270.0	201307010102
3	1	2	155.9	14.0	2009106209	牡	4	476.0	16.0	53.0	72.7	2.1/2	11-11	36.5	1138	1082	796008	170.0	201307010102
4	7	14	14.8	6.0	2008103495	セ	5	472.0	-2.0	57.0	72.8	クビ	13-14	36.3	1117	350	778002	100.0	201307010102
5	5	9	10.4	4.0	2009100801	牡	4	482.0	6.0	56.0	72.8	クビ	4-4	37.7	1015	224	523005	67.0	201307010102
6	8	16	99.3	12.0	2007101341	牡	6	504.0	6.0	57.0	73.0	1.1/4	14-12	36.3	1127	1048	895800	0.0	201307010102
7	8	15	40.6	9.0	2009103947	牡	4	600.0	10.0	56.0	73.0	クビ	6-6	37.6	1030	361	78800	0.0	201307010102
8	1	1	332.4	15.0	2008109163	牡	5	442.0	-8.0	54.0	73.3	1.3/4	8-8	37.4	1145	370	514009	0.0	201307010102
9	3	5	2.3	1.0	2009106201	牡	4	488.0	-8.0	56.0	73.3	クビ	2-2	38.5	1095	1047	582007	0.0	201307010102
10	6	12	59.7	10.0	2008101858	牡	5	458.0	-4.0	57.0	73.3	ハナ	9-8	37.3	1096	1081	619002	0.0	201307010102
11	6	11	25.4	7.0	2009103112	牡	4	508.0	14.0	53.0	73.4	クビ	9-8	37.3	1133	1040	840009	0.0	201307010102
12	2	3	135.2	13.0	2009100298	牡	4	584.0	14.0	56.0	73.9	3	1-1	39.2	1109	380	797004	0.0	201307010102
13	3	6	13.8	5.0	2008105774	牝	5	438.0	2.0	55.0	74.2	1.3/4	16-16	37.0	1037	406	674004	0.0	201307010102
14	4	8	31.6	8.0	2009104340	牝	4	476.0	10.0	51.0	74.4	1	6-7	39.0	1141	1040	38002	0.0	201307010102
15	5	10	92.0	11.0	2009101185	牡	4	496.0	2.0	56.0	74.9	3	12-12	38.5	1130	369	91005	0.0	201307010102
16	4	7	365.6	16.0	2009104109	牝	4	428.0	2.0	54.0	75.2	1.3/4	15-15	38.3	1062	369	965007	0.0	201307010102
1	5	9	7.1	4.0	2007101583	牝	6	502.0	6.0	55.0	113.7	0	7-6-9-7	37.1	1126	411	523005	670.0	201307010103
2	2	3	5.1	2.0	2007105881	牝	6	500.0	2.0	52.0	113.8	3/4	1-1-2-2	37.9	1138	416	808002	270.0	201307010103
3	1	1	54.7	12.0	2007100433	牝	6	446.0	-2.0	55.0	114.2	2.1/2	9-9-7-7	37.9	1004	433	547800	170.0	201307010103
4	7	13	2.6	1.0	2009100470	牝	4	462.0	-4.0	54.0	114.3	1/2	10-10-5-3	38.2	718	389	523005	100.0	201307010103
5	5	8	39.5	10.0	2007101950	牝	6	448.0	-4.0	55.0	114.6	2	11-11-12-10	37.8	1015	1043	941005	67.0	201307010103
6	8	14	48.9	11.0	2009100469	牝	4	446.0	2.0	51.0	114.7	クビ	7-6-1-1	38.9	1144	1077	573800	0.0	201307010103
7	3	4	22.3	7.0	2007102588	牝	6	486.0	-2.0	55.0	114.7	クビ	3-3-5-6	38.6	1109	138	482007	0.0	201307010103
8	6	10	24.2	8.0	2007106441	牝	6	456.0	12.0	52.0	114.7	ハナ	12-12-13-10	37.7	1141	1128	553800	0.0	201307010103
9	6	11	5.5	3.0	2008101911	牝	5	474.0	-6.0	55.0	115.0	1.3/4	3-3-2-3	39.1	726	1024	33009	0.0	201307010103
10	8	15	30.2	9.0	2007104032	牝	6	444.0	-4.0	52.0	115.0	ハナ	13-12-9-10	38.4	1133	398	634001	0.0	201307010103
11	2	2	59.2	13.0	2008104130	牝	5	450.0	0.0	55.0	115.2	3/4	3-3-7-3	39.0	1025	1064	897009	0.0	201307010103
12	3	5	21.4	6.0	2008104616	牝	5	460.0	14.0	55.0	115.4	1.1/2	14-14-13-13	38.4	1096	1100	552800	0.0	201307010103
13	7	12	189.0	14.0	2008103603	牝	5	434.0	4.0	55.0	116.1	4	6-6-9-13	39.5	1091	347	851009	0.0	201307010103
14	4	6	10.8	5.0	2009104735	牝	4	510.0	-10.0	51.0	118.2	大	2-2-4-9	42.2	1132	1020	929009	0.0	201307010103
取	4	7	---		2008104817	牝	5			55.0					1062	1095	788800	0.0	201307010103
1	4	7	13.3	6.0	2010101001	牡	3	464.0	-10.0	56.0	86.8	0	11-11	37.3	1126	413	23007	500.0	201307010104
2	4	6	4.2	2.0	2010100180	牡	3	516.0	0.0	56.0	87.0	1.1/4	1-1	38.4	1015	1099	894030	200.0	201307010104
3	8	15	12.8	5.0	2010102242	牡	3	464.0	0.0	56.0	87.0	クビ	5-7	38.0	1037	406	309008	130.0	201307010104
4	8	14	6.2	3.0	2010102201	セ	3	490.0	-10.0	56.0	87.1	クビ	8-8	37.9	726	1024	910008	75.0	201307010104
5	6	11	56.0	12.0	2010101830	牝	3	440.0	-6.0	54.0	87.4	2	2-2	38.7	1026	379	922800	50.0	201307010104
6	1	1	6.8	4.0	2010100247	牡	3	466.0	-4.0	56.0	87.6	1.1/4	5-4	38.6	1109	1074	270006	0.0	201307010104
7	3	4	2.5	1.0	2010103491	牡	3	482.0	-6.0	56.0	87.6	クビ	11-11	38.1	1025	1109	95700	0.0	201307010104
8	5	9	28.1	7.0	2010102263	牝	3	448.0	4.0	54.0	87.9	1.3/4	4-4	39.0	1062	365	547800	0.0	201307010104
9	7	13	38.7	9.0	2010102498	牡	3	448.0	0.0	56.0	88.3	2.1/2	8-8	39.1	1117	1116	684030	0.0	201307010104
10	2	3	53.8	11.0	2010102144	牡	3	494.0	6.0	56.0	88.3	ハナ	15-14	38.4	635	138	127002	0.0	201307010104
11	3	5	48.8	10.0	2010104451	牝	3	452.0	-6.0	51.0	88.4	クビ	5-4	39.4	1141	395	506800	0.0	201307010104
12	2	2	205.2	13.0	2010106349	牝	3	432.0	-6.0	54.0	88.6	1	11-11	39.0	1127	437	97002	0.0	201307010104
13	5	8	419.7	15.0	2010100732	牡	3	514.0	-4.0	56.0	88.7	1/2	14-15	38.9	1091	430	768008	0.0	201307010104
14	7	12	312.5	14.0	2010104864	牡	3	446.0	6.0	56.0	88.8	クビ	8-8	39.5	1004	385	813007	0.0	201307010104
15	6	10	28.3	8.0	2010101766	牡	3	474.0	-16.0	56.0	90.1	8	2-2	41.4	1130	289	318007	0.0	201307010104
1	4	8	24.8	8.0	2010102018	牝	3	452.0	-4.0	54.0	123.5	0	11-11-10-10	35.1	1025	1091	482002	500.0	201307010105
2	2	3	15.7	5.0	2010110010	牡	3	450.0	-2.0	56.0	123.9	2.1/2	4-2-5-3	35.9	1091	423	546800	200.0	201307010105
3	1	1	8.0	3.0	2010102806	牡	3	444.0	-6.0	56.0	124.0	1/2	7-6-9-9	35.7	1127	1066	19800	130.0	201307010105
4	5	10	38.5	11.0	2010101352	牝	3	436.0	-12.0	54.0	124.1	3/4	12-13-12-12	35.5	1126	1130	170800	75.0	201307010105
5	8	15	23.9	7.0	2010104049	牝	3	466.0	-2.0	54.0	124.2	クビ	7-9-10-10	35.8	1118	1108	226800	50.0	201307010105
6	7	14	1.9	1.0	2010102915	牡	3	472.0	-6.0	56.0	124.3	1/2	4-5-2-3	36.4	1037	1121	42005	0.0	201307010105
7	4	7	6.3	2.0	2010110112	牡	3	446.0	2.0	56.0	124.4	1/2	14-13-14-14	35.7	1117	1042	168006	0.0	201307010105
8	3	6	32.1	10.0	2010100344	牡	3	458.0	-4.0	56.0	124.4	クビ	10-10-6-6	36.3	1109	1133	760008	0.0	201307010105
9	6	11	294.8	16.0	2010100892	牡	3	496.0	-12.0	53.0	124.6	1.1/2	2-2-2-2	36.8	1138	343	127002	0.0	201307010105
10	1	2	106.0	14.0	2010105060	牡	3	440.0	30.0	56.0	124.7	クビ	16-16-16-15	35.8	1015	1021	862006	0.0	201307010105
11	8	16	19.8	6.0	2010103011	牝	3	442.0	2.0	54.0	124.8	1/2	7-8-6-6	36.7	635	1132	627009	0.0	201307010105
12	6	12	9.1	4.0	2010105971	牡	3	458.0	4.0	53.0	124.9	1/2	2-2-2-3	37.0	1141	390	546800	0.0	201307010105
13	3	5	47.6	12.0	2010105568	牡	3	408.0	2.0	54.0	125.0	3/4	6-6-6-6	36.9	1131	1114	911800	0.0	201307010105
14	7	13	26.6	9.0	2010106460	牝	3	470.0	-4.0	54.0	125.2	1.1/2	1-1-1-1	37.5	1062	1036	970006	0.0	201307010105
15	2	4	229.6	15.0	2010102479	牝	3	400.0	-10.0	54.0	125.2	クビ	12-12-12-12	36.7	1130	1076	851009	0.0	201307010105
16	5	9	72.7	13.0	2010102677	牝	3	454.0	-8.0	51.0	125.3	1/2	15-15-15-15	36.5	1145	1038	629800	0.0	201307010105
17	8	17	478.7	17.0	2010104803	牡	3	464.0	-12.0	53.0	125.6	1.3/4	16-17-17-17	36.4	1132	389	43030	0.0	201307010105
1	8	16	5.3	2.0	2009100352	牡	4	512.0	6.0	53.0	84.9	0	8-7	37.1	1144	289	780009	670.0	201307010106
2	2	3	10.1	5.0	2009105322	牡	4	568.0	20.0	56.0	84.9	アタマ	1-1	37.7	635	1106	394009	270.0	201307010106
3	2	4	13.2	7.0	2009104885	牡	4	488.0	4.0	56.0	85.6	4	12-12	37.3	1095	1035	674004	170.0	201307010106
4	3	6	44.6	8.0	2008105066	牡	5	492.0	6.0	54.0	85.9	1.3/4	4-5	38.3	1141	1065	75002	100.0	201307010106
5	4	8	52.0	9.0	2009106746	牡	4	496.0	0.0	56.0	86.0	1/2	2-2	38.7	1025	1100	42030	67.0	201307010106
6	5	9	6.3	3.0	2009106532	セ	4	474.0	-2.0	56.0	86.1	1/2	2-3	38.7	1117	1067	415800	0.0	201307010106
7	1	2	127.8	12.0	2007103222	牝	6	480.0	-22.0	55.0	86.2	クビ	15-13	37.5	1109	1074	270006	0.0	201307010106
8	1	1	7.1	4.0	2009106610	牡	4	492.0	12.0	56.0	86.2	アタマ	9-8	38.3	1037	1069	415800	0.0	201307010106
9	7	13	2.5	1.0	2008101156	牡	5	462.0	0.0	54.0	86.3	3/4	6-5	38.6	1138	1075	938008	0.0	201307010106
10	6	11	197.0	15.0	2007101433	牝	6	468.0	-14.0	55.0	86.3	クビ	9-9	38.4	1030	412	858800	0.0	201307010106
11	5	10	156.1	13.0	2009100505	牝	4	470.0	-2.0	54.0	86.3	ハナ	4-3	38.8	1026	350	523005	0.0	201307010106
12	3	5	207.3	16.0	2008104659	牝	5	458.0	-2.0	52.0	86.7	2.1/2	15-16	38.0	1145	1010	350004	0.0	201307010106
13	7	14	10.7	6.0	2008101534	牡	5	474.0	8.0	57.0	86.7	クビ	14-13	38.2	1127	1130	222007	0.0	201307010106
14	8	15	176.2	14.0	2009106651	牡	4	472.0	20.0	56.0	86.9	1	12-13	38.6	1118	346	851007	0.0	201307010106
15	6	12	58.4	10.0	2008103457	牡	5	514.0	14.0	57.0	87.1	1.1/4	11-10	39.0	1130	387	762007	0.0	201307010106
16	4	7	95.7	11.0	2009102845	牡	4	444.0	4.0	53.0	91.3	大	6-10	43.6	1133	398	523005	0.0	201307010106
1	6	12	2.8	1.0	2007105203	牡	6	488.0	0.0	57.0	121.1	0	14-14-16-16	36.8	1127	436	491030	670.0	201307010107
2	4	7	5.8	2.0	2009101216	牡	4	466.0	12.0	53.0	121.1	ハナ	2-2-2-2	38.2	1138	1083	377008	270.0	201307010107
3	2	3	21.9	9.0	2007101731	牡	6	490.0	0.0	54.0	121.1	クビ	11-11-11-9	37.5	1144	357	523005	170.0	201307010107
4	3	5	40.3	11.0	2008109124	牡	5	490.0	4.0	57.0	121.2	1/2	9-8-8-7	37.9	1025	359	981002	100.0	201307010107
5	8	16	84.2	15.0	2007101480	牡	6	496.0	2.0	54.0	121.6	2.1/2	16-16-12-12	37.8	1133	337	634001	67.0	201307010107
6	7	14	16.4	8.0	2006100796	牡	7	482.0	2.0	57.0	121.7	クビ	14-14-13-12	37.7	1030	1033	674004	0.0	201307010107
7	2	4	12.6	6.0	2007103502	牡	6	526.0	-8.0	57.0	121.8	1/2	5-5-8-9	38.4	1114	396	897030	0.0	201307010107
8	5	9	78.9	14.0	2007102466	牡	6	412.0	-16.0	54.0	121.8	ハナ	7-6-8-9	38.4	1141	1109	174800	0.0	201307010107
9	7	13	10.6	5.0	2008102489	牡	5	488.0	-2.0	55.0	121.9	3/4	5-6-7-7	38.7	1131	349	321009	0.0	201307010107
10	8	15	75.1	13.0	2008105912	牡	5	498.0	-4.0	57.0	122.2	1.3/4	8-8-2-3	39.2	1026	301	789006	0.0	201307010107
11	1	1	6.3	3.0	2007105054	牡	6	470.0	2.0	57.0	122.2	クビ	12-11-13-12	38.2	1096	1088	572800	0.0	201307010107
12	5	10	33.7	10.0	2008103492	牡	5	486.0	13.0	57.0	122.5	1.3/4	1-1-1-1	39.7	1130	387	840800	0.0	201307010107
13	4	8	40.7	12.0	2009103414	牡	4	502.0	-8.0	56.0	122.5	クビ	4-4-5-5	39.4	1004	385	924002	0.0	201307010107
14	3	6	9.2	4.0	2008103293	牡	5	494.0	-18.0	57.0	122.6	クビ	3-3-5-5	39.5	1126	1071	260008	0.0	201307010107
15	1	2	16.3	7.0	2008104969	牡	5	520.0	10.0	57.0	122.9	2	9-8-13-12	38.9	1037	1006	618002	0.0	201307010107
16	6	11	106.5	16.0	2007103789	牡	6	494.0	4.0	57.0	123.0	クビ	12-13-2-3	40.0	1118	1007	959030	0.0	201307010107
1	8	16	17.8	8.0	2009101080	牝	4	466.0	10.0	54.0	81.4	0	4-4	34.7	718	389	117800	670.0	201307010108
2	1	2	46.1	12.0	2008105053	牝	5	432.0	4.0	55.0	81.5	1/2	18-16	33.6	1117	420	494800	270.0	201307010108
3	2	3	6.5	3.0	2009101986	牝	4	422.0	0.0	54.0	81.6	1/2	3-3	35.1	1015	1089	547800	170.0	201307010108
4	2	4	108.2	16.0	2007100152	牝	6	460.0	16.0	52.0	81.6	アタマ	10-8	34.4	1144	1025	794004	100.0	201307010108
5	5	9	5.3	2.0	2008105190	牝	5	462.0	12.0	55.0	81.6	アタマ	6-6	34.7	1030	1044	712800	67.0	201307010108
6	3	6	4.2	1.0	2008105782	牝	5	468.0	-14.0	55.0	81.6	クビ	6-5	34.8	1096	1016	1060	0.0	201307010108
7	4	7	30.8	10.0	2009105815	牝	4	444.0	4.0	54.0	81.9	2	13-11	34.4	1062	1028	758005	0.0	201307010108
8	8	18	8.3	5.0	2009106202	牝	4	464.0	6.0	51.0	81.9	アタマ	9-8	34.7	1141	1108	486800	0.0	201307010108
9	6	12	14.6	7.0	2009105937	牝	4	446.0	4.0	54.0	82.0	3/4	15-14	34.2	1025	1094	310007	0.0	201307010108
10	1	1	9.7	6.0	2008103019	牝	5	458.0	8.0	55.0	82.1	クビ	1-1	35.8	1126	1021	297002	0.0	201307010108
11	7	13	54.8	13.0	2008105107	牝	5	438.0	-8.0	55.0	82.1	ハナ	2-2	35.7	1118	1077	851009	0.0	201307010108
12	7	15	24.5	9.0	2006100776	牝	7	418.0	10.0	55.0	82.3	1.1/2	16-16	34.3	1127	1020	683002	0.0	201307010108
13	6	11	127.1	17.0	2009101565	牝	4	488.0	8.0	51.0	82.4	1/2	12-11	34.9	1138	388	730800	0.0	201307010108
14	4	8	7.4	4.0	2009101517	牝	4	464.0	0.0	54.0	82.4	クビ	13-14	34.6	1095	1027	170800	0.0	201307010108
15	5	10	33.0	11.0	2009106059	牝	4	472.0	-2.0	51.0	82.6	1.1/4	4-6	35.7	1142	1068	266008	0.0	201307010108
16	3	5	61.6	14.0	2008102611	牝	5	486.0	18.0	55.0	83.0	2.1/2	16-16	35.1	635	208	226800	0.0	201307010108
17	7	14	328.9	18.0	2009100111	牝	4	462.0	4.0	51.0	83.2	1.1/4	8-8	36.0	1145	1108	593006	0.0	201307010108
18	8	17	69.8	15.0	2008102230	牝	5	450.0	6.0	55.0	83.3	クビ	10-11	35.8	1037	106	21006	0.0	201307010108
1	8	15	4.9	2.0	2009100363	牡	4	446.0	8.0	56.0	112.9	0	2-2-1-1	38.0	1130	1083	945006	670.0	201307010109
2	3	5	6.9	4.0	2008104816	牡	5	484.0	20.0	57.0	113.0	1/2	7-7-8-6	37.3	1126	353	788800	270.0	201307010109
3	1	2	7.3	5.0	2009102560	牡	4	502.0	-8.0	56.0	113.1	1/2	10-10-11-10	36.8	1037	356	484007	170.0	201307010109
4	8	16	41.8	11.0	2009106046	牡	4	466.0	-4.0	56.0	113.4	2	14-15-10-10	37.3	1117	1059	537009	100.0	201307010109
5	6	12	26.1	8.0	2009102434	牡	4	528.0	2.0	56.0	113.7	1.3/4	4-5-7-6	38.1	1127	1071	794002	67.0	201307010109
6	6	11	5.1	3.0	2007103263	牡	6	448.0	4.0	54.0	113.8	1/2	2-2-4-5	38.5	1144	1038	790005	0.0	201307010109
7	7	14	9.1	6.0	2009106832	牡	4	462.0	-8.0	53.0	113.8	クビ	7-8-6-6	38.4	1141	1056	334009	0.0	201307010109
8	4	7	3.7	1.0	2008105013	牡	5	478.0	8.0	57.0	114.1	2	1-1-3-2	39.0	635	1075	145006	0.0	201307010109
9	2	4	39.9	10.0	2007101986	牡	6	528.0	-6.0	57.0	114.2	クビ	10-12-14-14	37.4	1096	347	144005	0.0	201307010109
10	2	3	33.0	9.0	2007106213	牡	6	492.0	2.0	57.0	114.6	2.1/2	4-4-4-4	39.3	1062	301	306008	0.0	201307010109
11	7	13	77.9	12.0	2006109234	牡	7	510.0	2.0	57.0	115.8	7	16-13-2-3	40.8	1025	430	33700	0.0	201307010109
12	5	9	213.3	14.0	2009101190	牡	4	510.0	-2.0	53.0	116.0	3/4	14-16-12-12	39.4	1145	370	686030	0.0	201307010109
13	3	6	302.5	16.0	2009109015	牡	4	504.0	-10.0	53.0	116.7	4	10-11-16-14	39.8	1143	370	514009	0.0	201307010109
14	1	1	221.8	15.0	2007101606	牡	6	490.0	10.0	57.0	116.7	クビ	13-13-14-12	39.9	1091	1130	304008	0.0	201307010109
15	5	10	25.3	7.0	2008106577	牡	5	464.0	4.0	57.0	116.9	1	4-5-8-9	41.1	1004	385	684006	0.0	201307010109
16	4	8	92.3	13.0	2009109201	牡	4	460.0	-6.0	56.0	119.0	大	7-8-12-16	42.4	1118	1093	259030	0.0	201307010109
1	1	1	10.6	3.0	2010105298	牡	3	456.0	-2.0	56.0	82.4	0	3-3	35.5	1030	1094	796002	899.0	201307010110
2	1	2	136.7	17.0	2010105118	牡	3	464.0	-4.0	56.0	82.5	3/4	6-6	35.5	1004	1123	514009	354.0	201307010110
3	2	3	4.5	2.0	2010104983	牡	3	480.0	-6.0	56.0	82.5	クビ	2-2	35.7	635	395	21005	217.0	201307010110
4	6	12	58.0	13.0	2010101242	牡	3	498.0	6.0	56.0	82.6	クビ	3-3	35.7	1127	412	835030	130.0	201307010110
5	8	17	17.0	5.0	2010101161	牡	3	436.0	0.0	56.0	82.7	3/4	17-17	34.7	1117	1084	132030	85.0	201307010110
6	7	13	37.4	8.0	2010105015	牡	3	466.0	20.0	56.0	82.7	ハナ	6-8	35.5	1126	345	677009	0.0	201307010110
7	7	14	49.9	11.0	2010103391	牡	3	442.0	-4.0	56.0	82.7	ハナ	14-14	35.0	1015	1039	944030	0.0	201307010110
8	3	5	11.6	4.0	2010100501	牝	3	486.0	-2.0	54.0	82.7	ハナ	15-16	34.9	1062	1113	529002	0.0	201307010110
9	2	4	80.4	15.0	2010100962	牡	3	476.0	2.0	56.0	82.7	ハナ	9-8	35.5	1138	388	602006	0.0	201307010110
10	4	8	39.9	10.0	2010104971	牝	3	456.0	2.0	54.0	82.7	アタマ	9-10	35.4	1096	380	302800	0.0	201307010110
11	3	6	17.2	6.0	2010104751	牡	3	478.0	18.0	56.0	82.9	1	12-11	35.4	1037	387	75002	0.0	201307010110
12	4	7	2.0	1.0	2010105146	牝	3	476.0	-10.0	54.0	83.0	クビ	3-3	36.1	1026	438	312006	0.0	201307010110
13	7	15	17.4	7.0	2010104858	牝	3	474.0	-10.0	54.0	83.0	ハナ	11-11	35.5	1063	346	372008	0.0	201307010110
14	6	11	63.0	14.0	2010101407	牝	3	420.0	0.0	54.0	83.3	1.3/4	12-11	35.8	1091	353	546800	0.0	201307010110
15	8	18	38.0	9.0	2010106467	牡	3	434.0	-2.0	56.0	83.3	クビ	15-14	35.6	1144	413	334009	0.0	201307010110
16	8	16	51.6	12.0	2010109208	セ	3	478.0	4.0	56.0	83.6	1.3/4	1-1	36.9	1130	398	514009	0.0	201307010110
17	5	9	82.9	16.0	2010105930	牝	3	404.0	6.0	54.0	83.7	3/4	6-6	36.6	1141	1028	546800	0.0	201307010110
取	5	10	---		2010102608	セ	3			56.0					1131	388	127006	0.0	201307010110
1	4	7	32.2	13.0	2008103649	牝	5	472.0	-12.0	55.0	69.4	0	10-9	34.0	1127	417	875030	1320.6	201307010111
2	3	6	22.4	10.0	2007104894	牡	6	458.0	4.0	57.0	69.4	クビ	6-5	34.3	1037	1101	542800	521.6	201307010111
3	4	8	7.8	4.0	2008102293	牡	5	506.0	-2.0	57.0	69.5	1/2	1-1	34.7	1030	397	911009	325.8	201307010111
4	8	18	24.1	12.0	2007102995	牝	6	496.0	4.0	55.0	69.6	クビ	4-5	34.4	1144	375	415800	190.0	201307010111
5	2	4	57.2	16.0	2008110045	牡	5	520.0	0.0	57.0	69.6	ハナ	16-16	33.6	1109	1075	619002	128.0	201307010111
6	3	5	7.2	2.0	2009105000	牝	4	464.0	-4.0	54.0	69.6	アタマ	14-14	33.9	1026	1033	329004	0.0	201307010111
7	8	16	21.3	9.0	2007106560	牡	6	468.0	-2.0	57.0	69.6	アタマ	4-4	34.6	1118	1021	515800	0.0	201307010111
8	7	13	49.5	15.0	2007106781	牡	6	502.0	-4.0	57.0	69.7	クビ	6-5	34.6	1025	341	642004	0.0	201307010111
9	1	2	14.9	7.0	2009104149	牝	4	444.0	-8.0	54.0	69.7	クビ	13-9	34.3	1095	1042	297002	0.0	201307010111
9	8	17	3.6	1.0	2008100799	セ	5	498.0	8.0	57.0	69.7	同着	6-9	34.3	1117	420	587008	0.0	201307010111
11	5	9	22.9	11.0	2008101619	牝	5	440.0	2.0	55.0	69.7	ハナ	10-12	34.1	1015	361	302800	0.0	201307010111
12	7	15	153.6	18.0	2005105406	牡	8	502.0	8.0	57.0	69.9	1.1/4	14-15	34.0	1004	1030	488007	0.0	201307010111
13	2	3	15.6	8.0	2009103079	牡	4	498.0	4.0	56.0	69.9	ハナ	6-5	34.8	635	1049	486800	0.0	201307010111
14	7	14	11.1	5.0	2009104832	牡	4	494.0	8.0	56.0	69.9	ハナ	2-2	35.0	1126	343	373800	0.0	201307010111
15	6	11	42.3	14.0	2009105039	牡	4	436.0	-6.0	56.0	69.9	アタマ	18-18	33.5	1062	429	788800	0.0	201307010111
16	6	12	7.5	3.0	2009103448	牝	4	452.0	-4.0	54.0	70.0	1/2	10-12	34.4	1096	1020	333007	0.0	201307010111
17	1	1	69.1	17.0	2005105814	牡	8	470.0	-8.0	57.0	70.0	アタマ	17-17	33.9	718	389	523005	0.0	201307010111
18	5	10	13.5	6.0	2009101079	牡	4	468.0	12.0	56.0	70.2	1.1/4	2-2	35.3	1130	1095	523005	0.0	201307010111
1	7	13	2.8	1.0	2009106016	牡	4	442.0	0.0	56.0	134.6	0	10-10-6-6	35.6	1127	1105	308002	933.9	201307010112
2	8	16	6.1	3.0	2008103157	牡	5	526.0	-6.0	57.0	134.8	1.1/4	4-4-4-3	36.0	1126	343	441007	365.4	201307010112
3	6	12	14.8	6.0	2008101475	牡	5	448.0	0.0	57.0	134.8	クビ	16-16-16-16	35.0	1117	412	973030	227.7	201307010112
4	2	4	19.0	8.0	2009106158	牡	4	466.0	4.0	56.0	134.9	クビ	5-5-7-7	35.8	1118	348	790005	130.0	201307010112
5	7	15	4.5	2.0	2009104380	牡	4	466.0	0.0	56.0	134.9	クビ	6-6-3-3	36.1	1096	208	276008	88.0	201307010112
6	6	11	20.1	9.0	2008103242	牝	5	466.0	-8.0	55.0	135.0	3/4	6-6-9-10	35.6	1030	1084	875006	0.0	201307010112
7	8	18	12.0	5.0	2009100208	牡	4	458.0	-6.0	56.0	135.1	1/2	2-2-2-2	36.4	635	356	785800	0.0	201307010112
8	2	3	16.0	7.0	2007103934	牡	6	518.0	-2.0	57.0	135.1	アタマ	16-16-16-16	35.3	1025	1016	574006	0.0	201307010112
9	1	1	11.6	4.0	2009100989	牡	4	498.0	6.0	56.0	135.3	1.1/4	9-9-11-10	35.9	1037	1086	546800	0.0	201307010112
10	1	2	52.8	11.0	2008104244	牝	5	430.0	4.0	55.0	135.4	1/2	13-13-15-15	35.7	1130	106	471800	0.0	201307010112
11	3	6	43.7	10.0	2009101672	牡	4	472.0	6.0	56.0	135.4	クビ	3-3-4-3	36.6	1091	339	716800	0.0	201307010112
12	5	10	56.7	12.0	2008106027	牡	5	474.0	2.0	57.0	135.5	クビ	13-15-11-13	35.9	1141	395	997800	0.0	201307010112
