着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	18	24.3	8.0	2010105716	牝	3	436.0	2.0	54.0	68.9	1.1/2	2-2	34.9	1049	370	514009	200.0	201310010103
3	3	5	14.3	5.0	2010100388	牝	3	434.0	-2.0	54.0	69.0	クビ	1-1	35.1	1109	1103	605009	130.0	201310010103
4	6	12	12.7	3.0	2010101655	牝	3	458.0	2.0	54.0	69.3	2	5-4	35.0	1102	1099	271008	75.0	201310010103
5	1	2	5.5	2.0	2010100683	牝	3	424.0	0.0	54.0	69.3	ハナ	7-6	34.7	1117	1067	4060	50.0	201310010103
6	7	13	246.9	17.0	2010103423	牝	3	412.0	6.0	52.0	69.3	クビ	8-8	34.6	1131	1024	350004	0.0	201310010103
7	1	1	13.9	4.0	2010106031	牝	3	460.0	-12.0	51.0	69.5	1	10-10	34.6	1133	1033	356002	0.0	201310010103
8	7	14	37.4	10.0	2010101224	牡	3	530.0	-10.0	56.0	69.7	1.1/4	10-10	34.7	1126	1039	948006	0.0	201310010103
9	4	7	53.4	12.0	2010106306	牡	3	420.0	-4.0	56.0	69.7	クビ	6-6	35.3	1030	1075	781800	0.0	201310010103
10	4	8	16.4	6.0	2010106204	牡	3	460.0	0.0	56.0	69.8	3/4	18-17	34.1	1127	1020	265006	0.0	201310010103
11	8	17	204.3	16.0	2010106510	牝	3	470.0	-4.0	54.0	69.9	1/2	8-8	35.2	1099	1041	366030	0.0	201310010103
12	8	16	89.2	15.0	2010110106	牝	3	466.0	-10.0	54.0	69.9	クビ	2-2	35.9	1096	353	51800	0.0	201310010103
13	3	6	64.7	13.0	2010103581	牡	3	448.0	-6.0	56.0	70.1	1	13-13	34.9	1025	402	149007	0.0	201310010103
14	7	15	32.5	9.0	2010102285	牝	3	426.0	-6.0	51.0	70.1	クビ	13-13	34.9	1140	1026	562030	0.0	201310010103
15	5	10	67.4	14.0	2010102059	牝	3	426.0	-12.0	54.0	70.1	アタマ	15-15	34.7	1091	1031	629800	0.0	201310010103
16	2	4	19.7	7.0	2010110083	牡	3	506.0	18.0	56.0	70.2	クビ	10-10	35.3	1116	1062	75002	0.0	201310010103
17	6	11	47.2	11.0	2010100625	牡	3	480.0	2.0	53.0	70.5	2	15-15	35.1	1141	425	959800	0.0	201310010103
18	2	3	275.3	18.0	2010101332	牝	3	382.0	-12.0	54.0	71.2	4	17-17	35.6	1130	361	780006	0.0	201310010103
1	1	1	4.9	2.0	2010104774	牡	3	484.0	-2.0	56.0	108.5	0	13-11-10-5	34.2	1096	397	356002	500.0	201310010104
2	6	11	6.5	4.0	2010101884	牡	3	496.0	4.0	56.0	108.7	1.1/4	2-2-2-2	35.1	1026	350	484007	200.0	201310010104
3	2	3	6.5	3.0	2010104645	牝	3	456.0	-2.0	54.0	108.7	クビ	5-8-8-6	34.6	1102	1058	785800	130.0	201310010104
4	3	5	10.7	6.0	2010101965	牡	3	450.0	-6.0	56.0	108.9	1.1/4	16-16-16-12	33.9	1117	378	523005	75.0	201310010104
5	7	14	39.1	9.0	2010100338	牡	3	462.0	12.0	56.0	109.1	1.1/4	3-3-2-3	35.5	5243	1095	970006	50.0	201310010104
6	8	16	34.5	8.0	2010103099	牡	3	444.0	0.0	56.0	109.2	3/4	12-11-8-9	35.1	1091	364	750006	0.0	201310010104
7	6	12	216.2	15.0	2010101101	牝	3	440.0	2.0	54.0	109.4	1.1/4	1-1-1-1	36.0	635	1129	13700	0.0	201310010104
8	4	7	25.5	7.0	2010105944	牝	3	418.0	0.0	54.0	109.6	1.1/4	15-15-14-11	34.9	1127	1050	716800	0.0	201310010104
9	4	8	2.4	1.0	2010104342	牝	3	498.0	-4.0	54.0	109.7	1/2	5-5-5-6	35.8	1126	1091	226800	0.0	201310010104
10	7	13	264.5	16.0	2010105343	牡	3	480.0	-2.0	56.0	109.9	1.1/4	4-5-5-3	36.1	1049	1007	36006	0.0	201310010104
11	5	9	84.6	10.0	2010101897	牡	3	476.0	8.0	53.0	110.1	1.1/4	9-9-7-9	36.1	1144	375	588009	0.0	201310010104
12	1	2	90.1	11.0	2010101916	牡	3	486.0	-2.0	56.0	110.2	1/2	11-11-12-12	35.7	1099	1065	75002	0.0	201310010104
13	5	10	10.0	5.0	2010104040	牝	3	466.0	0.0	54.0	110.4	1.1/4	5-3-4-6	36.7	1025	1117	486800	0.0	201310010104
14	3	6	202.8	14.0	2010100339	牡	3	426.0	-14.0	53.0	110.5	1/2	13-14-12-14	36.0	1143	1026	935800	0.0	201310010104
15	2	4	195.6	13.0	2010105806	牡	3	440.0	-2.0	56.0	111.0	3	9-10-14-15	36.3	1119	341	329004	0.0	201310010104
16	8	15	160.9	12.0	2010100304	牡	3	510.0	8.0	53.0	111.2	1.1/2	5-5-10-15	36.9	1141	1073	547800	0.0	201310010104
1	5	5	3.1	2.0	2008105618	牝	5	496.0	0.0	55.0	152.5	0	2-2-2-2	38.1	635	1087	180800	670.0	201310010105
2	6	7	15.2	5.0	2008104085	牡	5	496.0	0.0	57.0	152.5	クビ	1-1-1-1	38.2	1015	1083	796002	270.0	201310010105
3	3	3	6.6	3.0	2008105792	牡	5	482.0	0.0	57.0	153.2	4	3-3-3-3	38.5	1025	1110	859007	170.0	201310010105
4	4	4	23.6	7.0	2009104004	牡	4	470.0	-10.0	56.0	153.2	ハナ	7-7-5-4	38.2	1114	411	108002	100.0	201310010105
5	7	8	48.2	9.0	2006100739	セ	7	492.0	0.0	54.0	153.2	クビ	6-6-5-7	38.1	1141	1051	851009	67.0	201310010105
6	8	11	11.8	4.0	2009103722	牡	4	486.0	-4.0	56.0	153.5	1.3/4	11-11-10-8	38.0	1099	131	34700	0.0	201310010105
7	1	1	17.5	6.0	2007101480	牡	6	494.0	-2.0	54.0	154.1	3.1/2	10-10-9-8	38.8	1133	337	634001	0.0	201310010105
8	2	2	38.0	8.0	2007103789	牡	6	482.0	-12.0	57.0	154.3	1.1/4	3-3-5-4	39.3	1118	1007	959030	0.0	201310010105
9	7	9	2.2	1.0	2008103403	牡	5	444.0	-6.0	57.0	154.9	3.1/2	7-7-4-4	40.1	1026	438	312006	0.0	201310010105
10	6	6	56.5	11.0	2008105338	牡	5	506.0	4.0	54.0	155.1	1.1/4	9-9-10-11	39.5	1144	221	371002	0.0	201310010105
11	8	10	53.9	10.0	2008104969	牡	5	516.0	-4.0	57.0	155.2	3/4	3-3-5-8	40.1	5243	1006	618002	0.0	201310010105
1	4	4	10.8	6.0	2009103749	牝	4	468.0	0.0	55.0	58.7	0	1-1	35.8	1025	1094	901007	670.0	201310010106
2	2	2	7.4	4.0	2009109251	牡	4	484.0	-6.0	57.0	58.8	1/2	11-9	34.9	1127	427	936009	270.0	201310010106
3	5	6	34.7	8.0	2008104033	牝	5	488.0	14.0	52.0	59.1	2	5-4	35.7	1141	1123	634001	170.0	201310010106
4	1	1	82.6	11.0	2009100111	牝	4	464.0	2.0	53.0	59.2	1/2	8-7	35.6	1131	1108	593006	100.0	201310010106
5	8	12	63.9	10.0	2008102764	牝	5	484.0	2.0	55.0	59.4	1.1/4	2-2	36.5	5243	1048	895800	67.0	201310010106
6	3	3	3.9	2.0	2009100623	牡	4	516.0	30.0	54.0	59.4	アタマ	8-6	35.9	1144	224	523005	0.0	201310010106
7	5	7	62.1	9.0	2008103457	牡	5	518.0	4.0	54.0	59.5	3/4	11-12	35.6	1129	387	762007	0.0	201310010106
8	6	9	8.1	5.0	2009105044	牝	4	432.0	-8.0	55.0	59.5	アタマ	2-2	36.6	1126	1111	788800	0.0	201310010106
9	4	5	6.9	3.0	2007102316	牡	6	460.0	-12.0	57.0	59.6	3/4	13-12	35.5	1004	131	389005	0.0	201310010106
10	7	11	2.5	1.0	2008102761	牝	5	460.0	-2.0	52.0	59.7	1/2	4-4	36.5	1133	1092	595030	0.0	201310010106
11	6	8	30.6	7.0	2008103405	牡	5	482.0	-4.0	57.0	59.9	1.1/4	10-11	36.2	1130	1089	772002	0.0	201310010106
12	7	10	224.5	13.0	2008101204	牡	5	474.0	2.0	57.0	60.2	1.3/4	5-9	36.8	1099	1046	538009	0.0	201310010106
13	8	13	216.6	12.0	2008109163	牡	5	440.0	-2.0	57.0	60.6	2.1/2	5-7	37.2	1049	370	514009	0.0	201310010106
1	2	4	7.0	3.0	2008105068	牝	5	444.0	-4.0	55.0	108.2	0	13-16-16-15	34.0	1025	1105	679800	670.0	201310010107
2	5	9	19.0	11.0	2009106013	牝	4	448.0	2.0	54.0	108.2	クビ	11-13-10-8	34.5	1130	1059	308002	270.0	201310010107
3	5	10	27.3	13.0	2008103138	牝	5	466.0	-2.0	55.0	108.4	1.1/4	3-3-5-2	35.1	1030	1128	486800	170.0	201310010107
4	3	6	5.7	1.0	2008101637	牝	5	486.0	-12.0	52.0	108.4	ハナ	1-1-4-2	35.2	1144	369	370008	100.0	201310010107
5	6	11	15.3	9.0	2009105140	牝	4	478.0	22.0	54.0	108.4	アタマ	13-8-1-1	35.5	1091	261	546800	67.0	201310010107
6	4	7	10.4	7.0	2009104768	牝	4	492.0	0.0	54.0	108.5	クビ	15-11-7-5	35.1	1096	1088	677009	0.0	201310010107
7	7	14	63.9	15.0	2009101565	牝	4	486.0	-2.0	51.0	108.6	3/4	5-5-9-10	35.0	1141	388	730800	0.0	201310010107
8	4	8	14.0	8.0	2009105815	牝	4	432.0	-12.0	51.0	108.7	クビ	10-11-12-10	34.9	1133	1028	758005	0.0	201310010107
9	1	2	41.5	14.0	2007102812	牝	6	442.0	0.0	55.0	108.8	1/2	8-10-12-12	35.0	1109	1054	865009	0.0	201310010107
10	3	5	6.8	2.0	2009106376	牝	4	452.0	0.0	54.0	108.8	ハナ	7-8-14-12	34.9	1049	1070	790005	0.0	201310010107
11	2	3	24.2	12.0	2008101622	牝	5	496.0	4.0	55.0	108.8	クビ	5-5-7-5	35.3	5243	1127	302800	0.0	201310010107
12	1	1	9.7	6.0	2008103387	牝	5	474.0	-2.0	55.0	108.9	クビ	16-13-5-5	35.6	1117	1126	790005	0.0	201310010107
13	6	12	8.1	4.0	2009106578	牝	4	432.0	2.0	54.0	109.0	3/4	8-5-10-12	35.3	1102	1022	226800	0.0	201310010107
14	8	15	228.8	16.0	2009100745	牝	4	456.0	-4.0	52.0	109.1	3/4	11-15-15-15	35.1	1131	1027	64700	0.0	201310010107
15	8	16	9.3	5.0	2009102666	牝	4	460.0	-6.0	54.0	109.2	3/4	2-2-2-2	36.2	1126	1071	3060	0.0	201310010107
16	7	13	18.0	10.0	2009104147	牝	4	444.0	-28.0	54.0	111.1	大	3-3-2-8	38.1	635	1078	966002	0.0	201310010107
1	7	13	7.8	3.0	2008105387	牡	5	470.0	-6.0	57.0	68.4	0	6-4	33.9	1096	1032	446007	670.0	201310010108
2	8	15	42.4	11.0	2009104888	セ	4	438.0	-6.0	57.0	68.4	クビ	2-2	34.3	1109	1131	851009	270.0	201310010108
3	3	4	12.6	5.0	2007103848	牡	6	462.0	2.0	54.0	68.6	1.1/4	6-7	34.1	1144	1101	486800	170.0	201310010108
4	7	12	16.4	6.0	2007102821	牡	6	464.0	2.0	57.0	68.6	ハナ	4-4	34.2	1004	1051	532002	100.0	201310010108
5	5	8	20.5	8.0	2009104439	牝	4	448.0	-2.0	55.0	68.6	ハナ	3-2	34.4	1091	106	471800	67.0	201310010108
6	3	5	21.3	9.0	2009104599	牡	4	500.0	-10.0	55.0	68.7	1/2	4-4	34.4	1131	353	32800	0.0	201310010108
7	8	14	2.6	1.0	2008103019	牝	5	452.0	-6.0	55.0	68.7	ハナ	1-1	34.8	1126	1021	297002	0.0	201310010108
8	2	3	23.7	10.0	2007103195	牝	6	474.0	2.0	55.0	68.7	クビ	9-10	33.9	635	1066	226800	0.0	201310010108
9	4	6	202.3	15.0	2006105596	牝	7	448.0	-2.0	52.0	68.8	クビ	12-13	33.8	1133	379	935003	0.0	201310010108
10	1	1	7.9	4.0	2007105909	牡	6	472.0	0.0	54.0	68.9	3/4	6-7	34.4	1141	345	18700	0.0	201310010108
11	6	11	69.9	12.0	2007102539	牡	6	484.0	8.0	57.0	69.1	1.1/4	13-11	34.0	1015	398	459800	0.0	201310010108
12	2	2	17.8	7.0	2009100106	牝	4	406.0	0.0	55.0	69.3	1.1/4	13-14	34.2	1102	1113	731006	0.0	201310010108
13	4	7	4.5	2.0	2009102052	牝	4	424.0	-4.0	55.0	69.3	クビ	9-9	34.6	1130	419	471002	0.0	201310010108
14	6	10	116.1	13.0	2008104388	牝	5	462.0	-2.0	55.0	69.4	クビ	15-14	34.0	1025	1132	19800	0.0	201310010108
15	5	9	173.7	14.0	2008106410	牝	5	428.0	-34.0	55.0	69.5	1/2	11-11	34.6	1118	1014	296007	0.0	201310010108
1	4	4	16.6	7.0	2008100382	牡	5	498.0	-6.0	55.0	105.6	0	1-1-1-1	37.0	1131	392	965800	670.0	201310010109
2	6	8	6.0	3.0	2007104972	牡	6	508.0	-10.0	57.0	105.9	2	8-7-8-7	36.3	1091	408	716800	270.0	201310010109
3	6	9	6.4	4.0	2009106370	牡	4	512.0	-2.0	56.0	106.0	クビ	7-7-2-2	37.3	1030	1073	790005	170.0	201310010109
4	5	6	4.7	2.0	2009106610	牡	4	490.0	-2.0	56.0	106.0	クビ	5-5-6-6	36.6	1102	1069	415800	100.0	201310010109
5	2	2	3.5	1.0	2008101043	牡	5	460.0	-6.0	57.0	106.1	クビ	13-12-5-3	37.0	1025	390	748009	67.0	201310010109
6	4	5	11.2	6.0	2009104282	牡	4	510.0	-8.0	56.0	106.5	2.1/2	2-2-3-4	37.5	1126	1021	506800	0.0	201310010109
7	1	1	6.7	5.0	2009106046	牡	4	470.0	4.0	56.0	106.6	クビ	11-11-11-10	36.8	1117	1059	537009	0.0	201310010109
8	7	10	21.5	8.0	2008103293	牡	5	494.0	0.0	57.0	106.7	1/2	10-9-8-7	37.1	1127	1071	260008	0.0	201310010109
9	5	7	58.3	10.0	2009100400	牡	4	476.0	-8.0	53.0	106.8	1/2	3-3-3-4	37.8	1141	1065	870004	0.0	201310010109
10	7	11	84.3	11.0	2008102524	牡	5	470.0	-14.0	57.0	107.0	1.1/4	5-5-6-7	37.6	1109	417	482007	0.0	201310010109
11	3	3	112.1	12.0	2009106651	牡	4	468.0	-4.0	56.0	107.6	3.1/2	3-4-8-10	38.0	1118	346	851007	0.0	201310010109
12	8	13	22.3	9.0	2008100532	牡	5	464.0	20.0	54.0	107.8	1.1/4	11-12-11-12	37.9	1144	221	726008	0.0	201310010109
13	8	12	161.8	13.0	2008101016	牡	5	440.0	-16.0	57.0	109.9	大	8-9-13-13	39.9	1004	1009	312006	0.0	201310010109
1	1	2	11.0	4.0	2010103327	牡	3	468.0	-12.0	56.0	68.2	0	12-9	33.7	1025	1099	658009	887.1	201310010110
2	8	16	13.9	5.0	2010105015	牡	3	460.0	0.0	56.0	68.3	3/4	6-6	34.4	1130	345	677009	350.6	201310010110
3	3	6	8.0	3.0	2010102996	牝	3	422.0	-6.0	54.0	68.3	クビ	2-2	35.0	1117	1121	994002	215.3	201310010110
4	2	4	58.6	14.0	2010102644	牡	3	478.0	-2.0	56.0	68.6	1.3/4	4-3	35.0	1144	1111	356002	130.0	201310010110
5	2	3	15.0	6.0	2010105141	牝	3	426.0	0.0	54.0	68.6	アタマ	7-7	34.5	1099	1083	523005	85.0	201310010110
6	4	8	2.2	1.0	2010104076	牝	3	426.0	-4.0	54.0	68.6	ハナ	4-3	35.0	1126	1091	875006	0.0	201310010110
7	8	15	42.8	11.0	2010102500	牡	3	474.0	0.0	56.0	68.8	1.1/4	15-13	33.8	1030	357	849009	0.0	201310010110
8	6	12	26.5	8.0	2010105930	牝	3	398.0	-6.0	54.0	69.1	1.3/4	7-7	35.1	1091	1028	546800	0.0	201310010110
9	1	1	27.5	9.0	2010104971	牝	3	458.0	2.0	54.0	69.1	クビ	9-9	34.8	1096	380	302800	0.0	201310010110
10	3	5	43.5	12.0	2010102744	牝	3	444.0	-6.0	54.0	69.1	ハナ	1-1	35.9	1141	388	331803	0.0	201310010110
11	7	14	107.4	15.0	2010105842	牝	3	420.0	0.0	54.0	69.4	1.3/4	16-16	33.9	1119	1110	788800	0.0	201310010110
12	6	11	4.8	2.0	2010103716	牡	3	488.0	2.0	56.0	69.5	3/4	3-3	36.0	1102	438	257006	0.0	201310010110
13	4	7	209.8	16.0	2010105952	牡	3	466.0	-4.0	56.0	69.7	1.1/4	12-13	35.1	1109	1012	171002	0.0	201310010110
14	5	10	20.9	7.0	2010106495	牡	3	518.0	-2.0	56.0	69.8	クビ	9-12	35.4	1127	1075	19004	0.0	201310010110
15	5	9	42.5	10.0	2010106257	牝	3	422.0	-16.0	54.0	69.8	クビ	9-9	35.5	635	1066	304008	0.0	201310010110
16	7	13	51.4	13.0	2010101885	牝	3	434.0	-8.0	54.0	70.0	1.1/4	14-13	35.1	1026	350	789006	0.0	201310010110
1	2	2	7.6	6.0	2007100358	牝	6	478.0	16.0	55.0	119.8	0	8-8-8-7	33.9	1102	413	547800	1305.2	201310010111
2	4	4	6.6	4.0	2008104793	牝	5	478.0	-4.0	55.0	119.8	クビ	3-4-3-3	34.3	1119	341	329004	517.2	201310010111
3	7	8	11.4	7.0	2009100715	牡	4	454.0	0.0	56.0	119.9	クビ	2-2-2-1	34.6	1127	1085	838008	323.6	201310010111
4	8	10	87.3	11.0	2006102232	牡	7	494.0	-2.0	57.0	119.9	クビ	11-11-10-10	33.7	1141	416	523005	190.0	201310010111
5	8	11	5.1	2.0	2009104947	牡	4	508.0	-2.0	56.0	119.9	ハナ	1-1-1-2	34.7	1130	1099	859002	128.0	201310010111
6	6	7	42.6	10.0	2008106419	牡	5	466.0	-8.0	57.0	120.0	クビ	9-8-10-10	33.8	1133	1028	721008	0.0	201310010111
7	6	6	28.3	9.0	2007102267	牡	6	502.0	0.0	57.0	120.1	1/2	6-6-6-5	34.4	1126	406	329004	0.0	201310010111
8	1	1	3.6	1.0	2009105960	牝	4	436.0	-2.0	54.0	120.1	クビ	3-3-3-3	34.6	1096	1095	145006	0.0	201310010111
9	7	9	22.5	8.0	2009103434	牡	4	478.0	-2.0	56.0	120.5	2.1/2	3-4-3-5	35.0	1030	397	857004	0.0	201310010111
10	3	3	7.0	5.0	2008102606	牡	5	474.0	-2.0	57.0	120.5	クビ	6-6-6-7	34.7	635	1058	753006	0.0	201310010111
11	5	5	6.3	3.0	2008103812	牡	5	444.0	-6.0	57.0	120.6	1/2	9-8-8-9	34.6	1026	1018	660007	0.0	201310010111
1	2	2	5.2	2.0	2009100066	牡	4	466.0	6.0	57.0	67.8	0	3-3	34.0	1030	1113	945004	931.1	201310010112
2	8	14	3.5	1.0	2009101399	牡	4	464.0	-4.0	57.0	68.0	1.1/4	5-6	33.9	1117	1067	393002	364.6	201310010112
3	4	7	5.7	3.0	2008105782	牝	5	468.0	-8.0	55.0	68.2	1.1/2	5-3	34.1	1127	1016	1060	227.3	201310010112
4	3	4	66.5	13.0	2009101152	牝	4	446.0	-8.0	55.0	68.3	1/2	13-9	33.5	1118	1014	970006	130.0	201310010112
5	5	9	13.5	6.0	2009106821	牡	4	464.0	-2.0	57.0	68.3	クビ	9-9	33.8	1126	357	523005	88.0	201310010112
6	6	10	18.3	7.0	2008105162	牝	5	460.0	-2.0	55.0	68.4	1/2	7-6	34.1	1025	356	491030	0.0	201310010112
7	1	1	8.6	5.0	2009110123	牝	4	488.0	2.0	55.0	68.5	クビ	1-1	35.3	1102	438	138007	0.0	201310010112
8	6	11	20.0	8.0	2008101542	牡	5	486.0	2.0	57.0	68.8	2	11-12	34.1	5243	1043	356002	0.0	201310010112
9	2	3	33.9	10.0	2008102561	牡	5	468.0	20.0	57.0	68.9	3/4	2-2	35.6	1015	1121	768006	0.0	201310010112
10	4	6	6.7	4.0	2009110096	牡	4	478.0	2.0	57.0	68.9	アタマ	4-5	34.9	1144	1025	168006	0.0	201310010112
11	3	5	62.1	12.0	2009101378	牝	4	458.0	0.0	55.0	68.9	ハナ	14-14	34.0	1099	224	859007	0.0	201310010112
12	8	15	34.5	11.0	2008101216	牡	5	454.0	-8.0	57.0	69.0	クビ	9-9	34.6	1026	350	523005	0.0	201310010112
13	7	13	117.1	15.0	2007100871	牡	6	494.0	10.0	57.0	69.1	3/4	7-6	34.9	1004	1114	623005	0.0	201310010112
14	5	8	87.8	14.0	2007105013	牡	6	482.0	2.0	57.0	69.1	クビ	15-14	34.0	1130	1089	494800	0.0	201310010112
15	7	12	20.0	8.0	2008101689	牡	5	480.0	0.0	57.0	69.2	1/2	11-12	34.5	1096	1132	547800	0.0	201310010112
1	1	2	3.5	2.0	2010105028	牡	3	466.0	-12.0	56.0	106.2	0	4-3-3-3	37.0	1117	413	100800	500.0	201310010201
2	6	11	3.1	1.0	2010100095	牡	3	518.0	0.0	56.0	106.7	3	2-2-2-2	37.7	1128	1053	180800	200.0	201310010201
3	5	9	5.4	3.0	2010100045	牡	3	472.0	6.0	56.0	106.8	クビ	1-1-1-1	37.9	1125	1016	930800	130.0	201310010201
4	2	3	110.3	12.0	2010103053	牡	3	466.0	-2.0	53.0	108.1	8	12-11-9-8	38.4	1140	1008	78800	75.0	201310010201
5	2	4	9.9	5.0	2010100602	牡	3	490.0	26.0	56.0	108.5	2.1/2	9-9-8-4	38.9	1018	1111	705006	50.0	201310010201
6	8	15	7.0	4.0	2010110103	牝	3	490.0	-8.0	54.0	108.6	1/2	4-6-5-4	39.2	1102	438	619800	0.0	201310010201
7	1	1	242.5	15.0	2010102447	牡	3	528.0	-8.0	56.0	109.1	3	7-6-6-4	39.6	1091	1096	851009	0.0	201310010201
8	7	14	39.4	9.0	2010109210	牝	3	462.0	11.0	51.0	109.1	クビ	14-15-11-8	39.2	1133	1122	514009	0.0	201310010201
9	3	5	68.0	11.0	2010101396	牡	3	454.0	6.0	56.0	109.2	クビ	14-14-11-11	39.3	1096	1026	432030	0.0	201310010201
10	5	10	30.6	8.0	2010101476	牡	3	474.0	0.0	53.0	109.3	1/2	4-5-6-4	39.8	1141	1110	948006	0.0	201310010201
11	4	7	41.8	10.0	2010105679	牡	3	534.0	-4.0	56.0	109.5	1.1/4	9-11-14-12	39.2	1126	1021	532002	0.0	201310010201
12	7	13	500.1	16.0	2010100079	牝	3	466.0	0.0	54.0	111.0	9	16-16-16-15	40.1	1030	357	386008	0.0	201310010201
13	6	12	24.4	7.0	2010101467	牡	3	488.0	-2.0	56.0	111.2	3/4	2-3-3-8	42.0	709	416	304030	0.0	201310010201
14	8	16	151.8	13.0	2010101516	牡	3	448.0	-8.0	56.0	111.4	1.1/4	7-9-14-13	41.2	1004	1051	855030	0.0	201310010201
15	3	6	189.6	14.0	2010106532	牝	3	470.0	2.0	51.0	111.7	2	9-6-13-15	41.7	1144	431	334009	0.0	201310010201
16	4	8	17.3	6.0	2010100083	牡	3	510.0	2.0	56.0	112.4	4	13-11-9-13	42.7	1127	419	695004	0.0	201310010201
1	5	8	16.6	7.0	2009104865	牡	4	468.0	-4.0	57.0	59.4	0	3-3	36.4	1128	1051	554008	670.0	201310010202
2	4	5	46.3	10.0	2009100859	牝	4	486.0	8.0	52.0	59.4	クビ	3-4	36.3	1144	224	523005	270.0	201310010202
3	3	3	4.4	2.0	2009100433	牝	4	472.0	2.0	55.0	59.4	ハナ	5-4	36.0	1025	1027	418030	170.0	201310010202
4	6	9	78.7	11.0	2009109085	牡	4	470.0	-8.0	57.0	59.4	ハナ	14-12	35.3	5243	1048	909007	100.0	201310010202
5	4	6	16.0	6.0	2009104566	牝	4	430.0	10.0	55.0	59.4	アタマ	2-2	36.5	635	1006	840800	67.0	201310010202
6	5	7	6.8	3.0	2007105530	牝	6	494.0	2.0	52.0	59.5	3/4	10-9	35.8	1140	1064	41008	0.0	201310010202
7	1	1	172.4	13.0	2006103733	牡	7	474.0	-2.0	57.0	59.6	クビ	10-7	36.0	1004	1030	291002	0.0	201310010202
