着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	1	1	6.4	4.0	2010104865	牡	3	514.0	-2.0	56.0	116.7	5	5-4-5-5	40.2	705	388	712800	50.0	201309010102
6	5	6	200.9	10.0	2010104760	牡	3	490.0	30.0	56.0	117.3	3.1/2	6-7-7-5	40.7	1092	1020	411030	0.0	201309010102
7	8	12	89.9	7.0	2010102052	牡	3	504.0	2.0	56.0	117.5	1.1/4	9-9-10-9	40.5	1125	1110	534006	0.0	201309010102
8	7	10	251.3	11.0	2010106313	牡	3	420.0	-2.0	56.0	117.6	3/4	6-6-8-8	40.8	722	202	117030	0.0	201309010102
9	7	9	11.9	5.0	2010102520	牡	3	452.0	6.0	56.0	117.8	1.1/2	10-10-8-7	40.9	1124	1025	870004	0.0	201309010102
10	2	2	351.7	12.0	2010102132	牡	3	468.0	4.0	53.0	117.9	1/2	8-8-10-11	40.9	1142	356	789006	0.0	201309010102
11	6	7	122.2	8.0	2010100625	牡	3	478.0	-2.0	56.0	118.1	1.1/4	12-12-12-10	40.7	1062	425	959800	0.0	201309010102
12	4	4	164.8	9.0	2010105476	牡	3	504.0	-12.0	56.0	120.0	大	2-2-5-12	43.2	1037	1050	494800	0.0	201309010102
1	4	8	33.5	8.0	2010104044	牡	3	518.0	0.0	56.0	86.5	0	7-6	37.8	1093	1069	398002	600.0	201309010103
2	3	6	16.0	6.0	2010104689	牝	3	434.0	0.0	54.0	86.8	2	1-1	39.1	666	1055	102800	240.0	201309010103
3	8	15	2.6	1.0	2010102340	牡	3	426.0	0.0	56.0	86.9	1/2	3-3	38.7	1014	1055	441006	150.0	201309010103
4	7	14	74.3	12.0	2010101956	牡	3	484.0	0.0	56.0	87.0	1/2	11-9	37.8	722	1092	634001	90.0	201309010103
5	5	9	7.0	3.0	2010100782	牡	3	480.0	0.0	56.0	87.5	3	2-2	39.5	1124	1087	32800	60.0	201309010103
6	4	7	95.1	14.0	2010105781	牝	3	436.0	0.0	54.0	87.7	1.1/4	12-11	38.3	1037	1050	32800	0.0	201309010103
7	2	3	230.6	16.0	2010100856	牡	3	484.0	0.0	56.0	88.7	6	5-4	40.3	1101	1042	523005	0.0	201309010103
8	1	2	75.2	13.0	2010104893	牝	3	452.0	0.0	54.0	88.8	クビ	13-13	38.9	637	1042	660007	0.0	201309010103
9	8	16	52.4	10.0	2010104982	牝	3	438.0	0.0	54.0	89.2	2.1/2	15-14	37.6	1062	431	453006	0.0	201309010103
10	6	12	61.4	11.0	2010104663	牡	3	478.0	0.0	56.0	89.2	アタマ	7-7	40.5	652	1033	19700	0.0	201309010103
11	7	13	28.4	7.0	2010102044	牝	3	462.0	0.0	54.0	89.4	3/4	16-16	37.2	422	1066	258006	0.0	201309010103
12	1	1	9.7	4.0	2010102382	牡	3	440.0	0.0	56.0	89.9	3	3-4	41.7	1032	1065	674004	0.0	201309010103
13	5	10	14.9	5.0	2010105792	牡	3	508.0	0.0	56.0	90.2	2	14-14	38.6	894	1128	851800	0.0	201309010103
14	2	4	3.1	2.0	2010103755	牝	3	446.0	0.0	54.0	90.9	4	5-8	42.3	700	1128	297002	0.0	201309010103
15	6	11	111.6	15.0	2010100456	牡	3	512.0	0.0	56.0	91.0	1/2	7-12	42.0	1019	1011	950006	0.0	201309010103
16	3	5	37.1	9.0	2010103343	牝	3	478.0	0.0	54.0	91.8	5	10-9	42.9	1092	1040	284030	0.0	201309010103
1	7	9	4.5	2.0	2009102716	牡	4	492.0	-2.0	59.0	204.3	0	1-1-1-1	13.8	727	422	356002	700.0	201309010104
2	6	6	27.8	8.0	2008105330	牡	5	518.0	-10.0	60.0	204.5	1.1/4	7-7-6-5	13.8	1113	415	270006	280.0	201309010104
3	8	10	4.5	3.0	2009101304	牡	4	484.0	-4.0	59.0	204.8	2	2-2-2-2	13.8	652	1021	862006	180.0	201309010104
4	6	7	50.9	10.0	2008103904	セ	5	454.0	8.0	60.0	204.9	3/4	9-9-7-7	13.8	1063	221	18700	110.0	201309010104
5	7	8	19.5	6.0	2009110122	牡	4	540.0	2.0	59.0	204.9	ハナ	5-5-5-5	13.8	655	1039	935003	70.0	201309010104
6	5	5	7.2	4.0	2009101874	牡	4	456.0	0.0	59.0	204.9	クビ	3-3-4-4	13.8	1105	1025	168006	0.0	201309010104
7	3	3	2.8	1.0	2009102870	牡	4	448.0	4.0	59.0	205.0	1/2	8-8-9-8	13.8	1035	406	356002	0.0	201309010104
8	4	4	23.6	7.0	2007110014	牡	6	490.0	0.0	60.0	205.0	クビ	6-6-7-8	13.8	1101	1083	785800	0.0	201309010104
9	8	11	41.9	9.0	2008101333	セ	5	464.0	-4.0	60.0	205.9	5	3-3-3-3	13.9	1072	365	844800	0.0	201309010104
10	1	1	7.9	5.0	2007103381	セ	6	494.0	-4.0	60.0	212.7	大	10-10-10-10	14.3	1005	1121	226800	0.0	201309010104
11	2	2	128.2	11.0	2009106622	牡	4	456.0	-8.0	59.0	214.7	大	11-11-11-11	14.5	691	1029	767007	0.0	201309010104
1	6	10	3.6	2.0	2010104309	牡	3	462.0	0.0	56.0	107.9	0	6-5	35.0	1115	1071	506800	500.0	201309010105
2	3	4	5.7	3.0	2010104287	牝	3	428.0	-2.0	54.0	107.9	クビ	6-5	35.0	1014	1053	708800	200.0	201309010105
3	5	9	10.7	6.0	2010105602	牡	3	524.0	-2.0	56.0	107.9	ハナ	4-3	35.3	637	1072	523005	130.0	201309010105
4	4	7	3.3	1.0	2010104189	牡	3	444.0	0.0	56.0	108.1	1.1/4	8-8	35.0	5495	1061	398002	75.0	201309010105
5	3	5	8.2	5.0	2010110078	牡	3	498.0	-6.0	56.0	108.4	1.3/4	9-8	35.3	666	1092	948006	50.0	201309010105
6	5	8	7.6	4.0	2010104248	牡	3	498.0	14.0	56.0	108.5	1/2	12-11	35.2	1088	1058	790005	0.0	201309010105
7	8	14	16.8	7.0	2010102895	牡	3	474.0	-4.0	56.0	108.6	クビ	11-11	35.3	894	1123	674004	0.0	201309010105
8	6	11	138.5	11.0	2010103847	牝	3	420.0	0.0	54.0	108.9	2	2-1	36.5	1092	1084	546800	0.0	201309010105
9	2	3	34.6	8.0	2010104489	牡	3	476.0	-2.0	56.0	108.9	ハナ	3-3	36.3	422	348	506800	0.0	201309010105
10	7	13	166.0	12.0	2010105791	牝	3	464.0	-2.0	54.0	108.9	ハナ	13-14	35.4	1032	1069	151006	0.0	201309010105
11	1	1	173.7	13.0	2010104480	牝	3	426.0	-10.0	54.0	109.1	1.1/4	4-5	36.3	1093	369	486800	0.0	201309010105
12	4	6	55.5	10.0	2010106024	牝	3	446.0	0.0	54.0	109.3	1.1/4	13-13	35.9	1037	422	356002	0.0	201309010105
13	8	15	399.1	15.0	2010102597	牡	3	470.0	-6.0	53.0	109.5	1.1/4	9-8	36.4	1142	1107	764001	0.0	201309010105
14	7	12	46.0	9.0	2010101505	牡	3	434.0	-8.0	56.0	109.7	1.1/4	15-15	35.8	718	389	258006	0.0	201309010105
15	2	2	211.1	14.0	2010103653	牝	3	478.0	-6.0	54.0	112.5	大	1-2	40.1	1124	1095	505006	0.0	201309010105
1	5	5	4.6	2.0	2010100880	牡	3	484.0	-2.0	56.0	72.2	0	2-2	36.3	1124	1049	542800	700.0	201309010106
2	6	6	8.2	3.0	2010102569	牡	3	454.0	0.0	56.0	72.2	アタマ	3-3	36.1	1037	397	464030	280.0	201309010106
3	8	8	17.6	6.0	2010102196	牡	3	516.0	4.0	56.0	72.5	1.3/4	7-7	36.0	1125	387	674004	180.0	201309010106
4	4	4	1.5	1.0	2010110110	牡	3	476.0	-12.0	56.0	72.6	1/2	1-1	36.8	5203	419	951005	110.0	201309010106
5	2	2	16.3	5.0	2010101326	牡	3	478.0	0.0	56.0	73.0	2.1/2	4-3	36.9	1088	1002	334009	70.0	201309010106
6	8	9	170.6	8.0	2010102058	セ	3	496.0	-2.0	56.0	73.2	1.1/4	7-7	36.8	1062	1003	542008	0.0	201309010106
7	3	3	24.4	7.0	2010104879	セ	3	456.0	-4.0	56.0	73.3	クビ	4-5	37.0	5495	1117	170800	0.0	201309010106
8	7	7	14.1	4.0	2010105849	牡	3	494.0	-6.0	56.0	73.9	3.1/2	4-5	37.6	1115	261	948006	0.0	201309010106
取	1	1	---		2010100309	牡	3			56.0					1014	1083	674004	0.0	201309010106
1	2	2	4.3	3.0	2009104578	牝	4	462.0	0.0	54.0	114.8	0	1-1-1-1	37.6	5203	1098	704030	720.0	201309010107
2	7	8	3.7	2.0	2009100470	牝	4	460.0	-4.0	54.0	114.8	クビ	3-3-4-2	37.1	718	389	523005	290.0	201309010107
3	5	5	3.3	1.0	2008100151	牝	5	438.0	2.0	55.0	115.3	3	9-8-8-8	37.2	1037	1025	870004	180.0	201309010107
4	8	10	5.5	4.0	2009106555	牝	4	432.0	4.0	54.0	115.6	1.3/4	8-8-8-8	37.3	1088	348	786002	110.0	201309010107
5	6	6	8.0	5.0	2009105815	牝	4	434.0	2.0	54.0	115.7	1/2	10-10-8-10	37.5	422	1028	758005	72.0	201309010107
6	4	4	82.1	10.0	2009101788	牝	4	440.0	17.0	51.0	115.8	1/2	4-5-5-5	38.0	1142	1107	321800	0.0	201309010107
7	8	9	30.9	8.0	2005106572	牝	8	446.0	-2.0	55.0	115.9	1/2	4-3-3-2	38.4	1125	433	970006	0.0	201309010107
8	3	3	17.1	6.0	2009101076	牝	4	420.0	-6.0	54.0	116.4	3	6-6-7-5	38.4	666	1085	21005	0.0	201309010107
9	7	7	29.7	7.0	2009104126	牝	4	452.0	-2.0	54.0	116.6	1.1/2	7-7-6-5	38.7	1019	1040	985001	0.0	201309010107
10	1	1	81.2	9.0	2008100111	牝	5	468.0	0.0	55.0	118.6	大	2-2-2-2	41.1	1124	357	851009	0.0	201309010107
1	6	11	3.9	1.0	2009102758	牡	4	514.0	2.0	57.0	72.4	0	3-3	36.6	1088	1117	843030	720.0	201309010108
2	5	9	4.4	3.0	2009105734	セ	4	486.0	-2.0	57.0	72.7	1.3/4	2-2	37.1	1014	1124	415800	290.0	201309010108
3	1	1	6.2	4.0	2009103264	牡	4	498.0	-4.0	57.0	73.0	1.3/4	12-12	36.1	666	365	929006	180.0	201309010108
4	3	4	6.9	5.0	2009102591	牡	4	498.0	-4.0	57.0	73.0	クビ	10-9	36.5	5495	1018	338008	110.0	201309010108
5	4	7	4.0	2.0	2009105117	牡	4	490.0	-6.0	57.0	73.2	1.1/4	7-7	37.0	1115	353	58700	72.0	201309010108
6	8	14	27.0	8.0	2009110042	牝	4	464.0	6.0	55.0	73.3	1/2	1-1	38.0	722	427	268008	0.0	201309010108
7	7	13	36.8	9.0	2007106711	牡	6	518.0	-2.0	57.0	73.4	1/2	4-4	37.4	1092	1078	372002	0.0	201309010108
8	4	6	101.9	11.0	2009110069	牡	4	466.0	-4.0	57.0	73.4	ハナ	11-9	36.6	1124	1058	785800	0.0	201309010108
9	3	5	20.7	7.0	2008101771	牡	5	474.0	-4.0	57.0	73.4	アタマ	4-4	37.5	718	389	523005	0.0	201309010108
10	2	3	14.7	6.0	2009103390	牡	4	506.0	2.0	57.0	73.7	1.3/4	14-14	36.4	5203	1025	547800	0.0	201309010108
11	8	15	294.6	15.0	2008103457	牡	5	520.0	2.0	54.0	74.0	2	7-7	37.8	1142	387	762007	0.0	201309010108
12	2	2	247.9	14.0	2009102915	牝	4	440.0	0.0	55.0	74.6	3.1/2	14-15	37.2	1093	1094	128008	0.0	201309010108
13	7	12	89.1	10.0	2009102734	牝	4	448.0	3.0	55.0	75.2	3.1/2	4-6	39.1	1037	1051	517002	0.0	201309010108
14	5	8	209.6	12.0	2009106487	セ	4	420.0	10.0	57.0	75.5	1.3/4	13-13	38.4	1125	361	119007	0.0	201309010108
15	6	10	239.5	13.0	2008105238	牡	5	452.0	-2.0	57.0	75.7	1.1/2	9-11	39.1	652	1065	15700	0.0	201309010108
1	8	9	10.8	6.0	2008100473	牡	5	524.0	2.0	57.0	122.7	0	3-3-3-2	34.7	705	1056	334009	1465.2	201309010109
2	5	5	2.3	1.0	2008105982	牡	5	452.0	2.0	57.0	122.7	アタマ	9-8-9-7	34.2	666	422	531006	587.2	201309010109
3	7	8	4.1	2.0	2009100715	牡	4	452.0	-2.0	56.0	122.7	ハナ	2-2-1-1	34.8	1115	1085	838008	363.6	201309010109
4	8	10	8.0	4.0	2009105108	牡	4	500.0	4.0	56.0	122.7	クビ	5-5-5-4	34.5	5203	261	674004	220.0	201309010109
5	2	2	151.8	10.0	2006106024	牡	7	456.0	0.0	57.0	122.9	1.1/4	4-4-3-4	34.7	1124	346	554009	144.0	201309010109
6	1	1	5.9	3.0	2008103927	牡	5	478.0	18.0	57.0	123.1	1.1/2	10-10-7-7	34.7	422	411	301006	0.0	201309010109
7	4	4	18.1	7.0	2009102026	牡	4	446.0	8.0	56.0	123.2	クビ	6-6-7-7	34.8	894	427	263006	0.0	201309010109
8	7	7	10.8	5.0	2009100576	牡	4	454.0	0.0	56.0	123.8	3.1/2	6-7-5-4	35.6	1014	1002	372006	0.0	201309010109
9	6	6	64.5	8.0	2007104582	牝	6	504.0	6.0	55.0	123.8	クビ	1-1-2-2	35.9	1019	1066	321004	0.0	201309010109
10	3	3	147.7	9.0	2007101574	牡	6	460.0	-2.0	57.0	124.0	1.1/4	8-8-10-10	35.2	1125	1057	542008	0.0	201309010109
1	4	4	2.6	1.0	2009100570	牡	4	528.0	-6.0	56.0	148.1	0	4-4-4-5	33.3	1014	362	398002	1771.5	201309010110
2	5	7	11.4	5.0	2008103192	セ	5	462.0	6.0	57.0	148.1	クビ	2-2-2-2	33.6	1032	1082	869006	709.0	201309010110
3	6	8	8.9	4.0	2009106492	牡	4	478.0	-2.0	56.0	148.2	クビ	1-1-1-1	33.8	1115	1022	226800	444.5	201309010110
4	2	2	16.7	7.0	2005102911	牡	8	512.0	4.0	57.0	148.5	2	10-8-11-12	33.2	422	301	341002	260.0	201309010110
5	7	11	30.3	8.0	2009100784	牡	4	476.0	2.0	56.0	148.8	1.3/4	10-11-9-9	33.7	1088	1071	536800	174.0	201309010110
6	3	3	5.8	3.0	2009103720	牡	4	440.0	4.0	56.0	148.8	ハナ	5-5-4-4	34.1	1019	1040	34700	0.0	201309010110
7	1	1	3.7	2.0	2008103361	牡	5	492.0	4.0	57.0	148.8	アタマ	6-6-8-8	33.8	5495	1101	486800	0.0	201309010110
8	7	10	34.8	9.0	2007106369	牡	6	484.0	4.0	57.0	149.0	1.1/4	12-12-12-12	33.7	666	1009	695004	0.0	201309010110
9	5	6	16.6	6.0	2007100206	牡	6	514.0	-6.0	57.0	149.1	クビ	13-13-13-9	34.0	700	1107	764001	0.0	201309010110
10	8	12	55.0	10.0	2008102638	牡	5	504.0	-4.0	57.0	149.3	1.1/4	6-7-6-5	34.4	1124	1097	234008	0.0	201309010110
11	6	9	65.7	11.0	2006103609	牡	7	480.0	-8.0	57.0	149.5	1.1/4	3-3-3-3	34.9	5203	1055	170800	0.0	201309010110
12	4	5	144.2	12.0	2006103324	牡	7	480.0	-4.0	57.0	149.5	ハナ	8-8-9-9	34.3	894	1071	708800	0.0	201309010110
13	8	13	202.3	13.0	2006106478	牡	7	468.0	-2.0	57.0	149.5	ハナ	8-8-6-5	34.6	1092	1020	284008	0.0	201309010110
1	6	6	2.2	1.0	2010106552	牡	3	482.0	0.0	56.0	94.8	0	2-2	34.0	5495	1018	966007	3738.5	201309010111
2	3	3	3.3	2.0	2010101256	牡	3	510.0	8.0	56.0	95.0	1.1/2	3-3	34.0	422	427	268008	1511.0	201309010111
3	2	2	6.3	4.0	2010101775	牡	3	476.0	0.0	56.0	95.1	クビ	5-6	33.9	1014	343	180800	935.5	201309010111
4	8	9	56.1	9.0	2010100155	牡	3	448.0	4.0	56.0	95.4	1.3/4	9-10	33.8	1037	1041	523005	560.0	201309010111
5	7	7	5.7	3.0	2010104298	牡	3	470.0	-2.0	57.0	95.6	1.1/4	3-3	34.6	5203	1071	708800	370.0	201309010111
6	1	1	35.9	6.0	2010104407	牡	3	452.0	0.0	56.0	95.7	1/2	9-9	34.3	1088	348	859002	0.0	201309010111
7	8	10	13.5	5.0	2010100356	牡	3	508.0	-2.0	57.0	95.9	1.1/4	8-8	34.6	1019	396	356002	0.0	201309010111
8	5	5	159.1	10.0	2010109208	セ	3	472.0	0.0	56.0	96.0	3/4	1-1	35.3	1125	398	514009	0.0	201309010111
9	7	8	42.1	7.0	2010103941	牡	3	448.0	6.0	56.0	96.3	1.3/4	7-3	35.2	1115	1055	180800	0.0	201309010111
10	4	4	55.5	8.0	2010105027	牡	3	430.0	-6.0	56.0	96.9	3.1/2	5-6	35.7	666	201	331803	0.0	201309010111
1	8	9	1.8	1.0	2008100291	牡	5	510.0	-2.0	57.0	114.0	0	1-1-2-2	35.9	5203	362	382004	990.0	201309010112
2	8	8	53.6	7.0	2005110098	牡	8	540.0	2.0	57.0	114.2	1.1/4	7-7-1-1	36.3	1124	1087	124008	400.0	201309010112
3	7	7	9.8	5.0	2008101985	牡	5	534.0	0.0	57.0	114.3	3/4	2-2-3-3	36.1	1088	1022	482002	250.0	201309010112
4	6	6	7.2	3.0	2009103965	牡	4	548.0	-2.0	56.0	114.6	2	4-5-4-4	36.3	652	416	952009	150.0	201309010112
5	4	4	3.6	2.0	2008103105	牡	5	524.0	-6.0	57.0	114.7	クビ	4-3-4-4	36.3	1014	419	226800	99.0	201309010112
6	5	5	202.5	8.0	2007105427	牡	6	494.0	-2.0	57.0	115.2	3	8-8-8-8	36.6	1063	337	605009	0.0	201309010112
7	1	1	7.6	4.0	2009105012	牝	4	446.0	-4.0	54.0	115.2	アタマ	9-9-8-7	36.6	1115	429	788800	0.0	201309010112
8	2	2	206.7	9.0	2008104888	牝	5	518.0	0.0	55.0	116.2	6	4-5-4-4	37.9	722	387	981800	0.0	201309010112
9	3	3	45.2	6.0	2009106799	牝	4	486.0	-4.0	51.0	116.4	1.1/4	3-3-7-8	37.8	1142	388	580007	0.0	201309010112
1	2	2	4.8	2.0	2010105844	牝	3	446.0	2.0	54.0	117.8	0	4-4-4-4	38.4	1115	1073	788800	500.0	201309010201
2	3	3	28.3	7.0	2010105284	牝	3	436.0	-4.0	54.0	118.1	2	5-5-4-4	38.6	1093	1075	40033	200.0	201309010201
3	4	4	22.2	5.0	2010104425	牝	3	516.0	4.0	54.0	118.1	ハナ	1-1-1-1	39.0	733	138	506800	130.0	201309010201
4	1	1	8.5	4.0	2010102274	牝	3	418.0	-2.0	54.0	118.2	1/2	6-6-6-7	38.5	652	1050	329004	75.0	201309010201
5	5	6	1.7	1.0	2010101861	牝	3	446.0	-4.0	54.0	118.3	3/4	2-2-3-3	39.0	1125	387	588009	50.0	201309010201
6	8	12	25.1	6.0	2010100058	牝	3	450.0	0.0	51.0	118.4	クビ	6-6-6-7	38.7	1142	1084	471002	0.0	201309010201
7	7	10	7.0	3.0	2010104385	牝	3	450.0	0.0	54.0	118.8	2.1/2	10-10-9-9	38.8	1019	1091	226800	0.0	201309010201
8	4	5	34.2	8.0	2010104868	牝	3	470.0	-14.0	54.0	118.9	3/4	2-2-2-2	39.7	1124	1049	893007	0.0	201309010201
9	5	7	162.7	11.0	2010109216	牝	3	426.0	0.0	54.0	119.1	1.1/4	11-11-13-12	38.6	1111	361	514009	0.0	201309010201
10	7	11	165.3	12.0	2010101400	牝	3	468.0	0.0	54.0	119.4	1.3/4	12-11-11-11	39.0	1096	1036	970030	0.0	201309010201
11	6	9	78.6	10.0	2010100204	牝	3	494.0	-4.0	54.0	119.5	クビ	8-8-6-6	39.8	1026	1042	660007	0.0	201309010201
12	6	8	288.0	13.0	2010103518	牝	3	444.0	4.0	54.0	119.9	2.1/2	8-9-11-12	39.6	1037	1003	970006	0.0	201309010201
中	8	13	73.7	9.0	2010101908	牝	3	472.0	0.0	54.0			13-13-10-9		1130	1018	683002	0.0	201309010201
1	5	9	1.2	1.0	2010105032	牡	3	502.0	6.0	56.0	86.2	0	1-1	38.4	1014	201	100800	500.0	201309010202
2	6	12	57.4	8.0	2010105936	牡	3	480.0	-6.0	56.0	86.3	1/2	4-4	38.2	1037	1099	911008	200.0	201309010202
3	5	10	13.4	4.0	2010110103	牝	3	494.0	4.0	54.0	87.0	4	4-5	38.8	1032	438	619800	130.0	201309010202
4	6	11	13.0	3.0	2010100121	牡	3	510.0	6.0	56.0	87.2	1.1/4	2-2	39.3	666	1084	336030	75.0	201309010202
5	3	5	119.4	11.0	2010104225	牡	3	506.0	-2.0	56.0	87.4	3/4	15-14	37.9	894	1011	950006	50.0	201309010202
6	1	2	53.3	7.0	2010105184	牡	3	454.0	0.0	56.0	87.8	2.1/2	7-8	39.4	652	400	916800	0.0	201309010202
7	4	8	37.4	6.0	2010105778	牡	3	476.0	4.0	56.0	88.0	1.1/2	14-14	38.6	5203	1065	102033	0.0	201309010202
8	8	16	350.0	14.0	2010100850	牡	3	474.0	-6.0	56.0	88.1	1/2	7-7	39.6	1115	365	440006	0.0	201309010202
9	3	6	11.2	2.0	2010106335	牝	3	456.0	-10.0	54.0	88.1	クビ	4-5	40.0	1088	1002	334009	0.0	201309010202
10	8	15	96.1	10.0	2010106314	牡	3	480.0	-4.0	56.0	88.2	クビ	3-2	40.2	722	221	624007	0.0	201309010202
11	1	1	338.8	13.0	2010105761	牡	3	498.0	0.0	56.0	88.2	ハナ	11-10	39.3	733	1003	489007	0.0	201309010202
12	7	13	469.4	15.0	2010104977	牡	3	476.0	6.0	56.0	88.2	ハナ	13-13	39.0	1091	289	61800	0.0	201309010202
13	2	3	320.0	12.0	2010106520	牡	3	528.0	8.0	56.0	88.4	1.1/2	7-8	39.9	1096	1021	775006	0.0	201309010202
14	7	14	33.4	5.0	2010100328	牝	3	438.0	-6.0	54.0	89.1	4	7-10	40.5	718	389	930002	0.0	201309010202
15	2	4	91.4	9.0	2010105005	牡	3	492.0	-10.0	56.0	90.2	7	11-12	41.3	1124	375	825004	0.0	201309010202
除	4	7	---		2010100751	牡	3	466.0	4.0	56.0					1125	368	356002	0.0	201309010202
1	7	12	21.8	6.0	2010101124	牡	3	486.0	-4.0	56.0	117.4	0	2-3-2-2	39.6	684	427	204800	500.0	201309010203
2	1	1	1.7	1.0	2010105845	牡	3	448.0	-2.0	56.0	117.4	クビ	4-3-8-6	39.1	1014	201	788800	200.0	201309010203
3	6	9	18.8	5.0	2010104121	牝	3	478.0	6.0	54.0	117.4	ハナ	14-14-1-1	39.7	1115	1101	915008	130.0	201309010203
4	8	14	163.7	10.0	2010101387	牡	3	494.0	6.0	56.0	117.9	3	7-8-5-3	39.7	1037	289	478030	75.0	201309010203
5	7	11	191.7	12.0	2010102694	牡	3	474.0	0.0	53.0	118.0	クビ	2-2-3-4	39.9	1142	388	188800	50.0	201309010203
6	5	8	4.3	2.0	2010104391	牡	3	456.0	16.0	56.0	118.0	アタマ	10-10-9-8	39.4	5203	1050	415800	0.0	201309010203
7	4	6	11.0	4.0	2010103693	牡	3	494.0	-4.0	56.0	118.0	アタマ	4-5-5-6	39.7	733	1110	806800	0.0	201309010203
8	3	4	39.6	7.0	2010101916	牡	3	490.0	4.0	56.0	118.3	2	12-10-11-12	39.5	894	1065	75002	0.0	201309010203
9	2	2	6.4	3.0	2010104479	牡	3	478.0	6.0	56.0	118.5	1.1/2	13-13-11-10	39.7	1124	1078	506800	0.0	201309010203
10	6	10	404.7	14.0	2010100846	牡	3	508.0	-10.0	56.0	119.1	3.1/2	10-12-14-14	39.7	722	1056	476001	0.0	201309010203
11	3	3	340.3	13.0	2010103639	牡	3	478.0	4.0	56.0	119.7	3.1/2	7-6-9-10	41.1	1125	131	768006	0.0	201309010203
12	4	5	184.1	11.0	2010105679	牡	3	520.0	-14.0	56.0	119.9	1.1/4	1-1-5-8	41.7	652	1021	532002	0.0	201309010203
13	5	7	125.0	8.0	2010106462	牡	3	452.0	-2.0	56.0	120.0	1/2	7-8-11-13	41.1	1096	1080	956800	0.0	201309010203
14	8	13	159.0	9.0	2010102902	牡	3	460.0	10.0	56.0	122.5	大	6-6-3-4	44.4	705	369	640002	0.0	201309010203
1	8	12	2.4	1.0	2006101297	牡	7	474.0	-4.0	60.0	211.1	0	2-2-2-2	13.6	1035	1128	78800	1200.0	201309010204
2	4	4	3.3	2.0	2007102468	牡	6	470.0	-2.0	60.0	211.5	2.1/2	4-5-4-3	13.6	715	106	618004	480.0	201309010204
3	5	6	19.1	6.0	2007102881	牡	6	488.0	8.0	60.0	211.6	クビ	6-5-3-3	13.6	1067	1068	623007	300.0	201309010204
4	7	10	6.8	3.0	2008106468	牡	5	480.0	-4.0	60.0	211.9	2	1-1-1-1	13.6	1101	1057	674004	180.0	201309010204
