着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	7	9	10.2	6.0	2010105357	牝	3	446.0	4.0	54.0	58.4	0	3-3	35.0	1122	1093	759030	460.0	201302010102
2	5	5	6.7	4.0	2010105178	セ	3	454.0	6.0	53.0	58.8	2.1/2	2-2	35.6	1147	1111	916800	180.0	201302010102
3	6	7	3.9	2.0	2010102950	牡	3	476.0	4.0	56.0	59.0	1.1/4	9-7	35.1	1109	1089	379008	120.0	201302010102
4	4	4	19.4	8.0	2010100970	牝	3	466.0	-4.0	54.0	59.1	3/4	1-1	35.9	1126	1012	274002	69.0	201302010102
5	6	8	3.7	1.0	2010105413	牡	3	480.0	-4.0	56.0	59.2	1/2	5-3	35.6	709	1074	510008	46.0	201302010102
6	3	3	5.0	3.0	2010102261	牝	3	528.0	4.0	52.0	59.6	2.1/2	5-5	36.0	1144	1118	21006	0.0	201302010102
7	2	2	125.3	11.0	2010103269	牝	3	528.0	-6.0	54.0	59.8	1.1/2	11-10	35.4	1128	1078	265008	0.0	201302010102
8	7	10	21.6	9.0	2010102999	牝	3	450.0	-8.0	54.0	59.8	アタマ	5-7	36.2	1030	1075	994002	0.0	201302010102
9	5	6	16.6	7.0	2010102001	牡	3	462.0	6.0	56.0	60.1	1.3/4	5-7	36.5	1117	390	224007	0.0	201302010102
10	8	12	102.3	10.0	2010104900	牝	3	460.0	-4.0	54.0	60.7	3.1/2	10-11	36.4	1036	1120	911008	0.0	201302010102
11	8	11	8.9	5.0	2010102810	牡	3	478.0	0.0	56.0	60.7	クビ	3-5	37.3	1095	1112	19800	0.0	201302010102
取	1	1	---		2010104664	牡	3			56.0					1025	353	910800	0.0	201302010102
1	2	2	2.8	2.0	2010102011	牡	3	456.0	0.0	56.0	105.0	0	9-10-7-4	36.9	1117	1022	306008	460.0	201302010103
2	6	8	10.3	4.0	2010106307	牡	3	472.0	-6.0	56.0	105.1	1/2	1-1-1-1	37.6	1062	1075	742005	180.0	201302010103
3	5	7	2.7	1.0	2010104680	牡	3	488.0	6.0	54.0	105.5	2.1/2	5-7-5-4	37.5	1144	379	984800	120.0	201302010103
4	4	5	42.0	10.0	2010101084	牡	3	446.0	4.0	56.0	105.5	クビ	5-4-3-2	37.7	1092	1038	547800	69.0	201302010103
5	6	9	20.8	7.0	2010105856	牝	3	456.0	-14.0	54.0	105.7	1.1/4	3-3-3-2	37.9	1126	1039	948006	46.0	201302010103
6	7	10	17.7	6.0	2010102852	牡	3	470.0	-6.0	56.0	106.0	2	11-10-10-10	37.6	1025	1123	819008	0.0	201302010103
7	4	4	14.8	5.0	2010100250	牡	3	488.0	0.0	56.0	106.1	3/4	12-12-10-7	37.6	1127	1005	270006	0.0	201302010103
8	8	12	191.8	13.0	2010102095	牡	3	468.0	4.0	53.0	106.4	1.3/4	5-6-7-10	38.2	1147	1057	789006	0.0	201302010103
9	3	3	34.4	9.0	2010100916	牡	3	458.0	-2.0	56.0	107.4	6	13-12-7-7	39.3	5243	431	488007	0.0	201302010103
10	7	11	23.9	8.0	2010106612	牝	3	484.0	-2.0	54.0	107.7	2	4-5-5-7	39.7	1128	402	937004	0.0	201302010103
11	5	6	120.1	12.0	2010104144	牝	3	442.0	0.0	54.0	107.8	1/2	9-8-10-12	39.4	629	1067	486800	0.0	201302010103
12	8	13	51.3	11.0	2010101263	牝	3	470.0	-4.0	54.0	107.8	ハナ	2-2-2-4	40.1	1122	1023	500007	0.0	201302010103
13	1	1	7.9	3.0	2010110011	牝	3	424.0	-8.0	54.0	112.2	大	8-8-13-13	42.4	700	1053	180800	0.0	201302010103
1	5	10	1.7	1.0	2010101820	牝	3	454.0	6.0	54.0	69.3	0	2-2	35.3	1096	1052	851009	460.0	201302010104
2	7	13	19.4	6.0	2010103426	牝	3	426.0	0.0	54.0	69.5	1.1/2	3-3	35.3	1095	1088	562030	180.0	201302010104
3	2	4	26.9	9.0	2010100225	牡	3	466.0	-4.0	56.0	69.7	1.1/4	3-4	35.4	1122	412	163002	120.0	201302010104
4	6	11	17.5	5.0	2010104515	牝	3	484.0	6.0	54.0	69.7	クビ	12-7	34.8	1030	1115	226800	69.0	201302010104
5	2	3	32.8	10.0	2010101216	牡	3	474.0	18.0	56.0	69.9	1.1/4	6-6	35.3	1092	1089	772002	46.0	201302010104
6	4	7	47.1	11.0	2010105161	牝	3	426.0	0.0	54.0	70.1	1	14-11	34.9	700	1010	523005	0.0	201302010104
7	5	9	51.2	12.0	2010105772	牝	3	446.0	16.0	51.0	70.2	1/2	14-11	34.9	1147	434	859002	0.0	201302010104
8	3	5	170.1	16.0	2010105060	牡	3	434.0	8.0	56.0	70.3	3/4	8-9	35.6	1126	1021	862006	0.0	201302010104
9	4	8	14.0	4.0	2010105830	牝	3	444.0	-2.0	52.0	70.5	1.1/2	14-15	35.3	1144	1068	260006	0.0	201302010104
10	1	2	90.4	13.0	2010104616	牝	3	434.0	22.0	54.0	70.7	1	5-4	36.3	1112	413	453006	0.0	201302010104
11	6	12	6.0	2.0	2010105192	牡	3	454.0	-2.0	56.0	70.7	アタマ	13-11	35.7	1025	1125	259030	0.0	201302010104
12	3	6	13.0	3.0	2010110073	牝	3	440.0	0.0	54.0	70.9	1.1/4	9-9	36.1	1034	353	948006	0.0	201302010104
13	1	1	25.1	7.0	2010105147	牡	3	484.0	0.0	56.0	71.3	2.1/2	1-1	37.4	1033	1028	523005	0.0	201302010104
14	7	14	132.8	15.0	2010104692	牝	3	448.0	4.0	54.0	71.6	1.3/4	6-7	37.0	1118	1090	3700	0.0	201302010104
15	8	15	26.6	8.0	2010103806	牝	3	432.0	2.0	54.0	71.9	1.3/4	9-11	37.1	1128	1113	258030	0.0	201302010104
16	8	16	120.6	14.0	2010102043	牝	3	430.0	0.0	54.0	73.0	7	9-16	38.2	705	1059	250030	0.0	201302010104
1	5	5	7.3	5.0	2011105663	牡	2	436.0	0.0	54.0	58.9	0	1-1	34.7	1095	1088	129005	700.0	201302010105
2	3	3	3.2	2.0	2011101881	牝	2	424.0	0.0	54.0	59.3	2.1/2	3-3	34.7	1126	388	854800	280.0	201302010105
3	8	8	2.6	1.0	2011103040	牡	2	492.0	0.0	54.0	59.7	2.1/2	2-2	35.2	1025	412	13700	180.0	201302010105
4	1	1	6.1	4.0	2011103188	牡	2	478.0	0.0	54.0	59.9	1	6-6	35.0	700	1044	823800	110.0	201302010105
5	4	4	27.7	6.0	2011100826	牡	2	462.0	0.0	54.0	59.9	ハナ	3-3	35.2	1091	1052	716800	70.0	201302010105
6	2	2	43.5	7.0	2011106147	牝	2	444.0	0.0	54.0	60.1	1.1/2	7-6	35.1	5243	1031	629800	0.0	201302010105
7	6	6	47.1	8.0	2011105645	牝	2	438.0	0.0	51.0	60.2	1/2	5-5	35.4	1140	341	875005	0.0	201302010105
8	7	7	5.8	3.0	2011105790	牝	2	450.0	0.0	54.0	61.5	8	8-8	36.3	1122	1110	839004	0.0	201302010105
1	3	6	2.4	1.0	2010100247	牡	3	462.0	2.0	56.0	109.4	0	2-2-3-3	34.8	1109	1074	270006	460.0	201302010106
2	2	4	24.6	9.0	2010100275	牝	3	478.0	-2.0	54.0	109.4	クビ	1-1-2-2	35.0	1096	1088	122008	180.0	201302010106
3	1	2	4.5	2.0	2010100001	牡	3	466.0	-6.0	56.0	109.7	1.3/4	3-4-4-4	34.9	1126	261	52006	120.0	201302010106
4	5	10	26.9	11.0	2010100955	牝	3	424.0	0.0	54.0	110.0	1.3/4	14-13-13-10	34.3	1091	421	446006	69.0	201302010106
5	2	3	14.3	5.0	2010106624	牡	3	454.0	-2.0	56.0	110.1	3/4	9-11-11-8	34.6	700	1012	11008	46.0	201302010106
6	4	7	26.5	10.0	2010104964	牡	3	428.0	-6.0	56.0	110.3	1.1/4	16-16-15-14	34.4	1128	350	61800	0.0	201302010106
7	8	15	7.0	3.0	2010105133	牝	3	414.0	-4.0	54.0	110.4	クビ	6-6-6-4	35.5	1025	1016	523005	0.0	201302010106
8	3	5	99.6	12.0	2010102854	牡	3	444.0	-8.0	56.0	110.7	2	6-7-8-6	35.6	629	420	960006	0.0	201302010106
9	1	1	17.8	7.0	2010104504	牝	3	428.0	6.0	54.0	111.3	3.1/2	12-12-1-1	37.0	1092	1026	506800	0.0	201302010106
10	4	8	186.1	15.0	2010105162	牡	3	464.0	2.0	53.0	111.3	クビ	6-7-8-8	36.1	1149	1031	363800	0.0	201302010106
11	6	12	12.5	4.0	2010103765	牡	3	456.0	2.0	56.0	111.6	2	9-9-11-10	36.1	1122	1064	415800	0.0	201302010106
12	7	14	18.6	8.0	2010105197	牡	3	496.0	-2.0	56.0	112.0	2.1/2	9-9-10-10	36.7	1030	365	332800	0.0	201302010106
13	6	11	217.8	16.0	2010102535	牡	3	428.0	-2.0	56.0	112.0	ハナ	13-13-13-15	36.4	5243	1133	271008	0.0	201302010106
14	7	13	137.6	14.0	2010104897	牡	3	484.0	-4.0	56.0	112.0	アタマ	3-4-6-10	37.0	1034	429	547800	0.0	201302010106
15	5	9	16.7	6.0	2010103285	牝	3	422.0	12.0	54.0	112.1	1/2	3-3-4-7	37.3	1095	1055	539002	0.0	201302010106
16	8	16	124.3	13.0	2010100860	牡	3	472.0	-2.0	54.0	112.7	3.1/2	14-15-16-16	36.6	1144	1129	523005	0.0	201302010106
1	6	7	3.3	1.0	2009100671	牝	4	478.0	-2.0	52.0	57.9	0	3-3	35.2	1140	1108	100800	720.0	201302010107
2	5	5	9.5	5.0	2009105279	牡	4	496.0	-2.0	57.0	58.2	1.3/4	11-11	34.4	1128	416	928030	290.0	201302010107
3	4	4	3.8	2.0	2009109251	牡	4	500.0	8.0	57.0	58.4	1.1/4	9-9	34.8	1127	427	116033	180.0	201302010107
4	6	8	28.4	7.0	2008105286	牝	5	470.0	0.0	55.0	58.4	クビ	4-4	35.4	1118	1007	698002	110.0	201302010107
5	8	12	33.6	9.0	2007101341	牡	6	504.0	0.0	57.0	58.5	クビ	7-7	35.1	5243	1048	895800	72.0	201302010107
6	7	10	100.3	10.0	2009100920	牡	4	500.0	8.0	57.0	58.5	ハナ	5-5	35.4	629	1090	102800	0.0	201302010107
7	8	11	13.0	6.0	2008101083	牝	5	470.0	4.0	55.0	58.7	1.1/4	9-9	35.1	1117	1111	239006	0.0	201302010107
8	5	6	31.3	8.0	2010104614	牝	3	438.0	4.0	52.0	59.0	1.3/4	5-6	35.9	1034	1028	536800	0.0	201302010107
9	1	1	6.2	4.0	2010106168	牡	3	526.0	12.0	54.0	59.1	1/2	2-1	36.7	1031	1024	491030	0.0	201302010107
10	2	2	178.4	12.0	2008101357	牡	5	486.0	-16.0	57.0	59.3	1.1/4	11-11	35.4	709	1029	542800	0.0	201302010107
11	3	3	130.5	11.0	2006103733	牡	7	470.0	-2.0	54.0	59.4	1/2	7-7	36.1	1149	1030	291002	0.0	201302010107
12	7	9	4.6	3.0	2009105514	牝	4	476.0	4.0	55.0	59.5	3/4	1-2	37.1	1095	1041	473008	0.0	201302010107
1	4	5	2.2	1.0	2009103906	牝	4	468.0	0.0	55.0	104.4	0	4-3-3-3	37.5	1019	1121	208008	720.0	201302010108
2	7	10	18.2	6.0	2009100820	牝	4	446.0	-2.0	53.0	105.3	5	6-5-3-3	38.3	1144	400	916800	290.0	201302010108
3	8	12	3.2	2.0	2009106562	牝	4	530.0	8.0	55.0	105.3	クビ	10-9-6-5	38.2	1128	1071	226800	180.0	201302010108
4	7	11	29.4	7.0	2010104385	牝	3	452.0	-4.0	52.0	105.4	クビ	13-13-11-9	37.7	1096	1091	226800	110.0	201302010108
5	4	4	39.4	10.0	2010102675	牝	3	466.0	4.0	52.0	105.7	1.3/4	6-7-8-8	38.3	1015	1049	61800	72.0	201302010108
6	2	2	91.6	12.0	2008102566	牝	5	522.0	20.0	55.0	105.7	クビ	8-7-6-5	38.5	1034	131	768006	0.0	201302010108
7	6	9	45.5	11.0	2009105658	牝	4	476.0	26.0	55.0	105.8	1/2	11-11-10-9	38.2	1095	221	371002	0.0	201302010108
8	3	3	249.4	13.0	2009100988	牝	4	460.0	-2.0	55.0	106.4	3.1/2	11-11-11-9	38.7	1129	1131	102800	0.0	201302010108
9	6	8	7.6	3.0	2009104578	牝	4	470.0	8.0	55.0	106.5	1/2	2-2-2-2	39.8	1030	1098	704030	0.0	201302010108
10	5	7	13.2	4.0	2009102476	牝	4	508.0	14.0	55.0	106.6	クビ	1-1-1-1	40.0	1126	419	542800	0.0	201302010108
11	1	1	37.0	8.0	2010102921	牝	3	468.0	-4.0	52.0	107.6	6	8-9-8-9	40.1	1025	390	13700	0.0	201302010108
12	5	6	37.2	9.0	2010101830	牝	3	444.0	2.0	52.0	107.9	1.3/4	3-3-3-5	41.0	1122	379	922800	0.0	201302010108
中	8	13	17.0	5.0	2009106556	牝	4	486.0	4.0	55.0			4-5-13-13		1062	1095	494800	0.0	201302010108
1	2	4	5.0	2.0	2009105141	牝	4	454.0	-2.0	55.0	68.6	0	2-2	34.5	1091	1112	716800	720.0	201302010109
2	1	1	18.9	7.0	2008104782	牡	5	486.0	-8.0	57.0	69.0	2.1/2	4-3	34.7	1127	1127	329004	290.0	201302010109
3	4	7	2.8	1.0	2009101986	牝	4	418.0	0.0	55.0	69.1	3/4	11-11	34.4	1092	1089	547800	180.0	201302010109
4	2	3	6.0	3.0	2007104884	牡	6	472.0	2.0	57.0	69.3	1.1/4	4-3	35.0	629	347	639009	110.0	201302010109
5	3	5	43.2	13.0	2010101057	牡	3	476.0	0.0	51.0	69.4	クビ	9-7	34.8	1140	1056	270006	72.0	201302010109
6	6	12	28.6	9.0	2010100962	牡	3	476.0	-6.0	54.0	69.4	クビ	13-12	34.5	1062	388	602006	0.0	201302010109
7	3	6	34.5	10.0	2010105742	牝	3	452.0	6.0	52.0	69.4	ハナ	15-15	33.9	1128	1078	748009	0.0	201302010109
8	5	9	13.6	6.0	2007102904	牡	6	500.0	-14.0	57.0	69.5	クビ	9-7	34.9	1122	1068	148800	0.0	201302010109
9	4	8	10.4	4.0	2010100391	牝	3	442.0	18.0	52.0	69.7	1.1/2	7-7	35.2	5243	1125	330007	0.0	201302010109
10	6	11	19.2	8.0	2008105466	牡	5	464.0	-12.0	57.0	69.7	アタマ	14-13	34.7	705	1014	970006	0.0	201302010109
11	5	10	63.0	14.0	2010103125	牝	3	460.0	-4.0	52.0	69.8	1/2	3-3	35.6	1095	1106	919002	0.0	201302010109
12	8	15	12.1	5.0	2007100871	牡	6	490.0	18.0	57.0	69.9	1/2	7-7	35.4	1025	1114	623005	0.0	201302010109
13	1	2	37.0	11.0	2006101618	牝	7	446.0	-4.0	52.0	70.0	クビ	1-1	36.1	1149	1143	291002	0.0	201302010109
14	7	13	65.2	15.0	2009106851	牝	4	450.0	-4.0	55.0	70.0	クビ	4-6	35.7	1109	364	100800	0.0	201302010109
15	8	16	40.4	12.0	2010102153	牝	3	450.0	14.0	52.0	70.0	ハナ	12-13	35.2	1015	1134	82006	0.0	201302010109
16	7	14	218.4	16.0	2009102768	牡	4	484.0	6.0	57.0	71.4	9	16-16	35.3	1119	1030	405006	0.0	201302010109
1	4	4	4.5	2.0	2009101141	牡	4	512.0	-4.0	57.0	104.0	0	1-1-1-1	35.7	700	1044	823800	1029.9	201302010110
2	7	11	7.3	4.0	2009101266	牡	4	494.0	0.0	57.0	104.6	3.1/2	2-2-2-2	36.2	1025	1094	901007	411.4	201302010110
3	4	5	5.4	3.0	2009104891	牡	4	472.0	6.0	57.0	104.7	3/4	8-7-9-6	35.7	1092	1020	321004	255.7	201302010110
4	7	10	7.4	5.0	2009106184	牡	4	472.0	14.0	57.0	104.9	1.1/2	4-6-4-3	36.2	705	1092	226800	150.0	201302010110
5	5	6	7.9	6.0	2009102318	牡	4	502.0	-10.0	57.0	104.9	クビ	4-3-4-5	36.2	5243	1048	895800	99.0	201302010110
6	8	13	10.6	7.0	2009105546	牝	4	464.0	-2.0	55.0	105.2	1.3/4	8-9-9-6	36.2	1015	1033	151006	0.0	201302010110
7	3	3	38.5	9.0	2009105838	牡	4	482.0	-2.0	57.0	105.3	3/4	11-11-11-11	35.9	1127	1086	49700	0.0	201302010110
8	6	9	64.8	10.0	2008105023	牡	5	456.0	6.0	57.0	105.3	ハナ	11-11-11-12	36.0	1140	380	187006	0.0	201302010110
9	5	7	84.5	12.0	2009106344	牡	4	480.0	-4.0	57.0	105.3	アタマ	7-7-6-6	36.5	1096	1095	486800	0.0	201302010110
10	2	2	3.9	1.0	2009100785	牡	4	472.0	4.0	57.0	105.4	3/4	10-10-6-6	36.5	1144	1066	506800	0.0	201302010110
11	8	12	30.6	8.0	2009100703	牡	4	514.0	24.0	57.0	105.6	1	3-3-3-3	37.1	1117	1024	689002	0.0	201302010110
12	6	8	81.8	11.0	2010105028	牡	3	478.0	0.0	54.0	105.6	ハナ	13-13-13-13	36.0	1091	413	100800	0.0	201302010110
13	1	1	217.4	13.0	2009101058	牝	4	470.0	-6.0	55.0	106.2	3.1/2	4-3-6-10	37.4	1112	1084	679800	0.0	201302010110
1	7	9	4.8	2.0	2009100612	牝	4	460.0	4.0	55.0	68.1	0	3-2	34.1	1126	345	350002	1466.6	201302010111
2	5	6	3.5	1.0	2009102463	牡	4	490.0	0.0	57.0	68.2	3/4	6-4	33.9	1025	1109	419030	587.6	201302010111
3	3	3	14.4	6.0	2009100729	牝	4	438.0	4.0	55.0	68.4	1.1/4	4-4	34.3	1095	1010	949030	363.8	201302010111
4	2	2	41.7	11.0	2009103431	牡	4	476.0	-6.0	57.0	68.4	クビ	7-7	34.0	1030	397	857004	220.0	201302010111
5	8	11	5.3	3.0	2010102252	牝	3	402.0	-4.0	52.0	68.5	3/4	1-1	35.0	1128	1090	970006	144.0	201302010111
6	7	10	37.4	10.0	2006101222	牡	7	482.0	0.0	57.0	68.6	クビ	7-7	34.2	629	420	122009	0.0	201302010111
7	6	8	51.4	12.0	2007104627	牡	6	474.0	-8.0	57.0	68.9	2	7-9	34.5	1031	405	321004	0.0	201302010111
8	6	7	32.4	9.0	2010101206	牡	3	442.0	-4.0	54.0	69.0	クビ	10-9	34.4	1117	1036	163002	0.0	201302010111
9	8	12	15.2	7.0	2009100967	牡	4	466.0	0.0	57.0	69.0	クビ	4-4	34.8	1062	1049	523005	0.0	201302010111
10	5	5	5.3	4.0	2010102889	牡	3	514.0	2.0	54.0	69.3	2	2-2	35.5	1127	1002	975030	0.0	201302010111
11	4	4	22.9	8.0	2008101811	牝	5	494.0	-16.0	55.0	69.5	1	12-12	34.1	700	1096	172002	0.0	201302010111
12	1	1	9.6	5.0	2009106773	牡	4	478.0	-4.0	57.0	69.6	1/2	10-9	34.9	1122	428	694008	0.0	201302010111
1	4	4	24.6	10.0	2009101497	牡	4	470.0	10.0	57.0	120.6	0	5-4-4-3	36.1	1030	1110	373800	1026.4	201302010112
2	2	2	5.2	2.0	2007102143	牡	6	488.0	2.0	57.0	120.6	アタマ	11-11-13-8	35.3	700	1010	879030	410.4	201302010112
3	6	9	19.0	8.0	2008101645	牡	5	498.0	-2.0	57.0	120.6	クビ	11-11-10-11	35.4	1126	434	523005	255.2	201302010112
4	1	1	6.1	3.0	2009100576	牡	4	464.0	10.0	57.0	120.7	クビ	8-6-6-5	35.9	1122	1002	372006	150.0	201302010112
5	5	6	34.9	12.0	2010103127	牡	3	456.0	10.0	54.0	120.8	1/2	1-1-2-2	36.6	5243	1128	684002	99.0	201302010112
6	6	8	18.8	7.0	2009100364	牡	4	442.0	-6.0	57.0	120.8	クビ	6-6-10-8	35.6	1144	1123	819008	0.0	201302010112
7	4	5	23.3	9.0	2010104095	牡	3	438.0	2.0	54.0	120.9	3/4	8-9-10-6	35.7	1140	399	486800	0.0	201302010112
8	8	13	15.8	5.0	2008103242	牝	5	462.0	-4.0	55.0	121.2	1.3/4	4-4-8-8	36.2	1117	1084	875006	0.0	201302010112
9	3	3	2.8	1.0	2009103150	牡	4	490.0	-6.0	57.0	121.3	1/2	13-13-1-1	37.2	1019	1062	304008	0.0	201302010112
10	8	12	6.4	4.0	2010104321	牡	3	440.0	6.0	54.0	122.6	8	6-6-3-3	38.2	1127	348	398002	0.0	201302010112
11	7	11	15.9	6.0	2010100674	牡	3	484.0	-6.0	54.0	123.2	3.1/2	8-9-8-13	38.1	1095	1141	859007	0.0	201302010112
12	7	10	32.5	11.0	2008102613	牡	5	500.0	2.0	57.0	123.8	3.1/2	2-3-6-11	39.0	1128	1138	226800	0.0	201302010112
13	5	7	161.7	13.0	2009101394	牝	4	462.0	-16.0	55.0	123.9	1/2	2-2-5-7	39.2	1119	1133	124008	0.0	201302010112
1	6	7	5.6	4.0	2010103767	牝	3	448.0	4.0	54.0	59.2	0	5-4	35.4	1019	1105	813008	460.0	201302010201
2	8	10	4.0	2.0	2010106098	牝	3	392.0	-14.0	54.0	59.9	4	5-6	36.1	1127	1127	928030	180.0	201302010201
3	1	1	18.4	7.0	2010100591	牝	3	454.0	-6.0	52.0	60.1	1.1/4	8-9	36.0	1144	1118	250006	120.0	201302010201
4	2	2	37.7	9.0	2010103936	牝	3	440.0	-4.0	54.0	60.1	ハナ	4-4	36.4	1104	1059	32030	69.0	201302010201
5	6	6	3.0	1.0	2010102869	牝	3	442.0	-8.0	54.0	60.1	クビ	1-1	36.7	1112	1093	22700	46.0	201302010201
6	5	5	4.4	3.0	2010104629	牝	3	438.0	-6.0	54.0	60.1	ハナ	8-8	36.0	1025	1016	911008	0.0	201302010201
7	8	11	130.3	11.0	2010104982	牝	3	436.0	-10.0	54.0	60.2	3/4	2-2	36.6	1062	431	453006	0.0	201302010201
8	7	9	63.0	10.0	2010103247	牝	3	450.0	-2.0	54.0	60.2	クビ	10-10	35.9	1091	421	895030	0.0	201302010201
9	3	3	18.0	6.0	2010105901	牝	3	462.0	-14.0	51.0	60.3	1/2	5-7	36.4	1140	417	453006	0.0	201302010201
10	7	8	23.5	8.0	2010103683	牝	3	412.0	-16.0	54.0	60.4	1/2	2-2	36.9	1095	1095	415800	0.0	201302010201
11	4	4	16.0	5.0	2010104853	牝	3	408.0	0.0	54.0	60.4	ハナ	11-11	35.8	1117	1043	418030	0.0	201302010201
1	6	8	13.1	5.0	2010103753	牡	3	472.0	2.0	56.0	105.5	0	2-2-2-1	37.0	1128	1058	441007	460.0	201302010202
2	6	9	2.0	1.0	2010102915	牡	3	480.0	-4.0	54.0	105.6	1/2	4-4-3-2	37.0	1144	1121	42005	180.0	201302010202
3	8	13	3.7	2.0	2010104176	牡	3	506.0	6.0	56.0	106.3	4	5-5-4-4	37.6	1122	1105	517002	120.0	201302010202
4	4	5	95.0	8.0	2010104902	牡	3	474.0	-2.0	53.0	106.5	1.1/4	2-2-5-5	37.7	1147	413	316007	69.0	201302010202
5	7	10	5.5	3.0	2010106126	牡	3	496.0	-2.0	56.0	107.1	3.1/2	9-9-5-5	38.2	1117	431	459800	46.0	201302010202
6	8	12	170.0	11.0	2010106502	牡	3	498.0	-2.0	56.0	108.2	7	1-1-1-3	39.8	1030	365	332800	0.0	201302010202
7	3	3	9.0	4.0	2010101554	牡	3	436.0	0.0	56.0	108.3	クビ	7-7-8-8	39.2	1091	1101	546800	0.0	201302010202
8	7	11	118.1	9.0	2010104096	牝	3	468.0	-2.0	51.0	108.3	ハナ	7-7-8-9	39.2	1149	415	270006	0.0	201302010202
9	4	4	23.8	6.0	2010104381	牡	3	482.0	0.0	56.0	108.4	3/4	5-5-5-7	39.5	1127	1020	265006	0.0	201302010202
10	5	6	55.2	7.0	2010105815	牡	3	530.0	-10.0	56.0	108.7	2	12-11-10-10	38.9	1034	434	108002	0.0	201302010202
11	1	1	327.7	12.0	2010103433	牡	3	474.0	2.0	56.0	109.3	3.1/2	11-11-12-12	39.0	1104	1005	748009	0.0	201302010202
12	2	2	135.9	10.0	2010104073	牝	3	448.0	0.0	51.0	110.2	5	10-10-11-11	40.3	1140	1097	486800	0.0	201302010202
13	5	7	345.2	13.0	2010101909	牝	3	450.0	-14.0	54.0	110.2	クビ	13-13-13-13	38.5	1119	1102	102800	0.0	201302010202
1	8	11	5.6	3.0	2010101508	牡	3	502.0	6.0	56.0	59.1	0	4-3	35.4	1117	420	13700	460.0	201302010203
2	3	3	2.0	1.0	2010106326	牡	3	478.0	0.0	56.0	59.1	ハナ	1-1	36.0	1030	1078	328030	180.0	201302010203
3	4	4	3.6	2.0	2010102053	牝	3	418.0	-2.0	54.0	59.2	1/2	2-2	35.9	1128	1109	386004	120.0	201302010203
4	6	7	8.5	4.0	2010103361	牝	3	474.0	0.0	51.0	60.2	6	9-8	36.0	1140	349	896800	69.0	201302010203
5	1	1	155.4	11.0	2010100194	牡	3	438.0	-4.0	56.0	60.2	クビ	8-7	36.2	1109	402	321800	46.0	201302010203
6	5	5	24.3	6.0	2010105156	牝	3	406.0	-6.0	54.0	60.2	ハナ	3-3	36.7	1112	201	523005	0.0	201302010203
7	7	8	26.5	7.0	2010106425	牡	3	520.0	2.0	56.0	60.8	3.1/2	10-9	36.4	5203	1064	855030	0.0	201302010203
8	2	2	60.9	9.0	2010104937	牝	3	418.0	4.0	51.0	60.9	1/2	4-6	37.2	1149	1024	786006	0.0	201302010203
9	7	9	23.3	5.0	2010100708	牝	3	420.0	-10.0	54.0	61.0	1/2	4-5	37.3	1095	1095	3060	0.0	201302010203
10	6	6	144.0	10.0	2010102456	牝	3	418.0	10.0	54.0	61.4	2.1/2	11-9	36.9	1036	430	851009	0.0	201302010203
11	8	10	31.4	8.0	2010106600	牝	3	384.0	-10.0	52.0	62.5	7	7-9	38.6	1144	1051	855030	0.0	201302010203
