着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	8	15	224.4	14.0	2010104720	牡	3	430.0	4.0	56.0	74.9	ハナ	13-13	38.3	718	389	523005	0.0	201308010101
15	2	4	228.4	15.0	2010101886	牡	3	456.0	4.0	56.0	75.2	1.3/4	15-15	38.1	1128	357	484007	0.0	201308010101
16	8	16	359.8	16.0	2010105939	牡	3	466.0	0.0	56.0	75.5	1.3/4	16-16	37.8	1130	1101	494800	0.0	201308010101
1	1	2	6.0	4.0	2010102713	牡	3	450.0	8.0	56.0	114.8	0	1-1-1-1	38.6	1126	1117	224007	500.0	201308010102
2	2	4	41.6	10.0	2010100613	牡	3	490.0	2.0	56.0	115.0	1.1/4	2-2-2-2	38.7	1088	416	965800	200.0	201308010102
3	7	14	48.3	11.0	2010110054	牡	3	512.0	-8.0	56.0	115.7	4	4-3-4-3	39.2	1018	378	951005	130.0	201308010102
4	7	13	11.1	6.0	2010106195	牡	3	488.0	6.0	53.0	115.9	1.1/4	14-14-14-10	38.2	1133	1033	841008	75.0	201308010102
5	5	9	24.5	8.0	2010110063	牡	3	462.0	-6.0	56.0	115.9	クビ	13-12-12-10	38.4	1128	1085	785800	50.0	201308010102
6	8	15	36.2	9.0	2010100330	牡	3	442.0	8.0	53.0	116.1	1.1/4	11-11-8-9	39.1	1141	345	977005	0.0	201308010102
7	3	6	4.2	1.0	2010105135	牡	3	508.0	4.0	56.0	116.1	アタマ	3-3-3-3	39.7	1115	1009	785800	0.0	201308010102
8	5	10	72.6	13.0	2010106306	牡	3	424.0	-4.0	53.0	116.1	ハナ	4-5-4-3	39.6	1138	1075	781800	0.0	201308010102
9	1	1	93.7	14.0	2010102089	牡	3	464.0	0.0	56.0	116.6	3	7-7-8-7	39.8	1124	1016	930002	0.0	201308010102
10	6	11	4.2	2.0	2010105143	牡	3	454.0	-2.0	56.0	117.4	5	4-6-4-6	40.8	732	1083	417030	0.0	201308010102
11	6	12	4.6	3.0	2010104136	牡	3	460.0	-12.0	56.0	117.5	3/4	7-7-7-7	40.8	5203	1055	930800	0.0	201308010102
12	4	8	68.7	12.0	2010100390	牡	3	486.0	4.0	56.0	117.7	3/4	12-12-13-13	40.0	1019	431	901007	0.0	201308010102
13	2	3	292.9	15.0	2010104781	牡	3	480.0	-2.0	56.0	118.1	2.1/2	10-7-8-10	41.2	1030	1111	674004	0.0	201308010102
14	8	16	18.4	7.0	2010103708	牡	3	478.0	-4.0	56.0	122.3	大	7-10-11-14	44.8	5495	427	582008	0.0	201308010102
中	3	5	10.3	5.0	2010102391	牡	3	506.0	2.0	56.0					1102	396	945004	0.0	201308010102
取	4	7	---		2010102423	牡	3			56.0					1125	1018	320030	0.0	201308010102
1	3	3	5.3	2.0	2010104625	牡	3	476.0	0.0	56.0	83.5	0	1-1	36.2	666	1083	523005	600.0	201308010103
2	8	11	1.8	1.0	2010103077	牡	3	502.0	0.0	56.0	84.3	5	2-2	36.8	1014	438	660007	240.0	201308010103
3	7	8	38.0	9.0	2010103540	セ	3	472.0	0.0	56.0	86.2	大	8-6	37.4	1124	431	748001	150.0	201308010103
4	7	9	14.5	4.0	2010101312	牡	3	530.0	0.0	56.0	87.4	7	4-4	39.6	1018	356	785800	90.0	201308010103
5	1	1	49.8	10.0	2010101772	牝	3	476.0	0.0	54.0	87.4	クビ	6-7	38.7	1032	369	441007	60.0	201308010103
6	8	10	25.6	7.0	2010101880	牡	3	472.0	0.0	56.0	87.7	1.3/4	3-3	40.0	652	1065	918002	0.0	201308010103
7	2	2	5.5	3.0	2010110080	牡	3	478.0	0.0	56.0	87.8	1/2	8-9	38.9	1115	1053	84800	0.0	201308010103
8	6	6	115.9	11.0	2010103393	牡	3	548.0	0.0	56.0	88.0	1	4-4	40.2	1062	388	946030	0.0	201308010103
9	6	7	20.2	6.0	2010110135	牝	3	476.0	0.0	54.0	88.3	2	7-7	39.5	705	1044	536800	0.0	201308010103
10	4	4	15.8	5.0	2010110041	牝	3	448.0	0.0	54.0	88.4	1/2	10-10	39.0	1015	1121	44008	0.0	201308010103
11	5	5	31.0	8.0	2010105709	牡	3	460.0	0.0	56.0	90.4	大	11-11	37.3	5203	201	798008	0.0	201308010103
1	4	8	3.8	2.0	2009103251	牡	4	480.0	0.0	56.0	111.7	0	1-1-1-1	36.7	1085	1075	747030	720.0	201308010104
2	8	16	9.1	4.0	2009103743	牡	4	508.0	-10.0	56.0	111.8	1/2	3-3-2-2	36.7	709	1044	180800	290.0	201308010104
3	5	10	12.8	5.0	2009105477	牡	4	470.0	12.0	56.0	112.5	4	12-11-10-9	36.6	1014	1104	84800	180.0	201308010104
4	3	5	18.0	7.0	2009110050	牡	4	556.0	2.0	56.0	112.6	1/2	4-5-4-4	37.2	5203	1078	788800	110.0	201308010104
5	2	4	2.7	1.0	2009106054	牡	4	542.0	2.0	56.0	112.7	3/4	4-3-4-5	37.3	1088	1053	708800	72.0	201308010104
6	5	9	19.0	8.0	2009103965	牡	4	548.0	6.0	56.0	112.8	1/2	13-13-10-9	36.9	732	416	952009	0.0	201308010104
7	7	14	17.8	6.0	2007110091	牡	6	496.0	6.0	54.0	112.8	ハナ	2-2-2-3	37.7	1144	224	948006	0.0	201308010104
8	1	1	7.1	3.0	2009106020	牡	4	522.0	0.0	56.0	112.9	1/2	8-7-7-7	37.3	5339	1002	441007	0.0	201308010104
9	3	6	22.0	9.0	2008103188	牡	5	478.0	-2.0	57.0	112.9	クビ	9-9-7-5	37.3	1018	1022	226800	0.0	201308010104
10	7	13	211.0	15.0	2009101253	牡	4	450.0	-6.0	56.0	114.0	7	16-15-12-12	37.5	1015	406	309008	0.0	201308010104
11	2	3	46.1	10.0	2009102852	牡	4	446.0	8.0	56.0	114.2	1	14-15-15-15	37.3	1032	1107	15008	0.0	201308010104
12	6	12	95.7	14.0	2009105142	牡	4	464.0	14.0	53.0	114.2	クビ	9-9-7-7	38.5	1141	1073	546800	0.0	201308010104
13	4	7	241.3	16.0	2008101667	牡	5	528.0	16.0	57.0	114.3	3/4	14-14-14-13	37.6	1019	224	972007	0.0	201308010104
14	1	2	72.1	13.0	2009101054	牡	4	520.0	6.0	56.0	115.1	5	9-11-15-15	38.1	1115	1058	628007	0.0	201308010104
15	6	11	64.5	11.0	2009100089	牡	4	472.0	8.0	56.0	115.1	ハナ	6-7-12-13	38.6	1034	1028	841030	0.0	201308010104
16	8	15	65.5	12.0	2008104817	牝	5	482.0	4.0	55.0	115.1	クビ	6-5-6-11	39.5	5495	1095	788800	0.0	201308010104
1	3	5	25.4	8.0	2010101137	牡	3	436.0	-2.0	56.0	121.9	0	2-2-2-1	36.2	1037	1129	876006	500.0	201308010105
2	5	9	2.3	1.0	2010104282	牡	3	522.0	2.0	56.0	121.9	クビ	5-6-6-6	35.7	5339	1022	226800	200.0	201308010105
3	2	4	17.5	5.0	2010104176	牡	3	506.0	-2.0	56.0	122.0	クビ	15-14-3-2	36.2	1115	1105	517002	130.0	201308010105
4	1	1	7.5	3.0	2010104013	牡	3	454.0	-4.0	56.0	122.0	クビ	7-6-6-9	35.8	5495	1061	708800	75.0	201308010105
5	2	3	9.4	4.0	2010102915	牡	3	478.0	0.0	56.0	122.2	1	4-3-4-6	36.2	1102	1121	42005	50.0	201308010105
6	6	11	48.6	11.0	2010101483	牡	3	494.0	-2.0	56.0	122.4	1.1/2	3-3-4-3	36.5	1030	1078	966002	0.0	201308010105
7	7	14	23.3	7.0	2010101965	牡	3	456.0	2.0	56.0	122.4	ハナ	8-8-9-4	36.1	666	378	523005	0.0	201308010105
8	7	13	4.0	2.0	2010102599	牡	3	470.0	0.0	56.0	122.4	ハナ	12-13-14-13	35.6	5203	1053	764001	0.0	201308010105
9	3	6	34.5	10.0	2010101636	牡	3	444.0	0.0	56.0	122.5	クビ	9-9-10-12	36.0	1034	261	546800	0.0	201308010105
10	8	15	19.2	6.0	2010103986	牡	3	454.0	0.0	56.0	122.7	1.1/2	15-14-15-15	35.7	1014	1055	308002	0.0	201308010105
11	6	12	54.1	12.0	2010106519	牡	3	468.0	0.0	53.0	122.8	1/2	11-10-10-9	36.4	1144	1068	970006	0.0	201308010105
12	4	7	189.1	15.0	2010105629	牡	3	482.0	-8.0	53.0	122.9	1/2	10-10-13-13	36.2	1141	261	546800	0.0	201308010105
13	8	16	29.4	9.0	2010104662	牡	3	434.0	-8.0	56.0	123.4	3	12-12-12-9	36.9	732	1050	23007	0.0	201308010105
14	5	10	92.2	13.0	2010104131	牡	3	450.0	-4.0	56.0	124.8	9	5-5-6-6	38.7	1088	1066	790005	0.0	201308010105
15	1	2	134.3	14.0	2010100950	セ	3	466.0	-10.0	56.0	124.9	クビ	14-16-16-16	37.7	1018	1130	138007	0.0	201308010105
16	4	8	394.0	16.0	2010104841	牡	3	444.0	4.0	56.0	126.4	9	1-1-1-4	40.7	1130	1083	851009	0.0	201308010105
1	7	13	13.3	7.0	2010100155	牡	3	444.0	0.0	56.0	97.3	0	3-2	34.8	1037	1041	523005	600.0	201308010106
2	5	8	8.9	4.0	2010104246	牝	3	482.0	0.0	54.0	97.3	アタマ	7-7	34.6	1093	1062	486800	240.0	201308010106
3	4	7	17.0	8.0	2010104057	牝	3	478.0	0.0	54.0	97.5	1.1/2	6-5	34.9	732	429	260008	150.0	201308010106
4	1	1	5.4	2.0	2010106123	牡	3	482.0	0.0	56.0	97.7	1.1/4	3-5	35.2	1014	1044	373800	90.0	201308010106
5	8	14	24.5	9.0	2010102806	牡	3	450.0	0.0	56.0	97.7	クビ	9-9	34.8	5203	1066	19800	60.0	201308010106
6	3	4	72.2	13.0	2010105297	牡	3	456.0	0.0	56.0	97.8	クビ	12-14	34.5	1030	1073	370008	0.0	201308010106
7	7	12	5.7	3.0	2010110052	牡	3	528.0	0.0	56.0	97.8	ハナ	12-12	34.7	5495	1075	794002	0.0	201308010106
8	6	11	56.8	12.0	2010105147	牡	3	484.0	0.0	56.0	97.9	3/4	2-1	35.6	1034	1028	523005	0.0	201308010106
9	3	5	120.3	14.0	2010104603	牡	3	464.0	0.0	56.0	97.9	アタマ	7-8	35.2	1124	375	102800	0.0	201308010106
10	2	2	9.0	5.0	2010100469	牝	3	440.0	0.0	54.0	98.0	1/2	9-11	35.0	1102	1002	306008	0.0	201308010106
11	2	3	3.3	1.0	2010103693	牡	3	508.0	0.0	56.0	98.1	クビ	9-9	35.2	666	1110	806800	0.0	201308010106
12	6	10	211.4	15.0	2010106278	牡	3	418.0	0.0	56.0	98.5	2.1/2	1-2	36.3	1126	1018	288009	0.0	201308010106
13	8	15	31.5	10.0	2010103747	牝	3	496.0	0.0	54.0	98.6	クビ	14-12	35.4	1112	413	415800	0.0	201308010106
14	5	9	10.7	6.0	2010103127	牡	3	456.0	0.0	56.0	98.6	ハナ	3-2	36.2	1018	1128	684002	0.0	201308010106
15	4	6	40.1	11.0	2010110068	牡	3	494.0	0.0	56.0	98.8	1.1/2	15-15	35.2	894	1039	19004	0.0	201308010106
1	7	13	32.0	11.0	2009100720	牝	4	448.0	18.0	54.0	85.0	0	14-12	36.2	1093	1006	536800	720.0	201308010107
2	2	4	11.7	4.0	2008110055	牡	5	484.0	6.0	57.0	85.0	ハナ	12-12	36.4	1114	201	145006	290.0	201308010107
3	6	12	58.9	13.0	2008102761	牝	5	466.0	-6.0	52.0	85.0	クビ	1-1	37.7	1138	1092	595030	180.0	201308010107
4	4	7	13.2	5.0	2008110078	牡	5	564.0	2.0	57.0	85.2	1.1/4	2-2	37.6	1088	1069	785800	110.0	201308010107
5	5	10	3.7	2.0	2008105644	牡	5	494.0	4.0	57.0	85.3	クビ	7-5	37.2	1019	350	712800	72.0	201308010107
6	8	15	9.1	3.0	2007103067	牡	6	484.0	6.0	57.0	85.4	3/4	14-14	36.5	5203	1085	660007	0.0	201308010107
7	1	2	22.7	8.0	2009105658	牝	4	454.0	-12.0	54.0	85.5	クビ	5-5	37.6	1115	221	371002	0.0	201308010107
8	3	5	2.6	1.0	2009103264	牡	4	500.0	8.0	56.0	85.6	3/4	3-3	37.8	1130	365	929006	0.0	201308010107
9	5	9	42.9	12.0	2007105788	牡	6	462.0	10.0	57.0	85.7	クビ	9-9	37.5	1034	419	991030	0.0	201308010107
10	3	6	22.6	7.0	2009106572	セ	4	498.0	10.0	56.0	85.8	1/2	11-9	37.3	652	1082	808800	0.0	201308010107
11	1	1	30.2	10.0	2009104942	セ	4	478.0	20.0	56.0	85.8	クビ	7-8	37.7	732	1066	859002	0.0	201308010107
12	6	11	236.6	16.0	2008104686	牝	5	462.0	-8.0	52.0	86.0	1.1/4	5-5	38.1	1144	1087	372008	0.0	201308010107
13	4	8	26.2	9.0	2008110058	セ	5	470.0	-10.0	57.0	86.1	クビ	3-3	38.4	1018	1073	948006	0.0	201308010107
14	8	16	14.3	6.0	2009110037	牝	4	520.0	0.0	54.0	86.8	4	16-15	37.8	1014	1011	180800	0.0	201308010107
15	2	3	179.0	15.0	2009101789	牝	4	452.0	-8.0	51.0	87.4	3.1/2	9-11	39.2	1141	429	321800	0.0	201308010107
16	7	14	82.8	14.0	2008102991	牝	5	434.0	-21.0	55.0	88.4	6	12-16	39.7	722	427	686006	0.0	201308010107
1	3	5	2.4	1.0	2009105950	牡	4	468.0	10.0	56.0	111.6	0	6-5-6-3	36.6	1014	411	415800	990.0	201308010108
2	1	1	4.6	3.0	2007102817	牡	6	504.0	4.0	57.0	111.8	1.1/2	4-3-3-3	37.1	5339	343	31033	400.0	201308010108
3	3	6	12.9	5.0	2006102080	牡	7	472.0	0.0	57.0	111.9	クビ	12-11-12-10	36.4	5203	1129	102800	250.0	201308010108
4	6	12	115.4	14.0	2005101133	牡	8	484.0	-2.0	57.0	112.0	3/4	15-16-15-12	36.3	1093	429	619800	150.0	201308010108
5	8	15	4.0	2.0	2008101291	牡	5	488.0	4.0	57.0	112.2	1.1/4	14-13-12-11	36.7	1088	1069	785800	99.0	201308010108
6	2	4	13.8	6.0	2009102452	牡	4	470.0	-2.0	56.0	112.5	1.3/4	7-7-9-7	37.4	1102	1022	306008	0.0	201308010108
7	6	11	80.4	10.0	2006102334	牝	7	480.0	-2.0	55.0	112.6	1/2	10-9-9-7	37.4	652	1033	547800	0.0	201308010108
8	2	3	41.7	8.0	2009105704	牝	4	450.0	2.0	51.0	112.8	1.1/2	2-2-2-2	38.5	1141	395	21005	0.0	201308010108
9	8	16	87.3	11.0	2009102772	牝	4	444.0	14.0	54.0	112.8	ハナ	12-13-12-15	37.2	1063	416	421005	0.0	201308010108
10	4	7	99.9	13.0	2008106419	牡	5	474.0	10.0	57.0	113.0	1.1/4	3-3-6-7	38.1	1034	1028	721008	0.0	201308010108
11	4	8	10.9	4.0	2009104946	セ	4	482.0	0.0	56.0	113.7	4	4-5-5-5	38.8	1099	1011	859002	0.0	201308010108
12	5	9	97.6	12.0	2009101871	牝	4	456.0	-2.0	51.0	114.0	1.3/4	7-9-11-12	38.6	1133	1057	982006	0.0	201308010108
13	7	13	27.3	7.0	2009100926	牡	4	472.0	10.0	56.0	114.2	1.1/4	16-13-3-6	39.5	1126	388	495005	0.0	201308010108
14	1	2	63.7	9.0	2009100060	牡	4	508.0	4.0	56.0	114.3	クビ	1-1-1-1	40.1	1124	1083	401800	0.0	201308010108
15	7	14	309.1	16.0	2007101938	牡	6	508.0	-15.0	54.0	114.5	1.1/2	11-11-15-15	38.7	1138	375	288009	0.0	201308010108
16	5	10	255.6	15.0	2006102130	牡	7	512.0	-2.0	57.0	115.0	3	7-7-8-14	39.8	1018	434	382004	0.0	201308010108
1	1	1	4.5	2.0	2010104903	牡	3	468.0	-2.0	56.0	121.4	0	1-1-1-1	35.0	1102	1033	356002	980.8	201308010109
2	8	12	8.2	4.0	2010104979	牡	3	444.0	-4.0	56.0	121.4	ハナ	3-3-3-3	34.7	1014	362	398002	388.8	201308010109
3	2	2	27.1	8.0	2010106578	牡	3	496.0	-4.0	56.0	121.5	1/2	9-9-7-7	34.5	1138	388	506800	244.4	201308010109
4	5	6	4.5	3.0	2010104080	牡	3	492.0	-4.0	56.0	121.5	ハナ	8-7-9-8	34.3	5495	348	180800	140.0	201308010109
5	4	4	17.4	6.0	2010103969	牡	3	448.0	0.0	56.0	121.5	ハナ	6-6-6-5	34.6	5339	1121	758005	95.0	201308010109
6	5	5	40.5	10.0	2010105603	牡	3	484.0	-2.0	56.0	121.7	1.1/4	3-3-4-3	34.9	1128	356	129005	0.0	201308010109
7	3	3	15.2	5.0	2010104256	牡	3	478.0	-6.0	56.0	121.8	クビ	11-11-12-11	34.3	1115	1107	786800	0.0	201308010109
8	7	10	121.4	12.0	2010103346	牡	3	466.0	8.0	56.0	122.1	1.3/4	12-12-10-10	34.9	1126	388	506800	0.0	201308010109
9	7	9	20.9	7.0	2010100699	牡	3	500.0	0.0	56.0	122.3	1.1/2	2-2-2-2	35.8	1032	1092	3060	0.0	201308010109
10	6	7	2.5	1.0	2010103876	牡	3	480.0	0.0	56.0	122.7	2.1/2	9-10-10-11	35.4	5203	1055	794002	0.0	201308010109
11	6	8	54.5	11.0	2010102552	牡	3	470.0	2.0	56.0	122.9	1.1/2	5-5-4-5	36.1	732	1091	763004	0.0	201308010109
12	8	11	30.2	9.0	2010105522	牝	3	480.0	0.0	54.0	123.1	3/4	6-7-7-8	36.1	666	1011	660007	0.0	201308010109
1	5	10	8.4	3.0	2008104709	牡	5	500.0	8.0	57.0	81.6	0	7-7	34.3	5339	345	956002	1776.4	201308010110
2	1	2	2.9	1.0	2008101726	牡	5	508.0	0.0	57.0	81.7	1/2	1-1	34.9	1093	1062	536800	710.4	201308010110
3	2	3	30.4	9.0	2007100569	牝	6	442.0	2.0	55.0	81.8	1/2	10-10	34.2	1088	348	994002	445.2	201308010110
4	4	8	22.8	8.0	2008101671	牡	5	510.0	2.0	57.0	81.8	ハナ	3-4	34.7	1125	1057	18700	260.0	201308010110
5	7	14	43.8	11.0	2007105035	牡	6	488.0	-12.0	57.0	82.0	1.1/4	3-2	35.0	1128	353	506800	174.0	201308010110
6	8	15	37.3	10.0	2007102161	牡	6	484.0	6.0	57.0	82.0	クビ	13-13	34.2	666	365	332800	0.0	201308010110
7	4	7	15.4	7.0	2007103362	牡	6	496.0	-6.0	57.0	82.1	クビ	10-10	34.6	5495	1085	226800	0.0	201308010110
8	7	13	12.3	5.0	2007102673	牡	6	454.0	0.0	57.0	82.2	1/2	15-16	34.2	5203	311	226800	0.0	201308010110
9	3	5	3.5	2.0	2009103991	牡	4	474.0	8.0	56.0	82.4	1.1/4	10-10	34.9	1014	301	523005	0.0	201308010110
10	5	9	9.0	4.0	2009106569	牝	4	458.0	4.0	54.0	82.4	クビ	5-4	35.3	1032	438	808800	0.0	201308010110
11	8	16	173.8	16.0	2007101512	牝	6	496.0	4.0	55.0	82.4	ハナ	15-13	34.6	1019	1042	168006	0.0	201308010110
12	1	1	124.5	15.0	2007103524	牡	6	486.0	14.0	57.0	82.4	アタマ	13-13	34.6	1126	1018	151006	0.0	201308010110
13	6	12	106.2	14.0	2007101538	牡	6	506.0	6.0	57.0	82.7	2	2-2	35.8	1037	356	31033	0.0	201308010110
14	3	6	63.6	13.0	2007105671	牝	6	446.0	2.0	55.0	82.8	クビ	7-7	35.5	1085	1003	965800	0.0	201308010110
15	2	4	62.0	12.0	2009100104	セ	4	494.0	-2.0	56.0	83.2	2.1/2	7-7	35.8	1115	1105	938008	0.0	201308010110
16	6	11	15.1	6.0	2008103255	牡	5	512.0	16.0	57.0	83.4	1.1/2	5-4	36.3	1018	369	226800	0.0	201308010110
1	1	1	3.6	1.0	2008105554	牡	5	448.0	4.0	57.0	93.5	0	6-6	34.0	5339	1058	619800	4061.6	201308010111
2	2	3	13.3	6.0	2006103192	牡	7	484.0	0.0	58.0	93.9	2.1/2	3-3	34.7	5203	1053	486800	1617.6	201308010111
3	4	8	13.3	7.0	2006104716	牡	7	500.0	-2.0	53.0	93.9	ハナ	1-1	34.9	666	1120	329004	1008.8	201308010111
4	6	11	3.6	2.0	2009103696	牝	4	450.0	-4.0	54.0	94.1	1.1/4	5-5	34.8	1085	311	102800	600.0	201308010111
5	6	12	26.6	9.0	2006106319	牡	7	486.0	-6.0	56.0	94.2	3/4	2-2	35.1	1014	409	553800	400.0	201308010111
6	1	2	8.7	3.0	2007101578	牝	6	468.0	-4.0	55.0	94.3	クビ	10-8	34.6	1019	429	445007	0.0	201308010111
7	8	16	9.3	4.0	2008103273	牡	5	466.0	0.0	57.5	94.3	クビ	6-6	34.9	5495	1071	270006	0.0	201308010111
8	5	9	67.2	14.0	2008106438	牡	5	528.0	4.0	54.0	94.5	1.1/4	16-16	34.0	1128	343	531006	0.0	201308010111
9	2	4	33.5	11.0	2006101091	牡	7	490.0	2.0	55.0	94.5	クビ	10-12	34.7	1126	1028	841030	0.0	201308010111
10	7	13	44.0	13.0	2009101803	牡	4	484.0	6.0	54.0	94.5	ハナ	8-8	34.9	1091	1072	897009	0.0	201308010111
11	4	7	28.6	10.0	2007102913	牡	6	508.0	2.0	56.0	94.6	1/2	13-8	34.8	1088	1055	234008	0.0	201308010111
12	7	14	37.9	12.0	2007101280	牝	6	468.0	4.0	55.0	94.7	1/2	3-3	35.5	1018	356	785800	0.0	201308010111
13	3	5	9.8	5.0	2009106109	牡	4	500.0	4.0	55.0	94.8	3/4	13-12	35.0	732	429	486800	0.0	201308010111
14	5	10	241.3	16.0	2004104345	牡	9	470.0	0.0	54.0	95.0	1.1/4	15-14	34.8	1102	1023	382004	0.0	201308010111
15	3	6	18.3	8.0	2007103061	牡	6	452.0	2.0	57.0	95.2	1.1/2	8-8	35.6	1115	1022	415800	0.0	201308010111
16	8	15	179.6	15.0	2004110096	セ	9	484.0	-2.0	56.0	96.0	5	10-14	36.0	705	201	766800	0.0	201308010111
1	6	11	12.4	5.0	2010104274	牝	3	478.0	-10.0	54.0	115.9	0	2-2-2-2	37.6	1032	369	506800	500.0	201308010201
2	8	15	2.0	1.0	2010100767	牝	3	506.0	10.0	54.0	116.1	1	6-7-5-2	37.6	1115	1105	517002	200.0	201308010201
3	4	8	5.1	2.0	2010104854	牝	3	424.0	6.0	54.0	117.0	5	1-1-1-1	38.8	666	1099	523005	130.0	201308010201
4	8	16	11.9	4.0	2010104920	牝	3	478.0	-6.0	54.0	117.6	3.1/2	10-11-10-8	38.6	1015	224	351800	75.0	201308010201
5	1	1	35.1	10.0	2010103949	牝	3	484.0	14.0	54.0	117.7	3/4	15-15-14-11	38.2	1126	1123	847030	50.0	201308010201
6	4	7	226.6	16.0	2010102568	牝	3	436.0	-4.0	54.0	117.8	クビ	3-3-3-4	39.3	1018	397	43008	0.0	201308010201
7	1	2	51.8	11.0	2010105284	牝	3	440.0	-4.0	54.0	117.9	1/2	14-13-6-6	39.1	1093	1075	40033	0.0	201308010201
8	7	13	26.1	7.0	2010100597	牝	3	444.0	-12.0	54.0	118.4	3	15-15-16-16	38.6	1112	1123	117030	0.0	201308010201
9	3	6	83.4	13.0	2010102777	牝	3	480.0	-4.0	54.0	118.6	1.1/2	10-9-12-9	39.5	732	1084	331002	0.0	201308010201
10	6	12	8.5	3.0	2010106540	牝	3	450.0	2.0	54.0	118.6	ハナ	4-3-3-4	40.1	1037	1065	918002	0.0	201308010201
11	3	5	27.5	8.0	2010103948	牝	3	454.0	-2.0	54.0	118.8	1.1/2	9-9-9-11	39.8	5339	1095	148800	0.0	201308010201
12	5	9	29.4	9.0	2010104459	牝	3	454.0	-6.0	54.0	118.9	クビ	4-5-6-9	40.1	422	1117	415800	0.0	201308010201
13	7	14	214.3	15.0	2010101776	牝	3	474.0	-8.0	51.0	118.9	クビ	13-14-14-14	39.4	1141	1110	239006	0.0	201308010201
14	2	3	54.0	12.0	2010102975	牝	3	438.0	0.0	54.0	119.0	3/4	6-6-6-6	40.2	1062	416	413030	0.0	201308010201
15	5	10	159.8	14.0	2010104957	牝	3	472.0	-4.0	54.0	119.6	3.1/2	10-11-13-14	40.3	1130	289	357002	0.0	201308010201
16	2	4	12.8	6.0	2010102524	牝	3	476.0	-8.0	51.0	120.0	2.1/2	6-7-10-11	40.9	1144	1025	515800	0.0	201308010201
1	7	13	5.6	3.0	2010103092	牡	3	472.0	-2.0	56.0	86.1	0	1-1	38.4	422	425	494800	500.0	201308010203
2	1	1	5.2	2.0	2010104554	牡	3	506.0	2.0	56.0	87.0	5	7-7	38.6	1102	411	415800	200.0	201308010203
3	3	4	21.8	7.0	2010102212	牡	3	520.0	4.0	56.0	87.0	ハナ	9-7	38.4	1128	357	44008	130.0	201308010203
4	6	10	15.3	6.0	2010103723	牡	3	452.0	0.0	56.0	87.1	1/2	2-2	39.1	1115	1113	758005	75.0	201308010203
5	5	8	22.5	8.0	2010102056	牡	3	476.0	18.0	56.0	87.2	1/2	10-10	38.3	1032	1069	398002	50.0	201308010203
6	4	6	31.0	10.0	2010103683	牝	3	418.0	-4.0	54.0	87.3	クビ	5-4	39.0	5339	1095	415800	0.0	201308010203
7	2	2	240.5	15.0	2010100751	牡	3	462.0	-4.0	56.0	87.5	1.1/2	13-13	38.3	1125	368	356002	0.0	201308010203
8	8	14	7.1	5.0	2010110012	牝	3	502.0	-2.0	54.0	87.5	ハナ	10-10	38.7	1014	343	180800	0.0	201308010203
9	8	15	118.3	13.0	2010101770	牡	3	466.0	-6.0	56.0	87.7	1	12-12	38.7	1126	1107	794002	0.0	201308010203
10	3	5	86.2	12.0	2010103428	牡	3	454.0	4.0	56.0	87.7	ハナ	14-13	38.1	1034	1028	477006	0.0	201308010203
11	6	11	6.3	4.0	2010103074	牡	3	484.0	-2.0	56.0	87.9	1.1/2	3-2	39.8	5203	1085	547800	0.0	201308010203
