着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	8	16	43.8	8.0	2018103665	牝	3	450.0	-2.0	54.0	74.6	1/2	11-11	37.5	1142	408	629800	0.0	202109010102
8	5	10	22.7	7.0	2018104308	牡	3	500.0	-10.0	56.0	74.7	1/2	3-3	39.3	5243	1030	684006	0.0	202109010102
9	7	14	90.6	10.0	2018102872	牡	3	482.0	10.0	56.0	74.9	1	13-11	37.4	1037	1065	300700	0.0	202109010102
10	2	4	245.7	14.0	2018101594	牡	3	468.0	-2.0	56.0	75.4	3	12-13	38.1	1034	1003	478030	0.0	202109010102
11	4	7	82.7	9.0	2018101021	牡	3	466.0	0.0	56.0	75.4	ハナ	7-8	39.1	1141	1041	338008	0.0	202109010102
12	3	5	290.9	16.0	2018106586	牡	3	442.0	2.0	56.0	75.6	1.1/2	9-10	39.0	1156	1166	306008	0.0	202109010102
13	5	9	259.8	15.0	2018103674	セ	3	458.0	-12.0	56.0	76.0	2.1/2	9-8	39.4	1154	1114	449031	0.0	202109010102
14	3	6	240.8	12.0	2018100633	牡	3	440.0	2.0	56.0	76.1	1/2	14-14	37.9	1062	1095	87803	0.0	202109010102
15	7	13	245.2	13.0	2018105537	牝	3	430.0	0.0	54.0	76.3	3/4	15-14	38.0	1114	1095	840008	0.0	202109010102
16	6	11	207.6	11.0	2018106257	牡	3	444.0	-8.0	56.0	76.9	4	16-16	38.2	1124	1167	897009	0.0	202109010102
1	2	2	25.3	5.0	2018100858	牡	3	508.0	-2.0	56.0	115.4	0	4-3-3-4	38.0	1114	1042	789006	510.0	202109010103
2	6	6	1.9	1.0	2018105009	牡	3	496.0	2.0	56.0	115.4	クビ	1-1-1-1	38.3	666	1160	486800	200.0	202109010103
3	3	3	3.6	2.0	2018104346	牡	3	528.0	2.0	56.0	115.7	1.1/2	6-5-5-5	37.9	5243	1021	10803	130.0	202109010103
4	7	8	4.0	3.0	2018105583	牡	3	464.0	4.0	56.0	115.7	クビ	2-2-2-2	38.4	732	434	382004	77.0	202109010103
5	7	9	8.6	4.0	2018105109	牡	3	474.0	-4.0	56.0	115.8	クビ	3-3-3-2	38.4	5203	1117	226800	51.0	202109010103
6	4	4	78.8	8.0	2018103101	牡	3	438.0	-4.0	56.0	116.9	7	9-9-8-10	38.6	1124	1032	912002	0.0	202109010103
7	6	7	344.2	11.0	2018106591	牡	3	496.0	-4.0	56.0	117.2	1.3/4	7-7-8-7	39.1	1125	1022	306008	0.0	202109010103
8	8	10	223.8	10.0	2018100550	牡	3	456.0	2.0	56.0	117.3	3/4	11-11-11-11	38.6	5525	1174	674004	0.0	202109010103
9	8	11	50.9	6.0	2018104303	牡	3	510.0	-6.0	56.0	117.4	クビ	5-5-6-7	39.4	1163	1097	851009	0.0	202109010103
10	1	1	167.1	9.0	2018103998	牡	3	498.0	-10.0	56.0	117.6	1.1/2	9-9-8-9	39.5	1141	1157	170800	0.0	202109010103
11	5	5	53.2	7.0	2018102007	牡	3	444.0	-2.0	56.0	117.8	1.1/4	8-7-6-6	40.0	1034	1155	425800	0.0	202109010103
1	8	15	1.9	1.0	2018102260	牡	3	496.0	0.0	56.0	73.8	0	5-5	37.2	5525	1164	306008	600.0	202109010104
2	1	1	6.9	3.0	2018103908	牡	3	480.0	0.0	56.0	73.9	1/2	1-1	37.8	1138	1033	515800	240.0	202109010104
3	1	2	5.4	2.0	2018102267	牡	3	520.0	0.0	56.0	74.4	3	3-2	38.0	732	1083	840800	150.0	202109010104
4	3	6	32.4	11.0	2018103125	牝	3	430.0	0.0	54.0	74.9	3	7-7	37.9	1062	1072	180033	90.0	202109010104
5	3	5	22.1	8.0	2018106500	牝	3	424.0	0.0	54.0	75.7	5	6-5	39.1	1147	1095	36006	60.0	202109010104
6	5	9	15.1	4.0	2018101195	牝	3	478.0	0.0	54.0	75.8	クビ	10-10	38.1	1128	1069	547800	0.0	202109010104
7	8	16	19.3	5.0	2018106390	牝	3	464.0	0.0	54.0	75.8	クビ	8-8	38.4	5243	1149	859007	0.0	202109010104
8	5	10	21.8	7.0	2018104342	牝	3	444.0	0.0	54.0	76.3	3	11-10	38.4	1154	1066	616800	0.0	202109010104
9	2	3	30.4	10.0	2018106460	牝	3	416.0	0.0	54.0	76.6	1.1/2	2-2	40.4	1141	1144	523005	0.0	202109010104
10	2	4	21.3	6.0	2018100189	牝	3	406.0	0.0	54.0	76.6	クビ	12-12	38.6	1114	1058	5803	0.0	202109010104
11	4	7	27.5	9.0	2018101184	牡	3	476.0	0.0	56.0	77.3	4	12-12	39.1	1163	1002	306008	0.0	202109010104
12	6	11	95.3	13.0	2018106493	牡	3	458.0	0.0	56.0	77.4	クビ	15-15	38.8	1034	1041	523005	0.0	202109010104
13	7	14	108.6	14.0	2018104161	牝	3	478.0	0.0	54.0	77.6	1.1/2	9-8	40.2	1156	1040	985001	0.0	202109010104
14	6	12	164.5	16.0	2018103480	セ	3	444.0	0.0	56.0	78.0	2.1/2	12-14	39.7	1015	1064	851009	0.0	202109010104
15	7	13	112.8	15.0	2018102923	牡	3	476.0	0.0	56.0	78.2	1	16-16	39.4	1124	1032	972002	0.0	202109010104
16	4	8	73.5	12.0	2018102015	牝	3	440.0	0.0	54.0	78.5	1.3/4	3-2	42.1	1125	434	329004	0.0	202109010104
1	5	8	9.3	5.0	2018104627	牝	3	448.0	2.0	54.0	121.9	0	1-2-1-1	35.5	1018	1087	415800	510.0	202109010105
2	6	9	9.1	4.0	2018100696	牡	3	502.0	8.0	56.0	121.9	ハナ	6-6-5-3	35.2	732	1066	3060	200.0	202109010105
3	1	1	69.2	9.0	2018101658	牡	3	482.0	0.0	56.0	121.9	1/2	7-6-7-7	35.0	1124	1040	380008	130.0	202109010105
4	5	7	2.4	1.0	2018100827	牡	3	482.0	-4.0	56.0	122.1	1	8-8-8-3	35.3	5203	1130	331002	77.0	202109010105
5	3	4	9.8	6.0	2018105035	牝	3	450.0	-10.0	54.0	122.3	1.1/2	3-3-3-3	35.6	666	1092	226800	51.0	202109010105
6	8	13	4.3	2.0	2018105338	牝	3	482.0	0.0	54.0	122.4	クビ	11-11-9-7	35.5	663	1151	226800	0.0	202109010105
7	7	11	6.7	3.0	2018104909	牡	3	434.0	-2.0	56.0	122.8	2.1/2	12-12-12-12	35.3	1088	1085	790005	0.0	202109010105
8	7	12	13.6	7.0	2018110058	牡	3	476.0	12.0	56.0	122.9	1/2	3-3-3-3	36.3	1141	1137	534006	0.0	202109010105
9	6	10	129.7	11.0	2018103295	牡	3	472.0	2.0	56.0	123.1	1.1/4	2-1-2-2	36.7	1037	431	471002	0.0	202109010105
9	8	14	157.0	12.0	2018104241	牡	3	476.0	2.0	56.0	123.1	同着	13-14-14-14	35.4	1034	1021	848030	0.0	202109010105
11	2	2	77.5	10.0	2018101944	牡	3	474.0	6.0	56.0	123.2	クビ	13-12-12-12	35.9	1015	1046	859002	0.0	202109010105
12	4	5	297.0	13.0	2018104341	牝	3	452.0	-2.0	54.0	123.2	ハナ	3-5-5-7	36.4	1154	1042	10803	0.0	202109010105
13	4	6	305.4	14.0	2018110024	牡	3	480.0	0.0	56.0	123.8	3.1/2	9-9-11-10	36.6	1128	1072	306008	0.0	202109010105
14	3	3	45.1	8.0	2018103682	牡	3	440.0	4.0	56.0	123.8	クビ	9-9-9-10	36.6	1163	1092	553800	0.0	202109010105
1	6	9	2.6	1.0	2018106573	牡	3	466.0	2.0	56.0	85.2	0	10-9	36.9	1163	1176	547800	730.0	202109010106
2	4	5	24.0	8.0	2018106560	牡	3	474.0	-14.0	56.0	85.6	2.1/2	4-4	37.9	1034	1062	523005	290.0	202109010106
3	4	6	4.0	2.0	2018102360	牡	3	450.0	-2.0	56.0	85.8	1	1-1	38.6	732	1158	102800	180.0	202109010106
4	6	10	56.1	11.0	2018101989	牡	3	450.0	-6.0	56.0	86.2	2.1/2	10-11	37.6	1015	1078	32800	110.0	202109010106
5	3	4	68.3	12.0	2018106372	牝	3	458.0	-4.0	54.0	86.3	1/2	4-4	38.7	1124	1148	224007	73.0	202109010106
6	7	12	12.0	4.0	2018104865	牡	3	512.0	-2.0	56.0	86.3	ハナ	4-4	38.6	1037	411	415800	0.0	202109010106
7	7	11	12.5	5.0	2018100886	牡	3	496.0	0.0	56.0	86.5	1.1/4	3-3	39.0	5203	1022	689033	0.0	202109010106
8	1	1	89.4	13.0	2018106471	牡	3	482.0	6.0	56.0	86.5	クビ	10-11	38.1	1128	1023	885800	0.0	202109010106
9	2	2	55.3	10.0	2018103304	牡	3	474.0	0.0	56.0	86.7	1	7-7	38.8	1018	1003	674004	0.0	202109010106
10	5	7	14.8	6.0	2018102902	牡	3	458.0	0.0	56.0	87.0	1.3/4	13-13	38.1	5243	1168	53803	0.0	202109010106
11	5	8	39.2	9.0	2018110123	牡	3	502.0	18.0	56.0	87.0	クビ	2-2	39.7	1154	1148	431002	0.0	202109010106
12	3	3	15.5	7.0	2018101997	牡	3	516.0	10.0	56.0	87.2	1.1/2	7-10	39.0	666	438	879800	0.0	202109010106
13	8	14	151.2	14.0	2018100600	牝	3	428.0	-10.0	54.0	87.4	1.1/4	7-7	39.4	1125	1065	587800	0.0	202109010106
14	8	13	5.0	3.0	2018105365	牡	3	484.0	-2.0	56.0	89.0	10	13-14	39.4	1088	1105	180800	0.0	202109010106
1	6	6	4.4	2.0	2016100589	牡	5	486.0	14.0	57.0	112.8	0	2-2-2-1	38.2	1163	1155	788800	760.0	202109010107
2	4	4	6.4	5.0	2015106286	牡	6	484.0	4.0	57.0	113.8	6	7-7-6-4	38.5	1154	1082	420033	300.0	202109010107
3	8	10	8.0	6.0	2017102802	牡	4	488.0	2.0	56.0	113.8	アタマ	2-3-3-3	38.7	1018	1065	972002	190.0	202109010107
4	7	7	6.4	4.0	2017102171	牡	4	464.0	8.0	56.0	114.7	5	9-9-8-8	38.9	1128	1123	372008	110.0	202109010107
5	7	8	123.6	9.0	2017106027	牡	4	496.0	-11.0	56.0	115.0	2	10-10-10-10	38.6	5525	1174	345803	76.0	202109010107
6	5	5	5.2	3.0	2016104253	セ	5	526.0	-4.0	57.0	115.4	2	1-1-1-2	40.8	732	1138	45803	0.0	202109010107
7	3	3	34.2	8.0	2016104166	牡	5	484.0	-6.0	57.0	115.4	クビ	5-4-4-6	40.2	1156	1029	542800	0.0	202109010107
8	1	1	3.0	1.0	2014103475	牡	7	518.0	-8.0	57.0	116.2	5	7-7-7-7	40.7	5203	1145	372006	0.0	202109010107
9	8	9	153.7	10.0	2017109044	牝	4	468.0	0.0	54.0	116.3	3/4	5-6-8-9	40.3	1034	1156	224007	0.0	202109010107
10	2	2	34.1	7.0	2016101450	セ	5	482.0	-4.0	57.0	116.5	1.1/4	4-4-4-4	41.4	1015	1044	854800	0.0	202109010107
1	6	11	82.4	13.0	2016104066	牝	5	468.0	4.0	55.0	85.7	0	13-11	36.8	5525	434	979033	760.0	202109010108
2	2	2	31.8	10.0	2016102483	牝	5	504.0	-2.0	55.0	85.7	クビ	10-6	37.3	1034	1050	841030	300.0	202109010108
3	8	14	3.2	1.0	2016100601	牝	5	448.0	0.0	55.0	85.9	3/4	14-14	36.7	5203	1130	788800	190.0	202109010108
4	3	5	3.6	2.0	2017101363	牝	4	468.0	0.0	55.0	86.0	3/4	4-4	38.1	732	1011	895002	110.0	202109010108
5	2	3	17.5	6.0	2017103952	牝	4	442.0	-8.0	55.0	86.0	クビ	9-10	37.7	1015	1066	970007	76.0	202109010108
6	1	1	29.2	9.0	2017103792	牝	4	492.0	-10.0	55.0	86.2	1	2-2	38.7	1141	1137	994002	0.0	202109010108
7	7	13	37.1	12.0	2016104643	牝	5	412.0	6.0	55.0	86.3	1/2	15-14	36.9	663	1160	180800	0.0	202109010108
8	5	8	83.1	14.0	2017102390	牝	4	430.0	2.0	55.0	86.3	クビ	6-6	38.1	1154	1170	170800	0.0	202109010108
9	5	9	27.4	8.0	2017105018	牝	4	452.0	1.0	55.0	86.4	クビ	3-3	38.6	1062	1172	471033	0.0	202109010108
10	7	12	5.6	3.0	2017105337	牝	4	460.0	0.0	55.0	86.4	クビ	1-1	39.0	1018	1129	506800	0.0	202109010108
11	8	15	7.7	4.0	2017101777	牝	4	432.0	-4.0	55.0	86.6	3/4	4-4	38.7	5243	1120	329004	0.0	202109010108
12	6	10	14.8	5.0	2016102188	牝	5	456.0	0.0	55.0	86.6	アタマ	6-6	38.4	1147	1099	523005	0.0	202109010108
13	4	6	19.6	7.0	2017104977	牝	4	480.0	-4.0	55.0	86.9	2	11-11	38.1	1128	1108	75006	0.0	202109010108
14	3	4	222.2	15.0	2017102992	牝	4	478.0	0.0	55.0	87.0	クビ	12-11	38.2	1142	1012	629800	0.0	202109010108
15	4	7	34.6	11.0	2016101172	牝	5	492.0	4.0	55.0	87.0	ハナ	6-6	38.8	1163	1176	170800	0.0	202109010108
1	7	7	5.8	3.0	2016105797	牡	5	494.0	-2.0	57.0	81.0	0	1-1	34.7	1125	1090	716800	1524.5	202109010109
2	1	1	11.2	6.0	2017104092	牡	4	472.0	-4.0	57.0	81.3	1.1/2	4-5	34.2	666	1110	45803	607.0	202109010109
3	8	9	2.8	1.0	2016104232	牡	5	482.0	-4.0	57.0	81.5	1	3-3	34.6	1088	1105	708800	383.5	202109010109
4	3	3	66.4	10.0	2014104659	牡	7	510.0	0.0	57.0	81.5	ハナ	6-9	34.2	732	1009	897009	230.0	202109010109
5	6	6	6.5	5.0	2017105993	牝	4	462.0	2.0	55.0	81.7	1.1/2	10-10	34.1	5203	1110	248030	150.0	202109010109
6	2	2	5.1	2.0	2015103357	牡	6	492.0	0.0	57.0	81.7	ハナ	6-5	34.6	663	1095	523005	0.0	202109010109
7	5	5	42.7	9.0	2016106228	牡	5	488.0	0.0	57.0	81.7	クビ	9-7	34.4	1154	1042	10803	0.0	202109010109
8	7	8	16.9	7.0	2013100731	牡	8	468.0	2.0	57.0	81.9	3/4	8-7	34.7	1018	1018	75002	0.0	202109010109
9	8	10	6.2	4.0	2017105537	牝	4	476.0	-2.0	55.0	81.9	クビ	2-2	35.5	1034	1028	791800	0.0	202109010109
10	4	4	32.3	8.0	2015105791	セ	6	466.0	0.0	57.0	82.4	3	4-3	35.4	1163	1142	224007	0.0	202109010109
1	8	8	4.0	2.0	2016104671	牝	5	464.0	0.0	55.0	106.3	0	4-5	33.1	1088	1097	180800	1841.7	202109010110
2	4	4	5.7	5.0	2017106203	牝	4	506.0	-6.0	54.0	106.3	クビ	8-8	32.6	663	1039	370008	736.2	202109010110
3	1	1	5.0	3.0	2015103201	牡	6	478.0	-6.0	57.0	106.4	クビ	6-6	32.9	5203	1132	372006	463.1	202109010110
4	6	6	19.0	6.0	2017105703	牡	4	534.0	-4.0	56.0	106.7	2	1-1	33.9	1125	1143	760008	270.0	202109010110
5	5	5	20.0	7.0	2015104925	牝	6	518.0	-2.0	55.0	106.8	アタマ	4-4	33.7	666	1105	808800	182.0	202109010110
6	3	3	3.1	1.0	2017104452	牡	4	500.0	6.0	56.0	106.8	ハナ	6-6	33.3	1156	1087	581007	0.0	202109010110
7	8	9	5.2	4.0	2017105281	牝	4	462.0	-2.0	54.0	107.0	1.1/2	3-3	34.0	1018	1136	208008	0.0	202109010110
8	2	2	127.9	9.0	2012104440	牡	9	428.0	-4.0	57.0	108.0	6	9-9	33.9	732	1042	168006	0.0	202109010110
9	7	7	90.5	8.0	2014102061	牡	7	428.0	2.0	57.0	108.1	1/2	2-2	35.2	1163	1114	768005	0.0	202109010110
1	8	10	3.6	3.0	2015106153	牡	6	510.0	4.0	56.0	95.2	0	1-1	33.0	1015	1049	75803	2523.1	202109010111
2	5	5	8.4	4.0	2015104670	牡	6	550.0	4.0	54.0	95.3	1/2	3-2	32.9	1018	1166	138007	1006.6	202109010111
3	7	7	2.5	1.0	2015104417	牡	6	516.0	0.0	56.0	95.3	クビ	5-5	32.7	5203	438	180800	633.3	202109010111
4	8	9	24.2	6.0	2014102607	牝	7	484.0	6.0	52.0	95.3	クビ	3-2	32.9	1037	1066	304008	380.0	202109010111
5	4	4	3.3	2.0	2017105317	牡	4	472.0	18.0	55.0	95.4	3/4	6-5	32.8	1088	1071	790005	250.0	202109010111
6	1	1	12.5	5.0	2015105214	牡	6	554.0	-2.0	55.0	95.5	クビ	6-7	32.8	1034	1039	4800	0.0	202109010111
7	7	8	64.1	7.0	2016100733	牡	5	492.0	6.0	54.0	95.7	1.1/4	2-2	33.4	1125	1084	546800	0.0	202109010111
8	3	3	159.1	10.0	2015101645	牡	6	494.0	12.0	53.0	95.7	1/2	8-7	32.9	1154	1127	3060	0.0	202109010111
9	6	6	68.0	8.0	2016102692	牡	5	452.0	12.0	55.0	96.2	3	10-7	33.4	5243	1160	361030	0.0	202109010111
10	2	2	73.3	9.0	2016100665	牡	5	466.0	2.0	53.0	96.8	3.1/2	9-10	33.9	732	1058	788800	0.0	202109010111
1	1	1	2.5	1.0	2017105293	牡	4	486.0	-4.0	56.0	126.7	0	1-2-3-3	39.3	1088	1002	486800	1100.0	202109010112
2	4	4	3.5	2.0	2016106049	セ	5	470.0	0.0	57.0	127.0	2	3-3-2-2	39.7	666	1160	994002	440.0	202109010112
3	8	9	14.7	6.0	2015103197	牡	6	528.0	4.0	57.0	128.0	6	6-5-6-6	40.3	1034	1099	373800	280.0	202109010112
4	2	2	67.7	8.0	2014102088	牡	7	476.0	2.0	57.0	128.2	1	9-9-6-6	40.4	1154	1042	862009	170.0	202109010112
5	6	6	12.2	5.0	2017103160	セ	4	470.0	2.0	56.0	128.3	3/4	3-3-3-3	40.9	1018	1146	612030	110.0	202109010112
6	5	5	62.6	7.0	2017103285	セ	4	480.0	10.0	56.0	128.5	3/4	7-7-8-8	40.7	1015	1078	854800	0.0	202109010112
7	8	8	6.9	4.0	2017105012	牝	4	518.0	-10.0	54.0	128.5	ハナ	5-5-3-3	41.0	732	1142	231033	0.0	202109010112
8	7	7	125.6	9.0	2016100368	牡	5	498.0	-4.0	57.0	128.6	1/2	7-7-8-8	40.6	1141	1107	752005	0.0	202109010112
9	3	3	4.0	3.0	2017101445	牡	4	504.0	12.0	56.0	128.7	3/4	2-1-1-1	41.5	5203	1084	494800	0.0	202109010112
1	2	3	12.6	5.0	2018101044	牝	3	446.0	-2.0	53.0	73.4	0	5-4	37.5	1165	1101	7803	510.0	202109010201
2	4	8	5.0	2.0	2018104406	牝	3	440.0	-2.0	54.0	73.8	2.1/2	2-2	38.3	1018	1066	851007	200.0	202109010201
3	7	14	10.7	3.0	2018104139	牝	3	432.0	0.0	54.0	73.8	アタマ	7-9	37.4	1174	1164	994002	130.0	202109010201
4	8	16	63.7	9.0	2018101891	牝	3	474.0	-8.0	54.0	73.8	クビ	13-12	36.9	1128	1069	449030	77.0	202109010201
5	7	13	1.6	1.0	2018103035	牝	3	466.0	12.0	54.0	74.7	5	7-5	38.4	1088	1050	716800	51.0	202109010201
6	6	12	16.0	6.0	2018105520	牝	3	434.0	0.0	53.0	74.8	3/4	2-2	39.2	1180	1148	148800	0.0	202109010201
7	5	9	46.2	8.0	2018103128	牝	3	440.0	-12.0	54.0	75.1	1.1/2	12-11	38.3	1154	1039	117800	0.0	202109010201
8	1	2	159.4	14.0	2018103052	牝	3	418.0	4.0	54.0	75.3	1.1/4	16-16	37.8	5525	1166	482002	0.0	202109010201
9	3	5	64.9	10.0	2018102618	牝	3	426.0	18.0	54.0	75.3	1/2	14-13	38.1	5429	411	43700	0.0	202109010201
10	2	4	132.9	12.0	2018103578	牝	3	458.0	-4.0	54.0	75.4	3/4	7-10	39.1	732	1170	267033	0.0	202109010201
11	5	10	230.3	16.0	2018102223	牝	3	422.0	-14.0	54.0	75.5	クビ	15-13	38.3	1138	1120	543033	0.0	202109010201
12	8	15	28.5	7.0	2018101833	牝	3	516.0	10.0	54.0	75.5	ハナ	1-1	40.2	1124	1021	532002	0.0	202109010201
13	4	7	161.2	15.0	2018100579	牝	3	426.0	-8.0	54.0	75.7	1.1/2	7-6	39.4	1015	1003	374008	0.0	202109010201
14	1	1	95.7	11.0	2018106178	牝	3	456.0	0.0	54.0	75.9	3/4	4-6	40.0	1156	1041	523005	0.0	202109010201
15	3	6	152.5	13.0	2018102258	牝	3	428.0	8.0	54.0	76.0	1/2	11-15	39.0	1146	1140	353803	0.0	202109010201
16	6	11	11.2	4.0	2018104559	牝	3	486.0	-4.0	54.0	76.3	2	5-6	40.1	1142	1136	712800	0.0	202109010201
1	6	8	4.5	2.0	2018103819	セ	3	488.0	-2.0	56.0	114.3	0	13-13-7-7	37.6	1102	1098	331803	510.0	202109010202
2	4	5	14.2	8.0	2018103300	牡	3	482.0	-2.0	56.0	115.5	7	2-2-2-2	39.3	1174	1018	304008	200.0	202109010202
3	5	7	7.3	4.0	2018105315	牡	3	480.0	14.0	56.0	115.6	1/2	1-1-1-1	39.5	666	1092	226800	130.0	202109010202
4	2	2	13.3	7.0	2018101012	牡	3	468.0	-6.0	56.0	115.9	2	11-9-10-8	39.0	1124	1057	970006	77.0	202109010202
5	4	4	105.1	11.0	2018104165	牡	3	454.0	4.0	55.0	115.9	クビ	5-6-5-5	39.3	1165	1065	985001	51.0	202109010202
6	1	1	4.0	1.0	2018100938	牡	3	484.0	0.0	56.0	116.2	1.1/2	5-5-5-5	39.8	5203	1083	796002	0.0	202109010202
7	8	13	168.2	12.0	2018106330	牡	3	488.0	-4.0	56.0	117.5	8	12-12-12-11	40.1	1141	1033	878005	0.0	202109010202
8	6	9	5.2	3.0	2018106393	牡	3	484.0	2.0	56.0	117.8	1.3/4	10-11-8-9	40.7	732	1072	306008	0.0	202109010202
9	8	12	19.4	9.0	2018101962	牡	3	478.0	-2.0	56.0	118.0	1.1/2	4-3-3-3	41.5	1018	422	859002	0.0	202109010202
10	7	10	10.4	6.0	2018105993	牡	3	442.0	0.0	56.0	118.5	3	2-3-3-3	42.1	5243	1052	960030	0.0	202109010202
11	5	6	263.0	13.0	2018102288	牡	3	450.0	-2.0	55.0	118.5	クビ	7-9-12-13	40.6	1180	1063	897009	0.0	202109010202
12	7	11	32.7	10.0	2018106481	牡	3	430.0	-22.0	56.0	118.6	クビ	8-7-10-11	41.4	1034	1099	248005	0.0	202109010202
13	3	3	8.5	5.0	2018105640	牡	3	478.0	-4.0	56.0	118.7	1	8-7-8-10	41.7	1122	1150	270006	0.0	202109010202
1	5	10	3.8	2.0	2018103596	牝	3	484.0	-6.0	54.0	86.3	0	1-1	38.1	1102	422	515800	510.0	202109010203
2	1	1	4.2	3.0	2018106039	牡	3	456.0	0.0	55.0	86.6	2	5-3	38.0	1180	1104	65803	200.0	202109010203
3	4	8	6.5	4.0	2018106524	牡	3	462.0	0.0	56.0	86.7	1/2	6-6	37.9	1154	1121	248030	130.0	202109010203
4	3	6	2.9	1.0	2018101929	牡	3	506.0	2.0	56.0	87.2	3	3-3	38.7	1174	1055	547800	77.0	202109010203
5	6	12	12.2	5.0	2018102714	牡	3	538.0	-2.0	56.0	87.3	1/2	13-9	38.0	1122	1102	788800	51.0	202109010203
6	8	16	77.8	10.0	2018104293	牡	3	480.0	6.0	56.0	87.7	2	3-3	39.1	1129	1125	99031	0.0	202109010203
7	7	14	81.6	11.0	2018106370	牡	3	516.0	-6.0	56.0	87.7	クビ	13-11	38.2	1015	408	592800	0.0	202109010203
8	5	9	37.7	8.0	2018104085	牡	3	494.0	-12.0	56.0	87.7	クビ	2-2	39.3	1018	1053	994002	0.0	202109010203
9	6	11	27.3	6.0	2018100580	牝	3	412.0	-8.0	54.0	87.8	1/2	7-7	38.8	5203	1092	887800	0.0	202109010203
10	8	15	123.3	12.0	2018106522	牡	3	438.0	-2.0	56.0	88.1	1.3/4	9-7	39.0	1037	1168	132030	0.0	202109010203
11	3	5	142.7	13.0	2018105841	牡	3	410.0	-10.0	56.0	88.2	クビ	15-14	38.2	1141	1009	338008	0.0	202109010203
12	2	3	28.4	7.0	2018105242	牡	3	472.0	-2.0	56.0	88.2	クビ	7-9	39.1	732	1148	224007	0.0	202109010203
13	7	13	169.4	14.0	2018104163	牡	3	488.0	-2.0	56.0	88.5	1.1/2	10-11	39.2	1124	1042	985001	0.0	202109010203
14	1	2	37.8	9.0	2018103312	牡	3	504.0	-6.0	56.0	89.4	5	10-14	39.8	1146	1057	19004	0.0	202109010203
15	2	4	212.6	16.0	2018102116	セ	3	476.0	-4.0	56.0	89.4	クビ	10-11	40.1	1034	1039	788800	0.0	202109010203
16	4	7	179.5	15.0	2018103371	牡	3	454.0	2.0	56.0	90.0	4	16-16	39.3	5525	1046	631006	0.0	202109010203
1	2	4	26.1	8.0	2018105159	牡	3	496.0	0.0	56.0	116.3	0	12-12-3-2	38.4	5203	1061	858800	600.0	202109010204
2	5	10	2.1	1.0	2018110144	牡	3	494.0	0.0	56.0	116.5	1	2-2-2-1	38.7	666	1071	2803	240.0	202109010204
