着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	8	14	3.4	1.0	2018100071	牡	3	504.0	-6.0	56	73.9	1.1/2	2-2	39.1	1171	1110	304008	0.0	202104010103
9	3	5	57.4	12.0	2018101129	牡	3	458.0	-6.0	55	74.0	3/4	4-4	38.8	1168	1101	504007	0.0	202104010103
10	2	3	6.5	3.0	2018100066	牡	3	432.0	2.0	56	74.1	クビ	13-11	37.8	1095	1118	303030	0.0	202104010103
11	4	6	19.2	7.0	2018105034	牡	3	468.0	16.0	56	74.2	1/2	4-4	39.1	1157	1149	524030	0.0	202104010103
12	3	4	63.4	13.0	2018102826	牡	3	422.0	2.0	56	74.4	1.1/4	9-9	38.6	1091	1051	810033	0.0	202104010103
13	5	9	68.5	14.0	2018101388	牡	3	492.0	20.0	56	74.5	1	11-13	38.4	5525	1080	32800	0.0	202104010103
14	4	7	7.3	4.0	2018102534	牡	3	472.0	4.0	54	74.8	1.1/2	11-13	38.7	1164	1027	798033	0.0	202104010103
15	6	11	54.9	11.0	2018102911	牝	3	442.0	-4.0	50	75.0	1.1/2	13-15	38.7	1187	411	53803	0.0	202104010103
1	4	5	2.7	1.0	2018102794	牝	3	476.0	6.0	54	116.4	0	5-5-4-4	40.0	1157	1154	321800	510.0	202104010104
2	8	13	3.6	2.0	2018105093	牝	3	498.0	-12.0	54	116.5	1/2	5-3-2-1	40.3	1095	1155	808800	200.0	202104010104
3	6	9	9.1	4.0	2018101164	牝	3	472.0	4.0	53	116.8	1.3/4	4-5-6-6	40.3	1176	1159	304008	130.0	202104010104
4	1	1	14.7	6.0	2018103745	牝	3	434.0	8.0	54	116.9	クビ	2-3-6-6	40.4	1171	1185	7803	77.0	202104010104
5	5	8	17.7	7.0	2018106418	牝	3	448.0	-4.0	54	117.0	1/2	12-11-4-4	40.6	1025	1096	100800	51.0	202104010104
6	3	4	148.0	12.0	2018100582	牝	3	450.0	-2.0	53	117.1	1/2	9-8-10-10	39.7	1168	1104	7803	0.0	202104010104
7	7	11	349.8	13.0	2018106604	牝	3	448.0	-2.0	54	117.4	1.3/4	10-10-9-9	40.2	1129	1031	629800	0.0	202104010104
8	5	7	7.1	3.0	2018101543	牝	3	468.0	-8.0	54	117.5	クビ	11-11-11-10	39.9	1161	1157	547800	0.0	202104010104
9	7	12	9.1	5.0	2018103311	牝	3	466.0	-6.0	50	117.7	1.1/4	2-2-2-2	41.5	1190	1075	365030	0.0	202104010104
10	3	3	63.9	11.0	2018100872	牝	3	432.0	4.0	54	118.2	3	12-13-13-12	40.5	1117	417	641030	0.0	202104010104
11	2	2	34.4	10.0	2018101655	牝	3	454.0	-14.0	52	118.4	1	7-7-8-8	41.5	1164	1116	965030	0.0	202104010104
12	4	6	30.6	9.0	2018102554	牝	3	490.0	6.0	50	119.2	5	8-8-11-12	41.7	1187	1110	547800	0.0	202104010104
13	8	14	30.6	8.0	2018100529	牝	3	474.0	22.0	52	119.9	4	1-1-1-2	43.7	1182	1181	373008	0.0	202104010104
除	6	10	---		2018100140	牝	3	460.0	2.0	51					1177	405	142033	0.0	202104010104
1	7	13	3.7	2.0	2018103503	牡	3	482.0	0.0	56	69.8	0	1-1	34.9	1157	1176	851009	510.0	202104010105
2	1	1	2.4	1.0	2018103932	牝	3	434.0	6.0	53	70.0	1.1/4	6-6	34.6	1178	1133	122031	200.0	202104010105
3	6	11	7.6	3.0	2018100636	牝	3	484.0	-2.0	54	70.2	1.1/4	3-3	35.0	1095	1118	92700	130.0	202104010105
4	4	7	7.6	4.0	2018105053	牝	3	466.0	-2.0	54	70.3	アタマ	6-6	34.9	1019	1160	202033	77.0	202104010105
5	8	15	248.4	15.0	2018100566	牝	3	472.0	-4.0	54	70.4	3/4	2-2	35.4	5525	1093	251800	51.0	202104010105
6	8	16	13.7	6.0	2018105875	牝	3	496.0	0.0	53	70.4	アタマ	3-3	35.2	1176	1185	306008	0.0	202104010105
7	7	14	9.4	5.0	2018104482	牝	3	432.0	-20.0	53	70.9	3	3-3	35.7	1179	408	853033	0.0	202104010105
8	5	10	320.9	16.0	2018101242	牡	3	450.0	14.0	56	71.0	クビ	11-10	34.8	1117	420	371009	0.0	202104010105
9	6	12	80.5	9.0	2018102530	牡	3	434.0	0.0	56	71.0	クビ	9-9	35.3	1125	1032	338008	0.0	202104010105
10	3	6	17.0	7.0	2018100573	牝	3	414.0	-14.0	54	71.1	クビ	8-8	35.5	1099	1039	515800	0.0	202104010105
11	2	4	87.5	10.0	2018101119	牡	3	450.0	0.0	56	71.2	1/2	14-13	34.3	1092	1113	5803	0.0	202104010105
12	3	5	244.0	14.0	2018100900	牝	3	452.0	6.0	54	71.3	1	10-10	35.3	1147	1056	629800	0.0	202104010105
13	4	8	243.3	13.0	2018102836	牡	3	458.0	14.0	56	71.5	1	12-12	35.2	1025	1077	897009	0.0	202104010105
14	2	3	156.2	11.0	2018100064	牝	3	396.0	0.0	51	72.0	3	14-15	35.1	1177	412	951033	0.0	202104010105
15	5	9	162.0	12.0	2018104377	牝	3	408.0	-24.0	50	72.4	2.1/2	13-13	35.8	1190	1094	304033	0.0	202104010105
16	1	2	41.5	8.0	2018101330	牡	3	428.0	0.0	54	72.7	2	16-16	34.8	1164	1048	30030	0.0	202104010105
1	3	4	8.7	6.0	2018104737	牝	3	470.0	8.0	52	115.9	0	13-13-10-10	38.3	1164	1133	758005	510.0	202104010106
2	5	7	19.2	9.0	2018106208	牡	3	480.0	8.0	55	116.0	1/2	11-11-9-9	38.7	1179	1127	788800	200.0	202104010106
3	6	10	6.2	3.0	2018100418	牡	3	472.0	-2.0	55	116.1	1/2	3-3-2-2	39.8	1178	1091	306008	130.0	202104010106
4	6	9	6.8	4.0	2018101714	セ	3	490.0	-2.0	55	116.4	1.3/4	6-5-4-4	39.9	1168	1044	544008	77.0	202104010106
5	8	14	18.3	8.0	2018100424	牡	3	512.0	18.0	55	116.6	1.1/4	7-8-7-7	39.7	1176	1129	752800	51.0	202104010106
6	8	13	17.8	7.0	2018105290	牡	3	526.0	-8.0	52	116.9	2	10-10-10-10	39.3	1190	1075	19004	0.0	202104010106
7	5	8	4.5	2.0	2018103094	牡	3	480.0	-2.0	56	117.0	3/4	2-2-2-1	40.8	1171	1066	970007	0.0	202104010106
8	7	12	262.9	13.0	2018100473	牝	3	436.0	-2.0	54	117.0	ハナ	12-12-12-12	39.1	1166	1073	463800	0.0	202104010106
9	1	1	3.7	1.0	2018101449	牡	3	462.0	0.0	53	117.1	3/4	4-3-4-4	40.6	1177	1028	90006	0.0	202104010106
10	7	11	30.0	10.0	2018102039	セ	3	508.0	0.0	54	117.1	ハナ	14-14-12-13	39.2	1182	1017	788800	0.0	202104010106
11	4	5	8.3	5.0	2018105330	牝	3	460.0	-6.0	54	117.5	2.1/2	1-1-1-2	41.3	1157	1144	26803	0.0	202104010106
12	2	2	44.0	11.0	2018104067	牡	3	454.0	-2.0	56	117.7	1	7-7-7-7	40.8	1161	1078	265008	0.0	202104010106
13	4	6	309.9	14.0	2018109081	牡	3	488.0	2.0	53	118.0	2	9-8-4-4	41.6	1191	427	958800	0.0	202104010106
14	3	3	261.8	12.0	2018101967	牝	3	466.0	4.0	51	127.2	大	4-5-14-14	49.2	1189	1111	859002	0.0	202104010106
1	3	4	4.8	2.0	2017100381	牝	4	474.0	10.0	53	72.4	0	1-1	38.2	1164	1064	252030	760.0	202104010107
2	2	2	7.6	5.0	2016102421	牝	5	462.0	-6.0	51	72.6	1.1/4	6-6	37.8	1187	1128	117800	300.0	202104010107
3	7	12	9.1	6.0	2017105985	牝	4	462.0	4.0	55	72.7	1/2	2-2	38.4	1095	1124	987033	190.0	202104010107
4	8	15	3.5	1.0	2015106353	牝	6	464.0	2.0	55	72.7	ハナ	13-13	37.1	1165	1069	970006	110.0	202104010107
5	7	13	6.9	3.0	2017104052	牝	4	424.0	-6.0	53	73.0	2	4-4	38.4	1182	1099	616800	76.0	202104010107
6	6	11	9.8	7.0	2017101162	牝	4	446.0	-4.0	55	73.3	1.3/4	7-6	38.2	1171	1112	302031	0.0	202104010107
7	4	6	224.5	15.0	2017101943	牝	4	460.0	0.0	55	73.4	クビ	7-6	38.3	1091	1179	546800	0.0	202104010107
8	4	7	38.8	9.0	2016100628	牝	5	432.0	-18.0	54	73.5	1/2	2-2	39.2	1179	1080	32800	0.0	202104010107
9	5	9	72.5	13.0	2016102855	牝	5	486.0	-8.0	55	73.9	2.1/2	4-5	39.2	1161	435	130031	0.0	202104010107
10	6	10	39.8	10.0	2016104217	牝	5	432.0	2.0	55	73.9	クビ	14-14	38.1	1117	420	513006	0.0	202104010107
11	8	14	7.5	4.0	2017104781	牝	4	444.0	-2.0	55	74.2	1.3/4	10-11	38.8	1157	1157	148800	0.0	202104010107
12	2	3	67.2	12.0	2016104865	牝	5	464.0	-2.0	52	74.5	2	10-9	39.1	1191	1058	866006	0.0	202104010107
13	1	1	42.6	11.0	2017100359	牝	4	480.0	-14.0	52	74.6	クビ	10-9	39.2	1177	1048	338007	0.0	202104010107
14	5	8	38.7	8.0	2016106132	牝	5	456.0	0.0	52	74.7	3/4	7-11	39.5	1189	1033	515800	0.0	202104010107
15	3	5	106.3	14.0	2016103063	牝	5	442.0	-10.0	54	74.8	クビ	14-14	38.9	1178	1130	425030	0.0	202104010107
1	4	4	7.3	4.0	2017104857	牡	4	510.0	0.0	57	112.3	0	2-2-2-2	38.9	1095	1171	415800	760.0	202104010108
2	6	9	5.5	2.0	2017104972	牡	4	510.0	6.0	57	112.9	3.1/2	1-1-1-1	39.9	1171	1180	180800	300.0	202104010108
3	6	8	7.5	5.0	2016100567	牡	5	478.0	-8.0	53	113.2	2	9-7-5-5	39.1	1190	1181	329004	190.0	202104010108
4	7	10	33.3	8.0	2014102979	牡	7	478.0	-10.0	56	113.6	2	10-10-10-9	39.0	1176	1155	789006	110.0	202104010108
5	7	11	51.3	9.0	2017101420	牡	4	472.0	0.0	57	113.7	3/4	6-6-3-3	40.2	1091	1031	684030	76.0	202104010108
6	4	5	2.8	1.0	2016104273	牡	5	536.0	-4.0	55	113.9	1.1/2	3-3-4-4	40.3	1182	362	674004	0.0	202104010108
7	5	7	8.9	6.0	2017104238	牡	4	506.0	-12.0	57	114.0	クビ	8-7-7-7	39.7	1025	1094	13803	0.0	202104010108
8	3	3	61.7	11.0	2017101846	牡	4	506.0	8.0	56	114.7	4	12-13-12-12	39.8	1179	1103	148800	0.0	202104010108
9	5	6	6.7	3.0	2017100451	牡	4	468.0	-6.0	57	115.3	3.1/2	10-10-9-9	40.9	1157	1154	675030	0.0	202104010108
10	8	13	10.3	7.0	2017102920	牡	4	514.0	2.0	55	115.5	1.1/4	12-10-12-12	40.6	1164	428	464030	0.0	202104010108
11	1	1	60.1	10.0	2016105222	牡	5	494.0	-8.0	54	115.6	3/4	3-3-7-7	41.3	1191	1113	727008	0.0	202104010108
12	2	2	110.2	12.0	2017101771	牝	4	472.0	2.0	55	115.8	1	5-5-5-6	41.8	1092	1182	329004	0.0	202104010108
13	8	12	272.5	13.0	2015105425	セ	6	478.0	0.0	57	116.0	1	6-7-10-11	41.4	1117	1167	851009	0.0	202104010108
1	6	11	22.9	10.0	2017104128	牡	4	480.0	4.0	57	72.5	0	8-8	37.4	1092	1081	851009	760.0	202104010109
2	1	1	16.7	9.0	2017103575	牡	4	480.0	8.0	56	73.2	4	13-13	37.4	1179	1068	331803	300.0	202104010109
3	8	14	12.6	6.0	2017104190	牡	4	514.0	2.0	57	73.3	1/2	7-7	38.3	1118	1026	905033	190.0	202104010109
4	5	8	15.4	7.0	2014105814	牡	7	476.0	-2.0	56	73.3	クビ	9-9	37.8	1176	405	506800	110.0	202104010109
5	6	10	6.4	3.0	2016110122	牝	5	482.0	-2.0	53	73.3	ハナ	3-3	38.8	1182	1071	75803	76.0	202104010109
6	4	7	31.6	11.0	2016101346	セ	5	486.0	-6.0	57	73.5	1.1/4	9-9	38.0	1153	1152	552800	0.0	202104010109
7	2	3	2.9	1.0	2017103367	牝	4	478.0	-10.0	55	73.6	1/2	3-3	39.0	1095	1148	271008	0.0	202104010109
8	3	5	6.4	2.0	2017101153	牝	4	446.0	0.0	54	73.7	クビ	9-9	38.3	1178	438	345033	0.0	202104010109
9	8	15	34.0	12.0	2016100105	牝	5	484.0	-2.0	51	74.8	7	3-3	40.3	1190	1010	78700	0.0	202104010109
10	4	6	164.2	14.0	2015105420	牡	6	518.0	-20.0	57	74.8	ハナ	2-2	40.5	1165	1090	854800	0.0	202104010109
11	2	2	84.7	13.0	2016105450	牡	5	490.0	4.0	53	75.4	3.1/2	12-12	39.8	1187	392	564031	0.0	202104010109
12	3	4	8.6	4.0	2016105005	牝	5	490.0	-6.0	53	75.4	ハナ	1-1	41.1	1164	423	415800	0.0	202104010109
13	7	12	10.2	5.0	2017100038	牝	4	500.0	2.0	55	75.5	1/2	3-6	41.0	1157	1086	268008	0.0	202104010109
14	7	13	372.7	15.0	2016104146	牡	5	476.0	-2.0	54	76.0	3	15-15	39.6	1177	380	648002	0.0	202104010109
15	5	9	16.1	8.0	2017110115	牡	4	522.0	12.0	54	76.1	クビ	13-14	40.3	1191	427	672033	0.0	202104010109
1	6	6	2.8	1.0	2018104114	牡	3	464.0	-2.0	56	119.5	0	5-3	34.1	1171	1105	265033	1026.1	202104010110
2	5	5	3.1	2.0	2018104960	牡	3	492.0	8.0	56	119.5	アタマ	2-2	34.3	1095	1157	506800	404.6	202104010110
3	2	2	17.6	6.0	2018103377	牝	3	462.0	4.0	54	120.1	3.1/2	7-6	34.4	1092	1149	881033	252.3	202104010110
4	7	7	6.0	4.0	2018104881	牡	3	452.0	4.0	56	120.2	1	3-3	34.7	1157	1110	226800	150.0	202104010110
5	4	4	8.3	5.0	2018103407	牡	3	488.0	0.0	56	120.3	クビ	6-6	34.7	1179	1109	427030	101.0	202104010110
6	1	1	4.6	3.0	2018106881	牡	3	500.0	-2.0	56	120.8	3	1-1	35.7	1019	1176	686006	0.0	202104010110
7	3	3	29.4	7.0	2018104663	牝	3	420.0	-8.0	54	121.8	6	3-3	36.4	1166	1075	415800	0.0	202104010110
1	3	4	8.9	5.0	2017104810	セ	4	478.0	-16.0	57	112.4	0	11-11-12-13	36.7	1179	1097	415800	1535.0	202104010111
2	5	8	13.7	7.0	2016105167	セ	5	476.0	0.0	57	112.5	1/2	8-7-7-4	37.5	1025	1116	525030	610.0	202104010111
3	4	6	4.7	1.0	2017102892	牡	4	488.0	-4.0	57	112.7	1.1/2	2-2-2-2	38.2	1095	1169	679800	385.0	202104010111
4	6	9	7.3	4.0	2017104137	牡	4	516.0	0.0	57	113.0	2	8-9-9-9	37.6	5525	1107	966007	230.0	202104010111
5	8	13	38.0	12.0	2017103117	牝	4	444.0	6.0	55	113.0	ハナ	2-3-3-3	38.4	1161	436	895002	150.0	202104010111
6	3	3	23.3	9.0	2014103501	牡	7	490.0	-8.0	57	113.2	1	4-4-4-4	38.4	1091	1101	372002	0.0	202104010111
7	5	7	12.1	6.0	2017110122	牡	4	486.0	0.0	57	113.3	クビ	6-7-7-8	38.2	1160	1010	716800	0.0	202104010111
8	8	14	13.8	8.0	2017103621	牡	4	464.0	-4.0	57	113.3	クビ	6-6-4-7	38.5	1176	1157	909006	0.0	202104010111
9	4	5	4.8	2.0	2017104294	牡	4	454.0	-2.0	57	113.3	ハナ	1-1-1-1	38.9	1171	1085	810033	0.0	202104010111
10	6	10	27.2	11.0	2016103961	牡	5	484.0	8.0	57	113.5	1.1/4	14-14-14-14	37.6	1178	1144	930800	0.0	202104010111
11	7	11	179.0	13.0	2014100586	牡	7	490.0	6.0	57	113.7	1	12-13-12-12	38.1	1182	1178	117031	0.0	202104010111
12	1	1	24.6	10.0	2017105720	牡	4	468.0	-4.0	57	114.3	3.1/2	12-11-9-9	38.9	1125	1049	970006	0.0	202104010111
13	2	2	4.9	3.0	2017105082	牡	4	506.0	4.0	57	114.4	1	4-4-4-4	39.6	1157	1155	486800	0.0	202104010111
14	7	12	193.7	14.0	2016103162	牝	5	464.0	-4.0	55	115.4	6	10-10-9-9	40.0	1166	1042	10803	0.0	202104010111
1	1	1	2.3	1.0	2017106087	牝	4	426.0	6.0	55	69.0	0	1-1	34.4	1095	1160	523005	1104.8	202104010112
2	8	16	45.5	8.0	2015100284	牡	6	444.0	-12.0	57	69.6	3.1/2	10-9	34.0	1091	435	45700	432.8	202104010112
3	6	12	4.0	2.0	2017102940	牡	4	496.0	-2.0	57	69.7	1/2	8-6	34.4	1092	1072	184033	276.4	202104010112
4	6	11	143.2	14.0	2017101741	牝	4	438.0	-25.0	55	69.9	1.1/4	10-11	34.3	1099	1178	32800	160.0	202104010112
5	3	6	8.1	4.0	2017104870	牝	4	408.0	0.0	55	69.9	クビ	5-4	34.9	1171	1183	180800	106.0	202104010112
6	4	8	69.0	10.0	2016110111	牝	5	436.0	-4.0	55	69.9	ハナ	2-2	35.2	1178	1088	89803	0.0	202104010112
7	7	13	48.7	9.0	2017103064	牝	4	426.0	-6.0	55	70.0	1/2	12-11	34.3	1117	1064	775006	0.0	202104010112
8	3	5	6.2	3.0	2017105790	牡	4	508.0	2.0	57	70.2	1.1/4	6-6	35.1	1019	1139	913002	0.0	202104010112
9	5	9	33.9	7.0	2017102893	牝	4	462.0	-2.0	55	70.3	クビ	3-2	35.5	1168	1139	17803	0.0	202104010112
10	8	15	75.1	11.0	2017101385	セ	4	510.0	6.0	57	70.3	クビ	8-9	34.9	1166	1104	905007	0.0	202104010112
11	2	4	87.7	13.0	2017109019	牝	4	446.0	2.0	55	70.4	クビ	3-4	35.5	1025	1112	881033	0.0	202104010112
12	7	14	10.3	5.0	2017105040	牝	4	494.0	4.0	55	70.6	1.1/4	13-13	34.6	1161	1084	486800	0.0	202104010112
13	5	10	17.4	6.0	2017104559	牝	4	472.0	0.0	55	70.7	1/2	6-6	35.6	1182	1142	224007	0.0	202104010112
14	2	3	77.5	12.0	2017101556	牡	4	464.0	-15.0	57	70.9	1.1/2	13-13	34.9	1160	1114	911800	0.0	202104010112
15	4	7	244.1	16.0	2017105721	セ	4	456.0	22.0	57	71.2	2	15-15	35.0	1118	1031	970006	0.0	202104010112
16	1	2	230.6	15.0	2017105947	牝	4	392.0	-31.0	55	72.3	7	15-16	36.0	1177	1112	466033	0.0	202104010112
1	5	8	8.9	5.0	2018103933	牝	3	464.0	-6.0	54	72.4	0	3-2	37.9	1128	1084	304008	510.0	202104010201
2	4	6	28.1	8.0	2018102409	牝	3	470.0	-8.0	54	72.7	1.3/4	2-2	38.3	1109	1147	268008	200.0	202104010201
3	7	12	2.1	1.0	2018102491	牝	3	434.0	10.0	52	73.0	2	1-1	38.8	1182	1099	911008	130.0	202104010201
4	5	9	5.6	2.0	2018105601	牝	3	474.0	-2.0	54	73.4	2	5-5	38.4	1166	1158	807800	77.0	202104010201
5	2	3	38.5	9.0	2018106906	牝	3	400.0	-4.0	53	73.7	2	10-8	38.2	1168	1172	727033	51.0	202104010201
6	4	7	63.6	10.0	2018103273	牝	3	432.0	-6.0	54	74.2	3	7-7	39.0	1125	1170	869800	0.0	202104010201
7	8	14	7.6	4.0	2018102663	牝	3	442.0	2.0	50	74.4	3/4	10-10	38.9	1187	411	393803	0.0	202104010201
8	3	4	353.8	15.0	2018104690	牝	3	422.0	-4.0	53	74.4	ハナ	13-13	38.6	1178	1145	148800	0.0	202104010201
9	6	11	193.3	12.0	2018105749	牝	3	468.0	0.0	54	74.7	1.3/4	10-12	39.2	1153	1096	34030	0.0	202104010201
10	8	15	345.8	14.0	2018106737	牝	3	418.0	4.0	51	74.9	1.1/4	9-8	39.6	1189	1031	407033	0.0	202104010201
11	7	13	137.0	11.0	2018104144	牝	3	446.0	0.0	53	75.2	2	14-14	39.2	1176	417	78800	0.0	202104010201
12	2	2	6.5	3.0	2018100678	牝	3	482.0	0.0	51	75.3	1/2	7-10	40.1	1183	1133	3060	0.0	202104010201
13	1	1	22.0	7.0	2018104798	牝	3	386.0	-14.0	51	75.6	1.3/4	6-6	40.5	1177	1163	433031	0.0	202104010201
14	3	5	14.3	6.0	2018102300	牝	3	448.0	-4.0	53	76.2	3.1/2	4-4	41.5	1179	412	970030	0.0	202104010201
15	6	10	261.8	13.0	2018103375	牝	3	420.0	0.0	54	76.6	2.1/2	15-15	40.5	1161	1021	523005	0.0	202104010201
1	5	6	1.8	1.0	2018103300	牡	3	476.0	-6.0	54	114.7	0	2-2-2-2	39.1	1182	1018	304008	510.0	202104010202
2	7	10	10.9	3.0	2018104307	牡	3	512.0	0.0	56	114.9	1.1/4	8-8-4-3	39.0	1125	1032	548033	200.0	202104010202
3	2	2	3.0	2.0	2018105929	牡	3	468.0	-2.0	56	115.9	6	3-3-3-3	40.1	5525	1058	149009	130.0	202104010202
4	4	4	42.7	7.0	2018104598	牡	3	492.0	-6.0	56	116.3	2	6-3-4-3	40.4	1171	1068	922030	77.0	202104010202
5	5	7	32.5	6.0	2018100550	牡	3	452.0	-4.0	55	116.3	クビ	12-10-8-7	39.8	1179	1174	674004	51.0	202104010202
6	8	12	57.9	10.0	2018105591	牡	3	508.0	0.0	56	116.9	3.1/2	9-9-8-7	40.3	1157	1129	542800	0.0	202104010202
7	7	11	12.6	4.0	2018102947	牡	3	470.0	-12.0	52	117.6	4	1-1-1-1	42.1	1190	1010	291002	0.0	202104010202
8	1	1	12.9	5.0	2018101271	牡	3	440.0	-4.0	56	117.8	1.1/2	7-7-7-7	41.5	1112	1128	888800	0.0	202104010202
9	6	8	110.8	12.0	2018100901	牡	3	450.0	-4.0	53	118.3	3	3-3-6-6	42.2	1177	1020	812008	0.0	202104010202
10	8	13	54.2	9.0	2018101252	牡	3	458.0	-6.0	53	118.4	クビ	10-10-8-10	41.9	1183	1067	625008	0.0	202104010202
11	3	3	229.2	13.0	2018102430	牡	3	530.0	-10.0	53	118.7	1.1/2	3-3-8-10	42.2	1191	1109	510033	0.0	202104010202
12	6	9	46.7	8.0	2018105558	牡	3	446.0	2.0	56	118.9	1.1/2	10-12-12-10	42.1	1161	1054	226800	0.0	202104010202
中	4	5	96.7	11.0	2018101131	牡	3	482.0	0.0	56					1099	1046	504007	0.0	202104010202
1	8	15	8.0	3.0	2018100039	牡	3	482.0	4.0	56	72.3	0	2-2	37.2	1092	1086	268008	510.0	202104010203
