着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	7	12	119.6	11.0	2016100368	牡	5	504.0	11.0	60	193.5	1.3/4	13-13-13-13	14.1	1105	1107	752005	0.0	202103010101
1	8	14	15.2	6.0	2018103973	牝	3	442.0	-6.0	54	108.7	0	10-10-8-4	37.9	1117	1035	832008	510.0	202103010102
2	5	7	8.6	4.0	2018106091	牝	3	470.0	4.0	53	108.8	1/2	10-10-11-6	37.9	1179	423	799033	200.0	202103010102
3	5	8	3.2	1.0	2018103739	牝	3	468.0	-8.0	54	108.8	アタマ	4-4-3-3	38.3	1122	1017	367800	130.0	202103010102
4	6	9	18.8	7.0	2018101410	牝	3	438.0	-2.0	54	109.5	4	12-12-8-6	38.7	422	1116	399030	77.0	202103010102
5	8	13	4.0	3.0	2018104389	牝	3	484.0	8.0	51	109.6	1/2	4-6-5-4	39.0	1188	1051	33700	51.0	202103010102
6	4	6	39.0	9.0	2018106745	牝	3	438.0	-6.0	54	109.7	3/4	9-9-8-9	38.9	1009	1143	64803	0.0	202103010102
7	7	11	3.7	2.0	2018102002	牝	3	498.0	-4.0	54	109.8	クビ	2-2-2-2	39.5	1051	1124	291002	0.0	202103010102
8	7	12	20.0	8.0	2018104601	牝	3	454.0	0.0	54	110.0	1.1/4	7-7-5-6	39.4	1134	1038	180800	0.0	202103010102
9	2	2	11.2	5.0	2018106439	牝	3	448.0	-6.0	53	110.6	3.1/2	12-12-13-14	39.5	1176	1026	425031	0.0	202103010102
10	1	1	122.6	11.0	2018100874	牝	3	462.0	0.0	54	110.7	3/4	14-14-14-11	39.4	1162	1100	641030	0.0	202103010102
11	3	4	288.6	14.0	2018106213	牝	3	462.0	4.0	54	110.8	1/2	1-1-1-1	40.6	1118	421	606006	0.0	202103010102
12	3	3	113.2	10.0	2018106404	牝	3	450.0	4.0	54	111.0	1.1/4	8-8-11-12	40.1	1153	1108	102800	0.0	202103010102
13	4	5	192.8	13.0	2018106053	牝	3	412.0	-8.0	54	111.3	2	4-4-5-12	40.7	1029	1171	563030	0.0	202103010102
14	6	10	149.0	12.0	2018102342	牝	3	438.0	-4.0	54	111.4	1/2	2-2-3-9	40.9	1108	1096	163002	0.0	202103010102
1	2	3	3.7	2.0	2018110132	牡	3	492.0	0.0	56	107.3	0	6-6-3-3	38.1	1077	1054	346803	510.0	202103010103
2	6	11	19.3	7.0	2018105984	牡	3	458.0	0.0	56	107.3	ハナ	2-2-2-2	38.2	1122	412	553031	200.0	202103010103
3	6	10	13.1	6.0	2018110134	牡	3	562.0	0.0	56	107.5	1.1/2	1-1-1-1	38.4	5386	1114	788800	130.0	202103010103
4	7	12	12.2	5.0	2018106811	牡	3	492.0	-8.0	56	107.9	2.1/2	10-10-5-4	38.4	1092	359	46803	77.0	202103010103
5	7	13	6.9	4.0	2018100720	セ	3	472.0	0.0	56	108.7	5	4-3-7-7	39.1	1162	1106	318803	51.0	202103010103
6	3	5	133.9	12.0	2018100953	牡	3	446.0	1.0	55	108.8	クビ	6-3-7-4	39.2	1176	1177	771009	0.0	202103010103
7	4	6	25.5	8.0	2018105884	牡	3	474.0	-2.0	56	108.9	1/2	8-8-9-9	39.2	733	1077	464030	0.0	202103010103
8	4	7	2.8	1.0	2018105682	牡	3	448.0	2.0	56	109.0	3/4	11-12-9-10	39.3	1117	417	270006	0.0	202103010103
9	8	15	35.7	9.0	2018101829	牡	3	476.0	-10.0	53	109.1	アタマ	4-6-5-7	39.6	1188	1182	515800	0.0	202103010103
10	3	4	108.5	11.0	2018104613	牡	3	448.0	0.0	53	109.4	2	15-14-14-13	38.5	1184	1156	310007	0.0	202103010103
11	2	2	5.8	3.0	2018104778	牡	3	424.0	-2.0	56	109.5	クビ	13-13-13-12	39.2	684	1052	507007	0.0	202103010103
12	1	1	258.4	15.0	2018101487	牡	3	470.0	-6.0	56	109.5	クビ	11-11-11-11	39.6	726	1024	631002	0.0	202103010103
13	5	9	190.6	13.0	2018104484	セ	3	404.0	-6.0	53	110.0	3	8-8-12-13	39.9	1183	1150	547800	0.0	202103010103
14	5	8	193.6	14.0	2018102039	セ	3	510.0	2.0	56	110.1	1/2	2-3-3-4	40.9	1127	1017	788800	0.0	202103010103
15	8	14	83.0	10.0	2018103114	牡	3	504.0	0.0	54	116.5	大	14-14-15-15	44.0	1164	1165	265005	0.0	202103010103
1	6	8	2.0	1.0	2012104463	セ	9	460.0	-8.0	62	178.8	0	5-5-2-1	13.0	1139	1128	471033	1350.0	202103010104
2	6	7	10.6	5.0	2013101904	牡	8	430.0	0.0	60	179.0	1.1/4	10-9-6-4	13.0	1123	417	546800	540.0	202103010104
3	5	5	4.0	2.0	2017110146	牡	4	456.0	6.0	60	179.3	1.3/4	2-2-2-2	13.0	1066	411	675030	340.0	202103010104
4	4	4	20.8	7.0	2015100244	牡	6	436.0	-4.0	60	180.0	4	6-6-7-6	13.1	1059	1094	494800	200.0	202103010104
5	7	10	14.0	6.0	2011101814	牡	10	456.0	-4.0	60	180.3	1.1/2	1-1-1-3	13.1	1069	1080	399009	135.0	202103010104
6	8	12	127.0	12.0	2013103952	牡	8	444.0	-6.0	60	180.3	ハナ	8-7-8-8	13.1	1046	1041	543006	0.0	202103010104
7	8	11	32.1	8.0	2014105781	セ	7	456.0	-12.0	60	180.8	3	3-3-4-4	13.1	1068	420	506800	0.0	202103010104
8	2	2	9.4	3.0	2014103896	セ	7	468.0	-10.0	60	180.9	1/2	4-3-5-6	13.2	1063	1049	523005	0.0	202103010104
9	3	3	56.8	11.0	2015103494	牡	6	524.0	0.0	60	181.1	1.1/4	11-11-8-9	13.2	652	421	74700	0.0	202103010104
10	5	6	10.3	4.0	2016104335	牡	5	492.0	0.0	60	181.4	1.3/4	9-9-11-9	13.2	1052	1116	858800	0.0	202103010104
11	7	9	51.1	10.0	2015101785	牡	6	502.0	4.0	60	182.0	3.1/2	11-11-11-11	13.2	1120	1005	897009	0.0	202103010104
12	1	1	40.2	9.0	2016103103	セ	5	456.0	1.0	60	184.0	大	7-7-10-11	13.4	1149	1141	735033	0.0	202103010104
1	2	2	2.0	1.0	2019104962	牝	2	418.0	0.0	54	69.1	0	1-1	34.8	5212	1163	29803	700.0	202103010105
2	1	1	21.9	5.0	2019105715	牡	2	436.0	0.0	54	70.3	7	4-5	35.7	684	392	564031	280.0	202103010105
3	4	4	22.1	6.0	2019101746	牡	2	460.0	0.0	54	70.3	クビ	8-7	35.0	1122	1109	318803	180.0	202103010105
4	3	3	34.6	8.0	2019101037	牡	2	452.0	0.0	54	70.4	クビ	4-3	35.8	1135	1086	629800	110.0	202103010105
5	6	8	24.1	7.0	2019105771	牡	2	472.0	0.0	54	70.5	3/4	2-2	36.2	1092	420	30803	70.0	202103010105
6	6	9	3.5	2.0	2019105555	牝	2	432.0	0.0	54	70.7	1.1/2	11-10	34.6	1127	1175	26803	0.0	202103010105
7	8	12	57.2	9.0	2019102838	牝	2	448.0	0.0	54	70.9	3/4	4-6	36.3	1134	1056	629800	0.0	202103010105
8	4	5	7.1	3.0	2019103610	牝	2	468.0	0.0	54	71.1	1.1/2	7-7	36.1	1150	1020	897009	0.0	202103010105
9	5	6	98.1	11.0	2019101562	牡	2	448.0	0.0	54	71.4	1.3/4	8-9	36.0	1077	437	910006	0.0	202103010105
10	7	10	15.5	4.0	2019103251	牡	2	496.0	0.0	54	71.6	1.1/4	3-3	37.2	1162	1051	268008	0.0	202103010105
11	5	7	75.9	10.0	2019105743	牝	2	440.0	0.0	54	72.3	4	10-11	36.3	1169	1064	851009	0.0	202103010105
12	7	11	103.7	12.0	2019104265	牝	2	446.0	0.0	54	72.7	2.1/2	12-12	36.1	1117	1043	972002	0.0	202103010105
13	8	13	160.7	13.0	2019102615	牝	2	422.0	0.0	54	78.3	大	13-13	38.0	1029	1131	163002	0.0	202103010105
1	7	12	15.8	6.0	2019106684	牡	2	538.0	0.0	54	69.5	0	1-1	36.8	1150	1181	253033	700.0	202103010106
2	3	5	2.2	1.0	2019104537	牝	2	466.0	0.0	54	69.8	2	3-3	36.8	1092	1117	808800	280.0	202103010106
3	4	6	7.8	4.0	2019101749	牝	2	458.0	0.0	54	70.0	1.1/4	2-2	37.2	1162	1106	318803	180.0	202103010106
4	8	14	48.9	9.0	2019105742	牝	2	434.0	0.0	54	70.9	5	6-6	37.3	1009	1048	13803	110.0	202103010106
5	7	13	7.1	3.0	2019101162	牝	2	454.0	0.0	54	71.3	2	3-3	38.4	1169	436	316031	70.0	202103010106
6	5	9	7.0	2.0	2019100923	牝	2	478.0	0.0	54	71.6	1.3/4	5-5	38.3	5212	1119	702009	0.0	202103010106
7	8	15	55.2	10.0	2019103051	牡	2	478.0	0.0	53	71.8	1.1/4	7-7	37.7	1167	1024	163002	0.0	202103010106
8	4	7	23.3	7.0	2019101469	牡	2	486.0	0.0	52	71.9	クビ	7-9	37.9	1164	1114	935800	0.0	202103010106
9	6	10	202.0	14.0	2019103225	牡	2	484.0	0.0	51	72.4	3	11-10	37.4	1184	1047	603033	0.0	202103010106
10	3	4	44.2	8.0	2019103916	牝	2	412.0	0.0	53	72.6	1.1/4	9-7	38.3	1176	1080	70803	0.0	202103010106
11	1	1	8.2	5.0	2019106008	牡	2	480.0	0.0	51	72.6	アタマ	13-12	37.0	1188	1023	27031	0.0	202103010106
12	5	8	84.6	11.0	2019103807	牡	2	446.0	0.0	54	72.6	ハナ	9-10	38.3	1158	1008	597031	0.0	202103010106
13	2	3	89.1	12.0	2019101126	牡	2	454.0	0.0	54	72.7	3/4	13-12	37.2	422	1179	838030	0.0	202103010106
14	2	2	213.2	15.0	2019105680	牝	2	382.0	0.0	54	74.5	大	12-14	39.3	1117	1035	849033	0.0	202103010106
15	6	11	159.3	13.0	2019103182	牡	2	436.0	0.0	54	79.4	大	15-15	42.0	689	1010	312803	0.0	202103010106
1	8	16	16.9	5.0	2018101615	牡	3	458.0	4.0	56	123.1	0	2-2-2-1	36.1	1150	1097	494800	510.0	202103010107
2	4	8	4.9	3.0	2018102170	牡	3	490.0	-8.0	56	123.2	クビ	7-7-4-5	36.0	1009	359	546800	200.0	202103010107
3	5	10	50.5	12.0	2018104078	牡	3	506.0	-2.0	56	123.4	1.1/2	3-3-3-2	36.3	1117	1038	452033	130.0	202103010107
4	1	1	31.2	9.0	2018106099	牡	3	450.0	-2.0	56	123.4	アタマ	7-7-8-7	35.9	1077	1081	281033	77.0	202103010107
5	6	12	2.6	1.0	2018102144	牡	3	448.0	-6.0	56	123.4	ハナ	5-5-4-5	36.1	5212	412	546800	51.0	202103010107
6	6	11	10.6	4.0	2018104586	牡	3	466.0	2.0	56	123.5	1/2	11-12-12-10	35.8	1122	399	619800	0.0	202103010107
7	4	7	17.9	6.0	2018100899	牝	3	436.0	-4.0	54	123.5	クビ	3-3-4-4	36.2	1135	1103	185033	0.0	202103010107
8	3	5	20.2	7.0	2018105372	牡	3	484.0	0.0	55	123.6	クビ	15-15-11-10	36.0	1179	1027	506800	0.0	202103010107
9	7	14	41.1	10.0	2018104395	牡	3	462.0	6.0	56	123.8	1.1/4	14-14-16-15	35.8	1127	405	685030	0.0	202103010107
10	2	4	47.8	11.0	2018104357	牡	3	474.0	-6.0	56	123.8	クビ	16-16-13-10	36.0	1134	1076	265005	0.0	202103010107
11	3	6	4.0	2.0	2018101349	牡	3	462.0	0.0	56	123.8	アタマ	9-9-8-10	36.3	1162	1100	674004	0.0	202103010107
12	1	2	259.6	15.0	2018105558	牡	3	448.0	2.0	53	124.0	1	11-9-13-10	36.2	1183	1054	226800	0.0	202103010107
13	2	3	417.4	16.0	2018109132	牝	3	460.0	0.0	54	124.6	3.1/2	13-13-13-15	36.8	1169	1079	629007	0.0	202103010107
14	5	9	21.0	8.0	2018105426	牝	3	526.0	2.0	54	125.2	3.1/2	6-6-8-7	37.8	5386	399	808800	0.0	202103010107
15	8	15	167.6	13.0	2018102275	セ	3	516.0	0.0	56	126.5	8	9-9-4-9	39.2	1029	1108	252030	0.0	202103010107
16	7	13	220.6	14.0	2018106871	牡	3	468.0	-4.0	54	126.5	クビ	1-1-1-2	39.5	1164	1035	580007	0.0	202103010107
1	4	4	3.1	1.0	2018100929	牝	3	448.0	-6.0	51	106.8	0	2-2-3-3	38.2	1179	1017	887800	760.0	202103010108
2	3	3	3.7	2.0	2018100924	牝	3	466.0	-10.0	52	107.3	3	2-2-2-1	38.8	1169	1064	353803	300.0	202103010108
3	8	8	5.1	4.0	2017104624	牝	4	474.0	-2.0	53	107.6	1.3/4	6-7-7-7	38.3	1164	1088	799033	190.0	202103010108
4	6	6	53.8	7.0	2014102558	牝	7	460.0	-4.0	55	107.9	2	6-6-6-5	38.7	733	392	68700	110.0	202103010108
5	1	1	16.0	6.0	2017102593	牝	4	448.0	-8.0	52	108.0	1/2	4-4-3-3	39.3	1188	1074	89803	76.0	202103010108
6	5	5	4.6	3.0	2018104608	牝	3	502.0	10.0	52	108.3	2	4-5-5-5	39.5	5386	420	415800	0.0	202103010108
7	7	7	80.1	8.0	2017100389	牝	4	456.0	-20.0	54	109.1	5	8-8-8-8	38.6	1176	1094	252030	0.0	202103010108
8	2	2	5.9	5.0	2018102535	牝	3	468.0	-4.0	49	109.4	1.3/4	1-1-1-2	40.9	1184	1084	373800	0.0	202103010108
1	6	6	2.0	1.0	2016103080	牡	5	500.0	0.0	57	160.2	0	3-2-2-2	34.8	5386	399	26803	1081.7	202103010109
2	7	7	6.1	3.0	2017104700	牡	4	496.0	-10.0	57	160.7	3	2-1-1-1	35.3	1092	423	333030	426.2	202103010109
3	7	8	3.9	2.0	2018100930	牡	3	490.0	0.0	54	161.0	1.3/4	3-3-3-3	35.4	1179	1147	149002	273.1	202103010109
4	4	4	113.9	9.0	2017101556	牡	4	478.0	-4.0	57	161.1	3/4	1-3-4-4	35.4	1162	1114	911800	160.0	202103010109
5	8	10	17.2	7.0	2018105638	牡	3	468.0	0.0	54	161.3	1.1/4	8-8-7-8	35.1	1188	1059	270006	106.0	202103010109
6	1	1	10.2	4.0	2017101436	牡	4	464.0	-4.0	57	161.4	クビ	10-10-10-8	35.0	1164	1029	863033	0.0	202103010109
7	2	2	55.6	8.0	2017102046	牡	4	490.0	0.0	57	161.5	1/2	3-5-4-4	35.7	689	1125	83006	0.0	202103010109
8	5	5	13.7	6.0	2016104890	セ	5	444.0	-2.0	57	161.5	アタマ	6-6-6-6	35.6	1150	1027	486800	0.0	202103010109
9	8	9	12.3	5.0	2018100995	牡	3	530.0	-4.0	54	162.0	3	7-7-7-7	35.9	1122	1169	89803	0.0	202103010109
10	3	3	178.1	10.0	2018103835	牝	3	450.0	0.0	52	163.4	9	9-9-9-10	37.1	1184	1156	18033	0.0	202103010109
1	6	9	6.6	3.0	2017103201	牝	4	478.0	6.0	55	107.4	0	6-6-5-2	35.7	1162	1031	970006	1530.1	202103010110
2	6	8	5.7	2.0	2016104462	牝	5	416.0	-8.0	55	107.9	3	6-6-7-6	35.9	1092	1070	708800	608.6	202103010110
3	8	12	38.1	11.0	2017105572	牝	4	442.0	16.0	55	108.3	2.1/2	11-11-10-9	35.9	1127	1126	790005	384.3	202103010110
4	1	1	14.5	7.0	2016100232	牝	5	494.0	-2.0	55	108.3	アタマ	1-1-1-1	37.0	1075	1026	494800	230.0	202103010110
5	5	7	16.9	8.0	2017104196	牝	4	444.0	8.0	55	108.3	ハナ	5-5-5-4	36.7	1139	1128	853033	150.0	202103010110
6	8	13	10.7	5.0	2017102394	牝	4	470.0	10.0	55	108.3	クビ	6-8-8-9	36.2	1150	1137	170800	0.0	202103010110
7	2	2	14.4	6.0	2015106165	牝	6	450.0	-2.0	55	108.4	3/4	9-8-10-9	36.0	1176	1104	96803	0.0	202103010110
8	7	11	23.0	9.0	2016103263	牝	5	466.0	-2.0	55	108.5	1/2	11-11-12-12	35.8	1179	1171	367033	0.0	202103010110
9	4	5	147.9	13.0	2016104348	牝	5	416.0	-8.0	55	108.6	1/2	13-13-13-13	35.6	1135	1130	226800	0.0	202103010110
10	5	6	2.5	1.0	2016103228	牝	5	482.0	-4.0	55	108.7	1/2	3-2-2-2	37.4	1077	1089	374008	0.0	202103010110
11	7	10	35.5	10.0	2018102858	牝	3	430.0	-4.0	52	108.9	1.1/4	9-8-8-7	36.8	1009	359	546800	0.0	202103010110
12	3	3	8.2	4.0	2016102735	牝	5	444.0	0.0	55	108.9	アタマ	2-2-3-4	37.4	5212	1132	98803	0.0	202103010110
13	4	4	84.9	12.0	2017104646	牝	4	448.0	-12.0	55	110.5	10	3-2-3-7	39.0	1164	1133	758005	0.0	202103010110
1	2	3	4.8	2.0	2017105449	牝	4	448.0	2.0	55	68.3	0	12-9	34.0	660	1103	56803	1855.7	202103010111
2	6	11	6.2	3.0	2017106137	牡	4	464.0	-2.0	57	68.3	クビ	6-7	34.6	1127	427	261008	740.2	202103010111
3	4	7	6.3	5.0	2017100434	牡	4	528.0	22.0	57	68.5	1.1/4	3-3	35.2	1077	1113	94700	465.1	202103010111
4	8	15	73.5	14.0	2016101383	牝	5	462.0	2.0	55	68.6	クビ	15-16	34.0	689	1116	224007	270.0	202103010111
5	2	4	26.3	10.0	2015102413	牝	6	468.0	4.0	55	68.6	クビ	14-13	34.1	1117	436	895002	182.0	202103010111
6	7	14	20.1	8.0	2016104227	牡	5	446.0	-16.0	57	68.7	クビ	9-7	34.7	1179	1002	708800	0.0	202103010111
7	1	2	6.3	4.0	2017104270	牝	4	492.0	6.0	55	68.7	クビ	3-3	35.4	1135	1086	629800	0.0	202103010111
8	4	8	15.7	6.0	2014105642	牡	7	434.0	-10.0	57	68.9	3/4	5-5	35.5	1150	1002	148800	0.0	202103010111
9	8	16	44.6	12.0	2016104423	牝	5	466.0	2.0	55	68.9	アタマ	11-12	34.7	422	1149	486800	0.0	202103010111
10	6	12	37.1	11.0	2013105594	セ	8	428.0	0.0	57	69.0	3/4	16-13	34.1	641	420	512031	0.0	202103010111
11	5	9	65.4	13.0	2014101889	牝	7	498.0	-12.0	55	69.2	1.1/2	8-9	35.4	1009	437	910006	0.0	202103010111
12	3	5	17.6	7.0	2016101956	牡	5	488.0	0.0	57	69.3	1/2	6-5	35.7	1162	1156	854800	0.0	202103010111
13	7	13	20.6	9.0	2016100993	牝	5	460.0	-4.0	55	69.4	1/2	9-9	35.5	1108	1063	163002	0.0	202103010111
14	5	10	241.7	16.0	2015103317	牡	6	512.0	8.0	57	69.5	3/4	13-13	35.1	1188	1109	536800	0.0	202103010111
15	3	6	81.0	15.0	2017106290	牝	4	468.0	-6.0	55	69.8	1.1/2	2-2	36.6	1158	1008	510008	0.0	202103010111
16	1	1	4.6	1.0	2016100455	牡	5	480.0	6.0	57	70.0	1.1/2	1-1	37.0	1176	1107	168006	0.0	202103010111
1	1	2	76.7	13.0	2017105985	牝	4	472.0	4.0	54	68.2	0	1-1	37.2	1179	1124	987033	760.0	202103010112
2	7	13	5.6	3.0	2016103620	セ	5	472.0	-2.0	57	68.2	ハナ	3-3	37.0	1075	1038	854800	300.0	202103010112
3	5	10	7.9	4.0	2018103007	牝	3	432.0	2.0	49	68.9	4	6-6	37.5	1188	1059	308008	190.0	202103010112
4	3	5	4.3	2.0	2018100439	牡	3	520.0	-6.0	54	69.0	3/4	11-11	37.1	1134	1038	942006	110.0	202103010112
5	2	3	53.1	11.0	2017102990	牝	4	462.0	2.0	55	69.2	1.1/2	13-12	36.8	1092	1165	854800	76.0	202103010112
6	8	16	47.9	9.0	2017103143	牡	4	472.0	10.0	57	69.3	1	8-7	37.8	1169	1094	30803	0.0	202103010112
7	6	12	34.2	8.0	2018103570	牝	3	454.0	-10.0	49	69.4	1/2	9-7	37.7	1184	1124	8803	0.0	202103010112
8	6	11	27.0	6.0	2018103832	セ	3	508.0	2.0	54	69.5	クビ	4-4	38.2	1162	1106	759030	0.0	202103010112
9	3	6	2.2	1.0	2018104644	牝	3	454.0	0.0	52	69.5	クビ	6-4	38.1	660	1153	758005	0.0	202103010112
10	8	15	48.9	10.0	2017100624	牡	4	450.0	0.0	57	69.8	1.3/4	14-14	37.1	1117	1043	882800	0.0	202103010112
11	2	4	30.6	7.0	2018103354	牡	3	490.0	6.0	54	70.0	1.1/4	2-2	39.0	1009	1079	546800	0.0	202103010112
12	1	1	61.9	12.0	2017100795	牡	4	470.0	-2.0	57	70.1	3/4	16-15	36.9	1029	1177	771009	0.0	202103010112
13	5	9	161.7	15.0	2014103417	牝	7	520.0	12.0	55	70.3	1.1/4	9-7	38.6	689	1131	851009	0.0	202103010112
14	4	7	190.9	16.0	2015105510	牝	6	428.0	-2.0	55	70.3	アタマ	12-12	38.2	684	1010	247030	0.0	202103010112
15	7	14	14.8	5.0	2018103870	牡	3	496.0	-4.0	52	70.6	1.3/4	4-7	39.3	1164	1064	40803	0.0	202103010112
16	4	8	107.5	14.0	2016105470	牝	5	446.0	-4.0	55	72.4	大	15-15	39.5	1150	408	851009	0.0	202103010112
1	2	2	1.9	1.0	2019100861	牡	2	514.0	0.0	54	111.7	0	1-1-1-1	35.9	1122	1088	877800	510.0	202103010201
2	7	7	13.0	4.0	2019100150	牝	2	466.0	6.0	54	112.3	3.1/2	3-3-4-4	36.2	733	1152	44803	200.0	202103010201
3	4	4	3.1	2.0	2019101070	牡	2	438.0	-4.0	54	112.5	1.1/4	5-5-5-4	36.3	1029	436	316031	130.0	202103010201
4	1	1	4.9	3.0	2019102907	牡	2	466.0	-2.0	54	112.7	1.1/4	7-7-8-7	35.9	1150	417	160008	77.0	202103010201
5	8	8	27.3	5.0	2019104958	牝	2	476.0	4.0	54	112.9	3/4	4-3-3-2	36.9	1169	1094	310007	51.0	202103010201
6	6	6	101.5	7.0	2019103170	牡	2	462.0	6.0	54	113.1	1.1/2	5-5-6-6	36.7	1134	1038	629800	0.0	202103010201
7	5	5	32.5	6.0	2019101192	牡	2	442.0	-2.0	54	113.2	1/2	8-8-7-7	36.5	689	428	892800	0.0	202103010201
8	3	3	114.6	9.0	2019104425	牡	2	488.0	-2.0	54	113.6	2.1/2	9-9-9-9	36.4	1162	392	270006	0.0	202103010201
9	8	9	109.9	8.0	2019102236	牡	2	492.0	-6.0	54	114.8	7	2-2-2-2	38.9	422	1131	735033	0.0	202103010201
1	8	15	6.9	3.0	2018103512	牝	3	410.0	6.0	54	69.8	0	4-4	35.6	1162	1106	906033	510.0	202103010202
2	2	3	2.8	1.0	2018104109	牝	3	442.0	-12.0	51	69.8	クビ	2-1	35.7	1188	1125	99031	200.0	202103010202
3	1	2	15.5	6.0	2018100158	牝	3	476.0	-2.0	54	70.0	1	1-2	36.0	1117	1077	141030	130.0	202103010202
4	5	9	18.4	7.0	2018102966	牡	3	458.0	10.0	55	70.1	3/4	5-4	35.8	1179	1150	542800	77.0	202103010202
5	1	1	11.0	5.0	2018104798	牝	3	398.0	12.0	54	70.5	2.1/2	5-4	36.2	1127	1163	433031	51.0	202103010202
6	7	13	32.4	11.0	2018101274	牡	3	420.0	8.0	55	70.7	1.1/4	10-9	35.7	1176	1174	117030	0.0	202103010202
7	3	6	81.3	13.0	2018103545	牝	3	428.0	14.0	54	70.7	クビ	10-9	35.7	1158	1052	13803	0.0	202103010202
8	4	7	4.5	2.0	2018103217	牝	3	446.0	-6.0	54	70.9	1	2-3	36.8	1134	1141	419031	0.0	202103010202
9	8	16	8.2	4.0	2018103468	牝	3	394.0	0.0	54	71.2	2	7-7	36.7	1092	1179	855030	0.0	202103010202
10	4	8	238.7	15.0	2018106089	牝	3	416.0	4.0	51	71.3	3/4	12-11	36.1	1183	1094	897009	0.0	202103010202
11	7	14	24.7	9.0	2018103990	牝	3	444.0	-4.0	54	71.4	クビ	12-11	36.1	726	1024	350004	0.0	202103010202
12	6	11	22.8	8.0	2018102670	牡	3	478.0	0.0	53	71.8	2.1/2	7-8	37.3	1184	1048	89803	0.0	202103010202
13	6	12	35.3	12.0	2018101748	牝	3	426.0	4.0	54	72.2	2.1/2	9-11	37.4	1174	1026	934800	0.0	202103010202
14	3	5	292.7	16.0	2018102645	牝	3	390.0	6.0	53	72.3	1/2	14-11	36.9	1167	1156	600033	0.0	202103010202
15	2	4	29.6	10.0	2018102793	牝	3	410.0	0.0	52	75.1	大	15-15	38.3	1164	1100	321800	0.0	202103010202
中	5	10	101.8	14.0	2018100944	牝	3	434.0	0.0	54			16		1169	1077	356002	0.0	202103010202
1	4	6	2.6	1.0	2018101474	牡	3	508.0	8.0	56	68.8	0	1-1	37.0	5212	1048	494800	510.0	202103010203
2	6	10	7.6	5.0	2018103031	牝	3	498.0	14.0	53	68.8	アタマ	2-2	36.9	1167	1012	898005	200.0	202103010203
3	8	14	7.3	4.0	2018104455	牝	3	438.0	-6.0	53	70.0	7	6-4	37.8	1179	1174	783033	130.0	202103010203
4	1	1	52.1	8.0	2018100876	牡	3	516.0	2.0	56	70.0	アタマ	8-7	37.7	1162	1106	209800	77.0	202103010203
5	5	9	18.7	6.0	2018102298	牝	3	438.0	2.0	54	70.2	1.1/2	2-2	38.3	5203	1119	748030	51.0	202103010203
6	3	4	125.1	10.0	2018104026	牡	3	434.0	-4.0	56	70.3	アタマ	11-10	37.7	1117	1043	163002	0.0	202103010203
7	4	7	169.4	12.0	2018104015	牡	3	498.0	4.0	56	70.5	1.1/2	10-10	38.1	726	1024	855030	0.0	202103010203
8	7	13	34.1	7.0	2018102758	牡	3	448.0	4.0	56	70.6	1/2	8-7	38.3	1051	1074	134031	0.0	202103010203
9	2	2	144.1	11.0	2018106029	牝	3	410.0	4.0	52	70.7	クビ	12-12	37.8	1164	1029	40700	0.0	202103010203
