着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	3	5	30.5	10.0	2017101726	牡	4	536.0	4.0	56.0	73.0	3/4	4-4	37.4	1015	1018	874800	0.0	202107010107
9	5	10	244.7	16.0	2012105677	セ	9	480.0	-6.0	57.0	73.0	アタマ	11-10	36.9	1034	431	363800	0.0	202107010107
10	7	14	20.9	7.0	2013105645	牡	8	536.0	6.0	57.0	73.1	クビ	4-4	37.6	1014	1028	808800	0.0	202107010107
11	4	7	7.9	3.0	2016102439	牡	5	502.0	18.0	57.0	73.1	ハナ	16-16	36.2	1128	1158	184033	0.0	202107010107
12	8	15	25.5	9.0	2013103792	牝	8	468.0	-2.0	55.0	73.1	アタマ	7-7	37.3	1146	1155	916800	0.0	202107010107
13	2	4	68.8	12.0	2015102013	牝	6	486.0	6.0	55.0	73.2	クビ	7-7	37.3	1156	1041	970006	0.0	202107010107
14	4	8	22.4	8.0	2017102603	牡	4	480.0	2.0	56.0	73.5	2	1-1	38.2	1157	1050	356002	0.0	202107010107
15	2	3	63.9	11.0	2014104048	牝	7	468.0	2.0	55.0	73.6	アタマ	13-13	37.2	732	1041	523005	0.0	202107010107
16	3	6	70.8	13.0	2017106015	牝	4	492.0	-4.0	51.0	73.7	3/4	12-15	37.5	1182	1066	45803	0.0	202107010107
1	3	6	3.3	1.0	2017101186	牡	4	462.0	18.0	56.0	120.3	0	13-14-12-11	37.5	732	1042	66700	1100.0	202107010108
2	8	15	5.0	3.0	2017101755	牡	4	488.0	-4.0	56.0	120.6	1.3/4	5-5-4-4	38.3	1095	438	59700	440.0	202107010108
3	7	13	8.7	5.0	2015101592	牡	6	472.0	-10.0	57.0	120.7	クビ	9-9-8-7	38.1	1174	1137	3060	280.0	202107010108
4	8	16	17.7	8.0	2017100436	牡	4	486.0	12.0	56.0	120.8	3/4	6-6-6-9	38.3	1156	1053	859007	170.0	202107010108
5	6	11	7.1	4.0	2016105042	牡	5	486.0	8.0	57.0	120.8	アタマ	13-11-10-9	38.1	666	1071	2803	110.0	202107010108
6	6	12	11.8	6.0	2016101841	牡	5	514.0	4.0	57.0	121.0	1.1/2	3-3-2-2	38.9	1077	1148	102800	0.0	202107010108
7	4	7	70.5	10.0	2017105720	牡	4	474.0	1.0	55.0	121.2	3/4	15-15-14-14	38.0	1176	1049	970006	0.0	202107010108
8	5	10	169.1	14.0	2014104516	牡	7	474.0	4.0	57.0	121.2	クビ	8-8-10-11	38.5	5243	1065	580007	0.0	202107010108
9	3	5	4.9	2.0	2017103518	牡	4	476.0	0.0	56.0	121.2	ハナ	7-6-6-4	38.8	1115	1023	382004	0.0	202107010108
10	1	1	13.5	7.0	2015110104	牡	6	568.0	30.0	57.0	121.9	4	3-3-4-4	39.6	1014	1166	138007	0.0	202107010108
11	5	9	73.6	11.0	2014100641	牡	7	510.0	12.0	57.0	122.0	1	11-11-13-13	39.0	894	1065	346006	0.0	202107010108
12	2	4	171.1	15.0	2014101226	セ	7	518.0	0.0	57.0	122.2	1	2-2-2-2	40.2	1034	1138	788800	0.0	202107010108
13	2	3	101.8	12.0	2015106069	牝	6	516.0	0.0	55.0	122.4	1.1/4	11-11-8-7	39.8	1163	1142	547800	0.0	202107010108
14	4	8	266.5	16.0	2016106313	牝	5	488.0	14.0	52.0	122.5	1/2	9-9-15-15	39.1	1182	1099	334803	0.0	202107010108
15	1	2	60.2	9.0	2016110059	牡	5	506.0	0.0	57.0	122.6	1/2	1-1-1-1	40.6	1125	1028	494800	0.0	202107010108
中	7	14	161.6	13.0	2015102604	牡	6	454.0	2.0	56.0			15-15-16-16		1168	1139	45803	0.0	202107010108
1	3	6	5.2	2.0	2016102177	牡	5	500.0	6.0	57.0	84.2	0	1-1	36.9	1178	438	523005	1859.2	202107010109
2	4	7	8.9	6.0	2017105502	牝	4	472.0	-2.0	54.0	84.2	クビ	2-2	36.8	1168	1082	308031	741.2	202107010109
3	6	11	3.5	1.0	2017106115	牡	4	470.0	8.0	56.0	84.2	ハナ	3-3	36.7	5203	1083	523005	465.6	202107010109
4	2	4	8.4	5.0	2015100131	牝	6	500.0	4.0	55.0	84.4	1.1/4	6-5	36.5	1180	1079	399030	270.0	202107010109
5	5	10	8.1	4.0	2016104952	牡	5	452.0	6.0	57.0	84.5	1/2	6-7	36.6	1014	1058	758005	182.0	202107010109
6	1	2	6.4	3.0	2015105411	牡	6	526.0	8.0	57.0	84.5	ハナ	4-4	36.9	1095	1145	906033	0.0	202107010109
7	6	12	22.4	8.0	2015101632	セ	6	522.0	6.0	57.0	84.6	クビ	11-11	36.0	1093	1044	3060	0.0	202107010109
8	5	9	10.0	7.0	2016103343	牝	5	504.0	-2.0	55.0	84.7	1/2	5-5	36.9	1174	1120	3060	0.0	202107010109
9	2	3	128.0	14.0	2013100975	牡	8	474.0	2.0	57.0	84.8	1/2	8-7	36.6	732	1041	970006	0.0	202107010109
10	7	13	61.1	11.0	2013103297	牡	8	484.0	-4.0	57.0	84.9	クビ	11-11	36.2	1157	1104	523005	0.0	202107010109
11	8	16	27.9	9.0	2016105502	牝	5	480.0	2.0	55.0	85.3	2.1/2	8-9	37.1	1166	1127	906033	0.0	202107010109
12	7	14	28.7	10.0	2014106049	牡	7	490.0	0.0	57.0	85.3	クビ	13-13	36.3	1163	1075	506800	0.0	202107010109
13	3	5	111.5	13.0	2012102503	牡	9	482.0	-2.0	57.0	85.4	クビ	15-15	36.0	5243	1143	188800	0.0	202107010109
14	8	15	74.2	12.0	2014103967	牡	7	478.0	4.0	57.0	85.4	アタマ	14-14	36.2	1115	1085	799033	0.0	202107010109
15	4	8	154.9	15.0	2015103088	牝	6	452.0	0.0	55.0	85.7	2	8-9	37.6	1015	1052	695004	0.0	202107010109
取	1	1	---		2015102246	牡	6			57.0					1146	1022	306008	0.0	202107010109
1	8	13	26.5	7.0	2015101077	牡	6	494.0	2.0	51.0	183.9	0	12-10-7-7	35.3	1130	1157	945004	2430.1	202107010110
2	3	4	15.2	5.0	2013103582	牝	8	422.0	2.0	51.0	184.1	1.1/4	7-7-9-4	35.6	1180	362	382004	968.6	202107010110
3	4	6	5.4	3.0	2015105008	牡	6	502.0	8.0	55.0	184.1	ハナ	3-3-5-2	35.9	1163	1075	224007	604.3	202107010110
4	7	11	3.2	2.0	2017105000	牡	4	504.0	6.0	53.0	184.3	3/4	8-8-7-7	35.7	1014	399	808800	360.0	202107010110
5	5	7	6.3	4.0	2016104452	セ	5	500.0	2.0	54.0	184.5	1.1/2	11-12-12-9	35.6	1157	1154	266033	240.0	202107010110
6	4	5	68.8	11.0	2015104713	セ	6	474.0	-6.0	53.0	184.7	1.1/4	12-12-13-13	35.6	1174	1175	535031	0.0	202107010110
7	2	2	42.7	9.0	2011103632	牡	10	492.0	0.0	52.0	184.9	1.1/4	2-2-1-1	36.7	1102	1151	506800	0.0	202107010110
8	7	12	3.0	1.0	2017105973	牡	4	438.0	2.0	55.0	185.3	2.1/2	6-6-3-3	36.9	1093	1020	683002	0.0	202107010110
9	5	8	134.2	13.0	2014105081	牡	7	496.0	12.0	54.0	185.5	1	10-10-10-12	36.5	1139	1083	417030	0.0	202107010110
10	1	1	332.7	14.0	2013100446	牡	8	502.0	10.0	52.0	185.6	3/4	5-5-10-9	36.8	1152	1085	554008	0.0	202107010110
11	8	14	61.4	10.0	2013104277	セ	8	460.0	-4.0	52.0	186.8	7	14-14-3-4	38.3	732	1067	909006	0.0	202107010110
12	6	10	15.4	6.0	2016100171	牡	5	516.0	14.0	54.0	187.6	5	4-3-5-9	38.8	1095	1046	119007	0.0	202107010110
13	3	3	33.4	8.0	2014105102	セ	7	446.0	8.0	52.0	189.2	10	1-1-2-4	40.7	1034	1167	190033	0.0	202107010110
14	6	9	72.2	12.0	2016104907	牡	5	446.0	4.0	54.0	192.4	大	9-8-14-14	41.2	1178	1082	415800	0.0	202107010110
1	1	2	43.3	12.0	2016104414	牡	5	472.0	4.0	56.0	93.1	0	6-4-3	34.0	5203	438	226800	4156.7	202107010111
2	2	4	3.6	2.0	2016103250	牡	5	470.0	4.0	56.0	93.2	3/4	4-4-5	33.9	1014	1102	57030	1616.2	202107010111
3	7	13	93.6	14.0	2015100635	牡	6	488.0	2.0	56.0	93.4	1	1-1-1	34.9	1128	1075	948006	1008.1	202107010111
4	7	14	24.1	7.0	2017105406	牡	4	490.0	22.0	56.0	93.4	クビ	3-3-3	34.3	1077	1148	224007	620.0	202107010111
5	5	10	2.2	1.0	2016100596	牡	5	514.0	6.0	56.0	93.4	ハナ	5-4-5	34.1	666	1071	117031	410.0	202107010111
6	4	8	8.6	3.0	2015104417	牡	6	516.0	2.0	56.0	93.5	クビ	12-13-13	33.6	1102	438	180800	0.0	202107010111
7	6	11	35.8	11.0	2014102036	牡	7	488.0	8.0	55.0	93.6	1/2	2-2-2	34.9	1157	1144	463800	0.0	202107010111
8	8	16	13.2	4.0	2017110033	牡	4	504.0	-2.0	55.0	93.6	クビ	9-10-11	33.9	1180	1151	3060	0.0	202107010111
9	4	7	209.3	15.0	2013101522	牡	8	504.0	2.0	57.0	93.8	1	13-10-7	34.4	1160	1071	7803	0.0	202107010111
10	3	6	52.5	13.0	2016105230	牝	5	464.0	-2.0	55.0	93.8	クビ	11-10-11	34.1	1095	1061	180800	0.0	202107010111
11	3	5	33.1	10.0	2015105214	牡	6	556.0	6.0	55.0	93.9	クビ	6-7-7	34.4	1034	1039	4800	0.0	202107010111
12	8	15	25.7	8.0	2014105887	牡	7	500.0	20.0	57.5	94.1	1.1/2	6-7-7	34.6	1163	1071	75803	0.0	202107010111
13	6	12	31.7	9.0	2015106423	牡	6	504.0	8.0	55.0	94.2	3/4	9-7-10	34.6	1156	1087	311800	0.0	202107010111
14	5	9	274.2	16.0	2012101505	牡	9	506.0	6.0	56.0	94.2	クビ	13-15-15	34.2	732	1016	87803	0.0	202107010111
15	1	1	17.9	5.0	2015100344	牡	6	486.0	6.0	57.0	94.2	ハナ	16-13-13	34.4	1093	1082	331803	0.0	202107010111
16	2	3	21.0	6.0	2016101163	牡	5	482.0	10.0	57.0	94.4	1.1/4	13-16-16	34.2	1154	1157	170800	0.0	202107010111
1	7	13	2.8	1.0	2017105272	牡	4	498.0	-2.0	56.0	80.5	0	3-4	34.6	666	1105	790005	1100.0	202107010112
2	4	6	15.0	6.0	2016104232	牡	5	486.0	8.0	57.0	80.8	2	6-6	34.8	1014	1105	708800	440.0	202107010112
3	8	15	17.3	7.0	2016105797	牡	5	498.0	8.0	57.0	80.9	3/4	2-2	35.2	1125	1090	716800	280.0	202107010112
4	3	4	8.0	4.0	2015103357	牡	6	488.0	0.0	57.0	81.1	1	14-14	34.3	663	1095	523005	170.0	202107010112
5	2	2	18.3	9.0	2015100608	牝	6	444.0	16.0	55.0	81.2	1/2	8-9	34.9	1157	1154	788800	110.0	202107010112
6	5	8	17.7	8.0	2017106417	牝	4	400.0	0.0	54.0	81.2	クビ	11-9	34.9	1093	1137	534006	0.0	202107010112
7	1	1	9.7	5.0	2017105661	牡	4	480.0	18.0	56.0	81.3	3/4	10-9	34.9	1102	438	486800	0.0	202107010112
8	3	5	40.4	10.0	2015105791	セ	6	466.0	0.0	57.0	81.3	アタマ	3-3	35.5	1163	1142	224007	0.0	202107010112
9	4	7	4.3	2.0	2016106007	牝	5	486.0	4.0	55.0	81.4	クビ	13-12	34.7	1154	1002	441007	0.0	202107010112
10	7	12	111.0	13.0	2017103871	牡	4	480.0	0.0	55.0	81.4	クビ	8-7	35.3	1180	429	689002	0.0	202107010112
11	6	10	77.7	12.0	2015101342	牡	6	464.0	2.0	57.0	81.5	クビ	14-15	34.6	5525	1110	859007	0.0	202107010112
12	2	3	68.0	11.0	2015104860	セ	6	472.0	-2.0	57.0	81.6	3/4	6-7	35.5	1174	1148	790005	0.0	202107010112
13	5	9	7.6	3.0	2017105437	牡	4	508.0	-8.0	56.0	81.8	1.1/4	5-4	35.9	1077	1070	486800	0.0	202107010112
14	6	11	158.9	14.0	2016106363	牝	5	466.0	-14.0	55.0	82.0	1	1-1	36.5	1166	1136	191033	0.0	202107010112
15	8	14	252.1	15.0	2016103111	牝	5	480.0	-4.0	55.0	82.6	4	11-12	36.0	732	1072	903006	0.0	202107010112
1	4	7	256.0	16.0	2018103656	牡	3	472.0	-6.0	55.0	115.6	0	16-16-11-10	38.4	1176	1067	38033	510.0	202107010201
2	1	2	35.8	7.0	2018100195	牡	3	484.0	2.0	56.0	115.7	1/2	4-3-3-3	39.0	1032	1021	862006	200.0	202107010201
3	6	12	4.3	3.0	2018105583	牡	3	470.0	8.0	56.0	116.0	1.1/2	2-2-2-2	39.5	732	434	382004	130.0	202107010201
4	7	13	6.3	4.0	2018101746	牡	3	474.0	-2.0	56.0	116.3	2	12-10-6-5	39.3	1037	1140	874033	77.0	202107010201
5	5	9	74.9	9.0	2018104571	牝	3	492.0	6.0	54.0	116.4	1/2	14-13-11-5	39.2	1157	425	148800	51.0	202107010201
6	2	3	12.7	5.0	2018100469	牡	3	444.0	2.0	56.0	116.5	1/2	4-5-6-5	39.6	1156	1087	306008	0.0	202107010201
7	8	15	3.5	2.0	2018104738	牡	3	534.0	4.0	56.0	116.6	1	2-3-3-3	39.9	1126	1113	836030	0.0	202107010201
8	1	1	2.7	1.0	2018105852	セ	3	470.0	4.0	56.0	117.2	3.1/2	9-8-11-13	40.0	1152	1083	911008	0.0	202107010201
9	3	6	74.0	8.0	2018102896	牝	3	472.0	-4.0	53.0	117.8	3.1/2	1-1-1-1	41.4	1178	1086	53803	0.0	202107010201
10	8	16	76.0	10.0	2018100250	牡	3	518.0	-6.0	56.0	117.8	ハナ	7-5-5-5	41.0	1018	1050	143007	0.0	202107010201
11	4	8	166.7	13.0	2018109057	牡	3	458.0	-4.0	56.0	118.0	3/4	10-10-6-5	41.1	1117	437	145030	0.0	202107010201
12	6	11	226.5	15.0	2018101670	牡	3	474.0	-4.0	56.0	118.0	クビ	15-15-15-15	40.4	1171	1112	958033	0.0	202107010201
13	2	4	129.0	12.0	2018105441	牡	3	476.0	14.0	56.0	118.6	3.1/2	10-10-15-14	41.0	5525	1164	221007	0.0	202107010201
14	7	14	25.6	6.0	2018102066	牡	3	474.0	-2.0	55.0	119.2	3.1/2	7-8-10-12	42.1	1180	1073	788800	0.0	202107010201
15	5	10	93.3	11.0	2018104080	牡	3	468.0	4.0	56.0	119.6	2.1/2	4-5-6-10	42.7	1141	1089	24031	0.0	202107010201
16	3	5	176.7	14.0	2018104132	牝	3	450.0	-4.0	54.0	121.4	大	13-13-14-15	44.0	1034	1069	18803	0.0	202107010201
1	8	16	5.9	3.0	2018101989	牡	3	456.0	6.0	55.0	86.6	0	8-6	38.2	1176	1078	32800	510.0	202107010202
2	5	9	3.2	1.0	2018104787	牡	3	472.0	-4.0	56.0	86.8	1.1/4	3-3	38.9	1018	1099	758005	200.0	202107010202
3	4	7	11.7	7.0	2018106524	牡	3	466.0	8.0	55.0	87.1	2	6-6	38.9	1180	1121	248030	130.0	202107010202
4	6	12	6.7	5.0	2018105331	牝	3	442.0	0.0	54.0	87.6	3	11-10	39.1	1093	1146	320030	77.0	202107010202
5	7	14	6.4	4.0	2018103280	牡	3	512.0	2.0	56.0	87.6	クビ	12-10	38.8	1124	1123	321800	51.0	202107010202
6	2	3	125.2	14.0	2018105332	牡	3	430.0	6.0	56.0	87.7	クビ	4-4	39.7	5525	1091	864033	0.0	202107010202
