着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	4	8	74.9	12.0	2018106273	牡	3	496.0	4.0	56.0	123.3	クビ	15-15-12-12	35.5	422	1133	985033	0.0	202106010105
9	2	4	7.2	3.0	2018104843	牝	3	462.0	0.0	54.0	123.4	1/2	10-10-9-9	35.8	1075	423	758005	0.0	202106010105
10	7	14	37.0	8.0	2018102805	牝	3	442.0	6.0	51.0	123.5	1	9-9-9-9	35.9	1184	1005	36006	0.0	202106010105
11	3	6	70.3	11.0	2018103224	牝	3	418.0	-12.0	54.0	123.8	1.1/2	7-7-7-7	36.5	1135	437	629800	0.0	202106010105
12	6	12	16.5	5.0	2018101566	牡	3	504.0	8.0	56.0	124.0	1	11-11-12-12	36.2	1162	1106	919002	0.0	202106010105
13	5	9	209.2	14.0	2018101360	牡	3	402.0	4.0	54.0	124.2	1.1/4	16-16-16-16	35.9	1173	428	892800	0.0	202106010105
14	7	13	188.3	13.0	2018101249	牡	3	462.0	22.0	54.0	124.3	1/2	13-13-14-14	36.3	1164	1156	965030	0.0	202106010105
15	4	7	256.5	15.0	2018104478	牡	3	456.0	-4.0	56.0	124.7	2.1/2	7-7-7-7	37.4	1171	1150	448009	0.0	202106010105
16	5	10	318.0	16.0	2018102439	セ	3	534.0	2.0	55.0	125.8	7	14-14-14-14	37.8	1167	1097	717800	0.0	202106010105
1	4	4	20.7	7.0	2018105831	牡	3	522.0	4.0	56.0	121.3	0	11-10-7-6	35.4	1075	399	879033	730.0	202106010106
2	1	1	12.7	5.0	2018104893	牡	3	512.0	24.0	56.0	121.4	1/2	6-7-7-6	35.5	1127	1175	858800	290.0	202106010106
3	3	3	4.1	3.0	2018105269	牝	3	446.0	20.0	54.0	121.5	3/4	9-9-10-9	35.3	5386	1103	486800	180.0	202106010106
4	8	11	15.5	6.0	2018100681	牡	3	496.0	14.0	56.0	121.8	1.3/4	4-4-4-3	36.2	660	1165	3060	110.0	202106010106
5	2	2	20.9	9.0	2018105162	牡	3	544.0	12.0	56.0	122.0	1.1/4	9-10-10-9	35.7	1043	1126	180800	73.0	202106010106
6	5	5	3.9	2.0	2018106795	牡	3	474.0	-4.0	56.0	122.1	1/2	4-4-4-6	36.4	1116	1062	46803	0.0	202106010106
7	8	10	6.6	4.0	2018104698	牡	3	436.0	6.0	56.0	122.3	1.1/4	6-6-4-3	36.6	1126	1142	310007	0.0	202106010106
8	6	7	3.7	1.0	2018105050	牡	3	468.0	-6.0	56.0	122.4	1/2	2-2-2-2	37.3	1088	1110	524030	0.0	202106010106
9	7	8	22.2	10.0	2018104911	牡	3	510.0	10.0	56.0	123.1	4	3-3-3-3	37.8	1170	1076	808800	0.0	202106010106
10	7	9	20.8	8.0	2018110086	牡	3	496.0	-2.0	55.0	123.5	2.1/2	1-1-1-1	39.2	1167	386	196031	0.0	202106010106
11	6	6	210.9	11.0	2018103653	牡	3	466.0	18.0	56.0	124.7	7	6-8-9-11	38.6	726	1024	700006	0.0	202106010106
1	1	2	13.6	6.0	2017103942	牝	4	436.0	4.0	51.0	113.4	0	1-1-1-1	39.3	1177	1112	881033	1100.0	202106010107
2	5	10	2.6	1.0	2017102175	牡	4	484.0	6.0	56.0	113.5	1/2	2-2-2-2	39.0	5386	1086	268008	440.0	202106010107
3	8	15	11.4	5.0	2014105509	セ	7	490.0	-2.0	57.0	113.6	1/2	11-11-8-5	38.1	1075	420	415800	280.0	202106010107
4	3	5	7.8	3.0	2017101323	牡	4	496.0	4.0	56.0	113.7	1/2	8-8-5-4	38.5	1118	1081	316031	170.0	202106010107
5	6	12	18.9	7.0	2016100757	セ	5	508.0	0.0	57.0	115.0	8	9-9-8-7	39.5	1171	1080	201033	110.0	202106010107
6	2	4	28.5	10.0	2015102164	セ	6	446.0	2.0	57.0	115.0	クビ	15-15-13-13	39.0	1140	1027	965030	0.0	202106010107
7	2	3	4.2	2.0	2017102892	牡	4	492.0	6.0	56.0	115.1	クビ	4-3-2-3	40.5	1032	1169	679800	0.0	202106010107
8	6	11	50.3	11.0	2015105399	牡	6	554.0	-2.0	57.0	115.1	クビ	11-12-15-14	39.0	689	1081	854800	0.0	202106010107
9	8	16	245.6	15.0	2013102025	牡	8	538.0	34.0	57.0	115.1	ハナ	13-12-13-11	39.1	1009	1134	547800	0.0	202106010107
10	7	14	28.2	9.0	2016105007	セ	5	472.0	0.0	57.0	115.2	1/2	4-5-5-6	40.0	1096	1118	415800	0.0	202106010107
11	1	1	120.1	14.0	2015101512	牡	6	508.0	-4.0	54.0	115.3	1/2	16-16-16-14	38.9	1184	1005	331006	0.0	202106010107
12	5	9	81.9	13.0	2016104023	牡	5	524.0	16.0	57.0	115.4	1/2	9-9-8-11	39.9	1162	1150	50803	0.0	202106010107
13	4	7	8.3	4.0	2014109151	牡	7	464.0	-2.0	57.0	115.8	2.1/2	7-7-7-7	40.5	1124	422	356002	0.0	202106010107
14	4	8	51.9	12.0	2015105056	セ	6	518.0	4.0	57.0	116.5	4	14-14-8-7	41.0	1127	1175	506800	0.0	202106010107
15	3	6	331.2	16.0	2016100047	牝	5	530.0	0.0	54.0	117.4	5	4-5-8-14	41.9	1179	1048	858800	0.0	202106010107
16	7	13	27.0	8.0	2017110122	牡	4	494.0	4.0	56.0	117.9	3	2-3-4-7	42.8	1091	1010	716800	0.0	202106010107
1	6	11	12.0	7.0	2017101830	牡	4	486.0	-10.0	56.0	71.8	0	1-1	36.7	1126	1154	788800	1100.0	202106010108
2	3	5	6.6	3.0	2017103482	セ	4	486.0	-4.0	56.0	72.0	1.1/4	7-7	36.4	1122	1023	799033	440.0	202106010108
3	8	15	4.7	1.0	2016101049	牝	5	442.0	2.0	55.0	72.1	1/2	12-10	36.0	5386	1075	5803	280.0	202106010108
4	7	14	28.7	11.0	2016105815	牡	5	546.0	14.0	57.0	72.1	ハナ	2-2	37.0	1162	1106	541800	170.0	202106010108
5	2	4	96.9	14.0	2015101243	牝	6	462.0	10.0	55.0	72.1	クビ	7-8	36.4	733	392	406031	110.0	202106010108
6	7	13	16.4	9.0	2015104493	牡	6	510.0	-6.0	57.0	72.2	クビ	6-6	36.7	1171	1085	2803	0.0	202106010108
7	4	7	7.0	4.0	2016100467	牝	5	456.0	-6.0	55.0	72.2	クビ	3-3	36.9	1092	1020	321004	0.0	202106010108
8	3	6	7.9	5.0	2017110136	牝	4	482.0	-6.0	54.0	72.3	クビ	4-4	36.9	1018	1054	138007	0.0	202106010108
9	8	16	5.8	2.0	2016102081	牡	5	490.0	4.0	57.0	72.3	クビ	9-8	36.5	1096	1008	100800	0.0	202106010108
10	1	2	14.9	8.0	2015101034	牝	6	478.0	6.0	55.0	72.5	3/4	9-10	36.7	1134	436	491030	0.0	202106010108
11	2	3	17.6	10.0	2017101751	牡	4	450.0	6.0	56.0	72.6	3/4	12-13	36.5	1043	1150	331803	0.0	202106010108
12	1	1	10.7	6.0	2017104766	セ	4	474.0	0.0	56.0	72.6	ハナ	15-13	36.3	1170	1108	415800	0.0	202106010108
13	5	9	45.7	12.0	2015102071	牡	6	512.0	6.0	57.0	72.9	2	9-10	37.0	1091	1141	541800	0.0	202106010108
14	5	10	88.8	13.0	2014101340	牝	7	480.0	0.0	55.0	72.9	ハナ	12-13	36.7	689	1074	629800	0.0	202106010108
15	4	8	142.5	15.0	2016102617	牝	5	458.0	-4.0	53.0	73.0	クビ	15-16	36.6	1164	1012	855030	0.0	202106010108
16	6	12	238.2	16.0	2014105309	牝	7	482.0	-4.0	54.0	73.9	5	4-4	38.5	1161	1084	132030	0.0	202106010108
1	6	11	20.0	9.0	2015104321	セ	6	504.0	4.0	54.0	114.3	0	5-5-4-5	37.5	1150	399	75803	1855.0	202106010109
2	1	1	3.5	1.0	2017103862	牝	4	520.0	-6.0	52.0	114.4	3/4	6-7-6-7	37.4	660	1099	248005	740.0	202106010109
3	8	15	6.8	4.0	2015100659	牡	6	488.0	8.0	56.0	114.5	1/2	2-2-2-4	38.0	1118	1018	338008	465.0	202106010109
4	1	2	15.4	7.0	2014102153	牡	7	470.0	6.0	56.0	114.5	クビ	16-16-14-11	36.9	1122	408	810008	270.0	202106010109
5	4	8	188.1	15.0	2014105599	牡	7	488.0	-2.0	54.0	114.5	アタマ	12-11-6-2	37.6	1133	1059	922030	182.0	202106010109
6	7	14	10.7	6.0	2016104992	牝	5	480.0	-2.0	53.0	114.5	ハナ	1-1-1-1	38.1	1169	1081	310007	0.0	202106010109
7	6	12	4.6	2.0	2016104580	牡	5	532.0	-4.0	56.0	114.8	1.1/2	3-3-2-2	38.2	5386	1162	955033	0.0	202106010109
8	3	5	10.5	5.0	2015110100	牡	6	508.0	0.0	55.0	114.8	クビ	8-7-9-8	37.7	1124	1039	944030	0.0	202106010109
9	8	16	19.5	8.0	2011106544	牡	10	552.0	4.0	51.0	114.9	1/2	9-9-9-8	37.8	1164	1165	629007	0.0	202106010109
10	2	4	5.8	3.0	2015104271	セ	6	494.0	4.0	57.0	115.1	3/4	9-9-11-11	37.8	1170	1086	8803	0.0	202106010109
11	5	9	37.1	10.0	2014103584	牝	7	504.0	-10.0	53.0	115.1	ハナ	3-3-4-5	38.4	1140	1092	523005	0.0	202106010109
12	7	13	54.1	11.0	2014102200	セ	7	520.0	8.0	54.0	115.2	1/2	14-14-14-14	37.6	1043	1023	3060	0.0	202106010109
13	4	7	65.3	12.0	2014101156	牡	7	486.0	-2.0	53.0	115.2	クビ	11-11-13-11	37.7	1096	1159	184033	0.0	202106010109
14	3	6	171.4	14.0	2015100548	牡	6	556.0	22.0	53.0	115.5	2	6-5-6-8	38.6	422	1116	399030	0.0	202106010109
15	2	3	304.8	16.0	2014101436	牡	7	492.0	16.0	54.0	116.0	2.1/2	12-13-16-14	38.1	1161	1125	606033	0.0	202106010109
16	5	10	100.9	13.0	2014102730	牝	7	460.0	-24.0	53.0	116.6	3.1/2	14-14-11-16	39.3	1091	1009	546800	0.0	202106010109
1	5	5	3.1	1.0	2018105349	牡	3	494.0	10.0	56.0	96.0	0	8-6-5	34.9	5386	1102	790005	2025.9	202106010110
2	6	8	4.2	3.0	2018105308	牡	3	460.0	0.0	56.0	96.1	3/4	4-3-3	35.2	660	1164	879800	807.4	202106010110
3	1	1	22.1	7.0	2018102961	牡	3	480.0	8.0	56.0	96.2	3/4	11-12-7	34.5	1184	1005	32803	503.7	202106010110
4	6	7	6.9	4.0	2018104996	牡	3	438.0	10.0	56.0	96.3	クビ	2-2-2	35.6	1170	1127	506800	300.0	202106010110
5	3	3	15.1	5.0	2018103018	牡	3	468.0	8.0	56.0	96.3	アタマ	8-8-9	35.0	1043	408	965800	200.0	202106010110
6	4	4	3.2	2.0	2018104982	牡	3	504.0	12.0	56.0	96.4	1	4-6-5	35.3	1126	1071	486800	0.0	202106010110
7	7	9	19.9	6.0	2018101001	牡	3	482.0	-2.0	56.0	96.5	アタマ	4-4-3	35.5	1096	1162	89803	0.0	202106010110
8	2	2	23.3	8.0	2018104523	牡	3	496.0	6.0	56.0	96.5	ハナ	11-9-9	35.1	1140	1150	270006	0.0	202106010110
9	8	11	76.2	10.0	2018104460	牡	3	482.0	-2.0	56.0	96.8	1.3/4	10-9-11	35.3	1153	1152	639009	0.0	202106010110
10	7	10	316.2	12.0	2018105667	牡	3	498.0	-4.0	56.0	97.0	1.1/4	4-9-11	35.5	1143	1005	270006	0.0	202106010110
11	8	12	65.6	9.0	2018110118	牡	3	482.0	12.0	56.0	97.2	1.1/2	3-1-1	36.7	1127	427	582031	0.0	202106010110
12	5	6	201.8	11.0	2018102366	牡	3	488.0	0.0	56.0	97.3	1/2	1-4-7	36.3	1173	1005	906005	0.0	202106010110
1	5	9	3.1	1.0	2016104877	牡	5	496.0	2.0	54.0	120.9	0	5-8-5-6	34.5	1126	1070	44008	4159.5	202106010111
2	2	3	11.4	5.0	2017105508	牡	4	528.0	10.0	53.0	120.9	クビ	8-5-8-6	34.4	1127	1038	265006	1617.0	202106010111
3	8	16	30.7	11.0	2014100208	牡	7	498.0	0.0	56.0	121.2	1.3/4	2-2-2-2	35.2	5386	1026	494800	1008.5	202106010111
4	6	12	56.3	14.0	2016105802	牝	5	502.0	8.0	52.0	121.4	1	1-1-1-1	35.5	1043	423	797008	620.0	202106010111
5	5	10	34.2	13.0	2015100969	牡	6	508.0	4.0	56.0	121.4	アタマ	13-13-13-13	34.4	1142	1157	300803	410.0	202106010111
6	1	2	9.5	3.0	2014102157	牡	7	476.0	0.0	56.5	121.4	クビ	3-2-3-3	35.2	1150	1016	3060	0.0	202106010111
7	7	13	16.0	7.0	2016104451	牡	5	504.0	4.0	54.0	121.6	1.1/2	14-13-13-13	34.7	1170	1027	164008	0.0	202106010111
8	1	1	134.0	17.0	2013102679	牡	8	466.0	4.0	56.0	121.7	クビ	16-16-13-9	34.7	1171	1068	170800	0.0	202106010111
9	4	7	116.7	15.0	2013105646	牡	8	464.0	-2.0	56.0	121.7	ハナ	14-13-16-13	34.6	422	1071	831800	0.0	202106010111
10	8	17	20.5	9.0	2015103627	牡	6	478.0	6.0	57.0	121.8	クビ	5-7-5-3	35.5	1032	1138	369030	0.0	202106010111
11	3	6	13.5	6.0	2014104449	牡	7	480.0	2.0	58.0	121.8	アタマ	17-17-17-13	34.6	1122	1039	948006	0.0	202106010111
11	7	14	10.9	4.0	2016100272	牡	5	472.0	4.0	56.0	121.8	同着	3-4-3-3	35.7	1116	1062	331007	0.0	202106010111
13	3	5	20.4	8.0	2016102929	牡	5	444.0	-2.0	54.0	121.9	1/2	10-10-9-9	35.3	1092	1149	331002	0.0	202106010111
14	6	11	4.3	2.0	2017102170	牡	4	492.0	8.0	56.0	122.0	1/2	10-10-9-12	35.4	1018	1058	41002	0.0	202106010111
15	4	8	30.8	12.0	2015102214	牝	6	468.0	-10.0	52.0	122.1	1/2	5-5-5-6	35.8	1141	1151	208008	0.0	202106010111
16	2	4	119.4	16.0	2016100723	牡	5	484.0	2.0	56.5	122.3	1.1/2	12-10-12-9	35.5	1091	1088	546800	0.0	202106010111
17	8	15	21.1	10.0	2017110026	牡	4	536.0	16.0	55.0	123.6	8	8-8-9-13	37.0	5212	1126	3060	0.0	202106010111
1	8	13	4.7	3.0	2016100706	牝	5	490.0	2.0	55.0	111.0	0	4-3-2-3	34.5	1009	1109	716800	1100.0	202106010112
2	8	12	5.3	4.0	2016103323	牡	5	476.0	2.0	57.0	111.1	1/2	8-7-5-4	34.3	5386	1132	3060	440.0	202106010112
3	4	4	3.6	2.0	2016104035	牡	5	490.0	6.0	57.0	111.2	アタマ	3-3-4-4	34.5	1127	1156	754030	280.0	202106010112
4	5	7	3.5	1.0	2017105589	牡	4	486.0	0.0	56.0	111.2	アタマ	2-2-2-2	34.8	1126	1070	859007	170.0	202106010112
5	7	10	13.6	5.0	2014104031	牝	7	472.0	-4.0	55.0	111.3	1/2	12-11-10-10	34.0	1075	1046	888800	110.0	202106010112
6	7	11	46.3	11.0	2016104919	セ	5	530.0	2.0	57.0	111.3	アタマ	10-8-7-7	34.2	1122	1097	308002	0.0	202106010112
7	3	3	26.5	7.0	2014102449	牡	7	496.0	4.0	57.0	111.3	アタマ	1-1-1-1	35.0	733	392	901007	0.0	202106010112
8	4	5	51.0	12.0	2014105476	牡	7	520.0	0.0	57.0	111.5	1.1/4	6-5-5-4	34.7	1043	1097	338007	0.0	202106010112
9	6	8	30.4	9.0	2015104299	牡	6	486.0	14.0	56.0	111.7	1.1/2	11-11-13-11	34.1	1161	1115	593031	0.0	202106010112
10	6	9	22.6	6.0	2013110085	セ	8	526.0	6.0	57.0	111.8	アタマ	13-13-7-7	34.8	1170	1126	506800	0.0	202106010112
11	2	2	43.8	10.0	2015100644	牡	6	498.0	-4.0	56.0	111.9	1/2	9-8-11-11	34.5	1179	1088	798008	0.0	202106010112
12	1	1	86.2	13.0	2015104202	牡	6	514.0	6.0	55.0	112.1	1.1/4	6-8-11-11	34.7	1164	436	274002	0.0	202106010112
13	5	6	28.9	8.0	2017102037	牡	4	470.0	10.0	54.0	112.2	3/4	4-5-7-7	35.2	1173	1005	981002	0.0	202106010112
1	7	13	3.7	2.0	2018104731	牝	3	504.0	2.0	54.0	73.5	0	4-2	38.1	1075	1008	310007	510.0	202106010201
2	5	10	14.0	7.0	2018101740	牝	3	472.0	-4.0	54.0	73.6	3/4	9-8	37.7	1092	1026	316031	200.0	202106010201
3	4	7	13.2	6.0	2018100173	牝	3	476.0	20.0	54.0	74.2	3.1/2	5-5	38.7	5386	1112	188800	130.0	202106010201
4	6	11	3.1	1.0	2018101711	牝	3	456.0	0.0	54.0	74.3	3/4	10-10	38.2	1170	1127	818008	77.0	202106010201
5	2	3	8.6	4.0	2018101544	牝	3	486.0	2.0	54.0	74.6	2	5-5	39.1	660	1043	356002	51.0	202106010201
6	8	16	10.6	5.0	2018104814	牝	3	480.0	-2.0	54.0	74.7	クビ	7-5	39.1	1169	1064	415800	0.0	202106010201
7	1	2	234.9	13.0	2018102206	牝	3	488.0	8.0	54.0	74.7	クビ	12-13	38.3	1029	412	163002	0.0	202106010201
8	8	15	64.8	10.0	2018106046	牝	3	454.0	6.0	54.0	74.9	1.1/4	8-8	39.2	733	392	729005	0.0	202106010201
9	6	12	17.4	9.0	2018102409	牝	3	474.0	2.0	54.0	75.0	クビ	2-2	39.7	1122	1147	268008	0.0	202106010201
10	2	4	201.5	12.0	2018101880	牝	3	452.0	6.0	51.0	75.1	3/4	15-15	38.5	1181	1030	149033	0.0	202106010201
11	4	8	325.2	15.0	2018103463	牝	3	460.0	6.0	53.0	75.5	2.1/2	12-13	39.1	1161	1035	855030	0.0	202106010201
12	1	1	15.1	8.0	2018102680	牝	3	484.0	10.0	54.0	75.6	クビ	12-10	39.3	1162	1106	541800	0.0	202106010201
13	3	6	66.9	11.0	2018105173	牝	3	492.0	10.0	54.0	76.3	4	10-10	40.2	1134	1038	431002	0.0	202106010201
14	3	5	6.8	3.0	2018104759	牝	3	424.0	-2.0	54.0	76.7	2	1-1	41.5	1096	1153	10803	0.0	202106010201
