着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	6	10	63.0	9.0	2018102052	牝	3	496.0	8.0	54	109.6	2.1/2	10-10-1-2	40.0	1157	1114	788800	0.0	202101010102
7	2	2	11.6	6.0	2018103196	牝	3	462.0	10.0	54	109.6	クビ	10-8-9-7	39.0	1025	1096	457002	0.0	202101010102
8	4	6	137.3	11.0	2018101898	牝	3	480.0	18.0	50	111.0	9	5-5-12-10	40.2	1187	1178	338008	0.0	202101010102
9	4	5	316.7	13.0	2018102542	牝	3	442.0	-8.0	51	111.6	3.1/2	8-8-8-9	41.1	1192	1012	700006	0.0	202101010102
10	6	9	9.2	4.0	2018103594	牝	3	458.0	-6.0	54	111.9	1.3/4	7-7-5-8	41.5	1124	422	446007	0.0	202101010102
11	7	12	17.1	8.0	2018106609	牝	3	400.0	-2.0	51	113.1	7	1-1-5-13	42.7	1185	1124	629800	0.0	202101010102
12	8	13	387.9	14.0	2018100435	牝	3	428.0	0.0	54	113.1	ハナ	12-13-13-11	42.1	1166	1073	362800	0.0	202101010102
13	5	7	224.1	12.0	2018105770	牝	3	436.0	16.0	51	113.2	クビ	2-2-11-11	42.5	1172	1172	854800	0.0	202101010102
14	3	3	125.3	10.0	2018100706	牝	3	428.0	-8.0	54	113.7	3	8-10-14-14	41.3	1140	1125	284008	0.0	202101010102
1	8	11	67.7	11.0	2018100403	牝	3	430.0	-8.0	54	60.1	0	2-3	36.4	1157	1086	272008	510.0	202101010103
2	5	5	14.5	4.0	2018105166	牡	3	450.0	6.0	54	60.3	1.1/4	6-6	35.8	1182	1181	370033	200.0	202101010103
3	8	12	8.2	2.0	2018102691	牝	3	438.0	-8.0	54	60.5	1.1/4	1-1	37.0	1091	1064	841030	130.0	202101010103
4	4	4	24.7	7.0	2018100708	牝	3	430.0	-8.0	54	60.6	クビ	7-7	35.9	1144	431	536800	77.0	202101010103
5	1	1	21.3	6.0	2018104849	牡	3	460.0	-2.0	53	60.6	アタマ	9-10	35.7	1177	1076	148800	51.0	202101010103
6	6	8	10.9	3.0	2018100066	牡	3	434.0	2.0	56	60.9	1.3/4	10-8	35.9	1170	1118	303030	0.0	202101010103
7	7	9	36.6	9.0	2018103698	牝	3	424.0	-2.0	53	60.9	1/2	5-4	36.8	1176	1159	553800	0.0	202101010103
8	7	10	14.6	5.0	2018102187	牝	3	468.0	4.0	51	61.1	1.1/4	2-2	37.4	1185	1147	812008	0.0	202101010103
9	3	3	32.6	8.0	2018106086	牡	3	518.0	2.0	52	61.2	1/2	11-10	35.9	1187	411	79700	0.0	202101010103
10	6	7	145.5	12.0	2018101887	牝	3	432.0	-6.0	52	61.3	クビ	4-4	37.3	1181	1052	933033	0.0	202101010103
11	2	2	59.4	10.0	2018102272	セ	3	456.0	-18.0	56	61.9	3.1/2	12-12	36.5	1015	1044	823800	0.0	202101010103
12	5	6	1.3	1.0	2018103483	牡	3	484.0	-2.0	56	62.3	2.1/2	7-8	37.7	1096	1106	854800	0.0	202101010103
1	2	3	35.8	10.0	2018100537	牡	3	480.0	10.0	54	121.4	0	4-3-4-4	34.9	1182	1071	708800	510.0	202101010104
2	7	13	4.8	3.0	2018103489	牡	3	474.0	2.0	56	121.4	アタマ	7-7-7-4	34.8	1096	1088	906033	200.0	202101010104
3	3	5	4.4	2.0	2018103004	牝	3	428.0	8.0	54	121.7	1.1/2	12-12-12-11	34.7	666	436	861002	130.0	202101010104
4	1	1	15.3	7.0	2018102954	牡	3	484.0	2.0	56	121.8	1	1-1-1-1	35.6	1036	1184	878005	77.0	202101010104
5	4	7	49.7	12.0	2018104804	牝	3	392.0	0.0	54	121.9	クビ	4-5-4-4	35.4	1161	1089	274002	51.0	202101010104
6	4	6	108.5	14.0	2018105800	牡	3	478.0	-14.0	56	122.0	3/4	7-7-9-8	35.3	1156	1084	768006	0.0	202101010104
7	6	11	3.9	1.0	2018110026	牡	3	482.0	-6.0	56	122.1	1/2	3-3-3-2	35.8	1093	1126	3060	0.0	202101010104
8	7	12	14.9	6.0	2018103204	牡	3	488.0	0.0	56	122.1	クビ	4-5-4-4	35.7	1109	408	467004	0.0	202101010104
9	5	8	264.2	15.0	2018103059	牝	3	412.0	-2.0	54	122.1	ハナ	12-13-12-11	35.1	1144	1101	482002	0.0	202101010104
10	6	10	24.3	9.0	2018110105	牡	3	506.0	-2.0	56	122.3	1.1/4	9-9-9-11	35.5	1180	386	399009	0.0	202101010104
11	2	2	83.4	13.0	2018106334	牡	3	472.0	-6.0	56	122.3	アタマ	11-11-9-8	35.5	1157	1150	858800	0.0	202101010104
12	5	9	12.3	5.0	2018104676	牡	3	482.0	2.0	56	122.4	3/4	14-14-15-14	35.2	1095	1059	415800	0.0	202101010104
13	8	15	6.1	4.0	2018102444	牡	3	504.0	2.0	56	122.6	1	14-14-7-8	36.0	1140	1044	534006	0.0	202101010104
14	3	4	18.9	8.0	2018101597	牡	3	490.0	6.0	55	122.7	3/4	2-2-2-2	36.5	1176	1082	334803	0.0	202101010104
15	8	14	36.9	11.0	2018104222	牡	3	462.0	-4.0	56	123.2	3	9-9-12-15	36.1	1124	1032	548033	0.0	202101010104
1	7	11	6.3	3.0	2019104536	牝	2	472.0	0.0	54	56.9	0	1-1	33.5	1157	1144	486800	700.0	202101010105
2	2	2	10.7	4.0	2019103120	牝	2	404.0	0.0	53	57.2	1.1/2	4-2	33.5	1176	412	13803	280.0	202101010105
3	8	13	3.4	2.0	2019109094	牝	2	452.0	0.0	54	57.2	アタマ	8-5	33.1	1095	1147	51800	180.0	202101010105
4	5	6	2.2	1.0	2019105476	牝	2	430.0	0.0	54	57.2	クビ	6-5	33.4	1170	1126	506800	110.0	202101010105
5	1	1	42.8	8.0	2019103815	牝	2	422.0	0.0	54	57.4	1.1/2	6-5	33.5	1091	1024	979007	70.0	202101010105
6	4	4	16.5	5.0	2019105130	牝	2	428.0	0.0	54	57.7	1.3/4	2-2	34.2	1093	1158	297002	0.0	202101010105
7	7	10	28.6	6.0	2019102456	牡	2	474.0	0.0	54	57.8	3/4	9-9	33.4	1144	1178	487800	0.0	202101010105
8	8	12	104.6	12.0	2019100985	牝	2	370.0	0.0	54	57.9	クビ	2-2	34.4	1061	1093	855030	0.0	202101010105
9	3	3	63.7	9.0	2019103276	牡	2	448.0	0.0	54	58.1	1.1/4	10-9	33.4	1015	1018	518031	0.0	202101010105
10	5	7	65.8	10.0	2019106490	牡	2	470.0	0.0	54	58.1	クビ	4-5	34.5	1161	1090	978800	0.0	202101010105
11	4	5	88.1	11.0	2019102467	牡	2	424.0	0.0	52	58.9	5	11-11	33.7	1181	1131	921031	0.0	202101010105
12	6	9	36.1	7.0	2019106524	牝	2	416.0	0.0	52	60.9	大	12-12	34.2	1182	1107	966007	0.0	202101010105
除	6	8	---		2019105105	牝	2	414.0	0.0	54					666	1160	791800	0.0	202101010105
1	4	6	6.0	2.0	2018103266	牡	3	442.0	-8.0	53	108.5	0	2-2-2-1	39.2	1192	1111	473008	510.0	202101010106
2	6	9	1.9	1.0	2018105036	牡	3	522.0	-4.0	56	108.7	1.1/2	10-8-3-3	39.3	1170	1116	790005	200.0	202101010106
3	8	14	6.6	3.0	2018106496	牡	3	494.0	6.0	56	109.0	1.3/4	8-5-5-6	39.0	1144	1136	523005	130.0	202101010106
4	8	13	252.9	14.0	2018103702	牡	3	486.0	10.0	56	109.2	1	7-8-5-5	39.1	1109	1031	277008	77.0	202101010106
5	5	7	9.9	4.0	2018104311	牡	3	464.0	0.0	54	109.2	アタマ	11-11-11-9	38.4	1182	408	616800	51.0	202101010106
6	3	4	12.8	5.0	2018105010	牡	3	484.0	14.0	56	109.4	1.1/4	13-11-4-4	39.7	1140	1164	226800	0.0	202101010106
7	2	2	18.5	8.0	2018104211	牡	3	462.0	8.0	56	109.5	3/4	1-1-1-2	40.3	1091	1051	247030	0.0	202101010106
8	7	12	140.7	11.0	2018100857	牡	3	492.0	8.0	52	109.6	3/4	4-5-9-7	39.0	1187	1135	970006	0.0	202101010106
9	4	5	161.9	12.0	2018104274	牡	3	478.0	0.0	56	110.6	6	11-13-13-11	39.2	1112	1123	274002	0.0	202101010106
10	6	10	17.2	7.0	2018101449	牡	3	462.0	0.0	53	110.6	ハナ	3-3-8-10	40.1	1185	1028	90006	0.0	202101010106
11	7	11	73.6	10.0	2018105591	牡	3	502.0	-4.0	56	111.5	5	4-3-7-7	41.2	1157	1129	542800	0.0	202101010106
12	1	1	227.8	13.0	2018103492	牡	3	526.0	-4.0	54	111.6	1	13-14-14-13	40.1	1181	1127	906033	0.0	202101010106
13	3	3	21.2	9.0	2018101101	牡	3	482.0	-4.0	56	112.4	5	6-7-12-13	41.2	1093	1062	321004	0.0	202101010106
14	5	8	16.9	6.0	2018100955	牡	3	498.0	2.0	56	112.9	3	9-8-9-11	42.2	1015	1012	69700	0.0	202101010106
1	8	11	3.1	1.0	2018106580	牝	3	470.0	12.0	52	59.4	0	1-1	36.0	1140	1044	271008	760.0	202101010107
2	6	8	18.4	8.0	2017101162	牝	4	438.0	-8.0	55	59.6	1	5-4	35.7	1144	1112	302031	300.0	202101010107
3	7	9	4.5	2.0	2018102229	牝	3	456.0	0.0	50	59.6	ハナ	9-8	35.3	1182	1161	768006	190.0	202101010107
4	8	12	9.3	4.0	2018105495	牝	3	466.0	4.0	52	59.7	1/2	7-7	35.6	1166	1092	415800	110.0	202101010107
5	4	4	5.5	3.0	2017105400	牝	4	474.0	8.0	55	59.7	クビ	12-11	35.1	666	427	127008	76.0	202101010107
6	7	10	12.2	6.0	2017100050	牝	4	456.0	0.0	52	59.7	アタマ	2-2	36.2	1192	436	491030	0.0	202101010107
7	1	1	15.1	7.0	2018103529	牝	3	430.0	-10.0	52	60.1	2	5-4	36.3	1091	1052	851009	0.0	202101010107
8	6	7	27.2	10.0	2018101608	牝	3	444.0	18.0	50	60.5	2.1/2	2-3	37.0	1181	1010	735033	0.0	202101010107
9	3	3	31.4	11.0	2016105005	牝	5	480.0	-10.0	54	60.6	1/2	9-10	36.4	1176	423	415800	0.0	202101010107
10	2	2	10.7	5.0	2018105247	牝	3	426.0	-4.0	49	60.7	クビ	7-8	36.6	1185	1138	226800	0.0	202101010107
11	5	6	145.8	12.0	2017103469	牝	4	456.0	2.0	52	61.4	4	11-12	37.0	1177	1023	547800	0.0	202101010107
12	5	5	19.2	9.0	2017101561	牝	4	458.0	20.0	55	61.6	1	4-6	38.0	1095	1101	316031	0.0	202101010107
1	8	10	6.4	4.0	2017104478	牝	4	486.0	10.0	55	119.5	0	5-2-2-2	35.4	1140	1094	319007	760.0	202101010108
2	3	3	4.8	3.0	2016101241	牝	5	430.0	0.0	55	119.5	アタマ	6-6-4-3	35.0	1157	1119	561006	300.0	202101010108
3	4	4	4.0	1.0	2017105571	牝	4	446.0	8.0	55	119.8	1.3/4	9-9-9-8	34.9	1180	399	708800	190.0	202101010108
4	8	9	8.5	5.0	2017105117	牡	4	446.0	8.0	57	119.8	ハナ	6-6-7-5	35.1	1096	1124	783800	110.0	202101010108
5	5	5	13.3	7.0	2016104238	牡	5	448.0	-10.0	57	120.0	1.1/4	8-8-7-5	35.3	1091	420	960006	76.0	202101010108
6	6	6	30.6	9.0	2017102945	牝	4	450.0	12.0	55	120.1	クビ	3-4-3-3	35.8	1144	1134	95700	0.0	202101010108
7	7	8	10.3	6.0	2017105368	牝	4	480.0	14.0	55	120.2	1/2	4-4-4-5	35.7	1161	1115	226800	0.0	202101010108
8	7	7	4.4	2.0	2018105157	牡	3	504.0	8.0	52	120.2	クビ	1-1-1-1	36.1	1182	1068	39030	0.0	202101010108
9	2	2	15.2	8.0	2017105874	牡	4	458.0	-4.0	55	120.9	4	2-3-4-8	36.4	1181	1056	31031	0.0	202101010108
10	1	1	35.0	10.0	2018104151	牡	3	470.0	4.0	51	121.7	5	9-9-9-10	36.8	1185	1113	755030	0.0	202101010108
1	7	11	2.6	1.0	2018103736	牡	3	492.0	-6.0	54	106.4	0	4-4-2-1	38.7	1095	1113	15008	760.0	202101010109
2	6	9	12.3	6.0	2018101075	牡	3	492.0	14.0	51	106.5	クビ	3-3-5-4	38.4	1177	1049	5803	300.0	202101010109
3	8	14	10.0	4.0	2018105202	牝	3	446.0	6.0	49	107.0	3	9-9-8-6	38.4	1187	1082	506800	190.0	202101010109
4	4	6	6.0	3.0	2018101722	牡	3	484.0	0.0	54	107.6	3.1/2	12-12-14-12	38.7	1180	1095	353803	110.0	202101010109
5	4	5	16.8	8.0	2017105454	牝	4	438.0	2.0	52	107.7	1	14-14-3-3	39.8	1185	1148	148800	76.0	202101010109
6	6	10	31.1	10.0	2018104860	牡	3	478.0	-12.0	54	107.7	アタマ	10-11-11-8	38.9	1161	1115	425030	0.0	202101010109
7	5	8	6.0	2.0	2018105316	牝	3	430.0	-12.0	52	107.9	1	5-6-6-5	39.6	1170	1126	506800	0.0	202101010109
8	3	3	126.9	13.0	2018100600	牝	3	432.0	2.0	50	108.1	1	5-4-6-7	39.8	1182	1065	587800	0.0	202101010109
9	3	4	49.0	12.0	2018103993	牡	3	492.0	2.0	54	108.2	1	2-2-1-2	40.5	1166	1021	537006	0.0	202101010109
10	7	12	34.6	11.0	2017106020	牡	4	464.0	-14.0	57	108.6	2	5-6-8-9	40.1	1091	1177	430002	0.0	202101010109
11	2	2	16.3	7.0	2017106232	牝	4	500.0	10.0	55	108.8	1.1/4	8-8-8-9	40.2	1015	1062	731006	0.0	202101010109
12	8	13	128.0	14.0	2018106653	牝	3	436.0	8.0	50	109.3	3	12-12-11-13	40.5	1181	5688	998031	0.0	202101010109
13	1	1	19.2	9.0	2017110168	牡	4	500.0	-17.0	57	111.1	大	1-1-3-9	43.3	1096	1166	854800	0.0	202101010109
14	5	7	10.7	5.0	2018100399	牡	3	462.0	-8.0	54	112.0	5	10-9-11-14	43.2	1157	1091	306008	0.0	202101010109
1	2	2	2.9	2.0	2018105521	牡	3	506.0	-6.0	53	166.2	0	3-3-4-3	34.0	1096	1008	931033	1079.6	202101010110
2	5	5	23.7	6.0	2017105655	牡	4	518.0	-6.0	57	166.3	クビ	3-3-2-1	34.4	1157	1110	790005	425.6	202101010110
3	7	7	2.5	1.0	2017105402	牡	4	498.0	0.0	57	166.5	1.1/4	2-2-3-3	34.5	666	1002	619800	272.8	202101010110
4	1	1	4.2	3.0	2018104716	牡	3	452.0	-8.0	53	166.6	3/4	5-5-6-6	34.2	1095	1105	304008	160.0	202101010110
5	6	6	14.7	5.0	2014103521	牡	7	474.0	-8.0	57	166.7	3/4	5-5-4-3	34.4	1189	431	23007	106.0	202101010110
6	4	4	94.2	8.0	2016103067	牡	5	454.0	-6.0	57	166.8	1/2	1-1-1-2	35.0	1187	1135	380033	0.0	202101010110
7	8	8	29.1	7.0	2018101729	牡	3	444.0	-4.0	53	166.9	3/4	8-7-8-8	34.2	1173	1077	911800	0.0	202101010110
8	3	3	7.5	4.0	2017101523	牝	4	434.0	0.0	55	167.0	クビ	7-7-7-6	34.5	1015	1018	161006	0.0	202101010110
1	1	1	9.2	6.0	2016104751	牝	5	490.0	0.0	55	68.6	0	5-6	34.4	5203	1117	903007	1534.3	202101010111
2	6	11	8.4	4.0	2017104059	牝	4	498.0	6.0	55	68.8	1.1/4	5-4	34.7	1176	1123	271008	609.8	202101010111
3	2	4	23.1	10.0	2017110103	牝	4	458.0	-2.0	55	69.0	1.1/4	10-10	34.3	1180	386	399009	384.9	202101010111
4	7	14	63.9	15.0	2017102105	牡	4	486.0	-16.0	57	69.0	クビ	13-14	34.2	1096	1008	897009	230.0	202101010111
5	4	8	49.5	13.0	2016110058	牝	5	458.0	-2.0	55	69.0	アタマ	14-14	34.1	1124	1094	546800	150.0	202101010111
6	3	6	219.9	16.0	2015101239	牝	6	442.0	6.0	55	69.0	アタマ	8-8	34.6	1181	1094	817033	0.0	202101010111
7	7	13	18.1	9.0	2017101248	牝	4	482.0	10.0	55	69.1	3/4	3-2	35.3	1091	1064	716800	0.0	202101010111
8	3	5	5.6	1.0	2017102946	牡	4	490.0	0.0	57	69.3	3/4	16-10	34.1	1140	1027	865800	0.0	202101010111
9	8	16	54.6	14.0	2017101943	牝	4	470.0	4.0	55	69.5	1.1/4	5-6	35.3	1109	1179	546800	0.0	202101010111
10	2	3	9.4	7.0	2018101559	牝	3	490.0	-2.0	52	69.5	アタマ	3-4	35.7	1157	411	52803	0.0	202101010111
11	6	12	6.3	3.0	2017105060	牝	4	478.0	-8.0	55	69.5	クビ	8-8	35.1	666	1160	226800	0.0	202101010111
12	8	15	35.9	12.0	2015104546	牝	6	440.0	-4.0	55	69.7	1.1/4	10-10	35.1	1093	1055	683033	0.0	202101010111
13	5	10	8.4	5.0	2017106131	牝	4	438.0	0.0	55	69.8	1/2	2-1	36.3	1170	1062	15008	0.0	202101010111
14	5	9	14.4	8.0	2016110126	牡	5	540.0	0.0	57	70.1	2	14-16	35.1	1095	1188	138007	0.0	202101010111
15	4	7	23.1	11.0	2017103895	牡	4	494.0	4.0	57	70.1	ハナ	10-10	35.4	1015	1018	304008	0.0	202101010111
16	1	2	5.9	2.0	2018105595	牝	3	446.0	8.0	52	71.1	6	1-2	37.6	1025	1097	481002	0.0	202101010111
1	1	1	35.0	10.0	2016104410	牝	5	456.0	4.0	50	106.9	0	1-2-4-3	34.4	1166	1178	506800	1524.5	202101010112
2	6	6	6.3	3.0	2017105198	牡	4	456.0	-12.0	54	107.0	3/4	7-8-7-5	34.3	1093	1055	226800	607.0	202101010112
3	4	4	29.8	9.0	2013100731	牡	8	462.0	-8.0	54	107.2	1.1/4	4-6-6-5	34.6	1015	1018	75002	383.5	202101010112
4	3	3	15.0	8.0	2015105451	セ	6	464.0	-6.0	54	107.2	クビ	4-6-8-8	34.3	1177	1010	684030	230.0	202101010112
5	2	2	3.4	1.0	2017105137	牝	4	444.0	0.0	52	107.3	1/2	7-9-8-8	34.4	1096	1165	634033	150.0	202101010112
6	7	9	48.2	11.0	2015104299	牡	6	480.0	-6.0	53	107.6	1.1/2	10-10-10-8	34.5	1161	1115	593031	0.0	202101010112
7	5	5	6.4	4.0	2015105960	牝	6	438.0	-14.0	53	107.7	1	2-2-2-1	35.5	1180	1176	994002	0.0	202101010112
8	7	8	12.8	7.0	2016104819	牡	5	476.0	2.0	55	108.2	3	3-2-3-4	35.8	1157	1181	619800	0.0	202101010112
9	8	10	11.9	6.0	2017103020	牝	4	452.0	-6.0	53	108.3	クビ	4-1-1-2	36.1	1144	431	248005	0.0	202101010112
10	8	11	6.9	5.0	2016103323	牡	5	476.0	10.0	55	108.3	ハナ	11-11-11-11	34.9	1170	1132	3060	0.0	202101010112
11	6	7	5.2	2.0	2015106499	牡	6	488.0	0.0	55	108.7	2.1/2	7-5-4-5	36.2	1095	1068	11008	0.0	202101010112
1	2	2	2.9	1.0	2018104331	セ	3	432.0	2.0	56	88.0	0	1-2-1	35.1	1140	1173	449030	510.0	202101010201
2	7	11	5.0	2.0	2018102577	牝	3	474.0	-8.0	54	88.3	1.3/4	10-9-4	34.8	1093	1062	170800	200.0	202101010201
3	5	7	11.4	5.0	2018103103	牝	3	398.0	-6.0	54	88.4	1	6-6-4	35.2	1180	1093	117800	130.0	202101010201
4	6	10	20.6	9.0	2018104678	牝	3	464.0	10.0	52	88.5	クビ	7-9-8	35.0	1182	1114	415800	77.0	202101010201
5	4	5	81.5	13.0	2018106280	牝	3	432.0	6.0	54	88.6	1	4-3-4	35.6	1018	1075	338803	51.0	202101010201
6	6	9	6.1	3.0	2018106153	牝	3	470.0	-8.0	54	88.8	1	2-3-2	35.8	1170	1109	102800	0.0	202101010201
7	4	6	31.5	11.0	2018104464	牡	3	488.0	20.0	56	88.8	クビ	12-11-13	35.2	5203	1106	812008	0.0	202101010201
8	7	12	27.6	10.0	2018106110	牝	3	458.0	-2.0	54	88.8	アタマ	12-12-11	35.1	1030	1161	547800	0.0	202101010201
9	1	1	126.5	14.0	2018100056	セ	3	492.0	4.0	56	88.9	1/2	14-14-13	34.7	1127	1108	51800	0.0	202101010201
10	5	8	49.2	12.0	2018100882	牡	3	436.0	2.0	56	88.9	アタマ	4-5-4	35.8	1163	1180	854800	0.0	202101010201
11	8	13	15.7	8.0	2018103402	牡	3	440.0	0.0	56	89.1	1	7-8-8	35.7	1157	1157	988033	0.0	202101010201
12	3	4	13.5	6.0	2018105002	牝	3	484.0	18.0	51	89.9	5	7-6-8	36.6	1185	1148	464030	0.0	202101010201
13	8	14	10.0	4.0	2018103531	牡	3	440.0	0.0	56	90.0	1	11-12-11	36.2	1032	1169	854800	0.0	202101010201
14	3	3	15.0	7.0	2018104799	牡	3	462.0	-10.0	56	91.7	10	2-1-2	38.9	1144	1150	758005	0.0	202101010201
1	8	12	2.0	1.0	2018102593	牝	3	466.0	4.0	54	60.1	0	1-1	36.5	1114	411	170800	510.0	202101010202
2	8	11	21.6	9.0	2018102296	牝	3	464.0	6.0	54	60.3	1.1/4	9-5	35.9	1144	1059	32800	200.0	202101010202
3	6	8	7.5	3.0	2018104989	牝	3	454.0	2.0	51	60.4	3/4	2-2	36.7	1185	1158	506800	130.0	202101010202
4	5	5	57.4	11.0	2018105622	牡	3	492.0	-8.0	56	60.6	1.1/4	9-10	36.2	1180	1134	333008	77.0	202101010202
5	2	2	9.9	4.0	2018105481	牝	3	464.0	4.0	54	60.6	クビ	8-8	36.3	5203	1143	486800	51.0	202101010202
6	6	7	15.9	7.0	2018100458	牝	3	436.0	0.0	52	60.9	2	7-5	36.7	1182	1146	362800	0.0	202101010202
7	3	3	6.3	2.0	2018100677	セ	3	490.0	8.0	56	61.0	1/2	5-8	36.9	1095	1068	3060	0.0	202101010202
8	7	10	18.0	8.0	2018102497	牝	3	440.0	0.0	54	61.1	3/4	4-4	37.2	1157	1121	547800	0.0	202101010202
9	7	9	10.0	5.0	2018100578	牡	3	458.0	-2.0	56	61.6	3	2-3	37.9	1170	1116	153033	0.0	202101010202
10	5	6	15.0	6.0	2018102354	牡	3	496.0	-6.0	53	61.8	1.1/2	11-12	36.9	1192	1012	442030	0.0	202101010202
11	4	4	151.2	12.0	2018105964	牝	3	424.0	0.0	50	62.5	4	12-11	37.4	1187	1094	13803	0.0	202101010202
12	1	1	37.4	10.0	2018104585	牝	3	382.0	2.0	54	62.8	1.3/4	5-5	38.8	1091	1064	852030	0.0	202101010202
1	5	7	2.4	1.0	2018104346	牡	3	522.0	0.0	56	106.9	0	5-5-3-2	38.2	1032	1021	10803	510.0	202101010203
2	6	10	3.6	2.0	2018104339	牡	3	466.0	0.0	56	107.5	3.1/2	1-1-1-1	39.1	1018	1049	911008	200.0	202101010203
3	5	8	7.4	3.0	2018104421	牡	3	508.0	4.0	56	107.8	2	7-7-6-5	38.9	1095	1123	130031	130.0	202101010203
4	7	11	17.8	6.0	2018106203	牡	3	454.0	-2.0	56	108.2	2.1/2	2-2-2-2	39.7	1180	1095	523005	77.0	202101010203
5	4	6	22.8	8.0	2018101932	牡	3	468.0	4.0	56	108.3	3/4	14-14-10-5	38.9	1140	1164	8803	51.0	202101010203
6	7	12	28.2	9.0	2018110101	牡	3	450.0	-2.0	56	108.7	2	5-5-6-4	39.8	1091	1018	716800	0.0	202101010203
7	3	3	193.4	13.0	2018103994	牡	3	476.0	10.0	56	108.9	1.1/4	10-10-8-9	39.7	1109	1172	494800	0.0	202101010203
8	8	13	57.9	10.0	2018100822	牡	3	472.0	18.0	53	108.9	アタマ	11-12-13-12	39.4	1177	405	173033	0.0	202101010203
9	8	14	13.4	5.0	2018101181	牡	3	502.0	0.0	56	109.1	1.1/2	7-7-10-10	39.7	1170	1168	484031	0.0	202101010203
10	2	2	233.0	14.0	2018101234	牡	3	498.0	-4.0	56	110.2	7	11-12-14-14	40.5	1143	1127	628007	0.0	202101010203
11	4	5	7.5	4.0	2018103060	牡	3	490.0	-2.0	56	110.4	1.1/4	3-3-3-7	41.6	1093	1044	482002	0.0	202101010203
12	6	9	21.7	7.0	2018110047	牡	3	490.0	-10.0	56	111.3	5	3-3-3-7	42.6	5203	386	3060	0.0	202101010203
13	1	1	102.7	11.0	2018105913	牡	3	500.0	26.0	54	111.9	3.1/2	7-7-9-11	42.6	1182	1111	13803	0.0	202101010203
14	3	4	129.8	12.0	2018100975	牝	3	462.0	-8.0	53	112.0	1/2	11-10-10-13	42.6	1176	1090	274002	0.0	202101010203
1	8	11	11.6	7.0	2018104618	牝	3	424.0	-2.0	54	120.3	0	9-7-8-8	35.8	1032	1062	15008	510.0	202101010204
2	5	6	23.8	8.0	2018104366	牝	3	420.0	6.0	54	120.3	ハナ	5-5-4-2	36.1	1163	1075	37803	200.0	202101010204
