着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	7	11	2.6	1.0	1985103293	牝	4	470.0	0.0	53.0	62.0	0	1-1	38.0	625	201	193800	430.0	198807010103
2	5	7	11.3	7.0	1985103896	牡	4	494.0	0.0	55.0	63.3	8	4-4	38.7	635	310	908003	170.0	198807010103
3	2	2	13.8	8.0	1985104910	牝	4	448.0	0.0	53.0	63.4	1/2	3-2	38.9	198	269	861009	110.0	198807010103
4	1	1	6.6	3.0	1985105172	牝	4	390.0	0.0	52.0	63.9	3	13-13	37.8	652	250	453009	65.0	198807010103
5	4	4	34.0	10.0	1985104752	牡	4	440.0	0.0	52.0	64.1	1	11-11	38.1	673	131	482005	43.0	198807010103
6	6	8	7.5	4.0	1985104073	牝	4	432.0	0.0	50.0	64.1	アタマ	10-10	38.7	664	304	188800	0.0	198807010103
7	8	12	32.2	9.0	1985102418	牝	4	434.0	0.0	53.0	64.3	1	8-5	39.1	643	286	368002	0.0	198807010103
8	4	5	79.1	13.0	1985105558	牝	4	452.0	0.0	53.0	65.0	4	5-5	40.2	382	324	533004	0.0	198807010103
9	3	3	9.1	6.0	1985102347	牝	4	370.0	0.0	53.0	65.1	1/2	11-11	39.2	366	163	289003	0.0	198807010103
10	5	6	6.2	2.0	1985101833	牝	4	460.0	0.0	53.0	65.4	1.3/4	7-7	40.4	123	289	898009	0.0	198807010103
11	8	13	8.5	5.0	1985105926	牝	4	390.0	0.0	53.0	65.7	2	2-2	41.3	363	362	465004	0.0	198807010103
12	7	10	37.1	11.0	1985104056	牡	4	370.0	0.0	55.0	67.0	8	5-9	42.2	614	352	8009	0.0	198807010103
中	6	9	41.0	12.0	1985104829	牝	4	448.0	0.0	53.0			8-8		592	217	844004	0.0	198807010103
1	1	1	2.8	1.0	1985200015	牡	4	444.0	0.0	55.0	109.7	0	1-1-1-1	40.2	614	352	505001	430.0	198807010104
2	6	6	4.7	3.0	1985101613	牡	4	466.0	26.0	55.0	110.9	7	2-2-2-2	41.1	395	247	97002	170.0	198807010104
3	2	2	13.3	6.0	1985101674	牡	4	470.0	-6.0	55.0	111.2	1.3/4	5-5-5-4	40.9	587	292	616004	110.0	198807010104
4	8	11	15.3	7.0	1985103857	牝	4	464.0	-4.0	53.0	111.6	2.1/2	3-3-2-3	41.8	539	351	89800	65.0	198807010104
5	7	9	4.0	2.0	1985100792	牡	4	436.0	2.0	55.0	111.8	1	11-11-10-10	40.6	621	176	886004	43.0	198807010104
6	4	4	5.7	4.0	1985102070	牝	4	444.0	-6.0	53.0	111.9	3/4	8-8-5-6	41.6	157	289	241003	0.0	198807010104
7	5	5	11.2	5.0	1985103112	牡	4	428.0	-4.0	55.0	111.9	アタマ	4-4-4-4	41.7	179	303	897009	0.0	198807010104
8	8	10	39.9	10.0	1985104087	牡	4	444.0	4.0	54.0	112.1	1	5-6-7-7	41.6	629	119	388002	0.0	198807010104
9	7	8	20.6	8.0	1985106081	牡	4	432.0	-6.0	54.0	112.2	クビ	8-8-8-9	41.3	665	180	429009	0.0	198807010104
10	3	3	32.7	9.0	1985103276	牡	4	442.0	-4.0	55.0	112.3	1/2	5-6-8-7	41.5	318	183	170800	0.0	198807010104
11	6	7	113.1	11.0	1985100222	牡	4	444.0	2.0	55.0	115.1	大	10-8-11-11	43.6	163	339	361009	0.0	198807010104
1	2	2	4.6	4.0	1984100558	牝	5	426.0	-4.0	54.0	60.9	0	1-1	37.1	217	222	722009	600.0	198807010105
2	7	13	4.5	3.0	1983105360	牝	6	462.0	8.0	55.0	60.9	ハナ	3-3	36.5	175	221	477800	240.0	198807010105
3	4	6	3.4	1.0	1984104560	牝	5	436.0	-6.0	54.0	61.9	6	2-2	38.0	516	212	455005	150.0	198807010105
4	8	14	15.7	5.0	1984106195	牝	5	410.0	-8.0	51.0	61.9	アタマ	6-7	37.0	668	353	106009	90.0	198807010105
5	2	3	4.0	2.0	1983105386	牝	6	494.0	-8.0	54.0	62.1	1.1/4	8-8	36.9	652	250	335800	60.0	198807010105
6	4	7	37.3	10.0	1984101829	牝	5	400.0	8.0	51.0	62.2	1/2	4-4	37.5	650	357	574001	0.0	198807010105
7	7	12	27.3	8.0	1984106004	牝	5	444.0	-2.0	51.0	62.6	2.1/2	6-6	37.7	651	258	781005	0.0	198807010105
8	3	4	57.2	13.0	1984104092	牝	5	434.0	4.0	54.0	62.7	1/2	12-9	37.1	614	280	334000	0.0	198807010105
9	3	5	100.8	15.0	1984101796	牝	5	478.0	-4.0	54.0	62.9	1.1/4	14-14	36.8	382	324	725009	0.0	198807010105
10	8	15	74.6	14.0	1983104108	牝	6	500.0	20.0	55.0	63.0	3/4	4-4	38.3	621	280	334000	0.0	198807010105
11	1	1	20.8	7.0	1982106864	牝	7	460.0	8.0	54.0	63.1	1/2	9-11	37.7	163	252	783004	0.0	198807010105
12	5	8	27.5	9.0	1984100850	牝	5	466.0	-8.0	54.0	63.3	1	12-13	37.7	366	280	245005	0.0	198807010105
13	6	11	37.9	11.0	1984103063	牝	5	428.0	-2.0	54.0	63.4	1/2	9-9	38.0	123	334	93004	0.0	198807010105
14	6	10	18.9	6.0	1983106242	牝	6	390.0	2.0	52.0	63.8	2.1/2	9-11	38.4	664	304	498001	0.0	198807010105
15	5	9	49.2	12.0	1984100459	牝	5	472.0	0.0	54.0	64.3	3	15-15	37.9	518	186	684004	0.0	198807010105
1	4	5	1.7	1.0	1984500257	牡	5	434.0	6.0	56.0	112.6	0	8-8-2-2	41.3	600	295	593009	310.0	198807010201
2	8	13	76.6	13.0	1985500369	牡	4	422.0	2.0	55.0	113.2	3.1/2	14-14-14-13	40.0	126	350	105005	120.0	198807010201
3	5	7	26.3	7.0	1985502533	牝	4	424.0	0.0	53.0	113.5	1.3/4	3-2-2-3	42.2	542	139	329005	78.0	198807010201
4	1	1	33.2	12.0	1985503212	牡	4	470.0	-6.0	52.0	113.6	1/2	5-5-7-7	41.4	668	353	3009	47.0	198807010201
5	3	3	22.6	6.0	1984500934	牡	5	450.0	-4.0	56.0	113.8	1.1/2	13-13-10-8	41.2	257	185	290004	31.0	198807010201
6	2	2	28.9	9.0	1985500326	牝	4	444.0	-8.0	52.0	113.9	1/2	1-1-1-1	42.7	665	375	769009	0.0	198807010201
7	3	4	8.3	3.0	1985501805	牡	4	454.0	8.0	55.0	114.4	3	2-2-4-4	42.6	637	346	605009	0.0	198807010201
8	7	12	9.1	4.0	1984502195	牝	5	448.0	8.0	54.0	114.4	アタマ	7-7-4-5	42.5	337	223	75001	0.0	198807010201
9	8	14	119.3	14.0	1985501694	牡	4	422.0	6.0	55.0	114.5	1/2	9-9-6-5	42.4	601	342	84009	0.0	198807010201
10	6	10	14.1	5.0	1985501093	牡	4	442.0	0.0	55.0	114.7	1.1/4	4-4-8-9	42.4	661	131	448004	0.0	198807010201
11	6	9	31.5	11.0	1983500912	牡	6	420.0	-4.0	54.0	115.1	2.1/2	11-10-10-11	42.5	650	345	851005	0.0	198807010201
12	5	8	27.1	8.0	1985500129	牡	4	410.0	-4.0	55.0	115.2	3/4	5-5-12-11	42.4	584	253	444800	0.0	198807010201
13	7	11	6.1	2.0	1985502495	牡	4	438.0	6.0	55.0	115.2	ハナ	9-10-12-10	42.4	617	201	802005	0.0	198807010201
14	4	6	29.2	10.0	1985502539	牝	4	416.0	-2.0	52.0	116.4	7	11-10-9-13	43.9	652	200	179005	0.0	198807010201
1	2	2	5.1	3.0	1985101019	牝	4	468.0	-6.0	53.0	110.6	0	1-1-1-1	41.1	600	369	618004	430.0	198807010202
2	5	6	3.3	2.0	1985101140	牝	4	442.0	-2.0	52.0	111.6	6	3-3-6-5	41.1	665	375	616005	170.0	198807010202
3	4	5	2.9	1.0	1985101418	牝	4	430.0	-6.0	53.0	112.1	3	7-6-2-2	42.3	163	339	794005	110.0	198807010202
4	8	13	5.6	4.0	1985101048	牝	4	454.0	-6.0	52.0	112.3	1.1/2	5-5-4-3	42.1	652	340	508005	65.0	198807010202
5	3	3	24.7	8.0	1985100296	牝	4	436.0	-12.0	53.0	112.8	3	12-11-8-7	41.7	382	324	274004	43.0	198807010202
6	5	7	22.7	6.0	1985101080	牝	4	452.0	-2.0	53.0	113.1	1.3/4	3-3-2-3	43.2	349	161	545800	0.0	198807010202
7	4	4	10.1	5.0	1985102493	牝	4	414.0	2.0	50.0	113.2	クビ	2-2-5-6	42.9	650	345	634001	0.0	198807010202
8	1	1	23.1	7.0	1985100291	牝	4	422.0	-14.0	53.0	113.5	2	6-7-8-8	42.4	395	247	632005	0.0	198807010202
9	7	10	66.1	11.0	1985104416	牝	4	434.0	-4.0	53.0	113.6	1/2	7-7-7-8	42.7	342	317	380009	0.0	198807010202
10	6	9	36.7	9.0	1985103874	牝	4	410.0	0.0	53.0	113.7	3/4	9-9-10-10	42.2	617	334	739004	0.0	198807010202
11	6	8	83.9	12.0	1985106543	牝	4	384.0	2.0	53.0	114.0	2	10-10-11-11	42.2	396	177	880003	0.0	198807010202
12	7	11	49.4	10.0	1985101590	牝	4	438.0	-6.0	53.0	114.2	1	11-11-12-12	41.6	621	310	908003	0.0	198807010202
13	8	12	121.6	13.0	1985101129	牝	4	402.0	6.0	50.0	115.5	8	13-13-13-13	42.1	674	191	323009	0.0	198807010202
1	4	4	1.7	1.0	1985105180	牡	4	474.0	0.0	55.0	114.3	0	1-1-1-1	35.9	595	250	784005	430.0	198807010203
2	6	6	2.7	2.0	1985106855	牡	4	470.0	0.0	54.0	115.0	4	2-2-2-2	36.6	629	355	19800	170.0	198807010203
3	3	3	20.6	6.0	1985102859	牝	4	460.0	0.0	50.0	115.2	1.1/4	5-5-4-3	36.5	668	353	571005	110.0	198807010203
4	7	7	14.7	5.0	1985100278	牝	4	438.0	0.0	53.0	115.3	1/2	5-5-6-6	36.2	359	350	632005	65.0	198807010203
5	5	5	14.4	4.0	1985102048	牝	4	430.0	0.0	53.0	115.6	1.3/4	3-4-4-5	36.8	610	378	854009	43.0	198807010203
6	1	1	5.5	3.0	1985102010	牡	4	470.0	0.0	55.0	115.7	クビ	3-3-2-3	37.2	585	234	334009	0.0	198807010203
取	2	2	---		1985100052	牝	4			53.0					337	148	29009	0.0	198807010203
1	1	2	2.3	1.0	1985105171	牡	4	464.0	0.0	55.0	62.5	0	1-1	38.8	595	250	820004	430.0	198807010204
2	1	1	8.0	3.0	1985106270	牝	4	468.0	-8.0	52.0	62.7	1.1/4	5-4	38.4	665	350	463800	170.0	198807010204
3	7	13	24.5	10.0	1985103926	牝	4	478.0	-2.0	50.0	63.0	1.3/4	7-8	38.4	664	199	587009	110.0	198807010204
4	5	9	8.9	4.0	1985106605	牝	4	460.0	-2.0	52.0	63.0	アタマ	9-6	38.3	639	191	172800	65.0	198807010204
5	2	4	6.3	2.0	1985104892	牡	4	460.0	-6.0	55.0	63.1	1/2	2-2	39.2	617	212	308004	43.0	198807010204
6	7	14	9.8	5.0	1985101075	牝	4	444.0	0.0	53.0	63.9	5	2-4	40.0	349	161	545800	0.0	198807010204
7	3	6	84.4	15.0	1985101979	牡	4	450.0	0.0	55.0	63.9	アタマ	6-6	39.5	563	232	769009	0.0	198807010204
8	4	7	48.1	13.0	1985103005	牡	4	462.0	-10.0	55.0	64.0	クビ	13-11	38.6	518	380	336005	0.0	198807010204
9	6	12	81.6	14.0	1985100046	牝	4	456.0	-6.0	53.0	64.0	ハナ	12-11	38.8	399	360	659009	0.0	198807010204
10	2	3	10.7	6.0	1985106041	牡	4	450.0	-8.0	55.0	64.2	1.1/2	14-14	37.2	571	208	446800	0.0	198807010204
11	5	10	22.7	8.0	1985105719	牝	4	418.0	-2.0	53.0	64.3	1/2	7-8	39.8	512	318	892009	0.0	198807010204
12	8	16	36.4	12.0	1985105682	牝	4	438.0	0.0	53.0	64.4	クビ	9-10	39.6	643	286	539800	0.0	198807010204
13	8	15	12.3	7.0	1985101632	牝	4	464.0	-6.0	53.0	64.8	2.1/2	11-11	39.7	318	170	64002	0.0	198807010204
中	3	5	24.0	9.0	1985100040	牡	4	466.0	0.0	52.0					651	237	403005	0.0	198807010204
中	4	8	114.0	16.0	1985104136	牡	4	468.0	8.0	55.0					363	209	934003	0.0	198807010204
失	6	11	29.9	11.0	1985102018	牝	4	402.0	-8.0	53.0	65.0	1	2-2	41.1	610	378	585009	0.0	198807010204
1	7	10	1.4	1.0	1984101308	牡	5	532.0	-6.0	56.0	61.3	0	1-1	37.6	396	177	741009	600.0	198807010205
2	2	2	82.0	9.0	1983102222	牡	6	498.0	0.0	57.0	62.3	6	5-5	37.7	366	280	678005	240.0	198807010205
3	5	5	105.3	11.0	1983104414	牝	6	440.0	-2.0	55.0	62.3	ハナ	3-3	37.9	520	238	171005	150.0	198807010205
4	3	3	5.8	2.0	1984106974	牝	5	476.0	-4.0	53.0	62.4	クビ	2-2	38.3	629	119	388002	90.0	198807010205
5	7	9	6.6	3.0	1983100227	牡	6	498.0	4.0	57.0	62.4	アタマ	8-7	37.3	617	132	434800	60.0	198807010205
6	4	4	45.4	6.0	1984102342	牡	5	462.0	0.0	56.0	62.7	2	5-6	38.0	515	283	599005	0.0	198807010205
7	6	7	11.7	5.0	1983105203	牡	6	532.0	2.0	57.0	63.0	1.3/4	7-7	38.1	637	180	416004	0.0	198807010205
8	1	1	97.4	10.0	1984101844	牝	5	394.0	0.0	54.0	63.1	3/4	10-10	37.6	337	288	87800	0.0	198807010205
9	5	6	9.5	4.0	1983106698	牡	6	504.0	-6.0	56.0	63.3	1	3-3	38.9	665	375	61800	0.0	198807010205
10	6	8	81.3	8.0	1984104142	牝	5	440.0	-14.0	54.0	63.3	アタマ	9-9	38.0	257	185	47009	0.0	198807010205
11	8	11	47.0	7.0	1984102009	牝	5	404.0	-2.0	54.0	63.8	3	10-10	38.3	349	269	369004	0.0	198807010205
12	8	12	176.7	12.0	1983102893	牡	6	482.0	0.0	57.0	64.6	5	12-12	38.8	163	273	914009	0.0	198807010205
1	4	6	4.7	4.0	1982102672	牡	7	454.0	0.0	53.0	108.6	0	3-5-3-2	39.9	653	221	524001	600.0	198807010206
2	3	3	4.4	1.0	1983101495	牝	6	486.0	-6.0	55.0	108.7	クビ	1-1-1-1	40.3	366	352	446800	240.0	198807010206
3	1	1	17.0	7.0	1984102353	牡	5	484.0	-4.0	56.0	109.1	2.1/2	9-8-7-5	39.8	617	197	954001	150.0	198807010206
4	8	14	30.5	10.0	1983106145	牡	6	478.0	-2.0	57.0	109.2	1/2	12-12-9-7	39.6	614	271	359003	90.0	198807010206
5	3	4	22.8	9.0	1984106638	牡	5	500.0	16.0	56.0	109.3	1/2	8-8-11-8	39.3	637	200	311800	60.0	198807010206
6	2	2	31.0	11.0	1984104854	牡	5	474.0	2.0	56.0	109.7	2.1/2	5-3-3-2	41.0	398	202	65005	0.0	198807010206
7	7	11	17.2	8.0	1983104455	牝	6	436.0	-4.0	55.0	110.3	3.1/2	5-5-5-5	41.2	396	177	410009	0.0	198807010206
8	6	10	95.2	13.0	1984104394	牡	5	444.0	2.0	53.0	110.4	3/4	11-11-13-12	40.2	664	181	434800	0.0	198807010206
9	5	7	4.4	2.0	1984105880	牡	5	494.0	-8.0	56.0	110.4	クビ	14-14-12-12	40.3	126	307	308800	0.0	198807010206
10	4	5	4.5	3.0	1982104976	牡	7	440.0	0.0	56.0	111.2	5	2-2-2-2	42.7	349	191	455800	0.0	198807010206
11	5	8	48.4	12.0	1984100704	牡	5	482.0	0.0	56.0	111.3	1/2	9-10-10-11	41.5	520	238	570001	0.0	198807010206
12	6	9	10.3	5.0	1984101047	牡	5	520.0	0.0	56.0	111.5	1.1/4	3-3-5-8	42.4	621	219	664004	0.0	198807010206
13	7	12	10.4	6.0	1982106305	牡	7	470.0	2.0	55.0	111.8	1.3/4	5-7-7-8	42.5	652	269	21005	0.0	198807010206
14	8	13	104.8	14.0	1984100755	牝	5	410.0	0.0	51.0	112.6	5	13-13-14-14	42.3	651	337	515800	0.0	198807010206
1	8	12	3.4	1.0	1984103625	牡	5	484.0	0.0	56.0	61.5	0	1-1	37.6	188	195	951005	600.0	198807010207
2	7	10	4.6	3.0	1984100141	牡	5	500.0	8.0	56.0	61.9	2.1/2	2-2	37.9	567	107	19800	240.0	198807010207
3	5	5	17.0	8.0	1984100247	牡	5	480.0	4.0	56.0	62.0	クビ	3-3	37.8	601	365	89800	150.0	198807010207
4	6	8	3.5	2.0	1982102628	牝	7	462.0	-8.0	54.0	62.2	1	3-5	38.0	318	170	789001	90.0	198807010207
5	4	4	35.9	12.0	1984100606	セ	5	478.0	0.0	56.0	62.3	1/2	3-3	38.2	399	360	137800	60.0	198807010207
6	3	3	10.5	5.0	1984106251	牡	5	590.0	0.0	55.0	62.4	1/2	6-6	37.6	652	250	522004	0.0	198807010207
7	2	2	34.2	11.0	1984104569	牡	5	510.0	0.0	53.0	62.4	クビ	6-6	37.6	664	330	951005	0.0	198807010207
8	7	9	9.2	4.0	1984105394	牡	5	408.0	2.0	53.0	62.7	1.3/4	10-9	37.6	651	258	498001	0.0	198807010207
9	1	1	14.8	7.0	1984100046	牝	5	416.0	0.0	54.0	62.7	アタマ	9-9	37.8	123	289	458009	0.0	198807010207
10	6	7	14.3	6.0	1983106971	牡	6	436.0	-4.0	57.0	63.5	5	10-9	38.4	398	202	690009	0.0	198807010207
11	5	6	27.4	10.0	1984104493	牡	5	468.0	0.0	53.0	63.5	アタマ	12-12	38.0	675	116	858004	0.0	198807010207
12	8	11	18.6	9.0	1984101694	牡	5	480.0	4.0	56.0	64.2	4	6-8	39.4	328	190	163800	0.0	198807010207
1	3	3	8.1	4.0	1983104005	牡	6	460.0	22.0	57.0	108.1	0	1-1-1-1	39.9	538	185	4800	600.0	198807010208
2	4	4	30.5	11.0	1984105738	牡	5	482.0	30.0	56.0	109.9	大	12-12-8-7	40.2	621	219	38004	240.0	198807010208
3	4	5	15.5	5.0	1984200084	牡	5	526.0	2.0	56.0	110.0	1/2	8-7-6-6	40.6	661	236	973009	150.0	198807010208
4	8	13	28.2	10.0	1982100837	セ	7	430.0	0.0	56.0	110.1	クビ	11-11-10-9	40.2	349	340	85009	90.0	198807010208
5	1	1	7.5	3.0	1983100360	牡	6	438.0	-2.0	57.0	110.3	1.1/2	4-3-2-2	41.8	395	145	261005	60.0	198807010208
6	7	10	2.3	1.0	1983100522	牡	6	472.0	-8.0	57.0	110.6	2	3-4-4-2	42.0	601	365	103002	0.0	198807010208
7	5	6	3.8	2.0	1984104866	牡	5	520.0	22.0	55.0	110.7	1/2	4-4-4-2	42.0	665	345	634001	0.0	198807010208
8	2	2	20.7	8.0	1984100846	牡	5	474.0	2.0	55.0	110.9	1.1/4	10-10-8-9	41.2	639	158	247005	0.0	198807010208
9	6	8	18.1	6.0	1984105230	牡	5	480.0	-2.0	56.0	111.4	3	2-2-2-5	42.8	606	265	61800	0.0	198807010208
10	7	11	20.8	9.0	1984106357	牝	5	464.0	0.0	54.0	111.5	1/2	8-9-7-8	41.9	585	234	264005	0.0	198807010208
11	8	12	43.5	12.0	1984102161	牡	5	468.0	-2.0	53.0	112.0	3	12-13-13-13	41.2	674	226	538009	0.0	198807010208
12	6	9	20.5	7.0	1982100981	牝	7	424.0	-6.0	54.0	112.6	3.1/2	6-6-10-11	42.7	518	186	381009	0.0	198807010208
13	5	7	48.4	13.0	1984104669	牝	5	454.0	4.0	54.0	113.7	7	7-7-12-12	43.5	337	261	614005	0.0	198807010208
1	7	12	9.0	5.0	1984103238	牡	5	476.0	0.0	56.0	156.2	0	9-7-5-4	37.5	337	261	546800	820.0	198807010209
2	8	13	7.5	4.0	1982200121	牡	7	584.0	0.0	56.0	156.2	ハナ	1-1-1-1	38.3	675	116	416004	330.0	198807010209
3	7	11	49.6	12.0	1984102062	牡	5	462.0	4.0	56.0	156.2	ハナ	12-11-9-7	37.1	163	262	548800	210.0	198807010209
4	4	6	2.8	1.0	1984100561	牡	5	490.0	10.0	56.0	156.4	1	3-2-3-2	38.2	665	175	540003	120.0	198807010209
5	5	7	5.1	3.0	1984105274	牡	5	456.0	-4.0	56.0	156.4	ハナ	11-11-5-6	37.7	567	153	517004	82.0	198807010209
6	1	1	4.4	2.0	1983102252	牡	6	452.0	4.0	57.0	156.7	1.3/4	3-4-4-4	38.2	617	197	459001	0.0	198807010209
7	3	3	37.9	11.0	1983103567	牝	6	434.0	-12.0	55.0	157.2	3	12-13-9-9	38.2	366	163	381009	0.0	198807010209
8	6	10	59.5	14.0	1982100676	牡	7	468.0	-2.0	56.0	157.3	クビ	14-13-12-12	37.8	614	271	111001	0.0	198807010209
9	4	5	56.7	13.0	1984105235	牝	5	410.0	2.0	54.0	157.4	3/4	9-8-13-13	37.3	639	329	979005	0.0	198807010209
10	5	8	35.1	10.0	1984102821	牡	5	452.0	-2.0	56.0	157.4	ハナ	7-8-11-11	38.0	512	239	550800	0.0	198807010209
11	2	2	13.7	6.0	1984102150	牡	5	452.0	0.0	56.0	157.5	3/4	5-5-8-9	38.6	611	334	739004	0.0	198807010209
12	6	9	16.9	7.0	1983107177	牡	6	470.0	0.0	57.0	157.6	1/2	7-8-5-8	38.9	651	337	745009	0.0	198807010209
13	8	14	22.8	8.0	1982101993	牡	7	494.0	4.0	56.0	158.6	6	2-2-2-2	40.5	629	119	415800	0.0	198807010209
14	3	4	32.6	9.0	1984105536	牡	5	458.0	2.0	56.0	158.7	クビ	6-6-14-14	38.3	571	317	588005	0.0	198807010209
1	6	9	10.7	5.0	1983102271	牡	6	460.0	14.0	57.0	121.3	0	1-1-1-1	38.0	643	191	538009	1080.0	198807010210
2	3	4	7.1	3.0	1983102239	牝	6	454.0	-2.0	55.0	121.3	ハナ	5-5-3-2	37.7	179	303	992009	430.0	198807010210
3	5	8	24.5	11.0	1983101184	牝	6	440.0	-6.0	55.0	121.8	3	7-7-4-4	37.9	163	214	91005	270.0	198807010210
4	4	6	6.6	2.0	1983105375	牡	6	520.0	0.0	57.0	121.9	1/2	3-3-4-5	38.0	652	250	401800	160.0	198807010210
5	3	3	21.6	9.0	1982103059	牡	7	496.0	-14.0	56.0	122.0	1/2	3-3-6-6	37.9	395	247	285009	108.0	198807010210
6	5	7	18.0	8.0	1982104814	牡	7	450.0	4.0	56.0	122.1	クビ	14-13-13-8	37.0	237	321	252001	0.0	198807010210
7	7	12	2.3	1.0	1984103112	牡	5	516.0	2.0	56.0	122.1	アタマ	2-2-2-2	38.6	601	342	998004	0.0	198807010210
8	7	11	9.6	4.0	1984105739	牡	5	432.0	0.0	56.0	122.4	1.3/4	11-11-10-8	37.7	621	219	657004	0.0	198807010210
9	8	14	13.6	6.0	1984100994	牝	5	450.0	-2.0	54.0	122.9	3	9-9-7-6	38.7	188	301	911005	0.0	198807010210
10	6	10	56.1	14.0	1984105157	牡	5	432.0	-4.0	56.0	123.1	1.1/2	10-10-10-11	38.4	637	346	288009	0.0	198807010210
11	2	2	32.6	13.0	1982100322	牝	7	486.0	-8.0	54.0	123.4	2	12-12-12-11	38.5	518	239	623003	0.0	198807010210
12	4	5	24.8	12.0	1983102879	牝	6	438.0	0.0	55.0	123.5	1/2	13-13-14-14	38.2	126	350	485800	0.0	198807010210
13	1	1	21.8	10.0	1984100346	牡	5	450.0	-4.0	56.0	123.6	1/2	5-5-9-10	39.0	512	239	623003	0.0	198807010210
14	8	13	16.2	7.0	1983107021	牝	6	422.0	-2.0	55.0	124.5	5	7-7-8-11	40.1	587	292	161800	0.0	198807010210
1	5	5	1.5	1.0	1984500809	牝	5	474.0	8.0	54.0	110.3	0	2-2-2-2	40.0	643	286	611005	510.0	198807010301
2	1	1	2.6	2.0	1984502307	牡	5	458.0	0.0	56.0	110.3	アタマ	3-3-3-3	39.2	337	324	725009	200.0	198807010301
3	4	4	5.6	3.0	1984500120	牡	5	432.0	2.0	54.0	110.6	2	1-1-1-1	40.5	675	116	151009	130.0	198807010301
4	3	3	39.7	5.0	1985503214	牡	4	436.0	-2.0	51.0	113.3	大	4-4-5-5	41.9	673	131	164009	77.0	198807010301
5	6	6	47.7	6.0	1985501093	牡	4	440.0	-2.0	54.0	113.6	1.3/4	5-5-6-5	42.1	352	131	448004	51.0	198807010301
6	2	2	26.9	4.0	1985501886	牝	4	402.0	2.0	51.0	114.0	2.1/2	6-6-4-4	42.7	629	358	328009	0.0	198807010301
