着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	7	8	7.0	4.0	1985106921	牡	4	468.0	-8.0	54.0	112.2	クビ	7-8-4-4	55.0	666	264	909009	0.0	198809010102
10	8	10	15.9	8.0	1985105663	牡	4	496.0	6.0	55.0	113.0	5	4-5-10-10	54.5	634	332	311002	0.0	198809010102
11	4	4	4.9	3.0	1985102254	牡	4	450.0	-6.0	55.0	115.5	大	7-11-11-11	56.5	367	191	754009	0.0	198809010102
1	7	7	8.6	5.0	1985103929	牝	4	470.0	0.0	53.0	118.3	0	7-7-6-3	53.1	298	356	926009	520.0	198809010103
2	1	1	8.3	4.0	1985103676	牝	4	514.0	0.0	53.0	118.3	アタマ	4-2-3-2	53.3	617	197	764001	210.0	198809010103
3	3	3	2.5	1.0	1985101670	牝	4	430.0	0.0	52.0	119.4	7	1-1-1-1	54.7	666	345	634001	130.0	198809010103
4	6	6	38.0	9.0	1985101828	牝	4	522.0	0.0	53.0	120.5	7	9-8-9-8	54.9	349	110	302800	78.0	198809010103
5	8	9	9.7	6.0	1985104728	牝	4	458.0	0.0	53.0	120.6	クビ	8-8-6-8	55.3	175	221	968005	52.0	198809010103
6	4	4	30.0	8.0	1985100806	牝	4	444.0	0.0	53.0	121.4	5	2-2-5-6	56.2	634	332	986005	0.0	198809010103
7	2	2	3.5	2.0	1985100970	牝	4	466.0	0.0	52.0	121.7	2	4-5-6-6	56.4	655	332	58009	0.0	198809010103
8	8	8	20.3	7.0	1985105686	牝	4	430.0	0.0	53.0	121.8	1/2	4-5-3-4	56.8	626	253	810005	0.0	198809010103
9	5	5	4.8	3.0	1985103700	牝	4	468.0	0.0	53.0	122.2	2.1/2	2-2-2-4	57.3	540	132	487800	0.0	198809010103
1	5	6	5.2	2.0	1985105178	牝	4	474.0	0.0	53.0	74.9	0	4-4	50.6	595	250	351800	520.0	198809010104
2	7	9	1.8	1.0	1985100741	牝	4	466.0	0.0	53.0	75.0	3/4	2-1	51.3	606	265	772004	210.0	198809010104
3	8	11	22.6	8.0	1985106179	牡	4	514.0	0.0	55.0	75.2	1	3-3	51.2	164	357	574001	130.0	198809010104
4	3	3	8.0	4.0	1985102180	牝	4	422.0	0.0	53.0	75.3	3/4	7-6	50.6	126	307	742005	78.0	198809010104
5	1	1	22.6	7.0	1985100717	牝	4	378.0	0.0	53.0	75.4	1/2	7-5	50.7	175	221	211005	52.0	198809010104
6	4	4	5.2	3.0	1985106481	牝	4	452.0	0.0	52.0	76.0	3.1/2	1-2	52.4	666	345	335800	0.0	198809010104
7	7	10	17.8	6.0	1985103983	牡	4	480.0	0.0	55.0	76.3	1.3/4	6-6	51.8	601	145	171005	0.0	198809010104
8	5	5	31.6	9.0	1985100585	牝	4	496.0	0.0	53.0	76.5	1.1/4	9-9	50.4	398	202	418004	0.0	198809010104
9	2	2	16.5	5.0	1985102751	牝	4	398.0	0.0	53.0	77.1	3.1/2	12-11	49.1	516	212	802005	0.0	198809010104
10	6	8	94.3	12.0	1985101091	牝	4	444.0	0.0	53.0	77.8	4	10-10	51.2	610	363	847004	0.0	198809010104
11	6	7	86.4	10.0	1985103729	牝	4	420.0	0.0	53.0	78.8	6	11-11	51.9	538	185	85002	0.0	198809010104
12	8	12	90.6	11.0	1985105542	牡	4	528.0	0.0	55.0	81.2	大	4-8	57.0	375	227	977009	0.0	198809010104
1	1	1	2.3	1.0	1984104237	牝	5	464.0	-4.0	55.0	217.3	0	1-1-1-1		655	348	310800	950.0	198809010105
2	3	3	2.8	2.0	1983101223	牡	6	508.0	0.0	59.0	218.6	8	4-4-3-3		524	185	323009	380.0	198809010105
3	7	7	6.4	3.0	1981104157	牡	8	460.0	-2.0	59.0	219.1	3	2-2-2-2		563	223	623003	240.0	198809010105
4	2	2	18.2	7.0	1984104869	牡	5	512.0	0.0	58.0	221.4	大	5-5-4-4		634	177	374009	140.0	198809010105
5	5	5	13.3	6.0	1984101821	牡	5	464.0	2.0	58.0	221.5	3/4	5-5-6-5		561	216	523005	95.0	198809010105
6	6	6	9.2	5.0	1984106275	牝	5	478.0	-2.0	56.0	224.1	大	2-3-5-5		613	200	248004	0.0	198809010105
中	4	4	6.7	4.0	1984104816	牡	5	500.0	0.0	58.0					598	246	881005	0.0	198809010105
1	4	4	2.8	2.0	1985104215	牡	4	500.0	0.0	55.0	109.6	0	3-4-3-3	51.8	254	145	412800	520.0	198809010106
2	5	5	1.7	1.0	1985103401	牡	4	492.0	0.0	55.0	110.7	7	1-1-1-1	53.4	504	110	65800	210.0	198809010106
3	8	8	8.4	4.0	1985106128	牡	4	502.0	0.0	55.0	111.1	2.1/2	6-5-6-5	52.8	601	342	998004	130.0	198809010106
4	3	3	6.6	3.0	1985106167	牡	4	478.0	0.0	55.0	111.7	3.1/2	5-5-4-4	53.6	600	369	376800	78.0	198809010106
5	7	7	58.7	8.0	1985104209	牡	4	474.0	0.0	55.0	111.9	1.1/4	2-2-2-2	54.6	337	148	194001	52.0	198809010106
6	6	6	29.1	6.0	1985101402	牡	4	490.0	0.0	55.0	112.0	3/4	6-7-7-6	53.1	516	212	445800	0.0	198809010106
7	1	1	16.3	5.0	1985105514	牡	4	454.0	0.0	55.0	112.5	3	8-8-8-8	52.5	568	337	554800	0.0	198809010106
8	2	2	55.8	7.0	1985103115	牝	4	446.0	0.0	53.0	115.6	大	3-3-4-6	57.5	179	303	897009	0.0	198809010106
1	3	3	1.6	1.0	1985101130	牡	4	438.0	0.0	55.0	74.0	0	1-1	50.0	337	148	152001	520.0	198809010107
2	2	2	15.2	5.0	1985105569	牡	4	480.0	0.0	55.0	75.9	大	5-5	50.7	637	346	753009	210.0	198809010107
3	6	8	27.3	6.0	1985102200	牡	4	472.0	0.0	55.0	76.0	3/4	7-6	50.7	625	201	260005	130.0	198809010107
4	6	7	4.5	2.0	1985106241	牝	4	460.0	0.0	53.0	76.3	1.3/4	2-2	52.1	365	269	260009	78.0	198809010107
5	7	10	4.6	3.0	1985100588	牡	4	486.0	0.0	55.0	76.3	ハナ	2-2	52.1	298	351	873005	52.0	198809010107
6	5	5	49.1	8.0	1985105979	牝	4	430.0	0.0	52.0	76.5	1.1/2	4-4	51.6	655	332	513800	0.0	198809010107
7	4	4	12.1	4.0	1985103886	牝	4	448.0	0.0	53.0	77.6	7	5-7	52.4	258	304	85002	0.0	198809010107
8	8	11	34.0	7.0	1985101278	牡	4	450.0	0.0	55.0	78.6	6	7-8	53.3	349	110	329004	0.0	198809010107
9	7	9	81.9	10.0	1985101892	牡	4	464.0	0.0	55.0	79.7	7	11-11	52.6	611	259	71004	0.0	198809010107
10	8	12	51.7	9.0	1985106054	牝	4	400.0	0.0	53.0	79.9	1	10-10	53.5	108	382	87800	0.0	198809010107
11	1	1	100.3	11.0	1985101503	牡	4	456.0	0.0	55.0	79.9	ハナ	9-9	54.3	296	216	523005	0.0	198809010107
取	5	6	---		1985105274	牡	4			55.0					188	195	85009	0.0	198809010107
1	1	1	4.8	3.0	1983100926	牝	6	426.0	6.0	55.0	74.0	0	1-1	49.5	218	243	367800	600.0	198809010108
2	8	8	7.4	5.0	1982104732	牡	7	464.0	6.0	56.0	74.3	2	2-2	49.6	520	238	979009	240.0	198809010108
3	3	3	3.9	2.0	1984104857	牝	5	466.0	-2.0	54.0	74.3	ハナ	2-2	49.6	223	226	359004	150.0	198809010108
4	2	2	3.2	1.0	1983102861	牡	6	484.0	2.0	56.0	74.6	2	6-4	49.5	657	363	261005	90.0	198809010108
5	8	9	19.8	9.0	1984104333	牝	5	464.0	-8.0	54.0	74.6	ハナ	4-4	49.7	298	137	903009	60.0	198809010108
6	4	4	12.9	7.0	1984106096	牡	5	464.0	-4.0	56.0	74.7	1/2	7-7	49.5	600	369	35009	0.0	198809010108
7	6	6	17.9	8.0	1983104361	牡	6	508.0	-6.0	57.0	74.8	クビ	8-7	49.4	617	197	790009	0.0	198809010108
8	5	5	6.5	4.0	1984100952	牡	5	428.0	12.0	56.0	75.1	2	4-4	50.2	395	331	303800	0.0	198809010108
9	7	7	11.5	6.0	1983104920	牡	6	476.0	0.0	57.0	75.4	2	8-9	50.0	296	216	523005	0.0	198809010108
1	2	2	1.5	1.0	1985100958	牝	4	454.0	4.0	53.0	83.9	0	1-1	48.4	365	237	748001	790.0	198809010109
2	7	7	8.7	4.0	1985105005	牡	4	468.0	0.0	55.0	84.8	5	5-5	48.2	620	372	440004	320.0	198809010109
3	8	9	20.7	8.0	1985100214	牡	4	436.0	4.0	54.0	84.9	クビ	4-4	48.7	608	346	932005	200.0	198809010109
4	3	3	7.6	3.0	1985102558	牝	4	450.0	0.0	53.0	85.4	3	5-5	48.8	666	336	922009	120.0	198809010109
5	4	4	16.1	5.0	1985101388	牡	4	464.0	-2.0	55.0	85.5	1/2	2-2	49.8	516	158	401800	79.0	198809010109
6	1	1	6.1	2.0	1985100147	牝	4	430.0	0.0	53.0	85.6	1/2	3-2	49.6	367	288	339002	0.0	198809010109
7	5	5	101.7	9.0	1985104913	牝	4	470.0	4.0	52.0	85.7	1/2	7-7	48.9	653	221	981009	0.0	198809010109
8	8	8	17.8	6.0	1985101494	牡	4	442.0	-4.0	54.0	85.7	アタマ	7-7	48.9	108	354	442009	0.0	198809010109
9	6	6	18.3	7.0	1985102425	牝	4	400.0	0.0	53.0	85.7	ハナ	7-7	48.9	222	244	80009	0.0	198809010109
1	2	3	17.7	10.0	1984102783	牡	5	498.0	6.0	56.0	122.2	0	12-11-10-12	47.8	657	185	85002	1080.0	198809010110
2	1	2	22.8	13.0	1983100385	牡	6	478.0	8.0	57.0	122.9	4	8-8-7-6	48.7	642	307	472800	430.0	198809010110
3	5	10	5.7	2.0	1984100956	牡	5	490.0	4.0	56.0	122.9	ハナ	8-8-10-6	48.5	365	293	461004	270.0	198809010110
4	2	4	11.4	5.0	1984103750	牡	5	468.0	0.0	56.0	123.0	3/4	2-1-1-1	50.4	637	200	618009	160.0	198809010110
5	7	13	5.9	3.0	1983106338	牡	6	506.0	4.0	57.0	123.0	ハナ	12-14-15-10	49.2	367	288	75001	108.0	198809010110
6	5	9	8.5	4.0	1984101145	牡	5	480.0	6.0	56.0	123.0	アタマ	10-10-7-6	48.8	540	132	108002	0.0	198809010110
7	6	11	15.4	8.0	1984105714	牝	5	426.0	4.0	54.0	123.1	1/2	16-14-15-12	49.4	666	104	512004	0.0	198809010110
8	3	6	4.0	1.0	1983102353	牡	6	468.0	4.0	57.0	123.4	1.3/4	4-4-3-2	49.5	504	229	40800	0.0	198809010110
9	3	5	22.1	12.0	1983102953	牡	6	508.0	0.0	57.0	123.6	1.1/2	12-12-10-12	49.1	643	191	473005	0.0	198809010110
10	8	15	18.4	11.0	1984100779	牡	5	480.0	18.0	56.0	123.7	1/2	12-14-14-12	50.1	600	295	523005	0.0	198809010110
11	4	8	17.1	9.0	1980101975	牡	9	502.0	-4.0	56.0	123.8	1/2	4-4-7-6	49.6	665	378	415800	0.0	198809010110
12	8	16	24.7	14.0	1983104832	牡	6	478.0	-6.0	57.0	123.9	1/2	4-4-3-10	49.9	625	365	630009	0.0	198809010110
13	1	1	11.9	6.0	1984102182	牡	5	486.0	0.0	56.0	124.0	1/2	3-3-3-2	50.1	652	250	655004	0.0	198809010110
14	6	12	14.9	7.0	1984103230	牡	5	468.0	0.0	56.0	124.4	2.1/2	4-4-3-4	50.4	222	334	311002	0.0	198809010110
15	7	14	60.3	15.0	1984103857	牝	5	410.0	4.0	54.0	124.5	1/2	10-12-10-12	50.0	520	238	552004	0.0	198809010110
16	4	7	62.2	16.0	1984105641	牡	5	446.0	0.0	56.0	125.5	6	1-2-2-4	51.7	217	222	477800	0.0	198809010110
1	1	1	1.9	1.0	1982105827	牡	7	456.0	4.0	56.0	154.9	0	6-5-4-6	48.3	504	137	308004	1350.0	198809010111
2	6	7	8.4	3.0	1982101836	牡	7	478.0	-4.0	56.0	155.1	1.1/4	3-4-4-2	48.4	601	180	989009	540.0	198809010111
3	4	4	8.6	4.0	1984104842	牡	5	502.0	-4.0	56.0	155.2	1/2	5-5-4-2	48.5	365	202	447800	340.0	198809010111
4	7	8	39.2	10.0	1980102195	牡	9	488.0	2.0	56.0	156.2	6	9-9-9-6	49.0	568	104	65800	200.0	198809010111
5	5	5	4.6	2.0	1984103612	牡	5	460.0	0.0	56.0	156.4	1.1/4	1-1-2-4	50.0	157	244	868005	135.0	198809010111
6	2	2	56.3	11.0	1982103318	セ	7	484.0	2.0	56.0	156.4	ハナ	8-8-7-9	49.4	595	351	416005	0.0	198809010111
7	8	11	25.2	9.0	1983104115	牡	6	474.0	0.0	57.0	156.4	ハナ	9-9-10-10	49.0	298	337	311002	0.0	198809010111
8	3	3	18.9	7.0	1984106893	牡	5	492.0	8.0	56.0	156.9	3	3-3-2-4	50.3	648	129	171005	0.0	198809010111
9	8	10	8.7	5.0	1983106863	牝	6	486.0	4.0	55.0	157.0	クビ	11-11-10-10	49.6	652	229	624004	0.0	198809010111
10	6	6	18.9	8.0	1983102342	牡	6	448.0	2.0	57.0	157.0	アタマ	2-2-1-1	51.1	198	315	190800	0.0	198809010111
11	7	9	18.1	6.0	1982105130	牡	7	510.0	2.0	56.0	157.4	2.1/2	7-7-7-6	50.4	218	265	173009	0.0	198809010111
1	7	8	2.3	1.0	1982102075	牝	7	468.0	0.0	54.0	112.7	0	4-4-4-4	50.1	648	243	839004	800.0	198809010112
2	8	10	8.2	5.0	1983106563	牝	6	478.0	-4.0	55.0	112.9	1	1-1-1-1	50.7	620	372	835009	320.0	198809010112
3	4	4	5.2	3.0	1984103617	牝	5	474.0	-4.0	54.0	113.6	4	5-5-5-5	50.9	540	211	317002	200.0	198809010112
4	7	7	5.1	2.0	1983105531	牝	6	490.0	0.0	54.0	113.6	クビ	2-2-2-2	51.2	666	309	377009	120.0	198809010112
5	5	5	28.7	9.0	1984102377	牝	5	440.0	2.0	54.0	114.3	4	10-10-10-10	50.9	155	145	778001	80.0	198809010112
6	6	6	11.2	6.0	1982106515	牝	7	470.0	0.0	54.0	114.4	1/2	7-7-5-7	51.7	367	338	147002	0.0	198809010112
7	1	1	28.9	10.0	1982104916	牝	7	502.0	-4.0	53.0	114.7	1.3/4	9-9-8-7	51.3	652	348	660004	0.0	198809010112
8	8	9	16.2	7.0	1983105131	牝	6	420.0	2.0	55.0	114.7	ハナ	2-3-2-2	52.3	395	348	630009	0.0	198809010112
9	3	3	8.0	4.0	1984100170	牝	5	452.0	0.0	54.0	114.9	1.1/4	5-5-5-5	52.2	568	264	137800	0.0	198809010112
10	2	2	19.3	8.0	1984102113	牝	5	450.0	-2.0	54.0	114.9	アタマ	7-7-8-7	51.4	207	337	998009	0.0	198809010112
1	6	6	5.2	3.0	1985103723	牝	4	398.0	2.0	53.0	116.5	0	5-5-3-2	52.1	588	224	236009	430.0	198809010201
2	3	3	2.2	1.0	1985101985	牝	4	470.0	0.0	52.0	116.7	1	2-2-2-1	52.7	652	251	539800	170.0	198809010201
3	2	2	56.9	10.0	1985104931	牝	4	436.0	-16.0	53.0	117.2	3	3-3-3-4	52.8	175	221	526004	110.0	198809010201
4	8	11	5.6	4.0	1985103078	牝	4	410.0	2.0	53.0	118.0	5	8-8-7-6	53.3	223	226	336005	65.0	198809010201
5	7	9	5.0	2.0	1985200095	牝	4	428.0	0.0	53.0	118.1	3/4	8-5-7-6	53.4	298	333	495005	43.0	198809010201
6	4	4	51.7	9.0	1985103921	牝	4	444.0	0.0	53.0	118.2	1/2	3-3-5-4	53.8	364	145	126800	0.0	198809010201
7	7	8	15.1	6.0	1985101638	牝	4	450.0	-4.0	53.0	118.5	2	7-8-7-6	53.8	399	360	473800	0.0	198809010201
8	6	7	7.3	5.0	1985101408	牝	4	446.0	-6.0	53.0	118.9	2.1/2	5-5-5-6	54.4	568	330	951005	0.0	198809010201
9	1	1	36.2	7.0	1985101476	牝	4	476.0	-2.0	52.0	118.9	アタマ	1-1-1-2	54.8	657	201	347800	0.0	198809010201
10	5	5	39.7	8.0	1985106620	牝	4	420.0	-2.0	53.0	119.6	4	10-10-10-10	54.4	207	278	247004	0.0	198809010201
11	8	10	118.4	11.0	1985103811	牝	4	450.0	-6.0	50.0	119.8	1.1/4	11-10-10-10	54.6	650	140	432800	0.0	198809010201
1	3	6	3.5	1.0	1985100407	牡	4	500.0	0.0	54.0	73.7	0	1-1	49.7	652	351	89800	430.0	198809010202
2	5	9	6.6	4.0	1985101618	セ	4	476.0	-16.0	55.0	74.7	6	5-4	50.2	126	350	485800	170.0	198809010202
3	3	5	7.8	5.0	1985106965	牝	4	466.0	4.0	53.0	75.1	2.1/2	4-4	50.8	568	261	549800	110.0	198809010202
4	1	1	5.8	3.0	1985101360	牡	4	448.0	-6.0	55.0	75.3	1	2-2	51.1	223	226	695004	65.0	198809010202
5	4	8	20.5	8.0	1985101547	牝	4	454.0	-4.0	53.0	75.3	クビ	6-6	50.7	600	369	556009	43.0	198809010202
6	6	11	8.9	6.0	1985103760	牡	4	474.0	10.0	55.0	75.5	1.1/2	2-2	51.3	620	372	794005	0.0	198809010202
7	4	7	10.7	7.0	1985102004	牡	4	464.0	-2.0	54.0	76.1	3.1/2	6-6	51.4	657	363	261005	0.0	198809010202
8	6	12	24.2	9.0	1985104664	牝	4	452.0	0.0	53.0	76.5	2.1/2	9-10	51.6	625	201	788004	0.0	198809010202
9	8	16	162.8	16.0	1985102417	牝	4	422.0	-8.0	53.0	76.9	2.1/2	14-12	51.2	642	338	676004	0.0	198809010202
10	5	10	5.0	2.0	1985100838	牝	4	468.0	24.0	53.0	76.9	ハナ	9-8	51.9	396	177	880003	0.0	198809010202
11	7	14	27.5	10.0	1985102501	牡	4	442.0	0.0	55.0	77.1	1	11-11	51.8	214	363	634001	0.0	198809010202
12	2	4	71.2	12.0	1985103978	牡	4	472.0	-8.0	55.0	77.5	2.1/2	14-15	51.9	557	140	498001	0.0	198809010202
13	2	3	38.0	11.0	1985103681	牡	4	446.0	0.0	55.0	77.6	1/2	11-14	52.3	595	250	475800	0.0	198809010202
14	8	15	162.3	15.0	1985101705	牡	4	452.0	0.0	55.0	78.1	3	11-12	52.8	382	324	950009	0.0	198809010202
15	1	2	106.9	13.0	1985100041	牝	4	454.0	8.0	53.0	78.4	2	6-8	53.8	564	177	511009	0.0	198809010202
16	7	13	108.7	14.0	1985100167	牝	4	406.0	-8.0	53.0	79.2	5	14-16	53.6	363	108	26002	0.0	198809010202
1	8	9	3.9	3.0	1985106069	牝	4	470.0	0.0	52.0	116.5	0	4-3-3-2	50.4	657	200	87800	520.0	198809010203
2	5	5	2.7	1.0	1985101073	牡	4	506.0	0.0	55.0	116.7	1.1/4	3-3-3-4	50.6	298	128	498001	210.0	198809010203
3	1	1	4.5	4.0	1985102592	牡	4	466.0	0.0	55.0	117.6	5	1-1-1-1	51.6	504	333	918005	130.0	198809010203
4	2	2	32.2	6.0	1985102689	牡	4	454.0	0.0	55.0	118.4	5	2-2-2-2	52.4	538	185	70002	78.0	198809010203
5	8	8	3.0	2.0	1985104608	牡	4	464.0	0.0	55.0	118.6	1.1/2	5-6-5-4	52.2	367	104	512004	52.0	198809010203
6	3	3	14.1	5.0	1985104144	牡	4	520.0	0.0	54.0	118.7	クビ	5-5-5-6	52.2	666	373	388004	0.0	198809010203
7	6	6	93.2	9.0	1985101787	牡	4	522.0	0.0	55.0	120.3	10	7-7-5-6	53.9	540	368	455800	0.0	198809010203
8	4	4	34.3	7.0	1985100992	牡	4	492.0	0.0	55.0	120.6	2	8-9-8-9	53.9	516	158	247005	0.0	198809010203
9	7	7	49.2	8.0	1985103796	牝	4	430.0	0.0	53.0	120.7	1/2	8-8-8-8	54.0	600	369	548800	0.0	198809010203
1	6	6	5.5	4.0	1985104638	牡	4	474.0	2.0	54.0	114.9	0	2-2-1-1	53.1	665	301	465005	570.0	198809010204
2	1	1	4.4	3.0	1985103515	牡	4	454.0	0.0	54.0	115.0	クビ	3-3-3-2	52.6	666	345	415800	230.0	198809010204
3	3	3	3.7	2.0	1985100908	牝	4	422.0	2.0	53.0	115.5	3	5-5-6-3	52.7	298	333	515800	140.0	198809010204
4	4	4	7.5	5.0	1985106124	牡	4	468.0	2.0	55.0	116.1	3.1/2	7-7-4-3	53.5	254	375	945004	86.0	198809010204
5	5	5	10.8	6.0	1985103159	牡	4	462.0	-4.0	55.0	116.7	3.1/2	6-6-6-6	53.8	611	259	359009	57.0	198809010204
6	2	2	2.9	1.0	1985105244	牡	4	476.0	16.0	55.0	117.2	3	4-4-4-5	54.6	504	253	837009	0.0	198809010204
7	7	7	11.1	7.0	1985104168	牡	4	472.0	-6.0	55.0	120.7	大	1-1-2-7	58.7	584	160	835004	0.0	198809010204
1	2	2	2.2	1.0	1984105418	牝	5	452.0	0.0	56.0	206.8	0	1-1-1-1		142	356	951005	750.0	198809010205
2	1	1	27.1	8.0	1984106373	牡	5	456.0	0.0	58.0	206.8	クビ	3-3-3-2		561	234	334009	300.0	198809010205
3	8	10	10.7	4.0	1984100432	牝	5	452.0	0.0	55.0	207.6	5	2-2-2-4		655	137	263005	190.0	198809010205
4	3	3	2.7	2.0	1983100201	牝	6	438.0	6.0	57.0	208.6	6	8-7-7-6		608	269	369004	110.0	198809010205
5	7	8	38.8	9.0	1984104628	牝	5	402.0	-6.0	55.0	208.7	3/4	4-4-4-6		653	221	524001	75.0	198809010205
6	7	7	6.6	3.0	1984103775	牡	5	496.0	0.0	58.0	209.0	1.3/4	5-4-4-4		613	108	632005	0.0	198809010205
7	6	6	26.7	7.0	1983105900	牡	6	460.0	-14.0	59.0	210.0	6	5-4-4-2		524	289	718005	0.0	198809010205
8	5	5	74.8	10.0	1984102770	牝	5	440.0	0.0	56.0	212.8	大	7-7-8-8		355	333	26001	0.0	198809010205
9	4	4	11.0	5.0	1984102267	牡	5	452.0	0.0	58.0	213.1	1.3/4	10-9-9-9		361	244	323009	0.0	198809010205
10	8	9	13.6	6.0	1984104210	牡	5	504.0	6.0	58.0	219.6	大	9-10-10-10		623	309	135002	0.0	198809010205
1	5	9	6.0	3.0	1985100293	牝	4	432.0	0.0	53.0	98.3	0	2-1-1	51.4	640	199	632005	520.0	198809010206
2	5	10	3.7	2.0	1985100131	牡	4	452.0	0.0	55.0	98.9	3.1/2	7-6-4	52.0	375	125	603003	210.0	198809010206
3	8	16	2.8	1.0	1985105925	牝	4	468.0	0.0	53.0	99.2	2	3-3-3	52.7	298	361	755009	130.0	198809010206
4	2	3	8.8	5.0	1985101431	牡	4	478.0	0.0	52.0	99.4	1.1/4	8-6-9	51.4	650	345	677009	78.0	198809010206
5	7	13	58.4	13.0	1985103867	牡	4	452.0	0.0	55.0	100.0	3.1/2	1-2-2	53.1	516	158	160009	52.0	198809010206
6	4	7	19.1	6.0	1985102499	牡	4	448.0	0.0	55.0	100.0	ハナ	11-14-14	50.0	126	350	68002	0.0	198809010206
7	3	6	57.6	12.0	1985100479	牡	4	458.0	0.0	55.0	100.5	3	9-6-5	52.5	637	346	790004	0.0	198809010206
8	4	8	32.7	10.0	1985100987	牝	4	424.0	0.0	53.0	100.6	3/4	14-15-15	50.0	540	333	45002	0.0	198809010206
9	1	2	20.9	8.0	1985104671	牝	4	448.0	0.0	53.0	100.6	ハナ	9-10-6	50.4	625	201	186009	0.0	198809010206
10	8	15	75.8	15.0	1985104587	牡	4	454.0	0.0	55.0	101.4	5	14-11-10	52.3	585	234	308002	0.0	198809010206
11	6	12	25.7	9.0	1985102208	牡	4	482.0	0.0	55.0	101.4	クビ	3-4-6	53.6	396	177	410009	0.0	198809010206
12	3	5	74.2	14.0	1985104119	牝	4	462.0	0.0	53.0	101.7	2	11-11-13	52.7	257	185	954001	0.0	198809010206
13	1	1	20.1	7.0	1985105789	牡	4	516.0	0.0	54.0	102.0	1.3/4	16-16-16	51.3	652	250	937001	0.0	198809010206
14	6	11	8.4	4.0	1985100866	牡	4	440.0	0.0	55.0	102.1	1/2	3-4-6	53.2	365	202	194002	0.0	198809010206
15	2	4	36.3	11.0	1985105117	牡	4	462.0	0.0	55.0	102.1	ハナ	3-6-10	53.1	188	195	804001	0.0	198809010206
16	7	14	83.8	16.0	1985103438	牡	4	448.0	0.0	55.0	102.3	1.1/2	11-11-12	52.3	623	309	313800	0.0	198809010206
1	6	6	1.7	1.0	1984104971	牡	5	470.0	2.0	56.0	115.4	0	2-2-2-1	51.2	540	368	532800	600.0	198809010207
2	7	7	53.2	8.0	1979200145	牡	10	454.0	0.0	55.0	115.8	2.1/2	3-5-5-4	51.4	655	283	617009	240.0	198809010207
3	8	9	9.3	6.0	1983103657	牝	6	430.0	-2.0	55.0	116.0	1.1/4	3-3-3-2	51.7	223	226	336005	150.0	198809010207
4	2	2	7.9	3.0	1984102130	牡	5	448.0	10.0	56.0	116.8	5	3-3-3-4	52.5	648	129	218009	90.0	198809010207
5	4	4	10.0	7.0	1981105284	牡	8	470.0	0.0	56.0	117.3	3	6-6-7-7	52.8	617	197	660004	60.0	198809010207
6	8	8	7.5	2.0	1984102021	牡	5	482.0	-4.0	56.0	117.8	3	6-6-5-2	53.4	569	227	839004	0.0	198809010207
