着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	4	4	33.7	5.0	1985100513	牝	4	442.0	18.0	51.0	75.9	1.1/4	4-6	40.0	659	284	720005	0.0	198801010202
除	7	7	---		1985105626	牝	4			53.0					258	342	616009	0.0	198801010202
1	4	4	2.4	1.0	1986106202	牝	3	430.0	0.0	53.0	61.2	0	3-3	37.2	166	178	19800	520.0	198801010203
2	5	5	5.4	4.0	1986101023	牡	3	434.0	0.0	53.0	61.5	1.3/4	7-4	36.8	621	339	238009	210.0	198801010203
3	3	3	41.3	8.0	1986104732	牝	3	490.0	0.0	53.0	61.7	1	1-1	37.9	521	284	7009	130.0	198801010203
4	2	2	19.3	5.0	1986101839	牡	3	444.0	0.0	53.0	62.5	5	4-6	38.3	396	177	734009	78.0	198801010203
5	8	8	28.6	6.0	1986105902	牝	3	434.0	0.0	53.0	62.6	1/2	4-5	38.3	179	303	512001	52.0	198801010203
6	7	7	3.7	3.0	1986106672	牡	3	414.0	0.0	53.0	62.7	3/4	6-6	38.2	540	258	444800	0.0	198801010203
7	1	1	3.5	2.0	1986104167	牡	3	500.0	0.0	53.0	62.8	1/2	2-2	39.0	615	386	158002	0.0	198801010203
8	6	6	49.0	9.0	1986100764	牝	3	426.0	0.0	52.0	63.1	1.3/4	9-8	37.4	657	337	419800	0.0	198801010203
9	8	9	29.4	7.0	1986104075	牝	3	414.0	0.0	50.0	64.0	5	8-9	39.0	671	114	531009	0.0	198801010203
1	6	6	4.5	2.0	1985100132	牡	4	482.0	2.0	55.0	115.8	0	3-3-2-2	39.8	258	137	603003	430.0	198801010204
2	4	4	4.6	3.0	1985106972	牝	4	448.0	8.0	53.0	116.0	1.1/2	8-7-6-4	38.7	540	161	802005	170.0	198801010204
3	8	8	11.5	4.0	1985101380	牝	4	456.0	4.0	53.0	116.1	クビ	4-3-2-2	40.1	340	199	336800	110.0	198801010204
4	1	1	1.8	1.0	1985104911	牡	4	480.0	2.0	52.0	116.1	アタマ	1-1-1-1	40.2	675	116	858004	65.0	198801010204
5	2	2	17.1	6.0	1985101033	牡	4	466.0	0.0	52.0	117.4	8	4-3-5-5	40.4	671	108	193800	43.0	198801010204
6	3	3	23.9	8.0	1985102276	牡	4	496.0	4.0	52.0	118.7	8	4-6-6-7	41.4	672	322	893009	0.0	198801010204
7	5	5	17.7	7.0	1985101386	牡	4	492.0	14.0	54.0	119.2	3	2-2-4-6	42.6	657	329	872009	0.0	198801010204
8	8	9	16.2	5.0	1985100115	牡	4	462.0	0.0	55.0	120.3	7	8-9-9-8	42.9	568	264	994009	0.0	198801010204
9	7	7	42.6	9.0	1985101278	牡	4	448.0	6.0	55.0	121.5	7	7-7-8-9	44.4	587	110	329004	0.0	198801010204
1	1	1	24.9	7.0	1985100470	牝	4	436.0	6.0	52.0	73.8	0	4-4	37.5	657	216	329800	430.0	198801010205
2	8	8	10.7	5.0	1985100565	牝	4	434.0	0.0	50.0	73.8	アタマ	2-2	37.7	672	183	561009	170.0	198801010205
3	4	4	2.4	1.0	1985101832	牝	4	466.0	8.0	53.0	73.9	1/2	1-2	37.8	307	286	982009	110.0	198801010205
4	2	2	5.1	4.0	1985103072	牡	4	468.0	0.0	55.0	73.9	アタマ	6-6	37.4	223	226	336005	65.0	198801010205
5	6	6	4.3	2.0	1985103559	牝	4	400.0	8.0	53.0	74.1	3/4	2-1	38.0	393	178	19800	43.0	198801010205
6	3	3	38.0	9.0	1985104056	牡	4	378.0	2.0	55.0	75.1	6	4-4	38.8	631	352	8009	0.0	198801010205
7	7	7	4.6	3.0	1985100911	牡	4	532.0	8.0	55.0	75.4	2	6-8	39.0	155	209	382004	0.0	198801010205
8	5	5	11.0	6.0	1985101008	牡	4	484.0	4.0	54.0	75.8	2.1/2	9-7	39.0	645	188	275005	0.0	198801010205
9	8	9	35.9	8.0	1985103930	牝	4	508.0	6.0	53.0	77.4	10	6-9	40.9	600	295	976009	0.0	198801010205
1	6	7	2.3	1.0	1985101086	牝	4	496.0	8.0	53.0	92.7	0	1-1-1	38.5	166	178	19800	600.0	198801010206
2	7	10	3.7	2.0	1984100488	牝	5	538.0	8.0	55.0	93.0	1.3/4	4-4-2	37.9	600	251	506005	240.0	198801010206
3	5	5	7.1	4.0	1984103963	牝	5	456.0	0.0	55.0	93.3	1.3/4	6-7-5	37.6	615	377	336005	150.0	198801010206
4	5	6	20.9	7.0	1984101150	牝	5	440.0	0.0	54.0	93.5	1.1/4	12-11-7	37.1	660	112	170005	90.0	198801010206
5	6	8	11.6	5.0	1983103657	牝	6	424.0	2.0	55.0	94.5	6	6-5-5	39.2	223	226	336005	60.0	198801010206
6	1	1	29.9	10.0	1984103618	牝	5	424.0	0.0	52.0	94.7	1.1/4	10-8-8	38.4	671	337	246005	0.0	198801010206
7	8	11	14.4	6.0	1984106348	牝	5	428.0	-6.0	55.0	94.9	1.1/2	8-8-8	38.6	568	234	334009	0.0	198801010206
8	7	9	66.0	11.0	1984100319	牝	5	460.0	6.0	55.0	95.2	1.3/4	8-8-10	39.0	566	320	428005	0.0	198801010206
9	3	3	6.9	3.0	1985105643	牝	4	452.0	14.0	51.0	95.3	3/4	3-3-4	40.7	659	284	674005	0.0	198801010206
10	8	12	23.5	8.0	1984103559	牝	5	412.0	-6.0	54.0	95.9	3.1/2	2-2-3	41.7	657	329	5	0.0	198801010206
11	2	2	98.0	12.0	1984103368	牝	5	414.0	6.0	52.0	96.1	1.1/4	11-12-12	39.0	675	338	951005	0.0	198801010206
12	4	4	24.2	9.0	1985103926	牝	4	484.0	6.0	53.0	96.5	2.1/2	4-6-11	41.1	340	199	587009	0.0	198801010206
1	2	2	2.6	2.0	1985102008	牡	4	470.0	2.0	55.0	114.8	0	3-2-2-2	40.2	568	234	973001	430.0	198801010301
2	1	1	1.9	1.0	1985105466	牝	4	450.0	12.0	53.0	115.0	1	3-4-2-2	40.5	223	226	538009	170.0	198801010301
3	5	5	5.2	3.0	1985103370	牝	4	462.0	16.0	53.0	115.5	3	1-1-1-1	41.1	622	297	657009	110.0	198801010301
4	4	4	6.2	4.0	1985104015	牡	4	474.0	6.0	55.0	116.0	3	3-5-4-5	41.1	537	371	137800	65.0	198801010301
5	3	3	18.1	5.0	1985105626	牝	4	428.0	8.0	53.0	116.7	4	2-2-4-4	41.8	587	342	616009	43.0	198801010301
6	6	6	57.6	6.0	1985104364	牡	4	518.0	12.0	55.0	120.0	大	3-5-6-6	44.2	540	161	804001	0.0	198801010301
1	7	7	5.7	4.0	1985500766	牡	4	448.0	8.0	55.0	127.2	0	4-4-2-1	38.9	631	352	323009	410.0	198801010302
2	5	5	13.5	5.0	1985501010	牡	4	454.0	2.0	55.0	127.7	3	6-6-4-3	39.2	542	168	748004	160.0	198801010302
3	2	2	3.0	2.0	1984500257	牡	5	440.0	12.0	57.0	128.1	2.1/2	4-4-4-5	39.6	600	295	593009	100.0	198801010302
4	4	4	15.4	6.0	1985503163	牝	4	428.0	4.0	53.0	128.4	2	8-8-8-7	39.7	155	362	377800	62.0	198801010302
5	3	3	5.2	3.0	1985502717	牡	4	436.0	2.0	54.0	128.5	3/4	2-2-1-2	40.2	657	351	277009	41.0	198801010302
6	8	8	21.2	7.0	1985500253	牡	4	430.0	0.0	55.0	128.6	クビ	3-2-2-3	40.3	307	283	675003	0.0	198801010302
7	6	6	2.4	1.0	1984502585	牡	5	466.0	-8.0	57.0	129.3	4	7-7-4-5	40.9	103	299	419009	0.0	198801010302
8	1	1	28.9	8.0	1985503212	牡	4	480.0	6.0	55.0	132.0	大	1-1-4-8	43.5	615	353	3009	0.0	198801010302
1	2	2	4.7	3.0	1986104719	牝	3	450.0	0.0	50.0	61.5	0	5-5	35.9	671	265	461004	520.0	198801010303
2	7	7	8.3	4.0	1986100750	牝	3	432.0	0.0	53.0	61.7	1.1/2	3-2	37.0	307	170	205001	210.0	198801010303
3	8	8	1.7	1.0	1986103749	牡	3	444.0	0.0	53.0	62.5	5	2-2	38.4	568	346	34005	130.0	198801010303
4	1	1	19.8	5.0	1986105405	牡	3	458.0	0.0	53.0	62.7	1	3-4	38.1	542	234	334009	78.0	198801010303
5	4	4	4.1	2.0	1986103600	牡	3	428.0	0.0	53.0	62.8	1/2	1-1	38.8	588	224	188800	52.0	198801010303
6	3	3	24.6	7.0	1986101143	牡	3	460.0	0.0	53.0	64.4	10	7-6	37.9	159	322	542800	0.0	198801010303
7	5	5	32.1	8.0	1986103574	牡	3	470.0	0.0	53.0	64.4	アタマ	6-7	38.3	620	330	951005	0.0	198801010303
8	6	6	24.0	6.0	1986104570	牡	3	448.0	0.0	52.0	65.0	3.1/2	7-7	38.5	657	338	149009	0.0	198801010303
1	6	10	104.5	13.0	1985105926	牝	4	382.0	6.0	53.0	72.9	0	1-1	38.3	155	362	465004	430.0	198801010304
2	6	9	13.6	7.0	1985106759	牝	4	434.0	0.0	53.0	73.2	1.3/4	6-6	37.9	307	113	608005	170.0	198801010304
3	7	12	3.5	1.0	1985101408	牝	4	444.0	6.0	53.0	73.6	2.1/2	6-3	38.3	568	330	951005	110.0	198801010304
4	8	14	37.6	11.0	1985103115	牝	4	448.0	-4.0	53.0	73.8	1	2-2	38.9	179	303	897009	65.0	198801010304
5	4	6	11.4	6.0	1985102003	牝	4	440.0	-2.0	53.0	73.9	3/4	4-3	38.9	396	177	706004	43.0	198801010304
6	5	8	3.7	2.0	1985106246	牝	4	460.0	10.0	52.0	74.0	1/2	11-6	38.2	657	251	90002	0.0	198801010304
7	3	3	30.7	10.0	1985102585	牝	4	422.0	8.0	53.0	74.2	1	11-11	38.4	504	137	915005	0.0	198801010304
8	4	5	7.1	4.0	1985101532	牝	4	448.0	6.0	53.0	74.6	2.1/2	8-9	39.1	641	210	707004	0.0	198801010304
9	5	7	6.8	3.0	1985104993	牝	4	424.0	0.0	53.0	74.8	1.1/2	4-6	39.7	393	284	992005	0.0	198801010304
10	2	2	19.6	9.0	1985101960	牝	4	414.0	4.0	53.0	74.9	クビ	8-10	39.3	503	380	139800	0.0	198801010304
11	3	4	54.8	12.0	1985103930	牝	4	506.0	-2.0	53.0	75.1	1.1/2	13-12	39.0	600	295	976009	0.0	198801010304
12	1	1	15.9	8.0	1985104604	牝	4	454.0	4.0	50.0	75.1	ハナ	14-14	38.6	672	349	362800	0.0	198801010304
13	8	13	121.6	14.0	1985101599	牝	4	432.0	8.0	53.0	76.3	7	8-12	40.7	363	108	520005	0.0	198801010304
14	7	11	8.1	5.0	1985103104	牝	4	422.0	0.0	53.0	76.8	3	2-3	42.0	223	226	336005	0.0	198801010304
1	2	2	5.0	3.0	1985104390	牡	4	464.0	2.0	55.0	91.4	0	1-1-1	38.0	166	145	171005	430.0	198801010305
2	4	4	4.0	2.0	1985101870	牝	4	446.0	10.0	53.0	92.4	6	2-2-2	38.9	504	229	772001	170.0	198801010305
3	1	1	2.3	1.0	1985101655	牡	4	484.0	4.0	52.0	93.7	8	2-5-3	39.5	671	265	857004	110.0	198801010305
4	6	6	37.0	8.0	1985101835	牝	4	422.0	8.0	50.0	93.8	1/2	8-8-8	38.0	672	240	785003	65.0	198801010305
5	8	9	5.8	4.0	1985100404	牡	4	458.0	-6.0	55.0	94.2	2.1/2	5-3-4	40.2	537	353	923004	43.0	198801010305
6	7	7	19.5	6.0	1985102345	牡	4	438.0	12.0	54.0	94.7	3	7-7-7	39.5	660	366	188800	0.0	198801010305
7	5	5	48.3	9.0	1985101861	牡	4	470.0	2.0	55.0	94.9	1.1/4	5-5-6	40.6	538	185	97002	0.0	198801010305
8	3	3	6.5	5.0	1985106050	牝	4	446.0	-10.0	53.0	95.1	1	2-3-4	41.2	568	248	446800	0.0	198801010305
9	8	8	32.5	7.0	1985101122	牡	4	414.0	14.0	55.0	95.9	5	9-9-9	38.8	307	113	118009	0.0	198801010305
1	5	5	29.0	9.0	1983105898	牝	6	442.0	10.0	55.0	71.6	0	2-1	37.5	641	113	608005	820.0	198801010306
2	4	4	5.5	3.0	1984104857	牝	5	464.0	6.0	55.0	72.0	2.1/2	4-4	37.3	223	226	359004	330.0	198801010306
3	8	9	35.0	10.0	1985103983	牡	4	466.0	2.0	55.0	72.5	3	3-2	38.3	504	145	171005	210.0	198801010306
4	1	1	28.3	8.0	1985101273	牡	4	494.0	-2.0	55.0	72.5	アタマ	8-6	37.5	671	108	804001	120.0	198801010306
5	2	2	15.3	5.0	1985105719	牝	4	424.0	4.0	53.0	72.8	1.3/4	8-6	37.8	187	318	892009	82.0	198801010306
6	7	7	20.2	6.0	1985100070	牡	4	490.0	10.0	55.0	73.1	2	8-6	38.1	622	297	95001	0.0	198801010306
7	7	8	24.0	7.0	1984102909	牡	5	462.0	0.0	57.0	73.3	1.1/4	7-6	38.4	307	210	830009	0.0	198801010306
8	3	3	3.8	2.0	1984104824	牝	5	486.0	-8.0	55.0	73.6	1.3/4	4-6	38.9	568	229	532800	0.0	198801010306
9	8	10	8.3	4.0	1983102278	牝	6	432.0	16.0	55.0	74.3	4	1-2	40.2	660	339	182009	0.0	198801010306
10	6	6	1.9	1.0	1985100388	牝	4	432.0	-2.0	53.0	75.2	5	4-4	40.5	503	380	618004	0.0	198801010306
1	3	3	6.1	4.0	1984100576	牝	5	472.0	24.0	55.0	89.6	0	1-1-1	37.7	166	248	19800	1080.0	198801010307
2	6	6	3.8	2.0	1984101962	牝	5	380.0	0.0	55.0	90.3	4	2-5-2	37.8	340	199	376800	430.0	198801010307
3	5	5	19.4	7.0	1983107271	牝	6	430.0	6.0	53.0	90.5	1	5-3-2	38.1	307	318	17002	270.0	198801010307
4	2	2	11.3	5.0	1984104853	牝	5	494.0	-4.0	55.0	90.7	1	5-5-6	38.2	223	226	772001	160.0	198801010307
5	7	7	2.3	1.0	1983106563	牝	6	470.0	4.0	55.0	90.7	ハナ	2-3-2	38.4	620	372	796009	108.0	198801010307
6	8	8	4.5	3.0	1984101251	牝	5	484.0	10.0	55.0	91.3	3.1/2	2-2-2	39.3	540	161	33002	0.0	198801010307
7	4	4	27.1	8.0	1983101260	牝	6	482.0	16.0	55.0	91.7	2.1/2	7-8-8	38.4	588	195	46800	0.0	198801010307
8	1	1	14.0	6.0	1985101559	牝	4	432.0	4.0	52.0	91.9	1.1/4	7-7-7	38.9	568	340	163800	0.0	198801010307
1	4	4	10.7	5.0	1985102382	牡	4	482.0	30.0	55.0	113.6	0	1-1-1-1	39.3	622	297	618004	430.0	198801010401
2	1	1	4.4	3.0	1985101828	牝	4	516.0	-4.0	50.0	113.6	アタマ	5-5-2-2	39.1	671	110	302800	170.0	198801010401
3	5	5	4.9	4.0	1985101704	牝	4	424.0	0.0	53.0	114.0	2.1/2	2-2-2-2	39.6	568	338	474009	110.0	198801010401
4	6	6	3.6	2.0	1985103856	牡	4	454.0	4.0	54.0	114.3	2	3-3-2-4	39.8	657	329	260009	65.0	198801010401
5	3	3	48.4	6.0	1985102147	牡	4	460.0	0.0	55.0	116.3	大	5-6-6-6	40.6	540	161	678005	43.0	198801010401
6	2	2	2.0	1.0	1985105598	牡	4	484.0	14.0	55.0	116.8	3	3-3-5-5	41.7	159	335	511005	0.0	198801010401
1	3	3	9.2	4.0	1986105824	牡	3	472.0	-4.0	53.0	73.8	0	4-3	38.3	258	160	244001	520.0	198801010402
2	6	6	1.7	1.0	1986103829	牡	3	470.0	0.0	53.0	74.8	6	1-1	40.3	568	265	532800	210.0	198801010402
3	1	1	14.8	5.0	1986102651	牡	3	434.0	0.0	53.0	76.0	7	4-4	40.5	615	377	768009	130.0	198801010402
4	5	5	19.4	6.0	1986105846	牡	3	498.0	0.0	53.0	76.1	1/2	4-5	40.6	363	108	26002	78.0	198801010402
5	4	4	6.0	3.0	1986104780	牝	3	460.0	0.0	53.0	76.1	クビ	2-2	41.6	622	297	915001	52.0	198801010402
6	2	2	2.8	2.0	1986100683	牡	3	440.0	0.0	53.0	77.2	7	3-6	41.8	187	101	765005	0.0	198801010402
1	7	7	3.7	2.0	1986106056	牝	3	434.0	0.0	53.0	58.9	0	1-1	35.4	307	170	684004	520.0	198801010403
2	4	4	6.1	4.0	1986102330	牝	3	470.0	0.0	53.0	60.1	7	4-2	36.3	187	116	291004	210.0	198801010403
3	2	2	2.2	1.0	1986104732	牝	3	490.0	0.0	53.0	60.2	3/4	2-2	36.6	521	284	7009	130.0	198801010403
4	5	5	5.7	3.0	1986105413	牝	3	454.0	2.0	53.0	61.9	大	2-2	38.3	352	131	223004	78.0	198801010403
5	6	6	6.7	5.0	1986102464	牝	3	440.0	0.0	53.0	62.0	3/4	4-5	38.2	568	346	813009	52.0	198801010403
6	3	3	16.7	7.0	1986100764	牝	3	418.0	-8.0	52.0	62.1	1/2	7-7	37.9	657	337	419800	0.0	198801010403
7	1	1	14.6	6.0	1986105902	牝	3	430.0	-4.0	53.0	63.1	6	6-6	39.2	179	303	512001	0.0	198801010403
1	4	4	33.7	7.0	1985100125	牝	4	432.0	8.0	53.0	73.7	0	9-9	37.2	258	137	603003	430.0	198801010404
2	3	3	8.4	3.0	1985100459	牡	4	432.0	0.0	54.0	73.9	1.1/2	4-3	38.7	660	112	313009	170.0	198801010404
3	6	6	1.5	1.0	1985102453	牡	4	502.0	8.0	52.0	74.0	1/2	5-5	38.3	672	240	975004	110.0	198801010404
4	5	5	11.2	5.0	1985105411	牡	4	460.0	0.0	52.0	74.0	ハナ	3-3	39.0	671	211	260009	65.0	198801010404
5	2	2	45.8	9.0	1985101749	牡	4	470.0	0.0	55.0	74.3	1.3/4	7-6	38.4	504	261	49002	43.0	198801010404
6	8	9	39.7	8.0	1985104562	牡	4	472.0	0.0	55.0	74.5	1.1/2	7-6	38.5	540	161	804001	0.0	198801010404
7	8	8	5.0	2.0	1985104988	牡	4	430.0	-4.0	55.0	74.7	1.1/2	2-2	39.8	568	369	674005	0.0	198801010404
8	1	1	17.1	6.0	1985106959	牝	4	438.0	16.0	53.0	75.1	2.1/2	5-6	39.3	503	183	864004	0.0	198801010404
9	7	7	9.0	4.0	1985100513	牝	4	440.0	-2.0	53.0	75.7	3.1/2	1-1	40.9	187	284	720005	0.0	198801010404
1	2	2	8.4	4.0	1984104943	牝	5	430.0	-4.0	52.0	127.1	0	8-8-2-2	40.2	672	318	713005	600.0	198801010405
2	4	4	25.6	8.0	1984101734	牡	5	496.0	-4.0	54.0	127.3	1.1/2	6-6-2-2	40.4	671	108	41002	240.0	198801010405
3	8	10	5.8	3.0	1984103752	牡	5	442.0	-4.0	57.0	127.4	1/2	1-1-1-1	40.6	187	165	240004	150.0	198801010405
4	5	5	26.7	9.0	1984100837	牡	5	496.0	-16.0	56.0	127.4	ハナ	2-3-6-4	40.2	657	264	137800	90.0	198801010405
5	6	6	5.6	2.0	1984101091	牡	5	470.0	-2.0	54.0	127.5	1/2	2-3-6-4	40.2	675	341	248009	60.0	198801010405
6	7	8	71.6	10.0	1984104092	牝	5	424.0	-2.0	55.0	128.4	5	5-3-4-8	41.3	621	280	334000	0.0	198801010405
7	1	1	21.0	7.0	1985104948	牡	4	428.0	2.0	55.0	128.4	ハナ	6-6-6-6	41.2	568	261	788004	0.0	198801010405
8	3	3	1.8	1.0	1984104444	牝	5	448.0	12.0	55.0	128.5	1/2	2-2-4-6	41.5	307	349	415800	0.0	198801010405
9	7	7	10.9	5.0	1985101018	牡	4	478.0	6.0	55.0	129.0	3	8-9-9-8	41.0	504	211	532800	0.0	198801010405
中	8	9	13.7	6.0	1985102563	牝	4	454.0	4.0	53.0			10		622	297	98800	0.0	198801010405
1	2	2	1.1	1.0	1984101846	牡	5	464.0	4.0	57.0	112.7	0	3-2-1-1	39.1	504	181	87800	820.0	198801010406
2	4	4	12.6	3.0	1985103053	牡	4	454.0	12.0	55.0	114.3	10	6-4-4-2	40.2	187	248	38001	330.0	198801010406
3	5	5	24.4	6.0	1985106925	牡	4	436.0	10.0	55.0	114.9	3.1/2	2-4-7-4	40.5	660	366	188800	210.0	198801010406
4	7	7	12.9	4.0	1983103533	牡	6	468.0	8.0	57.0	115.0	クビ	3-4-4-6	40.8	615	365	760005	120.0	198801010406
5	3	3	7.8	2.0	1984106672	牡	5	478.0	8.0	57.0	115.1	1/2	8-7-4-4	40.8	657	221	730009	82.0	198801010406
6	8	8	55.7	8.0	1983104108	牝	6	504.0	2.0	55.0	115.4	2	1-1-2-2	41.7	621	280	334000	0.0	198801010406
7	1	1	38.0	7.0	1984105018	牝	5	448.0	32.0	55.0	115.5	1/2	6-7-8-8	40.2	672	380	302800	0.0	198801010406
8	6	6	16.5	5.0	1984103377	牡	5	532.0	-4.0	57.0	116.0	3	3-2-2-6	42.2	537	317	162004	0.0	198801010406
1	4	4	5.1	4.0	1984104405	牝	5	420.0	2.0	55.0	71.0	0	2-2	36.5	568	330	951005	1080.0	198801010407
2	1	1	10.9	6.0	1981100633	牡	8	484.0	24.0	54.0	71.2	1.1/2	2-1	36.7	540	234	462004	430.0	198801010407
3	2	2	11.0	7.0	1982104732	牡	7	478.0	2.0	54.0	71.4	1.1/4	8-8	36.1	588	238	979009	270.0	198801010407
4	5	5	4.7	3.0	1982106078	牡	7	494.0	-2.0	56.0	71.4	アタマ	6-6	36.5	359	175	498001	160.0	198801010407
5	7	7	9.7	5.0	1983106683	牡	6	510.0	28.0	55.0	71.4	アタマ	2-3	36.8	187	219	975004	108.0	198801010407
6	3	3	2.9	1.0	1985100758	牡	4	450.0	4.0	54.0	71.5	クビ	5-5	36.8	393	178	642009	0.0	198801010407
7	8	8	14.7	8.0	1983106310	牡	6	440.0	20.0	57.0	71.8	1.3/4	1-3	37.5	307	381	648009	0.0	198801010407
8	6	6	4.2	2.0	1984100408	牡	5	502.0	6.0	57.0	72.5	4	6-7	37.5	504	137	263005	0.0	198801010407
1	1	1	11.0	6.0	1983100983	牡	6	506.0	-2.0	55.0	90.4	0	1-1-1	37.5	540	160	835004	1350.0	198801010408
2	8	9	6.2	4.0	1985100997	牝	4	486.0	-2.0	52.0	90.6	1.1/2	4-3-2	37.4	504	261	546800	540.0	198801010408
3	7	7	9.7	5.0	1983101588	牡	6	504.0	8.0	55.0	90.6	ハナ	3-2-2	37.6	307	337	745009	340.0	198801010408
4	2	2	5.4	3.0	1982103026	牡	7	486.0	2.0	54.0	90.8	3/4	8-7-6	37.4	103	101	678009	200.0	198801010408
5	3	3	5.0	2.0	1984101310	牡	5	462.0	12.0	57.0	91.1	1.3/4	4-3-4	37.8	671	108	520005	135.0	198801010408
6	7	8	62.9	9.0	1983103927	牡	6	504.0	8.0	55.0	91.2	3/4	7-3-4	37.9	258	379	988005	0.0	198801010408
7	8	10	2.4	1.0	1984100924	牡	5	458.0	-4.0	57.0	91.4	1.1/2	8-7-6	37.9	166	178	19800	0.0	198801010408
8	5	5	11.6	8.0	1983105227	牡	6	516.0	18.0	55.0	92.0	3.1/2	4-7-6	38.5	187	284	995009	0.0	198801010408
