着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	5	5	5.1	2.0	1985105787	牝	4	414.0	0.0	53.0	60.1	2.1/2	5-4	37.0	153	245	365002	43.0	198803010103
6	2	2	16.2	5.0	1985100526	牝	4	426.0	0.0	53.0	60.7	3.1/2	2-5	37.8	202	275	686005	0.0	198803010103
7	7	7	64.8	8.0	1985101206	牝	4	432.0	0.0	53.0	62.6	大	8-8	37.2	318	326	322002	0.0	198803010103
8	6	6	32.4	7.0	1985100651	牝	4	434.0	0.0	53.0	63.5	5	7-7	39.5	136	171	598005	0.0	198803010103
1	8	9	1.2	1.0	1985105337	牡	4	484.0	6.0	55.0	106.0	0	2-2-1-1	37.6	140	218	194001	430.0	198803010104
2	1	1	8.8	3.0	1985103586	牝	4	424.0	-8.0	53.0	107.4	9	3-3-2-2	38.9	285	208	415800	170.0	198803010104
3	4	4	10.0	4.0	1985104815	牡	4	494.0	-8.0	55.0	108.1	4	6-7-4-4	39.1	249	121	592800	110.0	198803010104
4	7	7	8.3	2.0	1985102566	牡	4	486.0	-2.0	55.0	108.3	1.1/2	10-10-7-6	38.5	136	255	55002	65.0	198803010104
5	7	8	13.0	5.0	1985103607	牡	4	470.0	10.0	55.0	108.4	クビ	5-5-6-6	38.8	328	190	469800	43.0	198803010104
6	5	5	45.2	6.0	1985106720	牝	4	464.0	-2.0	53.0	108.8	2.1/2	4-3-2-3	40.3	299	115	121002	0.0	198803010104
7	2	2	155.6	10.0	1985103575	牝	4	448.0	-8.0	53.0	108.8	アタマ	6-5-5-5	39.5	629	171	415800	0.0	198803010104
8	8	10	72.5	8.0	1985101956	牡	4	478.0	2.0	52.0	108.8	アタマ	6-7-7-8	38.9	654	273	712009	0.0	198803010104
9	3	3	61.4	7.0	1985200060	牡	4	478.0	2.0	55.0	109.8	6	9-9-9-9	39.6	252	374	102800	0.0	198803010104
10	6	6	74.2	9.0	1985104313	牝	4	420.0	0.0	53.0	112.8	大	1-1-9-10	42.6	202	344	430800	0.0	198803010104
1	3	3	4.9	2.0	1985103791	牡	4	452.0	-6.0	55.0	110.0	0	4-7-5-3	36.4	348	310	548800	430.0	198803010105
2	5	8	3.3	1.0	1985106415	牡	4	510.0	10.0	55.0	110.1	1/2	9-9-2-2	36.7	140	184	431800	170.0	198803010105
3	5	7	6.8	4.0	1985101674	牡	4	472.0	-4.0	55.0	110.2	クビ	4-4-2-1	36.8	229	292	616004	110.0	198803010105
4	7	11	5.0	3.0	1985104640	牡	4	436.0	14.0	55.0	110.3	1/2	7-7-5-5	36.6	500	274	295004	65.0	198803010105
5	1	1	17.2	8.0	1985106789	牝	4	448.0	-2.0	52.0	111.0	4	4-4-9-8	37.2	647	106	463001	43.0	198803010105
6	8	14	26.9	9.0	1985103322	牡	4	422.0	-16.0	55.0	111.1	クビ	14-14-14-10	36.8	559	255	375001	0.0	198803010105
7	2	2	8.9	6.0	1985105322	牝	4	454.0	4.0	53.0	111.1	クビ	9-9-5-5	37.5	318	189	321800	0.0	198803010105
8	3	4	41.0	11.0	1985103504	牝	4	420.0	4.0	52.0	111.5	2.1/2	9-9-11-10	37.4	658	167	415800	0.0	198803010105
9	4	6	37.9	10.0	1985106892	牡	4	504.0	-2.0	55.0	111.8	2	2-2-2-5	38.4	285	188	339009	0.0	198803010105
10	4	5	68.8	13.0	1985106311	牡	4	482.0	0.0	55.0	111.9	1/2	12-12-11-9	37.8	115	262	188800	0.0	198803010105
11	6	9	7.9	5.0	1985105432	牡	4	454.0	0.0	55.0	112.4	3	1-1-1-3	39.0	339	358	268009	0.0	198803010105
12	6	10	14.9	7.0	1985102892	牡	4	478.0	0.0	55.0	113.0	3.1/2	12-12-9-13	39.2	299	319	183009	0.0	198803010105
13	8	13	119.4	14.0	1985105950	牡	4	406.0	0.0	54.0	113.4	2.1/2	7-4-11-14	39.3	638	328	430800	0.0	198803010105
14	7	12	60.7	12.0	1985102901	牝	4	470.0	-4.0	51.0	113.5	1/2	3-2-5-10	39.8	667	115	572004	0.0	198803010105
1	2	2	13.7	7.0	1985102191	牝	4	422.0	-6.0	51.0	71.3	0	3-3	36.0	667	385	737009	430.0	198803010106
2	7	9	4.5	3.0	1985103427	牝	4	396.0	0.0	53.0	71.6	2	2-2	36.5	559	341	120800	170.0	198803010106
3	8	10	3.0	1.0	1985105513	牡	4	456.0	0.0	55.0	72.0	2.1/2	10-7	36.0	624	101	71002	110.0	198803010106
4	5	5	11.9	6.0	1985105137	牡	4	458.0	2.0	55.0	72.0	アタマ	8-7	36.2	136	194	605009	65.0	198803010106
5	6	6	59.4	10.0	1985106288	牝	4	476.0	18.0	53.0	72.2	1.1/4	6-7	36.7	612	349	732004	43.0	198803010106
6	3	3	6.9	5.0	1985105341	牝	4	426.0	0.0	52.0	72.4	1.1/4	3-3	37.1	647	106	826005	0.0	198803010106
7	7	8	48.4	9.0	1985106466	牝	4	430.0	6.0	53.0	72.5	3/4	1-1	37.5	237	275	38001	0.0	198803010106
8	6	7	4.0	2.0	1985101951	牝	4	510.0	-2.0	53.0	72.6	1/2	3-6	37.3	392	370	275005	0.0	198803010106
9	1	1	34.8	8.0	1985103200	牝	4	424.0	-12.0	53.0	72.7	クビ	8-5	36.9	560	383	494800	0.0	198803010106
10	8	11	6.8	4.0	1985100300	牝	4	410.0	-6.0	53.0	73.2	3	6-10	37.6	513	227	804001	0.0	198803010106
11	4	4	62.2	11.0	1985103738	牝	4	476.0	0.0	53.0	73.4	1.1/2	11-11	36.4	115	262	188800	0.0	198803010106
1	8	12	1.7	1.0	1985105311	牝	4	420.0	6.0	52.0	70.4	0	2-2	35.4	638	328	30002	430.0	198803010107
2	6	7	5.5	3.0	1985103937	牡	4	474.0	0.0	55.0	70.8	2.1/2	1-1	35.9	318	189	713005	170.0	198803010107
3	2	2	34.2	9.0	1985102620	牡	4	456.0	-4.0	55.0	71.3	3	4-4	36.0	171	267	486800	110.0	198803010107
4	1	1	20.8	6.0	1985105482	牝	4	404.0	0.0	50.0	71.7	2.1/2	8-5	36.1	669	139	128009	65.0	198803010107
5	7	10	37.7	10.0	1985103265	牝	4	440.0	26.0	53.0	71.7	クビ	2-3	36.7	235	322	577001	43.0	198803010107
6	4	4	4.8	2.0	1985103526	牡	4	468.0	0.0	55.0	72.0	2	9-9	35.9	140	107	395800	0.0	198803010107
7	7	9	26.6	7.0	1985100087	牝	4	414.0	10.0	53.0	72.1	1/2	4-5	36.9	635	184	51800	0.0	198803010107
8	5	6	19.8	5.0	1985101929	牡	4	432.0	-2.0	55.0	72.2	1/2	9-9	36.2	545	323	275005	0.0	198803010107
9	8	11	64.3	11.0	1985100777	牝	4	422.0	0.0	53.0	72.7	3	7-8	37.3	186	366	375005	0.0	198803010107
10	3	3	8.4	4.0	1985103908	牝	4	412.0	4.0	53.0	72.8	1/2	4-7	37.5	229	139	303009	0.0	198803010107
11	6	8	33.6	8.0	1985102521	牝	4	442.0	4.0	53.0	73.6	5	9-11	37.5	372	172	953009	0.0	198803010107
12	5	5	76.8	12.0	1985102038	牝	4	406.0	-4.0	50.0	74.8	7	12-12	38.0	676	153	965005	0.0	198803010107
1	2	2	1.8	1.0	1985101731	牡	4	480.0	0.0	55.0	123.4	0	2-2-2-2	35.5	299	371	394009	1080.0	198803010108
2	1	1	4.9	3.0	1985102145	牝	4	442.0	-2.0	53.0	123.5	1/2	5-5-4-3	35.2	500	274	868005	430.0	198803010108
3	4	4	25.3	5.0	1985105225	牝	4	458.0	-6.0	53.0	123.7	1	4-4-4-3	35.4	285	380	168009	270.0	198803010108
4	5	5	11.6	4.0	1985103535	牡	4	432.0	2.0	55.0	123.7	ハナ	1-1-1-1	35.8	392	141	415800	160.0	198803010108
5	3	3	2.2	2.0	1985103302	牡	4	432.0	-2.0	55.0	124.0	1.3/4	3-3-2-3	36.0	140	376	194001	108.0	198803010108
1	6	8	4.2	2.0	1984106773	牝	5	402.0	0.0	55.0	58.6	0	1-1	35.5	299	115	572004	600.0	198803010109
2	8	12	6.6	4.0	1984105972	牡	5	468.0	8.0	57.0	58.9	2	3-3	35.6	140	119	416800	240.0	198803010109
3	5	6	14.4	9.0	1984102809	牝	5	466.0	8.0	55.0	59.2	2	3-3	35.9	629	118	794005	150.0	198803010109
4	7	9	4.2	1.0	1983104557	牡	6	500.0	-2.0	57.0	59.2	ハナ	5-5	35.6	246	107	804001	90.0	198803010109
5	1	1	17.3	10.0	1983101725	牡	6	448.0	-6.0	57.0	59.3	クビ	5-5	35.7	392	192	836005	60.0	198803010109
6	2	2	33.1	11.0	1984104310	牝	5	436.0	0.0	55.0	59.4	1/2	9-9	35.5	229	139	751004	0.0	198803010109
7	8	11	5.6	3.0	1984105134	牡	5	454.0	0.0	57.0	59.4	ハナ	2-2	36.3	559	266	164005	0.0	198803010109
8	6	7	10.8	6.0	1983105949	牡	6	464.0	12.0	57.0	59.5	クビ	5-7	35.9	632	143	375005	0.0	198803010109
9	4	4	12.6	7.0	1982107233	牡	7	462.0	-6.0	55.0	59.7	1	8-7	35.9	663	210	163800	0.0	198803010109
10	3	3	60.9	12.0	1983106638	牡	6	472.0	0.0	57.0	60.4	4	9-10	36.5	377	192	437800	0.0	198803010109
11	7	10	14.0	8.0	1984104400	牡	5	440.0	-4.0	57.0	60.6	1	9-11	36.6	171	165	19800	0.0	198803010109
12	5	5	8.0	5.0	1982106011	牡	7	454.0	-8.0	56.0	60.9	2	12-12	36.5	518	172	953009	0.0	198803010109
1	7	7	43.1	9.0	1985101321	牡	4	382.0	-2.0	55.0	109.4	0	9-9-8-5	36.8	202	297	158009	790.0	198803010110
2	8	8	1.4	1.0	1985103556	牡	4	444.0	0.0	55.0	109.6	1.1/4	5-6-5-5	37.2	140	347	415800	320.0	198803010110
3	2	2	18.8	7.0	1985105492	牡	4	492.0	-6.0	55.0	109.7	1/2	5-4-2-2	37.6	171	311	91005	200.0	198803010110
4	3	3	11.2	4.0	1985106810	牡	4	416.0	-10.0	55.0	109.8	1/2	7-6-5-5	37.4	559	266	692005	120.0	198803010110
5	8	9	39.9	8.0	1985106254	牝	4	378.0	-2.0	53.0	110.0	1.1/2	7-8-8-9	37.5	629	118	338009	79.0	198803010110
6	4	4	16.1	5.0	1985104471	牝	4	440.0	12.0	53.0	110.2	1.1/2	4-4-2-2	38.1	136	255	55002	0.0	198803010110
7	5	5	7.8	3.0	1985103491	牡	4	430.0	-6.0	55.0	110.4	1.1/2	2-2-5-4	38.1	635	153	371009	0.0	198803010110
8	1	1	5.0	2.0	1985105443	牡	4	480.0	-2.0	55.0	111.0	3.1/2	1-1-1-1	39.0	249	121	684004	0.0	198803010110
9	6	6	18.1	6.0	1985106981	牡	4	492.0	0.0	55.0	112.0	6	2-2-2-5	39.9	186	207	123800	0.0	198803010110
1	3	3	3.2	2.0	1982107364	牝	7	440.0	-6.0	56.0	70.1	0	1-1	36.5	140	371	194001	1080.0	198803010111
2	5	7	63.1	14.0	1984106119	牝	5	472.0	2.0	51.0	70.1	クビ	12-12	35.5	372	172	75005	430.0	198803010111
3	5	8	30.4	9.0	1984100768	牝	5	504.0	4.0	52.0	70.2	クビ	2-2	36.6	356	299	375001	270.0	198803010111
4	8	13	14.2	6.0	1984101696	牝	5	416.0	0.0	53.0	70.3	1/2	7-5	36.1	318	252	506800	160.0	198803010111
5	3	4	41.9	12.0	1984106764	牝	5	434.0	-2.0	52.0	70.4	1/2	7-8	36.2	329	374	261009	108.0	198803010111
6	7	11	2.9	1.0	1983101975	牝	6	428.0	0.0	56.0	70.4	クビ	3-3	36.7	559	341	46800	0.0	198803010111
7	8	14	39.1	10.0	1984103569	牝	5	490.0	16.0	50.0	70.4	ハナ	4-5	36.6	115	297	13002	0.0	198803010111
8	1	1	6.4	3.0	1982102982	牝	7	476.0	-2.0	56.0	70.5	クビ	4-3	36.7	285	311	579003	0.0	198803010111
9	4	5	6.6	4.0	1984103632	牝	5	480.0	0.0	53.0	70.5	アタマ	6-5	36.6	366	163	219003	0.0	198803010111
10	6	9	16.3	7.0	1984105586	牡	5	420.0	6.0	55.0	70.6	1/2	11-9	36.2	663	170	395002	0.0	198803010111
11	7	12	39.2	11.0	1984100722	牡	5	430.0	-4.0	53.0	70.6	アタマ	12-12	36.0	560	383	58002	0.0	198803010111
12	2	2	14.2	5.0	1984104686	牝	5	416.0	-4.0	51.0	71.0	2.1/2	12-12	36.4	171	218	355003	0.0	198803010111
13	4	6	44.4	13.0	1984102268	牡	5	432.0	6.0	54.0	71.2	1.1/2	7-9	37.1	635	353	486800	0.0	198803010111
14	6	10	29.7	8.0	1983102025	牝	6	432.0	-14.0	53.0	71.4	1.1/4	7-9	37.3	518	347	336005	0.0	198803010111
1	6	12	11.1	6.0	1984106726	牡	5	464.0	-6.0	57.0	109.1	0	3-5-3-3	37.0	559	266	295004	600.0	198803010112
2	8	15	3.7	1.0	1984105117	牡	5	468.0	-10.0	57.0	109.3	1.1/2	3-2-1-1	37.6	545	323	879009	240.0	198803010112
3	5	9	5.9	3.0	1983102941	牡	6	412.0	-4.0	57.0	109.3	アタマ	16-16-5-3	37.0	136	192	336800	150.0	198803010112
4	7	14	4.8	2.0	1983107135	牡	6	456.0	-8.0	55.0	109.5	1.1/2	1-1-2-2	37.8	667	221	131005	90.0	198803010112
5	7	13	8.9	4.0	1983103993	牡	6	450.0	-4.0	56.0	109.5	アタマ	13-13-10-10	37.0	663	210	275005	60.0	198803010112
6	8	16	10.0	5.0	1984103649	牡	5	472.0	-4.0	57.0	109.5	アタマ	6-8-5-5	37.2	186	305	979004	0.0	198803010112
7	1	1	16.0	9.0	1984106715	牡	5	448.0	-4.0	57.0	109.9	2.1/2	13-15-12-12	37.2	140	106	418009	0.0	198803010112
8	6	11	18.8	10.0	1982103471	牡	7	474.0	-2.0	56.0	109.9	アタマ	9-11-5-7	37.6	392	228	717003	0.0	198803010112
9	2	3	36.7	12.0	1982101531	牝	7	438.0	-6.0	54.0	110.2	1.3/4	6-6-5-7	37.9	500	121	684004	0.0	198803010112
10	2	4	65.3	16.0	1983104647	牡	6	462.0	-4.0	57.0	110.5	1.3/4	12-11-12-12	37.8	153	245	355003	0.0	198803010112
11	3	6	34.6	11.0	1984100529	牡	5	462.0	-8.0	57.0	110.6	クビ	2-2-5-7	38.3	242	290	837004	0.0	198803010112
12	4	7	52.9	14.0	1984105240	牝	5	438.0	-2.0	52.0	110.7	1/2	6-6-10-10	38.2	676	255	917005	0.0	198803010112
13	1	2	13.8	8.0	1983101113	牡	6	506.0	4.0	57.0	111.1	2.1/2	9-9-16-15	38.0	560	383	348800	0.0	198803010112
14	5	10	13.5	7.0	1984104690	牡	5	430.0	-10.0	57.0	111.2	クビ	13-13-15-16	38.4	518	347	624009	0.0	198803010112
15	4	8	42.9	13.0	1984106288	牡	5	480.0	2.0	57.0	111.2	ハナ	3-2-3-5	39.1	171	367	436005	0.0	198803010112
16	3	5	55.9	15.0	1984105428	牝	5	454.0	-8.0	55.0	111.5	1.3/4	9-9-12-12	38.8	318	183	592004	0.0	198803010112
1	4	4	5.1	3.0	1985103753	牡	4	450.0	-6.0	55.0	106.1	0	6-6-2-2	38.3	229	273	188800	430.0	198803010201
2	7	7	2.5	2.0	1985104473	牡	4	450.0	0.0	55.0	106.3	1.1/2	2-2-1-1	38.5	629	377	537009	170.0	198803010201
3	3	3	11.2	5.0	1985105437	牝	4	424.0	0.0	52.0	106.8	3	3-3-4-4	38.8	638	328	400009	110.0	198803010201
4	6	6	7.5	4.0	1985100792	牡	4	428.0	0.0	54.0	107.0	1.1/4	3-3-2-2	39.2	663	176	886004	65.0	198803010201
5	5	5	2.2	1.0	1985101601	牡	4	496.0	-2.0	55.0	109.0	大	1-1-4-5	41.0	285	366	743009	43.0	198803010201
6	1	1	22.6	6.0	1985100143	牝	4	420.0	6.0	53.0	109.7	4	3-3-6-6	41.1	635	218	604001	0.0	198803010201
7	2	2	50.7	7.0	1985103220	牡	4	462.0	-4.0	55.0	112.3	大	7-7-7-7	42.0	632	383	900009	0.0	198803010201
1	7	9	5.2	3.0	1985105923	牝	4	450.0	0.0	53.0	123.4	0	11-10-4-3	37.1	140	184	636009	430.0	198803010202
2	3	3	8.1	5.0	1985101842	牡	4	450.0	-6.0	55.0	123.5	1/2	5-5-4-6	37.2	573	257	465005	170.0	198803010202
3	8	10	32.9	8.0	1985102928	牝	4	428.0	8.0	50.0	123.7	1.1/4	8-8-7-7	37.3	676	153	129005	110.0	198803010202
4	8	11	2.9	1.0	1985102054	牡	4	492.0	4.0	55.0	123.9	1	8-5-8-8	37.3	136	255	116009	65.0	198803010202
5	2	2	4.5	2.0	1985101760	牡	4	490.0	-6.0	55.0	124.0	3/4	2-2-2-1	38.3	392	370	398800	43.0	198803010202
6	6	7	9.8	6.0	1985102032	牡	4	472.0	8.0	55.0	124.3	1.3/4	5-5-4-3	38.0	523	339	672009	0.0	198803010202
7	1	1	5.4	4.0	1985105138	牡	4	498.0	-6.0	55.0	124.7	2.1/2	1-1-1-3	39.0	635	310	579003	0.0	198803010202
8	6	6	13.2	7.0	1985105774	牝	4	476.0	14.0	53.0	125.0	2	3-3-2-2	39.3	285	380	984005	0.0	198803010202
9	5	5	43.6	10.0	1985102912	牡	4	428.0	2.0	52.0	125.4	2.1/2	5-8-10-9	38.5	669	139	582004	0.0	198803010202
10	7	8	65.0	11.0	1985106231	牡	4	478.0	-4.0	55.0	126.2	5	10-10-11-11	39.2	518	347	188800	0.0	198803010202
11	4	4	42.3	9.0	1985101268	牝	4	422.0	0.0	52.0	126.9	4	3-3-8-10	40.3	647	106	804001	0.0	198803010202
1	5	5	1.2	1.0	1985103121	牡	4	438.0	-6.0	55.0	104.6	0	3-3-2-2	36.3	285	188	336005	430.0	198803010203
2	7	9	8.1	2.0	1985103631	牡	4	468.0	-2.0	55.0	105.2	3.1/2	1-1-1-1	37.0	246	343	852005	170.0	198803010203
3	2	2	37.5	8.0	1985101116	牝	4	428.0	2.0	53.0	105.2	ハナ	8-8-6-3	36.4	372	172	336800	110.0	198803010203
4	5	6	43.5	9.0	1985102440	牝	4	462.0	-4.0	53.0	105.3	1/2	4-4-2-3	36.9	202	275	861004	65.0	198803010203
5	3	3	17.8	6.0	1985102729	牡	4	448.0	-2.0	55.0	105.5	1.1/2	8-6-6-6	36.7	140	299	205001	43.0	198803010203
6	6	7	15.7	5.0	1985105681	牡	4	428.0	-12.0	54.0	105.5	ハナ	5-5-4-3	36.9	638	328	307002	0.0	198803010203
7	4	4	47.7	10.0	1985105901	牝	4	446.0	-8.0	53.0	105.9	2.1/2	6-9-9-8	36.8	635	184	331800	0.0	198803010203
7	7	10	15.0	4.0	1985103765	牡	4	452.0	-16.0	55.0	105.9	同着	6-6-6-6	37.1	229	164	275005	0.0	198803010203
9	6	8	73.2	12.0	1985100624	牡	4	464.0	-6.0	55.0	106.0	1/2	10-9-9-8	36.9	136	192	836005	0.0	198803010203
10	1	1	13.0	3.0	1985106232	牝	4	422.0	0.0	53.0	106.2	1.1/2	2-2-4-8	37.6	559	266	692005	0.0	198803010203
11	8	11	36.1	7.0	1985103598	牡	4	432.0	0.0	53.0	106.8	3.1/2	11-11-11-11	37.4	667	367	436005	0.0	198803010203
12	8	12	59.1	11.0	1985105000	牡	4	500.0	-10.0	55.0	107.8	6	11-11-11-12	38.4	115	262	140005	0.0	198803010203
1	7	7	2.0	1.0	1982105441	牡	7	478.0	2.0	59.0	188.9	0	2-2-1-1		535	214	91005	750.0	198803010204
2	3	3	7.8	5.0	1984101773	牝	5	456.0	-14.0	57.0	189.9	6	1-1-2-2		618	252	548004	300.0	198803010204
3	5	5	10.3	6.0	1984105560	牝	5	440.0	0.0	57.0	190.5	3.1/2	4-4-4-4		527	186	751005	190.0	198803010204
4	1	1	34.9	7.0	1984103887	牝	5	452.0	-2.0	57.0	190.8	2	3-3-3-3		377	317	261009	110.0	198803010204
5	8	8	7.8	4.0	1984102856	牡	5	468.0	2.0	59.0	191.9	7	6-7-5-5		383	377	19800	75.0	198803010204
6	4	4	5.1	3.0	1984104244	牝	5	434.0	-16.0	57.0	192.0	クビ	6-6-7-5		523	133	310800	0.0	198803010204
7	2	2	37.6	8.0	1984101628	牡	5	478.0	-14.0	59.0	193.2	7	5-5-5-5		358	168	188800	0.0	198803010204
中	6	6	4.3	2.0	1983102587	牝	6	442.0	2.0	57.0					281	176	886004	0.0	198803010204
1	3	3	6.7	3.0	1984101171	牝	5	466.0	-2.0	55.0	105.9	0	6-6-4-3	38.4	630	210	163800	600.0	198803010205
2	7	7	1.7	1.0	1983102801	牝	6	490.0	4.0	55.0	106.2	2	2-4-2-1	39.6	559	102	683004	240.0	198803010205
3	1	1	9.8	6.0	1984101559	牝	5	464.0	4.0	55.0	107.7	9	1-1-1-2	41.1	318	189	262005	150.0	198803010205
4	4	4	7.9	4.0	1984104090	牝	5	422.0	-2.0	55.0	107.7	アタマ	5-4-4-5	40.3	356	376	334000	90.0	198803010205
5	2	2	4.8	2.0	1984102302	牝	5	466.0	-10.0	54.0	107.8	クビ	2-2-2-3	41.2	663	347	116009	60.0	198803010205
6	6	6	74.6	7.0	1984106111	牝	5	434.0	-4.0	55.0	109.1	8	6-6-7-7	40.9	377	192	476800	0.0	198803010205
7	5	5	7.9	5.0	1982106504	牝	7	456.0	4.0	54.0	109.4	1.3/4	2-3-4-6	42.0	285	380	687005	0.0	198803010205
1	2	2	3.0	2.0	1985103052	牝	4	452.0	-12.0	53.0	59.5	0	1-1	36.3	513	227	897009	430.0	198803010206
2	3	3	4.4	3.0	1985101295	牡	4	464.0	-6.0	55.0	59.7	1.1/2	2-2	36.5	559	385	209009	170.0	198803010206
3	1	1	22.7	6.0	1985104231	牡	4	488.0	8.0	55.0	60.0	1.3/4	3-3	36.6	586	139	898005	110.0	198803010206
4	8	9	2.0	1.0	1985104380	牝	4	418.0	-12.0	53.0	60.2	1.1/2	3-3	36.8	229	292	80002	65.0	198803010206
5	8	8	27.0	7.0	1985101372	牝	4	452.0	4.0	53.0	60.6	2.1/2	5-5	36.3	545	323	275005	43.0	198803010206
6	5	5	10.0	4.0	1985101553	牡	4	472.0	0.0	55.0	61.1	3	8-8	36.0	318	326	832005	0.0	198803010206
7	4	4	60.8	8.0	1985104046	牡	4	404.0	-6.0	55.0	61.3	1.1/2	5-6	37.0	356	314	76800	0.0	198803010206
8	7	7	65.0	9.0	1985101167	牡	4	450.0	2.0	55.0	61.8	3	7-7	37.1	299	344	599009	0.0	198803010206
9	6	6	17.3	5.0	1985100387	牡	4	490.0	0.0	55.0	63.0	7	9-9	37.0	246	107	371001	0.0	198803010206
1	4	4	2.0	1.0	1985103938	牝	4	454.0	2.0	53.0	106.1	0	1-1-1-1	37.5	362	263	223004	570.0	198803010207
2	3	3	6.9	3.0	1985101710	牝	4	456.0	6.0	53.0	106.6	3	7-7-6-6	37.4	136	194	964001	230.0	198803010207
3	5	5	3.6	2.0	1985102477	牝	4	498.0	4.0	53.0	106.8	1	5-3-2-4	37.9	140	252	506800	140.0	198803010207
4	6	6	6.9	4.0	1985104545	牝	4	500.0	14.0	53.0	106.9	クビ	2-2-2-2	38.1	559	341	750009	86.0	198803010207
5	1	1	11.8	6.0	1985103455	牝	4	388.0	-2.0	53.0	107.0	1/2	8-8-2-2	38.2	635	355	19800	57.0	198803010207
6	7	7	17.0	7.0	1985104149	牝	4	436.0	-4.0	53.0	108.1	7	3-5-6-7	38.9	297	352	941009	0.0	198803010207
7	8	8	10.7	5.0	1985100467	牝	4	482.0	4.0	53.0	108.8	4	3-3-2-4	40.0	202	297	96009	0.0	198803010207
8	2	2	51.7	8.0	1985103442	牝	4	486.0	-4.0	53.0	111.7	大	5-5-8-8	42.1	235	322	577001	0.0	198803010207
1	1	1	25.2	8.0	1985101340	牝	4	442.0	-4.0	53.0	69.6	0	3-3	35.7	252	374	604005	790.0	198803010208
2	3	3	2.4	1.0	1985104782	牝	4	440.0	8.0	53.0	69.6	アタマ	1-1	36.0	285	207	126002	320.0	198803010208
3	4	4	16.8	7.0	1985100783	牝	4	406.0	0.0	53.0	70.2	3.1/2	5-4	35.9	140	359	67002	200.0	198803010208
4	6	7	3.8	3.0	1985101305	牝	4	420.0	0.0	53.0	70.3	3/4	3-4	36.3	635	153	542800	120.0	198803010208
5	7	9	14.2	5.0	1985104068	牝	4	436.0	-6.0	53.0	70.4	クビ	9-8	35.8	629	119	743009	79.0	198803010208
6	7	8	3.7	2.0	1985100676	牝	4	442.0	2.0	53.0	70.5	3/4	5-4	36.2	229	139	630009	0.0	198803010208
7	8	10	11.1	4.0	1985103497	牝	4	412.0	6.0	53.0	70.8	1.3/4	2-2	37.2	153	245	415800	0.0	198803010208
8	5	5	28.7	9.0	1985102840	牡	4	444.0	0.0	55.0	71.1	1.3/4	5-7	36.8	171	101	296009	0.0	198803010208
9	2	2	95.4	11.0	1985105363	牝	4	418.0	-2.0	53.0	71.3	1.1/4	9-10	36.8	318	189	802005	0.0	198803010208
10	6	6	14.5	6.0	1985102109	牝	4	438.0	-4.0	53.0	71.5	1.1/2	5-8	37.2	559	266	164005	0.0	198803010208
11	8	11	86.9	10.0	1985100935	牝	4	430.0	6.0	53.0	72.4	5	11-11	37.0	526	305	326002	0.0	198803010208
