着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	2	2	12.5	6.0	1985104761	牡	4	470.0	4.0	55.0	108.3	2.1/2	8-8-8-8	35.4	504	181	260009	0.0	198802010109
8	5	5	9.0	4.0	1984104435	牡	5	460.0	18.0	57.0	108.6	2	5-6-7-7	35.9	614	271	415800	0.0	198802010109
1	4	4	6.7	3.0	1985501083	牝	4	416.0	-4.0	53.0	105.5	0	2-2-2-2	36.2	657	261	705009	510.0	198802010201
2	2	2	1.5	1.0	1983502023	牡	6	476.0	8.0	55.0	105.5	ハナ	3-3-3-3	36.0	666	114	579009	200.0	198802010201
3	3	3	3.1	2.0	1984500498	牡	5	450.0	4.0	58.0	105.5	アタマ	1-1-1-1	36.3	631	164	874009	130.0	198802010201
4	1	1	21.2	5.0	1985503163	牝	4	424.0	0.0	50.0	106.0	3	4-4-4-4	35.9	671	362	377800	77.0	198802010201
5	5	5	8.0	4.0	1984501713	牡	5	512.0	12.0	59.0	107.0	6	4-4-4-5	36.9	602	353	783004	51.0	198802010201
1	3	3	1.5	1.0	1986102961	牡	3	450.0	0.0	53.0	71.1	0	1-1	35.9	600	336	742005	520.0	198802010202
2	2	2	12.4	4.0	1986103837	牡	3	452.0	0.0	53.0	72.4	8	3-2	36.9	164	247	585009	210.0	198802010202
3	5	5	3.4	2.0	1986106734	牡	3	454.0	0.0	53.0	73.6	7	2-3	38.2	568	362	674004	130.0	198802010202
4	1	1	3.8	3.0	1986104410	牡	3	466.0	0.0	52.0	74.3	4	3-4	38.7	665	238	544004	78.0	198802010202
5	4	4	29.9	5.0	1986103967	牡	3	410.0	0.0	53.0	74.4	1/2	5-5	38.0	398	202	907005	52.0	198802010202
1	5	5	1.2	1.0	1986107032	牡	3	500.0	0.0	53.0	59.0	0	1-1	35.4	543	325	24000	520.0	198802010203
2	3	3	3.7	2.0	1986105108	牡	3	446.0	0.0	53.0	59.2	1.1/4	2-3	35.5	568	331	520005	210.0	198802010203
3	2	2	7.0	3.0	1986106092	牝	3	452.0	0.0	53.0	60.2	6	4-3	36.1	353	189	321800	130.0	198802010203
4	1	1	17.8	4.0	1986106775	牝	3	480.0	0.0	50.0	60.4	1.1/2	2-2	36.7	671	362	367800	78.0	198802010203
5	4	4	33.7	5.0	1986103795	牡	3			53.0	61.2	5	5-5	36.6	307	257	498001	52.0	198802010203
1	2	2	1.4	1.0	1985103401	牡	4	504.0	16.0	55.0	108.9	0	1-1-1-1	39.3	504	110	65800	430.0	198802010204
2	3	3	6.2	3.0	1985103921	牝	4	456.0	12.0	52.0	110.1	7	3-3-2-2	40.3	666	145	126800	170.0	198802010204
3	4	4	14.6	5.0	1985100761	牝	4	524.0	30.0	53.0	110.9	5	2-2-2-3	41.1	540	378	835004	110.0	198802010204
4	1	1	5.2	2.0	1985104180	牝	4	460.0	6.0	53.0	111.5	3.1/2	4-4-4-4	41.3	543	277	978003	65.0	198802010204
5	7	7	31.8	7.0	1985105963	牝	4	476.0	10.0	53.0	111.9	2.1/2	6-6-5-6	41.3	353	189	947005	43.0	198802010204
6	8	8	23.7	6.0	1985104618	牡	4	474.0	-6.0	52.0	112.4	3	8-7-5-5	41.8	672	200	618009	0.0	198802010204
7	6	6	12.6	4.0	1985103554	牝	4	464.0	8.0	53.0	112.7	2	4-4-5-6	42.0	648	243	415800	0.0	198802010204
8	8	9	36.8	8.0	1985102142	牡	4	436.0	-2.0	54.0	113.2	3	7-7-8-8	41.8	657	329	917005	0.0	198802010204
9	5	5	39.3	9.0	1985103735	牡	4	472.0	0.0	52.0	114.3	7	9-9-9-9	42.5	671	114	510001	0.0	198802010204
1	1	1	3.8	2.0	1985105870	牡	4	470.0	8.0	54.0	70.8	0	2-2	36.3	666	261	304004	430.0	198802010205
2	7	9	7.5	4.0	1985101816	牡	4	470.0	8.0	52.0	71.0	1.1/4	4-4	36.2	671	362	398002	170.0	198802010205
3	6	6	25.1	8.0	1985100866	牡	4	452.0	12.0	54.0	71.3	1.3/4	3-3	36.6	657	202	194002	110.0	198802010205
4	4	4	2.4	1.0	1985101389	牡	4	472.0	-8.0	55.0	71.3	クビ	5-4	36.3	503	240	459004	65.0	198802010205
5	6	7	37.5	9.0	1985103513	セ	4	462.0	0.0	55.0	71.4	3/4	8-6	36.0	540	132	415800	43.0	198802010205
6	8	10	9.2	5.0	1985101080	牝	4	470.0	12.0	53.0	71.4	アタマ	9-8	35.7	568	161	545800	0.0	198802010205
7	5	5	12.4	6.0	1985100567	牝	4	420.0	4.0	53.0	71.6	1	7-8	36.4	187	219	572004	0.0	198802010205
8	3	3	14.8	7.0	1985103276	牡	4	446.0	0.0	55.0	71.7	クビ	9-8	36.0	159	183	170800	0.0	198802010205
9	8	11	6.3	3.0	1985101577	牡	4	430.0	6.0	55.0	71.9	1.1/2	1-1	38.4	301	138	898005	0.0	198802010205
10	2	2	39.3	10.0	1985104364	牡	4	514.0	0.0	54.0	72.7	5	5-6	37.7	665	161	804001	0.0	198802010205
11	7	8	63.0	11.0	1985102021	牝	4	496.0	0.0	53.0	72.8	1/2	11-11	36.8	258	137	308004	0.0	198802010205
1	8	11	3.0	1.0	1985104886	牝	4	444.0	4.0	53.0	70.3	0	1-1	36.2	504	234	334009	430.0	198802010206
2	6	6	14.2	6.0	1985104008	牝	4	384.0	8.0	53.0	70.4	クビ	2-2	36.1	537	267	486800	170.0	198802010206
3	7	8	4.3	2.0	1985104998	牡	4	440.0	-2.0	55.0	70.6	1.1/2	2-3	36.3	521	284	35009	110.0	198802010206
4	5	5	5.2	4.0	1985102749	牝	4	446.0	12.0	53.0	70.6	クビ	5-3	36.2	398	160	802005	65.0	198802010206
5	2	2	40.2	9.0	1985106473	牝	4	492.0	0.0	53.0	71.3	4	11-9	36.3	392	271	38001	43.0	198802010206
6	3	3	5.1	3.0	1985100459	牡	4	440.0	4.0	54.0	71.3	ハナ	9-5	36.5	660	112	313009	0.0	198802010206
7	6	7	14.4	7.0	1985103920	牡	4	450.0	2.0	54.0	71.6	2	6-5	36.9	666	145	412800	0.0	198802010206
8	1	1	5.8	5.0	1985103595	牝	4	382.0	-4.0	53.0	71.6	クビ	6-8	36.9	621	301	539800	0.0	198802010206
9	8	10	72.7	10.0	1985104673	牝	4	430.0	12.0	50.0	71.7	1/2	6-9	37.0	670	238	434800	0.0	198802010206
10	7	9	39.0	8.0	1985105322	牝	4	466.0	10.0	53.0	71.8	1/2	2-5	37.5	353	189	321800	0.0	198802010206
11	4	4	77.8	11.0	1985100382	牝	4	472.0	6.0	53.0	72.1	1.3/4	9-9	37.2	223	191	618004	0.0	198802010206
1	2	2	2.9	2.0	1984101453	牝	5	424.0	8.0	54.0	109.7	0	1-1-1-1	41.3	666	261	546800	600.0	198802010207
2	3	3	10.7	5.0	1985104948	牡	4	440.0	2.0	55.0	109.8	1/2	10-9-4-5	40.7	568	261	788004	240.0	198802010207
3	4	4	7.8	4.0	1984101665	牡	5	472.0	-8.0	54.0	110.0	1.1/2	6-6-4-2	40.9	670	110	934003	150.0	198802010207
4	1	1	16.3	6.0	1985102621	牡	4	454.0	-8.0	55.0	110.2	1.1/4	2-2-2-2	41.5	566	381	450800	90.0	198802010207
5	7	7	2.5	1.0	1984102218	牡	5	502.0	-8.0	57.0	110.3	1/2	8-6-3-2	41.5	258	304	80002	60.0	198802010207
6	6	6	17.5	7.0	1984102145	牝	5	442.0	14.0	54.0	110.6	1.3/4	5-5-7-6	41.2	665	145	980009	0.0	198802010207
7	8	9	34.0	8.0	1984100901	牝	5	438.0	4.0	55.0	111.4	5	9-9-10-10	41.2	588	238	317800	0.0	198802010207
8	7	8	5.5	3.0	1985100588	牡	4	486.0	-4.0	54.0	111.8	2.1/2	2-2-9-9	42.1	657	351	873005	0.0	198802010207
9	8	10	92.6	10.0	1984104092	牝	5	428.0	-4.0	55.0	112.7	5	2-2-4-6	43.6	621	280	334000	0.0	198802010207
10	5	5	36.1	9.0	1984103117	牝	5	450.0	-10.0	52.0	112.9	1.1/2	6-6-7-8	43.4	678	318	883009	0.0	198802010207
1	3	3	2.7	2.0	1983105441	牡	6	474.0	6.0	55.0	152.5	0	4-4-3-1	36.3	503	138	65800	1080.0	198802010208
2	5	5	3.9	3.0	1982101946	セ	7	456.0	8.0	56.0	152.6	1/2	2-2-1-2	36.5	159	310	415800	430.0	198802010208
3	6	6	54.1	6.0	1983101235	牡	6	460.0	4.0	55.0	153.9	8	5-5-5-5	36.8	620	372	72009	270.0	198802010208
4	1	1	4.1	4.0	1984100882	牡	5	458.0	10.0	57.0	154.0	3/4	3-2-3-4	37.8	103	178	371005	160.0	198802010208
5	2	2	13.0	5.0	1982101798	セ	7	470.0	10.0	56.0	154.0	ハナ	1-1-2-3	37.9	164	247	143004	108.0	198802010208
中	4	4	2.7	1.0	1983101752	牡	6	466.0	-18.0	57.0					187	341	369800	0.0	198802010208
1	5	5	8.7	4.0	1985102620	牡	4	462.0	10.0	55.0	120.7	0	3-3-2-2	37.0	103	267	486800	820.0	198802010209
2	4	4	18.0	10.0	1984104655	牝	5	454.0	10.0	55.0	121.0	1.3/4	1-1-1-1	37.5	395	247	24009	330.0	198802010209
3	3	3	17.3	9.0	1984106860	牡	5	530.0	38.0	57.0	121.1	1/2	5-5-5-3	37.1	521	292	717003	210.0	198802010209
4	6	8	15.5	7.0	1985106003	牡	4	436.0	4.0	55.0	121.2	3/4	8-8-9-9	36.9	504	200	179005	120.0	198802010209
5	7	10	4.8	3.0	1984101939	牝	5	424.0	4.0	55.0	121.2	ハナ	8-8-5-3	37.2	671	332	513800	82.0	198802010209
6	1	1	4.2	2.0	1985103514	牡	4	478.0	18.0	55.0	121.3	クビ	8-8-9-9	36.9	392	271	415800	0.0	198802010209
7	7	9	31.0	12.0	1984106265	牡	5	480.0	6.0	57.0	121.6	2	11-11-12-11	37.0	640	199	124009	0.0	198802010209
8	6	7	11.6	6.0	1984103693	牝	5	424.0	22.0	55.0	121.8	1.1/4	5-6-5-7	37.7	187	248	918009	0.0	198802010209
9	8	12	9.3	5.0	1985101828	牝	4	520.0	4.0	53.0	121.9	1/2	2-2-5-7	38.0	670	110	302800	0.0	198802010209
10	5	6	3.7	1.0	1984104351	牝	5	434.0	8.0	55.0	121.9	ハナ	3-3-2-3	38.2	503	349	899005	0.0	198802010209
11	8	11	16.6	8.0	1985100889	牡	4	428.0	8.0	55.0	121.9	クビ	5-6-2-3	38.2	628	350	674004	0.0	198802010209
12	2	2	23.0	11.0	1985105225	牝	4	444.0	2.0	53.0	122.5	3.1/2	12-12-9-11	38.2	621	380	168009	0.0	198802010209
1	8	8	2.2	1.0	1984100839	牡	5	474.0	4.0	56.0	106.0	0	4-4-4-5	35.3	187	376	263009	1740.0	198802010210
2	3	3	4.9	3.0	1982103448	牡	7	526.0	14.0	58.0	106.3	2	2-2-2-2	35.8	392	271	717003	700.0	198802010210
3	4	4	3.8	2.0	1983105244	牡	6	480.0	-2.0	59.0	106.7	2.1/2	4-4-4-3	35.9	614	271	929009	440.0	198802010210
4	7	7	6.5	4.0	1982104715	牡	7	498.0	-2.0	55.0	106.8	クビ	3-3-2-3	36.3	666	146	78800	260.0	198802010210
5	1	1	7.7	5.0	1982106570	牡	7	496.0	-8.0	54.0	106.9	3/4	1-1-1-1	36.4	586	146	205005	174.0	198802010210
6	5	5	17.6	7.0	1985102186	牝	4	474.0	4.0	51.0	107.0	1/2	8-7-6-6	35.9	307	170	187002	0.0	198802010210
7	6	6	15.6	6.0	1984100924	牡	5	456.0	0.0	56.0	107.4	2.1/2	6-6-6-7	36.4	393	178	19800	0.0	198802010210
8	2	2	111.8	8.0	1984103624	牡	5	474.0	-16.0	56.0	108.4	6	7-7-8-8	36.7	678	273	434800	0.0	198802010210
1	2	2	6.2	3.0	1986105894	牡	3	502.0	-2.0	53.0	58.2	0	1-1	35.1	590	320	618004	430.0	198802010301
2	7	7	4.6	2.0	1986105007	牝	3	436.0	6.0	53.0	58.5	1.3/4	2-2	35.2	600	128	415800	170.0	198802010301
3	1	1	1.4	1.0	1986100201	牡	3	472.0	2.0	53.0	59.4	5	2-3	36.0	187	344	8009	110.0	198802010301
4	4	4	24.3	6.0	1986104167	牡	3	490.0	0.0	53.0	59.4	ハナ	5-5	35.9	537	386	158002	65.0	198802010301
5	3	3	32.6	7.0	1986106874	牡	3	534.0	-4.0	53.0	59.9	3	7-6	36.0	542	190	137800	43.0	198802010301
6	6	6	16.9	5.0	1986106386	牡	3	454.0	-2.0	52.0	60.1	1.1/4	2-3	36.8	660	376	197002	0.0	198802010301
7	5	5	10.3	4.0	1986102798	牝	3	464.0	0.0	50.0	60.1	アタマ	6-6	36.3	671	265	788004	0.0	198802010301
1	8	10	1.4	1.0	1985103467	牡	4	452.0	-6.0	55.0	106.3	0	1-1-1-1	39.7	504	181	539800	430.0	198802010302
2	3	3	16.2	6.0	1985104707	牡	4	496.0	2.0	52.0	106.9	3.1/2	4-4-2-2	39.9	672	313	321800	170.0	198802010302
3	1	1	38.5	8.0	1985104680	牝	4	490.0	6.0	52.0	108.0	7	6-6-6-4	40.4	657	217	855009	110.0	198802010302
4	4	4	12.9	4.0	1985100503	牡	4	512.0	0.0	55.0	108.0	クビ	2-3-2-3	41.0	103	216	444009	65.0	198802010302
5	8	9	15.6	5.0	1985100721	牡	4	486.0	12.0	55.0	108.4	2.1/2	4-5-6-7	40.8	217	222	783005	43.0	198802010302
6	5	5	8.8	3.0	1985101461	牝	4	444.0	0.0	52.0	109.0	3.1/2	2-2-4-4	41.7	666	261	695004	0.0	198802010302
7	7	8	18.6	7.0	1985106359	牡	4	482.0	0.0	55.0	109.3	1.3/4	6-6-4-4	42.1	503	240	161800	0.0	198802010302
8	7	7	6.1	2.0	1985102147	牡	4	450.0	-10.0	55.0	109.4	1/2	9-9-6-8	41.8	540	161	678005	0.0	198802010302
9	2	2	54.1	9.0	1985100334	牝	4	432.0	2.0	50.0	109.5	1/2	9-10-9-8	41.4	675	161	780009	0.0	198802010302
10	6	6	161.2	10.0	1985105143	牡	4	478.0	-2.0	55.0	109.8	1.3/4	6-6-9-10	41.6	640	199	804001	0.0	198802010302
1	1	1	1.3	1.0	1986104911	牝	3	428.0	2.0	53.0	59.0	0	1-1	35.7	187	219	550800	520.0	198802010303
2	5	5	12.0	4.0	1986100941	牝	3	448.0	0.0	50.0	60.0	6	3-3	36.3	671	211	802005	210.0	198802010303
3	3	3	45.4	7.0	1986100071	牝	3	414.0	-14.0	53.0	61.3	8	6-6	36.9	586	146	343800	130.0	198802010303
4	8	8	20.5	5.0	1986102948	牝	3	450.0	0.0	53.0	61.6	1.3/4	7-7	36.7	398	202	361800	78.0	198802010303
5	4	4	8.8	3.0	1986100191	牝	3	440.0	0.0	53.0	61.8	1.1/4	2-2	38.4	504	200	646005	52.0	198802010303
6	7	7	4.2	2.0	1986105082	牡	3	434.0	0.0	53.0	62.3	3	4-4	38.1	543	207	488009	0.0	198802010303
7	6	6	23.7	6.0	1986100330	牝	3	482.0	0.0	53.0	62.4	1/2	4-4	38.3	588	224	440004	0.0	198802010303
8	2	2	60.5	8.0	1986105609	牡	3	470.0	0.0	53.0	62.5	3/4	8-8	36.7	503	136	368009	0.0	198802010303
1	6	6	7.0	3.0	1985102157	牡	4	466.0	-4.0	55.0	124.0	0	4-5-4-3	37.4	590	320	137800	430.0	198802010304
2	4	4	1.6	1.0	1985101440	牝	4	454.0	12.0	52.0	124.1	3/4	5-6-6-6	37.4	657	329	122800	170.0	198802010304
3	7	7	11.9	6.0	1985103403	牝	4	536.0	-2.0	53.0	124.4	2	1-1-1-2	38.2	503	138	65800	110.0	198802010304
4	8	9	6.2	2.0	1985103637	牝	4	422.0	6.0	53.0	124.8	2.1/2	3-2-4-6	38.2	395	331	739009	65.0	198802010304
5	1	1	9.0	4.0	1985104137	牡	4	464.0	-2.0	55.0	124.9	クビ	5-6-6-3	38.2	568	261	934003	43.0	198802010304
6	5	5	10.0	5.0	1985100950	牡	4	482.0	0.0	55.0	124.9	アタマ	5-2-2-3	38.5	187	248	275005	0.0	198802010304
7	3	3	34.4	8.0	1985104965	牝	4	470.0	0.0	53.0	125.1	1.1/4	2-2-2-1	38.9	614	271	366800	0.0	198802010304
8	8	8	21.8	7.0	1985103503	牡	4	482.0	0.0	55.0	126.7	10	9-9-9-9	38.7	521	292	415800	0.0	198802010304
9	2	2	66.6	9.0	1985104755	牡	4	510.0	0.0	54.0	127.0	2	5-6-8-8	39.3	660	112	170005	0.0	198802010304
1	1	1	5.5	4.0	1984100558	牝	5	430.0	-6.0	55.0	59.2	0	2-2	36.2	217	222	722009	600.0	198802010305
