	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201602010408	芝	右	1200	曇	稍重	13:35	3歳以上500万下		2016-6-26	1	函館	4	3歳以上500万下	[指](定量)	1	3950	10	1	600	9	14	130	1	10.0	360	7.0	1-8	2550.0	8.0	1-14	3100	10	1-14	1,160	11	1-10	5,180	50	10-14	670	6	1=>14	8510	28	1-10-14	11900	42	1=>14=>10	96070	275			(*2,3)12(4,11,14)-(6,7,8)13(9,5)1,10	(*2,3,12)(4,11,14)(6,8)(7,13)(9,1,5)10	12.1 - 10.9 - 11.4 - 11.8 - 11.7 - 12.2	12.1 - 23.0 - 34.4 - 46.2 - 57.9 - 70.1 (34.4-35.7)
201602010409	ダ	右	1700	曇	重	14:05	3歳以上500万下		2016-6-26	1	函館	4	3歳以上500万下	牝[指](定量)	8	230	1	8	130	1	13	170	2	2.0	380	8.0	6-8	450.0	1.0	8-13	530	1	8-13	260	1	2-8	700	8	2-13	1,480	18	8=>13	800	1	2-8-13	3000	9	8=>13=>2	8710	15	11,2,1-(6,13)8(3,5)-12-4,10-7-9	11,2,1(6,13)-8(3,5)-12-10,4,7=9	11(2,13)(6,1,8)-(3,5)(12,7)10-4 9	(11,*2,13)(6,8)(1,3)(10,12)5,7-4 9	6.7 - 10.4 - 11.6 - 12.7 - 12.6 - 12.5 - 12.6 - 12.3 - 12.4	6.7 - 17.1 - 28.7 - 41.4 - 54.0 - 66.5 - 79.1 - 91.4 - 103.8 (28.7-37.3)
201602010410	芝	右	1800	曇	稍重	14:40	奥尻特別 		2016-6-26	1	函館	4	3歳以上500万下	(特指)(定量)	1	300	1	1	150	1	4	210	5	9.0	160	2.0	1-4	1890.0	9.0	1-4	1650	7	1-4	620	8	1-9	290	1	4-9	500	4	1=>4	2880	9	1-4-9	1980	3	1=>4=>9	9730	12	2,4,10(1,11)5,8(3,9)-7-6	2-4,10,1,11-5-(3,8)9-(6,7)	2(4,9)(1,10,11,5)-(3,8,7)6	(2,4,*9)(1,5)7(3,10,6)(8,11)	12.4 - 11.1 - 12.1 - 12.3 - 12.1 - 12.4 - 12.0 - 11.4 - 12.0	12.4 - 23.5 - 35.6 - 47.9 - 60.0 - 72.4 - 84.4 - 95.8 - 107.8 (35.6-35.4)
201602010411	芝	右	1200	曇	稍重	15:20	UHB杯 		2016-6-26	1	函館	4	3歳以上1000万下	(混)[指](ハンデ)	13	430	1	13	180	1	9	370	7	11.0	530	9.0	6-8	640.0	1.0	9-13	2930	9	9-13	1,120	10	11-13	1,740	25	9-11	2,630	37	13=>9	4920	15	9-11-13	14100	55	13=>9=>11	67260	246			(*5,6)12-(3,10)11(2,8)13(1,7)9,4	(*5,6)12(10,11)(3,8,13)(2,7,9)(1,4)	12.3 - 10.7 - 11.1 - 11.8 - 11.4 - 12.1	12.3 - 23.0 - 34.1 - 45.9 - 57.3 - 69.4 (34.1-35.3)
201602010501	芝	右	1200	曇	良	09:55	2歳未勝利		2016-7-2	1	函館	5	2歳未勝利	(混)[指](馬齢)	8	300	2	8	140	2	4	210	4	12.0	1,360	11.0	3-5	600.0	2.0	4-8	780	3	4-8	330	2	8-12	3,130	30	4-12	5,100	37	8=>4	1280	4	4-8-12	12590	34	8=>4=>12	37800	106			9,14(4,6)1,7,8(2,12)-(13,11)5(3,10)	9,4(1,14,6)(8,7)12-11,2,13-5(3,10)	11.9 - 10.4 - 11.2 - 11.8 - 11.7 - 12.6	11.9 - 22.3 - 33.5 - 45.3 - 57.0 - 69.6 (33.5-36.1)
201602010502	ダ	右	1700	曇	良	10:25	3歳未勝利		2016-7-2	1	函館	5	3歳未勝利	牝[指](馬齢)	6	1310	7	6	350	7	11	310	5	12.0	140	1.0	5-7	3150.0	10.0	6-11	6960	24	6-11	1,930	24	6-12	670	7	11-12	610	5	6=>11	12160	44	6-11-12	5030	16	6=>11=>12	47170	167	6,11(8,12)10(2,13)(4,9)3(1,7,5)	6,11(8,12)10(2,13)(4,9)3(7,5)1	(*6,11)12(8,10,13)2(4,9)7,3-(1,5)	(*6,11)12(8,13)-(2,10)(7,4,9)3,1-5	7.0 - 11.4 - 12.8 - 13.9 - 13.4 - 12.9 - 12.6 - 12.0 - 12.3	7.0 - 18.4 - 31.2 - 45.1 - 58.5 - 71.4 - 84.0 - 96.0 - 108.3 (31.2-36.9)
201602010503	ダ	右	1000	曇	良	10:55	3歳未勝利		2016-7-2	1	函館	5	3歳未勝利	[指](馬齢)	2	140	1	2	110	1	6	230	4	4.0	460	8.0	2-5	740.0	3.0	2-6	900	3	2-6	370	3	2-4	810	10	4-6	3,940	31	2=>6	1170	4	2-4-6	5190	19	2=>6=>4	18330	59			(*2,12)5(1,4,8,7)11-6,10(3,9)	(*2,12)-(1,4,5)8(6,7)11,3-10,9	12.6 - 11.1 - 11.7 - 11.6 - 12.1	12.6 - 23.7 - 35.4 - 47.0 - 59.1 (35.4-35.4)
201602010504	芝	右	2000	曇	良	11:25	3歳未勝利		2016-7-2	1	函館	5	3歳未勝利	(混)[指](馬齢)	13	180	1	13	110	1	1	150	2	2.0	170	3.0	1-7	270.0	1.0	1-13	570	1	1-13	300	2	2-13	340	4	1-2	560	6	13=>1	750	1	1-2-13	1110	1	13=>1=>2	3350	1	4,6(8,13)11(2,15)(7,10)3(1,9)-(14,5)16,12	4,6(8,13)11(2,15)(7,10)3(1,9)14,5(12,16)	(*6,13)10(1,9)(4,8)15,2(7,11)(3,14)16,5,12	(*6,13)10(4,8,1)15(2,7,9)-(3,14,16)5,11-12	12.6 - 10.6 - 12.4 - 13.3 - 13.3 - 12.8 - 11.5 - 12.0 - 11.5 - 12.0	12.6 - 23.2 - 35.6 - 48.9 - 62.2 - 75.0 - 86.5 - 98.5 - 110.0 - 122.0 (35.6-35.5)
201602010505	芝	右	1000	曇	良	12:15	2歳新馬		2016-7-2	1	函館	5	2歳新馬	(混)[指](馬齢)	4	230	1	4	110	1	7	120	2	1.0	120	3.0				4-7	420	1	4-7	180	1	1-4	180	2	1-7	240	3	4=>7	680	1	1-4-7	430	1	4=>7=>1	1550	2			4(8,7)2,6,5,1=3	(*4,8,7)(2,6)-5,1=3	12.4 - 11.5 - 11.7 - 11.2 - 11.3	12.4 - 23.9 - 35.6 - 46.8 - 58.1 (35.6-34.2)
201602010506	ダ	右	1700	雨	良	12:45	3歳未勝利		2016-7-2	1	函館	5	3歳未勝利	[指](馬齢)	9	770	5	9	260	4	2	380	7	13.0	330	6.0	2-6	3460.0	13.0	2-9	5420	19	2-9	1,420	18	9-13	1,270	17	2-13	1,910	21	9=>2	10170	37	2-9-13	14580	38	9=>2=>13	78930	229	3,9,12,5(1,2,13,6)4(7,10)-8-11	3,9,12(5,13)(2,6)(1,4)(7,10)-(8,11)	(*3,9)(2,12,13)5,8(7,6)(1,4)-(10,11)	(*3,9)-(2,12,13)-(7,6)5,8,4,1-10,11	7.0 - 11.2 - 13.0 - 13.3 - 12.8 - 11.8 - 12.6 - 12.8 - 13.2	7.0 - 18.2 - 31.2 - 44.5 - 57.3 - 69.1 - 81.7 - 94.5 - 107.7 (31.2-38.6)
201602010507	ダ	右	1000	雨	稍重	13:15	3歳以上500万下		2016-7-2	1	函館	5	3歳以上500万下	[指](定量)	3	360	2	3	120	2	9	110	1	8.0	130	3.0	3-8	340.0	1.0	3-9	410	1	3-9	180	1	3-8	300	5	8-9	180	2	3=>9	860	2	3-8-9	560	1	3=>9=>8	3260	6			6,7(2,9)3,10(1,4)-8,5	6(7,9)(2,3,10)(1,4)8,5	12.4 - 10.9 - 11.9 - 12.1 - 12.5	12.4 - 23.3 - 35.2 - 47.3 - 59.8 (35.2-36.5)
201602010508	芝	右	1200	雨	良	13:45	3歳以上500万下		2016-7-2	1	函館	5	3歳以上500万下	(混)(特指)(定量)	12	230	1	12	140	1	9	190	4	8.0	520	8.0	5-6	710.0	3.0	9-12	780	2	9-12	320	2	8-12	1,240	13	8-9	2,760	27	12=>9	1280	2	8-9-12	7490	23	12=>9=>8	26320	79			2(5,12)4(6,16)9(10,13)(3,11,14)(1,15)7,8	2(4,5,12)(9,6,16)(10,13)14(3,11)15,1,8-7	12.1 - 11.1 - 11.4 - 11.6 - 11.6 - 12.0	12.1 - 23.2 - 34.6 - 46.2 - 57.8 - 69.8 (34.6-35.2)
201602010509	ダ	右	1700	雨	稍重	14:15	3歳以上500万下		2016-7-2	1	函館	5	3歳以上500万下	[指](定量)	13	190	1	13	110	1	9	110	2	2.0	140	3.0	6-8	190.0	1.0	9-13	240	1	9-13	140	1	2-13	250	2	2-9	350	4	13=>9	410	1	2-9-13	500	1	13=>9=>2	1290	1	12,4(8,9)(6,13)-2(3,11,10)-7,1-5	12,4(8,9)13,6,2(3,10)-11(1,7)=5	(*12,9)13(4,8)2,6(1,3,10)(11,5,7)	(12,*9,13)(8,2)-(6,10)1(4,3,5)(11,7)	7.0 - 11.3 - 11.8 - 12.2 - 12.7 - 12.8 - 12.8 - 12.5 - 12.7	7.0 - 18.3 - 30.1 - 42.3 - 55.0 - 67.8 - 80.6 - 93.1 - 105.8 (30.1-38.0)
201602010510	芝	右	1800	雨	稍重	14:50	恵山特別 		2016-7-2	1	函館	5	3歳以上500万下	(混)(特指)(定量)	3	2630	8	3	540	8	1	190	2	7.0	190	3.0	1-3	5810.0	13.0	1-3	4920	21	1-3	1,290	18	3-7	2,120	23	1-7	540	5	3=>1	10310	40	1-3-7	7010	31	3=>1=>7	54660	204	(3,*12)1,5(4,11)(8,6)-(2,7)9,10	12-3,1,5,4,11,8,6(2,7)(9,10)	(*3,1)(12,4,11)5(6,7)8,10(2,9)	3,1(4,11)7(5,10)9(12,6,2)8	12.4 - 11.2 - 12.1 - 12.9 - 12.8 - 12.1 - 11.9 - 12.0 - 12.3	12.4 - 23.6 - 35.7 - 48.6 - 61.4 - 73.5 - 85.4 - 97.4 - 109.7 (35.7-36.2)
201602010511	芝	右	1200	雨	稍重	15:25	TVh杯 		2016-7-2	1	函館	5	3歳以上1600万下	(混)[指](ハンデ)	3	240	1	3	110	1	6	150	2	10.0	250	5.0	3-5	530.0	1.0	3-6	610	1	3-6	260	1	3-10	520	4	6-10	1,010	11	3=>6	950	1	3-6-10	1970	3	3=>6=>10	5340	4			(*1,2)(3,9)(8,10,11)7(4,5)-(12,6)	(*1,2,3)9(8,10,11)7(4,5)6,12	12.0 - 11.2 - 11.3 - 11.7 - 11.6 - 11.9	12.0 - 23.2 - 34.5 - 46.2 - 57.8 - 69.7 (34.5-35.2)
201602010512	芝	右	2000	雨	稍重	16:05	洞爺湖特別 		2016-7-2	1	函館	5	3歳以上1000万下	(混)(特指)(定量)	3	180	1	3	110	1	5	120	2	2.0	170	3.0	3-5	290.0	1.0	3-5	290	1	3-5	170	1	2-3	330	3	2-5	530	6	3=>5	410	1	2-3-5	870	2	3=>5=>2	2420	2	(*2,5)(4,8)(7,10)9(1,3,11)(12,6)	2,5(4,8)7(9,10)(1,3)(12,11)6	2(5,8,10)4(7,9)(1,12,11,3)-6	(*2,5)10(4,8,3)9(1,7,12)(11,6)	12.6 - 11.3 - 12.0 - 12.8 - 12.9 - 12.5 - 12.5 - 12.0 - 11.9 - 12.2	12.6 - 23.9 - 35.9 - 48.7 - 61.6 - 74.1 - 86.6 - 98.6 - 110.5 - 122.7 (35.9-36.1)
201602010601	ダ	右	1000	晴	不良	09:55	3歳未勝利		2016-7-3	1	函館	6	3歳未勝利	[指](馬齢)	9	1640	5	9	450	5	2	210	2	1.0	290	4.0	2-7	2810.0	9.0	2-9	2970	10	2-9	860	8	1-9	1,120	10	1-2	410	4	9=>2	8820	23	1-2-9	4660	11	9=>2=>1	51710	128			(*2,9)11,1,5(4,7,12)(10,8)6,3	(*2,9)(1,11)(4,7,5)(10,8)12(6,3)	12.5 - 11.3 - 11.8 - 11.7 - 12.0	12.5 - 23.8 - 35.6 - 47.3 - 59.3 (35.6-35.5)
201602010602	芝	右	1200	晴	重	10:20	3歳未勝利		2016-7-3	1	函館	6	3歳未勝利	(混)[指](馬齢)	7	2070	9	7	600	10	4	1,130	11	1.0	340	6.0	2-4	4590.0	18.0	4-7	29240	77	4-7	9,650	78	1-7	2,570	31	1-4	3,970	47	7=>4	36000	120	1-4-7	51960	167	7=>4=>1	367170	1146			(*9,5)(13,11)(2,4)(8,14)(1,10)(3,16)7(6,15,12)	(*9,5)(2,13,11)4(8,14)(1,3)10(7,16)(6,15,12)	12.3 - 11.1 - 11.5 - 11.8 - 11.8 - 12.3	12.3 - 23.4 - 34.9 - 46.7 - 58.5 - 70.8 (34.9-35.9)
201602010603	ダ	右	1700	晴	不良	10:50	3歳未勝利		2016-7-3	1	函館	6	3歳未勝利	(混)[指](馬齢)	10	280	2	10	110	2	9	200	4	11.0	110	1.0	6-7	620.0	3.0	9-10	1590	4	9-10	420	6	10-11	130	1	9-11	360	4	10=>9	2590	6	9-10-11	610	1	10=>9=>11	5310	14	6,7,5,10-(9,13)(4,11)-3,1-12,2,8	6,7-5,10(9,13)(4,11)3-1-12(2,8)	10(9,1)11(7,5,13,3)4-(6,8)-12-2	10(9,1)11-4(7,5,3)8-13-(6,12)2	7.0 - 10.5 - 11.1 - 12.4 - 13.3 - 12.4 - 12.8 - 12.3 - 12.3	7.0 - 17.5 - 28.6 - 41.0 - 54.3 - 66.7 - 79.5 - 91.8 - 104.1 (28.6-37.4)
201602010604	芝	右	1800	晴	重	11:20	3歳未勝利		2016-7-3	1	函館	6	3歳未勝利	[指](馬齢)	14	1310	6	14	380	7	8	200	2	9.0	3,940	12.0	5-8	2800.0	13.0	8-14	2890	12	8-14	930	12	9-14	33,050	83	8-9	16,930	62	14=>8	6970	30	8-9-14	214480	210	14=>8=>9	811610	1000	3,10,11(7,8,15)9(2,5,13)(1,12)(4,14)-6	3,10(7,8,11)15(2,9)13(1,5)12(4,14)-6	(*14,11)(3,8,15)(10,12)(7,5,9)2(1,13)4-6	14(11,8)15,12(3,7,9)5(1,13)2(10,6)4	12.2 - 11.6 - 12.6 - 12.9 - 12.5 - 12.5 - 12.3 - 11.8 - 11.7	12.2 - 23.8 - 36.4 - 49.3 - 61.8 - 74.3 - 86.6 - 98.4 - 110.1 (36.4-35.8)
201602010605	芝	右	1200	晴	重	12:10	2歳新馬		2016-7-3	1	函館	6	2歳新馬	[指](馬齢)	2	390	2	2	190	1	1	470	6							1-2	2180	13	1-2	660	11	2-6	290	3	1-6	740	15	2=>1	3830	21	1-2-6	2700	17	2=>1=>6	17270	103			(*1,6)2-(4,5)-3	(*1,6,2)=4,5,3	12.8 - 11.5 - 11.6 - 11.6 - 11.5 - 12.0	12.8 - 24.3 - 35.9 - 47.5 - 59.0 - 71.0 (35.9-35.1)
201602010606	ダ	右	1000	晴	重	12:40	3歳以上500万下		2016-7-3	1	函館	6	3歳以上500万下	(混)[指](定量)	11	660	3	11	170	2	1	380	9	7.0	110	1.0	1-8	6090.0	16.0	1-11	6540	17	1-11	1,470	18	7-11	270	2	1-7	650	8	11=>1	13000	32	1-7-11	2550	9	11=>1=>7	26360	97			1,8(2,11,7)6(5,3,9)10=4	1(11,7)(2,8)(6,9)5(10,3)=4	12.3 - 10.9 - 11.9 - 11.7 - 11.5	12.3 - 23.2 - 35.1 - 46.8 - 58.3 (35.1-35.1)
201602010607	芝	右	2000	晴	重	13:10	3歳以上500万下		2016-7-3	1	函館	6	3歳以上500万下	牝[指](定量)	7	420	2	7	190	2	2	280	5	1.0	1,220	10.0	2-6	1510.0	6.0	2-7	1980	9	2-7	680	7	1-7	4,750	37	1-2	5,210	40	7=>2	3310	13	1-2-7	34110	81	7=>2=>1	108660	329	12,5,6,1(2,8)-(10,11)-7(3,9)4	12(1,5,6)(2,8)10,11,7,9(3,4)	(*12,4)(1,5,6)(2,8)10(11,7,9)3	12(1,4,6)(2,8)(5,7)(11,9)10,3	12.5 - 10.7 - 11.6 - 13.0 - 13.2 - 12.6 - 12.1 - 12.0 - 11.8 - 12.2	12.5 - 23.2 - 34.8 - 47.8 - 61.0 - 73.6 - 85.7 - 97.7 - 109.5 - 121.7 (34.8-36.0)
201602010608	ダ	右	1700	晴	重	13:40	3歳以上500万下		2016-7-3	1	函館	6	3歳以上500万下	[指](定量)	13	330	1	13	140	2	7	120	1	12.0	150	3.0	5-8	320.0	1.0	7-13	590	1	7-13	270	2	12-13	430	5	7-12	260	1	13=>7	1140	2	7-12-13	850	1	13=>7=>12	4070	2	(*1,12)13(7,8,11)(3,10)(4,5)2=9 6	(*1,12)(7,13)(8,11)(3,5,10)4,2-9 6	4,13(12,11)(7,10)1,5(2,8)3,9 6	(4,*13)12,11,7(1,10)5,2(3,9,8) 6	6.9 - 11.2 - 12.5 - 13.2 - 12.3 - 12.0 - 12.3 - 12.3 - 12.2	6.9 - 18.1 - 30.6 - 43.8 - 56.1 - 68.1 - 80.4 - 92.7 - 104.9 (30.6-36.8)
201602010609	芝	右	2600	晴	稍重	14:15	3歳以上500万下		2016-7-3	1	函館	6	3歳以上500万下	(特指)(定量)	8	260	1	8	150	1	5	560	9	12.0	1,980	12.0	5-6	910.0	5.0	5-8	3120	11	5-8	1,340	15	8-12	5,120	46	5-12	19,170	64	8=>5	4800	18	5-8-12	86520	144	8=>5=>12	278810	621	3,6,1,9,2,4(7,8)5(10,11)=12	(*3,6)(1,9)(2,4)(7,8)(5,11)10-12	(*3,10)-(1,11)8(4,5)(6,7)(2,9,12)	(*3,10,8)(1,11,5)7,4,12,6,2,9	12.8 - 12.3 - 12.3 - 12.5 - 11.8 - 13.2 - 13.3 - 13.3 - 12.7 - 12.1 - 12.3 - 11.8 - 12.1	12.8 - 25.1 - 37.4 - 49.9 - 61.7 - 74.9 - 88.2 - 101.5 - 114.2 - 126.3 - 138.6 - 150.4 - 162.5 (37.4-36.2)
201602010610	ダ	右	1700	曇	重	14:50	檜山特別 		2016-7-3	1	函館	6	3歳以上1000万下	(混)[指](ハンデ)	13	2210	8	13	530	7	11	220	4	1.0	200	3.0	7-8	2570.0	10.0	11-13	7670	26	11-13	2,010	24	1-13	1,830	17	1-11	870	8	13=>11	17250	55	1-11-13	17110	56	13=>11=>1	121750	360	10,6-(3,11)12(7,8)-(2,5,4)-(1,9)13	10,6-11(3,12)8,7(2,5,4)-(9,13)1	(*10,6,13)(11,9)(3,8,12)(2,4)7(5,1)	(6,*13)(11,9)10(2,3,8,12)(7,1,4)5	6.9 - 10.7 - 11.4 - 12.7 - 12.9 - 12.1 - 12.5 - 12.3 - 12.3	6.9 - 17.6 - 29.0 - 41.7 - 54.6 - 66.7 - 79.2 - 91.5 - 103.8 (29.0-37.1)
201602010611	芝	右	1800	曇	稍重	15:25	巴賞 		2016-7-3	1	函館	6	3歳以上オープン	(混)(指)(別定)	10	290	1	10	130	1	6	160	2	9.0	180	3.0	6-8	480.0	1.0	6-10	820	1	6-10	330	1	9-10	450	2	6-9	560	5	10=>6	1370	1	6-9-10	1670	1	10=>6=>9	5930	1	1,4,11,3(7,8)-(2,10)9,6,5	1(4,11)(3,7,8)10,2,9(5,6)	(*1,4,11)(3,7,8)(2,9,10)6,5	(*1,11)(3,4,10)(2,7,8,9,6)5	11.9 - 11.3 - 11.9 - 12.4 - 12.3 - 12.0 - 12.0 - 11.9 - 12.0	11.9 - 23.2 - 35.1 - 47.5 - 59.8 - 71.8 - 83.8 - 95.7 - 107.7 (35.1-35.9)
201602010612	芝	右	1200	曇	稍重	16:05	道新スポーツ杯 		2016-7-3	1	函館	6	3歳以上1000万下	(混)(特指)(定量)	9	500	2	9	210	3	11	320	5	12.0	200	2.0	7-8	1140.0	5.0	9-11	2990	11	9-11	960	10	9-12	590	6	11-12	1,100	12	9=>11	5110	19	9-11-12	5450	16	9=>11=>12	29960	103			(*3,12,8)-(1,7,11)(5,2,9)(6,10,4)	(*3,12)8(1,7,11)(5,2,9)4,6,10	12.5 - 11.4 - 11.6 - 11.6 - 11.4 - 11.6	12.5 - 23.9 - 35.5 - 47.1 - 58.5 - 70.1 (35.5-34.6)
201602020101	芝	右	1200	晴	良	09:55	2歳未勝利		2016-7-9	2	函館	1	2歳未勝利	牝[指](馬齢)	7	130	1	7	100	1	10	150	2	3.0	160	4.0	7-8	500.0	1.0	7-10	490	1	7-10	230	2	3-7	240	3	3-10	580	7	7=>10	640	2	3-7-10	970	3	7=>10=>3	2280	3			6,8(3,9,4)1(10,7)2-5	6(3,8,4)(1,7)-(9,10)2,5	12.0 - 10.9 - 11.7 - 11.8 - 11.7 - 11.8	12.0 - 22.9 - 34.6 - 46.4 - 58.1 - 69.9 (34.6-35.3)
201602020102	ダ	右	1700	晴	良	10:25	3歳未勝利		2016-7-9	2	函館	1	3歳未勝利	[指](馬齢)	13	4110	8	13	540	8	7	110	1	12.0	190	3.0	5-8	440.0	2.0	7-13	2980	7	7-13	1,070	13	12-13	3,240	25	7-12	290	2	13=>7	9230	26	7-12-13	5580	17	13=>7=>12	45960	128	(*12,13)-7,10(5,4)(2,8)(6,11)3=9-1	13,12-7,5(2,4,10)11(3,8)6-9-1	13(12,7)-(5,4)3(2,10,11)-8-6,9-1	13(12,7)-4,5,3,2,10,8-11(6,9)-1	7.2 - 11.2 - 11.9 - 12.6 - 12.8 - 12.6 - 12.5 - 12.5 - 13.4	7.2 - 18.4 - 30.3 - 42.9 - 55.7 - 68.3 - 80.8 - 93.3 - 106.7 (30.3-38.4)
201602020103	芝	右	1200	晴	良	10:55	3歳未勝利		2016-7-9	2	函館	1	3歳未勝利	[指](馬齢)	15	1230	7	15	360	7	4	300	4	3.0	520	9.0	2-8	1930.0	9.0	4-15	4260	19	4-15	1,600	18	3-15	3,480	45	3-4	2,570	33	15=>4	10070	47	3-4-15	27860	108	15=>4=>3	147800	567			4-15,16(2,7)6(3,12)(8,5,14)-(1,9,11)13-10	4-15(2,16,7)3,14(8,12)(6,5)(1,11)(13,9)-10	12.1 - 10.6 - 11.0 - 11.6 - 11.5 - 12.0	12.1 - 22.7 - 33.7 - 45.3 - 56.8 - 68.8 (33.7-35.1)
201602020104	芝	右	1800	晴	良	11:25	3歳未勝利		2016-7-9	2	函館	1	3歳未勝利	(混)[指](馬齢)	16	500	2	16	200	4	1	1,640	12	7.0	180	2.0	1-8	1170.0	6.0	1-16	41360	65	1-16	9,420	63	7-16	480	4	1-7	5,570	43	16=>1	46810	101	1-7-16	40830	107	16=>1=>7	310660	739	4,9,16(3,11)(8,15)(10,13)(6,5,12)14(2,7)-1	4-9,3,16,10(8,11)(13,15)(6,12)(2,5)14(1,7)	4(3,9,16,11)(10,13,15)(8,12)14(6,5,7)(2,1)	4,16(9,11)(3,12)(10,13)8(15,14,7)(6,2,1)5	12.3 - 11.4 - 11.9 - 12.1 - 12.4 - 12.3 - 12.1 - 12.0 - 12.6	12.3 - 23.7 - 35.6 - 47.7 - 60.1 - 72.4 - 84.5 - 96.5 - 109.1 (35.6-36.7)
201602020105	芝	右	1200	曇	良	12:15	2歳新馬		2016-7-9	2	函館	1	2歳新馬	(混)[指](馬齢)	2	440	3	2	140	3	6	120	1	3.0	240	5.0				2-6	620	3	2-6	250	3	2-3	600	8	3-6	600	9	2=>6	1240	6	2-3-6	1970	7	2=>6=>3	8020	29			3(2,6)8,7(5,1)-4	3,6(2,8,7)(5,1)-4	12.4 - 11.2 - 11.8 - 12.1 - 11.5 - 11.4	12.4 - 23.6 - 35.4 - 47.5 - 59.0 - 70.4 (35.4-35.0)
201602020106	ダ	右	1000	曇	良	12:45	2歳新馬		2016-7-9	2	函館	1	2歳新馬	[指](馬齢)	7	270	1	7	120	1	4	150	3	1.0	120	2.0	4-7	760.0	4.0	4-7	730	2	4-7	230	1	1-7	240	2	1-4	420	5	7=>4	1130	2	1-4-7	740	1	7=>4=>1	3390	3			(*1,2)4(3,7)6,8,9=5	(*1,2)4(3,7)6(9,8)=5	12.9 - 12.2 - 12.5 - 12.4 - 12.0	12.9 - 25.1 - 37.6 - 50.0 - 62.0 (37.6-36.9)
201602020107	ダ	右	2400	曇	良	13:15	3歳以上500万下		2016-7-9	2	函館	1	3歳以上500万下	(特指)(定量)	3	570	4	3	180	4	4	150	1	7.0	160	2.0				3-4	1480	6	3-4	430	6	3-7	330	1	4-7	350	2	3=>4	3020	12	3-4-7	1680	3	3=>4=>7	10800	20	5,3-4,8(7,6)=1,2	5-3-4,8,7,6-1-2	3(5,4)-7,8(2,1,6)	3,4=(5,7)(2,1)(6,8)	13.4 - 11.8 - 13.0 - 12.9 - 12.7 - 12.4 - 12.9 - 13.0 - 12.6 - 12.8 - 13.0 - 13.2	13.4 - 25.2 - 38.2 - 51.1 - 63.8 - 76.2 - 89.1 - 102.1 - 114.7 - 127.5 - 140.5 - 153.7 (38.2-39.0)
201602020108	芝	右	1200	曇	良	13:45	3歳以上500万下		2016-7-9	2	函館	1	3歳以上500万下	牝[指](定量)	10	530	2	10	190	3	3	160	1	11.0	190	2.0	2-6	490.0	1.0	3-10	1270	1	3-10	450	1	10-11	800	6	3-11	540	3	10=>3	2400	1	3-10-11	2590	1	10=>3=>11	10640	1			7,13(5,6,14)(1,10)11(3,4,12)(8,15)2,9	7,13,14(5,6)(1,10)(11,12)(3,4)8(2,15)9	11.9 - 10.9 - 11.5 - 11.8 - 11.4 - 11.6	11.9 - 22.8 - 34.3 - 46.1 - 57.5 - 69.1 (34.3-34.8)
201602020109	ダ	右	1700	曇	良	14:15	3歳以上500万下		2016-7-9	2	函館	1	3歳以上500万下	[指](定量)	2	550	4	2	250	4	3	270	5	9.0	1,390	9.0	2-3	3780.0	15.0	2-3	3260	14	2-3	920	12	2-9	4,440	30	3-9	3,800	28	2=>3	5250	24	2-3-9	43990	71	2=>3=>9	199250	346	739628514	(*7,3)9(2,6)(5,8)(1,4)	(7,*3)9(2,6)(1,8)(5,4)	(7,*3)(2,9)6(5,8)1,4	7.3 - 11.3 - 12.1 - 13.3 - 12.5 - 12.0 - 12.3 - 12.5 - 12.4	7.3 - 18.6 - 30.7 - 44.0 - 56.5 - 68.5 - 80.8 - 93.3 - 105.7 (30.7-37.2)
201602020110	芝	右	1800	曇	良	14:50	八雲特別 		2016-7-9	2	函館	1	3歳以上500万下	(混)(特指)(定量)	8	800	4	8	200	4	11	220	5	10.0	140	1.0	6-8	2190.0	10.0	8-11	4030	15	8-11	1,130	14	8-10	520	6	10-11	430	4	8=>11	7610	31	8-10-11	3240	12	8=>11=>10	29810	100	(*3,4)10,5(1,12)-7-11-6-(9,8)-2	3-4,10(1,5)12-7,11,6,8,9-2	(4,*12)3(10,7)1(6,11,5,8)-(9,2)	(3,*12,10)(4,7)(6,1,8)11-9,5-2	12.3 - 11.2 - 12.0 - 11.9 - 12.1 - 11.9 - 12.0 - 12.0 - 12.2	12.3 - 23.5 - 35.5 - 47.4 - 59.5 - 71.4 - 83.4 - 95.4 - 107.6 (35.5-36.2)
