	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201604010201	ダ	左	1800	小雨	稍重	09:50	3歳未勝利		2016-5-1	1	新潟	2	3歳未勝利	牝[指](馬齢)	12	390	3	12	120	1	7	130	3	6.0	130	2.0	4-7	280.0	1.0	7-12	680	1	7-12	280	2	6-12	260	1	6-7	310	3	12=>7	1480	5	6-7-12	770	1	12=>7=>6	4190	6	(*6,7)(1,10)9(4,11,12)(2,15)5(8,13)-3-14	6,7(1,10)(4,9)(11,12)(5,15)2(8,13,3)=14	3,7(6,12,2)(1,10,13)8(11,9)(4,5,15)=14	3(7,12)(6,2)1,13(11,10)(9,8)15(4,5)=14	12.8 - 11.6 - 13.8 - 14.8 - 12.7 - 12.9 - 13.0 - 12.5 - 12.9	12.8 - 24.4 - 38.2 - 53.0 - 65.7 - 78.6 - 91.6 - 104.1 - 117.0 (38.2-38.4)
201604010202	ダ	左	1200	小雨	稍重	10:15	3歳未勝利		2016-5-1	1	新潟	2	3歳未勝利	[指](馬齢)	13	270	1	13	120	1	3	130	2	8.0	210	4.0	2-7	370.0	1.0	3-13	490	1	3-13	240	1	8-13	490	4	3-8	590	5	13=>3	980	1	3-8-13	1440	2	13=>3=>8	6870	8			12(3,9,13)(14,11)-(5,8)4-10-7,6-15=1 2	12(9,13)(3,11)14-(5,8)4=(10,7)-6-15=1 2	12.1 - 11.0 - 11.5 - 12.5 - 12.1 - 13.6	12.1 - 23.1 - 34.6 - 47.1 - 59.2 - 72.8 (34.6-38.2)
201604010203	ダ	左	1800	小雨	稍重	10:45	3歳未勝利		2016-5-1	1	新潟	2	3歳未勝利	[指](馬齢)	4	400	3	4	130	2	7	120	1	8.0	160	4.0	3-4	250.0	1.0	4-7	470	1	4-7	240	2	4-8	450	5	7-8	320	4	4=>7	1090	4	4-7-8	1090	3	4=>7=>8	4920	12	(*6,7,8)(4,10,11)-(2,13)-5(9,14)15=3=1,12	(*6,7,8)(4,10,11)-(2,13)5-14,9,15-3=1,12	(6,*7)(4,8,11,5)10,2,13-15(14,3)=1-(9,12)	(*7,5)(6,8,11)4-10,2,13-(15,14,3)=1-12-9	12.8 - 11.5 - 13.2 - 13.3 - 12.7 - 12.5 - 12.9 - 13.1 - 13.6	12.8 - 24.3 - 37.5 - 50.8 - 63.5 - 76.0 - 88.9 - 102.0 - 115.6 (37.5-39.6)
201604010204	障		2890	小雨	稍重	11:15	障害4歳以上未勝利		2016-5-1	1	新潟	2	障害4歳以上未勝利	(混)(定量)	6	3520	8	6	650	8	8	200	2	7.0	210	4.0	5-6	1200.0	6.0	6-8	7490	23	6-8	1,910	23	6-7	2,060	24	7-8	660	7	6=>8	17130	52	6-7-8	12020	42	6=>8=>7	105710	294	(*3,5)=6-7-4-2-8,10(11,9)(1,13)=12	3,5-6-7-4=2,8-10-(9,13)-1=11-12	3,5,7(6,4)-8-2,13,1,10-9=12=11	(3,*6)5,4(7,8)-(13,2)1-10-9=12=11		
201604010205	ダ	左	1200	曇	稍重	12:05	3歳未勝利		2016-5-1	1	新潟	2	3歳未勝利	(混)[指](馬齢)	10	320	1	10	180	2	11	2,370	14	8.0	200	3.0	6-6	26540.0	33.0	10-11	29650	57	10-11	8,130	61	8-10	420	2	8-11	12,470	69	10=>11	36020	84	8-10-11	39330	107	10=>11=>8	257390	620			8,11(10,15)-12-7(2,6)-(3,13)(1,9)-(14,4)-5	8,11(10,15)-12-7(2,6)(3,13)(1,9)-(14,4)-5	11.8 - 10.5 - 11.1 - 12.5 - 12.6 - 14.5	11.8 - 22.3 - 33.4 - 45.9 - 58.5 - 73.0 (33.4-39.6)
201604010206	芝	左	1800	曇	稍重	12:35	3歳未勝利		2016-5-1	1	新潟	2	3歳未勝利	見習騎手(馬齢)	15	150	1	15	110	1	10	390	7	5.0	770	9.0	6-8	1210.0	6.0	10-15	1840	6	10-15	640	6	5-15	1,500	15	5-10	9,910	49	15=>10	2220	8	5-10-15	13540	33	15=>10=>5	41580	115			(*5,9)-(2,10,13)(11,8,6,15)12-(4,14)-1,3,7	(*5,9)13(2,10)15(11,8,6)12,4,14-1,3,7	12.4 - 10.8 - 11.8 - 12.4 - 12.7 - 12.3 - 11.7 - 11.6 - 12.3	12.4 - 23.2 - 35.0 - 47.4 - 60.1 - 72.4 - 84.1 - 95.7 - 108.0 (35.0-35.6)
201604010207	芝	直	1000	曇	稍重	13:05	4歳以上500万下		2016-5-1	1	新潟	2	4歳以上500万下	牝[指](定量)	11	430	1	11	150	1	14	220	3	12.0	550	13.0	6-7	750.0	1.0	11-14	1590	2	11-14	620	2	11-12	1,860	23	12-14	1,340	11	11=>14	2940	3	11-12-14	9840	20	11=>14=>12	43580	75					11.9 - 10.4 - 11.0 - 11.0 - 12.7	11.9 - 22.3 - 33.3 - 44.3 - 57.0 (33.3-34.7)
201604010208	ダ	左	1800	曇	稍重	13:35	4歳以上500万下		2016-5-1	1	新潟	2	4歳以上500万下	[指](定量)	2	190	1	2	130	1	14	470	7	3.0	590	10.0	2-8	1440.0	5.0	2-14	2990	11	2-14	1,130	13	2-3	1,330	15	3-14	6,810	48	2=>14	4660	15	2-3-14	20020	60	2=>14=>3	75530	221	5(6,12)(2,9)4(1,10,11)7(8,14)3-13	(*5,6,12)2(4,9)1,11,10-(7,14)-(8,3)-13	5(12,2)(6,9)4,1,11(10,14)-7,3=8-13	5(12,2)6(4,9)1,11(10,14)-3,7=8,13	12.8 - 11.6 - 12.8 - 12.5 - 12.0 - 11.8 - 13.1 - 13.1 - 14.1	12.8 - 24.4 - 37.2 - 49.7 - 61.7 - 73.5 - 86.6 - 99.7 - 113.8 (37.2-40.3)
201604010209	ダ	左	1200	曇	稍重	14:05	4歳以上500万下		2016-5-1	1	新潟	2	4歳以上500万下	牝[指](定量)	14	1150	6	14	290	7	4	140	1	8.0	180	3.0	3-8	1120.0	5.0	4-14	2910	12	4-14	1,000	13	8-14	1,310	18	4-8	430	2	14=>4	6180	27	4-8-14	5640	21	14=>4=>8	45260	166			9,8,11,5(6,13)(3,12)14(2,4)7,10,1-15	(*9,8)11-5(6,13)(3,12)14(2,4)7,10-1,15	11.8 - 10.9 - 11.1 - 12.1 - 12.4 - 13.5	11.8 - 22.7 - 33.8 - 45.9 - 58.3 - 71.8 (33.8-38.0)
201604010210	芝	左	2400	曇	稍重	14:40	荒川峡特別 		2016-5-1	1	新潟	2	4歳以上500万下	(混)[指](定量)	6	540	2	6	220	3	2	250	5	8.0	270	6.0	2-5	1700.0	8.0	2-6	2800	13	2-6	890	10	6-8	890	11	2-8	1,080	17	6=>2	5990	32	2-6-8	6990	30	6=>2=>8	35000	132	(*10,8,9)2,4(1,5,13)12,11,6-7-3	10(8,9)2,4(1,5,13)(11,6)12,7-3	(*10,8)2(4,13)(9,6)(1,5)-(11,7)3-12	(*10,8)2(4,13,6)1,5(11,9,7,3)-12	12.7 - 11.9 - 11.4 - 12.2 - 12.8 - 12.8 - 12.3 - 12.4 - 11.9 - 11.8 - 11.6 - 12.4	12.7 - 24.6 - 36.0 - 48.2 - 61.0 - 73.8 - 86.1 - 98.5 - 110.4 - 122.2 - 133.8 - 146.2 (36.0-35.8)
201604010211	芝	左	1600	曇	稍重	15:20	谷川岳ステークス 		2016-5-1	1	新潟	2	4歳以上オープン	(国際)(指)(別定)	12	500	2	12	200	2	2	210	3	6.0	560	10.0	2-7	750.0	2.0	2-12	1560	4	2-12	660	5	6-12	2,320	30	2-6	2,100	28	12=>2	3040	10	2-6-12	12450	41	12=>2=>6	56470	178			8(3,2)-(6,7)12(9,11)10(4,14,13,15)(1,5)	8,3(6,2)7,12(9,11)10(4,13,15)14-(1,5)	12.5 - 11.0 - 12.3 - 11.8 - 11.6 - 11.3 - 11.0 - 12.0	12.5 - 23.5 - 35.8 - 47.6 - 59.2 - 70.5 - 81.5 - 93.5 (35.8-34.3)
201604010301	障		2890	雨	稍重	09:50	障害4歳以上未勝利		2016-5-7	1	新潟	3	障害4歳以上未勝利	(定量)	11	340	2	11	140	2	9	160	3	1.0	510	9.0	6-7	560.0	3.0	9-11	800	3	9-11	340	3	1-11	970	8	1-9	1,370	20	11=>9	1500	4	1-9-11	4710	19	11=>9=>1	18770	47	12-(2,11)(10,9)-4,8,1-13-7,5,3-6	12,9,11,10,2(4,8)1-13=7-3-5-6	12(11,9)-10(4,8)1=13=(3,7)-6-5 2	12,9,11-10(8,1)4=13=(3,7)=6-5 2		
201604010302	ダ	左	1800	雨	重	10:25	3歳未勝利		2016-5-7	1	新潟	3	3歳未勝利	(馬齢)	9	1540	6	9	330	6	7	150	2	8.0	130	1.0	4-5	490.0	1.0	7-9	3100	11	7-9	890	10	8-9	580	6	7-8	230	1	9=>7	7900	24	7-8-9	2180	4	9=>7=>8	22710	55	9,11,8,7(3,14)(1,10)(6,15)5(4,12)-13,2	9,11-8,7(3,14)(1,10)(6,15)5(4,12)13-2	9-(11,8)7(3,14)(1,6,10,5)(12,4)15-13-2	9-(7,11,8)14,3(6,10,5)(12,4)1(15,13)-2	12.7 - 11.4 - 12.9 - 13.4 - 13.1 - 12.5 - 13.0 - 12.4 - 13.4	12.7 - 24.1 - 37.0 - 50.4 - 63.5 - 76.0 - 89.0 - 101.4 - 114.8 (37.0-38.8)
201604010303	ダ	左	1200	雨	重	10:55	3歳未勝利		2016-5-7	1	新潟	3	3歳未勝利	牝(馬齢)	10	300	2	10	130	2	14	130	1	11.0	210	5.0	6-8	310.0	1.0	10-14	410	1	10-14	210	1	10-11	670	7	11-14	480	5	10=>14	850	2	10-11-14	1260	3	10=>14=>11	4990	8			(*4,11)(6,14)12,15(5,10)1(8,13)7,2,3=9	(*4,11)14,6(12,15)10,5(1,13)8(7,2)3=9	11.9 - 11.0 - 11.4 - 12.2 - 12.2 - 13.3	11.9 - 22.9 - 34.3 - 46.5 - 58.7 - 72.0 (34.3-37.7)
201604010304	障		3290	雨	稍重	11:25	障害4歳以上オープン		2016-5-7	1	新潟	3	障害4歳以上オープン	(混)(別定)	6	480	2	6	170	2	8	190	4	9.0	180	3.0	5-6	1350.0	6.0	6-8	2150	8	6-8	810	10	6-9	470	2	8-9	820	11	6=>8	3600	11	6-8-9	3410	12	6=>8=>9	17730	46	4,12=3=1,8(11,9,6)-10,5-2=7	4,12=(1,8)(11,9,6)-10(5,2)=7 3	4,12,8,6,11,9-2,5,1=10=7 3	(*4,12)(8,6)-(11,9)2,5-1=10=7 3		
201604010305	芝	左	1800	雨	重	12:15	3歳未勝利		2016-5-7	1	新潟	3	3歳未勝利	(馬齢)	3	550	3	3	170	3	11	240	4	12.0	160	2.0	2-6	820.0	3.0	3-11	2880	9	3-11	880	7	3-12	420	3	11-12	500	4	3=>11	5060	15	3-11-12	2780	5	3=>11=>12	19620	47			16-12(3,13)(2,5,11,15)(6,10,14)(9,8)7,4=1	16-12(3,13)(2,5,11,15)(10,14)(9,8)6,4,7=1	12.6 - 11.4 - 11.3 - 12.4 - 12.4 - 12.3 - 12.3 - 11.6 - 12.6	12.6 - 24.0 - 35.3 - 47.7 - 60.1 - 72.4 - 84.7 - 96.3 - 108.9 (35.3-36.5)
201604010306	芝	左	1200	雨	重	12:45	3歳未勝利		2016-5-7	1	新潟	3	3歳未勝利	(混)(馬齢)	14	16440	12	14	3,890	14	15	160	1	6.0	250	4.0	7-8	1630.0	6.0	14-15	37420	59	14-15	9,640	58	6-14	23,630	87	6-15	920	9	14=>15	95590	127	6-14-15	107550	189	14=>15=>6	1319440	1484			15,16(12,6,13)(4,7,14)(8,9,11)3-2-(1,10)5	15,16(12,6,13)(4,7,14)11(8,9)3-2-(1,10)-5	12.0 - 10.9 - 11.5 - 12.0 - 11.8 - 12.7	12.0 - 22.9 - 34.4 - 46.4 - 58.2 - 70.9 (34.4-36.5)
201604010307	ダ	左	1800	曇	重	13:15	4歳以上500万下		2016-5-7	1	新潟	3	4歳以上500万下	牝(定量)	7	1030	4	7	180	3	1	150	1	9.0	1,370	12.0	1-5	830.0	3.0	1-7	1070	2	1-7	410	2	7-9	7,140	48	1-9	2,930	29	7=>1	3270	10	1-7-9	21170	57	7=>1=>9	114840	294	10(1,3)-6-7-2-11-(4,13)-(5,12)-8-9	(*10,1)3,6-7-2-11,4,13(5,12)-8,9	(*10,1)3(7,6)-2,11(4,13)(5,12,8)-9	(*10,1)3,7-6,2-(4,11,13)5(12,8)-9	12.8 - 11.1 - 12.5 - 12.9 - 12.4 - 12.1 - 12.9 - 13.1 - 14.6	12.8 - 23.9 - 36.4 - 49.3 - 61.7 - 73.8 - 86.7 - 99.8 - 114.4 (36.4-40.6)
201604010308	ダ	左	1200	曇	重	13:45	4歳以上500万下		2016-5-7	1	新潟	3	4歳以上500万下	(定量)	14	600	3	14	160	3	11	130	2	1.0	130	1.0	6-8	930.0	3.0	11-14	1050	3	11-14	390	4	1-14	360	2	1-11	220	1	14=>11	2290	7	1-11-14	900	1	14=>11=>1	6080	10			(10,*11)14-9(1,4,8)5(2,12)(6,7,3)-13,15	(10,*11)14-(1,4,9,8)(5,12)2(6,7,3)-13-15	12.0 - 10.7 - 10.9 - 12.1 - 11.9 - 12.6	12.0 - 22.7 - 33.6 - 45.7 - 57.6 - 70.2 (33.6-36.6)
201604010309	ダ	左	1800	曇	重	14:15	4歳以上500万下		2016-5-7	1	新潟	3	4歳以上500万下	(定量)	12	210	1	12	130	1	2	260	4	1.0	310	6.0	2-8	1340.0	4.0	2-12	1380	4	2-12	430	3	1-12	700	6	1-2	1,420	19	12=>2	1960	4	1-2-12	4080	12	12=>2=>1	14190	28	(*4,5)13,12-(6,7,11)-2-9(1,8,10)3	(*4,5)13,12(6,7,11)-2-(1,9)(8,10,3)	4(5,13)(12,11)1(6,3)(7,9)2,10-8	(4,5,*13)(12,11)(1,3)(6,9)-2(7,10)-8	12.8 - 11.1 - 12.4 - 13.0 - 12.2 - 12.3 - 13.2 - 13.1 - 14.1	12.8 - 23.9 - 36.3 - 49.3 - 61.5 - 73.8 - 87.0 - 100.1 - 114.2 (36.3-40.4)
201604010310	芝	左	2000	晴	重	14:50	春日山特別 		2016-5-7	1	新潟	3	4歳以上500万下	(混)(定量)	5	940	4	5	220	4	6	270	6	2.0	110	1.0	5-6	6380.0	22.0	5-6	5530	19	5-6	1,580	20	2-5	550	5	2-6	450	4	5=>6	11080	36	2-5-6	4290	14	5=>6=>2	41840	139			3,5(2,4)6(1,7)-(9,10)-8	3-5-(2,4)6(1,7)(9,10)-8	12.5 - 11.5 - 11.8 - 12.3 - 12.8 - 12.6 - 12.1 - 11.8 - 11.2 - 12.4	12.5 - 24.0 - 35.8 - 48.1 - 60.9 - 73.5 - 85.6 - 97.4 - 108.6 - 121.0 (35.8-35.4)
201604010311	芝	直	1000	晴	重	15:25	駿風ステークス 		2016-5-7	1	新潟	3	4歳以上1600万下	(混)(定量)	13	380	2	13	160	1	9	600	11	11.0	450	8.0	5-7	850.0	4.0	9-13	5970	19	9-13	1,750	20	11-13	1,040	6	9-11	4,870	57	13=>9	9590	30	9-11-13	20150	64	13=>9=>11	105430	341					12.2 - 10.3 - 11.0 - 10.8 - 11.8	12.2 - 22.5 - 33.5 - 44.3 - 56.1 (33.5-33.6)
201604010312	芝	左	1200	晴	重	16:01	湯沢特別 		2016-5-7	1	新潟	3	4歳以上500万下	(混)(定量)	2	4130	11	2	820	11	6	200	2	13.0	770	10.0	2-5	5850.0	19.0	2-6	9590	38	2-6	1,480	18	2-13	6,580	61	6-13	2,500	31	2=>6	25710	87	2-6-13	80760	179	2=>6=>13	684620	1168			13(2,9)6,1(4,7)3(12,8)5-10 11	13,9(2,6)(1,4,7)(3,12,8)(5,10) 11	12.2 - 10.8 - 11.6 - 11.9 - 11.2 - 11.9	12.2 - 23.0 - 34.6 - 46.5 - 57.7 - 69.6 (34.6-35.0)
201604010401	ダ	左	1200	晴	稍重	09:50	3歳未勝利		2016-5-8	1	新潟	4	3歳未勝利	[指](馬齢)	14	180	1	14	110	1	10	600	7	13.0	430	6.0	6-8	2000.0	7.0	10-14	2810	11	10-14	910	10	13-14	790	7	10-13	7,390	40	14=>10	4430	14	10-13-14	14390	36	14=>10=>13	56380	147			(*7,12)(3,8,14)(9,13)(5,10)6,4-(2,15)-(1,11)	(*7,12)(3,8,14)13(5,9,10)(6,4)-15,2-11,1	12.0 - 10.8 - 11.6 - 12.7 - 12.5 - 12.9	12.0 - 22.8 - 34.4 - 47.1 - 59.6 - 72.5 (34.4-38.1)
201604010402	芝	直	1000	晴	稍重	10:15	3歳未勝利		2016-5-8	1	新潟	4	3歳未勝利	牝[指](馬齢)	15	290	1	15	150	1	16	330	5	5.0	200	4.0	8-8	1660.0	5.0	15-16	1630	5	15-16	730	7	5-15	400	3	5-16	1,370	16	15=>16	2280	6	5-15-16	3290	7	15=>16=>5	14460	30					12.2 - 10.5 - 11.0 - 10.7 - 12.0	12.2 - 22.7 - 33.7 - 44.4 - 56.4 (33.7-33.7)
201604010403	ダ	左	1800	晴	稍重	10:45	3歳未勝利		2016-5-8	1	新潟	4	3歳未勝利	(混)[指](馬齢)	8	210	1	8	110	1	6	140	3	10.0	120	2.0	5-6	550.0	2.0	6-8	490	2	6-8	210	2	8-10	200	1	6-10	330	3	8=>6	820	1	6-8-10	530	1	8=>6=>10	2240	2	(*1,7)(6,8)(2,5,10)-(3,4)12,11,13=9	1(7,8)6(5,10)2-12(3,4)13,11=9	1(7,8)(6,5,10)(2,3,12)(13,11)4,9	1,8(6,7)(5,10)(2,3,12)11-13,9,4	12.9 - 11.4 - 13.1 - 13.5 - 13.2 - 13.0 - 13.1 - 12.3 - 13.1	12.9 - 24.3 - 37.4 - 50.9 - 64.1 - 77.1 - 90.2 - 102.5 - 115.6 (37.4-38.5)
201604010404	障		2890	晴	良	11:15	障害4歳以上未勝利		2016-5-8	1	新潟	4	障害4歳以上未勝利	(混)(定量)	2	580	4	2	190	4	3	380	7	5.0	180	3.0	2-3	4350.0	18.0	2-3	4140	16	2-3	1,120	9	2-5	410	5	3-5	1,100	8	2=>3	6840	25	2-3-5	4500	14	2=>3=>5	33820	112	6,8=(1,7)9-2,10,3,12-5,4=(11,13)	6-8=(1,7)-9-2-3,10-12(5,4)=(11,13)	6,8(1,7)(3,2)-9-10-4-5=12-(11,13)	(*6,8)(1,7)(3,2)9,10-4,5=12,13,11		
