	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201906020203	ダ	右	1800	晴	良	11:10	3歳未勝利		2019-2-24	2	中山	2	3歳未勝利	[指](馬齢)	4	7490	10	4	1,240	10	3	160	2	6.0	1,190	9.0	2-2	8410.0	18.0	3-4	9740	19	3-4	2,590	19	4-6	24,320	68	3-6	2,010	16	4=>3	29830	49	3-4-6	105270	117	4=>3=>6	949890	869	2,4,12,1,14,16(3,11)5(9,13)6,8-7(10,15)	2,4(1,12)14,16,3,11(5,13)9,6(7,8)-10,15	(*2,4)(1,12)(14,3,16)-11(5,13)6,7,9(10,8)-15	(*2,4)-(1,16)12(14,3,11)6(5,13)(9,8)(10,7)=15	12.6 - 12.3 - 13.9 - 13.9 - 12.9 - 12.5 - 12.9 - 12.8 - 13.2	12.6 - 24.9 - 38.8 - 52.7 - 65.6 - 78.1 - 91.0 - 103.8 - 117.0 (38.8-38.9)
201906020204	ダ	右	1200	晴	良	11:40	3歳新馬		2019-2-24	2	中山	2	3歳新馬	[指](馬齢)	7	300	1	7	130	1	4	150	2	11.0	250	5.0	2-4	570.0	1.0	4-7	660	1	4-7	310	1	7-11	670	7	4-11	830	8	7=>4	1310	1	4-7-11	2540	5	7=>4=>11	9670	21			3,7(6,14)(11,15)(1,10)(4,13)12,2-(5,16)9=8	3,7(6,14)(1,11,15)(4,10,13)-12,2,16,5-9-8	12.5 - 11.4 - 12.3 - 12.9 - 12.5 - 13.0	12.5 - 23.9 - 36.2 - 49.1 - 61.6 - 74.6 (36.2-38.4)
201906020205	芝	右	2200	晴	良	12:30	3歳未勝利		2019-2-24	2	中山	2	3歳未勝利	(混)[指](馬齢)	6	140	1	6	110	1	5	160	2	1.0	190	5.0	3-3	380.0	1.0	5-6	380	1	5-6	190	1	1-6	250	2	1-5	690	8	6=>5	470	1	1-5-6	960	2	6=>5=>1	2090	1	4-5,12(1,6)9-(3,13)(10,14)15,8-11(7,16) 2	4,5,12(1,6)9-13(10,14)(3,15)-8-11,7,16 2	4,5(1,6,12)9(15,13)-(10,14)(11,16)8,7=3 2	(*4,5)(1,6,12)(15,13,9)14-(10,16)-(8,7)11=3 2	12.8 - 10.8 - 12.4 - 12.9 - 13.1 - 12.3 - 12.4 - 12.0 - 11.8 - 11.4 - 11.5	12.8 - 23.6 - 36.0 - 48.9 - 62.0 - 74.3 - 86.7 - 98.7 - 110.5 - 121.9 - 133.4 (36.0-34.7)
201906020206	芝	右	1800	晴	良	13:00	3歳500万下		2019-2-24	2	中山	2	3歳500万下	牝(特指)(馬齢)	5	340	2	5	140	2	7	160	4	10.0	160	3.0	5-6	740.0	4.0	5-7	970	5	5-7	340	5	5-10	320	4	7-10	340	6	5=>7	1690	9	5-7-10	1180	4	5=>7=>10	5460	21	5,6(2,4,7)12(1,3,10)-9-11,8	5-6,7(2,4)(10,12)1,3-9-11,8	5,6,7(2,4,10)-1(12,3)=9(8,11)	5-(6,7)(4,10)3(2,1,12)-8(9,11)	12.5 - 11.8 - 12.2 - 12.4 - 12.0 - 12.4 - 12.0 - 11.2 - 11.4	12.5 - 24.3 - 36.5 - 48.9 - 60.9 - 73.3 - 85.3 - 96.5 - 107.9 (36.5-34.6)
201906020207	芝	右	1600	晴	良	13:30	4歳以上500万下		2019-2-24	2	中山	2	4歳以上500万下	(混)[指](定量)	5	180	1	5	110	1	8	170	2	10.0	790	12.0	3-4	380.0	1.0	5-8	520	1	5-8	250	1	5-10	1,420	15	8-10	3,740	38	5=>8	640	1	5-8-10	7700	22	5=>8=>10	21840	51		(3,*12,15)6(8,9,13)11,10(7,14,16)-(1,4,5)2	(*3,12)(15,13)(6,8,9)11(10,14,16,5)7(1,4,2)	3(12,15)(6,8,9,5)(10,16)(14,13,11)(1,7)(4,2)	12.5 - 11.1 - 11.6 - 11.9 - 11.6 - 11.8 - 11.3 - 11.8	12.5 - 23.6 - 35.2 - 47.1 - 58.7 - 70.5 - 81.8 - 93.6 (35.2-34.9)
201906020208	ダ	右	1800	晴	良	14:01	4歳以上500万下		2019-2-24	2	中山	2	4歳以上500万下	(混)[指](定量)	16	300	1	16	150	1	13	630	9	14.0	670	10.0	7-8	1150.0	6.0	13-16	4680	16	13-16	1,570	15	14-16	1,790	20	13-14	8,880	55	16=>13	7320	23	13-14-16	30910	79	16=>13=>14	124140	335	4(6,8)(10,11,15)3,16-13(2,14)7(1,9)-5,12	4,6,8,10,11,15,3,16-13,14(2,9)(7,5)1-12	(6,*8,15)(4,11)(10,16)(13,14,5)(3,9)2,7,1,12	(6,*8)(15,16)(4,11)(13,14,5)(10,9)(3,2)(1,7)12	13.1 - 12.0 - 12.6 - 13.1 - 12.8 - 12.5 - 12.9 - 12.6 - 13.1	13.1 - 25.1 - 37.7 - 50.8 - 63.6 - 76.1 - 89.0 - 101.6 - 114.7 (37.7-38.6)
201906020209	芝	右	1600	晴	良	14:35	黄梅賞 		2019-2-24	2	中山	2	3歳500万下	(混)(特指)(馬齢)	2	1710	6	2	180	6	9	110	1	3.0	110	2.0	2-7	1350.0	5.0	2-9	1420	5	2-9	310	4	2-3	370	7	3-9	130	1	2=>9	4590	17	2-3-9	480	1	2=>9=>3	9900	36		4,5(2,8)6,11(1,10)3(7,9)	(*4,10)(2,5,3)(8,11)1,6,9-7	(*4,3)10,2,11(1,5,9)(6,8)-7	12.5 - 11.8 - 12.1 - 11.7 - 11.7 - 11.7 - 11.2 - 11.8	12.5 - 24.3 - 36.4 - 48.1 - 59.8 - 71.5 - 82.7 - 94.5 (36.4-34.7)
201906020210	ダ	右	1200	晴	良	15:10	ブラッドストーンS 		2019-2-24	2	中山	2	4歳以上1600万下	(混)[指](定量)	5	14010	15	5	3,920	15	4	2,450	13	1.0	430	6.0	2-3	2980.0	12.0	4-5	200360	97	4-5	28,670	93	1-5	19,180	81	1-4	16,540	76	5=>4	416980	198	1-4-5	562110	359	5=>4=>1	5614020	2392			(12,*15)(1,3,7)11(2,16)14-(6,10)(8,5)-13,4,9	(12,*15)1,3,7(16,11)2(14,10)(6,8,5)-(13,4)-9	11.9 - 10.5 - 11.3 - 11.8 - 12.6 - 13.2	11.9 - 22.4 - 33.7 - 45.5 - 58.1 - 71.3 (33.7-37.6)
201906020211	芝	右	1800	晴	良	15:45	中山記念	G2	2019-2-24	2	中山	2	4歳以上オープン	(国際)(指)(別定)	1	700	5	1	190	4	3	240	6	7.0	160	2.0	1-3	2450.0	14.0	1-3	2470	14	1-3	720	14	1-7	420	6	3-7	710	13	1=>3	4670	27	1-3-7	3260	18	1=>3=>7	22810	110	2,3,9-1-7,10,4,5,8,11-6	2-3-9-1-7,10(4,5)8-11-6	2-3=9,1,10,7(4,5)8-11=6	2,3-9(10,1)7-(4,5)8,11=6	12.4 - 11.1 - 11.5 - 11.7 - 11.5 - 11.7 - 12.1 - 11.6 - 11.9	12.4 - 23.5 - 35.0 - 46.7 - 58.2 - 69.9 - 82.0 - 93.6 - 105.5 (35.0-35.6)
201906020301	ダ	右	1800	晴	稍重	10:10	3歳未勝利		2019-3-2	2	中山	3	3歳未勝利	[指](馬齢)	3	1560	4	3	560	3	16	840	5	11.0	590	4.0	2-8	11200.0	16.0	3-16	12500	23	3-16	1,960	18	3-11	1,400	13	11-16	2,410	19	3=>16	26550	45	3-11-16	27650	51	3=>16=>11	225680	339	(*3,6)11(5,9,14)-(1,13)15,12(4,10)(8,16)7=2	3,6,11,5(9,14)1,13(4,12,15)10,8,16,7-2	3(6,11)5,1,14,9-(13,15,10)(12,8)16-7,4-2	3(6,11)5-1-14(12,8)10-(9,16)15,7,2,13,4	13.0 - 11.8 - 12.7 - 13.1 - 12.1 - 12.4 - 13.2 - 13.7 - 14.2	13.0 - 24.8 - 37.5 - 50.6 - 62.7 - 75.1 - 88.3 - 102.0 - 116.2 (37.5-41.1)
201906020302	ダ	右	1200	晴	稍重	10:40	3歳未勝利		2019-3-2	2	中山	3	3歳未勝利	(混)[指](馬齢)	16	290	2	16	110	2	15	230	4	2.0	110	1.0	8-8	1760.0	4.0	15-16	1780	4	15-16	500	4	2-16	160	1	2-15	530	5	16=>15	2890	9	2-15-16	970	2	16=>15=>2	7090	15			(7,*9,10)(2,13,11,12)(8,16)-6(1,15)4=14-3,5	(7,9,*10)(2,13,11,16)12(8,15)6,1,4=3-(14,5)	11.9 - 10.4 - 11.5 - 12.6 - 12.8 - 12.9	11.9 - 22.3 - 33.8 - 46.4 - 59.2 - 72.1 (33.8-38.3)
201906020303	ダ	右	1800	晴	稍重	11:10	3歳未勝利		2019-3-2	2	中山	3	3歳未勝利	[指](馬齢)	2	510	2	2	210	4	15	170	2	3.0	190	3.0	1-8	1820.0	9.0	2-15	2050	7	2-15	710	7	2-3	760	8	3-15	560	4	2=>15	3280	10	2-3-15	4460	15	2=>15=>3	23400	77	(*1,2)(8,13)(3,16)5(14,15)(4,7)(11,12)(6,10)9	(*1,2)8(3,13)16(4,5,15)(7,14)(6,11,12)10,9	(*2,12)(8,13)(1,3)15(6,7)5,4-(16,11,14)10=9	2,12(7,8,3,15)13(6,5)(1,4)11,10-14,16-9	13.1 - 12.4 - 13.4 - 13.2 - 12.3 - 12.1 - 13.0 - 13.1 - 12.8	13.1 - 25.5 - 38.9 - 52.1 - 64.4 - 76.5 - 89.5 - 102.6 - 115.4 (38.9-38.9)
201906020304	障		2880	晴	稍重  ダート	11:40	障害4歳以上未勝利		2019-3-2	2	中山	3	障害4歳以上未勝利	(混)(定量)	4	690	3	4	220	3	11	150	2	1.0	220	4.0	3-7	280.0	1.0	4-11	1310	5	4-11	410	4	1-4	660	7	1-11	510	5	4=>11	2680	10	1-4-11	2680	9	4=>11=>1	13410	40	4-10-11,6,1,13(5,7)-(9,14)12 2,3,8	4-10-11(6,1)-(5,13)-7(9,14)-12 2,3,8	4-11,1-13,5-6-10,7-9-14=12 2,3,8	4,11=1-13-5-6=7=(10,9)-14=12 2,3,8		
201906020305	ダ	右	1800	晴	稍重	12:30	3歳新馬		2019-3-2	2	中山	3	3歳新馬	[指](馬齢)	13	140	1	13	110	1	10	490	8	14.0	860	12.0	5-7	690.0	2.0	10-13	1320	4	10-13	660	5	13-14	1,440	14	10-14	8,350	64	13=>10	1420	4	10-13-14	16440	54	13=>10=>14	34630	103	2,10(5,12)(6,13)(3,16)4,11,15,14-(8,9)7 1	2(10,13)12(5,16)6,3-4,11(14,15)-(8,9)-7 1	(*2,10,13)(12,16,6,9)(5,14)4(8,3,7)(11,15) 1	(*2,10,13)(12,6)8(16,14)9(5,7)4(3,15)11 1	13.4 - 12.8 - 13.9 - 13.4 - 13.0 - 12.9 - 13.1 - 13.3 - 13.7	13.4 - 26.2 - 40.1 - 53.5 - 66.5 - 79.4 - 92.5 - 105.8 - 119.5 (40.1-40.1)
201906020306	芝	右	1800	晴	良	13:00	3歳未勝利		2019-3-2	2	中山	3	3歳未勝利	牝[指](馬齢)	3	250	1	3	140	1	5	190	3	16.0	740	9.0	2-3	810.0	3.0	3-5	840	2	3-5	370	2	3-16	1,780	19	5-16	2,920	28	3=>5	1510	3	3-5-16	8800	28	3=>5=>16	33990	107	5,15(8,16)(2,9,12)(6,14)7(10,11)4-3,13,1	5,15(2,16)8(9,12)6(7,14)(4,10,11)-3-13,1	5,15(2,16)9(8,12)(6,7,14)(4,10,11)3,13,1	5(15,16)(2,9)(14,3)(8,6)(7,11)(4,10,13)12,1	12.8 - 11.8 - 11.9 - 12.1 - 11.8 - 12.1 - 12.0 - 11.8 - 12.6	12.8 - 24.6 - 36.5 - 48.6 - 60.4 - 72.5 - 84.5 - 96.3 - 108.9 (36.5-36.4)
201906020307	芝	右	1600	晴	良	13:30	3歳500万下		2019-3-2	2	中山	3	3歳500万下	(混)(特指)(馬齢)	14	150	1	14	110	1	8	120	2	4.0	150	3.0	5-8	310.0	1.0	8-14	290	1	8-14	170	1	4-14	260	2	4-8	380	5	14=>8	400	1	4-8-14	700	1	14=>8=>4	1810	1		(*3,8)14(2,4,7,11)15(6,10,12)13(1,5)9	3,8(2,14)(4,15)(6,7,11)10,12-13,1(5,9)	3(8,14)(2,4,15)(10,7,11)(6,12,13)-(1,9)-5	12.6 - 11.6 - 11.5 - 11.6 - 11.9 - 11.8 - 11.5 - 12.0	12.6 - 24.2 - 35.7 - 47.3 - 59.2 - 71.0 - 82.5 - 94.5 (35.7-35.3)
201906020308	芝	右	2500	晴	良	14:01	潮来特別 		2019-3-2	2	中山	3	4歳以上1000万下	(混)[指](定量)	5	290	2	5	140	1	7	160	2							5-7	480	2	5-7	190	1	2-5	200	2	2-7	270	4	5=>7	950	3	2-5-7	450	1	5=>7=>2	2100	2	1-2-7(4,5)-(3,6)	1-2-7,5(4,6)-3	1(2,7)(4,5)6-3	(1,2,*7)5,4,6,3	7.1 - 12.6 - 12.4 - 12.6 - 12.5 - 12.8 - 12.5 - 12.3 - 11.9 - 12.0 - 12.0 - 11.5 - 12.6	7.1 - 19.7 - 32.1 - 44.7 - 57.2 - 70.0 - 82.5 - 94.8 - 106.7 - 118.7 - 130.7 - 142.2 - 154.8 (32.1-36.1)
201906020309	ダ	右	1800	晴	稍重	14:35	4歳以上500万下		2019-3-2	2	中山	3	4歳以上500万下	[指](定量)	11	530	3	11	210	3	9	470	6	12.0	550	8.0	5-6	1050.0	6.0	9-11	4440	14	9-11	1,440	14	11-12	1,990	21	9-12	4,860	45	11=>9	7520	24	9-11-12	35190	96	11=>9=>12	169010	470	11,12,1(7,9)4,3,8-(6,15)-(5,14,10)(2,16)13	11,12(1,9)7,4,3(6,8)15,5(14,10)(2,13,16)	(*11,12)(1,9)7(3,4)8(6,15)-(5,2,16)(13,10)-14	(*11,12,9)(1,7)(3,4)(6,8)15,2,5(13,16)-10-14	12.6 - 11.4 - 13.1 - 13.5 - 12.4 - 12.4 - 12.6 - 12.5 - 13.6	12.6 - 24.0 - 37.1 - 50.6 - 63.0 - 75.4 - 88.0 - 100.5 - 114.1 (37.1-38.7)
201906020310	ダ	右	1800	晴	稍重	15:10	上総ステークス 		2019-3-2	2	中山	3	4歳以上1600万下	(混)[指](ハンデ)	4	1010	5	4	220	4	6	250	6	12.0	120	1.0	3-4	3000.0	13.0	4-6	5160	16	4-6	1,250	15	4-12	440	4	6-12	550	5	4=>6	11190	36	4-6-12	3700	13	4=>6=>12	36800	123	9,4(10,13)1(6,11)-(12,14)(7,8)5,2=3	9,4(1,10)13,6,11,12(7,14)(5,8)2-3	9,4,6(1,10)(12,13)(7,8)11(5,3)(2,14)	9(4,6)(1,12)(7,5,10,13)8(14,11,3)2	12.9 - 11.5 - 13.0 - 12.7 - 12.2 - 12.3 - 12.6 - 12.2 - 12.7	12.9 - 24.4 - 37.4 - 50.1 - 62.3 - 74.6 - 87.2 - 99.4 - 112.1 (37.4-37.5)
201906020311	芝	右	1200	晴	良	15:45	夕刊フジオーシャンS	G3	2019-3-2	2	中山	3	4歳以上オープン	(国際)(指)(別定)	14	310	1	14	140	2	12	120	1	6.0	350	7.0	6-7	420.0	1.0	12-14	520	1	12-14	220	1	6-14	1,140	13	6-12	740	8	14=>12	1010	2	6-12-14	2870	6	14=>12=>6	10140	15			14-(11,12)10,8(6,9)(1,16)(2,7)13,3,5,4,15	14-12(11,10)(8,9)6,16(1,2)7,13(3,4,5)-15	11.4 - 10.1 - 10.8 - 11.4 - 11.4 - 12.0	11.4 - 21.5 - 32.3 - 43.7 - 55.1 - 67.1 (32.3-34.8)
201906020312	ダ	右	1200	晴	稍重	16:25	4歳以上1000万下		2019-3-2	2	中山	3	4歳以上1000万下	(混)[指](定量)	4	280	1	4	140	1	5	160	2	3.0	210	4.0	2-3	460.0	1.0	4-5	960	1	4-5	420	2	3-4	520	4	3-5	700	5	4=>5	1860	1	3-4-5	2100	2	4=>5=>3	8810	5			5,10(7,13,14)11,1,16(4,12)15(3,9)8-2 6	5,10(13,14)7,11,1(4,16)(3,15,12)(8,9)2 6	11.8 - 10.7 - 11.5 - 12.1 - 11.8 - 12.7	11.8 - 22.5 - 34.0 - 46.1 - 57.9 - 70.6 (34.0-36.6)
201906020401	ダ	右	1200	雨	稍重	10:10	3歳未勝利		2019-3-3	2	中山	4	3歳未勝利	[指](馬齢)	9	350	2	9	150	2	12	290	5	14.0	340	6.0	5-6	540.0	3.0	9-12	1640	4	9-12	660	7	9-14	720	10	12-14	1,480	18	9=>12	2310	8	9-12-14	5650	20	9=>12=>14	26320	80			(2,*10)12,15,9(14,16)(7,11)13(8,4,5)6(1,3)	(2,*10)12(9,15)14(7,11,16)(13,4)5,8(3,6)-1	11.9 - 10.4 - 11.4 - 12.3 - 12.9 - 13.8	11.9 - 22.3 - 33.7 - 46.0 - 58.9 - 72.7 (33.7-39.0)
201906020402	ダ	右	1800	雨	稍重	10:40	3歳未勝利		2019-3-3	2	中山	4	3歳未勝利	牝[指](馬齢)	5	250	1	5	110	1	8	110	2	1.0	160	4.0	3-4	240.0	1.0	5-8	240	1	5-8	140	1	1-5	300	5	1-8	290	4	5=>8	460	1	1-5-8	490	2	5=>8=>1	1340	2	2,16(1,8,11)12(4,5)(3,14)9(6,15)(7,13)10	2,16(1,11)8(5,12)4,14(3,9)15,6,7,13,10	(*2,16)11(1,8)(5,12)(4,9,14)(3,15,13)-(6,7)-10	2(1,16,11)(8,5)-4(9,14)(3,12)13(7,15)6-10	13.2 - 12.0 - 13.0 - 13.3 - 12.9 - 13.0 - 13.4 - 13.3 - 13.3	13.2 - 25.2 - 38.2 - 51.5 - 64.4 - 77.4 - 90.8 - 104.1 - 117.4 (38.2-40.0)
201906020403	ダ	右	1200	雨	稍重	11:10	3歳新馬		2019-3-3	2	中山	4	3歳新馬	(混)[指](馬齢)	5	1290	5	5	330	5	13	550	8	14.0	220	4.0	3-7	2640.0	10.0	5-13	12760	28	5-13	2,980	27	5-14	1,470	18	13-14	1,960	21	5=>13	25900	60	5-13-14	22590	59	5=>13=>14	191340	438			(*9,10,11)5,16(3,14)-13-4-12,2-(6,15)(8,7)=1	(*9,10,11)5,16(3,14)13-4=(2,12)-6=(15,1)(8,7)	12.2 - 10.8 - 11.5 - 12.3 - 13.0 - 13.4	12.2 - 23.0 - 34.5 - 46.8 - 59.8 - 73.2 (34.5-38.7)
201906020404	ダ	右	1800	雨	稍重	11:40	3歳500万下		2019-3-3	2	中山	4	3歳500万下	(混)(特指)(馬齢)	6	400	2	6	120	3	8	120	2	3.0	110	1.0	6-7	740.0	3.0	6-8	1110	3	6-8	280	3	3-6	180	2	3-8	180	1	6=>8	1940	7	3-6-8	420	1	6=>8=>3	4070	9	6,8-10,2,9(7,3)5(4,11) 1	6,8(2,10)-9,3(7,5)(4,11) 1	6,8(2,9,3)10(7,5,11)4 1	6,8(2,3)9,7(10,11)5,4 1	13.0 - 11.8 - 13.3 - 13.5 - 12.7 - 12.1 - 12.5 - 12.7 - 12.7	13.0 - 24.8 - 38.1 - 51.6 - 64.3 - 76.4 - 88.9 - 101.6 - 114.3 (38.1-37.9)
201906020405	芝	右	1600	雨	稍重	12:30	3歳未勝利		2019-3-3	2	中山	4	3歳未勝利	(混)[指](馬齢)	6	1100	7	6	260	6	5	180	2	10.0	250	5.0	3-3	1530.0	7.0	5-6	1970	9	5-6	670	7	6-10	1,190	21	5-10	760	14	6=>5	4140	21	5-6-10	5020	26	6=>5=>10	34300	164		(*6,12)8,5,14(1,4)(10,16)9(11,13)2(3,7,15)	6,12(5,8)(1,4,14)(9,16)10,11-13,7,15,2,3	6,12(5,8)(1,4)14,16(9,10)-(11,15)-13(7,3)-2	12.1 - 11.5 - 11.7 - 11.9 - 12.1 - 12.0 - 11.9 - 12.5	12.1 - 23.6 - 35.3 - 47.2 - 59.3 - 71.3 - 83.2 - 95.7 (35.3-36.4)
201906020406	芝	右	2000	雨	稍重	13:00	3歳未勝利		2019-3-3	2	中山	4	3歳未勝利	(混)[指](馬齢)	8	360	2	8	130	2	11	300	5	5.0	120	1.0	4-6	2420.0	9.0	8-11	2940	8	8-11	760	7	5-8	200	1	5-11	750	6	8=>11	4610	12	5-8-11	2010	4	8=>11=>5	16340	38	13,14,12,8,5(1,9)(3,10)(6,11)7,15,2-16-4	13,14,12,8,1(5,9)(6,3)10(7,11)(2,15)-16-4	(13,*14,12,15)8(1,3,5,10)(11,9)(6,7)(2,16)=4	(*13,14,12)15,8(3,5)10(1,11)-(6,7)(2,9,16)-4	12.7 - 11.6 - 12.8 - 13.2 - 13.2 - 12.3 - 11.9 - 12.3 - 12.6 - 12.9	12.7 - 24.3 - 37.1 - 50.3 - 63.5 - 75.8 - 87.7 - 100.0 - 112.6 - 125.5 (37.1-37.8)
201906020407	ダ	右	2400	雨	重	13:30	4歳以上500万下		2019-3-3	2	中山	4	4歳以上500万下	[指](定量)	16	3570	8	16	810	9	2	190	2	15.0	330	5.0	1-8	2570.0	11.0	2-16	7520	18	2-16	2,290	19	15-16	4,060	32	2-15	1,150	10	16=>2	19780	44	2-15-16	27590	70	16=>2=>15	238220	497	14,6(7,9)11(5,10)15(3,12,2)(1,4)16,13,8	(*14,6)(7,9)(5,11)(10,15)(3,12,2)(1,4)(16,13)-8	(*14,6)(7,2,13)(9,11,15)5,10(3,12)(1,16)8,4	(14,*6)2(7,13)(11,15)9(5,12)(3,10)16,1,8,4	12.8 - 12.4 - 13.5 - 13.2 - 13.0 - 13.9 - 14.0 - 12.6 - 12.2 - 13.1 - 13.2 - 13.3	12.8 - 25.2 - 38.7 - 51.9 - 64.9 - 78.8 - 92.8 - 105.4 - 117.6 - 130.7 - 143.9 - 157.2 (38.7-39.6)
201906020408	ダ	右	1200	雨	重	14:01	4歳以上500万下		2019-3-3	2	中山	4	4歳以上500万下	(混)[指](定量)	9	590	3	9	170	3	15	260	5	8.0	140	1.0	5-8	1770.0	7.0	9-15	2490	10	9-15	810	9	8-9	380	2	8-15	800	8	9=>15	5190	21	8-9-15	3950	9	9=>15=>8	28540	74			(*7,8)10(3,11)(9,15)12(5,16)(6,1,4)2=(14,13)	(*7,8)(3,10)(9,11)15-(12,16)-(5,1,4)(6,2)(14,13)	12.0 - 10.6 - 11.1 - 12.0 - 12.4 - 13.0	12.0 - 22.6 - 33.7 - 45.7 - 58.1 - 71.1 (33.7-37.4)
201906020409	芝	右	1800	雨	重	14:35	スピカステークス 		2019-3-3	2	中山	4	4歳以上1600万下	(混)[指](定量)	2	440	2	2	160	2	7	160	3	6.0	170	5.0	2-7	920.0	4.0	2-7	920	3	2-7	350	3	2-6	500	7	6-7	730	12	2=>7	1730	6	2-6-7	2520	9	2=>7=>6	11760	38	7,9(2,8)(3,5)4(1,6)	7,9(2,8,5)3,4,1,6	(*7,5)(2,9)8,3,4(1,6)	(*7,5)(2,9)(1,8,4,6)3	13.6 - 12.7 - 12.7 - 11.7 - 11.5 - 12.1 - 12.1 - 12.0 - 12.4	13.6 - 26.3 - 39.0 - 50.7 - 62.2 - 74.3 - 86.4 - 98.4 - 110.8 (39.0-36.5)
201906020410	ダ	右	1800	雨	重	15:10	総武ステークス 		2019-3-3	2	中山	4	4歳以上オープン	(国際)[指](別定)	10	16010	14	10	2,240	14	11	230	4	9.0	310	5.0	6-7	3130.0	12.0	10-11	52920	62	10-11	11,470	64	9-10	13,130	67	9-11	990	10	10=>11	120600	130	9-10-11	115550	172	10=>11=>9	1389470	1275	1(14,10)(2,3,12)4(7,5)(8,9)6-13,11	1(14,10)(2,12)3,4(7,5)(8,9)6-(13,11)	(1,*5)9(14,12)(3,10)4(7,8)(13,11)(2,6)	5(9,12)(1,14,10)(3,4,8)(7,13,11)=6-2	12.6 - 11.7 - 13.0 - 12.7 - 12.2 - 11.6 - 12.3 - 12.6 - 13.5	12.6 - 24.3 - 37.3 - 50.0 - 62.2 - 73.8 - 86.1 - 98.7 - 112.2 (37.3-38.4)
201906020411	芝	右	2000	雨	重	15:45	報知杯弥生賞	G2	2019-3-3	2	中山	4	3歳オープン	(国際)(指)(馬齢)	10	3910	8	10	780	8	5	600	6	8.0	250	4.0	5-8	14470.0	27.0	5-10	32600	31	5-10	6,170	32	8-10	2,250	21	5-8	1,890	18	10=>5	69140	62	5-8-10	38960	61	10=>5=>8	457370	400	1,6,3(2,9)(4,10)-8,5-7	(*1,6)(3,9)2(4,10)-8,5-7	1(6,9)(3,2,10)4,8,5=7	(3,2,*1,9)(6,10)(8,5)4=7	12.7 - 11.7 - 12.5 - 12.5 - 12.4 - 12.3 - 12.2 - 12.1 - 12.3 - 12.6	12.7 - 24.4 - 36.9 - 49.4 - 61.8 - 74.1 - 86.3 - 98.4 - 110.7 - 123.3 (36.9-37.0)
201906020412	芝	右	1600	雨	重	16:25	4歳以上1000万下		2019-3-3	2	中山	4	4歳以上1000万下	(混)[指](定量)	14	620	3	14	230	3	9	240	5	11.0	300	7.0	5-7	2080.0	10.0	9-14	1870	4	9-14	740	6	11-14	1,080	15	9-11	1,220	20	14=>9	3760	10	9-11-14	5660	17	14=>9=>11	25510	65		(*2,6,10)(3,4,11)(1,14)12(5,8,13)(7,9,16)-15	(*2,6,10)11(1,3,4)(12,14)(8,13,16)(5,9)15,7	(2,*6,10)(11,14)(1,4)(8,16,15)(3,12)(5,13,9)7	12.5 - 11.4 - 11.9 - 12.1 - 12.2 - 12.1 - 11.8 - 11.9	12.5 - 23.9 - 35.8 - 47.9 - 60.1 - 72.2 - 84.0 - 95.9 (35.8-35.8)
201906020501	ダ	右	1200	晴	重	10:05	3歳未勝利		2019-3-9	2	中山	5	3歳未勝利	牝[指](馬齢)	4	210	1	4	110	1	12	110	2	14.0	130	3.0	2-6	250.0	1.0	4-12	240	1	4-12	140	1	4-14	220	2	12-14	270	3	4=>12	440	1	4-12-14	480	1	4=>12=>14	1310	1			12,4(6,8)(7,10)(9,13)(3,14)-(2,5)15,1,16-11	12,4(6,8)(9,7)(3,13)(10,14)(2,5)16(1,15)11	12.0 - 10.7 - 11.7 - 12.4 - 12.5 - 12.9	12.0 - 22.7 - 34.4 - 46.8 - 59.3 - 72.2 (34.4-37.8)
201906020502	ダ	右	1800	晴	重	10:35	3歳未勝利		2019-3-9	2	中山	5	3歳未勝利	(混)[指](馬齢)	12	350	2	12	150	3	4	260	5	10.0	110	1.0	3-7	3370.0	9.0	4-12	3940	10	4-12	870	10	10-12	170	1	4-10	540	5	12=>4	6410	16	4-10-12	1430	4	12=>4=>10	13440	33	(*10,12)(4,14)(6,15)(1,5,7)-(8,11)(9,13)2-3	10,12(4,14)(6,15)(1,5)7-(8,11)(9,13)-(2,3)	(*10,12)14(4,15)7(1,6,5)-(8,11)13,9-2,3	(*10,12)(4,14)(1,15,7)6,5-13,8,9,11-(2,3)	13.1 - 12.3 - 13.3 - 13.5 - 12.8 - 12.7 - 12.7 - 12.6 - 12.5	13.1 - 25.4 - 38.7 - 52.2 - 65.0 - 77.7 - 90.4 - 103.0 - 115.5 (38.7-37.8)
