	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201903010311	ダ	右	1150	晴	重	15:20	ラジオ福島賞 		2019-4-13	1	福島	3	4歳以上1000万下	(混)[指](定量)	13	1760	6	13	540	7	3	2,550	16	11.0	1,080	13.0	2-7	7820.0	24.0	3-13	90460	113	3-13	19,460	111	11-13	4,840	55	3-11	26,780	116	13=>3	164610	229	3-11-13	522380	521	13=>3=>11	3367540	3042			(*7,11,13)(4,1,9,16)(2,3,12,15)(5,8)(6,14)10	(7,*11)13(1,9)(2,16)(3,12,15)(4,8)(5,14)6,10	9.4 - 10.7 - 11.0 - 11.9 - 12.3 - 12.6	9.4 - 20.1 - 31.1 - 43.0 - 55.3 - 67.9 (31.1-36.8)
201903010312	芝	右	2000	晴	良	16:01	飯盛山特別 		2019-4-13	1	福島	3	4歳以上500万下	(混)[指](定量)	7	1670	6	7	410	6	5	260	5	6.0	240	4.0	5-6	740.0	3.0	5-7	4470	16	5-7	1,420	17	6-7	1,770	23	5-6	1,040	11	7=>5	10430	37	5-6-7	10530	37	7=>5=>6	72750	227	(*8,12)11(6,9)10(2,5)7-3-4=1	8,12(6,11)(9,10)(2,5)(7,3)4=1	(8,*3)5(6,10)(12,11)9(2,7)-4=1	(8,*3,5)(6,10)7,11(2,12,9,4)=1	12.2 - 11.1 - 11.2 - 12.6 - 12.7 - 12.3 - 11.6 - 12.1 - 12.0 - 12.1	12.2 - 23.3 - 34.5 - 47.1 - 59.8 - 72.1 - 83.7 - 95.8 - 107.8 - 119.9 (34.5-36.2)
201903010401	ダ	右	1150	晴	稍重	09:50	3歳未勝利		2019-4-14	1	福島	4	3歳未勝利	(馬齢)	6	940	4	6	270	4	2	150	2	9.0	180	3.0	1-3	710.0	2.0	2-6	1940	6	2-6	680	6	6-9	750	8	2-9	470	3	6=>2	3870	14	2-6-9	2990	7	6=>2=>9	19640	55			(*6,12,9)(1,2,14)(13,15)3(4,11)-16,8-(5,10)-7	6(12,9)(1,2,14)-(3,15)-(13,11)-(4,16)(8,5)-(7,10)	9.7 - 11.4 - 12.1 - 12.5 - 12.4 - 12.7	9.7 - 21.1 - 33.2 - 45.7 - 58.1 - 70.8 (33.2-37.6)
201903010402	芝	右	1800	晴	良	10:15	3歳未勝利		2019-4-14	1	福島	4	3歳未勝利	(馬齢)	10	1030	5	10	340	7	6	180	3	7.0	150	1.0	3-5	880.0	4.0	6-10	3000	15	6-10	1,080	15	7-10	880	10	6-7	510	2	10=>6	5670	24	6-7-10	3890	9	10=>6=>7	27310	79	10,6(4,9)(5,15)(1,2,12)8,7(3,11)13(14,16)	10,6,9(4,5)15(1,2,12)(3,8,7)11(14,13)-16	10,6,9(4,5)15(1,2,12)(3,8,7)(14,11)13=16	(*10,6)-(4,5,9)(1,2,15,12)7(3,8)(14,11)13=16	12.6 - 11.3 - 12.3 - 13.0 - 12.5 - 12.2 - 12.3 - 11.6 - 11.9	12.6 - 23.9 - 36.2 - 49.2 - 61.7 - 73.9 - 86.2 - 97.8 - 109.7 (36.2-35.8)
201903010403	ダ	右	1700	晴	稍重	10:40	3歳未勝利		2019-4-14	1	福島	4	3歳未勝利	牝(馬齢)	15	780	3	15	240	4	11	170	2	6.0	290	6.0	6-8	1320.0	7.0	11-15	1260	2	11-15	630	8	6-15	1,500	24	6-11	700	10	15=>11	3750	16	6-11-15	6210	29	15=>11=>6	31580	122	7,15-9(6,11)8(3,12)(1,4)(10,13)-2(5,14)	7,15,9,11,6(8,12)3(1,4,10)-(2,5)13,14	(7,*15,11)9(6,12)(3,8)10-4,1(2,13)(5,14)	(*15,11)(6,12)7(9,10)(3,8)-(4,1)(2,14)13=5	7.1 - 11.0 - 11.7 - 12.9 - 13.0 - 13.0 - 13.6 - 13.2 - 13.3	7.1 - 18.1 - 29.8 - 42.7 - 55.7 - 68.7 - 82.3 - 95.5 - 108.8 (29.8-40.1)
201903010404	障		2750	晴	良	11:10	障害4歳以上未勝利		2019-4-14	1	福島	4	障害4歳以上未勝利	(定量)	4	210	1	4	140	1	12	340	7	1.0	210	3.0	4-8	890.0	4.0	4-12	2130	7	4-12	750	6	1-4	360	2	1-12	1,330	13	4=>12	3110	9	1-4-12	3550	9	4=>12=>1	16960	45	9=4-12(13,1)6-5-7-2-11=3 8,10	9=4-12-1,13-(5,6)-7=2,11=3 8,10	4-12-9(13,1)=7,5=6=11=3=2 8,10	4-12(13,1)=(9,5)7=6=(11,3)=2 8,10		
201903010405	障		2750	晴	良	12:00	障害4歳以上未勝利		2019-4-14	1	福島	4	障害4歳以上未勝利	(混)(定量)	10	470	3	10	160	1	12	190	4	4.0	190	3.0	7-8	560.0	1.0	10-12	1950	9	10-12	600	7	4-10	580	6	4-12	1,070	13	10=>12	3450	15	4-10-12	3880	13	10=>12=>4	21460	71	13=8,4-(7,1)10-(12,2)-9-11,6,3=5	13,4(8,10)(7,1)-12-2-9,11=3-6=5	10-(13,4)7(1,9)8,12,11-2-3-6=5	10=4-(7,1)9,12-(13,8)-11=2,6,3=5		
201903010406	ダ	右	1700	晴	稍重	12:35	3歳未勝利		2019-4-14	1	福島	4	3歳未勝利	(混)(馬齢)	5	2920	10	5	730	10	11	140	1	10.0	3,190	13.0	3-6	460.0	1.0	5-11	5740	18	5-11	1,970	21	5-10	37,330	95	10-11	5,610	46	5=>11	7200	24	5-10-11	190990	230	5=>11=>10	926750	1200	8,13(11,15)(3,12)6(4,14)-(2,7)(5,10)-9-1	(*8,13)11(3,12,15)-4,6,14-7-5,2,10-9,1	(*8,13,11)-(3,15)12-4(7,14)-5,6,10(1,9)=2	(8,*11)-13(3,15)-(7,4)-5(12,10)(1,14)(9,6)=2	7.1 - 11.3 - 11.6 - 12.7 - 13.0 - 12.6 - 12.9 - 13.2 - 13.9	7.1 - 18.4 - 30.0 - 42.7 - 55.7 - 68.3 - 81.2 - 94.4 - 108.3 (30.0-40.0)
201903010407	芝	右	1200	晴	良	13:05	4歳以上500万下		2019-4-14	1	福島	4	4歳以上500万下	牝(定量)	12	500	2	12	180	2	7	230	4	1.0	150	1.0	4-6	1820.0	8.0	7-12	2650	7	7-12	740	6	1-12	380	1	1-7	440	3	12=>7	4260	12	1-7-12	2770	3	12=>7=>1	18990	29			(*2,3)11,8(1,13)12(5,14)7,16(4,6)(10,15)9	2,3,8,12,1(5,7,13)(11,16)(4,14)(6,10,15)-9	12.0 - 10.8 - 11.1 - 11.6 - 11.7 - 12.4	12.0 - 22.8 - 33.9 - 45.5 - 57.2 - 69.6 (33.9-35.7)
201903010408	ダ	右	1700	晴	良	13:35	4歳以上500万下		2019-4-14	1	福島	4	4歳以上500万下	見習騎手(定量)	5	510	3	5	230	3	11	430	7	6.0	320	6.0	3-6	3320.0	14.0	5-11	4170	18	5-11	1,440	18	5-6	1,340	16	6-11	3,470	37	5=>11	7080	30	5-6-11	21920	68	5=>11=>6	107780	323	(5,10,*14)-(7,12)15,8(2,13)11-(3,9,6)4-1	(*5,10)14-7,12,15(2,8)(11,13)(9,6)-(3,4)-1	(*5,15)(10,14)(7,12)(2,11)(8,6)9(13,4)1=3	5,15(10,7,14)(2,12,11)6(9,8,4)(13,1)-3	7.1 - 11.1 - 11.3 - 12.5 - 13.1 - 12.6 - 13.1 - 13.1 - 13.1	7.1 - 18.2 - 29.5 - 42.0 - 55.1 - 67.7 - 80.8 - 93.9 - 107.0 (29.5-39.3)
201903010409	ダ	右	1150	晴	良	14:05	4歳以上500万下		2019-4-14	1	福島	4	4歳以上500万下	(混)(定量)	11	380	1	11	160	2	3	230	4	2.0	180	3.0	2-6	1370.0	6.0	3-11	1890	5	3-11	740	6	2-11	380	1	2-3	840	8	11=>3	3290	7	2-3-11	2920	3	11=>3=>2	14030	14			(*5,6)(3,7)(12,16)(8,11)(1,2)(14,15)-10(4,9)-13	(*5,6)(3,7)(8,11)16(1,12,2)-(14,15)4,10(13,9)	9.4 - 10.7 - 11.2 - 12.3 - 12.6 - 12.4	9.4 - 20.1 - 31.3 - 43.6 - 56.2 - 68.6 (31.3-37.3)
201903010410	芝	右	1200	晴	良	14:40	医王寺特別 		2019-4-14	1	福島	4	4歳以上500万下	(混)(定量)	3	610	3	3	160	3	1	140	2	7.0	130	1.0	1-2	880.0	2.0	1-3	1170	2	1-3	420	2	3-7	460	3	1-7	290	1	3=>1	2590	5	1-3-7	1360	1	3=>1=>7	7300	5			7(9,14)(1,2,15)(8,12)(3,5,10)-(11,13)(4,6)-16	7(1,9,14)2(3,8,15)(5,10)(12,11)(4,6)13,16	12.2 - 10.7 - 11.2 - 11.8 - 11.5 - 12.1	12.2 - 22.9 - 34.1 - 45.9 - 57.4 - 69.5 (34.1-35.4)
201903010501	ダ	右	1150	晴	良	09:50	3歳未勝利		2019-4-20	1	福島	5	3歳未勝利	[指](馬齢)	13	330	2	13	110	2	12	110	1	6.0	120	3.0	6-7	370.0	1.0	12-13	460	1	12-13	200	1	6-13	250	2	6-12	270	3	13=>12	1000	2	6-12-13	610	1	13=>12=>6	2880	2			13(11,10,12,16)(4,14)6,9,5(3,7)-2,1=15=8	13,10,12,4(11,16)(9,6)14(3,5)7-2-1=8-15	9.8 - 11.4 - 11.6 - 12.4 - 12.3 - 12.6	9.8 - 21.2 - 32.8 - 45.2 - 57.5 - 70.1 (32.8-37.3)
201903010502	芝	右	1200	晴	良	10:20	3歳未勝利		2019-4-20	1	福島	5	3歳未勝利	(混)[指](馬齢)	6	1510	5	6	480	6	8	520	8	1.0	290	4.0	3-4	5690.0	25.0	6-8	10130	35	6-8	3,060	38	1-6	1,620	19	1-8	1,690	21	6=>8	18710	67	1-6-8	19440	64	6=>8=>1	127530	425			(1,*8)(6,3,9)16(5,4,11)12(14,13)(10,15)-(2,7)	(*1,8)6(3,9)(5,4)16(12,13,11)10,15-2,14-7	12.5 - 10.8 - 11.5 - 11.8 - 11.9 - 12.2	12.5 - 23.3 - 34.8 - 46.6 - 58.5 - 70.7 (34.8-35.9)
201903010503	ダ	右	1700	晴	良	10:50	3歳未勝利		2019-4-20	1	福島	5	3歳未勝利	牝[指](馬齢)	13	600	2	13	260	5	2	110	1	1.0	370	8.0	2-7	310.0	1.0	2-13	540	1	2-13	360	2	1-13	2,700	27	1-2	570	7	13=>2	1840	7	1-2-13	3970	14	13=>2=>1	20990	70	2,12,11(1,13,14)(3,4)(8,10)6(5,15)(7,9)	2,12(1,11)13(3,4,14)10(6,8)(5,15)(7,9)	(*2,12)(1,13,11)(3,10)14,15(4,9)(6,7)(5,8)	2(1,12,13)-3(15,10,11)-(4,14,7)(6,9)5-8	7.1 - 11.3 - 12.0 - 12.8 - 13.2 - 12.7 - 12.9 - 12.6 - 12.7	7.1 - 18.4 - 30.4 - 43.2 - 56.4 - 69.1 - 82.0 - 94.6 - 107.3 (30.4-38.2)
201903010504	障		3380	晴	良	11:20	障害4歳以上オープン		2019-4-20	1	福島	5	障害4歳以上オープン	(混)(別定)	3	190	1	3	140	1	6	310	5	13.0	980	11.0	3-4	1060.0	4.0	3-6	1770	6	3-6	700	5	3-13	2,880	30	6-13	7,320	53	3=>6	2440	9	3-6-13	30330	72	3=>6=>13	69250	187	11-3=12-(2,6)-14,9,8-4,13,1,5-(10,7)	11,3=6-9(2,14)8=(4,1)13-(5,7)-10 12	3-6-11,2,9,14,8-(4,1)-13,7-10,5 12	3=6-11-1(2,9)8,4(13,7)14-(5,10) 12		
201903010505	障		2770	晴	良	12:10	障害4歳以上未勝利		2019-4-20	1	福島	5	障害4歳以上未勝利	(定量)	6	1210	4	6	180	4	2	110	1	3.0	140	3.0	2-6	410.0	2.0	2-6	680	3	2-6	320	4	3-6	760	9	2-3	250	2	6=>2	2570	9	2-3-6	1120	4	6=>2=>3	11870	36	5(6,2)-8(7,4)-9,3-10=11,1	(*5,2)6-8,4(7,3)-9-10=11-1	(*2,6)-5-3-4=8-10,7,9=11=1	(2,*6)-(3,5)=4=10,8-9-7=11=1		
201903010506	ダ	右	1700	晴	良	12:45	4歳以上500万下		2019-4-20	1	福島	5	4歳以上500万下	[指](定量)	6	200	1	6	110	1	3	220	5	10.0	670	10.0	3-5	780.0	4.0	3-6	890	3	3-6	320	2	6-10	1,200	13	3-10	3,520	34	6=>3	1410	4	3-6-10	7920	26	6=>3=>10	23050	70	5,13-(2,8)-6(1,7)-(3,9,12)-4-10-11	5-13-(2,8)-(6,7)1(3,12)9,4,10-11	(8,*7)(5,13)(6,1)2(3,12)4(9,10)-11	(5,13,*8,7)6,3(2,1)(10,12,4)9,11	7.0 - 11.5 - 11.7 - 12.6 - 13.8 - 12.4 - 12.6 - 12.8 - 12.8	7.0 - 18.5 - 30.2 - 42.8 - 56.6 - 69.0 - 81.6 - 94.4 - 107.2 (30.2-38.2)
201903010507	芝	右	2000	晴	良	13:15	3歳未勝利		2019-4-20	1	福島	5	3歳未勝利	(混)[指](馬齢)	3	260	2	3	120	2	8	270	5	11.0	110	1.0	3-6	1310.0	6.0	3-8	2130	7	3-8	510	7	3-11	150	1	8-11	490	6	3=>8	3050	10	3-8-11	1010	3	3=>8=>11	7560	24	1(5,8)3,12,9(4,10)11-7-2 6	1,5(3,8)(9,12)(4,10)11,7,2 6	1(5,8)(3,12)11(9,4)10(2,7) 6	(1,*8)(3,12,11)5(9,4)(2,10)-7 6	12.3 - 11.7 - 11.6 - 12.6 - 13.1 - 12.2 - 11.8 - 12.5 - 12.1 - 12.1	12.3 - 24.0 - 35.6 - 48.2 - 61.3 - 73.5 - 85.3 - 97.8 - 109.9 - 122.0 (35.6-36.7)
201903010508	芝	右	1200	晴	良	13:45	4歳以上500万下		2019-4-20	1	福島	5	4歳以上500万下	[指](定量)	12	470	2	12	190	2	7	270	5	2.0	420	9.0	5-8	540.0	1.0	7-12	2550	9	7-12	900	9	2-12	980	13	2-7	1,490	24	12=>7	4120	10	2-7-12	8190	29	12=>7=>2	40840	130			(*6,8)(10,12)3,7(2,13)-9,11(4,5)1	(*6,8)10,12,3(2,7,13)-(9,5)11,4,1	12.2 - 10.6 - 11.2 - 11.6 - 11.6 - 12.0	12.2 - 22.8 - 34.0 - 45.6 - 57.2 - 69.2 (34.0-35.2)
201903010509	ダ	右	1150	晴	良	14:15	4歳以上500万下		2019-4-20	1	福島	5	4歳以上500万下	(混)[指](定量)	5	690	4	5	190	2	1	240	6	4.0	200	3.0	1-3	2230.0	11.0	1-5	2340	10	1-5	740	5	4-5	620	2	1-4	1,060	13	5=>1	4560	17	1-4-5	4280	7	5=>1=>4	26350	52			(*12,3)(4,11,16)-13(1,14)(2,7)(5,15)(9,6,8)10	(*12,3,11)4-(1,16)(14,7)2,5,13,15(9,8)(10,6)	9.3 - 11.0 - 11.0 - 11.8 - 12.6 - 13.3	9.3 - 20.3 - 31.3 - 43.1 - 55.7 - 69.0 (31.3-37.7)
201903010510	芝	右	1200	晴	良	14:50	伏拝特別 		2019-4-20	1	福島	5	4歳以上500万下	(混)[指](定量)	2	420	1	2	160	2	8	150	1	9.0	170	4.0	2-7	610.0	1.0	2-8	1170	2	2-8	380	2	2-9	590	6	8-9	390	3	2=>8	2240	4	2-8-9	2240	3	2=>8=>9	10530	14			(*1,2)8(4,11)(6,9)(5,10)-(3,7)	(*1,2,8)11(4,6)9,10(5,7)-3	12.5 - 10.6 - 11.0 - 11.6 - 11.2 - 12.1	12.5 - 23.1 - 34.1 - 45.7 - 56.9 - 69.0 (34.1-34.9)
201903010511	芝	右	1800	晴	良	15:25	福島牝馬ステークス	G3	2019-4-20	1	福島	5	4歳以上オープン	(国際)	5	600	4	5	140	4	6	130	1	10.0	140	3.0	5-6	860.0	4.0	5-6	890	4	5-6	270	2	5-10	400	5	6-10	280	3	5=>6	2060	9	5-6-10	980	2	5=>6=>10	6670	15	4,8(3,9)(1,6)(2,5)7,10	4,8(3,9)(1,6)2,5(7,10)	(4,*8)(9,6)(3,2)(5,10)(1,7)	(4,8,*9,6,10)(3,5)2,7-1	12.7 - 12.0 - 12.5 - 12.8 - 12.2 - 11.7 - 11.5 - 11.2 - 11.5	12.7 - 24.7 - 37.2 - 50.0 - 62.2 - 73.9 - 85.4 - 96.6 - 108.1 (37.2-34.2)
201903010512	ダ	右	1700	晴	良	16:01	花見山特別 		2019-4-20	1	福島	5	4歳以上1000万下	[指](定量)	4	860	3	4	380	5	11	470	9	14.0	1,020	12.0	3-6	1790.0	7.0	4-11	8360	42	4-11	2,900	43	4-14	4,940	64	11-14	5,910	72	4=>11	15760	82	4-11-14	89770	287	4=>11=>14	401340	1398	(*2,4)6(3,10)13(14,15)(11,8)-12(9,7)5,1	2,4(3,6)(14,10)(11,8,13)9,7-(12,15)-(1,5)	(*2,4,6,7)(3,14,10)(11,13,12)8(9,5)1=15	(*4,6)7(2,3)14(11,12)8(13,10,9,5)1=15	7.0 - 10.9 - 11.8 - 12.8 - 12.9 - 12.3 - 12.6 - 12.4 - 13.1	7.0 - 17.9 - 29.7 - 42.5 - 55.4 - 67.7 - 80.3 - 92.7 - 105.8 (29.7-38.1)
201903010601	ダ	右	1150	曇	良	09:50	3歳未勝利		2019-4-21	1	福島	6	3歳未勝利	(混)(馬齢)	11	190	1	11	110	1	7	120	2	6.0	240	4.0	4-6	330.0	1.0	7-11	310	1	7-11	160	1	6-11	430	4	6-7	820	8	11=>7	620	1	6-7-11	1260	2	11=>7=>6	3220	4			11,16(6,7)-(15,8)(2,3,10)14(1,5,9)-4,12=13	11(6,16,7)=15(2,3)(10,8)(5,14)9,1(4,12)=13	9.7 - 10.7 - 11.0 - 12.2 - 12.3 - 12.9	9.7 - 20.4 - 31.4 - 43.6 - 55.9 - 68.8 (31.4-37.4)
201903010602	芝	右	1200	曇	良	10:20	3歳未勝利		2019-4-21	1	福島	6	3歳未勝利	牝(馬齢)	2	1210	6	2	310	5	10	380	6	11.0	500	7.0	1-5	4420.0	19.0	2-10	5500	25	2-10	1,930	25	2-11	1,960	26	10-11	2,420	30	2=>10	11560	49	2-10-11	18930	66	2=>10=>11	95200	332			16(2,13)12,11,15,10,8,3,14,5-(7,1)=(4,9) 6	(16,*2)13,12(10,11)-15-14-8,1,5-7,3-9=4 6	12.4 - 10.5 - 11.3 - 11.8 - 11.5 - 11.9	12.4 - 22.9 - 34.2 - 46.0 - 57.5 - 69.4 (34.2-35.2)
201903010603	ダ	右	1700	曇	良	10:50	3歳未勝利		2019-4-21	1	福島	6	3歳未勝利	(馬齢)	13	190	1	13	110	1	14	180	4	2.0	170	2.0	7-8	540.0	2.0	13-14	640	1	13-14	300	2	2-13	310	3	2-14	890	12	13=>14	1060	3	2-13-14	1630	3	13=>14=>2	4740	5	(*8,14)15,13,5(11,12)(4,9)(3,6)-(2,7)-(1,10)	(*8,14)(15,13)5(11,12)4(3,9,6)(2,7)(1,10)	14(15,13)(11,12,6)8(5,9,7)3,2,4(1,10)	14,13-(15,6)(11,12)7,5(2,9,3)8-4(1,10)	7.2 - 11.6 - 12.0 - 12.9 - 13.2 - 12.4 - 12.7 - 12.8 - 13.2	7.2 - 18.8 - 30.8 - 43.7 - 56.9 - 69.3 - 82.0 - 94.8 - 108.0 (30.8-38.7)
201903010604	障		2770	曇	良	11:20	障害4歳以上未勝利		2019-4-21	1	福島	6	障害4歳以上未勝利	(混)(定量)	10	210	1	10	110	1	11	140	3	5.0	120	2.0	6-7	470.0	2.0	10-11	600	2	10-11	240	2	5-10	160	1	5-11	340	4	10=>11	990	3	5-10-11	540	1	10=>11=>5	2380	3	7-11,10,8-(1,4)(14,2)-12-5-3,6,9=13	7-11-10-8,4-1,14,2,12,5(9,3)-6=13	(*7,11)-10=4-(14,5)12-(1,2)9,3,8=6=13	11-(7,10)=5-4-(14,12)1-(9,2)3=8,6=13		
201903010605	芝	右	1200	曇	良	12:10	3歳未勝利		2019-4-21	1	福島	6	3歳未勝利	(馬齢)	2	510	2	2	190	3	12	360	6	7.0	180	1.0	1-6	680.0	3.0	2-12	2990	8	2-12	1,120	11	2-7	560	4	7-12	1,140	14	2=>12	4200	14	2-7-12	6420	18	2=>12=>7	35730	97			2,12(6,13)(7,10)8(1,3,11,16)(5,15)-4-9=14	2,12(6,13,10)7(1,8)(3,11,16)(5,15)4-9-14	12.4 - 10.9 - 11.3 - 12.0 - 11.6 - 11.9	12.4 - 23.3 - 34.6 - 46.6 - 58.2 - 70.1 (34.6-35.5)
201903010606	ダ	右	1700	曇	良	12:40	3歳未勝利		2019-4-21	1	福島	6	3歳未勝利	見習騎手(馬齢)	14	2990	9	14	460	6	11	220	5	7.0	170	2.0	6-8	2950.0	13.0	11-14	6960	20	11-14	2,280	24	7-14	1,510	14	7-11	660	8	14=>11	16220	48	7-11-14	11400	39	14=>11=>7	115560	331	7,11(8,14)2(5,15)(6,10)(9,4,12)(1,3)13	7-11(8,14)(2,15)5,6-10(9,4,12)(1,3)13	(*7,11)(14,15)8(2,5)(6,4,13)(1,3)12-(9,10)	7,11,14(8,15)(6,13)5(2,4)1,3-(9,12)-10	7.0 - 11.4 - 12.1 - 12.6 - 13.5 - 13.3 - 13.0 - 13.3 - 13.0	7.0 - 18.4 - 30.5 - 43.1 - 56.6 - 69.9 - 82.9 - 96.2 - 109.2 (30.5-39.3)
201903010607	芝	右	1800	曇	良	13:10	3歳未勝利		2019-4-21	1	福島	6	3歳未勝利	(馬齢)	5	230	1	5	120	1	9	180	4	10.0	150	2.0	3-5	320.0	1.0	5-9	1030	3	5-9	410	3	5-10	260	1	9-10	620	6	5=>9	1530	4	5-9-10	1420	2	5=>9=>10	5790	5	8-6,9,10(4,14)(5,15)(2,7,11,13)(3,12)16,1	8-6=9-10,4(5,14,15)(2,7,11)13(3,12)-1=16	8(6,9)(10,11)(4,15)(5,14)7(2,13)12,3,1=16	9,8,6-10(11,5)15-(4,14)7,12(2,3)(1,13)=16	12.5 - 11.1 - 11.6 - 12.4 - 12.4 - 12.6 - 11.8 - 12.2 - 11.6	12.5 - 23.6 - 35.2 - 47.6 - 60.0 - 72.6 - 84.4 - 96.6 - 108.2 (35.2-35.6)
201903010608	ダ	右	1150	晴	良	13:40	4歳以上500万下		2019-4-21	1	福島	6	4歳以上500万下	(定量)	14	240	1	14	130	1	8	130	2	5.0	300	6.0	5-8	260.0	1.0	8-14	270	1	8-14	160	1	5-14	850	12	5-8	800	10	14=>8	610	2	5-8-14	1840	5	14=>8=>5	6200	14			(*5,3)8(6,11)(13,14)(2,4,7,12)-(1,10,9)	5(3,8)11(6,14)13(4,12)(7,9)(2,1,10)	9.4 - 10.7 - 11.1 - 12.1 - 12.5 - 13.1	9.4 - 20.1 - 31.2 - 43.3 - 55.8 - 68.9 (31.2-37.7)
201903010609	ダ	右	1700	晴	良	14:15	4歳以上500万下		2019-4-21	1	福島	6	4歳以上500万下	(定量)	9	620	3	9	250	6	12	180	2	7.0	240	3.0	6-7	690.0	3.0	9-12	1810	4	9-12	700	5	7-9	840	8	7-12	620	2	9=>12	3410	7	7-9-12	3460	4	9=>12=>7	17410	21	9,6,13-(4,10)(1,7)11(3,5)14-12,8-2	9,6,13,4,10(1,7)11,3-(5,14)-12-8=2	9(6,13,10,7)(4,11,12)14(1,3)-8,5=2	9(13,10,7)(11,12)(6,14)4-3,8,1-5=2	7.1 - 11.3 - 11.8 - 13.1 - 13.4 - 12.6 - 12.6 - 12.5 - 13.0	7.1 - 18.4 - 30.2 - 43.3 - 56.7 - 69.3 - 81.9 - 94.4 - 107.4 (30.2-38.1)
201903010610	芝	右	2000	曇	良	14:50	桑折特別 		2019-4-21	1	福島	6	4歳以上500万下	牝(定量)	10	610	3	10	270	2	12	430	4	9.0	1,670	10.0	6-7	2850.0	12.0	10-12	4050	12	10-12	1,230	13	9-10	3,980	34	9-12	5,460	40	10=>12	7510	23	9-10-12	43020	95	10=>12=>9	211050	465	(*10,14)(6,13,8)(9,7,11)(1,4,5)(2,3)-12	10,14(6,8)13,11,9,7(1,5)(2,4,3)12	10,14(6,8)(13,11)7,9,5,1(2,4,3)12	10,14(6,8)11(13,9,7)(2,1,5,3)(4,12)	12.7 - 11.5 - 11.7 - 11.8 - 12.8 - 12.5 - 12.0 - 11.9 - 11.6 - 11.6	12.7 - 24.2 - 35.9 - 47.7 - 60.5 - 73.0 - 85.0 - 96.9 - 108.5 - 120.1 (35.9-35.1)
201903010611	芝	右	1200	曇	良	15:25	福島中央テレビ杯 		2019-4-21	1	福島	6	4歳以上1000万下	(混)(ハンデ)	15	2090	10	15	440	10	11	220	2	8.0	150	1.0	6-8	2040.0	9.0	11-15	7470	33	11-15	2,090	25	8-15	1,430	11	8-11	600	2	15=>11	17190	80	8-11-15	8350	15	15=>11=>8	82540	214			(*14,15)(2,4,16)(1,8,9)7(5,10)(6,12)11(13,3)	(*14,15)(2,4,16)(1,8,9)5(7,10)(11,12)6(13,3)	12.3 - 10.8 - 11.0 - 11.7 - 11.5 - 11.7	12.3 - 23.1 - 34.1 - 45.8 - 57.3 - 69.0 (34.1-34.9)
201903010612	芝	右	1800	曇	良	16:01	浄土平特別 		2019-4-21	1	福島	6	4歳以上500万下	(定量)	6	470	2	6	200	3	7	1,520	10	8.0	530	7.0	6-7	2580.0	13.0	6-7	15990	30	6-7	4,690	34	6-8	1,270	15	7-8	5,320	38	6=>7	22770	56	6-7-8	43100	81	6=>7=>8	219480	441	10-5,8(1,9)3,7,4,6,2	10-5(1,8,9)3,7(4,6)2	(10,*7)5,9,8,1,3(4,6)-2	(*10,7)(8,5,9)3(4,6)(1,2)	12.6 - 11.4 - 12.4 - 13.2 - 12.5 - 11.5 - 11.6 - 11.5 - 11.8	12.6 - 24.0 - 36.4 - 49.6 - 62.1 - 73.6 - 85.2 - 96.7 - 108.5 (36.4-34.9)
201903020101	芝	右	1800	曇	良	10:10	2歳未勝利		2019-6-29	2	福島	1	2歳未勝利	(混)[指](馬齢)	9	190	1	9	110	1	3	140	3	5.0	140	4.0	3-8	500.0	3.0	3-9	480	2	3-9	180	2	5-9	220	3	3-5	370	6	9=>3	670	2	3-5-9	580	3	9=>3=>5	1830	5	1,7(5,9)(2,6)3-(8,10)-4	1,7,5,9(2,6,3)-8(4,10)	1(7,9)5(6,3)2(4,8)10	1(5,7,9)(6,3)2(4,8)-10	12.5 - 11.3 - 12.4 - 12.9 - 12.5 - 12.0 - 12.0 - 11.6 - 12.3	12.5 - 23.8 - 36.2 - 49.1 - 61.6 - 73.6 - 85.6 - 97.2 - 109.5 (36.2-35.9)
