	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201907010312	芝	左	1200	晴	良	16:01	知立特別 		2019-1-26	1	中京	3	4歳以上1000万下	(混)[指](定量)	1	1800	7	1	370	7	4	400	8	15.0	120	1.0	1-2	4060.0	15.0	1-4	13290	41	1-4	3,120	38	1-15	720	6	4-15	850	8	1=>4	30060	84	1-4-15	8020	28	1=>4=>15	94290	263			5,7(1,9,15)(4,8,13)(12,16)(2,3,14)11,6,10	5,15(1,7,9)13(4,8)(12,16)(2,3)14(6,11)10	12.3 - 10.6 - 11.4 - 11.5 - 11.0 - 11.4	12.3 - 22.9 - 34.3 - 45.8 - 56.8 - 68.2 (34.3-33.9)
201907010401	ダ	左	1800	晴	良	10:20	3歳未勝利		2019-1-27	1	中京	4	3歳未勝利	(混)(馬齢)	5	3010	8	5	670	8	10	510	7	15.0	1,080	9.0	3-6	2920.0	12.0	5-10	17400	37	5-10	3,900	36	5-15	12,970	74	10-15	7,550	54	5=>10	34620	77	5-10-15	233160	258	5=>10=>15	1286820	1425	(*14,3)(2,9)(8,4,12,15)10,1,11-6-5,13-7	14(3,9,15)(2,4)12,8,10,1-11(6,5)13,7	(*14,3,9)15(2,4)(8,12,10)(11,1)5,6(13,7)	(*14,3,9)(4,15)(2,12,10)(1,8)(11,5)(13,6)7	12.8 - 11.9 - 13.4 - 13.0 - 13.0 - 13.3 - 13.4 - 13.0 - 13.3	12.8 - 24.7 - 38.1 - 51.1 - 64.1 - 77.4 - 90.8 - 103.8 - 117.1 (38.1-39.7)
201907010402	ダ	左	1400	晴	良	10:45	3歳未勝利		2019-1-27	1	中京	4	3歳未勝利	牝(馬齢)	8	800	5	8	410	6	6	430	7	7.0	340	5.0	3-4	1980.0	11.0	6-8	7220	26	6-8	2,220	25	7-8	1,430	17	6-7	1,880	24	8=>6	12840	50	6-7-8	19230	65	8=>6=>7	111460	363			8(4,16)(2,7)9(15,11)(6,14)(3,1,5)10=(13,12)	8(4,16)2(7,9)(15,11)14(6,5)-1(3,10)-13-12	12.2 - 11.2 - 11.6 - 12.6 - 13.3 - 12.5 - 12.7	12.2 - 23.4 - 35.0 - 47.6 - 60.9 - 73.4 - 86.1 (35.0-38.5)
201907010403	ダ	左	1200	晴	良	11:15	3歳未勝利		2019-1-27	1	中京	4	3歳未勝利	(馬齢)	3	290	1	3	160	1	16	570	8	4.0	420	6.0	2-8	430.0	1.0	3-16	4540	14	3-16	1,220	12	3-4	790	8	4-16	4,300	34	3=>16	7090	25	3-4-16	15730	41	3=>16=>4	73790	208			16,15,11-(4,6,9)3(10,7)13,12-1-(8,14)-5 2	16(11,15)-(4,6,9)3-10-7,13-12,1-8,14,5 2	12.6 - 11.0 - 11.7 - 12.7 - 12.5 - 13.2	12.6 - 23.6 - 35.3 - 48.0 - 60.5 - 73.7 (35.3-38.4)
201907010404	障		3000	晴	良	11:45	障害4歳以上未勝利		2019-1-27	1	中京	4	障害4歳以上未勝利	(混)(定量)	3	300	1	3	160	1	9	680	10	4.0	630	9.0	3-6	1600.0	8.0	3-9	4280	16	3-9	1,710	23	3-4	1,440	15	4-9	5,100	46	3=>9	6240	24	3-4-9	25860	83	3=>9=>4	101750	341	7-9=11=4=5=(13,3)10,2,8=12-(6,1)	7,9(11,4)-5=3,13,10(8,2)=12=6,1	7,9-4,5,3-11,2-13,12-10=8,1,6	7,9,4(5,3)=2,12(11,13)-10=1,8-6		
201907010405	障		3000	晴	良	12:15	障害4歳以上未勝利		2019-1-27	1	中京	4	障害4歳以上未勝利	(定量)	9	870	4	9	260	3	2	170	2	5.0	370	6.0	2-6	1320.0	5.0	2-9	1470	4	2-9	530	3	5-9	2,070	24	2-5	1,140	12	9=>2	3650	11	2-5-9	7390	22	9=>2=>5	43070	126	5=10(1,2)(11,14)9,13-4(6,3)-7=8=12	5-(10,2)1,14(11,9)13(4,3)(6,7)-8=12	5,2,10,9,1,14,11-7-(3,13)-(4,6)-8=12	5,2-(9,10)-(14,1)11,7-(3,13)-6(4,8)=12		
201907010406	ダ	左	1800	晴	良	12:50	4歳以上500万下		2019-1-27	1	中京	4	4歳以上500万下	牝(定量)	10	360	2	10	130	2	8	110	1	2.0	380	7.0	7-8	220.0	1.0	8-10	340	1	8-10	200	1	2-10	1,580	16	2-8	1,170	14	10=>8	950	3	2-8-10	3290	11	10=>8=>2	12550	43	2,8,1(7,10)(4,5)3,9-6	2,8,1,10(7,4,5)(3,9)-6	(*2,8)10,5,6,1(4,9)7,3	(*2,8)10-(5,6)(1,9,3)(7,4)	13.0 - 12.1 - 13.8 - 13.7 - 12.7 - 12.3 - 12.8 - 12.3 - 12.4	13.0 - 25.1 - 38.9 - 52.6 - 65.3 - 77.6 - 90.4 - 102.7 - 115.1 (38.9-37.5)
201907010407	芝	左	1600	晴	良	13:20	3歳未勝利		2019-1-27	1	中京	4	3歳未勝利	(混)(馬齢)	6	690	3	6	150	3	3	110	1	9.0	150	2.0	2-3	620.0	2.0	3-6	660	2	3-6	280	2	6-9	430	5	3-9	270	1	6=>3	2040	6	3-6-9	1040	1	6=>3=>9	7770	12		(*6,9,10)(3,8,14)12(2,11,15)13,5(1,7)4,16	(*6,9)10(3,8)(2,11,14)12(5,13)15,7(1,4)16	(*6,9)(3,8,10)(2,11,14)(5,13,12)(1,7,15)4-16	12.6 - 11.4 - 12.0 - 12.4 - 12.3 - 12.0 - 11.2 - 11.5	12.6 - 24.0 - 36.0 - 48.4 - 60.7 - 72.7 - 83.9 - 95.4 (36.0-34.7)
201907010408	芝	左	1400	晴	良	13:50	4歳以上500万下		2019-1-27	1	中京	4	4歳以上500万下	見習騎手(定量)	5	1260	5	5	320	6	16	140	1	14.0	140	2.0	3-8	600.0	2.0	5-16	2120	6	5-16	870	7	5-14	1,000	10	14-16	250	1	5=>16	5680	16	5-14-16	2490	3	5=>16=>14	20880	45			5(12,17)2,9(1,4)(6,18)(8,16)(11,10,14)-(7,13,15)-3	5-(2,12)17(1,4,9)(8,6,18)(11,16)(7,10,14)(13,15)-3	12.1 - 10.9 - 11.2 - 12.0 - 11.6 - 11.3 - 11.8	12.1 - 23.0 - 34.2 - 46.2 - 57.8 - 69.1 - 80.9 (34.2-34.7)
201907010409	ダ	左	1400	晴	良	14:20	4歳以上500万下		2019-1-27	1	中京	4	4歳以上500万下	(混)(定量)	11	510	3	11	210	3	5	650	9	1.0	340	6.0	3-6	2670.0	12.0	5-11	8290	31	5-11	2,330	27	1-11	1,130	9	1-5	4,490	48	11=>5	15070	58	1-5-11	32740	108	11=>5=>1	185870	601			6-(1,4)(2,10)(3,13,14)12,16(5,15)(8,7,11)9	6(1,4)(10,14)(2,3)(12,13)(5,16)(15,7,11)9-8	12.0 - 10.9 - 11.2 - 12.0 - 13.4 - 13.0 - 13.2	12.0 - 22.9 - 34.1 - 46.1 - 59.5 - 72.5 - 85.7 (34.1-39.6)
201907010410	芝	左	2000	晴	良	14:50	熱田特別 		2019-1-27	1	中京	4	4歳以上500万下	(定量)	9	580	3	9	210	3	1	2,880	10	6.0	320	6.0	1-8	15290.0	22.0	1-9	33290	37	1-9	9,760	40	6-9	1,000	14	1-6	13,980	43	9=>1	54070	70	1-6-9	90910	101	9=>1=>6	454090	528	6-10(3,7)-9,1,5,8,4,2	6-10,3-7,1,9,8,5(2,4)	6-10,3(1,7)8(9,4)-2,5	6,10(1,3)7,8,9,4-2-5	12.9 - 11.2 - 12.2 - 12.1 - 12.0 - 12.0 - 12.1 - 11.5 - 11.8 - 12.0	12.9 - 24.1 - 36.3 - 48.4 - 60.4 - 72.4 - 84.5 - 96.0 - 107.8 - 119.8 (36.3-35.3)
201907010411	ダ	左	1900	晴	良	15:25	伊勢特別 		2019-1-27	1	中京	4	4歳以上1000万下	(混)(定量)	11	1210	6	11	280	6	2	120	1	7.0	350	8.0	2-7	1060.0	4.0	2-11	1150	5	2-11	470	5	7-11	1,960	27	2-7	630	7	11=>2	3280	12	2-7-11	4930	19	11=>2=>7	29530	99	10(6,8)5-3,11(1,2)4(12,14)-(7,13)-9	10,8,6,5-3,11(1,2)(12,4)14-(7,13)-9	(*8,5)(10,11,2)3(14,4,13)1,6(12,7)-9	(8,*5,11)2,14(3,4,13)(1,7)(12,9)-10-6	7.3 - 11.0 - 11.1 - 12.8 - 13.3 - 13.0 - 13.1 - 13.1 - 12.9 - 13.1	7.3 - 18.3 - 29.4 - 42.2 - 55.5 - 68.5 - 81.6 - 94.7 - 107.6 - 120.7 (29.4-39.1)
201907010412	芝	左	1200	晴	良	16:01	蒲郡特別 		2019-1-27	1	中京	4	4歳以上500万下	(混)(定量)	12	490	3	12	190	3	11	160	1	1.0	290	5.0	6-6	1140.0	4.0	11-12	1120	2	11-12	440	2	1-12	1,010	9	1-11	830	8	12=>11	2080	2	1-11-12	4320	8	12=>11=>1	20410	35			18(2,12)(10,13)1(6,9,15,17)(3,8,11,16)(4,7,14)-5	18(2,12)(1,10,13,17)(6,9,15)(3,8,11,16)(7,14)4-5	12.3 - 10.9 - 11.5 - 11.5 - 11.3 - 11.3	12.3 - 23.2 - 34.7 - 46.2 - 57.5 - 68.8 (34.7-34.1)
201907010501	ダ	左	1800	晴	稍重	09:50	3歳未勝利		2019-2-2	1	中京	5	3歳未勝利	(馬齢)	9	410	2	9	190	3	13	510	7	4.0	430	6.0	6-8	3810.0	16.0	9-13	5180	18	9-13	1,620	19	4-9	810	10	4-13	2,700	23	9=>13	8370	32	4-9-13	17170	47	9=>13=>4	81750	228	1(6,11)4(10,13)(2,3)(8,5)12,7-9	1(4,6,11)(10,13)(2,3)-(8,5)12,7,9	1,11(4,13)(6,3)(10,5,12)(8,2)(7,9)	1(4,11,13)(10,6,3,12)(8,5,9)(2,7)	13.2 - 11.9 - 13.2 - 12.6 - 12.7 - 13.1 - 13.5 - 12.7 - 12.6	13.2 - 25.1 - 38.3 - 50.9 - 63.6 - 76.7 - 90.2 - 102.9 - 115.5 (38.3-38.8)
201907010502	ダ	左	1400	晴	稍重	10:20	3歳未勝利		2019-2-2	1	中京	5	3歳未勝利	(混)(馬齢)	4	410	2	4	150	2	14	740	9	16.0	210	3.0	2-7	3880.0	13.0	4-14	3480	13	4-14	1,450	18	4-16	410	2	14-16	1,810	22	4=>14	7130	24	4-14-16	5660	19	4=>14=>16	32140	101			6(7,10)(4,11)15(1,8,16)14,13-5,12,9(3,2)	6,7(4,10)(15,11)16(1,8,14)-13-5,12-(3,9)2	12.5 - 11.3 - 11.5 - 12.5 - 12.9 - 12.1 - 12.8	12.5 - 23.8 - 35.3 - 47.8 - 60.7 - 72.8 - 85.6 (35.3-37.8)
201907010503	ダ	左	1200	晴	稍重	10:50	4歳以上500万下		2019-2-2	1	中京	5	4歳以上500万下	見習騎手(定量)	8	360	1	8	160	2	10	170	3	1.0	210	4.0	5-6	840.0	3.0	8-10	1500	4	8-10	540	3	1-8	710	5	1-10	780	8	8=>10	2330	4	1-8-10	3390	6	8=>10=>1	17020	24			(*1,10)15,7,8(2,12)(6,9)(3,4)14,5(11,13)	(*1,10)15,7,8(2,12)6(3,9)(4,14)5(11,13)	12.7 - 11.3 - 12.1 - 12.2 - 11.9 - 12.6	12.7 - 24.0 - 36.1 - 48.3 - 60.2 - 72.8 (36.1-36.7)
201907010504	障		3000	晴	良	11:20	障害4歳以上未勝利		2019-2-2	1	中京	5	障害4歳以上未勝利	(定量)	4	1240	5	4	290	6	3	130	1	6.0	190	3.0	3-3	1290.0	5.0	3-4	1140	5	3-4	480	5	4-6	1,210	17	3-6	330	1	4=>3	3770	12	3-4-6	2580	8	4=>3=>6	20090	63	8,14,6,4(10,9,5)(3,12)1(2,13)(11,7)	(*8,14)4(6,5)12(10,9)(3,13,7)(1,2)11	14,8-(6,5)4,3-(9,2)7-12(1,13)11-10	14,8-6(4,5,3)-(9,2)-7(12,1)11-13=10		
201907010505	障		3330	晴	良	12:10	障害4歳以上オープン		2019-2-2	1	中京	5	障害4歳以上オープン	(混)(別定)	6	200	1	6	120	1	5	190	3	12.0	780	12.0	4-4	870.0	4.0	5-6	700	2	5-6	310	2	6-12	1,500	20	5-12	3,550	42	6=>5	1110	2	5-6-12	8800	29	6=>5=>12	28210	78	14=5,4-2,7(3,6)13-12-10=11=1-(9,8)	14=5,4-2(7,6)(3,13)-12,10-11=1-9-8	14-5,4,6-7=(13,12)11,3-1,9-10 2,8	14,6,5-(7,4)-12(13,11)3,1,9=10 2,8		
201907010507	芝	左	2200	晴	良	13:15	3歳未勝利		2019-2-2	1	中京	5	3歳未勝利	(混)(馬齢)	5	560	3	5	170	2	6	410	9	4.0	170	3.0	5-6	4850.0	19.0	5-6	4870	21	5-6	1,630	24	4-5	540	5	4-6	1,600	23	5=>6	7980	36	4-5-6	8010	31	5=>6=>4	49440	177	2,8(10,6)(1,5,7)(3,9)4	2,8,6(1,10)(5,7)3-9,4	(*2,4)(1,8,3)(10,6)(5,7,9)	2(1,8,4)3(10,6)5,7,9	12.6 - 11.2 - 12.4 - 13.0 - 12.8 - 12.5 - 11.7 - 11.9 - 12.1 - 12.0 - 12.1	12.6 - 23.8 - 36.2 - 49.2 - 62.0 - 74.5 - 86.2 - 98.1 - 110.2 - 122.2 - 134.3 (36.2-36.2)
201907010508	ダ	左	1400	晴	稍重	13:45	4歳以上500万下		2019-2-2	1	中京	5	4歳以上500万下	(定量)	6	420	2	6	180	4	9	250	6	5.0	140	1.0	6-7	460.0	1.0	6-9	1930	11	6-9	730	13	5-6	360	1	5-9	540	8	6=>9	3120	18	5-6-9	2120	6	6=>9=>5	12890	38			6(5,8)(3,10)11(1,2,4)9=7	6(5,8)(2,3,10)(9,11,4)1-7	12.5 - 11.1 - 11.4 - 11.9 - 12.5 - 12.2 - 12.9	12.5 - 23.6 - 35.0 - 46.9 - 59.4 - 71.6 - 84.5 (35.0-37.6)
201907010509	芝	左	1200	晴	良	14:15	4歳以上500万下		2019-2-2	1	中京	5	4歳以上500万下	(混)(定量)	3	300	1	3	150	1	4	230	5	5.0	380	7.0	2-3	640.0	1.0	3-4	780	1	3-4	420	1	3-5	1,020	12	4-5	1,720	24	3=>4	1560	2	3-4-5	5280	12	3=>4=>5	17850	25			(*10,8)(1,4,14)11(3,5,15)-(7,12)9,6,13,2	10,8(1,4,14)(3,5,11)15(7,12)9-(6,2,13)	12.3 - 10.9 - 11.2 - 11.5 - 11.4 - 11.9	12.3 - 23.2 - 34.4 - 45.9 - 57.3 - 69.2 (34.4-34.8)
201907010510	ダ	左	1200	晴	稍重	14:50	ごぎょう賞 		2019-2-2	1	中京	5	3歳500万下	(混)(馬齢)	11	170	1	11	110	1	5	120	3	1.0	120	2.0	5-8	500.0	2.0	5-11	440	1	5-11	240	2	1-11	190	1	1-5	350	4	11=>5	700	2	1-5-11	660	1	11=>5=>1	2160	2			(3,*11)-(1,2)8(5,9)-6,10,7,4	3,11(1,2)-(5,8)9-(10,6)-7,4	12.7 - 11.0 - 11.4 - 12.4 - 12.0 - 12.5	12.7 - 23.7 - 35.1 - 47.5 - 59.5 - 72.0 (35.1-36.9)
201907010511	芝	左	1600	晴	良	15:25	中京スポーツ杯 		2019-2-2	1	中京	5	4歳以上1000万下	(混)(定量)	1	3340	7	1	560	7	10	260	5	3.0	120	1.0	1-8	9540.0	20.0	1-10	11040	20	1-10	3,200	20	1-3	1,120	12	3-10	500	7	1=>10	31510	45	1-3-10	8060	23	1=>10=>3	114350	192		1,6,3(4,8)2(5,10)-7-9	1,6(3,8)4(2,10)5,7,9	1,6(3,8)(2,4,10)5(9,7)	12.6 - 12.0 - 12.2 - 12.3 - 12.2 - 11.5 - 10.9 - 11.5	12.6 - 24.6 - 36.8 - 49.1 - 61.3 - 72.8 - 83.7 - 95.2 (36.8-33.9)
201907010512	芝	左	2000	晴	良	16:01	西尾特別 		2019-2-2	1	中京	5	4歳以上500万下	牝(定量)	4	1560	6	4	330	6	6	190	3	10.0	400	8.0	4-6	3910.0	15.0	4-6	3100	11	4-6	1,100	14	4-10	3,120	30	6-10	1,470	21	4=>6	6620	29	4-6-10	16220	54	4=>6=>10	92250	299	9-(7,11)10(1,4,8)(3,2,6)5	9(7,11)10(1,4)8,3(2,6)5	9,11(7,10)(1,4,8)6(3,2)-5	9(11,10)(7,8)(1,4)(3,2,6)5	12.8 - 12.4 - 13.2 - 13.4 - 12.8 - 12.7 - 12.5 - 11.5 - 11.2 - 11.5	12.8 - 25.2 - 38.4 - 51.8 - 64.6 - 77.3 - 89.8 - 101.3 - 112.5 - 124.0 (38.4-34.2)
201907010601	ダ	左	1200	晴	稍重	09:50	3歳未勝利		2019-2-3	1	中京	6	3歳未勝利	(馬齢)	4	970	5	4	270	6	16	180	3	15.0	160	2.0	2-8	1240.0	5.0	4-16	3400	14	4-16	960	15	4-15	840	12	15-16	450	4	4=>16	7280	30	4-15-16	4830	17	4=>16=>15	37610	130			4(11,15)(5,9,16)(3,10,7)12(1,6)8,14(2,13)	(*4,11)15(5,9,16)7(3,10)(1,6,12)(14,8)13,2	12.8 - 11.2 - 12.2 - 12.9 - 12.0 - 12.6	12.8 - 24.0 - 36.2 - 49.1 - 61.1 - 73.7 (36.2-37.5)
201907010602	ダ	左	1800	晴	稍重	10:20	3歳未勝利		2019-2-3	1	中京	6	3歳未勝利	見習騎手(馬齢)	10	2260	8	10	530	8	3	200	2	15.0	230	3.0	2-6	2740.0	10.0	3-10	7580	32	3-10	2,140	29	10-15	1,560	21	3-15	850	7	10=>3	21620	75	3-10-15	14050	56	10=>3=>15	121870	446	(*3,15)10,5(8,12)13(7,14)6(9,11)(2,4)1	(*3,15)-10-(5,8,12)(7,14,13)6(9,11)-(2,4)1	3,15,10(13,9)(12,11)(5,14)(8,6)(7,4)1,2	3,15,10-(13,9)(12,11)(5,14)(6,4)7(2,1)8	13.2 - 11.0 - 13.0 - 13.2 - 13.0 - 12.9 - 13.2 - 13.0 - 13.5	13.2 - 24.2 - 37.2 - 50.4 - 63.4 - 76.3 - 89.5 - 102.5 - 116.0 (37.2-39.7)
201907010603	ダ	左	1200	曇	稍重	10:50	4歳以上500万下		2019-2-3	1	中京	6	4歳以上500万下	牝(定量)	6	830	5	6	240	6	12	160	1	4.0	230	5.0	5-8	1410.0	8.0	6-12	1990	9	6-12	760	8	4-6	1,160	15	4-12	680	5	6=>12	4040	18	4-6-12	3700	10	6=>12=>4	24670	81			10,1(4,12)(5,6)(2,7)(11,13)3,8-9	(1,*10)(4,12)(5,6)2,7,13(11,3)8-9	12.8 - 10.9 - 11.8 - 12.6 - 12.0 - 12.6	12.8 - 23.7 - 35.5 - 48.1 - 60.1 - 72.7 (35.5-37.2)
201907010604	障		3000	曇	良	11:20	障害4歳以上未勝利		2019-2-3	1	中京	6	障害4歳以上未勝利	(混)(定量)	14	440	2	14	160	2	11	200	3	5.0	240	5.0	7-8	740.0	3.0	11-14	1360	5	11-14	610	6	5-14	930	10	5-11	850	8	14=>11	2700	11	5-11-14	4150	10	14=>11=>5	18420	51	14=7-(8,3)-(2,12)(6,11)(5,13)4=9=1,10	14=7=(8,3)-(2,12,11)6,13,5,4=9=1-10	14-7-8,3(2,11)5(6,13)-(12,4)=9=1=10	14-7-(3,11)(2,5)6,13,8,4-12=9=1=10		
201907010605	ダ	左	1400	曇	稍重	12:10	3歳新馬		2019-2-3	1	中京	6	3歳新馬	(混)(馬齢)	12	920	6	12	310	6	15	340	7	8.0	210	2.0	7-8	1830.0	8.0	12-15	6350	31	12-15	2,260	34	8-12	1,340	20	8-15	1,100	12	12=>15	11570	59	8-12-15	16230	67	12=>15=>8	103000	411			1(9,12)(2,8,14)(6,15)11,4(5,3)7-13,10	1-(9,12)14(2,8)(6,15)(5,3,11,4)=7,13,10	12.6 - 12.1 - 12.0 - 12.6 - 13.1 - 12.9 - 13.0	12.6 - 24.7 - 36.7 - 49.3 - 62.4 - 75.3 - 88.3 (36.7-39.0)
201907010606	芝	左	2000	曇	良	12:40	3歳未勝利		2019-2-3	1	中京	6	3歳未勝利	牝(馬齢)	1	300	1	1	130	1	6	170	4	5.0	140	2.0	1-3	360.0	1.0	1-6	1460	5	1-6	520	6	1-5	250	1	5-6	370	3	1=>6	2300	7	1-5-6	1160	2	1=>6=>5	7290	13	(*14,16)(3,12)(1,7,4,13)(8,10)5,6-(9,15)-2=11	(*14,16)(3,13)(12,8,10)(1,7,4)-5,6-(9,15)-2=11	(*14,16)(10,4)(3,13,8)(12,7,5)1,6,9,15,2=11	(*14,16,10)4(3,13)(12,8)5(1,7)6,9,15,2=11	13.1 - 11.2 - 11.9 - 12.4 - 11.9 - 12.3 - 12.3 - 11.9 - 11.9 - 12.2	13.1 - 24.3 - 36.2 - 48.6 - 60.5 - 72.8 - 85.1 - 97.0 - 108.9 - 121.1 (36.2-36.0)
201907010607	芝	左	1400	曇	良	13:10	3歳未勝利		2019-2-3	1	中京	6	3歳未勝利	(馬齢)	5	240	1	5	150	1	17	260	4	12.0	360	5.0	3-8	1210.0	5.0	5-17	1430	3	5-17	540	3	5-12	770	5	12-17	2,040	21	5=>17	2510	4	5-12-17	6350	15	5=>17=>12	24040	46			(*10,11)14(4,6)9(1,5,12,16)(7,8)(2,18)(15,17)3,13	(*10,11)(4,6,14)(1,9)(5,12,16)2(7,8)15,18(3,17)-13	12.5 - 10.7 - 11.7 - 12.2 - 12.0 - 11.7 - 11.5	12.5 - 23.2 - 34.9 - 47.1 - 59.1 - 70.8 - 82.3 (34.9-35.2)
201907010608	ダ	左	1800	曇	稍重	13:40	4歳以上500万下		2019-2-3	1	中京	6	4歳以上500万下	(混)(定量)	10	330	1	10	150	1	8	150	2	1.0	280	6.0	6-7	290.0	1.0	8-10	710	1	8-10	300	1	1-10	1,070	13	1-8	670	9	10=>8	1440	3	1-8-10	3600	10	10=>8=>1	12420	33	1-8-(3,10)(9,11)(2,4)7,12,6-5	1,8=3,10-(9,11)(2,7)4,12,6-5	1,8(3,10)(9,11,7)(2,4,12)(6,5)	1,8(3,10)(9,11,7)12(2,4,5)6	12.9 - 11.8 - 13.4 - 13.2 - 12.9 - 13.0 - 12.7 - 12.0 - 12.4	12.9 - 24.7 - 38.1 - 51.3 - 64.2 - 77.2 - 89.9 - 101.9 - 114.3 (38.1-37.1)
201907010609	芝	左	2200	曇	良	14:15	4歳以上500万下		2019-2-3	1	中京	6	4歳以上500万下	(混)(定量)	2	180	1	2	110	1	9	300	6	1.0	330	7.0	2-6	1340.0	5.0	2-9	1610	7	2-9	600	6	1-2	640	7	1-9	2,850	26	2=>9	2350	9	1-2-9	6610	23	2=>9=>1	21770	69	1,13-12,9,2(11,10)5(6,8)7,4,3	1-13(9,12)2(5,11,10)(6,8)(4,7)3	1,13(9,12)2(5,11,10)(6,8)(4,7)-3	1,13(9,12)2,5(11,10)6,8(4,7)3	12.5 - 11.2 - 11.9 - 13.2 - 13.2 - 12.8 - 12.5 - 12.2 - 11.8 - 11.5 - 11.5	12.5 - 23.7 - 35.6 - 48.8 - 62.0 - 74.8 - 87.3 - 99.5 - 111.3 - 122.8 - 134.3 (35.6-34.8)
201907010610	芝	左	1600	曇	良	14:50	鞍ケ池特別 		2019-2-3	1	中京	6	4歳以上500万下	(定量)	9	280	1	9	130	1	1	160	3	14.0	250	4.0	1-6	660.0	2.0	1-9	620	2	1-9	290	2	9-14	630	5	1-14	910	11	9=>1	990	1	1-9-14	2690	5	9=>1=>14	8670	10		1(11,12)(3,5)9(7,10)-(2,4,8)-6,14,13	1,12,3,11(5,9)10(2,7,4)8(6,14)-13	1(3,12)(11,9)(5,10)(7,4)(2,8)(6,14)13	12.6 - 11.2 - 11.6 - 12.1 - 12.3 - 11.7 - 11.2 - 11.6	12.6 - 23.8 - 35.4 - 47.5 - 59.8 - 71.5 - 82.7 - 94.3 (35.4-34.5)
201907010611	ダ	左	1900	曇	稍重	15:25	納屋橋ステークス 		2019-2-3	1	中京	6	4歳以上1600万下	(混)(ハンデ)	3	220	1	3	110	1	5	140	3	8.0	190	4.0	3-5	550.0	2.0	3-5	570	2	3-5	260	2	3-8	390	3	5-8	640	9	3=>5	910	2	3-5-8	1420	4	3=>5=>8	4120	5	1,10,7(8,11)5(6,4)(2,3)-9	1-10-7(8,11)-(6,5)4,2,3-9	(*1,10)7(8,11,4)5(6,3)2=9	(1,*10)7(8,11)(5,4)(6,3)2=9	7.2 - 11.1 - 11.4 - 13.1 - 13.0 - 12.6 - 12.5 - 12.7 - 12.3 - 12.8	7.2 - 18.3 - 29.7 - 42.8 - 55.8 - 68.4 - 80.9 - 93.6 - 105.9 - 118.7 (29.7-37.8)
201907010612	ダ	左	1400	曇	稍重	16:01	伊良湖特別 		2019-2-3	1	中京	6	4歳以上1000万下	(混)(定量)	3	320	1	3	140	1	1	170	3	10.0	290	6.0	1-3	790.0	2.0	1-3	830	2	1-3	330	2	3-10	830	11	1-10	1,060	16	3=>1	1560	3	1-3-10	3460	11	3=>1=>10	13100	37			(*4,5,10,1)(2,3)(7,9,11)(6,8,12)	(*4,5)(10,1)(2,3)(7,9,11)12(6,8)	12.6 - 11.7 - 12.2 - 12.4 - 12.4 - 11.6 - 12.2	12.6 - 24.3 - 36.5 - 48.9 - 61.3 - 72.9 - 85.1 (36.5-36.2)
201907020101	ダ	左	1400	晴	稍重	09:50	3歳未勝利		2019-3-9	2	中京	1	3歳未勝利	牝[指](馬齢)	2	380	2	2	140	2	8	120	1	1.0	250	6.0	1-4	340.0	1.0	2-8	550	1	2-8	240	1	1-2	750	12	1-8	550	6	2=>8	1150	2	1-2-8	1910	4	2=>8=>1	7890	14			(*2,8)-1,11(4,7)-(5,14)(6,10,16)15,9-3,13-12	2,8-1-4(5,7)(6,14)11,10(15,16)9-3-13-12	12.3 - 11.1 - 11.5 - 12.3 - 12.6 - 12.5 - 13.0	12.3 - 23.4 - 34.9 - 47.2 - 59.8 - 72.3 - 85.3 (34.9-38.1)
201907020102	ダ	左	1200	晴	稍重	10:15	3歳未勝利		2019-3-9	2	中京	1	3歳未勝利	見習騎手(馬齢)	12	670	4	12	180	2	1	220	5	4.0	190	3.0	1-7	2380.0	10.0	1-12	2910	11	1-12	840	11	4-12	590	7	1-4	630	8	12=>1	5210	21	1-4-12	3400	12	12=>1=>4	23390	77			8,4(1,5)(2,11)(3,15)12,10,7,13(6,9,14)	8,4,1,5(2,12)(3,11,15)10,7-(9,14,13)-6	12.6 - 10.9 - 12.1 - 12.7 - 12.3 - 13.3	12.6 - 23.5 - 35.6 - 48.3 - 60.6 - 73.9 (35.6-38.3)
