	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201908020303	ダ	右	1400	晴	稍重	11:00	3歳未勝利		2019-2-2	2	京都	3	3歳未勝利	牝[指](馬齢)	15	600	3	15	200	3	12	1,210	10	9.0	360	7.0	6-8	7860.0	25.0	12-15	16440	35	12-15	4,310	33	9-15	1,060	14	9-12	7,290	51	15=>12	25390	64	9-12-15	44100	106	15=>12=>9	212970	523			(*9,10)(3,15)7(1,5)(2,13)-(4,6,14)-12,11-16=8	(*9,10)15(3,7)5,1(2,13)(6,14)-(4,12)-11-16=8	12.2 - 11.2 - 12.1 - 12.7 - 12.9 - 13.1 - 13.6	12.2 - 23.4 - 35.5 - 48.2 - 61.1 - 74.2 - 87.8 (35.5-39.6)
201908020304	ダ	右	1800	晴	稍重	11:30	3歳新馬		2019-2-2	2	京都	3	3歳新馬	(混)[指](馬齢)	1	3700	11	1	900	10	15	670	6	9.0	2,170	15.0	1-8	7520.0	17.0	1-15	41660	77	1-15	8,030	68	1-9	30,580	111	9-15	13,010	86	1=>15	86120	141	1-9-15	556310	465	1=>15=>9	5790010	2974	(*1,13)5,9(10,15)-6(2,16,14)(4,8)-7,11-12-3	1,13(5,9,15)10,6(2,4,16)8(7,14)-12-11,3	1(13,9,15)5(4,6)10,7,2(12,16,8)-(3,14) 11	1(9,15)13,4(5,10,6)8(12,7)2-3-16-14 11	12.6 - 11.3 - 13.4 - 14.1 - 13.6 - 13.4 - 12.4 - 12.8 - 12.7	12.6 - 23.9 - 37.3 - 51.4 - 65.0 - 78.4 - 90.8 - 103.6 - 116.3 (37.3-37.9)
201908020305	芝	右	1600	晴	稍重	12:20	3歳未勝利		2019-2-2	2	京都	3	3歳未勝利	(混)[指](馬齢)	3	660	4	3	190	4	10	170	3	4.0	130	2.0	3-8	1600.0	7.0	3-10	1710	6	3-10	520	6	3-4	360	5	4-10	310	3	3=>10	3240	13	3-4-10	1510	5	3=>10=>4	11890	34			4,6(3,10)5,8(2,7)9,11,1	4(6,10)3(5,8)2(7,9)(1,11)	12.8 - 11.4 - 11.9 - 12.1 - 11.9 - 11.8 - 11.9 - 12.3	12.8 - 24.2 - 36.1 - 48.2 - 60.1 - 71.9 - 83.8 - 96.1 (36.1-36.0)
201908020306	芝	右	2000	晴	稍重	12:55	3歳未勝利		2019-2-2	2	京都	3	3歳未勝利	[指](馬齢)	4	380	3	4	130	2	1	130	3	9.0	130	1.0	1-4	520.0	3.0	1-4	590	1	1-4	240	1	4-9	240	2	1-9	280	3	4=>1	1220	4	1-4-9	620	1	4=>1=>9	3390	3	3,8(2,10)5,6-7-4-1-9	3,8(2,10)5,6,7-4-1-9	(*3,8)(2,5,7)(4,10,6)1,9	(*3,8)1(2,5,7)6,4-10,9	12.8 - 11.4 - 12.6 - 13.2 - 12.4 - 12.3 - 12.1 - 11.8 - 11.9 - 11.9	12.8 - 24.2 - 36.8 - 50.0 - 62.4 - 74.7 - 86.8 - 98.6 - 110.5 - 122.4 (36.8-35.6)
201908020307	ダ	右	1800	晴	稍重	13:25	4歳以上500万下		2019-2-2	2	京都	3	4歳以上500万下	牝[指](定量)	1	550	2	1	120	2	10	140	4	9.0	110	1.0	1-8	220.0	1.0	1-10	1950	6	1-10	380	5	1-9	140	1	9-10	190	3	1=>10	3930	12	1-9-10	500	2	1=>10=>9	8430	25	(*3,5)10,1,4(7,9)8=2-6	(*3,5)10,1(7,4)9,8=2-6	3(5,10)(7,1)4,9(2,8)-6	(3,5,*10)1,9(7,4)8,2-6	12.3 - 11.3 - 12.9 - 12.8 - 13.0 - 12.7 - 12.6 - 12.8 - 13.0	12.3 - 23.6 - 36.5 - 49.3 - 62.3 - 75.0 - 87.6 - 100.4 - 113.4 (36.5-38.4)
201908020308	ダ	右	1400	晴	稍重	13:55	4歳以上500万下		2019-2-2	2	京都	3	4歳以上500万下	[指](定量)	2	330	1	2	150	1	12	310	6	8.0	320	7.0	2-8	780.0	2.0	2-12	1970	7	2-12	670	7	2-8	1,000	12	8-12	1,690	22	2=>12	3050	9	2-8-12	6550	26	2=>12=>8	29330	98			(*10,13,8)(4,11)(7,12)(3,9)6(1,2,5)	(*10,13,8)(4,11)(7,12)(3,9)(6,2)(1,5)	12.6 - 11.5 - 11.9 - 12.8 - 12.4 - 12.1 - 12.7	12.6 - 24.1 - 36.0 - 48.8 - 61.2 - 73.3 - 86.0 (36.0-37.2)
201908020309	芝	右	1200	晴	良	14:25	乙訓特別 		2019-2-2	2	京都	3	4歳以上1000万下	(混)[指](定量)	10	1270	5	10	210	6	3	110	1	4.0	130	2.0	3-8	590.0	2.0	3-10	1440	5	3-10	490	5	4-10	690	10	3-4	180	1	10=>3	4180	16	3-4-10	1300	3	10=>3=>4	14960	51			5-8(1,6)(2,10)(3,9)7,4	5-8(1,6)(2,10)(3,9)(7,4)	12.3 - 11.2 - 11.1 - 11.4 - 11.8 - 11.7	12.3 - 23.5 - 34.6 - 46.0 - 57.8 - 69.5 (34.6-34.9)
201908020310	芝	右	1600	晴	良	15:01	エルフィンステークス	L	2019-2-2	2	京都	3	3歳オープン	(国際)	1	330	1	1	130	2	6	160	4	4.0	120	1.0	1-6	1260.0	5.0	1-6	1320	6	1-6	470	7	1-4	250	1	4-6	340	4	1=>6	2140	8	1-4-6	1200	2	1=>6=>4	7070	12			9-5(4,6)7(3,2)(10,8)-1	9,5(4,6)7(3,2)(10,8)-1	12.6 - 11.4 - 12.2 - 12.4 - 12.3 - 12.0 - 11.1 - 11.5	12.6 - 24.0 - 36.2 - 48.6 - 60.9 - 72.9 - 84.0 - 95.5 (36.2-34.6)
201908020311	ダ	右	1900	晴	稍重	15:35	アルデバランS 		2019-2-2	2	京都	3	4歳以上オープン	(国際)[指](別定)	3	410	1	3	190	2	11	500	8	8.0	400	7.0	2-6	1820.0	9.0	3-11	3790	17	3-11	1,340	15	3-8	1,220	13	8-11	2,700	34	3=>11	5790	23	3-8-11	13150	48	3=>11=>8	62900	221	2(6,7)(4,12)13,8-9,3-15,5-11,14,1,10	2(6,7)(4,12)13-8-9,3-15-5-11(1,14)10	2(6,7)12(4,13,9)8,3,15(11,5)(1,14,10)	(2,*9)(6,7)(12,3)13,8(4,5)15(11,14)(1,10)	7.2 - 10.8 - 11.5 - 12.7 - 12.7 - 12.6 - 12.6 - 12.2 - 12.6 - 12.7	7.2 - 18.0 - 29.5 - 42.2 - 54.9 - 67.5 - 80.1 - 92.3 - 104.9 - 117.6 (29.5-37.5)
201908020312	ダ	右	1800	晴	稍重	16:10	4歳以上1000万下		2019-2-2	2	京都	3	4歳以上1000万下	(混)[指](定量)	4	810	5	4	260	5	10	170	2	8.0	590	8.0	4-7	1200.0	6.0	4-10	1630	6	4-10	620	7	4-8	2,950	31	8-10	1,790	22	4=>10	3260	14	4-8-10	14170	52	4=>10=>8	67450	233	4,3,9(5,8)10,7(1,11)-6,2,12	4,3,9,5,8,10,7,11,1-6,2,12	(*4,3)11(5,9)8,10(7,6)2,12,1	(*4,3)(5,11)(10,9,8)(2,7,6)12,1	12.1 - 11.3 - 13.2 - 13.1 - 12.5 - 12.5 - 12.5 - 12.4 - 12.7	12.1 - 23.4 - 36.6 - 49.7 - 62.2 - 74.7 - 87.2 - 99.6 - 112.3 (36.6-37.6)
201908020401	ダ	右	1800	晴	稍重	10:01	3歳未勝利		2019-2-3	2	京都	4	3歳未勝利	牝[指](馬齢)	4	920	4	4	220	4	11	110	1	12.0	600	9.0	3-7	1080.0	4.0	4-11	960	3	4-11	480	4	4-12	2,770	27	11-12	1,330	16	4=>11	2850	9	4-11-12	9730	28	4=>11=>12	55730	155	(*2,4)(8,14)(1,5,6)7,10,11-(3,9)13-12	(*2,4)(8,14)(1,5)6(7,11)10(3,9)(12,13)	(*2,4)(8,14)(1,11)5(7,6)9-(3,10)12-13	(*2,4)14,11(1,8)-7,9(12,5,6)-10,3-13	12.5 - 11.8 - 13.4 - 13.1 - 12.9 - 12.9 - 12.8 - 13.5 - 13.5	12.5 - 24.3 - 37.7 - 50.8 - 63.7 - 76.6 - 89.4 - 102.9 - 116.4 (37.7-39.8)
201908020402	ダ	右	1800	晴	稍重	10:30	3歳未勝利		2019-2-3	2	京都	4	3歳未勝利	(混)[指](馬齢)	2	710	4	2	170	4	11	120	1	5.0	160	3.0	2-8	1350.0	6.0	2-11	1260	6	2-11	410	4	2-5	510	7	5-11	240	2	2=>11	3220	14	2-5-11	1650	4	2=>11=>5	14750	51	5,8(2,11)10,6,4(7,9)3-1	5,8(2,11)(6,10)(4,9)(3,7)-1	(*5,8)11(2,6,10)(4,9)3(7,1)	(*5,11)8(2,10)6(4,9)(7,3,1)	12.7 - 12.1 - 13.3 - 13.2 - 12.9 - 12.8 - 12.8 - 13.2 - 12.9	12.7 - 24.8 - 38.1 - 51.3 - 64.2 - 77.0 - 89.8 - 103.0 - 115.9 (38.1-38.9)
201908020403	ダ	右	1400	晴	稍重	11:00	3歳未勝利		2019-2-3	2	京都	4	3歳未勝利	[指](馬齢)	6	1480	6	6	320	4	9	140	2	15.0	320	5.0	4-5	290.0	1.0	6-9	1920	9	6-9	590	4	6-15	1,790	16	9-15	540	2	6=>9	5010	20	6-9-15	5830	20	6=>9=>15	46460	138			15(11,7)(10,14)9(4,6)(2,3)5,8(1,12)-13	15,7(10,11)(9,14)(4,6)(2,3)5,1(12,8)13	12.4 - 11.6 - 12.2 - 12.6 - 12.7 - 12.8 - 13.3	12.4 - 24.0 - 36.2 - 48.8 - 61.5 - 74.3 - 87.6 (36.2-38.8)
201908020404	ダ	右	1400	晴	稍重	11:30	3歳500万下		2019-2-3	2	京都	4	3歳500万下	(混)(特指)(馬齢)	7	750	4	7	140	4	5	120	2	2.0	110	1.0	5-7	1320.0	6.0	5-7	1300	6	5-7	430	7	2-7	290	4	2-5	180	1	7=>5	3020	13	2-5-7	830	2	7=>5=>2	8730	36			(*1,6)2,5,8(4,7)9,3	6(1,2)(5,8)7(4,9)3	12.2 - 10.9 - 12.1 - 12.9 - 12.5 - 12.6 - 12.5	12.2 - 23.1 - 35.2 - 48.1 - 60.6 - 73.2 - 85.7 (35.2-37.6)
201908020405	芝	右	1600	曇	良	12:20	3歳未勝利		2019-2-3	2	京都	4	3歳未勝利	牝[指](馬齢)	9	690	4	9	220	4	2	150	2	4.0	1,650	10.0	2-7	1160.0	4.0	2-9	1010	3	2-9	400	3	4-9	8,310	38	2-4	5,370	33	9=>2	2560	10	2-4-9	27860	59	9=>2=>4	122690	285			2,6,1(4,7)(3,9)(11,12)(10,5)8	2,6(1,9)(4,7)12(3,11)(10,5)8	12.7 - 11.2 - 12.4 - 13.2 - 12.4 - 11.8 - 11.3 - 11.8	12.7 - 23.9 - 36.3 - 49.5 - 61.9 - 73.7 - 85.0 - 96.8 (36.3-34.9)
201908020406	芝	右	1600	曇	良	12:50	3歳新馬		2019-2-3	2	京都	4	3歳新馬	(混)[指](馬齢)	14	5160	10	14	1,170	10	16	260	4	7.0	380	5.0	7-8	7960.0	25.0	14-16	14980	36	14-16	3,850	36	7-14	3,970	37	7-16	1,830	20	14=>16	36200	75	7-14-16	37780	95	14=>16=>7	371650	757			13,15(9,16)14(6,7,11)(4,12)8(3,2)5,10-1	13,15(9,16)14(6,7,11)12(4,8,2)3,5(10,1)	12.6 - 11.3 - 12.0 - 12.4 - 12.6 - 12.4 - 12.0 - 11.6	12.6 - 23.9 - 35.9 - 48.3 - 60.9 - 73.3 - 85.3 - 96.9 (35.9-36.0)
201908020407	ダ	右	1200	曇	稍重	13:20	4歳以上500万下		2019-2-3	2	京都	4	4歳以上500万下	(混)[指](定量)	5	540	3	5	190	2	12	330	7	11.0	190	3.0	4-7	1140.0	5.0	5-12	3350	17	5-12	1,160	17	5-11	630	7	11-12	1,060	16	5=>12	5670	27	5-11-12	5940	22	5=>12=>11	37450	142			5,11(2,12)(3,14)4(1,8,10,13)-7-(9,6)	5,11,12(2,14)(4,10)(1,3)(8,13)7-(9,6)	12.4 - 11.3 - 11.7 - 11.8 - 12.1 - 12.8	12.4 - 23.7 - 35.4 - 47.2 - 59.3 - 72.1 (35.4-36.7)
201908020408	ダ	右	1800	曇	稍重	13:50	4歳以上500万下		2019-2-3	2	京都	4	4歳以上500万下	[指](定量)	12	150	1	12	110	1	1	440	7	9.0	250	5.0	1-8	1880.0	5.0	1-12	1760	7	1-12	730	10	9-12	400	4	1-9	2,310	23	12=>1	2280	8	1-9-12	3900	14	12=>1=>9	13200	46	2,4(6,9)-12(5,7)1,8,11-10-3	2,4(6,9)-12(5,7)1,8,11,10-3	(*2,9)(6,4,7)(12,8)(5,1)-(11,10)-3	(*2,9)(6,7,8)(12,1)5-10,4(11,3)	12.3 - 12.0 - 13.3 - 13.0 - 12.7 - 12.6 - 12.5 - 12.4 - 13.3	12.3 - 24.3 - 37.6 - 50.6 - 63.3 - 75.9 - 88.4 - 100.8 - 114.1 (37.6-38.2)
201908020409	芝	右	2000	曇	良	14:25	稲荷特別 		2019-2-3	2	京都	4	4歳以上1000万下	(混)[指](定量)	9	520	3	9	130	2	6	140	4	8.0	110	1.0	6-8	1180.0	5.0	6-9	1180	4	6-9	300	4	8-9	180	1	6-8	220	3	9=>6	2450	11	6-8-9	490	1	9=>6=>8	5070	17	9,10(3,8)-2,7,5,4(1,6)	9,10-8,3,2,7,5,4,1,6	(*9,10)-(2,8)3(5,7)4,1-6	9,10(2,8,3)(5,7,4)(6,1)	12.4 - 11.8 - 12.6 - 12.5 - 12.1 - 12.3 - 12.1 - 11.9 - 11.6 - 12.3	12.4 - 24.2 - 36.8 - 49.3 - 61.4 - 73.7 - 85.8 - 97.7 - 109.3 - 121.6 (36.8-35.8)
201908020410	芝	右	1200	曇	良	15:01	山城ステークス 		2019-2-3	2	京都	4	4歳以上1600万下	(混)[指](ハンデ)	10	1610	7	10	420	7	12	150	1	6.0	290	6.0	5-6	860.0	3.0	10-12	3540	14	10-12	1,350	17	6-10	2,820	37	6-12	800	7	10=>12	7690	32	6-10-12	11100	39	10=>12=>6	72060	241			11-2,13,1,3(9,10)(4,12)(7,14)6,16,8(5,15)	11=(2,13)1(3,10)9,12(4,7,14)(6,16)(8,5)15	12.0 - 10.6 - 10.9 - 11.3 - 12.2 - 12.2	12.0 - 22.6 - 33.5 - 44.8 - 57.0 - 69.2 (33.5-35.7)
201908020411	芝	右	1800	雨	良	15:35	きさらぎ賞	G3	2019-2-3	2	京都	4	3歳オープン	(国際)(特指)(別定)	4	540	3	4	250	3	1	780	7	6.0	730	6.0				1-4	7460	16	1-4	1,550	16	4-6	1,820	17	1-6	3,930	21	4=>1	10790	26	1-4-6	23670	35	4=>1=>6	141960	189			6-4,3,2(7,8)5-1	6-4,3(2,7,8)5,1	13.0 - 11.3 - 12.0 - 12.3 - 12.6 - 12.4 - 12.0 - 11.5 - 11.9	13.0 - 24.3 - 36.3 - 48.6 - 61.2 - 73.6 - 85.6 - 97.1 - 109.0 (36.3-35.4)
201908020412	ダ	右	1200	曇	稍重	16:10	4歳以上1000万下		2019-2-3	2	京都	4	4歳以上1000万下	[指](定量)	12	3120	10	12	660	10	11	140	1	13.0	170	2.0	6-7	560.0	1.0	11-12	5250	18	11-12	1,450	17	12-13	2,220	26	11-13	250	1	12=>11	14950	47	11-12-13	6130	15	12=>11=>13	60380	181			5,10-11,12(6,9)(13,14)(2,3,15)(7,8)-1,4	5,10,11,12(6,13)(14,9)(3,15)2(7,8)1,4	12.3 - 10.9 - 11.6 - 12.1 - 12.3 - 12.8	12.3 - 23.2 - 34.8 - 46.9 - 59.2 - 72.0 (34.8-37.2)
201908020501	ダ	右	1800	曇	稍重	10:01	3歳未勝利		2019-2-9	2	京都	5	3歳未勝利	牝[指](馬齢)	6	610	3	6	570	4	1	1,620	6	8.0	380	2.0	1-6	7980.0	13.0	1-6	7090	15	1-6	1,940	16	6-8	520	6	1-8	1,350	12	6=>1	13070	26	1-6-8	9400	22	6=>1=>8	66200	126	6(3,8)(4,10)1-(7,9)2-5	6,8,3(1,4)10,9,7,2-5	6(3,8,9)(1,4,7)-(10,5)2	6(8,9)7,3(1,4)-5,10-2	12.4 - 12.1 - 12.9 - 13.1 - 13.3 - 13.0 - 12.4 - 12.1 - 12.7	12.4 - 24.5 - 37.4 - 50.5 - 63.8 - 76.8 - 89.2 - 101.3 - 114.0 (37.4-37.2)
201908020502	ダ	右	1800	曇	稍重	10:30	3歳未勝利		2019-2-9	2	京都	5	3歳未勝利	[指](馬齢)	1	190	1	1	110	1	8	110	2	4.0	120	4.0				1-8	290	1	1-8	150	1	1-4	180	3	4-8	260	5	1=>8	470	1	1-4-8	370	2	1=>8=>4	1360	2	1,4-7-(5,8)2-3,6	(*1,4)7(5,8)2-3-6	1,4(7,8)-2-5-3=6	(*1,4)8,7,2=3,5-6	12.6 - 12.2 - 13.1 - 12.6 - 12.7 - 12.4 - 12.4 - 12.7 - 13.3	12.6 - 24.8 - 37.9 - 50.5 - 63.2 - 75.6 - 88.0 - 100.7 - 114.0 (37.9-38.4)
201908020503	ダ	右	1400	曇	稍重	11:00	3歳未勝利		2019-2-9	2	京都	5	3歳未勝利	[指](馬齢)	3	910	5	3	300	5	10	380	6	5.0	710	8.0	2-5	1180.0	4.0	3-10	4580	16	3-10	1,990	22	3-5	3,320	32	5-10	3,840	36	3=>10	7060	29	3-5-10	41590	103	3=>10=>5	200760	494			3,4,16(8,10)2(6,13)(5,12,15)7-9,14-1=11	3(4,10)(2,16)(8,15)(6,13)12(5,14)(9,7)1=11	12.3 - 11.2 - 11.9 - 12.5 - 12.9 - 12.8 - 13.5	12.3 - 23.5 - 35.4 - 47.9 - 60.8 - 73.6 - 87.1 (35.4-39.2)
201908020504	障		2910	曇	良  ダート	11:30	障害4歳以上未勝利		2019-2-9	2	京都	5	障害4歳以上未勝利	(混)(定量)	4	610	3	4	220	3	6	200	2	11.0	1,110	10.0	3-4	750.0	3.0	4-6	1140	3	4-6	420	3	4-11	3,120	26	6-11	3,040	23	4=>6	2390	7	4-6-11	17160	43	4=>6=>11	73680	170	13,4(3,7)(6,11,10)(8,12)-5-14=2-1,9	13,4,7(3,10)11(6,8,12)-5,14=1=9 2	4-8-(13,10,6)7,11,12-5=3-14=1=9 2	4(8,6)10-11(13,7)12,5=3-14=1=9 2		
201908020505	芝	右	1800	曇	良	12:20	3歳未勝利		2019-2-9	2	京都	5	3歳未勝利	(混)[指](馬齢)	4	270	1	4	130	1	11	150	3	5.0	170	4.0	4-8	550.0	1.0	4-11	670	2	4-11	340	2	4-5	410	4	5-11	500	6	4=>11	1140	1	4-5-11	1200	2	4=>11=>5	4880	3			(7,*4)8,10,1(6,11)(3,5)9,2	7,4(8,10)(6,11)(1,3,5,9)-2	12.8 - 11.6 - 12.1 - 12.8 - 12.3 - 11.8 - 12.3 - 11.7 - 11.9	12.8 - 24.4 - 36.5 - 49.3 - 61.6 - 73.4 - 85.7 - 97.4 - 109.3 (36.5-35.9)
201908020506	ダ	右	1400	曇	稍重	12:50	3歳新馬		2019-2-9	2	京都	5	3歳新馬	(混)[指](馬齢)	6	2830	9	6	810	10	8	280	4	9.0	4,890	16.0	3-4	3220.0	12.0	6-8	8450	29	6-8	2,360	26	6-9	28,510	107	8-9	20,260	98	6=>8	19230	67	6-8-9	374180	437	6=>8=>9	1652940	2328			3(4,2)(1,6)5,7(12,15)9(14,8)16=11-(10,13)	(*3,4,2)(1,6)9(12,7,15)5,8,14,16=11-(10,13)	12.4 - 11.3 - 12.0 - 12.5 - 12.8 - 13.4 - 13.2	12.4 - 23.7 - 35.7 - 48.2 - 61.0 - 74.4 - 87.6 (35.7-39.4)
201908020507	ダ	右	1900	曇	稍重	13:20	4歳以上500万下		2019-2-9	2	京都	5	4歳以上500万下	(混)[指](定量)	10	2080	5	10	220	5	9	110	1	4.0	120	2.0	8-8	740.0	3.0	9-10	770	3	9-10	300	3	4-10	900	12	4-9	150	1	10=>9	2760	9	4-9-10	1170	2	10=>9=>4	15230	44	10=9-4-(1,7)-8,3-2,6,5	10=9-4-(1,7)-8,3-2(6,5)	10=9-(1,4)(8,7)3,5(2,6)	10=9-(1,4)-8(7,6)(3,5)2	7.2 - 10.9 - 11.9 - 13.2 - 13.0 - 12.6 - 12.2 - 12.1 - 12.5 - 13.3	7.2 - 18.1 - 30.0 - 43.2 - 56.2 - 68.8 - 81.0 - 93.1 - 105.6 - 118.9 (30.0-37.9)
201908020508	ダ	右	1800	曇	稍重	13:50	4歳以上500万下		2019-2-9	2	京都	5	4歳以上500万下	[指](定量)	1	780	3	1	280	3	2	190	2	7.0	350	4.0	1-2	940.0	4.0	1-2	1100	3	1-2	490	5	1-7	1,220	16	2-7	740	10	1=>2	2760	9	1-2-7	4680	18	1=>2=>7	25060	82	(*1,4)5=(8,9)(2,6)7,10=3	1,4,5-(8,9)-(2,6)7-10=3	1,4-8(2,9,6)5(7,10)=3	1-4-8-2(7,6)(9,10)=3,5	12.2 - 11.2 - 12.3 - 12.5 - 12.7 - 12.7 - 12.4 - 12.9 - 13.8	12.2 - 23.4 - 35.7 - 48.2 - 60.9 - 73.6 - 86.0 - 98.9 - 112.7 (35.7-39.1)
201908020509	芝	右	1600	曇	良	14:25	こぶし賞 		2019-2-9	2	京都	5	3歳500万下	(混)(特指)(馬齢)	7	1320	5	7	280	6	1	110	1	2.0	200	3.0				1-7	1020	4	1-7	400	4	2-7	850	13	1-2	260	2	7=>1	2940	11	1-2-7	1640	6	7=>1=>2	13210	45			(*6,7)(1,8)2(5,3)4	(6,*7)8(1,2)(3,4)5	12.6 - 11.4 - 12.3 - 12.7 - 12.4 - 11.7 - 11.4 - 11.8	12.6 - 24.0 - 36.3 - 49.0 - 61.4 - 73.1 - 84.5 - 96.3 (36.3-34.9)
201908020510	芝	右	2400	曇	良	15:01	琵琶湖特別 		2019-2-9	2	京都	5	4歳以上1000万下	(混)[指](定量)	1	530	4	1	150	3	8	140	2	2.0	160	4.0				1-8	710	4	1-8	250	4	1-2	360	6	2-8	290	5	1=>8	1500	9	1-2-8	980	4	1=>8=>2	5540	22	5=(4,2)3(1,6)-8-7	5=(4,2)3,1,6,8-7	5=(4,2)(1,3)-(7,6)8	5-2,8(1,3)(4,6)7	12.5 - 11.5 - 11.7 - 12.7 - 12.8 - 12.7 - 12.9 - 12.9 - 12.6 - 12.2 - 11.5 - 12.2	12.5 - 24.0 - 35.7 - 48.4 - 61.2 - 73.9 - 86.8 - 99.7 - 112.3 - 124.5 - 136.0 - 148.2 (35.7-35.9)
201908020511	芝	右	1600	曇	良	15:35	洛陽ステークス	L	2019-2-9	2	京都	5	4歳以上オープン	(国際)[指](別定)	3	290	1	3	110	1	8	150	3	10.0	130	2.0	3-6	750.0	4.0	3-8	820	2	3-8	290	3	3-10	220	1	8-10	370	4	3=>8	1410	3	3-8-10	880	1	3=>8=>10	4580	7			9,11-6,3-(2,7)(4,8)1(5,10)12	9,11(6,3,7,8)4(2,10)12(1,5)	12.6 - 11.6 - 11.5 - 12.4 - 12.3 - 12.1 - 11.0 - 11.7	12.6 - 24.2 - 35.7 - 48.1 - 60.4 - 72.5 - 83.5 - 95.2 (35.7-34.8)
201908020512	ダ	右	1400	曇	稍重	16:10	4歳以上1000万下		2019-2-9	2	京都	5	4歳以上1000万下	(混)[指](定量)	11	4180	11	11	1,020	11	9	180	2	13.0	260	4.0	5-6	5640.0	20.0	9-11	9590	35	9-11	3,140	34	11-13	5,790	59	9-13	700	3	11=>9	20790	73	9-11-13	24750	85	11=>9=>13	245170	762			9(11,13)1(2,3,10,15)(4,6,16)(7,8)5,14-12	9(11,13)-(1,3,10,15)(2,6,16)(4,7,8)-(5,14)12	12.5 - 11.4 - 12.2 - 12.1 - 11.7 - 11.8 - 12.5	12.5 - 23.9 - 36.1 - 48.2 - 59.9 - 71.7 - 84.2 (36.1-36.0)
201908020601	ダ	右	1800	晴	稍重	10:01	3歳未勝利		2019-2-10	2	京都	6	3歳未勝利	(混)(馬齢)	2	490	4	2	160	3	6	1,770	10	10.0	150	2.0	2-6	17390.0	20.0	2-6	17320	24	2-6	3,330	22	2-10	460	6	6-10	4,550	26	2=>6	29740	46	2-6-10	22860	44	2=>6=>10	199110	289	(*2,10)-7(4,9)5,6,3,1-8	2,10(4,7)9,5,6,3,1,8	2(10,7)(4,9)6,5(1,8)3	(*2,10)7(4,9)6(5,1,8)-3	12.7 - 11.9 - 13.0 - 13.1 - 13.3 - 13.0 - 13.0 - 12.8 - 12.7	12.7 - 24.6 - 37.6 - 50.7 - 64.0 - 77.0 - 90.0 - 102.8 - 115.5 (37.6-38.5)
201908020602	ダ	右	1200	晴	稍重	10:30	3歳未勝利		2019-2-10	2	京都	6	3歳未勝利	(馬齢)	12	140	1	12	110	1	16	130	2	6.0	230	4.0	6-8	320.0	1.0	12-16	340	1	12-16	170	1	6-12	400	3	6-16	730	9	12=>16	450	1	6-12-16	1290	2	12=>16=>6	2790	3			12(6,7)(1,16)5,3,11(10,13)2-(9,14)(8,4,15)	12,6,7(5,16)1(3,11)(10,13)-(2,9)(4,14)15,8	12.5 - 11.3 - 11.9 - 12.3 - 12.3 - 12.8	12.5 - 23.8 - 35.7 - 48.0 - 60.3 - 73.1 (35.7-37.4)
201908020603	ダ	右	1800	晴	稍重	11:00	3歳500万下		2019-2-10	2	京都	6	3歳500万下	(混)(馬齢)	5	1180	6	5	270	5	3	160	2	8.0	320	6.0	3-5	1770.0	8.0	3-5	2010	10	3-5	620	10	5-8	1,150	12	3-8	580	8	5=>3	4910	20	3-5-8	3880	15	5=>3=>8	26300	88	(*2,3)(1,9)7,4,8,5-6	(*2,3)-(1,9)(4,7)8,5,6	(*2,3)(9,6)(1,8)7(4,5)	(*3,9,6)2(1,8)-5-4,7	12.5 - 12.1 - 13.0 - 12.7 - 12.8 - 12.6 - 12.3 - 12.7 - 13.3	12.5 - 24.6 - 37.6 - 50.3 - 63.1 - 75.7 - 88.0 - 100.7 - 114.0 (37.6-38.3)
201908020604	障		3170	晴	良  ダート	11:30	障害4歳以上オープン		2019-2-10	2	京都	6	障害4歳以上オープン	(混)(別定)	8	160	1	8	110	1	3	270	4	1.0	1,430	11.0	3-7	1010.0	4.0	3-8	1030	3	3-8	450	4	1-8	3,040	25	1-3	10,430	48	8=>3	1550	5	1-3-8	21610	50	8=>3=>1	55800	145	5,11,8(1,9)2(4,7,6)3-10	(*5,11)8(9,6)1,2(4,7)(3,10)	(*11,9)5(1,6)(8,4)-(3,7)=2,10	(11,*9)(5,1,6)8,4,3,7=2,10		
