着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	7	9	82.6	10.0	2012105718	牝	3	433.0	8.0	54	94.7	1.1/2	7-7-4-6	41.5	05503	05553	x029d6	0.0	201546032206
7	3	3	24.2	6.0	2012102838	牝	3	431.0	4.0	54	95.2	2.1/2	4-4-7-7	41.8	05260	05247	x02b21	0.0	201546032206
8	1	1	72.7	9.0	2012102011	牝	3	421.0	-4.0	54	95.5	1.1/2	10-8-8-8	41.3	05300	05319	x07294	0.0	201546032206
9	6	7	7.8	4.0	2012102000	牡	3	442.0	8.0	56	95.8	1.1/2	9-9-9-9	40.5	05299	05235	096006	0.0	201546032206
10	5	5	67.3	8.0	2012100072	牝	3	437.0	-4.0	54	96.6	4	10-10-10-10	40.4	a0205	05235	096006	0.0	201546032206
中	4	4	24.2	6.0	2012106406	牡	3	509.0	1.0	56			8		05301	a02b7	x0751c	0.0	201546032206
1	8	10	14.8	4.0	2012100718	牝	3	460.0	-6.0	54	93.7	0	1-1-1-1	40.2	05503	05247	x06e26	20.0	201546032701
2	4	4	57.2	8.0	2012105790	牡	3	539.0	17.0	56	93.8	1/2	4-5-4-2	39.9	a02dc	05553	x00936	4.0	201546032701
3	8	9	1.6	1.0	2012102228	牡	3	490.0	12.0	56	94.1	1.1/2	5-2-3-2	40.4	a0205	05235	x029d6	1.8	201546032701
4	5	5	11.9	3.0	2012102567	牝	3	438.0	12.0	54	94.8	3	3-5-5-5	40.6	05260	05247	x06e26	1.4	201546032701
5	1	1	3.6	2.0	2012103390	牡	3	544.0	4.0	56	95.2	2	8-2-2-4	41.5	a01bb	a012d	x00b3c	0.8	201546032701
6	7	7	30.6	7.0	2012100265	牝	3	436.0	0.0	54	95.6	2	6-7-6-6	41.1	a00d0	05160	774007	0.0	201546032701
7	3	3	16.3	6.0	2012102445	牝	3	433.0	15.0	54	95.7	1/2	7-9-9-8	40.8	05300	05235	367033	0.0	201546032701
8	2	2	15.7	5.0	2012109062	牡	3	498.0	-8.0	56	95.8	1/2	8-8-7-7	40.6	a01fa	a027e	x053cb	0.0	201546032701
9	7	8	70.8	10.0	2012102575	牝	3	468.0	-2.0	54	97.4	8	2-2-7-9	42.9	a01e5	05423	288009	0.0	201546032701
10	6	6	60.7	9.0	2012100250	牡	3	464.0	1.0	56	98.3	4	8-10-10-10	41.5	05332	05235	x08147	0.0	201546032701
1	1	1	7.6	4.0	2012100099	牝	3	418.0	-8.0	54	99.4	0	1-1-1-1	40.4	05503	05247	x06e26	20.0	201546032702
2	8	10	2.7	1.0	2012101595	牡	3	546.0	7.0	56	100.4	5	4-5-4-2	40.5	05332	05390	x05002	4.0	201546032702
3	4	4	3.1	2.0	2012103101	牡	3	457.0	-11.0	56	100.5	3/4	1-2-3-4	41.5	a0205	05235	x07294	1.8	201546032702
4	7	8	3.3	3.0	2012105732	牡	3	463.0	-6.0	56	100.9	2	3-3-2-3	41.9	05296	05235	367033	1.4	201546032702
5	8	9	7.9	5.0	2012101911	牡	3	413.0	12.0	56	103.0	大	5-4-5-5	43.1	a0034	a012d	x064b0	0.8	201546032702
6	3	3	99.8	6.0	2012100954	牝	3	442.0	6.0	54	105.4	大	10-10-6-6	42.2	05260	05247	x00c00	0.0	201546032702
7	5	5	366.1	9.0	2012105242	牝	3	416.0	5.0	54	106.5	5	6-6-7-7	43.3	a00d0	05390	x05938	0.0	201546032702
8	2	2	470.7	10.0	2012103745	牝	3	418.0	-11.0	54	106.6	1/2	8-7-8-8	42.8	a0199	a01c1	x043a2	0.0	201546032702
9	7	7	205.9	7.0	2012105954	牡	3	418.0	-9.0	56	107.6	5	8-9-10-9	42.7	05333	05610	x05dd6	0.0	201546032702
10	6	6	329.5	8.0	2012102213	牝	3	419.0	-7.0	54	110.3	大	7-8-9-10	46.4	a02dc	a027e	874008	0.0	201546032702
1	7	8	2.1	1.0	2012103870	牡	3	470.0	19.0	56	99.3	0	1-1-1-1	40.3	05332	05160	445030	20.0	201546032703
2	6	6	4.0	3.0	2012105994	牡	3	487.0	6.0	56	100.1	4	2-2-2-2	40.9	05300	05319	x08a7c	4.0	201546032703
3	2	2	6.7	4.0	2012106393	牡	3	491.0	4.0	56	100.3	3/4	7-7-3-3	40.2	a02dc	a02c5	x08bab	1.8	201546032703
4	1	1	3.9	2.0	2012102665	牡	3	420.0	-9.0	56	101.6	6	8-8-5-4	40.8	05503	05247	x06e26	1.4	201546032703
5	4	4	10.9	5.0	2012105314	牝	3	428.0	-1.0	54	102.3	3	4-4-4-4	41.9	a01e5	05650	839002	0.8	201546032703
6	8	9	68.4	7.0	2012100976	牝	3	445.0	11.0	54	105.2	大	9-9-9-8	43.0	a0034	a0115	489033	0.0	201546032703
7	8	10	48.4	6.0	2012101784	牡	3	454.0	-1.0	56	105.7	2.1/2	3-3-6-7	44.7	a01fa	05308	x006ad	0.0	201546032703
8	5	5	128.1	9.0	2012103695	牝	3	433.0	2.0	54	107.1	7	6-5-7-6	45.9	05260	05247	x013ca	0.0	201546032703
9	3	3	124.1	8.0	2012102757	牝	3	435.0	7.0	54	108.4	6	5-5-8-9	47.0	a0194	05323	x06e26	0.0	201546032703
取	7	7	---		2012103748	牝	3			54					a00d0	a0115	x011aa	0.0	201546032703
1	3	3	8.6	4.0	2011101093	牡	4	519.0	-4.0	56	99.2	0	1-1-1-1	41.5	05503	a0112	562002	16.0	201546032704
2	8	10	6.9	3.0	2010100277	牡	5	490.0	1.0	56	100.2	5	2-3-3-2	42.3	a01fa	a0116	x06e26	3.2	201546032704
3	6	6	2.3	1.0	2010104608	牝	5	422.0	-6.0	54	100.5	1.1/2	7-6-5-3	41.8	05260	05160	609009	1.4	201546032704
4	2	2	2.3	2.0	2011103143	セ	4	483.0	-10.0	56	100.6	クビ	4-4-4-4	42.0	a01e5	05043	391007	1.1	201546032704
5	5	5	14.3	5.0	2011102307	牡	4	449.0	3.0	56	100.8	3/4	4-5-6-6	42.1	05300	05160	078800	0.6	201546032704
6	7	7	80.6	8.0	2011103007	牝	4	455.0	3.0	54	101.3	2.1/2	8-8-7-6	41.9	a02dc	05043	391007	0.0	201546032704
7	7	8	42.8	6.0	2011104585	牡	4	508.0	19.0	56	101.7	2	2-2-2-5	43.9	a01bb	05043	391007	0.0	201546032704
8	8	9	44.5	7.0	2011100911	牝	4	467.0	5.0	54	102.4	3	9-9-9-9	40.8	05332	05553	585030	0.0	201546032704
9	4	4	111.3	9.0	2011103126	牝	4	398.0	-17.0	54	105.2	大	4-6-8-8	45.5	a00d0	a0115	030007	0.0	201546032704
10	1	1	519.4	10.0	2005105089	牡	10	441.0	1.0	56	105.8	3	10-10-10-10	43.3	a0199	a01c1	x006a1	0.0	201546032704
1	7	8	2.5	1.0	2009102080	牡	6	491.0	-4.0	56	91.6	0	3-3-1-1	40.4	05333	a02b7	304030	16.0	201546032705
2	2	2	3.5	2.0	2011104653	牡	4	458.0	2.0	56	93.6	大	1-1-1-2	42.4	a00d0	05390	x006bc	3.2	201546032705
3	8	9	36.9	6.0	2011105714	牝	4	435.0	-16.0	54	93.8	1	6-7-5-4	41.1	05260	05247	x06e26	1.4	201546032705
4	7	7	5.6	4.0	2011100732	牝	4	448.0	-16.0	54	93.9	1/2	2-2-1-3	42.7	05300	05160	382008	1.1	201546032705
5	6	6	3.7	3.0	2011102949	牡	4	454.0	8.0	56	94.5	3	6-6-5-6	41.8	a01e5	05423	288009	0.6	201546032705
6	1	1	15.7	5.0	2011101772	牡	4	511.0	23.0	56	95.0	2.1/2	3-3-4-4	43.2	a02dc	05425	390030	0.0	201546032705
7	5	5	181.6	9.0	2011100569	牝	4	410.0	2.0	54	95.0	ハナ	5-5-7-7	42.1	05332	05553	x00274	0.0	201546032705
8	3	3	49.7	7.0	2009105306	牡	6	445.0	-6.0	56	96.4	7	9-10-10-10	41.7	a01fa	05452	x00939	0.0	201546032705
9	8	10	472.3	10.0	2007109013	牡	8	467.0	-19.0	56	96.7	1.1/2	8-8-8-8	42.8	a0199	a01c1	x04bc1	0.0	201546032705
10	4	4	147.6	8.0	2008105033	牡	7	448.0	-5.0	56	97.6	4	9-9-8-9	43.7	05503	05247	x06e26	0.0	201546032705
1	6	6	1.4	1.0	2011104769	牡	4	468.0	-2.0	56	92.0	0	1-1-1-1	40.4	a01fa	05319	x00b40	16.0	201546032706
2	1	1	24.7	5.0	2006106053	牡	9	481.0	-26.0	56	92.6	3	3-3-3-2	40.0	05333	05610	x01337	3.2	201546032706
3	2	2	33.5	6.0	2010103117	牝	5	458.0	2.0	54	93.6	5	4-4-4-4	40.2	a01e5	a0116	x006b6	1.4	201546032706
4	8	9	14.7	4.0	2008102703	牡	7	467.0	-2.0	56	94.1	2.1/2	8-6-6-5	40.5	05260	05382	x0720f	1.1	201546032706
5	7	7	106.8	8.0	2011109152	セ	4	422.0	2.0	56	94.1	クビ	10-10-9-8	39.8	a0034	a012c	x01835	0.6	201546032706
6	5	5	3.3	2.0	2011100597	牡	4	470.0	12.0	56	94.6	2.1/2	2-2-2-3	41.7	05332	05390	415033	0.0	201546032706
7	3	3	176.7	9.0	2010104328	牝	5	448.0	-22.0	54	94.8	1	6-6-7-7	40.9	a0194	05610	x0063a	0.0	201546032706
8	8	10	191.5	10.0	2009109117	牝	6	425.0	-8.0	54	95.5	3	7-8-7-9	41.5	a0199	a01c1	x04bc1	0.0	201546032706
9	4	4	10.1	3.0	2011102298	牝	4	492.0	2.0	54	95.7	1	5-5-5-6	42.2	a02dc	05323	x003b5	0.0	201546032706
10	7	8	53.4	7.0	2011102090	牡	4	433.0	-33.0	56	97.1	7	9-9-10-10	42.5	a00d0	a01c1	x05ff7	0.0	201546032706
1	1	1	3.8	2.0	2011102319	牡	4	579.0	19.0	56	99.1	0	1-1-1-1	39.9	05300	05160	x00b47	16.0	201546032707
2	4	4	1.6	1.0	2011105318	牝	4	434.0	1.0	54	100.1	5	1-1-2-2	40.8	a01e5	05423	288009	3.2	201546032707
3	2	2	69.9	7.0	2007103111	牡	8	488.0	-1.0	56	100.7	3	4-4-4-4	40.8	a01bb	a0120	x08b8c	1.4	201546032707
4	6	6	58.9	6.0	2005105606	牡	10	499.0	-8.0	56	100.8	1/2	6-5-4-3	40.7	05333	05610	x0063a	1.1	201546032707
5	7	8	14.2	4.0	2011102164	牝	4	464.0	9.0	54	101.4	3	3-3-3-5	41.6	a00d0	05390	x014c8	0.6	201546032707
6	8	10	249.6	9.0	2007101993	牡	8	494.0	-21.0	56	102.1	3	4-5-6-6	40.9	a0194	05610	x0063a	0.0	201546032707
7	7	7	4.0	3.0	2011103675	牡	4	474.0	-16.0	56	102.2	3/4	8-8-8-7	41.3	05503	05247	x06e26	0.0	201546032707
8	8	9	291.2	10.0	2006100583	牡	9	476.0	-13.0	56	102.3	1/2	9-9-9-9	42.0	a0034	05610	x0063a	0.0	201546032707
9	5	5	180.8	8.0	2011100677	牝	4	407.0	-1.0	54	102.8	2.1/2	7-7-7-7	42.1	a02dc	a0123	x07294	0.0	201546032707
中	3	3	45.5	5.0	2011104381	セ	4	472.0	-5.0	56					a0205	05235	903007	0.0	201546032707
1	6	6	1.6	1.0	2011100536	セ	4	508.0	-4.0	56	100.7	0	6-6-5-2	40.5	a00d0	05390	x011aa	16.0	201546032708
2	1	1	2.8	2.0	2011100048	牝	4	435.0	5.0	54	100.8	1/2	1-1-1-1	41.5	a0205	05235	x08147	3.2	201546032708
3	3	3	33.4	6.0	2011106280	牡	4	441.0	2.0	56	101.0	1	7-5-3-3	41.2	a01e5	05650	081030	1.4	201546032708
4	2	2	109.8	10.0	2009103715	牝	6	438.0	-6.0	54	101.1	3/4	10-8-8-5	40.1	05300	a0115	x01c59	1.1	201546032708
5	8	10	40.0	8.0	2009106724	牡	6	472.0	-1.0	56	101.8	3	5-7-7-7	41.1	a01fa	05308	952800	0.6	201546032708
6	7	7	14.2	4.0	2011102806	牡	4	470.0	9.0	56	102.3	2.1/2	2-2-2-4	42.0	05260	05247	x00c00	0.0	201546032708
7	8	9	10.9	3.0	2008100978	牡	7	490.0	-3.0	56	102.3	アタマ	2-3-6-6	42.1	a02dc	a027e	x02e61	0.0	201546032708
8	7	8	28.1	5.0	2011102951	牝	4	412.0	10.0	54	102.9	3	9-10-10-9	41.3	05332	a027e	x02e61	0.0	201546032708
9	4	4	36.9	7.0	2011100152	牡	4	445.0	2.0	56	103.0	1/2	4-4-3-7	43.2	a0034	a012d	x00b3c	0.0	201546032708
10	5	5	95.1	9.0	2011105742	牡	4	485.0	-4.0	56	104.0	5	8-9-9-10	42.7	05503	05247	x06e26	0.0	201546032708
1	6	8	1.9	1.0	2010105510	牡	5	583.0	4.0	56	95.6	0	6-6-4-2	38.8	05260	05160	774007	50.0	201546032709
2	6	7	2.5	2.0	2010103044	牡	5	531.0	3.0	56	95.8	1	1-2-1-1	39.6	05300	05160	078800	10.0	201546032709
3	2	2	32.2	6.0	2009104388	牝	6	437.0	-6.0	54	97.2	7	5-5-6-6	39.9	a0205	05235	x07fef	4.5	201546032709
4	8	12	13.3	4.0	2010102604	牡	5	525.0	25.0	56	97.7	2.1/2	4-4-4-5	41.0	a01bb	a02b7	x0751c	3.5	201546032709
5	3	3	185.3	10.0	2011101854	牝	4	416.0	-10.0	54	97.7	クビ	10-8-7-7	40.1	05296	05235	x07294	2.0	201546032709
6	7	10	35.3	7.0	2010105527	牡	5	509.0	2.0	56	97.8	1/2	1-3-3-4	41.5	05332	05235	023008	0.0	201546032709
7	4	4	177.9	9.0	2008101975	牡	7	473.0	11.0	56	98.0	1	11-11-11-9	39.9	05503	05553	x00917	0.0	201546032709
8	7	9	7.6	3.0	2005103763	牡	10	512.0	4.0	56	98.1	1/2	9-10-10-11	40.1	a01fa	05553	405800	0.0	201546032709
9	5	6	117.0	8.0	2009106730	牝	6	455.0	2.0	54	98.3	1	1-1-1-2	42.1	a01e5	05043	715009	0.0	201546032709
10	5	5	23.6	5.0	2011100836	牝	4	448.0	-1.0	54	98.5	1	7-7-7-8	40.9	a02dc	05390	206030	0.0	201546032709
11	8	11	261.7	11.0	2011101799	牡	4	492.0	-1.0	56	98.7	1	8-8-7-10	41.1	a00d0	05390	x0738e	0.0	201546032709
12	1	1	468.3	12.0	2006104311	牡	9	469.0	18.0	56	99.1	2	12-12-12-12	40.2	05333	05235	x07294	0.0	201546032709
1	8	8	1.5	1.0	2006102942	牡	9	487.0	13.0	56	95.8	0	1-3-3-1	38.1	05332	05235	903007	70.0	201546032710
2	6	6	2.8	2.0	2008101676	牡	7	503.0	3.0	56	96.5	3	1-2-2-2	38.8	05296	a02c5	x00cae	14.0	201546032710
3	7	7	15.6	4.0	2005105088	牡	10	534.0	8.0	56	97.1	3	5-4-4-4	38.6	05260	05160	447006	6.3	201546032710
4	4	4	10.4	3.0	2010106275	牡	5	482.0	-4.0	56	97.2	クビ	1-1-1-2	39.5	05300	05043	839002	4.9	201546032710
5	1	1	65.8	8.0	2008103540	牡	7	479.0	-4.0	56	97.3	1/2	9-9-9-8	37.6	a00d0	05390	x0738e	2.8	201546032710
6	2	2	41.2	6.0	2011103027	牡	4	531.0	-2.0	56	97.3	アタマ	6-6-6-5	38.6	a01e5	05423	x00931	0.0	201546032710
7	3	3	281.4	9.0	2007100477	牡	8	518.0	14.0	56	97.9	3	7-8-8-6	38.7	a0034	05523	755008	0.0	201546032710
8	8	9	50.2	7.0	2007104114	牡	8	472.0	2.0	56	98.3	2	4-4-7-8	39.5	a02dc	05650	391007	0.0	201546032710
9	5	5	33.2	5.0	2009103203	牡	6	534.0	19.0	56	98.7	2	7-7-5-7	40.1	a01bb	a02b7	x081ee	0.0	201546032710
1	7	7	1.3	1.0	2004104762	牡	11	499.0	6.0	56	91.0	0	3-2-2-1	40.0	05332	05160	078800	17.0	201546032711
2	5	5	3.7	2.0	2009100809	牝	6	455.0	4.0	54	91.5	2.1/2	6-5-4-3	39.8	a01bb	a0120	x00917	3.4	201546032711
3	2	2	13.4	4.0	2010102539	牡	5	461.0	-5.0	56	91.6	1/2	5-2-1-2	40.7	a02dc	05650	169008	1.5	201546032711
4	1	1	11.3	3.0	2011103021	牝	4	492.0	1.0	54	92.3	3	1-1-3-4	41.3	a00d0	05390	x0792f	1.1	201546032711
5	8	10	73.6	7.0	2008100469	牝	7	436.0	-11.0	54	93.4	5	7-7-6-6	40.1	05260	a012d	x00bf6	0.6	201546032711
6	8	9	61.0	5.0	2008101380	牡	7	449.0	-13.0	56	93.5	3/4	8-9-8-7	40.0	05333	05610	x0063a	0.0	201546032711
7	7	8	68.4	6.0	2010106615	牡	5	486.0	-8.0	56	94.0	2.1/2	10-10-10-8	40.2	05300	05319	x07294	0.0	201546032711
8	3	3	163.4	10.0	2008101310	牝	7	457.0	-3.0	54	94.4	2	1-2-5-5	42.7	a0199	05319	x08a7c	0.0	201546032711
9	6	6	113.4	9.0	2010105967	牡	5	461.0	9.0	56	94.8	2	9-8-9-9	41.1	a0194	a0120	x08b8c	0.0	201546032711
10	4	4	81.0	8.0	2011101020	牝	4	450.0	-15.0	54	95.0	1	3-6-7-9	41.8	a01fa	05319	x08a7c	0.0	201546032711
1	7	7	1.2	1.0	2009102545	セ	6	539.0	5.0	56	91.6	0	2-2-1-1	39.9	a02dc	05650	169008	16.0	201546040401
2	1	1	6.7	2.0	2011104576	牡	4	524.0	12.0	56	91.9	1.1/2	4-3-3-2	39.3	05332	05160	x018ba	3.2	201546040401
3	8	8	42.4	6.0	2007106203	セ	8	456.0	-3.0	56	94.1	大	5-5-4-4	41.0	05260	05247	x06e26	1.4	201546040401
4	3	3	51.5	7.0	2011102797	牡	4	489.0	-4.0	56	94.1	クビ	7-7-7-5	40.6	a01fa	05308	952800	1.1	201546040401
5	6	6	24.6	4.0	2006100381	牡	9	470.0	1.0	53	94.4	1.1/2	6-6-6-5	41.1	a02fb	05390	x00a40	0.6	201546040401
6	8	9	55.5	8.0	2011109215	牝	4	423.0	1.0	54	95.3	4	7-8-8-7	41.4	05299	05425	549009	0.0	201546040401
7	5	5	94.1	9.0	2011105150	牝	4	398.0	3.0	54	95.6	1.1/2	9-9-9-8	41.0	05503	a0116	x06e26	0.0	201546040401
8	2	2	7.5	3.0	2011106328	セ	4	484.0	16.0	56	96.6	5	1-1-2-3	44.7	05300	05160	641030	0.0	201546040401
9	4	4	38.6	5.0	2009100978	牝	6	444.0	8.0	54	98.4	9	3-3-5-8	45.4	a01bb	05160	x00616	0.0	201546040401
1	6	6	6.3	3.0	2011103144	牝	4	458.0	4.0	54	99.3	0	1-1-1-1	40.1	a0194	a02b7	x02e36	16.0	201546040402
2	4	4	2.0	1.0	2006102513	セ	9	493.0	5.0	56	99.6	1.1/2	4-4-5-2	39.9	a00d0	a01c1	x043a2	3.2	201546040402
3	7	7	10.8	5.0	2008106458	牡	7	468.0	0.0	56	101.8	大	2-2-2-3	42.4	a01e5	05043	715009	1.4	201546040402
4	3	3	24.0	6.0	2011100285	牡	4	426.0	-2.0	53	102.3	2.1/2	8-8-8-8	39.5	05556	05319	862002	1.1	201546040402
5	2	2	26.8	7.0	2011100023	牝	4	466.0	-15.0	54	102.4	1/2	6-6-6-6	41.6	a0205	05235	444030	0.6	201546040402
6	8	8	3.3	2.0	2011103992	牡	4	476.0	-6.0	56	102.6	1	3-3-3-5	42.9	05503	05247	x06e26	0.0	201546040402
