着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	4	4	59.4	6.0	2011100263	牡	4	494.0	2.0	56	88.4	1.1/4	4-5-5-7	42.6	05382	a0108	x0087d	0.0	201536011104
9	5	5	60.6	8.0	2008103862	牝	7	444.0	6.0	54	89.0	4	9-9-9-9	41.6	05462	a023e	x014a3	0.0	201536011104
1	8	9	1.4	1.0	2011105509	牡	4	428.0	2.0	56	93.0	0	2-2-2-1	41.3	05382	a0108	x01835	12.0	201536011105
2	7	7	8.2	3.0	2011101441	牝	4	433.0	-3.0	54	93.2	1.1/2	1-1-1-2	41.7	05294	05365	x01521	2.4	201536011105
3	5	5	5.9	2.0	2011105060	牝	4	475.0	-2.0	50	93.4	1	4-4-3-3	41.4	a02e1	05029	x008da	1.2	201536011105
4	6	6	21.4	5.0	2010109026	牝	5	376.0	0.0	54	93.5	クビ	8-7-7-5	40.8	05087	a01e0	x033e0	0.9	201536011105
5	3	3	29.5	7.0	2010101139	牝	5	420.0	0.0	54	94.0	3	6-6-6-4	41.4	a01d1	a02a4	x01835	0.3	201536011105
6	1	1	9.5	4.0	2010102678	牝	5	495.0	0.0	54	94.8	5	3-3-4-6	42.7	05542	a024c	367800	0.0	201536011105
7	2	2	93.4	8.0	2010105880	牝	5	417.0	1.0	54	94.9	クビ	5-5-5-7	42.4	05463	05181	x00889	0.0	201536011105
8	4	4	24.3	6.0	2010101594	牝	5	437.0	4.0	54	94.9	ハナ	7-8-8-8	41.9	05490	05654	x01930	0.0	201536011105
9	8	8	93.4	8.0	2010101215	牝	5	393.0	5.0	54	95.3	2.1/2	9-9-9-9	41.8	05571	a0218	522030	0.0	201536011105
1	2	2	6.1	3.0	2009104985	牡	6	445.0	-2.0	56	91.4	0	4-4-3-3	40.6	05294	05029	x008da	12.0	201536011106
2	3	3	1.3	1.0	2011102758	牝	4	424.0	-4.0	54	91.6	1.1/4	5-5-5-2	40.3	05445	a02a3	474008	2.4	201536011106
3	8	8	21.4	5.0	2011103373	牝	4	424.0	-3.0	54	92.3	4	2-2-2-4	41.6	05490	05685	861030	1.2	201536011106
4	5	5	64.4	7.0	2010103088	牝	5	431.0	0.0	54	92.3	ハナ	6-7-6-5	41.0	05571	a0108	x0087d	0.9	201536011106
5	7	7	5.9	2.0	2011104828	牝	4	424.0	-8.0	54	92.6	1.3/4	1-1-1-1	42.1	05542	05217	x03688	0.3	201536011106
6	8	9	12.4	4.0	2011101760	牝	4	448.0	-5.0	54	93.1	3	3-3-4-6	42.1	a01d0	05585	x07a34	0.0	201536011106
7	4	4	187.1	9.0	2011104574	牡	4	485.0	6.0	56	93.6	3	8-9-9-7	41.5	05183	a023e	x014a3	0.0	201536011106
8	6	6	53.1	6.0	2009102106	牡	6	455.0	8.0	56	94.0	2.1/2	9-8-8-9	41.8	05463	05217	x03688	0.0	201536011106
9	1	1	74.1	8.0	2007104732	セ	8	457.0	-1.0	52	94.1	1/2	7-6-7-8	42.4	a02e1	05029	x008da	0.0	201536011106
1	8	8	4.8	2.0	2011104632	牝	4	424.0	0.0	54	91.8	0	2-2-2-1	40.6	05087	a01e0	x00a70	12.0	201536011107
2	5	5	1.4	1.0	2011100673	牡	4	463.0	1.0	56	92.0	1.1/4	4-4-4-4	40.5	05294	05365	x08276	2.4	201536011107
3	2	2	25.1	6.0	2008104951	セ	7	483.0	-1.0	56	92.3	2	6-6-6-6	40.5	05571	05217	x03688	1.2	201536011107
4	4	4	19.9	5.0	2010102866	牝	5	398.0	-8.0	54	92.3	ハナ	5-5-7-7	40.5	05445	05169	x02e3e	0.9	201536011107
5	3	3	27.9	7.0	2011101011	牡	4	529.0	1.0	56	92.4	1/2	8-8-8-8	40.1	a01e8	05123	a00021	0.3	201536011107
6	8	9	12.7	4.0	2011100195	牡	4	445.0	5.0	56	92.7	2	3-3-3-2	41.4	a01d0	05463	171002	0.0	201536011107
7	1	1	8.3	3.0	2011103991	牡	4	460.0	-5.0	56	92.9	1	7-7-5-5	41.1	05542	05683	x03577	0.0	201536011107
8	6	6	47.5	8.0	2010105189	牡	5	457.0	7.0	56	93.3	2.1/2	1-1-1-2	42.3	05462	a028f	x01835	0.0	201536011107
除	7	7	---		2010100290	牝	5	441.0	0.0	54					05183	a023e	x086d5	0.0	201536011107
1	6	6	1.8	1.0	2011100954	牡	4	481.0	1.0	56	90.5	0	7-7-5-4	40.0	05294	05137	x00a40	16.0	201536011108
2	8	8	17.6	4.0	2010105803	牝	5	425.0	2.0	50	90.5	クビ	4-4-3-1	40.6	a02e1	05029	x008da	3.2	201536011108
3	2	2	17.8	5.0	2006106737	牡	9	446.0	-6.0	56	90.8	1.1/2	5-5-4-5	40.8	a01d1	05709	x00783	1.6	201536011108
4	1	1	2.7	2.0	2008101220	牡	7	474.0	-3.0	56	91.0	1.1/2	1-1-1-2	41.4	a01f4	a0269	x03688	1.2	201536011108
5	4	4	32.4	8.0	2008101765	牡	7	501.0	-1.0	56	91.1	1/2	8-8-8-8	40.0	05463	05709	x016f3	0.4	201536011108
6	5	5	10.1	3.0	2010105821	牝	5	434.0	-3.0	54	91.4	1.1/2	2-2-2-3	41.7	a01d0	05029	x008da	0.0	201536011108
7	7	7	19.5	6.0	2010104749	牝	5	438.0	-2.0	54	91.4	アタマ	6-6-7-7	41.1	05183	05585	554008	0.0	201536011108
8	3	3	24.8	7.0	2010109090	牡	5	483.0	-3.0	56	91.8	2.1/2	3-3-6-6	41.9	05382	05057	x07e1b	0.0	201536011108
1	5	5	2.3	2.0	2011105901	牝	4	437.0	-3.0	54	94.2	0	3-3-3-1	42.7	05294	05685	508007	12.0	201536011201
2	7	7	96.3	8.0	2010106336	牡	5	448.0	2.0	56	95.0	5	4-4-5-3	43.1	05463	a02a3	474008	2.4	201536011201
3	7	8	1.5	1.0	2011105846	牡	4	451.0	13.0	56	96.3	8	5-5-4-2	44.5	05490	05654	506006	1.2	201536011201
4	8	9	38.8	4.0	2010105806	牡	5	444.0	-2.0	52	96.6	2	6-6-6-6	43.6	a02e1	05029	x008da	0.9	201536011201
5	6	6	86.0	6.0	2007109272	牡	8	507.0	2.0	56	96.9	1.1/2	10-10-10-10	42.5	05571	05217	981002	0.3	201536011201
6	4	4	240.8	10.0	2007106465	牡	8	495.0	0.0	56	96.9	クビ	8-7-8-7	43.6	05382	05358	549009	0.0	201536011201
7	2	2	109.4	9.0	2001102789	牡	14	528.0	2.0	56	97.0	クビ	1-1-1-4	45.8	a01d1	05709	x00783	0.0	201536011201
8	8	10	92.6	7.0	2010104713	牡	5	458.0	6.0	56	97.3	2	9-9-9-9	43.4	05542	05089	409007	0.0	201536011201
9	3	3	11.9	3.0	2011102487	牡	4	494.0	4.0	56	97.4	クビ	1-1-2-5	46.1	05087	05555	x08320	0.0	201536011201
10	1	1	54.7	5.0	2009102071	牡	6	508.0	8.0	56	97.6	1.1/4	7-8-7-8	44.4	05462	05062	x038a9	0.0	201536011201
