着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	8	11	8.6	4.0	2012105605	牝	3	419.0	-5.0	54.0	93.0	1	8-8-10	41.2	05524	05674	x08436	0.0	201544011902
9	3	3	49.8	10.0	2012102735	牝	3	480.0	-5.0	54.0	93.4	2	6-8-9	41.6	a025b	a01ad	x018ba	0.0	201544011902
10	6	6	13.3	5.0	2012101527	牝	3	412.0	-6.0	54.0	93.6	1	2-2-2	42.4	05452	05607	127006	0.0	201544011902
11	5	5	38.4	9.0	2012102468	牝	3	453.0	7.0	54.0	93.6	ハナ	9-11-11	41.5	a021d	05407	x05a47	0.0	201544011902
1	7	9	1.4	1.0	2012100543	牡	3	460.0	0.0	56.0	76.6	0	9-7	38.3	05409	05674	331803	120.0	201544011903
2	3	3	15.1	4.0	2012102704	牡	3	500.0	-10.0	56.0	76.7	3/4	2-2	39.2	05549	a0268	972030	42.0	201544011903
3	6	6	19.3	5.0	2012102827	牡	3	447.0	3.0	56.0	77.6	4	1-1	40.2	a02ad	05593	x06bb2	24.0	201544011903
4	7	8	50.9	9.0	2012105818	牡	3	449.0	-1.0	56.0	78.5	4	4-6	40.6	05380	05729	x00fd4	18.0	201544011903
5	1	1	24.1	7.0	2012100147	牡	3	457.0	-14.0	56.0	78.5	ハナ	5-4	40.6	a025b	a01ad	x018ba	12.0	201544011903
6	5	5	33.4	8.0	2012102471	牡	3	499.0	-2.0	56.0	78.5	クビ	11-11	38.6	a021d	05407	x02a5b	0.0	201544011903
7	8	11	50.9	9.0	2012109018	牡	3	395.0	4.0	56.0	79.0	2.1/2	10-9	40.5	a01ef	05729	959030	0.0	201544011903
8	6	7	156.7	11.0	2012109042	牡	3	419.0	3.0	56.0	79.1	1/2	3-3	41.5	a01d4	00861	850007	0.0	201544011903
9	2	2	14.2	3.0	2012101959	牡	3	465.0	2.0	56.0	79.2	クビ	6-5	41.2	05342	05662	610030	0.0	201544011903
10	4	4	4.6	2.0	2012103742	牡	3	475.0	0.0	56.0	79.3	3/4	8-10	41.0	a0278	a01b0	x00f3c	0.0	201544011903
11	8	10	22.2	6.0	2012102654	牡	3	439.0	-2.0	56.0	79.6	1.1/2	7-8	41.4	05420	05667	115008	0.0	201544011903
1	4	4	4.4	2.0	2012105046	牡	3	517.0	-7.0	56.0	91.4	0	4-4-4	39.2	a0278	05711	832008	120.0	201544011904
2	8	10	2.3	1.0	2012100782	牡	3	459.0	0.0	56.0	92.1	3.1/2	3-3-3	40.1	05409	05607	462008	42.0	201544011904
3	7	9	6.9	4.0	2012100222	牡	3	477.0	1.0	56.0	92.3	1.1/4	5-5-5	40.1	05420	05318	457004	24.0	201544011904
4	7	8	61.3	9.0	2012105986	牡	3	436.0	13.0	56.0	92.4	1/2	8-10-10	39.2	05507	a02b6	195008	18.0	201544011904
5	3	3	166.3	11.0	2012100098	牡	3	468.0	-8.0	56.0	93.0	3	7-8-8	40.5	a012b	05204	828009	12.0	201544011904
6	6	7	7.7	5.0	2012106151	牡	3	522.0	0.0	56.0	93.3	1.1/2	9-7-7	40.9	00431	a01d8	577008	0.0	201544011904
7	2	2	5.8	3.0	2012105717	牡	3	502.0	0.0	56.0	93.4	3/4	1-1-1	41.6	05342	a018f	808008	0.0	201544011904
8	1	1	164.4	10.0	2012100317	牡	3	445.0	-16.0	56.0	93.7	1.1/2	11-11-11	40.3	a01d4	a01a6	a0002f	0.0	201544011904
9	8	11	21.7	7.0	2012105937	牡	3	464.0	6.0	56.0	93.9	1.1/4	5-6-6	41.6	05524	a01b0	x00f3c	0.0	201544011904
10	5	5	33.8	8.0	2012105204	牡	3	454.0	-9.0	56.0	94.6	3.1/2	2-2-2	42.7	05549	00861	x088f3	0.0	201544011904
11	6	6	19.2	6.0	2012106127	牡	3	442.0	-3.0	56.0	94.6	アタマ	10-9-9	41.7	05540	a0279	195008	0.0	201544011904
1	6	10	3.3	1.0	2011101809	牡	4	501.0	0.0	56.0	74.3	0	5-5	37.5	05396	05743	976008	80.0	201544011905
2	8	13	4.0	3.0	2011101109	牡	4	524.0	4.0	56.0	75.1	4	6-7	38.1	00431	a02b3	573002	24.0	201544011905
3	2	2	3.4	2.0	2011100248	牝	4	439.0	0.0	54.0	75.8	4	4-4	39.1	05540	a0251	605009	14.4	201544011905
4	7	11	21.1	8.0	2011106591	牝	4	453.0	1.0	54.0	76.0	1	2-2	39.5	05299	a0268	x0104d	9.6	201544011905
5	3	3	54.9	9.0	2011106302	牡	4	493.0	-10.0	56.0	76.2	3/4	1-1	39.8	a01d4	a01d8	a0002f	8.0	201544011905
6	3	4	18.5	5.0	2011106453	牝	4	370.0	6.0	54.0	76.2	アタマ	9-8	38.4	05281	a0279	x00e93	0.0	201544011905
7	8	14	6.2	4.0	2011102167	牝	4	493.0	-4.0	54.0	76.3	クビ	3-3	39.7	a025f	05622	x06090	0.0	201544011905
8	6	9	20.7	7.0	2011102106	牡	4	462.0	11.0	56.0	76.3	クビ	13-12	37.5	05230	05504	x0760c	0.0	201544011905
9	7	12	103.3	10.0	2011101611	牡	4	510.0	-1.0	56.0	76.9	3	11-10	38.8	a021d	05407	x02a5b	0.0	201544011905
10	5	8	114.3	11.0	2011105150	牝	4	394.0	6.0	54.0	77.5	3	10-11	39.4	a018e	05508	465006	0.0	201544011905
11	4	5	19.1	6.0	2011109134	牝	4	485.0	11.0	52.0	77.7	1	8-9	40.1	a02d8	a021a	x0816a	0.0	201544011905
12	5	7	251.1	14.0	2011109215	牝	4	433.0	0.0	51.0	77.7	ハナ	12-13	39.0	a02d7	a01ab	549009	0.0	201544011905
13	4	6	187.4	13.0	2011101842	牡	4	452.0	1.0	56.0	77.8	1/2	6-6	40.8	05365	a0251	044006	0.0	201544011905
14	1	1	131.4	12.0	2011109213	牡	4	421.0	0.0	56.0	83.6	大	14-14	42.4	a0227	05613	x00019	0.0	201544011905
1	1	1	19.4	6.0	2011106564	牝	4	447.0	3.0	54.0	75.7	0	1-1	38.9	05507	05508	647009	80.0	201544011906
2	7	13	2.9	2.0	2009100191	牝	6	462.0	-3.0	54.0	76.2	3	6-5	38.8	00817	05593	x06bb2	24.0	201544011906
3	6	11	33.4	9.0	2010102830	牡	5	480.0	0.0	56.0	76.2	クビ	3-3	39.1	05455	a02b6	x02cdc	14.4	201544011906
4	8	14	2.7	1.0	2010102910	牝	5	445.0	3.0	54.0	76.3	クビ	13-13	37.7	05352	05672	x07294	9.6	201544011906
5	2	2	31.4	8.0	2011109084	牡	4	450.0	-3.0	56.0	76.3	アタマ	4-4	39.1	a01d4	a01a6	981002	8.0	201544011906
6	3	5	23.8	7.0	2010109258	牡	5	459.0	-3.0	56.0	76.3	アタマ	9-9	38.4	a01fe	05564	x05245	0.0	201544011906
7	8	15	6.1	3.0	2008103706	牝	7	473.0	7.0	54.0	76.6	1.1/2	5-5	39.3	a021d	05407	x010c0	0.0	201544011906
8	3	4	51.2	11.0	2010100305	牝	5	422.0	-5.0	54.0	76.7	クビ	7-7	39.1	05549	05506	x06dc1	0.0	201544011906
9	6	10	35.6	10.0	2011104910	牝	4	415.0	-7.0	54.0	77.0	1.1/2	2-2	40.2	05409	a01d8	044006	0.0	201544011906
10	2	3	129.4	13.0	2011101429	牝	4	442.0	5.0	54.0	77.0	ハナ	10-10	38.9	05539	a01e7	200008	0.0	201544011906
11	5	8	13.2	5.0	2011109088	牡	4	471.0	-4.0	56.0	77.0	ハナ	12-11	38.7	a0220	05564	x00bd5	0.0	201544011906
12	7	12	11.1	4.0	2010106583	牡	5	531.0	17.0	56.0	77.2	1	11-12	38.9	05404	05607	x0851d	0.0	201544011906
13	5	9	352.6	15.0	2011102127	牝	4	475.0	8.0	54.0	77.5	1.1/2	14-14	38.7	a025a	a0210	x04f6a	0.0	201544011906
14	4	6	207.4	14.0	2011102584	牝	4	471.0	13.0	54.0	77.6	1/2	15-15	38.4	05540	a01ae	x08679	0.0	201544011906
15	4	7	120.5	12.0	2011102966	牝	4	399.0	4.0	51.0	77.9	1.1/2	8-8	40.1	a02d7	a02dc	526008	0.0	201544011906
1	7	11	3.7	1.0	2011100726	牡	4	461.0	4.0	56.0	105.3	0	3-3-3-2	39.8	05380	05508	x08910	80.0	201544011907
2	8	13	28.3	8.0	2008106251	牡	7	465.0	-6.0	53.0	105.4	3/4	1-1-1-1	39.9	a02d9	a0194	x009ec	24.0	201544011907
3	5	7	5.4	3.0	2011102149	牝	4	488.0	1.0	54.0	106.3	4	5-5-4-4	40.6	05342	05729	x010c5	14.4	201544011907
4	5	6	8.3	5.0	2010105718	牡	5	515.0	2.0	54.0	106.6	1.3/4	9-9-8-8	40.8	a02d8	a01a4	367033	9.6	201544011907
5	7	10	4.0	2.0	2008105166	牡	7	468.0	-5.0	56.0	106.7	クビ	2-2-2-2	41.2	05420	05492	355030	8.0	201544011907
6	6	9	15.7	7.0	2010100877	牡	5	466.0	-5.0	56.0	106.7	クビ	7-6-6-5	41.0	a021f	05204	142008	0.0	201544011907
7	6	8	5.7	4.0	2010101539	牡	5	513.0	0.0	56.0	107.1	2	6-7-8-6	40.9	05540	a0251	x075c4	0.0	201544011907
8	1	1	8.4	6.0	2010104931	牡	5	472.0	9.0	56.0	107.3	1	4-4-10-10	40.9	a01fe	00861	x08118	0.0	201544011907
9	8	12	62.3	9.0	2010102332	牡	5	442.0	9.0	56.0	107.6	1.1/2	8-8-7-9	41.9	a01ef	a01a4	195008	0.0	201544011907
10	2	2	163.9	11.0	2008100637	牝	7	520.0	4.0	54.0	107.8	3/4	11-12-12-12	41.1	05230	a018f	x06e26	0.0	201544011907
11	4	4	69.4	10.0	2010105293	牡	5	521.0	2.0	56.0	108.0	1.1/4	12-11-5-7	42.5	05409	a01a6	x010c0	0.0	201544011907
12	3	3	209.2	12.0	2011104706	牝	4	423.0	9.0	54.0	108.3	1.1/2	10-10-11-11	41.8	a021d	05407	x010c0	0.0	201544011907
取	4	5	---		2011100777	牡	4			56.0					00817	05711	x07550	0.0	201544011907
1	7	13	4.6	2.0	2011104300	牡	4	502.0	-2.0	56.0	73.4	0	1-1	38.3	05409	05594	587008	100.0	201544011908
2	5	8	6.1	3.0	2011103426	牡	4	429.0	-2.0	56.0	73.5	1/2	9-9	37.5	05299	05625	148800	30.0	201544011908
3	8	15	29.3	9.0	2010104929	牝	5	451.0	11.0	54.0	74.0	3	4-3	38.7	05539	a0238	546009	18.0	201544011908
4	8	14	34.8	10.0	2011104521	牡	4	511.0	-1.0	56.0	74.2	1	1-2	39.1	05380	a01ae	x0760c	12.0	201544011908
5	4	7	75.2	13.0	2010102254	牡	5	481.0	2.0	56.0	74.2	クビ	12-13	37.8	a018e	05612	387033	10.0	201544011908
6	7	12	60.1	11.0	2011100847	牡	4	485.0	5.0	56.0	74.3	1/2	7-6	38.5	05488	05655	x082e3	0.0	201544011908
7	4	6	10.7	4.0	2011109123	牝	4	465.0	-3.0	54.0	74.6	1.3/4	10-9	38.5	05524	05673	986033	0.0	201544011908
8	5	9	295.2	15.0	2008100761	牝	7	471.0	0.0	54.0	75.0	2	13-11	38.6	05352	05566	x06d12	0.0	201544011908
9	3	4	12.0	6.0	2008101569	牡	7	498.0	6.0	56.0	75.1	1/2	15-15	38.2	05507	a01e7	285002	0.0	201544011908
10	6	11	64.9	12.0	2011104866	牡	4	500.0	9.0	56.0	75.1	ハナ	11-12	38.7	00817	a0254	x0686d	0.0	201544011908
11	2	3	13.4	7.0	2011109253	牡	4	513.0	-1.0	56.0	75.8	3.1/2	5-4	40.3	05396	05508	x082e2	0.0	201544011908
12	6	10	11.8	5.0	2011105357	牝	4	496.0	15.0	54.0	76.1	1.1/2	7-8	40.3	05420	05204	764008	0.0	201544011908
13	3	5	17.2	8.0	2009105627	牝	6	528.0	16.0	54.0	76.2	3/4	14-14	39.7	05404	05728	790005	0.0	201544011908
14	1	1	183.6	14.0	2010101483	牡	5	484.0	-15.0	56.0	76.4	3/4	6-7	40.7	05281	05629	966002	0.0	201544011908
15	2	2	2.7	1.0	2011104169	牝	4	485.0	19.0	54.0	77.7	6	3-4	42.5	05342	05625	180800	0.0	201544011908
1	3	6	2.1	1.0	2010105981	牡	5	483.0	0.0	56.0	102.8	0	11-11-10-8	39.8	05380	05667	x0738e	100.0	201544011909
2	2	4	18.0	5.0	2010104671	牡	5	435.0	3.0	56.0	102.8	クビ	13-13-12-11	39.5	05409	05492	x085e3	30.0	201544011909
3	1	2	4.9	2.0	2011100185	牝	4	456.0	1.0	54.0	102.9	クビ	2-2-2-1	40.5	05299	a01a8	x00184	18.0	201544011909
4	7	14	9.6	3.0	2011102179	牡	4	459.0	-4.0	56.0	102.9	アタマ	5-4-3-3	40.5	05420	05492	x085e3	12.0	201544011909
5	4	7	39.2	12.0	2011101453	牝	4	475.0	-1.0	54.0	103.2	1.3/4	15-15-14-13	39.6	05488	a027b	305030	10.0	201544011909
6	8	16	19.7	7.0	2010100363	牡	5	463.0	2.0	56.0	103.3	クビ	1-1-1-1	41.0	05342	00979	x0226c	0.0	201544011909
7	2	3	50.7	13.0	2010100323	牡	5	509.0	-3.0	56.0	103.4	3/4	4-5-6-6	40.8	05524	a0238	x0818f	0.0	201544011909
8	5	9	169.7	16.0	2009103239	牡	6	531.0	3.0	56.0	103.4	アタマ	16-15-15-14	39.8	05455	a01a8	610030	0.0	201544011909
9	4	8	70.5	14.0	2009104778	牡	6	458.0	-11.0	56.0	103.5	クビ	9-9-11-12	40.7	a01d4	a021a	a0002f	0.0	201544011909
10	6	11	10.3	4.0	2011102799	牡	4	441.0	1.0	56.0	104.0	2.1/2	6-6-5-5	41.4	00817	a01ab	a00035	0.0	201544011909
11	5	10	19.7	6.0	2007102437	牡	8	497.0	-1.0	56.0	104.2	1	12-12-13-14	41.1	05540	a0238	x00a47	0.0	201544011909
12	3	5	29.5	10.0	2008104519	牡	7	482.0	-5.0	56.0	104.2	クビ	8-7-8-9	41.6	a012b	05504	950030	0.0	201544011909
13	8	15	22.6	9.0	2011102404	牡	4	488.0	1.0	56.0	104.3	1/2	3-3-3-4	41.9	a018e	a01ab	227030	0.0	201544011909
14	1	1	116.3	15.0	2011103733	牝	4	443.0	0.0	54.0	104.3	アタマ	7-8-7-7	41.5	05365	05750	897009	0.0	201544011909
15	6	12	22.0	8.0	2010102246	セ	5	527.0	-9.0	56.0	104.4	クビ	10-10-8-9	41.8	00431	05674	510007	0.0	201544011909
16	7	13	34.3	11.0	2009106901	セ	6	517.0	-6.0	56.0	104.5	3/4	14-14-16-16	41.2	05549	05506	351030	0.0	201544011909
1	6	11	20.8	9.0	2009103625	牡	6	509.0	1.0	56.0	74.0	0	9-10	37.9	a02ad	05593	x06bb2	170.0	201544011910
2	7	14	15.4	7.0	2009105497	牡	6	495.0	1.0	56.0	74.2	1	10-7	38.1	a018e	a02b6	x07bfa	51.0	201544011910
3	8	15	18.0	8.0	2010109022	牝	5	480.0	-5.0	54.0	74.2	アタマ	6-5	38.5	00817	05503	379002	34.0	201544011910
4	5	9	166.8	13.0	2011105469	牝	4	442.0	2.0	54.0	74.3	3/4	7-7	38.4	05420	05503	134008	20.4	201544011910
5	5	10	84.3	11.0	2011100328	牡	4	481.0	-10.0	53.0	74.3	アタマ	11-11	37.7	a02d7	a0254	472033	13.6	201544011910
6	8	16	6.3	3.0	2010105359	牡	5	519.0	-4.0	56.0	74.5	1	3-2	39.1	05342	05655	x069b5	0.0	201544011910
7	1	2	3.9	2.0	2011100235	牝	4	427.0	2.0	54.0	74.5	ハナ	4-4	38.9	05299	00979	x0226c	0.0	201544011910
8	4	7	14.1	6.0	2010103853	牝	5	499.0	2.0	54.0	74.5	ハナ	4-6	38.9	05524	05625	758005	0.0	201544011910
9	7	13	261.9	15.0	2010102613	セ	5	496.0	-1.0	56.0	74.8	1.3/4	11-13	38.2	a0278	05584	490800	0.0	201544011910
10	2	4	10.8	5.0	2010103139	牝	5	439.0	2.0	52.0	74.8	アタマ	14-15	37.9	a02d8	05584	x03688	0.0	201544011910
11	6	12	2.8	1.0	2010102361	牡	5	530.0	2.0	56.0	75.0	1	2-2	39.6	05404	a0239	x080e8	0.0	201544011910
12	3	5	233.2	14.0	2007106239	セ	8	449.0	1.0	56.0	75.6	3	14-14	38.7	05396	a0238	x07b77	0.0	201544011910
13	4	8	147.1	12.0	2010103618	牝	5	459.0	8.0	54.0	75.6	ハナ	13-12	39.0	00582	05750	x006b9	0.0	201544011910
14	1	1	80.0	10.0	2006102990	牝	9	439.0	-9.0	54.0	75.7	クビ	8-7	39.8	a025f	a027b	587008	0.0	201544011910
15	3	6	9.0	4.0	2011105366	牝	4	432.0	-19.0	54.0	76.1	2	1-1	40.7	05281	a01d8	049033	0.0	201544011910
取	2	3	---		2010102633	牡	5			56.0					05380	05508	x0760c	0.0	201544011910
1	4	8	25.6	8.0	2010106029	牡	5	514.0	1.0	55.0	102.1	0	6-6-5-5	40.6	05409	a01ab	a00035	270.0	201544011911
2	1	2	2.4	1.0	2009101559	牝	6	476.0	-2.0	55.0	102.4	2	8-7-7-5	40.7	05404	00979	561800	81.0	201544011911
3	4	7	7.6	4.0	2010102717	牡	5	490.0	4.0	57.0	102.4	ハナ	3-3-3-3	41.1	a018e	a0239	x060fd	54.0	201544011911
4	2	3	25.6	9.0	2011101855	牡	4	486.0	-3.0	55.0	102.5	クビ	10-10-11-10	40.3	a0247	a01ab	373800	32.4	201544011911
5	2	4	53.5	10.0	2008106190	牡	7	494.0	2.0	57.0	102.5	クビ	2-2-2-2	41.3	05299	05622	196008	21.6	201544011911
6	5	9	144.4	12.0	2010103366	セ	5	525.0	15.0	55.0	102.6	クビ	13-13-8-8	40.7	a021d	05407	331803	0.0	201544011911
7	1	1	4.8	2.0	2011103943	牡	4	512.0	-5.0	55.0	102.7	1/2	5-5-4-4	41.3	05420	05667	138007	0.0	201544011911
8	7	14	5.0	3.0	2011106487	牡	4	450.0	-1.0	55.0	102.7	ハナ	12-12-10-11	40.7	00817	a0254	472033	0.0	201544011911
9	5	10	206.4	14.0	2010101945	牡	5	515.0	5.0	57.0	102.8	1/2	14-14-12-12	40.1	a025b	a02c7	901007	0.0	201544011911
10	3	5	361.2	15.0	2006106115	牡	9	460.0	0.0	57.0	103.0	3/4	16-16-15-13	39.8	05222	a02a5	x07ee7	0.0	201544011911
11	7	13	130.3	11.0	2007105125	牡	8	470.0	-6.0	55.0	103.9	5	9-11-13-14	41.4	05230	05506	535006	0.0	201544011911
12	6	11	12.2	5.0	2010100413	牡	5	476.0	0.0	55.0	104.1	1	11-9-8-9	42.4	05380	05711	222008	0.0	201544011911
13	3	6	420.6	16.0	2008100694	牡	7	499.0	-1.0	57.0	104.3	3/4	15-15-16-15	41.1	00872	a0292	x010c0	0.0	201544011911
14	8	16	18.9	6.0	2010100029	牡	5	470.0	-5.0	57.0	104.4	1/2	4-4-5-7	43.0	05524	05629	796002	0.0	201544011911
15	8	15	21.9	7.0	2010105262	牡	5	512.0	3.0	55.0	105.8	7	1-1-1-1	44.7	05269	a01ad	x018ba	0.0	201544011911
16	6	12	145.7	13.0	2010102387	牡	5	493.0	-7.0	55.0	110.8	大	7-8-14-16	48.6	00431	05667	x0738e	0.0	201544011911
1	8	10	35.3	8.0	2009106227	セ	6	493.0	-7.0	56.0	114.8	0	3-3-2-1	38.9	05299	05318	x00c51	210.0	201544011912
2	8	9	13.3	5.0	2010105056	牡	5	507.0	3.0	56.0	115.2	2	7-7-8-6	38.7	05269	05566	236033	63.0	201544011912
3	7	7	21.9	7.0	2011105470	牡	4	477.0	-6.0	56.0	115.4	1.1/4	10-10-9-9	38.8	05420	05612	134008	42.0	201544011912
4	7	8	14.9	6.0	2011105490	牝	4	482.0	4.0	54.0	115.5	1/2	9-9-3-3	39.5	a012b	a027a	406006	25.2	201544011912
5	4	4	4.5	2.0	2011102385	セ	4	450.0	2.0	56.0	115.6	クビ	4-5-5-4	39.4	05404	00979	x08875	16.8	201544011912
6	6	6	1.6	1.0	2010103271	牡	5	519.0	-3.0	56.0	116.3	3.1/2	6-6-6-5	40.0	05342	05571	297002	0.0	201544011912
7	2	2	11.1	3.0	2008101010	牝	7	489.0	-3.0	53.0	116.3	クビ	1-1-1-2	40.4	05573	a0254	472033	0.0	201544011912
8	1	1	11.7	4.0	2010100776	牡	5	475.0	-4.0	56.0	117.0	3.1/2	5-4-6-7	40.7	a018e	a0292	x00e93	0.0	201544011912
9	5	5	144.5	10.0	2011100756	牝	4	485.0	2.0	54.0	118.5	7	8-8-10-10	41.7	05524	05727	x0162e	0.0	201544011912
10	3	3	52.3	9.0	2011103806	牡	4	498.0	-8.0	56.0	119.6	5	2-2-3-7	43.6	00431	a01b0	424006	0.0	201544011912
1	4	5	2.0	1.0	2012105651	牡	3	508.0	-6.0	56.0	74.3	0	4-4	38.0	05396	a0238	546009	130.0	201544012001
2	8	12	3.8	3.0	2012104025	牝	3	455.0	-8.0	54.0	76.2	9	3-2	40.2	05342	05625	421030	45.5	201544012001
3	2	2	39.0	7.0	2012105913	牝	3	477.0	2.0	54.0	76.3	1/2	6-6	39.8	05380	05584	x0739c	26.0	201544012001
4	5	6	3.1	2.0	2012100113	牡	3	473.0	-8.0	56.0	76.5	3/4	9-7	39.6	05540	a01a8	x019fc	19.5	201544012001
5	7	11	27.9	6.0	2012100138	牡	3	475.0	-2.0	56.0	76.5	クビ	2-2	40.5	00817	05712	709030	13.0	201544012001
6	6	9	24.8	4.0	2012106197	牝	3	489.0	6.0	52.0	76.7	1	7-8	39.9	a02d8	05571	x08978	0.0	201544012001
7	7	10	25.5	5.0	2012100965	牝	3	493.0	1.0	54.0	76.9	3/4	1-1	41.0	a012b	05568	079008	0.0	201544012001
8	5	7	223.0	10.0	2012102724	牝	3	457.0	-10.0	54.0	77.0	3/4	8-9	40.1	a0247	05318	478033	0.0	201544012001
9	4	4	167.7	9.0	2012101166	牝	3	443.0	-3.0	54.0	77.2	3/4	10-10	40.1	a01fe	05594	506006	0.0	201544012001
10	8	13	392.5	13.0	2012102663	牡	3	474.0	5.0	56.0	77.2	ハナ	11-10	39.8	a0260	05641	x089e4	0.0	201544012001
11	3	3	292.9	12.0	2012109058	牡	3	467.0	2.0	56.0	77.3	クビ	12-12	39.6	a01ef	05564	x00bd5	0.0	201544012001
12	1	1	265.2	11.0	2012104437	牡	3	480.0	-7.0	56.0	77.6	1.1/2	12-13	39.9	05539	00861	x0851f	0.0	201544012001
13	6	8	65.6	8.0	2012103517	牝	3	453.0	-4.0	54.0	78.3	3.1/2	5-5	41.9	05001	05593	x08425	0.0	201544012001
1	5	5	6.0	4.0	2012102205	牡	3	474.0	-1.0	56.0	98.8	0	5-5-4-4	40.6	a025b	a01ad	x018ba	130.0	201544012002
2	3	3	4.0	3.0	2012105746	牡	3	457.0	1.0	56.0	99.0	1.1/4	1-1-1-1	41.2	05342	05674	556033	45.5	201544012002
3	8	12	21.5	7.0	2012105514	牝	3	445.0	-12.0	54.0	99.4	2	10-11-9-9	39.9	05455	a01e1	197030	26.0	201544012002
4	2	2	37.4	10.0	2012106125	牝	3	438.0	-2.0	54.0	99.7	2	6-6-8-8	40.6	05539	a01ae	195008	19.5	201544012002
5	7	9	3.5	1.0	2012106036	牡	3	514.0	0.0	56.0	99.8	1/2	3-3-2-3	41.9	00817	05712	457004	13.0	201544012002
6	5	6	44.4	11.0	2012104395	牡	3	445.0	0.0	56.0	100.1	1.1/2	9-9-10-10	40.5	00431	05508	x08679	0.0	201544012002
7	6	8	3.7	2.0	2012101487	牝	3	452.0	7.0	54.0	100.1	クビ	2-2-2-2	42.2	05380	a0239	x08aa6	0.0	201544012002
8	1	1	23.7	8.0	2012101128	牝	3	466.0	-4.0	54.0	100.3	3/4	11-10-7-7	41.1	a0278	a01b0	807008	0.0	201544012002
9	4	4	28.3	9.0	2012105390	牝	3	428.0	-7.0	54.0	100.4	1/2	4-4-5-5	42.0	a025f	05743	302800	0.0	201544012002
10	7	10	19.2	6.0	2012105167	牝	3	426.0	-2.0	54.0	100.9	2.1/2	8-7-6-6	42.0	05420	05612	x01c51	0.0	201544012002
11	6	7	133.2	12.0	2012102922	牡	3	488.0	-9.0	56.0	102.1	6	12-12-12-12	41.5	a01fe	a0238	x00a47	0.0	201544012002
12	8	11	17.8	5.0	2012102563	牝	3	459.0	9.0	54.0	106.0	大	7-8-11-11	46.5	05409	05571	x0739c	0.0	201544012002
