着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	8	5.4	4.0	2012103553	牝	3	436.0	-1.0	54.0	92.4	1.1/2	6-6-4-3	39.8	05488	05681	x07294	36.0	201542032501
3	7	9	4.5	3.0	2012103238	牡	3	489.0	23.0	56.0	92.4	アタマ	4-5-2-2	40.3	05358	05496	356005	20.4	201542032501
4	7	10	22.0	6.0	2012102804	牝	3	447.0	3.0	54.0	93.1	4	3-3-2-4	41.0	05396	05648	099031	15.6	201542032501
5	8	12	4.1	1.0	2012105268	牡	3	514.0	-8.0	56.0	93.1	ハナ	10-8-7-6	40.2	00817	05302	547033	12.0	201542032501
6	1	1	5.7	5.0	2012100867	牡	3	495.0	-3.0	56.0	93.6	2.1/2	1-1-1-1	41.6	a017e	a0188	x06b57	0.0	201542032501
7	3	3	32.4	9.0	2012102205	牡	3	476.0	4.0	56.0	93.8	1	9-9-9-8	40.6	a025b	a01ad	x018ba	0.0	201542032501
8	6	7	59.9	11.0	2012101445	牝	3	424.0	-16.0	54.0	94.3	2.1/2	5-4-8-9	41.5	05248	a02a5	x07ee7	0.0	201542032501
9	8	11	32.2	8.0	2012106126	牡	3	439.0	16.0	56.0	94.3	クビ	8-10-10-10	41.1	05348	a01fd	x018ba	0.0	201542032501
10	5	5	52.9	10.0	2012100708	牝	3	465.0	11.0	54.0	95.0	4	2-2-5-7	42.8	a021b	a01fd	375007	0.0	201542032501
11	5	6	4.1	2.0	2012101168	牝	3	461.0	5.0	54.0	97.7	大	11-11-11-11	44.5	05342	05337	x01c52	0.0	201542032501
12	2	2	177.6	12.0	2012103869	牝	3	460.0	2.0	54.0	102.0	大	12-12-12-12	46.6	05199	a0236	186001	0.0	201542032501
1	8	10	1.9	1.0	2011101230	牡	4	509.0	2.0	56.0	91.4	0	3-3-1-1	39.7	05524	a02a6	x085f5	80.0	201542032502
2	7	8	7.9	3.0	2011100233	牡	4	449.0	-15.0	56.0	92.3	5	7-5-4-3	40.5	05230	a02c8	158033	24.0	201542032502
3	3	3	37.3	7.0	2011101423	牝	4	448.0	2.0	52.0	92.6	1.1/2	1-1-2-2	41.1	a02c4	a02c6	671006	13.6	201542032502
4	2	2	77.8	8.0	2011100690	牝	4			54.0	93.4	4	8-8-7-7	40.1	05347	00873	x00de4	10.4	201542032502
5	5	5	87.7	9.0	2011101371	牡	4	451.0	-2.0	56.0	93.4	アタマ	9-9-9-8	40.2	a01f3	a0178	x069d6	8.0	201542032502
6	1	1	208.8	10.0	2011103233	牡	4	525.0	2.0	56.0	93.4	ハナ	10-10-10-9	39.9	a01b8	a018c	x07ee7	0.0	201542032502
7	6	6	21.6	6.0	2011101480	牝	4	460.0	4.0	54.0	93.6	3/4	5-4-5-5	41.6	a018e	a02c7	624009	0.0	201542032502
8	7	7	16.3	5.0	2011103267	牝	4	462.0	-6.0	54.0	94.0	2	4-6-6-6	41.8	a0188	a0179	x04877	0.0	201542032502
9	4	4	9.2	4.0	2011105253	牝	4	431.0	-4.0	54.0	94.0	ハナ	6-7-8-10	41.0	00863	05591	x05a10	0.0	201542032502
10	8	9	3.0	2.0	2011105952	牝	4	421.0	-1.0	54.0	94.1	クビ	2-2-2-4	42.4	a01cf	a0178	x07294	0.0	201542032502
1	1	1	2.9	1.0	2009106723	牝	6	445.0	-1.0	54.0	91.0	0	1-1-1-1	39.7	05455	a02c6	197030	80.0	201542032503
2	5	5	22.8	7.0	2009105147	牝	6	453.0	3.0	54.0	91.1	クビ	4-3-4-3	39.3	05350	a01fe	493030	24.0	201542032503
3	3	3	5.3	4.0	2009103356	牝	6	457.0	-5.0	54.0	91.5	2	2-2-2-2	40.1	00426	05722	x03aad	13.6	201542032503
4	4	4	24.4	8.0	2007100238	牝	8	453.0	5.0	54.0	91.6	3/4	6-6-6-5	39.5	05269	a0236	x00f5d	10.4	201542032503
5	5	6	298.8	11.0	2010100353	牝	5	441.0	0.0	54.0	91.8	1	9-10-9-7	38.9	a0234	05651	x06c33	8.0	201542032503
6	7	9	19.1	6.0	2009100487	牝	6	462.0	-3.0	54.0	92.2	2	10-9-8-8	39.8	00424	a018c	x00e4c	0.0	201542032503
7	2	2	7.4	5.0	2010101506	牝	5	475.0	-1.0	54.0	92.2	アタマ	3-4-3-4	40.5	05524	05648	843030	0.0	201542032503
8	8	11	5.0	3.0	2009104925	牝	6	446.0	-1.0	54.0	92.5	1.1/2	5-5-5-6	40.7	a0188	05569	535033	0.0	201542032503
9	8	12	39.5	9.0	2007100777	牝	8	444.0	2.0	54.0	92.6	3/4	11-10-10-9	39.7	05248	a0253	x06e26	0.0	201542032503
10	7	10	4.6	2.0	2010102231	牝	5	458.0	3.0	54.0	93.0	2	8-7-7-10	40.8	05342	05609	839004	0.0	201542032503
11	6	7	116.8	10.0	2009105054	牝	6	430.0	-5.0	53.0	93.8	4	12-12-12-12	39.0	05573	a0200	x012ad	0.0	201542032503
12	6	8	364.6	12.0	2009103123	牝	6	413.0	1.0	53.0	94.2	2	7-8-11-11	41.2	a02b1	a0200	x06944	0.0	201542032503
1	2	2	1.3	1.0	2007104404	牡	8	514.0	3.0	56.0	99.8	0	3-3-3-2	39.8	05365	a01fe	x04216	80.0	201542032504
2	7	10	6.6	2.0	2010105385	牡	5	486.0	-7.0	56.0	100.1	1.1/2	4-5-5-4	39.9	00817	05545	917030	24.0	201542032504
3	7	9	10.0	4.0	2007102215	牡	8	454.0	2.0	56.0	100.4	1.1/2	5-4-4-6	40.3	a01cf	05488	626008	13.6	201542032504
4	4	4	175.3	10.0	2010101814	牝	5	507.0	-3.0	54.0	100.5	1/2	1-1-1-1	40.7	a017d	00873	467007	10.4	201542032504
5	1	1	8.6	3.0	2009103928	牝	6	450.0	0.0	54.0	100.5	クビ	2-2-2-3	40.5	05000	05656	x07c20	8.0	201542032504
6	6	8	19.4	5.0	2008102471	牝	7	454.0	-3.0	54.0	100.7	3/4	11-10-9-8	39.9	a021b	a02a5	x07ee7	0.0	201542032504
7	3	3	105.0	8.0	2010103015	牡	5	466.0	0.0	56.0	100.7	クビ	9-9-8-4	40.0	05001	a0179	147008	0.0	201542032504
8	5	6	78.6	7.0	2009101671	牝	6	419.0	2.0	54.0	100.8	クビ	8-7-7-7	40.3	a0234	05651	x06c33	0.0	201542032504
9	8	11	28.9	6.0	2008110002	セ	7	448.0	0.0	56.0	101.7	5	6-8-11-11	41.0	05352	05315	x06d12	0.0	201542032504
10	8	12	347.8	11.0	2006106738	牡	9	467.0	-13.0	56.0	102.2	2.1/2	7-6-6-9	42.0	a01fb	a0200	x06944	0.0	201542032504
11	5	5	131.7	9.0	2010106634	牝	5	439.0	-5.0	54.0	102.3	クビ	10-11-10-10	41.6	05396	a02d6	x035a7	0.0	201542032504
除	6	7	---		2007103843	牡	8	543.0	5.0	56.0					05397	a0236	x00f5d	0.0	201542032504
1	3	3	1.3	1.0	2008100440	牝	7	465.0	-9.0	54.0	89.9	0	1-1-1-1	39.8	05199	05609	609009	80.0	201542032505
2	2	2	76.6	11.0	2007103644	牝	8	445.0	3.0	54.0	91.2	7	3-3-3-2	40.4	05358	05496	356005	24.0	201542032505
3	6	8	33.6	7.0	2009109104	牡	6	467.0	-4.0	56.0	91.5	1.1/2	12-11-11-6	39.0	05455	00873	x00de4	13.6	201542032505
4	4	4	11.1	4.0	2009100964	牡	6	505.0	-2.0	56.0	91.8	1.1/2	7-7-7-5	40.4	05230	05656	x00e9a	10.4	201542032505
5	5	5	40.0	8.0	2009104937	牡	6	440.0	-7.0	56.0	91.8	クビ	10-9-9-9	40.0	05488	05302	x01cdd	8.0	201542032505
6	1	1	7.1	2.0	2010102136	牝	5	468.0	-3.0	54.0	92.1	1.1/2	6-6-6-4	40.6	05443	a022a	x01551	0.0	201542032505
7	6	7	17.1	5.0	2009106139	牝	6	432.0	1.0	54.0	92.7	3	8-10-8-6	40.6	05524	a01fe	x01958	0.0	201542032505
8	5	6	29.0	6.0	2010109041	牡	5	510.0	0.0	56.0	92.8	1/2	2-2-2-3	42.3	05347	05476	610008	0.0	201542032505
9	7	9	61.1	10.0	2010101645	牡	5	479.0	-1.0	56.0	93.3	2.1/2	9-8-10-11	41.5	a017e	05101	x00e5a	0.0	201542032505
10	8	11	447.9	12.0	2010103988	牝	5	429.0	-9.0	54.0	93.8	2.1/2	11-12-12-12	40.5	a01b8	a02a5	x07ee7	0.0	201542032505
11	7	10	10.7	3.0	2010105324	牝	5	433.0	6.0	54.0	93.8	ハナ	5-4-4-8	43.0	05541	a01e9	x0030d	0.0	201542032505
12	8	12	44.6	9.0	2010101895	牝	5	463.0	-3.0	52.0	94.4	3	4-5-5-10	43.6	a02c3	a0253	x06e26	0.0	201542032505
1	6	7	11.4	5.0	2008109241	牝	7	539.0	28.0	54.0	90.2	0	2-3-3-1	39.4	a017d	05609	609009	100.0	201542032506
2	7	10	1.7	1.0	2010101251	牡	5	490.0	6.0	56.0	91.5	7	1-1-1-2	41.0	a018e	a02c7	624009	30.0	201542032506
3	3	3	12.8	6.0	2010106043	牝	5	460.0	-1.0	54.0	91.5	クビ	12-11-10-7	38.9	05365	05439	096006	17.0	201542032506
4	5	5	9.9	4.0	2010101678	牝	5	459.0	0.0	54.0	91.5	クビ	8-7-6-6	40.0	05420	05447	405002	13.0	201542032506
5	2	2	4.7	2.0	2008102244	セ	7	466.0	-9.0	56.0	92.2	4	4-5-4-4	41.2	05352	a02c8	011009	10.0	201542032506
6	5	6	19.8	7.0	2007105237	牝	8	464.0	-4.0	52.0	92.3	1/2	10-12-12-9	40.0	a02c3	a02a5	x061a0	0.0	201542032506
7	7	9	54.3	8.0	2011101054	牝	4	428.0	-1.0	54.0	92.4	1/2	6-6-7-8	41.0	05001	a02d5	520008	0.0	201542032506
8	6	8	247.9	12.0	2011101735	牝	4	471.0	-4.0	54.0	92.4	ハナ	9-9-9-9	40.4	a0188	a0179	x00b15	0.0	201542032506
9	8	11	8.5	3.0	2008103492	牡	7	500.0	-3.0	56.0	92.5	1/2	3-2-2-3	41.8	05488	05647	840800	0.0	201542032506
10	1	1	111.4	9.0	2011109021	牝	4	451.0	3.0	54.0	92.6	1/2	5-4-5-5	41.4	a021b	a02a6	x0373c	0.0	201542032506
11	4	4	206.2	10.0	2010105508	牡	5	458.0	2.0	56.0	93.7	6	11-10-11-11	41.4	a0233	a0178	x00e96	0.0	201542032506
12	8	12	232.3	11.0	2006101842	セ	9	506.0	-8.0	56.0	94.0	1.1/2	7-8-8-12	42.5	a01cf	05681	600030	0.0	201542032506
1	5	5	2.4	1.0	2010101640	牡	5	488.0	-9.0	56.0	98.0	0	2-2-2-1	40.4	00817	a02a5	x07ee7	100.0	201542032507
2	2	2	11.9	5.0	2008104334	牡	7	525.0	-4.0	56.0	98.3	1.1/2	5-4-4-3	39.9	a0188	05545	917030	30.0	201542032507
3	3	3	3.6	2.0	2011104570	牡	4	503.0	7.0	56.0	99.0	4	11-11-7-6	39.7	00424	05462	959030	17.0	201542032507
4	5	6	114.9	10.0	2011103353	牝	4	457.0	-3.0	54.0	99.2	1	1-1-1-2	41.7	05001	05410	x05745	13.0	201542032507
5	6	7	5.3	3.0	2010105659	牝	5	472.0	2.0	54.0	99.4	1.1/2	3-3-3-5	41.5	05455	a01fe	163008	10.0	201542032507
6	1	1	41.9	9.0	2011100220	牡	4	461.0	1.0	56.0	99.5	1/2	4-5-6-4	40.8	05347	a02d5	077008	0.0	201542032507
7	6	8	15.8	6.0	2011104773	牡	4	460.0	2.0	56.0	100.5	5	10-9-9-8	41.1	05541	05526	234006	0.0	201542032507
8	4	4	131.8	11.0	2010105182	牝	5	480.0	8.0	54.0	100.7	1	9-8-11-9	41.3	a0234	05651	916800	0.0	201542032507
9	8	11	10.9	4.0	2011105426	牝	4	463.0	4.0	54.0	100.9	1	8-10-10-11	41.5	05443	05642	x03aad	0.0	201542032507
10	7	9	16.6	7.0	2008109240	牡	7	490.0	1.0	56.0	101.1	1	6-6-5-7	42.6	00863	a02c8	011009	0.0	201542032507
11	7	10	29.9	8.0	2009104406	牝	6	426.0	14.0	53.0	101.1	クビ	7-7-8-10	41.8	05573	05681	x07294	0.0	201542032507
12	8	12	415.7	12.0	2010102444	牝	5	432.0	-6.0	53.0	101.9	4	12-12-12-12	40.5	a02b1	05535	489033	0.0	201542032507
1	5	5	5.7	3.0	2011102491	牡	4	499.0	-1.0	56.0	89.6	0	1-1-1-1	39.6	05350	a02a6	918002	110.0	201542032508
2	6	8	1.7	1.0	2011102015	牡	4	478.0	6.0	56.0	89.7	1/2	3-3-2-2	39.7	05342	a02c8	x07366	33.0	201542032508
3	3	3	27.9	6.0	2011106118	牡	4	499.0	-4.0	56.0	90.2	2.1/2	12-11-10-7	39.0	00817	05648	099031	18.7	201542032508
4	5	6	5.1	2.0	2010106218	牡	5	542.0	-4.0	56.0	90.3	3/4	10-9-6-3	39.6	05455	a0293	185800	14.3	201542032508
5	8	11	17.8	5.0	2009101007	牡	6	487.0	3.0	56.0	90.6	1.1/2	6-6-5-6	39.9	05488	05681	x07294	11.0	201542032508
6	1	1	70.6	9.0	2009102917	牡	6	461.0	3.0	54.0	91.0	2	9-8-8-9	40.1	a02c4	a01fe	493030	0.0	201542032508
7	7	10	8.5	4.0	2010100352	牝	5	496.0	-3.0	54.0	91.4	2	4-4-4-4	41.2	05352	05575	210007	0.0	201542032508
8	7	9	40.5	8.0	2011102723	牝	4	452.0	4.0	54.0	91.8	2	8-9-11-12	40.7	05222	a02a5	x07ee7	0.0	201542032508
9	4	4	170.9	10.0	2011102722	牡	4	458.0	0.0	56.0	91.9	3/4	2-2-3-5	41.9	a0247	05208	x002a7	0.0	201542032508
10	8	12	204.3	11.0	2010103730	牝	5	481.0	0.0	54.0	92.0	クビ	7-6-7-8	41.3	00863	05015	x02594	0.0	201542032508
11	2	2	30.8	7.0	2011105670	牡	4	424.0	-8.0	56.0	92.1	クビ	5-5-9-10	41.2	05420	05315	x06916	0.0	201542032508
12	6	7	352.5	12.0	2010102727	牡	5	461.0	-4.0	55.0	92.9	4	11-12-12-10	41.5	a02b1	a0200	x06944	0.0	201542032508
1	6	7	1.9	1.0	2011106482	牝	4	450.0	-1.0	54.0	103.6	0	3-3-1-1	41.2	05001	a02c7	x014c8	120.0	201542032509
2	5	5	12.9	5.0	2009109119	牡	6	422.0	0.0	56.0	103.7	クビ	7-7-6-4	38.8	05000	a0178	x060d1	36.0	201542032509
3	6	6	6.0	3.0	2011101954	セ	4	441.0	-1.0	56.0	103.9	1	5-5-4-2	40.7	00424	05410	x03e7f	20.4	201542032509
4	7	8	13.9	6.0	2009109120	牡	6	518.0	-2.0	56.0	104.4	2.1/2	9-9-7-7	39.3	a0188	a0178	x060d1	15.6	201542032509
5	7	9	28.3	7.0	2009109262	牡	6	459.0	-2.0	56.0	104.7	1.1/2	10-10-8-8	38.8	05365	a0179	x00f2e	12.0	201542032509
6	8	10	56.7	8.0	2010101925	牡	5	479.0	-1.0	56.0	105.0	1.1/2	6-6-5-6	40.6	05380	a022a	x002a7	0.0	201542032509
7	8	11	248.7	11.0	2011105609	牝	4	421.0	2.0	54.0	105.2	1	8-8-9-9	39.6	05350	05331	x03af8	0.0	201542032509
8	3	3	7.6	4.0	2008105900	牝	7	487.0	3.0	54.0	105.4	1	11-11-11-10	39.5	05352	a02c8	011009	0.0	201542032509
9	2	2	58.7	9.0	2011100918	牝	4	498.0	1.0	54.0	106.6	6	1-1-1-3	44.2	05598	a02af	405800	0.0	201542032509
10	4	4	4.8	2.0	2011105942	牝	4	427.0	13.0	54.0	107.0	2	2-2-3-5	44.6	05217	05609	x08564	0.0	201542032509
11	1	1	79.8	10.0	2006100836	牡	9	478.0	-9.0	56.0	111.2	大	4-4-10-11	46.8	05455	a01fe	547008	0.0	201542032509
1	2	2	2.2	1.0	2011101531	牡	4	493.0	16.0	56.0	84.8	0	1-1-1-1	39.6	05342	a02a6	x070ff	80.0	201542032601
2	5	5	12.4	5.0	2011101267	牝	4	467.0	4.0	54.0	85.7	5	5-3-4-2	40.2	05365	05101	104007	24.0	201542032601
3	8	9	47.9	7.0	2011109222	牡	4	491.0	-7.0	56.0	85.8	3/4	4-6-5-4	40.3	a021b	a0253	x06e26	13.6	201542032601
4	3	3	3.5	2.0	2011104911	牡	4	499.0	1.0	56.0	86.1	1.1/2	7-5-7-6	40.3	05347	a01fe	547008	10.4	201542032601
5	4	4	5.4	3.0	2011101870	牡	4	509.0	-24.0	54.0	86.1	クビ	2-2-2-3	40.9	a02c3	05101	465006	8.0	201542032601
6	6	6	26.0	6.0	2011106184	牡	4	503.0	-3.0	56.0	86.4	1.1/2	3-4-3-5	41.0	05348	05231	634001	0.0	201542032601
7	8	8	5.9	4.0	2011103687	牝	4	468.0	18.0	54.0	86.5	クビ	8-7-6-7	41.0	a017d	05609	270006	0.0	201542032601
8	7	7	75.4	8.0	2011105457	牡	4	521.0	-5.0	56.0	86.8	1.1/2	6-8-8-8	40.7	a018e	a0188	x08047	0.0	201542032601
9	1	1	105.5	9.0	2011105419	牝	4	442.0	0.0	54.0	87.6	4	9-9-9-9	41.5	05380	a01fe	x080c0	0.0	201542032601
1	6	7	3.1	1.0	2012106333	牝	3	422.0	7.0	54.0	92.7	0	2-2-2-1	40.6	a01c0	a02d8	x0880a	120.0	201542032602
2	8	12	3.7	2.0	2012102518	牡	3	479.0	-13.0	56.0	93.0	1.1/2	7-6-3-3	40.4	05269	a02c6	381004	36.0	201542032602
3	2	2	8.6	5.0	2012101303	牝	3	476.0	9.0	54.0	93.4	2	3-4-5-5	40.5	05365	00873	x00de4	20.4	201542032602
4	4	4	33.0	7.0	2012103686	牡	3	469.0	3.0	56.0	93.5	クビ	4-3-4-4	40.9	05420	a01fe	x01958	15.6	201542032602
5	7	9	89.5	12.0	2012102560	牡	3	486.0	-5.0	56.0	93.6	1/2	11-11-9-7	39.8	a017d	05231	634001	12.0	201542032602
6	7	10	4.0	3.0	2012105250	牡	3	431.0	6.0	56.0	93.7	1/2	6-5-6-6	40.8	05549	00873	x00de4	0.0	201542032602
7	5	6	8.2	4.0	2012103820	牡	3	450.0	-3.0	56.0	93.7	クビ	1-1-1-2	41.8	05348	a01fd	x0125a	0.0	201542032602
8	6	8	47.0	9.0	2012100856	牝	3	386.0	1.0	54.0	93.9	1.1/2	9-9-8-7	40.6	05347	a01fd	x0125a	0.0	201542032602
9	3	3	70.1	11.0	2012104989	牝	3	406.0	-5.0	54.0	94.1	1.1/2	5-6-7-7	41.0	a018e	a02c6	x05938	0.0	201542032602
10	8	11	37.4	8.0	2012105983	牝	3	478.0	0.0	54.0	94.9	4	12-12-11-10	40.7	a0233	a0178	x00e96	0.0	201542032602
11	1	1	55.1	10.0	2012103848	牝	3	422.0	2.0	54.0	97.1	大	8-8-10-11	43.3	a017e	a02c6	x0125a	0.0	201542032602
中	5	5	16.8	6.0	2012100756	牝	3	473.0	-1.0	54.0			10-10-12		00817	a0185	207006	0.0	201542032602
1	1	1	19.1	6.0	2012102121	牝	3	481.0	0.0	54.0	91.9	0	1-1-1-1	41.3	05396	a02c8	x08354	120.0	201542032603
2	6	8	58.1	11.0	2012105054	牡	3	464.0	-6.0	56.0	91.9	ハナ	5-7-6-4	40.0	a01f7	05148	x00687	36.0	201542032603
3	7	9	8.4	4.0	2012106244	牡	3	473.0	-2.0	56.0	92.1	1.1/2	7-6-7-5	40.2	00817	05545	x06e8d	20.4	201542032603
4	3	3	2.8	1.0	2012102911	牡	3	462.0	1.0	56.0	92.3	3/4	6-3-2-3	40.7	05365	05101	104007	15.6	201542032603
5	5	6	79.2	12.0	2012103873	牝	3	410.0	-9.0	54.0	92.4	3/4	9-10-9-8	39.9	05420	05703	x01938	12.0	201542032603
6	4	4	3.2	2.0	2012100193	牡	3	475.0	-6.0	56.0	92.7	1.1/2	8-8-3-2	40.9	05269	05148	060008	0.0	201542032603
7	8	12	24.9	9.0	2012102417	牝	3	460.0	4.0	54.0	92.8	3/4	10-9-10-6	40.3	00863	05447	x06eb0	0.0	201542032603
8	5	5	6.4	3.0	2012100031	牝	3	445.0	4.0	54.0	93.5	4	3-4-5-9	41.9	05549	05591	x0510e	0.0	201542032603
9	2	2	20.1	7.0	2012103548	牡	3	438.0	-4.0	56.0	93.6	3/4	2-2-4-7	42.0	a018e	a0188	x084bc	0.0	201542032603
10	8	11	20.4	8.0	2012102943	牡	3	558.0	8.0	56.0	94.9	7	12-12-12-11	41.0	05397	a0236	202006	0.0	201542032603
11	7	10	16.7	5.0	2012100933	牡	3	459.0	-15.0	56.0	94.9	アタマ	4-5-8-10	43.3	a01cf	a02c6	x005fc	0.0	201542032603
12	6	7	30.1	10.0	2012103834	牝	3	500.0	15.0	54.0	95.8	5	11-11-11-12	42.7	05348	a0236	x0669f	0.0	201542032603
1	1	1	12.7	5.0	2010102226	牝	5	439.0	-5.0	54.0	91.8	0	1-1-1-1	41.1	05541	00923	523009	80.0	201542032604
2	8	11	20.5	7.0	2007100407	牝	8	473.0	-3.0	54.0	92.2	2	4-5-3-2	41.1	05269	05651	916800	24.0	201542032604
3	6	7	2.3	1.0	2009104876	牝	6	451.0	2.0	54.0	92.2	ハナ	5-6-6-5	40.6	05342	05609	x08564	13.6	201542032604
4	7	9	5.3	3.0	2010105775	牡	5	505.0	-6.0	56.0	92.4	3/4	10-10-8-10	40.3	05358	05496	604005	10.4	201542032604
5	8	12	56.7	10.0	2007104512	セ	8	502.0	-2.0	56.0	92.4	クビ	7-7-7-6	40.4	a018e	00923	x00150	8.0	201542032604
6	5	5	10.7	4.0	2010100804	牝	5	456.0	-9.0	54.0	92.5	クビ	8-9-11-8	39.9	05488	05681	930800	0.0	201542032604
7	2	2	212.0	11.0	2006104215	牝	9	474.0	5.0	52.0	92.5	アタマ	6-3-4-4	41.4	a02c4	a0236	x0605a	0.0	201542032604
8	4	4	19.2	6.0	2010102049	牝	5	460.0	9.0	54.0	92.8	1.1/2	2-2-2-3	41.9	a025d	a000d	x04853	0.0	201542032604
9	3	3	3.8	2.0	2010105251	牝	5	436.0	7.0	54.0	93.0	1	11-11-10-11	40.5	00424	05015	x03e7f	0.0	201542032604
10	5	6	230.6	12.0	2006101023	牡	9	503.0	3.0	56.0	93.0	クビ	9-8-12-12	40.5	a017e	a0185	x06eaf	0.0	201542032604
11	6	8	25.7	8.0	2006100856	牡	9	543.0	3.0	56.0	93.8	4	12-12-8-7	41.5	00863	05575	065030	0.0	201542032604
12	7	10	29.0	9.0	2010100549	牡	5	536.0	-6.0	56.0	94.3	2.1/2	3-4-5-9	43.2	a021b	05656	x00efc	0.0	201542032604
1	5	5	4.1	2.0	2010106249	牝	5	461.0	-2.0	54.0	97.9	0	1-1-1-1	38.8	05365	05606	759030	80.0	201542032605
2	7	10	6.0	3.0	2008101212	牡	7	472.0	0.0	56.0	98.1	1	4-4-5-5	38.6	05443	05642	604005	24.0	201542032605
3	7	9	2.3	1.0	2010105667	セ	5	468.0	-1.0	56.0	98.1	クビ	8-7-8-6	38.0	05455	a01fe	547008	13.6	201542032605
4	2	2	34.4	9.0	2008101594	牡	7	528.0	-3.0	56.0	98.4	1.1/2	10-10-7-7	37.8	05496	a02a6	x00cee	10.4	201542032605
5	6	7	11.2	4.0	2008105477	牝	7	464.0	-3.0	54.0	98.4	ハナ	2-2-2-2	39.2	05541	05526	647030	8.0	201542032605
6	6	8	11.6	5.0	2010106118	牝	5	549.0	-11.0	54.0	98.8	2	5-5-4-4	39.4	a02b0	05315	x07427	0.0	201542032605
7	8	12	51.8	11.0	2009106512	牡	6	501.0	2.0	56.0	98.9	1/2	3-3-3-3	39.7	05000	a02d6	x00ea7	0.0	201542032605
8	3	3	19.6	7.0	2010101798	牡	5	495.0	1.0	56.0	99.3	2	11-11-11-10	38.4	05269	a022a	186001	0.0	201542032605
9	5	6	46.3	10.0	2008102480	牡	7	509.0	4.0	56.0	99.3	アタマ	9-9-9-9	38.6	05222	a018c	x07ee7	0.0	201542032605
10	8	11	165.5	12.0	2009105553	牡	6	476.0	1.0	56.0	99.4	クビ	6-6-6-8	39.6	05396	05648	x00661	0.0	201542032605
11	1	1	24.4	8.0	2009101510	牝	6	459.0	-5.0	54.0	101.0	8	7-8-9-11	40.3	00863	05101	x00e5a	0.0	201542032605
中	4	4	16.0	6.0	2010100279	牡	5	446.0	-10.0	56.0			12-12		05348	a01fd	x018ba	0.0	201542032605
1	2	2	6.8	4.0	2012109197	牡	3	452.0	-6.0	56.0	90.1	0	5-4-6-4	39.1	05199	00428	628009	200.0	201542032606
2	7	8	2.3	1.0	2012100751	牡	3	482.0	4.0	56.0	90.4	1.1/2	6-6-4-1	39.1	05420	05642	x05185	60.0	201542032606
3	8	11	6.2	3.0	2012101957	牝	3	481.0	4.0	54.0	91.1	4	2-2-2-1	40.4	05488	05647	468030	34.0	201542032606
4	5	5	48.9	9.0	2012106307	牝	3	434.0	-3.0	54.0	91.1	アタマ	1-1-1-3	40.4	a01df	05672	x018ba	26.0	201542032606
5	6	6	3.8	2.0	2012103004	牡	3	447.0	-3.0	56.0	91.4	1.1/2	8-9-5-5	40.1	00422	01115	855030	20.0	201542032606
6	6	7	45.3	8.0	2012101618	牡	3	460.0	-2.0	56.0	92.0	3	7-8-7-7	40.3	01075	00405	075006	0.0	201542032606
7	7	9	7.2	5.0	2012101639	牡	3	490.0	-18.0	56.0	92.2	3/4	4-3-3-6	41.4	00689	01043	882800	0.0	201542032606
8	4	4	56.6	10.0	2012106146	牝	3	435.0	-5.0	54.0	92.2	クビ	10-10-9-8	39.8	05365	01035	338006	0.0	201542032606
9	3	3	37.5	6.0	2012101451	牝	3	403.0	-11.0	54.0	92.7	2.1/2	11-11-11-10	39.7	05342	a02ab	554008	0.0	201542032606
10	8	10	60.5	11.0	2012103423	牝	3	473.0	8.0	54.0	92.7	アタマ	3-5-8-9	41.0	05347	a02d5	x018ba	0.0	201542032606
11	1	1	44.8	7.0	2012101638	牡	3	438.0	-4.0	56.0	95.2	大	9-7-10-11	43.2	05541	01007	959030	0.0	201542032606
1	3	3	9.4	6.0	2011104935	牡	4	417.0	-7.0	56.0	90.8	0	6-6-5-5	39.2	05549	05208	646030	100.0	201542032607
2	6	8	2.8	1.0	2009105313	牡	6	497.0	-1.0	56.0	90.8	クビ	2-2-2-1	40.6	00817	a02af	786006	30.0	201542032607
3	7	10	5.6	3.0	2010103069	牝	5	442.0	-2.0	52.0	91.1	1.1/2	5-5-5-4	39.6	a02c3	05476	x01b06	17.0	201542032607
4	1	1	4.0	2.0	2011102815	牝	4	420.0	1.0	54.0	91.3	1	3-3-3-3	40.6	05420	05101	338006	13.0	201542032607
5	6	7	7.4	5.0	2008102329	牝	7	485.0	-3.0	54.0	91.4	1/2	7-7-8-8	39.5	05000	05315	x05bd3	10.0	201542032607
6	8	12	17.6	7.0	2010100883	牡	5	554.0	15.0	56.0	91.9	2.1/2	12-12-12-11	39.0	05001	a02d5	x01208	0.0	201542032607
7	8	11	121.6	10.0	2009104966	牡	6	475.0	0.0	56.0	92.2	1.1/2	9-9-9-10	40.3	05347	05656	x052e4	0.0	201542032607
8	5	5	283.7	12.0	2011105381	牝	4	499.0	-1.0	54.0	92.3	クビ	8-11-11-12	39.4	a021b	a02a6	x0373c	0.0	201542032607
9	4	4	145.2	11.0	2011100875	牝	4	447.0	0.0	54.0	92.4	1/2	10-8-7-7	40.5	a017d	a02a6	x00efc	0.0	201542032607
10	7	9	87.2	9.0	2011103317	牝	4	391.0	-4.0	54.0	92.4	アタマ	11-10-10-9	40.0	05598	00923	x00150	0.0	201542032607
