着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	7	1.8	1.0	2012104635	牝	3	451.0	-7.0	54.0	96.6	クビ	6-6-5-3	39.7	05404	05646	226800	39.0	201543011303
3	8	8	10.2	4.0	2012105264	牡	3	459.0	3.0	56.0	97.1	2.1/2	8-8-7-5	39.7	05549	05208	910008	23.4	201543011303
4	4	4	22.5	6.0	2012103533	牝	3	439.0	10.0	54.0	97.3	1	2-2-2-2	40.9	05420	05681	x07294	15.6	201543011303
5	1	1	12.8	5.0	2012102791	牝	3	484.0	-14.0	54.0	97.3	クビ	5-5-3-4	40.7	05452	05489	x05f55	13.0	201543011303
6	3	3	7.7	3.0	2012103898	牡	3	509.0	0.0	56.0	98.3	5	7-7-8-8	40.5	05352	05648	042007	0.0	201543011303
7	5	5	46.0	7.0	2012105188	牝	3	496.0	4.0	54.0	100.3	大	3-3-4-6	43.5	a018e	05714	x06e68	0.0	201543011303
8	6	6	80.3	8.0	2012104960	牡	3	471.0	8.0	56.0	100.8	2.1/2	4-4-6-7	43.8	05457	05589	186001	0.0	201543011303
1	1	1	3.7	2.0	2010100178	牝	5	471.0	-5.0	54.0	75.3	0	1-1-1	40.4	05541	05589	186001	90.0	201543011304
2	7	9	21.3	8.0	2011101652	牡	4	530.0	10.0	56.0	75.5	1	5-4-4	39.7	a018e	05722	674004	27.0	201543011304
3	2	2	9.4	4.0	2010101406	牝	5	466.0	-4.0	54.0	75.8	1.1/2	11-11-11	36.8	05452	a022a	x00278	16.2	201543011304
4	8	11	11.5	7.0	2010105259	牝	5	456.0	-3.0	54.0	75.9	3/4	2-3-2	40.7	05396	05648	x06de4	10.8	201543011304
5	3	3	42.0	10.0	2010101506	牝	5	467.0	4.0	54.0	76.1	1	7-7-7	39.5	05524	05648	843030	9.0	201543011304
6	8	12	11.3	6.0	2010103489	牡	5	476.0	5.0	56.0	76.3	3/4	9-9-9	39.0	05488	05208	331007	0.0	201543011304
7	5	5	35.2	9.0	2011101905	牝	4	466.0	3.0	54.0	76.3	クビ	4-5-5	40.3	05350	05606	367800	0.0	201543011304
8	6	8	8.4	3.0	2010100276	牝	5	462.0	1.0	54.0	76.4	1/2	3-2-3	41.3	05428	a0272	369008	0.0	201543011304
9	4	4	2.6	1.0	2011104899	牡	4	527.0	4.0	56.0	76.5	3/4	6-5-6	40.5	a0235	05447	041002	0.0	201543011304
10	6	7	105.8	11.0	2011101899	牝	4	437.0	0.0	54.0	77.0	2.1/2	10-10-10	38.5	05443	05642	x0677f	0.0	201543011304
11	5	6	10.0	5.0	2011100566	牝	4	441.0	-5.0	54.0	77.0	クビ	8-8-8	40.2	a0247	05208	388033	0.0	201543011304
除	7	10	---		2011100376	牝	4	488.0	1.0	54.0					05549	05722	362800	0.0	201543011304
1	7	10	3.1	2.0	2009109151	牝	6	477.0	-7.0	54.0	73.8	0	4-3-2	38.4	05404	05208	764008	100.0	201543011305
2	3	3	2.1	1.0	2011102927	牝	4	488.0	6.0	54.0	74.4	3	1-1-1	39.8	05299	05489	388008	30.0	201543011305
3	1	1	10.4	4.0	2010102316	牝	5	490.0	10.0	54.0	74.9	2.1/2	10-10-8	38.7	05452	05647	x027a8	18.0	201543011305
4	8	12	9.1	3.0	2011101626	牡	4	586.0	5.0	56.0	75.1	1	6-3-4	39.7	a025d	05575	490008	12.0	201543011305
5	2	2	41.6	8.0	2011102169	牝	4	440.0	-1.0	54.0	75.2	3/4	3-5-5	39.7	05358	05496	852030	10.0	201543011305
6	6	7	46.4	9.0	2011102722	牡	4	462.0	6.0	56.0	75.3	クビ	9-6-6	39.4	a0247	05208	x002a7	0.0	201543011305
7	6	8	13.1	5.0	2011103164	牡	4	515.0	-5.0	56.0	75.4	クビ	11-11-11	39.0	05455	a0272	579030	0.0	201543011305
8	5	6	16.6	6.0	2010102368	牡	5	511.0	5.0	56.0	75.5	3/4	8-7-7	39.5	05350	05722	674004	0.0	201543011305
9	4	4	94.1	11.0	2011103218	牝	4	480.0	3.0	54.0	75.9	2	5-7-10	39.9	a0235	00923	x00150	0.0	201543011305
10	8	11	256.4	12.0	2009100454	牡	6	521.0	-1.0	54.0	76.2	1.1/2	7-9-9	40.1	a02d8	05545	x01cde	0.0	201543011305
11	7	9	19.0	7.0	2011102498	牝	4	504.0	4.0	54.0	77.1	4	12-12-12	40.1	05443	05646	642008	0.0	201543011305
12	5	5	60.4	10.0	2010102667	牝	5	424.0	3.0	54.0	78.8	8	2-2-3	43.6	a01cf	05606	428008	0.0	201543011305
1	3	3	1.6	1.0	2012100892	牡	3	516.0	-2.0	56.0	104.3	0	2-2-2-2	41.1	05199	05436	798033	250.0	201543011306
2	4	4	5.1	3.0	2012101221	牡	3	446.0	7.0	56.0	104.5	1	5-5-4-3	40.6	05352	05575	077008	75.0	201543011306
3	8	8	18.1	4.0	2012101680	牡	3	450.0	11.0	56.0	105.0	2.1/2	6-6-5-6	40.9	00426	05628	021006	50.0	201543011306
4	5	5	48.9	7.0	2012103131	牡	3	483.0	4.0	56.0	105.1	クビ	8-8-6-5	40.8	a01fb	05488	052008	30.0	201543011306
5	7	7	3.7	2.0	2012101957	牝	3	483.0	10.0	54.0	105.4	1.1/2	1-1-1-1	42.4	05404	05647	468030	20.0	201543011306
6	8	9	25.2	6.0	2012105715	牡	3	437.0	6.0	56.0	105.8	2	3-3-3-4	42.1	05452	05647	x027a8	0.0	201543011306
7	6	6	23.4	5.0	2012102111	牝	3	409.0	-2.0	54.0	107.6	9	9-9-7-7	43.1	05396	05719	573002	0.0	201543011306
8	1	1	58.2	8.0	2012102787	牝	3	477.0	-5.0	54.0	107.7	クビ	7-7-9-9	42.9	05428	05148	x00687	0.0	201543011306
9	2	2	104.8	9.0	2012102999	牝	3	393.0	5.0	54.0	108.4	3	4-4-7-8	43.9	05541	05714	x00dcf	0.0	201543011306
1	7	10	1.4	1.0	2008100528	牡	7	504.0	2.0	56.0	74.0	0	5-3-3	38.7	05404	05208	764008	100.0	201543011307
2	4	4	7.4	3.0	2010103440	牝	5	495.0	4.0	54.0	74.0	ハナ	2-1-1	38.9	05488	05647	235030	30.0	201543011307
3	5	6	5.9	2.0	2010106594	牡	5	494.0	3.0	56.0	74.6	3	4-3-5	39.3	05352	05575	x04893	18.0	201543011307
4	8	11	15.1	4.0	2010102461	牡	5	483.0	8.0	56.0	74.8	1	9-8-7	39.0	05443	05642	x03aad	12.0	201543011307
5	1	1	67.6	9.0	2010106481	牝	5	482.0	3.0	54.0	74.9	1/2	11-10-10	38.3	00423	05748	x088d9	10.0	201543011307
6	3	3	126.6	12.0	2010103011	牝	5	456.0	3.0	54.0	74.9	クビ	7-6-4	39.5	05541	05681	x07294	0.0	201543011307
7	7	9	63.3	8.0	2011100188	牝	4	459.0	5.0	54.0	75.1	1.1/2	10-12-12	38.2	a0235	05669	x030af	0.0	201543011307
8	5	5	26.4	7.0	2011110083	牡	4	464.0	0.0	56.0	75.6	2.1/2	1-2-2	40.4	a0247	05208	331007	0.0	201543011307
9	6	7	77.4	10.0	2011102463	牝	4	524.0	17.0	54.0	76.1	2.1/2	12-11-11	39.4	00426	05315	523009	0.0	201543011307
10	2	2	23.3	6.0	2007101914	牡	8	501.0	3.0	56.0	76.1	クビ	8-8-8	40.3	00817	05545	x05948	0.0	201543011307
11	8	12	120.9	11.0	2011103001	牝	4	432.0	16.0	54.0	76.7	3	6-7-9	41.1	05358	05496	x002e9	0.0	201543011307
12	6	8	21.1	5.0	2010101456	牝	5	484.0	5.0	54.0	77.1	2	3-3-6	41.8	05199	05436	672008	0.0	201543011307
1	7	9	4.8	3.0	2011103742	牡	4	503.0	-1.0	56.0	95.6	0	3-3-2-2	39.5	05404	05113	172002	100.0	201543011308
2	5	6	2.2	1.0	2011104936	牡	4	470.0	-1.0	56.0	96.7	5	8-8-8-7	39.3	00817	05575	x04f7f	30.0	201543011308
3	8	11	125.1	11.0	2011200003	牡	4	491.0	1.0	56.0	96.9	1	9-9-9-9	39.1	05380	05488	434006	18.0	201543011308
4	2	2	4.5	2.0	2010105269	牡	5	466.0	2.0	56.0	97.0	クビ	5-5-5-5	40.3	05342	05648	088002	12.0	201543011308
5	3	3	25.8	8.0	2011100459	牡	4	501.0	6.0	56.0	97.3	1.1/2	4-4-4-3	41.1	05420	05681	x07294	10.0	201543011308
6	1	1	23.8	7.0	2011102521	牡	4	453.0	1.0	56.0	97.3	クビ	7-6-6-6	40.2	05352	05315	016006	0.0	201543011308
7	6	7	9.8	4.0	2010100835	牡	5	489.0	2.0	56.0	97.3	アタマ	10-10-10-10	39.2	a01f6	05545	x04bbd	0.0	201543011308
8	5	5	10.8	5.0	2011104426	セ	4	465.0	2.0	56.0	98.7	7	1-1-1-1	42.8	05457	05719	758005	0.0	201543011308
9	6	8	117.9	10.0	2009101597	牝	6	466.0	6.0	54.0	98.9	3/4	11-11-12-12	40.1	05428	05148	x0739c	0.0	201543011308
10	4	4	159.9	12.0	2010105487	牝	5	436.0	0.0	54.0	99.8	4	12-12-11-11	41.1	a012b	05568	493030	0.0	201543011308
11	8	12	88.8	9.0	2011101965	牡	4	492.0	3.0	56.0	100.1	1.1/2	6-7-6-8	43.0	05443	05606	428008	0.0	201543011308
12	7	10	12.8	6.0	2011109069	セ	4	525.0	7.0	56.0	100.6	2.1/2	2-2-2-4	44.5	05488	05208	453006	0.0	201543011308
1	7	9	10.5	6.0	2010103392	牝	5	481.0	7.0	54.0	95.8	0	8-5-5-2	38.7	05299	05315	863009	100.0	201543011309
2	5	5	8.2	4.0	2010109145	牡	5	489.0	1.0	56.0	96.5	3	12-11-11-8	38.5	05342	05647	025008	30.0	201543011309
3	8	12	8.5	5.0	2011100335	牡	4	496.0	8.0	56.0	96.5	アタマ	1-1-1-1	39.8	a01cf	05575	977008	18.0	201543011309
4	8	11	33.7	9.0	2011106118	牡	4	497.0	1.0	56.0	96.6	クビ	6-4-3-4	39.7	00817	05648	099031	12.0	201543011309
5	2	2	3.3	1.0	2011100916	牡	4	466.0	-1.0	56.0	96.7	3/4	10-10-9-5	39.0	00426	05447	x013cc	10.0	201543011309
6	6	8	29.9	8.0	2010103575	牡	5	454.0	3.0	56.0	96.8	3/4	9-8-7-9	39.4	05455	05669	186001	0.0	201543011309
7	3	3	3.8	2.0	2010103576	牡	5	497.0	2.0	56.0	96.8	アタマ	7-7-6-7	39.5	05420	05589	186001	0.0	201543011309
8	1	1	90.9	10.0	2009105976	牡	6	512.0	9.0	56.0	96.9	1/2	11-12-12-11	38.8	a018e	05722	367033	0.0	201543011309
9	4	4	12.4	7.0	2009103327	セ	6	500.0	12.0	56.0	97.1	1	2-2-1-3	40.4	05428	05642	x03aad	0.0	201543011309
10	5	6	5.0	3.0	2011104088	牡	4	489.0	9.0	56.0	99.2	大	5-9-8-10	41.6	05457	05719	486800	0.0	201543011309
11	7	10	177.4	12.0	2011105219	牝	4	496.0	4.0	54.0	99.5	1.1/2	3-3-3-6	42.6	05199	05681	x07294	0.0	201543011309
12	6	7	127.7	11.0	2010101127	牝	5	448.0	-1.0	54.0	99.9	2	4-6-9-12	42.2	05452	05628	819008	0.0	201543011309
1	3	3	25.5	8.0	2009100098	牡	6	452.0	2.0	56.0	103.3	0	2-2-3-3	40.0	05380	05148	x05b1e	110.0	201543011310
2	8	8	1.7	1.0	2009105987	牡	6	457.0	11.0	56.0	103.4	クビ	4-3-2-2	40.2	05404	05646	758005	33.0	201543011310
3	4	4	10.0	4.0	2010106543	牡	5	466.0	-2.0	56.0	103.4	クビ	3-5-4-4	40.0	00817	05647	468030	19.8	201543011310
4	6	6	7.7	3.0	2011102054	牡	4	504.0	0.0	56.0	103.6	1.1/2	6-6-6-6	39.5	05352	05575	x07746	13.2	201543011310
5	1	1	4.0	2.0	2010101797	牡	5	481.0	3.0	56.0	103.8	1	1-1-1-1	40.7	05541	05589	186001	11.0	201543011310
6	5	5	23.6	6.0	2011105597	牡	4	441.0	0.0	56.0	104.0	1	7-7-7-7	38.9	00423	05748	x065e2	0.0	201543011310
7	7	7	13.5	5.0	2007103500	牡	8	478.0	-1.0	56.0	104.3	1.1/2	5-4-5-5	40.6	05358	05496	604005	0.0	201543011310
8	8	9	61.0	9.0	2009106626	牡	6	479.0	8.0	56.0	105.9	8	8-9-9-9	39.7	05199	a0200	x06944	0.0	201543011310
9	2	2	25.0	7.0	2007105279	牡	8	440.0	4.0	56.0	107.9	大	9-8-8-8	42.3	00426	05628	270006	0.0	201543011310
1	7	11	7.2	3.0	2009102891	牡	6	489.0	10.0	54.0	59.3	0	1-1	36.5	05573	05445	x01876	240.0	201543011311
2	3	4	4.8	2.0	2009105626	牝	6	505.0	3.0	55.0	59.4	1/2	2-2	36.4	05404	05208	790005	72.0	201543011311
3	6	9	10.6	5.0	2009103535	牝	6	530.0	-1.0	55.0	59.6	1.1/2	11-10	35.1	05443	05606	367800	48.0	201543011311
4	3	3	1.9	1.0	2011102987	牡	4	512.0	4.0	57.0	59.8	1.1/2	3-4	36.6	05299	05575	791007	28.8	201543011311
5	5	8	7.9	4.0	2010100813	牝	5	445.0	2.0	55.0	60.0	3/4	5-5	36.5	05380	05204	870004	19.2	201543011311
6	6	10	16.6	6.0	2009104774	牝	6	453.0	3.0	53.0	60.1	3/4	8-8	35.9	05199	05436	247008	0.0	201543011311
7	4	6	19.4	7.0	2009103515	牡	6	477.0	6.0	57.0	60.3	1	6-6	36.7	05342	05607	959030	0.0	201543011311
8	5	7	26.9	8.0	2008100114	セ	7	469.0	9.0	55.0	60.5	1.1/2	12-13	35.6	05000	05642	x03aad	0.0	201543011311
9	1	1	146.8	9.0	2011103287	牡	4	502.0	0.0	55.0	61.0	2.1/2	10-9	36.7	00817	05648	099031	0.0	201543011311
10	7	12	172.4	10.0	2007102806	牡	8	488.0	0.0	57.0	61.0	クビ	7-7	37.3	05352	05575	399030	0.0	201543011311
11	2	2	187.5	11.0	2007106000	牝	8	498.0	-6.0	55.0	61.5	2.1/2	13-12	36.5	05347	00873	190033	0.0	201543011311
12	8	14	243.5	12.0	2010105357	牝	5	441.0	-8.0	53.0	61.8	1.1/2	3-3	38.6	05350	05606	759030	0.0	201543011311
13	4	5	487.0	14.0	2010105418	牡	5	551.0	6.0	55.0	61.8	クビ	14-14	36.6	a01fc	05681	553030	0.0	201543011311
14	8	13	286.2	13.0	2008100441	牡	7	493.0	-6.0	55.0	62.0	1	8-11	37.8	a01fb	05488	564009	0.0	201543011311
1	3	3	2.2	1.0	2012102127	牡	3	456.0	-12.0	56.0	75.9	0	10-9-7	38.3	05404	05113	185800	120.0	201543011401
2	7	8	2.8	2.0	2012106326	牝	3	469.0	-2.0	54.0	76.2	1.1/2	3-3-3	39.3	05488	05575	x07aca	36.0	201543011401
3	5	5	6.4	3.0	2012105234	牡	3	496.0	-3.0	56.0	76.8	3	2-2-1	40.1	05199	a02af	661030	21.6	201543011401
4	6	7	21.5	6.0	2012100217	牡	3	471.0	4.0	56.0	77.2	2	6-6-6	40.0	a01fb	05436	305033	14.4	201543011401
5	6	6	82.8	9.0	2012102033	牡	3	458.0	0.0	56.0	77.3	3/4	5-4-5	40.3	05541	a001a	x088da	12.0	201543011401
6	4	4	57.1	8.0	2012102799	牡	3	475.0	-1.0	56.0	77.8	2.1/2	10-10-9	40.1	05365	05315	176007	0.0	201543011401
7	8	11	13.3	5.0	2012105928	牡	3	477.0	3.0	56.0	77.9	クビ	8-4-4	40.9	05358	05496	774007	0.0	201543011401
8	2	2	23.6	7.0	2012103913	牝	3	414.0	0.0	54.0	78.2	1.1/2	4-8-10	40.8	05443	a022a	943007	0.0	201543011401
9	8	10	10.1	4.0	2012109087	牝	3	479.0	1.0	54.0	78.3	3/4	6-7-8	41.0	05299	05489	x02b3d	0.0	201543011401
10	7	9	297.2	11.0	2012103614	牝	3	425.0	5.0	53.0	79.1	4	9-11-11	41.3	a02b1	05535	489033	0.0	201543011401
11	1	1	84.6	10.0	2012104404	牝	3	450.0	2.0	54.0	79.9	4	1-1-2	43.3	05457	05646	758005	0.0	201543011401
1	3	3	8.8	4.0	2012102733	牝	3	451.0	-2.0	54.0	76.3	0	2-1-1	40.4	05452	05681	x07294	120.0	201543011402
2	2	2	22.2	6.0	2012102417	牝	3	454.0	-4.0	54.0	76.4	3/4	10-9-8	38.8	00863	05447	x06eb0	36.0	201543011402
3	1	1	6.5	3.0	2012103677	牝	3	434.0	10.0	54.0	76.5	1/2	4-4-4	40.2	05443	05642	684030	21.6	201543011402
4	8	9	3.3	2.0	2012104456	牝	3	473.0	11.0	54.0	76.6	クビ	2-3-3	40.5	05404	05646	758005	14.4	201543011402
5	7	7	2.1	1.0	2012102002	牡	3	525.0	2.0	56.0	77.0	2	1-1-2	41.1	05342	05648	481002	12.0	201543011402
6	7	8	22.7	7.0	2012106029	牡	3	512.0	3.0	56.0	77.1	1/2	9-7-7	40.0	05549	00923	523009	0.0	201543011402
7	6	6	43.5	8.0	2012103620	牡	3	435.0	1.0	56.0	77.3	1	8-9-9	39.7	05396	05642	x03aad	0.0	201543011402
8	4	4	10.5	5.0	2012102211	牡	3	516.0	5.0	56.0	77.4	3/4	7-6-6	40.4	05455	05545	917030	0.0	201543011402
9	8	10	264.6	10.0	2012102658	牝	3	397.0	-6.0	54.0	77.6	1.1/2	6-5-5	41.1	a01fc	05681	099031	0.0	201543011402
10	5	5	108.3	9.0	2012105227	牡	3	417.0	-12.0	56.0	79.5	9	5-8-10	42.1	a025d	05575	792004	0.0	201543011402
1	2	2	3.4	2.0	2012102325	牝	3	463.0	3.0	54.0	98.4	0	3-4-5-4	38.2	05380	05646	870030	120.0	201543011403
2	8	9	11.9	5.0	2012101057	牝	3	458.0	4.0	54.0	98.4	クビ	1-1-1-1	38.7	05299	05575	812008	36.0	201543011403
3	1	1	30.8	7.0	2012103553	牝	3	426.0	-8.0	54.0	99.2	4	6-7-7-7	38.7	a01cf	05681	x07294	21.6	201543011403
4	8	10	2.5	1.0	2012102805	牡	3	458.0	-7.0	56.0	99.2	クビ	5-3-3-3	39.4	00817	05648	099031	14.4	201543011403
5	7	7	4.2	3.0	2012100193	牡	3	482.0	-3.0	56.0	99.2	アタマ	2-2-1-2	39.5	05396	05148	060008	12.0	201543011403
6	4	4	10.8	4.0	2012105783	牝	3	481.0	5.0	54.0	99.2	クビ	4-5-6-6	38.8	05452	05642	482800	0.0	201543011403
7	6	6	34.2	8.0	2012106244	牡	3	470.0	11.0	56.0	100.7	7	7-6-4-5	40.7	05455	05545	x06e8d	0.0	201543011403
8	7	8	13.9	6.0	2012109140	牡	3	475.0	10.0	56.0	100.9	1	9-8-8-8	40.0	00423	05748	781002	0.0	201543011403
9	3	3	91.2	9.0	2012103548	牡	3	439.0	-5.0	56.0	100.9	アタマ	8-9-9-9	39.5	05409	a0188	x084bc	0.0	201543011403
10	5	5	213.2	10.0	2012103075	牝	3	448.0	-5.0	54.0	103.1	大	10-10-10-10	41.3	a0247	05436	345033	0.0	201543011403
1	3	3	1.5	1.0	2011104329	牡	4	477.0	2.0	56.0	97.7	0	8-8-6-6	38.5	05299	05113	415800	80.0	201543011404
2	5	5	4.5	2.0	2010103224	牡	5	463.0	1.0	56.0	97.8	3/4	2-2-1-2	39.3	00817	a02af	841030	24.0	201543011404
3	6	6	6.1	3.0	2011105394	牡	4	502.0	24.0	56.0	98.0	3/4	3-3-3-3	39.3	05404	05315	x07427	14.4	201543011404
4	8	11	45.0	9.0	2011100746	牡	4	489.0	5.0	56.0	98.7	3	7-7-8-7	39.3	05199	05436	x05e64	9.6	201543011404
5	7	8	20.9	4.0	2011102237	牡	4	473.0	0.0	56.0	98.7	アタマ	9-9-9-9	38.9	05342	05148	x05b1e	8.0	201543011404
6	2	2	34.5	6.0	2010100804	牝	5	469.0	1.0	54.0	98.9	1	11-11-10-10	38.9	05488	05681	930800	0.0	201543011404
7	6	7	35.4	7.0	2011104675	牡	4	454.0	7.0	56.0	99.0	クビ	5-6-4-5	40.1	a018e	05681	x000b9	0.0	201543011404
8	4	4	39.4	8.0	2008102410	セ	7	477.0	11.0	56.0	99.0	クビ	1-1-1-1	40.5	a01fb	05436	475006	0.0	201543011404
9	7	9	153.4	10.0	2011103211	牝	4	459.0	7.0	54.0	99.5	2.1/2	6-4-4-4	40.6	05541	05748	x0674a	0.0	201543011404
10	1	1	24.7	5.0	2008105896	セ	7	456.0	9.0	56.0	100.0	2.1/2	4-5-6-7	40.8	05352	05575	x076ba	0.0	201543011404
11	8	10	212.9	11.0	2011105421	牝	4	428.0	10.0	53.0	100.6	3	10-10-11-11	40.3	a02b1	05535	489033	0.0	201543011404
1	5	5	5.0	3.0	2011102052	牡	4	471.0	-2.0	56.0	75.3	0	3-1-2	39.0	05455	05545	119007	80.0	201543011405
2	1	1	2.3	1.0	2011103705	牡	4	481.0	2.0	56.0	75.4	1/2	1-1-1	39.1	05199	05113	172002	24.0	201543011405
3	7	9	17.5	5.0	2010105775	牡	5	506.0	-6.0	56.0	75.5	3/4	8-9-10	38.0	05358	05496	604005	14.4	201543011405
4	8	11	3.0	2.0	2011105755	牡	4	498.0	-3.0	56.0	75.6	1/2	4-4-3	39.0	05396	05748	236033	9.6	201543011405
5	7	10	162.3	12.0	2010102136	牝	5	474.0	0.0	54.0	76.2	3	9-8-7	38.9	05443	a022a	x01551	8.0	201543011405
6	8	12	8.0	4.0	2011102896	牝	4	454.0	-7.0	54.0	76.5	1.1/2	5-5-6	39.7	05342	05681	x07294	0.0	201543011405
7	6	8	20.1	6.0	2008104483	牝	7	477.0	5.0	54.0	76.6	3/4	12-11-11	38.7	05000	05447	x05005	0.0	201543011405
8	5	6	95.8	8.0	2011101895	牡	4	469.0	-7.0	56.0	76.7	クビ	2-3-4	40.2	05452	05315	523009	0.0	201543011405
9	2	2	105.1	10.0	2011106510	牡	4	386.0	-12.0	56.0	76.8	1/2	6-6-5	39.9	05352	05315	x03326	0.0	201543011405
10	6	7	54.4	7.0	2008100568	牝	7	469.0	9.0	54.0	77.0	1.1/2	11-12-12	39.0	a01f6	05669	x00f2e	0.0	201543011405
11	3	3	116.3	11.0	2011104593	牝	4	425.0	3.0	54.0	77.0	アタマ	10-10-9	39.4	05488	05575	483006	0.0	201543011405
12	4	4	97.9	9.0	2011104207	牝	4	426.0	1.0	54.0	77.5	2.1/2	7-7-8	40.3	05541	05681	x07294	0.0	201543011405
1	7	8	2.9	2.0	2011105925	牝	4	442.0	7.0	54.0	74.9	0	3-3-4	38.1	05299	05575	x02999	100.0	201543011406
2	8	11	2.5	1.0	2011109055	牡	4	537.0	9.0	56.0	75.1	1	9-7-7	38.0	05199	a02af	948800	30.0	201543011406
3	1	1	5.9	4.0	2010103235	牡	5	463.0	1.0	56.0	75.1	クビ	4-3-3	38.3	05488	05208	149033	18.0	201543011406
4	2	2	22.3	6.0	2009102994	牝	6	448.0	-4.0	54.0	75.2	3/4	5-5-5	38.3	05380	05488	x00064	12.0	201543011406
5	3	3	5.4	3.0	2009106839	牡	6	513.0	4.0	56.0	75.3	クビ	2-1-1	38.9	05404	05489	531006	10.0	201543011406
6	6	7	55.5	8.0	2009101882	牝	6	478.0	-7.0	54.0	75.5	1	6-5-6	38.6	05001	05447	405002	0.0	201543011406
7	5	5	21.5	5.0	2008103492	牡	7	502.0	9.0	56.0	75.6	3/4	1-2-2	39.0	05269	05647	840800	0.0	201543011406
8	7	9	28.4	7.0	2011105936	牡	4	468.0	13.0	56.0	76.3	3	7-9-9	39.0	a0247	05606	592800	0.0	201543011406
9	6	6	211.2	10.0	2011103361	セ	4	485.0	6.0	56.0	76.4	1/2	8-8-8	39.2	05524	05681	x07294	0.0	201543011406
10	8	10	85.8	9.0	2011105426	牝	4	459.0	-1.0	54.0	76.5	1/2	11-10-10	38.4	05443	05642	x03aad	0.0	201543011406
11	4	4	272.7	11.0	2011102588	牝	4	463.0	5.0	54.0	77.1	3	10-11-11	38.9	a01fc	a01c3	x033c1	0.0	201543011406
1	8	12	3.1	2.0	2010102967	牡	5	473.0	12.0	56.0	97.3	0	3-3-3-3	38.9	05342	05208	764008	100.0	201543011407
2	6	7	25.4	6.0	2009105210	牡	6	509.0	0.0	56.0	97.5	1	1-1-1-2	39.5	00817	05681	579030	30.0	201543011407
3	3	3	7.0	4.0	2010105984	牝	5	463.0	13.0	54.0	97.6	3/4	8-9-6-5	38.5	05452	05646	x010f0	18.0	201543011407
4	7	10	224.7	12.0	2011102939	牝	4	449.0	5.0	54.0	97.6	クビ	2-2-2-1	39.4	05365	05589	x01262	12.0	201543011407
5	1	1	67.6	9.0	2011101197	牡	4	485.0	9.0	56.0	97.7	クビ	11-11-11-10	38.3	05488	05648	099031	10.0	201543011407
