	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199305010310	ダ	左	1400	晴	良	15:05	節分賞 		1993-2-6	1	東京	3	4歳以上900万下	(混)(別定)	7	200	1	7	120	1	10	170	2	5.0	620	9.0	6-7	400	1	7-10	700.0	1.0																							12.7 - 10.9 - 10.8 - 12.2 - 12.8 - 12.5 - 13.4	12.7 - 23.6 - 34.4 - 46.6 - 59.4 - 71.9 - 85.3 (12.7-12.7)
199305010311	ダ	左	2100	晴	良	15:40	金蹄ステークス 		1993-2-6	1	東京	3	4歳以上1500万下	(混)(ハンデ)	11	4580	13	11	1,100	13	2	240	3	9.0	290	4.0	2-7	870	2	2-11	16290.0	47.0																							7.3 - 11.1 - 12.3 - 12.4 - 12.5 - 12.7 - 12.6 - 12.4 - 12.9 - 12.7 - 12.3	7.3 - 18.4 - 30.7 - 43.1 - 55.6 - 68.3 - 80.9 - 93.3 - 106.2 - 118.9 - 131.2 (7.3-7.3)
199305010312	ダ	左	1600	晴	良	16:15	4歳以上900万下		1993-2-6	1	東京	3	4歳以上900万下	(別定)	12	140	1	12	110	1	5	250	3	13.0	410	7.0	3-6	750	4	5-12	810.0	3.0																							12.6 - 10.9 - 11.3 - 11.8 - 12.8 - 13.4 - 12.7 - 13.1	12.6 - 23.5 - 34.8 - 46.6 - 59.4 - 72.8 - 85.5 - 98.6 (12.6-12.6)
199305010401	ダ	左	1600	晴	良	10:00	4歳未勝利		1993-2-7	1	東京	4	4歳未勝利	牝(馬齢)	4	610	3	4	140	2	3	110	1	15.0	1,120	10.0	2-3	320	2	3-4	320.0	1.0																							12.3 - 10.9 - 12.1 - 12.1 - 12.5 - 13.8 - 13.3 - 13.2	12.3 - 23.2 - 35.3 - 47.4 - 59.9 - 73.7 - 87.0 - 100.2 (12.3-12.3)
199305010402	ダ	左	1200	晴	良	10:25	4歳未勝利		1993-2-7	1	東京	4	4歳未勝利	(馬齢)	14	180	1	14	110	1	16	630	8	12.0	200	3.0	7-8	520	2	14-16	3700.0	13.0																							12.9 - 11.5 - 12.0 - 12.8 - 12.4 - 13.3	12.9 - 24.4 - 36.4 - 49.2 - 61.6 - 74.9 (12.9-12.9)
199305010403	ダ	左	1400	晴	良	10:50	4歳未勝利		1993-2-7	1	東京	4	4歳未勝利	(馬齢)	13	330	2	13	120	2	8	100	1	2.0	140	3.0	5-8	210	1	8-13	260.0	1.0																							12.6 - 11.1 - 11.9 - 12.5 - 13.1 - 12.7 - 13.3	12.6 - 23.7 - 35.6 - 48.1 - 61.2 - 73.9 - 87.2 (12.6-12.6)
199305010404	ダ	左	1200	晴	良	11:15	4歳新馬		1993-2-7	1	東京	4	4歳新馬	(馬齢)	13	430	3	13	160	3	1	140	1	10.0	280	5.0	1-7	630	2	1-13	670.0	1.0																							12.8 - 10.5 - 12.7 - 12.5 - 12.9 - 13.7	12.8 - 23.3 - 36.0 - 48.5 - 61.4 - 75.1 (12.8-12.8)
199305010405	ダ	左	1600	晴	良	11:45	4歳新馬		1993-2-7	1	東京	4	4歳新馬	(混)(馬齢)	3	2650	8	3	520	7	8	250	3	13.0	420	6.0	2-4	710	2	3-8	6410.0	19.0																							12.7 - 11.4 - 12.0 - 12.0 - 12.6 - 13.4 - 13.6 - 13.8	12.7 - 24.1 - 36.1 - 48.1 - 60.7 - 74.1 - 87.7 - 101.5 (12.7-12.7)
199305010406	ダ	左	1400	晴	良	12:45	4歳以上500万下		1993-2-7	1	東京	4	4歳以上500万下	牝(別定)	7	720	4	7	220	3	12	180	1	8.0	1,620	13.0	5-7	1120	2	7-12	1580.0	5.0																							12.4 - 11.1 - 11.3 - 12.1 - 13.2 - 13.4 - 13.8	12.4 - 23.5 - 34.8 - 46.9 - 60.1 - 73.5 - 87.3 (12.4-12.4)
199305010407	ダ	左	2100	晴	良	13:15	4歳以上500万下		1993-2-7	1	東京	4	4歳以上500万下	(混)(別定)	9	190	1	9	120	1	8	180	3	5.0	200	4.0	7-7	730	2	8-9	760.0	2.0																							7.4 - 11.1 - 12.0 - 12.5 - 13.0 - 13.1 - 13.1 - 13.1 - 13.5 - 12.8 - 13.4	7.4 - 18.5 - 30.5 - 43.0 - 56.0 - 69.1 - 82.2 - 95.3 - 108.8 - 121.6 - 135.0 (7.4-7.4)
199305010408	ダ	左	2100	晴	良	13:50	4歳以上500万下		1993-2-7	1	東京	4	4歳以上500万下	(混)(別定)	8	370	2	8	140	2	1	190	4	10.0	110	1.0	1-6	1820	8	1-8	2110.0	7.0																							7.4 - 11.8 - 12.8 - 13.2 - 13.0 - 12.8 - 12.7 - 12.8 - 13.2 - 12.3 - 13.2	7.4 - 19.2 - 32.0 - 45.2 - 58.2 - 71.0 - 83.7 - 96.5 - 109.7 - 122.0 - 135.2 (7.4-7.4)
199305010409	ダ	左	1600	晴	良	14:25	うぐいす賞 		1993-2-7	1	東京	4	4歳500万下	牝(馬齢)	2	300	1	2	130	1	11	140	2	7.0	360	8.0	2-8	560	1	2-11	590.0	1.0																							12.6 - 11.2 - 11.7 - 12.0 - 12.8 - 13.6 - 12.8 - 13.3	12.6 - 23.8 - 35.5 - 47.5 - 60.3 - 73.9 - 86.7 - 100.0 (12.6-12.6)
199305010410	芝	左	2400	晴	良	15:00	立春賞 		1993-2-7	1	東京	4	4歳以上900万下	(混)(ハンデ)	9	760	3	9	330	5	3	350	6	10.0	330	4.0	3-7	2430	10	3-9	5160.0	20.0																							13.2 - 11.2 - 12.3 - 11.6 - 12.9 - 12.2 - 12.6 - 12.4 - 12.2 - 12.9 - 12.5 - 12.5	13.2 - 24.4 - 36.7 - 48.3 - 61.2 - 73.4 - 86.0 - 98.4 - 110.6 - 123.5 - 136.0 - 148.5 (13.2-13.2)
199305010411	芝	左	1600	晴	良	15:40	東京新聞杯	G3	1993-2-7	1	東京	4	4歳以上オープン	(別定)	4	340	2	4	130	2	6	190	4	11.0	130	1.0	4-5	1520	8	4-6	1520.0	6.0																							12.8 - 11.0 - 11.2 - 11.1 - 11.5 - 12.3 - 11.8 - 12.2	12.8 - 23.8 - 35.0 - 46.1 - 57.6 - 69.9 - 81.7 - 93.9 (12.8-12.8)
199305010501	ダ	左	1600	晴	良	10:00	4歳未勝利		1993-2-13	1	東京	5	4歳未勝利	(父)(馬齢)	1	680	3	1	160	2	10	110	1	13.0	670	8.0	1-5	300	1	1-10	420.0	1.0																							12.6 - 11.4 - 12.1 - 12.4 - 13.0 - 13.1 - 12.4 - 12.9	12.6 - 24.0 - 36.1 - 48.5 - 61.5 - 74.6 - 87.0 - 99.9 (12.6-12.6)
199305010502	ダ	左	1200	晴	良	10:25	4歳未勝利		1993-2-13	1	東京	5	4歳未勝利	(混)(馬齢)	13	400	2	13	170	2	8	430	7	5.0	260	5.0	5-8	1640	8	8-13	3820.0	16.0																							13.1 - 11.2 - 12.2 - 12.9 - 12.4 - 13.2	13.1 - 24.3 - 36.5 - 49.4 - 61.8 - 75.0 (13.1-13.1)
199305010503	ダ	左	1400	晴	良	10:50	4歳未勝利		1993-2-13	1	東京	5	4歳未勝利	(馬齢)	8	160	1	8	110	1	1	150	2	7.0	180	3.0	1-6	440	1	1-8	490.0	1.0																							13.0 - 11.6 - 11.9 - 12.6 - 13.4 - 12.5 - 12.3	13.0 - 24.6 - 36.5 - 49.1 - 62.5 - 75.0 - 87.3 (13.0-13.0)
199305010504	ダ	左	1200	晴	良	11:20	4歳新馬		1993-2-13	1	東京	5	4歳新馬	(混)(馬齢)	11	320	1	11	120	1	4	150	3	1.0	150	4.0	4-8	640	1	4-11	690.0	1.0																							12.9 - 11.2 - 12.1 - 12.6 - 12.4 - 13.6	12.9 - 24.1 - 36.2 - 48.8 - 61.2 - 74.8 (12.9-12.9)
199305010505	ダ	左	1600	晴	良	11:50	4歳新馬		1993-2-13	1	東京	5	4歳新馬	(馬齢)	7	140	1	7	110	1	3	160	3	1.0	370	6.0	3-6	400	2	3-7	480.0	2.0																							12.9 - 11.6 - 11.8 - 12.0 - 13.2 - 13.7 - 12.9 - 13.2	12.9 - 24.5 - 36.3 - 48.3 - 61.5 - 75.2 - 88.1 - 101.3 (12.9-12.9)
199305010506	ダ	左	1600	晴	良	12:50	4歳500万下		1993-2-13	1	東京	5	4歳500万下	(混)(馬齢)	5	330	1	5	180	2	2	210	3				2-5	750	3																										12.6 - 11.8 - 12.2 - 12.2 - 12.3 - 12.6 - 12.8 - 13.0	12.6 - 24.4 - 36.6 - 48.8 - 61.1 - 73.7 - 86.5 - 99.5 (12.6-12.6)
199305010507	ダ	左	1400	晴	良	13:20	4歳以上500万下		1993-2-13	1	東京	5	4歳以上500万下	(別定)	7	1200	4	7	300	5	10	330	6	6.0	130	1.0	5-6	4570	17	7-10	8060.0	24.0																							12.8 - 11.4 - 11.8 - 12.0 - 12.4 - 12.3 - 13.0	12.8 - 24.2 - 36.0 - 48.0 - 60.4 - 72.7 - 85.7 (12.8-12.8)
199305010508	ダ	左	1600	晴	良	13:55	4歳以上500万下		1993-2-13	1	東京	5	4歳以上500万下	(別定)	4	390	2	4	210	2	13	460	7	6.0	360	6.0	2-7	2450	11	4-13	3780.0	15.0																							12.9 - 11.6 - 11.9 - 12.0 - 12.6 - 13.0 - 12.4 - 12.9	12.9 - 24.5 - 36.4 - 48.4 - 61.0 - 74.0 - 86.4 - 99.3 (12.9-12.9)
199305010509	ダ	左	1200	晴	良	14:30	中津川特別 		1993-2-13	1	東京	5	4歳以上900万下	牝(別定)	8	240	1	8	120	1	10	200	4	1.0	950	10.0	6-7	460	1	8-10	740.0	2.0																							12.8 - 10.7 - 11.5 - 12.3 - 12.2 - 12.6	12.8 - 23.5 - 35.0 - 47.3 - 59.5 - 72.1 (12.8-12.8)
199305010510	障		3300	晴	良	15:05	東京障害特別(春)	G	1993-2-13	1	東京	5	障害4歳以上オープン	(ハンデ)	5	990	4	5	250	4	1	270	5	4.0	160	2.0	1-5	4290	16																											
199305010511	芝	左	1800	晴	良	15:40	バレンタインS 		1993-2-13	1	東京	5	4歳以上オープン	(混)(別定)	12	500	2	12	250	3	8	1,030	13	4.0	680	11.0	5-7	2690	14	8-12	17600.0	61.0																							12.2 - 11.9 - 12.5 - 12.5 - 11.9 - 11.8 - 12.2 - 11.8 - 11.7	12.2 - 24.1 - 36.6 - 49.1 - 61.0 - 72.8 - 85.0 - 96.8 - 108.5 (12.2-12.2)
199305010601	ダ	左	1200	晴	良	10:00	4歳未勝利		1993-2-14	1	東京	6	4歳未勝利	牝(馬齢)	8	720	3	8	160	3	6	110	1	10.0	1,270	9.0	6-7	370	2	6-8	410.0	2.0																							13.3 - 11.1 - 12.2 - 13.1 - 12.6 - 13.0	13.3 - 24.4 - 36.6 - 49.7 - 62.3 - 75.3 (13.3-13.3)
199305010602	ダ	左	1600	晴	良	10:25	4歳未勝利		1993-2-14	1	東京	6	4歳未勝利	(馬齢)	12	580	2	12	150	3	5	130	2	4.0	110	1.0	4-8	330	1	5-12	2740.0	9.0																							12.5 - 11.4 - 11.8 - 12.2 - 13.1 - 13.7 - 12.4 - 13.1	12.5 - 23.9 - 35.7 - 47.9 - 61.0 - 74.7 - 87.1 - 100.2 (12.5-12.5)
199305010603	ダ	左	1400	晴	良	10:50	4歳新馬		1993-2-14	1	東京	6	4歳新馬	(馬齢)	12	140	1	12	100	1	10	140	3	5.0	120	2.0	7-8	330	2	10-12	370.0	2.0																							12.7 - 11.4 - 12.4 - 13.1 - 13.2 - 13.0 - 13.5	12.7 - 24.1 - 36.5 - 49.6 - 62.8 - 75.8 - 89.3 (12.7-12.7)
199305010604	ダ	左	1400	晴	良	11:15	4歳500万下		1993-2-14	1	東京	6	4歳500万下	(馬齢)	4	260	2	4	140	2	2	160	3				2-4	380	2																										12.8 - 11.0 - 11.9 - 13.1 - 13.4 - 12.6 - 12.8	12.8 - 23.8 - 35.7 - 48.8 - 62.2 - 74.8 - 87.6 (12.8-12.8)
199305010605	障		3100	晴	良  ダート	11:45	障害4歳以上未勝利		1993-2-14	1	東京	6	障害4歳以上未勝利	(混)(馬齢)	9	3080	7	9	390	7	8	110	1	7.0	160	3.0	7-8	950	5	8-9	2110.0	8.0																								
199305010606	ダ	左	1200	晴	良	12:45	4歳以上500万下		1993-2-14	1	東京	6	4歳以上500万下	(混)(別定)	4	230	1	4	130	1	1	170	2	5.0	350	6.0	1-4	570	1	1-4	580.0	1.0																							13.0 - 11.0 - 12.2 - 12.9 - 12.3 - 13.2	13.0 - 24.0 - 36.2 - 49.1 - 61.4 - 74.6 (13.0-13.0)
199305010607	ダ	左	1200	晴	良	13:15	4歳以上500万下		1993-2-14	1	東京	6	4歳以上500万下	(混)(別定)	7	200	1	7	120	1	4	170	2	10.0	190	4.0	4-6	660	2	4-7	670.0	1.0																							12.9 - 11.1 - 12.0 - 12.7 - 12.6 - 13.1	12.9 - 24.0 - 36.0 - 48.7 - 61.3 - 74.4 (12.9-12.9)
