	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199309010607	ダ	右	1200	晴	良	13:20	4歳以上900万下		1993-3-14	1	阪神	6	4歳以上900万下	(混)(別定)	8	950	5	8	200	4	4	170	3	9.0	150	2.0	4-8	660	3	4-8	1650.0	7.0																							12.8 - 10.9 - 11.9 - 11.5 - 13.3 - 12.9	12.8 - 23.7 - 35.6 - 47.1 - 60.4 - 73.3 (12.8-12.8)
199309010608	ダ	右	1800	晴	良	13:50	4歳以上500万下		1993-3-14	1	阪神	6	4歳以上500万下	(混)(別定)	6	200	1	6	130	1	8	340	5	2.0	590	8.0	5-6	1050	4	6-8	2380.0	9.0																							12.7 - 11.2 - 12.7 - 13.0 - 12.7 - 13.1 - 12.9 - 13.4 - 13.9	12.7 - 23.9 - 36.6 - 49.6 - 62.3 - 75.4 - 88.3 - 101.7 - 115.6 (12.7-12.7)
199309010609	芝	右	2200	晴	良	14:25	すみれステークス 		1993-3-14	1	阪神	6	4歳オープン	(混)(別定)	6	660	3	6	170	4	5	110	1	3.0	150	2.0	5-6	550	2	5-6	660.0	2.0																							12.7 - 11.9 - 12.4 - 13.9 - 13.4 - 13.3 - 12.8 - 12.3 - 11.9 - 11.7 - 12.5	12.7 - 24.6 - 37.0 - 50.9 - 64.3 - 77.6 - 90.4 - 102.7 - 114.6 - 126.3 - 138.8 (12.7-12.7)
199309010610	芝	右	1600	晴	良	15:05	武庫川ステークス 		1993-3-14	1	阪神	6	4歳以上1500万下	(混)(別定)	15	460	2	15	180	2	11	350	5	5.0	450	6.0	6-8	1900	9	11-15	3280.0	10.0																							12.6 - 10.9 - 11.4 - 12.5 - 12.3 - 12.4 - 11.9 - 12.5	12.6 - 23.5 - 34.9 - 47.4 - 59.7 - 72.1 - 84.0 - 96.5 (12.6-12.6)
199309010611	芝	右	3000	晴	良	15:45	阪神大賞典	G2	1993-3-14	1	阪神	6	4歳以上オープン	(混)(別定)	5	430	3	5	140	3	2	110	2	7.0	100	1.0	2-5	870	3	2-5	870.0	3.0																							12.9 - 12.4 - 12.2 - 12.1 - 12.4 - 12.2 - 12.4 - 13.6 - 12.8 - 12.9 - 13.1 - 12.5 - 12.8 - 12.3 - 12.6	12.9 - 25.3 - 37.5 - 49.6 - 62.0 - 74.2 - 86.6 - 100.2 - 113.0 - 125.9 - 139.0 - 151.5 - 164.3 - 176.6 - 189.2 (12.9-12.9)
199309010701	ダ	右	1800	曇	良	10:00	4歳未勝利		1993-3-20	1	阪神	7	4歳未勝利	(抽)(市)(馬齢)	6	580	3	6	210	4	2	330	6	3.0	140	1.0	2-5	2700	11	2-6	3170.0	15.0																							13.0 - 11.7 - 13.4 - 13.6 - 13.1 - 13.1 - 13.0 - 13.3 - 13.0	13.0 - 24.7 - 38.1 - 51.7 - 64.8 - 77.9 - 90.9 - 104.2 - 117.2 (13.0-13.0)
199309010702	芝	右	2000	曇	良	10:25	4歳未勝利		1993-3-20	1	阪神	7	4歳未勝利	(混)(馬齢)	5	180	1	5	110	1	2	130	2	9.0	220	4.0	2-5	220	1	2-5	280.0	1.0																							13.0 - 12.2 - 13.8 - 13.8 - 13.5 - 13.6 - 12.3 - 12.0 - 11.8 - 12.7	13.0 - 25.2 - 39.0 - 52.8 - 66.3 - 79.9 - 92.2 - 104.2 - 116.0 - 128.7 (13.0-13.0)
199309010703	芝	右	2000	晴	良	10:50	4歳未勝利		1993-3-20	1	阪神	7	4歳未勝利	(混)(馬齢)	12	4540	7	12	620	7	10	130	1	11.0	240	5.0	7-8	1490	7	10-12	4160.0	12.0																							13.0 - 11.8 - 13.5 - 12.6 - 13.1 - 13.4 - 12.8 - 12.7 - 11.9 - 12.3	13.0 - 24.8 - 38.3 - 50.9 - 64.0 - 77.4 - 90.2 - 102.9 - 114.8 - 127.1 (13.0-13.0)
199309010704	ダ	右	1800	晴	良	11:20	4歳新馬		1993-3-20	1	阪神	7	4歳新馬	(馬齢)	15	600	2	15	220	2	14	350	5	13.0	270	4.0	8-8	3660	14	14-15	3600.0	12.0																							12.5 - 11.1 - 13.1 - 13.3 - 13.0 - 13.2 - 12.8 - 13.8 - 13.9	12.5 - 23.6 - 36.7 - 50.0 - 63.0 - 76.2 - 89.0 - 102.8 - 116.7 (12.5-12.5)
199309010705	障		3000	晴	良  ダート	11:50	障害4歳以上未勝利		1993-3-20	1	阪神	7	障害4歳以上未勝利	(馬齢)	7	2360	9	7	390	6	3	150	2	12.0	210	3.0	3-6	2880	12	3-7	2940.0	11.0																								
199309010706	ダ	右	1400	雨	良	12:50	4歳新馬		1993-3-20	1	阪神	7	4歳新馬	(混)(馬齢)	3	730	3	3	300	4	11	120	1	8.0	390	8.0	2-6	1400	5	3-11	1420.0	5.0																							12.6 - 11.2 - 12.0 - 12.6 - 12.1 - 13.1 - 13.1	12.6 - 23.8 - 35.8 - 48.4 - 60.5 - 73.6 - 86.7 (12.6-12.6)
199309010707	ダ	右	1200	曇	良	13:20	4歳500万下		1993-3-20	1	阪神	7	4歳500万下	(馬齢)	7	1400	4	7	450	5	8	500	7	4.0	220	3.0	4-4	10030	24	7-8	10350.0	32.0																							12.8 - 11.3 - 11.7 - 11.6 - 13.2 - 13.5	12.8 - 24.1 - 35.8 - 47.4 - 60.6 - 74.1 (12.8-12.8)
199309010708	ダ	右	1200	曇	良	13:50	4歳以上500万下		1993-3-20	1	阪神	7	4歳以上500万下	(混)(別定)	11	660	4	11	180	3	4	150	2	13.0	180	4.0	4-7	1200	6	4-11	1240.0	4.0																							12.7 - 11.1 - 11.6 - 11.7 - 13.1 - 13.1	12.7 - 23.8 - 35.4 - 47.1 - 60.2 - 73.3 (12.7-12.7)
199309010709	芝	右	1600	曇	良	14:25	さわらび賞 		1993-3-20	1	阪神	7	4歳500万下	(混)(馬齢)	14	190	1	14	120	1	3	690	10	12.0	1,430	14.0	2-7	630	2	3-14	2710.0	8.0																							12.9 - 11.0 - 11.3 - 12.4 - 12.3 - 12.7 - 12.5 - 13.1	12.9 - 23.9 - 35.2 - 47.6 - 59.9 - 72.6 - 85.1 - 98.2 (12.9-12.9)
199309010710	芝	右	1600	晴	良	15:05	須磨特別 		1993-3-20	1	阪神	7	4歳以上900万下	(混)(ハンデ)	9	270	1	9	130	1	3	350	5	13.0	290	4.0	2-5	1020	4	3-9	1970.0	6.0																							12.7 - 11.4 - 11.4 - 12.3 - 12.1 - 12.2 - 12.6 - 12.5	12.7 - 24.1 - 35.5 - 47.8 - 59.9 - 72.1 - 84.7 - 97.2 (12.7-12.7)
199309010711	ダ	右	1800	晴	良	15:45	仁川ステークス 		1993-3-20	1	阪神	7	4歳以上オープン	(混)(別定)	11	440	2	11	170	2	9	130	1	1.0	260	6.0	6-7	630	2	9-11	660.0	1.0																							13.0 - 11.6 - 13.1 - 12.8 - 12.9 - 12.2 - 11.6 - 12.5 - 13.0	13.0 - 24.6 - 37.7 - 50.5 - 63.4 - 75.6 - 87.2 - 99.7 - 112.7 (13.0-13.0)
199309010712	ダ	右	1800	晴	良	16:20	4歳以上900万下		1993-3-20	1	阪神	7	4歳以上900万下	(別定)	7	670	4	7	220	4	6	410	7	5.0	160	2.0	6-7	5710	20																										12.9 - 11.4 - 13.9 - 13.5 - 12.7 - 12.2 - 11.9 - 13.2 - 13.8	12.9 - 24.3 - 38.2 - 51.7 - 64.4 - 76.6 - 88.5 - 101.7 - 115.5 (12.9-12.9)
199309010801	ダ	右	1200	晴	良	10:00	4歳未勝利		1993-3-21	1	阪神	8	4歳未勝利	牝(馬齢)	14	180	1	14	100	1	8	130	2	11.0	140	3.0	4-7	320	1	8-14	400.0	1.0																							13.2 - 11.0 - 12.1 - 12.1 - 12.7 - 13.1	13.2 - 24.2 - 36.3 - 48.4 - 61.1 - 74.2 (13.2-13.2)
199309010802	ダ	右	1800	晴	良	10:25	4歳未勝利		1993-3-21	1	阪神	8	4歳未勝利	(混)(馬齢)	12	3740	8	12	500	8	9	130	1	8.0	150	2.0	7-8	440	1	9-12	3700.0	15.0																							12.8 - 11.5 - 13.4 - 13.1 - 12.7 - 13.1 - 12.8 - 13.9 - 13.7	12.8 - 24.3 - 37.7 - 50.8 - 63.5 - 76.6 - 89.4 - 103.3 - 117.0 (12.8-12.8)
199309010803	ダ	右	1200	晴	良	10:50	4歳新馬		1993-3-21	1	阪神	8	4歳新馬	(馬齢)	5	690	3	5	160	3	1	160	2	2.0	410	7.0	1-4	710	3	1-5	960.0	3.0																							12.7 - 11.2 - 11.8 - 11.8 - 13.0 - 13.7	12.7 - 23.9 - 35.7 - 47.5 - 60.5 - 74.2 (12.7-12.7)
199309010804	芝	右	2000	晴	良	11:20	4歳新馬		1993-3-21	1	阪神	8	4歳新馬	(混)(馬齢)	12	330	2	12	120	2	6	110	1	8.0	240	4.0	5-8	310	1	6-12	320.0	1.0																							12.6 - 11.2 - 13.1 - 12.3 - 12.7 - 13.5 - 13.1 - 12.8 - 11.7 - 12.9	12.6 - 23.8 - 36.9 - 49.2 - 61.9 - 75.4 - 88.5 - 101.3 - 113.0 - 125.9 (12.6-12.6)
199309010805	障		3000	晴	良  ダート	11:50	障害4歳以上400万下		1993-3-21	1	阪神	8	障害4歳以上400万下	(混)(馬齢)	8	200	1	8	130	1	11	540	9	10.0	150	2.0	7-8	330	1	8-11	3850.0	14.0																								
199309010806	芝	右	2000	晴	良	12:50	4歳新馬		1993-3-21	1	阪神	8	4歳新馬	(混)(馬齢)	3	150	1	3	110	1	9	210	3	12.0	340	6.0	3-6	690	2	3-9	720.0	2.0																							12.9 - 11.3 - 12.8 - 12.7 - 12.7 - 13.1 - 12.5 - 12.3 - 12.2 - 12.8	12.9 - 24.2 - 37.0 - 49.7 - 62.4 - 75.5 - 88.0 - 100.3 - 112.5 - 125.3 (12.9-12.9)
199309010807	ダ	右	1800	晴	良	13:20	4歳500万下		1993-3-21	1	阪神	8	4歳500万下	(馬齢)	5	230	1	5	130	1	2	300	5	3.0	410	7.0	2-5	1440	7	2-5	1390.0	7.0																							13.0 - 12.0 - 13.6 - 13.2 - 13.0 - 12.6 - 12.3 - 13.0 - 12.9	13.0 - 25.0 - 38.6 - 51.8 - 64.8 - 77.4 - 89.7 - 102.7 - 115.6 (13.0-13.0)
199309010808	ダ	右	1800	晴	良	13:50	4歳以上500万下		1993-3-21	1	阪神	8	4歳以上500万下	(別定)	3	2070	7	3	430	7	6	320	6	1.0	130	1.0	3-6	9530	24	3-6	10410.0	27.0																							12.8 - 11.7 - 13.5 - 13.1 - 13.2 - 13.0 - 12.3 - 13.1 - 13.3	12.8 - 24.5 - 38.0 - 51.1 - 64.3 - 77.3 - 89.6 - 102.7 - 116.0 (12.8-12.8)
199309010809	ダ	右	1400	晴	良	14:25	伊丹特別 		1993-3-21	1	阪神	8	4歳以上900万下	(別定)	6	670	3	6	230	5	1	220	4	9.0	140	1.0	1-6	3460	15	1-6	3250.0	14.0																							12.8 - 11.1 - 11.6 - 12.2 - 12.0 - 12.6 - 13.0	12.8 - 23.9 - 35.5 - 47.7 - 59.7 - 72.3 - 85.3 (12.8-12.8)
199309010810	芝	右	2200	晴	良	15:05	御堂筋ステークス 		1993-3-21	1	阪神	8	4歳以上1500万下	(混)(ハンデ)	10	5860	15	10	1,130	15	8	160	1	1.0	290	4.0	4-5	1590	7	8-10	15500.0	51.0																							12.7 - 11.6 - 12.1 - 12.6 - 12.1 - 12.3 - 12.9 - 12.3 - 12.4 - 12.6 - 13.3	12.7 - 24.3 - 36.4 - 49.0 - 61.1 - 73.4 - 86.3 - 98.6 - 111.0 - 123.6 - 136.9 (12.7-12.7)
199309010811	芝	右	1400	晴	良	15:45	報知杯4歳牝馬特別	G2	1993-3-21	1	阪神	8	4歳オープン	牝(定量)	8	200	1	8	130	1	1	420	6	10.0	460	7.0	1-4	590	3	1-8	2130.0	7.0																							12.0 - 10.6 - 11.6 - 11.9 - 12.5 - 12.4 - 13.0	12.0 - 22.6 - 34.2 - 46.1 - 58.6 - 71.0 - 84.0 (12.0-12.0)
199309010812	ダ	右	1800	晴	良	16:20	4歳以上900万下		1993-3-21	1	阪神	8	4歳以上900万下	(混)(別定)	1	640	4	1	200	5	10	200	4	3.0	150	3.0	1-8	940	5	1-10	2260.0	10.0																							13.2 - 11.9 - 13.8 - 12.9 - 12.4 - 12.5 - 12.0 - 13.1 - 13.3	13.2 - 25.1 - 38.9 - 51.8 - 64.2 - 76.7 - 88.7 - 101.8 - 115.1 (13.2-13.2)
199309020101	ダ	右	1800	晴	稍重	10:00	4歳未出走		1993-3-27	2	阪神	1	4歳未出走	(混)(馬齢)	6	500	2	6	220	2	11	510	8	14.0	420	6.0	3-6	1160	5	6-11	5840.0	24.0																							13.1 - 11.8 - 13.9 - 13.5 - 13.4 - 13.2 - 13.1 - 13.4 - 13.5	13.1 - 24.9 - 38.8 - 52.3 - 65.7 - 78.9 - 92.0 - 105.4 - 118.9 (13.1-13.1)
199309020102	ダ	右	1400	晴	稍重	10:25	4歳未出走		1993-3-27	2	阪神	1	4歳未出走	(馬齢)	12	2430	10	12	650	10	8	150	1	1.0	360	7.0	4-6	1700	7	8-12	3600.0	14.0																							12.6 - 11.6 - 12.0 - 12.7 - 12.8 - 13.7 - 13.9	12.6 - 24.2 - 36.2 - 48.9 - 61.7 - 75.4 - 89.3 (12.6-12.6)
199309020103	ダ	右	1400	晴	稍重	10:50	4歳未出走		1993-3-27	2	阪神	1	4歳未出走	(馬齢)	14	180	1	14	110	1	15	240	4	13.0	2,000	15.0	7-8	720	3	14-15	910.0	3.0																							12.9 - 11.4 - 12.7 - 12.8 - 12.6 - 12.7 - 13.4	12.9 - 24.3 - 37.0 - 49.8 - 62.4 - 75.1 - 88.5 (12.9-12.9)
199309020104	ダ	右	1800	晴	稍重	11:20	4歳未勝利		1993-3-27	2	阪神	1	4歳未勝利	牝(馬齢)	8	250	1	8	130	1	2	740	10	13.0	150	2.0	2-5	5800	17	2-8	8760.0	26.0																							13.0 - 11.6 - 13.5 - 13.5 - 13.5 - 12.9 - 12.5 - 13.0 - 12.9	13.0 - 24.6 - 38.1 - 51.6 - 65.1 - 78.0 - 90.5 - 103.5 - 116.4 (13.0-13.0)
199309020105	障		3000	晴	良  ダート	11:50	障害4歳以上未勝利		1993-3-27	2	阪神	1	障害4歳以上未勝利	(混)(馬齢)	10	850	4	10	170	4	4	100	1	1.0	160	2.0	4-8	620	3	4-10	690.0	3.0																								
199309020106	ダ	右	1200	晴	良	12:50	4歳未勝利		1993-3-27	2	阪神	1	4歳未勝利	(混)(馬齢)	14	950	3	14	230	5	8	100	1	11.0	150	2.0	4-7	450	1	8-14	780.0	3.0																							12.9 - 11.4 - 12.0 - 12.3 - 13.1 - 13.8	12.9 - 24.3 - 36.3 - 48.6 - 61.7 - 75.5 (12.9-12.9)
199309020107	ダ	右	1400	晴	良	13:20	4歳500万下		1993-3-27	2	阪神	1	4歳500万下	(馬齢)	7	190	1	7	120	1	5	530	8	4.0	240	4.0	4-5	680	2	5-7	3410.0	14.0																							12.5 - 10.9 - 11.7 - 12.2 - 12.6 - 13.3 - 13.2	12.5 - 23.4 - 35.1 - 47.3 - 59.9 - 73.2 - 86.4 (12.5-12.5)
199309020108	ダ	右	1800	晴	良	13:50	4歳以上500万下		1993-3-27	2	阪神	1	4歳以上500万下	(混)(別定)	11	1710	6	11	440	6	13	170	2	12.0	200	3.0	7-8	910	4	11-13	4580.0	16.0																							13.2 - 11.6 - 13.0 - 12.7 - 13.3 - 13.2 - 13.2 - 13.2 - 13.1	13.2 - 24.8 - 37.8 - 50.5 - 63.8 - 77.0 - 90.2 - 103.4 - 116.5 (13.2-13.2)
199309020109	芝	右	1200	晴	良	14:25	れんげ賞 		1993-3-27	2	阪神	1	4歳500万下	(混)(馬齢)	3	1830	5	3	520	6	10	400	5	14.0	170	2.0	2-5	6620	17	3-10	9910.0	24.0																							12.2 - 11.2 - 11.5 - 12.1 - 11.8 - 12.5	12.2 - 23.4 - 34.9 - 47.0 - 58.8 - 71.3 (12.2-12.2)
199309020110	芝	右	2000	晴	良	15:05	なにわステークス 		1993-3-27	2	阪神	1	4歳以上1500万下	(別定)	7	1830	8	7	390	7	14	200	3	11.0	150	1.0	4-7	3070	13	7-14	5890.0	22.0																							13.1 - 11.9 - 12.8 - 12.4 - 12.1 - 12.5 - 12.3 - 12.4 - 11.8 - 12.7	13.1 - 25.0 - 37.8 - 50.2 - 62.3 - 74.8 - 87.1 - 99.5 - 111.3 - 124.0 (13.1-13.1)
199309020111	芝	右	1400	晴	良	15:45	コーラルステークス 		1993-3-27	2	阪神	1	4歳以上オープン	(混)(ハンデ)	14	2350	11	14	690	11	10	310	5	12.0	390	7.0	6-8	8680	30	10-14	17560.0	51.0																							12.1 - 10.7 - 11.4 - 11.6 - 12.2 - 12.3 - 13.0	12.1 - 22.8 - 34.2 - 45.8 - 58.0 - 70.3 - 83.3 (12.1-12.1)
199309020112	ダ	右	1800	晴	良	16:20	4歳以上900万下		1993-3-27	2	阪神	1	4歳以上900万下	(別定)	14	450	1	14	160	1	16	190	2	8.0	260	5.0	7-8	590	1	14-16	1090.0	1.0																							13.2 - 12.0 - 12.9 - 12.6 - 12.5 - 12.3 - 12.4 - 12.5 - 13.2	13.2 - 25.2 - 38.1 - 50.7 - 63.2 - 75.5 - 87.9 - 100.4 - 113.6 (13.2-13.2)
199309020201	ダ	右	1200	雨	稍重	10:00	4歳未出走		1993-3-28	2	阪神	2	4歳未出走	(馬齢)	4	630	4	4	230	4	5	210	3	7.0	1,270	12.0	2-3	1600	7	4-5	1590.0	4.0																							12.8 - 11.4 - 12.0 - 12.4 - 13.0 - 12.8	12.8 - 24.2 - 36.2 - 48.6 - 61.6 - 74.4 (12.8-12.8)
199309020202	ダ	右	1800	雨	稍重	10:25	4歳未勝利		1993-3-28	2	阪神	2	4歳未勝利	(馬齢)	10	280	1	10	140	1	14	150	3	8.0	570	9.0	6-8	330	1	10-14	640.0	2.0																							13.4 - 11.8 - 13.6 - 13.2 - 13.1 - 13.1 - 12.7 - 13.0 - 13.2	13.4 - 25.2 - 38.8 - 52.0 - 65.1 - 78.2 - 90.9 - 103.9 - 117.1 (13.4-13.4)
199309020203	ダ	右	1400	雨	稍重	10:50	4歳未勝利		1993-3-28	2	阪神	2	4歳未勝利	(馬齢)	12	480	2	12	150	2	11	190	3	10.0	320	4.0	7-7	1830	7	11-12	1680.0	8.0																							12.5 - 10.8 - 11.9 - 12.5 - 13.2 - 13.5 - 14.2	12.5 - 23.3 - 35.2 - 47.7 - 60.9 - 74.4 - 88.6 (12.5-12.5)
199309020204	ダ	右	1400	雨	重	11:20	4歳未勝利		1993-3-28	2	阪神	2	4歳未勝利	(馬齢)	7	10580	12	7	1,050	11	3	160	3	14.0	150	2.0	2-4	2360	8	3-7	20530.0	35.0																							12.7 - 11.1 - 11.8 - 12.5 - 12.0 - 13.2 - 13.7	12.7 - 23.8 - 35.6 - 48.1 - 60.1 - 73.3 - 87.0 (12.7-12.7)
199309020205	芝	右	2200	雨	稍重	11:50	4歳未勝利		1993-3-28	2	阪神	2	4歳未勝利	(混)(馬齢)	13	400	1	13	160	1	4	250	4	8.0	210	3.0	2-7	1630	8	4-13	2140.0	6.0																							13.3 - 11.7 - 12.1 - 12.9 - 13.3 - 13.0 - 13.3 - 12.7 - 13.2 - 13.1 - 13.1	13.3 - 25.0 - 37.1 - 50.0 - 63.3 - 76.3 - 89.6 - 102.3 - 115.5 - 128.6 - 141.7 (13.3-13.3)
199309020206	ダ	右	1200	雨	重	12:50	4歳500万下		1993-3-28	2	阪神	2	4歳500万下	牝(馬齢)	6	350	2	6	180	3	11	410	5	10.0	500	7.0	5-8	670	3	6-11	3230.0	12.0																							12.5 - 11.1 - 11.7 - 12.2 - 13.2 - 12.0	12.5 - 23.6 - 35.3 - 47.5 - 60.7 - 72.7 (12.5-12.5)
199309020207	ダ	右	1800	雨	重	13:20	4歳500万下		1993-3-28	2	阪神	2	4歳500万下	(混)(馬齢)	13	300	1	13	140	1	1	230	5	8.0	230	4.0	1-8	1080	4	1-13	1350.0	4.0																							13.0 - 11.5 - 13.0 - 13.0 - 13.1 - 13.0 - 12.4 - 12.6 - 12.2	13.0 - 24.5 - 37.5 - 50.5 - 63.6 - 76.6 - 89.0 - 101.6 - 113.8 (13.0-13.0)
199309020208	ダ	右	1200	雨	重	13:50	4歳以上500万下		1993-3-28	2	阪神	2	4歳以上500万下	牝(別定)	4	1240	5	4	330	5	2	220	4	9.0	160	2.0	2-4	3680	17	2-4	3590.0	14.0																							12.7 - 11.3 - 11.7 - 12.1 - 12.8 - 13.1	12.7 - 24.0 - 35.7 - 47.8 - 60.6 - 73.7 (12.7-12.7)
199309020209	芝	右	2500	雨	稍重	14:25	白鷺特別 		1993-3-28	2	阪神	2	4歳以上900万下	(混)(別定)	7	170	1	7	120	1	4	530	8	10.0	270	4.0	4-6	2350	8	4-7	2540.0	10.0																							7.6 - 12.3 - 13.1 - 12.5 - 12.2 - 13.4 - 12.8 - 12.7 - 12.9 - 12.4 - 12.8 - 12.3 - 13.0	7.6 - 19.9 - 33.0 - 45.5 - 57.7 - 71.1 - 83.9 - 96.6 - 109.5 - 121.9 - 134.7 - 147.0 - 160.0 (7.6-7.6)
199309020210	ダ	右	1400	雨	重	15:05	心斎橋ステークス 		1993-3-28	2	阪神	2	4歳以上1500万下	(混)(ハンデ)	10	640	2	10	210	2	15	140	1	6.0	290	5.0	5-8	560	1	10-15	1400.0	2.0																							12.5 - 10.7 - 11.2 - 11.8 - 12.3 - 12.4 - 13.3	12.5 - 23.2 - 34.4 - 46.2 - 58.5 - 70.9 - 84.2 (12.5-12.5)
199309020301	ダ	右	1200	晴	良	10:00	4歳以上400万下		1993-4-3	2	阪神	3	4歳以上400万下	[抽](別定)	5	670	2	5	180	5	2	110	1	7.0	170	3.0	2-5	590	2	2-5	600.0	2.0																							13.2 - 12.0 - 12.6 - 12.4 - 12.6 - 13.7	13.2 - 25.2 - 37.8 - 50.2 - 62.8 - 76.5 (13.2-13.2)
199309020302	ダ	右	1800	晴	良	10:25	4歳未出走		1993-4-3	2	阪神	3	4歳未出走	(馬齢)	1	280	1	1	120	1	12	190	4	5.0	160	2.0	1-6	750	2	1-12	950.0	2.0																							13.0 - 11.5 - 13.4 - 12.9 - 13.2 - 13.4 - 13.3 - 13.2 - 13.7	13.0 - 24.5 - 37.9 - 50.8 - 64.0 - 77.4 - 90.7 - 103.9 - 117.6 (13.0-13.0)
199309020303	ダ	右	1800	晴	良	10:50	4歳未勝利		1993-4-3	2	阪神	3	4歳未勝利	牝(馬齢)	3	440	2	3	130	2	5	160	3	9.0	120	1.0	3-4	1140	5	3-5	1170.0	4.0																							13.2 - 11.9 - 13.7 - 12.7 - 13.0 - 13.0 - 13.1 - 13.2 - 12.9	13.2 - 25.1 - 38.8 - 51.5 - 64.5 - 77.5 - 90.6 - 103.8 - 116.7 (13.2-13.2)
199309020304	ダ	右	1400	晴	良	11:20	4歳未勝利		1993-4-3	2	阪神	3	4歳未勝利	(馬齢)	2	520	2	2	140	2	6	110	1	16.0	870	8.0	1-3	400	1	2-6	400.0	1.0																							12.8 - 11.2 - 12.1 - 12.9 - 12.7 - 12.8 - 13.0	12.8 - 24.0 - 36.1 - 49.0 - 61.7 - 74.5 - 87.5 (12.8-12.8)
199309020305	障		3000	晴	良  ダート	11:50	障害4歳以上未勝利		1993-4-3	2	阪神	3	障害4歳以上未勝利	(馬齢)	5	190	1	5	130	1	4	280	5	2.0	170	4.0	4-5	1560	7	4-5	1600.0	7.0																								
199309020306	ダ	右	1400	晴	良	12:50	4歳未勝利		1993-4-3	2	阪神	3	4歳未勝利	(馬齢)	5	210	1	5	130	1	7	560	8	9.0	180	3.0	3-4	2830	11	5-7	3270.0	11.0																							12.6 - 10.9 - 12.2 - 12.6 - 12.6 - 12.8 - 14.0	12.6 - 23.5 - 35.7 - 48.3 - 60.9 - 73.7 - 87.7 (12.6-12.6)
199309020307	ダ	右	1800	晴	良	13:20	4歳500万下		1993-4-3	2	阪神	3	4歳500万下	(馬齢)	4	180	1	4	110	1	12	130	2	6.0	460	9.0	4-8	270	1	4-12	360.0	1.0																							13.0 - 11.8 - 13.8 - 13.1 - 13.1 - 12.8 - 12.5 - 12.9 - 13.6	13.0 - 24.8 - 38.6 - 51.7 - 64.8 - 77.6 - 90.1 - 103.0 - 116.6 (13.0-13.0)
199309020308	ダ	右	1200	晴	良	13:50	4歳以上500万下		1993-4-3	2	阪神	3	4歳以上500万下	(混)(別定)	12	250	1	12	120	1	1	2,640	15	7.0	150	2.0	1-6	3530	13	1-12	25830.0	48.0																							12.8 - 11.2 - 11.9 - 12.3 - 13.1 - 13.3	12.8 - 24.0 - 35.9 - 48.2 - 61.3 - 74.6 (12.8-12.8)
199309020309	芝	右	2000	晴	良	14:25	アザレア賞 		1993-4-3	2	阪神	3	4歳500万下	(混)(馬齢)	8	840	4	8	280	3	10	1,010	9	7.0	2,780	15.0	5-6	1640	7	8-10	22030.0	43.0																							12.8 - 11.2 - 12.1 - 12.7 - 12.2 - 12.7 - 12.5 - 12.6 - 12.6 - 13.3	12.8 - 24.0 - 36.1 - 48.8 - 61.0 - 73.7 - 86.2 - 98.8 - 111.4 - 124.7 (12.8-12.8)
199309020310	芝	右	2000	晴	良	15:05	山陽特別 		1993-4-3	2	阪神	3	4歳以上900万下	(混)(別定)	3	460	2	3	190	3	16	580	9	11.0	180	2.0	2-8	2770	11	3-16	6050.0	25.0																							13.0 - 11.3 - 11.9 - 12.2 - 12.4 - 13.0 - 12.2 - 12.4 - 12.8 - 12.8	13.0 - 24.3 - 36.2 - 48.4 - 60.8 - 73.8 - 86.0 - 98.4 - 111.2 - 124.0 (13.0-13.0)
199309020311	芝	右	1600	晴	良	15:45	道頓堀ステークス 		1993-4-3	2	阪神	3	4歳以上1500万下	(混)(ハンデ)	12	2110	9	12	700	9	7	1,520	15	9.0	280	3.0	4-6	9530	28	7-12	64550.0	108.0																							12.8 - 11.1 - 11.3 - 11.7 - 12.1 - 12.5 - 11.8 - 12.9	12.8 - 23.9 - 35.2 - 46.9 - 59.0 - 71.5 - 83.3 - 96.2 (12.8-12.8)
199309020312	ダ	右	1800	晴	良	16:20	4歳以上900万下		1993-4-3	2	阪神	3	4歳以上900万下	牝(別定)	10	5580	13	10	800	13	11	130	1	2.0	180	2.0	7-7	5310	24	10-11	5590.0	23.0																							13.6 - 12.6 - 13.9 - 12.9 - 13.1 - 12.6 - 12.6 - 12.4 - 12.9	13.6 - 26.2 - 40.1 - 53.0 - 66.1 - 78.7 - 91.3 - 103.7 - 116.6 (13.6-13.6)
