	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199304010404	芝	右	1600	小雨	良	11:25	4歳未出走		1993-5-2	1	新潟	4	4歳未出走	(馬齢)	4	330	1	4	150	1	1	570	9	5.0	200	4.0	1-4	2970	11	1-4	3200.0	14.0																							12.8 - 10.9 - 11.9 - 11.9 - 12.5 - 12.6 - 12.3 - 13.0	12.8 - 23.7 - 35.6 - 47.5 - 60.0 - 72.6 - 84.9 - 97.9 (12.8-12.8)
199304010405	ダ	右	1700	小雨	良	11:55	4歳未勝利		1993-5-2	1	新潟	4	4歳未勝利	(馬齢)	5	2720	9	5	660	9	4	270	5	1.0	530	8.0	4-5	6340	23	4-5	6560.0	26.0																							7.3 - 11.4 - 12.8 - 13.7 - 13.6 - 13.4 - 13.7 - 13.9 - 13.2	7.3 - 18.7 - 31.5 - 45.2 - 58.8 - 72.2 - 85.9 - 99.8 - 113.0 (7.3-7.3)
199304010406	芝	右	2000	雨	良	12:55	4歳未勝利		1993-5-2	1	新潟	4	4歳未勝利	牝(馬齢)	10	510	2	10	190	2	7	230	5	8.0	300	6.0	7-8	500	2	7-10	1670.0	7.0																							12.8 - 11.8 - 13.6 - 12.5 - 12.8 - 12.8 - 12.7 - 12.5 - 11.5 - 12.5	12.8 - 24.6 - 38.2 - 50.7 - 63.5 - 76.3 - 89.0 - 101.5 - 113.0 - 125.5 (12.8-12.8)
199304010407	ダ	右	1700	雨	良	13:25	4歳以上500万下		1993-5-2	1	新潟	4	4歳以上500万下	(別定)	4	730	5	4	170	2	5	170	3	2.0	130	1.0	4-5	2280	14	4-5	2490.0	13.0																							7.8 - 11.5 - 12.8 - 13.1 - 13.1 - 12.8 - 13.3 - 13.6 - 13.0	7.8 - 19.3 - 32.1 - 45.2 - 58.3 - 71.1 - 84.4 - 98.0 - 111.0 (7.8-7.8)
199304010408	芝	右	1600	雨	良	14:00	4歳以上500万下		1993-5-2	1	新潟	4	4歳以上500万下	(別定)	13	1820	8	13	720	9	2	440	7	1.0	910	13.0	2-8	4610	16	2-13	15330.0	46.0																							12.7 - 11.1 - 11.4 - 11.7 - 12.5 - 12.6 - 11.9 - 12.5	12.7 - 23.8 - 35.2 - 46.9 - 59.4 - 72.0 - 83.9 - 96.4 (12.7-12.7)
199304010409	芝	右	1400	雨	稍重	14:35	ひめさゆり賞 		1993-5-2	1	新潟	4	4歳500万下	(馬齢)	7	760	3	7	240	3	2	230	2	11.0	680	10.0	2-5	770	2	2-7	1380.0	2.0																							12.5 - 10.5 - 10.9 - 11.6 - 12.3 - 11.9 - 13.1	12.5 - 23.0 - 33.9 - 45.5 - 57.8 - 69.7 - 82.8 (12.5-12.5)
199304010410	芝	右	1200	雨	稍重	15:10	長岡特別 		1993-5-2	1	新潟	4	4歳以上500万下	(別定)	2	3380	9	2	560	9	1	260	5	6.0	150	1.0	1-2	11700	30	1-2	12430.0	38.0																							12.3 - 10.8 - 11.9 - 12.0 - 12.0 - 12.7	12.3 - 23.1 - 35.0 - 47.0 - 59.0 - 71.7 (12.3-12.3)
199304010411	芝	右	2200	雨	稍重	15:45	悠久山特別 		1993-5-2	1	新潟	4	4歳以上900万下	(混)(ハンデ)	4	380	2	4	190	2	10	340	7	2.0	240	4.0	4-8	1180	5	4-10	2680.0	12.0																							13.2 - 11.9 - 13.1 - 13.8 - 12.7 - 13.0 - 12.5 - 12.5 - 12.2 - 11.4 - 12.1	13.2 - 25.1 - 38.2 - 52.0 - 64.7 - 77.7 - 90.2 - 102.7 - 114.9 - 126.3 - 138.4 (13.2-13.2)
199304010501	ダ	右	1700	晴	良	10:10	4歳未出走		1993-5-8	1	新潟	5	4歳未出走	(混)(馬齢)	2	2000	6	2	650	6	4	290	5	11.0	260	3.0	2-4	11010	19	2-4	10550.0	21.0																							7.5 - 11.4 - 12.4 - 13.2 - 13.3 - 12.7 - 13.3 - 13.5 - 13.8	7.5 - 18.9 - 31.3 - 44.5 - 57.8 - 70.5 - 83.8 - 97.3 - 111.1 (7.5-7.5)
199304010502	芝	右	1400	晴	良	10:35	4歳未出走		1993-5-8	1	新潟	5	4歳未出走	(馬齢)	5	450	3	5	150	3	6	120	1	9.0	130	2.0	4-5	610	2	5-6	740.0	2.0																							12.6 - 10.5 - 11.2 - 11.9 - 12.4 - 12.2 - 12.8	12.6 - 23.1 - 34.3 - 46.2 - 58.6 - 70.8 - 83.6 (12.6-12.6)
199304010503	ダ	右	1000	晴	良	11:00	4歳未勝利		1993-5-8	1	新潟	5	4歳未勝利	(馬齢)	7	3970	8	7	450	8	8	110	1	1.0	210	5.0	7-8	2590	10	7-8	2430.0	9.0																							12.5 - 11.0 - 11.9 - 12.6 - 13.2	12.5 - 23.5 - 35.4 - 48.0 - 61.2 (12.5-12.5)
199304010504	芝	右	1200	晴	良	11:25	4歳未勝利		1993-5-8	1	新潟	5	4歳未勝利	(混)(馬齢)	10	1380	6	10	220	5	7	170	2	3.0	120	1.0	5-7	1080	6	7-10	2660.0	11.0																							12.6 - 11.1 - 12.0 - 12.0 - 11.0 - 11.9	12.6 - 23.7 - 35.7 - 47.7 - 58.7 - 70.6 (12.6-12.6)
199304010505	芝	右	1600	晴	良	11:55	4歳未勝利		1993-5-8	1	新潟	5	4歳未勝利	牝(馬齢)	4	4870	10	4	1,300	10	6	290	3	7.0	590	7.0	3-4	7000	22	4-6	16640.0	42.0																							12.5 - 10.7 - 11.2 - 11.8 - 12.8 - 13.0 - 12.6 - 13.1	12.5 - 23.2 - 34.4 - 46.2 - 59.0 - 72.0 - 84.6 - 97.7 (12.5-12.5)
199304010506	ダ	右	1200	晴	良	12:55	4歳以上500万下		1993-5-8	1	新潟	5	4歳以上500万下	(別定)	6	440	3	6	160	3	9	130	1	11.0	140	2.0	5-7	610	2	6-9	820.0	2.0																							12.3 - 10.9 - 11.3 - 12.4 - 13.3 - 13.7	12.3 - 23.2 - 34.5 - 46.9 - 60.2 - 73.9 (12.3-12.3)
199304010507	芝	右	1400	晴	良	13:25	4歳以上500万下		1993-5-8	1	新潟	5	4歳以上500万下	(別定)	13	380	2	13	140	2	3	130	1	7.0	200	4.0	3-8	360	1	3-13	390.0	1.0																							12.7 - 10.9 - 11.3 - 12.1 - 12.4 - 11.9 - 12.3	12.7 - 23.6 - 34.9 - 47.0 - 59.4 - 71.3 - 83.6 (12.7-12.7)
199304010508	芝	右	1400	晴	良	14:00	4歳以上500万下		1993-5-8	1	新潟	5	4歳以上500万下	(別定)	7	1190	6	7	250	5	1	230	4	12.0	150	1.0	1-5	4040	17	1-7	4630.0	24.0																							13.1 - 11.2 - 11.5 - 12.2 - 12.5 - 11.2 - 12.0	13.1 - 24.3 - 35.8 - 48.0 - 60.5 - 71.7 - 83.7 (13.1-13.1)
199304010509	芝	右	1600	晴	良	14:35	アラブ特別 		1993-5-8	1	新潟	5	4歳以上800万下	[抽](別定)	8	450	3	8	170	3	5	180	4	9.0	130	1.0	5-8	1170	5	5-8	2400.0	10.0																							13.2 - 11.3 - 11.8 - 12.1 - 12.5 - 12.5 - 12.0 - 12.9	13.2 - 24.5 - 36.3 - 48.4 - 60.9 - 73.4 - 85.4 - 98.3 (13.2-13.2)
199304010510	芝	右	1600	晴	良	15:10	松浜特別 		1993-5-8	1	新潟	5	4歳以上500万下	牝(別定)	3	230	1	3	130	1	12	250	6	4.0	150	2.0	3-8	950	4	3-12	1160.0	3.0																							13.1 - 11.0 - 11.9 - 11.9 - 12.5 - 12.3 - 11.8 - 11.8	13.1 - 24.1 - 36.0 - 47.9 - 60.4 - 72.7 - 84.5 - 96.3 (13.1-13.1)
199304010601	ダ	右	1700	曇	良	10:10	4歳未勝利		1993-5-9	1	新潟	6	4歳未勝利	(混)(馬齢)	2	880	4	2	270	3	5	150	2				2-5	970	4																										7.3 - 11.5 - 12.9 - 13.6 - 13.5 - 12.3 - 13.0 - 12.8 - 12.9	7.3 - 18.8 - 31.7 - 45.3 - 58.8 - 71.1 - 84.1 - 96.9 - 109.8 (7.3-7.3)
199304010602	芝	右	1200	曇	良	10:35	4歳未出走		1993-5-9	1	新潟	6	4歳未出走	(馬齢)	6	300	2	6	120	1	1	210	4	3.0	480	7.0	1-6	1710	6																										12.7 - 10.8 - 11.7 - 12.7 - 11.5 - 11.9	12.7 - 23.5 - 35.2 - 47.9 - 59.4 - 71.3 (12.7-12.7)
199304010603	芝	右	1200	曇	良	11:00	4歳未出走		1993-5-9	1	新潟	6	4歳未出走	(馬齢)	7	310	1	7	150	2	2	250	6	6.0	200	4.0	2-7	1810	11																										12.5 - 10.7 - 11.8 - 12.5 - 11.5 - 12.4	12.5 - 23.2 - 35.0 - 47.5 - 59.0 - 71.4 (12.5-12.5)
199304010604	芝	右	1600	曇	良	11:25	4歳未出走		1993-5-9	1	新潟	6	4歳未出走	(馬齢)	1	260	1	1	120	1	9	160	2	7.0	180	4.0	1-8	700	3	1-9	790.0	3.0																							13.3 - 11.0 - 11.3 - 11.6 - 12.7 - 12.8 - 11.6 - 12.1	13.3 - 24.3 - 35.6 - 47.2 - 59.9 - 72.7 - 84.3 - 96.4 (13.3-13.3)
199304010605	芝	右	1400	曇	良	11:55	4歳未勝利		1993-5-9	1	新潟	6	4歳未勝利	(馬齢)	3	260	1	3	100	1	12	150	2	2.0	200	4.0	3-8	360	1	3-12	680.0	1.0																							12.6 - 10.9 - 11.1 - 12.0 - 11.9 - 12.1 - 12.3	12.6 - 23.5 - 34.6 - 46.6 - 58.5 - 70.6 - 82.9 (12.6-12.6)
199304010606	芝	右	2000	曇	良	12:55	4歳未勝利		1993-5-9	1	新潟	6	4歳未勝利	(馬齢)	1	250	1	1	110	1	8	120	2	4.0	540	7.0	1-7	350	1	1-8	350.0	1.0																							13.2 - 12.5 - 13.3 - 12.5 - 12.3 - 12.1 - 12.7 - 12.2 - 12.6 - 12.3	13.2 - 25.7 - 39.0 - 51.5 - 63.8 - 75.9 - 88.6 - 100.8 - 113.4 - 125.7 (13.2-13.2)
199304010607	ダ	右	1000	曇	良	13:25	4歳以上500万下		1993-5-9	1	新潟	6	4歳以上500万下	(別定)	12	330	1	12	160	1	8	230	4	7.0	430	7.0	6-8	590	2	8-12	1640.0	4.0																							12.7 - 10.9 - 12.2 - 12.2 - 13.0	12.7 - 23.6 - 35.8 - 48.0 - 61.0 (12.7-12.7)
199304010608	ダ	右	1700	曇	良	14:00	4歳以上500万下		1993-5-9	1	新潟	6	4歳以上500万下	(別定)	3	1140	6	3	250	6	4	210	5	1.0	210	4.0	3-4	3370	16	3-4	3810.0	17.0																							7.3 - 11.7 - 12.5 - 13.1 - 13.0 - 12.6 - 12.9 - 12.5 - 13.2	7.3 - 19.0 - 31.5 - 44.6 - 57.6 - 70.2 - 83.1 - 95.6 - 108.8 (7.3-7.3)
199304010609	芝	右	2200	曇	良	14:35	こけもも賞 		1993-5-9	1	新潟	6	4歳500万下	(混)(馬齢)	2	550	3	2	210	4	1	160	2	7.0	210	5.0	1-2	1380	5	1-2	1380.0	5.0																							12.6 - 11.7 - 12.1 - 13.0 - 12.3 - 12.4 - 12.1 - 12.6 - 12.2 - 12.4 - 13.0	12.6 - 24.3 - 36.4 - 49.4 - 61.7 - 74.1 - 86.2 - 98.8 - 111.0 - 123.4 - 136.4 (12.6-12.6)
199304010610	芝	右	1400	曇	良	15:10	粟島特別 		1993-5-9	1	新潟	6	4歳以上500万下	(混)(別定)	3	880	3	3	230	5	9	170	2	6.0	330	6.0	3-8	1680	8	3-9	1790.0	7.0																							12.4 - 11.2 - 11.5 - 12.0 - 11.9 - 12.1 - 12.4	12.4 - 23.6 - 35.1 - 47.1 - 59.0 - 71.1 - 83.5 (12.4-12.4)
199304010701	芝	右	1400	曇	重	10:10	4歳以上400万下		1993-5-15	1	新潟	7	4歳以上400万下	[抽](別定)	6	3590	8	6	690	8	1	470	7	5.0	210	3.0	1-6	11630	26	1-6	17920.0	35.0																							13.1 - 11.3 - 11.7 - 12.4 - 12.3 - 12.6 - 12.9	13.1 - 24.4 - 36.1 - 48.5 - 60.8 - 73.4 - 86.3 (13.1-13.1)
199304010702	芝	右	1200	曇	重	10:35	4歳未出走		1993-5-15	1	新潟	7	4歳未出走	(馬齢)	3	190	1	3	110	2	5	100	1	9.0	330	8.0	3-5	180	1	3-5	180.0	1.0																							12.6 - 11.3 - 11.9 - 11.6 - 11.6 - 12.4	12.6 - 23.9 - 35.8 - 47.4 - 59.0 - 71.4 (12.6-12.6)
199304010703	芝	右	1600	曇	重	11:00	4歳未出走		1993-5-15	1	新潟	7	4歳未出走	(混)(馬齢)	1	270	2	1	100	2	9	100	1	4.0	140	3.0	1-8	240	1	1-9	260.0	1.0																							12.7 - 11.2 - 11.6 - 12.3 - 12.6 - 12.3 - 12.2 - 13.0	12.7 - 23.9 - 35.5 - 47.8 - 60.4 - 72.7 - 84.9 - 97.9 (12.7-12.7)
199304010704	ダ	右	1700	曇	重	11:25	4歳未勝利		1993-5-15	1	新潟	7	4歳未勝利	(馬齢)	3	430	3	3	130	1	10	190	3	2.0	640	10.0	3-7	750	3	3-10	1120.0	4.0																							7.1 - 11.2 - 12.0 - 12.4 - 13.0 - 12.9 - 13.5 - 13.5 - 13.9	7.1 - 18.3 - 30.3 - 42.7 - 55.7 - 68.6 - 82.1 - 95.6 - 109.5 (7.1-7.1)
199304010705	芝	右	1400	曇	重	11:55	4歳未勝利		1993-5-15	1	新潟	7	4歳未勝利	牝(馬齢)	7	730	5	7	290	5	13	590	9	3.0	210	3.0	5-8	2650	9	7-13	7960.0	29.0																							12.9 - 11.3 - 11.6 - 12.3 - 12.5 - 11.6 - 12.8	12.9 - 24.2 - 35.8 - 48.1 - 60.6 - 72.2 - 85.0 (12.9-12.9)
199304010706	芝	右	2000	晴	稍重	12:55	4歳未勝利		1993-5-15	1	新潟	7	4歳未勝利	(混)(馬齢)	6	510	2	6	180	2	7	150	1	10.0	180	3.0	6-6	1460	7	6-7	1410.0	4.0																							12.8 - 12.2 - 13.0 - 12.7 - 12.8 - 12.4 - 12.9 - 11.9 - 12.7 - 13.0	12.8 - 25.0 - 38.0 - 50.7 - 63.5 - 75.9 - 88.8 - 100.7 - 113.4 - 126.4 (12.8-12.8)
199304010707	ダ	右	1200	晴	稍重	13:25	4歳以上500万下		1993-5-15	1	新潟	7	4歳以上500万下	牝(別定)	5	1600	6	5	450	8	2	370	6	7.0	240	3.0	2-5	9180	23	2-5	11070.0	32.0																							12.5 - 11.3 - 11.6 - 12.4 - 12.5 - 12.7	12.5 - 23.8 - 35.4 - 47.8 - 60.3 - 73.0 (12.5-12.5)
199304010708	芝	右	1600	晴	稍重	14:00	4歳以上500万下		1993-5-15	1	新潟	7	4歳以上500万下	(別定)	6	500	2	6	320	6	7	280	5	1.0	230	3.0	5-6	2280	11	6-7	3190.0	13.0																							12.7 - 11.2 - 11.6 - 11.6 - 12.3 - 12.4 - 12.5 - 13.1	12.7 - 23.9 - 35.5 - 47.1 - 59.4 - 71.8 - 84.3 - 97.4 (12.7-12.7)
199304010709	ダ	右	1700	晴	稍重	14:35	清津峡特別 		1993-5-15	1	新潟	7	4歳以上500万下	(別定)	1	1540	7	1	420	7	8	240	4	10.0	170	3.0	1-7	4550	13	1-8	8310.0	27.0																							7.2 - 11.6 - 12.1 - 12.6 - 12.9 - 12.5 - 12.9 - 12.5 - 12.7	7.2 - 18.8 - 30.9 - 43.5 - 56.4 - 68.9 - 81.8 - 94.3 - 107.0 (7.2-7.2)
199304010710	芝	右	2200	晴	稍重	15:10	胎内川特別 		1993-5-15	1	新潟	7	4歳以上500万下	(混)(別定)	6	420	3	6	220	3	7	400	5	10.0	900	7.0	6-7	1850	8	6-7	1860.0	8.0																							13.0 - 12.0 - 12.2 - 12.8 - 12.3 - 12.4 - 12.0 - 12.5 - 11.6 - 12.2 - 13.1	13.0 - 25.0 - 37.2 - 50.0 - 62.3 - 74.7 - 86.7 - 99.2 - 110.8 - 123.0 - 136.1 (13.0-13.0)
199304010801	ダ	右	1700	晴	良	10:10	4歳以上オープン		1993-5-16	1	新潟	8	4歳以上オープン	[抽](別定)	4	690	2	4	180	3	1	260	6	8.0	100	1.0	1-4	4760	11	1-4	5440.0	14.0																							7.5 - 11.7 - 12.1 - 12.3 - 12.7 - 12.4 - 13.3 - 13.4 - 13.9	7.5 - 19.2 - 31.3 - 43.6 - 56.3 - 68.7 - 82.0 - 95.4 - 109.3 (7.5-7.5)
199304010802	芝	右	1400	晴	良	10:35	4歳未出走		1993-5-16	1	新潟	8	4歳未出走	(馬齢)	7	620	2	7	150	2	2	110	1	6.0	170	4.0	2-7	570	2																										12.8 - 10.9 - 11.3 - 12.0 - 12.0 - 12.5 - 12.7	12.8 - 23.7 - 35.0 - 47.0 - 59.0 - 71.5 - 84.2 (12.8-12.8)
199304010803	芝	右	2000	晴	良	11:00	4歳未出走		1993-5-16	1	新潟	8	4歳未出走	(混)(馬齢)	5	330	2	5	130	2	4	130	1	2.0	200	5.0	4-5	400	1																										12.9 - 11.9 - 12.8 - 12.4 - 12.5 - 12.5 - 12.9 - 12.4 - 12.6 - 12.7	12.9 - 24.8 - 37.6 - 50.0 - 62.5 - 75.0 - 87.9 - 100.3 - 112.9 - 125.6 (12.9-12.9)
199304010804	ダ	右	1200	晴	良	11:25	4歳未勝利		1993-5-16	1	新潟	8	4歳未勝利	(馬齢)	5	320	1	5	100	1	3	110	2	7.0	130	3.0	3-5	440	1																										12.5 - 11.6 - 11.7 - 12.7 - 13.0 - 13.6	12.5 - 24.1 - 35.8 - 48.5 - 61.5 - 75.1 (12.5-12.5)
199304020101	芝	右	1200	曇	重	10:10	3歳未勝利		1993-7-17	2	新潟	1	3歳未勝利	[抽](馬齢)	5	4500	6	5	1,140	6	1	440	3				1-5	8590	12																										12.7 - 10.9 - 11.6 - 12.0 - 13.1 - 13.0	12.7 - 23.6 - 35.2 - 47.2 - 60.3 - 73.3 (12.7-12.7)
