	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199303010111	芝	右	2000	小雨	稍重	15:40	栗子特別 		1993-6-19	1	福島	1	4歳以上900万下	(混)(別定)	1	230	1	1	120	1	5	140	2	3.0	180	3.0	1-5	500	1	1-5	510.0	1.0																							12.8 - 11.2 - 11.5 - 12.2 - 12.4 - 12.4 - 12.1 - 12.1 - 12.2 - 12.2	12.8 - 24.0 - 35.5 - 47.7 - 60.1 - 72.5 - 84.6 - 96.7 - 108.9 - 121.1 (12.8-12.8)
199303010201	芝	右	1700	曇	稍重	10:00	4歳未勝利		1993-6-20	1	福島	2	4歳未勝利	(混)(馬齢)	6	1000	4	6	300	5	4	280	4	8.0	330	6.0	4-6	4030	14	4-6	4630.0	16.0																							7.2 - 10.8 - 11.8 - 12.6 - 12.2 - 12.2 - 12.5 - 12.8 - 12.6	7.2 - 18.0 - 29.8 - 42.4 - 54.6 - 66.8 - 79.3 - 92.1 - 104.7 (7.2-7.2)
199303010202	ダ	右	1700	曇	不良	10:25	4歳未勝利		1993-6-20	1	福島	2	4歳未勝利	(父)(馬齢)	1	170	1	1	100	1	3	120	2	7.0	140	3.0	1-3	300	2	1-3	340.0	1.0																							7.2 - 11.6 - 11.8 - 12.7 - 13.2 - 13.5 - 13.8 - 14.0 - 12.5	7.2 - 18.8 - 30.6 - 43.3 - 56.5 - 70.0 - 83.8 - 97.8 - 110.3 (7.2-7.2)
199303010203	芝	右	1700	曇	稍重	10:50	4歳未勝利		1993-6-20	1	福島	2	4歳未勝利	(混)(馬齢)	5	2090	5	5	240	5	8	120	1	10.0	730	8.0	5-7	780	4	5-8	890.0	4.0																							7.1 - 11.4 - 12.0 - 13.0 - 12.4 - 11.9 - 12.1 - 12.5 - 12.1	7.1 - 18.5 - 30.5 - 43.5 - 55.9 - 67.8 - 79.9 - 92.4 - 104.5 (7.1-7.1)
199303010204	ダ	右	1700	晴	重	11:20	4歳未勝利		1993-6-20	1	福島	2	4歳未勝利	(馬齢)	7	310	2	7	130	1	9	190	4	11.0	130	2.0	6-7	470	3	7-9	1320.0	5.0																							7.2 - 11.0 - 12.1 - 13.4 - 13.1 - 12.9 - 13.0 - 13.3 - 13.4	7.2 - 18.2 - 30.3 - 43.7 - 56.8 - 69.7 - 82.7 - 96.0 - 109.4 (7.2-7.2)
199303010205	障		2750	晴	良	11:50	障害4歳以上未勝利		1993-6-20	1	福島	2	障害4歳以上未勝利	(馬齢)	3	290	2	3	170	2	4	370	4				3-4	1550	8																											
199303010206	芝	右	2000	晴	良	12:50	4歳未勝利		1993-6-20	1	福島	2	4歳未勝利	(馬齢)	3	300	1	3	130	1	4	130	2	6.0	150	3.0	3-4	650	2	3-4	640.0	1.0																							12.7 - 10.8 - 11.2 - 12.3 - 12.4 - 12.8 - 13.0 - 13.0 - 12.7 - 12.2	12.7 - 23.5 - 34.7 - 47.0 - 59.4 - 72.2 - 85.2 - 98.2 - 110.9 - 123.1 (12.7-12.7)
199303010207	芝	右	1200	晴	良	13:20	4歳未勝利		1993-6-20	1	福島	2	4歳未勝利	(馬齢)	3	140	1	3	110	1	2	270	4	5.0	390	6.0	2-3	920	3	2-3	920.0	3.0																							12.5 - 10.7 - 11.5 - 12.0 - 12.5 - 12.6	12.5 - 23.2 - 34.7 - 46.7 - 59.2 - 71.8 (12.5-12.5)
199303010208	ダ	右	1700	晴	重	13:55	4歳以上500万下		1993-6-20	1	福島	2	4歳以上500万下	(別定)	11	530	2	11	150	2	7	240	4	2.0	100	1.0	6-8	1910	7	7-11	4380.0	16.0																							7.0 - 11.1 - 11.8 - 12.6 - 12.7 - 12.8 - 13.4 - 14.1 - 12.9	7.0 - 18.1 - 29.9 - 42.5 - 55.2 - 68.0 - 81.4 - 95.5 - 108.4 (7.0-7.0)
199303010209	芝	右	1800	晴	良	14:30	グラジオラス賞 		1993-6-20	1	福島	2	4歳500万下	(混)(馬齢)	4	400	3	4	170	3	8	180	4	9.0	130	2.0	4-7	1570	6	4-8	1620.0	6.0																							12.5 - 10.9 - 11.9 - 12.0 - 12.6 - 12.2 - 12.0 - 12.2 - 12.4	12.5 - 23.4 - 35.3 - 47.3 - 59.9 - 72.1 - 84.1 - 96.3 - 108.7 (12.5-12.5)
199303010210	芝	右	1200	晴	良	15:05	白河特別 		1993-6-20	1	福島	2	4歳以上900万下	(混)(ハンデ)	2	660	4	2	210	4	9	340	6	4.0	140	2.0	2-8	1850	10	2-9	4790.0	17.0																							12.1 - 10.7 - 10.9 - 11.9 - 11.9 - 12.3	12.1 - 22.8 - 33.7 - 45.6 - 57.5 - 69.8 (12.1-12.1)
199303010211	芝	右	2000	晴	良	15:40	福島テレビ杯 		1993-6-20	1	福島	2	4歳以上1500万下	(混)(別定)	1	130	1	1	100	1	7	420	8	12.0	270	4.0	1-6	430	2	1-7	1190.0	6.0																							12.5 - 10.9 - 11.1 - 11.8 - 12.0 - 12.3 - 12.2 - 12.8 - 12.4 - 13.1	12.5 - 23.4 - 34.5 - 46.3 - 58.3 - 70.6 - 82.8 - 95.6 - 108.0 - 121.1 (12.5-12.5)
199303010301	芝	右	1200	小雨	良	10:00	3歳未勝利		1993-6-26	1	福島	3	3歳未勝利	[抽](馬齢)	5	660	2	5	140	2	1	100	1	8.0	140	3.0	1-5	350	1																										13.2 - 11.4 - 11.8 - 12.4 - 12.9 - 12.7	13.2 - 24.6 - 36.4 - 48.8 - 61.7 - 74.4 (13.2-13.2)
199303010302	芝	右	1700	小雨	良	10:25	4歳未勝利		1993-6-26	1	福島	3	4歳未勝利	(馬齢)	2	230	2	2	120	2	6	330	4	9.0	1,310	8.0	2-4	1290	5	2-6	1320.0	4.0																							7.0 - 10.9 - 11.6 - 11.7 - 12.6 - 12.2 - 12.4 - 12.7 - 12.9	7.0 - 17.9 - 29.5 - 41.2 - 53.8 - 66.0 - 78.4 - 91.1 - 104.0 (7.0-7.0)
199303010303	芝	右	1700	小雨	良	10:50	4歳未勝利		1993-6-26	1	福島	3	4歳未勝利	(馬齢)	11	430	2	11	160	2	8	680	10	12.0	470	8.0	5-7	4310	15	8-11	8730.0	31.0																							7.0 - 10.8 - 11.6 - 12.0 - 12.1 - 12.4 - 12.5 - 12.6 - 13.1	7.0 - 17.8 - 29.4 - 41.4 - 53.5 - 65.9 - 78.4 - 91.0 - 104.1 (7.0-7.0)
199303010304	ダ	右	1000	曇	良	11:20	4歳未勝利		1993-6-26	1	福島	3	4歳未勝利	(混)(馬齢)	3	180	1	3	110	1	8	120	2	6.0	150	3.0	3-6	290	1	3-8	330.0	1.0																							12.6 - 11.4 - 12.0 - 12.7 - 12.8	12.6 - 24.0 - 36.0 - 48.7 - 61.5 (12.6-12.6)
199303010305	障		2750	曇	良	11:50	障害4歳以上未勝利		1993-6-26	1	福島	3	障害4歳以上未勝利	(混)(馬齢)	6	190	1	6	150	1	5	880	6				5-6	3150	11																											
199303010306	芝	右	1200	雨	稍重	12:50	4歳未勝利		1993-6-26	1	福島	3	4歳未勝利	牝(馬齢)	16	300	2	16	150	2	9	140	1	7.0	1,680	11.0	5-8	490	1	9-16	670.0	1.0																							12.3 - 10.6 - 11.3 - 11.9 - 12.1 - 12.9	12.3 - 22.9 - 34.2 - 46.1 - 58.2 - 71.1 (12.3-12.3)
199303010307	芝	右	1800	雨	稍重	13:20	4歳未勝利		1993-6-26	1	福島	3	4歳未勝利	(馬齢)	4	240	1	4	130	1	8	130	2	10.0	180	3.0	2-4	540	1	4-8	580.0	1.0																							12.5 - 11.0 - 12.1 - 12.8 - 12.6 - 12.2 - 12.4 - 12.8 - 12.8	12.5 - 23.5 - 35.6 - 48.4 - 61.0 - 73.2 - 85.6 - 98.4 - 111.2 (12.5-12.5)
199303010308	ダ	右	1000	雨	稍重	13:55	4歳以上500万下		1993-6-26	1	福島	3	4歳以上500万下	牝(別定)	9	250	1	9	130	1	8	250	5	3.0	400	6.0	8-8	1150	5	8-9	1200.0	6.0																							12.7 - 11.0 - 11.6 - 12.7 - 12.7	12.7 - 23.7 - 35.3 - 48.0 - 60.7 (12.7-12.7)
199303010309	芝	右	2000	雨	稍重	14:30	アマリリス賞 		1993-6-26	1	福島	3	4歳500万下	牝(馬齢)	3	940	4	3	230	4	6	150	2	7.0	210	3.0	3-6	1460	6	3-6	1920.0	8.0																							12.6 - 11.1 - 11.4 - 12.0 - 12.3 - 12.5 - 12.7 - 12.7 - 12.5 - 13.2	12.6 - 23.7 - 35.1 - 47.1 - 59.4 - 71.9 - 84.6 - 97.3 - 109.8 - 123.0 (12.6-12.6)
199303010310	芝	右	1800	雨	稍重	15:05	松島特別 		1993-6-26	1	福島	3	4歳以上900万下	(ハンデ)	16	6830	14	16	1,400	14	8	340	4	14.0	180	2.0	4-8	8450	26	8-16	29240.0	73.0																							12.4 - 10.8 - 11.6 - 12.0 - 12.4 - 12.1 - 12.6 - 12.8 - 12.5	12.4 - 23.2 - 34.8 - 46.8 - 59.2 - 71.3 - 83.9 - 96.7 - 109.2 (12.4-12.4)
199303010311	ダ	右	1700	雨	稍重	15:40	阿武隈ステークス 		1993-6-26	1	福島	3	4歳以上1500万下	(混)(ハンデ)	4	500	4	4	180	3	9	280	5	10.0	150	1.0	4-7	840	3	4-9	3110.0	12.0																							6.9 - 10.9 - 11.8 - 12.5 - 13.0 - 12.6 - 12.7 - 13.3 - 13.3	6.9 - 17.8 - 29.6 - 42.1 - 55.1 - 67.7 - 80.4 - 93.7 - 107.0 (6.9-6.9)
199303010312	芝	右	2000	雨	稍重	16:15	4歳以上500万下		1993-6-26	1	福島	3	4歳以上500万下	(別定)	16	620	3	16	210	4	5	170	2	12.0	180	3.0	3-8	980	6	5-16	1640.0	5.0																							12.9 - 11.0 - 11.4 - 12.4 - 12.6 - 12.4 - 12.2 - 12.4 - 12.5 - 12.6	12.9 - 23.9 - 35.3 - 47.7 - 60.3 - 72.7 - 84.9 - 97.3 - 109.8 - 122.4 (12.9-12.9)
199303010401	ダ	右	1000	晴	重	10:00	3歳未勝利		1993-6-27	1	福島	4	3歳未勝利	[抽](指)(馬齢)	3	400	2	3	160	3	5	100	1				3-5	280	1																										12.7 - 11.4 - 12.5 - 13.2 - 12.9	12.7 - 24.1 - 36.6 - 49.8 - 62.7 (12.7-12.7)
199303010402	芝	右	1000	晴	稍重	10:25	4歳未勝利		1993-6-27	1	福島	4	4歳未勝利	(指)(馬齢)	6	140	1	6	100	1	2	190	4	5.0	140	3.0	2-5	530	3	2-6	680.0	3.0																							12.5 - 10.7 - 11.4 - 11.9 - 12.4	12.5 - 23.2 - 34.6 - 46.5 - 58.9 (12.5-12.5)
199303010403	芝	右	1000	晴	稍重	10:50	4歳未勝利		1993-6-27	1	福島	4	4歳未勝利	(指)(馬齢)	12	170	1	12	110	1	11	170	3	4.0	530	8.0	8-8	470	2	11-12	480.0	2.0																							12.5 - 10.8 - 11.5 - 12.0 - 12.2	12.5 - 23.3 - 34.8 - 46.8 - 59.0 (12.5-12.5)
199303010404	芝	右	1700	晴	稍重	11:20	4歳未勝利		1993-6-27	1	福島	4	4歳未勝利	(父)(指)(馬齢)	2	1570	4	2	330	5	3	120	1	13.0	330	6.0	2-3	1220	5	2-3	1210.0	5.0																							6.9 - 10.8 - 11.8 - 12.1 - 12.2 - 12.4 - 12.8 - 12.0 - 12.3	6.9 - 17.7 - 29.5 - 41.6 - 53.8 - 66.2 - 79.0 - 91.0 - 103.3 (6.9-6.9)
199303010405	ダ	右	1700	晴	稍重	11:50	4歳未勝利		1993-6-27	1	福島	4	4歳未勝利	(指)(馬齢)	9	360	2	9	130	2	8	120	1	5.0	280	5.0	6-7	300	1	8-9	330.0	1.0																							7.2 - 11.0 - 11.9 - 12.6 - 13.5 - 13.1 - 13.5 - 14.2 - 13.9	7.2 - 18.2 - 30.1 - 42.7 - 56.2 - 69.3 - 82.8 - 97.0 - 110.9 (7.2-7.2)
199303010406	芝	右	2000	晴	良	12:50	4歳未勝利		1993-6-27	1	福島	4	4歳未勝利	(混)(指)(馬齢)	10	830	4	10	200	3	8	570	9	5.0	120	1.0	5-6	4120	15	8-10	9490.0	27.0																							12.7 - 10.9 - 11.1 - 12.7 - 13.0 - 12.7 - 12.3 - 13.0 - 12.7 - 12.8	12.7 - 23.6 - 34.7 - 47.4 - 60.4 - 73.1 - 85.4 - 98.4 - 111.1 - 123.9 (12.7-12.7)
199303010407	芝	右	1700	晴	良	13:20	4歳500万下		1993-6-27	1	福島	4	4歳500万下	(指)(馬齢)	6	1940	7	6	360	6	10	290	5	8.0	380	7.0	6-8	5510	17	6-10	9610.0	29.0																							7.0 - 10.8 - 12.4 - 12.6 - 11.9 - 11.9 - 12.4 - 12.5 - 12.8	7.0 - 17.8 - 30.2 - 42.8 - 54.7 - 66.6 - 79.0 - 91.5 - 104.3 (7.0-7.0)
199303010408	芝	右	1000	晴	良	13:55	4歳500万下		1993-6-27	1	福島	4	4歳500万下	(混)(指)(馬齢)	1	780	3	1	180	3	2	120	1	7.0	350	7.0	1-2	770	2																										12.4 - 10.7 - 11.6 - 11.3 - 12.1	12.4 - 23.1 - 34.7 - 46.0 - 58.1 (12.4-12.4)
199303010409	芝	右	1700	晴	良	14:30	しゃくなげステークス 		1993-6-27	1	福島	4	4歳900万下	(混)(指)(馬齢)	1	170	1	1	120	1	7	180	3	5.0	220	5.0	1-7	640	2																										6.9 - 10.2 - 11.5 - 11.8 - 12.3 - 12.4 - 12.7 - 12.4 - 12.5	6.9 - 17.1 - 28.6 - 40.4 - 52.7 - 65.1 - 77.8 - 90.2 - 102.7 (6.9-6.9)
199303010501	芝	右	1000	雨	不良	10:00	3歳未勝利		1993-7-3	1	福島	5	3歳未勝利	[抽](馬齢)	2	140	1	2	120	1	6	330	6				2-6	790	4																										12.8 - 11.0 - 11.9 - 12.0 - 12.2	12.8 - 23.8 - 35.7 - 47.7 - 59.9 (12.8-12.8)
199303010502	ダ	右	1000	雨	不良	10:25	4歳未勝利		1993-7-3	1	福島	5	4歳未勝利	(馬齢)	4	640	3	4	110	2	1	100	1	12.0	110	3.0	1-4	410	2	1-4	410.0	2.0																							12.6 - 11.1 - 11.7 - 12.7 - 13.2	12.6 - 23.7 - 35.4 - 48.1 - 61.3 (12.6-12.6)
199303010503	芝	右	1700	雨	不良	10:50	4歳未勝利		1993-7-3	1	福島	5	4歳未勝利	(馬齢)	8	190	1	8	130	1	1	330	5	6.0	500	7.0	1-6	1250	5	1-8	1310.0	3.0																							7.2 - 10.8 - 11.5 - 11.9 - 12.0 - 12.1 - 12.9 - 13.2 - 13.4	7.2 - 18.0 - 29.5 - 41.4 - 53.4 - 65.5 - 78.4 - 91.6 - 105.0 (7.2-7.2)
199303010504	芝	右	1700	雨	不良	11:20	4歳未勝利		1993-7-3	1	福島	5	4歳未勝利	(馬齢)	7	570	3	7	150	2	12	130	1	4.0	280	6.0	5-7	550	2	7-12	710.0	2.0																							7.1 - 11.0 - 11.9 - 12.1 - 12.1 - 12.3 - 12.6 - 12.4 - 12.4	7.1 - 18.1 - 30.0 - 42.1 - 54.2 - 66.5 - 79.1 - 91.5 - 103.9 (7.1-7.1)
199303010505	ダ	右	1700	曇	不良	11:50	4歳未勝利		1993-7-3	1	福島	5	4歳未勝利	牝(馬齢)	7	4510	8	7	370	7	10	120	2	4.0	110	1.0	6-7	2120	8	7-10	4540.0	13.0																							7.0 - 11.5 - 11.8 - 12.8 - 13.1 - 13.2 - 13.8 - 14.2 - 14.2	7.0 - 18.5 - 30.3 - 43.1 - 56.2 - 69.4 - 83.2 - 97.4 - 111.6 (7.0-7.0)
199303010506	芝	右	1200	曇	重	12:50	4歳未勝利		1993-7-3	1	福島	5	4歳未勝利	(混)(馬齢)	10	150	1	10	110	1	6	190	3	8.0	320	7.0	3-5	650	3	6-10	660.0	2.0																							12.3 - 10.6 - 11.0 - 11.8 - 12.4 - 12.9	12.3 - 22.9 - 33.9 - 45.7 - 58.1 - 71.0 (12.3-12.3)
199303010507	芝	右	1800	曇	重	13:20	4歳500万下		1993-7-3	1	福島	5	4歳500万下	(馬齢)	10	690	3	10	230	3	6	400	6	13.0	250	4.0	5-7	340	1	6-10	4840.0	23.0																							12.6 - 10.8 - 11.9 - 12.2 - 12.3 - 12.0 - 12.5 - 12.6 - 12.7	12.6 - 23.4 - 35.3 - 47.5 - 59.8 - 71.8 - 84.3 - 96.9 - 109.6 (12.6-12.6)
199303010508	芝	右	1800	曇	重	13:55	4歳以上500万下		1993-7-3	1	福島	5	4歳以上500万下	牝(別定)	7	1510	6	7	260	6	4	140	2	6.0	120	1.0	4-6	400	1	4-7	2680.0	12.0																							12.7 - 10.9 - 12.4 - 12.3 - 12.6 - 12.2 - 12.4 - 12.1 - 12.1	12.7 - 23.6 - 36.0 - 48.3 - 60.9 - 73.1 - 85.5 - 97.6 - 109.7 (12.7-12.7)
199303010509	芝	右	1200	曇	稍重	14:30	ローズマリー賞 		1993-7-3	1	福島	5	4歳500万下	(馬齢)	9	550	3	9	160	3	5	310	5	6.0	120	1.0	5-7	2670	10	5-9	4340.0	17.0																							12.0 - 10.9 - 11.1 - 11.8 - 12.0 - 12.8	12.0 - 22.9 - 34.0 - 45.8 - 57.8 - 70.6 (12.0-12.0)
199303010510	芝	右	2600	曇	稍重	15:05	信夫山特別 		1993-7-3	1	福島	5	4歳以上900万下	(混)(別定)	9	200	1	9	120	1	4	230	5	10.0	310	6.0	4-8	880	4	4-9	1040.0	4.0																							13.4 - 11.5 - 12.0 - 12.6 - 12.4 - 12.4 - 13.2 - 12.6 - 12.5 - 11.8 - 12.1 - 12.0 - 12.8	13.4 - 24.9 - 36.9 - 49.5 - 61.9 - 74.3 - 87.5 - 100.1 - 112.6 - 124.4 - 136.5 - 148.5 - 161.3 (13.4-13.4)
199303010511	芝	右	1200	晴	稍重	15:40	TUF杯 		1993-7-3	1	福島	5	4歳以上1500万下	(混)(ハンデ)	3	300	2	3	140	1	4	280	7	1.0	280	6.0	3-4	1870	10																										12.2 - 10.4 - 10.7 - 11.7 - 12.0 - 12.1	12.2 - 22.6 - 33.3 - 45.0 - 57.0 - 69.1 (12.2-12.2)
199303010512	ダ	右	1700	晴	不良	16:15	4歳以上500万下		1993-7-3	1	福島	5	4歳以上500万下	(混)(別定)	12	4190	9	12	1,090	9	10	260	3	4.0	1,300	10.0	7-8	720	3	10-12	14680.0	34.0																							7.2 - 11.1 - 12.2 - 12.6 - 12.7 - 12.6 - 13.5 - 14.9 - 13.7	7.2 - 18.3 - 30.5 - 43.1 - 55.8 - 68.4 - 81.9 - 96.8 - 110.5 (7.2-7.2)
199303010601	芝	右	1000	晴	良	10:00	4歳未勝利		1993-7-4	1	福島	6	4歳未勝利	(父)(馬齢)	5	150	1	5	100	1	4	230	5	1.0	160	3.0	4-4	750	4	4-5	800.0	4.0																							12.5 - 10.9 - 11.5 - 11.4 - 11.7	12.5 - 23.4 - 34.9 - 46.3 - 58.0 (12.5-12.5)
199303010602	芝	右	1800	晴	良	10:25	4歳未勝利		1993-7-4	1	福島	6	4歳未勝利	(混)(馬齢)	6	320	2	6	130	1	1	180	3	8.0	280	5.0	1-6	840	2	1-6	870.0	2.0																							12.9 - 11.0 - 12.5 - 13.1 - 12.6 - 11.9 - 12.4 - 12.5 - 12.8	12.9 - 23.9 - 36.4 - 49.5 - 62.1 - 74.0 - 86.4 - 98.9 - 111.7 (12.9-12.9)
199303010603	芝	右	2000	晴	良	10:50	4歳未勝利		1993-7-4	1	福島	6	4歳未勝利	(馬齢)	12	850	4	12	220	4	9	130	1	1.0	620	9.0	7-8	850	4	9-12	850.0	3.0																							12.5 - 11.2 - 11.7 - 12.6 - 12.7 - 12.6 - 12.4 - 12.4 - 12.6 - 12.4	12.5 - 23.7 - 35.4 - 48.0 - 60.7 - 73.3 - 85.7 - 98.1 - 110.7 - 123.1 (12.5-12.5)
199303010604	ダ	右	1700	晴	重	11:20	4歳未勝利		1993-7-4	1	福島	6	4歳未勝利	(馬齢)	11	1310	5	11	250	5	1	120	1	9.0	150	2.0	1-8	1450	6	1-11	1470.0	5.0																							7.2 - 11.8 - 12.4 - 13.3 - 13.3 - 13.2 - 12.9 - 13.2 - 13.0	7.2 - 19.0 - 31.4 - 44.7 - 58.0 - 71.2 - 84.1 - 97.3 - 110.3 (7.2-7.2)
199303010605	障		2750	晴	良	11:50	障害4歳以上オープン		1993-7-4	1	福島	6	障害4歳以上オープン	(混)(別定)	7	530	3	7	250	3	5	340	4				5-7	1410	6																											
199303010606	ダ	右	1700	晴	重	12:50	4歳500万下		1993-7-4	1	福島	6	4歳500万下	(馬齢)	7	740	5	7	170	4	5	160	2	1.0	120	1.0	5-7	1560	7																										7.2 - 11.1 - 11.8 - 12.8 - 13.1 - 12.9 - 13.1 - 14.1 - 13.6	7.2 - 18.3 - 30.1 - 42.9 - 56.0 - 68.9 - 82.0 - 96.1 - 109.7 (7.2-7.2)
199303010607	ダ	右	1700	晴	重	13:20	4歳500万下		1993-7-4	1	福島	6	4歳500万下	(馬齢)	9	840	3	9	190	3	6	110	1	1.0	260	6.0	6-8	330	1	6-9	740.0	3.0																							7.0 - 10.9 - 11.5 - 13.2 - 13.4 - 13.1 - 13.1 - 13.9 - 14.0	7.0 - 17.9 - 29.4 - 42.6 - 56.0 - 69.1 - 82.2 - 96.1 - 110.1 (7.0-7.0)
199303010608	ダ	右	1000	晴	重	13:55	4歳以上500万下		1993-7-4	1	福島	6	4歳以上500万下	(別定)	5	740	3	5	160	3	8	120	2	2.0	100	1.0	5-8	1010	4	5-8	1970.0	7.0																							12.7 - 11.1 - 11.9 - 12.8 - 12.4	12.7 - 23.8 - 35.7 - 48.5 - 60.9 (12.7-12.7)
199303010609	芝	右	1700	晴	良	14:30	あさがお賞 		1993-7-4	1	福島	6	4歳500万下	(混)(馬齢)	3	140	1	3	110	1	7	260	5	1.0	180	3.0	3-7	900	4	3-7	930.0	4.0																							7.1 - 10.9 - 11.6 - 12.2 - 12.1 - 12.0 - 12.3 - 12.5 - 12.5	7.1 - 18.0 - 29.6 - 41.8 - 53.9 - 65.9 - 78.2 - 90.7 - 103.2 (7.1-7.1)
