	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199308010611	芝	右	1600	晴	良	15:40	日刊スポシンザン記念	G3	1993-1-17	1	京都	6	4歳オープン	(別定)	7	810	4	7	230	4	10	170	2	6.0	270	5.0	5-7	950	4	7-10	1810.0	6.0																							12.7 - 11.2 - 11.9 - 12.5 - 12.0 - 11.9 - 11.7 - 12.0	12.7 - 23.9 - 35.8 - 48.3 - 60.3 - 72.2 - 83.9 - 95.9 (12.7-12.7)
199308010701	ダ	右	1200	晴	良	10:00	4歳未勝利		1993-1-23	1	京都	7	4歳未勝利	牝(馬齢)	6	170	1	6	100	1	10	180	4	13.0	160	3.0	5-7	740	3	6-10	800.0	3.0																							12.8 - 11.6 - 11.8 - 11.9 - 12.4 - 12.8	12.8 - 24.4 - 36.2 - 48.1 - 60.5 - 73.3 (12.8-12.8)
199308010702	ダ	右	1400	晴	良	10:25	4歳未勝利		1993-1-23	1	京都	7	4歳未勝利	(混)(馬齢)	12	180	1	12	120	1	14	200	3	1.0	380	6.0	6-7	560	2	12-14	670.0	2.0																							12.5 - 11.3 - 12.0 - 12.3 - 12.4 - 12.6 - 12.8	12.5 - 23.8 - 35.8 - 48.1 - 60.5 - 73.1 - 85.9 (12.5-12.5)
199308010703	ダ	右	1800	晴	良	10:50	4歳新馬		1993-1-23	1	京都	7	4歳新馬	(混)(馬齢)	16	560	3	16	230	3	3	560	7	12.0	960	12.0	2-8	1220	5	3-16	4400.0	16.0																							13.0 - 11.6 - 12.5 - 12.4 - 13.4 - 12.9 - 13.1 - 13.3 - 13.7	13.0 - 24.6 - 37.1 - 49.5 - 62.9 - 75.8 - 88.9 - 102.2 - 115.9 (13.0-13.0)
199308010704	ダ	右	1200	曇	良	11:20	4歳新馬		1993-1-23	1	京都	7	4歳新馬	(馬齢)	5	460	3	5	130	2	10	200	5	3.0	120	1.0	5-8	650	3	5-10	1750.0	9.0																							12.6 - 11.7 - 11.9 - 12.8 - 13.4 - 13.2	12.6 - 24.3 - 36.2 - 49.0 - 62.4 - 75.6 (12.6-12.6)
199308010705	障		3000	曇	良  ダート	11:50	障害4歳以上未勝利		1993-1-23	1	京都	7	障害4歳以上未勝利	(馬齢)	7	210	1	7	120	1	6	170	3	12.0	250	5.0	5-6	360	1	6-7	470.0	1.0																								
199308010706	ダ	右	1200	曇	良	12:50	4歳新馬		1993-1-23	1	京都	7	4歳新馬	(馬齢)	10	2000	4	10	270	4	8	390	8	4.0	110	1.0	7-8	2440	8	8-10	15710.0	26.0																							13.0 - 11.5 - 12.2 - 12.8 - 12.7 - 12.5	13.0 - 24.5 - 36.7 - 49.5 - 62.2 - 74.7 (13.0-13.0)
199308010707	ダ	右	1800	曇	良	13:20	4歳500万下		1993-1-23	1	京都	7	4歳500万下	(馬齢)	8	2950	8	8	680	9	6	620	8	2.0	230	3.0	6-7	1510	6	6-8	16440.0	35.0																							13.0 - 11.5 - 12.7 - 12.8 - 13.0 - 12.6 - 12.6 - 12.8 - 13.2	13.0 - 24.5 - 37.2 - 50.0 - 63.0 - 75.6 - 88.2 - 101.0 - 114.2 (13.0-13.0)
199308010708	ダ	右	1800	曇	良	13:50	4歳以上500万下		1993-1-23	1	京都	7	4歳以上500万下	(別定)	9	250	1	9	140	1	11	830	10	6.0	270	5.0	7-8	1170	5	9-11	7690.0	27.0																							12.9 - 11.4 - 12.6 - 12.7 - 12.5 - 12.5 - 12.9 - 13.4 - 13.3	12.9 - 24.3 - 36.9 - 49.6 - 62.1 - 74.6 - 87.5 - 100.9 - 114.2 (12.9-12.9)
199308010709	芝	右	2000	曇	良	14:25	若駒ステークス 		1993-1-23	1	京都	7	4歳オープン	(混)(別定)	6	230	1	6	130	1	1	270	6	4.0	230	4.0	1-6	1840	8	1-6	1840.0	6.0																							12.6 - 11.6 - 12.8 - 12.7 - 12.5 - 12.6 - 12.2 - 12.0 - 11.7 - 12.0	12.6 - 24.2 - 37.0 - 49.7 - 62.2 - 74.8 - 87.0 - 99.0 - 110.7 - 122.7 (12.6-12.6)
199308010710	芝	右	2400	曇	良	15:00	睦月賞 		1993-1-23	1	京都	7	4歳以上900万下	(混)(ハンデ)	11	200	1	11	120	1	12	140	2	1.0	450	6.0	8-8	370	1	11-12	370.0	1.0																							12.6 - 11.2 - 11.8 - 12.9 - 12.9 - 12.7 - 12.8 - 12.4 - 12.2 - 11.8 - 11.7 - 11.7	12.6 - 23.8 - 35.6 - 48.5 - 61.4 - 74.1 - 86.9 - 99.3 - 111.5 - 123.3 - 135.0 - 146.7 (12.6-12.6)
199308010711	芝	右	1600	曇	良	15:40	石清水ステークス 		1993-1-23	1	京都	7	4歳以上1500万下	(混)(ハンデ)	10	350	2	10	140	2	1	130	1	15.0	380	8.0	1-5	510	1	1-10	550.0	1.0																							12.5 - 11.0 - 11.7 - 12.4 - 12.1 - 11.7 - 11.6 - 12.0	12.5 - 23.5 - 35.2 - 47.6 - 59.7 - 71.4 - 83.0 - 95.0 (12.5-12.5)
199308010801	ダ	右	1800	曇	良	10:00	4歳未勝利		1993-1-24	1	京都	8	4歳未勝利	(馬齢)	2	300	2	2	110	2	1	240	5	8.0	100	1.0	1-2	2120	7	1-2	2230.0	8.0																							13.3 - 12.0 - 13.0 - 12.9 - 12.9 - 12.8 - 12.9 - 13.1 - 12.7	13.3 - 25.3 - 38.3 - 51.2 - 64.1 - 76.9 - 89.8 - 102.9 - 115.6 (13.3-13.3)
199308010802	ダ	右	1800	曇	良	10:25	4歳未勝利		1993-1-24	1	京都	8	4歳未勝利	(馬齢)	4	960	3	4	200	4	3	100	1	2.0	230	5.0	3-4	460	2	3-4	460.0	1.0																							13.1 - 11.4 - 12.8 - 12.9 - 12.9 - 12.6 - 13.0 - 13.4 - 13.4	13.1 - 24.5 - 37.3 - 50.2 - 63.1 - 75.7 - 88.7 - 102.1 - 115.5 (13.1-13.1)
199308010803	ダ	右	1200	曇	良	10:50	4歳未勝利		1993-1-24	1	京都	8	4歳未勝利	(馬齢)	13	490	2	13	220	4	14	170	1	9.0	330	7.0	8-8	1600	8	13-14	1580.0	5.0																							12.9 - 11.2 - 11.7 - 12.6 - 12.9 - 13.1	12.9 - 24.1 - 35.8 - 48.4 - 61.3 - 74.4 (12.9-12.9)
199308010804	ダ	右	1800	曇	良	11:20	4歳以上500万下		1993-1-24	1	京都	8	4歳以上500万下	(別定)	10	430	2	10	110	2	3	120	3	9.0	100	1.0	3-8	260	1	3-10	810.0	3.0																							13.0 - 11.8 - 13.0 - 13.0 - 13.4 - 12.7 - 12.4 - 12.3 - 12.6	13.0 - 24.8 - 37.8 - 50.8 - 64.2 - 76.9 - 89.3 - 101.6 - 114.2 (13.0-13.0)
199308010805	障		3000	曇	良  ダート	11:50	障害4歳以上400万下		1993-1-24	1	京都	8	障害4歳以上400万下	(混)(馬齢)	7	390	2	7	170	2	3	130	1				3-7	370	1																											
199308010806	ダ	右	1400	曇	良	12:50	4歳以上500万下		1993-1-24	1	京都	8	4歳以上500万下	(混)(別定)	8	1520	6	8	430	7	12	150	1	13.0	310	5.0	6-8	560	2	8-12	2690.0	10.0																							12.6 - 11.1 - 11.7 - 11.9 - 12.1 - 12.9 - 13.5	12.6 - 23.7 - 35.4 - 47.3 - 59.4 - 72.3 - 85.8 (12.6-12.6)
199308010807	芝	右	2000	曇	良	13:20	4歳新馬		1993-1-24	1	京都	8	4歳新馬	(混)(馬齢)	8	340	2	8	150	2	10	250	4	4.0	530	7.0	5-6	930	5	8-10	1350.0	5.0																							12.3 - 11.4 - 13.0 - 13.4 - 12.8 - 12.5 - 11.9 - 11.6 - 11.6 - 12.0	12.3 - 23.7 - 36.7 - 50.1 - 62.9 - 75.4 - 87.3 - 98.9 - 110.5 - 122.5 (12.3-12.3)
199308010808	ダ	右	1200	曇	良	13:50	4歳以上900万下		1993-1-24	1	京都	8	4歳以上900万下	牝(別定)	12	680	4	12	170	4	6	150	3	2.0	140	2.0	5-8	1000	6	6-12	1460.0	7.0																							12.6 - 11.0 - 11.5 - 11.8 - 12.4 - 12.6	12.6 - 23.6 - 35.1 - 46.9 - 59.3 - 71.9 (12.6-12.6)
199308010809	ダ	右	1400	曇	良	14:25	寒梅賞 		1993-1-24	1	京都	8	4歳500万下	(混)(馬齢)	1	320	1	1	140	1	8	260	5	10.0	170	2.0	1-7	1250	8	1-8	1900.0	7.0																							12.3 - 11.4 - 12.3 - 12.2 - 12.0 - 12.3 - 12.5	12.3 - 23.7 - 36.0 - 48.2 - 60.2 - 72.5 - 85.0 (12.3-12.3)
199308010810	ダ	右	1800	曇	良	15:00	北山ステークス 		1993-1-24	1	京都	8	4歳以上1500万下	(混)(別定)	5	350	2	5	140	2	11	230	4	12.0	180	3.0	3-6	560	3	5-11	1620.0	5.0																							12.6 - 11.5 - 13.1 - 12.6 - 12.8 - 12.1 - 12.1 - 12.3 - 12.2	12.6 - 24.1 - 37.2 - 49.8 - 62.6 - 74.7 - 86.8 - 99.1 - 111.3 (12.6-12.6)
199308010811	芝	右	2200	曇	良	15:40	日経新春杯	G2	1993-1-24	1	京都	8	4歳以上オープン	(混)(別定)	1	1220	6	1	290	7	7	130	1	11.0	190	3.0	1-5	1310	7	1-7	1360.0	5.0																							13.0 - 11.6 - 12.7 - 12.4 - 12.6 - 12.5 - 12.2 - 11.7 - 11.4 - 11.7 - 12.2	13.0 - 24.6 - 37.3 - 49.7 - 62.3 - 74.8 - 87.0 - 98.7 - 110.1 - 121.8 - 134.0 (13.0-13.0)
199308010812	ダ	右	1800	曇	良	16:15	4歳以上900万下		1993-1-24	1	京都	8	4歳以上900万下	(混)(別定)	6	5820	13	6	1,060	13	12	150	1	11.0	160	2.0	5-8	3970	14	6-12	18970.0	51.0																							12.8 - 11.0 - 12.0 - 11.7 - 12.6 - 12.5 - 12.9 - 13.2 - 13.6	12.8 - 23.8 - 35.8 - 47.5 - 60.1 - 72.6 - 85.5 - 98.7 - 112.3 (12.8-12.8)
199308020101	ダ	右	1800	曇	良	10:00	4歳未勝利		1993-1-30	2	京都	1	4歳未勝利	(抽)(市)(馬齢)	7	750	4	7	250	4	8	590	7	9.0	170	3.0	7-7	7260	17	7-8	7470.0	20.0																							13.1 - 12.1 - 13.1 - 13.5 - 13.7 - 13.1 - 12.1 - 13.1 - 13.1	13.1 - 25.2 - 38.3 - 51.8 - 65.5 - 78.6 - 90.7 - 103.8 - 116.9 (13.1-13.1)
199308020102	ダ	右	1200	曇	良	10:25	4歳未勝利		1993-1-30	2	京都	1	4歳未勝利	(馬齢)	11	2650	6	11	390	6	13	110	1	7.0	220	4.0	7-8	1060	4	11-13	1300.0	5.0																							13.2 - 11.5 - 11.6 - 12.0 - 13.1 - 12.8	13.2 - 24.7 - 36.3 - 48.3 - 61.4 - 74.2 (13.2-13.2)
199308020103	ダ	右	1800	曇	良	10:50	4歳未勝利		1993-1-30	2	京都	1	4歳未勝利	(混)(馬齢)	10	160	1	10	110	1	4	540	9	12.0	140	2.0	4-7	2690	9	4-10	3030.0	10.0																							12.7 - 11.3 - 12.9 - 13.2 - 13.4 - 12.9 - 12.6 - 12.7 - 13.2	12.7 - 24.0 - 36.9 - 50.1 - 63.5 - 76.4 - 89.0 - 101.7 - 114.9 (12.7-12.7)
199308020104	ダ	右	1800	曇	良	11:20	4歳新馬		1993-1-30	2	京都	1	4歳新馬	(馬齢)	4	170	1	4	100	1	6	120	2	5.0	300	8.0	4-6	380	1																										13.0 - 12.0 - 13.3 - 13.0 - 12.6 - 12.9 - 13.3 - 13.3 - 12.3	13.0 - 25.0 - 38.3 - 51.3 - 63.9 - 76.8 - 90.1 - 103.4 - 115.7 (13.0-13.0)
199308020105	障		3000	晴	良  ダート	11:50	障害4歳以上未勝利		1993-1-30	2	京都	1	障害4歳以上未勝利	(混)(馬齢)	4	220	2	4	100	2	5	140	3	1.0	100	1.0	4-5	960	3																											
199308020106	芝	右	2000	晴	良	12:50	4歳新馬		1993-1-30	2	京都	1	4歳新馬	(混)(馬齢)	8	180	1	8	110	1	5	120	2	7.0	240	6.0	5-8	320	1	5-8	330.0	1.0																							13.5 - 12.5 - 14.2 - 13.5 - 13.6 - 13.7 - 12.9 - 12.2 - 11.2 - 11.7	13.5 - 26.0 - 40.2 - 53.7 - 67.3 - 81.0 - 93.9 - 106.1 - 117.3 - 129.0 (13.5-13.5)
199308020107	芝	右	2000	晴	良	13:20	4歳新馬		1993-1-30	2	京都	1	4歳新馬	(混)(馬齢)	4	1050	4	4	240	6	8	240	4	5.0	150	2.0	4-8	900	3	4-8	3270.0	13.0																							13.5 - 11.8 - 13.4 - 12.9 - 12.7 - 12.6 - 11.8 - 11.8 - 11.7 - 12.0	13.5 - 25.3 - 38.7 - 51.6 - 64.3 - 76.9 - 88.7 - 100.5 - 112.2 - 124.2 (13.5-13.5)
199308020108	ダ	右	1800	晴	良	13:50	4歳以上500万下		1993-1-30	2	京都	1	4歳以上500万下	(混)(別定)	9	200	1	9	120	1	6	260	3	3.0	260	4.0	6-7	950	4	6-9	1280.0	4.0																							13.2 - 11.7 - 12.4 - 12.6 - 12.8 - 12.6 - 12.5 - 12.6 - 13.0	13.2 - 24.9 - 37.3 - 49.9 - 62.7 - 75.3 - 87.8 - 100.4 - 113.4 (13.2-13.2)
199308020109	ダ	右	1200	晴	良	14:25	寒桜賞 		1993-1-30	2	京都	1	4歳500万下	牝(馬齢)	6	300	1	6	130	1	13	130	2	3.0	190	4.0	4-8	570	3	6-13	670.0	1.0																							12.7 - 11.2 - 11.5 - 12.1 - 12.5 - 12.5	12.7 - 23.9 - 35.4 - 47.5 - 60.0 - 72.5 (12.7-12.7)
199308020111	芝	右	1800	晴	良	15:45	飛鳥ステークス 		1993-1-30	2	京都	1	4歳以上1500万下	(ハンデ)	7	2490	11	7	510	9	9	160	1	8.0	260	4.0	5-6	820	3	7-9	5090.0	22.0																							12.7 - 11.6 - 11.4 - 12.2 - 12.4 - 12.0 - 12.4 - 10.7 - 11.9	12.7 - 24.3 - 35.7 - 47.9 - 60.3 - 72.3 - 84.7 - 95.4 - 107.3 (12.7-12.7)
199308020201	ダ	右	1800	晴	良	10:00	4歳未勝利		1993-1-31	2	京都	2	4歳未勝利	牝(馬齢)	5	440	2	5	140	3	8	130	2	6.0	110	1.0	5-8	760	4	5-8	850.0	4.0																							12.9 - 11.6 - 14.3 - 14.0 - 14.0 - 13.6 - 12.9 - 12.3 - 12.1	12.9 - 24.5 - 38.8 - 52.8 - 66.8 - 80.4 - 93.3 - 105.6 - 117.7 (12.9-12.9)
199308020202	ダ	右	1400	晴	良	10:25	4歳未勝利		1993-1-31	2	京都	2	4歳未勝利	(馬齢)	4	250	1	4	110	1	12	150	3	5.0	230	4.0	3-7	450	2	4-12	560.0	2.0																							13.0 - 11.7 - 12.1 - 12.0 - 12.4 - 12.8 - 13.3	13.0 - 24.7 - 36.8 - 48.8 - 61.2 - 74.0 - 87.3 (13.0-13.0)
199308020203	ダ	右	1800	晴	良	10:50	4歳新馬		1993-1-31	2	京都	2	4歳新馬	(馬齢)	7	3860	7	7	570	7	2	150	2	3.0	490	6.0	2-7	3170	12																										12.6 - 11.7 - 13.0 - 12.7 - 13.0 - 12.8 - 12.8 - 13.6 - 13.6	12.6 - 24.3 - 37.3 - 50.0 - 63.0 - 75.8 - 88.6 - 102.2 - 115.8 (12.6-12.6)
199308020204	ダ	右	1400	晴	良	11:20	4歳新馬		1993-1-31	2	京都	2	4歳新馬	(馬齢)	11	400	2	11	140	2	10	190	3	2.0	470	7.0	8-8	990	2	10-11	1050.0	3.0																							12.8 - 11.5 - 12.2 - 12.4 - 12.7 - 12.8 - 12.6	12.8 - 24.3 - 36.5 - 48.9 - 61.6 - 74.4 - 87.0 (12.8-12.8)
199308020205	ダ	右	1200	晴	良	11:50	4歳新馬		1993-1-31	2	京都	2	4歳新馬	(混)(馬齢)	10	700	3	10	200	3	6	250	4	5.0	190	2.0	6-8	820	4	6-10	3890.0	15.0																							13.1 - 11.5 - 12.2 - 12.5 - 11.9 - 12.0	13.1 - 24.6 - 36.8 - 49.3 - 61.2 - 73.2 (13.1-13.1)
199308020206	ダ	右	1200	晴	良	12:50	4歳新馬		1993-1-31	2	京都	2	4歳新馬	(混)(馬齢)	10	450	3	10	170	4	3	300	5	11.0	150	2.0	3-8	1440	6	3-10	3390.0	15.0																							12.6 - 11.5 - 12.1 - 11.9 - 12.4 - 12.6	12.6 - 24.1 - 36.2 - 48.1 - 60.5 - 73.1 (12.6-12.6)
199308020207	ダ	右	1800	晴	良	13:20	4歳以上500万下		1993-1-31	2	京都	2	4歳以上500万下	(父)(別定)	6	350	2	6	150	3	3	220	5	7.0	130	2.0	3-6	1410	6	3-6	1450.0	7.0																							12.7 - 11.5 - 12.9 - 13.1 - 13.1 - 12.6 - 12.7 - 12.3 - 12.8	12.7 - 24.2 - 37.1 - 50.2 - 63.3 - 75.9 - 88.6 - 100.9 - 113.7 (12.7-12.7)
199308020208	ダ	右	1200	晴	良	13:50	4歳以上500万下		1993-1-31	2	京都	2	4歳以上500万下	(別定)	7	180	1	7	100	1	1	150	2	3.0	170	3.0	1-6	450	1	1-7	480.0	1.0																							12.7 - 11.5 - 12.1 - 12.0 - 12.7 - 12.5	12.7 - 24.2 - 36.3 - 48.3 - 61.0 - 73.5 (12.7-12.7)
199308020209	芝	右	1800	晴	良	14:25	梅花賞 		1993-1-31	2	京都	2	4歳500万下	(混)(馬齢)	12	1650	6	12	290	5	6	150	2	4.0	130	1.0	3-6	1260	5	6-12	2200.0	7.0																							12.7 - 11.4 - 11.6 - 12.7 - 12.8 - 12.3 - 12.2 - 11.3 - 11.8	12.7 - 24.1 - 35.7 - 48.4 - 61.2 - 73.5 - 85.7 - 97.0 - 108.8 (12.7-12.7)
199308020210	ダ	右	1200	晴	良	15:05	羅生門ステークス 		1993-1-31	2	京都	2	4歳以上1500万下	(混)(別定)	9	200	1	9	150	1	4	440	8	8.0	650	10.0	4-6	1350	6	4-9	4140.0	17.0																							12.5 - 11.1 - 11.5 - 12.1 - 11.7 - 12.6	12.5 - 23.6 - 35.1 - 47.2 - 58.9 - 71.5 (12.5-12.5)
199308020211	芝	右	1600	晴	良	15:45	京都牝馬特別	G3	1993-1-31	2	京都	2	4歳以上オープン	(混)	10	330	2	10	160	2	11	360	7	5.0	300	3.0	8-8	2340	11	10-11	2760.0	14.0																							13.0 - 11.2 - 11.6 - 12.2 - 11.4 - 11.5 - 11.3 - 11.8	13.0 - 24.2 - 35.8 - 48.0 - 59.4 - 70.9 - 82.2 - 94.0 (13.0-13.0)
199308020301	ダ	右	1800	晴	良	10:00	4歳未勝利		1993-2-6	2	京都	3	4歳未勝利	(父)(馬齢)	3	2380	9	3	420	8	1	310	5	10.0	390	6.0	1-3	7830	25	1-3	8050.0	31.0																							12.9 - 11.7 - 12.9 - 12.6 - 13.3 - 13.0 - 13.5 - 13.1 - 12.9	12.9 - 24.6 - 37.5 - 50.1 - 63.4 - 76.4 - 89.9 - 103.0 - 115.9 (12.9-12.9)
199308020302	ダ	右	1400	晴	良	10:25	4歳未勝利		1993-2-6	2	京都	3	4歳未勝利	(混)(馬齢)	2	410	2	2	160	2	3	170	3	5.0	210	4.0	2-3	1040	5	2-3	1100.0	5.0																							12.8 - 11.6 - 12.9 - 12.6 - 12.8 - 12.6 - 12.4	12.8 - 24.4 - 37.3 - 49.9 - 62.7 - 75.3 - 87.7 (12.8-12.8)
199308020303	ダ	右	1400	晴	良	10:50	4歳未勝利		1993-2-6	2	京都	3	4歳未勝利	(混)(馬齢)	7	280	2	7	110	2	1	100	1	2.0	420	6.0	1-6	250	1	1-7	260.0	1.0																							12.4 - 11.1 - 11.8 - 12.1 - 12.3 - 12.9 - 13.7	12.4 - 23.5 - 35.3 - 47.4 - 59.7 - 72.6 - 86.3 (12.4-12.4)
199308020304	ダ	右	1800	晴	良	11:20	4歳新馬		1993-2-6	2	京都	3	4歳新馬	牝(馬齢)	3	4250	8	3	850	9	2	180	2	4.0	350	7.0	2-3	7000	18	2-3	7060.0	25.0																							12.7 - 11.7 - 12.7 - 13.3 - 13.2 - 12.9 - 13.0 - 13.3 - 13.4	12.7 - 24.4 - 37.1 - 50.4 - 63.6 - 76.5 - 89.5 - 102.8 - 116.2 (12.7-12.7)
199308020305	障		3000	晴	良  ダート	11:50	障害4歳以上未勝利		1993-2-6	2	京都	3	障害4歳以上未勝利	(馬齢)	2	6960	11	2	980	11	1	140	2	5.0	130	1.0	1-2	10980	26	1-2	12140.0	31.0																								
199308020306	ダ	右	1200	晴	良	12:50	4歳新馬		1993-2-6	2	京都	3	4歳新馬	(馬齢)	1	4010	12	1	1,170	13	3	410	5	7.0	940	10.0	1-2	3840	18	1-3	13510.0	50.0																							12.9 - 11.2 - 11.9 - 12.4 - 13.0 - 13.5	12.9 - 24.1 - 36.0 - 48.4 - 61.4 - 74.9 (12.9-12.9)
199308020307	芝	右	1600	晴	良	13:20	4歳新馬		1993-2-6	2	京都	3	4歳新馬	(混)(馬齢)	11	360	2	11	160	2	10	1,240	13	1.0	210	3.0	7-7	8860	26	10-11	9830.0	25.0																							12.4 - 11.0 - 11.3 - 12.1 - 12.3 - 12.3 - 11.9 - 12.3	12.4 - 23.4 - 34.7 - 46.8 - 59.1 - 71.4 - 83.3 - 95.6 (12.4-12.4)
199308020308	ダ	右	1400	晴	良	13:50	4歳以上500万下		1993-2-6	2	京都	3	4歳以上500万下	(混)(別定)	6	170	1	6	110	1	7	650	8	3.0	180	3.0	6-7	1060	4	6-7	3880.0	12.0																							12.8 - 11.2 - 11.8 - 12.1 - 12.3 - 12.6 - 12.6	12.8 - 24.0 - 35.8 - 47.9 - 60.2 - 72.8 - 85.4 (12.8-12.8)
199308020309	ダ	右	1800	晴	良	14:25	飛梅賞 		1993-2-6	2	京都	3	4歳500万下	(馬齢)	2	530	3	2	200	3	1	960	9	7.0	220	4.0	1-2	6780	24	1-2	6270.0	29.0																							13.0 - 11.6 - 12.4 - 13.1 - 12.9 - 12.6 - 12.6 - 12.7 - 12.6	13.0 - 24.6 - 37.0 - 50.1 - 63.0 - 75.6 - 88.2 - 100.9 - 113.5 (13.0-13.0)
199308020310	芝	右	2000	晴	良	15:05	大津特別 		1993-2-6	2	京都	3	4歳以上900万下	(混)(ハンデ)	2	700	4	2	200	5	4	170	2	6.0	130	1.0	2-4	1910	10	2-4	1910.0	8.0																							13.0 - 11.9 - 12.9 - 12.3 - 12.7 - 12.3 - 11.6 - 11.8 - 11.3 - 11.8	13.0 - 24.9 - 37.8 - 50.1 - 62.8 - 75.1 - 86.7 - 98.5 - 109.8 - 121.6 (13.0-13.0)
199308020311	芝	右	1200	晴	良	15:45	淀短距離ステークス 		1993-2-6	2	京都	3	4歳以上オープン	(混)(ハンデ)	14	3520	11	14	740	11	3	340	6	10.0	180	1.0	2-7	2980	13	3-14	23060.0	59.0																							12.2 - 10.7 - 10.7 - 11.1 - 11.5 - 12.1	12.2 - 22.9 - 33.6 - 44.7 - 56.2 - 68.3 (12.2-12.2)
199308020401	ダ	右	1200	曇	良	10:00	4歳未勝利		1993-2-7	2	京都	4	4歳未勝利	牝(馬齢)	4	200	1	4	110	1	2	120	2	7.0	550	8.0	2-4	290	1	2-4	310.0	1.0																							12.6 - 11.6 - 12.1 - 12.3 - 13.0 - 12.7	12.6 - 24.2 - 36.3 - 48.6 - 61.6 - 74.3 (12.6-12.6)
199308020402	ダ	右	1800	曇	良	10:25	4歳未勝利		1993-2-7	2	京都	4	4歳未勝利	(馬齢)	2	140	1	2	110	1	3	160	2	1.0	1,090	10.0	2-3	410	1	2-3	460.0	1.0																							12.9 - 11.5 - 12.3 - 12.7 - 12.6 - 12.6 - 13.0 - 12.6 - 13.1	12.9 - 24.4 - 36.7 - 49.4 - 62.0 - 74.6 - 87.6 - 100.2 - 113.3 (12.9-12.9)
199308020403	ダ	右	1400	曇	良	10:50	4歳新馬		1993-2-7	2	京都	4	4歳新馬	(馬齢)	10	9550	11	10	2,010	11	3	430	6	7.0	1,170	9.0	3-8	2200	11	3-10	44790.0	50.0																							13.0 - 12.2 - 12.7 - 12.8 - 12.6 - 13.1 - 12.4	13.0 - 25.2 - 37.9 - 50.7 - 63.3 - 76.4 - 88.8 (13.0-13.0)
199308020404	ダ	右	1800	曇	良	11:20	4歳新馬		1993-2-7	2	京都	4	4歳新馬	(馬齢)	7	140	1	7	100	1	9	130	2	8.0	230	5.0	7-8	280	1	7-9	380.0	1.0																							13.0 - 12.2 - 13.1 - 13.1 - 13.2 - 12.7 - 12.6 - 12.8 - 12.9	13.0 - 25.2 - 38.3 - 51.4 - 64.6 - 77.3 - 89.9 - 102.7 - 115.6 (13.0-13.0)
199308020405	障		3290	曇	良  ダート	11:50	障害4歳以上オープン		1993-2-7	2	京都	4	障害4歳以上オープン	(混)(別定)	4	380	2	4	200	3	2	190	2				2-4	920	4																											
199308020406	ダ	右	1400	小雨	良	12:50	4歳500万下		1993-2-7	2	京都	4	4歳500万下	(混)(馬齢)	1	520	3	1	200	4	2	120	1	12.0	280	5.0	1-2	1000	4	1-2	980.0	3.0																							13.0 - 11.5 - 12.3 - 12.6 - 12.8 - 12.4 - 12.6	13.0 - 24.5 - 36.8 - 49.4 - 62.2 - 74.6 - 87.2 (13.0-13.0)
199308020407	ダ	右	1800	曇	良	13:20	4歳以上500万下		1993-2-7	2	京都	4	4歳以上500万下	(別定)	5	760	4	5	180	4	7	110	1	3.0	120	3.0	5-7	710	3	5-7	760.0	3.0																							12.8 - 11.3 - 12.0 - 12.6 - 13.3 - 12.7 - 12.9 - 12.7 - 12.9	12.8 - 24.1 - 36.1 - 48.7 - 62.0 - 74.7 - 87.6 - 100.3 - 113.2 (12.8-12.8)
199308020408	ダ	右	1800	曇	良	13:50	4歳以上900万下		1993-2-7	2	京都	4	4歳以上900万下	(別定)	8	250	1	8	140	2	4	200	4	5.0	280	6.0	4-8	1120	4																										13.2 - 11.4 - 12.1 - 12.5 - 12.7 - 12.5 - 13.1 - 12.7 - 13.0	13.2 - 24.6 - 36.7 - 49.2 - 61.9 - 74.4 - 87.5 - 100.2 - 113.2 (13.2-13.2)
199308020409	芝	右	1600	曇	良	14:25	エルフィンステークス 		1993-2-7	2	京都	4	4歳オープン	(混)	6	350	1	6	140	1	4	220	4	3.0	200	3.0	4-6	1550	9	4-6	1560.0	7.0																							12.6 - 11.1 - 12.0 - 12.2 - 11.9 - 12.2 - 11.5 - 12.1	12.6 - 23.7 - 35.7 - 47.9 - 59.8 - 72.0 - 83.5 - 95.6 (12.6-12.6)
199308020410	ダ	右	1400	曇	良	15:05	春日特別 		1993-2-7	2	京都	4	4歳以上900万下	牝(別定)	7	690	3	7	160	3	6	110	1	2.0	130	2.0	6-7	590	1	6-7	700.0	2.0																							12.6 - 11.0 - 11.9 - 12.3 - 12.7 - 12.6 - 12.3	12.6 - 23.6 - 35.5 - 47.8 - 60.5 - 73.1 - 85.4 (12.6-12.6)
