着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	7	7	1.9	1.0	2006101521	牡	3	440.0	-4.0	55	94.0	0	2-2-1-1	39.2	05185	05557	x01cb6	30.0	200951052003
2	2	2	9.4	4.0	2006101960	牝	3	458.0	0.0	54	95.1	7	3-3-5-3	40.0	a01f0	a00b1	x0573c	6.0	200951052003
3	6	6	3.8	2.0	2006101437	牡	3	489.0	-2.0	55	95.1	クビ	5-5-3-4	40.0	05474	05478	x02a47	3.0	200951052003
4	8	8	46.2	8.0	2006105782	牝	3	415.0	-2.0	54	95.3	1.1/4	6-6-3-5	40.0	05338	05644	x01835	1.8	200951052003
5	4	4	10.1	5.0	2006101630	牡	3	502.0	-3.0	55	95.4	クビ	1-1-1-2	40.6	05270	05590	x05922	1.2	200951052003
6	3	3	4.4	3.0	2006102234	牝	3	427.0	4.0	54	95.4	ハナ	4-4-6-6	40.1	05328	05347	x0573c	0.0	200951052003
7	1	1	18.3	6.0	2006106761	牝	3	436.0	-5.0	54	96.2	5	7-7-7-7	40.7	05364	a0212	x048a3	0.0	200951052003
8	5	5	39.3	7.0	2006105898	牝	3	425.0	-4.0	54	97.1	6	8-8-8-8	41.4	a0209	05600	x01db5	0.0	200951052003
1	1	1	2.3	2.0	2004107293	牝	5	463.0	0.0	54	92.5	0	3-2-2-2	39.5	05259	05528	238009	30.0	200951052004
2	4	4	30.9	7.0	2001101398	牡	8	465.0	-13.0	56	92.6	3/4	1-1-1-1	39.9	a01b1	05232	x045af	6.0	200951052004
3	3	3	4.9	3.0	2005100996	牡	4	452.0	-4.0	56	93.5	5	6-6-4-3	40.1	05328	05347	193008	3.0	200951052004
4	6	8	46.3	9.0	2003105634	牝	6	442.0	-1.0	54	93.5	アタマ	5-5-4-5	40.1	a0195	05290	x01ca3	1.8	200951052004
5	7	9	2.2	1.0	2005100731	牡	4	470.0	-5.0	56	93.5	アタマ	2-3-3-4	40.3	00815	05224	551008	1.2	200951052004
6	7	10	41.8	8.0	2004106891	牝	5	424.0	2.0	54	93.8	1.1/2	4-4-4-6	40.4	a01f0	05478	x03d7e	0.0	200951052004
7	6	7	28.8	6.0	2005109352	牡	4	434.0	-1.0	56	93.8	アタマ	9-9-9-8	39.6	05228	05478	x03d7e	0.0	200951052004
8	8	11	22.0	5.0	2005104087	牝	4	475.0	-5.0	54	93.9	クビ	7-7-9-7	40.3	a0222	05268	x05dc1	0.0	200951052004
9	5	6	19.7	4.0	2002104180	牝	7	442.0	-7.0	54	94.1	1.1/2	12-12-11-13	39.5	05102	05637	950006	0.0	200951052004
10	8	12	86.3	12.0	2005104673	牝	4	399.0	-1.0	52	94.7	4	10-10-10-10	40.3	05584	05268	x01835	0.0	200951052004
11	5	5	76.2	10.0	2005104751	牝	4	442.0	-19.0	52	94.9	3/4	11-11-11-11	40.3	a0258	a0265	x01835	0.0	200951052004
12	2	2	81.0	11.0	2005101977	牝	4	393.0	-2.0	54	95.2	2	7-7-8-8	41.3	a01d8	a01f5	x01835	0.0	200951052004
1	8	11	6.1	3.0	2006102652	牡	3	485.0	-1.0	55	93.0	0	3-3-3-3	39.6	00815	05533	317030	35.0	200951052005
2	7	10	7.9	4.0	2006109227	牡	3	454.0	-6.0	55	93.3	1.1/2	2-2-1-1	40.1	05405	05639	211004	7.0	200951052005
3	6	8	17.0	6.0	2006105658	牝	3	420.0	-5.0	54	93.7	2.1/2	1-1-1-2	40.6	05217	05623	193008	3.5	200951052005
4	1	1	4.0	2.0	2006100466	牝	3	424.0	4.0	54	93.9	1.1/2	6-6-8-8	40.1	05364	05530	726008	2.1	200951052005
5	5	6	35.3	7.0	2006100499	牝	3	427.0	-5.0	54	94.0	クビ	7-7-6-5	40.2	05328	05400	173008	1.4	200951052005
6	8	12	88.1	10.0	2006103426	牝	3	432.0	0.0	54	94.0	ハナ	5-5-4-6	40.5	a0222	05600	x05f9a	0.0	200951052005
7	5	5	58.7	8.0	2006100351	牝	3	426.0	10.0	54	94.2	1.1/4	8-9-11-9	40.0	a01f0	a0265	x04833	0.0	200951052005
8	2	2	103.6	11.0	2006100306	牝	3	483.0	-2.0	54	94.6	2.1/2	4-4-4-4	41.1	05228	05387	450008	0.0	200951052005
9	4	4	9.0	5.0	2006100178	牝	3	429.0	-1.0	54	94.6	クビ	8-8-11-10	40.1	05102	05268	x05dc1	0.0	200951052005
10	6	7	1.8	1.0	2006104583	牡	3	467.0	-6.0	55	94.7	クビ	11-11-7-7	40.2	05259	05567	x065ca	0.0	200951052005
11	7	9	73.4	9.0	2006101701	牝	3	444.0	4.0	52	95.1	2.1/2	10-10-9-10	40.9	a0258	a024a	346002	0.0	200951052005
取	3	3	---		2006100047	牝	3			54					05185	05557	x0451c	0.0	200951052005
1	7	10	12.4	5.0	2005105190	セ	4	469.0	-4.0	56	92.2	0	4-4-4-4	39.9	a01e6	05427	119009	30.0	200951052006
2	3	3	42.4	10.0	2004105008	牡	5	494.0	0.0	56	92.3	クビ	10-9-8-8	39.2	05309	05400	638006	6.0	200951052006
3	6	8	3.8	2.0	2005109138	牡	4	391.0	2.0	56	92.5	1	11-11-7-5	39.0	05474	05644	x016f9	3.0	200951052006
4	5	6	5.2	4.0	2001105356	牝	8	474.0	-6.0	54	92.5	アタマ	2-2-2-2	40.6	05270	a024a	x04330	1.8	200951052006
5	5	5	3.2	1.0	2005101032	牝	4	440.0	-10.0	55	92.6	1/2	1-1-1-1	40.9	00815	05370	370008	1.2	200951052006
6	8	11	4.1	3.0	2005102195	牡	4	463.0	-6.0	56	92.7	3/4	6-5-3-3	40.4	05217	05266	758005	0.0	200951052006
7	1	1	17.3	7.0	2003105726	牝	6	441.0	-1.0	54	93.0	1.1/2	8-8-9-9	39.9	05419	05639	x0682a	0.0	200951052006
8	7	9	14.9	6.0	2005102900	牝	4	410.0	-1.0	54	93.0	ハナ	7-7-6-7	40.2	05228	a0265	973006	0.0	200951052006
9	2	2	35.9	9.0	2005106890	牝	4	443.0	-1.0	54	93.2	1	5-6-5-6	40.6	05259	05289	529002	0.0	200951052006
10	4	4	46.6	11.0	2005106773	牡	4	450.0	-6.0	56	93.3	1/2	9-10-11-11	39.7	05338	a01f5	x00c1d	0.0	200951052006
11	6	7	30.4	8.0	2005101091	牡	4	530.0	-1.0	54	93.3	クビ	12-12-12-12	39.1	a024c	05574	x03d7e	0.0	200951052006
12	8	12	55.9	12.0	2004106254	牝	5	417.0	5.0	54	93.6	2	3-3-9-10	41.0	05328	05657	x059c0	0.0	200951052006
1	8	8	7.3	3.0	2006104204	牝	3	461.0	-4.0	54	98.7	0	2-2-2-1	38.6	05364	a0212	x048a3	60.0	200951052007
2	1	1	9.8	5.0	2006106801	牝	3	423.0	-7.0	54	98.9	1.1/4	6-5-5-4	38.6	05328	05404	x048a3	12.0	200951052007
3	5	5	2.6	2.0	2006100810	牡	3	483.0	-7.0	55	99.0	1/2	7-7-3-3	38.7	05217	05529	x013d4	6.0	200951052007
4	3	3	2.2	1.0	2006106245	牝	3	454.0	-4.0	54	99.3	2	3-4-1-2	39.0	00815	05644	532008	3.6	200951052007
5	4	4	8.6	4.0	2006105274	牡	3	428.0	-3.0	55	99.5	1.1/4	8-8-8-8	38.7	05419	05266	x06653	2.4	200951052007
6	2	2	43.2	8.0	2006100837	牝	3	416.0	-5.0	54	99.7	3/4	3-3-7-5	39.4	a0162	05482	x00f1b	0.0	200951052007
7	6	6	25.3	7.0	2006106519	牡	3	470.0	6.0	55	100.1	2.1/2	5-6-6-6	39.8	05354	05590	x03c4e	0.0	200951052007
8	7	7	12.7	6.0	2006105185	牝	3	443.0	-9.0	54	100.7	3.1/2	1-1-4-6	40.6	05405	05370	193008	0.0	200951052007
1	6	8	1.7	1.0	2005105458	牝	4	490.0	-8.0	54	91.7	0	2-2-1-1	38.9	a01e6	05427	981800	35.0	200951052008
2	6	7	9.1	3.0	2005103184	牝	4	419.0	-12.0	54	91.8	1/2	11-11-4-4	38.1	05364	05533	x01064	7.0	200951052008
3	5	6	24.1	6.0	2003104173	牝	6	429.0	-5.0	54	92.0	1.1/2	5-5-5-5	38.8	05381	05637	950006	3.5	200951052008
4	4	4	20.3	5.0	2005101933	牝	4	448.0	-7.0	54	92.0	アタマ	7-8-3-3	38.5	a0163	05528	553006	2.1	200951052008
5	1	1	3.1	2.0	2005103772	牝	4	444.0	2.0	54	92.3	1.1/2	8-7-9-9	38.8	00815	05586	405800	1.4	200951052008
6	5	5	42.3	9.0	2002101359	牝	7	443.0	-5.0	54	92.5	1.1/4	10-9-8-8	39.0	a0209	05389	x003dc	0.0	200951052008
7	2	2	24.5	7.0	2005104184	牝	4	433.0	-16.0	54	92.7	1.1/2	1-1-1-2	40.0	05259	05222	253005	0.0	200951052008
8	8	11	9.8	4.0	2005100348	牝	4	435.0	-2.0	54	93.0	1.1/2	9-10-10-10	39.3	05328	a0242	263005	0.0	200951052008
9	7	9	78.2	11.0	2004100254	牝	5	422.0	-3.0	54	93.1	1/2	3-3-6-6	40.0	a0241	05574	x00783	0.0	200951052008
10	3	3	60.2	10.0	2005104921	牝	4	400.0	1.0	54	93.5	2.1/2	3-4-7-7	40.3	05567	05466	x03d7e	0.0	200951052008
11	7	10	142.1	12.0	2005105575	牝	4	416.0	-4.0	54	96.6	大	6-6-11-11	42.8	a01f1	05404	x0505a	0.0	200951052008
中	8	12	38.2	8.0	2000102087	牝	9	484.0	3.0	52					a0258	a0212	x0573c	0.0	200951052008
1	3	3	1.7	1.0	2005110159	牡	4	505.0	25.0	56	90.0	0	1-1-1-1	38.3	05217	05529	261007	35.0	200951052009
2	1	1	19.3	6.0	2004103410	牝	5	434.0	-7.0	54	90.9	5	3-4-3-2	38.8	a0162	05482	x00f1b	7.0	200951052009
3	5	5	5.4	3.0	2005103067	牡	4	474.0	1.0	57	91.2	2	11-11-2-2	38.6	05474	05574	346002	3.5	200951052009
4	6	8	16.6	5.0	2005104872	牡	4	445.0	-12.0	56	91.9	4	4-4-5-6	39.6	00815	05277	x05b46	2.1	200951052009
5	6	7	3.6	2.0	2005103626	牡	4	482.0	-4.0	56	92.1	1	2-2-4-4	40.1	05364	05370	446004	1.4	200951052009
6	5	6	114.6	11.0	1999101563	牡	10	473.0	-7.0	56	92.3	1	9-9-7-6	39.4	05405	05290	695004	0.0	200951052009
7	7	9	130.9	12.0	2004102426	セ	5	480.0	-10.0	56	92.6	2	10-10-6-8	39.8	a0195	05400	x00156	0.0	200951052009
8	2	2	39.9	7.0	2004105418	牡	5	434.0	-1.0	56	92.9	2	5-6-9-9	40.1	a01e6	05266	873006	0.0	200951052009
9	7	10	43.7	8.0	2003101713	牡	6	486.0	-7.0	56	92.9	クビ	12-12-11-11	39.3	05390	05637	609009	0.0	200951052009
10	4	4	44.7	9.0	2004100634	牡	5	432.0	-3.0	56	93.2	1.1/2	8-7-8-7	40.4	05482	05499	144008	0.0	200951052009
11	8	11	15.6	4.0	2005105895	牡	4	465.0	2.0	56	93.3	1/2	7-7-10-11	40.4	05328	05623	x0494f	0.0	200951052009
12	8	12	59.2	10.0	2004106339	牡	5	475.0	2.0	56	94.6	8	5-3-11-14	41.6	05228	05478	x02a47	0.0	200951052009
1	1	1	1.9	1.0	2006101108	牝	3	456.0	-6.0	52	95.9	0	4-4-4-4	40.4	a024c	05657	609009	30.0	200951052101
2	6	6	5.5	3.0	2006106660	牝	3	422.0	-11.0	54	96.0	1/2	3-3-3-3	40.5	00815	a0212	x048a3	6.0	200951052101
3	3	3	18.9	5.0	2006105285	牝	3	426.0	4.0	54	96.0	クビ	1-1-1-1	40.8	05474	05478	x06055	3.0	200951052101
4	4	4	2.7	2.0	2006106806	牡	3	423.0	-4.0	55	96.3	2	5-6-5-4	40.6	a0195	05290	x003b5	1.8	200951052101
5	5	5	6.1	4.0	2006100901	牝	3	487.0	-10.0	54	96.4	クビ	2-2-2-2	41.1	05419	05285	x00964	1.2	200951052101
6	2	2	21.6	6.0	2006101646	牡	3	442.0	-6.0	55	97.9	9	6-5-6-6	42.0	a01b1	05448	x01835	0.0	200951052101
1	6	7	4.5	2.0	2003100965	牝	6	462.0	-4.0	54	92.9	0	1-1-1-1	40.6	a0209	05466	x03d7e	30.0	200951052102
2	4	4	8.6	6.0	2005101677	牡	4	483.0	7.0	56	93.8	5	9-8-10-9	40.6	a0222	05466	x03d7e	6.0	200951052102
3	3	3	5.8	4.0	2004103404	牝	5	430.0	-1.0	54	93.9	1/2	12-12-6-6	40.6	a01e6	05466	x03d7e	3.0	200951052102
4	2	2	3.3	1.0	2002100110	牝	7	437.0	1.0	54	94.0	3/4	7-7-7-7	41.0	a01ff	05478	x00c2a	1.8	200951052102
5	5	5	4.9	3.0	2004104940	牡	5	435.0	2.0	56	94.3	1.1/2	4-4-2-3	41.8	a01f0	a0242	x04833	1.2	200951052102
6	7	9	7.9	5.0	2004106412	牝	5	400.0	-3.0	54	94.5	1	2-3-2-2	42.0	05567	05448	x01835	0.0	200951052102
7	7	10	41.3	9.0	2004103739	牝	5	388.0	-5.0	54	94.6	クビ	6-5-4-4	42.1	a0221	05448	x01835	0.0	200951052102
8	1	1	55.1	11.0	2005104731	牝	4	441.0	-1.0	54	95.0	2.1/2	10-10-8-8	41.7	05474	a0212	x01835	0.0	200951052102
9	5	6	26.1	8.0	2003109488	牝	6	453.0	-5.0	54	95.2	1	5-6-5-5	42.4	a01f1	a01f5	x00b78	0.0	200951052102
10	8	11	49.6	10.0	2002105614	牡	7	471.0	0.0	56	95.3	3/4	8-8-12-10	42.0	a0195	05657	562008	0.0	200951052102
11	8	12	12.1	7.0	2004100076	牝	5	412.0	-7.0	54	96.1	5	2-2-9-11	43.3	a01b1	05290	193006	0.0	200951052102
12	6	8	61.9	12.0	2005105562	牝	4	462.0	1.0	52	97.0	5	11-11-12-12	43.1	a024c	a01f5	x01835	0.0	200951052102
1	5	5	3.4	1.0	2005104181	牝	4	402.0	-6.0	54	92.8	0	3-3-3-3	40.6	05185	05557	x05d04	30.0	200951052103
2	8	11	8.4	5.0	2005104248	牝	4	453.0	-3.0	54	93.0	1.1/2	1-1-1-1	41.4	a0195	05290	x003b5	6.0	200951052103
3	6	7	3.6	2.0	2005104055	牝	4	426.0	-25.0	52	93.5	3	3-4-6-5	41.2	05584	05268	x01835	3.0	200951052103
4	7	9	44.3	9.0	2005101021	牝	4	436.0	-7.0	54	93.5	クビ	8-9-8-8	39.6	a01e6	05290	x003b5	1.8	200951052103
5	2	2	4.5	4.0	2005103644	牡	4	474.0	0.0	56	93.5	ハナ	9-8-7-7	39.8	05259	05657	609009	1.2	200951052103
6	6	8	26.6	7.0	2005110151	セ	4	531.0	1.0	56	94.2	4	3-6-6-4	42.0	05419	05623	x02abc	0.0	200951052103
7	4	4	66.5	12.0	2001106901	牝	8	421.0	0.0	54	94.3	クビ	12-12-10-9	40.0	05474	05657	562008	0.0	200951052103
8	5	6	25.6	6.0	2004101912	牝	5	450.0	1.0	53	94.6	2	6-5-6-6	41.9	a0242	05352	x05354	0.0	200951052103
9	3	3	4.0	3.0	2005109057	牝	4	522.0	-4.0	54	94.8	1.1/4	7-7-9-10	41.1	05328	05370	x06065	0.0	200951052103
10	1	1	47.5	10.0	2005106927	牝	4	430.0	-10.0	54	95.4	3.1/2	10-10-11-11	41.1	a01f1	05268	x01835	0.0	200951052103
11	8	12	31.7	8.0	2003100420	牝	6	473.0	-7.0	54	95.9	3	2-2-1-2	44.2	a0222	05435	288002	0.0	200951052103
12	7	10	60.4	11.0	2004105290	牝	5	464.0	5.0	54	96.4	3	10-11-13-12	42.1	a0209	a0265	x01835	0.0	200951052103
1	5	5	8.9	3.0	2003100564	牝	6	445.0	3.0	53	92.1	0	2-2-1-1	41.2	a0242	05347	957007	30.0	200951052104
2	3	3	26.9	7.0	2005105406	牡	4	462.0	-4.0	56	92.2	クビ	8-7-7-6	39.9	05270	05389	x00f24	6.0	200951052104
3	5	6	14.0	4.0	2001109454	セ	8	413.0	2.0	56	92.4	1.1/4	11-11-8-7	39.5	05217	05644	193008	3.0	200951052104
4	7	10	22.6	6.0	2004101628	牝	5	430.0	-2.0	54	92.6	1.1/2	3-3-2-2	41.2	a0195	05316	x0169d	1.8	200951052104
5	7	9	170.3	11.0	2002104600	牡	7	455.0	-2.0	56	92.6	クビ	6-6-4-4	40.9	a01f0	05352	x01a5a	1.2	200951052104
6	6	8	42.6	8.0	2005106626	牝	4	454.0	1.0	54	92.8	1	9-8-9-8	40.2	05474	a00b1	193008	0.0	200951052104
7	2	2	2.2	2.0	2005104386	牡	4	442.0	-5.0	56	93.0	3/4	5-5-5-5	41.3	05259	05224	334002	0.0	200951052104
8	8	11	2.0	1.0	2005104887	牡	4	480.0	-3.0	56	93.2	1	4-4-3-3	41.8	05328	05528	629008	0.0	200951052104
9	4	4	73.0	9.0	2004105152	牝	5	466.0	-1.0	54	93.2	アタマ	12-12-11-11	39.6	a01b1	05232	x045af	0.0	200951052104
10	6	7	255.4	12.0	2004103641	牡	5	457.0	-1.0	56	93.6	2.1/2	10-9-10-10	41.0	05309	05639	041002	0.0	200951052104
11	8	12	117.9	10.0	2004100726	牝	5	442.0	-6.0	54	93.9	2	7-10-12-12	40.6	a01f1	05404	935003	0.0	200951052104
12	1	1	19.7	5.0	2004105302	牝	5	506.0	2.0	54	95.9	大	1-1-6-8	44.9	05228	05387	x00395	0.0	200951052104
1	3	3	2.1	1.0	2003101374	牡	6	453.0	-2.0	56	91.7	0	5-5-3-3	39.7	00815	05224	182007	35.0	200951052105
2	7	10	23.1	10.0	2002101957	牡	7	453.0	-1.0	56	91.9	1.1/4	2-2-2-2	40.3	05354	05328	x01061	7.0	200951052105
3	1	1	13.7	6.0	2005104138	牝	4	439.0	-3.0	54	92.0	1/2	8-7-7-7	39.6	05364	05470	762007	3.5	200951052105
4	7	9	5.6	2.0	2005106894	牡	4	466.0	-3.0	56	92.2	1	1-1-1-1	40.8	05228	05352	124008	2.1	200951052105
5	6	8	6.6	3.0	2005100709	牡	4	435.0	2.0	56	92.2	クビ	9-9-5-5	39.4	05482	05437	178008	1.4	200951052105
6	5	6	28.8	11.0	2003109337	牡	6	454.0	-6.0	56	92.5	2	12-11-12-9	39.1	05338	05435	x0040d	0.0	200951052105
7	6	7	8.1	4.0	2005107092	牝	4	404.0	-1.0	54	92.5	アタマ	5-6-7-6	40.1	a0209	05389	029008	0.0	200951052105
8	2	2	22.4	9.0	2005105468	牝	4	442.0	7.0	52	92.6	クビ	10-10-8-8	39.6	a024c	05466	x03d7e	0.0	200951052105
9	8	12	14.4	7.0	2005100859	牝	4	430.0	1.0	54	92.7	3/4	3-4-3-4	40.7	a01f0	a0265	x05fe3	0.0	200951052105
10	5	5	19.2	8.0	2003104666	牝	6	463.0	-2.0	54	93.2	3	3-3-8-10	41.0	a0195	05316	x0169d	0.0	200951052105
11	8	11	134.2	12.0	2005104164	牝	4	430.0	0.0	54	93.3	3/4	7-8-8-11	40.6	05270	05389	x00acc	0.0	200951052105
12	4	4	13.2	5.0	2004106401	牡	5	447.0	-13.0	56	93.5	1	11-11-12-12	40.1	a0162	05482	x00f1b	0.0	200951052105
1	6	8	2.9	1.0	2005103871	牡	4	462.0	-1.0	56	92.9	0	7-8-1-1	40.2	05419	05639	562002	30.0	200951052106
2	3	3	22.0	10.0	2004109208	牡	5	499.0	-1.0	56	93.0	3/4	9-7-7-5	39.6	05482	05499	x00b78	6.0	200951052106
3	7	10	9.9	4.0	2004100731	牝	5	425.0	3.0	54	93.1	3/4	7-8-10-10	39.8	05474	05466	x03d7e	3.0	200951052106
4	2	2	10.5	5.0	2003100570	牡	6	465.0	-2.0	56	93.3	3/4	2-2-2-2	40.6	05328	05347	957007	1.8	200951052106
5	8	12	11.4	6.0	2005100532	牝	4	474.0	5.0	55	93.6	2	3-3-6-7	40.6	05567	a00c0	x03d7e	1.2	200951052106
6	5	5	41.0	11.0	2004102069	牝	5	453.0	-5.0	54	93.6	アタマ	6-5-8-8	40.3	05185	05557	x0115c	0.0	200951052106
7	4	4	3.2	2.0	2005100790	牡	4	445.0	-1.0	56	93.8	3/4	4-4-5-5	40.8	00815	05224	587008	0.0	200951052106
8	8	11	6.9	3.0	2005100055	セ	4	485.0	-2.0	56	93.8	クビ	1-1-4-4	41.2	05228	05387	x063ff	0.0	200951052106
9	5	6	15.0	7.0	2004100966	セ	5	407.0	-5.0	56	93.9	クビ	11-11-2-3	41.2	a01e6	05427	369004	0.0	200951052106
10	6	7	17.2	9.0	2003110265	牡	6	512.0	2.0	56	93.9	アタマ	10-10-11-11	40.0	a0241	05352	x03d46	0.0	200951052106
11	7	9	16.0	8.0	2005110062	セ	4	472.0	0.0	56	94.3	2.1/2	5-6-8-11	41.3	05364	05530	x04259	0.0	200951052106
取	1	1	---		2004106790	牡	5			56					05263	05321	x03a0f	0.0	200951052106
1	5	5	7.9	5.0	2006104642	牡	3	489.0	-3.0	55	99.0	0	2-2-1-1	40.9	05259	05347	957007	40.0	200951052107
2	7	7	6.0	3.0	2006104249	牝	3	482.0	0.0	54	99.1	3/4	3-3-1-2	40.8	05217	05266	x06653	8.0	200951052107
3	8	9	2.5	1.0	2006103464	牡	3	442.0	2.0	55	99.4	2	9-9-3-3	40.3	05482	05590	x044ef	4.0	200951052107
4	3	3	2.9	2.0	2006106864	牡	3	486.0	-2.0	55	99.6	1	1-1-5-4	41.1	00815	05567	x065ca	2.4	200951052107
5	6	6	26.3	8.0	2006102392	牝	3	454.0	-7.0	54	99.6	アタマ	8-7-9-7	40.5	05270	05389	x00eda	1.6	200951052107
6	1	1	24.4	6.0	2006102454	牝	3	457.0	-14.0	54	99.7	3/4	4-4-7-6	41.0	05328	05277	677009	0.0	200951052107
7	2	2	25.8	7.0	2006106756	牝	3	431.0	-3.0	54	99.8	1/2	5-5-3-5	41.1	a01e6	05637	x04822	0.0	200951052107
8	4	4	6.5	4.0	2006105369	牝	3	392.0	-6.0	54	100.1	2	6-6-8-9	41.1	05567	05466	x03d7e	0.0	200951052107
9	8	10	49.6	9.0	2006100617	牡	3	394.0	-13.0	55	100.1	アタマ	7-7-6-8	41.2	05102	a00b1	499007	0.0	200951052107
10	7	8	103.0	10.0	2006106087	牝	3	463.0	6.0	54	100.3	1	10-10-10-10	40.2	05228	05478	x02a47	0.0	200951052107
1	8	12	4.6	2.0	2004104181	牡	5	469.0	6.0	56	92.0	0	1-1-1-1	39.0	05217	05639	260006	35.0	200951052108
2	7	9	20.4	8.0	2002100744	牡	7	496.0	-6.0	56	92.1	1/2	11-11-5-4	38.2	05309	05347	x03e3b	7.0	200951052108
3	8	11	9.2	5.0	2005107016	牝	4	406.0	-1.0	54	92.3	1.1/4	2-2-2-2	39.1	05390	05637	x04822	3.5	200951052108
4	5	6	2.2	1.0	2004106221	牝	5	457.0	0.0	54	92.3	ハナ	3-3-4-3	39.0	05328	05277	x01db5	2.1	200951052108
5	4	4	11.4	6.0	2004103248	牝	5	440.0	-4.0	54	92.4	3/4	10-10-9-7	38.2	05259	05657	x02763	1.4	200951052108
6	1	1	7.3	4.0	2004104354	牝	5	428.0	-2.0	54	92.6	1	4-4-6-6	39.2	a0241	05309	x05778	0.0	200951052108
7	6	8	14.7	7.0	2002106690	牡	7	442.0	-6.0	56	92.7	1/2	8-7-7-8	38.9	a01e6	05427	369004	0.0	200951052108
8	6	7	6.5	3.0	2004104398	牝	5	432.0	-1.0	54	93.1	2.1/2	5-5-3-5	39.7	05567	05466	x03d7e	0.0	200951052108
9	5	5	78.2	10.0	2004102688	牡	5	484.0	2.0	56	93.4	2	9-9-11-12	39.2	05185	05557	x05d04	0.0	200951052108
10	7	10	41.4	9.0	2005100498	牝	4	457.0	-5.0	54	93.4	アタマ	6-6-8-9	39.8	a01f0	a0265	x05fe3	0.0	200951052108
11	2	2	78.2	10.0	2005105504	セ	4	436.0	0.0	56	93.8	2.1/2	7-7-10-10	39.8	05364	a00b1	499007	0.0	200951052108
