着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	7	14.9	4.0	2005104774	牝	4	427.0	7.0	53	87.5	2	7-6-3-4		a01ba	05247	556008	0.0	200946042804
9	5	5	39.9	10.0	2004102314	牝	5	425.0	6.0	53	88.8	6	5-9-10-10		a00cb	05452	x006c5	0.0	200946042804
10	2	2	30.3	9.0	2004105491	牡	5	470.0	1.0	55	89.4	3	1-1-6-9		05037	05235	043004	0.0	200946042804
1	8	8	1.5	1.0	2005105134	牡	4	449.0	3.0	55	99.1	0	4-4-2-2		05332	05553	x00ca8	16.0	200946042805
2	1	1	3.8	2.0	2005103750	牡	4	466.0	-2.0	55	99.2	クビ	8-6-6-3		a01ba	a0115	x0169c	4.0	200946042805
3	3	3	6.1	3.0	2005103523	牡	4	459.0	2.0	55	99.9	3	1-1-1-1		05299	05001	x05002	1.6	200946042805
4	2	2	16.0	5.0	2005101439	牡	4	466.0	3.0	55	100.3	2	7-7-7-7		05260	a012d	x064b0	0.8	200946042805
5	4	4	13.3	4.0	2003105526	牡	6	462.0	-4.0	55	100.4	3/4	5-5-5-6		a0194	a0120	x00917	0.0	200946042805
6	5	5	39.9	7.0	2002106711	牝	7	429.0	6.0	53	101.4	5	9-8-8-8		a01fa	a012c	x01835	0.0	200946042805
7	6	6	37.8	6.0	2005105082	牡	4	454.0	0.0	55	101.8	2	1-2-4-5		05503	05423	288009	0.0	200946042805
8	8	9	51.3	9.0	2005106822	牝	4	455.0	9.0	53	102.0	1	6-9-9-9		a01bb	05043	391007	0.0	200946042805
9	7	7	47.9	8.0	2002107169	牡	7	480.0	7.0	55	102.5	2.1/2	3-3-3-4		05188	05247	x005f2	0.0	200946042805
1	2	2	1.7	1.0	2005101402	セ	4	469.0	3.0	55	92.4	0	3-4-5-1		05299	05160	331002	16.0	200946042806
2	3	3	6.0	3.0	2005104352	牡	4	471.0	-7.0	55	92.7	1.1/2	1-1-4-4		a01bb	05650	970008	4.0	200946042806
3	8	9	26.0	7.0	2005100207	牝	4	433.0	3.0	53	92.9	3/4	4-3-2-2		05241	05523	755008	1.6	200946042806
4	4	4	3.3	2.0	2003104412	牡	6	492.0	-1.0	55	93.4	2.1/2	7-8-6-6		a01ba	a0112	562002	0.8	200946042806
5	8	8	18.8	5.0	2005105085	牡	4	449.0	-4.0	55	93.5	クビ	8-7-8-8		05503	05553	108008	0.0	200946042806
6	7	7	19.3	6.0	2005109251	牡	4	444.0	-2.0	55	93.7	3/4	5-5-3-5		a00cb	05323	x0195d	0.0	200946042806
7	6	6	12.6	4.0	2005109318	牝	4	427.0	1.0	53	94.4	3	2-2-1-3		05333	05549	x02e3e	0.0	200946042806
8	1	1	37.6	8.0	2005106503	牝	4	406.0	3.0	53	94.8	2	6-6-9-9		a01fa	a0111	x003b5	0.0	200946042806
9	5	5	47.0	9.0	2005106338	牝	4	437.0	1.0	53	94.9	1/2	9-9-7-7		05260	a012b	562002	0.0	200946042806
1	5	5	1.2	1.0	2001106923	セ	8	469.0	1.0	55	99.0	0	2-2-2-1		05299	05308	635009	16.0	200946042807
2	3	3	13.1	5.0	2004103696	牝	5	470.0	10.0	53	100.2	6	1-1-1-2		05503	05553	x027cf	4.0	200946042807
3	6	6	28.1	6.0	2003100117	牡	6	477.0	4.0	55	100.4	3/4	6-4-3-3		a00d8	a011e	x01f3b	1.6	200946042807
4	8	9	9.9	2.0	2005100810	牝	4	465.0	0.0	53	100.4	アタマ	4-5-4-3		05332	05001	x05ff7	0.8	200946042807
5	4	4	11.3	4.0	2003109348	牡	6	479.0	-1.0	55	100.6	1	7-6-5-6		a0194	05523	106008	0.0	200946042807
6	8	8	55.0	9.0	2004105603	牝	5	464.0	-2.0	53	101.2	3	5-7-7-6		a01e5	a0116	x006b6	0.0	200946042807
7	1	1	34.6	8.0	2004101523	牝	5	434.0	-8.0	53	101.5	1.1/2	9-9-9-8		a01bb	a0120	078008	0.0	200946042807
8	7	7	28.6	7.0	2004106166	牝	5	461.0	9.0	53	101.8	1.1/2	8-8-8-9		05349	a0117	x03ebf	0.0	200946042807
9	2	2	11.1	3.0	2005105474	牝	4	387.0	3.0	53	101.9	クビ	3-3-5-7		a01fa	05308	635009	0.0	200946042807
1	8	8	1.5	1.0	2001105741	牡	8	488.0	2.0	55	98.2	0	3-2-1-1		05296	05452	x0091e	28.0	200946042808
2	8	9	13.5	5.0	2004107287	牡	5	476.0	2.0	55	98.7	2.1/2	2-3-3-2		05188	a0112	269006	7.0	200946042808
3	5	5	12.4	4.0	2002105820	牡	7	465.0	5.0	55	99.0	1.1/2	9-8-7-6		05503	05553	x016fb	2.8	200946042808
4	1	1	27.6	7.0	2002104495	セ	7	469.0	2.0	55	99.4	2	8-7-6-7		a0194	05556	x00bf3	1.4	200946042808
5	2	2	3.8	2.0	2001101359	牡	8	525.0	9.0	55	99.4	クビ	5-4-4-4		a00cb	05319	x01bbc	0.0	200946042808
6	7	7	24.8	6.0	2004106458	牝	5	492.0	8.0	53	99.6	3/4	4-6-8-8		a01bb	05650	382004	0.0	200946042808
7	4	4	62.0	9.0	2004101164	牝	5	420.0	-2.0	53	99.6	アタマ	6-5-5-5		a0034	05235	x00e7d	0.0	200946042808
8	6	6	31.0	8.0	2004103551	牝	5	424.0	7.0	53	99.8	1	1-1-2-3		a01e5	05423	299008	0.0	200946042808
9	3	3	10.2	3.0	2004105530	牡	5	546.0	-2.0	55	100.3	2.1/2	7-9-9-9		05241	05235	887006	0.0	200946042808
1	2	2	6.8	4.0	2002103191	セ	7	492.0	6.0	55	91.7	0	1-1-1-1		a01bb	05650	715009	28.0	200946042809
2	8	8	4.8	3.0	2003101556	牝	6	477.0	-1.0	53	91.8	クビ	3-3-2-2		a00cb	a0123	x058c9	7.0	200946042809
3	3	3	2.0	1.0	2005109223	牡	4	440.0	3.0	55	91.8	クビ	5-6-7-5		05296	05323	x006c3	2.8	200946042809
4	5	5	3.8	2.0	2005103985	牡	4	463.0	-8.0	55	91.9	1/2	7-7-4-4		05260	05323	x006c3	1.4	200946042809
5	7	7	36.3	7.0	2003104464	牝	6	473.0	3.0	53	91.9	ハナ	4-4-3-3		a00ca	a012d	x03b7c	0.0	200946042809
6	1	1	9.2	5.0	2004104201	牡	5	495.0	-1.0	55	92.1	1	6-5-5-6		a01e5	05043	x00103	0.0	200946042809
7	6	6	25.0	6.0	2004109319	牡	5	447.0	-2.0	55	92.5	2	9-9-8-7		05332	05043	382004	0.0	200946042809
8	8	9	40.3	8.0	2004105855	セ	5	479.0	2.0	55	93.4	4	8-8-9-9		05188	05160	774007	0.0	200946042809
9	4	4	90.6	9.0	2005105475	牝	4	436.0	9.0	53	93.6	1	2-2-6-8		a0034	05235	903007	0.0	200946042809
1	2	2	2.2	1.0	2004102820	セ	5	492.0	-3.0	55	126.7	0	2-2-1-1		05260	05160	x05fad	60.0	200946042810
2	8	8	17.4	4.0	2002106205	牝	7	470.0	4.0	53	126.8	1/2	8-8-6-5		05299	05452	x02b3d	15.0	200946042810
3	7	7	2.8	2.0	2002106817	牝	7	505.0	-4.0	53	126.9	1/2	6-5-4-4		05332	05001	405800	6.0	200946042810
4	6	6	60.4	8.0	2002101582	牡	7	451.0	-2.0	55	127.0	1/2	3-3-2-2		05349	05323	773008	3.0	200946042810
5	5	5	39.0	7.0	2003100335	牡	6	499.0	1.0	55	127.3	1.1/2	7-7-7-7		05503	a0123	x00bfe	0.0	200946042810
6	1	1	2.9	3.0	2002106365	牡	7	493.0	-1.0	55	127.8	2.1/2	1-1-3-3		05296	05423	299008	0.0	200946042810
7	4	4	20.0	5.0	2000105565	牡	9	471.0	2.0	55	127.8	アタマ	5-4-5-6		a00cb	a0123	x00bfe	0.0	200946042810
8	3	3	36.6	6.0	2003104980	牡	6	442.0	10.0	55	129.5	8	4-6-8-8		05241	a0201	x02e3e	0.0	200946042810
1	6	6	2.8	2.0	2006101694	牝	3	430.0	-9.0	53	92.9	0	3-3-1-1		05296	05001	x006a9	23.0	200946050301
2	7	7	1.8	1.0	2006104539	牝	3	433.0	7.0	53	93.4	2.1/2	4-4-5-2		05503	05553	x029d6	5.7	200946050301
3	1	1	7.8	4.0	2006104066	牝	3	418.0	2.0	53	93.5	1/2	5-4-5-6		a01e5	05423	x006b1	2.3	200946050301
4	3	3	33.5	5.0	2006101740	牝	3	466.0	-1.0	53	93.9	2	1-1-2-3		05333	05202	526008	1.1	200946050301
5	2	2	4.6	3.0	2006102491	牝	3	475.0	0.0	53	94.4	2.1/2	7-7-5-4		05260	05202	x00bf6	0.0	200946050301
6	5	5	67.0	7.0	2006106592	牝	3	404.0	6.0	53	94.4	アタマ	6-6-7-7		a01ba	a0115	x03ebf	0.0	200946050301
7	4	4	40.2	6.0	2006100891	牝	3	426.0	-1.0	53	95.7	6	2-2-2-4		05299	05425	390030	0.0	200946050301
1	1	1	1.8	1.0	2003102756	牝	6	473.0	15.0	53	85.6	0	1-1-1-1		05333	05610	374030	16.0	200946050302
2	3	3	2.8	2.0	2003107325	牝	6	457.0	22.0	53	86.5	4	1-3-2-2		05260	a012d	782007	4.0	200946050302
3	5	5	12.7	5.0	2005104243	牝	4	482.0	-5.0	53	87.3	4	4-4-4-3		a0034	05235	713005	1.6	200946050302
4	2	2	8.2	4.0	2005105105	牡	4	469.0	1.0	55	87.8	2.1/2	1-2-3-4		05037	05235	x00dcf	0.8	200946050302
5	7	7	7.9	3.0	2002106899	セ	7	479.0	6.0	55	89.0	6	4-5-5-5		a0205	05319	x01bbc	0.0	200946050302
6	6	6	28.5	6.0	2005100873	牡	4	573.0	4.0	55	90.4	7	8-8-8-7		05332	05001	781002	0.0	200946050302
7	4	4	37.9	7.0	2005101816	牝	4	449.0	11.0	53	90.5	1/2	6-6-6-6		a0194	a01c1	x01835	0.0	200946050302
8	8	8	75.8	8.0	2005103462	牝	4	373.0	0.0	53	92.1	8	7-7-7-8		a00ca	a012d	x00b3c	0.0	200946050302
1	8	10	1.4	1.0	2001104489	牡	8	467.0	-2.0	55	86.1	0	4-4-1-1		05299	05308	635009	16.0	200946050303
2	1	1	2.2	2.0	2002105151	牡	7	496.0	-6.0	55	86.9	4	1-1-4-2		05503	05390	x05938	4.0	200946050303
3	7	8	28.3	4.0	2002100112	牝	7	460.0	0.0	53	88.4	7	5-7-6-6		a00cb	a0117	x00927	1.6	200946050303
4	5	5	17.6	3.0	2005105283	牡	4	482.0	5.0	55	88.6	3/4	1-2-4-3		05188	05319	355003	0.8	200946050303
5	6	6	28.3	4.0	2005105104	牝	4	479.0	-1.0	53	88.6	クビ	1-3-1-3		05296	05235	x00dcf	0.0	200946050303
6	8	9	183.8	8.0	2000106831	牡	9	486.0	-2.0	55	88.9	1.1/2	6-9-11-7		05333	a0116	x006b6	0.0	200946050303
7	2	2	28.3	4.0	2005104308	牡	4	500.0	0.0	55	89.2	1.1/2	9-5-5-5		a01bb	a012d	x064b0	0.0	200946050303
8	3	3	2009.0	10.0	2005101906	牝	4	434.0	0.0	53	90.0	4	6-8-8-8		a01e5	a012c	x01835	0.0	200946050303
9	4	4	122.6	7.0	2005104784	牝	4	451.0	-7.0	53	90.0	クビ	10-10-10-9		a00d7	a0113	x01835	0.0	200946050303
10	7	7	367.6	9.0	2002103331	セ	7	407.0	2.0	55	91.1	5	6-6-8-10		a0194	a0113	x006a1	0.0	200946050303
1	8	10	4.8	2.0	2005106491	牝	4	466.0	4.0	53	93.0	0	3-3-3-1		05260	05202	x003b5	16.0	200946050304
2	7	8	12.0	3.0	2005100310	牝	4	436.0	-1.0	53	93.0	ハナ	4-4-5-4		05503	05390	x00a97	4.0	200946050304
3	7	7	13.3	4.0	2005104150	牡	4	483.0	-1.0	55	93.0	アタマ	6-5-5-4		05241	05390	x006bc	1.6	200946050304
4	2	2	1.2	1.0	2005106440	牡	4	485.0	-5.0	55	93.5	2.1/2	2-2-1-2		05299	05308	354006	0.8	200946050304
5	8	9	16.2	5.0	2005101337	牝	4	429.0	2.0	53	94.3	4	1-1-1-3		05349	05382	482800	0.0	200946050304
6	5	5	85.4	8.0	2005100704	牝	4	446.0	2.0	53	94.9	3	9-9-9-9		a00ca	05247	876002	0.0	200946050304
7	6	6	74.8	7.0	1999110033	セ	10	443.0	1.0	55	95.1	1.1/2	5-5-7-7		a0194	05382	006007	0.0	200946050304
8	4	4	39.9	6.0	2003105578	牡	6	496.0	6.0	55	95.1	アタマ	7-8-6-6		a00cb	05319	x05caa	0.0	200946050304
9	1	1	2009.0	10.0	2005100384	牝	4	418.0	4.0	53	95.2	1/2	7-8-8-8		05333	05382	x01835	0.0	200946050304
10	3	3	199.3	9.0	2004103589	牡	5	410.0	-2.0	55	95.5	1.1/2	10-10-10-10		a01e5	a012c	x01835	0.0	200946050304
1	7	7	18.5	3.0	2001101425	牡	8	499.0	-1.0	55	92.6	0	1-1-1-1		a00cb	05308	x006ad	16.0	200946050305
2	7	8	2.7	2.0	2005103166	牡	4	556.0	-12.0	55	93.1	2.1/2	2-2-2-2		05037	05235	015008	4.0	200946050305
3	4	4	1.3	1.0	1998105900	牡	11	491.0	-2.0	55	93.2	クビ	4-4-4-3		05349	05610	x0063a	1.6	200946050305
4	8	10	24.3	4.0	2005104832	牝	4	419.0	6.0	53	95.4	大	3-3-3-4		a01bb	a0120	x013a2	0.8	200946050305
5	3	3	193.8	9.0	2004106629	牝	5	415.0	6.0	53	95.7	1.1/2	8-9-5-5		a0034	05235	531006	0.0	200946050305
6	8	9	193.8	9.0	1997101341	牡	12	495.0	-3.0	55	95.9	1	5-5-6-6		a0194	05382	006007	0.0	200946050305
7	2	2	55.4	6.0	2004100457	牡	5	478.0	1.0	55	96.1	1	7-8-9-8		a01ba	05247	x05c84	0.0	200946050305
8	1	1	29.9	5.0	2000101041	牡	9	539.0	-1.0	55	96.1	ハナ	6-5-7-9		a00ca	a012d	x00b3c	0.0	200946050305
9	5	5	96.9	8.0	2001105938	牡	8	488.0	1.0	55	96.2	1/2	10-7-7-7		05333	a0118	x0233a	0.0	200946050305
10	6	6	55.4	6.0	2002102410	牡	7	447.0	0.0	55	97.8	8	9-10-10-10		a01fa	a0118	x006b6	0.0	200946050305
1	3	3	13.8	5.0	2005107054	牡	4	455.0	-1.0	55	100.9	0	5-3-1-1		a0205	05001	850007	16.0	200946050306
2	4	4	16.7	6.0	2005101896	牝	4	440.0	-1.0	53	101.4	2.1/2	2-2-1-2		a00ca	05247	x01473	4.0	200946050306
3	8	9	4.2	3.0	2002102155	牝	7	442.0	-3.0	53	102.3	4	4-8-6-6		05503	a012b	562002	1.6	200946050306
4	8	10	35.2	8.0	2004106195	牝	5	461.0	1.0	53	102.5	1	6-5-5-4		a0194	05202	x039fb	0.8	200946050306
5	7	8	7.4	4.0	2005109204	牝	4	444.0	8.0	53	102.5	ハナ	7-7-7-7		05333	05610	x05002	0.0	200946050306
6	5	5	2.3	1.0	2005104042	牝	4	422.0	-7.0	53	102.7	3/4	3-4-3-3		a0034	05235	531006	0.0	200946050306
7	6	6	16.7	6.0	2003105573	牝	6	461.0	3.0	53	103.2	2.1/2	8-6-8-7		a00cb	a0117	350004	0.0	200946050306
8	2	2	3.7	2.0	2005103945	牝	4	463.0	4.0	53	103.3	1/2	1-1-3-5		05299	05235	531006	0.0	200946050306
9	7	7	63.4	10.0	2005105096	牝	4	460.0	11.0	53	103.4	1/2	10-9-9-9		a01bb	a0120	x013a2	0.0	200946050306
10	1	1	39.6	9.0	2002106207	牝	7	452.0	4.0	53	103.7	1.1/2	9-10-10-10		a01e5	a0116	x006b6	0.0	200946050306
1	7	7	2.0	1.0	2005101255	牡	4	565.0	7.0	55	90.7	0	2-2-2-1		05299	05390	x00e7c	23.0	200946050307
2	3	3	2.3	2.0	2005102788	牡	4	488.0	2.0	55	91.0	1.1/2	1-1-1-1		a01bb	05650	166005	5.7	200946050307
3	8	8	19.5	6.0	2005106333	牡	4	474.0	-1.0	55	92.1	5	3-3-3-4		a01fa	a0123	x058c9	2.3	200946050307
4	4	4	19.0	5.0	2002103267	牝	7	460.0	-1.0	53	92.2	1/2	7-6-7-6		05171	05308	x006bf	1.1	200946050307
5	1	1	7.5	3.0	2003100366	牝	6	472.0	6.0	53	92.6	2	5-4-4-4		05503	05553	644008	0.0	200946050307
6	5	5	24.4	7.0	2002106012	セ	7	519.0	-3.0	55	93.0	2	8-8-8-8		a00d8	a01c1	x03d7e	0.0	200946050307
7	6	6	15.5	4.0	2005103323	牝	4	459.0	5.0	53	93.4	2	6-7-6-4		a0034	05235	x05002	0.0	200946050307
8	2	2	24.4	7.0	2005100209	牝	4	443.0	1.0	53	93.8	2	3-5-5-7		05332	05553	x029d6	0.0	200946050307
1	2	2	11.0	5.0	2005106684	牝	4	428.0	2.0	53	98.7	0	4-4-5-1		05296	05452	x0091e	23.0	200946050308
2	7	7	3.9	2.0	2005103682	牝	4	454.0	3.0	53	98.8	3/4	5-5-3-4		a00cb	05319	x0555d	5.7	200946050308
3	3	3	2.0	1.0	2004106185	牡	5	502.0	2.0	55	99.3	2.1/2	1-1-1-1		05188	05423	x0093c	2.3	200946050308
4	4	4	18.9	7.0	2003103391	牡	6	498.0	-1.0	55	99.4	1/2	2-2-2-1		a00d7	a011e	x00ca5	1.1	200946050308
5	8	9	7.0	3.0	2004100366	牡	5	478.0	0.0	55	99.9	2.1/2	9-7-6-6		05332	05553	x00b3d	0.0	200946050308
6	7	8	8.0	4.0	2001101040	牡	8	496.0	-7.0	55	99.9	ハナ	10-9-9-7		a00ca	05247	x0012a	0.0	200946050308
7	1	1	17.5	6.0	2004100619	牡	5	492.0	4.0	55	100.5	3	6-6-7-8		a01ba	05323	x00a8d	0.0	200946050308
8	6	6	39.2	9.0	2005105234	牝	4	433.0	2.0	53	100.6	1/2	7-7-8-9		05349	05390	078008	0.0	200946050308
9	8	10	19.6	8.0	2005102739	牝	4	436.0	-2.0	53	100.8	1	3-3-4-6		05260	a012d	782007	0.0	200946050308
10	5	5	42.8	10.0	2004107068	牝	5	458.0	9.0	53	101.8	5	8-10-10-10		a01fa	a0115	x01c59	0.0	200946050308
1	2	2	1.4	1.0	2005100670	牡	4	535.0	-9.0	55	97.5	0	2-2-2-2		05241	05160	078800	23.0	200946050309
2	8	8	20.6	7.0	2000100338	牡	9	561.0	5.0	55	97.8	1.1/2	1-1-1-1		a0205	05001	850007	5.7	200946050309
3	3	3	14.2	3.0	2003103291	牡	6	524.0	-4.0	55	98.3	2.1/2	6-6-5-3		05188	05247	x01669	2.3	200946050309
4	5	5	14.2	3.0	2005101290	牝	4	458.0	-16.0	53	98.4	3/4	9-7-6-5		05260	05202	x00934	1.1	200946050309
5	1	1	4.2	2.0	2003100084	牡	6	464.0	-7.0	55	98.7	1.1/2	5-4-3-4		05296	05452	x0091e	0.0	200946050309
6	6	6	18.1	5.0	2001102755	牡	8	493.0	-1.0	55	98.8	1/2	8-7-6-6		05333	05549	x03688	0.0	200946050309
7	8	9	18.9	6.0	2001103782	牡	8	460.0	-5.0	55	99.7	4	7-9-9-7		a0194	05523	755008	0.0	200946050309
8	4	4	37.7	9.0	2001101286	牝	8	460.0	-1.0	53	100.7	5	3-3-4-8		a00ca	a012d	x064b0	0.0	200946050309
9	7	7	30.2	8.0	2004101512	牡	5	471.0	-3.0	55	100.8	1/2	4-5-8-9		a00d7	05001	x043a2	0.0	200946050309
1	3	3	1.4	1.0	2006101709	牝	3	434.0	-1.0	54	113.6	0	6-7-1-1		05296	05235	456030	200.0	200946050310
2	6	8	20.4	6.0	2006101081	牡	3	416.0	-5.0	56	114.4	4	4-3-4-4		05299	05425	x006cd	46.0	200946050310
3	5	5	5.4	2.0	2006101267	牡	3	503.0	-1.0	56	114.4	ハナ	7-6-6-7		05260	05202	081030	18.0	200946050310
4	4	4	9.8	3.0	2006102344	牡	3	462.0	3.0	56	114.5	1/2	8-8-8-8		05241	05323	916800	10.0	200946050310
5	2	2	14.2	4.0	2006105908	牡	3	495.0	-9.0	56	114.5	ハナ	1-1-1-2		a0034	05235	531006	6.0	200946050310
6	5	6	14.6	5.0	2006106238	牝	3	451.0	-8.0	54	114.8	1.1/2	2-5-7-6		05171	05308	x006bf	0.0	200946050310
7	7	10	39.2	9.0	2006100678	牝	3	437.0	1.0	54	114.8	クビ	9-9-11-9		a00ca	05202	739009	0.0	200946050310
8	1	1	46.3	10.0	2006102427	牡	3	445.0	6.0	56	114.8	ハナ	5-4-4-3		a01ba	05549	x02e3e	0.0	200946050310
9	6	7	84.9	11.0	2006105767	セ	3	443.0	-3.0	56	115.5	3	10-10-9-11		05332	05202	739009	0.0	200946050310
10	7	9	36.4	8.0	2006104369	牝	3	417.0	7.0	54	115.9	2	11-11-10-10		a00cb	05549	x02e3e	0.0	200946050310
11	8	11	26.2	7.0	2006104228	牝	3	478.0	-2.0	54	116.6	3	3-2-3-5		05349	05610	093007	0.0	200946050310
12	8	12	101.9	12.0	2006106544	牝	3	371.0	11.0	54	117.3	3	12-12-12-12		a01fa	a012c	x01835	0.0	200946050310
1	1	1	1.8	1.0	2000102986	牝	9	434.0	2.0	53	127.7	0	5-5-4-1		05299	a0112	x00b45	35.0	200946050311
2	3	3	3.3	2.0	2004109130	セ	5	462.0	5.0	55	127.7	クビ	7-5-6-6		05503	05553	x00b47	8.7	200946050311
3	8	8	5.3	3.0	1999200017	牡	10	471.0	2.0	55	127.8	1/2	3-3-2-3		05296	05235	605009	3.5	200946050311
4	4	4	28.5	7.0	1999106193	牡	10	508.0	2.0	55	128.0	1	8-8-8-8		05188	a0116	x006b6	1.7	200946050311
5	5	5	7.5	4.0	2002102017	牡	7	483.0	4.0	55	128.1	1/2	6-7-3-3		05332	05553	x029d6	0.0	200946050311
6	2	2	24.1	6.0	2002101315	牝	7	495.0	1.0	53	128.7	3	3-4-6-6		a00cb	05202	x006d4	0.0	200946050311
7	8	9	34.8	8.0	2005100556	牡	4	498.0	2.0	55	129.1	2	1-1-1-2		05241	05610	456030	0.0	200946050311
8	6	6	78.3	9.0	2004103264	牡	5	483.0	-7.0	55	129.6	2.1/2	9-9-9-9		a0194	a01c1	x03d7e	0.0	200946050311
9	7	7	22.4	5.0	2005101869	牝	4	463.0	1.0	53	130.0	2	2-2-5-7		05260	05160	582007	0.0	200946050311
1	3	3	1.3	1.0	2006100831	牡	3	465.0	2.0	55	84.8	0	1-1-1-1		05241	a0123	x0176c	18.0	200946051001
2	6	6	5.2	2.0	2006105465	牝	3	416.0	9.0	53	85.1	1.1/2	2-2-2-2		05299	05160	582007	4.5	200946051001
3	8	8	12.7	5.0	2006106183	牝	3	442.0	-9.0	53	86.1	5	4-4-3-3		05332	05553	x029d6	1.8	200946051001
4	5	5	10.2	4.0	2006104586	牝	3	436.0	-3.0	53	86.5	2	6-5-5-4		a01bb	05650	166005	0.9	200946051001
5	1	1	7.1	3.0	2006102336	牝	3	434.0	-1.0	53	87.3	4	3-3-4-4		05296	05323	x003b5	0.0	200946051001
6	2	2	91.7	6.0	2006102277	牡	3	476.0	4.0	55	87.5	1	7-7-7-7		a01ba	05160	447006	0.0	200946051001
7	4	4	91.7	6.0	2006106332	牝	3	425.0	4.0	53	87.7	1.1/2	5-6-6-6		a00d7	a011e	x00ca5	0.0	200946051001
8	7	7	91.7	6.0	2006101939	牝	3	380.0	2.0	53	89.2	7	8-8-8-8		a0194	05382	x01835	0.0	200946051001
1	6	6	3.2	2.0	2006103595	牡	3	466.0	16.0	55	86.1	0	2-4-2-1		05299	05323	735033	18.0	200946051201
2	3	3	7.9	4.0	2006101368	牝	3	528.0	-7.0	53	86.2	1/2	1-1-1-2		05349	05390	x05002	4.5	200946051201
3	7	7	38.9	6.0	2006101236	牝	3	431.0	0.0	53	86.8	3	2-3-5-3		05260	05160	752006	1.8	200946051201
4	4	4	1.9	1.0	2006100785	牡	3	473.0	9.0	55	87.0	1	9-7-6-3		05503	05390	202006	0.9	200946051201
5	8	9	4.6	3.0	2006106218	牝	3	408.0	0.0	53	87.6	3	2-2-2-8		05296	05235	043004	0.0	200946051201
6	1	1	15.4	5.0	2006109311	牡	3	401.0	17.0	55	88.3	3	5-5-5-6		a0034	05160	x03a0f	0.0	200946051201
7	2	2	94.3	9.0	2006104143	牝	3	371.0	6.0	53	88.4	1/2	5-6-8-6		a01fa	a012c	x01835	0.0	200946051201
8	5	5	41.3	7.0	2006101000	牝	3	404.0	-4.0	53	90.1	8	7-7-9-8		a0194	05390	078008	0.0	200946051201
9	8	8	73.4	8.0	2006104181	牝	3	497.0	9.0	53	90.3	1	7-10-9-8		a003c	05549	x02e3e	0.0	200946051201
1	8	9	1.8	1.0	2006104424	牡	3	502.0	3.0	55	85.1	0	1-3-5-2		05296	05235	531006	18.0	200946051202
2	3	3	4.7	3.0	2006101411	牡	3	446.0	-6.0	55	85.4	1.1/2	1-1-1-1		05241	05390	x006b6	4.5	200946051202
3	7	7	5.4	4.0	2006104959	牝	3	483.0	-1.0	53	85.7	1.1/2	1-2-1-2		05333	05202	526008	1.8	200946051202
4	4	4	3.3	2.0	2006104176	牡	3	516.0	-4.0	55	86.7	5	4-4-5-4		05299	05323	x006b8	0.9	200946051202
5	6	6	133.1	9.0	2006103628	セ	3	427.0	1.0	55	88.1	7	7-6-7-6		a01fa	a0118	x00bf5	0.0	200946051202
6	2	2	106.5	8.0	2006105329	牝	3	435.0	-11.0	53	88.2	1/2	8-7-6-5		a0034	05235	903007	0.0	200946051202
7	1	1	29.6	5.0	2006104660	牝	3	429.0	-2.0	53	88.3	1/2	4-8-9-9		a01e5	05043	391007	0.0	200946051202
8	8	8	88.7	6.0	2006103950	牝	3	475.0	-1.0	53	88.7	2	4-4-8-7		05188	05319	x00b40	0.0	200946051202
9	5	5	88.7	6.0	2006101941	牝	3	414.0	4.0	53	88.8	1/2	9-9-8-8		a01ba	a0115	x03ebf	0.0	200946051202
1	7	7	1.3	1.0	2003103288	牡	6	491.0	5.0	55	91.9	0	1-2-1-1		05299	05247	x005f2	16.0	200946051203
2	5	5	74.1	9.0	2004100860	牡	5	497.0	-4.0	55	92.3	2	3-2-1-1		a01fa	05202	x00fef	4.0	200946051203
3	3	3	15.2	4.0	2005106271	牝	4	401.0	-5.0	53	92.7	2	5-5-6-4		05332	05553	x00274	1.6	200946051203
4	8	9	35.3	7.0	2005103018	牝	4	452.0	4.0	53	93.2	2.1/2	4-4-6-6		a00ca	a01c1	x01835	0.8	200946051203
5	4	4	21.8	5.0	2005104954	牡	4	494.0	-2.0	55	93.3	1/2	6-5-1-1		05349	05382	x01835	0.0	200946051203
6	1	1	3.6	2.0	2005104369	牡	4	513.0	-6.0	55	93.7	2	8-8-8-8		a01bb	05043	601006	0.0	200946051203
7	2	2	10.8	3.0	2005105099	牝	4	428.0	0.0	53	93.9	1.1/2	1-1-1-6		a0194	05382	x0092e	0.0	200946051203
8	8	8	53.0	8.0	2005105035	牝	4	524.0	-5.0	53	94.1	3/4	7-7-7-7		a00d7	a0113	x01835	0.0	200946051203
9	6	6	29.7	6.0	2003109376	牡	6	473.0	-2.0	55	94.5	2	9-9-9-9		05333	a0118	x00bf5	0.0	200946051203
1	8	9	1.1	1.0	2003101714	牝	6	471.0	3.0	53	91.3	0	5-6-1-2		05260	05160	x04452	16.0	200946051204
2	6	6	7.2	2.0	2005100671	牡	4	516.0	0.0	55	91.3	クビ	3-3-1-1		a00d7	a011e	x006cc	4.0	200946051204
3	5	5	23.2	4.0	2005105311	牝	4	395.0	-2.0	53	92.4	5	7-7-4-3		a0034	05390	808001	1.6	200946051204
4	8	8	9.8	3.0	2001107719	牡	8	476.0	-5.0	55	92.7	1.1/2	9-9-6-4		a01bb	05650	839002	0.8	200946051204
