着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	8	13	69.9	10.0	2002101132	牝	7	490.0	2.0	53.0	75.1	クビ	3-3	39.0	00423	a025e	995007	0.0	200944040908
12	8	14	3.7	2.0	2005106279	牝	4	455.0	-1.0	53.0	75.2	1/2	6-10	38.6	05386	05622	x03aad	0.0	200944040908
13	1	1	47.4	9.0	2005104267	牡	4	460.0	2.0	55.0	75.9	3.1/2	10-10	38.6	05230	05503	x010c0	0.0	200944040908
14	6	10	234.8	14.0	2005105185	牝	4	450.0	-2.0	53.0	76.0	クビ	14-14	38.0	05352	05638	853002	0.0	200944040908
1	7	10	4.9	2.0	2006105778	牡	3	468.0	-2.0	54.0	115.3	0	10-10-1-1	37.5	05386	01029	546800	250.0	200944040909
2	1	1	1.4	1.0	2006110077	牡	3	501.0	-9.0	54.0	115.5	1	1-1-2-2	37.6	00705	00427	619800	87.5	200944040909
3	6	7	19.7	5.0	2006101426	牡	3	433.0	-1.0	54.0	117.1	8	9-10-6-5	38.9	05230	00339	506800	50.0	200944040909
4	8	11	10.4	4.0	2006105073	牝	3	475.0	14.0	53.0	117.2	1/2	4-6-3-4	39.0	05507	05629	146030	37.5	200944040909
5	8	12	64.1	9.0	2006101721	牡	3	467.0	1.0	54.0	117.3	3/4	8-7-8-7	38.7	05423	05503	145030	25.0	200944040909
6	7	9	21.8	6.0	2006104869	牝	3	416.0	2.0	53.0	117.3	クビ	6-5-5-3	39.1	01092	00339	546800	0.0	200944040909
7	2	2	6.7	3.0	2006105436	牡	3	452.0	-1.0	54.0	117.4	クビ	7-7-9-9	38.5	05404	a01ab	374008	0.0	200944040909
8	5	6	79.2	10.0	2006106441	牡	3	497.0	4.0	54.0	117.8	2	10-11-11-10	38.6	00621	00353	251800	0.0	200944040909
9	6	8	43.6	8.0	2006104242	牡	3	507.0	-2.0	54.0	118.0	1.1/2	12-12-7-8	39.4	05396	05508	143008	0.0	200944040909
10	5	5	106.1	11.0	2006102571	牡	3	562.0	4.0	54.0	119.9	9	3-3-4-6	41.7	01065	00380	697002	0.0	200944040909
11	4	4	234.9	12.0	2006105811	セ	3	441.0	-2.0	54.0	120.4	2.1/2	2-2-10-11	41.2	05455	a01a8	x002b8	0.0	200944040909
12	3	3	39.7	7.0	2006105569	牝	3	429.0	-10.0	53.0	122.1	8	4-4-12-12	42.6	01085	01086	506800	0.0	200944040909
1	5	7	12.3	5.0	2006100343	牡	3	500.0	0.0	54.0	60.9	0	1-1	36.9	05352	a01b0	x01544	120.0	200944041001
2	7	11	5.6	3.0	2006102199	牝	3	433.0	2.0	53.0	61.9	5	3-2	37.5	05202	a01e1	459030	42.0	200944041001
3	5	8	19.4	6.0	2006105937	牝	3	453.0	0.0	53.0	62.1	1.1/4	2-2	37.7	05000	05613	x05a1f	24.0	200944041001
4	4	5	5.3	2.0	2006104828	牡	3	477.0	5.0	54.0	62.8	3.1/2	4-4	38.0	05404	05204	037009	18.0	200944041001
5	6	9	1.8	1.0	2006106517	牡	3	486.0	0.0	54.0	63.0	1.1/2	11-10	37.0	00817	05564	x01033	12.0	200944041001
6	1	1	27.1	7.0	2006105938	牝	3	444.0	0.0	51.0	63.5	2.1/2	6-5	38.3	05452	05571	x027a9	0.0	200944041001
7	2	2	107.5	13.0	2006105980	牝	3	441.0	7.0	53.0	64.1	3.1/2	9-9	38.5	a0128	05746	x04174	0.0	200944041001
8	6	10	44.7	10.0	2006106872	セ	3	464.0	0.0	54.0	64.2	クビ	5-6	39.1	05396	a01e7	021008	0.0	200944041001
9	3	3	39.8	8.0	2006100180	セ	3	446.0	8.0	54.0	64.4	1	12-12	38.4	05342	00979	526008	0.0	200944041001
10	8	14	91.7	11.0	2006109228	牡	3	472.0	-8.0	54.0	64.7	1.3/4	8-8	39.2	00423	05593	x00254	0.0	200944041001
11	3	4	107.5	13.0	2006100724	セ	3	410.0	-12.0	54.0	64.8	クビ	13-11	38.8	a016a	05746	x01c8f	0.0	200944041001
12	4	6	95.5	12.0	2006104911	牡	3	394.0	3.0	54.0	65.1	1.3/4	10-13	39.3	05455	a01ad	x0014a	0.0	200944041001
13	7	12	7.4	4.0	2006104609	牝	3	488.0	0.0	53.0	65.9	4	14-14	39.5	a012b	05594	506006	0.0	200944041001
14	8	13	40.3	9.0	2006102410	牝	3	440.0	0.0	53.0	66.1	1	6-8	40.9	05269	05636	868005	0.0	200944041001
1	4	4	2.0	1.0	2006103642	牡	3	527.0	0.0	54.0	76.6	0	1-1	40.3	05404	05612	686006	120.0	200944041002
2	6	7	4.0	2.0	2006100513	牡	3	540.0	0.0	54.0	77.0	2	4-4	40.2	05269	05636	107800	42.0	200944041002
3	2	2	69.8	11.0	2006104450	牡	3	457.0	-1.0	54.0	77.1	3/4	10-9	38.9	a0128	05573	x0014a	24.0	200944041002
4	7	10	35.3	7.0	2006105566	牡	3	507.0	-5.0	54.0	77.2	クビ	3-3	40.7	05409	05622	x05b1e	18.0	200944041002
5	8	11	35.8	8.0	2006102633	牡	3	486.0	-2.0	54.0	77.2	クビ	9-10	39.0	a021d	05573	952800	12.0	200944041002
6	3	3	7.0	4.0	2006100731	牡	3	442.0	-9.0	54.0	77.7	2.1/2	5-5	40.5	00426	a01a8	x01b06	0.0	200944041002
7	5	6	6.1	3.0	2006105102	牡	3	478.0	1.0	54.0	77.8	3/4	2-2	41.4	05000	05318	157002	0.0	200944041002
8	7	9	49.3	10.0	2006101038	牡	3	415.0	-9.0	54.0	77.9	クビ	8-8	40.1	05342	00979	526008	0.0	200944041002
9	8	12	75.0	12.0	2006104784	牡	3	443.0	-2.0	54.0	77.9	ハナ	7-6	40.4	05202	a0268	x01061	0.0	200944041002
10	5	5	38.6	9.0	2006106875	牡	3	432.0	6.0	54.0	78.5	3	6-7	41.0	a021f	05584	x05902	0.0	200944041002
11	6	8	14.8	6.0	2006105393	牡	3	470.0	0.0	54.0	78.8	1.3/4	10-11	40.6	05396	05508	516002	0.0	200944041002
12	1	1	14.6	5.0	2006105576	牝	3	420.0	0.0	53.0	79.0	1	12-12	39.8	00423	05593	x05a1f	0.0	200944041002
1	6	7	2.6	1.0	2006104319	牡	3	525.0	0.0	54.0	90.6	0	1-2-2	39.9	05386	05750	x03d47	120.0	200944041003
2	8	10	3.1	2.0	2006106791	牝	3	519.0	-2.0	53.0	91.5	5	2-1-1	41.0	05396	a018f	553006	42.0	200944041003
3	4	4	42.0	9.0	2006100650	牡	3	456.0	1.0	54.0	91.9	2	9-6-6	40.5	05380	a021b	781002	24.0	200944041003
4	2	2	27.0	7.0	2006101339	牡	3	460.0	-3.0	54.0	92.1	1	11-9-9	40.4	05455	05503	x00eed	18.0	200944041003
5	8	11	3.5	3.0	2006106739	牡	3	528.0	-2.0	54.0	92.4	1.1/2	7-8-7	41.0	05540	a025f	171008	12.0	200944041003
6	6	6	11.6	4.0	2006106805	牝	3	399.0	1.0	53.0	92.6	1	3-3-3	41.7	05230	05625	x04b13	0.0	200944041003
7	7	9	16.8	6.0	2006104049	牝	3	461.0	4.0	53.0	93.2	3	5-5-5	42.0	a021f	05564	x067a7	0.0	200944041003
8	7	8	34.1	8.0	2006101362	牝	3	440.0	-1.0	53.0	93.5	1.1/2	5-7-8	42.1	00426	a0210	x01035	0.0	200944041003
9	1	1	59.9	10.0	2006102713	牡	3	439.0	1.0	54.0	93.5	ハナ	8-10-11	41.5	05342	a025e	995007	0.0	200944041003
10	3	3	13.5	5.0	2006100404	牝	3	453.0	-9.0	53.0	93.8	1.1/2	3-4-4	42.9	00423	05607	366007	0.0	200944041003
11	5	5	62.9	11.0	2006102401	牝	3	475.0	1.0	53.0	94.7	4	10-11-10	42.3	a01fe	05573	195008	0.0	200944041003
1	8	11	4.2	3.0	2006106613	牡	3	486.0	-1.0	54.0	99.0	0	3-3-4-4	39.8	00907	a01a6	x03578	130.0	200944041004
2	5	6	2.9	1.0	2006101476	牡	3	484.0	1.0	54.0	99.5	3	4-4-9-9	39.1	00426	05536	195008	45.5	200944041004
3	6	7	14.2	5.0	2006103437	牡	3	484.0	1.0	54.0	99.5	クビ	5-5-6-6	39.9	05230	05492	x02718	26.0	200944041004
4	6	8	51.7	11.0	2006100585	牝	3	433.0	2.0	53.0	99.6	クビ	2-1-1-1	40.5	05540	a01cd	x00254	19.5	200944041004
5	4	4	31.0	8.0	2006105825	牝	3	448.0	4.0	53.0	99.7	1/2	8-9-7-7	39.7	a01d5	05318	619007	13.0	200944041004
6	3	3	32.3	9.0	2006106288	牝	3	483.0	5.0	53.0	100.0	1.3/4	1-2-2-2	40.9	05455	05712	x00f60	0.0	200944041004
7	7	10	18.7	7.0	2006106683	牡	3	451.0	-2.0	54.0	100.2	1	10-11-11-11	39.4	a012b	a0268	x067a9	0.0	200944041004
8	2	2	3.3	2.0	2006101522	牡	3	474.0	4.0	54.0	100.4	1	11-10-3-3	41.3	05396	05750	539008	0.0	200944041004
9	7	9	49.3	10.0	2006200016	牡	3	495.0	13.0	54.0	100.4	クビ	9-8-8-8	40.6	a021f	00861	021008	0.0	200944041004
10	1	1	17.6	6.0	2006103735	牝	3	452.0	-3.0	52.0	100.6	1	12-12-12-12	39.2	05539	a01cd	x010c5	0.0	200944041004
11	8	12	6.0	4.0	2006101079	牝	3	447.0	4.0	53.0	101.3	3.1/2	6-6-5-5	42.0	05409	a025f	x025b6	0.0	200944041004
12	5	5	119.4	12.0	2006100067	牝	3	407.0	-4.0	53.0	101.6	1.3/4	6-7-10-10	41.2	05281	05638	x0180f	0.0	200944041004
1	1	1	4.7	3.0	2005106675	牡	4	497.0	1.0	55.0	74.6	0	10-9	37.1	05380	05503	x012e6	80.0	200944041005
2	3	3	46.9	9.0	2005104652	牡	4	462.0	-6.0	55.0	74.7	1/2	1-1	38.5	05342	05492	x010c0	28.0	200944041005
3	5	8	20.3	6.0	2004102534	牡	5	474.0	1.0	55.0	74.9	1	8-5	37.7	05352	a01ab	691007	16.0	200944041005
4	7	12	1.9	1.0	2003104051	牡	6	474.0	1.0	55.0	75.5	3.1/2	10-10	38.0	a021d	05407	x051a9	12.0	200944041005
5	8	13	34.3	8.0	2005100004	牡	4	433.0	-4.0	55.0	75.6	3/4	3-3	39.2	00872	00888	x01477	8.0	200944041005
6	8	14	11.4	4.0	2005105200	牝	4	429.0	2.0	53.0	75.7	1/2	2-2	39.4	05396	a01e7	367008	0.0	200944041005
7	5	7	57.8	10.0	2004109025	牝	5	464.0	-1.0	53.0	75.9	1.1/4	12-12	38.1	05507	a01a9	781002	0.0	200944041005
8	7	11	100.9	12.0	2004109396	牝	5	436.0	-10.0	53.0	76.0	1/2	13-14	38.1	a021f	05584	x067b1	0.0	200944041005
9	3	4	27.0	7.0	2005102916	牝	4	426.0	1.0	53.0	76.1	1/2	6-6	39.0	05399	00979	x03549	0.0	200944041005
10	4	6	4.1	2.0	2005109237	牡	4	523.0	8.0	55.0	76.3	1.1/4	9-10	39.0	00817	05593	x009ec	0.0	200944041005
11	2	2	90.6	11.0	2005104297	牝	4	468.0	1.0	53.0	76.6	1.1/2	4-4	39.9	00426	a0239	101009	0.0	200944041005
12	4	5	108.0	14.0	2005100885	牝	4	438.0	-5.0	53.0	76.9	1.1/2	14-12	39.0	05409	a019d	x00fd5	0.0	200944041005
13	6	10	100.9	12.0	2005103288	牝	4	464.0	7.0	53.0	77.2	1.1/2	4-7	40.5	05269	00979	x00011	0.0	200944041005
14	6	9	13.0	5.0	2005103050	牡	4	423.0	5.0	55.0	77.2	ハナ	7-8	40.1	05540	05564	150030	0.0	200944041005
1	4	5	1.8	1.0	2004107260	牝	5	457.0	19.0	53.0	88.9	0	5-3-3	38.3	05399	05746	x00d5e	80.0	200944041006
2	8	13	11.0	4.0	2004107093	牡	5	481.0	-13.0	55.0	89.3	2.1/2	2-2-2	38.9	05380	05672	471030	28.0	200944041006
3	2	2	7.0	3.0	2004101041	牡	5	460.0	-10.0	55.0	89.4	クビ	8-11-9	38.4	00817	05503	x010c0	16.0	200944041006
4	3	3	46.5	8.0	2005106664	牝	4	458.0	-5.0	53.0	89.6	1.1/4	3-4-4	39.0	05409	a019d	269006	12.0	200944041006
5	1	1	20.2	6.0	2003102412	牡	6	458.0	0.0	55.0	89.9	1.3/4	6-8-7	39.1	05540	a021b	546009	8.0	200944041006
6	8	12	12.5	5.0	2002104157	牡	7	468.0	1.0	55.0	90.0	1/2	9-9-10	39.1	05404	05120	x0106d	0.0	200944041006
7	6	8	23.8	7.0	2005101943	牝	4	445.0	-2.0	53.0	90.1	クビ	11-12-11	39.1	05507	05674	186001	0.0	200944041006
8	4	4	82.4	12.0	2005100290	牡	4	466.0	4.0	55.0	90.1	アタマ	1-1-1	39.8	a012b	a0194	549009	0.0	200944041006
9	5	6	131.0	13.0	2004101964	牡	5	460.0	2.0	55.0	90.2	1/2	13-13-13	38.8	a021f	a01a9	x05a90	0.0	200944041006
10	7	10	67.7	11.0	2005105553	牝	4	431.0	-4.0	53.0	90.2	クビ	12-6-5	39.4	05269	a018f	713005	0.0	200944041006
11	5	7	3.4	2.0	2003101836	牝	6	481.0	0.0	53.0	90.5	1.1/2	3-7-8	39.7	00426	05204	534008	0.0	200944041006
12	6	9	46.5	8.0	2005101649	牡	4	458.0	-1.0	55.0	90.6	3/4	10-10-12	39.6	05455	05492	160800	0.0	200944041006
13	7	11	58.1	10.0	2005101711	牡	4	453.0	0.0	55.0	90.7	3/4	7-5-6	39.9	05342	05641	x00184	0.0	200944041006
1	7	12	3.5	2.0	2004100191	牝	5	453.0	1.0	53.0	97.0	0	6-6-4-4	39.4	05386	05407	589800	80.0	200944041007
2	3	4	9.3	4.0	2004102041	牡	5	457.0	0.0	55.0	97.0	クビ	4-4-3-3	39.4	05404	a0238	285002	28.0	200944041007
3	8	13	6.9	3.0	2005101018	牡	4	546.0	-2.0	55.0	97.4	2	2-2-2-2	39.8	05409	a01b0	x00eed	16.0	200944041007
4	6	9	13.3	7.0	2004105245	牝	5	475.0	5.0	53.0	97.4	ハナ	8-10-8-6	39.5	05540	05546	x067b3	12.0	200944041007
5	1	1	19.0	9.0	2005102268	牝	4	463.0	10.0	53.0	97.6	1.1/4	5-5-6-7	39.8	00423	a01e7	758005	8.0	200944041007
6	4	5	12.7	6.0	2004100174	牡	5	448.0	5.0	55.0	97.6	ハナ	11-8-9-9	39.6	05342	05495	x010c0	0.0	200944041007
7	3	3	3.1	1.0	2001104679	牡	8	442.0	2.0	55.0	97.7	3/4	3-3-4-4	40.0	00817	a025f	x01182	0.0	200944041007
8	4	6	44.8	11.0	2004109359	牡	5	450.0	1.0	55.0	98.1	2.1/2	10-11-11-10	39.9	05000	a01a4	475007	0.0	200944041007
9	5	8	10.3	5.0	2004106245	牡	5	472.0	2.0	55.0	98.7	3	12-13-10-10	40.6	a021d	05508	x00019	0.0	200944041007
10	5	7	47.4	12.0	2005100448	牝	4	467.0	7.0	53.0	98.7	ハナ	7-9-11-11	40.6	05230	05674	186001	0.0	200944041007
11	6	10	55.5	13.0	2004107178	牡	5	458.0	-2.0	55.0	98.7	アタマ	14-14-13-13	40.2	00907	a01e1	x00889	0.0	200944041007
12	2	2	13.4	8.0	2004100297	牡	5	445.0	-11.0	55.0	99.1	2	1-1-1-1	41.5	05399	05607	x0150f	0.0	200944041007
13	7	11	25.6	10.0	2004100226	牡	5	453.0	2.0	55.0	99.3	1	13-11-15-14	41.1	05459	05204	x05a60	0.0	200944041007
14	8	14	134.2	14.0	2005100516	牝	4	429.0	1.0	53.0	99.5	1.1/4	9-7-7-8	41.8	05423	a019f	962007	0.0	200944041007
1	1	1	2.8	2.0	2004104500	牡	5	487.0	4.0	55.0	88.3	0	6-6-6	38.1	05507	a01e7	186001	100.0	200944041008
2	2	2	5.8	3.0	2004102087	牝	5	503.0	5.0	53.0	88.7	2.1/2	4-4-3	38.9	00817	05571	145006	35.0	200944041008
3	3	4	2.4	1.0	2005103805	牝	4	441.0	0.0	53.0	89.2	2.1/2	1-1-1	39.6	05386	05622	394009	20.0	200944041008
4	6	10	12.9	5.0	2003102824	牝	6	450.0	-4.0	53.0	89.6	2	12-9-8	38.9	05399	05607	790005	15.0	200944041008
5	6	9	45.7	9.0	2005100060	牝	4	457.0	-3.0	53.0	89.7	1/2	3-4-5	39.9	05396	05746	945008	10.0	200944041008
6	4	6	7.0	4.0	2005105774	牡	4	467.0	-3.0	55.0	90.1	2	6-8-7	39.5	a01d5	05318	x05909	0.0	200944041008
7	8	13	34.7	6.0	2005105744	牡	4	483.0	6.0	55.0	90.2	1/2	13-10-10	39.5	05409	05506	x010dc	0.0	200944041008
8	5	7	40.4	8.0	2005104697	牡	4	447.0	0.0	55.0	90.5	1.1/2	14-14-12	39.1	05352	05674	x03326	0.0	200944041008
9	7	11	38.5	7.0	2005105041	牝	4	427.0	0.0	52.0	90.5	ハナ	2-2-2	40.8	05539	05746	830009	0.0	200944041008
10	7	12	58.3	10.0	2005105656	牡	4	512.0	-5.0	55.0	90.9	2	9-8-9	40.3	00907	05506	x00869	0.0	200944041008
11	8	14	109.0	13.0	2005100950	牝	4	446.0	-1.0	53.0	91.0	クビ	5-3-4	41.2	05455	a021a	142006	0.0	200944041008
12	3	3	94.2	12.0	2005100740	牡	4	475.0	2.0	55.0	91.3	1.3/4	8-12-11	40.2	05269	05641	x03956	0.0	200944041008
13	4	5	133.8	14.0	2005107022	牝	4	427.0	5.0	53.0	91.6	1.1/2	11-13-14	40.3	05540	a021b	504002	0.0	200944041008
14	5	8	76.5	11.0	2005100059	牡	4	486.0	5.0	55.0	92.1	2.1/2	10-11-13	41.0	a012b	05568	018005	0.0	200944041008
1	3	3	42.7	8.0	2005100754	牝	4	468.0	-2.0	53.0	104.1	0	10-10-7-6	40.7	00423	a0268	x01061	100.0	200944041009
2	2	2	2.0	1.0	2003103851	牝	6	476.0	-2.0	53.0	104.4	1.3/4	4-4-3-3	41.6	00817	a0194	x009ec	35.0	200944041009
3	4	5	92.5	12.0	2005105293	牝	4	468.0	5.0	52.0	104.6	1.1/4	1-1-1-1	42.2	a0233	00964	x00f2e	20.0	200944041009
4	3	4	54.8	10.0	2005101924	牡	4	505.0	-7.0	55.0	104.7	クビ	3-3-4-4	41.7	a01b8	a00a9	x00307	15.0	200944041009
5	5	7	12.7	6.0	2005100215	牡	4	440.0	-5.0	55.0	104.8	1/2	12-12-9-8	41.1	05342	05564	x010c0	10.0	200944041009
6	6	10	7.6	4.0	2004100770	牝	5	485.0	3.0	53.0	105.0	1	5-5-5-5	42.0	05404	a01e1	x0335a	0.0	200944041009
7	8	14	4.4	2.0	2004101417	牡	5	452.0	0.0	55.0	105.0	アタマ	2-2-2-2	42.2	05230	05625	079008	0.0	200944041009
8	8	13	31.5	7.0	2005104288	牡	4	470.0	0.0	55.0	106.2	6	14-14-13-13	41.5	05380	a01a6	094008	0.0	200944041009
9	1	1	9.9	5.0	2005102273	牡	4	462.0	1.0	55.0	106.3	クビ	11-11-9-9	42.6	05386	05536	758005	0.0	200944041009
10	5	8	73.3	11.0	2005107063	牝	4	466.0	1.0	53.0	106.5	1.1/2	7-7-6-7	43.3	00582	00873	332008	0.0	200944041009
11	7	11	165.1	13.0	2005104038	牝	4	493.0	5.0	53.0	106.5	アタマ	13-13-14-14	41.8	05347	00873	x01946	0.0	200944041009
12	4	6	51.6	9.0	2005100078	牝	4	455.0	-1.0	53.0	106.6	クビ	6-8-11-11	42.9	00426	05609	844008	0.0	200944041009
13	7	12	203.8	14.0	2005100146	牝	4	443.0	8.0	53.0	107.4	4	9-9-12-12	44.0	a01fe	a01ae	x0544d	0.0	200944041009
14	6	9	5.9	3.0	2005105762	セ	4	426.0	-6.0	55.0	107.5	1/2	8-6-8-10	44.3	05269	a01ad	624009	0.0	200944041009
1	4	5	1.8	1.0	2003100782	牡	6	477.0	-3.0	55.0	74.0	0	5-4	37.9	00817	05536	264800	170.0	200944041010
2	7	12	30.2	10.0	2005100576	牡	4	512.0	-3.0	55.0	74.1	3/4	2-2	38.2	05386	05622	639009	59.5	200944041010
3	3	3	29.1	9.0	2005106449	牡	4	500.0	0.0	55.0	74.3	1.1/4	13-12	36.9	00423	05607	x060a9	34.0	200944041010
4	8	14	70.3	13.0	2005105074	牡	4	486.0	4.0	55.0	74.3	クビ	4-5	38.3	00907	05504	143008	25.5	200944041010
5	2	2	44.5	11.0	2005105782	牡	4	502.0	1.0	55.0	74.4	クビ	9-9	37.8	05540	05204	306008	17.0	200944041010
6	8	13	18.2	6.0	2004107186	牡	5	450.0	-1.0	55.0	74.4	アタマ	7-7	38.0	05423	a019f	145030	0.0	200944041010
7	3	4	64.7	12.0	2005100461	牡	4	499.0	0.0	55.0	74.5	1/2	14-14	36.6	05347	a01fd	x05cd5	0.0	200944041010
8	6	10	3.9	2.0	2003101298	牝	6	474.0	-2.0	53.0	74.5	クビ	12-13	37.3	05230	05625	115008	0.0	200944041010
9	5	7	9.7	3.0	2004102147	牝	5	494.0	2.0	53.0	74.6	クビ	1-1	38.9	05064	a01e7	347008	0.0	200944041010
10	7	11	28.4	8.0	2005105626	牡	4	516.0	2.0	55.0	74.8	1	2-3	38.9	05281	a01d8	x02192	0.0	200944041010
11	1	1	11.5	4.0	2005100919	牡	4	478.0	5.0	55.0	74.8	アタマ	10-10	38.1	05443	05318	x03c9d	0.0	200944041010
12	4	6	22.4	7.0	2005105653	牡	4	514.0	0.0	55.0	75.0	1.1/4	8-8	38.4	05404	a01a8	x00184	0.0	200944041010
13	5	8	13.4	5.0	2003100863	牝	6	453.0	11.0	53.0	75.9	4	6-6	39.7	05399	05204	x01c59	0.0	200944041010
14	6	9	105.9	14.0	2005100217	牡	4	487.0	-5.0	55.0	76.2	1.3/4	11-11	39.4	05455	05712	x04b78	0.0	200944041010
1	3	4	1.6	1.0	2005106048	牡	4	458.0	6.0	55.0	76.2	0	2-1	40.0	00817	05612	x00329	80.0	200944042001
2	2	2	7.2	3.0	2005104456	牡	4	577.0	-10.0	55.0	76.4	1.1/2	4-4	40.0	05269	a01b0	x06916	28.0	200944042001
3	6	9	10.2	5.0	2005104687	牡	4	452.0	2.0	55.0	76.7	1.1/2	5-6	40.0	a012b	05568	x0192d	16.0	200944042001
4	7	11	7.1	2.0	2004106054	牡	5	448.0	0.0	55.0	77.2	2.1/2	3-3	40.9	00426	a01a8	155002	12.0	200944042001
5	6	10	17.5	6.0	2004106509	牡	5	487.0	-3.0	55.0	77.3	1/2	11-11	39.6	05199	05491	531006	8.0	200944042001
6	7	12	51.9	10.0	2004102616	牡	5	527.0	-5.0	55.0	77.6	1.3/4	10-9	40.2	a01d5	05318	x0104c	0.0	200944042001
7	4	5	54.1	11.0	2005105433	牝	4	412.0	2.0	53.0	77.8	3/4	6-5	41.0	05423	a0238	x01061	0.0	200944042001
8	4	6	20.3	7.0	2003101774	牡	6	457.0	1.0	52.0	78.1	1.1/2	12-12	40.3	x04a4	05492	x0142d	0.0	200944042001
9	3	3	207.4	14.0	2003104628	牝	6	387.0	0.0	53.0	78.1	ハナ	13-13	39.9	00577	05638	091008	0.0	200944042001
10	5	7	46.1	9.0	2004100576	牝	5	450.0	2.0	53.0	78.2	1/2	8-8	41.2	05399	05120	x00889	0.0	200944042001
11	8	13	184.4	13.0	2002107609	牝	7	423.0	1.0	53.0	78.5	1.3/4	14-14	40.0	a021f	a01a9	x04bfd	0.0	200944042001
12	5	8	44.1	8.0	2005105888	牡	4	492.0	7.0	55.0	78.7	1.1/4	7-7	41.7	05230	00861	586030	0.0	200944042001
13	8	14	138.3	12.0	2001103557	牡	8	446.0	-2.0	55.0	78.7	ハナ	9-10	41.3	a01ef	a0194	x02a5b	0.0	200944042001
14	1	1	9.9	4.0	2004109014	牝	5	448.0	8.0	53.0	80.1	7	1-2	43.9	05396	05508	x00019	0.0	200944042001
1	6	7	4.8	2.0	2005101469	牡	4	495.0	5.0	55.0	90.7	0	8-5-4	40.3	05199	05712	x002ae	80.0	200944042002
2	8	12	37.2	8.0	2005100125	牝	4	456.0	0.0	53.0	90.8	1/2	1-1-1	41.0	a021f	00861	850007	28.0	200944042002
3	2	2	1.7	1.0	2003100958	牝	6	458.0	5.0	53.0	90.8	アタマ	9-11-8	39.3	05423	00888	x02b46	16.0	200944042002
4	5	5	14.1	5.0	2004106547	牝	5	452.0	4.0	53.0	91.1	1.1/2	3-3-3	41.0	a016a	05746	x04bbf	12.0	200944042002
5	4	4	5.8	3.0	2003109002	牡	6	448.0	2.0	55.0	91.4	1.1/2	2-2-2	41.3	00582	05120	x0106b	8.0	200944042002
6	8	11	10.8	4.0	2005104782	牝	4	412.0	2.0	53.0	91.5	3/4	10-10-7	40.0	00577	05638	033008	0.0	200944042002
7	6	8	37.4	9.0	2004100087	牝	5	423.0	1.0	53.0	91.7	1.1/4	7-7-6	40.4	05507	a01a9	x05a90	0.0	200944042002
8	3	3	17.2	7.0	2002102416	牡	7	465.0	3.0	55.0	92.5	4	12-9-11	41.0	00872	00888	x0102b	0.0	200944042002
9	5	6	97.4	11.0	2005104285	牝	4	440.0	-8.0	50.0	92.7	1.1/4	6-8-10	41.3	x04a4	05613	507007	0.0	200944042002
10	7	10	15.7	6.0	2004106369	牡	5	477.0	-7.0	52.0	92.9	1	5-4-5	42.5	x04a5	a0254	x0686d	0.0	200944042002
11	7	9	197.9	12.0	2005100767	牝	4	451.0	0.0	53.0	93.7	4	11-12-12	42.0	a01ef	a01a4	944007	0.0	200944042002
12	1	1	69.0	10.0	2003102421	牡	6	440.0	3.0	55.0	93.7	ハナ	4-6-9	42.7	a012b	05568	x03c92	0.0	200944042002
1	5	7	20.7	7.0	2006103503	牡	3	467.0	-5.0	54.0	75.3	0	1-1	39.5	05540	05563	150030	140.0	200944042003
2	1	1	12.6	4.0	2006104146	牝	3	441.0	1.0	53.0	75.3	アタマ	4-3	39.2	05396	05508	x05390	49.0	200944042003
3	8	13	1.3	1.0	2006104905	牡	3	523.0	-1.0	54.0	75.6	1.3/4	5-5	39.3	00817	05536	264800	28.0	200944042003
4	6	8	11.7	3.0	2006100116	牝	3	448.0	-4.0	53.0	75.7	3/4	2-2	39.8	05386	05566	x050e3	21.0	200944042003
5	6	9	13.4	5.0	2006101102	牝	3	446.0	0.0	53.0	75.7	アタマ	3-4	39.7	05455	05681	249008	14.0	200944042003
6	4	4	49.2	10.0	2006101446	牝	3	442.0	0.0	53.0	75.9	1	11-9	38.8	00423	a01a9	623005	0.0	200944042003
7	8	12	10.4	2.0	2006106663	牝	3	433.0	5.0	53.0	75.9	アタマ	7-7	39.3	05064	a01e7	x0153c	0.0	200944042003
8	2	2	43.3	9.0	2006109216	牡	3	467.0	-1.0	54.0	76.0	クビ	6-6	39.6	a021d	05407	x00bd5	0.0	200944042003
9	5	6	35.6	8.0	2006105095	牡	3	478.0	0.0	54.0	76.1	1/2	13-12	38.6	00426	05612	134008	0.0	200944042003
10	3	3	14.4	6.0	2006103863	牡	3	474.0	-21.0	54.0	76.2	1/2	8-8	39.5	05409	a01b0	x00f3c	0.0	200944042003
11	7	10	242.5	13.0	2006109099	牝	3	433.0	-1.0	53.0	76.8	3	10-10	39.7	05380	05546	x04466	0.0	200944042003
12	4	5	160.4	11.0	2006103859	牝	3	452.0	-1.0	53.0	77.6	4	9-11	40.7	a0220	a01a6	x0106b	0.0	200944042003
13	7	11	237.0	12.0	2006105811	セ	3	440.0	-1.0	54.0	77.8	1.1/4	12-13	40.3	05269	a01a8	x002b8	0.0	200944042003
1	6	7	2.6	1.0	2006100885	牡	3	477.0	5.0	54.0	88.9	0	2-2-2	39.1	05507	05629	x06539	140.0	200944042004
