着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	2	2	3.3	2.0	2005100681	牝	4	452.0	-8.0	54	94.5	4	2-1-1-1		a01c9	a005f	x00ad8	0.3	200956061705
5	5	5	1.5	1.0	2004103527	牡	5	453.0	-3.0	56	94.7	1	4-3-3-5		05397	a01e2	x03688	0.0	200956061705
6	3	3	38.5	6.0	2003107093	牡	6	437.0	-2.0	56	95.8	6	3-4-5-6		05417	05045	190007	0.0	200956061705
1	7	7	7.1	3.0	2006103522	牝	3	433.0	3.0	54	94.8	0	3-4-3-3		05330	05227	674004	18.0	200956061706
2	3	3	43.4	6.0	2006104632	牡	3	418.0	-4.0	56	94.9	3/4	7-7-6-5		05456	05221	x0034d	4.5	200956061706
3	2	2	5.5	2.0	2006104396	牝	3	408.0	2.0	54	94.9	ハナ	6-5-4-2		05397	05259	326008	1.8	200956061706
4	5	5	19.6	5.0	2006100034	牝	3	460.0	0.0	54	94.9	アタマ	2-2-2-1		05417	00870	x009eb	0.5	200956061706
5	4	4	1.2	1.0	2006100356	牝	3	466.0	-3.0	54	97.5	大	1-1-1-4		05350	05221	x017f5	0.4	200956061706
6	6	6	13.5	4.0	2006109045	牡	3	403.0	-12.0	56	97.9	2	4-6-7-7		a01b6	a01cb	525008	0.0	200956061706
7	1	1	48.9	7.0	2006105061	牝	3	391.0	15.0	54	98.2	1.1/2	4-3-5-6		00421	05221	x007e3	0.0	200956061706
1	6	6	3.0	2.0	2005106054	牝	4	440.0	-2.0	54	93.8	0	5-5-4-3		05330	05227	634001	10.0	200956061707
2	5	5	1.7	1.0	2005101591	牝	4	468.0	1.0	54	93.8	クビ	2-3-3-1		05417	05045	851004	2.5	200956061707
3	7	7	7.4	3.0	2003102373	牝	6	476.0	-9.0	53	93.8	アタマ	3-4-5-4		a0201	00870	x04451	1.0	200956061707
4	2	2	13.8	6.0	2005106943	牝	4	458.0	-5.0	54	95.0	6	7-7-6-7		05397	a01cb	326006	0.3	200956061707
5	4	4	11.7	5.0	2004106146	牝	5	486.0	6.0	54	95.1	1/2	3-2-2-5		a01c9	05690	x00158	0.2	200956061707
6	1	1	60.6	7.0	2005109325	牡	4	490.0	-10.0	56	95.4	1.1/2	6-6-6-6		a01b6	05259	x004f4	0.0	200956061707
7	3	3	10.9	4.0	2005101699	牝	4	484.0	0.0	54	96.2	4	1-1-1-2		00421	05221	488007	0.0	200956061707
1	5	5	23.0	6.0	2003102051	牡	6	443.0	-2.0	56	93.0	0	5-3-2-1		05456	05305	356002	11.0	200956061708
2	6	6	3.3	2.0	2005103432	牡	4	446.0	-2.0	56	93.2	1	1-1-1-2		a01c9	05690	286008	2.7	200956061708
3	4	4	9.1	5.0	2005103367	牝	4	423.0	-18.0	54	93.7	2.1/2	5-6-4-3		05434	05305	356002	1.1	200956061708
4	1	1	1.9	1.0	2004103812	牡	5	520.0	2.0	56	93.8	クビ	7-7-7-5		05350	05259	100006	0.3	200956061708
5	2	2	6.3	3.0	2005106167	牡	4	477.0	0.0	56	94.2	2	3-4-5-4		05229	05045	x00ad1	0.2	200956061708
6	3	3	6.8	4.0	2003101045	牝	6	481.0	-4.0	54	96.4	大	4-5-6-6		05254	00882	950009	0.0	200956061708
7	7	7	31.2	7.0	2002102137	セ	7	464.0	-11.0	56	98.2	9	2-2-3-7		a01b6	05259	326008	0.0	200956061708
1	3	3	2.0	1.0	2006104673	牝	3	450.0	8.0	54	99.4	0	3-4-2-2		05254	00882	038002	25.0	200956061709
2	6	6	3.6	2.0	2006100173	牝	3	484.0	-1.0	54	99.6	1	1-1-1-1		05417	05305	356002	7.5	200956061709
3	5	5	6.1	3.0	2006109294	牡	3	456.0	2.0	56	99.8	1	4-6-5-5		00421	05305	356002	2.5	200956061709
4	2	2	7.6	4.0	2006109290	牝	3	420.0	3.0	54	99.9	3/4	7-5-7-4		05434	05305	356002	1.5	200956061709
5	1	1	7.7	5.0	2006101084	牝	3	451.0	-2.0	54	100.0	1/2	4-3-3-3		05350	05221	x00fae	1.0	200956061709
6	4	4	13.2	6.0	2006109285	牡	3	448.0	-4.0	56	101.2	6	6-7-6-6		a01b6	05305	356002	0.0	200956061709
7	8	8	30.1	7.0	2006101083	牝	3	464.0	3.0	54	102.1	5	2-2-4-7		05456	05305	750002	0.0	200956061709
8	7	7	33.2	8.0	2006109224	セ	3	416.0	1.0	56	102.3	1	8-8-8-8		05330	05227	x027f9	0.0	200956061709
1	5	5	7.4	3.0	2006101931	牝	3	453.0	25.0	54	60.0	0	1-1		05434	05305	x061d0	15.0	200956061801
2	2	2	1.6	1.0	2006101610	牝	3	433.0	7.0	54	61.2	6	2-2		05254	05458	x025cc	3.7	200956061801
3	4	4	2.2	2.0	2006103724	牡	3	476.0	14.0	56	61.6	2	5-4		a01b6	00870	044006	1.5	200956061801
4	1	1	22.1	4.0	2006109305	牝	3	420.0	-8.0	53	62.6	5	3-3		a0201	05223	x03d7e	0.4	200956061801
5	6	6	31.9	5.0	2006109193	牝	3	423.0	0.0	54	63.2	3	4-5		05397	05223	186001	0.0	200956061801
6	3	3	71.8	6.0	2006109326	牝	3	372.0	7.0	54	65.1	大	6-6		a01c9	05458	x03d7e	0.0	200956061801
1	1	1	3.5	3.0	2006106026	牝	3	408.0	0.0	54	93.7	0	1-1-1-1		05350	05221	x009df	16.0	200956061803
2	5	5	5.5	4.0	2006102508	牝	3	435.0	4.0	54	94.3	3	2-2-2-2		05330	05227	772002	4.0	200956061803
3	6	6	2.8	1.0	2006102614	牝	3	436.0	-6.0	53	94.3	ハナ	6-7-4-2		a0201	05223	186001	1.6	200956061803
4	2	2	3.2	2.0	2006101814	牡	3	569.0	0.0	56	95.4	6	5-5-6-5		05254	05305	088002	0.5	200956061803
5	4	4	12.2	5.0	2006109085	牝	3	438.0	-15.0	54	97.1	9	7-6-5-4		a01b6	05259	240009	0.3	200956061803
6	7	7	29.5	7.0	2006109061	牡	3	423.0	-1.0	56	98.1	5	4-4-3-6		a01be	05045	x00ad1	0.0	200956061803
7	3	3	12.2	5.0	2006109062	牝	3	415.0	-5.0	54	99.5	7	3-3-7-7		a01c9	05259	240009	0.0	200956061803
1	4	4	1.6	1.0	2006101610	牝	3	433.0	0.0	53	59.9	0	1-1		a0201	05458	x025cc	10.0	200956070201
2	3	3	4.8	2.0	2006103724	牡	3	463.0	-13.0	56	60.6	4	2-2		a01b6	00870	044006	2.5	200956070201
3	2	2	7.2	4.0	2006109292	牝	3	447.0	0.0	54	61.9	7	4-3		05434	05305	356002	1.0	200956070201
4	1	1	8.4	5.0	2006102104	牡	3	543.0	6.0	56	62.3	2	5-4		05397	a01e2	295002	0.3	200956070201
5	7	7	97.2	9.0	2006109078	牝	3	424.0	8.0	54	62.4	1/2	6-5		05456	a01e2	x007db	0.2	200956070201
6	5	5	72.9	8.0	2006104777	牝	3	422.0	0.0	54	63.6	6	7-7		a01ec	05550	x0041c	0.0	200956070201
7	6	6	6.4	3.0	2002102957	牡	7	551.0	-1.0	56	64.0	2	3-6		a01c9	05690	523005	0.0	200956070201
8	8	9	36.5	6.0	2004100326	牝	5	435.0	7.0	54	65.3	7	8-8		a01be	05259	x03636	0.0	200956070201
9	8	8	48.6	7.0	2004109081	牡	5	442.0	3.0	56	66.0	4	9-9		00421	05259	634007	0.0	200956070201
1	2	2	1.3	1.0	2005106312	牡	4	558.0	-19.0	56	86.2	0	1-1-1		05350	05221	972007	10.0	200956070202
2	4	4	12.5	4.0	2005103078	牝	4	467.0	12.0	54	86.7	2.1/2	7-7-5		05456	a0058	x03688	2.5	200956070202
3	3	3	20.6	5.0	2005106573	牝	4	473.0	4.0	54	86.7	クビ	4-4-2		00421	05221	571006	1.0	200956070202
4	6	6	6.0	2.0	2003105734	牡	6	484.0	-3.0	56	86.7	ハナ	3-3-3		05434	05305	x045b0	0.3	200956070202
5	1	1	24.2	6.0	2006109331	牝	3	481.0	2.0	54	87.2	2.1/2	5-6-5		05417	05259	240009	0.2	200956070202
6	5	5	27.5	7.0	2000102645	牡	9	448.0	-1.0	56	87.2	ハナ	2-2-3		a01c9	05690	x018f7	0.0	200956070202
7	8	10	41.2	8.0	2006100055	牝	3	410.0	-5.0	53	87.4	1	6-5-7		a0201	05223	186001	0.0	200956070202
8	7	8	6.6	3.0	2003102700	牝	6	423.0	4.0	54	88.8	7	8-8-8		05397	05046	x004ee	0.0	200956070202
9	7	7	137.1	9.0	2006104487	牝	3	401.0	-5.0	54	89.1	1.1/2	9-9-9		a01ec	05046	x00acb	0.0	200956070202
除	8	9	---		2006102438	牡	3	426.0	2.0	56					a01b6	05259	688006	0.0	200956070202
1	1	1	4.2	2.0	2004109276	牝	5	476.0	-8.0	54	86.7	0	8-8-6		05456	05046	x01f4c	10.0	200956070203
2	3	3	2.0	1.0	2005109019	牝	4	416.0	1.0	54	86.8	1/2	2-2-1		05397	a01e2	x00154	2.5	200956070203
3	5	5	38.5	9.0	2005101152	牡	4	518.0	4.0	56	87.3	2.1/2	7-7-7		a01b6	05223	186001	1.0	200956070203
4	2	2	17.4	7.0	2001502033	牝	8	435.0	3.0	54	87.3	ハナ	1-1-2		05434	00870	x00176	0.3	200956070203
5	7	8	13.4	5.0	2004102441	牡	5	452.0	1.0	55	87.5	3/4	4-4-3		a0201	05223	x00189	0.2	200956070203
6	7	7	14.5	6.0	2005104856	牡	4	431.0	1.0	56	88.0	2.1/2	5-4-4		05417	05223	326008	0.0	200956070203
7	8	9	5.9	3.0	2005101449	牝	4	398.0	-4.0	54	88.1	クビ	9-9-10		05330	a01e2	x00154	0.0	200956070203
8	8	10	43.3	10.0	2006500001	牝	3	419.0	-3.0	54	88.2	3/4	10-10-9		05350	a01e2	x004fa	0.0	200956070203
9	6	6	7.9	4.0	2004102326	牡	5	424.0	-6.0	56	88.4	1	6-6-8		a01be	00870	x02c39	0.0	200956070203
10	4	4	24.8	8.0	2006100559	牝	3	455.0	-9.0	54	88.5	クビ	3-3-5		05254	05227	674004	0.0	200956070203
1	2	2	2.8	2.0	2005103471	牝	4	479.0	13.0	54	93.0	0	1-1-1-1		05254	00882	038002	10.0	200956070204
2	6	6	6.9	4.0	1999500923	牡	10	442.0	1.0	56	93.5	2.1/2	2-2-2-2		00421	05221	x0034d	2.5	200956070204
3	5	5	19.0	6.0	2004109009	牝	5	433.0	1.0	54	93.9	2	5-6-5-4		05417	05045	851004	1.0	200956070204
4	4	4	19.0	6.0	1999103476	セ	10	469.0	-2.0	56	94.1	1	9-9-9-6		a01be	00882	x00ad2	0.3	200956070204
5	8	8	2.6	1.0	1999102648	牝	10	482.0	-1.0	54	94.2	クビ	3-4-4-5		05456	a0058	102008	0.2	200956070204
6	1	1	49.2	9.0	2005106119	牝	4	428.0	1.0	54	94.6	2	8-7-8-7		05350	05221	x009df	0.0	200956070204
7	7	7	6.4	3.0	2002107391	牝	7	518.0	7.0	54	95.0	2	7-8-3-3		05397	a01e2	489008	0.0	200956070204
8	3	3	7.3	5.0	2006104061	牝	3	451.0	2.0	54	96.1	6	6-5-7-8		05434	05305	100008	0.0	200956070204
9	8	9	41.0	8.0	2006109085	牝	3	443.0	5.0	54	97.5	7	4-3-6-9		a01c9	05259	240009	0.0	200956070204
1	2	2	7.1	4.0	2003104085	牝	6	508.0	-3.0	54	93.1	0	7-6-6-1		a01c9	05690	x00158	10.0	200956070205
2	6	6	4.7	3.0	2004110187	牡	5	460.0	0.0	56	93.1	ハナ	2-3-2-3		05254	00882	x0019e	2.5	200956070205
3	4	4	3.1	2.0	2004104344	牡	5	452.0	1.0	56	93.3	1	6-5-4-4		05350	05221	252006	1.0	200956070205
4	8	9	1.9	1.0	2002103967	牝	7	419.0	1.0	54	94.3	5	3-4-3-5		05330	05227	634001	0.3	200956070205
5	7	7	31.0	6.0	2005105427	牝	4	437.0	-12.0	54	94.8	2.1/2	1-1-1-1		00421	05221	x00178	0.2	200956070205
6	8	8	31.0	6.0	2001104712	牡	8	518.0	-1.0	55	96.0	6	5-7-7-6		a0201	05690	x00158	0.0	200956070205
7	3	3	310.0	8.0	2006106304	牝	3	422.0	-5.0	54	97.3	7	8-8-8-8		a01ec	05305	x045b0	0.0	200956070205
8	5	5	310.0	8.0	2006109062	牝	3	411.0	-4.0	54	98.1	4	4-2-5-7		a01b6	05259	240009	0.0	200956070205
9	1	1	16.4	5.0	2001106261	牡	8	477.0	-7.0	56	99.0	5	9-9-9-9		05417	05045	x01801	0.0	200956070205
1	7	7	26.4	7.0	2003100049	牝	6	449.0	-1.0	54	92.0	0	3-2-2-2		a01c9	05690	472007	10.0	200956070206
2	4	4	20.2	5.0	2004100500	牝	5	492.0	-1.0	54	92.1	3/4	7-5-6-3		a01be	00882	x009e3	2.5	200956070206
3	6	6	22.9	6.0	2006101929	牝	3	465.0	-12.0	54	92.6	2.1/2	1-1-1-1		05434	05305	x05abc	1.0	200956070206
4	5	5	12.3	4.0	2005101691	牡	4	464.0	5.0	56	92.7	1/2	9-9-8-7		05330	05305	963002	0.3	200956070206
5	8	10	4.7	3.0	2006102305	牡	3	470.0	-3.0	56	93.4	4	5-6-5-4		05254	00882	x011bc	0.2	200956070206
6	7	8	38.1	8.0	2005109012	セ	4	404.0	-5.0	56	93.7	1.1/2	2-3-3-5		a01b6	00870	628009	0.0	200956070206
7	2	2	4.6	2.0	2004106792	牡	5	449.0	-7.0	56	93.7	アタマ	6-7-7-8		00421	05305	438008	0.0	200956070206
8	1	1	1.6	1.0	2002100926	牝	7	467.0	-3.0	54	94.2	2.1/2	4-4-4-6		05397	a01e2	x00174	0.0	200956070206
9	3	3	57.1	9.0	2006106499	牝	3	437.0	0.0	54	94.8	3	10-10-10-9		a01ec	05305	482030	0.0	200956070206
10	8	9	85.7	10.0	2006101145	牝	3	429.0	1.0	54	95.3	2.1/2	8-8-9-10		05456	a0058	478005	0.0	200956070206
1	1	1	2.1	1.0	2004103812	牡	5	514.0	-6.0	56	91.1	0	5-5-5-1		05229	05259	100006	10.0	200956070207
2	5	5	9.0	5.0	2006102467	牝	3	399.0	2.0	54	92.3	6	4-3-3-4		a01b6	05223	x06336	2.5	200956070207
3	7	7	4.5	2.0	2006100121	牡	3	443.0	1.0	56	92.4	クビ	8-6-7-5		05434	05305	x05abc	1.0	200956070207
4	6	6	6.4	4.0	2003102373	牝	6	478.0	2.0	53	92.5	クビ	2-2-2-2		a0201	00870	x04451	0.3	200956070207
5	7	8	17.9	6.0	2004109201	牝	5	458.0	0.0	54	92.6	3/4	7-8-8-7		a01ec	05690	x00158	0.2	200956070207
6	4	4	21.8	7.0	2004106146	牝	5	472.0	-14.0	54	93.1	2.1/2	1-1-1-3		a01c9	05690	x00158	0.0	200956070207
7	2	2	33.8	8.0	2006109287	牡	3	449.0	-2.0	56	93.1	クビ	10-10-10-9		a01be	00882	371002	0.0	200956070207
8	8	10	5.2	3.0	2001106004	牡	8	481.0	1.0	56	93.2	3/4	3-3-4-6		05350	05690	472007	0.0	200956070207
9	8	9	76.1	10.0	2003107093	牡	6	431.0	-6.0	56	93.2	アタマ	6-7-6-8		05330	05045	190007	0.0	200956070207
10	3	3	38.1	9.0	2006100896	牝	3	420.0	0.0	54	94.9	9	9-9-9-10		05456	a005f	x06797	0.0	200956070207
1	8	9	4.8	3.0	2006102690	牡	3	467.0	-4.0	56	91.8	0	2-2-2-2		05254	00882	038002	11.0	200956070208
2	2	2	11.9	6.0	2003105153	牡	6	456.0	3.0	56	91.9	クビ	4-4-4-3		05397	a01e2	x009e3	2.7	200956070208
3	8	10	4.8	3.0	2006105159	牡	3	479.0	-10.0	56	92.1	1	3-3-3-4		05350	a0058	478005	1.1	200956070208
4	7	7	4.5	2.0	2003102051	牡	6	443.0	0.0	56	92.3	1	7-7-7-8		05434	05305	356002	0.3	200956070208
5	4	4	3.5	1.0	2005103248	牡	4	472.0	0.0	56	92.9	3	9-10-8-7		05456	a0058	102008	0.2	200956070208
6	3	3	102.4	10.0	2005102120	牡	4	450.0	-7.0	56	93.1	1	10-9-9-8		a01b6	05221	931008	0.0	200956070208
7	7	8	17.1	8.0	2005103901	牝	4	454.0	0.0	54	93.4	1.1/2	1-1-1-1		a01be	00882	038002	0.0	200956070208
8	5	5	76.8	9.0	2005103397	牝	4	458.0	8.0	53	93.8	2	5-6-6-5		a0201	00882	038002	0.0	200956070208
9	6	6	5.6	5.0	2005107019	牝	4	439.0	-3.0	54	94.6	4	6-5-5-6		00421	a01cb	688006	0.0	200956070208
中	1	1	12.8	7.0	2005103603	牡	4	504.0	-1.0	56			8-8-10		05229	05305	088002	0.0	200956070208
1	5	5	2.6	1.0	2004101926	牝	5	485.0	0.0	54	91.0	0	1-2-1-1		05330	05227	634001	13.0	200956070209
2	8	8	4.1	3.0	2005103432	牡	4	445.0	-1.0	56	91.6	3	3-3-2-2		a01c9	05690	286008	3.2	200956070209
3	7	7	3.2	2.0	2005106054	牝	4	440.0	0.0	54	91.7	3/4	6-5-4-4		05350	05227	634001	1.3	200956070209
4	1	1	43.8	8.0	2005106167	牡	4	473.0	-4.0	56	91.9	1	5-6-5-3		05417	05045	x00ad1	0.4	200956070209
5	8	9	19.7	6.0	2004101630	牝	5	453.0	2.0	54	92.3	2	7-7-6-5		a01be	05045	514009	0.3	200956070209
6	6	6	17.2	5.0	2005103367	牝	4	423.0	0.0	54	92.7	2	8-8-8-7		a01ec	05305	356002	0.0	200956070209
7	4	4	4.5	4.0	2005104598	牝	4	484.0	2.0	54	93.2	2.1/2	9-9-9-9		05397	a01e2	x04bb2	0.0	200956070209
8	3	3	98.4	9.0	2005106838	牝	4	427.0	-2.0	54	94.4	6	2-1-2-6		05434	05305	319002	0.0	200956070209
9	2	2	26.3	7.0	2006105621	牝	3	444.0	-7.0	54	94.9	2.1/2	4-4-7-8		05254	00882	038002	0.0	200956070209
1	8	9	5.2	3.0	2001100779	セ	8	498.0	-1.0	56	97.6	0	1-1-1-1		00421	05221	x004f9	20.0	200956070210
2	7	7	2.3	1.0	2004102488	牡	5	425.0	0.0	56	97.8	1	5-5-5-3		05397	05550	x0041c	6.0	200956070210
3	4	4	7.1	4.0	2004105422	牡	5	473.0	-6.0	56	98.0	1	8-7-6-5		05456	a0058	102008	2.0	200956070210
4	6	6	2.8	2.0	2005101096	牡	4	489.0	-3.0	56	98.0	ハナ	3-2-2-2		a01b6	05259	688006	1.2	200956070210
5	1	1	55.4	8.0	2004105833	牡	5	476.0	-7.0	55	98.7	4	6-6-7-6		a0201	05550	088002	0.8	200956070210
6	3	3	25.6	7.0	2003103595	牝	6	481.0	1.0	54	98.9	1	2-2-3-4		05417	05223	186001	0.0	200956070210
7	5	5	22.2	6.0	2003105966	牝	6	451.0	3.0	54	100.6	9	4-4-4-7		05350	05690	x009e2	0.0	200956070210
8	8	8	83.1	9.0	2004103545	牡	5	481.0	-2.0	56	102.5	大	7-8-8-8		a01c9	05690	016007	0.0	200956070210
中	2	2	10.4	5.0	2003104978	牡	6	479.0	5.0	56			9		05254	05458	x025cc	0.0	200956070210
1	2	2	2.0	1.0	2004104256	牡	5	447.0	-3.0	56	96.2	0	8-4-4-3		05397	a01e2	395007	40.0	200956070211
2	1	1	6.3	3.0	2003104873	牡	6	473.0	-2.0	56	96.5	1.1/2	3-3-3-1		05330	05227	674004	12.0	200956070211
3	8	10	2.8	2.0	2004109154	牡	5	474.0	-5.0	55	96.8	1.1/2	2-2-2-2		05229	05305	356002	4.0	200956070211
4	5	5	9.5	5.0	2001100525	牡	8	468.0	-3.0	55	97.6	4	1-1-1-4		05417	05305	356002	2.4	200956070211
5	7	8	91.6	9.0	2001101563	牡	8	489.0	-2.0	55	99.2	8	9-9-9-8		05254	00870	044006	1.6	200956070211
6	6	6	6.8	4.0	2005110165	牡	4	472.0	3.0	55	99.5	1.1/2	10-10-8-6		05350	05227	491030	0.0	200956070211
7	7	7	31.7	6.0	2004109052	牝	5	445.0	-1.0	53	99.5	ハナ	4-4-5-5		05456	05227	563009	0.0	200956070211
8	3	3	82.4	8.0	2003109091	牡	6	466.0	3.0	53	100.6	6	6-8-6-7		a0201	00870	514009	0.0	200956070211
9	8	9	137.3	10.0	2004109079	牡	5	489.0	-6.0	56	101.6	5	5-4-7-9		a01b6	00870	514009	0.0	200956070211
10	4	4	55.0	7.0	2000106156	牡	9	495.0	9.0	55	112.4	大	7-7-10-10		a01c9	05690	x00158	0.0	200956070211
1	8	10	3.3	2.0	2006100173	牝	3	479.0	-5.0	54	90.1	0	2-1-1-1		05434	05305	356002	15.0	200956070212
2	1	1	8.9	5.0	2006109294	牡	3	450.0	-6.0	56	90.4	1.1/2	5-5-5-3		05229	05305	356002	3.7	200956070212
3	3	3	2.2	1.0	2005105242	牝	4	433.0	6.0	54	90.7	1.1/2	4-2-2-2		00421	05221	x04a4e	1.5	200956070212
4	4	4	8.3	4.0	2006101084	牝	3	450.0	-1.0	54	91.1	2	9-8-7-5		05350	05221	x00fae	0.4	200956070212
5	6	6	35.8	9.0	2004100598	牡	5	492.0	0.0	56	91.3	1	10-10-8-8		a01be	00882	038002	0.3	200956070212
6	8	9	12.6	6.0	2006109290	牝	3	424.0	4.0	54	91.3	アタマ	6-7-6-9		a01ec	05305	356002	0.0	200956070212
7	5	5	44.2	10.0	2006109285	牡	3	449.0	1.0	56	91.5	1	8-9-9-6		a01b6	05305	356002	0.0	200956070212
8	7	8	30.1	7.0	2006101083	牝	3	460.0	-4.0	54	91.7	1	1-3-3-7		05456	05305	750002	0.0	200956070212
9	7	7	6.6	3.0	2003104706	牡	6	488.0	8.0	56	91.7	クビ	7-4-4-4		05254	00882	950009	0.0	200956070212
10	2	2	31.3	8.0	2005103886	牝	4	472.0	-4.0	54	96.0	大	3-6-10-10		05417	05045	x0073b	0.0	200956070212
1	4	4	1.7	1.0	2006106038	牝	3	470.0	14.0	54	58.7	0	1-1		05330	05227	674004	10.0	200956071501
2	1	1	2.6	2.0	2000103983	牝	9	461.0	-5.0	54	61.2	大	3-2		05417	05045	851004	2.5	200956071501
3	8	10	9.4	3.0	2006109193	牝	3	425.0	0.0	54	62.3	6	2-3		05397	05223	186001	1.0	200956071501
4	2	2	135.1	9.0	2006104777	牝	3	428.0	6.0	54	62.8	2.1/2	7-5		a01ec	05550	x0041c	0.3	200956071501
5	6	6	12.9	5.0	1999100994	牝	10	422.0	0.0	53	63.0	1	8-7		a0201	05223	x001a6	0.2	200956071501
6	7	7	12.3	4.0	2006109046	牝	3	410.0	-2.0	54	63.2	1	5-6		a01c9	05550	529008	0.0	200956071501
7	3	3	54.1	7.0	2004109081	牡	5	443.0	1.0	56	63.3	1/2	4-4		a01be	05259	634007	0.0	200956071501
8	7	8	2009.0	10.0	2006109326	牝	3	375.0	1.0	54	64.0	4	6-8		05456	05458	x03d7e	0.0	200956071501
9	8	9	24.6	6.0	2003106899	牡	6	526.0	2.0	56	65.2	6	9-9		05434	05223	975002	0.0	200956071501
中	5	5	90.1	8.0	2003106362	牡	6	525.0	11.0	56			10		a01b6	05259	100006	0.0	200956071501
1	7	8	2.5	1.0	2000100763	牡	9	428.0	6.0	56	88.2	0	2-2-2		05456	a0058	102008	10.0	200956071502
2	6	6	4.1	2.0	2003104200	牡	6	480.0	-1.0	56	88.2	クビ	1-1-1		05417	a0058	489030	2.5	200956071502
3	7	7	4.9	3.0	2004102326	牡	5	428.0	4.0	56	88.8	3	6-8-7		05350	00870	x02c39	1.0	200956071502
4	4	4	9.8	5.0	2006105019	牝	3	446.0	-7.0	54	89.2	2	5-4-4		05434	05305	388008	0.3	200956071502
5	1	1	16.1	7.0	2006100559	牝	3	460.0	5.0	54	89.2	ハナ	8-9-9		05254	05227	674004	0.2	200956071502
6	5	5	41.1	9.0	2006100202	牝	3	462.0	2.0	54	89.9	4	3-3-3		00421	05221	x017f5	0.0	200956071502
7	8	9	15.5	6.0	2001500014	牡	8	468.0	-6.0	56	90.0	クビ	7-5-6		a01b6	05223	x00189	0.0	200956071502
8	2	2	52.9	10.0	2006500001	牝	3	423.0	4.0	54	90.2	1	9-7-5		05397	a01e2	x004fa	0.0	200956071502
9	3	3	6.2	4.0	2005104856	牡	4	430.0	-1.0	55	90.2	アタマ	4-6-7		a0201	05223	326008	0.0	200956071502
10	8	10	19.5	8.0	2005101449	牝	4	391.0	-7.0	54	92.7	大	10-10-10		a01ec	a01e2	x00154	0.0	200956071502
1	8	8	6.1	2.0	2004100168	牝	5	439.0	-4.0	54	87.3	0	2-2-1		a01c9	05690	x04bb2	10.0	200956071503
2	4	4	6.1	2.0	2005109147	牝	4	460.0	-5.0	54	87.6	1.1/2	4-3-2		05417	05045	x021ce	2.5	200956071503
3	5	5	1.4	1.0	2005109056	牝	4	414.0	-9.0	54	88.2	3	5-5-4		05254	00882	174008	1.0	200956071503
4	1	1	50.9	7.0	2001104712	牡	8	520.0	2.0	56	88.4	3/4	3-4-5		a01ec	05690	x00158	0.3	200956071503
5	2	2	8.2	4.0	2004109080	牡	5	466.0	1.0	56	89.2	4	5-6-6		a01be	00882	950009	0.2	200956071503
6	6	6	18.8	6.0	2006106028	牡	3	497.0	1.0	56	89.8	3	8-8-8		05397	a01e2	732008	0.0	200956071503
7	3	3	14.6	5.0	2005109052	牝	4	481.0	-4.0	54	89.8	クビ	7-7-7		05350	05221	571006	0.0	200956071503
8	7	7	89.0	8.0	2006109062	牝	3	413.0	2.0	54	90.4	3	1-1-3		00421	05259	240009	0.0	200956071503
1	6	6	4.2	3.0	2004106146	牝	5	481.0	9.0	54	93.1	0	1-1-1-1		a01c9	05690	x00158	10.0	200956071504
2	4	4	2.0	1.0	2001106004	牡	8	481.0	0.0	56	93.4	1.1/2	3-3-3-3		05350	05690	472007	2.5	200956071504
3	7	7	6.1	4.0	2002102137	セ	7	470.0	6.0	56	95.0	8	2-2-2-2		a01b6	05259	326008	1.0	200956071504
4	1	1	4.0	2.0	2005103008	牝	4	476.0	-4.0	54	95.1	3/4	7-7-4-4		05397	a01cb	x02475	0.3	200956071504
5	8	8	34.4	7.0	2006109045	牡	3	404.0	6.0	56	97.0	大	4-4-5-5		00421	a01cb	525008	0.2	200956071504
6	8	9	9.6	5.0	2006109331	牝	3	481.0	0.0	54	97.4	2	7-8-8-7		05456	05259	240009	0.0	200956071504
7	2	2	23.0	6.0	2003106343	牡	6	453.0	-5.0	56	98.4	5	5-5-6-6		05434	05550	088002	0.0	200956071504
8	5	5	114.7	8.0	2006109305	牝	3	421.0	-6.0	53	102.2	大	6-6-7-8		a0201	05223	x03d7e	0.0	200956071504
取	3	3	---		2003107093	牡	6			56					05330	05045	190007	0.0	200956071504
1	1	1	8.0	4.0	2005101046	牝	4	467.0	-3.0	54	93.8	0	8-5-4-3		a01be	00882	950009	10.0	200956071505
2	4	4	1.8	1.0	2006102305	牡	3	467.0	-3.0	56	94.1	1.1/2	2-2-2-2		05254	00882	x011bc	2.5	200956071505
3	6	6	14.9	6.0	1999102648	牝	10	476.0	-6.0	54	94.8	4	3-3-3-4		05456	a0058	102008	1.0	200956071505
4	3	3	35.6	7.0	2005109248	牝	4	454.0	-2.0	54	95.1	1.1/2	1-1-1-1		05434	a01cb	688006	0.3	200956071505
5	5	5	4.0	2.0	2004109201	牝	5	452.0	-6.0	54	95.5	2	4-4-5-5		a01c9	05690	x00158	0.2	200956071505
6	7	7	118.5	9.0	2001104591	牡	8	434.0	-4.0	56	95.7	1	10-10-10-9		05417	00882	038002	0.0	200956071505
7	2	2	5.6	3.0	2001104992	牡	8	454.0	6.0	56	96.3	3	5-6-7-7		00421	05221	x007e3	0.0	200956071505
8	8	10	118.5	9.0	2005105427	牝	4	441.0	4.0	54	96.4	3/4	9-9-6-6		a01b6	05221	x00178	0.0	200956071505
