着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	7	7	2.5	1.0	2005104565	牝	4	416.0	-3.0	53	77.9	6	4-6		05382	05142	x03d7e	0.0	200935071302
1	3	3	4.9	3.0	2003104224	セ	6	420.0	-4.0	55	75.0	0	1-1		05148	a010a	x0440b	14.0	200935071303
2	1	1	3.1	2.0	2003104935	牝	6	391.0	-3.0	53	75.6	4	4-3		05001	05057	x03688	2.8	200935071303
3	4	4	1.7	1.0	2005101856	牝	4	409.0	-7.0	53	75.6	アタマ	2-2		05462	05179	x01835	1.4	200935071303
4	6	6	21.3	5.0	2003102888	牡	6	446.0	-2.0	55	75.9	2	7-7		05542	05585	a00013	1.0	200935071303
5	7	7	9.5	4.0	2005105659	セ	4	455.0	-5.0	55	76.1	3/4	6-6		05382	05142	x03d7e	0.4	200935071303
6	5	5	29.5	6.0	2000102257	セ	9	450.0	-5.0	55	76.5	2.1/2	5-4		a01f4	05248	x03d7e	0.0	200935071303
7	2	2	33.8	7.0	2004100863	牡	5	471.0	-3.0	55	76.6	1/2	3-5		05119	05057	x03d7e	0.0	200935071303
1	7	7	1.9	1.0	2005103202	牝	4	439.0	-1.0	53	87.3	0	1-1		05023	05248	x03d7e	14.0	200935071304
2	1	1	8.2	4.0	2005105515	牝	4	446.0	-4.0	53	87.3	ハナ	2-2		05001	05555	657007	2.8	200935071304
3	4	4	4.0	3.0	2005104642	牡	4	453.0	-5.0	55	88.0	4	7-6		05542	x05a1	639006	1.4	200935071304
4	6	6	3.3	2.0	2004105593	牡	5	459.0	-2.0	55	88.0	ハナ	4-3		05022	05033	x0555d	1.0	200935071304
5	3	3	20.8	6.0	2003105857	牡	6	452.0	-4.0	55	88.4	2.1/2	6-5		05294	05365	364008	0.4	200935071304
6	2	2	16.8	5.0	2005109236	牝	4	427.0	1.0	53	89.4	6	3-4		05490	05463	522030	0.0	200935071304
7	5	5	28.8	7.0	2003102336	牝	6	411.0	2.0	53	91.5	大	5-7		05119	05217	x055d7	0.0	200935071304
1	3	3	6.2	4.0	2004101916	牡	5	438.0	-3.0	55	75.6	0	3-3		05294	05248	195008	14.0	200935071305
2	1	1	62.9	8.0	2000102057	牝	9	439.0	-2.0	53	75.6	ハナ	1-1		05148	05157	x03688	2.8	200935071305
3	5	5	4.5	2.0	2005104771	牝	4	373.0	-2.0	53	76.3	4	5-4		05490	00836	302007	1.4	200935071305
4	6	6	25.2	7.0	2004102395	牡	5	412.0	-1.0	55	76.8	3	6-7		05119	05057	x01835	1.0	200935071305
5	4	4	5.3	3.0	2005106778	牡	4	463.0	-7.0	55	76.8	クビ	2-2		a01d1	05709	x068c1	0.4	200935071305
6	2	2	8.1	5.0	2005106314	牡	4	443.0	-7.0	55	76.9	クビ	7-5		05542	05248	195008	0.0	200935071305
7	8	8	2.0	1.0	2003106644	牡	6	435.0	1.0	55	76.9	クビ	4-6		05183	05199	115008	0.0	200935071305
8	7	7	12.4	6.0	2005102777	牝	4	397.0	-11.0	53	77.4	3	8-8		00411	05157	x01835	0.0	200935071305
1	4	4	4.8	3.0	2004106189	牝	5	412.0	-8.0	53	88.0	0	2-2		05001	05358	x01395	14.0	200935071306
2	1	1	12.2	5.0	2005104366	牡	4	502.0	5.0	55	88.1	3/4	4-3		05490	a0107	x03688	2.8	200935071306
3	7	7	2.0	1.0	2005106102	牝	4	457.0	-7.0	53	88.2	1/2	1-1		05294	05365	846008	1.4	200935071306
4	2	2	5.2	4.0	2003101011	牝	6	455.0	5.0	53	88.6	2.1/2	6-6		00411	05463	522030	1.0	200935071306
5	6	6	33.9	7.0	2004105868	牝	5	449.0	-1.0	53	88.7	1/2	8-7		a01d0	05199	x0179f	0.4	200935071306
6	3	3	15.1	6.0	2005104995	牡	4	556.0	5.0	55	89.1	2.1/2	7-8		05087	a0108	x00869	0.0	200935071306
7	5	5	4.5	2.0	2003101300	牡	6	475.0	-2.0	55	89.1	ハナ	3-4		05542	05585	x03688	0.0	200935071306
8	8	8	41.2	8.0	2005106556	牝	4	374.0	-1.0	53	89.4	2	5-5		05218	a0218	x01416	0.0	200935071306
1	1	1	5.5	4.0	2002103843	牡	7	520.0	0.0	55	100.1	0	1-1		05382	05062	x038a9	25.0	200935071307
2	2	2	5.0	3.0	2005102019	牝	4	425.0	4.0	53	101.1	6	7-6		05022	05062	x03380	5.0	200935071307
3	4	4	42.1	9.0	2005109213	セ	4	441.0	8.0	55	101.2	クビ	8-7		a01d0	05062	099007	2.5	200935071307
4	3	3	22.2	7.0	2003106243	セ	6	498.0	-5.0	55	101.2	ハナ	9-9		05030	a0218	099007	1.8	200935071307
5	7	8	14.4	6.0	2000103009	牡	9	467.0	-5.0	55	101.4	1	5-3		05218	05033	x0555d	0.7	200935071307
6	6	6	7.2	5.0	2005100668	牡	4	455.0	7.0	55	101.5	1/2	2-2		05087	a0108	x02df5	0.0	200935071307
7	5	5	25.5	8.0	1999102537	牡	10	460.0	-15.0	55	102.0	3	4-4		05148	05057	x005bf	0.0	200935071307
8	8	10	2.7	1.0	2005100264	牝	4	506.0	6.0	53	102.0	クビ	3-5		05119	a024c	367800	0.0	200935071307
9	8	9	3.9	2.0	2005100545	牡	4	429.0	4.0	55	102.4	2.1/2	6-8		05023	05062	253006	0.0	200935071307
10	7	7	61.1	10.0	2005103239	牝	4	403.0	5.0	53	104.0	10	10-10		05490	a0107	592004	0.0	200935071307
1	6	7	6.6	3.0	2006101647	牡	3	447.0	9.0	56	109.5	0	4-3-3-3		00711	01010	350004	100.0	200935071308
2	5	6	15.9	6.0	2006101316	牝	3	481.0	3.0	54	109.6	クビ	9-10-10-10		01061	00421	078800	23.0	200935071308
3	1	1	6.2	2.0	2006104764	牝	3	461.0	-1.0	54	109.8	1	1-1-1-1		01091	01078	032800	13.0	200935071308
4	5	5	75.1	10.0	2006103841	牡	3	404.0	-1.0	56	109.8	クビ	7-7-8-7		a01d0	05320	308004	9.0	200935071308
5	6	8	1.6	1.0	2006103517	牡	3	461.0	3.0	56	110.0	1	8-7-7-9		01075	00405	355003	5.0	200935071308
6	7	9	29.2	9.0	2006103630	牝	3	427.0	-13.0	54	110.1	1/2	2-2-2-2		05438	05614	364008	0.0	200935071308
7	2	2	19.1	7.0	2006106509	牡	3	434.0	-1.0	56	110.3	1.1/2	3-4-4-4		05445	05169	270006	0.0	200935071308
8	7	10	109.8	11.0	2006104128	牡	3	411.0	6.0	56	110.6	1.3/4	10-9-9-9		05183	00836	033008	0.0	200935071308
9	8	12	15.2	5.0	2006106783	牝	3	443.0	-3.0	54	110.9	1.3/4	6-5-5-5		00411	01005	270006	0.0	200935071308
10	4	4	22.7	8.0	2006100715	牝	3	396.0	1.0	54	111.0	3/4	5-5-6-5		05030	a0269	x01389	0.0	200935071308
11	3	3	8.9	4.0	2006102711	牡	3	485.0	15.0	56	111.5	3	11-11-11-11		05022	01010	075006	0.0	200935071308
12	8	11	129.7	12.0	2006104195	牝	3	424.0	4.0	54	112.9	9	12-12-12-12		05023	05088	x060a9	0.0	200935071308
1	2	2	7.8	4.0	2005100455	牡	4	473.0	6.0	55	114.5	0	2-2-1-1		05148	05062	099007	25.0	200935071309
2	5	5	4.8	3.0	2001102574	牡	8	411.0	1.0	55	115.3	5	7-6-6-2		05294	05320	x014ae	5.0	200935071309
3	4	4	2.2	1.0	2005106222	牡	4	490.0	-5.0	55	116.6	8	4-3-3-3		05001	05555	171002	2.5	200935071309
4	8	10	93.5	10.0	2004100806	牡	5	494.0	-6.0	55	117.0	2.1/2	9-10-7-7		05382	a0108	x0087d	1.8	200935071309
5	7	8	13.4	6.0	2003106527	牡	6	454.0	6.0	55	117.3	1.3/4	6-7-10-8		05463	05481	x05003	0.7	200935071309
6	3	3	4.0	2.0	2005100615	牡	4	466.0	11.0	55	117.4	1/2	5-5-4-5		05022	05062	099007	0.0	200935071309
7	8	9	9.7	5.0	2001105048	牡	8	481.0	-2.0	55	117.6	1.1/4	8-9-9-9		05030	a0218	x016ed	0.0	200935071309
8	1	1	49.5	8.0	2005100899	牝	4	455.0	4.0	53	117.7	クビ	1-1-1-4		05462	05088	845008	0.0	200935071309
9	7	7	15.6	7.0	2002107053	牡	7	451.0	5.0	55	118.5	5	3-3-6-6		05087	05313	531006	0.0	200935071309
10	6	6	52.6	9.0	2003109364	牡	6	475.0	-3.0	55	119.2	4	10-8-8-10		05119	05217	981002	0.0	200935071309
1	3	3	1.6	1.0	2005105088	牡	4	494.0	2.0	56	97.9	0	4-2		05294	00119	284008	100.0	200935071310
2	8	12	11.6	5.0	2006101615	牡	3	520.0	0.0	56	98.5	4	1-1		01075	00119	639009	23.0	200935071310
3	7	10	6.3	3.0	2006106472	牡	3	492.0	2.0	56	99.4	6	3-4		00711	00311	900008	13.0	200935071310
4	5	5	4.1	2.0	2001101612	牡	8	531.0	4.0	56	99.7	1.3/4	6-5		00629	00414	639009	9.0	200935071310
5	8	11	9.3	4.0	2005101675	牡	4	476.0	-4.0	56	99.8	3/4	7-7		05022	01010	350004	5.0	200935071310
6	1	1	46.8	8.0	2004101629	牡	5	496.0	-4.0	56	100.0	1	5-6		05023	05161	x01395	0.0	200935071310
7	2	2	158.6	10.0	2005105664	牡	4	470.0	-9.0	56	100.2	3/4	9-8		05445	05555	x013b6	0.0	200935071310
8	6	8	150.3	9.0	2004104450	牡	5	519.0	-7.0	56	100.3	1/2	2-3		05119	a023d	157008	0.0	200935071310
9	5	6	26.5	7.0	2005102434	牝	4	425.0	-5.0	54	100.5	1	10-10		05001	05481	x06536	0.0	200935071310
10	4	4	317.1	11.0	2003102448	牡	6	504.0	2.0	56	100.6	3/4	12-11		05542	05417	x05ff8	0.0	200935071310
11	7	9	21.7	6.0	2005102847	牡	4	498.0	-16.0	56	100.9	1.1/2	8-9		05087	01027	945004	0.0	200935071310
12	6	7	356.8	12.0	2005102204	牡	4	502.0	-12.0	56	103.1	大	11-12		05438	05029	257006	0.0	200935071310
1	7	7	3.2	2.0	2003100347	牡	6	493.0	-3.0	55	75.7	0	2-1		00411	05157	a00021	14.0	200935071901
2	6	6	7.1	5.0	2003104811	牝	6	444.0	4.0	53	76.2	3	1-1		a01f4	05248	x03d7e	2.8	200935071901
3	5	5	3.0	1.0	2005105760	牝	4	424.0	-1.0	53	76.2	クビ	3-3		05462	05179	579030	1.4	200935071901
4	3	3	24.7	7.0	2002200048	牡	7	492.0	1.0	55	76.3	1/2	4-3		05183	05199	x0179f	1.0	200935071901
5	1	1	4.7	4.0	2005106234	牝	4	455.0	4.0	53	76.6	1.1/2	7-6		05542	05585	a00013	0.4	200935071901
6	4	4	21.5	6.0	2005101937	牝	4	429.0	-1.0	53	76.6	クビ	6-5		05119	05157	x068c1	0.0	200935071901
7	2	2	3.9	3.0	2003110049	牡	6	500.0	-3.0	55	78.7	大	5-7		a01d1	05157	x01835	0.0	200935071901
1	7	7	5.0	3.0	2006104545	牝	3	385.0	-8.0	53	74.4	0	5-6		05542	05057	x03688	20.0	200935071902
2	6	6	5.9	4.0	2006101056	牡	3	520.0	-3.0	55	74.4	ハナ	2-1		05022	05614	474008	4.0	200935071902
3	4	4	6.9	5.0	2006106570	牡	3	506.0	-2.0	55	74.7	1.3/4	4-4		05087	05313	x02df5	2.0	200935071902
4	3	3	2.1	1.0	2006104916	牝	3	432.0	2.0	53	75.3	4	3-3		a00c0	05088	566002	1.4	200935071902
5	1	1	3.9	2.0	2006103588	牡	3	468.0	-10.0	55	76.2	6	5-6		05294	05365	341002	0.6	200935071902
6	8	8	21.8	6.0	2006105940	牝	3	482.0	2.0	53	76.3	1/2	1-1		a01d0	05320	057030	0.0	200935071902
7	5	5	37.3	7.0	2006106705	牡	3	470.0	-8.0	55	76.8	3	8-8		05218	05365	364008	0.0	200935071902
8	2	2	43.5	8.0	2006104834	牝	3	406.0	11.0	53	76.8	アタマ	7-7		05119	a024c	x05938	0.0	200935071902
1	2	2	7.6	4.0	2005100369	牝	4	436.0	-7.0	53	75.2	0	1-1		05148	05585	x03688	14.0	200935071903
2	4	4	12.7	7.0	2003102629	牡	6	478.0	-2.0	55	75.6	2.1/2	7-6		05542	a0104	x03d7e	2.8	200935071903
3	5	5	2.5	1.0	2004102379	牡	5	430.0	-2.0	55	75.8	1.1/4	2-2		05001	05057	x03d7e	1.4	200935071903
4	3	3	11.5	6.0	2000107589	牡	9	459.0	3.0	55	76.4	4	5-4		05119	05161	a00021	1.0	200935071903
5	1	1	3.4	2.0	2003105227	牡	6	435.0	-2.0	55	76.6	3/4	4-3		05294	a0218	195008	0.4	200935071903
6	6	6	6.3	3.0	2003106132	牝	6	437.0	1.0	53	76.6	クビ	3-5		05445	05585	x03d7e	0.0	200935071903
7	8	8	7.6	4.0	2005106171	牡	4	483.0	-3.0	55	76.9	1.1/2	6-7		05438	05142	x03d7e	0.0	200935071903
8	7	7	17.4	8.0	2003101914	牝	6	448.0	-2.0	53	77.3	2.1/2	8-8		a0208	a01dd	x01835	0.0	200935071903
1	1	1	5.5	5.0	2005109191	牝	4	444.0	8.0	53	75.4	0	5-4		a00c0	05088	572030	14.0	200935071904
2	7	7	3.3	1.0	2002102258	牡	7	476.0	-2.0	55	75.5	1/2	2-2		05438	05029	x008da	2.8	200935071904
3	5	5	4.9	3.0	2001106112	牝	8	466.0	-6.0	53	75.7	1	2-1		a01f4	05248	x03d7e	1.4	200935071904
4	3	3	3.4	2.0	2001110271	セ	8	473.0	-5.0	55	76.7	6	4-5		05445	05169	x03d7e	1.0	200935071904
5	6	6	22.8	7.0	2004103730	牡	5	432.0	-4.0	55	77.2	3	8-6		a01d0	05216	x01835	0.4	200935071904
6	4	4	22.8	7.0	2003103244	牡	6	443.0	2.0	55	77.5	2	6-8		05148	05463	522030	0.0	200935071904
7	2	2	13.1	6.0	2003105628	牡	6	450.0	1.0	55	78.0	3	7-7		05462	05179	248009	0.0	200935071904
8	8	8	5.4	4.0	2003104434	牡	6	492.0	0.0	55	78.0	クビ	1-3		05119	05217	x055d7	0.0	200935071904
1	1	1	5.7	3.0	2007101405	牝	2	464.0	0.0	53	61.9	0	2-1		05294	05417	x05dc8	170.0	200935071905
2	6	6	9.0	4.0	2007105254	牡	2	463.0	0.0	54	62.4	3	3-3		05087	a01e0	x00b7d	39.1	200935071905
3	2	2	5.1	2.0	2007100090	牝	2	455.0	0.0	53	62.7	1.3/4	1-1		05001	05181	192007	22.1	200935071905
4	3	3	1.5	1.0	2007106208	牝	2	417.0	0.0	53	63.0	2	4-4		05022	05320	x06ab3	15.3	200935071905
5	5	5	24.2	6.0	2007106519	牝	2	431.0	0.0	53	63.4	2.1/2	7-8		05183	00836	246006	8.5	200935071905
6	4	4	28.5	7.0	2007105661	牡	2	509.0	0.0	54	63.9	3	7-8		05148	05023	965800	0.0	200935071905
7	7	7	12.2	5.0	2007103778	牡	2	431.0	0.0	54	64.0	クビ	5-5		05030	a0218	x065b5	0.0	200935071905
8	8	8	35.5	8.0	2007104818	牝	2	417.0	0.0	53	65.2	7	5-6		a01d0	05313	372009	0.0	200935071905
1	8	9	1.3	1.0	2005106731	牡	4	463.0	9.0	55	88.9	0	3-1		05023	05088	462008	14.0	200935071906
2	1	1	32.2	8.0	2004103392	牡	5	534.0	-1.0	55	89.4	3	8-6		05438	05029	662007	2.8	200935071906
3	7	7	15.5	5.0	2000100315	牝	9	437.0	0.0	53	89.4	ハナ	1-1		05490	00836	006007	1.4	200935071906
4	2	2	14.3	4.0	2005105629	牝	4	457.0	-9.0	53	89.4	ハナ	5-4		05119	a024c	x00679	1.0	200935071906
5	4	4	7.8	2.0	2004104465	牝	5	386.0	-3.0	53	89.4	ハナ	2-3		a0208	a023e	062030	0.4	200935071906
6	5	5	29.2	7.0	2005104100	牡	4	468.0	7.0	55	90.0	4	10-10		a01f4	05614	x068c1	0.0	200935071906
7	8	10	71.4	10.0	2003103450	牡	6	532.0	-9.0	55	90.0	ハナ	7-8		05183	a023e	x014a3	0.0	200935071906
8	3	3	21.8	6.0	2003106748	牝	6	421.0	1.0	53	90.0	アタマ	6-6		a00c0	05199	x003a1	0.0	200935071906
9	7	8	44.3	9.0	2005103536	牡	4	465.0	1.0	55	90.3	1.1/2	9-9		05148	05248	195008	0.0	200935071906
10	6	6	7.8	2.0	2005106035	牝	4	468.0	-2.0	53	91.3	6	4-4		05445	05169	270006	0.0	200935071906
1	2	2	2.7	1.0	2005102281	牝	4	391.0	3.0	53	88.4	0	1-1		05382	05062	x038a9	14.0	200935071907
2	8	9	8.6	5.0	2003200038	牡	6	435.0	-1.0	55	88.4	アタマ	10-7		05119	a010a	x01433	2.8	200935071907
3	7	8	8.2	4.0	2005100458	牝	4	459.0	4.0	53	88.8	2.1/2	2-2		05294	a023d	x019b5	1.4	200935071907
4	4	4	11.9	8.0	2003106673	牝	6	430.0	2.0	53	88.9	クビ	7-6		05542	a0104	x03d7e	1.0	200935071907
5	6	6	9.1	6.0	2004109101	牡	5	450.0	-4.0	55	88.9	ハナ	5-5		a01d0	05216	x01835	0.4	200935071907
6	8	10	5.4	2.0	2000109468	牝	9	428.0	-3.0	53	89.2	1.3/4	3-3		05148	05585	x03d7e	0.0	200935071907
7	5	5	10.3	7.0	2002105845	牡	7	426.0	1.0	55	89.4	1	4-4		00411	05157	a00021	0.0	200935071907
8	1	1	25.5	10.0	2004103504	牝	5	436.0	-4.0	53	89.4	クビ	9-9		a00c0	05199	x0179f	0.0	200935071907
9	7	7	15.0	9.0	2004104371	牝	5	478.0	0.0	53	89.7	1.3/4	7-10		a01d1	05709	x063a4	0.0	200935071907
10	3	3	6.5	3.0	2003109446	牝	6	427.0	2.0	53	90.1	2.1/2	5-8		05001	05358	x00b30	0.0	200935071907
1	8	9	19.5	8.0	2005109108	牡	4	434.0	1.0	55	87.2	0	7-3		05490	05463	171002	20.0	200935071908
2	8	10	4.9	3.0	2005105141	牡	4	519.0	-7.0	55	87.2	クビ	1-1		05023	05463	409007	4.0	200935071908
3	4	4	18.4	7.0	2005101700	牡	4	534.0	2.0	55	87.4	3/4	2-2		05294	05142	409007	2.0	200935071908
4	7	8	13.7	6.0	2005105551	牡	4	446.0	-9.0	55	87.8	2.1/2	2-4		05463	05481	x00797	1.4	200935071908
5	1	1	2.5	1.0	2005101138	牝	4	436.0	1.0	53	88.1	2	10-10		a00c0	05088	x00a58	0.6	200935071908
6	6	6	11.8	5.0	1998106557	牡	11	455.0	-5.0	55	88.6	3	7-7		a01d1	05709	x047d4	0.0	200935071908
7	7	7	29.5	10.0	2004106472	牡	5	468.0	-5.0	55	89.0	2.1/2	4-9		05087	05142	a00021	0.0	200935071908
8	2	2	4.2	2.0	2002100104	牝	7	485.0	1.0	53	89.1	クビ	6-5		05022	a0269	x00dca	0.0	200935071908
9	3	3	21.1	9.0	2004100498	牡	5	464.0	-2.0	55	89.2	3/4	9-8		05001	05585	x00a47	0.0	200935071908
10	5	5	6.4	4.0	2005104073	牝	4	445.0	-5.0	53	90.1	6	4-6		00411	05123	x01806	0.0	200935071908
1	1	1	4.6	3.0	2005104956	セ	4	451.0	-5.0	55	88.0	0	1-1		05294	05365	x04b79	20.0	200935071909
2	8	10	23.7	6.0	2002103276	セ	7	480.0	-10.0	55	88.2	1.1/4	7-7		05542	a0104	x01f34	4.0	200935071909
3	3	3	31.8	7.0	1999105791	牡	10	469.0	1.0	55	88.2	クビ	4-2		05218	05217	x03688	2.0	200935071909
4	8	9	9.0	4.0	2003100705	牝	6	483.0	0.0	53	88.3	クビ	5-5		05001	05555	171002	1.4	200935071909
5	7	8	1.8	1.0	2005110028	牝	4	431.0	-4.0	53	88.8	3	3-2		05023	05248	650007	0.6	200935071909
6	6	6	38.8	9.0	2005105802	牝	4	495.0	5.0	53	89.2	2.1/2	10-8		00411	a023d	377008	0.0	200935071909
7	2	2	61.1	10.0	2004105722	セ	5	422.0	-6.0	55	89.3	クビ	6-6		05148	a024c	x05868	0.0	200935071909
8	5	5	14.0	5.0	2003100623	牡	6	454.0	2.0	55	89.4	3/4	9-9		05438	05029	x008da	0.0	200935071909
9	4	4	4.1	2.0	2003109441	牡	6	458.0	-9.0	55	89.8	2.1/2	2-2		05030	05481	a00021	0.0	200935071909
10	7	7	34.6	8.0	2001106842	牡	8	433.0	-7.0	55	89.9	3/4	7-11		05119	05217	876002	0.0	200935071909
1	4	4	89.5	9.0	2004107174	牡	5	451.0	-4.0	57	154.7	0	6-5-3-1		05455	05439	153030	300.0	200935071910
2	7	9	1.3	1.0	2001100925	牡	8	499.0	-3.0	57	155.8	7	4-6-2-2		05023	05105	716800	69.0	200935071910
3	5	6	19.3	5.0	2001104257	牡	8	532.0	-4.0	57	156.9	7	11-11-10-7		05542	05417	x05ff8	39.0	200935071910
4	3	3	7.4	3.0	2004101610	牡	5	487.0	-5.0	57	157.3	2.1/2	1-1-1-4		05294	05585	x04442	27.0	200935071910
5	6	7	96.5	10.0	2002100075	牡	7	451.0	-1.0	57	157.5	1.1/4	9-9-6-5		05030	05029	084800	15.0	200935071910
6	1	1	5.4	2.0	2004105701	牡	5	477.0	1.0	57	157.6	1/2	5-4-5-3		05022	05614	364008	0.0	200935071910
7	2	2	49.7	7.0	2005102945	牡	4	457.0	-3.0	57	159.3	10	8-8-6-7		05001	05555	x03c9e	0.0	200935071910
8	5	5	28.6	6.0	2005102429	牝	4	421.0	-4.0	55	159.3	アタマ	2-2-3-5		05352	05204	758005	0.0	200935071910
9	8	11	73.5	8.0	2003101638	牡	6	478.0	-5.0	57	159.6	1.1/2	3-3-8-9		05087	05142	a00021	0.0	200935071910
10	7	10	169.6	12.0	2005105727	牡	4	494.0	-8.0	57	159.7	3/4	10-10-9-9		05438	05029	976008	0.0	200935071910
11	6	8	158.7	11.0	2002105786	牡	7	490.0	-3.0	57	161.1	9	12-12-12-11		05148	a01dd	474008	0.0	200935071910
12	8	12	17.0	4.0	2004103265	牡	5	449.0	-11.0	57	161.3	1.1/4	7-7-11-12		05269	05429	758005	0.0	200935071910
1	2	2	15.4	5.0	2006106302	牝	3	438.0	12.0	53	74.3	0	1-1		a01f4	05654	695004	20.0	200935072001
2	8	8	3.2	2.0	2006102396	牝	3	472.0	-14.0	53	74.7	2.1/2	2-2		05023	05654	695004	4.0	200935072001
3	4	4	1.6	1.0	2006101042	牝	3	434.0	-6.0	53	74.7	クビ	5-3		05445	05169	270006	2.0	200935072001
4	8	9	6.6	3.0	2006102450	牝	3	409.0	1.0	53	75.0	2	4-4		05183	a023e	x0191a	1.4	200935072001
5	5	5	53.6	7.0	2006103885	牝	3	407.0	-6.0	53	77.5	大	3-5		05463	a023d	x03688	0.6	200935072001
6	1	1	10.1	4.0	2006109172	牡	3	504.0	7.0	55	78.1	4	6-6		05490	05459	872006	0.0	200935072001
7	7	7	24.8	6.0	2006104699	牡	3	482.0	-16.0	55	78.3	1.1/2	7-7		05001	05555	x03c9e	0.0	200935072001
8	6	6	64.4	8.0	2006104999	牝	3	475.0	11.0	53	78.9	4	8-8		05462	05463	x00869	0.0	200935072001
取	3	3	---		2006109153	牝	3			53					05438	05417	x06945	0.0	200935072001
1	3	3	2.3	1.0	2006105857	牡	3	491.0	-1.0	55	74.8	0	2-2		05119	05217	x03d7e	20.0	200935072002
2	8	10	5.8	4.0	2006105254	牡	3	477.0	-11.0	55	75.0	1	6-3		05030	05481	591006	4.0	200935072002
3	8	9	4.5	3.0	2006104376	牡	3	510.0	2.0	55	75.1	1/2	1-1		05022	05709	x017f7	2.0	200935072002
4	7	8	23.6	7.0	2006101459	牝	3	388.0	-10.0	53	75.7	4	7-5		a01d0	05654	462008	1.4	200935072002
5	6	6	22.7	6.0	2006103997	牝	3	394.0	-8.0	53	75.8	1/2	3-6		05542	05417	x0241f	0.6	200935072002
6	1	1	4.0	2.0	2006110155	牡	3	516.0	-1.0	55	76.1	2	3-4		00411	05217	x02b0f	0.0	200935072002
7	5	5	46.2	9.0	2006101676	牡	3	448.0	11.0	55	77.1	6	9-7		05462	05179	248009	0.0	200935072002
8	2	2	54.9	10.0	2006103955	牝	3	453.0	4.0	53	77.3	1.1/2	10-8		05490	a01e0	x005c8	0.0	200935072002
9	7	7	10.7	5.0	2006100771	牝	3	419.0	-14.0	53	77.7	2.1/2	8-9		a01d1	05709	627007	0.0	200935072002
中	4	4	23.6	7.0	2006104863	牡	3	419.0	-5.0	55			5		05001	05555	x011d9	0.0	200935072002
1	7	8	29.4	9.0	2003107482	牝	6	385.0	5.0	53	75.4	0	6-5		a00c0	05199	x003a1	14.0	200935072003
2	8	9	5.2	4.0	2000101413	牡	9	428.0	-4.0	55	75.7	2	4-2		a0208	a01dd	x01835	2.8	200935072003
3	8	10	4.1	3.0	2004105100	牝	5	410.0	2.0	53	75.8	1/2	3-3		a01d1	05057	x01835	1.4	200935072003
4	2	2	18.1	7.0	2004100863	牡	5	471.0	0.0	55	75.8	クビ	2-1		05119	05057	x03d7e	1.0	200935072003
5	5	5	4.1	2.0	2005105659	セ	4	456.0	1.0	55	75.8	アタマ	7-7		05382	05142	x03d7e	0.4	200935072003
6	4	4	3.2	1.0	2003102888	牡	6	444.0	-2.0	55	76.0	1	7-10		05445	05585	a00013	0.0	200935072003
7	6	6	47.2	10.0	2004102372	牝	5	432.0	-2.0	53	76.3	2	7-8		00411	05157	x05187	0.0	200935072003
8	7	7	28.9	8.0	2000102257	セ	9	449.0	-1.0	55	76.4	1/2	5-6		a01f4	05248	x03d7e	0.0	200935072003
9	3	3	11.8	6.0	2005104565	牝	4	419.0	3.0	53	76.6	1.1/2	10-9		05438	05142	x03d7e	0.0	200935072003
10	1	1	8.6	5.0	2005103642	牝	4	370.0	-5.0	53	78.4	大	1-4		05542	a0104	x03d7e	0.0	200935072003
1	6	6	8.9	5.0	2005101856	牝	4	410.0	1.0	53	75.5	0	6-6		05462	05179	x01835	14.0	200935072004
2	1	1	2.2	1.0	2005106415	牝	4	440.0	-3.0	53	75.6	3/4	1-1		05294	05123	x0603d	2.8	200935072004
3	7	8	5.9	4.0	2005102642	牝	4	412.0	0.0	53	75.6	ハナ	5-3		05022	05320	437030	1.4	200935072004
4	5	5	5.3	3.0	2002103752	牡	7	471.0	-3.0	55	75.7	1/2	6-5		a01f4	05248	x03d7e	1.0	200935072004
5	8	10	23.5	7.0	2005106314	牡	4	444.0	1.0	55	75.8	1/2	2-2		05542	05248	195008	0.4	200935072004
6	2	2	28.3	9.0	2001104000	牝	8	469.0	9.0	53	76.0	3/4	10-10		05463	a010a	x00d52	0.0	200935072004
7	3	3	69.4	10.0	2005102777	牝	4	398.0	1.0	53	76.2	1.1/2	9-7		00411	05157	x01835	0.0	200935072004
8	4	4	4.9	2.0	2003104935	牝	6	392.0	1.0	53	76.7	3	8-7		05119	05057	x03688	0.0	200935072004
9	8	9	14.7	6.0	2002109397	牝	7	413.0	1.0	53	76.8	3/4	2-4		05148	a010a	x0440b	0.0	200935072004
10	7	7	25.5	8.0	2003106644	牡	6	438.0	3.0	55	77.7	6	4-7		05183	05199	115008	0.0	200935072004
1	6	6	18.2	6.0	2001102295	牝	8	479.0	-4.0	53	88.7	0	7-7		05462	05179	579030	14.0	200935072005
2	8	10	3.2	2.0	2001104134	牡	8	472.0	2.0	55	88.8	3/4	2-2		05445	05169	x03d7e	2.8	200935072005
3	8	9	18.8	7.0	2005106993	牝	4	441.0	5.0	53	89.4	4	4-5		05087	a0108	409007	1.4	200935072005
4	2	2	2.6	1.0	2005104442	牡	4	474.0	-3.0	55	89.5	1/2	5-4		05294	05365	x0241e	1.0	200935072005
5	7	8	7.0	4.0	2002100465	牡	7	466.0	0.0	55	89.5	ハナ	2-1		05382	05062	x038a9	0.4	200935072005
