着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	6	7	50.7	10.0	2002105618	牝	7	404.0	4.0	54.0	114.1	5	10-10-9-9	41.0	5388	05158	x0145b	0.0	200930052004
9	2	2	12.4	5.0	2005106695	牝	4	462.0	2.0	54.0	114.1	アタマ	11-11-10-11	40.9	5371	00862	350004	0.0	200930052004
10	7	8	35.7	9.0	2004103208	セ	5	442.0	2.0	56.0	114.1	アタマ	9-9-11-9	40.9	5389	00864	x0019c	0.0	200930052004
11	7	9	9.2	4.0	2006102545	牡	3	466.0	10.0	55.0	114.3	3/4	7-7-7-8	41.4	5286	05233	386008	0.0	200930052004
1	1	1	1.0	1.0	2005104748	牝	4	488.0	6.0	54.0	75.2	0	1-1	38.6	5089	a024d	386008	15.0	200930052005
2	5	5	31.4	6.0	2005106363	牝	4	420.0	6.0	54.0	75.8	3	6-5	38.4	5054	05061	115800	2.4	200930052005
3	6	6	26.0	3.0	2004105126	牝	5	480.0	2.0	54.0	75.9	1/2	5-6	38.6	5073	00862	350004	1.8	200930052005
4	8	9	26.8	4.0	2005106130	牝	4	434.0	-6.0	51.0	76.3	2	1-2	39.7	5477	05228	x0052c	1.2	200930052005
5	2	2	6.4	2.0	2005103019	牝	4	526.0	-10.0	54.0	76.4	クビ	1-2	39.8	5092	05111	292008	0.6	200930052005
6	4	4	101.0	8.0	2005103402	牡	4	400.0	8.0	56.0	77.2	4	7-7	39.3	5088	05460	x0082b	0.0	200930052005
7	3	3	28.0	5.0	2004105572	牡	5	476.0	-2.0	56.0	77.6	2	4-4	40.6	5411	05615	429030	0.0	200930052005
8	8	8	67.3	7.0	2005104316	牡	4	486.0	6.0	56.0	81.6	大	8-8	41.3	5371	00862	122008	0.0	200930052005
取	7	7	---		2005102331	牡	4			56.0					5144	a0100	x03d7e	0.0	200930052005
1	8	8	1.4	1.0	2007106452	牝	2	440.0	0.0	53.0	60.7	0	2-2	36.6	443	05111	820005	170.0	200930052006
2	4	4	4.1	2.0	2007106187	牝	2	472.0	0.0	53.0	61.8	5	1-1	37.7	5286	05630	106030	34.0	200930052006
3	6	6	6.6	3.0	2007102032	牝	2	420.0	0.0	53.0	62.1	1.1/2	2-2	38.0	5371	00862	958033	25.5	200930052006
4	3	3	31.4	7.0	2007103767	牝	2	458.0	0.0	53.0	62.1	クビ	4-4	37.8	5104	05055	288002	17.0	200930052006
5	5	5	18.4	5.0	2007100281	牝	2	440.0	0.0	53.0	62.7	3	5-5	38.1	1091	05509	367800	8.5	200930052006
6	1	1	103.4	8.0	2007102301	牝	2	402.0	0.0	53.0	64.6	9	7-7	38.9	5144	a0100	223008	0.0	200930052006
7	7	7	17.8	4.0	2007100199	牝	2	422.0	0.0	53.0	66.1	7	6-6	41.2	5054	05061	x06a31	0.0	200930052006
8	2	2	25.5	6.0	2007103987	牝	2	400.0	0.0	53.0	66.8	4	8-8	39.7	5091	05233	295005	0.0	200930052006
1	1	1	4.7	3.0	2007102993	牡	2	482.0	0.0	53.0	112.6	0	1-1-1-1	38.2	5389	00864	758005	170.0	200930052007
2	3	3	2.5	1.0	2007100253	牡	2	476.0	0.0	53.0	113.0	2	4-5-4-3	38.3	5089	05311	367800	34.0	200930052007
3	4	4	3.0	2.0	2007100743	牡	2	502.0	0.0	53.0	113.4	2	2-2-2-2	39.0	443	05630	119007	25.5	200930052007
4	6	6	9.6	5.0	2007106040	牡	2	472.0	0.0	53.0	114.9	7	6-7-7-6	40.0	5101	05055	282006	17.0	200930052007
5	8	9	50.5	9.0	2007105599	牡	2	482.0	0.0	53.0	115.9	5	8-8-8-7	40.6	5054	05061	365030	8.5	200930052007
6	8	8	6.0	4.0	2007103746	牡	2	424.0	0.0	53.0	116.0	3/4	4-4-3-4	41.4	5001	05301	295005	0.0	200930052007
7	2	2	19.3	6.0	2007106035	牡	2	444.0	0.0	53.0	116.3	1.1/2	6-6-5-5	41.6	5411	05111	975009	0.0	200930052007
8	7	7	32.5	7.0	2007105304	牡	2	516.0	0.0	53.0	117.6	6	9-9-9-9	41.9	5371	00862	x01a19	0.0	200930052007
9	5	5	48.3	8.0	2007101095	牡	2	486.0	0.0	53.0	121.3	大	3-3-6-8	46.6	5073	05087	808001	0.0	200930052007
1	7	14	2.0	1.0	2006110106	牡	3	530.0	16.0	55.0	73.2	0	2-1	38.2	666	00427	268008	50.0	200930052008
2	6	12	142.2	15.0	2006101657	牡	3	488.0	12.0	55.0	74.7	7	4-3	39.5	5411	01005	086002	10.0	200930052008
3	4	8	53.1	11.0	2006105433	牝	3	458.0	6.0	53.0	75.0	1.1/2	9-9	38.8	5389	05509	222008	7.5	200930052008
4	4	7	11.3	4.0	2006106816	牝	3	456.0	2.0	53.0	75.5	2.1/2	12-11	39.0	5073	05025	404002	5.0	200930052008
5	6	11	31.6	8.0	2006106502	牡	3	474.0	-6.0	55.0	75.8	1.1/2	7-6	40.1	5286	00411	431002	2.5	200930052008
6	3	5	49.7	10.0	2006101883	牝	3	460.0	14.0	53.0	76.0	1	8-8	39.8	5094	05509	472007	0.0	200930052008
7	8	15	32.3	9.0	2006103814	牝	3	450.0	4.0	53.0	76.1	1/2	15-15	39.2	5091	05055	295005	0.0	200930052008
8	5	9	111.8	13.0	2006104070	牝	3	428.0	6.0	53.0	76.2	1/2	16-15	39.0	1091	00394	244008	0.0	200930052008
9	2	3	21.2	6.0	2006103811	牡	3	490.0	14.0	55.0	76.4	1	6-7	40.8	5001	05301	295005	0.0	200930052008
10	8	16	4.1	2.0	2006106233	牝	3	438.0	10.0	53.0	76.4	クビ	3-3	41.3	579	05630	x04e37	0.0	200930052008
11	5	10	240.7	16.0	2006103944	牡	3	464.0	2.0	55.0	76.6	1/2	5-5	41.2	5101	05055	x02914	0.0	200930052008
12	2	4	23.7	7.0	2006102098	牝	3	384.0	4.0	53.0	76.6	ハナ	13-13	39.8	5092	a024d	106030	0.0	200930052008
13	1	1	115.9	14.0	2006101881	牝	3	448.0	4.0	53.0	76.7	1/2	11-10	40.4	5104	05105	937008	0.0	200930052008
14	3	6	97.8	12.0	2006105473	牝	3	506.0	0.0	53.0	77.0	1.1/2	13-14	40.2	5089	01066	362800	0.0	200930052008
15	1	2	5.0	3.0	2006101916	牝	3	452.0	-6.0	53.0	77.0	クビ	1-2	42.2	443	00380	473008	0.0	200930052008
16	7	13	14.8	5.0	2006102215	牝	3	458.0	20.0	53.0	78.5	7	10-11	42.3	5054	05061	115800	0.0	200930052008
1	7	8	5.4	2.0	2007105324	牝	2	462.0	0.0	53.0	74.5	0	1-1	38.9	5286	05311	112008	300.0	200930052009
2	3	3	1.3	1.0	2007102975	牡	2	510.0	0.0	53.0	75.1	3	2-2	39.3	443	00864	758005	60.0	200930052009
3	8	10	7.1	3.0	2007105326	牝	2	472.0	0.0	53.0	75.2	1/2	3-3	39.2	5073	00862	112008	45.0	200930052009
4	6	6	49.0	7.0	2007104271	牝	2	444.0	0.0	53.0	75.9	4	5-4	39.7	5411	05578	x04893	30.0	200930052009
5	4	4	56.7	8.0	2007100262	牡	2	468.0	0.0	53.0	76.2	1.1/2	5-6	40.0	5094	05509	367800	15.0	200930052009
6	7	7	19.5	5.0	2007103950	牝	2	454.0	0.0	53.0	76.5	1.1/2	7-7	39.9	5091	05311	405002	0.0	200930052009
7	8	9	11.6	4.0	2007105561	牡	2	468.0	0.0	53.0	77.1	3	8-9	40.2	5101	05512	919008	0.0	200930052009
8	2	2	32.0	6.0	2007105401	牝	2	506.0	0.0	53.0	77.3	1	3-4	41.3	5054	05061	077008	0.0	200930052009
9	1	1	146.9	9.0	2007101014	牝	2	476.0	0.0	53.0	81.1	大	8-9	44.2	5096	05228	139006	0.0	200930052009
取	5	5	---		2007103730	牡	2			53.0					5104	05055	295005	0.0	200930052009
1	4	4	1.3	1.0	2004110020	牡	5	502.0	4.0	56.0	114.7	0	2-2-1-1	38.8	666	00427	582008	80.0	200930052010
2	8	9	7.2	2.0	2005106188	牡	4	450.0	-5.0	56.0	115.2	2.1/2	2-3-2-2	39.1	443	00411	523005	16.0	200930052010
3	2	2	10.5	5.0	2005101151	牡	4	486.0	0.0	56.0	115.9	4	6-6-5-4	39.2	5094	05616	590030	12.0	200930052010
4	3	3	7.3	3.0	2005103075	牡	4	484.0	8.0	56.0	116.2	1.1/2	9-9-9-7	38.9	5286	05509	222008	8.0	200930052010
5	1	1	56.0	7.0	2004104022	牝	5	452.0	-14.0	54.0	116.2	クビ	8-7-8-6	39.1	5089	01005	108007	4.0	200930052010
6	6	6	13.3	6.0	2002104940	牡	7	484.0	12.0	56.0	116.3	クビ	4-4-4-5	39.6	5088	05460	x0082b	0.0	200930052010
7	8	8	10.1	4.0	2003106031	牝	6	504.0	-2.0	54.0	116.5	1	5-5-3-3	40.1	5091	00844	222008	0.0	200930052010
8	5	5	167.9	9.0	2005104715	牝	4	444.0	6.0	54.0	118.7	大	7-7-8-8	41.8	5351	05578	579030	0.0	200930052010
9	7	7	117.6	8.0	2003104641	牝	6	460.0	2.0	54.0	122.0	大	1-1-5-9	45.3	5144	05056	465007	0.0	200930052010
1	6	9	3.4	2.0	2006105348	牝	3	450.0	0.0	50.0	60.4	0	3-3	36.8	5091	05301	077008	150.0	200930052011
2	5	8	3.0	1.0	2002103269	牡	7	518.0	6.0	55.0	60.4	アタマ	10-8	36.4	443	05061	561008	30.0	200930052011
3	2	2	7.5	4.0	2002100781	セ	7	454.0	-6.0	54.0	60.6	1	6-4	36.6	5389	00864	x004bc	22.5	200930052011
4	4	5	23.2	6.0	2005106097	牝	4	482.0	2.0	52.0	60.7	1/2	13-12	36.1	5101	05512	015002	15.0	200930052011
5	1	1	100.9	14.0	2002101132	牝	7	498.0	0.0	52.0	60.8	1/2	1-1	37.5	5095	05108	995007	7.5	200930052011
6	4	6	30.5	8.0	2001110107	牡	8	516.0	-11.0	57.0	61.0	1	5-6	37.2	5092	05111	292008	0.0	200930052011
7	7	12	3.8	3.0	2003102778	牡	6	502.0	2.0	56.0	61.0	クビ	4-5	37.2	5089	05055	295005	0.0	200930052011
8	3	4	25.7	7.0	2002106580	牡	7	538.0	22.0	54.0	61.4	2	6-7	37.4	5096	00845	115008	0.0	200930052011
9	3	3	71.3	12.0	2005103396	牝	4	516.0	20.0	52.0	61.5	クビ	2-2	37.9	5073	05025	x002a0	0.0	200930052011
10	7	11	10.6	5.0	2005110206	セ	4	514.0	5.0	54.0	61.7	1	12-12	37.2	5286	05056	x06078	0.0	200930052011
11	6	10	62.1	11.0	2004105566	牡	5	480.0	-4.0	54.0	62.1	2	11-10	37.8	5411	05509	222008	0.0	200930052011
12	5	7	42.9	10.0	2001110021	牡	8	518.0	10.0	57.0	62.1	ハナ	14-14	37.5	5351	05233	497007	0.0	200930052011
13	8	13	78.1	13.0	2002110120	牝	7	506.0	2.0	52.0	62.1	アタマ	6-12	38.1	5413	00844	222008	0.0	200930052011
14	8	14	33.0	9.0	2005106433	牝	4	494.0	6.0	52.0	63.2	5	6-8	39.2	5054	05061	x0207d	0.0	200930052011
1	2	2	1.1	1.0	2006105724	牡	3	524.0	4.0	55.0	113.3	0	6-6-7-7	38.3	5054	05061	365030	15.0	200930052101
2	6	6	6.0	2.0	2004107238	牡	5	476.0	2.0	56.0	113.3	クビ	7-7-5-4	38.5	5371	00862	598008	2.4	200930052101
3	4	4	6.5	3.0	2005104614	牝	4	456.0	0.0	54.0	113.8	2.1/2	3-3-3-3	39.0	5286	05311	405002	1.8	200930052101
4	3	3	26.1	4.0	2005101642	セ	4	490.0	14.0	56.0	114.5	4	2-2-1-1	39.8	5411	a024d	106030	1.2	200930052101
5	1	1	42.3	6.0	2003107431	牝	6	478.0	20.0	54.0	114.5	アタマ	5-5-6-6	39.7	5388	05158	x0145b	0.6	200930052101
6	5	5	47.2	7.0	2004106179	牝	5	520.0	0.0	54.0	114.5	ハナ	4-4-4-5	39.7	5413	05512	x03414	0.0	200930052101
7	7	7	28.5	5.0	2005105563	牝	4	472.0	2.0	54.0	114.6	1/2	1-1-1-2	39.9	5073	00862	566002	0.0	200930052101
1	6	6	1.5	1.0	2005102055	牡	4	506.0	4.0	56.0	76.7	0	2-2	39.6	5411	05311	310800	15.0	200930052102
2	7	7	20.7	5.0	2005109101	牝	4	442.0	-4.0	54.0	77.0	1.1/2	1-1	40.3	5088	05460	x0014a	2.4	200930052102
3	2	2	28.5	7.0	2005107083	牝	4	420.0	10.0	54.0	77.2	1	6-7	39.4	5054	05061	291006	1.8	200930052102
4	3	3	113.9	8.0	2005103407	牝	4	398.0	8.0	54.0	77.4	1	7-5	39.4	5414	05460	x0082b	1.2	200930052102
5	8	10	3.8	2.0	2006101665	牡	3	522.0	6.0	55.0	77.5	1/2	8-9	39.4	5286	05056	x06078	0.6	200930052102
6	4	4	8.6	4.0	2005100945	牝	4	480.0	12.0	51.0	77.8	1.1/2	3-3	40.3	5477	05228	380800	0.0	200930052102
7	5	5	151.8	10.0	2003103076	牝	6	440.0	0.0	54.0	77.8	ハナ	9-8	39.7	5389	00864	x0019c	0.0	200930052102
8	8	9	20.7	5.0	2005105430	牝	4	436.0	0.0	54.0	78.1	1.1/2	4-3	40.5	5089	05301	x01061	0.0	200930052102
9	1	1	7.6	3.0	2006104454	牝	3	388.0	6.0	53.0	78.4	1.1/2	4-5	40.8	5001	05090	911800	0.0	200930052102
10	7	8	113.9	8.0	2001200002	牡	8	482.0	2.0	56.0	80.6	大	10-10	41.9	5388	05158	x0145b	0.0	200930052102
1	7	8	1.0	1.0	2005102719	牡	4	480.0	0.0	56.0	75.9	0	1-6	39.7	5091	05233	x052e8	15.0	200930052103
2	7	7	10.2	2.0	2005106281	牝	4	444.0	6.0	54.0	76.4	2.1/2	1-1	40.2	5001	05630	386008	2.4	200930052103
3	1	1	16.5	3.0	2005103435	牝	4	470.0	-2.0	54.0	76.7	1.1/2	6-5	39.8	5073	00862	122008	1.8	200930052103
4	5	5	60.4	7.0	2006104456	牡	3	452.0	0.0	56.0	76.7	クビ	7-7	39.3	579	05090	911800	1.2	200930052103
5	2	2	21.2	4.0	2005105550	牡	4	442.0	-2.0	56.0	77.0	1.1/2	1-1	40.8	5144	05460	579030	0.6	200930052103
6	6	6	128.3	9.0	2004104208	牡	5	540.0	14.0	56.0	77.7	4	7-9	40.3	5351	00864	x0019c	0.0	200930052103
7	8	9	58.7	6.0	2006104342	牝	3	434.0	20.0	54.0	79.1	7	9-9	41.2	443	05108	x00578	0.0	200930052103
8	3	3	146.6	10.0	2003104450	牝	6	402.0	-2.0	51.0	79.3	1	5-6	42.5	5477	05364	118008	0.0	200930052103
9	4	4	70.8	8.0	2005101357	牝	4	520.0	0.0	54.0	80.4	5	1-5	44.2	5094	a0100	x00226	0.0	200930052103
中	8	10	43.7	5.0	2005103237	牝	4	406.0	2.0	54.0					5104	05551	106030	0.0	200930052103
1	6	8	9.9	3.0	2006105422	牝	3	416.0	-6.0	50.0	62.9	0	7-6	38.1	5477	05509	222008	25.0	200930052104
2	1	1	17.4	5.0	2006105461	牝	3	486.0	16.0	53.0	63.0	クビ	1-1	39.5	5411	05311	868007	5.0	200930052104
3	7	10	1.7	1.0	2006106159	セ	3	426.0	2.0	55.0	63.1	1/2	1-1	39.6	5094	05615	185800	3.8	200930052104
4	3	3	2.7	2.0	2006104064	牡	3	472.0	0.0	55.0	63.2	1/2	4-4	39.2	5414	05688	805008	2.5	200930052104
5	7	9	160.2	11.0	2006104645	牡	3	414.0	18.0	55.0	63.4	1	8-6	38.4	5389	05364	x02b46	1.2	200930052104
6	8	11	90.1	9.0	2006105863	牝	3	444.0	-2.0	53.0	63.6	1	3-3	39.9	5413	05090	138008	0.0	200930052104
7	4	4	23.3	6.0	2006106403	牡	3	452.0	2.0	55.0	63.7	1/2	5-5	39.5	5088	a0264	x0226c	0.0	200930052104
8	5	5	36.1	7.0	2006106600	牡	3	450.0	12.0	55.0	64.0	1.1/2	9-6	38.9	5104	a024d	106030	0.0	200930052104
9	6	7	12.1	4.0	2006103854	牝	3	458.0	10.0	53.0	64.2	3/4	6-6	39.6	5073	05551	829008	0.0	200930052104
10	8	12	120.2	10.0	2006102432	牝	3	484.0	7.0	53.0	64.4	3/4	9-11	39.3	5096	05616	x01ded	0.0	200930052104
11	2	2	62.7	8.0	2006106142	牝	3	412.0	2.0	53.0	64.7	1.1/2	11-11	39.0	5388	05616	547030	0.0	200930052104
除	5	6	---		2006102117	牡	3			55.0					5001	05061	x0207d	0.0	200930052104
1	2	2	5.3	3.0	2005100961	牡	4	494.0	0.0	56.0	75.1	0	1-1	39.2	5286	05233	929006	15.0	200930052105
2	8	8	1.4	1.0	2006104702	牡	3	508.0	2.0	55.0	75.6	2.1/2	5-4	39.3	5091	00844	331803	2.4	200930052105
3	1	1	3.8	2.0	2004107231	牡	5	532.0	-16.0	56.0	75.7	3/4	4-5	39.6	5101	05512	x01f9d	1.8	200930052105
4	4	4	11.4	4.0	2005100302	牝	4	494.0	-14.0	54.0	76.0	1.1/2	3-2	40.1	5411	05311	367800	1.2	200930052105
5	6	6	316.8	8.0	2000105812	牝	9	436.0	18.0	54.0	76.6	3	8-7	40.1	5144	05460	x0297a	0.6	200930052105
6	3	3	90.5	6.0	2005101767	牡	4	492.0	-4.0	56.0	77.5	4	1-3	41.6	5389	00864	051030	0.0	200930052105
7	5	5	51.4	5.0	2004105908	牝	5	454.0	6.0	54.0	77.6	1/2	5-7	41.3	5095	05108	133008	0.0	200930052105
8	7	7	105.6	7.0	2004104786	牝	5	422.0	6.0	51.0	78.0	2	5-6	41.7	5477	05364	118008	0.0	200930052105
9	8	9	475.1	9.0	2002105665	牝	7	490.0	18.0	54.0	78.7	4	8-10	42.2	5388	05158	809002	0.0	200930052105
1	3	3	1.1	1.0	2006100592	牝	3	470.0	2.0	53.0	75.7	0	3-2	39.5	5094	a024d	412008	30.0	200930052106
2	7	9	33.3	8.0	2006101567	牡	3	450.0	10.0	55.0	76.2	2.1/2	5-4	39.6	443	05578	143008	6.0	200930052106
3	2	2	19.3	3.0	2006102495	牡	3	436.0	-4.0	55.0	76.3	3/4	2-1	40.3	5054	05512	x0669f	4.5	200930052106
4	4	4	51.2	9.0	2006103800	牡	3	548.0	10.0	55.0	76.7	2	10-9	39.6	5104	05055	x04174	3.0	200930052106
5	8	11	23.6	4.0	2006104209	牝	3	454.0	4.0	53.0	77.1	2	4-5	40.6	5286	05056	x013fd	1.5	200930052106
6	7	10	25.9	5.0	2006101702	牝	3	396.0	-10.0	53.0	77.7	3	8-9	40.8	5001	05509	x04e7e	0.0	200930052106
7	8	12	8.8	2.0	2006102739	牝	3	474.0	24.0	53.0	77.8	1/2	8-9	40.9	5091	05233	a00025	0.0	200930052106
8	6	7	28.8	6.0	2006100997	牝	3	448.0	2.0	53.0	77.9	クビ	11-11	40.7	5144	05460	x0014a	0.0	200930052106
9	5	5	131.1	12.0	2006106354	牝	3	448.0	8.0	53.0	77.9	アタマ	12-12	40.5	5413	05090	138008	0.0	200930052106
10	5	6	30.0	7.0	2006103914	牝	3	424.0	6.0	53.0	78.5	3	6-6	41.8	5073	05025	x002f5	0.0	200930052106
11	6	8	61.7	10.0	2006104803	牝	3	432.0	20.0	53.0	78.8	1.1/2	6-8	42.1	5101	05105	937008	0.0	200930052106
12	1	1	116.5	11.0	2006103825	牝	3	466.0	16.0	53.0	81.7	大	1-2	45.9	5088	00845	x010a4	0.0	200930052106
1	8	8	3.1	2.0	2007103751	牝	2	448.0	0.0	53.0	75.4	0	2-2	39.1	5094	05311	857008	170.0	200930052107
2	5	5	1.6	1.0	2007104964	牡	2	456.0	0.0	53.0	76.1	4	9-7	38.3	5091	05061	677009	34.0	200930052107
3	4	4	5.5	3.0	2007100414	牝	2	460.0	0.0	53.0	76.9	4	1-1	41.0	5096	05093	x02999	25.5	200930052107
4	3	3	35.6	7.0	2007101415	牡	2	462.0	0.0	53.0	78.2	6	7-7	40.7	5101	05055	288002	17.0	200930052107
5	8	9	38.8	8.0	2007104423	牡	2	456.0	0.0	53.0	79.3	5	3-3	42.8	443	05616	x01d47	8.5	200930052107
6	1	1	17.8	4.0	2007101007	牝	2	446.0	0.0	53.0	79.6	1.1/2	4-4	43.0	5073	00862	594008	0.0	200930052107
7	6	6	28.6	6.0	2007105380	牡	2	450.0	0.0	53.0	79.8	1	4-5	43.2	5089	05578	099031	0.0	200930052107
8	7	7	22.4	5.0	2007100781	牡	2	380.0	0.0	53.0	81.6	9	8-9	44.0	5286	05228	506006	0.0	200930052107
9	2	2	44.8	9.0	2007101459	牝	2	400.0	0.0	53.0	82.5	4	6-6	45.5	5088	05460	224007	0.0	200930052107
1	5	5	10.2	4.0	2007105138	牡	2	454.0	0.0	53.0	74.3	0	2-1	39.0	5089	05311	134008	170.0	200930052108
2	7	7	22.1	7.0	2007103738	牡	2	492.0	0.0	53.0	76.9	大	3-3	41.0	5104	05055	295005	34.0	200930052108
3	1	1	1.8	1.0	2007101908	牝	2	480.0	0.0	53.0	77.4	2.1/2	9-9	38.9	443	05111	226007	25.5	200930052108
4	6	6	29.7	8.0	2007103953	牝	2	420.0	0.0	53.0	77.5	1/2	8-8	40.4	5094	05615	405002	17.0	200930052108
5	3	3	9.5	3.0	2007105901	牡	2	402.0	0.0	53.0	77.9	2	4-4	41.8	5096	05616	x013ff	8.5	200930052108
6	8	8	36.9	9.0	2007101010	牝	2	436.0	0.0	53.0	78.2	1.1/2	7-7	41.9	5073	00862	594008	0.0	200930052108
7	2	2	10.7	5.0	2007100719	牝	2	414.0	0.0	53.0	78.4	3/4	4-3	42.3	5091	05551	x03688	0.0	200930052108
8	4	4	3.2	2.0	2007105879	牝	2	458.0	0.0	53.0	79.4	5	1-1	44.1	579	00886	808002	0.0	200930052108
9	8	9	16.2	6.0	2007101075	牝	2	422.0	0.0	53.0	80.7	6	6-6	44.5	5286	05087	808001	0.0	200930052108
1	4	4	3.4	2.0	2005100341	セ	4	458.0	36.0	54.0	117.1	0	4-4-4-4	39.4	443	05111	185800	50.0	200930052109
2	6	6	3.4	3.0	2005106864	牡	4	520.0	0.0	55.0	117.2	1/2	2-2-2-1	40.2	5411	05630	106030	10.0	200930052109
3	8	10	3.0	1.0	2004106897	牡	5	488.0	4.0	55.0	117.7	2.1/2	7-7-5-5	39.7	5089	05453	138008	7.5	200930052109
