着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	2	2	37.0	8.0	2002102748	牝	7	488.0	-2.0	54	107.9	2.1/2	12-12-12		05458	05357	x03d7e	0.0	200948010111
11	6	7	10.6	5.0	2003105672	牡	6	477.0	-3.0	56	108.0	1/2	11-10-10		05053	05300	x05043	0.0	200948010111
12	6	8	198.6	11.0	1999101219	牝	10	446.0	2.0	54	108.0	クビ	3-3-9		a016d	05281	538009	0.0	200948010111
1	8	10	5.9	3.0	2004100753	牝	5	432.0	2.0	54	50.8	0	1.0		05245	05212	x0555d	17.0	200948010201
2	8	11	3.4	2.0	2005104299	牝	4	446.0	-1.0	54	51.0	1.1/2	2.0		05194	05212	x03688	4.4	200948010201
3	4	4	1.7	1.0	2003106390	牝	6	440.0	1.0	54	51.2	1.1/2	3.0		05458	a022d	x04259	1.8	200948010201
4	1	1	16.2	5.0	2003105778	牡	6	475.0	-3.0	56	51.5	1.1/2	4.0		05370	05287	x05fe0	1.3	200948010201
5	5	5	73.8	8.0	2002103930	牝	7	424.0	4.0	54	52.0	2.1/2	5.0		05164	05588	x02074	0.0	200948010201
6	3	3	16.7	6.0	2004109199	牝	5	482.0	6.0	54	52.2	1.1/2	6.0		05086	05346	x05fe9	0.0	200948010201
7	6	7	9.4	4.0	2004100152	牝	5	476.0	-9.0	54	52.3	1/2	7.0		05053	05300	x01cde	0.0	200948010201
8	2	2	51.7	7.0	2002104408	牝	7	441.0	4.0	54	52.8	2.1/2	9.0		a0032	05588	x05c79	0.0	200948010201
9	7	8	86.1	9.0	2001107020	牡	8	419.0	2.0	56	53.0	1.1/2	8.0		a016d	05117	x000eb	0.0	200948010201
10	6	6	86.1	9.0	2003106132	牝	6	445.0	0.0	54	53.2	1.1/2	10.0		a0035	05322	x03d7e	0.0	200948010201
除	7	9	---		2004105192	牝	5			54					05435	05200	553002	0.0	200948010201
1	7	9	1.0	1.0	2005101105	牡	4	464.0	4.0	56	89.9	0	1-1-1		05111	05242	975009	17.0	200948010202
2	6	7	9.8	3.0	2004104328	牡	5	439.0	3.0	56	91.8	9	4-4-3		05458	a01f6	382004	4.4	200948010202
3	8	10	9.0	2.0	2004105969	セ	5	461.0	1.0	56	91.8	ハナ	3-3-2		05160	05014	476001	1.8	200948010202
4	1	1	138.0	9.0	2003103181	牡	6	502.0	3.0	56	92.7	4	8-8-6		05370	05139	114030	1.3	200948010202
5	4	4	147.9	10.0	2002104826	牡	7	479.0	1.0	56	92.9	3/4	5-5-5		05324	05270	061800	0.0	200948010202
6	7	8	51.8	6.0	2004105971	牡	5	475.0	0.0	53	93.8	4	7-7-8		a023e	05014	476001	0.0	200948010202
7	5	5	34.5	4.0	2001104517	牡	8	498.0	-4.0	56	94.1	1.1/2	9-10-10		00418	05125	x03d29	0.0	200948010202
8	6	6	109.0	8.0	2003107070	牝	6	460.0	-5.0	54	94.3	1	10-9-9		05053	05300	x01cde	0.0	200948010202
9	2	2	188.2	11.0	2002102016	牝	7	417.0	1.0	54	94.9	3	11-11-11		05122	05117	x000f8	0.0	200948010202
10	3	3	90.0	7.0	2004105261	牡	5	420.0	-2.0	56	95.7	4	2-2-4		05086	05300	x01cde	0.0	200948010202
11	8	11	35.7	5.0	2005101299	牝	4	445.0	1.0	53	95.8	3/4	6-6-7		05196	05357	x03688	0.0	200948010202
1	6	8	1.2	1.0	2004100521	牝	5	456.0	4.0	54	92.2	0	2-2-2		05111	05242	712004	17.0	200948010203
2	5	5	27.3	6.0	2003109422	牝	6	424.0	6.0	54	93.6	7	1-1-1		05384	00823	487008	4.4	200948010203
3	8	11	12.7	3.0	2003102382	牝	6	470.0	0.0	54	93.8	1	3-3-3		05489	05386	478005	1.8	200948010203
4	2	2	6.2	2.0	2005105953	牝	4	494.0	-6.0	53	94.1	1.1/2	5-5-5		05196	05408	598009	1.3	200948010203
5	7	10	18.2	4.0	2002101984	牝	7	395.0	-1.0	54	94.5	2	10-9-8		05458	05178	352030	0.0	200948010203
6	1	1	145.4	11.0	2004105951	牝	5	460.0	9.0	51	94.5	ハナ	7-7-7		05512	a003d	x01835	0.0	200948010203
7	3	3	145.4	11.0	2003101710	牝	6	435.0	1.0	51	95.1	3	11-11-10		a023c	05408	x04452	0.0	200948010203
8	6	7	58.2	8.0	2003107181	牝	6	450.0	-4.0	51	95.4	1.1/2	6-6-6		a023e	05192	x0555d	0.0	200948010203
9	5	6	67.2	9.0	2005103863	牝	4	430.0	3.0	54	95.6	3/4	4-4-4		05435	05490	x01835	0.0	200948010203
10	8	12	124.7	10.0	2003101872	牝	6	455.0	4.0	54	95.6	クビ	8-8-9		a0032	05212	x0555d	0.0	200948010203
11	7	9	48.5	7.0	2001105754	牝	8	464.0	6.0	54	95.7	クビ	12-12-12		05122	05125	x03d29	0.0	200948010203
12	4	4	25.7	5.0	2003101058	牝	6	473.0	0.0	54	95.7	クビ	9-10-11		a0035	05368	x00cb1	0.0	200948010203
1	6	6	2.1	2.0	2004101975	牡	5	500.0	-8.0	56	91.7	0	1-1-1		05370	05274	683002	17.0	200948010204
2	4	4	38.8	4.0	2005104286	牝	4	447.0	1.0	54	92.2	2.1/2	4-5-4		05384	00823	x006c3	4.4	200948010204
3	2	2	3.6	3.0	2004100099	牝	5	450.0	2.0	54	92.6	2	2-2-2		05171	05507	x006f1	1.8	200948010204
4	1	1	118.7	8.0	2001103704	牝	8	459.0	3.0	51	93.6	5	6-7-8		a023c	00823	x000ea	1.3	200948010204
5	6	7	76.0	7.0	2004105944	牡	5	463.0	-2.0	56	93.7	1/2	5-3-3		05053	05300	x03d7e	0.0	200948010204
6	7	9	47.5	5.0	2003106805	セ	6	486.0	-2.0	55	94.2	2.1/2	7-6-7		05196	05185	570001	0.0	200948010204
7	8	10	271.2	11.0	2003102126	牝	6	414.0	3.0	54	94.4	1.1/2	3-4-5		05164	05117	x000eb	0.0	200948010204
8	5	5	146.1	9.0	2000100667	牝	9	458.0	3.0	54	94.7	1.1/2	9-10-10		a016d	00823	114030	0.0	200948010204
9	3	3	63.3	6.0	2004102815	牡	5	465.0	3.0	56	94.8	1/2	8-9-9		05458	a01f6	x03688	0.0	200948010204
10	7	8	2.1	1.0	2005102660	セ	4	458.0	-1.0	56	95.7	4	10-8-6		05194	05242	790005	0.0	200948010204
11	8	11	211.0	10.0	2003107195	牝	6	411.0	0.0	51	96.5	4	11-11-11		05512	a003d	x02d7c	0.0	200948010204
1	2	2	1.8	1.0	2006101620	牡	3	455.0	3.0	56	92.4	0	2-2-2		05171	05177	722030	45.0	200948010205
2	8	12	14.9	5.0	2006109092	牡	3	460.0	-2.0	56	92.9	2.1/2	1-1-1		05435	05242	975009	11.7	200948010205
3	8	11	3.0	2.0	2006101460	牡	3	522.0	13.0	56	93.1	1.1/2	4-4-3		00839	05214	312008	4.9	200948010205
4	6	7	58.7	9.0	2006106495	牝	3	425.0	-7.0	54	93.2	1/2	6-7-6		05194	05242	024031	3.6	200948010205
5	1	1	11.9	4.0	2006101774	牝	3	429.0	2.0	53	93.6	2	5-5-4		05196	05214	082030	0.0	200948010205
6	4	4	26.9	8.0	2006102244	牡	3	481.0	-4.0	56	94.0	2	10-9-9		a01b4	05131	127007	0.0	200948010205
7	6	8	430.1	12.0	2006105641	牡	3	448.0	-2.0	56	94.2	1	7-8-8		a016d	05386	x012b6	0.0	200948010205
8	5	5	19.3	7.0	2006100112	牝	3	494.0	-4.0	54	94.4	1.1/2	8-6-7		05383	05171	x018eb	0.0	200948010205
9	7	10	17.7	6.0	2006104369	牝	3	409.0	-2.0	54	94.8	2	9-10-10		05489	05357	x02e3e	0.0	200948010205
10	5	6	143.4	11.0	2006106708	牡	3	423.0	-3.0	56	95.0	1	3-3-5		05384	05274	x05ffa	0.0	200948010205
11	7	9	71.7	10.0	2006101494	牝	3	453.0	6.0	51	95.3	1.1/2	11-11-11		a023c	00849	x03688	0.0	200948010205
12	3	3	10.8	3.0	2006100205	牡	3	467.0	2.0	56	95.5	1	12-12-12		05041	05287	577008	0.0	200948010205
1	6	7	1.5	1.0	2004104823	牡	5	508.0	2.0	56	105.5	0	1-1-1		05053	05588	x00cb0	18.0	200948010206
2	6	8	6.4	3.0	2001100916	牡	8	513.0	4.0	56	106.0	2.1/2	2-2-2		05435	05177	x04e53	4.6	200948010206
3	7	10	4.5	2.0	2002100411	牡	7	491.0	7.0	56	106.0	アタマ	3-3-3		05122	05125	x03d29	1.9	200948010206
4	4	4	43.4	8.0	1998102059	牝	11	460.0	5.0	54	107.2	6	7-7-5		05171	05502	x006fb	1.4	200948010206
5	8	12	17.6	6.0	2004101906	牡	5	451.0	4.0	56	107.5	1.1/2	8-8-6		05370	00823	949008	0.0	200948010206
6	5	6	54.7	9.0	2000101857	牡	9	523.0	3.0	56	107.7	1	9-9-8		05384	05287	x00992	0.0	200948010206
7	8	11	16.3	4.0	2004101539	牡	5	485.0	-1.0	56	107.7	ハナ	6-5-4		05245	00849	x03688	0.0	200948010206
8	1	1	32.1	7.0	2004104993	牝	5	485.0	0.0	54	108.3	3	12-12-10		05041	00823	049007	0.0	200948010206
9	3	3	16.8	5.0	2003107272	牝	6	477.0	-2.0	51	108.5	3/4	4-4-9		05512	05131	127007	0.0	200948010206
10	5	5	98.4	10.0	2002106651	牝	7	433.0	3.0	54	108.6	1/2	5-6-7		05324	05155	x03688	0.0	200948010206
11	2	2	105.4	11.0	2001103964	牡	8	488.0	2.0	56	109.1	2.1/2	10-10-11		05086	05192	x01835	0.0	200948010206
12	7	9	105.4	11.0	2004105593	牡	5	462.0	0.0	56	110.3	6	11-11-12		05458	05192	x0555d	0.0	200948010206
1	5	5	1.6	1.0	2005100027	牝	4	439.0	-3.0	54	49.8	0	1		05160	05014	635009	17.0	200948011201
2	7	8	2.5	2.0	2005102709	牝	4	481.0	0.0	54	50.3	2.1/2	2		05435	05177	x000f8	4.4	200948011201
3	4	4	8.9	3.0	2005110212	牝	4	457.0	0.0	54	50.5	1	5		05384	05242	x052e8	1.8	200948011201
4	8	9	51.3	8.0	2005106022	牝	4	418.0	0.0	53	51.4	4	4		05196	05117	x000f8	1.3	200948011201
5	6	6	28.2	5.0	2005106250	牝	4	441.0	-3.0	54	51.9	2.1/2	3		05458	a003d	x01835	0.0	200948011201
6	1	1	31.4	6.0	2005101960	牝	4	443.0	-4.0	54	52.4	2.1/2	6		a016d	05386	x03d7e	0.0	200948011201
7	3	3	80.6	9.0	2005106301	牝	4	424.0	4.0	54	52.7	1.1/2	7		05122	05357	x02d7c	0.0	200948011201
8	7	7	31.4	6.0	2005100168	牡	4	451.0	3.0	56	53.4	3	8		05164	a01f6	382004	0.0	200948011201
9	8	10	15.7	4.0	2005105968	牝	4	439.0	6.0	54	53.7	1.1/2	9		05489	05386	713004	0.0	200948011201
10	2	2	563.9	10.0	2005101051	牝	4	514.0	-1.0	53	53.9	1	10		05451	05193	976002	0.0	200948011201
