着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	3	3	17.2	5.0	2004104250	牝	5	440.0	4.0	53	101.6	6	5-5-4-3	40.8	05064	05651	x02eb9	24.0	200942011205
3	8	8	6.2	2.0	2004107299	牡	5	442.0	-3.0	53	101.7	3/4	1-1-1-1	42.2	a0234	05337	037009	13.6	200942011205
4	2	2	8.0	3.0	2004100308	牝	5	431.0	1.0	53	101.8	1/2	3-4-5-5	41.2	05348	a0185	570002	10.4	200942011205
5	5	5	11.3	4.0	2004106059	牝	5	461.0	2.0	53	102.4	3	4-3-3-4	42.6	05230	05656	x05f30	8.0	200942011205
6	8	9	34.5	7.0	2001100853	牝	8	434.0	-3.0	53	102.6	3/4	6-6-6-6	41.2	a017e	a0188	x00f2c	0.0	200942011205
7	6	6	91.9	9.0	2004103364	牝	5			53	103.6	5	8-8-7-9	41.4	a01f3	05231	634001	0.0	200942011205
8	1	1	45.4	8.0	2000100307	牝	9	445.0	6.0	53	104.0	2	7-7-7-8	41.8	05455	a017a	x0124e	0.0	200942011205
9	7	7	23.9	6.0	2004104926	牝	5	497.0	4.0	53	104.3	1.1/2	9-9-9-7	41.6	05396	00873	427004	0.0	200942011205
1	8	9	3.1	2.0	2004107274	セ	5	526.0	3.0	55	92.0	0	2-2-2-1	40.7	05001	a01e6	956009	80.0	200942011206
2	7	8	9.6	4.0	2003104291	牡	6	456.0	4.0	55	92.5	2.1/2	7-7-6-4	40.3	05347	a0179	x014ff	24.0	200942011206
3	1	1	2.1	1.0	2001105026	牡	8	493.0	1.0	55	92.8	1.1/2	3-3-3-2	41.4	05064	a017e	375007	13.6	200942011206
4	6	6	26.6	6.0	2004103609	牝	5	414.0	1.0	53	93.3	2.1/2	4-4-4-5	41.7	05459	05656	x01544	10.4	200942011206
5	2	2	4.5	3.0	2002105883	牝	7	463.0	-6.0	53	93.5	1.1/2	6-6-8-8	41.1	05386	00873	506009	8.0	200942011206
6	5	5	11.9	5.0	2004100955	牡	5	451.0	6.0	55	93.6	1/2	1-1-1-3	42.6	05269	05476	x012bd	0.0	200942011206
7	8	10	30.0	7.0	2004101243	牝	5	431.0	0.0	53	93.6	クビ	5-5-5-6	41.8	a0188	00964	754002	0.0	200942011206
8	4	4	86.5	10.0	2000100886	牡	9	435.0	2.0	55	94.1	2.1/2	8-9-10-10	40.8	a017e	a0188	x0373c	0.0	200942011206
9	3	3	31.2	8.0	2004100016	牡	5	475.0	-8.0	55	94.1	ハナ	9-8-7-7	41.6	05396	05656	734005	0.0	200942011206
10	7	7	70.2	9.0	2002100153	牝	7	466.0	7.0	53	94.8	4	10-10-9-9	41.4	05348	a018c	x00307	0.0	200942011206
1	5	5	3.1	2.0	2005104998	牡	4	449.0	3.0	55	103.5	0	3-4-3-1	39.7	05230	a0178	x00e4a	100.0	200942011207
2	6	6	2.8	1.0	2005101590	牝	4	495.0	-9.0	53	103.5	アタマ	4-3-4-2	39.4	05386	a0019	x00062	30.0	200942011207
3	7	8	65.3	10.0	2005106868	牡	4	478.0	-7.0	55	105.3	9	10-10-8-7	40.1	05365	05439	716800	17.0	200942011207
4	3	3	3.7	3.0	2005104570	牡	4	487.0	6.0	55	105.4	クビ	7-7-7-8	40.4	05269	05462	475006	13.0	200942011207
5	4	4	25.2	6.0	2005100469	牝	4	430.0	4.0	53	105.5	1/2	11-11-11-10	40.0	05455	a015e	577001	10.0	200942011207
6	8	10	10.7	5.0	2004104108	牡	5	457.0	2.0	55	105.6	1/2	6-5-5-5	41.0	05001	05410	945008	0.0	200942011207
7	1	1	42.9	8.0	2005101341	牡	4	477.0	-6.0	55	105.7	クビ	2-2-2-3	41.9	05420	05545	052006	0.0	200942011207
8	7	9	5.9	4.0	2004102485	牡	5	509.0	5.0	55	105.8	3/4	5-6-6-6	41.2	00426	05447	260006	0.0	200942011207
9	6	7	114.9	11.0	2005105015	牝	4	451.0	11.0	53	105.8	アタマ	8-8-10-9	40.7	05222	a00a9	x00307	0.0	200942011207
10	2	2	42.6	7.0	2005100951	牡	4	496.0	2.0	55	106.4	3	1-1-1-4	42.6	05000	05213	x019c4	0.0	200942011207
11	8	11	64.7	9.0	2005100712	牝	4	433.0	-2.0	53	107.1	4	9-9-9-11	41.9	05396	05638	x058ca	0.0	200942011207
1	3	3	1.2	1.0	2005104354	牝	4	469.0	-1.0	53	96.9	0	1-1-1-1	38.9	05269	05552	393002	110.0	200942011208
2	1	1	10.6	4.0	2004106169	牝	5	463.0	0.0	53	97.7	4	10-10-8-4	38.9	a01cf	05714	356002	33.0	200942011208
3	2	2	14.6	5.0	2005104157	牝	4	399.0	0.0	53	98.1	2	4-3-3-2	39.7	05064	a0179	359030	18.7	200942011208
4	5	5	127.1	10.0	2004106974	牝	5	466.0	-2.0	53	98.4	1.1/2	6-6-5-5	39.9	05281	a015f	x036d1	14.3	200942011208
5	8	11	6.2	2.0	2005100983	牝	4	425.0	-6.0	53	99.2	4	2-2-2-3	41.0	05386	05488	183008	11.0	200942011208
6	6	7	8.0	3.0	2004100353	牝	5	460.0	4.0	53	99.4	1	7-7-7-7	40.6	05396	05656	x0440d	0.0	200942011208
7	4	4	81.8	8.0	2005106755	牝	4	461.0	-4.0	50	99.5	3/4	8-8-10-6	40.4	05452	05543	x04bbd	0.0	200942011208
8	7	8	140.8	11.0	2004102568	牝	5	422.0	5.0	53	100.0	2.1/2	3-3-6-9	41.6	a01b8	a00a9	x061a0	0.0	200942011208
9	7	9	81.8	8.0	2004103867	牝	5	430.0	0.0	53	100.3	1.1/2	9-9-11-10	41.1	05222	a00a9	x00307	0.0	200942011208
10	8	10	78.9	7.0	2004104054	牝	5	478.0	-12.0	53	101.0	4	5-5-4-8	42.6	a021b	05484	522030	0.0	200942011208
11	6	6	57.5	6.0	2004106441	牝	5	482.0	-5.0	53	101.3	1.1/2	11-11-9-11	42.4	a01fb	a01e9	x0030d	0.0	200942011208
1	6	8	1.4	1.0	2005101521	牝	4	490.0	-4.0	53	90.0	0	2-2-2-1	39.9	05386	05609	839004	160.0	200942011209
2	4	4	4.9	3.0	2005104749	牡	4	494.0	-4.0	55	90.0	クビ	7-7-6-2	39.1	05199	05208	351030	48.0	200942011209
3	1	1	41.3	7.0	2005101942	牝	4	465.0	1.0	53	90.7	4	5-4-5-4	40.3	05230	05393	526009	27.2	200942011209
4	8	12	96.2	10.0	2005101919	セ	4	461.0	5.0	55	90.8	クビ	1-1-1-3	40.9	05348	a00a9	x01fb4	20.8	200942011209
5	7	10	118.8	12.0	2003105276	牡	6	520.0	2.0	55	91.7	5	9-9-9-8	40.2	a017d	05462	475006	16.0	200942011209
6	5	6	73.8	9.0	2002103436	牡	7	472.0	-2.0	55	91.7	ハナ	12-11-11-9	40.2	05342	a01c3	106030	0.0	200942011209
7	2	2	30.0	5.0	2003102140	牡	6	473.0	-2.0	55	91.8	3/4	10-10-8-10	40.4	05428	05436	798033	0.0	200942011209
8	8	11	40.0	6.0	2002105928	牡	7	477.0	6.0	55	92.0	3/4	11-12-12-12	40.3	05101	a015e	222008	0.0	200942011209
9	3	3	49.2	8.0	2005107076	牝	4	436.0	3.0	53	92.2	1	6-6-7-5	41.3	a021b	05656	x05f30	0.0	200942011209
10	6	7	97.5	11.0	2004106351	牝	5	446.0	4.0	53	92.3	3/4	8-8-10-11	40.9	05222	a00a9	x01fb4	0.0	200942011209
11	7	9	22.8	4.0	2005101807	牝	4	471.0	-6.0	53	93.0	4	3-3-3-7	42.8	a0224	05575	791007	0.0	200942011209
12	5	5	4.9	2.0	2004101864	牡	5	492.0	-2.0	55	93.4	2	4-5-4-5	43.0	05064	05101	901007	0.0	200942011209
1	1	1	4.4	3.0	2003104000	牝	6	494.0	4.0	55	95.7	0	8-8-5-2	38.5	00424	05410	x0510e	320.0	200942011210
2	5	5	1.6	1.0	2005100985	牡	4	497.0	1.0	55	95.7	クビ	4-4-3-4	39.3	05386	05648	099031	96.0	200942011210
3	8	11	24.9	6.0	2002110097	牡	7	517.0	-8.0	55	96.2	2.1/2	3-3-2-1	40.1	05064	a017e	522030	54.4	200942011210
4	6	7	84.0	7.0	2001109201	牡	8	482.0	-2.0	55	96.5	1.1/2	11-11-10-6	38.6	05222	05603	x00c9b	41.6	200942011210
5	2	2	135.5	10.0	2004100857	牡	5	500.0	-3.0	53	97.1	3	6-6-6-5	40.2	a01df	05569	x04214	32.0	200942011210
6	7	9	91.4	8.0	2002103395	牝	7			53	97.1	クビ	9-9-10-10	39.3	a0188	a0166	x02c12	0.0	200942011210
7	6	8	19.2	4.0	2003105764	牡	6	478.0	2.0	53	97.8	4	7-7-7-8	40.6	05230	05213	x00a67	0.0	200942011210
8	7	10	19.6	5.0	2002104881	牝	7	484.0	4.0	53	97.8	アタマ	2-2-1-3	41.7	00426	05208	x0241c	0.0	200942011210
9	8	12	181.9	12.0	2001106767	牡	8	480.0	1.0	55	98.0	3/4	12-12-8-9	40.5	05348	a00a9	x01fb4	0.0	200942011210
10	3	3	3.8	2.0	2004101989	牡	5	528.0	-7.0	57	98.0	クビ	5-5-4-7	41.8	05269	05636	868005	0.0	200942011210
11	5	6	177.0	11.0	2002101665	牡	7	450.0	0.0	55	101.3	大	10-9-12-12	43.1	a01b8	a00a9	x00307	0.0	200942011210
12	4	4	92.7	9.0	2002107096	セ	7	480.0	1.0	55	101.3	ハナ	1-1-9-11	45.0	05455	a00a9	x00307	0.0	200942011210
1	7	9	4.0	2.0	2005103352	セ	4	446.0	3.0	55	104.9	0	7-7-5-3	38.5	05199	05488	x01c8f	180.0	200942011211
2	4	4	2.3	1.0	2005101009	牝	4	408.0	-5.0	53	105.0	クビ	2-2-1-1	38.9	a017d	05609	270006	54.0	200942011211
3	8	10	8.6	4.0	2005104645	牝	4	473.0	-4.0	53	105.0	ハナ	3-3-2-2	38.8	a017e	05337	x00b10	30.6	200942011211
4	2	2	9.2	5.0	2004105845	牡	5	447.0	2.0	55	105.5	2.1/2	4-5-8-6	39.1	05443	05714	356002	23.4	200942011211
5	5	5	44.3	8.0	2005102850	牝	4	466.0	-4.0	53	105.7	1	8-8-10-7	39.1	05396	05681	912002	18.0	200942011211
6	8	11	9.6	6.0	2004101468	牝	5	529.0	1.0	53	106.1	2	5-4-3-4	39.9	05455	a015f	434007	0.0	200942011211
7	3	3	54.0	9.0	2003100767	牡	6	499.0	2.0	55	106.6	2.1/2	1-1-4-5	40.4	05222	a00a9	x01fb4	0.0	200942011211
8	1	1	4.3	3.0	2004109029	牡	5	470.0	0.0	55	106.7	クビ	9-9-9-9	40.1	05269	05410	a00021	0.0	200942011211
9	7	8	40.7	7.0	2005106929	牝	4	434.0	3.0	53	106.9	1.1/2	10-10-7-8	40.3	05281	a0189	x00f5c	0.0	200942011211
10	6	7	116.5	11.0	2005105504	セ	4	434.0	-2.0	55	107.5	3	6-6-6-10	41.1	05248	05015	499007	0.0	200942011211
11	6	6	97.4	10.0	2003101368	牡	6	491.0	-8.0	55	107.8	1.1/2	11-11-11-11	40.2	05000	05651	288002	0.0	200942011211
1	6	6	4.1	2.0	2005105656	牡	4	518.0	-7.0	55	85.2	0	3-3-3-2	40.4	05386	a01fd	x00869	80.0	200942011301
2	8	8	1.4	1.0	2005100841	牝	4	469.0	-11.0	53	85.3	1/2	2-2-2-1	40.7	00817	a0179	248005	24.0	200942011301
3	4	4	8.5	4.0	2005101085	牝	4	488.0	-7.0	53	86.0	4	6-7-5-5	40.2	05101	a01fd	019800	13.6	200942011301
4	3	3	6.5	3.0	2005106899	牝	4	472.0	-4.0	53	86.2	1	5-5-4-4	40.9	05347	05213	339008	10.4	200942011301
5	5	5	26.9	5.0	2005101382	牝	4	382.0	-8.0	53	86.4	1.1/2	1-1-1-3	41.8	00424	a01fd	x00eea	8.0	200942011301
6	7	7	45.1	6.0	2005105891	牝	4	458.0	8.0	53	86.6	1.1/2	8-8-7-8	40.8	05230	05015	x0494f	0.0	200942011301
7	2	2	57.9	7.0	2005100976	牝	4	443.0	3.0	53	86.7	1/2	7-6-8-7	40.5	05001	00873	509009	0.0	200942011301
8	1	1	103.5	8.0	2005100223	牡	4	432.0	-1.0	55	86.7	アタマ	4-4-6-6	41.3	a021b	05656	x00efc	0.0	200942011301
1	7	9	6.7	2.0	2006106109	牝	3	452.0	-2.0	53	93.5	0	6-7-4-2	41.5	00423	05101	906005	100.0	200942011302
2	8	11	1.3	1.0	2006200004	牝	3	440.0	-5.0	53	93.6	クビ	4-3-2-1	41.9	05396	05591	160007	30.0	200942011302
3	6	8	20.5	5.0	2006100620	牝	3	463.0	-2.0	53	93.6	アタマ	12-12-9-6	40.2	05064	05337	x018f1	17.0	200942011302
4	4	4	7.9	3.0	2006105865	牡	3	466.0	-1.0	54	94.5	5	5-6-7-6	42.3	05001	00873	467007	13.0	200942011302
5	2	2	81.0	12.0	2006102636	牝	3	449.0	-2.0	53	94.5	ハナ	2-2-3-4	42.8	05455	05591	160007	10.0	200942011302
6	7	10	75.7	11.0	2006101759	牝	3	430.0	-1.0	53	94.5	クビ	11-10-10-8	41.4	05000	05213	x05cd5	0.0	200942011302
7	1	1	45.9	8.0	2006105587	牝	3	454.0	0.0	53	94.6	1/2	7-5-6-5	42.6	05281	05591	x039c4	0.0	200942011302
8	3	3	35.5	7.0	2006109321	牝	3	425.0	9.0	53	94.7	3/4	8-8-8-9	42.0	a017e	a0188	x00c9b	0.0	200942011302
9	6	7	32.1	6.0	2006103793	牡	3	488.0	-2.0	54	94.8	クビ	10-11-12-12	40.6	05269	05015	x02594	0.0	200942011302
10	8	12	46.9	9.0	2006100599	牡	3	503.0	1.0	54	95.1	1.1/2	1-1-1-3	43.9	00817	05337	x01958	0.0	200942011302
11	5	6	16.5	4.0	2006105741	牝	3	419.0	-4.0	53	95.2	3/4	9-9-11-10	41.6	05347	a01fd	339002	0.0	200942011302
12	5	5	65.6	10.0	2006105949	牝	3	465.0	11.0	53	96.1	5	3-4-5-11	44.3	a01cf	05476	467007	0.0	200942011302
1	2	2	14.8	4.0	2004105207	牡	5	476.0	1.0	55	91.7	0	1-1-1-1	40.2	05352	a0236	x049b0	80.0	200942011303
2	7	9	1.1	1.0	2002101306	牝	7	468.0	5.0	53	92.3	3	5-5-4-2	39.8	05064	00964	x0034d	24.0	200942011303
3	4	4	13.6	3.0	2004101592	牝	5	466.0	-7.0	53	93.1	4	4-4-5-4	40.7	a01cf	a01e6	509009	13.6	200942011303
4	8	11	14.9	5.0	2002101519	牡	7	472.0	1.0	55	93.1	アタマ	10-10-8-7	39.7	05342	a0254	x03e7e	10.4	200942011303
5	3	3	21.0	6.0	2003106733	牝	6	480.0	3.0	53	93.2	1/2	9-9-10-8	39.6	a017d	05651	295005	8.0	200942011303
6	5	6	150.4	11.0	2004103368	牝	5	472.0	2.0	53	93.2	クビ	2-2-2-3	41.1	00907	a018c	x00e4c	0.0	200942011303
7	8	12	154.6	12.0	2003106877	牡	6	455.0	0.0	55	93.5	1.1/2	6-7-6-6	40.9	05348	a017a	x0124e	0.0	200942011303
8	1	1	46.0	7.0	2004100636	牝	5	404.0	0.0	53	93.7	1	7-6-7-9	40.9	a01f3	a0178	x00e96	0.0	200942011303
9	5	5	8.0	2.0	2004105992	牡	5	521.0	6.0	55	93.8	1/2	8-8-9-10	40.6	05269	00873	467007	0.0	200942011303
10	7	10	124.8	10.0	2004104788	牡	5	436.0	0.0	55	94.6	4	12-12-12-11	39.9	00424	05015	x03e7f	0.0	200942011303
11	6	7	114.4	9.0	2004104010	牝	5	484.0	18.0	53	95.0	2	3-3-3-5	42.9	05001	05484	973800	0.0	200942011303
12	6	8	90.0	8.0	2004100493	牝	5	470.0	-4.0	51	95.4	2	11-11-11-12	41.0	a0233	05476	x012bd	0.0	200942011303
1	8	11	4.3	3.0	2003103123	牡	6	464.0	1.0	55	99.5	0	3-3-3-1	39.8	05348	a0236	x046de	80.0	200942011304
2	6	7	12.0	6.0	2003103467	牝	6	472.0	2.0	53	100.0	2.1/2	6-5-7-6	39.7	a01f3	a0178	x00e96	24.0	200942011304
3	5	5	4.2	2.0	2004101782	牝	5	447.0	-2.0	53	100.1	3/4	4-4-4-4	40.0	05248	a0253	x03b13	13.6	200942011304
4	4	4	75.5	9.0	2004105376	牝	5	473.0	-5.0	53	100.3	3/4	2-2-2-3	40.8	00582	a0185	a00021	10.4	200942011304
5	2	2	84.1	10.0	2004102705	牡	5	513.0	0.0	55	100.3	アタマ	9-11-12-11	39.1	05455	05591	310800	8.0	200942011304
6	5	6	2.9	1.0	2002100417	牡	7	467.0	0.0	55	100.4	クビ	11-9-9-8	39.5	05230	05288	018800	0.0	200942011304
7	6	8	28.5	7.0	2003103298	牡	6	476.0	-1.0	55	100.4	ハナ	12-12-10-9	39.5	00907	a018c	a00021	0.0	200942011304
8	3	3	205.2	12.0	2003105737	牝	6	485.0	-4.0	51	100.7	1.1/2	8-8-8-7	39.8	a022f	a0166	x00bb0	0.0	200942011304
9	8	12	135.0	11.0	2003104517	牡	6	445.0	13.0	55	100.9	1.1/2	5-6-7-10	40.8	a017e	a0236	x046de	0.0	200942011304
10	1	1	4.3	4.0	2003101461	牝	6	406.0	2.0	53	101.0	クビ	1-1-1-2	41.6	05269	05651	295005	0.0	200942011304
11	7	10	8.7	5.0	2003106514	牝	6	470.0	2.0	53	101.0	クビ	7-6-4-5	40.9	05386	00873	467007	0.0	200942011304
12	7	9	49.8	8.0	2004100801	牝	5	494.0	-10.0	53	103.1	大	10-10-11-12	42.1	05222	a00a9	x061a0	0.0	200942011304
1	3	3	1.9	1.0	2003103731	牝	6	450.0	3.0	53	91.5	0	2-1-1-1	40.9	05269	a018c	x055b7	80.0	200942011305
2	6	6	44.7	9.0	2004104122	牡	5	504.0	2.0	55	91.5	アタマ	1-2-2-2	40.8	05001	05484	522030	24.0	200942011305
3	5	5	3.9	2.0	2002109086	牡	7	509.0	6.0	55	91.9	2	3-5-5-3	40.8	05386	00873	532006	13.6	200942011305
4	4	4	12.0	5.0	2003104240	牝	6	447.0	-3.0	53	92.2	1.1/2	6-7-9-6	40.7	00907	05543	x04bbd	10.4	200942011305
5	7	7	31.6	7.0	2003100202	牡	6	490.0	9.0	55	92.4	1.1/2	10-9-6-8	40.6	a01df	a016b	x04c3a	8.0	200942011305
6	8	9	24.5	6.0	2004106802	牡	5	503.0	-12.0	55	92.6	3/4	7-6-7-7	41.3	a01cf	05651	295005	0.0	200942011305
7	7	8	44.4	8.0	2004100891	牡	5	533.0	3.0	55	92.9	1.1/2	9-10-10-10	40.3	a021d	05407	x03fd4	0.0	200942011305
8	8	10	8.0	4.0	2001104595	牝	8	445.0	-4.0	53	92.9	クビ	4-3-3-4	42.0	05455	00964	x00e57	0.0	200942011305
9	2	2	79.8	10.0	2004106879	牝	5	437.0	-1.0	53	93.0	3/4	8-8-8-9	41.3	a021b	a017e	522030	0.0	200942011305
10	1	1	4.6	3.0	2004110195	牡	5	480.0	2.0	55	93.5	2.1/2	5-3-4-5	42.5	00817	a0156	757008	0.0	200942011305
1	4	4	2.7	2.0	2004104624	牝	5	477.0	-4.0	53	98.7	0	9-9-7-1	40.2	05455	a015e	x00a71	100.0	200942011306
2	2	2	2.5	1.0	2005100090	牡	4	489.0	0.0	55	99.3	3	7-7-7-8	41.1	00817	05609	851009	30.0	200942011306
3	6	7	30.8	6.0	2004101822	セ	5	524.0	-2.0	55	99.6	1.1/2	12-12-9-4	40.6	05269	05447	x00d31	17.0	200942011306
4	3	3	63.0	8.0	2003105937	牡	6	487.0	-2.0	55	99.7	1/2	6-6-6-5	41.6	a01bd	05445	077008	13.0	200942011306
5	5	5	47.6	7.0	2003107035	牡	6	462.0	-1.0	55	99.8	クビ	8-8-10-9	41.3	05459	05526	261009	10.0	200942011306
6	7	9	7.4	5.0	2003103559	牡	6	505.0	4.0	55	100.0	1	2-2-2-2	42.2	05064	05337	x0363a	0.0	200942011306
7	5	6	74.7	9.0	2001105437	牝	8	496.0	11.0	53	100.2	1.1/2	1-1-1-3	42.6	a0101	a0165	x00bcc	0.0	200942011306
8	8	11	121.4	12.0	2003106092	牡	6	438.0	-9.0	55	100.6	2	3-3-3-6	42.6	05540	a025f	x0659e	0.0	200942011306
9	8	12	6.2	4.0	2004100780	牡	5	517.0	-3.0	55	100.8	1	5-5-4-7	42.8	05199	05436	x055c8	0.0	200942011306
10	6	8	6.1	3.0	2005109320	牝	4	445.0	-2.0	53	100.9	3/4	11-10-11-10	41.9	05386	05476	664008	0.0	200942011306
11	7	10	97.1	10.0	2002106563	牡	7	465.0	6.0	55	101.3	2	10-11-12-12	42.0	05281	a018c	x00e4c	0.0	200942011306
12	1	1	106.2	11.0	2005103629	牡	4	481.0	-1.0	55	102.0	4	4-4-5-11	44.0	05230	00873	509009	0.0	200942011306
1	8	12	3.5	2.0	2005103429	牡	4	467.0	-2.0	55	99.0	0	5-5-4-1	39.6	05222	a0156	757008	100.0	200942011307
2	7	10	6.6	4.0	2005100108	牝	4	480.0	-4.0	53	99.2	1.1/2	7-6-1-3	39.8	05399	05642	851009	30.0	200942011307
3	6	7	6.2	3.0	2005103084	牝	4	462.0	-4.0	53	99.4	1	2-2-2-2	40.2	05064	00964	222008	17.0	200942011307
