着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	3	3	7.9	5.0	2002107359	牡	7	496.0	-4.0	56	111.2	アタマ	5-4-4-5	39.7	5286	05056	465007	4.0	200958050505
3	7	7	3.6	3.0	2003105837	牝	6	458.0	20.0	54	111.6	2	6-6-4-5	40.1	5073	05616	807008	3.0	200958050505
4	2	2	6.6	4.0	2005100134	牝	4	470.0	-18.0	54	112.8	6	2-2-2-1	41.6	5101	05105	x016d7	2.0	200958050505
5	1	1	3.1	2.0	2005102383	牝	4	472.0	0.0	54	113.0	1	7-7-7-6	40.7	443	05364	265007	1.0	200958050505
6	6	6	19.4	6.0	2005102992	牝	4	438.0	2.0	54	113.9	4	1-1-1-3	42.7	5054	05688	077008	0.0	200958050505
7	5	5	36.9	7.0	2004107298	牝	5	386.0	2.0	51	116.8	大	4-5-6-7	45.0	5477	05108	118008	0.0	200958050505
1	3	3	4.2	2.0	2007100831	牝	2	464.0	0.0	53	62.0	0	4-1	37.9	579	05087	x0532d	170.0	200958050506
2	1	1	9.6	6.0	2007105531	牡	2	412.0	0.0	53	62.1	3/4	7-6	37.7	5094	05615	686006	34.0	200958050506
3	8	8	2.6	1.0	2007100287	牝	2	438.0	0.0	53	62.3	1	1-1	38.4	5091	05311	367800	25.5	200958050506
4	4	4	4.4	3.0	2007102398	牡	2	462.0	0.0	53	62.3	ハナ	5-4	37.9	5054	05061	428008	17.0	200958050506
5	2	2	6.1	4.0	2007106505	牡	2	454.0	0.0	53	62.3	クビ	5-4	37.9	5089	05301	149008	8.5	200958050506
6	6	6	7.4	5.0	2007104994	牝	2	418.0	0.0	53	63.1	4	2-7	39.0	443	05228	368007	0.0	200958050506
7	7	7	27.2	8.0	2007105136	牝	2	438.0	0.0	53	63.2	3/4	8-8	38.3	5286	05111	134008	0.0	200958050506
8	5	5	24.4	7.0	2007100403	牝	2	380.0	0.0	53	64.2	5	2-6	40.1	5092	00886	x00dcf	0.0	200958050506
1	5	5	1.4	1.0	2004105666	牡	5	520.0	-6.0	56	59.9	0	1-1	36.5	5101	05512	362800	15.0	200958050507
2	2	2	4.6	2.0	2005104748	牝	4	482.0	8.0	54	61.4	7	1-1	38.0	5089	a024d	386008	2.4	200958050507
3	4	4	8.3	3.0	2005105178	牡	4	470.0	4.0	56	61.8	2	4-4	37.9	5073	00862	122008	1.8	200958050507
4	1	1	40.7	8.0	2005103320	牝	4	392.0	4.0	54	62.1	1.1/2	8-6	37.8	5389	a024d	x01461	1.2	200958050507
5	6	6	53.3	9.0	2004105572	牡	5	478.0	14.0	53	62.7	3	6-8	38.6	5477	05615	429030	0.6	200958050507
6	3	3	18.9	6.0	2004105429	牝	5	446.0	4.0	54	62.8	クビ	7-6	38.5	5286	05056	x01f65	0.0	200958050507
7	8	8	11.7	4.0	2005102049	牝	4	438.0	6.0	54	62.9	3/4	3-3	39.4	5411	05311	310800	0.0	200958050507
8	7	7	17.5	5.0	2005106130	牝	4	440.0	16.0	54	63.1	3/4	9-9	38.7	5371	05228	x0052c	0.0	200958050507
9	8	9	23.4	7.0	2004105331	牝	5	404.0	-22.0	54	63.3	1	4-6	39.4	5414	05158	809002	0.0	200958050507
1	7	8	1.8	1.0	2003102778	牡	6	500.0	-10.0	56	107.2	0	1-2-2-1	38.8	5089	05055	295005	90.0	200958050508
2	8	11	5.6	3.0	2003100355	牡	6	504.0	-2.0	53	107.3	クビ	4-5-3-2	38.7	5411	05311	272007	18.0	200958050508
3	2	2	41.0	9.0	2003101736	牡	6	466.0	-6.0	56	109.0	8	10-8-10-6	39.6	443	05108	650007	13.5	200958050508
4	6	6	4.2	2.0	2004105989	牝	5	546.0	4.0	51	109.2	1	8-9-6-5	40.4	5413	05090	138008	9.0	200958050508
5	5	5	23.6	7.0	2005103226	牝	4	460.0	12.0	52	109.7	2.1/2	9-10-8-8	40.4	5092	05453	219007	4.5	200958050508
6	6	7	57.2	10.0	2004105566	牡	5	484.0	10.0	54	109.8	1/2	11-11-11-6	40.3	5286	05509	222008	0.0	200958050508
7	7	9	72.0	11.0	2002101132	牝	7	498.0	8.0	51	110.0	3/4	2-3-3-3	41.4	5144	05108	995007	0.0	200958050508
8	1	1	21.9	6.0	2002110120	牝	7	504.0	16.0	51	110.4	2	4-4-9-11	41.1	5091	00844	222008	0.0	200958050508
9	4	4	10.7	4.0	2003106041	牡	6	496.0	6.0	56	110.9	2.1/2	7-7-7-10	41.9	5054	05509	222008	0.0	200958050508
10	8	10	24.2	8.0	2001110021	牡	8	508.0	-4.0	57	111.7	4	2-1-1-3	43.4	5351	05233	497007	0.0	200958050508
11	3	3	14.7	5.0	2000101516	セ	9	454.0	-4.0	57	112.3	3	4-6-6-8	43.5	5389	00864	x004bc	0.0	200958050508
1	6	6	1.2	1.0	2006104432	牝	3	462.0	-6.0	53	61.0	0	3-2	36.8	5092	05111	145002	15.0	200958051301
2	4	4	3.8	2.0	2005104216	牝	4	446.0	-4.0	54	61.3	1.1/2	1-1	37.3	5371	00862	851009	2.4	200958051301
3	5	5	27.9	4.0	2004102722	牝	5	478.0	0.0	54	62.6	6	4-4	37.9	5073	05025	x04fd1	1.8	200958051301
4	1	1	6.4	3.0	2005102049	牝	4	438.0	0.0	54	62.6	クビ	2-3	38.5	5411	05311	310800	1.2	200958051301
5	2	2	62.5	5.0	2005100137	牝	4	462.0	-2.0	54	63.3	4	5-5	38.6	5389	05111	867006	0.6	200958051301
6	3	3	62.5	5.0	2002102215	牝	7	388.0	4.0	54	63.9	3	6-6	38.6	5388	05158	x0145b	0.0	200958051301
1	3	3	1.1	1.0	2006105431	牡	3	514.0	2.0	55	61.9	0	1-1	37.9	5073	00862	428008	30.0	200958051302
2	5	5	8.2	2.0	2006106061	牝	3	400.0	4.0	53	62.7	4	2-2	38.6	5091	05233	x00e92	6.0	200958051302
3	4	4	10.8	3.0	2006106136	牝	3	402.0	-8.0	50	63.2	2.1/2	2-3	39.1	5477	05061	441009	4.5	200958051302
4	6	6	47.4	6.0	2006103721	牝	3	422.0	2.0	53	63.6	2	5-5	38.6	5389	a0100	x03d7e	3.0	200958051302
5	1	1	24.2	5.0	2006102512	牡	3	458.0	0.0	55	63.7	3/4	4-4	39.5	5286	05056	x01f65	1.5	200958051302
6	2	2	10.9	4.0	2006105985	牝	3	410.0	-5.0	53	67.3	大	6-6	41.3	5413	05090	x03d7e	0.0	200958051302
1	8	10	1.8	1.0	2006102387	牡	3	490.0	-4.0	55	62.1	0	1-1	37.8	5092	05111	820005	25.0	200958051303
2	5	5	2.4	2.0	2006101861	牝	3	466.0	2.0	53	62.3	1	3-2	37.6	5388	05551	x03688	5.0	200958051303
3	2	2	42.5	6.0	2006106703	牝	3	428.0	0.0	53	62.6	1.1/2	2-2	38.0	5414	05158	x0145b	3.8	200958051303
4	7	8	13.0	5.0	2006104361	牡	3	460.0	-12.0	55	63.1	2.1/2	4-4	38.2	5088	05460	388007	2.5	200958051303
5	4	4	67.2	7.0	2006100855	牝	3	408.0	8.0	53	63.6	2.1/2	5-5	38.5	5094	a0100	x01835	1.2	200958051303
6	3	3	94.7	8.0	2006105756	牝	3	396.0	-8.0	53	63.8	1	8-7	38.4	5144	05460	x0082b	0.0	200958051303
7	6	6	9.1	3.0	2006100716	牡	3	502.0	0.0	52	63.8	クビ	7-8	38.4	5477	05228	277007	0.0	200958051303
8	1	1	99.2	9.0	2006106426	牝	3	426.0	-6.0	53	64.3	2.1/2	8-6	38.9	5351	05094	x01835	0.0	200958051303
9	8	9	10.3	4.0	2006101003	牡	3	492.0	-4.0	55	64.3	ハナ	6-9	39.1	5073	05025	404002	0.0	200958051303
10	7	7	115.7	10.0	2006106142	牝	3	410.0	8.0	53	64.4	1/2	10-10	38.8	5104	05616	547030	0.0	200958051303
1	5	5	1.2	1.0	2005105178	牡	4	468.0	-2.0	56	61.8	0	1-1	37.8	5073	00862	122008	15.0	200958051304
2	6	6	18.9	6.0	2005101642	セ	4	476.0	-6.0	56	61.8	クビ	1-1	37.8	5411	a024d	106030	2.4	200958051304
3	4	4	11.8	4.0	2005103320	牝	4	394.0	2.0	54	62.2	2	4-4	37.5	5389	a024d	x01461	1.8	200958051304
4	7	7	7.5	2.0	2004102176	牝	5	464.0	0.0	54	62.5	1.1/2	3-3	38.3	5054	05061	115800	1.2	200958051304
5	2	2	10.8	3.0	2004105429	牝	5	440.0	-6.0	54	63.2	4	6-6	37.7	5286	05056	x01f65	0.6	200958051304
6	1	1	13.6	5.0	2004106649	牝	5	424.0	-12.0	51	63.3	クビ	5-5	38.3	5477	05228	x05d0e	0.0	200958051304
7	3	3	44.5	7.0	2004106346	牝	5	430.0	6.0	54	63.3	ハナ	7-7	37.4	5094	05616	547030	0.0	200958051304
1	3	3	3.9	3.0	2005100460	牝	4	520.0	-2.0	54	61.3	0	7-6	36.5	5411	05111	x06310	15.0	200958051305
2	7	7	3.2	2.0	2005101218	牝	4	460.0	4.0	54	61.3	クビ	3-4	37.4	5101	05105	554030	2.4	200958051305
3	2	2	1.8	1.0	2004103246	牡	5	478.0	0.0	56	61.5	1	4-3	37.5	579	00886	975002	1.8	200958051305
4	4	4	21.9	6.0	2005102872	牝	4	432.0	6.0	54	61.8	1.1/2	1-1	38.3	5414	05158	809002	1.2	200958051305
5	5	5	18.5	5.0	2005102043	牡	4	520.0	0.0	56	61.9	1/2	5-5	37.5	5389	05094	x0147d	0.6	200958051305
6	1	1	31.9	7.0	2005100349	牡	4	454.0	0.0	56	62.4	2.1/2	6-7	37.7	5413	05087	x03688	0.0	200958051305
7	6	6	12.1	4.0	2001106953	セ	8	460.0	-2.0	56	62.6	1	2-2	39.0	5104	05616	x05d89	0.0	200958051305
1	5	5	4.1	2.0	2006101827	牝	3	404.0	-6.0	53	113.5	0	4-5-4-3	41.5	5413	05090	x03d7e	30.0	200958051401
2	2	2	4.7	3.0	2006106898	牡	3	438.0	-8.0	55	113.7	1	1-2-1-1	42.2	5101	05630	x00005	6.0	200958051401
3	4	4	33.9	5.0	2006104808	牝	3	394.0	4.0	53	114.0	1.1/2	1-3-1-1	42.5	5388	05094	x03d7e	4.5	200958051401
4	1	1	18.7	4.0	2006102515	牝	3	432.0	12.0	53	114.4	2	5-4-5-5	42.3	5096	05093	x04e4a	3.0	200958051401
5	3	3	1.3	1.0	2006106356	牡	3	476.0	-2.0	55	116.0	8	1-1-1-3	44.5	5089	05453	138008	1.5	200958051401
取	6	6	---		2006101569	牝	3			53					5104	05055	x00fe2	0.0	200958051401
1	5	5	1.3	1.0	2006105363	牝	3	460.0	4.0	53	62.2	0	1-1	38.5	5089	05630	106030	25.0	200958051402
2	3	3	8.6	3.0	2006101359	牝	3	410.0	-6.0	53	62.9	4	4-3	38.5	5073	00862	x064d3	5.0	200958051402
3	2	2	8.7	4.0	2006104145	牝	3	434.0	0.0	53	62.9	クビ	3-3	38.6	5101	05105	937008	3.8	200958051402
4	7	7	7.2	2.0	2006102117	牡	3	536.0	-2.0	55	63.0	クビ	1-2	39.3	5054	05061	x0207d	2.5	200958051402
5	6	6	9.5	5.0	2006105195	牝	3	446.0	-4.0	53	63.6	3	5-3	39.1	5411	05311	548030	1.2	200958051402
6	1	1	24.0	6.0	2006100794	牝	3	482.0	0.0	50	63.7	1/2	6-6	39.1	5477	05616	x01835	0.0	200958051402
7	4	4	111.7	7.0	2006100825	牝	3	432.0	-2.0	53	67.8	大	7-7	41.4	5104	05094	087007	0.0	200958051402
1	5	5	3.1	2.0	2006105755	牝	3	392.0	10.0	53	61.8	0	2-2	37.8	5088	05460	277008	25.0	200958051403
2	2	2	4.8	3.0	2006102692	牝	3	440.0	0.0	53	62.0	1	1-1	38.2	5092	05615	x01835	5.0	200958051403
3	6	6	1.9	1.0	2006100565	牝	3	460.0	-4.0	53	63.0	5	3-3	38.8	443	05111	767800	3.8	200958051403
4	1	1	17.3	5.0	2006104924	牝	3	450.0	-2.0	50	63.1	1/2	5-5	38.3	5477	05228	x056aa	2.5	200958051403
5	7	7	11.4	4.0	2006106600	牡	3	438.0	-10.0	55	63.4	1.1/2	7-5	38.4	5389	a024d	106030	1.2	200958051403
6	8	8	24.5	8.0	2006102010	牝	3	422.0	0.0	53	63.4	クビ	4-4	38.7	5096	05093	398008	0.0	200958051403
7	4	4	18.6	6.0	2006100893	牡	3	518.0	0.0	55	63.4	クビ	6-7	38.4	579	00886	x02814	0.0	200958051403
8	3	3	23.7	7.0	2006102510	牝	3	386.0	4.0	53	64.3	4	7-8	39.3	5388	05616	x01835	0.0	200958051403
1	1	1	1.3	1.0	2005105547	牝	4	524.0	-10.0	54	62.4	0	1-1	38.9	5089	05578	x0014a	15.0	200958051404
2	8	8	13.6	4.0	2005105265	牝	4	520.0	8.0	54	62.7	1.1/2	2-2	39.1	5073	05228	x00014	2.4	200958051404
3	5	5	36.6	5.0	2005103237	牝	4	404.0	-2.0	54	63.8	5	3-3	39.7	5104	05551	106030	1.8	200958051404
4	3	3	12.8	3.0	2005102904	牝	4	406.0	4.0	54	64.2	2	4-4	39.9	5101	05616	807008	1.2	200958051404
5	4	4	58.5	7.0	2003104450	牝	6	404.0	4.0	51	64.3	1/2	5-6	40.0	5477	05364	118008	0.6	200958051404
6	7	7	3.5	2.0	2005106368	牝	4	428.0	-4.0	54	64.3	アタマ	6-5	39.8	5054	05061	771006	0.0	200958051404
7	2	2	89.0	8.0	2002200026	牡	7	472.0	-2.0	56	64.5	1	7-7	39.5	5144	05460	x01a04	0.0	200958051404
8	6	6	52.5	6.0	2004100586	牝	5	448.0	-2.0	54	64.6	1/2	7-7	39.6	5414	05158	x0145b	0.0	200958051404
9	8	9	93.0	9.0	2003103076	牝	6	440.0	-2.0	54	65.8	6	9-9	40.0	5389	00864	x0019c	0.0	200958051404
1	7	7	1.5	1.0	2007102159	牝	2	448.0	-4.0	53	61.9	0	3-3	38.1	5091	05578	x00d84	120.0	200958051405
2	3	3	24.2	6.0	2007104994	牝	2	410.0	-8.0	53	62.0	1/2	1-1	38.5	443	05228	368007	24.0	200958051405
3	5	5	7.9	4.0	2007102398	牡	2	464.0	2.0	53	62.1	3/4	2-2	38.5	5054	05061	428008	18.0	200958051405
4	6	6	4.3	2.0	2007105531	牡	2	408.0	-4.0	53	62.6	2.1/2	6-5	38.3	5094	05615	686006	12.0	200958051405
5	2	2	6.5	3.0	2007105659	牝	2	422.0	8.0	53	63.0	2	5-5	38.9	5073	00862	594008	6.0	200958051405
6	4	4	62.3	8.0	2007101085	牝	2	474.0	12.0	53	64.0	5	3-4	40.2	5092	05087	808001	0.0	200958051405
7	8	8	31.2	7.0	2007105007	牡	2	436.0	0.0	53	64.2	1	7-7	39.6	5411	05105	716800	0.0	200958051405
8	1	1	12.7	5.0	2007101035	牝	2	424.0	2.0	53	64.6	2	8-8	39.7	5286	05111	975009	0.0	200958051405
取	8	9	---		2007106505	牡	2			53					5089	05301	149008	0.0	200958051405
1	4	4	1.7	1.0	2006106353	牝	3	514.0	6.0	53	60.8	0	1-2	37.6	5089	05453	138008	50.0	200958051406
2	2	2	7.0	5.0	2006103798	牝	3	458.0	-20.0	53	61.0	1	1-1	37.8	5101	05301	288002	10.0	200958051406
3	6	6	5.3	2.0	2006105860	牝	3	420.0	-6.0	53	61.4	2	4-4	38.1	5411	05301	138008	7.5	200958051406
4	5	5	18.3	6.0	2006100316	牝	3	400.0	4.0	53	61.8	2	5-5	38.0	5073	05616	590030	5.0	200958051406
5	1	1	6.9	4.0	2006105421	牝	3	458.0	-6.0	53	62.1	1.1/2	8-8	37.5	5389	05509	222008	2.5	200958051406
6	3	3	6.5	3.0	2006105862	牡	3	454.0	1.0	55	62.2	1/2	1-3	39.0	5091	05578	579030	0.0	200958051406
7	8	8	45.8	8.0	2006101611	牝	3	422.0	2.0	53	62.4	1	6-6	38.3	5096	05093	223008	0.0	200958051406
8	7	7	18.6	7.0	2006106518	牡	3	426.0	-2.0	55	62.5	1/2	7-6	38.3	5094	05093	359030	0.0	200958051406
1	5	5	3.3	2.0	2002106915	牡	7	514.0	-4.0	56	110.1	0	2-2-1-1	41.5	5096	00845	062006	30.0	200958051408
2	6	7	4.3	3.0	2001102592	牝	8	426.0	8.0	54	111.2	5	11-11-10-8	40.3	5088	05460	x0082b	6.0	200958051408
3	8	11	5.7	4.0	2005103254	牝	4	446.0	6.0	54	111.6	2	6-8-8-7	40.8	579	00886	x05744	4.5	200958051408
4	7	9	21.2	7.0	2004100603	牡	5	480.0	-8.0	56	111.8	1	6-6-3-3	41.6	5101	05094	x03688	3.0	200958051408
5	1	1	3.3	1.0	2003101292	牝	6	462.0	10.0	54	111.8	クビ	10-9-9-8	40.9	5089	05512	x03a89	1.5	200958051408
6	4	4	47.5	10.0	2005101458	牝	4	422.0	0.0	54	112.2	2	9-10-11-11	41.0	5413	05090	x03d7e	0.0	200958051408
7	7	8	8.9	5.0	2004105881	牝	5	416.0	4.0	54	112.3	1/2	4-5-5-4	41.8	5144	05460	x0082b	0.0	200958051408
8	3	3	15.0	6.0	2004104563	牝	5	448.0	-8.0	54	112.6	1.1/2	8-7-7-7	41.8	5411	05311	930009	0.0	200958051408
9	6	6	29.3	8.0	2004101223	牝	5	462.0	6.0	54	113.2	3	3-3-7-8	42.5	5073	05025	x028d0	0.0	200958051408
10	2	2	40.0	9.0	2005105984	牝	4	454.0	6.0	54	114.2	5	5-3-3-4	44.0	5092	05087	x03688	0.0	200958051408
11	8	10	53.6	11.0	2004105326	牝	5	470.0	2.0	54	114.7	2.1/2	1-1-1-2	46.1	5414	05158	809002	0.0	200958051408
1	7	9	3.5	1.0	2004100151	牡	5	458.0	4.0	56	109.1	0	7-8-6-4	39.5	05054	05509	143008	30.0	200958051409
2	8	11	3.7	3.0	2003103299	牡	6	502.0	2.0	56	109.6	2.1/2	10-11-10-11	39.1	05073	05616	x00eb7	6.0	200958051409
3	4	4	8.3	4.0	2005103084	牝	4	456.0	-2.0	54	109.7	クビ	3-4-5-6	40.2	05094	05509	222008	4.5	200958051409
4	6	6	8.4	5.0	1999103265	牡	10	484.0	-8.0	56	109.7	クビ	6-6-3-2	40.3	05096	a0264	637007	3.0	200958051409
5	8	10	37.4	10.0	2002100268	牝	7	446.0	2.0	54	109.8	1/2	9-9-8-3	39.8	05371	00862	598008	1.5	200958051409
6	5	5	15.0	7.0	2005106068	牝	4	498.0	-2.0	54	110.4	3	1-2-2-1	41.1	05091	05111	122008	0.0	200958051409
7	3	3	77.6	11.0	2004105848	牝	5	512.0	-9.0	54	110.7	1.1/2	11-10-10-10	40.2	05413	05512	x0062c	0.0	200958051409
8	6	7	3.6	2.0	2004102718	牝	5	498.0	-4.0	54	110.7	ハナ	3-5-7-10	40.9	05411	05111	x04fd1	0.0	200958051409
9	1	1	13.5	6.0	2004110067	牡	5	458.0	0.0	56	110.7	アタマ	8-7-8-8	40.7	00443	05108	579030	0.0	200958051409
10	7	8	26.9	9.0	2004105444	牡	5	524.0	4.0	56	110.9	1	5-3-4-7	41.5	05286	05056	077008	0.0	200958051409
11	2	2	19.4	8.0	2003105576	牡	6	492.0	0.0	56	112.0	5	1-1-1-4	42.8	05101	05105	523005	0.0	200958051409
