	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199407010304	ダ	左	1000	晴	良	11:30	4歳新馬		1994-3-5	1	中京	3	4歳新馬	(馬齢)	11	290	1	11	140	1	9	230	4	6.0	200.0	3.0	5-6	1460	5	9-11	1560.0	3.0																							12.7 - 11.3 - 12.7 - 12.9 - 12.5	12.7 - 24.0 - 36.7 - 49.6 - 62.1 (12.7-12.7)
199407010305	ダ	左	1600	曇	良	12:00	4歳新馬		1994-3-5	1	中京	3	4歳新馬	(混)(馬齢)	1	420	2	1	150	2	13	300	6	11.0	130.0	1.0	1-8	1360	6	1-13	3140.0	13.0																							12.8 - 11.4 - 13.2 - 12.9 - 12.9 - 13.2 - 13.9 - 12.9	12.8 - 24.2 - 37.4 - 50.3 - 63.2 - 76.4 - 90.3 - 103.2 (12.8-12.8)
199407010306	ダ	左	1700	曇	良	13:00	4歳500万下		1994-3-5	1	中京	3	4歳500万下	(馬齢)	15	290	1	15	130	1	4	230	3	3.0	670.0	11.0	2-8	1120	4	4-15	1330.0	4.0																							7.3 - 11.0 - 11.4 - 12.8 - 13.1 - 13.6 - 14.2 - 13.8 - 12.6	7.3 - 18.3 - 29.7 - 42.5 - 55.6 - 69.2 - 83.4 - 97.2 - 109.8 (7.3-7.3)
199407010307	ダ	左	1000	曇	良	13:30	4歳以上500万下		1994-3-5	1	中京	3	4歳以上500万下	(別定)	3	3130	10	3	510	9	7	440	7	8.0	130.0	1.0	3-5	5970	18	3-7	14960.0	45.0																							12.6 - 11.1 - 12.2 - 12.5 - 12.4	12.6 - 23.7 - 35.9 - 48.4 - 60.8 (12.6-12.6)
199407010309	障		3600	曇	良	14:35	中京障害S(春)	G	1994-3-5	1	中京	3	障害4歳以上オープン	(混)(別定)	1	170	1	1	120	1	7	200	3	11.0	260.0	5.0	1-6	250	1	1-7	660.0	2.0																								
199407010310	芝	左	1200	曇	良	15:10	ゆきやなぎ賞 		1994-3-5	1	中京	3	4歳500万下	(混)(馬齢)	3	1900	5	3	350	4	5	2,200	14	8.0	140.0	2.0	3-4	10800	29	3-5	35000.0	51.0																							12.1 - 10.4 - 11.0 - 11.9 - 12.2 - 12.6	12.1 - 22.5 - 33.5 - 45.4 - 57.6 - 70.2 (12.1-12.1)
199407010311	芝	左	2000	曇	良	15:45	伊勢ステークス 		1994-3-5	1	中京	3	4歳以上1500万下	(混)(別定)	4	410	2	4	110	2	5	190	4	2.0	100.0	1.0	4-5	1440	6	4-5	1430.0	6.0																							12.3 - 11.0 - 11.0 - 12.6 - 12.7 - 12.3 - 12.6 - 12.1 - 12.1 - 12.0	12.3 - 23.3 - 34.3 - 46.9 - 59.6 - 71.9 - 84.5 - 96.6 - 108.7 - 120.7 (12.3-12.3)
199407010312	ダ	左	1700	曇	良	16:20	4歳以上900万下		1994-3-5	1	中京	3	4歳以上900万下	(別定)	13	510	1	13	200	1	2	280	4	6.0	950.0	14.0	1-7	720	1	2-13	2540.0	6.0																							7.2 - 11.0 - 11.7 - 13.2 - 13.0 - 12.8 - 13.5 - 13.4 - 12.8	7.2 - 18.2 - 29.9 - 43.1 - 56.1 - 68.9 - 82.4 - 95.8 - 108.6 (7.2-7.2)
199407010401	ダ	左	1000	晴	良	10:10	4歳未勝利		1994-3-6	1	中京	4	4歳未勝利	(馬齢)	5	760	2	5	110	2	8	100	1	16.0	290.0	4.0	3-4	290	1	5-8	300.0	1.0																							12.9 - 11.4 - 12.6 - 12.7 - 12.5	12.9 - 24.3 - 36.9 - 49.6 - 62.1 (12.9-12.9)
199407010402	ダ	左	1700	晴	良	10:35	4歳未勝利		1994-3-6	1	中京	4	4歳未勝利	(馬齢)	5	810	4	5	220	4	16	150	2	10.0	360.0	5.0	3-8	780	4	5-16	1210.0	5.0																							7.1 - 11.3 - 11.9 - 12.7 - 12.9 - 12.6 - 13.3 - 13.8 - 13.7	7.1 - 18.4 - 30.3 - 43.0 - 55.9 - 68.5 - 81.8 - 95.6 - 109.3 (7.1-7.1)
199407010403	ダ	左	1700	晴	良	11:00	4歳新馬		1994-3-6	1	中京	4	4歳新馬	(馬齢)	3	300	1	3	140	1	1	210	3	9.0	1,160	11.0	1-2	660	2	1-3	640.0	2.0																							7.2 - 11.3 - 12.2 - 12.8 - 12.9 - 13.1 - 13.5 - 14.1 - 13.0	7.2 - 18.5 - 30.7 - 43.5 - 56.4 - 69.5 - 83.0 - 97.1 - 110.1 (7.2-7.2)
199407010404	ダ	左	1000	晴	良	11:30	4歳新馬		1994-3-6	1	中京	4	4歳新馬	(馬齢)	4	900	4	4	260	4	10	320	6	9.0	230	3.0	4-7	1390	5	4-10	4470.0	19.0																							12.8 - 11.4 - 12.7 - 13.0 - 12.8	12.8 - 24.2 - 36.9 - 49.9 - 62.7 (12.8-12.8)
199407010405	障		2800	晴	良	12:00	障害4歳以上未勝利		1994-3-6	1	中京	4	障害4歳以上未勝利	(馬齢)	2	410	3	2	110	2	1	120	3	7.0	100	1.0	1-2	670	3																											
199407010406	ダ	左	1000	晴	良	13:00	4歳新馬		1994-3-6	1	中京	4	4歳新馬	(馬齢)	2	2860	8	2	620	7	6	350	5	3.0	360	6.0	2-5	2500	12	2-6	10540.0	33.0																							12.6 - 11.0 - 12.3 - 12.7 - 12.9	12.6 - 23.6 - 35.9 - 48.6 - 61.5 (12.6-12.6)
199407010407	芝	左	2000	晴	良	13:30	4歳新馬		1994-3-6	1	中京	4	4歳新馬	(混)(馬齢)	10	600	2	10	230	3	13	140	1	12.0	820	12.0	5-7	790	3	10-13	950.0	1.0																							12.2 - 11.0 - 11.7 - 12.6 - 12.9 - 12.4 - 12.5 - 12.5 - 12.4 - 12.3	12.2 - 23.2 - 34.9 - 47.5 - 60.4 - 72.8 - 85.3 - 97.8 - 110.2 - 122.5 (12.2-12.2)
199407010408	ダ	左	1000	晴	良	14:00	4歳以上900万下		1994-3-6	1	中京	4	4歳以上900万下	(別定)	1	270	1	1	130	1	7	280	5	3.0	420	9.0	1-7	670	3	1-7	1520.0	6.0																							12.4 - 10.9 - 12.3 - 12.4 - 12.6	12.4 - 23.3 - 35.6 - 48.0 - 60.6 (12.4-12.4)
199407010409	芝	左	1800	晴	良	14:35	はなのき賞 		1994-3-6	1	中京	4	4歳500万下	(混)(馬齢)	12	1840	7	12	560	8	13	260	4	6.0	380	5.0	8-8	4260	14	12-13	4490.0	20.0																							12.6 - 10.8 - 11.9 - 12.1 - 12.0 - 12.3 - 12.6 - 13.0 - 12.2	12.6 - 23.4 - 35.3 - 47.4 - 59.4 - 71.7 - 84.3 - 97.3 - 109.5 (12.6-12.6)
199407010410	芝	左	2500	晴	良	15:10	渥美特別 		1994-3-6	1	中京	4	4歳以上900万下	(混)(ハンデ)	10	490	2	10	180	4	9	150	1	6.0	150	2.0	7-8	770	3	9-10	1330.0	3.0																							7.4 - 12.4 - 12.6 - 12.9 - 12.3 - 12.2 - 12.8 - 12.2 - 11.6 - 11.9 - 12.0 - 12.1 - 12.4	7.4 - 19.8 - 32.4 - 45.3 - 57.6 - 69.8 - 82.6 - 94.8 - 106.4 - 118.3 - 130.3 - 142.4 - 154.8 (7.4-7.4)
199407010411	芝	左	1700	晴	良	15:45	読売マイラーズカップ	G2	1994-3-6	1	中京	4	4歳以上オープン	(混)(別定)	5	180	1	5	110	1	7	150	3	2.0	250	4.0	5-6	510	2	5-7	520.0	2.0																							7.0 - 10.7 - 12.0 - 11.6 - 11.7 - 12.0 - 12.0 - 11.7 - 11.9	7.0 - 17.7 - 29.7 - 41.3 - 53.0 - 65.0 - 77.0 - 88.7 - 100.6 (7.0-7.0)
199407010501	ダ	左	1600	曇	良	10:10	4歳未勝利		1994-3-12	1	中京	5	4歳未勝利	(抽)(市)(馬齢)	5	130	1	5	110	1	11	1,050	10	6.0	250	4.0	5-8	1660	6	5-11	4610.0	12.0																							12.9 - 12.4 - 14.0 - 13.3 - 12.6 - 13.1 - 13.0 - 12.5	12.9 - 25.3 - 39.3 - 52.6 - 65.2 - 78.3 - 91.3 - 103.8 (12.9-12.9)
199407010502	ダ	左	1700	曇	良	10:35	4歳未勝利		1994-3-12	1	中京	5	4歳未勝利	(馬齢)	9	360	2	9	150	2	8	140	1	10.0	1,430	11.0	6-7	300	1	8-9	580.0	1.0																							7.3 - 11.3 - 12.3 - 14.2 - 13.8 - 13.1 - 13.2 - 13.0 - 12.0	7.3 - 18.6 - 30.9 - 45.1 - 58.9 - 72.0 - 85.2 - 98.2 - 110.2 (7.3-7.3)
199407010503	ダ	左	1000	曇	良	11:00	4歳未勝利		1994-3-12	1	中京	5	4歳未勝利	(混)(馬齢)	3	500	3	3	130	3	8	110	1	1.0	120	2.0	3-7	520	2	3-8	660.0	3.0																							12.8 - 11.3 - 12.0 - 12.4 - 12.6	12.8 - 24.1 - 36.1 - 48.5 - 61.1 (12.8-12.8)
199407010504	ダ	左	1000	雨	良	11:30	4歳未勝利		1994-3-12	1	中京	5	4歳未勝利	(混)(馬齢)	6	330	2	6	130	2	3	120	1	1.0	730	8.0	3-6	250	1	3-6	350.0	1.0																							12.7 - 11.2 - 11.9 - 12.4 - 12.8	12.7 - 23.9 - 35.8 - 48.2 - 61.0 (12.7-12.7)
199407010505	ダ	左	1700	雨	良	12:00	4歳新馬		1994-3-12	1	中京	5	4歳新馬	(混)(馬齢)	8	210	1	8	100	2	7	100	1	4.0	110	3.0	7-8	220	1	7-8	240.0	1.0																							7.2 - 11.2 - 11.9 - 13.0 - 14.2 - 13.1 - 13.3 - 12.8 - 12.2	7.2 - 18.4 - 30.3 - 43.3 - 57.5 - 70.6 - 83.9 - 96.7 - 108.9 (7.2-7.2)
199407010506	ダ	左	1000	雨	良	13:00	4歳新馬		1994-3-12	1	中京	5	4歳新馬	(馬齢)	3	980	5	3	250	5	4	140	1	13.0	210	3.0	3-4	1510	7	3-4	1500.0	7.0																							12.6 - 11.0 - 12.6 - 13.1 - 12.6	12.6 - 23.6 - 36.2 - 49.3 - 61.9 (12.6-12.6)
199407010507	ダ	左	1000	雨	良	13:30	4歳以上900万下		1994-3-12	1	中京	5	4歳以上900万下	(混)(別定)	2	230	1	2	110	1	6	150	4	8.0	120	2.0	2-6	580	2																										12.4 - 11.2 - 12.3 - 11.9 - 12.0	12.4 - 23.6 - 35.9 - 47.8 - 59.8 (12.4-12.4)
199407010508	芝	左	1200	雨	良	14:00	4歳500万下		1994-3-12	1	中京	5	4歳500万下	(馬齢)	5	3090	9	5	790	11	9	250	4	4.0	200	2.0	3-5	3130	17	5-9	17080.0	58.0																							12.4 - 10.8 - 11.4 - 11.9 - 12.3 - 11.7	12.4 - 23.2 - 34.6 - 46.5 - 58.8 - 70.5 (12.4-12.4)
199407010509	芝	左	1800	雨	良	14:35	美濃特別 		1994-3-12	1	中京	5	4歳以上900万下	(混)(ハンデ)	8	1310	6	8	470	7	11	230	3	6.0	1,330	13.0	5-7	3070	15	8-11	5450.0	21.0																							12.7 - 11.2 - 11.9 - 12.0 - 12.1 - 12.6 - 12.3 - 12.4 - 12.1	12.7 - 23.9 - 35.8 - 47.8 - 59.9 - 72.5 - 84.8 - 97.2 - 109.3 (12.7-12.7)
199407010510	ダ	左	1700	雨	良	15:10	長良川ステークス 		1994-3-12	1	中京	5	4歳以上1500万下	(混)(別定)	16	360	2	16	180	2	7	650	7	2.0	890	12.0	4-8	300	1	7-16	4600.0	17.0																							7.1 - 10.6 - 11.5 - 13.2 - 12.3 - 12.7 - 12.9 - 12.7 - 13.0	7.1 - 17.7 - 29.2 - 42.4 - 54.7 - 67.4 - 80.3 - 93.0 - 106.0 (7.1-7.1)
199407010511	芝	左	1700	雨	良	15:45	チューリップ賞	G3	1994-3-12	1	中京	5	4歳オープン	牝(定量)	1	1210	4	1	350	2	3	360	5	14.0	380	7.0	1-3	3010	14	1-3	4780.0	12.0																							6.8 - 11.2 - 12.0 - 12.3 - 12.1 - 12.6 - 12.6 - 12.2 - 12.0	6.8 - 18.0 - 30.0 - 42.3 - 54.4 - 67.0 - 79.6 - 91.8 - 103.8 (6.8-6.8)
199407010512	ダ	左	1700	雨	稍重	16:20	4歳以上500万下		1994-3-12	1	中京	5	4歳以上500万下	牝(別定)	6	210	1	6	130	1	3	510	7	10.0	250	6.0	3-6	2100	8	3-6	2120.0	8.0																							7.0 - 11.5 - 12.2 - 13.3 - 12.9 - 12.9 - 12.8 - 12.7 - 13.0	7.0 - 18.5 - 30.7 - 44.0 - 56.9 - 69.8 - 82.6 - 95.3 - 108.3 (7.0-7.0)
199407010601	ダ	左	1700	晴	重	10:10	4歳未勝利		1994-3-13	1	中京	6	4歳未勝利	牝(馬齢)	4	570	3	4	150	3	7	100	1	1.0	120	2.0	4-7	520	2	4-7	480.0	2.0																							7.1 - 11.6 - 12.0 - 13.4 - 13.1 - 13.0 - 13.4 - 13.7 - 12.7	7.1 - 18.7 - 30.7 - 44.1 - 57.2 - 70.2 - 83.6 - 97.3 - 110.0 (7.1-7.1)
199407010602	芝	左	2000	晴	稍重	10:35	4歳未勝利		1994-3-13	1	中京	6	4歳未勝利	(混)(馬齢)	3	250	1	3	120	1	4	120	2	1.0	190	4.0	3-4	380	1	3-4	380.0	1.0																							12.5 - 11.5 - 12.1 - 12.5 - 12.7 - 12.5 - 12.9 - 12.8 - 12.7 - 12.6	12.5 - 24.0 - 36.1 - 48.6 - 61.3 - 73.8 - 86.7 - 99.5 - 112.2 - 124.8 (12.5-12.5)
199407010603	芝	左	2000	晴	稍重	11:00	4歳未勝利		1994-3-13	1	中京	6	4歳未勝利	(混)(馬齢)	6	430	2	6	110	2	7	170	4	2.0	100	1.0	6-7	1740	5	6-7	2570.0	7.0																							12.5 - 11.6 - 12.6 - 13.0 - 13.2 - 12.8 - 12.9 - 12.3 - 12.1 - 12.1	12.5 - 24.1 - 36.7 - 49.7 - 62.9 - 75.7 - 88.6 - 100.9 - 113.0 - 125.1 (12.5-12.5)
199407010604	ダ	左	1000	晴	重	11:30	4歳新馬		1994-3-13	1	中京	6	4歳新馬	牝(馬齢)	3	280	2	3	140	1	7	180	3	8.0	1,470	11.0	3-5	740	3	3-7	780.0	3.0																							12.4 - 10.9 - 12.2 - 12.5 - 12.5	12.4 - 23.3 - 35.5 - 48.0 - 60.5 (12.4-12.4)
199407010605	障		2800	晴	稍重	12:00	障害4歳以上未勝利		1994-3-13	1	中京	6	障害4歳以上未勝利	(混)(馬齢)	2	240	1	2	150	1	1	200	3				1-2	470	2																											
199407010606	ダ	左	1600	晴	稍重	13:00	4歳新馬		1994-3-13	1	中京	6	4歳新馬	(馬齢)	10	400	2	10	170	2	11	360	5	5.0	1,300	9.0	6-7	890	5	10-11	2140.0	9.0																							12.7 - 11.2 - 12.8 - 12.8 - 12.7 - 13.2 - 13.2 - 13.3	12.7 - 23.9 - 36.7 - 49.5 - 62.2 - 75.4 - 88.6 - 101.9 (12.7-12.7)
199407010607	ダ	左	1700	晴	稍重	13:30	4歳500万下		1994-3-13	1	中京	6	4歳500万下	(混)(馬齢)	13	330	2	13	150	1	11	180	3	1.0	270	4.0	7-8	870	3	11-13	1050.0	3.0																							7.1 - 11.0 - 11.7 - 12.6 - 12.7 - 12.8 - 12.9 - 13.7 - 13.5	7.1 - 18.1 - 29.8 - 42.4 - 55.1 - 67.9 - 80.8 - 94.5 - 108.0 (7.1-7.1)
