着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	6	12	46.3	9.0	2012104251	牝	3	534.0	8.0	54.0	109.8	1.3/4	12-13-10-10	34.8	1128	1129	415800	0.0	201510010104
8	4	7	25.1	6.0	2012101426	牝	3	448.0	2.0	54.0	109.8	クビ	8-8-7-7	35.1	1124	1101	708800	0.0	201510010104
9	2	4	179.9	13.0	2012105777	牝	3	414.0	-8.0	54.0	109.9	クビ	12-10-10-10	35.0	1092	1114	895030	0.0	201510010104
10	3	5	76.9	10.0	2012103895	牝	3	394.0	-12.0	54.0	109.9	ハナ	5-5-5-5	35.4	1049	370	684006	0.0	201510010104
11	2	3	287.1	15.0	2012103177	牝	3	462.0	-4.0	54.0	110.1	1.1/4	3-3-3-5	35.7	1004	1051	388005	0.0	201510010104
12	1	1	168.0	12.0	2012102192	牝	3	452.0	4.0	52.0	110.1	ハナ	11-10-10-12	35.1	1146	1122	806002	0.0	201510010104
13	5	9	26.4	7.0	2012105364	牝	3	430.0	-6.0	54.0	110.3	1.1/4	15-13-14-16	35.1	1015	261	523005	0.0	201510010104
14	3	6	103.4	11.0	2012103201	牝	3	418.0	0.0	54.0	110.5	1.1/4	14-13-14-13	35.3	1117	1145	215008	0.0	201510010104
15	8	15	344.1	16.0	2012101774	牝	3	402.0	-6.0	51.0	110.7	1.1/4	9-10-10-13	35.7	1143	421	740800	0.0	201510010104
16	7	14	225.8	14.0	2012101105	牝	3	408.0	-4.0	54.0	111.0	1.3/4	15-16-14-13	35.8	1134	433	824800	0.0	201510010104
1	2	4	4.8	3.0	2012102773	牡	3	450.0	-8.0	54.0	121.8	0	6-6-7-6	35.1	1152	1021	169008	500.0	201510010105
2	8	16	18.2	7.0	2012103189	牝	3	470.0	-2.0	54.0	121.9	1/2	2-2-2-2	35.7	1135	1142	599030	200.0	201510010105
3	4	8	88.5	11.0	2012100248	牡	3	420.0	-2.0	56.0	122.1	1.1/4	3-3-4-4	35.7	1109	1119	494800	130.0	201510010105
4	1	2	20.0	8.0	2012104256	牡	3	462.0	-12.0	56.0	122.1	クビ	13-13-14-13	34.8	1025	1048	18030	75.0	201510010105
5	5	9	295.9	17.0	2012105890	牡	3	490.0	-4.0	56.0	122.2	クビ	10-10-10-10	35.2	1124	1057	849009	50.0	201510010105
6	6	11	13.8	5.0	2012104966	牡	3	464.0	-4.0	56.0	122.2	クビ	6-6-4-4	35.8	5336	1011	950006	0.0	201510010105
7	8	17	2.5	1.0	2012104350	牡	3	480.0	0.0	55.0	122.2	ハナ	3-3-3-3	35.9	1154	1105	415800	0.0	201510010105
8	7	13	9.4	4.0	2012104236	牝	3	450.0	-10.0	54.0	122.4	1.1/4	12-11-13-11	35.3	1128	1022	45008	0.0	201510010105
9	7	14	4.5	2.0	2012104608	牡	3	480.0	2.0	56.0	122.4	クビ	8-8-7-9	35.8	1126	1084	398002	0.0	201510010105
10	3	6	69.6	10.0	2012106269	牡	3	456.0	-6.0	53.0	122.5	3/4	17-17-16-15	35.0	1143	1043	356002	0.0	201510010105
11	3	5	153.5	13.0	2012100337	牡	3	472.0	-10.0	56.0	122.6	クビ	1-1-1-1	36.5	1130	1032	350002	0.0	201510010105
12	4	7	16.7	6.0	2012104469	牝	3	372.0	-6.0	54.0	122.8	1.1/4	11-11-7-6	36.1	1116	1135	380033	0.0	201510010105
13	5	10	30.8	9.0	2012105084	牡	3	472.0	-4.0	56.0	123.3	3	16-13-10-11	36.3	1010	261	716800	0.0	201510010105
14	8	15	234.2	16.0	2012102530	牡	3	424.0	-6.0	56.0	123.6	1.3/4	8-8-10-13	36.7	1049	1035	389008	0.0	201510010105
15	1	1	161.5	14.0	2012105580	牡	3	490.0	2.0	56.0	123.6	クビ	5-3-4-6	37.2	1015	224	523005	0.0	201510010105
16	6	12	233.8	15.0	2012101112	牝	3	414.0	-10.0	54.0	123.7	クビ	13-15-14-15	36.4	1134	433	824800	0.0	201510010105
17	2	3	146.2	12.0	2012101714	牡	3	462.0	-6.0	55.0	123.9	1.1/4	13-15-16-17	36.4	1141	427	897009	0.0	201510010105
1	7	11	12.6	5.0	2011100887	牡	4	520.0	28.0	57.0	57.7	0	1-1	34.8	1130	411	660007	700.0	201510010106
2	3	4	31.8	9.0	2010102950	牡	5	498.0	-4.0	57.0	57.9	1.1/2	7-5	34.5	1092	1089	379008	280.0	201510010106
3	8	14	5.0	2.0	2010106030	牡	5	508.0	0.0	57.0	58.0	クビ	3-3	34.9	1116	1071	364033	180.0	201510010106
4	6	10	21.8	7.0	2011101482	牝	4	460.0	10.0	55.0	58.2	1.1/4	2-2	35.2	1015	1033	841008	110.0	201510010106
5	2	2	9.5	4.0	2009101655	牝	6	460.0	-4.0	55.0	58.3	3/4	3-3	35.1	1127	405	872006	70.0	201510010106
6	3	3	2.0	1.0	2011103838	牡	4	474.0	2.0	56.0	58.4	クビ	5-6	35.1	1154	1087	226800	0.0	201510010106
7	5	7	7.5	3.0	2010102875	牡	5	500.0	-4.0	55.0	58.4	アタマ	9-9	34.7	1152	434	61800	0.0	201510010106
8	4	5	18.8	6.0	2009103947	牡	6	580.0	-2.0	57.0	58.6	1.1/4	12-9	34.5	1004	421	78800	0.0	201510010106
9	8	13	44.4	11.0	2008106388	牡	7	482.0	4.0	54.0	58.9	2	10-11	35.0	1142	341	695004	0.0	201510010106
10	7	12	142.5	13.0	2011100841	牡	4	468.0	0.0	57.0	59.3	2.1/2	10-11	35.4	1114	1003	478030	0.0	201510010106
11	4	6	41.7	10.0	2011101936	牝	4	462.0	-4.0	55.0	59.3	アタマ	7-8	35.8	1109	350	61800	0.0	201510010106
12	6	9	26.7	8.0	2010101007	牝	5	472.0	0.0	55.0	59.4	1/2	5-6	36.1	1030	1142	224007	0.0	201510010106
13	1	1	56.4	12.0	2010101427	牝	5	460.0	-14.0	55.0	74.7	大	13-13	49.6	1135	1012	934006	0.0	201510010106
除	5	8	---		2010103461	牡	5	490.0	0.0	55.0					1146	379	935003	0.0	201510010106
1	7	13	11.9	6.0	2008101592	牡	7	462.0	-4.0	57.0	153.6	0	1-1-2-2	36.4	1030	1078	336030	700.0	201510010107
2	2	4	4.7	2.0	2009103439	牡	6	468.0	-6.0	57.0	153.6	クビ	15-15-1-1	36.5	1124	1032	169008	280.0	201510010107
3	6	12	17.4	7.0	2009101054	牡	6	508.0	-2.0	57.0	153.9	2	4-3-6-4	36.3	1112	1058	628007	180.0	201510010107
4	8	15	8.2	5.0	2009106609	牡	6	492.0	4.0	56.0	154.0	クビ	4-3-6-4	36.4	1154	1103	226800	110.0	201510010107
5	4	8	6.2	4.0	2011102290	牡	4	508.0	-6.0	54.0	154.3	2	13-13-3-3	37.0	1152	422	966002	70.0	201510010107
6	5	9	4.5	1.0	2011102576	セ	4	486.0	2.0	53.0	154.7	2.1/2	9-9-8-7	37.0	1142	383	547800	0.0	201510010107
7	4	7	5.7	3.0	2011109127	牡	4	468.0	6.0	56.0	154.9	1.1/4	12-12-4-6	37.4	1015	1057	19004	0.0	201510010107
8	1	2	22.6	10.0	2010104391	牡	5	444.0	2.0	57.0	155.0	クビ	6-6-11-8	37.0	1062	1050	415800	0.0	201510010107
9	3	5	57.0	12.0	2011104883	牡	4	484.0	-6.0	56.0	155.0	クビ	9-9-11-8	37.1	5336	1007	959030	0.0	201510010107
10	3	6	36.9	11.0	2009105291	セ	6	496.0	-8.0	57.0	155.2	1.1/4	9-9-13-13	37.1	1126	1050	494800	0.0	201510010107
11	6	11	113.0	14.0	2011102100	牡	4	494.0	8.0	56.0	155.2	ハナ	3-3-8-8	37.5	1091	1132	43033	0.0	201510010107
12	5	10	21.2	9.0	2009106359	牡	6	504.0	2.0	57.0	155.4	1.1/4	6-6-8-11	37.7	1116	1061	708800	0.0	201510010107
13	2	3	185.8	16.0	2011103141	牡	4	496.0	-4.0	56.0	155.4	ハナ	13-13-15-15	36.9	1099	1139	483033	0.0	201510010107
14	8	16	118.8	15.0	2010102273	牡	5	448.0	-6.0	57.0	155.7	2	8-8-13-14	37.5	1025	434	329004	0.0	201510010107
15	7	14	19.8	8.0	2010101985	牡	5	482.0	0.0	57.0	158.3	大	2-2-4-11	40.8	1095	1107	752005	0.0	201510010107
中	1	1	70.0	13.0	2009101405	牡	6	462.0	0.0	54.0			16-16-16		1149	1056	970006	0.0	201510010107
1	5	10	13.5	6.0	2010103151	牡	5	452.0	0.0	57.0	107.2	0	12-12-11-5	34.6	1117	413	761800	700.0	201510010108
2	3	6	5.8	2.0	2011103812	牡	4	506.0	8.0	56.0	107.3	3/4	4-4-4-3	35.3	1126	1082	869006	280.0	201510010108
3	8	16	35.9	10.0	2011101775	牡	4	488.0	0.0	54.0	107.6	1.3/4	6-6-3-3	35.7	1152	1100	854800	180.0	201510010108
4	5	9	7.5	4.0	2009104655	牡	6	480.0	-4.0	57.0	107.7	1/2	12-13-12-9	34.9	1091	1109	546800	110.0	201510010108
5	1	1	56.4	13.0	2010105019	牡	5	472.0	16.0	54.0	107.9	1.1/2	16-16-16-13	34.5	1149	1005	615030	70.0	201510010108
6	8	15	30.8	9.0	2008101947	牡	7	462.0	2.0	54.0	107.9	ハナ	14-14-14-15	34.9	1142	138	898005	0.0	201510010108
7	4	7	51.0	11.0	2011102177	牡	4	498.0	-8.0	56.0	108.0	1/2	6-6-7-8	35.7	1010	415	546800	0.0	201510010108
8	4	8	3.3	1.0	2011103821	牡	4	446.0	4.0	56.0	108.1	1/2	10-10-9-9	35.6	1092	1141	514008	0.0	201510010108
9	3	5	109.9	16.0	2010100151	牡	5	454.0	0.0	56.0	108.2	1/2	6-8-7-6	35.8	1154	1104	635009	0.0	201510010108
10	2	4	51.2	12.0	2011101189	牡	4	502.0	18.0	56.0	108.2	アタマ	10-10-12-13	35.5	1109	1080	546800	0.0	201510010108
11	7	13	14.5	8.0	2009106420	牝	6	492.0	0.0	55.0	108.3	1/2	4-4-6-6	36.1	1127	1046	226800	0.0	201510010108
12	7	14	9.6	5.0	2011100976	牡	4	478.0	-2.0	56.0	108.4	1/2	15-15-14-12	35.4	1030	1078	331002	0.0	201510010108
13	6	12	5.8	3.0	2010102645	セ	5	488.0	-8.0	57.0	108.7	2	1-2-1-1	37.0	1104	1044	547800	0.0	201510010108
14	1	2	56.7	14.0	2011105308	牝	4	434.0	0.0	54.0	109.3	3.1/2	2-1-2-2	37.6	1025	1064	619002	0.0	201510010108
15	6	11	86.0	15.0	2009101697	牝	6	452.0	-6.0	55.0	109.3	クビ	6-8-9-9	36.8	1095	1068	295005	0.0	201510010108
16	2	3	13.8	7.0	2010101360	牡	5	494.0	-6.0	57.0	114.5	大	3-3-4-16	42.4	5336	1053	170800	0.0	201510010108
1	5	9	2.8	1.0	2011105069	牡	4	468.0	2.0	57.0	67.7	0	3-4	34.4	1117	1127	329004	700.0	201510010109
2	1	1	45.1	12.0	2007100871	牡	8	474.0	-10.0	57.0	67.9	1.1/4	3-2	34.6	1004	1114	623005	280.0	201510010109
3	7	14	21.7	9.0	2010109130	牡	5	478.0	2.0	57.0	68.0	3/4	7-4	34.4	1095	1110	310007	180.0	201510010109
4	3	5	12.3	4.0	2011103738	牡	4	492.0	12.0	57.0	68.1	1/2	18-16	33.3	1116	1075	464030	110.0	201510010109
5	1	2	36.2	11.0	2010104410	牝	5	436.0	-6.0	52.0	68.2	クビ	12-10	34.1	1149	208	121033	70.0	201510010109
6	4	8	10.6	3.0	2011100494	牝	4	430.0	-6.0	55.0	68.2	クビ	10-9	34.3	5336	387	762007	0.0	201510010109
7	5	10	3.8	2.0	2010103764	牝	5	494.0	0.0	55.0	68.2	アタマ	12-12	34.1	1127	1070	758005	0.0	201510010109
8	3	6	88.8	16.0	2010100979	牝	5	434.0	6.0	55.0	68.4	1.1/4	15-15	33.9	1025	1125	243008	0.0	201510010109
9	8	16	14.7	6.0	2010105871	牡	5	496.0	-2.0	57.0	68.4	アタマ	12-14	34.3	1124	131	307033	0.0	201510010109
10	8	17	59.8	14.0	2011102827	牝	4	452.0	0.0	53.0	68.5	1/2	10-12	34.6	1146	402	149007	0.0	201510010109
11	2	3	101.0	17.0	2009105459	牝	6	492.0	-6.0	55.0	68.5	クビ	7-7	34.8	1030	1077	851009	0.0	201510010109
12	7	15	53.0	13.0	2011106163	セ	4	474.0	8.0	57.0	68.6	クビ	16-18	33.9	1062	1013	523005	0.0	201510010109
13	4	7	17.2	8.0	2010105729	牡	5	466.0	0.0	54.0	68.6	ハナ	1-1	35.7	1143	390	542800	0.0	201510010109
14	2	4	147.5	18.0	2009101152	牝	6	464.0	4.0	55.0	68.7	3/4	16-16	34.0	1015	1014	970006	0.0	201510010109
15	7	13	13.3	5.0	2010104924	牡	5	506.0	8.0	57.0	68.7	アタマ	6-7	35.2	1128	1117	102800	0.0	201510010109
16	6	11	29.0	10.0	2010109120	牡	5	510.0	8.0	54.0	68.7	ハナ	2-2	35.7	1142	1076	97700	0.0	201510010109
17	6	12	74.8	15.0	2010103426	牝	5	450.0	4.0	55.0	68.9	1.1/4	7-10	35.2	1109	1088	258030	0.0	201510010109
18	8	18	16.7	7.0	2010100600	牡	5	456.0	4.0	57.0	68.9	アタマ	3-4	35.7	1092	1119	331002	0.0	201510010109
1	8	15	4.0	2.0	2011101782	牡	4	470.0	-8.0	56.0	119.4	0	2-2-2-2	34.5	1095	1083	162008	961.1	201510010110
2	1	2	2.8	1.0	2011103557	牡	4	500.0	-6.0	56.0	119.7	2	7-7-6-4	34.1	1126	348	248030	374.6	201510010110
3	4	8	19.2	7.0	2009104661	牡	6	478.0	2.0	57.0	119.9	1.1/4	4-3-3-3	34.6	1092	1076	546800	237.3	201510010110
4	1	1	7.3	3.0	2008102884	セ	7	480.0	2.0	57.0	119.9	ハナ	9-9-9-7	34.0	1025	395	415800	140.0	201510010110
5	3	5	14.8	6.0	2011110032	牡	4	494.0	10.0	56.0	120.2	1.3/4	5-5-7-7	34.5	1116	1071	794002	91.0	201510010110
6	2	3	25.6	10.0	2010106459	牝	5	462.0	-4.0	55.0	120.6	2.1/2	7-7-7-7	34.9	1143	1005	317007	0.0	201510010110
7	7	13	22.0	8.0	2011104308	セ	4	428.0	-8.0	56.0	120.6	アタマ	12-12-9-10	34.6	1127	1070	148800	0.0	201510010110
8	5	9	25.1	9.0	2011104094	牡	4	456.0	-4.0	56.0	120.6	クビ	1-1-1-1	35.8	1030	1110	675030	0.0	201510010110
9	2	4	131.2	14.0	2007104376	牡	8	464.0	2.0	57.0	120.7	1/2	12-12-12-11	34.5	1091	1100	546800	0.0	201510010110
10	7	14	122.7	13.0	2008101445	牡	7	490.0	-14.0	57.0	120.9	1	9-11-11-11	34.8	1099	1025	168006	0.0	201510010110
11	6	12	37.8	12.0	2010104126	牡	5	504.0	4.0	57.0	121.0	1/2	3-3-3-4	35.7	1128	1123	441007	0.0	201510010110
12	5	10	12.2	5.0	2009106107	牡	6	468.0	-4.0	57.0	121.1	1/2	6-5-5-4	35.6	5336	1135	619800	0.0	201510010110
13	4	7	8.5	4.0	2011105707	牡	4	472.0	-4.0	56.0	121.2	1/2	14-14-14-13	34.7	1154	1002	334009	0.0	201510010110
14	3	6	31.9	11.0	2011101727	牡	4	488.0	-4.0	56.0	121.2	ハナ	16-16-16-15	34.1	1117	341	854800	0.0	201510010110
15	6	11	245.2	15.0	2010102319	セ	5	452.0	-10.0	57.0	121.3	3/4	14-14-14-14	34.7	1124	379	61800	0.0	201510010110
16	8	16	253.7	16.0	2010100879	牡	5	484.0	-2.0	57.0	122.0	4	9-9-13-15	35.7	1130	1032	459800	0.0	201510010110
1	2	3	4.8	2.0	2011100398	牡	4	448.0	-4.0	54.0	103.4	0	1-1-1-1	36.7	1154	1087	973800	1357.1	201510010111
2	5	9	14.3	6.0	2010102011	セ	5	438.0	-18.0	54.0	103.7	1.3/4	2-2-2-2	36.9	1126	1022	306008	540.6	201510010111
3	2	4	77.2	14.0	2009102318	牡	6	508.0	2.0	53.0	103.9	1.1/4	4-3-3-3	36.9	1127	1048	895800	335.3	201510010111
4	1	2	31.6	11.0	2011106571	牝	4	470.0	-4.0	52.0	104.1	1.1/4	4-3-3-3	37.1	1141	427	498033	200.0	201510010111
5	7	14	50.1	13.0	2010103282	牡	5	498.0	0.0	54.0	104.1	アタマ	4-6-6-5	36.8	1025	1078	265008	132.0	201510010111
6	1	1	6.1	4.0	2010100514	牡	5	514.0	-2.0	54.0	104.1	クビ	10-10-6-5	36.8	1095	1138	306008	0.0	201510010111
7	5	10	5.3	3.0	2009105810	牡	6	456.0	-2.0	54.0	104.2	3/4	7-7-8-7	36.8	1152	1053	677030	0.0	201510010111
8	6	11	193.1	16.0	2008100994	牡	7	480.0	4.0	54.0	104.3	3/4	16-16-13-12	36.2	1104	1129	523005	0.0	201510010111
9	6	12	12.1	5.0	2009106184	牡	6	474.0	-4.0	54.0	104.4	クビ	9-9-9-9	36.9	5336	1092	226800	0.0	201510010111
10	3	5	28.3	10.0	2011103726	牝	4	496.0	-6.0	52.0	104.4	アタマ	7-7-9-7	36.9	1146	1128	897009	0.0	201510010111
11	7	13	14.9	7.0	2011102225	牝	4	470.0	12.0	52.0	104.5	3/4	12-12-12-12	36.7	1062	429	994002	0.0	201510010111
12	3	6	50.1	12.0	2009105704	牝	6	468.0	-6.0	51.0	104.8	2	10-10-11-10	37.2	1138	395	560030	0.0	201510010111
13	4	7	4.0	1.0	2011101638	牡	4	512.0	-2.0	53.0	104.9	1/2	14-14-13-14	36.9	1124	1066	798008	0.0	201510010111
14	8	16	170.6	15.0	2011104340	牡	4	496.0	-14.0	52.0	105.0	クビ	12-12-16-14	36.8	1112	1128	927033	0.0	201510010111
15	4	8	21.2	9.0	2009105342	牡	6	490.0	0.0	53.0	105.5	3	15-15-13-14	37.4	1030	398	635009	0.0	201510010111
16	8	15	20.8	8.0	2011103805	牡	4	522.0	-6.0	54.0	107.3	大	2-3-5-10	40.2	1116	1069	398002	0.0	201510010111
1	6	11	12.9	6.0	2012100089	牡	3	482.0	8.0	56.0	106.6	0	2-3-2-2	37.7	5336	1007	36006	500.0	201510010201
2	7	13	10.3	5.0	2012101546	牡	3	454.0	-2.0	56.0	106.9	2	7-6-4-4	37.7	1116	1098	3060	200.0	201510010201
3	4	7	4.6	2.0	2012101342	牝	3	514.0	-14.0	52.0	107.0	クビ	2-3-7-7	37.6	1152	425	297007	130.0	201510010201
4	4	8	3.0	1.0	2012104514	牡	3	500.0	0.0	56.0	107.0	クビ	9-8-1-1	38.2	1093	1071	226800	75.0	201510010201
5	7	14	134.5	14.0	2012104293	牡	3	486.0	2.0	56.0	107.1	クビ	13-13-9-9	37.3	1062	1013	523005	50.0	201510010201
6	8	15	8.2	4.0	2012103791	牡	3	480.0	-4.0	56.0	107.1	クビ	7-8-4-5	37.8	1015	1049	935003	0.0	201510010201
7	1	2	26.4	10.0	2012101215	牡	3	496.0	-2.0	56.0	107.1	アタマ	14-14-14-14	36.6	1130	1032	826800	0.0	201510010201
8	5	9	14.6	7.0	2012104343	牡	3	486.0	-10.0	56.0	107.2	クビ	2-2-2-2	38.3	1025	438	230008	0.0	201510010201
9	5	10	24.4	9.0	2012104965	牡	3	520.0	-4.0	56.0	107.4	1.1/2	9-10-11-11	37.3	1117	1111	356002	0.0	201510010201
10	2	4	196.3	15.0	2012106195	牡	3	478.0	14.0	53.0	107.4	アタマ	5-6-9-9	37.7	1142	1147	453006	0.0	201510010201
11	1	1	36.5	11.0	2012100996	牡	3	434.0	4.0	56.0	107.7	1.3/4	16-16-14-14	37.3	1030	1010	772002	0.0	201510010201
12	8	16	98.0	12.0	2012100846	牡	3	464.0	-4.0	56.0	107.7	ハナ	1-1-4-5	38.5	1114	411	461030	0.0	201510010201
